"","V1"
"200"," Diese müssen jedoch nur von Amtstragenden oder besonders verpflichteten Personen getragen werden."
"201"," Welche Personen darunter fallen, ist im Strafgesetzbuch geregelt."
"202"," Beamte und bei einer Behörde oder bei einer sonstigen Stelle Beschäftigte, die Aufgaben einer öffentlichen Verwaltung wahrnehmen, Flüchtlingshelferinnen und -helfer, Anwältinnen und Anwälte, Journalistinnen und Journalisten gehören nicht zu dieser Personengruppe."
"203","Nach dieser Abwägung habe ich mich — im Rahmen des Gesamtpakets — für ein Ja entschieden, weil ich überzeugt bin, dass wir mit dem Gesetz eine deutliche Verbesserung zur jetzigen Rechtslage erzielen können."
"204"," Johann Saathoff:"
"205"," Das Migrationspaket, ein Paket aus sieben Gesetzen im Bereich Migration und Integration, enthalt viele gute Regelungen, die die Integration nach Deutschland geflüchteter Menschen fördern."
"206"," Wir eröffnen ihnen künftig frühzeitig und umfassend den Zugang zu Sprach- und Integrationskursen und zum Arbeitsmarkt."
"207"," Die Menschen können Deutsch lernen, arbeiten gehen oder eine Ausbildung beginnen."
"208"," Damit können sie schneller ein Teil unserer Gesellschaft werden."
"209","Darüber hinaus bringen wir mit dem Fachkräfteeinwanderungsgesetz die größte Reform unseres Einwanderungsrechts auf den Weg."
"210"," Wir machen Deutschland attraktiver für qualifizierte Fachkräfte aus dem Ausland, die wir dringend benötigen."
"211"," Mit dem Gesetz können auch Menschen mit abgeschlossener Berufsausbildung für sechs Monate einen Aufenthalt zur Arbeitsplatzsuche erhalten."
"212"," Voraussetzung ist, dass die Fachkraft eine anerkannte Qualifikation, die notwendigen Deutschkenntnisse und einen gesicherten Lebensunterhalt vorweist."
"213"," Während der Suche kann eine Probearbeit bis zu 10 Wochenstunden in dem späteren Beruf ausgeübt werden."
"214"," So können beispielsweise auch Praktika bei einem potenziellen Arbeitgeber ermöglicht werden."
"215","Menschen, die als Fachkräfte zu uns kommen, sollen Teil unserer Gemeinschaft werden."
"216"," Dazu gehört auch, dass sie eine sichere Perspektive für ihre Zukunft in Deutschland haben."
"217"," Fachkräfte, die einen deutschen Hochschulabschluss oder eine deutsche Berufsausbildung haben, können künftig nach zwei Jahren Beschäftigung eine Niederlassungserlaubnis bekommen und Fachkräfte mit ausländischem Abschluss nach vier Jahren."
"218","Wegen dieser guten Regelungen stimme ich den Gesetzen zu."
"219","Das Gesetzespaket enthält aber auch Regelungen, die ich bei einzelner Betrachtung für problematisch und mit meinem Menschenbild für nur schwer vereinbar halte."
"220"," Insbesondere die mögliche Unterbringung von ausreisepflichtigen Einzelpersonen und Familien in Justizvollzugsanstalten widerspricht in meinen Augen den Grundsätzen einer humanitären Asylpolitik."
"221"," Im Gesetzentwurf wird den Ländern diese Möglichkeit eingeräumt."
"222"," Ich hoffe, dass davon nicht Gebrauch gemacht werden wird."
"223","Dr."
"224"," Nina Scheer:"
"225"," Das Zweite Gesetz zur besseren Durchsetzung der Ausreisepflicht ist Bestandteil eines umfangreichen Gesetzespakets mit migrationspolitischen Regelungsinhalten."
"226"," Es wurde als solches verhandelt und bedurfte mit den erreichten Verhandlungsergebnissen eben dieser Zusammenführung, um innerhalb der Koalition zu einer Einigung kommen zu können."
"227"," Dies ist den unterschiedlichen Zielsetzungen der Koalitionspartner geschuldet:"
"228"," Während sich die SPD für ein Fachkräftezuwanderungsgesetz und Regelungen für einen sogenannten Spurwechsel einsetzte, verlangten CDU/CSU Verschärfungen in Sanktionen und Maßnahmen mit abschreckender Wirkung, auch im Zusammenhang mit der Rückführung bzw."
"229"," Abschiebung von Menschen."
"230","Durch die Zusammenführung verschiedener Gesetze verpflichteten sich die Koalitionsfraktionen, kein Gesetz ohne die Zustimmung auch für die weiteren Gesetzezu verabschieden."
"231"," Mit dem Koalitionsvertrag sind die Fraktionen zudem die Verpflichtung eingegangen, nur gemeinsam abzustimmen bzw."
"232"," keine wechselnden Mehrheiten zuzulassen."
"233"," Meines Erachtens kann einer solchen Regelung dann aber nicht gefolgt werden, wenn in Bezug auf einzelne Regelungen noch maßgebliche Klärungsund Änderungsbedarfe bestehen, zumal wenn sie von verfassungs- oder menschenrechtlicher Bedeutung sind."
"234"," In Bezug auf das Zweite Gesetz zur besseren Durchsetzung der Ausreisepflicht ist dieser Klärungs- und Änderungsbedarf gegeben, zumal die Erkenntnisse aus der Sachverständigenanhörung vom Montag, den 3."
"235"," Juni, für eine Verabschiedung in der gleichen Woche nicht mehr berücksichtigt werden konnten."
"236","Trotz der Notwendigkeit, in einem funktionierenden Asylsystem Menschen ohne Bleiberecht auch wieder zurückzuführen bzw."
"237"," in Ernstfällen auch abzuschieben zu können, entbindet dies nicht von der Notwendigkeit, bei jeder einzelnen verschärfenden Maßnahme abzuwägen, ob sie jeweilig mit unserem grundgesetzlichen Wertegerüst und völkerrechtlichen Menschenrechten übereinstimmt und dabei auch den Grundsätzen einer stimmigen und zielführende Migrationspolitik entspricht."
"238","Der SPD ist es im Zuge des parlamentarischen Verfahrens gelungen, den ursprünglich von Bundesinnenminister Horst Seehofer vorgelegten Entwurf in vielen Dingen humaner zu gestalten und hierbei weitergehende Menschenrechtseinbußen abzuwenden."
"239","Dennoch enthalten das Zweite Gesetz zur besseren Durchsetzung der Ausreisepflicht und die entsprechenden Änderungsanträge einschneidende Verschärfungen gegenüber dem Status quo, die ich mit unseren verfassungsgegebenen Werten für nicht vereinbar und zudem auch politisch verfehlt halte."
"240","Zu denen zählt etwa die Verlängerung einer maximalen Aufenthaltsdauer in den sogenannten AnkER-Zentren auf bis zu 18 Monate, eine Verlängerung des Beschäftigungsverbots oder die Verschlechterung in Bezug auf die Ausbildungsduldung, die den Menschen den Weg in Zukunft, Beschäftigung und Erwerb versperrt."
"241","Mit $ 60b Absatz 5 des Änderungsantrages zum Aufenthaltsgesetz, der Duldung für Menschen mit ungeklärter Identität, wird eine Duldung unterhalb der Duldung geschaffen, die zu Leistungseinschränkungen sowie Arbeits- und Bildungsverboten führt."
"242"," Die hiermit verbundene Zwangslage, in die damit eine große Zahl von Menschen gebracht wird, widerspricht meinem Selbstverständnis eines humanen Umgangs mit Menschen und widerspricht meines Erachtens damit auch unseren Verfassungswerten."
"243","Dies betrifft auch die Leistungsstreichungen im Asylbewerberleistungsgesetz für in anderen EU-Staaten anerkannte Flüchtlinge."
"244"," Allen sich in Deutschland aufhaltenden Menschen ist auch nach der Rechtsprechung des Bundesverfassungsgerichts — von 2012 — ein menschenwürdiges Existenzminimum zu gewährleisten."
"245","Weitere rechtliche Bedenken liegen in der fehlenden Trennung zwischen Abschiebehäftlingen und Strafgefangenen und etwa auch nur erschwert erreichbaren unabhängigen Beratung."
"246","In einer Gesamtbetrachtung müssen zu verabschiedende Gesetze nach meiner Überzeugung der rechtsstaatlichen Überprüfung ohne begründete Zweifel standhalten."
"247"," Das Zweite Gesetz zur besseren Durchsetzung der Ausreisepflicht vermittelt für die betroffenen Menschen einen Zustand von Rechtsunsicherheit bis hin zu existenzieller Not."
"248"," Dies ist mit den Geboten der Rechtsstaatlichkeit nicht vereinbar."
"249","Insofern kann ich es mit meinem Gewissen nicht vereinbaren, dem Gesetz zuzustimmen, und stimme mit Nein."
"250","Udo Schiefner:"
"251"," Wir beraten im Bundestag eine Reihe von Gesetzen, die insbesondere viele Verbesserungen für Geflüchtete bedeuten, die lange in Deutschland leben."
"252"," Gleichzeitig wird ein deutlich moderneres und den Herausforderungen angemesseneres Zuwanderungsrecht geschaffen."
"253"," Das ist ein wichtiger Verhandlungserfolg der SPD."
"254"," Deshalb stimme ich den Gesetzen zu."
"255","Mit Bedauern nehme ich zur Kenntnis, dass die Kritik der } in des Europarats Dunja Mijatovic nach wie vor im Raum steht und viele den Eindruck haben, dass sie nicht vollständig ausgeräumt wird."
"256"," Das betrifft den Vorwurf der möglichen Kri der Zivilgesellschaft."
"257"," Allerdings gilt auch das Argument, dass die bestehende Rechtslage nicht verändert wird und es beim Verbot der Informationsweitergabe nur um Staatsbedienstete geht."
"258"," Eigentlich habe ich erwartet, dass sich das Gesetz zu dieser Frage gar nicht äußert und somit die entsprechende Passage entfallen könnte."
"259","Auch der Kritik der Menscl htsl issarin an einer Unterbringung von Abzuschiebenden in regulären Gefängnissen wird leider nicht Rechnung getragen."
"260"," Ich möchte betonen, dass in der Europäischen Union sehr zu Recht eine gemeinsame Unterbringung von Abzuschiebenden und regulären Strafgefangenen rechtswidrig ist."
"261"," Daher begrüße ich, dass vorgesehen ist, Geflüchtete in regulären Gefängnissen nun zumindest getrennt von Strafgefangenen unterzubringen."
"262"," Auch wenn dies die Kritik der Menscl in nicht zu 100 Prozent ausräumt."
"263"," Mathias Stein:"
"264"," Wir beraten im Bundestag eine Reihe von Gesetzen, die insbesondere viele Verbesserungen für Geflüchtete bedeuten, die in Deutschland leben."
"265"," Gleichzeitig wird ein modernes und den Herausforderungen angemesseneres Zuwanderungsrecht geschaffen und damit klargestellt, dass Deutschland ein Einwanderungsland ist."
"266"," Das ist ein wichtiger Verhandlungserfolg der SPD."
"267"," Deshalb stimme ich den Gesetzen zu."
"268","Mit Bedauern nehme ich zur Kenntnis, dass die Kritik der N i in des Europarats Dunja Mijatovic nicht ausgeräumt wird."
"269"," Das betrifft zum einen den Vorwurf der möglichen Kriminalisierung der Zivilgesellschaft."
"270"," Das dagegen vorgebrachte Argument, dass die bestehende Rechtslage nicht verändert wird und es beim Verbot der Informationsweitergabe nur um Staatsbedienstete gehen soll, kann ich zwar nachvollziehen."
"271","Dann hatte ich aber erwartet, dass sich das Gesetz zu dieser Frage gar nicht äußert und die entsprechende Passage gestrichen wird."
"272","Auch der Kritik der Menschenrechtskommissarin an einer Unterbringung von Abzuschiebenden in regulären Gefängnissen wird leider nicht Rechnung getragen."
"273"," Ich begrüße zwar, dass vorgesehen ist, auch in regulären Gefängnissen Geflüchtete nun getrennt von Strafgefangenen unterzubringen."
"274"," Nichtsdestotrotz bleibt es dabei, dass in der Europäischen Union sehr zu Recht eine gemeinsame Unterbringung von Abzuschiebenden und regulären Strafgefangenen rechtswidrig ist."
"275","Der Gesetzentwurf betrifft offensichtlich gesellschaftlich sensible Bereiche."
"276"," Deshalb hätte ich mir mehr Zeit gewünscht, um die geplanten Änderungen auf Basis von ausführlichen Informationen transparent mit den Bürgerinnen und Bürgern meines Wahlkreises zu diskutieren."
"277","Grundsätzlich vertrete ich die Auffassung, dass die bereits bestehenden Gesetze ausreichen, um die Zielsetzungen des vorliegenden Gesetzentwurfes zu erfüllen."
"278"," Da der Gesetzentwurf aber als Teil eines Gesamtpakets zu sehen ist und die weiteren Gesetzentwürfe zentrale Weichen für eine humanitäre Flüchtlingspolitik und eine moderne Einwanderungspolitik stellen, stimme ich nach Abwägung der Argumente dem Gesamtpaket zu."
"279","Gülistan Yüksel:"
"280"," Wir haben heute im Bundestag eine Reihe von Gesetzen beraten, die als Paket verhandelt wurden."
"281"," Mit diesem Gesetzespaket stellen wir zentrale Weichen für eine humanitäre Flüchtlingspolitik und eine moderne Einwanderungspolitik."
"282"," Wir geben denjenigen Schutz, die Schutz brauchen."
"283"," Ihnen eröffnen wir künftig frühzeitig und umfassend den Zugang zu Sprach- und Integrationskursen und zum Arbeitsmarkt."
"284"," Sie können Deutsch lernen, arbeiten gehen oder eine Ausbildung beginnen."
"285"," Damit können sie schneller ein Teil unserer Gesellschaft werden."
"286"," Gleichzeitig wird ein deutlich moderneres und den Herausforderungen angemesseneres Zuwanderungsrecht geschaffen."
"287"," Das ist ein wichtiger Verhandlungserfolg der SPD."
"288"," Diesem Gesamtergebnis sind schwierige Verhandlungen mit unserem Koalitionspartner vorausgegangen."
"289"," Aus meiner Sicht ist es in der Gesamtbetrachtung gelungen, einen sozialdemokratischen Ansatz in den verschiedenen Gesetzen zu verankern."
"290","Mit Bedauern nehme ich jedoch zur Kenntnis, dass die Kritik der Menscl htsl issarin des Europarats Dunja Mijatovié nach wie vor im Raum steht."
"291"," Das betrifft den Vorwurf der möglichen Kriminalisierung der Zivilgesellschaft."
"292"," Gern nehme ich das vorgebrachte Argument zur Kenntnis, dass die bestehende Rechtslage nicht verändert wird und es beim Verbot der Informationsweitergabe nur um Staatsbedienstete gehen soll."
"293"," Dann hätte ich aber erwartet, dass die entsprechende Passage gestrichen wird."
"294"," Entscheidend für meine Zustimmung ist aber der Verhandlungserfolg der SPD-Ministerien, die verhindert haben, dass Flüchtlingshelferinnen und -helfer kriminalisiert werden."
"295"," Sie machen sich grundsätzlich nicht strafbar."
"296"," Ein weiterer Kritikpunkt der Menschenrechtskommissarin betrifft die Unterbringung von Abzuschiebenden in regulären Gefängnissen."
"297"," Durch die nun zu beschließende Gesetzesregelung soll allerdings lediglich zur Überbrückung der Zeit, bis die Länder weitere Abschiebehaftplätze geschaffen haben, eine Abschiebungshaft in sämtlichen Hafteinrichtungen möglich sein, dies allerdings auch nur mit insgesamt bis zu 500 zusätzlichen Haftplätzen in Justizvollzugsanstalten."
"298"," Diese befristete Aussetzung des Trennungsgebotes und die damit einhergehende mögliche vorübergehende gemeinsame Unterbringung von Strafgefangenen und Abschiebehäftlingen auf dem Grundstück einer Justizvollzugsanstalt ist auf Artikel 18 Absatz 1 der Rückführungsrichtlinie gestützt."
"299"," Dabei ist für mich entscheidend, dass in jedem Fall eine getrennte Unterbringung der Abschiebungsgefangenen von Strafgefangenen innerhalb von Haftanstalten vorgeschrieben ist."
"300","Anlage 6 Zu Protokoll gegebene Rede zur Beratung:"
"301","a) des Antrags der Abgeordneten Sven Lehmann, Ulle Schauws, Claudia Roth, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"302"," Vielfalt leben — Bundesweiten Aktionsplan für sexuelle und geschlechtliche Vielfalt auflegenb) des Antrags der Abgeordneten Dr."
"303"," Jens Brandenburg, Katja Suding, Renata Alt, weiterer Abgeordneter und der Fraktion der FDP:"
"304"," Geschlechtliche und sexuelle Vielfalt in der Europäischen Union schützenec) des Antrags der Abgeordneten Martin Reichardt, Mariana Iris Harder-Kühnel, Frank Pasemann, weiterer Abgeordneter und der Fraktion der AfD:"
"305"," Babys willkommen heißen, Familie leben — Bundesweiter Aktionsplan für Familie, Ehe und Kinder Susann Rüthrich:"
"306"," Am letzten Wochenende war der wunderschöne Altmarkt in Dresden wieder noch ein bisschen schöner als sonst:"
"307"," fröhlich, laut und einfach großartig."
"308"," Es war wieder CSD."
"309"," Ich freue mich immer schon riesig darauf, zu diesem so friedlichen und entspannten Fest zu kommen."
"310"," Aber nicht nur in der Großstadt, sondern auch in Pirna in der Sächsischen Schweiz gibt’s im Juli wieder einen CSD."
"311"," Es wird die Regenbogenfahne am Rathaus gehisst."
"312"," Und der Verein berät auch an allen anderen Tagen im Jahr."
"313"," Und dafür gebührt allen Aktiven dort wie überall sonst im Land unser aller Dank und Respekt."
"314"," Denn leider erleben Inter- und Transpersonen, Schwule, lesbische und bisexuelle Menschen immer noch Diskriminierung, Ablehnung, Beschimpfung und gar körperliche Gewalt."
"315"," Dem ist in aller Klarheit zu sagen:"
"316"," Stopp! Wer einzelne Gruppen von uns angreift, greift uns alle an."
"317"," Jede und jeder muss sich sicher undangenommen fühlen können bei uns, genau so, wie er oder sie eben ist."
"318"," Und natürlich müssen wir tun, was in unserer Macht steht, dass das auch in der EU und anderen Ländern der Welt gilt."
"319","Ich wünsche jedenfalls allen Teilnehmenden an den diesjährigen CSDs in Nah und Fern nicht nur eine gute und friedliche Zeit auf den Paraden und Festen, sondern viel mehr noch, dass die damit stark gemachten Forderungen umgesetzt werden."
"320","Und da gibt es ja durchaus trotz aller gesellschaftlichen Fortschritte wie der Öffnung der Ehe noch eine ganze Menge zu tun."
"321"," Viele der Forderungen, die in den Anträgen der Grünen und der FDP erhoben werden, teilen wir ausdrücklich."
"322"," Ja, wir sind allerdings auch diejenigen, die das in der Regierung umsetzen."
"323"," Hätten ja auch andere die Chance dazu gehabt."
"324"," Was tun wir also noch neben dem, was wir zuletzt schon getan haben, wie etwa endlich der Möglichkeit, den Personenstand im Geburtsregister zu wechseln, wenn auch erst mal nur für Interpersonen? Wir Sozis wollten und wollen es auch für Transpersonen."
"325"," Aber so ist das nun mal, wenn man in der Regierung und dort in einer Koalition ist."
"326"," Man schließt eben Kompromisse."
"327"," Aber mit vielen kleineren Schritten bewegt man sich ja zum Glück auch vorwärts."
"328","Was aber nun für mich als Kinderpolitikerin unabdingbar ist:"
"329"," dass intergeborene Kinder nicht mehr geschlechtsverändernd operiert werden, bevor sie selbst einwilligen oder bestimmen können, wie sie gerne leben wollen, es sei denn, um Lebensgefahr abzuwenden."
"330"," Aber selbst dann muss ja das Geschlecht nicht verändert werden."
"331"," Das OP-Verbot haben wir im Koalitionsvertrag vereinbart, und ich erwarte, dass wir das jetzt auch schnellstmöglich umsetzen."
"332"," Denn in der Zwischenzeit werden ja weiter Kinder unnötig operiert mit zum Teil dramatischen persönlichen Folgen."
"333","Auf der Agenda steht auch das Transsexuellengesetz."
"334"," Es ist so ausgehöhlt, so übergriffig, so aus der Zeit gefallen — wir wollen es abschaffen."
"335"," Auch hier erwartet die SPD-Fraktion einen Gesetzentwurf in der Koalition, in dem das Selbstbestimmungsrecht der Transpersonen garantiert wird und etwa die Zwangsbegutachtungen wegfallen."
"336"," Da die LSBTI-Personen selbst, aber auch Eltern, andere Verwandte oder auch Pädagoginnen Fragen haben, vor Herausforderungen gestellt sind, Empowerment brauchen, müssen wir die Beratungsstrukturen stärken, sowohl spezifische wie auch allgemein beratende."
"337","Leider ist es eben nicht so, dass Lesben, Schwule, Transpersonen allseits auf Anerkennung treffen."
"338"," In der Kommission zum Verbot von sogenannten Konversionstherapien hören wir beispielsweise gerade Betroffene an, die solchen „Umpolungsversuchen‘“ ausgesetzt waren."
"339"," Unglaubliche Methoden werden sichtbar, die immer noch zur Anwendung kommen, nur weil man meint, dass das, was nicht passt, passend gemacht werden müsse."
"340"," Wie dem zuverlässig ein Riegel vorgeschoben werden kann, dazu kann die Kommission hoffentlich bald Vorschläge unterbreiten."
"341","Der guten Vollständigkeit halber sei erwähnt, dass es ja auch einen Antrag der AfD-Fraktion zu beraten gibt."
"342"," Nun, was soll ich sagen? Bei der Lektüre Ihres vierseitigen Antrags habe ich exakt einen Satz gefunden, bei dem ich zumindest im Grundsatz, nicht aber in der konkreten Formulierung mitgehen könnte:"
"343"," „In der Pflege und Erziehung von Kindern dienen die Familien dem Gemeinwesen."
"344","“ Nun, ich würde halt sagen, Familiensachen sind privat und kein Dienst nach außen."
"345"," Aber gut, ja, geborgene Kinder in ihren Familien wachsen so in unsere Gesellschaft hinein und sind Mitglieder derselben."
"346"," Nur, in Ihrem Antrag meinen Sie ja nur einen Teil der Kinder."
"347"," Wir anderen aber gehen davon aus, dass alle Kinder ein Recht auf ihre Familie haben."
"348"," Und Familien sind nun mal bunt und vielfältig, wie Ihre Fraktionsvorsitzende ja selbst weiß."
"349"," Also entspannen Sie sich mal."
"350"," Es nimmt Ihnen ja niemand was weg, wenn es den Kindern in einer schwulen Partnerschaft, in einer Patchworkfamilie, bei der oder dem Alleinerziehenden gut geht."
"351"," Keine Angst:"
"352"," Nur weil die Ehe geöffnet ist, müssen die Herren der AfD ja jetzt keinen Mann heiraten."
"353"," Dass es andere aber können, kann Ihnen schlicht egal sein."
"354"," Sie geben vor, dass es Ihnen um das Wohl von Kindern geht."
"355"," Na, dann akzeptieren Sie die Kinder und Familien so, wie sie sind, so bunt und vielfältig, wie das Leben nun mal spielt."
"356","Es gibt so viel mehr zu tun."
"357"," Vieles davon steht in Ihren Anträgen."
"358"," Lassen Sie uns das gemeinsam im Sinne einer Gesellschaft, in der alle sicher leben können, voranbringen."
"359","Anlage 7 Amtliche Mitteilungen ohne VerlesungDer Bundesrat hat in seiner 977."
"360"," Sitzung am 17."
"361"," Mai 2019 beschlossen, den nachstehenden Gesetzen zuzustimmen bzw."
"362"," einen Antrag gemäß Artikel 77 Absatz 2 des Grundgesetzes nicht zu stellen:"
"363","— Gesetz zur Neuregelung von Stromsteuerbefreiungen sowie zur Anderung energiesteuerrechtlicher Vorschriften— Gesetz zur Einführung einer Karte für Unionsbürger und Angehörige des Europäischen Wirtschaftsraums mit Funktion zum elektronischen Identitätsnachweis sowie zur Anderung des Personalausweisgesetzes und weiterer Vorschriften- Gesetz zu dem Protokoll vom 11."
"364"," Juni 2014 zum Ubereinkommen Nr."
"365"," 29 der Internationalen Arbeitsorganisation vom 28."
"366"," Juni 1930 über Zwangsoder Pflichtarbeit— Gesetz zu dem Abkommen vom 24."
"367"," November 2017 über eine umfassende und verstärkte Partnerschaft zwischen der Europäischen Union und der Europäischen Atomgemeinschaft und ihren Mitgliedstaaten einerseits und der Republik Armenien andererseits— Gesetz zum Vorschlag für eine Empfehlung des Rates zum Zugang zum Sozialschutz für Arbeitnehmer und SelbständigeDer Ausschuss für Wirtschaft und Energie hat mitgeteilt, dass er gemäß $ 80 Absatz 3 Satz 2 der Geschäftsordnung von einer Berichterstattung zu den nachstehenden Vorlagen absieht:"
"368","— Unterrichtung durch den BundesrechnungshofBericht nach § 99 der Bundeshaushaltsordnung tiber die Koordination und Steuerung zur Umsetzung der Energiewende durch das Bundesministerium für Wirtschaft und EnergieDrucksachen 19/4550, 19/5159 Nr."
"369"," 1— Unterrichtung durch die Bundesregierung Nationales Reformprogramm 2019 Drucksachen 19/9510, 19/10066 Nr."
"370"," 1."
"371","4Die Vorsitzenden der folgenden Ausschüsse haben mitgeteilt, dass der Ausschuss die nachstehenden Unionsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat."
"372","Ausschuss für Inneres und HeimatDrucksache 19/8679 Nr."
"373"," A."
"374","1 Ratsdokument 6799/19 Drucksache 19/8679 Nr."
"375"," A."
"376","2 Ratsdokument 6801/19 Drucksache 19/9106 Nr."
"377"," A."
"378","2 Ratsdokument 7035/19 Drucksache 19/9106 Nr."
"379"," A."
"380","3 Ratsdokument 7036/19FinanzausschussDrucksache 19/10072 Nr."
"381"," A."
"382","7 EP P8_TA-PROV 0240 HaushaltsausschussDrucksache 19/7991 Nr."
"383"," A."
"384","1 Ratsdokument 5933/19Ausschuss für Wirtschaft und EnergieDrucksache 19/10072 Nr."
"385"," A."
"386","11 Ratsdokument 8415/19 Drucksache 19/10329 Nr."
"387"," A."
"388","4 Ratsdokument 8068/19Ausschuss für Verkehr und digitale InfrastrukturDrucksache 19/9106 Nr."
"389"," A."
"390","8 Ratsdokument 7053/19Ausschuss für Umwelt, Naturschutz und nukleare SicherheitDrucksache 19/9106 Nr."
"391"," A."
"392","10Ratsdokument 7128/19Drucksache 19/9385 Nr."
"393"," A."
"394","13Ratsdokument 7876/19Drucksache 19/10072 Nr."
"395"," A."
"396","19EP P8_TA-PROV 0338Ausschuss für Kultur und MedienDrucksache 19/3112 Nr."
"397"," A.
72 Ratsdokument 9235/18 """
