"","V1"
"252"," Insofern ist es natürlich sinnvoll — dies sage ich an dieser Stelle ausdrücklich —, dass Jugendoffiziere der Bundeswehr mit den Schülerinnen und Schülern dieses Landes über die Sicherheitspolitik und den Auftrag der Bundeswehr diskutieren."
"253"," Aber dass es sich um zwei Paar Schuhe handelt, nämlich die Information über die Bundeswehr einerseits und die Werbung für den Dienst an der Waffe andererseits, ist offensichtlich in diesem Land und manchmal auch in diesem Haus noch nicht jedem ganz klar."
"254"," Halten wir uns an die gesetzlichen und verfassungsrechtlichen Vorgaben und leisten gute Arbeit!Meine sehr verehrten Damen und Herren, verehrte Kolleginnen und Kollegen, auch wir diskutieren hier und heute tiber die Bundeswehr und die Frage, ob und wie sie ihrem Auftrag gerecht wird."
"255"," Leider, so muss man sagen, zeigt der Bericht des Wehrbeauftragten wieder einmal mehr Schatten als Licht."
"256"," Vieles davon ist in den letzten Tagen und Wochen bereits in der Presse diskutiert worden."
"257"," Deshalb möchte ich im Wesentlichen drei Punkte ansprechen."
"258","Erstens:"
"259"," den Rechtsextremismus."
"260"," Seit 2016 hat sich die Zahl meldepflichtiger Ereignisse um 100 auf 170 erhöht."
"261"," Das heißt zwar nicht, dass sich das Problem in zwei Jahren verdoppelt hat."
"262"," Es mag auch an mehr Sensibilität und Bewusstsein in der Truppe und in der Gesellschaft liegen, derartige Vorkommnisse dem Wehrbeauftragten zu melden."
"263"," Wie dem aber auch immer sei:"
"264"," Rechtsextreme Bewegungen sind absolut indiskutabel."
"265"," Wir, meine sehr verehrten Damen und Herren, die Abgeordneten des Deutschen Bundestags, erkennen sehr wohl an, dass der Wehrbeauftragte dies erkannt hat und dass das Ministerium sich des Problems bewusst ist und reagiert."
"266"," Gleichwohl liegt noch einiges an Wegstrecke vor uns; denn nicht nur Verurteilung, Dienstentlassung und Waffenentzug oder dauerhafte Versetzung können im Mittelpunkt stehen."
"267"," Es muss auch einbezogen werden, dass der Gedanke, dass die Bundesrepublik überwunden werden soll und andere die Macht übernehmen wollen, in der Bundeswehr nichts verloren hat."
"268"," Das Zweite, meine sehr verehrten Damen und Herren, ist ein Thema, das mich als wehrpolitischer Sprecher meiner Fraktion berührt."
"269"," Noch immer werden homosexuelle oder transsexuelle Soldatinnen und Soldaten in der Truppe von Einzelnen diskriminiert, glücklicherweise nicht mehr so schlimm wie vor 20 Jahren."
"270"," Und glücklicherweise hat das Bundesministerium der Verteidigung sich nunmehr, auch nach den Interventionen des Gleichstellungsbeauftragten und des Wehrbeauftragten, auf den Weg gemacht und eine entsprechende Anweisung erstellt, die es ermöglicht, dass auch dieser Personenkreis ungestört seinen Dienst in der Bundeswehr ausüben kann."
"271"," Ich glaube, dies ist der richtige Weg."
"272"," Diesen Weg und diesen Leitfaden gilt es weiter zu verfolgen."
"273","Drittens."
"274"," Der letzte Punkt, den ich anfügen möchte, ist die Seelsorge."
"275"," Ich freue mich, dass es nunmehr gelungen ist, auf Anregung einen Militärrabbiner in die Bundeswehr zu integrieren; denn mit den Militärrabbinern und dem durch die Militärrabbiner durchgeführten lebenskundlichen Unterricht können wir genau dem entgegenwirken, dem wir entgegenwirken wollen:"
"276"," Antisemitismus, Antüslamismus, Intoleranz und Rechtsextremismus."
"277","Den Bereich des Personals und die Strukturveränderungen, die notwendig sind, hat der Wehrbeauftragte zuRecht angesprochen."
"278"," Ich appelliere an die Ministerin, die heute durch Staatssekretär Tauber vertreten wird:"
"279"," NutzenDr."
"280"," Karl-Heinz BrunnerSie die Masse an Informationen, um den Alltag der Soldatinnen und Soldaten zu verbessern."
"281"," Nutzen Sie diese Informationen, um Strukturen und Abläufe zu verbes Vizepräsidentin Petra Pau:"
"282"," Kollege Brunner, Sie müssen bitte zum Schluss kom Dr."
"283"," Karl-Heinz Brunner:"
"284","Wir Sozialdemokratinnen und Sozialdemokraten stehen gerne bereit."
"285"," Wir werden das unterstützen, was der Truppe hilft."
"286","Herzlichen Dank für die Aufmerksamkeit."
"287"," Vizepräsidentin Petra Pau:"
"288"," Das Wort hat die Kollegin Dr."
"289"," Marie-Agnes StrackZimmermann für die FDP-Fraktion."
"290"," Dr."
"291"," Marie-Agnes Strack-Zimmermann:"
"292"," 61 Jahre und eine nette Schwiegermutter."
"293"," Frau Präsidentin! Meine sehr verehrten Damen und Herren! 60 Jahre Wehrbeauftragter."
"294"," An dieser Stelle möchte ich sagen:"
"295"," Sie, Herr Bartels, und Ihr Team machen einen tollen Job."
"296"," Ich danke Ihnen dafür, auch im Namen einer coolen Truppe, die die Bundeswehr ist."
"297"," Der Wehrbeauftragte übt die parlamentarische Kontrolle im Bereich der Bundeswehr aus."
"298"," Er wacht darüber, dass die Grundrechte der Soldaten eingehalten werden."
"299"," Das war nicht immer selbstverständlich."
"300"," Vor 60 Jahren, als diese Aufgabe eingeführt wurde, war sie umkämpft."
"301"," Die Bundeswehr war eine junge Armee."
"302"," Es gab noch Offiziere, die in der Wehrmacht sozialisiert waren."
"303"," Umso wichtiger ist es, dass es heute diese Institution gibt; denn Bundeswehr — das muss man immer wieder sagen - ist Teil dieser Gesellschaft, ist Spiegelbild dieser Gesellschaft mit allem, was Sie gerade sagten, Herr Bartels:"
"304"," mit Sorgen, Problemen, Nöten."
"305","Die gute Nachricht ist ja, dass dies transparent dargestellt wird, dass im besten Fall darauf eingegangen werden soll."
"306"," Jetzt komme ich natürlich auf den Bericht des Wehrbeauftragten, den zu lesen jedes Jahr interessant ist."
"307"," Er ist spannend geschrieben."
"308"," Nur reibt man sich ein wenig die Augen, wenn man das liest und als Reaktion darauf immer hört:"
"309"," Es wird alles besser."
"310"," — Bei dem ganzen Gedons, was alles nicht kommt, hat man das Gefühl, dass es gut war, dass wir darüber gesprochen haben."
"311"," Aber die Bundesregierung, lieber Herr Tauber, reagiert schleppend, wenn es darum geht, Dinge zu regulieren."
"312"," Herr Bartels sprach gerade von Verantwortung."
"313"," Ja, auch die Bundesregierung hat Verantwortung."
"314"," Wir können im Untersuchungsausschuss zu den Beratervertragen gerade sehen, wie viele, wenn es um Verantwortung geht, gar nicht schnell genug hinter den nächsten Busch springen können und das auch noch juristisch super erklären."
"315"," Wirklich famos! Meine Damen und Herren, gerade weil die Wehrpflicht ausgesetzt wurde, was wir als Freie Demokraten mitgetragen haben, gerade weil wir eine professionelle Armee wollten, muss der Anspruch natürlich bleiben, Profis auch professionell auszurüsten."
"316"," Alles andere wäre wirklich fatal."
"317"," Die Aussetzung der Wehrpflicht hat auch dazu geführt hat, dass in vielen Familien die Selbstverständlichkeit, dass Sohn oder Tochter zur Bundeswehr gehen, nicht mehr gegeben ist."
"318"," Umso wichtiger ist es, das den Menschen immer wieder klarzumachen."
"319","Lassen Sie mich dazu noch zwei Dinge sagen:"
"320"," Es ist empörend und auch nicht nachzuvollziehen, dass die Sozialdemokratie in Berlin Jugendoffizieren die Möglichkeit verwehrt, an Schulen zu gehen."
"321"," Das ist unvorstellbar absurd."
"322"," Ich glaube, Sie haben zu viel Westernfilme gesehen."
"323"," Das ist nicht dazu da, um Leute zur Bundeswehr zu bringen."
"324"," Das ist dazu da, jungen Menschen klarzumachen, welchen Wert eine Armee in einer Gesellschaft hat."
"325"," Sie machen die Türe zu."
"326"," Ich weiß, dass einige bei Ihnen das peinlich finden; aber es ist Ihre Partei."
"327","Der Gruselfaktor kann ja gar nicht sinken, wenn man an das Interview denkt, dass gestern Abend die Justizministerin der Bundesrepublik Deutschland — das muss man sich auf der Zunge zergehen lassen — Russia Today, abgekürzt RT, gegeben hat."
"328"," Vielleicht hat sie es mit der kleinen Tochter von RTL verwechselt - ich weiß es nicht."
"329"," Es geht mir nicht darum, dass sie ihre Nähe zu Russland betont hat."
"330"," Geschenkt! Das machen unsere linken und rechten Freunde ja von morgens bis abends."
"331"," Viel schlimmer ist, dass sie bei Russia Today der Bundeswehr mit gestrecktem Bein in den Rücken gefallen ist,."
"332"," rg:"
"333"," Dr."
"334"," Marie Agnes Straclindem sie nämlich gesagt hat:"
"335"," Es gibt nicht mehr Geld, wir wollen nicht aufrüsten."
"336"," Liebe Sozialdemokratie, ich weiß, es kann einem in der Partei schlecht gehen; aber Sie sollten an dieser Stelle unbedingt Rückgrat bewahren."
"337"," Es ist unsäglich, was Sie hier abziehen."
"338"," Vizepräsidentin Petra Pau:"
"339"," Das Wort hat die Kollegin Christine Buchholz für die Fraktion Die Linke."
"340"," Christine Buchholz:"
"341","Frau Präsidentin! Sehr geehrter Herr Bartels! Liebe Mitarbeiterinnen und Mitarbeiter des Wehrbeauftragten! Meine Damen und Herren! Ich möchte in der Debatte zum Jahresbericht des Wehrbeauftragten drei Themen fokussieren:"
"342"," erstens die Schikane in der Ausbildung bei der Bundeswehr, zweitens rechtsextreme Umtriebe, drittens das offenbar sehr emotionale Thema „Bundeswehr an Schulen“."
"343","Im Juli 2017 brachen bei einem Gewaltmarsch in sengender Hitze in Munster sechs Soldaten zusammen."
"344"," Vier mussten ins Krankenhaus eingeliefert werden, einer starb."
"345"," Jonas K."
"346"," wäre am letzten Sonntag 23 Jahre alt geworden."
"347"," Ich kann nicht verstehen, dass die Staatsanwaltschaft die Ermittlungen wegen fahrlässiger Tötung eingestellt hat."
"348"," Das kann nicht angehen."
"349"," Es kann nicht sein, dass eine Gesellschaft mit Opfern einer so umgeht."
"350"," Es kann auch nicht sein — das lese ich im Bericht des Wehrbeauftragten —, dass im vergangenen Jahr wieder drei Fälle überzogener Härte in der Ausbildung aufgetreten sind."
"351"," Damit muss Schluss sein."
"352"," Es gab im Berichtsjahr — es ist auch von Herrn Bartels berichtet worden — einen sehr hohen Stand meldepflichtiger Ereignisse im Zusammenhang mit Rechtsextremismus."
"353"," Ich möchte Ihnen ein Beispiel nennen:"
"354"," Ein Hauptgefreiter spielte im Beisein von Kameraden rechtsextremistische Musik ab."
"355"," Darüber hinaus war auf seinem Facebook-Profil ein Wehrmachtspanzer mit folgender Kommentierung zu sehen:"
"356"," „Das Gefühl, wenn Du mit Deinem Tigerpanzer über 20 Nafris gefahren bist, ist unbezahlbar."
"357"," Manche Dinge kann man selbst machen, für alles andere gibt es die SS."
"358","“Meine Damen und Herren, das ist absolut inakzeptabel."
"359"," In dem Bericht werden weitere Fälle aufgeführt."
"360"," Das zeigt, es war kein Einzelfall."
"361"," Das Problem, das ich sche, ist, dass es in dem Bericht so erscheint, als gäbe es nur eine Kette von Einzelfällen."
"362"," Beispielsweise wird die Gruppe um den ehemaligen KSK-Soldaten „Hannibal“ nicht erwähnt, auch nicht der Problemkomplex Uniter, obwohl diese Phänomene letztes Jahr, also im Berichtsjahr, aufgetaucht sind."
"363"," Wenn die Dimension von Rechtsextremismus in der Bundeswehr nicht erkannt wird und auch die Vernetzung nicht beschrieben und gesehen wird, dann kann man den Rechtsextremismus nicht erfolgreich bekämpfen, weder in der Bundeswehr noch im Parlament noch in der Gesellschaft."
"364"," Hier wurde schon über den Beschluss der Berliner SPD zum Thema „Bundeswehr in der Schule‘ diskutiert."
"365"," Wir finden, er ist gut, geht allerdings nicht weit genug."
"366","Ich möchte ihn zitieren:"
"367","Es wird militärischen Organisationen untersagt, an Berliner Schulen für den Dienst und die Arbeit im militärischen Bereich zu werben."
"368","Ich verstehe nicht, warum hier die ganze Zeit über Jugendoffiziere gesprochen wird."
"369"," Die Berliner SPD hat ja auch klargestellt:"
"370"," Es geht um Karriereberater."
"371"," — Wir sind der Meinung, dass weder Karriereberater noch Jugendoffiziere in den Schulen etwas zu suchen haben, weil es ja Instanzen gibt, die für politische und auch sicherheitspolitische Bildung an den Schulen zuständig sind, und zwar die Lehrerinnen und Lehrer."
"372"," Es ist ihre originäre Aufgabe, nicht die von Bundeswehrsoldaten."
"373"," Christine BuchholzIch glaube, es geht bei der Debatte um Jugendoffiziere und Karriereberater um etwas ganz anderes:"
"374"," Zum einen will man eine Normalisierung des Militärischen im Alltag erreichen."
"375"," Zum anderen hat die Bundeswehr ein Rekrutierungsproblem."
"376"," Insofern geht es letztendlich doch um Werbung und Rekrutierung."
"377"," Wir glauben nicht, dass Militärpropaganda zu diesem Zweck an den Schulen etwas zu suchen hat."
"378"," Wir sind der Meinung, dass die Bundeswehr an den Schulen nichts zu suchen hat."
"379","Vielen Dank, meine Damen und Herren."
"380"," Vizepräsidentin Petra Pau:"
"381","Das Wort hat der Kollege Dr."
"382"," Tobias Lindner für die Fraktion Bündnis 90/Die Grünen."
"383"," Dr."
"384"," Tobias Lindner:"
"385","Vielen Dank, geschätzte Frau Präsidentin."
"386"," — Sehr geehrter Herr Wehrbeauftragter! Liebe Kolleginnen und Kollegen! Natürlich bietet die Debatte zum Jahresbericht immer eine Gelegenheit, dankzusagen, erst recht, wenn das Amt des Wehrbeauftragten - - eine Institution sui generis, wie man in Verf:"
"387"," nachlesen kann — 60 Jahre alt wird."
"388"," Ich will im Namen unserer Fraktion nicht nur Ihnen, Herr Bartels, ganz persönlich und den Mitarbeiterinnen und Mitarbeitern Ihres Amtes, die die Eingaben bearbeitet und in Teilen dann auch dem Parlament zugeleitet haben, danken."
"389"," Ich will heute an dieser Stelle auch allen Soldatinnen und Soldaten und Zivilbeschäftigten der Bundeswehr danken, die sich im vergangenen Jahr teilweise ein Herz haben fassen müssen, um eine Eingabe beim Wehrbeauftragten zu machen."
"390"," Ich will ihnen zurufen:"
"391"," Diese Eingaben sind alles andere als sinnlos."
"392"," Nein, die Bundeswehr ist eine Parlamentsarmee, meine Damen und Herren, und deswegen sind sie elementar für unsere Arbeit hier im Deutschen Bundestag Wenn wir uns den Jahresbericht 2018 anschauen, dann muss man festhalten — das ist schon erwähnt worden -:"
"393"," Die Themen sind ähnliche wie in den Vorjahren."
"394"," Das deutet natürlich darauf hin, dass die vielen angekündigten Trendwenden — da ist man immer froh, dass dieses Pult hier Haltegriffe hat, weil man schon fast ins Drehen kommt, wenn man hört, was die Ministerin alles als Trendwende ankündigt — nur einen sehr geringen Niederschlag in der Realität finden."
"395"," Ich will Ihnen ein Beispiel nennen:"
"396"," Wenn im Jahresbericht beim Thema Bekleidung als Fortschritt bei der Truppe aufgeführt ist, dass Soldatinnen und Soldaten künftig sechs statt fünf Kurzarmunterhemden haben, dann frage ich mich, was der Anspruch des Ministeriums an eine zeitgemäße Ausstattung unserer Soldatinnen und Soldaten ist."
"397"," Es kommt immer wieder der Ruf nach mehr Geld, nach 1,5 Prozent oder 2,0 Prozent."
"398"," Herr Elsner von Gronow, Sie haben vorhin hier an diesem Pult gesagt, es sei doch nicht zu viel verlangt, ,,von 1 Euro, den die Bundesregierung ausgibt, 2 Cent“ für das Militär auszugeben."
"399"," Das wären dann nur 7,1 Milliarden Euro — wir haben es mal nachgerechnet."
"400"," Sie haben vermutlich die Wirtschaftsleistung gemeint."
"401"," — Das zeigt doch, meine Damen und Herren, dass diese ganzen Debatten um irgendwelche Prozentzahlen ziemlich abstrakt, beileibe ziemlich absurd sind."
"402"," Es muss doch in Wahrheit darum gehen, was bei den Soldatinnen und Soldaten ankommt, damit sie den Auftrag, den wir ihnen geben, adäquat erfüllen können."
"403"," Ich will einen weiteren Punkt nennen."
"404"," Herr Parlamentarischer Staatssekretär Dr."
"405"," Tauber, Sie haben hier an diesem Pult über Fehlerkultur gesprochen."
"406"," Wir haben in dieser Woche leider wieder ein Beispiel dafür erleben müssen, wie eine Fehlerkultur eigentlich nicht aussehen sollte."
"407"," Wir haben in dieser Woche in den Gremien, im Verteidigungs- und im Haushaltsausschuss, erörtert, wie es eigentlich zu dem ganzen Sanierungsdesaster um die „Gorch Fock“ kommen konnte."
"408"," Da hatte sich ein Referatsleiter bei der Erstellung einer Entscheidungsvorlage für die Ministerin ein Herz gefasst."
"409"," Er hat, als die Sanierungskosten steigen sollten, in die Vorlage reingeschrieben, dass sein Referat empfiehlt, die Instandhaltung abzubrechen und zu untersuchen, ob nicht vielleicht ein Neubau eines Segelschulschiffs die wirtschaftlichere und für die Truppe bessere Lösung wäre."
"410"," Und was macht dann die Führung des Hauses, was macht der heutige Staatssekretär Zimmer? Er streicht diese Bemerkung des Referats einfach aus der Vorlage für die Ministerin heraus."
"411"," Das, meine Damen und Herren, hat nichts mit einem offenen Diskurs im Verteidigungsministerium zu tun, und es hat erst recht nichts mit Fehlerkultur zu tun."
"412","Vor diesem Hintergrund möchte ich Sie, lieber Herr Bartels, nachdem Sie ja schon vom Kollegen Brunner mit einer nervigen Schwiegermutter verglichen worden sind, abschließend nur bitten:"
"413"," Nerven Sie uns weiter, nerven Sie uns auch mal mit Dingen, die wir vielleicht nicht alle teilen; denn nur, wer nervt, wird am Ende des Tages gehört."
"414"," Manchmal ist es eben so, dass gewisse unbequeme Wahrheiten einem auf die Nerven gehen."
"415"," In diesem Sinn:"
"416"," Herzlichen Dank für Ihre Arbeit."
"417"," Vizeprasidentin Petra Pau:"
"418"," Für die CDU/CSU-Fraktion hat nun die Kollegin Anita Schäfer das Wort."
"419"," Anita Schäfer:"
"420","Sehr verehrte Frau Präsidentin! Sehr geehrter Herr Wehrbeauftragter! Liebe Kolleginnen und Kollegen! Letzte Woche haben wir im Verteidigungsausschuss das 60-jährige Bestehen des Amtes des Wehrbeauftragten gewürdigt."
"421"," Meine Fraktion und ich danken Ihnen, Herr Wehrbeauftragter, und Ihren Mitarbeitern sehr herzlich für das engagierte Arbeiten in den ganzen Jahren."
"422","Den meisten von uns ist der Wehrbeauftragte vor allem durch seinen jährlichen Bericht bekannt, dessen Ausgabe für das Jahr 2018 wir heute debattieren."
"423"," Aus dem Bericht ist erkennbar, dass wir uns derzeit an einem kritischen Punkt befinden."
"424"," Die für die Bundeswehr sehr wichtigen Trendwenden Material und Personal wurden durch die Bundesministerin von der Leyen angestoßen."
"425","Die Trendwende Finanzen steht jedoch mittelfristig auf der Kippe."
"426"," Vor einer Woche haben wir 70 Jahre NATO gefeiert, und auf internationaler Ebene kam es erneut zu kontroversen Diskussionen; denn die Bundesrepublik muss zu ihrer Verantwortung im Bündnis stehen, gemachte Zusagen einhalten und den Verteidigungshaushalt angemessen ausstatten."
"427"," Der Wehrbeauftragte bemängelt in seinem Bericht zu Recht, dass beim Material noch immer große Lücken vorherrschen."
"428"," Und genau da verkündete der Bundesfinanzminister ein Absenken des Verteidigungshaushaltes bis 2023, und das, obwohl wir alle es täglich in den Nachrichten sehen und hören:"
"429"," Die weltweite Sicherheitslage verschlechtert sich zusehends."
"430"," CDU und CSU wollen, dass die Bundesrepublik und mit ihr die Bundeswehr in der Lage sind, mit diesen Veränderungen umzugehen."
"431"," Das Verteidigungsministerium hat folglich in den letzten Jahren den Umfang der Beschaffungsvorhaben erheblich gesteigert."
"432","Zur Trendwende Personal ist zu sagen, dass der Anteil von Frauen in der Bundeswehr weiter steigt, was wir sehr begrüßen."
"433"," Damit aber insgesamt die Zahl der Bewerber steigt, muss die Bundeswehr als Arbeitgeber attraktiv bleiben."
"434"," Dem dient etwa die bessere Vereinbarkeit von Beruf und Familie oder zusätzliche Planungssicherheit für Pendler im Rahmen des Bund gskostengeset Im Gesetz zur nachhaltigen Stärkung der personellen Einsatzbereitschaft der Bundeswehr werden wir in Kürze eine ganze Reihe von Verbesserungen für unsere Soldaten vornehmen."
"435"," Der Bund wird mit den Kommunen neue Dienstwohnungen für Bundeswehrangehörige und ihre Familien bauen."
"436"," Engagiert arbeitet die Bundesregierung an der Sanierung und Anpassung der Standards bei den Kasernen und Unterkünften."
"437"," Ich stimme dem Wehrbeauftragten diesbeztiglich aber zu, dass es gerade beim Thema Infrastrukturprojekte eines Innovationsschubes bedarf."
"438","Weiteren Schub brauchen wir auch bei der Digitalisierung."
"439"," Das bedeutet nicht nur WLAN in den Kasernen."
"440"," Wir müssen grundsätzlich unsere Cyberfähigkeiten weiter ausbauen."
"441"," Russland und China sind hier extrem aktiv."
"442"," Das Kommando Cyber- und Informationsraum einzurichten, war da ein vollkommen richtiger Schritt."
"443"," Wir brauchen aber nicht nur defensive Fähigkeiten, sondern auch offensive."
"444"," Wir müssen Angreifern auf Augenhöhe begegnen."
"445","Zum Schluss möchte ich daran erinnern, dass im Jahr 2018 viele Frauen und Männer in mandatierten Auslandseinsätzen und einsatzgleichen Verpflichtungen gedient haben."
"446"," Sie waren im Kosovo, in Mali oder in Afghanistan oder beispielsweise auch bei der NATO-Übung „Irident Juncture“ in Norwegen im vergangenen Herbst."
"447"," Die Bundeswehr leistet dort und daheim konstant großartige Arbeit."
"448"," Dabei braucht sie aber auch unsere Unterstützung."
"449"," Es bedarf nicht nur schöner Worte, sondern vor allem einer gesicherten und belastbaren Finanzierung — über 2019 und 2020 hinaus."
"450","Danke."
"451"," Vizepräsidentin Petra Pau:"
"452"," Das Wort hat der Abgeordnete Mario Mieruch."
"453","Mario Mieruch:"
"454","Vielen Dank."
"455"," — Frau Präsidentin! Sehr geehrter Herr Dr."
"456"," Bartels! Sehr geehrte Damen und Herren! Leben am Ressourcenlimit, die Luftwaffe auf dem Tiefpunkt ihrer Geschichte, stockende Großprojekte, Vollausstattung erst 2031 — vielleicht."
"457"," Allein die ersten zehn Seiten des Berichts des Wehrbeauftragten listen einen so maroden Zustand unserer Bundeswehr auf, dass man am liebsten aufhören möchte, zu lesen."
"458"," Aber das ist nicht neu."
"459"," Wir kennen die Defizite bei den großen Projekten hinlänglich, weil wir darüber seit Jahren diskutieren."
"460","Nicht minder wichtig sind aber die vielen unzähligen kleinen Dinge, die für uns im Alltag völlig selbstverständlich sind, an denen es bei unserer Bundeswehr aber trotzdem mangelt."
"461"," Das geht los mit leistungsstarken kleinen Rechnern, die benötigt werden."
"462"," Erst diese Woche berichtete mir ein Berufssoldat, dass man an seinem Standort nicht einmal vernünftige Softwarelizenzen hat, mit denen man Entwicklungsarbeit betreiben kann, wie zum Beispiel für MATLAB."
"463"," Nein, man muss auf Open-Source-Lösungen zurückgreifen oder sogar teilweise auf private Rechner, um überhaupt vernünftige Arbeit leisten zu können."
"464"," Ein unhaltbarer Zustand!Große Fragezeichen gibt es bei den Teilselbst- und bei den Selbsteinkleidern, bei verlässlichen Perspektiven für die Familienplanung und nicht zuletzt am Ende der Dienstzeit beim Übergang in den Ruhestand."
"465"," Was gibt es für eine größere Bankrotterklärung für eine Armee, alsMario Mieruchwenn der Soldat nicht im Angesicht des Feindes, sondern angesichts der Probleme in der eigenen Armee Uberzeugungen und Ideale verliert, sodass viele Kampfpiloten frühzeitig den Dienst quittieren."
"466"," Jede 2-Prozent-Finanzdiskussion ist angesichts dieser Umstände völlig obsolet."
"467","Zum Schluss gerne noch etwas Positives:"
"468"," Lieber Herr Dr."
"469"," Bartels, Sie genießen ein sehr hohes Ansehen in der Truppe."
"470"," Unsere Soldaten sind Ihnen und Ihrem Team für die schnelle und zielgerichtete Arbeit sehr dankbar."
"471"," Der Bitte, diesen Dank an dieser Stelle einmal weiterzureichen, komme ich sehr gerne nach."
"472","Vielen Dank."
"473","Vizepräsidentin Petra Pau:"
"474"," Das Wort hat der Kollege Michael Kuffer für die CDU/CSU-Fraktion."
"475"," Michael Kuffer:"
"476","Frau Präsidentin! Herr Wehrbeauftragter! Kolleginnen und Kollegen! Unsere Soldatinnen und Soldaten stehen nicht nur in der Mitte unserer Gesellschaft, sondern sie stehen in besonderem Maße auch für diese Gesellschaft und für diese Gesellschaft ein."
"477"," Deshalb sage ich:"
"478"," Wir sind stolz auf sie."
"479"," Sie leisten einen hervorragenden Dienst in einer Vielzahl von Einsätzen weltweit."
"480"," Sie tragen international zur Friedenssicherung und zur Stabilisierung von Krisenregionen bei."
"481"," Dafür verdienen die Soldatinnen und Soldaten unseren vollsten Respekt und unseren Dank."
"482"," All das tun sie mit großer Motivation, bisweilen auch mit Herzblut, mit persönlichem Engagement."
"483"," Sie stehen mit ihrer Gesundheit und, wenn es sein muss, mit ihrem Leben ein für unsere Sicherheit und unsere Freiheit."
"484"," Ich sage Ihnen ganz deutlich:"
"485"," Kaum eine andere Berufsgruppe verbindet mit ihrem beruflichen Engagement eine solch immense Opferbereitschaft."
"486"," Das Wort von der Bereitschaft, alles zu geben, ist nirgendwo so buchstäblich gemeint wie bei unseren Soldatinnen und Soldaten."
"487"," Gerade deshalb muss es selbstverständlich sein, dass wir als Deutscher Bundestag dafür Sorge tragen, dass diese Menschen in ihrem Dienst persönlich nach Kräften unterstützt werden und materiell bestmöglich ausgestattet sind."
"488"," Diesen Handlungsbedarf haben wir in der Vergangenheit erkannt."
"489"," Wir haben seitdem viel erreicht und die Trendwende in vielen Bereichen eingeleitet."
"490"," Das ist gut; aber es genügt uns bei Weitem noch nicht."
"491"," Deshalb müssen wir die Zielsetzung konsequent im Auge behalten und das bisher Erreichte weiter fortführen."
"492","Die 2-Prozent-Zusage gegenüber der NATO gilt."
"493"," Sie ist die Voraussetzung dafür, dass wir unsere Bundeswehr zukunftsfähig, bedarfsgerecht und einsatzfähig für ihre Aufgaben ausstatten."
"494"," Ich sage ganz deutlich:"
"495"," Wir stehen zu unseren Bündnisverpflichtungen."
"496"," Ich muss in diesem Zusammenhang ganz offen sagen:"
"497"," Der vom Finanzminister hierzu vorgelegte Entwurf zum Haushalt 2020 und zur mittelfristigen Finanzplanung gentigt diesem Anspruch bei Weitem noch nicht."
"498"," Als CSU sagen wir hier ganz klar, dass wir an dieser Stelle deutlich nacharbeiten müssen."
"499"," Wir haben mit großem Einsatz einen positiven Trend erreicht."
"500"," Diesen gilt es fortzusetzen."
"501"," Einen Rückschritt akzeptieren wir nicht."
"502"," Einer der wichtigsten Faktoren für eine moderne und zukunftsfähige Truppe wird - das ist schon angesprochen worden — ohne Zweifel die Nachwuchsgewinnung sein."
"503"," Als CSU räumen wir diesem Thema hohe Priorität ein."
"504"," Deshalb haben wir uns auch klar dafür ausgesprochen, die Bundeswehr an die Schulen zu holen; denn unsere Soldatinnen und Soldaten sind weit mehr als nur ein Teil unserer Sicherheitsarchitektur."
"505"," Sie sind Staatsbürger in Uniform und eine tragende Säule unserer Gesellschaft."
"506"," Deshalb — auch wenn es schon gesagt worden ist; ich kann es Ihnen nicht ersparen — kann man zu dem Vorstoß der Sozialdemokratie in Berlin, unsere Soldaten aus den Schulen auszusperren, auch nur den Kopf schütteln."
"507"," Liebe Kolleginnen und Kollegen, den Kopf hinhalten, das sollen sie."
"508"," Aber sehen soll man sie nicht."
"509"," Was für eine armselige Doppelmoral ist das denn?Vielen Dank."
"510"," Vizepräsidentin Petra Pau:"
"511"," Ich schließe die Aussprache."
"512","Interfraktionell wird die Überweisung der Vorlage auf Drucksache 19/7200 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"513"," Sind Sie damit einverstanden? — Das ist der Fall."
"514"," Dann ist die Überweisung so beschlossen."
"515","Ich rufe die Tagesordnungspunkte 24 a und 24 b auf:"
"516","a) Beratung des Antrags der Abgeordneten Dr."
"517"," Manuela Rottmann, Tabea Rößner, Dr."
"518"," Konstantin von Notz, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENKollektiven Rechtsschutz ausbauen und nicht ausbremsenDrucksache 19/9267b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutz zu dem Antrag der Abgeordneten Dr."
"519"," Manuela Rottmann, Tabea Rößner, Dr."
"520"," Konstantin von Notz, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENzu dem Vorschlag für eine Richtlinie des Europäischen Parlaments und des Rates über Verbandsklagen zum Schutz derVizepräsidentin Petra PauKollektivinteressen der Verbraucher und zur Aufhebung der Richtlinie 2009/22/EG KOM 184 endg."
"521","; Ratsdok."
"522"," 7877/18undzu dem Vorschlag für eine Richtlinie des Europäischen Parlaments und des Rates zur Änderung der Richtlinie 93/13/EWG des Rates vom 5."
