"","V1"
"261"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"262"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"263"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"264"," Gesine Lötzsch Thomas Lutze Pascal Meiser Cornelia Möhring Niema Movassat Norbert MüllerAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"265","Zaklin NasticDr."
"266"," Alexander S."
"267"," NeuThomas NordPetra PauSören PellmannVictor PerliTobias PflügerMartina RennerBernd RiexingerEva-Maria SchreiberDr."
"268"," Petra SitteHelin Evrim SommerKersten SteinkeDr."
"269"," Kirsten TackmannJessica TattiAlexander UlrichKathrin VoglerAndreas WagnerHarald WeinbergHubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa BadumAnnalena Baerbock Margarete BauseDr."
"270"," Danyal Bayaz Canan BayramDr."
"271"," Franziska Brantner Agnieszka Brugger Dr."
"272"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlBritta HaßelmannDr."
"273"," Bettina HoffmannDr."
"274"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"275"," Kirsten Kappert-GontherUwe KekeritzKatja KeulMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"276"," Tobias LindnerDr."
"277"," Irene MihalicBeate Müller-GemmekeIngrid NestleDr."
"278"," Konstantin von NotzCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"279"," Manuela RottmannManuel SarrazinUlle SchauwsDr."
"280"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"281"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"282"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosUwe Kamannihre Abwesenheit entschuldigt haben, sind in der Liste derAnlage 5der Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Sondergremiums gemäß $ 3 Absatz 3 des Stabilisierungsmechanismusgesetzes teilgenommen haben Abgegebene Stimmkarten:"
"283"," 631Ergebnisse und NamensverzeichnisErgebnis der Wahl eines ordentlichen Mitglieds Abgeordnete/rNeiE:"
"284","Peter Boehringer 236 359 35 *Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"285","Abgegebene Stimmkarten:"
"286"," 630Ergebnis der Wahl eines stellvertretenden Mitglieds Abgeordnete/rNeiE Dr."
"287"," Birgit Malsack W228 368 30*Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"288","NamensverzeichnisCDU/CSUDr."
"289"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur Auernhammer Peter AumerThomas Bareiß Norbert BarthleMaik Beermann Veronika Bellmann Sybille BenningDr."
"290"," Andre Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr."
"291"," Reinhard Brandl Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr."
"292"," Carsten BrodesserGitta ConnemannAstrid DamerowMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"293"," FischerDr."
"294"," Maria FlachsbarthThorsten FreiDr."
"295"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GadechensDr."
"296"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GroheKlaus-Dieter GrohlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundFritz GüntzlerOlav Gutting Christian Haase Jürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"297"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"298"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"299"," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"300"," Stefan KaufmannRonja Kemmer Michael Kießling Dr."
"301"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"302"," Günter Krings Rüdiger Kruse Michael KufferDr."
"303"," Roy Kühne Andreas G."
"304"," Lämmel Katharina Landgraf Jens LehmannPaul LehriederDr."
"305"," Katja Leikert Dr."
"306"," Andreas Lenz Antje Lezius Andrea Lindholz Dr."
"307"," Carsten Linnemann Patricia Lips Nikolas Löbel Bernhard LoosDr."
"308"," Jan-Marco Luczak Daniela Ludwig Karin MaagYvonne MagwasDr."
"309"," Thomas de MaiziéreGisela ManderlaDr."
"310"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"311"," Michael MeisterJan MetzlerDr."
"312"," h."
"313"," c."
"314"," Hans MichelbachDr."
"315"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"316"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"317"," Joachim PfeifferStephan PilsingerDr."
"318"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"319"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"320"," Norbert RöttgenErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"321"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"322"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"323"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"324"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"325"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"326"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"327"," Peter TauberDr."
"328"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"329"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"330"," Volker UllrichOswin VeithKerstin ViereggeVolkmar VogelKees de VriesChristoph de VriesNina WarkenKai WegnerMarcus WeinbergDr."
"331"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"332"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"333"," Katarina Barley Dr."
"334"," Matthias Bartke Lothar Binding Leni BreymaierDr."
"335"," Karl-Heinz Brunner Katrin BuddeDr."
"336"," Lars Castellucci Dr."
"337"," Daniela De Ridder Dr."
"338"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"339"," Wiebke Esdar Yasmin FahimiDr."
"340"," Johannes Fechner Dr."
"341"," Fritz Felgentreu Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Sebastian Hartmann Dirk Heidenblut Wolfgang Hellmich Dr."
"342"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"343"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Armo KlareLars KlingbeilDr."
"344"," Bärbel KoflerElvan Korkmaz Christine Lambrecht Christian Lange Dr."
"345"," Karl Lauterbach Helge LindhBurkhard Lischka Kirsten LühmannHeiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"346"," Matthias Miersch Klaus MindrupSusanne MittagClaudia MollSiemtje MöllerBettina MüllerDietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Christian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"347"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"348"," Martin Rosemann Rene RöspelDr."
"349"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"350"," Nina Scheer Marianne SchiederUdo SchiefnerDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeAfDDr."
"351"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"352"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"353"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"354"," Anton Friesen Markus FrohnmaierDr."
"355"," Götz FrömmingDr."
"356"," Alexander Gauland Dr."
"357"," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Verena HartmannDr."
"358"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"359"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"360"," Marc JongenStefan KeuterEnrico KomningJörn KönigDr."
"361"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"362"," Lothar MaierDr."
"363"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"364"," Robby SchlundJörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"365"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"366"," Harald WeyelWolfgang WiehleDr."
"367"," Heiko WildbergDr."
"368"," Christian WirthUwe WittFDPGrigorios Aggelidis Renata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"369"," Jens BrandenburgMario BrandenburgDr."
"370"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"371"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"372"," Gero Clemens HockerManuel HöferlinDr."
"373"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf in der BeekGyde JensenDr."
"374"," Christian JungKarsten KleinDr."
"375"," Marcel KlingeDaniela KluckertPascal KoberDr."
"376"," Lukas KohlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"377"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"378"," Martin NeumannHagen ReinholdBernd ReutherDr."
"379"," Stefan RuppertDr."
"380"," h."
"381"," c."
"382"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"383"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"384"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"385"," Florian ToncarDr."
"386"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"387"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"388"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"389"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"390"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"391"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"392"," Gesine Létzsch Thomas LutzePascal Meiser Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"393"," Alexander S."
"394"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"395"," Petra SitteHelin Evrim Sommer Kersten SteinkeDr."
"396"," Kirsten TackmannJessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Hubertus Zdebel Pia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa Badum Annalena Baerbock Margarete BauseDr."
"397"," Danyal Bayaz Canan BayramDr."
"398"," Franziska Brantner Agnieszka Brugger Dr."
"399"," Anna Christmann Ekin DeligözKatja Dörner Katharina DrögeAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"400","Harald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaBelmannDr."
"401"," Bettina Hoffmann Dr."
"402"," Anton Hofreiter Ottmar von HoltzDieter JanecekDr."
"403"," Kirsten Kappert-Gonther Uwe KekeritzKatja KeulMaria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Markus KurthMonika LazarSven LehmannSteffi LemkeDr."
"404"," Tobias LindnerDr."
"405"," Irene MihalicBeate Müller-Gemmeke Ingrid NestleDr."
"406"," Konstantin von Notz Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"407"," Manuela Rottmann Manuel SarrazinUlle SchauwsDr."
"408"," Frithjof Schmidt Stefan SchmidtKordula Schulz-AscheDr."
"409"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr.
 Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosUwe Kamannihre Abwesenheit entschuldigt haben, sind in der Liste der """
