"","V1"
"298"," Der Minister hat sich schriftlich dazu erklart, dass wir Mieterstrom, den Quartiersansatz und eine höhere Vergütung bekommen."
"299"," Und wir haben einen Antrag zur Wiedereinführung der sogenannten Länderöffnungsklausel seitens der FDP; der Markt wird es dann schon regeln."
"300"," Es ist schon spannend, was heute, an einem Friday — im Sinne von Fridays for Future — hier im Hohen Haus behandelt wird."
"301"," Man muss wissen:"
"302"," Dieser Antrag bedeutet eine massive Begrenzung der Windenergie."
"303"," Das ist energiepolitisch falsch, industriepolitisch falsch und auch marktwirtschaftlich falsch."
"304"," Jemand aus der FDP darf mir vielleicht einmal erklären, warum es aus Ihrer Sicht richtig und wichtig ist, dass es in Hessen einen anderen Abstand gibt als in Bayern oder in Niedersachsen."
"305"," Ich kann nicht erkennen, warum die Menschen dort näher oder weiter weg von Windenergieanlagen wohnen müssen."
"306"," Die Vielzahl und die Bandbreite der Anträge zeigen, was für ein umfassendes Thema die Umsetzung der Klimaziele ist."
"307"," Eines ist klar:"
"308"," Eine Maßnahme allein wird niemals ausreichen, wir brauchen einen breiten Mix an Maßnahmen, an Instrumenten, in allen Sektoren; die Sektoren Gebäude, Mobilität, Industrie, Landwirtschaft und Energiewirtschaft brauchen endlich konkrete Ziele, um die Erreichung der Klimaziele tatsächlich planen zu können."
"309"," Genau deshalb hat die SPD das Klimakabinett initüert, das im Sommer wieder tagen wird."
"310"," Dort, im Klimakabinett, sollen die Maßnahmen zusammengeführt werden, die wir brauchen."
"311","Aktuell überschlagen sich ja gerade viele mit ihren Vorschlägen zum Klimaschutz."
"312"," Für die SPD-Fraktion kann ich sagen:"
"313"," Ja, wir wollen und wir brauchen eine Bepreisung von CO;; das steht außer Frage."
"314"," Irritiert war ich dann allerdings von dem aktuellen Vorstoß des bayerischen Ministerpräsidenten, der heute ja schon ausreichend Erwähnung gefunden hat."
"315"," Er schlägt den Ausstieg aus der Kohleverstromung bis 2030 vor."
"316"," Einige sprechen dabei sogar von einem Söder-Signal."
"317"," Abgesehen davon, wie die Unionskollegen dazu stehen und sich dazu verhalten werden — ich würde da aus meiner eigenen Erfahrung jetzt nicht weiter berichten wollen -:"
"318"," Ein Bundesland ohne Braunkohle kann natürlich leicht den Ausstieg fordern."
"319"," Johann SaathoffDas ist nicht konstruktiv und schon gar kein Signal."
"320"," Schön wäre es, wenn die Regierung in Bayern die Notwendigkeit des Kampfes gegen die Erdüberhitzung endlich einmal erkennt und nicht selber im Weg steht beim Netzausbau — wie wir es jahrelang erlebt haben -, nicht im Weg steht beim Ausbau der erneuerbaren Energien, insbesondere bei der Windenergie."
"321"," Herr Söder, wenn Sie sich Gedanken um Ihr Image machen:"
"322"," Helfen Sie mit, die Probleme zu lösen, statt selbst eines zu sein! Wenn Sie für Ihr Ego unbedingt ein Signal brauchen, dann schenke ich Ihnen eines aus Sand Die Abschaffung d der wiin Bayern, das wäre ein \ echtes enVielen Dank für Ihre Aufmerksamkeit."
"323"," Vizepräsidentin Petra Pau:"
"324"," Das Wort hat Dr."
"325"," Martin Neumann für die FDP-Fraktion."
"326"," Dr."
"327"," Martin Neumann:"
"328","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Das, was uns hier vorgelegt wurde — also die Initiativen, die Gegenstand dieser Debatte sind -, liest sich wie eine Gebrauchsanweisung, wie Energiewende eben nicht funktioniert."
"329"," Die CO,-Emmissionen steigen bzw."
"330"," bleiben konstant, obwohl sehr viel Geld ausgegeben wird:"
"331"," 180 Milliarden Euro hat die Gesellschaft dafür bisher ausgegeben."
"332"," Wenn wir in Europa Schweden und Frankreich als sogenannte Klimavorreiter bezeichnen, müssen wir uns, Deutschland, als Strompreisvorreiter bezeichnen."
"333"," Das ist schlecht."
"334"," Warum? Weil wir für effektiven Klimaschutz tatsächlich auch günstigen und preiswerten Strom brauchen."
"335"," Ich komme noch einmal zurück auf den — aus meiner Sicht — Kardinalfehler dieser Energiewende."
"336"," Wenn man Energiewende nicht als Gesamtprozess versteht und managt, dann bekommt man das Chaos, das wir jetzt haben."
"337"," Wir haben beispielsweise Daten festgelegt für den Ausstieg aus der Kernenergie, für den Ausstieg aus der Kohle usw."
"338"," Aber wo ist das Datum für die Fertigstellung von Leitungen, für die Fertigstellung oder Bereitstellung von Speichern? Das funktioniert in der Summe nicht."
"339"," Ein letzter Satz dazu."
"340"," Wir brauchen eine stärkere Aufmerksamkeit für die Menschen, die direkt und indirekt betroffen sind, um damit natürlich auch Akzeptanz zu erreichen."
"341"," Ich empfehle Ihnen daher dringend die Lektüre unseres aktuellen Antrags „Kohleausstieg mit Verantwortung und Weitsicht — Sicher, bezahlbar und europäisch“."
"342","Vielen Dank."
"343","Vizepräsidentin Petra Pau:"
"344","Der Kollege Gerhard Zickenheiner ist seit Januar dieses Jahres Mitglied des Deutschen Bundestages."
"345"," Ich erteile ihm das Wort zu seiner ersten Rede hier im Hohen Hause."
"346"," Gerhard Zickenheiner:"
"347","Danke, Frau Präsidentin."
"348"," — Liebe Kolleginnen und Kollegen! Es bleiben elf Jahre, um die Agenda 2030 umzusetzen."
"349"," Damit soll unser Leben ein ganzes Stück nachhaltiger werden, also fairer, ökologischer, sozialer und klimafreundlich."
"350"," Sie auf der Regierungsbank haben sichGerhard Zickenheinerdas im Koalitionsvertrag auf die Fahnen geschrieben:"
"351"," die Agenda 2030 als Maßstab des Regierungshandelns."
"352"," Klappt aber nicht."
"353"," Bei fast der Hälfte der Kriterien ist die Umsetzung nicht zielführend; das ergab eine Auswertung der bisherigen Ergebnisse."
"354"," Das ist doch ein Armutszeugnis! Aber Sie machen genauso weiter:"
"355"," ein unsäglicher vorletzter Platz innerhalb der EU bei der Umsetzung der Klimaziele."
"356"," Klimaschutzgesetz? Fehlanzeige! Kohlegesetz? Fehlanzeige! Autogipfel? Wiederholt ohne Ergebnis."
"357"," Und der EU-Rechnungshof beschreibt Ihr EU-Agrarprogramm als klimaschädlich, zielverfehlend und nicht kosteneffizient."
"358"," Wir fordern in unserem Antrag zur Agenda 2030 verbindliche Umsetzungspläne, einen Zeitplan, eine Weiterentwicklung der Maßnahmen der bisherigen Strategie und eine Klarstellung der Finanzierung der Umsetzung."
"359"," Wir füllen Ihre leergebliebenen Versprechungen durch diesen Antrag mit Inhalten; dann klappt es mit der Agenda 2030."
"360"," Draußen steht am heutigen Freitag wieder, wie kürzlich übrigens auch in den Pfingstferien, diese standhafte junge Generation, die Sie am liebsten ruhiggestellt in der Schule sehen würden."
"361"," Was tun Sie denen an durch Ihr Nichthandeln! Die jungen Menschen kämpfen um ihre Überlebenschancen in der Welt von morgen, die hier und jetzt durch Politikversagen zerstört wird, anstatt dass man sie durch eine konsequente Klima- und Umwelt- und eine darauf abgestimmte Sozialpolitik in eine gesicherte Zukunft führt."
"362"," Handeln Sie endlich! Folgen Sie unserem Antrag! Sie haben den Auftrag dazu."
"363"," Vizepräsidentin Petra Pau:"
"364","Das Wort hat der Kollege Dr."
"365"," Klaus-Peter Schulze für die CDU/CSU-Fraktion."
"366","Dr."
"367"," Klaus-Peter Schulze:"
"368","Frau Prasidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Ich möchte, bevor ich auf einige Redner eingehe, noch einmal daran erinnern, dass es eine Kommission „Wachstum, Strukturwandel und Beschäftigung‘ gegeben hat."
"369"," Diese Kommission hat ein Papier auf den Tisch gelegt, das von einem breiten gesellschaftlichen Konsens getragen wird."
"370"," Das ist unsere Arbeitsgrundlage, und das lassen wir uns nicht zerstören, indem hier von dem einen oder anderen völlig neue Termine festgesetzt werden."
"371"," Im Übrigen:"
"372"," Nach meiner Auffassung müsste das auch für den bayerischen Ministerpräsidenten gelten."
"373"," Liebe Frau Vorsitzende des Umweltausschusses, Frau Kotting-Uhl, es gibt neben dem Klimaschutz noch viele andere Facetten des Umweltschutzes, und eine Facette ist das Thema Wasser."
"374"," Das passt dann auch gleich zu dem, was der Kollege von den Linken gesagt hat:"
"375"," Sie haben heute Ihr Klimasofortprogramm auf den Tisch gelegt."
"376"," Ich finde darin keinen einzigen Satz dazu, wie Sie die Wasserprobleme, die durch den vorzeitigen Ausstieg aus der Kohleförderung entstehen werden, lösen wollen."
"377"," Keinen Satz."
"378"," Sie sprechen den Wassernotstand, den wir wahrscheinlich in diesem Sommer im Spreewald und darüber hinaus haben werden, an, weil es gestern in der Zeitung stand."
"379"," Mittlerweile werden 60 bis 70 Prozent des Wassers, das hier in Berlin in der Spree vorbeikommt, vom Tagebau eingespeist, weil es gehobenes Grundwasser ist."
"380"," Sie dürfen also nicht glauben, dass wir mit der Schließung der Tagebaue das Wasserproblem gelöst haben."
"381"," Das Problem haben wir dadurch mitnichten gelöst, und deshalb muss man das Schritt für Schritt machen."
"382"," — Sie können nicht nach 150 Jahren Braunkohlebergbau in der Lausitz den Hebel umlegen und sofort aufhören."
"383"," Dafür braucht man einen längeren Zeitraum."
"384"," Nehmen Sie das mal zur Kenntnis! Am 28."
"385"," September 2018 haben wir hier einen Antrag der FDP-Fraktion debattiert, in dem gefordert wurde:"
"386"," Keine Windräder in den Wald."
"387"," — Ich habe damals gesagt, wir sollten uns doch mal ehrlich fragen, wie viele Windräder wir noch terrestrisch aufstellen können."
"388"," Das Umweltbundesamt hat eine Studie auf den Tisch gelegt, und dort steht drin:"
"389"," Wenn wir die 1 000-Meter-Abstände aufgrund des Emissionsschutzes der Anwohner umsetzen wollen, können wir maximal noch Windkraftanlagen für 10 bis 15 Gigawatt terrestrisch anlegen."
"390","Es gibt zurzeit 1 100 Bürgerinitiativen gegen Windkraft."
"391"," Die meisten gibt es in den Ländern, wo die Grünen an prominenter Stelle mitregieren, nämlich in Hessen, in Baden-Württemberg und in Schleswig-Holstein."
"392"," Was mich bei Sonntagsreden, in Talkrunden oder hier stört:"
"393"," Sie fordern mehr Klimaschutz ein; aber ich habe noch nicht eine einzige Bürgerinitiative vor Ort gesehen, die sich für den Ausbau von Windkraft im ländlichen Raum einsetzt."
"394"," Ich habe auch noch keine Bürgerinitiative mit Ihrer Unterstützung erlebt, die sich für den Ausbau der Leitungen nach Süddeutschland einsetzt."
"395"," Nein, dagegen wird auch noch vorgegangen."
"396"," Wer glaubt, dass wir mit der Photovoltaik die Windenergie ersetzen können, den möchte ich daran erinnern, dass wir uns das Ziel gesetzt haben, nur noch 30 Hektar Fläche pro Tag zu brauchen."
"397"," Wenn wir jetzt 90 Gigawatt Solarleistung aufbauen wollen, dann benötigen wir nach den A ibungsergebni 2015/2016 in etwa 150 000 Hektar Land, wenn wir sie terrestrisch bringen."
"398"," Das entspricht 15 Jahren des gesamten Flächenbedarfes, den wir uns vorgenommen haben."
"399","Ich bedanke mich für Ihre Aufmerksamkeit."
"400","Timon Gremmels:"
"401","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Eine kleine koalitionsinterne Fortbildung, Herr Kollege Schulze:"
"402"," Die Bürgerinitiativen für den Windkraftausbau heißen Bürg gieg haften und sind in der Summe deutlich mehr."
"403"," Das nur am Rande."
"404"," Meine sehr verehrten Damen und Herren, wir haben hier heute einen ganzen Strauß an Anträgen und Gesetzentwürfen zu aktuellen energie- und klimapolitischen Fragen."
"405"," Insbesondere die Grünen treten dabei hervor und stellen Forderungen."
"406"," Wir sollten aber doch mal dahin schauen, wo die Grünen Verantwortung tragen und was da in Sachen Energiewende passiert."
"407"," Ein Beispiel ist Schleswig-Holstein."
"408"," Die letzte Amtshandlung von Robert Habeck war die Erhöhung des Mindestabstands von Windkraftanlagen zu Wohnsiedlungen von 800 auf 1 000 Meter."
"409"," Übrigens ist auch das Moratorium für Windenergie bis 2020 verlängert worden, auch unter grüner Mitverantwortung."
"410"," Das führt dazu, dass der Windkraftausbau an Land in Schleswig-Holstein fast zum Erliegen gekommen ist."
"411","Nächstes Beispiel ist Baden-Württemberg; auch da regieren die Grünen mit."
"412"," Die vorhergehende grün-rote Landesregierung wollte bis 2020 den Anteil der Windkraft mehr als verzehnfachen."
"413"," Bei Grün-Schwarz steht im Koalitionsvertrag nur noch, die Windenergie weiter auszubauen."
"414"," Das Ergebnis:"
"415"," Nach 123 Anlagen im Jahr 2017 waren es 2018 gerade mal 35 Windräder in Baden-Württemberg, die neu gebaut worden sind."
"416"," Der Grund war auch hier — das sage ich ganz ehrlich — die Erhöhung des Mindestabstands von 700 auf 1 000 Meter, und das dort, wo die Grünen mitregieren, meine sehr verehrten Damen und Herren."
"417"," — Ja, Frau Kotting-Uhl, getroffene Hunde bellen laut."
"418"," Sie können sich ja zu einer Kurzintervention melden, wenn Sie sachlich etwas beizutragen haben."
"419","Ich möchte Ihnen das letzte Beispiel aus meinem eigenen Bundesland, aus Hessen, wo ich sieben Jahre Mitglied des Landtags war, nennen."
"420"," Letzte Woche, Regionalplan in Südhessen, Ausbau der Windvorrangflächen:"
"421"," Statt der 2 Prozent, die der Landesgesetzgeber, die Tarek Al-Wazir als Wirtschaftsminister, als EnergieministerTimon Gremmelsvorgibt, hat die einzige grüne Regierungspräsidentin, Frau Lindscheid, in Südhessen gerade mal 1,4 Prozent Windvorrangfläche ausgewiesen."
"422"," Das ist die Bilanz dort, wo Grüne regieren, meine sehr verehrten Damen und Herren."
"423"," Auch das müssen Sie an dieser Stelle ertragen."
"424"," Sie sehen:"
"425"," In der Opposition kann man immer gute Forderungen stellen; wenn man regiert, muss man Verantwortung übernehmen und auch Kompromisse schlieBen."
"426"," Das will ich den Grünen ja gar nicht vorhalten."
"427","Lassen Sie mich zum Schluss sagen, was wir als Sozialdemokraten in Regierungsverantwortung machen:"
"428","Erstens."
"429"," Das Klimaschutzgesetz wird noch in dieser Wahlperiode kommen."
"430"," Ende dieses Jahres kommt das Klimaschutzgesetz."
"431","Zweitens."
"432"," Der Kohleausstieg kommt, und zwar nicht erst bis 2038."
"433"," Die ersten zwölf GW Kohlekraft gehen bis zum Jahre 2022 vom Netz."
"434"," Das ist mehr, als Jamaika je erreicht hätte, meine sehr verehrten Damen und Herren."
"435"," Drittens, das ist mein letzter Punkt."
"436"," Der Anteil der erneuerbaren Energien wird bis zum Jahre 2030 65 Prozent betragen; auch das ist deutlich mehr, als Sie damals unter Jamaika erreicht und vereinbart haben."
"437","Sie sehen:"
"438"," Wir machen konkrete Arbeit für Klimaschutz."
"439","Vizepräsidentin Petra Pau:"
"440"," Herr Kollege, setzen Sie bitte den Punkt."
"441","Timon Gremmels:"
"442"," Mit uns geht es voran."
"443","Ich danke Ihnen."
"444","Vizepräsidentin Petra Pau:"
"445","Bevor wir jetzt in der Debatte fortfahren, bitte ich zuallererst einmal die Kolleginnen und Kollegen, die an unterschiedlichen Stellen des Saales stehen, Platz zu nehmen."
"446"," Wir haben noch einiges in dieser Debatte zu bewältigen."
"447","Auch die Kollegen der Linken haben noch genügend freie Stühle."
"448"," — Ja."
"449"," Dieser Aufruf gilt für alle Fraktionen."
"450","Ich erteile zu einer Kurzintervention der Kollegin Kotting-Uhl das Wort."
"451","Sylvia Kotting-Uhl:"
"452"," Vielen Dank, Frau Präsidentin."
"453"," — Ich will uns alle auch nicht lange aufhalten; es ist Freitagnachmittag."
"454"," Ich werde die drei Minuten nicht ausschöpfen."
"455","Ich finde, Kollege Gremmels, bei aller Auseinandersetzung in der Sache, die ich auch gern hart führe, müssen wir redlich bleiben."
"456"," Dass Baden-Württemberg nicht mit seinem Fortschreiben der Windkraft so zurechtkommt, wie es geplant war, ist ein Fakt; das ist richtig."
"457"," Ich sage auch ganz klar, dass wir auch wissen, dass es mit der SPD als Partner wahrscheinlich einfacher gewesen wäre, da weiterzufahren, als mit der Union, mit der wir jetzt in Baden-Württemberg regieren."
"458"," Aber:"
"459"," Der Punkt, den Sie gerade angesprochen haben, hat nun nichts mit dem Koalitionspartner in Baden-Württemberg zu tun, sondern ausschließlich mit der Politik der Bundesregierung."
"460"," Dass wir in Baden-Württemberg die Ausschreibungen nicht gewinnen können, liegt daran, dass die Ausschreibungen erstens erst in der letzten Novelle ins EEG einbezogen worden sind, und es liegt zweitens daran, dass diese Bundesregierung sich geweigert hat, ein Quotenmodell zu akzeptieren."
"461"," Baden-Württemberg hat sich massiv dafür eingesetzt, dass es so eine Quote gibt."
"462"," Sie haben das abgelehnt."
"463"," Sie haben das nicht eingeführt."
"464","Bitte nehmen Sie zur Kenntnis, dass das nicht an der baden-württembergischen Landespolitik liegt, sondern ausschließlich an der Bundespolitik."
"465"," Da bitte ich Sie, redlich zu bleiben."
"466"," Vizepräsidentin Petra Pau:"
"467"," Sie haben das Wort zur Erwiderung."
"468","Timon Gremmels:"
"469","Frau Kollegin Kotting-Uhl, Sie haben sich jetzt ein Beispiel herausgepickt."
"470"," Ich habe deutlich gesagt:"
"471"," Eines der Hauptargumente ist, dass Sie die Abstandsreglung verändert und den Mindestabstand erhöht haben, und zwar in Baden-Württemberg, wo Sie Verantwortung tra Timon Gremmelsgen."
"472"," Das hat Ihnen kein Bundesgesetzgeber vorgeschrieben."
"473"," Es lag in Ihrer eigenen Verantwortung."
"474"," Das haben Sie als Grüne mitgetragen; dann stehen Sie bitte auch dazu."
"475"," Das war der erste Punkt."
"476","Zweitens."
"477"," Mein Beispiel aus Hessen:"
"478"," In der Planungsregion, in der wir eine grüne Regierungspräsidentin haben - die einzige in Hessen —, werden am wenigsten Windvorrangflächen ausgewiesen."
"479"," Auch dafür ist nicht der Bund verantwortlich."
"480"," Auch dafür sind die Grünen selbst verantwortlich — in Südhessen mit einem grünen Wirtschaftsminister Tarek Al-Wazir."
"481"," Stehen Sie zu Ihrer Verantwortung, und erzählen Sie uns nicht immer, was wir alles noch besser machen müssen!Wir haben viel zu tun."
"482"," Wir haben es nicht immer leicht mit unserem Koalitionspartner."
"483"," Das geht Ihnen ja sicherlich in Hessen und Baden-Württemberg auch so."
"484"," Aber reden Sie Ihre eigene Verantwortung, die Sie als Grüne in Regierungen haben, nicht klein."
"485"," Vizepräsidentin Petra Pau:"
"486","Das Wort hat der Kollege Karsten Möring für die CDU/CSU-Fraktion."
"487"," Karsten Möring:"
"488","Vielen Dank, Frau Präsidentin."
"489"," — Lieber Kollege Gremmels, ich wusste gar nicht, dass Sie mich mit dem Satz:"
"490"," „Wir haben es nicht immer leicht mit unserem Koalitionspartner“, zitiert haben."
"491"," Das war eigentlich eine Aussage von mir."
"492"," — Aber es ist ja immer schön, wenn zwei Leute recht haben können."
"493"," Jetzt einmal ein paar ernste Bemerkungen, vielleicht zunächst zu Herrn Hilse:"
"494"," Wenn Sie, Herr Hilse, sagen:"
"495"," „Wir akzeptieren, dass es den Klimawandel gibt, und wir akzeptieren auch, dass er sehr problematische Folgen hat“, dann ist doch die Frage, was das für eine Konsequenz haben muss."
"496"," Die Konsequenz kann doch nur sein, dass das, was wir als menschengemachten Einfluss zusätzlich zur natürlichen Entwicklung — wie groß dieser ist, darüber können wir streiten —beitragen, uns dazu verpflichtet, etwas zu tun."
"497"," Warum akzeptieren Sie nicht, dass wir in diesem Bereich etwas tun mtissen? Da geht es nicht um 0,000x Prozent, sondern es geht darum, dass Maßnahmen nur etwas erreichen können, wenn sie grenzüberschreitend, international, global ergriffen werden."
"498"," Dazu muss jeder sein Scherflein beitragen."
"499"," Wenn jeder nach dem Motto „An unserem Wesen kann die Welt sowieso nicht genesen; deswegen können wir ganz ungeniert leben“ handelt, kommen wir zu keinem Ergebnis."
"500"," Das ist das Problem, mit dem Sie nicht zurechtkommen:"
"501"," Sie sitzen auf der „Titanic“ und glauben, das Schiff ist sicher."
"502"," Das ist aber nicht der Fall."
"503"," Der Regierung und uns Koalitionsfraktionen wird oft vorgeworfen, wir täten nicht genug."
"504"," Vor allen Dingen die Grünen machen das ja ganz besonders intensiv, aber auch von außen kommt diese Kritik."
"505"," Ich darf mal daran erinnern, dass wir in den vergangenen Jahren eine Treibhausgasminderung in erheblichem Umfang erreicht haben, dass wir in den vergangenen Jahren in erheblichem Umfang umgesteuert haben."
"506"," Wir haben bei den erneuerbaren Energien insgesamt so viel Kapazität geschaffen, dass wir den Wegfall der Kernenergie durch Erneuerbare ersetzen können."
"507"," Das hat anderthalb Jahrzehnte gedauert, und wir werden die nächsten anderthalb Jahrzehnte nutzen, den Bereich der fossilen Energieerzeugung, der Kohle, durch erneuerbare Energien zu ersetzen."
"508"," Das geht nicht von heute auf morgen, und das ist der Punkt."
"509","Vizepräsidentin Petra Pau:"
"510"," Kollege Möring, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Hilse?Karsten Möring:"
"511"," Das hat sowieso keinen Sinn."
"512"," Das tut er ja an anderer Stelle."
"513","Kollege Gremmels und auch Kollege Schulze haben ja auf ein paar Punkte hingewiesen und gesagt, dass es begrenzende Faktoren gibt und dass wir die Probleme, die in diesem Zusammenhang entstehen, als gestaltende politische Kraft lösen müssen."
"514"," Lösen heißt nicht, Forderungen aufzustellen, sondern Lösungen anzubieten."
"515","Es geht darum, dass wir beim Ausbau der Erneuerbaren eben nicht nur auf den Ausbau schauen dürfen, sondern auch dafür sorgen müssen, dass dieser Strom genutzt werden kann."
"516"," Das muss im Gleichschritt passieren."
"517"," Wer dazu beitragen kann, der soll dazu beitragen."
"518"," Das ist in dem einen Fall der eine und im anderen Fall der andere."
"519"," Es gibt Bürgerinitiativen."
"520"," Die eine Regierung macht mehr, die andere macht weniger."
"521"," Das will ich jetzt garKarsten Möringnicht vertiefen; die Einzelheiten haben wir eben intensiv diskutiert."
"522"," Schönen Dank dafür, dass das auf den Tisch gekommen ist."
"523","Für uns ist Klimapolitik ein Teil der Nachhaltigkeitspolitik, und Nachhaltigkeitspolitik ist global und nicht nur national."
"524"," Deshalb muss Klimapolitik auch dafür sorgen, dass wir unsere Industrie und die Arbeitsplätze, die daran hängen, erhalten können."
"525","Das heißt natürlich nicht, dass sie statisch erhalten werden müssen — das ist ein Entwicklungsprozess; das ändert sich auch —; das will ich damit gar nicht sagen."
"526"," Aber der entscheidende Punkt ist:"
"527"," Wenn wir unsere Aluminiumindustrie wegen zu hoher Strompreise oder fehlender Strommengen kaputtmachen, dann wird Aluminium woanders produziert."
"528"," Ob das dann für das Klima besser ist oder nicht — dahinter mache ich ein großes Fragezeichen."
"529"," Deshalb berücksichtigt unsere Klimapolitik diese Faktoren insgesamt."
"530"," Wir brauchen einen Strukturwandel; dieser braucht Zeit."
"531"," Wir müssen Arbeitsplätze sich verändern lassen."
"532"," Wir müssen Industrie sich entwickeln lassen."
"533"," Das muss unter einen Hut; das ist der entscheidende Punkt und die Kunst, mit der wir uns beschäftigen müssen."
"534","Wenn es jetzt darum geht, den Kohlekompromiss umzusetzen, um bei der Defossilisierung der Energieversorgung voranzukommen, dann kann ich nur jeden auffordern, dabei entscheidend mitzuwirken."
"535"," 2038 ist ein letzter Termin."
"536"," Wenn es uns gelingt, das Ziel vorher zu erreichen, ist es umso besser."
"537"," Aber so zu tun, dass bis 2038 einfach alles so weiterläuft, ist ja falsch."
"538"," Es ist darauf hingewiesen worden, dass wir in Kürze mit den ersten Abschaltungen anfangen werden, bis 2030 mindestens 60 Prozent erreichen wollen und diesen Prozess insgesamt begleiten und nachsteuern wollen."
"539","Das alles ist notwendig, und das machen wir."
"540"," Deswegen können wir sagen:"
"541"," Wir brauchen eine Zusammenschau der klimapolitischen Maßnahmen, die wir, um das Ziel zu erreichen, umsetzen müssen, aber auch um Kollateralschäden zu vermeiden."
"542","Ich will zum Thema CO,-Bepreisung gar nichts sagen."
"543"," Das ist ein Instrument, das wir sicher brauchen werden; aber die Lenkungswirkung muss gesichert sein, und das schaffen wir nicht durch einfache Preiserhöhungen."
"544"," Egal ob wir das über Steuern oder CO,-Abgaben machen, es muss intelligent gelöst werden, und das ist noch kompliziert genug."
"545","Ich bedanke mich für Ihre Aufmerksamkeit."
"546","Vizepräsidentin Petra Pau:"
"547","Liebe Kolleginnen und Kollegen, ich bitte um die notwendige Aufmerksamkeit auch für den letzten Redner in dieser Debatte."
"548"," Das Wort hat der Kollege Klaus Mindrup für die SPD-Fraktion."
"549"," Klaus Mindrup:"
"550","Sehr geehrte Frau Prasidentin! Liebe Kolleginnen und Kollegen! Leider gilt nach dieser Debatte der Satz, den ich hier schon mehrfach geäußert habe, immer noch:"
"551"," Jeder hat ein Recht auf eine eigene Meinung, aber niemand hat ein Recht auf eigene Fakten."
"552"," Die Fakten sind eindeutig:"
"553"," Wir müssen handeln."
"554"," Aber die Fakten sind auch rechtlich eindeutig."
"555"," Viele haben ja ein Bekenntnis zur Europäischen Union abgegeben, und die Europäische Union hat klare Regeln zum Klimaschutz."
"556"," Und wenn die FDP jetzt den Emissionshandel auf andere Sektoren ausweiten will, dann ist das nichts anderes als ein Programm zur Deindustrialisierung Deutschlands."
"557"," Das bringt dem Klimaschutz überhaupt nichts."
"558"," Es wird nur dazu führen, dass Industrieunternehmen aus Deutschland abziehen."
"559"," — Auch wenn Sie es mir nicht glauben:"
"560"," Das sind die ÄuBerungen der energieintensiven Industrien."
"561"," Das sind die Äußerungen des BDI und der Betriebsräte, weil das System so ist."
"562"," Sie wollen gleichzeitig den Links- und den Rechtsverkehr in Europa einführen."
"563"," Das funktioniert nicht."
"564"," Wir haben klare Regeln bis 2030 vereinbart."
"565"," Was sinnvoll ist, ist, mit der Industrie darüber nachzudenken, wie wir gemeinsam zu einer klimaneutralen Industrie kommen, die auch über das Jahr 2030, 2040 oder 2050 hinaus eine Perspektive hat."
"566"," Wir müssen das mit den Kolleginnen und Kollegen gemeinsam tun, anstatt hier so einen Nonsens zu machen."
"567"," Liebe Kolleginnen und Kollegen, die Regeln der EU sind auch in anderen Bereichen gut."
"568"," Schauen Sie sich, wenn Sie über die Ferien mal Zeit haben, das von uns, der SPD, vorgelegte gute Papier für einen sozialen Klimaschutz an."
"569"," Darin steht klar, dass wir den Ausbau der erneuerbaren Energien vorantreiben wollen."
"570"," Wir wollen, dass die Regeln der EU für die erneuerbaren Energien endlich angewandt werden."
"571"," Millionen Menschen in Deutschland wollen, dass die bürokratischen Regeln für die dezentralen Energien, die dezentrale Photovoltaik, für die Kraft-Wär Klaus Mindrupme-Kopplung, erleichtert werden."
"572"," Ich kann nur wiederholen:"
"573"," Das sind die Baake-Hürden, die hier aufgebaut worden sind."
"574"," Diese mtissen verschwinden."
"575"," Wir, die SPD, sind keine Ausstiegspartei; wir sind eine Einstiegspartei."
"576"," Die Zukunft liegt in den erneuerbaren Energien, weil sie berechenbar sind, was die Kosten angeht."
"577"," — Fir die, die da zurufen:"
"578"," Die EEG-Umlage sinkt."
"579"," Wir haben für die Welt die Entwicklungskosten getragen und wissen jetzt, dass die Erneuerbaren günstig sind."
"580"," Gucken Sie sich doch die aktuellen A 1 g an, anstatt hier so einen Nonsens zu machen."
"581"," Geben Sie den Menschen Mut, Mut, für eine Welt einzutreten, die ökologisch, aber auch sozial und fair ist."
"582"," Ich werde gemeinsam mit den Kolleginnen und Kollegen nicht nur von der IG Metall, sondern auch von den anderen Gewerkschaften morgen auf der Straße stehen und für eine faire und soziale Transformation kämpfen."
"583","Die SPD ist an der Seite der Kolleginnen und Kollegen; denn hier geht es um gute Arbeit, um gute und faire Löhne."
"584"," Dafür muss man gemeinsam streiten."
"585"," Ich lade unseren Koalitionspartner ein, gemeinsam mit den Gewerkschaften und der Privatwirtschaft hier voranzuschreiten."
"586"," Dann werden wir erfolgreich sein."
"587"," Danke schön."
"588"," Vizepräsidentin Petra Pau:"
"589"," Ich schließe die Aussprache."
"590","Wir kommen nun zu den Abstimmungen, und zwar zunächst zu den beiden oOTagesordnungspunkt 29 c."
"591"," Hierzu liegt mir eine Erklärung nach $ 31 unserer Geschäftsordnung vor."
"592"," Diese nehmen wir entsprechend unseren Regeln zu Protokoll."
