"","V1"
"295"," Dann kann niemand anfangen, noch schnell einen Deutschkurs zu machen, um die Voraussetzungen zu haben, die wir hier von den Menschen verlangen, sondern dann muss man sich in Sicherheit bringen."
"296"," Die Startvoraussetzungen sind unterschiedlich."
"297"," Deswegen ist es auch richtig, dass wir diese beiden Gruppen unterschiedlich behandeln."
"298","Die einen haben es schwerer; die anderen haben es leichter."
"299"," Interessant ist — das ist auch schon hervorgehoben worden -, dass Ihr Verbesserungsvorschlag nun darin liegt, es für alle gleich schwer zu machen."
"300"," Ich finde, das kann man bei AfD-Politik grundsätzlich als Überschrift wählen."
"301"," Immer dann, wenn Sie etwas vorschlagen, wird es hinterher schlechter — für alle."
"302"," Auch das kommt in diesem Gesetzentwurf einmal mehr zum Ausdruck."
"303","Ich behandele diesen Gesetzentwurf bislang als eine Sachfrage, aber wir wissen natürlich alle:"
"304"," Es ist gar keine."
"305"," Wir haben die Begrifflichkeit wieder gehört:"
"306"," ,, Vorzugsausländer“, von einem „Ansiedlungsprogramm“ war die Rede."
"307"," Es geht Ihnen einmal mehr darum, Geflüchtete so darzustellen, als würden sie bevorzugt behandelt, als würde ihnen etwas gegeben und anderen nicht."
"308"," Sie schüren damit ausgerechnet den Neid auf eine der schwächsten Gruppen im Land, auf Menschen, die Schlimmes erlebt haben, die ihre Heimat verlassen mussten, die um ihre Angehörigen bangen."
"309"," Und es ist so:"
"310"," Mit dieser Art von Hetze schüren Sie und sind Sie mitverantwortlich für ein Klima, das in diesem Land am Ende zu Attentaten und zu Übergriffen, wie wir sie am Wochenende gesehen haben, Das ist die Wahrheit, und mit dieser Verantwortung müssen Sie leben."
"311"," In dem Antrag sprechen Sie sich auch für eine einheitliche, gerechte und moderne Migrationspolitik aus."
"312"," Zum Glück führen Sie die nicht aus."
"313"," Ich möchte Ihnen aber sagen, wofür wir als Sozialdemokraten arbeiten."
"314"," Wir haben ein Einwanderungsgesetz geschaffen, und wir treten dafür ein, dass es klare und vernünftige europäische Regeln zur Einwanderung gibt, die uns helfen, die Migration zu steuern und zu ordnen."
"315"," Wir wollen ein entschlossenes Handeln, um das Sterben im Mittelmeer zu beenden, und wir setzen uns ein für globale Gerechtigkeit, damit Menschen, egal wo sie geboren sind oder wo sie leben, eine faire Perspektive haben."
"316"," Das sind die Aufgaben, die vor uns liegen."
"317"," Sie verdienen unseren vollen Einsatz, und sie haben den vollen Einsatz der SPD-Bundestagsfraktion."
"318"," Noch einmal:"
"319"," Aufenthaltsrecht — das klingt vielleicht erst mal abstrakt; aber es geht um Grundlegendes."
"320"," Es geht darum, dass Menschen einen sicheren Stand im Leben brauchen."
"321"," Dazu gehört, dass man nach einem arbeitsreichen Leben in diesem Land in Würde alt werden kann."
"322"," Deswegen kämpfen wir für eine Grundrente."
"323"," Dazu gehört, dass wir handeln, wenn Arbeitsplätze wegzufallen drohen."
"324"," Deswegen Investitionen auf einem Rekordniveau, deswegen unsere Forderung nach einem Rechtsanspruch auf Weiterbildung."
"325"," Dazu gehört auch, dass Menschen, die wegen politischer Verfolgung oder Bürgerkrieg in ihren Heimatländern auch absehbar keine Bleibe haben können, bei uns ankommen können, dass sie Hilfe finden, Schutz finden und Unterstützung dabei, dass sie als unsere Mitbürgerinnen und Mitbürger zum Erfolg dieses Landes beitragen können."
"326"," Für diese Politik, die unser Land zusammenführt und stark macht, bitte ich das ganze Haus um Unterstützung."
"327","Dr."
"328"," Lars CastellucciVielen Dank."
"329"," Vizeprasidentin Petra Pau:"
"330","Bevor ich die nächste Rednerin aufrufe, teile ich Ihnen mit, dass ich mir das Vorabprotokoll dieser Debatte hierher bestellt habe."
"331"," Ich meine, wahrgenommen zu haben, dass es aus der Fraktion der AfD eben eine Beleidigung gegeben hat."
"332"," Ich prüfe das natürlich und behalte mir ausdrücklich vor, wenn das so stattgefunden hat, das nachträglich auch entsprechend zu sanktionieren."
"333"," Das Wort hat die Abgeordnete Gökay Akbulut aus der Fraktion Die Linke."
"334"," Gökay Akbulut:"
"335","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die AfD versucht mit diesem Gesetzentwurf zur Änderung des Aufenthaltsgesetzes, den rechtlichen Rahmen wieder einmal zu verschieben — und zwar ganz weit nach rechts außerhalb des rechtlichen Rahmens."
"336"," Das ist aber mit uns nicht zu machen."
"337"," Nach Ihrem Wunsch sollen Flüchtlinge für den Erhalt einer Niederlassungserlaubnis die gleichen Anforderungen erfüllen müssen wie alle anderen Drittstaatsangehörige."
"338"," Die Genfer Flüchtlingskonvention von 1951 ist das Ergebnis der Schreckensherrschaft zur Zeit des Zweiten Weltkriegs."
"339"," Der völkerrechtlich verbindliche Vertrag regelt das Grundrecht auf Asyl."
"340"," Sie sprechen in Ihrem Gesetzentwurf von einer nicht gerechtfertigten „Privilegierung von Flüchtlingen“."
"341"," Das ist schlichtweg falsch."
"342"," Wenn Sie wirklich etwas gegen die wahren Privilegierten in unserer Gesellschaft unternehmen möchten, dann sollten Sie sich vielleicht für die Erbschaft- oder Vermögensteuer aussprechen."
"343"," Nach Artikel 34 der Genfer Flüchtlingskonvention gilt der Grundsatz, die „Eingliederung und Einbürgerung der Flüchtlinge zu erleichtern“."
"344"," Und natürlich gibt es gute Gründe dafür, dass Menschen, die als Geflüchtete hierherkommen, anders zu behandeln sind als beispielsweise Fachkräfte, die hier für ein Unternehmen arbeiten."
"345"," Menschen, die flüchten, haben häufig nicht die Möglichkeiten, die solche Fachkräfte oder andere Gruppen haben; denn sie können die meistens nicht bereits nach wenigen Jahren erfüllen."
"346"," Unter Berücksichtigung dieser Tatsachen hat man gerade Artikel 34 der Genfer Flüchtlingskonvention geschaffen."
"347"," Das ist auch gut so."
"348"," Schlimmer als dieser Gesetzentwurf der AfD, von der man ja nichts anderes erwarten kann, ist, dass auch die Große Koalition mit dem sogenannten Integrationsgesetz die Voraussetzung für die Aufenthaltsverfestigung bei anerkannten Flüchtlingen verschärft hat."
"349"," Durch diese Verschärfungen sollen im Grunde genommen Flüchtlinge nicht wirklich ankommen, sie sollen „abschiebbar“ gehalten werden."
"350"," Auch nach jahrelangem Aufenthalt und trotz Arbeit und guter Integration sollen sie nach wie vor mit einer Abschiebung rechnen müssen."
"351","Die Betroffenen stecken oftmals jahrelang in einem Teufelskreis."
"352"," Sie haben keine sichere Aufenthaltsperspektive und deshalb kaum Chancen auf dem Arbeitsoder Ausbildungsmarkt."
"353"," Ohne Sicherung des Lebensunterhaltes bekommen sie aber keinen gesicherten Aufenthaltsstatus."
"354"," Dennoch haben laut den aktuellen Zahlen des Institutes für Arbeitsmarkt- und Berufsforschung knapp 40 Prozent der Geflüchteten inzwischen einen Arbeitsoder Ausbildungsplatz."
"355","Außerdem bereichern sie auch unsere Gesellschaft kulturell im Gegensatz zu der AfD."
"356"," So ging der Deutsche Buchpreis diese Woche an Sascha Stanisic."
"357"," Ein junger Mensch, der als Kriegsflüchtling aus Bosnien nach Deutschland kam, bereichert nun die deutsche Literatur, und das ist auch gut so."
"358"," Diese Beispiele sollten unsere Perspektive sein:"
"359"," die Menschen hier ankommen lassen, ihnen aufenthaltsrechtliche Sicherheiten geben, sie bei der Integration unterstützen und ihnen die gleichen Rechte einräumen."
"360"," Menschen fliehen vor Krieg und Verfolgung, verlieren ihre Wohnung, Perspektive, Freunde und Familienmitglieder."
"361"," Der einzige Weg aus diesem Elend ist nun mal die Flucht - so wie aktuell aus Syrien, Jemen und vielen anderen Kriegsund Krisenherden, die Sie ja nicht sehen wollen oder können."
"362","Man möchte niemandem wünschen, in der Haut der Menschen zu stecken, die diesen Schritt wagen müssen."
"363"," Mit diesem Gesetzentwurf machen Sie deutlich, dass Sie sich von dem Grundsatz, dass Geflüchteten Schutz und eine Perspektive geboten werden muss, distanzieren."
"364"," Dabei stellt unter anderem die Genfer Flüchtlingskommission das Gegenstück zum Naziregime dar."
"365"," Sie ist ein Mahnmal für uns und für unsere Gesellschaft."
"366"," Wir müssen diesen wichtigen Grundsatz verteidigen."
"367"," Dafür steht Die Linke."
"368","Vielen Dank."
"369","Vizepräsidentin Petra Pau:"
"370"," Das Wort hat Luise Amtsberg für die Fraktion Bündnis 90/Die Grünen."
"371"," Luise Amtsberg:"
"372","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es ist mal wieder einer dieser klassischen Initiativen der AfD, frei der Logik folgend:"
"373"," Was kann man eigentlich noch alles unternehmen, um geflüchteten Menschen in Deutschland das Ankommen und das Leben so schwer wie möglich zu machen."
"374","Dabei arbeitet dieser Gesetzentwurf mit den klassischen Methoden, die wir von der AfD nur zu gut kennen."
"375"," Er spielt wieder einmal verschiedene Gruppen, die unterschiedlicher nicht sein könnten, gegeneinander aus."
"376"," Er ignoriert die schwierigen Lebensumstände von Geflüchteten und packt Menschen in eine wirklich unerträgliche Verwertungslogik."
"377"," Man fragt sich:"
"378"," Was muss eigentlich bei einem falsch laufen, wenn man behauptet, dass es gerechter zugeht, wenn man anerkannte Flüchtlinge mit Zuwanderern gleichstellt? Wie kann man allen Ernstes gesetzlich manifestieren wollen, dass ein Mensch, der zum Schutze seines Lebens vor Krieg geflohen ist, häufig alles verloren hat — Heimat, Arbeit, Besitz, Familie, Zukunft —, die gleichen Anforderungen für eine Niederlassung erfüllen muss, die jemand zu erfüllen hat, der in seinem Heimatland einen Bildungsabschluss erworben hat, sich vorbereiten konnte, schon ein bisschen Deutsch gelernt hat und freiwillig nach Deutschland kommt, um hier zu arbeiten? Das hat doch nichts mit Gleichstellung zu tun."
"379"," Nein, dieser Gesetzentwurf hat ein einziges Ziel:"
"380"," Er soll einfach nur die Perspektive zerstören, dauerhaft in Deutschland bleiben zu können."
"381","Ich gebe zu:"
"382"," Zu der Erkenntnis, dass gerade anerkannte Flüchtlinge diese Perspektive, diese Sicherheit brauchen, um sich zu integrieren, gerade wenn sie bereits seit Jahren in unserem Land leben, dass sie diese Sicherheit brauchen, um überhaupt die Chance zu haben, auf dem Arbeitsmarkt außerhalb des Niedriglohnsektors anzukommen, zu dieser Erkenntnis braucht es Empathie und die Bereitschaft, sich in die Lebenslage von geflüchteten Menschen hineinzuversetzen."
"383"," Und wenn man mal ehrlich ist:"
"384"," Aufgabe humanitärer Politik, das, was Politikerinnen und Politiker zu leisten haben, ist, genau das im Auge zu behalten."
"385"," Aber Augenmaß, Herz, Anstand in Ihren Reihen zu finden, wenn es um Geflüchtete geht, das ist Zeitverschwendung."
"386"," So viel habe ich in den vergangenen Jahren gelernt."
"387","Deshalb überrascht dieser Gesetzentwurf auch nicht."
"388","Aber dass Sie dann auch noch die Genfer Flüchtlingskommission und das europäische Recht, das Ihnen bei dieser Frage doch sonst piepegal ist, bemühen, um die Standards in Deutschland abzusenken, wenn es um den Anrechnungszeitraum des Aufenthaltes in Deutschland geht, ist so etwas von dreist, wirklich dreist."
"389"," Das europäische Recht und die Genfer Flüchtlingskommission formulieren eine Mindestanforderung."
"390"," Warum? Das verstehen Sie nicht; das weiß ich."
"391"," Flüchtlinge sollen geschützt werden vor einem Race to the Bottom, damit Brüder im Geiste wie zum Beispiel Orban in Ungarn nicht auch noch an solche Rechte die Axt anlegen — und das ist auch richtig so."
"392"," Es wird Sie also nicht überraschen, dass wir diesen Gesetzentwurf ablehnen."
"393"," Ich freue mich auch, wenn das hier im Hause unter den Demokraten Konsens ist."
"394","Ich wünsche mir wirklich, dass wir endlich die Ärmel hochkrempeln, dass wir beherzt die Aufgaben angehen, die die Integration von Menschen mit sich bringt — das ist nicht immer leicht —, und dass wir aufhören, ständig zu begrenzen, und stattdessen Menschen von Anfang an in die Lage versetzen, ihr Schicksal in die Hand zu nehmen, sich in Deutschland eine Zukunft aufzubauen."
"395","Dass ausgerechnet ein CSU-Innenminister nun zu der späten Einsicht gelangt ist, dass es europäische Lösungen statt nationaler Alleingänge braucht, ist — das kann man auch mal sagen - sehr überraschend für uns Grüne."
"396"," Umso mehr bestürzt und irritiert es uns, zu erleben, wie viel Gegenwind Horst Seehofer für diese Initiative jetzt gerade aus den eigenen Reihen bekommt."
"397"," Ich kann nur sagen:"
"398"," Wir Grüne stehen an seiner Seite in dem Bemühen, Menschen, die in der EU Schutz suchen, solidarisch auf die Mitgliedstaaten zu verteilen und ein faires Asylverfahren in allen Ländern zu gewährleisten."
"399","Wenn am Ende eines Verfahrens ein Schutzanspruch bescheinigt wird, dann ist es unsere Aufgabe, diesen Menschen hier eine Perspektive zu bieten, ihnen dabei zu helfen, sich zu integrieren, und sie hier wirklich ankommen zu lassen; denn — das muss man auch sagen — gerade das Beispiel Syrien zeigt, wie langwierig und vertrackt manche Konflikte verlaufen können."
"400"," Wer hier gegen die sichere Bleibeperspektive der Betroffenen Stimmung macht, der gefährdet unseren gesellschaftlichen Zusammenhalt, unseren Frieden und verspielt eben auch die Chance einer guten Integrationspolitik."
"401","Herzlichen Dank."
"402","Vizepräsidentin Petra Pau:"
"403"," Für die CDU/CSU-Fraktion hat nun der Abgeordnete Michael Kuffer das Wort."
"404"," Michael Kuffer:"
"405","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Das Aufenthaltsgesetz ist eines der zentralen Instrumente unserer Ausländerpolitik, und selbstverständlich stehen wir als CSU zu unserem Versprechen an die Bürger für eine Politik der dauerhaften Steuerung und Begrenzung der Zuwanderung."
"406"," Wir wissen, wir handeln dabei mit dem Mandat der Mehrheit unserer Bevölkerung, liebe Kolleginnen und Kollegen."
"407","Humanität und Ordnung - diesen Zweiklang haben wir immer wieder betont, und er ist auch für die hiesige Debatte wichtig."
"408"," Wir wollen die Reaktion auf internationale Krisen und die Humanität in Einklang bringen mit den innenpolitischen Interessen und der Aufnahme- und Integrationsfähigkeit Deutschlands."
"409"," Als CSU haben wir uns dabei wahrlich nie dem Verdacht ausgesetzt, nicht bis zuletzt hart in der Sache und, wenn es sein muss, um jedes einzelne Detail verhandelt und gekämpft zu haben."
"410"," Dabei mussten wir — das wissen Sie — auch manches Mal die Schmerzgrenzen in Fraktion und Koalition ausreizen."
"411"," Wir handeln dabei aber aus Überzeugung und werden es jederzeit wieder tun, wenn es sein muss."
"412"," Und das hat sich auch ausgezahlt, liebe Kolleginnen und Kollegen."
"413"," Das gilt gerade mit Blick auf die weitreichenden Gesetzesverschärfungen der letzten Jahre, sei es die massive Senkung der Asylantragszahlen, die wir damit erreicht haben, die Aussetzung des Familiennachzugs für subsidiär Schutzberechtigte oder die Stärkung und Ordnung im Bereich der Rückführung."
"414"," Die CSU hat jeweils geliefert."
"415","Aus diesem Grund, liebe Kollegen von der AfD, lassen wir uns auch von Ihnen heute keinen Sand in die Augen streuen, wenn Sie wieder einmal versuchen, mit Ihrem Gesetzentwurf den Eindruck zu erwecken, hier dringend notwendige und angeblich längst überfällige Änderungen auf den Weg bringen zu müssen."
"416"," Das ist nämlich schlicht nicht der Fall."
"417"," Ich will Ihnen auch erklären, warum es hier überhaupt keinen Handlungsbedarf gibt."
"418","Die von Ihnen angemahnten Unterschiede in den Voraussetzungen zur Erteilung einer Niederlassungserlaubnis nach § 9 Absatz 2 Aufenthaltsgesetz und einer solchen nach § 26 Absatz 3 Aufenthaltsgesetz betreffen eben nicht, anders als von Ihnen behauptet, zwei vollkommen vergleichbare Personengruppen; vielmehr unterscheiden sie sich wesentlich."
"419"," Der wesentliche Unterschied an dieser Stelle besteht in einem unterschiedlichen Grund und einem gänzlich unterschiedlichen Aufbau für die Aufenthaltserteilung in Deutschland."
"420","Wohingegen Personen, die für die Erteilung einer Niederlassungserlaubnis nach $ 26 Absatz 3 zu bewerten sind, vor Beginn ihres Aufenthalts in der Bundesrepublik beispielsweise aus privaten Gründen oder auch, um hier zu arbeiten, die geforderten Kriterien bereits erbringen mussten, um überhaupt eine Aufenthaltsgenehmigung zu erlangen, handelt es sich bei der zweiten Gruppe um Menschen, die einen Aufenthaltstitel aus ganz anderen Gründen, nämlich aus humanitären Gründen, haben."
"421"," Sie können diese beiden Gruppen nicht gleichsetzen."
"422"," Das meine ich gar nicht in erster Linie moralisch — das auch -, sondern vor allem schlicht rechtstechnisch."
"423","Einfach ausgedrückt:"
"424"," Bei der einen Gruppe, nämlich der Gruppe der Ausländer ohne humanitäre Aufenthaltsgründe, ist die Integration Voraussetzung für das Bleiberecht, bei der anderen Gruppe, der Gruppe der Ausländer mit humanitären Aufenthaltsgründen, ist die Integration die notwendige Konsequenz aus dem Bleiberecht, das aus anderen Gründen besteht."
"425"," Oder noch einfacher gesagt:"
"426"," Im einen Fall folgt das Bleiberecht der Integration, im anderen Fall die Integration dem Bleiberecht."
"427","Ich will noch einmal darauf hinweisen:"
"428"," Mit der von uns im Zuge des Integrationsgesetzes initüerten Gesetzesverschärfung im Jahr 2016 haben wir die Hürden für die Erteilung einer Niederlassungserlaubnis bereits erheblich erhöht und damit ein vernünftiges und stimmiges Maß erreicht."
"429"," Insofern gibt es keinen Änderungsbedarf."
"430"," So wie es ist, ist es gut, und so wie es ist, soll es auch bleiben."
"431"," Deshalb werden wir Ihren Gesetzentwurf, der schlichtweg sinnlos ist, ablehnen."
"432","Vielen Dank."
"433","Vizepräsidentin Petra Pau:"
"434"," Letzter Redner in dieser Debatte ist der Kollege Detlef Seif für die CDU/CSU-Fraktion."
"435"," Detlef Seif:"
"436","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Die von der AfD vorgeschlagene Gesetzesänderung würde der besonderen Lage der betroffenen Personen nicht gerecht werden."
"437"," Es handelt sich einerseits um anerkannte Flüchtlinge und Asylberechtigte, andererseits aber auch um Resettlement-Flüchtlinge."
"438"," Das sind besonders betroffene Personen, zum Beispiel Überlebende von Folter und Gewalt und besonders gefährdete Frauen oder Mädchen."
"439","Meine Damen und Herren von der AfD, Herr Curio, Sie haben heute einmal mehr gezeigt, dass Sie eigentlich die Timm-Thaler-Partei sind, die Partei, die ihr Herz verkauft hat."
"440"," Der AfD-Gesetzentwurf ist kaltherzig."
"441"," Was Sie vorgetragen haben, ist zynisch."
"442"," Keinerlei Empathie ist vorhanden und erkennbar."
"443"," Natürlich können Sie bei dieser Grundeinstellung nicht nachvollziehen, dass wir diesen besonders betroffenen, gefährdeten Personenkreis auch schützen."
"444"," Aber ich sage Ihnen eins:"
"445"," Alle anderen Personen in diesem Hause werden ihrer Verantwortung gerecht, haben das Herz an der richtigen Stelle und werden auch zukünftig diesen besonderen Personenkreis schützen."
"446","Detlef SeifUm eins klarzustellen:"
"447"," Für alle anderen Antragsteller, diejenigen, deren Anträge abgelehnt wurden, zum Beispiel in den Fällen eines Verbots der Abschiebung oder in Fällen, in denen eine Abschiebung aus sonstigen rechtlichen Gründen nicht möglich ist, gelten selbstverständlich die höheren Voraussetzungen des $ 9 Aufenthaltsgesetz, genauso wie für den großen Kreis der subsidiär Schutzberechtigten."
"448"," Sie bauschen ein Problem auf, das keins ist; denn in $ 26 werden überwiegende Lebensunterhaltssicherung und hinreichende Sprachkenntnisse vorausgesetzt."
"449"," Das sind bereits Voraussetzungen, die für viele Flüchtlinge unüberwindbar sind, die sie nie erfüllen werden."
"450"," Die Regelung fordert nämlich, dass sie ihren Lebensunterhalt zu mindestens 50 Prozent sicherstellen."
"451"," Das bedeutet für eine mehrköpfige Familie ein Einkommen von 1 000 Euro netto oder auch weitaus mehr."
"452"," Das Sprachniveau A2 — darüber lachen wir vielleicht — werden viele Flüchtlinge nie erreichen."
"453"," Deshalb wird das auch in der Zukunft theoretischer Natur bleiben und kein Massenproblem sein."
"454"," Aber es gibt etwas viel Gravierenderes — ich habe, direkt gesagt, den Gesetzentwurf nicht gelesen; da ist sicher wieder irgendein rechtlicher Fehler drin oder irgendetwas dogmatisch falsch —:"
"455"," Die Bundeskanzlerin hat gesagt, man müsse den Menschen aber auch sagen, dass es sich um einen vorül handelt."
"456"," Daraus leiten Sie jetzt ab, die Ansicht der Bundesregierung — so behaupten Sie — stehe im eklatanten Widerspruch zur privilegierten Niederlassungserlaubnis."
"457"," Das ist falsch und entspricht nicht der Rechtslage."
"458"," Natürlich haben wir im Wege eines zweistufigen Verwaltungsverfahrens — ob das gewünscht ist oder nicht, ist eine andere Frage — rein rechtlich die Möglichkeit, über das BAMF den Status als Asylberechtigter, den Status als Flüchtling zu entziehen, wenn in der Heimat keine Verfolgung mehr droht."
"459"," Und wenn dieser erste Schritt in dem zweistufigen Verfahren getan ist, dann kann die Ausländerbehörde natürlich im zweiten Schritt auch die Aufenthaltserlaubnis, hier die Niederlassungserlaubnis, widerrufen."
"460"," Das haben Sie nicht gesehen und behaupten hier Falsches."
"461","Der AfD-Antrag ist abzulehnen."
"462"," Er gehört in den Bundestagsschredder."
"463"," Ich wünsche Ihnen ein schönes Wochenende."
"464","Vielen Dank."
"465","Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes für den Schutz vor Masern und zur Stärkung der ImpfpräventionDrucksachen 19/13452, 19/13826Überweisungsvorschlag:"
"466"," Ausschuss für Gesundheitb—Beratung des Antrags der Abgeordneten Katja Dörner, Katrin Göring-Eckardt, Kordula Schulz-Asche, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENMasern und andere Infektionskrankheiten jetzt eliminieren — Solidarität und Vernunft fördern, Impfquoten nachhaltig steigernDrucksache 19/9960Überweisungsvorschlag:"
"467","Ausschuss für GesundheitAusschuss für Recht und VerbraucherschutzAusschuss für Familie, Senioren, Frauen und JugendHaushaltsausschussZP 27 Beratung des Antrags der AbgeordnetenDr."
"468"," Andrew Ullmann, Michael Theurer, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPImpfquoten wirksam erhöhen — Infektionskrankheiten ausrottenDrucksache 19/14061Überweisungsvorschlag:"
"469"," Ausschuss für Gesundheit Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"470"," — Ich höre keinen Widerspruch."
"471"," Dann ist das so beschlossen."
"472","Sobald alle Kolleginnen und Kollegen ihren Platz gefunden haben, können wir fortfahren."
"473","Ich eröffne die Aussprache."
"474"," Das Wort hat der Parlamentarische Staatssekretär Dr."
"475"," Thomas Gebhart."
"476"," Dr."
"477"," Thomas Gebhart , Parl."
"478"," Staatssekretär beim Bundesminister für Gesundheit:"
"479","Frau Präsidentin! Meine sehr geehrten Damen und Herren! Die Masern gehören zu den ansteckendsten Infektionskrankheiten des Menschen."
"480"," Sie sind alles andere als eine harmlose Kinderkrankheit."
"481"," Masern können mitParl."
"482"," Staatssekretär Dr."
"483"," Thomas Gebhart schweren Komplikationen und Folgeerkrankungen einhergehen."
"484"," In seltenen Fällen enden sie sogar tödlich."
"485","Eine große Zahl von Kindern, von Jugendlichen und von Erwachsenen ist heute nicht geimpft."
"486"," So kommt es, dass allein in diesem Jahr deutschlandweit mehr als 490 Masernfälle gemeldet worden sind."
"487"," Das ist die aktuelle Situation."
"488","Was ist unser Ziel, und wo wollen wir hin? Wir wollen die Masern ausrotten."
"489"," Ich will, dass kein Kind mehr an Masern erkrankt, und ich will, dass niemand mehr an den Folgen dieser Krankheit stirbt."
"490"," Die Ausbreitung von Masern kann unterbunden werden."
"491"," Dazu ist es erforderlich, dass mindestens 95 Prozent der Bevölkerung gegen Masern immun sind."
"492"," Dann entsteht ein Gemeinschaftsschutz, von dem auch diejenigen profitieren, die sich selbst gar nicht impfen lassen können."
"493"," Den besten Schutz vor Masern bieten Impfungen."
"494"," Es ist doch eine Errungenschaft der Zivilisation und ein Erfolg des medizinischen Fortschritts, dass wir heute hochwirksame und verträgliche Impfstoffe zur Verfügung ha en."
"495"," Wahr ist auch:"
"496"," Die Rahmenbedingungen für die Impfprävention sind in den letzten Jahren verbessert worden."
"497"," Aber obwohl die Rahmenbedingungen verbessert worden sind, gibt es heute noch Impflücken, insbesondere beim Masernschutz."
"498"," Auch das gehört zur aktuellen Lage dazu."
"499","Mit einem Gesetz wollen wir nun weitere Maßnahmen ergreifen."
"500"," Der Schutz vor Masern wird verbessert, und die Prävention durch Schutzimpfungen wird weiter gestärkt."
"501"," Was sieht dieser Gesetzentwurf nun vor? Kinder und diejenigen, die in die Schule und in die Kitas kommen, müssen einen ausreichenden Impfschutz gegen Masern oder aber eine Immunität gegen Masern aufweisen."
"502"," Dies gilt auch für Personen, die zum Beispiel in Asylbewerberunterkünften untergebracht werden sollen."
"503"," Gleiches soll für diejenigen gelten, die in solchen Einrichtungen oder auch in medizinischen Einrichtungen tätig sind."
"504"," Ich sage:"
"505"," Das ist konsequent."
"506"," Entsprechende Nachweise über den Masernimpfschutz oder die -immunität müssen grundsätzlich gegenüber der Leitung der jeweiligen Einrichtungen erbracht werden."
"507"," Wer einen entsprechenden Nachweis nicht erbringen kann, darf in den genannten Einrichtungen grundsätzlich nicht aufgenommen oder tätig werden."
"508"," Dies gilt im Übrigen nicht für schulpflichtige Kinder und Jugendliche, weil klar ist:"
"509"," Die Schulpflicht hat Vorrang."
"510","Aber das ist noch nicht alles."
"511"," Zusätzlich sehen wir weitere wesentliche Schritte vor, um die Impfprävention in unserem Land zu stärken."
"512"," So soll zum Beispiel die Bundeszentrale für gesundheitliche Aufklärung die Bevölkerung verstärkt zielgruppenspezifisch informieren."
"513"," Fachärzte sollen unabhängig von Fachgebietsgrenzen impfen dürfen."
"514"," Und:"
"515"," Die Impfdokumentation soll künftig auch elektronisch erfolgen."
"516"," Meine Damen und Herren, im 70."
"517"," Jahr des Bestehens des Grundgesetzes haben wir natürlich im Blick, dass unsere Verfassung insbesondere das Grundrecht auf körperliche Unversehrtheit garantiert."
"518"," Daraus folgt aber nicht nur ein Abwehrrecht der Bürgerinnen und Bürger, sondern daraus folgt eben auch eine Pflicht, und zwar die Pflicht des Staates, die Gesundheit insbesondere der Schwächsten in dieser Gesellschaft aktiv zu schützen."
"519"," Ich denke dabei zum Beispiel an Menschen mit einem geschwächten Immunsystem."
"520"," Ich denke insbesondere an Säuglinge."
"521","Vor diesem Hintergrund hat die Bundesregierung zwar keine allgemeine Impfpflicht vorgesehen."
"522"," Vielmehr haben wir die Regelungen zu einem verpflichtenden Masernschutz so zugeschnitten, dass insbesondere die Personen geschützt werden, die in Einrichtungen regelmäßig mit anderen Personen in Kontakt kommen."
"523","Unser Gesetz sieht auch vor, dass die Bevölkerung besser über das Thema Impfen zu informieren ist."
"524"," Aber ich sage:"
"525"," Informieren alleine reicht nicht."
"526"," Deswegen gehen wir mit diesem Gesetz nun einen Schritt weiter."
"527"," Wir haben nämlich nicht nur eine Verantwortung für das, was wir tun, sondern wir haben auch eine Verantwortung für das, was wir nicht tun."
"528"," Deswegen:"
"529"," Handeln wir konsequent."
"530"," Für unsere Kinder!Herzlichen Dank."
"531","Vizepräsidentin Petra Pau:"
"532"," Das Wort hat der Abgeordnete Ulrich Oehme für die AfD-Fraktion."
"533"," Ulrich Oehme:"
"534","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Zuschauer! Dem Gesetzentwurf, wie er jetzt vorliegt, können wir als AfD nicht zustimmen."
"535"," Er ist der wiederholte und gezielte Angriff auf die Freiheitsrechte unserer Bürger."
"536"," Anstatt die Bürger in dieser wichtigen Frage mitzunehmen, werden wieder Zwang und Sanktionen bei Verstößen angedroht."
"537","Lassen Sie mich unsere Hauptkritikpunkte noch mal zusammenfassen."
"538","Erstens."
"539"," Das Gesetz betrifft hauptsächlich die Impfung von Kindern, obwohl deren Durchimpfungsrate mit 97,1 Prozent bei Erstimpfung über den 95 Prozent, der Vorgabe der WHO, liegt."
"540"," Das zeigt uns doch, dass die Eltern sehr verantwortungsvoll handeln."
"541"," Die eigentliche Impflücke bei den Erwachsenen im Alter zwischen 20 und 50 wird damit nicht geschlossen."
"542"," Nicht zuletzt würden circa 88 Prozent der Kinder sinnlos ein zweites Mal zwangsgeimpft."
