"","V1"
"243","Ausschuss für Recht und Verbraucherschutz Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenoS mSBeratung des Antrags der Abgeordneten Christian Kühn, Canan Bayram, Daniela Wagner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENRobuste Mietpreisbremse einführen Drucksache 19/15122Überweisungsvorschlag:"
"244"," Ausschuss für Recht und Verbraucherschutz Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen Für die Aussprache ist eine Dauer von 30 Minuten beschlossen."
"245","Ich eröffne die Aussprache."
"246"," Das Wort hat die Parlamentarische Staatssekretärin Rita Hagl-Kehl."
"247"," Rita Hagl-Kehl, Parl."
"248"," Staatssekretärin bei der Bundesministerin der Justiz und für Verbraucherschutz:"
"249","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Unmittelbar anschließend an den in den letzten Wochen in den Ausschüssen abschließend beratenen und unverändert beschlossenen Gesetzentwurf der Bundesregierung zur Verlängerung des Betrachtungszeitraums für die ortsübliche Vergleichsmiete darf ich Ihnen heute einen weiteren Gesetzentwurf zur Sicherung bezahlbarer Mieten vorstellen:"
"250"," den Entwurf eines Gesetzes zur Verlängerung und Verbesserung der Regelungen über die zulässige Miethöhe bei Mietbeginn."
"251"," Auch dieser Entwurf ist Teil des Wohnund Mietpaketes, das die Bund Dieses soll dazu beitragen, dass das Wohnen bezahlbar bleibt und ein Anstieg der Mietpreise weiter gedämpft wird."
"252"," Sie sehen:"
"253"," Die Bundesregierung arbeitet und liefert."
"254","Die im Auftrag des Bundesministeriums der Justiz und für Verbraucherschutz erstellte Untersuchung des Deutschen Instituts für Wirtschaftsforschung Berlin zur Evaluierung der Mietpreisbremse hat bestätigt, dass die 2015 eingeführten Regelungen zur Mietpreisbremse den Mietanstieg durchaus verlangsamt haben."
"255"," Die bei der Einführung der Mietpreisbremse bestehende Anspannung auf vielen Wohnungsmärkten hat sich bislang aber nicht grundlegend geändert."
"256"," Deswegen wollen wir die Mietpreisbremse um weitere fünf Jahre verlängern."
"257"," Die Länder erhalten die Möglichkeit, die Mietpreisbremse bis Ende 2025 dort einzusetzen, wo es nötig ist."
"258","Weitere Studien, auf die sich das Deutsche Institut für Wirtschaftsforschung Berlin bezieht, haben darüber hinaus in Mietinseraten hohe Quoten an Überschreitungen der nach dem Grundtatbestand der Mietpreisbremse zulässigen Miete festgestellt."
"259"," Grund hierfür sei unter anderem die Ausgestaltung dieser Regelung, wonach der Vermieter nur zur Rückzahlung der ab dem Zeitpunkt der Rüge eines Verstoßes zu viel gezahlten Miete verpflichtet ist."
"260"," Die aktuelle Rechtslage bietet mithin Vermietern ökonomische Anreize, sich nicht an die Mietpreisbremse zu halten."
"261"," Diese Fehlanreize wollen wir beseitigen."
"262","Aus diesem Grund wollen wir den Rückzahlungsanspruch der Mieterinnen und Mieter bei einem Verstoß des Vermieters gegen die Mietpreisbremse verbessern."
"263"," Mieterinnen und Mieter sollen zukünftig die gesamte ab Beginn des Mietverhältnisses zu viel gezahlte Miete zurückfordern können."
"264"," Voraussetzung dafür ist, dass sie den Verstoß gegen die Mietpreisbremse innerhalb von zweieinhalb Jahren ab Beginn des Mietverhältnisses rügen und dass das Mietverhältnis zu diesem Zeitpunkt noch besteht."
"265","Die Änderung wird dazu führen, dass zukünftig mehr Mieterinnen und Mieter ihre Rechte geltend machen."
"266"," Denn der Anreiz, zu viel gezahlte Miete zurückzufordern, wird deutlich größer."
"267"," Mieterinnen und Mieter werden zudem nicht mehr in die unangenehme Situation gebracht, kurz nach Unterschreiben eines Mietvertrages, mit dem sie der Miethöhe ja ausdrücklich zugestimmt haben, ebendiese Miethöhe gegenüber ihrem Vermieter rügen zu müssen."
"268"," Die Änderung wird aber auch dazu führen, dass zukünftig viele Vermieter intensiver prüfen werden, wie hoch die zulässige Miete ist, und diese Grenze einhalten."
"269","Ich bitte Sie deshalb, uns bei diesem Gesetzesvorhaben zu unterstützen."
"270"," Der Deutsche Bundestag sollte den Gesetzentwurf zügig verabschieden, damit die Landesregierungen genügend Zeit haben, vor Auslaufen der Mietpreisbremse neue Rechtsverordnungen zu erlassen."
"271","Herzlichen Dank."
"272"," Vizepräsidentin Petra Pau:"
"273"," Das Wort hat der Abgeordnete Udo Hemmelgarn für die AfD-Fraktion."
"274"," Udo Theodor Hemmelgarn:"
"275","Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrtes Publikum auf den Tribünen! Mit dem Gesetzentwurf der Bundesregierung über die zulässige Miethöhe bei Mietbeginn und dem Antrag der Grünen „Robuste Mietpreisbremse einführen“ liegen dem Parlament gleich zwei Vorschläge vor, für die es nur eine gemeinsame Überschrift gibt:"
"276"," Wir sind auf dem falschen Weg — wir machen trotzdem weiter so."
"277","Udo Theodor HemmelgarnSeit der rot-grünen Koalition 1998, dann fortgesetzt unter Bundeskanzlerin Angela Merkel, haben die Regierungen unseres Landes einen verhängnisvollen Weg eingeschlagen:"
"278"," weg von den Prinzipien der sozialen Marktwirtschaft."
"279","Auf dem Wohnungsmarkt unseres Landes sieht es besonders schlimm aus."
"280"," Während sich in den ländlichen Regionen Leerstand breitmacht, steigen die Mieten in den Metropolen unaufhörlich."
"281"," Wohnungen werden immer teurer und knapper."
"282"," Das von Minister Seehofer angepeilte Ziel von 1,5 Millionen Wohnungen in dieser Legislatur wird um mehr als 300 000 Wohnungen verfehlt."
"283"," Die Zahl der Baugenehmigungen ist bislang sogar rückläufig."
"284","Herr Bauminister Seehofer, Sie haben gesagt:"
"285"," Die Mutter aller Probleme ist die Migration."
"286"," — Damit haben Sie recht."
"287"," Wenn Sie so weitermachen, werden Sie beim Thema „Bauen und Wohnen“ der Vater aller Probleme."
"288","Der Befund ist für uns eindeutig:"
"289"," Zu viel Regulierung führt zu einem Rückgang des Wohnungsbaus."
"290"," Die Einführung einer Mietpreisbremse, gar deren robuste Verschärfung sind da der Gipfel der Dummheit."
"291"," Beim Angebot dominiert eine Wohnraumbremse."
"292"," Auf der anderen Seite explodiert die Nachfrage."
"293"," Die Elemente der Wohnraumbremse sind vielfältig."
"294"," Die immer schon unsinnige Mietpreisbremse ist ideologisch aufgebläht und völlig übertrieben; sie hat Neubauten verteuert und befördert die Luxussanierung von vorhandenen Altbauten."
"295"," Die Länder haben den Grunderwerbsteuersatz ständig, bis auf 6,5 Prozent, erhöht."
"296"," Die Bauämter wurden permanent personell ausgedünnt."
"297"," Das hat das Bauen sowohl direkt als auch durch zeitliche Verzögerung verteuert."
"298","Die desaströse Zinspolitik der EZB lässt Großinvestoren zwar ihr Kapital in Betongold anlegen, doch aufgrund der Renditeerwartungen fast ausschließlich nur in Luxuswohnungen."
"299"," zum einen die Abschaffung der Wohnraumbremse in all ihren Schattierungen; sofortige und vollständige Abschaffung der Mietpreisbremse; vollständige Abschaffung oder zumindest Aussetzung der EnEV, bis die Wohnraumkrise bewältigt ist; Familienförderung durch Entlastung bei der Grunderwerbsteuer; und:"
"300"," Unterstützung der Kommunen für ein besseres Baulandmanagement; zum anderen die Eindämmung der Nachfrageflut in all ihren Facetten."
"301","— Ach, schreien Sie ruhig dazwischen! — Beendigung dessen, was der stellvertretende Vorsitzende der SPD und Juso-Chef Kühnert in einem Tweet als — ich zitiere — „Umvolkung muss konkret werden!“ gefordert hat; Restriktionen gegen die Freizügigkeitsregelungen der EU, vor allem aus Osteuropa; und:"
"302"," Stopp der ungeregelten Willkommenskultur für alle."
"303"," Zusätzlich dringend erforderlich ist eine familiengerechte Förderung der ländlichen Infrastruktur."
"304","Für eine bessere Zukunft unseres Landes:"
"305"," Kehren Sie zurück zur Vernunft! Schluss mit sozialistischen Planspielen! Zurück zur sozialen Marktwirtschaft!Schlecht gemachte Vorschläge dieser Art sind verzichtbar; diese fatalen Anträge lehnen wir entschlossen ab."
"306"," Vielen Dank."
"307","Vizepräsidentin Petra Pau:"
"308"," Das Wort hat Dr."
"309"," Jan-Marco Luczak für die CDU/CSUFraktion."
"310"," Dr."
"311"," Jan-Marco Luczak:"
"312","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Lassen Sie mich am Anfang gerne mit einem Bekenntnis beginnen:"
"313"," Wir als Union stehen zur Mietpreisbremse."
"314"," — Ja, da kann man durchaus mal klatschen."
"315"," — Wir hatten sie seinerzeit ja selber in unserem Wahlprogramm."
"316"," Und in der Umsetzung, so wie sie jetzt ist, funktioniert sie ja auch; das sehen wir an ganz vielen Stellen."
"317"," Denn - und das eint uns als Große Koalition, das eint uns aber auch über alle Fraktionen hinweg - natürlich wollen wir nicht, dass Menschen aus ihren Wohnungen verdrängt werden, weil sie sich ihre Miete nicht mehr leisten können."
"318"," Deswegen ist die Mietpreisbremse ein Teil eines umfassenden Pakets, das wir im gesamten Bereich des Mietrechts aufgelegt haben."
"319","Wir haben gerade erst zum Jahresanfang ein wirklich umfassendes Mieterschutzgesetz auf den Weg gebracht; das ist bereits seit 1."
"320"," Januar in Kraft."
"321"," Dort haben wir die Mietpreisbremse noch einmal praktikabler gemacht und vor allen Dingen bei den Modernisierungskosten - das ist ja einer der Kostentreiber, durch den Mieten tatsächlich stark steigen können — die Umlagefähigkeit verändert — man kann jetzt nicht mehr 11 Prozent, sondern nur noch 8 Prozent der Kosten umlegen — und eine absolute Kappungsgrenze eingeführt."
"322"," Das alles führt insgesamt zu einer erheblichen Entlastung von Mieterinnen und Mietern."
"323"," Deswegen müssen wir an die Ursachen des Ganzen heran."
"324"," Da sind wir uns, glaube ich, auch alle einig:"
"325"," Wenn wir das Problem steigender Mieten nachhaltig in den Griff bekommen wollen, dann müssen wir vor allen Dingen etwas dafür tun, dass mehr, schneller und kostengünstiger gebaut wird, meine Damen und Herren."
"326"," Wenn wir uns die letzten Jahre anschauen, müssen wir schon feststellen, dass da einfach zu wenig passiert ist."
"327"," Es war ja unsere klare Erwartungshaltung, als wir die Mietpreisbremse eingeführt haben, dass sich das ändert."
"328"," Wir haben das immer verknüpft mit der Erwartungshaltung an die Länder, dass, wenn sie die Mietpreisbremse einführen, entsprechende Wohnungsbauprogramme aufgelegt werden, dass etwa das Bauordnungsrecht entschlackt wird, dass Bauen insgesamt schneller funktionieren kann, dass die Genehmigungen schneller erteilt werden können und dass Bauen vor allen Dingen auch kostengünstiger wird."
"329"," Man muss leider sagen:"
"330"," Da ist viel zu wenig passiert."
"331","Dass wir heute über die Verlängerung der Mietpreisbremse reden, ist letztlich die Konsequenz daraus, dass die Länder hier versagt haben."
"332"," Das sage ich ganz deutlich:"
"333"," Die Länder haben hier versagt."
"334"," Die klare Erwartungshaltung, die wir an sie hatten, haben sie nicht erfüllt."
"335"," Stattdessen halten sie sich, wie mein eigenes Bundesland Berlin, momentan mit sozialistischen Planspielen wie etwa dem Mietendeckel auf, und das ist genau die falsche Richtung."
"336"," Wir müssen dafür sorgen, dass mehr, schneller und kostengünstiger gebaut wird, und verhindern, dass Investoren, die neue Wohnungen bauen wollen, an dieser Stelle abgeschreckt werden."
"337"," Deswegen wollen wir in diesem Zusammenhang die qualifizierte Begründungspflicht, über deren Abschaffung zwischenzeitlich diskutiert worden ist, aufrechterhalten."
"338"," Heute ist es ja so:"
"339"," Wenn ich als Landesgesetzgeber eine Mietpreisbremse einführen möchte, dann muss ich qualifiziert begründen, dass in einem bestimmten Gebiet Wohnungsmangel herrscht, und ich muss auch qualifiziert begründen, was ich dagegen tun will, gegen die Ursachen des Wohnungsmangels, wie ich also mehr bezahlbaren Wohnraum schaffen will."
"340"," Das ist also ein ganz kluger Zusammenhang, ein Mechanismus, den wir geschaffen haben."
"341"," Es stand ja jetzt zur Diskussion, dassDr."
"342"," Jan-Marco Luczakdas abgeschafft werden sollte."
"343"," Wir haben als Union gesagt:"
"344"," Nein, das geht nicht, weil das das einzige Instrument, der einzige Hebel ist, wie wir die Lander auch ein Stück weit an ihre Verantwortung erinnern können."
"345"," — Deswegen ist es gut, dass die qualifizierte Begründungspflicht nach wie vor in diesem Gesetz enthalten ist, und das wird und muss auch so bleiben, meine Damen und Herren."
"346"," Wir diskutieren hier heute ja über zwei Anträge:"
"347"," nicht nur über unseren eigenen Antrag, den Antrag der Großen Koalition, wo es um die Verlängerung der Mietpreisbremse geht, sondern auch über einen Antrag der Grünen, in dem sich die Grünen sehr umfassend mit der Mietpreisbremse beschäftigen."
"348"," Sie wollen eigentlich mehr oder weniger die Mietpreisbremse völlig umkrempeln."
"349"," Mir fehlt die Zeit, um zu allen Punkten hier etwas zu sagen."
"350"," Deswegen möchte ich nur ein oder zwei Punkte herausgreifen."
"351","Wir haben bei der Mietpreisbremse auch Ausnahmen geschaffen, also bestimmte Konstellationen, wo die Mietpreisbremse — 10 Prozent über der ortsüblichen Vergleichsmiete - nicht greift."
"352"," Das sind alles wohl erwogene Ausnahmen."
"353"," Und die Grünen wollen diese Ausnahmen abschaffen."
"354"," — Ja, da klatschen Sie vielleicht, Herr Kühn; aber lassen Sie mich mal zu Ende ausführen."
"355"," Ich möchte ein Beispiel nennen, wo Sie die Ausnahme abschaffen wollen."
"356"," Und zwar ist das die Ausnahme der umfassenden Modernisierung."
"357"," Dort haben wir gesagt:"
"358"," In Konstellationen, in denen man wirklich viel Geld in die Hand nimmt, was dann schon mehr oder weniger Neubaucharakter hat, kann die Mietpreisbremse natürlich nicht gelten, weil es sonst am Ende dazu führt, dass niemand mehr Wohnungen modernisieren wird."
"359","Was sind das für Modernisierungen? Das sind natürlich vor allen Dingen die energetischen Modernisierungen, die dort angesprochen sind."
"360"," Wir reden gerade in diesen Tagen, in diesen Monaten eigentlich über fast nichts anderes als über den Klimaschutz."
"361"," Wir haben uns jetzt im Vermittlungsausschuss - im Übrigen unter Beteiligung der Grünen — auf ein weiter gehendes Klimapaket verständigt, weil wir gesagt haben:"
"362"," Unsere CO,-Einsparziele sind für uns bindend."
"363"," Die wollen wir erreichen, die müssen wir auch erreichen."
"364"," Da fühlen wir uns verpflichtet."
"365"," — Was Sie in diesem Antrag fordern, nämlich dass die umfassende Modernisierung zukünftig keine Ausnahme mehr sein soll, führt am Ende dazu, dass es überhaupt keine energetischen Modernisierungen mehr geben wird."
"366","Das CO;-Einsparpotenzial im Gebäudebestand - esgeht hier um ein Drittel des gesamten CO>-Ausstoßes in Deutschland — kann am Ende nicht mehr gehoben werden."
"367"," Deswegen werden wir Ihre Antrage ablehnen, weil sie absolut kontraproduktiv für den Klimaschutz sind."
"368"," Sie gehen an der Sache vorbei, und damit haben Sie wirklich das Ziel verfehlt."
"369"," Vizeprasidentin Petra Pau:"
"370"," Das Wort hat die Kollegin Katharina Willkomm für die FDP-Fraktion."
"371"," Katharina Willkomm:"
"372","Sehr geehrte Frau Prasidentin! Liebe Kolleginnen und Kollegen! Die Bundesregierung hat eine weitere Anderung des Mietrechts heute auf die Tagesordnung gesetzt."
"373"," Was ist gut daran? Wir befassen uns mit einem Thema von grundlegender Bedeutung über alle Schichten und Einkommensklassen hinweg."
"374"," Was ist schlecht daran? Die Bundesregierung hat zwar erkannt, dass es bei der Mietpreisentwicklung brennt, aber sie rennt seit 2015 in die falsche Richtung, um nach Löschwasser zu suchen."
"375"," Der Entwurf zur Verlängerung der Dauer der Mietpreisbremse ist ja nur eine Etappe auf dem Weg, der vor vier Jahren mit der Mietrechtsnovelle begonnen hat."
"376"," Und nach den Fantasien der rot-grünen Hälfte hier im Hohen Haus wird der Weg erst mit Mietendeckeln und einer weitestgehenden Verstaatlichung des Wohnmarktes en en."
"377"," Der Entwurf heute besteht aus zwei Teilen."
"378","Punkt 1."
"379"," Die Länder dürfen fünf weitere Jahre Rechtsverordnungen erlassen, um bestimmte Gebiete zu einem angespannten Wohnungsmarkt zu erklären."
"380"," Folge:"
"381"," Vermieter können dort für fünf weitere Jahre nur eingeschränkt die Mieten anpassen."
"382"," Mit dieser Verlängerung begeht die Bundesregierung Wortbruch."
"383"," Als die Mietpreisbremse 2015 eingeführt wurde, hieß es in der Begründung klipp und klar:"
"384","Nach Ablauf dieser Frist kommt eine erneute Ausweisung oder Verlängerung nicht mehr in Betracht."
"385","Wortbruch, meine Damen und Herren, Wortbruch!Punkt 2."
"386"," Sie weiten die Rügemöglichkeit auf 30 Monate aus."
"387"," In der Mietrechtsnovelle war damals solch eine Regelung gar nicht vorgesehen."
"388"," Warum? Weil — so Ihre Gesetzesbegründung -:"
"389","Katharina Willkomm Dies trägt den berechtigten Interessen des Vermieters und der Tatsache Rechnung, dass sich der Mieter zunächst auf die vereinbarte Miethöhe eingelassen hat."
"390","Ja, das ist richtig so, und das gilt auch heute noch so."
"391"," Wo es keinen Mietspiegel gibt, da kann auch der Vermieter faktisch für nichts garantieren."
"392"," Was die ortsübliche Vergleichsmiete ist, klärt sich für den Vermieter erst vor Gericht."
"393"," Es ist unfair, wenn allein der Vermieter das Risiko für eine überhöhte Miete trägt, und das über ganze zweieinhalb Jahre."
"394"," Meine Damen und Herren, eigentlich liegt Ihnen alles auf dem Tisch."
"395"," Sie haben die Handlungsempfehlungen der Baulandkommission."
"396"," Sie haben die Ergebnisse der Kommission zur Schaffung von gleichwertigen Lebensverhältnissen."
"397"," Und Sie haben die Empfehlungen des Bündnisses für bezahlbares Wohnen und Bauen."
"398"," Auch wir Freie Demokraten haben pragmatische Vorschläge gemacht:"
"399"," Wir müssen uns auf die wirksamen Maßnahmen konzentrieren, um den Wohnungsmarkt zu entspannen — im wahrsten Sinne des Wortes:"
"400"," konstruktive Maßnahmen."
"401"," Die Mietpreisbremse hingegen muss weg."
"402","Um es mit den alten Indianern zu sagen:"
"403"," Wenn das Pferd tot ist, musst du verstärkt neu bauen und Dachgeschosse ausbauen, um den Druck auf den Wohnungsmarkt zu senken."
"404","Vielen Dank."
"405"," Vizepräsidentin Petra Pau:"
"406"," Das Wort hat der Kollege Bernd Riexinger für die Fraktion Die Linke."
"407"," Bernd Riexinger:"
"408","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Mit diesem Gesetzentwurf will die Bundesregierung die Dauer einer Maßnahme verlängern, die den meisten Mieterinnen und Mietern kaum nutzt."
"409"," Die sogenannte Mietpreisbremse dämpft den Mietanstieg nur marginal, wenn überhaupt."
"410"," Was Sie hier vorlegen, wird dem Problem nicht gerecht."
"411"," Die Situation in den Großstädten und Ballungsgebieten ist dramatisch."
"412"," In den Städten schießen die Mieten durch die Decke."
"413"," In München, Stuttgart oder Frankfurt muss eine Erzieherin oder ein Verkäufer bereits 40 oder 50 Prozent des Lohnes für die Miete hinlegen."
"414"," Das ist nicht normal."
"415","Und das ist vor allen Dingen unsozial und eine Enteignung der Löhne von Millionen Menschen."
"416"," Die Bundesregierung handelt wie jemand, der zum Hochwasserschutz einen Maschendrahtzaun einsetzt."
"417"," Statt einen Damm zu bauen, versuchen Sie, die Maschen etwas enger zu knüpfen."
"418"," Das wird nicht funktionieren."
"419"," Dass die Regierung endlich dafür sorgt, dass Vermieter bei den Verstößen gegen das Gesetz die zu viel gezahlte Miete von Beginn an zurückzahlen müssen, ist längst überfällig."
"420"," Aber dieser kleine Schritt in die richtige Richtung betrifft nur Mietverhältnisse, die nach Inkrafttreten des Gesetzes geschlossen werden."
"421"," Wenn die Mietpreisbremse auch nur etwas bewirken soll, muss sie bundesweit und unbefristet und ohne Ausnahmen eingeführt werden."
"422"," Ihr Ansatz ist halbherzig, verzagt und weitgehend wirkungslos."
"423"," Die Mieten sind vielerorts heute schon viel zu hoch."
"424"," Es reicht nicht, den Anstieg zu bremsen:"
"425"," Wir brauchen einen Stopp für Mieterhöhungen."
"426"," In vielen Städten müssen die Mieten sogar sinken."
"427"," Dazu muss bundesweit der Weg für einen Mietendeckel freigemacht werden."
"428"," Berlin ist hier im Übrigen Vorbild."
"429"," Dort werden klare Obergrenzen festgelegt, die auch bei Neuvermietung nicht überschritten werden dürfen."
"430"," Dass Ihnen das ein Dorn im Auge ist, weiß ich."
"431","Für die Linke steht fest:"
"432"," Das Recht auf Wohnen ist ein Menschenrecht."
"433"," — Hören Sie zu! — Deshalb müssen jährlich 250 000 neue Sozialwohnungen geschaffen werden, in öffentlichem und genossenschaftlichem Eigentum."
"434"," — Ach! - Es ist höchste Zeit, dem Geschäftsmodell der großen Immobilienkonzerne einen Riegel vorzuschieben."
"435"," Deren Motto „Wohnungen kaufen, Mieter auspressen, kaum neue Wohnungen bauen, Aktionäre bedienen und dann verbrannte Erde hinterlassen“ darf nicht länger akzeptiert werden."
"436","Bernd Riexinger— Im Unterschied zu Ihnen haben wir ein Konzept."
"437"," Unser Konzept ist klar:"
"438"," Mieten deckeln, Sozialwohnungen bauen."
"439"," Die Spekulation mit Wohnraum muss beendet werden."
"440"," Vizeprasidentin Petra Pau:"
"441"," Das Wort hat für die Fraktion Bündnis 90/Die Grünen die Kollegin Bayram."
"442"," Canan Bayram:"
"443","Vielen Dank."
"444"," — Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich kann gleich anknüpfen:"
"445"," Die Spekulation mit Wohnungen muss beendet werden, und insbesondere hier in der Bundeshauptstadt hat sie einen Grad erreicht, der jegliches Maß des Erträglichen überschritten hat."
"446"," Die Tatsache, dass mancherorts Menschen 50 Prozent ihres Lohns für Miete zahlen müssen — die Zahlen wurden hier genannt -, bis hin zu dem Umstand, dass Menschen hier keinen Job annehmen, weil sie sich eine Wohnung in Berlin nicht leisten können, Herr Kollege Luczak, ist nichts, was in der Verantwortung des Landes Berlin liegt."
"447"," Das ist darauf zurückzuführen, was die CDU in den letzten Jahren verbockt hat."
"448"," Dafür tragen Sie die Verantwortung."
"449"," Sich dann hier hinzustellen und in dieser Frechheit zu behaupten, dass mit der Mietpreisbremse den Ländern ein Instrument in die Hand gegeben würde, das die Probleme der Mieterinnen und Mieter lösen würde, ist wirklich eine Unverschämtheit, und im Advent wiegt das besonders schwer."
"450","Denn eigentlich warten die Mieterinnen und Mieter auf Lösungen für ihre Probleme."
"451"," Dass sie sich ihre Miete nicht mehr leisten können, das ist das Problem der Mieterinnen und Mieter, und da hatten Sie heute mal einen Akt der Christlichkeit beweisen können."
"452"," Aber das „C“ ist Ihnen ja abhandengekommen, wie wir alle wissen."
"453"," Wenn wir uns anschauen, was Sie mit der Mietpreisbremse und auch mit all dem, was Sie verhindern, bewirken, dann muss ich ganz deutlich sagen:"
"454"," Die Mieterinnen und Mieter werden nicht geschützt, nicht durch das Bürgerliche Gesetzbuch und auch durch keine andere gesetzliche Maßnahme, die Sie hier eingebracht haben."
"455","Wir haben doch die Entscheidung des Bundesgerichtshofs gehört:"
"456"," Nur das Portal ,,wenigermiete."
"457","de“ führt in entsprechenden Fällen dazu, dass Leute tatsächlich von dem Instrument Mietpreisbremse Gebrauch machen."
"458"," Das Gesetz, das Sie gemacht haben, ist so schlecht, dass es von den Leuten nicht genutzt wird und es faktisch die Erhöhung der Mieten nicht stoppt."
"459"," Insoweit ist das sogar eine Mogelpackung, meine Damen und Herren."
"460"," Und weil Sie die ganze Zeit gesagt haben:"
"461"," „Bauen, bauen, bauen!“, sage ich für Berlin:"
"462"," Bauen finde ich gut."
"463"," Es hat keiner was dagegen, dass wir in Berlin neuen Wohnraum durch Bauen bekommen."
"464"," Aber seien Sie doch mal ehrlich:"
"465"," Bauen wird das Problem nicht lösen."
"466"," Wir müssen die Miethöhe deckeln."
"467"," Wir brauchen einen Mietendeckel, nicht nur, aber insbesondere in Berlin."
"468"," Auch das gehört zur Wahrheit, meine Damen und Herren."
"469"," Wie Sie mich kennen, reicht mir das nicht."
"470"," Ich wünsche mir auch, dass wir gerade bei den großen Wohnungsbaukonzernen enteignen."
"471"," Denn wir müssen ihnen die Instrumente nehmen, mit denen sie die Mieterinnen und Mieter quälen."
"472","Danke schön, meine Damen und Herren."
"473","Vizepräsidentin Petra Pau:"
"474"," Das Wort hat für die CDU/CSU-Fraktion Dr."
"475"," Volker Ullrich."
"476"," Dr."
"477"," Volker Ullrich:"
"478","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Frau Kollegin Bayram, je länger Ihre Rede gedauert hat, desto klarer sind die Rezepte deutlich geworden, die nicht wirken:"
"479"," Enteignen oder Mietendeckel."
"480"," Die Ankündigung des Gesetzentwurfs in Berlin hat dazu geführt, dass Investoren ihre Entscheidungen zurückstellen und dass damit der Wohnungsmarkt in Berlin erst recht überhitzt wird."
"481"," Das Problem lösen wir nicht durch ideologische Überladung, sondern durch eine kluge Wohnungsbaupolitik."
"482","Deswegen will ich zum heutigen Thema kommen."
"483"," Es ist in der Tat so, dass bezahlbarer Wohnraum in den großen Städten eine große Herausforderung ist."
"484"," Menschen fragen sich, ob sie noch eine bezahlbare Wohnung finden oder ob sie sich die Wohnung, die sie angeboten bekommen, noch leisten können."
"485","Ja, Wohnen ist eines der großen sozialen Themen unserer Zeit, und wir wollen nicht, dass auf Dauer die Mieten schneller steigen als die Lohnentwicklung."
"486"," Denn das bedeutet im Endergebnis, dass immer mehr vom Einkommen für die Miete ausgegeben werden muss."
"487","Wir wollen nicht, dass die Leistungsträger unserer Gesellschaft — Krankenschwestern, Pfleger, Polizisten — lange Pendelwege haben, um ihren Arbeitsort in der Innenstadt zu erreichen."
"488"," Deswegen brauchen wir in der Tat mehr Wohnraum."
"489"," Die Baulandkommission hat dazu hervorragende Vorschläge gemacht, und die Länder sind in der Pflicht, auch die Gelder, die sie haben, für den sozialen Wohnungsbau einzusetzen."
"490"," Wir brauchen Nachverdichtungen."
"491"," Wir brauchen auch einen Schwerpunkt auf dem sozialen und genossenschaftlichen Wohnungsbau."
"492","Aber klar ist für uns auch, dass neben der Frage des Neubaus natürlich auch die Preisentwicklung eine wichtige Frage ist."
"493"," Wir wollen nämlich den Anstieg der Mieten ein Stück weit dämpfen."
"494"," Wir wollen nicht, dass auf Dauer die Mieten noch weiter steigen als die Lebenshaltungskosten oder die Einkommen."
"495"," Das ist der Hintergrund dieses Gesetzentwurfs."
"496","Ja, seit dem Jahr 2015 gilt die Mietpreisbremse, und eine Analyse muss zugeben, dass diese Mietpreisbremse wirkt, aber noch nicht so, wie wir uns das vorgestellt haben."
"497"," Der entscheidende Grund ist zunächst einmal, dass eine gewisse Rechtsunsicherheit bei der Frage der Ausweisung der entsprechenden Gebiete bestanden hat."
"498"," Da müssen wir nachschärfen mit einem besseren Mietspiegelrecht."
"499","Aber klar ist auch:"
"500"," Es kommt auf den Zeitpunkt an, wann der Mieter die entsprechende Rüge vornehmen muss."
"501"," Wenn der Mieter die Rüge zum Zeitpunkt des Mietbeginns vornehmen muss, dann wird er vielleicht im Zweifelsfall gar nicht erst rügen, weil er ja froh ist, die Wohnung überhaupt gefunden zu haben."
"502"," Wenn er aber zweieinhalb Jahre Zeit und die Méglichkeit hat, mithilfe des Mietspiegels auszuwerten, wie hoch die Vergleichsmiete ist, dann kann er von dem Vermieter, der eine Mietsteigerung tiber dem Mietspiegel verlangt, seine zu viel gezahlte Miete zurückverlangen."
"503"," Ich glaube, das ist ein fairer Ausgleich zwischen Mietern und Vermietern in städtischen Ballungszentren."
"504"," Ich glaube, darauf können und sollten wir uns einlassen."
"505"," Man darf nicht vergessen, dass im Augenblick nicht nur die Mietkosten stärker steigen als die Löhne, sondern dass die Preisentwicklung bei Haus- und Wohnungskäufen noch stärker nach oben zieht."
"506"," Wir müssen verhindern, dass ein möglicherweise überhitzter Wohnungsmarkt auch auf die Mieten durchschlägt."
"507","Deswegen sagen wir:"
"508"," Ja, wir brauchen einen klugen Ausgleich zwischen Mietern und Vermietern."
"509"," Jeder Vermieter soll nach wie vor seine Kosten refinanzieren können."
"510"," Wir vertrauen den vielen gutmütigen Vermietern in unserem Land."
