"","V1"
"192"," Diese Gesamtemissionen sind unter anderem abhängig von den Klimapolitiken der übrigen Mitgliedstaaten, dem Konjunkturverlauf und den internationalen Brennstoffmärkten."
"193"," Aus diesem Grund kann der Anteil der durch die Marktstabilitätsreserve entnommenen Zertifikate aktuell nicht quantifiziert werden."
"194","Frage 22 Antwortdes Parl."
"195"," Staatssekretärs Thomas Bareiß auf die Frage des Abgeordneten Oliver Krischer:"
"196","Plant die Bundesregierung die Standards der neuen Finanzund Förderpolitik im Energiesektor für die Europäische Investtionsbank in Bezug auf Klimaschutz auch für die Fi anz- und Förderpolitik der KfW verbindlich vorzuschreiben, und."
"197"," wie begründet sie ihre Entscheidungen sowohl in Bezug auf die Förderpolitik der EIB als auch der KfW?Die Gespräche zu diesem Thema innerhalb der Bundesregierung laufen noch."
"198","Frage 23 Antwortdes Parl."
"199"," Staatssekretärs Thomas Bareiß auf die Frage der Abgeordneten Dr."
"200"," Julia Verlinden:"
"201","Warum kann die Anpassung der KfW-Gebäudesanierungsprogramme an die im Rahmen des Steuerbonus für Maßnahmen der energetischen Sanierung geplanten Förderbedingungen nach mir vorliegenden Informationen nicht zum 1."
"202"," Januar 2020 erfolgen, und welche Änderungen in den Förderbedingungen der KfW plant die Bundesregierung?Im Rahmen der Anpassung der bestehenden Gebäudeförderprogramme an die Beschlüsse des Klimakabinetts plant die Bundesregierung Anpassungen der Fördertatbestände im Marktanreizprogramm zur Förderung der Nutzung erneuerbarer Energien am Wärmemarkt, im Anreizprogramm Energieeffizienz und im CO,-Gebäudesanierungsprogramm."
"203"," Im Zuge der geplanten Einführung der steuerlichen Förderung der energetischen Gebäudesanierung zum Steuerjahr 2020 soll unter anderem der Fördersatz für Einzelmaßnahmen der energetischen Gebäudesanierung um 10 Prozentpunkte angehoben werden."
"204"," Auch strebt die Bundesregierung die Einführung einer Austauschprämie für Ölheizungen an, bei der bei Außerbetriebnahme einer Ölheizung und dem Einbau einer energieeffizienteren, auf erneuerbaren Energien basierten neuen Heizanlage eine Förderung von bis zu 40 Prozent erfolgen sollen."
"205","Das Bundesministerium für Wirtschaft und Energie befindet sich derzeit in der Abstimmung mit den anderen zuständigen Ressorts, um die entsprechenden Förderrichtlinien, technischen Mindestanforderungen undMerkblätter zu ändern."
"206"," Die Bundesregierung ist zuversichtlich, zu Beginn des kommenden Jahres ein noch attraktiveres, kohärentes Förderangebot vorlegen zu können."
"207","Frage 24 Antwortdes Parl."
"208"," Staatssekretärs Christian Lange auf die Frage der Abgeordneten Doris Achelwilm:"
"209","Welchen Zn verfolgt die Bundesregierung für den ausstehenden Gesetzentwurf zum Verbot der Operationen an Kindern und Den mit sogenannten intergeschlechtlichen Merkmalen sowie für die Neuregelungen der Personenstandsänderungen im Bürgerlichen Gesetzbuch, die das veraltete Transsexuellengesetz ersetzen sollen?Im Anschluss an den im Herbst 2018 vom Bundesministerium der Justiz und für Verbraucherschutz durchgeführten Fachtag wurde ein Referentenentwurf eines Gesetzes zum Schutz von Kindern vor geschlechtsverändernden operativen Eingriffen erarbeitet, der gegenwärtig in der Bundesregierung abgestimmt wird."
"210"," Danach wird der Entwurf an Länder und Verbände versandt werden, um ihnen eine Stellungnahme zu ermöglichen."
"211"," Es ist geplant, die Reform innerhalb der Legislaturperiode abzuschließen."
"212","Der Referentenentwurf eines Gesetzes zur Neuregelung der Änderung des Geschlechtseintrages hat nach seiner Versendung weiteren Diskussionsbedarf innerhalb der Bunderegierung ausgelöst."
"213"," Der politische Meinungsbildungsprozess innerhalb der Bundesregierung ist angesichts der Komplexität der zu klärenden Fragen noch nicht abgeschlossen."
"214"," Wann ein Entwurf dem Bundeskabinett vorgelegt werden wird, steht derzeit nicht fest."
"215","Frage 25 Antwortdes Parl."
"216"," Staatssekretärs Christian Lange auf die Frage der Abgeordneten Doris Achelwilm:"
"217","Welche ne stehen nach Ansicht des Bundesministeriums der Justiz un:"
"218"," Verbraucherschutz noch aus, um für die Neuregelungen i im Abstammungsrecht über die vorgeburtliche ne in gleichgeschlechtlichender es im März 2019 eine öffentliche Anhörung im Rechtsausschuss des Deutschen Bundestages gab, eine Kabinettsvorlage zu erarbeiten, und bis wann ist damit zu rechnen?as Bundesministerium der Justiz und für Verbraucherschutz hat am 13."
"219"," März 2019 einen Diskussionsteilentwurf zur Reform des Abstammungsrechts veröffentlicht."
"220"," Derzeit werden die zu diesem Entwur eingegangenen zahlreichen und zum Teil sehr umfangreichen Stellungnahmen von Ressorts, Ländern und Verbänden ausgewertet."
"221"," Daran wird sich im Rahmen der Überarbeitung des Entwurfs die Prüfung anschließen, ob Veränderungen oder Präzisierungen des Reformvorschlags geboten sind."
"222"," Ein Zeitplan steht noch nicht fest."
"223"," Der Meinungsbildungsprozess innerhalb der Bundesregierung ist noch nicht abgeschlossen."
"224"," Frage 26 Antwortdes Parl."
"225"," Staatssekretérs Christian Lange auf die Frage des Abgeordneten Stefan Gelbhaar:"
"226","Wie hat sich das Bundesjustizministerium im Rahmen der Ressortabstimmung zu $ 11 des Entwurfs eines Gesetzes zur Vorbereitung der Schaffung von Baurecht durch Maßnahmengesetz im Verkehrsbereich konkret positioniert, und welche Mitwirkungsmöglichkeiten hätten die Bundesländer aus Sicht der Bundesregierung bei einer künftigen Anderung bzw."
"227"," Erweiterung der Maßnahmengesetze, wenn nach $ 11 die Zustimmung des Bundesrates nicht erforderlich ist?Das Bundesministerium der Justiz und für Verbraucherschutz hat den Gesetzentwurf einschließlich der Regelung in $ 11 bei seiner Beteiligung im Rahmen der Ressortabstimmung geprüft."
"228"," Die Prüfung des $ 11 des Gesetzentwurfs des federführenden BMVI fokussiert sich im Wesentlichen auf die Fragen, die auch in der 978."
"229"," Sitzung des Rechtsausschusses des Bundesrates am 4."
"230"," Dezember 2019 diskutiert wurden, unter anderem die Bestimmtheit der Verordnungsermächtigung."
"231"," Das Ergebnis der Prüfung des Bundesministeriums der Justiz und für Verbraucherschutz im Rahmen der Ressortabstimmung war, dass gegen dieimR f ne Regelung in $ 11 keine wesentlichen Bedenken bestanden, wobei BM)JV allerdings bezüglich einer Zustimmungspflicht des Bundesrats offen war."
"232"," oONach weiterer Prüfung beabsichtigt die Bundesregierung nun den Bedenken des Bundesrates zur Zustimmungspflichtigkeit der Rechtsverordnungen dahingehend Rechnung zu tragen, dass für Rechtsverordnungen nach $ 11 Absatz 1 Satz 1 MgvG, die die Eisenbahnen des Bundes betreffen, eine Zustimmung des Bundesrates vorgesehen wird."
"233","Frage 27 Antwortder Parl."
"234"," Staatssekretärin Anette Kramme auf die Frage des Abgeordneten Oliver Luksic:"
"235","Plant die Pundeuesiz ung | Maßnahmen zur Erleichterung des eutschland und Frankreich, insbesondere im Hinblick auf cA Al-Bescheinigung, und, wenn ja, wann ist mit einer Umsetzung dieser Maßnahmen zu rechnen?Nach nationalem französischen Recht muss die Al-Bescheinigung zwingend vor dem Beginn der Tätigkeit in Frankreich beantragt werden."
"236"," Andernfalls drohen hohe Bußgelder."
"237"," Für Entsendungen von Frankreich nach Deutschland existiert keine vergleichbare Regelung."
"238","Die Bundesregierung hat gegenüber Frankreich die dortigen strengen nationalen Vorgaben zu Al-Bescheinigungen sowie andere nationale Entsenderegelungen mehrfach kritisch angesprochen."
"239"," Sie waren auch Thema auf höchster Ebene beim deutsch-fi hen Ministerrat am 16."
"240"," Oktober 2019 in Toulouse."
"241"," Die französische Seite hat zugesagt, bis Januar 2020 einen Dekretentwurf zu erarbeiten, der für deutsche Unternehmen und Arbeitnehmer in der Grenzregion Erleichterungen bei Entsendungen vorsieht."
"242","Frage 28 Antwortder Parl."
"243"," Staatssekretärin Anette Kramme auf die Frage der Abgeordneten Ulla Jelpke:"
"244","Inwieweit ist der Bundesregierung das mir in Einzelfällen vorgetragene Problem bekannt, dass bei Personen, die auf Leistungen nach dem Zweiten Buch Sozialgesetzbuch angewiesen sind und nach Aufforderung des zuständigen Jobcenters Kindergeld beantragt und erhalten haben, das von den SGB-Il-Leistungen als Einkommen berücksichtigt wurde, unter Umständen Schulden in Höhe mehrerer Tausend Euro entstehen können, wenn sich im Nachhinein herausstellt, dass Kindergeld irrtümlich gezahlt wurde und weder das Jobcenter die Kindergeldrückforderung übernimmt noch das Finanzamt einen Erlass gewährt, selbst wenn die Betroffenen in keiner Weise einen finanziellen Nutzen aus der irrtümlichen Gewährung hatten, weil das Kindergeld wie dargelegt mit den Leistungen nach dem SGB II verrechnet wurde, und welche sicheren Lösungswege sieht die Bundesregierung in solchen Fallkonstellationen, damit ausgeschlossen ist, dass die Betroffenen im Ergebnis die genannten hohen Summen oftmals per langwieriger Ratenzahlung begleichen müssen, selbst wenn sie nur über das unmittelbare Existenzminimum verfügen können:"
"245","Treffen Berichte zu, dass die Bundesregierung Teile ihrer Flugbereitschaft voraussichtlich bis 2029 vom Flughafen Berlin-Tegel aus fliegen lassen möchte, vor allem auch nach Schließung von dessen zivilem Teil, und hat die Bundesregierung im Hinblick auf eine etwaige Gefährdung des Planfeststellungsbeschlusses für den Flughafen Berlin en einen solchen Parallelbetrieb geprüft?Die geplante Schließung der militärischen Liegenschaft am Rande des Flughafens Tegel wird auf voraussichtlich 2029 verschoben."
"246"," Gemäß derzeitiger Planung verbleibt die 3."
"247"," Lufttransportstaffel der Flugbereitschaft BMVsg, bestehend aus drei Hubschraubern AS 523 COUGAR, zunächst im militärischen Teil des Flughafens Tegel, bis die Zielstruktur am zukünftigen Regierungsflughafen am BER fertiggestellt ist."
"248","Nach der Schließung des zivilen Teils des Flughafens Tegel wird der militärische Teil des Flughafens Tegel baulich abgegrenzt und stellt dann einen militärischen Sicherheitsbereich dar, der als solcher vollumfänglich durch die Bundeswehr betrieben wird."
"249","Die militärische Liegenschaft ist nicht Bestandteil des Planfeststellungsverfahrens zur Nachnutzung des Flughafens Tegel, sondern ein separater militärischer Sicherheitsbereich."
"250"," Daher stellt der von dort durchzuführende Flugbetrieb mit Hubschraubern keine Gefährdung des Planfeststellungsbeschlusses für den BER oder für die Nachnutzung des Flughafens Tegel dar."
"251","Frage 30 Antwortdes Parl."
"252"," Staatssekretärs Thomas Silberhorn auf die Frage der one Canan Bayram:"
"253","Welche Folgerungen zieht die Bundesregierung — auch für den weiteren Afghanistan-Einsatz der Bundeswehr — aus dem kürzlich freigeklagten, geheim gehaltenen Prüfbericht von USBehörden über unzutreffende US-Erfolgsmeldungen zum USEinsatz in Afghanistan seit 2001, und warum hält die Bundesregierung gegebenenfalls einen weiteren Einsatz der Bundeswehr in Afghanistan für sinnvoll trotz der von dort berichteten Rückschritte?Die Bundesregierung hat die Berichterstattung zur Kenntnis genommen."
"254","Zum deutschen vernetzten Engagement in Afghanistan gehört neben umfangreicher ziviler Unterstützung auchdie Teilnahme der Bundeswehr an der NATO-Ausbildungs- und -Trainingsmission Resolute Support."
"255","Auf dem Weg zu einer Verhandlungslésung zwischen der afghanischen Regierung und den Taliban bleibt die internationale Truppenpräsenz wichtig."
"256","Nur mit einer tragfähigen politischen Lösung können die Errungenschaften der letzten 18 Jahre bewahrt und hinreichende Stabilität geschaffen werden, damit von Afghanistan für Deutschland, seine Verbündeten und die Region keine terroristische Bedrohung mehr ausgeht."
"257","Daher bleibt der Einsatz der Bundeswehr gemäß dem vom Bundestag erteilten Mandat bis auf Weiteres unverändert."
"258","Frage 31 Antwortdes Parl."
"259"," Staatssekretärs Thomas Silberhorn auf die Frage des Abgeordneten Stefan Liebich:"
"260"," Plant die en einen umgehenden Abzug derBundeswehr nach den durch die „Washington Post“ in den En Papers aufgedeckten Lügen:"
"261"," che Konsequenzen zieht die Bundesregierung aus der Veröffentlichung der sogenannten „Afghanistan Papers“ im Hinblick aufihre Afghanistan-Politik, und wie genau evaluiert die ee den en der Bundeswehr?Die Bundesregierung hat die Berichterstattung zur Kenntnis genommen."
"262","Zum deutschen vernetzten Engagement in Afghanistan gehört neben umfangreicher ziviler Unterstützung auch die Teilnahme der Bundeswehr an der NATO-Ausbildungs- und -Trainingsmission Resolute Support."
"263","Auf dem Weg zu einer Verhandlungslösung zwischen der afghanischen Regierung und den Taliban bleibt die internationale Truppenpräsenz wichtig."
"264","Nur mit einer tragfähigen politischen Lösung können die Errungenschaften der letzten 18 Jahre bewahrt und hinreichende Stabilität geschaffen werden, damit von Afghanistan für Deutschland, seine Verbündeten und die Region keine terroristische Bedrohung mehr ausgeht."
"265","Daher bleibt der Einsatz der Bundeswehr gemäß dem vom Bundestag erteilten Mandat bis auf Weiteres unverändert."
"266","Auch entwicklungspolitisch wird sich die Bundesregierung weiterhin in Afghanistan, einem der ärmsten und am wenigsten entwickelten Länder der Welt, engagieren, um die mit internationaler ziviler Unterstützung erzielten Fortschritte der letzten Jahre nicht zu gefährden."
"267"," Diese Unterstützung ebenso wie unsere Stabilisierungsmaßnahmen werden wir aber auch künftig an Bedingungen knüpfen, darunter verstärkte Maßnahmen der afghanischen Regierung im Kampf gegen Korruption."
"268","Die Bundesregierung überprüft fortlaufend ihr Engagement im Rahmen des vernetzten Ansatzes in Afghanistan; als Grundlage dafür dienen zum Beispiel regelmäßige Ressortabstimmungen auf unterschiedlichen Ebenen, in denen Informationen über aktuelle Entwicklungen und Lageeinschätzungen ausgetauscht und eingeordnet werden und das Engagement in der Konsequenz entsprechend angepasst wird."
"269"," Wir berichten dem Bundestag in regelmäßigen Abständen hierüber."
"270","Frage 33 Antwortdes Parl."
"271"," Staatssekretärs Uwe Feiler auf die Frage der Abgeordneten Steffi Lemke:"
"272","Inwieweit wurden die am 12."
"273"," Dezember 2019 im Eckpunktepapier des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit zur Ackerbaustrategie genannten Punkte im Prozess der Erarbeitung der Ackerbaustrategie unter Federführung des Bundesministeriums für Ernährung und Landwirtschaft, wie im Koalitionsvertrag zwischen CDU, CSU und SPD angekündigt, welche am 19."
"274"," Dezember 2019 veröffentlicht werden soll, berücksichtigt, und besteht zwischen diesen beiden Papieren eine inhaltliche Ubereinstimmung? Bei dem von Ihnen zitierten am 12."
"275"," Dezember 2019 veröffentlichten Eckpunktepapier zur Ackerbaustrategie handelt es sich um eine Studie, die im Auftrag des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit erstellt worden ist."
"276","Mit der für den 19."
"277"," Dezember 2019 vorgesehenen Veröffentlichung der Ackerbaustrategie unter Federführung des Bundesministeriums für Ernährung und Landwirtschaft wird ein intensiver Diskussionsprozess mit der Öffentlichkeit eingeleitet, an den sich die Abstimmung mit den Ressorts anschließen wird."
"278","In diesem Zusammenhang wird auch das oben genannte Papier berücksichtigt werden."
"279","Frage 34 Antwortdes Parl."
"280"," Staatssekretärs Uwe Feiler auf die Frage des Abgeordneten Uwe Kekeritz:"
"281","Inwiefern hält es die Bundesregierung für realistisch, ihre Verpflichtung aus der New Yorker Walderklärung von 2014 einzuhalten, bis 2020 Entwaldung aus den Lieferketten globaler Agrarrohstoffe zu eliminieren, und welche konkreten Fortschritte gibt es in Bezug auf die verlässliche Übe ob importierte Agrarprodukte tatsächlich neeind?Die Situation der Wälder weltweit, einschließlich der Entwicklungstrends und des Einflusses der Importe von Agrarprodukten in die Europäische Union sowie die Maßnahmen der Bundesregierung zu ihrer Erhaltung sind umfassend im Waldbericht der Bundesregierung aus dem Jahr 2017 dargelegt."
"282"," Maßnahmen und Initiativen der Bundesregierung zur Beendigung der Waldzerstörungen, die durch die weltweite Nachfrage nach Agrarprodukten ausgelöst werden, sind wichtiger Bestandteil der Wald-, Klima- und Entwicklungspolitik der Bundesregierung."
"283","Die Bundesregierung fördert vor diesem Hintergrund Multi-Akteursplattformen und privatwirtschaftliche Initiativen zu Soja, Palmöl, Kaffee und Kakao und hat ihre Zusammenarbeit mit der Privatwirtschaft zum Aufbau „entwaldungsfreier Lieferketten“ in den letzten Jahren massiv verstärkt."
"284"," Als Beispiel sei hier genannt, dass seit Beginn der Arbeit des Forums Nachhaltiges Palmöl im Jahr 2013 ein kontinuierlicher Anstieg des Anteils an zertifiziertem Palmöl, das in Deutschland verwendet wird, verzeichnet werden kann."
"285"," Ziel ist es, einerseits den Konsum von nachhaltig produzierten Agrarprodukten in Deutschland zu fördern und andererseits dem landwirtschaftlichen Sektor in Partnerländern mehr Anreize zum Walderhalt zu setzen und eine walderhaltende, nachhaltigere Flächennutzung zu fördern."
"286"," Auf europäischer und internationaler Ebene setzt sich die Bundesregierung im Rahmen der New Yorker Walderklärung und der beiden Amsterdam-Erklärungen für diese Ziele ein."
"287"," Dies wird ergänzt durch entwicklungspolitische Maßnahmen in ausgesuchten Partnerländern."
"288","Trotz dieser umfassenden Aktivitäten stellt die Bundesregierung besorgt fest, dass bisherige Anstrengungen nicht ausreichen, um internationale und EU-Ziele zum globalen Walderhalt zu erreichen."
"289"," Vor diesem Hintergrund hat sich die Bundesregierung aktiv dafür eingesetzt, EU-Maßnahmen zu intensivieren, um Wälder weltweit vor weiterer Umwandlung und Zerstörung zu schützen und Wälder wiederherzustellen."
"290"," Hierbei kommt dem Schutz von Primärwäldern eine besondere Beachtung zu."
"291","Am 16."
"292"," Dezember 2019 hat der Agrarrat der Europäischen Union mit Unterstützung aller Mitgliedstaaten entsprechende Ratsschlussfolgerungen angenommen, in denen die neue EU-Kommission aufgefordert wird, regulative und nicht regulative Umsetzungsmaßnahmen zu prüfen und in Erweiterung der bisherigen EU-Maßnahmen vorzulegen."
"293"," Auf Basis der Mitteilung der EUKommission vom 23."
"294"," Juli 2019 sollen die zu prüfenden Maßnahmen die Mitverantwortung der EU durch die Nachfrage und den Verbrauch von mit Entwaldung verbundenen Agrarrohstoffen enthalten und weitere Maßnahmen zum Walderhalt und zur Wiederherstellung sowohl in der EU als auch in Drittstaaten im partnerschaftlichen Dialog einbeziehen."
"295","Das Bundesministerium für Ernährung und Landwirtschaft hatte Zertifizierungssysteme im Hinblick auf ihre Konformität mit den Forderungen der New Yorker Walddeklaration bezüglich den Forderungen der Amsterdam-Deklaration nach Entwaldungsstopp und entwaldungsfreien Lieferketten bewerten lassen."
"296"," Demnach liegen für einzelne Rohstoffe konforme Zertifizierungssysteme vor."
"297","Zwar sind der Bundesregierung die Begrenzungsfaktoren der Überprüfungsmechanismen der freiwilligen Zertifizierungssysteme bekannt."
"298"," Gleichwohl sieht sieungen als einen wichtigen und komplementären Baustein staatlicher Kontrollen des Ressourcenschutzes an und setzt sich weiterhin für eine Stärkung der Überprüfungsmechanismen sowie für Zertifizierungssysteme ein, die neben Aspekten einer nachhaltigen Ressourcennutzung auch Waldschutzkomponenten umfassen."
"299","Frage 35 Antwortder Parl."
"300"," Staatssekretärin Caren Marks auf die Frage der Abgeordneten Corinna Rüffer:"
"301","Ist die Erklärung der Conterganstiftung für behinderte Menschen, dass in den ,,Sedalis-Fallen“ auf Grundlage der Stellungnahmen der betroffenen Personen eine Leistungsfortzahlung für jeden Einzelfall entschieden wird, nach Kenntnis der Bundesregierung dahingehend zu verstehen, dass nur die Fälle „großzügig und mit Wohlwollen“ geprüft werden, bei denen sich die angeschriebenen Betroffenen gemäß $ 28 des Verwaltungsverfahrensgesetzes gegenüber der Stiftung äußern und bei denjenigen, die sich nicht entsprechend äußern, die Stiftungsleistungen eingestellt werden?Die Prüfung wird in allen Fällen an den Belangen der Menschen mit Conterganschädigung orientiert sein."
"302","Im Rahmen der Rechtsaufsicht wird das Vorgehen der Conterganstiftung für behinderte Menschen durch das Bundesministerium für Familie, Senioren, Frauen und Jugend geprüft."
"303","Besonderes Augenmerk legt das BMFSFJ dabei auf die schutzwürdigen Interessen der Betroffenen."
"304"," Aus Sicht des BMFSEJ ist es wichtig, dass alle rechtlichen Möglichkeiten ausgeschöpft werden, damit es nicht zum Abbruch der Zahlungen kommt."
"305"," Bis zum Abschluss der Prüfungen werden die Leistungen vollumfänglich weitergezahlt."
"306"," Rückforderungen sind ausgeschlossen."
"307","Frage 36 Antwortder Parl."
"308"," Staatssekretärin Caren Marks auf die Frage der Cho Corinna Rüffer:"
"309","Ist die Erklärung der Conterganstiftung, dass sich aus den der Stiftung vorliegenden Dokumenten ableiten lasse, Sedalis sei das Produkt eines Lizenznehmers, nach Kenntnis der Bundesregierung dahingehend zu verstehen, dass für die Conterganstiftung bereits feststeht, dass Sedalis definitiv kein Grünenthal-Produkt ist, obwohl es auch viele gegenteilige Belege und Indizien gibt, oder prüft die Conterganstiftung diese grundsätzliche Frage noch einmal ergebnisoffen und unabhängig bzw."
"310"," lässt sie prüfen?Die Conterganstiftung hat dem BMFSFIJ hierzu Folgendes mitgeteilt:"
"311","Ausgangspunkt war die Anfrage einer contergangeschädigten Person nach dem Informationsfreiheitsgesetz."
"312","In diesem Zusammenhang hat die Conterganstiftung für behinderte Menschen die Firma Grünthal um Übersendung von Unterlagen zu der Frage gebeten, ob es sich bei Sedalis um ein Lizenzprodukt und nicht um ein Produkt der Firma Grünenthal handelt."
"313"," Aufgrund der von der Firma Grünenthal vorgelegten Unterlagen stand für die Conterganstiftung fest, dass es sich bei Sedalis um ein Lizenzprodukt handelt."
"314","Erst nach Beginn des Anhörungsverfahrens haben neue, gegenteilige Informationen seitens der Firma Grünenthal dazu geführt, dass die Conterganstiftung die Firma Grünenthal um Vorlage weiterer, den Sachverhalt aufklärender Unterlagen gebeten hat."
"315"," Diese Unterlagen hat die Firma Grünenthal bisher nicht vorgelegt."
"316","Die Conterganstiftung ist auf die vollständige Aufklärung des zugrundeliegenden Sachverhaltes bedacht."
"317","Wichtig für die Betroffenen ist auch:"
"318"," Solange die Prüfung des Sachverhaltes nicht abgeschlossen ist, zahlt die Stiftung die Leistungen in voller Höhe weiter."
"319","Frage 37Antwortdes Parl."
"320"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Tobias Matthias Peterka:"
"321"," Plant die ‚Bundesregierung den Netzausrüster Eriesson von dem 5G-Netzausbau le aus den “Jahren 2000 bis 2016 durch das US-Justizministe."
"322"," rium bekannt wurden ist Teil einer weiter gehenden Überarbeitung der Sicherheitsanforderungen für IT-Infrastrukturen."
"323"," Der Entwurf des überarbeiteten Katalogs wurde im Zeitraum vom 15."
"324"," Oktober bis 22."
"325"," November 2019 öffentlich konsultiert."
"326","Der überarbeitete Sicherheitskatalog sieht hohe technische Anforderungen vor, die sowohl alle Netzbetreiber als auch Diensteerbringer einhalten müssen."
"327"," Die verbindlichen Vorgaben richten sich an die Systemtechnik sämtlicher Technologien und sämtlicher Hersteller."
"328"," Betreiber von öffentlichen Telekommunikationsnetzen mit erhöhtem Gefährdungspotenzial müssen erweiterte Sicherheitsanforderungen einhalten."
"329"," Dazu gehört auch, dass bestimmte Produkte nur von vertrauenswürdigen Lieferanten/Herstellern bezogen werden dürfen."
"330","Darüber hinaus ist geplant, konkrete Anforderungen auch auf Gesetzesebene abzusichern."
"331"," Dazu sollen $ 109 TKG als Grundlage für den Katalog an Sicherheitsanforderungen und zugleich die zentrale Vorschrift hinsichtlich der technischen Schutzmaßnahmen, die Netzbetreiber einzuhalten haben, geändert werden."
"332"," Dabei soll deutlich klargestellt werden, wie die Umsetzung der verbindlichen Anforderungen des Sicherheitskatalogs durch die Netzbetreiber zu erfolgen hat."
"333","Ferner beabsichtigt die Bundesregierung eine Änderung des Gesetzes über das Bundesamt für Sicherheit in der Informationstechnik mit Regelungen für kritische Infrastrukturen und die Vertrauenswürdigkeit von Komponenten, die in kritischen Infrastrukturen zum Einsatz kommen."
"334"," Kritische Kernkomponenten, die in kritischen Infrastrukturen eingesetzt werden, sollen nur von vertrauenswürdigen Lieferanten/Herstellern bezogen werden dürfen."
"335","Diesen erweiterten Vorgaben müssen alle Hersteller von Netzkomponenten genügen."
"336","Frage 38 Antwortdes Parl."
"337"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Stephan Kühn:"
"338","Wann wird die Ressortabstimmung für das von Bundesminister für Verkehr und digitale Infrastruktur, Andreas Scheuer, im Juni 2019 angekündigte Gesetzvorhaben zum beschleunigten Hochlauf der Elektromobilität abgeschlossen, und welche Entscheidungen in Bezug auf die noch für das Jahr 2019 geplante Einrichtung einer „Nationalen Leitstelle Ladeinfrastruktur“ hat die Bundesregierung seit Beschluss des Masterplans Ladeinfrastruktur bereits getroffen?Das Kabinett hat am 18."
"339"," November 2019 den Masterplan Ladeinfrastruktur beschlossen."
"340"," Unter dem Punkt „Maßnahmen zur Verbesserung rechtlicher Rahmenbedingungen“ sowie in den Kapiteln zu den „Maßnahmen für den Aufbau von öffentlicher als auch nicht-öffentlich zugänglicher Ladeinfrastruktur“ sind die Zuständigkeiten der einzelnen Ressorts mit einem Zeitplan aufgelistet."
"341"," Das Bundesministerium für Verkehr und digitale Infrastruktur bereitet derzeit unter anderem die Einrichtung einer „Nationalen Leitstelle Ladeinfrastruktur“ vor."
"342"," Die Umsetzung befindet sich noch in der Abstimmung."
"343","Frage 39 Antwortdes Parl."
"344"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Stephan Kühn:"
"345","Inwieweit beabsichtigt die Bundesregierung auch Bundesfernstraßenvorhaben per Gesetz zu genehmigen, wie es das derzeit geplante J bereits für Bundeswasserstraßen und Bundesschienenwege vorsieht, und besteht die Absicht, noch in dieser Legislaturperiode einen entsprechenden Gesetzentwurf einzubringen, sobald die Übertragung der Verwaltungsverantwortung für die Bundesfernstraßen an die Autobahn GmbH des Bundes erfolgt ist?Eine Ausweitung des Maßnahmengesetzvorbereitungsgesetzes auf Straßeninfrastrukturprojekte ist nicht geplant."
"346","Frage 40 Antwortdes Parl."
"347"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Stefan Gelbhaar:"
"348","Plant die Bundesregierung das MgvG in einem späteren Schritt auch auf Straßeninfrastrukturprojekte auszuweiten, und wie beabsichtigt die Bundesregierung solch eine Ausweitung des Gesetzes mit dem Pariser Klimaschutzabkommen in Einklang zu bringen?Eine Ausweitung des Maßnahmengesetzvorbereitungsgesetzes auf Straßeninfrastrukturprojekte ist nicht geplantFrage 41Antwortdes Parl."
"349"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Torsten Herbst:"
"350"," Welcher Anteil der den Ländern durch das Gemeindever gierung in Straßenbauprojekte investiert worden? In den vergangenen zehn Jahren wurden keine kommunalen ‚Straßenbauprojekte mit Mitteln auf Basis des Getzes anteilig finanziert."
"351","oreFrage 42 Antwortdes Parl."
"352"," Staatssekretérs Enak Ferlemann auf die Frage des Abgeordneten Torsten Herbst:"
"353","Wie hat sich die Anzahl der Tochterunternehmen und Beteiligungen der Deutschen Bahn AG nach Kenntnis der Bundesregierung in den vergangenen zehn Jahren entwickelt, und wie viele Tochterunternehmen hat die Deutsche Bahn AG nach Kenntnis der Bundesregierung im Jahr 2019 neu akquiriert?Die Deutsche Bahn AG teilt mit, dass sie innerhalb der vergangenen zehn Jahre ihr Portfolio deutlich verringert hat."
"354"," Zum 31."
"355"," Dezember 2018 entfielen auf vollkonsolidierte Tochtergesellschaften insgesamt 475 auf 100-Prozent-Beteiligungen und 81 auf Mehrheitsbeteiligungen."
"356"," Zum 31."
"357"," Dezember 2010 waren es 735 100Prozent-Beteiligungen und 130 Mehrheitsbeteiligungen."
"358","Die Beteiligungen, die die DB im Jahr 2019 neu akquiriert hat, werden im nachsten Integrierten Bericht aufgeführt werden."
"359","Frage 43 Antwortdes Parl."
"360"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Matthias Gastel:"
