"","V1"
"243"," Darüber lernte er natürlich einige Familien kennen, und im Juni 2015 bürgte er für eine siebenköpfige syrische Familie."
"244"," Er sagt:"
"245"," Für die Ausländerbehörde war das damals Routine."
"246"," Ich musste nur unterschreiben."
"247"," Das dauerte nur drei Minuten."
"248"," Eine Beratung vonseiten der Ausländerbehörde habe nicht stattgefunden."
"249"," Er war bereit — jetzt hören Sie einmal genau zu -,, bis zur Anerkennung des Asylstatus für die Familie zu zahlen, und hat das übrigens auch getan."
"250"," Dieser hilfsbereite Mann glaubte allerdings, wie meine Vorredner schon erläutert haben, die Angelegenheit habe sich mit dem, was wir Rechtskreiswechsel nennen, erledigt."
"251"," Das war ein Irrtum, und so kam es, dass er 46 700 Euro zusätzlich zahlen sollte."
"252"," Meine Damen und Herren, dieser Mann verdient unsere Hochachtung und nicht Ihr oberlehrerhaftes Geplärre."
"253"," Er hat geholfen, er war bereit, zu bezahlen, und er hat auch gezahlt."
"254"," — Stellen Sie eine Zwischenfrage."
"255"," Ich verstehe Sie sowieso nicht."
"256"," — Wir von der CDU nennen solches Verhalten übrigens Nächstenliebe."
"257"," Ob er noch mehr bezahlen muss oder nicht, ist eine schwierige Rechtsfrage und nicht so klar, wie Sie das darstellen."
"258","Ihr Antrag ist aber nicht nur moralisch abzulehnen, sondern auch juristisch."
"259"," Sie wissen nämlich genau — viele meiner Vorredner haben das schon gesagt; ich kann mich kurzfassen —, dass vor 2016 viele Behörden die Bürgschaftssteller falsch oder gar nicht beraten haben."
"260"," Die Aspekte ‚„Vertrauensschutz“ oder gar „Amtshaftung“ kommen in Ihrem Antrag gar nicht vor."
"261"," Jede Bank muss, bevor sie eine Bürgschaft annimmt, aufklären."
"262"," Das gilt erst recht für Behörden."
"263"," Daran fehlte es vor der Gesetzesänderung 2016."
"264"," Deshalb muss es eine Einzelfallprüfung geben, und Sie wissen ganz genau, dass sie gerade vorbereitet wird."
"265","Auch die Aussetzung der Einzelfallprüfung durch Bundesminister Heil war angemessen, weil es Rechtsfragen gab, die der höchstrichterlichen Rechtsprechung bedurften."
"266"," Es musste geklärt werden, wie die Zuständigkeit, die Kostentragung und das Verfahren laufen sollen."
"267"," Das ist nun passiert, wie Sie aus der Erklärung des Bundesarbeitsministers wissen."
"268"," Also, es kommt jetzt zur Einzelfallprüfung, und das ist auch richtig so."
"269","homas HeilmannWarum haben Sie dann noch schnell einen Antrag gestellt, obwohl Sie doch genau wissen, dass diese jetzt kommt? Das erwähnen Sie auch gar nicht."
"270"," Das ist doch reiner, durchsichtiger Populismus, den Sie da betreiben."
"271"," Besonders schändlich finde ich, dass Sie sich auf Ordnung, Rechtsstaat und konservative Werte berufen."
"272"," Schließlich ist Ihr Antrag aus meiner Sicht geradezu rechtsstaatswidrig."
"273"," Denn wenn Sie generalisieren, beachten Sie weder das Verhältnismäßigkeitsprinzip noch Artikel 3 Grundgesetz, und konservativ oder gar christlich ist Ihr Image erst recht nicht."
"274"," Ich möchte mit einem Zitat von Konrad Adenauer schließen:"
"275","die christliche Nächstenliebe, ihr Wirken kann durch nichts ersetzt werden, und ihr Wirken ist in unserer Zeit notwendiger als je."
"276","Das gilt auch heute."
"277"," Ehrlich gesagt, zeigt Ihr Antrag, dass die AfD weder christlich noch konservativ ist."
"278"," Sie wollen einfach nur spalten."
"279"," Aber glauben Sie nicht, dass wir das nicht durchschauen."
"280"," Vizepräsidentin Petra Pau:"
"281","Für die SPD-Fraktion hat die Kollegin Gabriela Heinrich das Wort."
"282"," Gabriela Heinrich:"
"283","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! 2013 und 2014 starben in Syrien rund 140 000 Menschen."
"284"," Jenseits aller politischer Beurteilung war eines immer deutlich:"
"285"," Die Opfer dieses Bürgerkriegs brauchen Schutz und Unterstützung."
"286","Wir haben das durchaus gewusst, und einige hier haben sich für humanitäre Hilfe und für humanitäre Visa eingesetzt."
"287","Schon vor 2015 wurden im Bund und in den Ländern bereits Aufnahmeprogramme gestartet."
"288"," In einem geordneten Verfahren wurden besonders schutzbedürftige syrische Flüchtlinge aufgenommen."
"289"," Dabei ging es auch darum, die völlig überforderten Anrainerstaaten rund um Syrien zu entlasten."
"290"," Die Auswahl erfolgte unter anderem auf Vorschlag des Flüchtlingshilfswerks der Vereinten Nationen."
"291"," Die Identität der Geflüchteten war geklärt, und bevorzugt wurden diejenigen, die in Deutschland bereits Verwandte hatten."
"292","Zu den Voraussetzungen für die Aufnahme und die Berücksichtigung in den Aufnahmeprogrammen gehörte auch die Verpflichtungserklärung."
"293"," Menschen erklärten sich bereit, für die Kosten aufzukommen, damit andere in Deutschland Schutz fanden."
"294"," Viele Syrer gingen eine solche Verpflichtung ein, für ihre Verwandten, die gerade so dem Bürgerkrieg entkommen waren."
"295"," Gerade auch deutsche Kirchengemeinden engagierten sich, indem sie Bürgschaften übernahmen."
"296"," Sie haben sich um diese Menschen gekümmert und auch um deren Versorgung."
"297"," Sie haben ihnen Halt gegeben und beim Ankommen im neuen Land unterstützt, mit viel Kraft, mit viel Herz und auch mit finanzieller Hilfe."
"298"," Ich möchte mich, auch im Namen der SPD-Bundestagsfraktion, herzlich bei allen bedanken, die dazu bereit waren."
"299"," Viele Bürgen sind davon ausgegangen, dass die finanzielle Verpflichtungserklärung dann endet, wenn die Syrerinnen und Syrer als Flüchtlinge anerkannt sind."
"300"," Man kann diese Annahme auch durchaus nachvollziehen, wenn man sich ein kleines bisschen bemüht."
"301"," Für viele Bürgen war eben nicht klar, wie weitreichend die Verpflichtungserklärung sein würde."
"302"," Und es gab durchaus auch eine unterschiedliche Rechtsauffassung — wir haben davon gehört —- von Bund und Ländern, was diese Verpflichtung bedeutet:"
"303"," Wie lange gilt sie, und was soll sie beinhalten? Die Große Koalition hat deswegen gehandelt und die Regeln mit dem Integrationsgesetz 2016 klargestellt."
"304"," Seitdem gelten Verpflichtungserklärungen für fünf Jahre."
"305"," Und sie erlöschen auch dann nicht, wenn jemand als Flüchtling anerkannt wird."
"306"," Das heißt, dass Bürgen für entsprechende Kosten aufkommen müssen und dass sie das auch vorher genau wissen."
"307","Für die sogenannten Altfälle vor 2016 haben wir jetzt, wie ich meine, eine faire Lösung gefunden."
"308"," Vor ein paar Wochen gab es den Durchbruch, der vom heute vorliegenden Antrag völlig ignoriert wird."
"309"," Der Bund hat sich mit den am meisten betroffenen Ländern Niedersachsen,Gabriela HeinrichNordrhein-Westfalen und Hessen geeinigt."
"310"," Die Regelung sieht vor, dass bei Altfallen die Bürgen die Kosten fir drei Jahre selbst tragen müssen."
"311"," Aber ab dem Moment, in dem die Flüchtlinge einen Schutzstatus erhalten haben, soll der Staat noch einmal besonders hinschauen."
"312"," Mit dieser geplanten Neuregelung wird einzeln geprüft, was für den Bürgen finanziell überhaupt möglich sein kann."
"313"," Das ist fair."
"314"," Diese Einzelfallprüfung berücksichtigt auch die damalige Rechtsunsicherheit."
"315"," Sie macht deutlich, dass wir diejenigen nicht alleine lassen, die bereit waren, Verantwortung zu übernehmen und Menschen zu helfen."
"316","Vielen Dank."
"317"," Vizepräsidentin Petra Pau:"
"318"," Ich schließe die Aussprache."
"319","Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/7938 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"320"," Sind Sie damit einverstanden? — Das ist der Fall."
"321"," Dann ist die Überweisung so beschlossen."
"322","Ich rufe die Tagesordnungspunkte 13 a bis 13 g auf:"
"323","Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wahlprüfung, Immunität und GeschäftsordnungÄnderung der Geschäftsordnung des Deutschen Bundestageshier:"
"324"," Anlagen 4 und 7 zur GO-BTDrucksache 19/7859Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnungzu dem Änderungsantrag der Fraktion DIE LINKEzu dem Antrag der Fraktion der CDU/CSU Weitergeltung von Geschäftsordnungsrecht Drucksachen 19/7, 19/7859Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnung zu dem Antrag der Fraktion BÜNDNIS 90/DIE GRÜNENÄnderung der Geschäftsordnung des Deutschen Bundestageshier:"
"325"," RegierungsbefragungDrucksachen 19/240, 19/7859Erste Beratung des von den Abgeordneten Thomas Seitz, Andreas Bleck, Stephan Brandner, Corinna Miazga und der Fraktion der AfD ein gebrachten Entwurfs eines Gesetzes über die Befragung der Bundesregierung durch den Deutschen BundestagDrucksache 19/7862Uberweisungsvorschlag:"
"326","Ausschuss für Wahlprüfung, Immunität und GeschäftsordnungBeratung des Antrags der Abgeordneten Thomas Seitz, Andreas Bleck, Stephan Brandner, weiterer Abgeordneter und der Fraktion der AfDÄnderung der Geschäftsordnung des Deutschen Bundestageshier:"
"327"," Reform von Regierungsbefragung und FragestundeDrucksache 19/7939Überweisungsvorschlag:"
"328","Ausschuss für Wahlprüfung, Immunität und GeschäftsordnungBeratung des Antrags der Abgeordneten Dr."
"329"," Marco Buschmann, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPÄnderung der Geschäftsordnung des Deutschen Bundestageshier:"
"330"," Abschaffung der Fragestunde Drucksache 19/7860Beratung des Antrags der Abgeordneten Dr."
"331"," Marco Buschmann, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPÄnderung der Geschäftsordnung des Deutschen Bundestageshier:"
"332"," Stärkung der Regierungsbefragung Drucksache 19/7861Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"333"," — Ich höre keinen Widerspruch."
"334"," Dann ist so beschlossen."
"335","Sobald die notwendigen Umgruppierungen in den Fraktionen vorgenommen sind, können wir beginnen."
"336","Ich eröffne die Aussprache."
"337"," Das Wort hat der Kollege Dr."
"338"," Patrick Sensburg."
"339"," Dr."
"340"," Patrick Sensburg:"
"341","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Die Regierungsbefragung stellt eine besondere Möglichkeit dar, Fragen an die Bundesregierung zu richten und miteinander in einen Dialog zu treten und aufeinander einzugehen."
"342"," Es ist nicht die einzige Möglichkeit, die Bundesregierung zu befragen."
"343"," Das sieht man allein an der in dieser Legislaturperiode gestiegenen Anzahl an Kleinen Anfragen."
"344"," Darüber müssen wir sicherlich gesondert reden; denn die Bundestagsverwaltung muss es schaffen, die Vielzahl an Kleinen Anfragen zu händeln, aber auch die Bundesre Dr."
"345"," Patrick Sensburggierung muss es schaffen, die vielen Kleinen Anfragen vernünftig zu beantworten."
"346","Es könnte eine sehr lebendige und sehr anschauliche Art der Befragung sein."
"347"," Doch wenn man sich die Regierungsbefragung anschaut, merkt man:"
"348"," Es ist nicht besonders lebendig und nicht besonders anschaulich."
"349"," Leider muss man sagen:"
"350"," Die eine oder andere Talkshow im Fernsehen, an der R ist deutlich spannender, als es die Regierungsbefragung oftmals gewesen ist."
"351","Das sind viele Punkte."
"352"," Ich halte diese Punkte, die in der Geschäftsordnung des Deutschen Bundestages geregelt werden sollen, insbesondere vor dem Hintergrund der schon bestehenden Regelungen in der Geschäftsordnung für richtig und sehr pragmatisch."
"353"," Sie geben die Chance, eine lebendige und anschauliche Regierungsbefragung durchzuführen."
"354"," Trotzdem äußerte die Opposition in Form von FDP, der Fraktion Die Linke und Bündnis 90/Die Grünen gegenüber den Neuregelungsvorschlägen erhebliche Kritik."
"355"," Sie äußerte, dass das Fragerecht durch die Reform bedroht sei."
"356"," Die Regierungsbefragung würde starrer, unflexibler und behördenmäßiger."
"357"," So habe ich die Äußerung verstanden."
"358"," — Frau Kollegin Haßelmann und die Parlamentarischen Geschäftsführer der genannten Fraktionen klatschen."
"359"," Aber jetzt müssen Sie sich von mir auch vorhalten lassen, was Ihre Vorschläge waren und worin sich die Vorschläge unterscheiden."
"360","Was die Kanzlerbefragung anbetrifft, hat die Koalition vorgeschlagen, diese dreimal im Jahr zu machen."
"361"," Die FDP hat in ihrem Entwurf vorgeschlagen, die Kanzlerin viermal im Jahr zu befragen, und die Fraktion Die Linke hat vorgeschlagen, die Kanzlerin jedes Quartal zu befragen."
"362"," Das ist auch viermal im Jahr."
"363"," Wir unterscheiden uns in der Anzahl der Befragungen."
"364"," Es geht um drei oder vier Befragungen."
"365"," Ob ich so harte Worte ins Feld führen würde, wenn der Unterschied so marginal ist, weiß ich nicht."
"366"," Übrigens hat die Bundeskanzlerin bei den bereits durchgeführten Kanzlerinnenbefragungen doch in beeindruckender Weise gezeigt, wie gut sie auf Fragen antwortet, meine Damen und Herren."
"367"," Die Übermittlung der jeweiligen Kabinettstagesordnung ist allen Vorschlägen gemeinsam."
"368"," Da gibt es keinen Dissens, wenn ich das richtig sehe."
"369"," Dass kein Thema vorgegeben wird, ist auch allen Anträgen gemeinsam."
"370"," Auch da gibt es keinen Dissens."
"371"," Eine Verlängerung der Befragung der Bundesregierung auf 60 Minuten wünschen sich auch alle."
"372"," Da gibt es auch keinen Dissens."
"373"," Der zweite Dissens, den ich feststelle, liegt darin, wie viele Minister zur Befragung zur Verfügung stehen sollen."
"374"," Im Vorschlag der Koalition ist vorgesehen, dass mindestens ein Mitglied der Regierung anwesend sein soll."
"375"," — „Wie wäre es denn mit allen?“, wird da eingeworfen."
"376"," Sie waren nicht bei der Anhörung."
"377"," Sie können es nichtDr."
"378"," Patrick Sensburgwissen, wenn Sie es nicht nachgelesen haben."
"379"," Darauf komme ich gleich noch zurück."
"380","Jetzt kommt die große Kritik — ich hätte mir gewünscht, dass man auch mal in die eigenen Gesetzentwürfe schaut —, und die Kritik ist schon relativ harsch formuliert."
"381"," — Manche wünschen sich ja eine gesetzliche Änderung und keine Anderung der Geschäftsordnung, Herr Kollege."
"382"," Das hat ja die entsprechende Anhörung ergeben."
"383","Im Vorschlag der Linken steht dazu:"
"384","Es wird der Erwartung Ausdruck verliehen, dass zugleich stets auch mehr als ein Regierungsmitglied an der Regierungsbefragung teilnimmt."
"385","Das ist ein feiner semantischer Unterschied — das ist richtig —; es ist aber nur eine kleine Nuance."
"386"," Man sollte einmal schauen, wie die Bundesregierung das leben wird."
"387"," Ich könnte mir vorstellen, dass die Bundesregierung schon aus eigenem Interesse mit mehr als einem Minister vertreten sein wird; denn dann können Fragen zu den einzelnen Fachressorts entsprechend beantwortet werden."
"388"," Jetzt zur FDP."
"389"," Die FDP schlägt vor, dass die Fragen durch einen Minister oder einen Staatssekretär unter Wahrung von Artikel 43 beantwortet werden."
"390"," — Doch, ich habe es dabei."
"391"," Wenn Sie eine Frage stellen, zitiere ich aus Ihrem Vorschlag."
"392"," Dann verlängert sich meine Redezeit."
"393"," Meine Damen und Herren von der Opposition, warum solche harschen Worte? Die FDP spricht von „irrelevanter Quatschbude“."
"394"," Das ist ganz nah an einer Äußerung von Kaiser Wilhelm II."
"395",", den man hier eigentlich nicht zitieren sollte."
"396"," Richtig ist:"
"397"," In der Geschäftsordnung können wir das Zitieren einzelner Minister oder gar des ganzen Kabinetts nicht regeln."
"398"," Ich würde Ihnen jetzt gerne alle Zitate der Sachverständigen vortragen; dazu fehlt aber die Zeit."
"399"," Ich zitiere nur Professor Morlok:"
"400"," Ich habe Zweifel daran, ob es sinnvoll ist, immer alle Mitglieder der Bundesregierung in die Regierungsbefragung zu zitieren, da meistens aus aktuellem Anlass doch nur ein oder zwei Minister in die Mangel genommen werden."
"401"," Soll der Rest des Kabinetts als Kulisse dahinterstehen? Dies erscheint mir doch nicht sehr sinnvoll."
"402"," — Von der Kritik bleibt also nicht viel übrig."
"403","Ich wünsche mir, meine Damen und Herren von der Opposition, dass Sie sich die Vorschläge einmal genau anschauen."
"404"," Sie werden sehen, wie viel sich von Ihren Ideen dort wiederfindet."
"405"," Ich wünsche mir, dass wir dann gemeinsam zu einer Regelung kommen, die die Regierungsbefragung dann doch interessanter macht."
"406"," Der Bundestagspräsident hat angekündigt, dass er sehr stark darauf achten wird, dass ein Fragekomplex in Gänze beantwortet wird."
"407"," Ich glaube, es ist ein guter Ansatz, dass wir nicht von Thema zu Thema springen."
"408","Vizepräsidentin Petra Pau:"
"409"," Kollege Sensburg, ich bin gehalten, auf die Einhaltung der Redezeit zu achten."
"410","Dr."
"411"," Patrick Sensburg:"
"412","Das mache ich jetzt."
"413"," —- Ich wünsche mir, dass wir dies gemeinsam beschließen und einen Schritt weiterkommen."
"414"," Wenn es noch weitere Verbesserungsvorschläge geben sollte, werden wir uns diese ansehen."
"415"," Auseinanderdividieren lassen sollten wir uns nicht."
"416"," Ich hoffe heute auf eine gute Beratung und eine gute Abstimmung."
"417","Danke schön."
"418"," Vizepräsidentin Petra Pau:"
"419"," Für die AfD-Fraktion hat der Abgeordnete Thomas Seitz das Wort."
"420"," Thomas Seitz:"
"421","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! An dem dringenden Reformbedarf bei Regierungsbefragung und Fragestunde gibt es keinen Zweifel, was schon 2013 der damalige Bundestagspräsident Norbert Lammert bei aller präsidialen Zurückhaltung sehr deutlich festgestellt hat - Zitat —:"
"422","Dass weder die Regierungsbefragung noch die Fragestunde in ihrer bisherigen Struktur das Glanzstück des deutschen Parlamentarismus darstellen, ist inzwischen ein breiter Konsens."
"423"," Deswegen sollten wir in der Lage sein, beides in einer lebendigeren, die Aufgaben des Parlaments gegenüber der Regierung akzentuierenden Weise neu zu regeln."
"424","Es ist für mich unverständlich, weshalb die Regierungsfraktionen heute, sechs Jahre danach, versuchen, eine Anderung durchzudrücken, die nur verschlimmbessert."
"425","Die Fragestunde wollen Sie lediglich verkürzen."
"426"," Wir als AfD sind stattdessen für einen vollständigen Wegfall."
"427"," Es ist schlichtweg Ressourcenverschwendung, wenn das Plenum lauschen soll, wie Parlamentarische Staats Thomas Seitzsekretäre schriftliche Antworten auf vorab eingereichte schriftliche Fragen vorlesen."
"428"," Diese Fragestunde ist in der Praxis genauso unattraktiv, wie es sich in der Theorie anhört."
"429"," Kein Wunder also, dass gerade die Unionsfraktion mit Abwesenheit glänzt! Ein Kollege aus meiner Fraktion hat es vor einem Jahr bei einem Zwiegespräch auf den Punkt gebracht:"
"430"," Das ist Verschwendung von kostbarer Lebenszeit."
"431"," Dem Fragerecht der Abgeordneten ist mit der Zulassung einer höheren Zahl an schriftlichen Einzelfragen und der Abschaffung der Fragestunde jedenfalls deutlich besser gedient."
"432","Beim zweiten Regelungskomplex, der Regierungsbefragung, sieht es allenfalls geringfügig besser aus."
"433"," Wenn nicht gerade mein Kollege Brandner den Außenminister mit peinlichen Fragen zur Verquickung von Amt und Privatleben quält, ist auch dieses Geschehen zumeist so spannend, wie es die fast leeren Sitzreihen am Mittwoch um 13 Uhr annehmen lassen."
"434"," Auch hier Abstimmung mit den Füßen! Dabei gehört das Recht der Legislative, von der Exekutive vor den kritischen Augen der Öffentlichkeit Rechenschaft einzufordern, zu den Grundpfeilern der repräsentativen Demokratie."
"435"," Und was wird uns präsentiert? Dreimal im Jahr sollen wir in Zukunft den Bundeskanzler hier zu sehen bekommen, und in den anderen Sitzungswochen kommt ein Minister in einer, wie es wörtlich heißt, zuvor festgelegten Reihenfolge."
"436"," Falls sich also zwischen Pakistan und Indien gerade ein Atomkrieg anbahnt, spricht der Bundestag mit Frau Klöckner über die Finessen des Weingesetzes."
"437"," Und warum? Weil die Bundesregierung ein Jahr vorher beschlossen hat, dass genau in dieser Plenarwoche die Frau Ministerin Klöckner an der Reihe ist."
"438"," Ernsthaft? Ein noch effektiveres Mittel, um die letzten interessierten Bürger von der Liveübertragung zu vertreiben, ist kaum vorstellbar."
"439"," Wenn es heißt, dass mindestens ein Mitglied der Bundesregierung anwesend sein muss, dann wissen Sie genau, dass das in der Praxis mit „nur ein Minister ist anwesend“ übersetzt werden wird."
"440"," Eine schlechte Praxis wollen Sie jetzt zum förmlichen Binnenrecht des Parlaments erheben."
"441"," Jeder von den Oppositionsfraktionen vorgelegte Gegenentwurf ist besser als das, was uns die Regierung hier zumutet."
"442"," Ja, ich vermute, dass diese Regelung aus dem Kanzleramt kommt; denn:"
"443"," Was wäre das für ein Selbstverständnis des Parlaments, meine Damen und Herren von SPD und Union? Sind Sie Abgeordnete oder Hofschranzen?Welches Parlament macht sich denn freiwillig so klein, dass es sich von Frau Merkel vor Ostern, vor der Sommerpause und vor Weihnachten huldvoll nach Hause schicken lassen möchte? Nicht mit uns! Nicht mit der AfD!Der Antrag der AfD-Fraktion greift dagegen das Vorbild des britischen Unterhauses auf."
"444"," Mit Ausnahme der Volksabstimmung über den Brexit ist auch in Großbritannien sicherlich nicht alles vorbildlich; aber es hat unbestreitbar eine herausragende parlamentarische Tradition und Streitkultur hervorgebracht."
"445"," Unser Gesetzentwurf verpflichtet den Bundeskanzler und drei Minister zur Anwesenheit."
"446"," Welche Minister das sind, entscheidet das Parlament und nicht die Regierung."
"447"," — Stellen Sie ruhig eine Frage! — Eine thematische Einengung der Fragen gibt es genauso wenig wie eine Bindung des Bundeskanzlers an die Tagesordnung der Kabinettssitzung."
"448"," Insgesamt soll das Format der Regierungsbefragung flexibler werden und dauert bei einem Verzicht der Regierungsfraktionen auf eigene Fragen netto unter einer Stunde, andernfalls eben länger; das können die Regierungsfraktionen selbst entscheiden."
"449","Meine Damen und Herren, dieses Parlament verdient eine echte Regierungsbefragung, die von der Öffentlichkeit auch wahrgenommen und geschätzt wird."
"450"," Wir haben Ihnen dazu eine Vorlage geliefert."
"451"," Sie haben die Möglichkeit, dem zuzustimmen."
"452","Vielen Dank."
"453","Vizeprasidentin Petra Pau:"
"454"," Das Wort hat Carsten Schneider für die SPD-Fraktion."
"455"," Carsten Schneider:"
"456","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Der erste Antrag, den wir als SPD-Fraktion in der neuen Legislaturperiode in den Bundestag eingebracht haben, beschäftigte sich mit der Reform der Geschäftsordnung des Bundestages, insbesondere mit der Form der Regierungsbefragung und der Befragung der Kanzlerin."
"457"," Wir als SPD haben es in der Situation, als wir alle noch nicht wussten, was für eine Regierung sich bildet, Ihnen als Fraktionen möglich gemacht, dem zuzustimmen."
"458"," Damals deutete sich eine Jamaika-K."
"459","oalition an."
"460","Carsten SchneiderSie als FDP und Grüne haben das damals - ich bringe das jetzt, weil die Kritik in der Öffentlichkeit, die ich dazu vernommen habe, so harsch war — in die Ausschüsse verwiesen; „versenkt“ könnte man auch sagen."
"461"," Das hat in Ihren Verhandlungen auch keine Rolle gespielt."
"462"," Uns Sozialdemokraten war die Reform des Bundestages — die Debatten attraktiver zu machen, die Fragestunde aufzuwerten, dem Parlament mehr Rechte zu geben und die Kanzlerin hier verpflichtend dreimal im Jahr befragen zu können — so wichtig, dass wir das zu einer Bedingung und zu einem Grundpfeiler der Koalition gemacht haben."
"463"," Und heute liefern wir."
"464"," Herr Buschmann, wenn Sie die Anträge, die wir zur Änderung der Geschäftsordnung eingebracht haben, vergleichen, stellen Sie fest:"
"465"," Ein einziger Punkt ist anders, und zwar die Häufigkeit, wie oft die Bundeskanzlerin sich hier zu äußern hat."
"466"," Damals haben wir in der Tat vier Mal gefordert, heute sind es drei."
"467"," Das ist dem Kompromiss mit der Union geschuldet."
"468"," Wir hätten gerne die vier Mal beibehalten, aber sind froh, dass es überhaupt eine Möglichkeit gab, das festzuschreiben."
"469"," Ich finde auch, die Kanzlerin hat das sehr gut gemacht."
"470"," Ich hätte nichts dagegen, wenn sie freiwillig öfter käme."
"471"," Zum Zweiten ist von uns, nicht geregelt in der GO, aber generell vereinbart — das halte ich für einen Fortschritt, um das verbindend zu sagen —, dass wir in diesem Parlament nicht nur Debatten zu Anträgen, sondern auch Orientierungsdebatten führen."
"472"," Das haben wir bei der Debatte zur Gleichwertigkeit der Lebensverhältnisse gemacht."
"473"," Ich könnte mir vorstellen und wünsche mir das auch, das in Zukunft öfter zu machen, bei ungeklärten Fragen, wenn die parteipolitischen Farben noch nicht so klar erkennbar sind und wir uns eventuell noch im offenen Meinungsbildungsprozess befinden; denn auch das hilft."
"474","Zudem wird die Regierungsbefragung selbst von 30 auf 60 Minuten verlängert."
"475","Ich glaube, dass diese Punkte samt Orientierungsdebatte dieses Parlament stärken, es der Regierung aber auch nicht unmöglich machen, zu regieren, was ihr Hauptjob ist."
"476"," Warum sage ich das? Ich sage das, weil es Stimmen gibt, die zum Beispiel bei der Regierungsbefragung die komplette Ministerriege hier haben wollen."
"477"," Ich halte das für groben Unsinn."
"478"," Erstens gibt es für uns nicht nur am Mittwoch in der Plenarsitzung die Möglichkeit, Fragen zu stellen."
"479"," Vielmehr haben Sie in jeder Ausschusssitzung — sei es im Haushaltsausschuss, im Finanzausschuss, im Innenausschuss etc."
"480"," — die vollen Rechte und Fragemöglichkeiten dieses Parlaments, um die Regierung zu kontrollieren."
"481","— Im Haushaltsausschuss haben wir jede Woche einen Minister gehabt, Frau HaBelmann."
"482"," Im Ubrigen entscheidet der Bundestag selbst mit Mehrheit, ob er das will oder nicht."
"483"," Auch dies ist uns unbenommen."
"484"," Wir als Parlament sollten das — wir als SPD-Fraktion sind so selbstbewusst — auch einfordern."
"485","Ich glaube, wenn Sie es sich genau angucken, können Sie guten Gewissens und mit Überzeugung - wir Sozialdemokraten jedenfalls können das — diesen Änderungen der Geschäftsordnung des Bundestages, die zumindest bis zum Ende der Legislatur gelten werden, zustimmen."
"486"," Sie stärken die Rechte des Parlaments und der Abgeordneten, aber führen nicht zu einer Vorführung."
"487"," Warum sage ich das? Es bringt nichts, wenn wir eine Frage an eine Ministerin oder einen Minister haben, alle anderen Spalier stehen zu lassen; die sollen ihre Arbeit machen."
"488"," Wir sind der festen Überzeugung, dass es richtig ist, jeden Minister mindestens einmal im Jahr hier zu haben."
"489"," Das hindert die Regierung aber nicht, uns mehr zu schicken."
"490"," Das hindert auch nicht daran, uns selbst zu ermächtigen — das können wir hier beschließen —, dass es mehr sind."
"491"," Daher bitte ich Sie um Zustimmung."
"492"," Es ist ein Fortschritt für die Demokratie und auch für unseren Bundestag."
"493"," Vizepräsidentin Petra Pau:"
"494"," Für die FDP-Fraktion hat nun Dr."
"495"," Marco Buschmann das Wort."
"496"," Dr."
"497"," Marco Buschmann:"
"498","Frau Präsidentin! Meine Damen und Herren! Die Koalition brüstet sich hier mit einem scheinbaren Riesenerfolg, aber wenn man ganz ehrlich ist, entpuppt sich das doch bei näherem Hinsehen ganz schnell als Scheinriese."
"499"," Schlimmer noch:"
"500"," Es ist nicht nur ein Scheinriese."
"501"," Sie tragen mit Ihrem Entwurf zur Selbstverzwergung des Parlaments bei, wenn Sie genauer hineinschauen."
"502"," Natürlich ist es gut, wenn die Frau Bundeskanzlerin in die Regierungsbefragung kommt."
"503"," Das hatten wir allerdings schon auf dem Vereinbarungsweg erreicht."
"504"," Natürlich ist es gut, wenn wir mehr Zeit in der Regierungsbefragung haben."
"505"," Aber der Herr Bundestagspräsident hat sie ja häufig schon im Rahmen seines Ermessens verlängert."
"506"," Es ist gut, dass wir das jetzt aufgeschrieben haben, aber das ist nicht der große Durchbruch."
"507"," Aber die Selbstverzwergung, die Sie vorantreiben, ist wirklich ein starkes Stück."
"508"," Das macht es uns unmöglich, der Sache zuzustimmen."
"509"," Dr."
"510"," Marco BuschmannIch will Ihnen das erläutern."
"511"," Der Deutsche Bundestag hat zwei Aufgaben:"
"512"," Zum einen ist er demokratisch gewählter Gesetzgeber."
"513"," Um gutes Recht zu liefern, brauchen wir Zeit."
"514"," Wir brauchen Detailkenntnisse, und dafür haben wir die erste, die zweite und dritte Lesung und die Ausschussberatungen."
"515"," Aber der Deutsche Bundestag hat auch eine andere Aufgabe, und zwar als Repräsentant des Volkes gegenüber der Regierung zu wirken."
