"","V1"
"227"," Durch die 1995 beschlossenen Fristenregelungen bleiben unter bestimmten Bedingungen Abtreibungen rechtswidrig, aber straffrei, wenn eine Frist von zwölf Wochen eingehalten wird und die Schwangere im Besitz eines Beratungsscheines ist."
"228"," Die Pflichtberatung, die aufgrund des Lebensschutzes eingeführt wurde, blieb aber weitgehend wirkungslos."
"229"," Denn noch immer werden jahrlich von 700 000 Schwangerschaften in Deutschland tiber 100 000 durch vorgeburtliche Kindestötung beendet."
"230"," Im Zeitalter einer vergreisenden Gesellschaft und massenhaft illegaler Zuwanderung halte ich das für ein Desaster für Staat und Gesellschaft."
"231"," Stattdessen wird die vorgeburtliche Kindestötung quasi als medizinische Dienstleistung in den Leistungskatalog der Ärzte aufgenommen, für deren Kosten die Gemeinschaft der Beitragszahler aufzukommen hat."
"232"," Dadurch wird die Rechtswidrigkeit der Abtreibung weiter relativiert."
"233","Als nötig hätte ich eine Evaluation der Beratungsstellen empfunden, um zu prüfen, ob sie die Ausstellung von Beratungsscheinen nur als „deklaratorischen Akt“ umsetzen oder tatsächlich für die betroffenen Frauen wirksame Hilfe und Unterstützung in Konfliktlagen bieten."
"234"," Bisher ist auch noch kein Arzt verurteilt worden, der die bloße Information fern von werblichen Aussagen und Kostenaussagen gemacht hat."
"235"," Von daher hätte es wegen vermeintlicher Rechtsunsicherheit keiner Aufweichung des $ 219a bedurft."
"236"," Stattdessen hätte das Werbeverbot für Abtreibungen zu dem werden müssen, wofür sich viele Gynäkologen, die sich der Durchführung von Abtreibungen ohne begründete Indikation auch bisher schon verweigern, entschieden haben — zu einer Werbeverpflichtung für das Leben! Das heißt, dass Ärzte für den Schutz des ungeborenen Lebens und nicht für dessen Tötung werben."
"237","Bessere Information würde dann nicht bedeuten, in Listen zu Ärzten, die Abtreibung vornehmen, bei der Bundeszentrale für gesundheitliche Aufklärung oder Bundesärztekammer zu informieren, sondern über das Recht der Kinder auf Leben und Entwicklung im Mutterleib über die physischen und psychischen kurz-, mittel und langfristigen Wirkungen einer vorgeburtlichen Kindstötung im Allgemeinen und der verschiedenen Abtreibungsmethoden im Besonderen."
"238","Das sexuelle Selbstbestimmungsrecht der Frauen im Kontext zum Schutz des ungeborenen Kindes ist mit der bisherigen Rechtslage des § 218 und 219a StGB ausreichend gewährleistet."
"239"," Änderungen - aufgrund des Verlangens des Koalitionspartners SPD - sind daher überflüssig und widersprechen allen Schlussfolgerungen aus der bisherigen Rechtsprechung des Bundesverfassungsgerichtes bezüglich des höchsten Gutes in unserem Land — dem Lebensschutz."
"240","Sebastian Hartmann:"
"241"," Heute beschließen die Fraktionen CDU/CSU und SPD einen Kompromiss zur Verbesserung der Information von Schwangeren und der Straffreiheit von Ärztinnen und Ärzten hinsichtlich der Information über die Vornahme von Abtreibungen."
"242","Dieser Kompromiss kam erst nach langwierigen Verhandlungen der Fraktionen und Mitglieder der Bun desregierung zustande."
"243"," Es ist klar ersichtlich, dass der Kompromiss das maximal erreichbare Ergebnis mit dem Koalitionspartner CDU/CSU darstellt und nicht der weiterhin geltenden Beschlusslage der SPD, so zum Beispiel im Beschluss 052-18 des SPD-Parteivorstandes oder anderer Parteigliederungen, die eine vollständige Streichung des $ 219a StGB vorsieht, entspricht."
"244"," Der SPD-Parteivorstand hat durch diese Beschlussfassung eine hohe, durch politische Kompromisse mit der Union, kaum herstellbare Erwartungshaltung geweckt."
"245","Mir ist bewusst, dass möglicherweise andere parlamentarische Mehrheiten jenseits der Regierungsmehrheit für diese Position der SPD möglich wären."
"246","Vor dem Hintergrund der gesellschaftlichen Debatten, der konkreten Fälle und Gerichtsverfahren zeigt sich jenseits dessen eines:"
"247"," Wir brauchen eine neue, breite gesellschaftliche Debatte, und es bietet sich hiernach auch eine Freigabe der Entscheidung als Gewissensentscheidung an — ohne Koalitionszwänge."
"248","Zur Einordung der heutigen Entscheidung:"
"249","Im November 2017 wurde die Ärztin Kristina Hänel aus Gießen zu einer hohen Geldstrafe verurteilt, da sie auf ihrer Website über Schwangerschaftsabbrüche informierte und angab, diese auch durchzuführen."
"250"," Da die Ärztin ein Honorar für solche Eingriffe erhält, wurde sie nach dem im $ 219a festgelegten Werbeverbot verurteilt."
"251"," Der Fall liegt zur Revision beim Oberlandesgericht Frankfurt."
"252","Dieser Fall machte deutlich, dass Ärztinnen und Ärzte aufgrund des aktuellen $ 219a strafrechtliche Konsequenzen befürchten müssen, selbst wenn sie sachlich — nicht werblich — über Schwangerschaftsabbrüche informieren."
"253","Vor diesem Hintergrund hat der SPD-Parteivorstand im April 2018 einen Beschluss gefasst, der den vorgelegten Gesetzentwurf der SPD-Bundestagsfraktion zur Streichung des $ 219a unterstützt."
"254"," Dafür sollte bis zum Herbst 2018 ein mit der Bundesregierung oder mit der Union abgestimmter Gesetzentwurf erfolgen."
"255"," Ziel war es, umgehend die erforderlichen Maßnahmen zu ergreifen, damit möglichst schnell gesetzliche Änderungen verabschiedet werden."
"256","Seitdem wurde viel über den Paragrafen geschrieben, debattiert und auch protestiert."
"257"," Auf politischer Ebene wurde über die Stellungnahmen zahlreicher Verbände als auch in den beiden öffentlichen Anhörungen mit Sachverständigen zum $ 219a diskutiert."
"258","Nach meinem Eindruck ist der bestehende $ 219a kein Werbeverbot, sondern wirkt vielmehr wie ein Informationsverbot, das zu zunehmender Verunsicherung von Ärztinnen und Ärzten geführt hat."
"259","Insofern müssen uns die Anhörungen zum Gesetzentwurf als auch die Beratungen im Rechtsausschuss des Deutschen Bundestages nachdenklich stimmen."
"260"," Sollten die Ziele von mehr Rechtssicherheit, mehr Informationen für insbesondere schwangere Frauen und die Sicherstellung der Straffreiheit von Ärztinnen und Ärzten nicht erreicht werden, muss der Gesetzgeber erneut handeln."
"261"," Die Debatte zeigt eines deutlich:"
"262"," Auch bereits erreichte gesellschaftliche Konsense bedeuten keineswegs, dass gefundene Positionen jahrzehntelang fortbestehen und keiner neuen Vereinbarungen bedürfen."
"263","Wir dürfen auch nicht parlamentarische Entscheidungen per se gleichsetzen mit einem gesellschaftlichen Konsens oder annehmen, dass diese parlamentarischen Entscheidungen einen solchen ersetzen oder erzwingen können."
"264","Denn tatsächlich sollten kluge und möglichst breite parlamentarische Mehrheiten in grundsätzlichen Fragen unserer Gesellschaft oder auch ethischen Fragen am Ende, nicht am Beginn oder mitten in einer gesellschaftlichen Debatte stehen."
"265","Es ist an der Zeit, eine neue, breite Diskussion in der Gesellschaft zu führen und gerade die Frage der schwierigen Erwägungen zwischen dem Schutz des werdenden Lebens und dem Selbstbestimmungsrecht der schwangeren Frau neu zu vereinbaren."
"266","Die durch den $ 219a ausgelöste Debatte dürfen wir nicht den Rechten und Konservativen mit ihren antiquierten Ansichten überlassen."
"267"," Die Debatte endet nicht mit der heutigen Entscheidung, sondern fängt gerade erst an."
"268"," Wir müssen intensiv über die aktuelle Gesetzgebung und ihre Zeitmäßigkeit diskutieren und die $$ 218a-c, 219 und 219b auf den Prüfstand stellen als auch die Neufassungen des Paragrafen 219a in seiner Wirkung betrachten."
"269","Um es nicht missverstanden zu wissen:"
"270"," Der Gesetzgeber hat eine kluge Regelung im Rahmen eines Kompromisses gefunden; doch sie bedarf heute der Neujustierung und Klarstellung aber auf Basis eines neuen gesellschaftlichen Konsenses."
"271","Ich teile die Kritik und Hinweise der Experten und Verbände und folge jedoch der Mehrheitsmeinung der Sachverständigen und meiner zuständigen Fachkolleginnen und -kollegen."
"272"," Ich sehe demnach mit dem vorliegenden Entwurf eine konkrete Verbesserung im Vergleich zur aktuellen Rechtslage."
"273"," Aus diesen Gründen stimme ich dem Kompromiss in Form des Gesetzentwurfes von CDU/CSU und SPD zu."
"274","Ulli Nissen:"
"275"," Heute entscheidet der Deutsche Bundestag über ein Gesetz, das den $ 219a Strafgesetzbuch ergänzt und den § 13 Sct setz ändert."
"276"," OoLaut Gesetzentwurf dürfen Ärztinnen und Ärzte, Krankenhäuser oder Einrichtungen zukünftig öffentlich ohne Risiko der Strafverfolgung darüber informieren, dass sie Schwangerschaftsabbrüche durchführen."
"277","Außerdem wird es bei der Bundesärztekammer eine zentral erstellte Liste — nach vorheriger Zustimmung — von Ärztinnen und Ärzten, Krankenhäusern und Einrichtungen geben, die Schwangerschaftsabbrüche durchführen."
"278"," Dort wird auch über die jeweils angewendeten Methoden zur Durchführung eines Schwangerschaftsabbruchs informiert."
"279","_ Zu diesen Informationen können die Ärztinnen und Ärzte, Krankenhäuser oder Einrichtungen auf ihrerHomepage einen Link setzen, sodass sich die Frauen schnell genauer informieren können."
"280"," Das ist eine Verbesserung für die Betroffenen im Vergleich zum Istzustand."
"281","Ich werde dem Kompromissvorschlag zur Veränderung des Gesetzes im Deutschen Bundestag zustimmen, obwohl ich mir weitergehende Informationsfreiheit durch den Gesetzentwurf gewünscht hätte."
"282","Die Qualität der medizinischen Versorgung von Frauen muss im Falle von Schwangerschaftsabbrüchen gewährleistet sein."
"283"," Die medizinische Ausbildung muss auch die Schwangerschaftsabbrüche miteinbeziehen."
"284"," Deshalb werden wir Maßnahmen ergreifen, die zu einer Fortentwicklung der Qualifizierung in diesem Bereich beitragen."
"285","Ich begrüße, dass die Kosten für die Pille — jetzt zwei Jahre länger - bis zum Alter von 22 Jahren von der Krankenkasse übernommen werden."
"286","Außerdem werde ich mich dafür einsetzen, dass die Abtreibungsgegner/-innen in ihrem Tätigkeitsfeld eingeschränkt werden."
"287"," Wir wollen unter anderem erreichen, dass Schutzzonen vor Mahnwachen um Arztpraxen und Beratungsstellen eingerichtet werden."
"288"," Ich habe selber mehrfach an Kundgebungen für Pro Familia in Frankfurt teilgenommen."
"289","Mir ist die Entscheidung für die Zustimmung nicht leichtgefallen."
"290"," Es gibt viele Dinge, die ich noch im Rahmen der Koalition umsetzen möchte."
"291"," Unter anderem stehen deutliche Verbesserungen beim Wohngeld, beim BAföG oder beim Mietrecht an."
"292","Damit kann ich direkt die Lebenssituation der Menschen verbessern."
"293"," Nach dieser Abwägung habe ich mich für ein Ja entschieden, obwohl ich die Streichung des $ 219a für die bessere Lösung gehalten hätte."
"294","Leider kann man sich in einer Koalition nicht in allen Bereichen durchsetzen."
"295","Dr."
"296"," Nina Scheer:"
"297"," Die Verurteilung der Frauenärztin Kristina Hänel, aber auch viele weitere derzeit anhängige Klagen verdeutlichen, dass es dringend einer Veränderung des Strafgesetzbuches in Bezug auf $ 219a bedarf."
"298"," Es kann nicht sein, dass Ärztinnen und Ärzte sowie Krankenhäuser auf ihren heute üblichen Kommunikations- und Informationswegen, nämlich den Homepages, nicht über die ärztliche Leistung des Schwangerschaftsabbruches informieren dürfen, obwohl die Leistung für sich genommen im Rahmen des $ 218 StGB legal ist."
"299"," Das Bundesverfassungsgericht hat zudem verbrieft, dass der Staat diese Leistung nicht nur billigen, sondern auch gewährleisten muss; er muss also gewährleisten, dass die mit $ 218 StGB möglichen Leistungen nicht unterwandert bzw."
"300"," angegriffen werden."
"301"," Dies verdeutlichten auch die Ausführungen der Sachverständigen im Rahmen der öffentlichen Anhörung am 18."
"302","02."
"303","2019."
"304"," Daraus folgt, dass der Staat bereits verfassungsrechtlich die Informationsfreiheit von Ärztinnen und Ärzten in Bezug auf ihre ärztlichen Leistungen bei Schwangerschaftsabbrüchen gewährleisten muss."
"305"," Darüber hinaus muss er einschreiten, wenn Menschen verunglimpft werden, die die betreffenden ärztlichen Leistungen anbieten oder diese in Anspruch nehmen wollen."
"306"," Derzeit ist ein entsprechender Schutz aufgrund von Hetze im Internet und durch sogenannte Mahnwachen gefahrdet."
"307","Aus ethischen Gründen und zum Schutz ungeborenen Lebens sollte mit Schwangerschaftsabbrüchen nicht anpreisend geworben werden."
"308"," Dies besagt auch das ärztliche Standesrecht."
"309"," Ein anpreisendes Werben ist hiernach verboten, und zwar nicht nur in Bezug auf Schwangerschaftsabbrüche."
"310"," Insofern bedarf es keines Straftatbestandes, um anpreisendes Werben zu unterbinden."
"311","Im Zeitalter des Internet erfährt Werbung über die pauschale Einstufung von Websites als Werbung nun einen deutlich weiteren Anwendungsbereich."
"312"," Bloße Informationen werden als Werbung nach $ 219a StGB strafbar."
"313"," Dies ist ein unhaltbarer Zustand."
"314","In diesem Sinne halte ich mit meiner Fraktion daran fest, $ 219a StGB zu streichen."
"315"," Aber auch Kompromisse können den genannten Schutzzwecken entsprechen, etwa wenn die tatbestandlichen Ausnahmen so ausgestaltet werden, dass die Informationsrechte von Ärztinnen und Ärzten, die ihnen auch das ärztliche Standesrecht zubilligt, gewährleistet bzw."
"316"," nicht mehr tatbestandsmäßig sind."
"317","Der vorliegende Gesetzentwurf wird dieser Aufgabe nicht hinreichend gerecht."
"318"," Es bleibt für Ärztinnen und Ärzte verboten, direkt auf ihren Homepages über ihre — legalen und von betroffenen Frauen benötigten — Methoden zu informieren."
"319"," Das ist auch verfassungsrechtlich bedenklich."
"320","Zudem muss es unser aller Interesse sein, dass Schwangerschaftsabbrüche durch Ärztinnen und Ärzte sowie nach dem Stand von Wissenschaft und Technik durchgeführt werden."
"321"," Kompetente medizinische Leistungsangebote müssen gewährleistet werden."
"322"," Dem wirken offene Wertungswidersprüche unserer Rechtsordnung entgegen, die kompetenten ärztlichen Leistungen entgegenwirken und sie damit gefährden."
"323","Eine Gesellschaft darf nicht sehenden Auges Situationen schaffen oder billigen, in denen betroffene Frauen, die auf ein enges Zeitfenster für die Vornahme der ärztlichen Leistung angewiesen sind, auf vermeidbare Hürden stoßen und im schlimmsten Fall auf nicht qualifizierte Hilfe zurückgreifen."
"324"," Dies wäre ein staatliches Versagen, das nicht eintreten darf."
"325","Mit den neu geschaffenen Tatbestandsausnahmen werden sowohl der Hinweis auf die Tatsache, Schwangerschaftsabbrüche vorzunehmen, als auch Hinweise auf Informationen einer insoweit zuständigen Behörde künftig nicht mehr strafbar sein."
"326"," $ 13 des Schwangerschaftskonfliktgesetzes wird Ärztinnen und Ärzten die Möglichkeit eröffnen, auf Listen auch mit „Angaben über die jeweils angewendeten Methoden zur Durchführung eines Schwangerschaftsabbruches, soweit diese mitgeteilt werden‘ genannt zu werden."
"327","Unser Koalitionspartner CDU/CSU hat sich einer Reform, die umfassende Informationsrechte gewährleistet — erst recht einer Streichung des $ 219a StGB - versperrt."
"328"," Ferner hat sich CDU/CSU versperrt, die betreffende Entscheidung als Gewissensentscheidung einzustufen."
"329"," Auchdie Einstufung als Gewissensentscheidung bedarf aber in einer Koalition des Einvernehmens."
"330","Allein CDU/CSU hat es insofern zu verantworten, wenn mit der jetzigen Neuregelung dem von sozialdemokratischer Seite eingeforderten genannten Reformbedarf nicht entsprochen wird."
"331"," Der auch verfassungsrechtlich gegebene Reformbedarf besteht damit weiter fort."
"332","Es ist noch nicht absehbar, wie sich die betreffende Neuregelung in der gerichtlichen Auslegung auswirken wird."
"333"," Es besteht aber zumindest die Möglichkeit, dass mit den genannten Änderungen eine Verbesserung zur heutigen Rechtslage geschaffen wird."
"334"," Da unser Koalitionspartner jedwede weitergehende Änderungen ausgeschlossen hat, hat sich die SPD-Bundestagsfraktion mehrheitlich für die Verabschiedung der betreffenden Gesetzesänderungen entschieden."
"335","Aus diesen Gründen stimme ich trotz der benannten — auch fortbestehenden verfassungsrechtlichen — Bedenken mit Ja."
"336","Reinhold Sendker:"
"337"," Die Gesetzesänderung stellt einen Kompromiss der Regierungskoalition dar."
"338"," Im Rahmen der Mehrheitsbildung votiere ich dafür, denn die vom Koalitionspartner begehrte Streichung des $ 219a StGB hätte deutlich weniger Schutz des ungeborenen Lebens zur Folge gehabt."
"339","Ich halte die bisherige Praxis für sachlich angemessen und die vorliegende Gesetzesänderung deshalb für unnötig."
"340"," Eine umfassende Information hätte auch ohne eine gesetzliche Änderung des $ 219a StGB erzielt werden können."
"341","Ärzte können aufgrund dieser fortan auf ihrer Website darauf hinweisen, dass sie Abtreibungen durchführen."
"342"," Damit erscheint der Schwangerschaftsabbruch als ganz normaler Teil des medizinischen Leistungsspektrums."
"343"," In meiner Bewertung wird er das nie sein."
"344"," Informationen über den Schwangerschaftsabbruch gehören in den geschützten Bereich der Beratungsstellen."
"345","Als gläubiger Katholik ist der Lebensschutz für mich von höchster Bedeutung."
"346"," Die $$ 218 ff."
"347"," StGB mit Fristenlösung und Beratungsregelung sind ein nur mühsam gefundener Kompromiss, der den Erfordernissen Rechnung trägt, die das Bundesverfassungsgericht in seiner Grundsatzentscheidung aus dem Jahr 1993 aufgestellt hat."
"348"," Darin wurde auch die Pflicht des Gesetzgebers betont, das ungeborene Leben zu schützen."
"349"," Diese Pflicht spiegelt sich zum einen in der Beratungsverpflichtung und zum anderen in ebendiesem in Rede stehenden Werbeverbot wider."
"350","Die Gesetzesnovelle stellt in meinen Augen eine Schwächung dieses Konstrukts dar."
"351"," Eine vollständige Beibehaltung der bestehenden Regelung wäre daher wünschenswert gewesen."
"352","Gülistan Yüksel:"
"353"," Die SPD-Bundestagsfraktion hat eine klare Position zum $ 219a StGB, die ich uneingeschränkt teile:"
"354"," Wir fordern die Streichung, weil wir das durch das Gesetz transportierte Frauenbild für höchst rückständig halten."
"355"," Darüber hinaus unterstellt § 219a StGB Arztinnen und Arzten, dass sie infolge einer Streichung hemmungslos für Schwangerschaftsabbrüche werben würden."
"356","Ärztinnen und Ärzte, die sachliche Informationen zu Schwangerschaftsabbrüchen anbieten, werben nicht für Schwangerschaftsabbrüche, sondern leisten einen wichtigen Beitrag zur Entscheidungsfindung ungewollt schwangerer Frauen."
"357","Wir sind davon überzeugt, dass ungewollt schwangere Frauen selber entscheiden können, ob sie ihre Schwangerschaft abbrechen wollen oder nicht."
"358"," Eine Streichung würde Frauen die Freiheit, Mündigkeit und Selbstbestimmung zusprechen, die jeder Frau unabhängig von ihrer Entscheidung gebührt."
"359","Wir halten den $ 219a StGB auch deshalb für politisch falsch, weil die sachliche Information über Schwangerschaftsabbrüche nicht im Geringsten den Schutz des ungeborenen Lebens angreift."
"360"," Der Hinweis kann doch kein Unrecht sein, wenn die Durchführung rechtens ist."
"361","Mit unserem Koalitionspartner ist die Streichung jedoch leider nicht möglich und der Passus im Koalitionsvertrag besagt, „dass die Koalitionsfraktionen im Bundestag und in allen von ihm beschickten Gremien einheitlich abstimmen."
"362"," Das gilt auch für Fragen, die nicht Gegenstand der vereinbarten Politik sind."
"363"," Wechselnde Mehrheiten sind ausgeschlossen."
"364","“Bedauerlicherweise sind die Koalitionspartner bei der Reform des § 219a StGB und der Straffreiheit von Arztinnen und Arzten im Grundsatz sehr unterschiedlicher Auffassung."
"365"," Ich hätte mir daher umso mehr gewünscht, dass die Abstimmung freigegeben worden wäre, zumal sie mit einer Gewissensentscheidung vergleichbar ist."
"366","Angesichts der Uneinigkeit wurden im Interesse der betroffenen Frauen und Ärztinnen und Ärzte die thematisch betroffenen Bundesministerinnen und Bundesminister gebeten, einen Kompromiss zu erarbeiten."
"367","Der vorliegende Gesetzentwurf enthält nun eine Klarstellung für die Ärztinnen und Ärzte, die Schwangerschaftsabbrüche durchführen:"
"368"," Künftig können sie auf ihren Internetseiten darüber informieren, dass sie diese Eingriffe vornehmen."
"369"," Das beseitigt insoweit die Strafandrohung und verbessert die Informationsmöglichkeiten von Frauen."
"370","Allerdings wird in dem vorliegenden Gesetzentwurf nicht klargestellt, dass Ärztinnen und Ärzten selbstständig auf die in ihren Praxen angewendeten Methoden eines Schwangerschaftsabbruchs hinweisen dürfen."
"371"," Stattdessen können sie lediglich auf eine von der Bundesärztekammer zentral erstellte Liste verlinken, die aufführt, welche Ärztinnen und Ärzte Abbrüche durchführen und mit welchen Methoden, sofern sie selbst der Veröffentlichung auf dieser Liste zugestimmt haben."
"372","Für mich ist nicht nachvollziehbar, weshalb Ärztinnen und Ärzte, Krankenhäuser und Einrichtungen nicht eigenständig aufihren Internetseiten über die Methoden informieren dürfen, mit denen sie die Eingriffe vornehmen."
"373"," Damit wird Ärztinnen und Ärzten, Krankenhäusern und Einrichtungen unterstellt, nicht verantwortungsvoll mitsolchen Informationen umzugehen — und das, obwohl sie gleichzeitig — verantwortungsvoll die Eingriffe unter den Voraussetzungen des $ 218a Absatz 1 bis 3 StGB straffrei vornehmen dürfen."
"374"," Gerade diejenigen Ärztinnen und Ärzte, die Abbrüche vornehmen, dürfen weiterhin nicht sachlich und umfassend darüber informieren."
"375","Wir haben in vielen Gesprächen versucht, die Informationen aus der Verlinkung, wie zum Beispiel über angewandte Methoden, ohne einen Umweg straffrei angeben zu lassen."
"376"," Das war mit unserem Koalitionspartner nicht verhandelbar."
"377"," Dies zeigt, dass zum jetzigen Zeitpunkt nicht mehr rauszuholen ist."
"378"," Dafür liegen unsere Positionen zu weit auseinander."
"379","Da die Sachverständigen die Heraufsetzung der Altersgrenze für Versicherte, die Anspruch auf kostenlose Versorgung mit verschreibungspflichtigen empfängnisverhütenden Mitteln haben, vom vollendeten 20."
"380"," auf das vollendete 22."
"381"," Lebensjahr positiv erwähnt haben und den Gesetzesentwurf immerhin als eine kleine Verbesserung zum jetzigen Stand bezeichnen, werde ich diesem Antrag zustimmen."
"382"," Meine Fraktion und ich werden uns weiterhin für die Rechte der Frauen einsetzen, auch mit dem Ziel, den $ 219a StGB zu streichen."
"383","Anlage 9 Zu Protokoll gegebene Redezur Beratung des Antrags der Bundesregierung Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an dem Hybriden Einsatz der Afrikanischen Union und der Vereinten Nationen in Darfur Nikolas Löbel:"
"384"," Zurzeit befinden sich über 3 100 Soldatinnen und Soldaten der Bundeswehr in über 14 Missionen in Auslandseinsätzen."
"385"," Dabei bildet die Mission UNAMID die kleinste Mission."
"386","Mit erlaubten 50 Soldatinnen und Soldaten und tatsächlich im Einsatz befindlichen 3 Offizieren und 5 Polizeibeamten leisten wir als Deutschland aber auch in Darfur seit Jahren unseren internationalen Beitrag für mehr Sicherheit."
"387","Die UN hat das Mandat im Jahr 2012 zur Friedensschaffung begonnen."
"388"," In den letzten Jahren haben wir das Mandat zur Friedenssicherung und Friedenskonsolidierung umgewandelt."
"389"," Wir beschließen nun erneut die Mandatsverlängerung, aber es soll die letzte Mandatsverlängerung für UNIMAD sein."
"390","Denn klar ist:"
"391"," Im Juni 2020 ist Schluss."
"392"," Denn im Dezember 2018 haben wir es gemeinsam mit starkem Einsatz Deutschlands und des deutschen Außenministers geschafft, alle beteiligten Parteien zur Wiederaufnahme von formellen Friedensverhandlungen zu bewegen."
"393"," Dieser ,,Berlin-Track“ hat dazu geführt, dass wir in den kommenden Monaten den Staffelstab der Friedenssicherung an Katar und alle beteiligten Konfliktparteien übergeben können."
"394"," Deutschland wird seiner internationalen Verantwortung an vielen Orten gerecht."
"395"," Doch auch wenn wir dieses Mandat ein letztes Mal verlängern, um es sodann nächstes Jahr erfolgreich abzuschließen, brauchen die über 2,7 Millionen Binnenflüchtlinge in Darfur weiter unsere Hilfe."
"396"," In der gesamten Region sind über 2,4 Millionen Menschen auf humanitäre Hilfe angewiesen."
"397","Deshalb werden wir als Deutschland über unsere Entwicklungs- und Stabilisierungspolitik auch über das Ende des Jahres 2020 in Darfur aktiv bleiben müssen."
"398"," Denn das sind wir den Menschen, die unsere Hilfe brauchen, dort schuldig."
"399","Denn wer es ernst meint mit der Bekämpfung von Fluchtursachen, der muss bereit sein, militärisch durch die Bundeswehr und humanitär durch Bundeswehr, Hilfsorganisationen und durch wirtschaftliche Entwicklungshilfe solchen Krisenregionen zu helfen und den Menschen dort eine Zukunft in ihrer Heimat zu geben."
"400","In diesem Sinne lassen Sie uns das Mandat UNAMID verlängern und im kommenden Jahr erfolgreich abschlieBen."
"401","Anlage 10 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Fabio De Masi, Jörg Cezanne, Klaus Ernst, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"402"," Konzerntransparenz gegen SteuerfluchtAlexander Radwan:"
"403"," Der Antrag der Fraktion Die Linke sieht vor, dass die Bundesregierung sich für die Einführung einer „umfassenden öffentlichen länderspezifischen Berichterstattungspflicht von multinationalen Konzernen“ einsetzt, damit diese Gewinne schwieriger über Ländergrenzen verschieben können, um ihre Steuerlast zu drücken."
"404","Als ich den Antrag gelesen habe, habe ich mich an einen Kommentar aus der „Süddeutschen Zeitung“ von Anfang dieses Jahres zum Thema erinnert gefühlt."
"405"," Die Kernaussage war, dass der internationale Kampf gegen Steuervermeidung sinnvoll ist, aber manche Ideen mehr schaden als nützen."
"406","Ganz konkret wurde benannt:"
"407"," Nicht richtig sei es, Unternehmen zu zwingen, Zahlen zu veröffentlichen, und zwar aus dem einfachen Grund, dass dann weniger Länder bei den Vereinbarungen mitmachen."
"408"," Steuerpolitik sei eine langfristige Aufgabe, bei der die Nebenwirkungen berücksichtigt werden müssen, so die „Süddeutsche“."
"409"," Ich denke, dass trifft unseren Hauptkritikpunkt an dem Antrag der Fraktion Die Linke sehr gut."
"410","Unsere weiteren Kritikpunkte sind, denke ich, auch bekannt."
"411"," Ein Schutzbedürfnis für bestimmte Geschäftszahlen von Unternehmen, die im internationalen Wettbewerb stehen und sich diesem stellen müssen, muss man zumindest zur Kenntnis nehmen."
"412"," Daneben gilt es zu berücksichtigen, dass eine Transparenz, wie sie dem Antragder Fraktion Die Linke vorzuschweben scheint, nicht so einfach herzustellen ist."
"413","Es gibt viele Gründe, warum ein Unternehmen in einem Jahr einen niedrigeren Gewinn ausweist und/oder niedrigere Steuern zahlt."
"414"," Erfolgreiche Gewinnverlagerung im Rahmen von Steuergestaltungsmodellen ist allenfalls einer hiervon."
"415"," Wir können nicht zulassen, dass in Zukunft jedes Unternehmen am Pranger steht und einen Reputationsschaden erleidet, welches in einem Jahr aus vollig legitimen Gründen einen niedrigeren Gewinn ausweist."
"416","Wie die „Süddeutsche“ auch schreibt:"
"417"," Es gibt bei diesem Thema einfach wenig Abkürzungen, auch wenn manche Politiker diese suchen."
"418"," Letztlich ist der Kampf gegen Steuervermeidung Kärrnerarbeit — so wie die Bundesregierung sie verrichtet."
"419","Die Fortschritte können sich meines Erachtens sehen lassen."
"420"," Ich nenne hier nur den internationalen Informationsaustausch oder das sogenannte BEPS-Projekt, also die OECD-Anstrengungen gegen Base Erosion and Profit Shifting, mit den folgenden fünfzehn Aktionspunkten:"
"421"," Besteuerung der digitalen Wirtschaft, hybride Gestaltungen, Erarbeitung von Standards für die Hinzurechnungsbesteuerung, Verhinderung von Steuerverkürzungen durch Regelungen zur Versagung des Zinsabzugs, Arbeiten gegen schädlichen Steuerwettbewerb, Verhinderung von Abkommensmissbrauch, Aktualisierung des Betriebsstättenbegriffs, Aktualisierung der Verrechnungspreisleitlinie, Entwicklung von Methoden und Regelungen, um Daten über Gewinnkürzungen und Gewinnverlagerungen zu erlangen, Entwicklung von Offenlegungsregelungen für aggressive Steuerplanungen, Ver und Country-by-Country Reporting, Verbesserung der Verwaltungszusammenarbeit in Verständigungs- undSchiedsverfahren sowie das sogenannte Multilaterale Instrument zur Modifizierung von DoppelbesteuerungsabkommenZudem haben die EU-Finanzminister kürzlich eine Liste von nicht-kooperativen Staaten beschlossen."
"422"," Maßstab ist unter anderem die Umsetzung der BEPS-Kriterien."
"423","Damit ist es international gelungen, Defizite einzelner Länder aufzulisten."
"424"," Dies ist dazu angetan, den Druck auf Steueroasen zu erhöhen, sodass diese sich konform verhalten und ihre Regeln an Mindeststandards anpassen."
"425","Man sieht:"
"426"," Wir sind auf einem guten Weg."
"427"," Der Antrag der Fraktion Die Linke würde die Arbeiten eher konterkarieren."
"428","Cansel Kiziltepe:"
"429"," Das größte Problem bei der Besteuerung von Unternehmen ist nicht die Höhe des Steuersatzes — auch wenn einige Fraktionen hier im Haus das immer wieder behaupten -, sondern die Gewinnschieberei auf dem Papier."
"430"," Bezahlen müssen dafür die anderen:"
