"","V1"
"297"," Marie-Agnes StrackZimmermannKatja SudingMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"298"," Florian ToncarDr."
"299"," Andrew UllmannGerald UllrichJohannes VogelNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"300"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"301"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"302"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"303"," Gregor Gysigestimmt 185, mit Nein haben gestimmt 458, Enthaltungen 5."
"304"," Der Gesetzentwurf ist damit abgelehnt."
"305"," Damit entfallt nach der Geschaftsordnung die weitere Beratung."
"306"," Dr."
"307"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"308"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"309"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"310"," Alexander S."
"311"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"312"," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr."
"313"," Kirsten Tackmann Jessica TattiKathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa BadumAnnalena Baerbock Margarete BauseDr."
"314"," Danyal Bayaz Canan BayramDr."
"315"," Franziska Brantner Agnieszka BruggerDr."
"316"," Anna Christmann Ekin DeligézKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"317"," Bettina Hoffmann Dr."
"318"," Anton Hofreiter Ottmar von HoltzDr."
"319"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"320"," Tobias LindnerDr."
"321"," Irene Mihalic Claudia MüllerIngrid NestleDr."
"322"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"323"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"324"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"325"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"326"," Julia VerlindenDaniela WagnerBeate Walter-RosenheimerGerhard ZickenheinerNeinCDU/CSUDr."
"327"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur Auernhammer Peter AumerDorothee BärThomas Bareiß Norbert BarthleMaik Beermann Manfred Behrens Veronika Bellmann Sybille BenningDr."
"328"," André Berghegger Melanie Bernstein Christoph Bernstiel Marc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Dr."
"329"," Reinhard Brandl Michael Brand Dr."
"330"," Helge Braun Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausGitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann FärberUwe FeilerEnak FerlemannAxel E."
"331"," FischerDr."
"332"," Maria FlachsbarthThorsten FreiMichael FrieserHans-Joachim FuchtelIngo GadechensDr."
"333"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GroheKlaus-Dieter GrohlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"334"," Matthias HeiderMechthild HeilThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannAnsgar HevelingDr."
"335"," Heribert HirteChristian HirteAlexander HoffmannKarl HolmeierDr."
"336"," Hendrik HoppenstedtErich IrlstorferHans-Jürgen IrmerAndreas JungIngmar JungAlois KarlAnja KarliczekTorbjörn KartesVolker KauderDr."
"337"," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr."
"338"," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumDr."
"339"," Günter KringsRüdiger KruseMichael KufferDr."
"340"," Roy KühneDr."
"341"," Dr."
"342"," h."
"343"," c."
"344"," Karl A."
"345"," LamersAndreas G."
"346"," LammelUlrich LangeDr."
"347"," Silke LaunertJens LehmannPaul LehriederDr."
"348"," Katja LeikertDr."
"349"," Andreas LenzDr."
"350"," Ursula von der LeyenAntje LeziusAndrea LindholzDr."
"351"," Carsten LinnemannPatricia LipsNikolas LobelBernhard LoosDr."
"352"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasGisela ManderlaDr."
"353"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtDr."
"354"," Michael MeisterDr."
"355"," Angela MerkelJan MetzlerDr."
"356"," h."
"357"," c."
"358"," Hans MichelbachDr."
"359"," Mathias MiddelbergDietrich MonstadtMarlene MortlerElisabeth MotschmannDr."
"360"," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"361"," Andreas NickPetra NicolaisenMichaela NollDr."
"362"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"363"," Joachim PfeifferStephan PilsingerDr."
"364"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"365"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"366"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"367"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr."
"368"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"369"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"370"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"371"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerMichael StübgenDr."
"372"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"373"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"374"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"375"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr."
"376"," Anja WeisgerberSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"377"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"378"," Katarina Barley Doris BarnettDr."
"379"," Matthias Bartke Sören BartolLothar Binding Leni BreymaierDr."
"380"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"381"," Lars Castellucci Bernhard DaldrupDr."
"382"," Daniela De Ridder Dr."
"383"," Karamba Diaby Esther DilcherSabine DittmarDr."
"384"," Wiebke EsdarSaskia EskenDr."
"385"," Johannes Fechner Dr."
"386"," Fritz Felgentreu Dr."
"387"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"388"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"389"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"390"," Barbel Kofler Elvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"391"," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja Mast Christoph Matschie Hilde MattheisDr."
"392"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko Mohrs Claudia MollSiemtje MöllerBettina MüllerDetlef Müller Dr."
"393"," Rolf Mützenich Andrea NahlesDietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Christian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"394"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"395"," Martin Rosemann Rene RöspelDr."
"396"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"397"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"398"," Nils SchmidUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes SchrapsDr."
"399"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"400"," Jens ZimmermannAfDMarc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"401"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"402"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"403"," Götz Frömming Dr."
"404"," Alexander Gauland Dr."
"405"," Axel Gehrke Albrecht Glaser Franziska Gminder Armin-Paulus Hampel Mariana Iris Harder-Kühnel Verena HartmannDr."
"406"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Martin HessKarsten HilseMartin HohmannDr."
"407"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiJens KestnerStefan KeuterNorbert Kleinwächter Enrico KomningJörn KönigSteffen KotréDr."
"408"," Rainer Kraft Rüdiger LucassenDr."
"409"," Lothar Maier Roman Johannes ReuschJens Maier Ulrike Schielke-Ziesing Dr."
"410"," Birgit Malsack- Dr."
"411"," Robby Schlund Winkerman Jérg Schneider Corinna Miazga Uwe Schulz Andreas Mrosek ."
"412"," u ."
"413"," Thomas Seitz Hansjörg Müller in Sich Volker Münz Martin Sic ert Sebastian Münzenmaier oe Wikis Spaniel Jan Ralf Nolte René SpringerBeatrix von Storch Dr."
"414"," Alice Weidel Dr."
"415"," Harald Weyel Wolfgang WiehleFrank PasemannTobias Matthias Peterka Jürgen PohlMartin Erwin RennerAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"416","An der namentlichen Abstimmung über Buchstabe b der Beschlussempfehlung des Ausschusses für Gesundheit zu dem Antrag der Fraktion Bündnis 90/Die Grünen „Selbstbestimmte Familienplanung ermöglichen — Kostenloser Zugang zu Verhütungsmitteln für MenschenEndgültiges Ergebnis Peter Bleser Abgegebene Stimmen:"
"417"," 652; Norbert Brackmann davon Dr."
"418"," Reinhard Brandlm 593 Michael Brand \, Dr."
"419"," Helge Braun nein:"
"420"," un erhalten:"
"421"," Silvia Breher Sebastian Brehm Ja Heike Brehmer Ralph Brinkhaus CDU/CSU Gitta Connemann Dr Michael Ab Astrid Damerow :"
"422"," r ham Alb von ereron Alexander Dobrindt Non aM ant ttenk Michael Donth orbert Maria Altenkamp Marie-Luise Dött Peter Altmaier oe Bu Hansjörg Durz Philipp Amthor El Artur Auernhammer e Hermann Färber Peter AumerDorothee Bär Thomas Bareiß Norbert BarthleMaik Beermann Manfred Behrens Veronika Bellmann Sybille BenningDr."
"423"," André Berghegger Melanie Bernstein Christoph Bernstiel Marc BiadaczSteffen BilgerUwe FeilerEnak FerlemannAxel E."
"424"," FischerDr."
"425"," Maria FlachsbarthThorsten FreiMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"426"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeDr."
"427"," Heiko Wildberg Dr."
"428"," Christian WirthFDPNicola BeerKarlheinz BusenOtto FrickePascal KoberCarina Konrad Alexander KulitzDr."
"429"," Stefan Ruppert Christian SauterDr."
"430"," Hermann Otto Solms Bettina Stark-WatzingerBenjamin StrasserLinda TeutebergEnthaltenFDPRenata AltDr."
"431"," Christian Jung Bernd Reuther Sandra WeeserFraktionslosUwe Kamannihre Abwesenheit entschuldigt haben, sind in der Liste dermit geringem Einkommen“ — Drucksachen 19/2514 und 19/7858 — haben sich 652 Kolleginnen und Kollegen beteiligt."
"432"," Mit Ja haben gestimmt 523, mit Nein haben gestimmt 65, enthalten haben sich 64 Mitglieder des Hauses."
"433"," Die Beschlussempfehlung ist damit angenommen."
"434","Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred GrundMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"435"," Matthias Heider Mechthild HeilThomas Heilmann Frank Heinrich Mark HelfrichRudolf HenkeMichael HennrichMarc Henrichmann Ansgar HevelingDr."
"436"," Heribert Hirte Christian Hirte Alexander Hoffmann Karl HolmeierDr."
"437"," Hendrik Hoppenstedt Erich IrlstorferHans-Jürgen Irmer Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"438"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael Kießling Dr."
"439"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"440"," Günter Krings Rüdiger Kruse Michael KufferDr."
"441"," Roy KühneDr."
"442"," Dr."
"443"," h."
"444"," c."
"445"," Karl A."
"446"," Lamers Andreas G."
"447"," Lammel Ulrich LangeDr."
"448"," Silke Launert Jens LehmannPaul LehriederDr."
"449"," Katja LeikertDr."
"450"," Andreas LenzDr."
"451"," Ursula von der LeyenAntje LeziusAndrea LindholzDr."
"452"," Carsten LinnemannPatricia LipsNikolas LébelBernhard LoosDr."
"453"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasGisela ManderlaDr."
"454"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtDr."
"455"," Michael MeisterDr."
"456"," Angela MerkelJan MetzlerDr."
"457"," h."
"458"," c."
"459"," Hans MichelbachDr."
"460"," Mathias MiddelbergDietrich MonstadtMarlene MortlerElisabeth MotschmannDr."
"461"," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"462"," Andreas NickPetra NicolaisenMichaela NollDr."
"463"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"464"," Joachim PfeifferStephan PilsingerDr."
"465"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"466"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"467"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"468"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr."
"469"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"470"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"471"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"472"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerMichael StübgenDr."
"473"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"474"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"475"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"476"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr."
"477"," Anja WeisgerberSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"478"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"479"," Katarina Barley Doris BarnettDr."
"480"," Matthias Bartke Sören BartolLothar Binding Leni BreymaierDr."
"481"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"482"," Lars Castellucci Bernhard Daldrup Dr."
"483"," Daniela De Ridder Dr."
"484"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"485"," Wiebke Esdar Saskia EskenDr."
"486"," Johannes Fechner Dr."
"487"," Fritz Felgentreu Dr."
"488"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin HakverdiSebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"489"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"490"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"491"," Bärbel Kofler Elvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"492"," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"493"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"494"," Rolf Mützenich Andrea Nahles Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Christian Petry Detlev PilgerSabine Poschmann Florian PostAchim PostFlorian PronoldDr."
"495"," Sascha Raabe Martin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"496"," Martin Rosemann Rene RöspelDr."
"497"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"498"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"499"," Nils SchmidUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes SchrapsDr."
"500"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr."
"501"," Jens ZimmermannAfDDr."
"502"," Bernd Baumann Marc Bernhard Andreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"503"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"504"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"505"," Götz FrömmingDr."
"506"," Alexander GaulandDr."
"507"," Axel GehrkeAlbrecht GlaserFranziska GminderWilhelm von GottbergArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"508"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnMartin HessKarsten HilseMartin HohmannDr."
"509"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"510"," Rainer KraftRüdiger LucassenDr."
"511"," Lothar MaierJens MaierDr."
"512"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierJan Ralf NolteFrank PasemannTobias Matthias PeterkaJürgen PohlMartin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"513"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"514"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"515"," Alice WeidelDr."
"516"," Harald Weyel Wolfgang WiehleDr."
"517"," Heiko WildbergDr."
"518"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerNicola BeerDr."
"519"," Jens BrandenburgMario BrandenburgDr."
"520"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"521"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"522"," Gero Clemens HockerManuel HöferlinDr."
"523"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"524"," Christian JungKarsten KleinDr."
"525"," Marcel KlingeDaniela KluckertPascal KoberDr."
"526"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteOliver LuksicDr."
"527"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"528"," Martin NeumannHagen ReinholdDr."
"529"," Stefan RuppertDr."
"530"," h."
"531"," c."
"532"," Thomas SattelbergerChristian SauterDr."
"533"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"534"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"535"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"536"," Florian ToncarDr."
"537"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommNeinBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa BadumAnnalena Baerbock Margarete BauseDr."
"538"," Danyal Bayaz Canan BayramDr."
"539"," Franziska Brantner Agnieszka Brugger Dr."
"540"," Anna ChristmannEkin DeligézKatja Dorner Katharina Drége Harald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"541"," Bettina Hoffmann Dr."
"542"," Anton Hofreiter Ottmar von HoltzDr."
"543"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Stephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"544"," Tobias LindnerDr."
"545"," Irene Mihalic Claudia MüllerIngrid NestleDr."
"546"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"547"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"548"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"549"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"550"," Julia VerlindenDaniela WagnerBeate Walter-RosenheimerGerhard ZickenheinerEnthalten FDPBernd ReutherDIE LINKEDoris AchelwilmAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"551","Wir setzen jetzt die Debatte fort."
"552"," Der Kollegin Antje Lezius, CDU/CSU-Fraktion, erteile ich das Wort."
"553"," Antje Lezius:"
"554","Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Lieber Herr Kleinwächter, dass Ihnen und Ihrer Partei das Wohl der betroffenen Bürger und Bürgerinnen sowohl in Deutschland als auch in der EU nicht wichtig ist, haben Sie mit Ihrer Rede gerade noch mal gezeigt."
"555"," Gökay Akbulut Simone Barrientos Dr."
"556"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"557"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"558"," Diether Dehm Anke Domscheit-BergStefan LiebichDr."
"559"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"560"," Alexander S."
"561"," Neu Thomas NordPetra PauSören Pellmann Susanne Ferschl Victor PerliBrigitte Freihold Tobias PflügerSylvia Gabelmann Martina Renner Nicole Gohlke Bernd RiexingerDr."
"562"," Gregor Gysi Eva-Maria Schreiber Dr."
"563"," André Hahn Dr."
"564"," Petra SitteHeike Hansel Helin Evrim Sommer Matthias Höhn Friedrich Straetmanns Andrej Hunko Dr."
"565"," Kirsten Tackmann Ulla Jelpke Jessica TattiKerstin Kassner Kathrin VoglerDr."
"566"," Achim Kessler Andreas Wagner Katja Kipping Harald WeinbergJan Korte Katrin WernerJutta Krellmann Hubertus Zdebel Caren Lay Pia Zimmermann Sabine LeidigRalph Lenkert Fraktionslos Michael Leutert Uwe Kamannihre Abwesenheit entschuldigt haben, sind in der Liste derIch hoffe, die Bürger und Bürgerinnen erkennen das und wählen dementsprechend am 26."
"567"," Mai 2019 Die Möglichkeit, in nahezu jedes Land unseres Kontinents zu ziehen, dort zu lernen, wo der Ausbildungs- und Studiengang angeboten wird, für den man sich am meisten interessiert, dort zu arbeiten, wo die Kompetenzen am meisten gebraucht werden, dort zu leben, wo das Herz seinen Partner oder seine Partnerin findet, und bei alldem so behandelt zu werden wie die Staatsangehörigen des Aufnahmelandes — das alles ermöglichen der freie Personenverkehr und die Aufenthaltsfreiheit, die europäische Freizügigkeit."
"568"," Dies ist eine der großen Errungenschaften der Europäischen Union."
"569"," Die EU-Verordnungen zur Koordinierung der Systeme der sozialen Sicherheit bieten diese Verlässlichkeit."
"570"," Sie sind die Rechtsgrundlage für die Koordinierung von Leistungen bei Krankheit und Pflege, bei Mutter- und Vaterschaft, bei Invalidität und Alter, von Leistungen an Hinterbliebene, von Leistungen bei Arbeitsunfällen und Berufskrankheiten, im Sterbefall — das Sterbegeld — sowie bei Arbeitslosigkeit, von Vorruhestands- und Familienleistungen."
"571"," Warum diese lange Aufzählung? Um deutlich zu machen, wie umfassend die Koordinierung innerhalb der Europäischen Union für die Freiheit von uns Bürgerinnen und Bürgern ist."
"572"," Was passiert derzeit in Großbritannien? EIf Parteimitglieder haben mittlerweile Labour und die Konservativen verlassen."
