"","V1"
"209"," Für Anleger mit einem besonders hohen Einkommen halten wir es allerdings für vertretbar, sie anzupassen."
"210","Die Investitionsvorhaben der Emittenten finden Anleger online auf diversen Plattformen."
"211"," Um Interessenkonflikte zu vermeiden, dürfen Plattformbetreiber und Emittent nicht miteinander verbunden sein."
"212"," Dies stellen wir jetzt gesetzlich noch deutlicher klar."
"213","Auch wir als SPD möchten, dass sich Start-up und KMUs am Kapitalmarkt finanzieren können."
"214"," Denn obwohl wir in Deutschland grundsätzlich eine Bankenlandschaft haben, die auch innovativen Geschäftsideen offen gegenübersteht, haben es junge Unternehmen öfter schwer, das nötige Kapital für ihr Projekt zu bekommen."
"215"," Hier kann Crowdfunding ein Instrument sein."
"216","Deshalb wird das maximale Volumen prospektfreier Vermögensanlagen erhöht und es werden weitere Anlageformen in die Prospektfreiheit einbezogen."
"217"," Zusätzlich sollen bei der Schwellenwertberechnung künftig keine abgebrochenen und getilgten Emissionen berücksichtigt werden."
"218","Die SPD hat die Bundesregierung außerdem beauftragt, die Finanzierungsbedingungen junger und innovativer Unternehmen insgesamt zu evaluieren."
"219"," Damit wollen wir die Basis für eine am Bedarf der Unternehmen und an den Erfordernissen des Anlegerschutzes orientierte Weiterentwicklung der Offenlegungspflichten bei Wertpapieremissionen schaffen."
"220","Denn wir haben in Deutschland eine große Vielfalt an Finanzierungsmöglichkeiten durch einen breit aufgestellten Bankenmarkt."
"221"," In der Debatte darf aber nicht der Eindruck entstehen, die deutsche Gesetzeslage würde junge Unternehmen an der Gründung und im Wachstum hemmen."
"222","Mit dem vorliegenden Gesetz jedenfalls verbessert die Bundesregierung die seit 2015 gut funktionierende Regelung und erleichtert es Unternehmen, eine kapitalmarktbasierte Finanzierung unter einem klaren Regelwerk mit klarer Aufsicht zu realisieren, ohne dass es Abstriche beim Anlegerschutz gibt."
"223"," Das hilft allen Marktakteuren, Emittenten, Anbietern und insbesondere den Anlegern."
"224","Da es sich bei Crowdinvestment nach wie vor um einen relativ neuen und volatilen Markt handelt, haben wir uns darauf verständigt, ihn weiter im Auge zu behalten und die jetzigen Regelungen bis Ende 2021 noch einmal zu evaluieren."
"225","Frank Schäffler:"
"226"," Die Freien Demokraten begrüßen grundsätzlich den vorliegenden Gesetzentwurf."
"227"," Wir freuen uns vor allem, dass die Bundesregierung endlich unsere Idee umsetzt, den Schwellenwert für die Ausnahme von der Prospektpflicht für Kreditinstitute, deren Aktien bereits zum Handel an einem geregelten Markt zugelassen sind, von 5 Millionen auf 8 Millionen Euro anzuheben."
"228"," Das Ganze hätte man schon im Juni 2018 haben können, wenn man damals dem entsprechenden Antrag der FDP zugestimmt hätte."
"229"," Hier also mein Tipp an die Kollegen von der Union und der SPD, unsere Vorschläge nicht immer gleich reflexartig abzulehnen."
"230","Auch in dem jetzigen Fall wurde leider unser Entschließungsantrag von der Großen Koalition abgelehnt, obwohl er eine massive Verbesserung für den Verbraucherschutz in Deutschland bedeutet hätte."
"231"," Die Freien Demokraten haben darin die Bundesregierung gebeten, zu prüfen, inwieweit im Zusammenhang mit Rechtsstreitigkeiten bei Prospekten eine Prozessführung vor deutschen Gerichten auch in englischer Sprache ermöglicht werdenann."
"232","Infolge der EU-Prospektverordnung sind nämlich künftig bei grenzüberschreitenden Angeboten primär englischsprachige Prospekte zu erwarten."
"233"," Da die Prospektzusammenfassung auf Deutsch aber vor den jeweiligen Gerichten nicht für eine erfolgreiche Beweisführung ausreichen wird, wird künftig dem Verbraucher zugemutet werden, das Prospekt auf eigene Kosten zu übersetzen, bevor er dagegen gerichtlich vorgehen kann."
"234","Eine solche Übersetzung kann allerdings schnell mehrere Tausend Euro kosten."
"235"," Und wird daher nicht selten so kostenintensiv sein, dass der Anleger deswegen auf eine Geltendmachung von Rechtsansprüchen verzichtet."
"236"," Auf diese Weise wird der Anlegerschutz mit Füßen getreten."
"237","Auf die Problematik wurde auch in der öffentlichen Anhörung zu dem Gesetzentwurf seitens der Sachverständigen hingewiesen."
"238"," Unser Vorschlag, vor englischen Kammern zu verhandeln, hätte der nötige Ausweg sein können."
"239"," Leider kann sich die Große Koalition nicht dazu durchringen, den Anlegerschutz in Deutschland zu verbessern."
"240","Abgesehen davon begrüßen wir die Intention des Gesetzes, den Kapitalmarkt innerhalb der Europäischen Union zu stärken und auf die möglichen Problematikendurch den Brexit vorzubereiten."
"241"," Entsprechend werden die Freien Demokraten dem Gesetz zustimmen."
"242","Stefan Schmidt:"
"243"," In der letzten Plenardebatte zur EU-Prospektverordnung haben wir bereits darüber gesprochen, dass es eine ausgewogene Lösung für beide Seiten geben muss, sowohl für die Unternehmen als auch für die Anlegerinnen und Anleger."
"244"," Ich kann mich in dieser Hinsicht nur wiederholen:"
"245"," Dieser Gesetzentwurf dient eher den Unternehmen und trägt den Verbraucherschutz allerhöchstens als Feigenblatt."
"246","Am Dienstag haben wir im Berichterstattergespräch zu hören bekommen, dass die Anlageschwelle für Kleinanlegerinnen und Kleinanleger nur deshalb auf 25 000 Euro erhöht wurde, weil man sich in der Koalition mal wieder nicht einigen konnte."
"247"," Jetzt will man mal schauen, wie das Anlageverhalten so läuft, und will dann noch mal evaluieren."
"248","Ist das eigentlich ihr Ernst? Hier geht es um Menschen, die ihr hart erspartes Geld investieren, um damit vorzusorgen."
"249"," Und Sie erhöhen eine Schwelle um das Zweieinhalbfache, um mal zu sehen, wie es läuft? Diese Schwelle soll Menschen davor schützen, sich zu verschulden, und dient nicht als Versuchslabor für die Regierung."
"250","Selbst die BaFin hält diese Erhöhung für nicht verbraucherfreundlich."
"251"," Letztes Jahr in der ersten Anhörung zur Prospektverordnung sagte ein Vertreter der BaFin, dass es bereits jetzt Regelungen gibt, die es möglich machen, mehr als 10 000 Euro zu investieren."
"252"," Wenden Sie diese Regeln doch erst einmal an, bevor Sie den Verbraucherinnenschutz aufs Spiel setzen!In der Anhörung wurde von den Experten mehrfach gewarnt, dass es beim Crowd-Investing hohe Ausfallrisiken geben kann, gerade wenn es um Genussrechte geht."
"253"," Und sie haben recht behalten."
"254","Jüngst sind zwei weitere Immobilienprojekte eines Crowd-Investing-Portals geplatzt, und rund 1 000 Verbraucherinnen und Verbraucher werden nichts von ihren 1,9 Millionen Euro wiedersehen."
"255","Anstatt hier regelnd einzugreifen, um solche Fälle zu vermeiden, werden die Ausnahmen für Genussrechte noch erweitert."
"256"," Sie können doch nicht ernsthaft behaupten, dass Sie damit Verbraucherschutz stärken wollen."
"257","Nun noch etwas zur Herausgabe eines Prospektes in einer internationalen Finanzsprache anstatt in Deutsch:"
"258"," Wie kann es sein, dass Unternehmen Wertpapiere in Millionenhöhe emittieren, sie aber nicht dazu verpflichtet werden, eine Übersetzung ins Deutsche anzufertigen? Hier geht es um die Gleichheit vor dem Gesetz für alle."
"259"," Dass jemand, der auf sein gutes Recht klagt, mehrere Tausend Euro in die Hand nehmen muss, nur damit er überhaupt vor Gericht gehört wird, entbehrt doch jeder Logik."
"260","Auch durch Ihre Verschlimmbesserungen nach der letzten Anhörung haben Sie es nicht geschafft, sich für einen wirksamen Schutz von Verbraucherinnen und Verbrauchern starkzumachen."
"261"," Sie haben die Chance, klare und einheitliche Regeln für Finanzprodukte zu schaffen, nicht genutzt."
"262"," Daher können wir diesen Gesetzentwurf nur ablehnen."
"263","Anlage 7 Zu Protokoll gegebene Reden zur Beratung:"
"264","a) des Antrags der Abgeordneten Ulla Jelpke, Gökay Akbulut, Dr."
"265"," Andr& Hahn, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"266"," Solidarische Städte und kommunale Initiativen zur Flüchtlingsaufnahme unterstützenb—des Antrags der Abgeordneten Luise Amtsberg, Filiz Polat, Dr."
"267"," Franziska Brantner, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNEN:"
"268"," Regionale und kommunale Flüchtlingsaufnahme stärkenHans-Jürgen Irmer:"
"269"," Das einzig Richtige an dem Antrag ist, dass die Kommunisten erkannt haben, dass ohne eine Rechtsänderung Kommunen nicht eigenständig aktiv werden können."
"270"," Das wäre ja noch schöner, wenn man bedenkt, allein rund 425 hessische Bürgermeister und Stadt Inet lung entscheiden de facto über die Außenpolitik der Bundesrepublik Deutschland — bundesweit sprechen wir von Tausenden von Städten und Gemeinden."
"271"," Wir hätten eine Bananenrepublik."
"272"," Mit verantwortlichem staatlichem Handeln, mit Berechenbarkeit, mit Seriosität, mit Vergleichbarkeit, mit Rechtsstaatlichkeit hat dies nichts zu tun."
"273"," Deshalb ist dieser Vorschlag völlig inakzeptabel."
"274"," Sie propagieren „Solidarity Cities“ — danach sollen Kommunen Verantwortung für ihre Bürger übernehmen, unabhängig vom aufenthaltsrechtlichen Status."
"275"," Verantwortung übernehmen zulasten Dritter."
"276"," Bezahlen wollen Sie nichts, das sollen Bund und Länder übernehmen."
"277"," Wie wäre es denn, wenn die Bürgermeister und Gemeinderäte, die eine Politik der offenen Grenzen predigen, privat Asylbewerber oder Flüchtlinge aufnehmen würden, Verantwortung für sie übernehmen würden, nicht nur für ein Jahr oder zwei, sondern so lange, bis sie auf eigenen Füßen stehen? Davon ist allerdings nicht die Rede."
"278","Oder ich erinnere an das Thema Bürgerasyl:"
"279"," Bürgschaften wurden unterschrieben."
"280"," Als die Bürgen dann von den Jobcentern zur Kasse gebeten werden sollten, wollten sie von der großzügigen Bürgschaft nichts mehr wissen und klagten dagegen, auf dass der Staat diese Kosten übernehmen solle."
"281"," So weit zum Thema Verantwortung."
"282"," Verantwortung zulasten Dritter ist keine Verantwortung, sondern verantwortungslos."
"283","Zur Philosophie der „Solidarity Cities“ gehört das Prinzip „Don’t ask — don’t tell“."
"284"," Mit anderen Worten:"
"285"," In Schulen, Behörden usw."
"286"," sollen Fragen nach dem Aufenthaltsstatus verpönt sein."
"287"," Der Aufenthaltsstatus jedes Einzelnen steht nicht zur Disposition."
"288"," Die Antragsteller gehen sogarnoch weiter:"
"289"," Man fordert Widerstand gegen rechtsstaatliche Abschiebungen."
"290"," Zur Philosophie gehört es also, eine Legalisierung des Illegalen vorzusehen."
"291"," Sie wollen kriminelle Asylbewerber genauso wenig abschieben wie Menschen ohne Bleibeperspektive, die sich illegal in Deutschland aufhalten."
"292"," Damit bewirken sie einen sogenannten ,,Pull-Faktor“ nach Deutschland."
"293"," Ausgerechnet das rot-rot-grün regierte Berlin erklärt sich zur „Solidarity City“."
"294"," Berlin erhält 3 Milliarden Euro aus dem Länderfinanzausgleich, ist unfähig, einen Flughafen zu bauen, zahlt im Jahr 800 Millionen für Asylbewerber und Flüchtlinge und hält dabei die Behörden an, niemanden abzuschieben, weil dies im Koalitionsvertrag steht."
"295"," 800 Millionen zulasten der Steuerzahler, mit denen man Schulen ausbauen könnte, die Kita-Qualität verbessern könnte, den ÖPNV verbessern könnte oder in Straßen investieren könnte."
"296"," Was hier in Berlin geschieht, ist Rechtsbruch zulasten der Berliner Steuerzahler."
"297","Zum Thema Pull-Faktor:"
"298"," Die gleiche Wirkung hat die Arbeit der sogenannten NGOs."
"299"," Diese betreiben, ob gewollt oder ungewollt, das Geschäft der Schleuser."
"300"," Diese wissen, sogenannte Seenotrettungsschiffe warten an der 12-Seemeilen-Grenze, teilweise sogar rechtswidrig innerhalb, um Leute aufzunehmen."
"301"," Die Schleuser schicken deshalb auch bei schlechtem Wetter die Menschen auch auf billigsten Schaluppen, mit billigsten Rettungswesten, die sich vollsaugen, und geben nur so viel Benzin mit, um aus der nationalen 12-Seemeilen-Zone in internationale Gewässer zu kommen."
"302"," Das heißt, die NGOs vergrößern den Gewinn der Schleuser, sie erleichtern deren Arbeit, mit der sie pro Schlauchboot bis zu 100 000 Euro verdienen, und empfehlen — partiell zumindest —, anschließend Ehen mit Flüchtlingen einzugehen."
"303","Linke, Grüne und andere sogenannte „Gutmenschen“:"
"304"," Sie alle propagieren offene Grenzen, jeder soll kommen dürfen."
"305"," Sie kritisieren die EU wegen ihrer Abschottungspolitik."
"306"," Erklären Sie mir doch einmal, wieso praktisch alle Menschen entweder nach Europa und insbesondere Deutschland oder in die USA wollen? Warum wollen sie nicht in die 57 islamischen Staaten dieser Welt? Warum wollen sie nicht in die sozialistischen Staaten dieser Welt, ob Russland, Kuba oder Venezuela?Apropos Venezuela:"
"307"," Ich erinnere an Frau Janine Wissler, die Vorsitzende der kommunistischen Linksfraktion im Hessischen Landtag, die von Hugo Chävez und Venezuela schwärmte."
"308"," Auf ihrer Homepage konnten Sie lesen:"
"309"," Die Menschen in Venezuela sind Subjekt des revolutionären Prozesses, in zahlreichen Kommunalräten, Basisorganisationen und Vereinen wirken sie an dem Aufbau einer neuen Gesellschaft mit."
"310"," Veränderung braucht Bewegung von unten."
"311"," Parlament und Regierung allein können Gesellschaft nicht grundlegend verändern."
"312"," — Die Überschrift zu diesem Zitat war:"
"313"," Was man von dem revolutionären Prozess in Venezuela für Hessen lernen kann?Herausgekommen ist eine sozialistische Diktatur."
"314"," Die Praxis dieses Experiments an einer Gesellschaft können wir in Venezuela bestaunen - insofern finde ich sozialistische Tagträume von Linken oder Juso-Vorsitzenden immer brandgefährlich."
"315"," Theorie und Praxis sind eben nicht zwei Seiten einer Medaille."
"316"," Ich bin froh, dass sozialistische, kommunistische oder ideologisch-naive Vertreter von Parteien keine Regierungsverantwortung im Bund tragen."
"317"," Die Auswirkungen wären verheerend."
"318"," Anträge wie die vorgelegten zeigen, dass Deutschland einen Politikwechsel in diese Richtung nicht verkraften könnte."
"319","Alexander Throm:"
"320"," Wir befinden uns in einem Dilemma."
"321"," Unser Ziel ist es, dass Menschen die lebensgefährliche Überfahrt über das Mittelmeer gar nicht erst antreten, dass sie sich nicht von Schleusern verleiten lassen."
"322","Nun tun sie es aber doch."
"323"," Und sie geraten in Seenot."
"324"," Und damit müssen wir umgehen."
"325"," Keiner von uns— da bin ich mir sicher — wird Menschen sehenden Auges ertrinken lassen."
"326"," Und solange keine andere Möglichkeit auBerhalb der EU besteht, müssen die Geretteten in Europa aufgenommen und versorgt werden."
"327","Im Ergebnis sieht es also momentan so aus, dass einzelne EU-Länder versuchen, ihrer menschlichen Verantwortung gerecht zu werden, andere nicht."
"328"," Diese Situation ist einer Staatengemeinschaft, die sich zu den Menschenrechten bekennt, unwürdig."
"329","Eben deshalb hat sich die Bundesregierung innerhalb der EU aktiv für die Ermöglichung einer Anlandung der betroffenen Schiffe eingesetzt."
"330"," Und sie hat sich dazu bereit erklärt, Menschen aufzunehmen und die Asylverfahren für diese Menschen durchzuführen."
"331","Zugleich unterstützt die Bundesregierung die EU-Kommission sowie die jeweiligen Ratspräsidentschaften bei den Verhandlungen zu einem gemeinsamen Vorgehen."
"332"," Und keinesfalls sitzt sie die Sache aus — im Gegenteil:"
"333"," Sie treibt den Diskussionsprozess auf europäischer Ebene aktiv und lösungsorientiert voran."
"334"," Ich begreife es absolut, dass sich in dieser Situation Menschen, Organisationen und Städte aktiv einbringen, Vorschläge machen, konkrete Angebote machen."
"335","Die Bereitschaft der Städte und Gemeinden, Menschen aus dieser Situation heraus unkompliziert aufzunehmen, zeigt, dass die Städte trotz all der Belastungen, die sie seit Jahren zu tragen haben, ein großes humanitäres Verantwortungsbewusstsein haben."
"336"," Dass man die Retter und die Menschen in dieser Situation nicht allein lässt, ist klar."
"337"," Die Frage ist also nicht das Ob, sondern das Wie."
"338"," Und hier gehen die Ansichten auseinander."
"339","Trotz der damit verbundenen Schwierigkeiten kann langfristig nur eine gemeinsame, EU-weite Lösung Erfolg haben."
"340"," Denn es geht nicht nur um die mögliche Aufnahme und Verteilung der Betroffenen, sondern auch um das Ziel, weitere gefährliche Überfahrten zu verhindern."
"341"," Und es kann auch nicht sein, dass Deutschland auf Dauer überproportional viele Menschen aufnimmt und andere Länder sich nicht beteiligen."
"342","Die Aktion Seebrücke, der sich viele Städte angeschlossen haben, und die hier debattierten Anträge fordern:"
"343"," Die Gemeinden sollen frei entscheiden dürfen, Geflüchtete aus Seenot aufzunehmen."
"344"," Es soll dabei also keine Mitsprache von Landesregierungen und der Bundesregierung geben."
"345"," Und die Länder sollen humanitäreAufnahmeanordnungen nach § 23 Absatz 1 AufenthG treffen dürfen."
"346"," Das heiBt, es sollen den Geretteten Aufenthaltsgenehmigungen unabhängig von Asylgründen erteilt werden."
"347","Die Linken möchten hierzu ein politisches Einverständnis des BMI."
"348"," Die Grünen gehen sogar noch weiter:"
"349"," $ 23 Absatz 1 AufenthG soll umgeschrieben werden, das BMI soll gar nicht mehr zustimmen müssen."
"350","Beide Ansätze haben eines gemein:"
"351"," Es sollen Alleingänge ermöglicht werden."
"352"," Alleingänge von Kommunen und Alleingänge einzelner Bundesländer."
"353","Aber die Aufnahme von Menschen aus humanitären Gründen ist eine staatliche Angelegenheit, keine kommunale."
"354"," Die Entscheidung über eine Aufnahme hat auch Auswirkungen auf Bundesbehörden, beispielsweise im Hinblick auf die notwendigen Sicherheitsüberprüfungen."
"355","Und die Kosten, das Asylverfahren, die Sozialleistungen — das alles sind staatliche Aufgaben."
"356"," Daran müssen wir festhalten."
"357"," Denn gut gemeint ist bekanntlich nicht immer gut gemacht."
"358","Und deshalb heißt es in $ 23 Absatz 1 Satz 3 auch, dass es zur Wahrung der Bundeseinheitlichkeit der Zustimmung des Bundesministeriums des Innern bedarf."
"359"," Diese Einheitlichkeit staatlichen Handelns darf man nicht einfach aufgeben, nur weil es einem politisch gelegen kommt."
"360","Dass das BMI zustimmen muss, soll in erster Linie verhindern, dass Anordnungen einzelner Länder die Interessen anderer Länder beeinträchtigen."
"361"," Das hat einen ganz einfachen Grund:"
"362"," Es gilt grundsätzlich Freizügigkeit innerhalb des Bundesgebietes."
"363"," Und es ist irgendwie auch logisch."
"364","Ich bin zuversichtlich, dass sich hier ein guter Weg finden lässt, der die Menschen nicht im Stich lässt und den Willen der Bürger und Gemeinden berücksichtigt."
"365"," Das eine schließt das andere nicht aus."
"366","Anlage 8 Zu Protokoll gegebene Reden zur Beratung:"
"367","a) des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anderung des Fahrlehrergesetzesb) des Antrags der Abgeordneten Torsten Herbst, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"368"," Verkehrssicherheit durch Reform des Begleiteten Fahrens ab 17 Jahren erhöhenGero Storjohann:"
"369"," Wir diskutieren heute über den Antrag der FDP-Fraktion ‚Verkehrssicherheit durch Reform des Begleiteten Fahrens ab 17 erhöhen”."
"370","Die Bundesregierung wird in diesem zu vier Maßnahmen aufgefordert:"
"371"," Erstens durch eine Novellierung der Fahrerlaubnis-Verordnung die Registrierung, das 1-Punkt-Limit sowie das Mindestalter für BF-17-Begleitpersonen zu streichen und allein einen achtjährigen ununterbrochenen Führerscheinbesitz als Voraussetzung für Begleitpersonen festzuschreiben, zweitens sich auf europäischer Ebene nachhaltig für eine Neufassung der Richtlinie 2006/126/ EG einzusetzen, sodass zukünftig der Erwerb der Führerscheinklassen B und BE bereits ab 16 Jahren grundsätzlich ermöglicht wird, drittens den Ländern nach einer entsprechenden Änderung der EU-Richtlinie zu ermöglichen, Modellprojekte zu realisieren und wissenschaftlich zu begleiten, viertens bei positiver Evaluation das Straßenverkehrsgesetz entsprechend zu ändern, um das Begleitete Fahren mit 16 Jahren dauerhaft gesetzlich zu verankern."
"372","Es ist in der Tat — wie in Ihrem Antrag angesprochen — so, dass es sich beim BF ab 17 um ein Erfolgsmodell handelt."
"373","Das Begleitete Fahren ab 17 war ursprünglich ein Modellversuch des Landes Niedersachsen, welcher am 30."
"374"," April 2004 startete."
"375"," Das Ergebnis des niedersächsischen Modellversuchs ergab, dass die Teilnehmer 28,5 Prozent weniger Unfälle verursachten und 22,7 Prozent weniger Verkehrsverstöße begingen als andere Fahranfänger."
"376"," Im Bundestag wurde am 17."
"377"," Juni 2005 ein Gesetzentwurf zur Änderung des Straßenverkehrsgesetzes und anderer Vorschriften eingebracht, die den Weg für eine bundeseinheitliche Regelung Begleitetes Fahren ab 17 frei machte."
"378"," Der Bundesrat stimmte dem Gesetzentwurf in seiner Sitzung vom 8."
"379"," Juli 2005 zu."
"380"," Rechtsgrundlage war der neu geschaffenen $ 6e Straßenverkehrsgesetz und $ 48a Fahrerlaubnis-Verordnung."
"381"," Es stand jedoch jedem Bundesland frei, ob es die Vorschriften anwenden und den dort wohnhaften Bewerbern das Begleitete Fahren ermöglichen wollte."
"382"," Die Regelung war zunächst bis zum Ablauf des 1."
"383"," August 2010 befristet."
"384"," Am 17."
"385"," Juni 2010 stimmten wir hier im Bundestag der Regelung zu, dass das Begleitete Fahren in das Dauerrecht übernommen wir:"
"386","Seit dem 1."
"387"," Januar 2011 ist das Begleitete Fahren Teil des Dauerrechts."
"388"," Schon damals habe ich mich aktiv für diese Umsetzung eingesetzt."
"389","Die _Verkehrsministerkonferenz begrüßte im April 2018 die Bereitschaft der Bundesregierung, die EU-Kommission von der Notwendigkeit eines Modellvorhabens des BF 16 in Deutschland zu überzeugen, und forderte die Bundesregierung auf, gegenüber der EU-Kommission weiterhin auf die Schaffung einer entsprechenden Ermächtigungsgrundlage zur Erprobung des BF 16 hinzuwirken, um einzelnen Bundesländern die Durchführung eines solchen Modellversuchs zu ermöglichen."
"390"," Dieses wurde im EU-Führerschein-Ausschuss im Herbst 2018 durch die Bundesregierung auch so umgesetzt und vertreten."
"391"," Für eine endgültige Entscheidung ist aber eine positive Mitwirkung der anderen Mitgliedstaaten notwendig."
"392"," Mit einer Entscheidung ist hier erst nach der Europawahl zu rechnen."
"393","Die Punkte zwei bis vier Ihres Antrages sind somit schon längst durch die Bundesregierung umgesetzt."
"394","Ihre erste Forderung halte ich nicht für eine Förderung der Verkehrssicherheit."
"395"," Der Wegfall der Registrierung würde bedeuten, dass ein Fahrer immer schnell einspringen kann und sich nicht aktiv mit der Rolle und der Verantwortung des Beifahrers auseinandersetzten muss."
"396"," Der weitere Wegfall des 1-Punkte-Limits würde dazu führen, dass die Begleitperson Ihre Vorbildfunktion verlieren würde und man dem Fahranfänger signalisieren würde, dass ein positives Verhalten im Straßenverkehr egal sei."
"397"," Den Wegfall des Mindestalters von 30 Jahren kann ich ebenfalls nicht als Erhöhung der Verkehrssicherheit nachvollziehen, denn ein achtjähriger Führerscheinbesitz würde so dann nur ein Mindestalter von 25 Jahren des Begleitfahrers nach sich ziehen."
"398","Da die Dauer der EU-Gesetzgebungsverfahren unklar ist, halte ich es für effizienter, den BF17 noch stärker zu bewerben, wie es das Ministerium für Verkehr mit Fördermitteln an DVW und DVR auch schon lange tut."
"399"," Denn in der Praxis schafft es nur ungefähr ein Viertel der Jugendlichen, die maximale Begleitzeit von zwölf Monaten auszunutzen."
"400"," Der Großteil der Jugendlichen wird also deutlich später fertig und weist noch deutlich kürzere Begleitzeiten auf; einigen gelingt die anvisierte Teilnahme am BF17 gar nicht mehr."
"401"," Im Durchschnitt beginnen sie ihre Fahrschulausbildung erst 1,8 Monate vor dem 17."
"402"," Geburtstag und benötigen 6,8 Monate für die Ausbildung."
"403"," Mit der somit nicht vollständigen Ausnutzung der maximalen Begleitzeit wird damit ein wichtiger — denkbar weiterer — Sicherheitsgewinn verschenkt."
"404","Ich persönlich halte auch die Einführung von Feedback-Fahren für sinnvoll."
"405"," Durch die Feedback-Fahrten lernen junge Fahrer, das eigene sowie das Fahrverhalten anderer zu reflektieren und gefährliche Verkehrssituationen besser einzuschätzen."
"406"," Fehlverhalten nach erfolgreicher Führerscheinprüfung kann so korrigiert werden."
"407"," Österreich und Finnland haben das Konzept sehr erfolgreich eingeführt."
"408"," Dort gibt es in der Zielgruppe bis zu 30 Prozent weniger tödliche Unfälle."
"409","Der Antrag ist folglich abzulehnen, da er keine neuen Initiativen für die Verkehrssicherheit bietet und zeitlich veraltet ist."
"410","Elvan Korkmaz:"
"411"," Wir reden heute über etwas, das bereits 2012 seinen Anfang genommen hat."
"412"," Damals hatte die Verkehrsministerkonferenz dazu aufgefordert, das seit 1969 nicht mehr nennenswert novellierte Gesetz an die Anforderungen der Gegenwart anzupassen."
"413"," Die letzte Bundesregierung hat sich diesem Vorhaben schließlich angenommen."
"414"," Das Fahrlehrergesetz wurde Ende 2017 grundlegend novelliert, und die Novelle trat zum 1."
"415"," Januar 2018 in Kraft."
"416"," Ziel war es damals, die Ausbildung von Fahrlehreranwärtern zu verbessern und somit im Sinne der Verkehrssicherheit zu handeln."
"417","Heute debattieren wir einen Gesetzesentwurf in zweiter Lesung, der an dieser umfassenden Novellierung vornehmlich redaktionelle Änderungen und nur wenige inhaltliche Korrekturen, vor allem systematischer Natur, vornimmt."
"418"," Der unterdessen eingebrachte Änderungsantrag zu diesem Gesetzesentwurf basiert in der Hauptsache auf den Anmerkungen des Bundesrates."
"419"," Sie sehen also, dass auch dieses Mal ein breiter Konsens hinter diesem Gesetz steht."
"420","Ein solch breiter Konsens wurde tibrigens auch schon 2017 gefunden."
"421"," Damals erzielten die Regierungsparteien in enger Kooperation mit den Fachverbänden insgesamt eine gute Übereinkunft, auch wenn die SPD damals den einen oder anderen Punkt gerne noch mit aufgenommen hätte, etwa die Kontrolle von Freiberuflern auf Einhaltung der 495-Minuten-Regel."
"422","Die Kritik, die hier und heute vereinzelt von der Opposition — Grüne und Linke — kommt und auch schon im Ausschuss vorgebracht wurde, zielt indes gar nicht auf den uns vorliegenden Gesetzentwurf, sondern in ihrem Kern auf jene Novellierung aus 2017."
"423"," Ich will aber gar nicht die Debatten von damals noch einmal eröffnen, auch weil wir uns da im Prinzip einig waren."
"424"," Ich will Sie nur daran erinnern, dass auch Ihre beiden Fraktionen damals keine nennenswerten Einwände gegen die Novellierung hatten, sondern die Überarbeitung hingegen begrüßten."
"425","Der nun heute zur Diskussion stehende Gesetzentwurf zielt auch darauf — eigentlich ganz in Ihrem Sinne -, die Anforderungen an Ausbildungsfahrlehrer noch einmal etwas zu erhöhen, indem wir über die bloße Teilnahme an einem Einweisungslehrgang hinaus eine staatliche Anerkennung des Ausbildungsfahrlehrers einführen."
"426","Was ich Ihnen gerne zugestehen möchte — aber da reden wir überhaupt nicht über den vorliegenden Gesetzentwurf -, ist, dass wir künftig ein geschärftes Auge auf die Entwicklungen in der Fahrzeugtechnologie werfen und entsprechend auch die Rolle des Fahrlehrwesens reflektieren müssen."
"427"," Sicherlich werden sich hier die Anforderungen unter dem Stichwort „Autonomes Fahren“ auch verändern und in der Tendenz erweitern."
"428","Eine fortschreitende Technisierung — nicht nur der Fahrzeuge, sondern auch der Verkehrsinfrastruktur — bedeutet nicht nur Entlastung."
"429"," Ein angemessener Umgang erfordert mehr Kompetenzen."
"430"," Das wird — wie überhaupt das Bildungswesen — auch die Fahrlehrerausbildung betreffen."
"431"," Wenn der Fahrzeugführer zum Krisenmanager wird, dann reden wir bezüglich der Sicherheit im StraBenverkehr über strukturelle Veränderungen."
"432"," Ich erkenne, dass wir da in der Hauptsache übereinstimmen, und freue mich, wenn wir dann, wenn es an die wirklich wichtigen Fragen geht, konstruktiv zusammenarbeitenÖnnen."
"433","Mein Verständnis von Sicherheit heute kann ich am Antrag der FDP-Fraktion, den wir hier mitdiskutieren, zeigen; denn da steckt die Verkehrssicherheit schon im Titel."
"434"," Nach meinem Verständnis von Sicherheit ist das begleitete Fahren ab 17 ein voller Erfolg."
"435"," Warum also nicht auch ab 16? Ja, gut, regionalbegrenzte Testversuche sollten dem vorausgehen, und die Bundesregierung wird sich auch auf europäischer Ebene dafür einsetzen, das zu ermöglichen; denn einige Bundesländer stehen auch schon in den Startlöchern."
"436","Ob es Ihnen aber tatsächlich um die Verkehrssicherheit geht? Da werde ich schon wieder mal nicht schlau aus Ihrem Antrag; denn gleichzeitig wollen Sie ja dasPunktelimit und das Mindestalter für die Begleitpersonen der Minderjahrigen streichen."
"437"," Ich mache es kurz:"
