"","V1"
"290","Frau Präsidentin! Liebe Kollegen! Der Erkenntnisprozess in der Psychologie ist ein fließender und setzt ein hochkomplexes und integratives Verständnis der Funktion, Dynamik und Struktur der Seele voraus."
"291"," In diesem Erkenntnisprozess sind zusätzlich noch vergangene, gegenwärtige und visionale Ebenen verwoben."
"292"," „Der Psychologe muss Mechaniker sein — vor, während und nach dem Gespräch“, sagte Walter Fürst einmal."
"293"," Glauben Sie, dass Sie mit der Verkürzung der praktischen Ausbildung genau dieser oben erwähnten Komplexität, Integrativität und dem psychotherapeutischen Handwerkszeug gerecht werden können? Ich glaube das eher nicht."
"294"," Bleiben wir doch gleich mal bei dem Handwerkszeug, zum Beispiel dem Gespräch."
"295"," Haben Sie sich jemals Gedanken gemacht, meine Damen und Herren, wie ein Gespräch zwischen zwei Menschen abläuft? Ich werde Ihnen ein kurzes Beispiel geben."
"296"," Stellen Sie sich vor:"
"297"," Es treffen sich zwei Kinder."
"298"," Der Vater des einen Kindes ist Pfarrer; der Vater des anderen Kindes ist Tischler."
"299"," Sie stehen vor einem Tisch, und die Sonne scheint."
"300"," Da sagt das Kind, dessen Vater Pfarrer ist:"
"301"," Die Sonne scheint auf den Tisch."
"302"," — Das Tischlerkind wiederum sagt:"
"303"," Da ist ein Tisch, auf den die Sonne scheint."
"304"," — Wissen Sie, was der Unterschied ist? Der Unterschied ist, dass die Bewertung des Gesprächs bei den Kindern völlig unterschiedlich ist."
"305","Jetzt stellt sich die Frage, wie das erst bei unterschiedlichem Sprachniveau aussehen soll, wenn bei einem solchen Gespräch schon große Differenzen bestehen."
"306"," Meine Damen und Herren, daran schen Sie, dass es gar nicht so einfach ist, in dieser Mischung aus nonverbaler und verbaler Kommunikation komplexe Krankheitsbilder wie Psychosen und psychische Störungen zu erkennen."
"307","In einem Ihrer Gesetzentwürfe zum TSVG — Herr Spahn ist leider nicht da — wurde aufgrund der langen Wartezeiten schon einmal der Vorschlag gemacht, eine gestufte und gesteuerte Versorgung bei Psychotherapeuten einzuführen."
"308"," Dagegen sprachen sich der Bundesrat sowie circa 200 000 Unterzeichner einer Petition aus."
"309","Jetzt wird erneut zum Schlag ausgeholt."
"310"," Beim Psymgesetz und dem Thema „koordinierte und strukturierte \ Versorgung“ kommen Sie, Herr Spahn - er ist leider nicht da -, durch die Hintertür."
"311"," Nicht nur das:"
"312"," Sie kommen auch \""wieder mit Reformen zulasten der Patienten."
"313"," Der Spitzenverband ZNS lehnte den Gesetzentwurf mit folgenden Worten ab — ich zitiere mit Erlaubnis der Präsidentin -:"
"314"," Es werden mit dem Reformansatz keine Probleme gelöst, sondern neue geschaffen."
"315","Die Deutsche Gesellschaft für Psychiatrie und Psychotherapie, Psychosomatik und Nervenheilkunde verlangt eine komplette Neuausrichtung des Gesetzentwurfs, und auch die Bundesärztekammer spricht von vielen ungeklärten Fragen."
"316"," Das Ziel, die Attraktivität der Ausbildung zum Psychotherapeuten zu steigern, wird mit dem Gesetzentwurf leider nicht erreicht, meine Damen und Herren."
"317"," Der eigentliche Grund für die Reform des Ausbildungsprozesses ist der Bologna-Prozess, also die europäische Nivellierung, und zwar auf dem kleinsten gemeinsamen Niveau."
"318"," Nicht nur das:"
"319"," Der Praxisanteil ist viel zu gering."
"320"," Der Bundesrat führt dazu aus - ich zitiere mit Erlaubnis der Präsidentin —:"
"321"," Im weiteren Gesetzgebungsverfahren sei zu prüfen, wie ein ausreichend großer Praxisanteil in der direkten Versorgung von Patientinnen und Patienten vor der Erteilung der Approbation gewährleistet werden kann."
"322","Wir fordern deshalb erstens die Erweiterung des Vollzeitstudiums um mindestens ein praktisches Semester, zweitens eine schriftliche länderübergreifende einheitliche Prüfung, in der auch Facharztkenntnisse überprüftDr."
"323"," Robby Schlundwerden, drittens eine verpflichtende Sprachprüfung für nicht deutschsprachige Bewerber auf dem Sprachniveau von mindestens C2, und viertens fordern wir als Anwalt der Patienten vor allen Dingen eines, meine Damen und Herren:"
"324"," mehr Patientensicherheit."
"325","Vielen Dank."
"326","Vizepräsidentin Petra Pau:"
"327"," Das Wort hat der Kollege Dr."
"328"," Karl Lauterbach für die SPD-Fraktion."
"329"," Dr."
"330"," Karl Lauterbach:"
"331","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Zunächst einmal:"
"332"," Dieses Gesetz, das wir heute einbringen, ist dringend notwendig; denn die Art und Weise, wie wir Psychotherapeuten ausbilden, ist im Prinzip seit 1998 so gut wie nicht mehr verändert worden."
"333"," Seitdem hat sich die Lage aber massiv verändert."
"334"," Die Methoden, mit denen heute Psychotherapie betrieben wird, sind vielfältiger und besser geworden, sind auseinandergegangen und haben sich weiterentwickelt."
"335"," Vieles wird wissenschaftlich sehr viel besser verstanden, als das früher der Fall war."
"336"," Die Forschung hat Fortschritte gemacht."
"337"," Wir haben mittlerweile auch gelernt, dass in diesem Studium am besten gelernt werden kann, wenn man praktische Anteile und Theorie kombiniert und kein Praxissemester in das Studium integriert, sondern am Patienten unterrichtet wird."
"338"," Auch in das Medizinstudium integrieren wir das immer stärker."
"339","Insgesamt gibt es eine faszinierende Entwicklung in der Psychologie und in der Psychotherapie."
"340"," Die Belange entwickeln sich dort aber auseinander, weil die Psychologie zum Teil ganz neue Bereiche abdeckt, die in der Psychotherapie keinen Platz haben und umgekehrt."
"341"," Man kann das Psychologiestudium und das Psychotherapiestudium in den ersten Studienjahren gut kombinieren."
"342"," In späteren Studienjahren müssen sich die Disziplinen aber auseinanderentwickeln; denn dazu gehören ganz unterschiedliche, ich sage einmal, Leidenschaften, Kenntnisse und auch Fähigkeiten, die man entwickeln muss."
"343","Dem wird der moderne Ansatz, den wir hier entwickelt haben, gerecht."
"344"," Wir haben daran Jahre gearbeitet — übrigens mit den Verbänden zusammen."
"345"," Wir haben ein Studium selten so stark reformiert wie dieses, und zwar in Kooperation mit den betroffenen Verbänden, mit dem Fakultätentag Psychologie, mit den Psychologenverbänden, mit den Psychotherapeutenkammern, den niedergelassenen Psychologinnen und Psychologen und den Fachvertretern."
"346"," Es ist über die Jahre hinweg gereift und besonders gut vorbereitet und findet derzeit auch sehr viel positive Resonanz."
"347","Wir werden ja zu Recht zumindest für die Einbeziehungaller Betroffenen gelobt."
"348"," Wir haben Jahre daran gearbeitet."
"349"," Ich kann Kritik daher zwar verstehen — das ist keine Frage; es ist noch nicht das endgültige Produkt —, aber ich nehme für uns in Anspruch, dass wir uns bei der Entwicklung eines Gesetzentwurfs selten so intensiv mit den Betroffenen und den Fachleuten, ja sogar mit den Auszubildenden abgestimmt haben."
"350","Ich komme zu dem zweiten Teil unserer Reform, nämlich zur eigentlichen Ausbildung."
"351"," Derzeit besteht ein unhaltbarer Zustand."
"352"," Derjenige, der das Studium hinter sich hat, aber noch nicht approbiert ist, geht danach in eine Ausbildung, während der er, wenn er überhaupt eine Vergütung bekommt, im Prinzip wie ein Praktikant vergütet wird."
"353"," Er kann nicht arbeiten, obwohl er eigentlich schon Versorgungsaufträge übernimmt."
"354"," Das ist sowohl für die Patienten als auch für die Auszubildenden eine unhaltbare Situation."
"355","Daher verändern wir das."
"356"," Die Approbation erfolgt nach dem Studium, und dann folgt wie in der Zahnmedizin und in der Medizin eine klassische Weiterbildung, während der man unter Anleitung am Patienten arbeiten kann."
"357"," Darauf bereitet dieses praxisorientierte Studium vor."
"358"," Das ist eine ganz andere Qualität."
"359"," Das ist genau das, was die Patienten sehen wollen."
"360"," Das ist genau das, was auch für diejenigen würdig ist, die dieses Studium abgeschlossen haben."
"361"," Nach fünf Jahren Studium mit Praxisanteilen, die in das Studium integriert sind, ist man in der Lage, eine Weiterbildung zu machen, während der man unter Anleitung auch Patienten behandelt."
"362"," So wird daraus ein richtig gutes, bezahltes, einheitliches Konzept von Studium und Weiterbildung."
"363","Wir werden die Finanzierung regeln."
"364"," Wir werden die Zeiten regeln."
"365"," Wir werden die Übergänge regeln."
"366"," Wir werden auch dafür sorgen, dass diejenigen, die sozusagen noch in der Übergangsphase, also in der Ausbildung und noch nicht in der Weiterbildung, sind, nicht durch das Netz fallen."
"367","Wir werden auch das Steuerungsgesetz, das eben zur Sprache kam, einbringen."
"368"," Darauf kann ich jetzt nicht eingehen; das wird mein Kollege machen."
"369"," Wir wollen das, was Herr Spahn vorhatte, nicht."
"370"," Wir wollen keine Steuerung im Sinne einer Delegation oder Facharztprüfung."
"371"," Wir wollen vielmehr, dass die Steuerung aus dem System kommt."
"372"," Sie muss von den Fachleuten, von den Psychotherapeuten selbst, geleistet werden."
"373"," Dazu werden wir im Verbund mit den Betroffenen eine gute Lösung finden."
"374","Vielen Dank."
"375","Vizepräsidentin Petra Pau:"
"376"," Für die FDP-Fraktion spricht nun Dr."
"377"," Wieland Schinnenburg."
"378"," Dr."
"379"," Wieland Schinnenburg:"
"380"," Herr Präsidentin! Meine Damen und Herren! Keine Frage:"
"381"," Hier liegt ein vernünftiger Ansatz vor."
"382"," — Entschuldigung! Das fängt schon schlecht an."
"383","Dr."
"384"," Wieland SchinnenburgSehr geehrte Frau Prasidentin! Es liegt ein guter Ansatz vor."
"385"," Es ist richtig, dass man analog zur Humanmedizin zunächst eine spezifische anspruchsvolle Ausbildung zum Psychotherapeuten macht, dann approbiert wird und anschließend in einer Weiterbildung die Sache vertieft."
"386","Es gibt aber ganz erheblichen Nachbesserungsbedarf, oder — um es in der Fachsprache zu sagen —:"
"387"," Das Psychomuss noch mal auf2oOdie Couch."
"388","Lassen Sie mich das an sieben Punkten näher erläu Der erste und wichtigste Punkt ist:"
"389"," Minister Spahn will, dass wir hier die Katze im Sack kaufen."
"390"," Wir erfahren nichts Näheres über die Studieninhalte, und wir erfahren auch nicht, was in der Approbationsprüfung abgeprüft werden soll."
"391"," Das heißt, Sie wissen eigentlich gar nicht genau, was am Ende passieren soll."
"392"," Dies, meine Damen und Herren, ist nicht akzeptabel."
"393","Zweiter Punkt."
"394"," Es gibt einen viel zu geringen Praxisanteil."
"395"," Wenn wir schon die Parallele zur Humanmedizin ziehen, dann muss ich sagen:"
"396"," Die Humanmediziner müssen ein praktisches Jahr absolvieren."
"397"," Man kann darüber streiten, ob man ein praktisches Jahr braucht oder ob ein Praxissemester reicht."
"398"," Das brauchen wir auf jeden Fall."
"399"," Kurz gesagt:"
"400"," Man kann Psychotherapie nicht nur aus Büchern lernen, man muss auch am Menschen, am praktischen Fall lernen, wie es denn geht."
"401"," Dies belegt nicht nur das Beispiel der Kinder von Pfarrern und Zimmerleuten, sondern das gilt bei allen Menschen."
"402"," Deshalb wollen wir ein Praxissemester."
"403","Der dritte Punkt:"
"404"," die Prifungen."
"405"," Die Approbationsprüfung, wie sie bisher vorgesehen ist, ist einfach unzureichend."
"406"," Wir fordern wie die Bundesärztekammer eine dritte Prüfung, eine schriftliche Prüfung, die sicherstellt, dass derjenige, der die Prüfung bestanden hat, am Ende auch in der Lage ist, selbstständig psychisch kranke Menschen zu behandeln."
"407"," Das ist aus meiner Sicht derzeit nicht sichergestellt."
"408","Vierter Punkt."
"409"," Minister Spahn zeigt ein weiteres Mal, wie wenig er von der Expertise von Fachleuten hält."
"410"," Es gibt einen Wissenschaftlichen Beirat Psychotherapie, gebildet von B und Bundesärztekammer."
"411"," Diesen Beirat gibt es; das ist gut."
"412"," Aber im Gesetzentwurf steht nur, dass sich die Behörde bei der Anerkennung eines Verfahrens im Zweifelsfall in irgendeiner Weise darauf stützen kann."
"413"," Das, meine Damen und Herren, ist zu wenig."
"414"," Fachleute sollen sagen, was gebraucht wird, und nicht Minister Spahn in seinem Ministerbüro."
"415"," Fünfter Punkt."
"416"," Wir fordern überall Transparenz."
"417"," Diese Transparenz wird mit diesem Gesetz nicht hergestellt."
"418"," Es gibt den einheitlichen Begriff des Psychotherapeuten, und Sie wissen als Patient nicht:"
"419"," Ist dieser Mensch in Psychotherapie ausgebildet worden, oder ist er in Humanmedizin ausgebildet worden? Deshalb wollen wir, dass die einen den Titel ,,Psychologischer Psychotherapeut“ führen und die anderen den Titel „Ärztlicher Psychotherapeut“."
"420"," Das ist ein Grundgebot der Transparenz."
"421"," Auch dieses wird mit diesem Gesetz verletzt."
"422"," Sechster Punkt."
"423"," Ein ganz wesentliches Problem des derzeitigen Systems ist doch, dass die Psychotherapeuten in Ausbildung, freundlich formuliert, in einer finanziell ungünstigen Lage sind."
"424"," Man könnte es auch ganz anders formulieren."
"425"," An diesem Punkt tut der Minister nichts."
"426"," Es muss doch wenigstens möglich sein, dass das Schulgeld, also die Bezahlung für die theoretische Ausbildung nach der Approbation oder nach dem Studium, nicht von den Studenten oder von den Auszubildenden selber getragen werden muss."
"427"," Dazu finden wir im Gesetz ebenfalls nichts."
"428"," Das entscheidende Problem wird nicht angegangen."
"429"," Siebter Punkt."
"430"," Die halbseidene Lösung wird nicht etwa in Kürze greifen, sondern, wenn man es genau nimmt, erst in zehn Jahren."
"431"," Noch in diesem Jahr und auch noch im nächsten Jahr werden Menschen ihre Ausbildung nach dem alten System beginnen und in genau dem Schlamassel stecken, in dem die Auszubildenden seit Jahren stecken."
"432"," Was wir hier sehen, ist keine Lösung, sondern die Aufschiebung einer Lösung."
"433"," Auch das, meine Damen und Herren, reicht nicht aus."
"434","Sie merken:"
"435"," Auf der Couch ist noch viel zu tun."
"436"," Wir als Freie Demokraten, als Serviceopposition, sind gerne bereit, zu helfen."
"437"," Lassen Sie uns aus einem guten Ansatz ein gutes Gesetz machen."
"438","Vielen Dank, meine Damen und Herren."
"439","Vizepräsidentin Petra Pau:"
"440"," Das Wort hat die Kollegin Sylvia Gabelmann für die Fraktion Die Linke."
"441"," Sylvia Gabelmann:"
"442","Frau Präsidentin! Meine Damen und Herren! Liebe Besucherinnen und Besucher! Dieser Entwurf eines Gesetzes zur Reform der Psycl kommt mindestens fünf Jahre zu spät."
"443"," Immerhin hatte die Große Koalition schon 2013 eine Reform angekündigt."
"444"," Den Preis für diese Untätigkeit — es wurde eben auch schon erwähnt — zahlen die Psychotherapeutinnen und -therapeuten in Ausbildung, die Jahr für Jahr unter prekären, untragbaren Bedingungen arbeiten, mit geringer oder gar keiner Bezahlung, häufig ohne soziale Absicherung."
"445"," Umso unverständlicher ist es, dass es im Gesetzentwurf keine Übergangsregelung für die 20 000 Psychologinnen und Psychologen gibt, die in den nächsten Jahren noch die alte Ausbildung durchlaufen werden."
"446"," Es ist doch ein Sylvia Gabelmannfach nur zynisch, zu sagen, die Menschen hätten ja vorher gewusst, was auf sie zukommt, und sie unter diesen Bedingungen weiterarbeiten zu lassen."
"447"," Die Linke fordert sofort umzusetzende Übergangslösungen für die Psychotherapeutinnen und -therapeuten in Ausbildung, um endlich die ausbeuterischen Bedingungen zu beenden."
"448"," Nicht nur die Übergangsregelungen fehlen bei diesem Gesetz, sondern auch ein Konzept für die Finanzierung der Weiterbildung."
"449"," Es ist völlig unklar, wie im ambulanten Teil der Weiterbildung Ausbildungs- und Supervisionsstunden honoriert werden sollen."
"450"," Die Vorschläge, die auf dem Tisch liegen, wie etwa ein Fonds analog dem Förderfonds für ärztliche Weiterbildung, werden bewusst ignoriert."
"451"," Die Linke bringt einen eigenen Antrag in diese Lesung ein, in dem wir fordern, endlich Übergangsregelungen und ein Konzept zur Finanzierung der Weiterbildung vorzulegen."
"452"," Nicht nur Übergangsregelungen und Weiterbildungsfinanzierung sucht man vergeblich in diesem Gesetz, sondern auch einen Entwurf für eine Approbationsordnung."
"453"," Das heißt:"
"454"," Herr Spahn hat ein unfertiges Gesetz abgeliefert."
"455"," Auch ohne die Approbationsordnung ist schon jetzt abzusehen, dass dieser Gesetzentwurf die gravierende Einseitigkeit im jetzigen Psychologiestudium fortschreiben wird."
"456"," 59 der 60 Lehrstühle für Klinische Psychologie an staatlichen Universitäten sind mit Verhaltenstherapeuten besetzt."
"457"," Das heißt, den Studierenden ist es nicht möglich, zwischen verschiedenen Psychotherapieverfahren eine fachkundig begründete Wahl zu treffen."
"458"," Wir wollen daher ein Angebot verschiedener Verfahren, und wir wollen, dass alle Lehrenden die Fachkunde für ihr eigenes Verfahren nachweisen können."
"459"," Nur so können sich die Studierenden frei zwischen den wissenschaftlich anerkannten Verfahren entscheiden, und nur so kann auch die Verfahrensvielfalt in der Versorgung der Patientinnen und Patienten gesichert werden."
"460"," Es braucht wieder ein stärkeres gesellschaftskritisches Verständnis von Psychologie und Psychotherapie."
"461"," Psychische Probleme sind auch ein Spiegel von gesellschaftlichen und sozialen Entwicklungen."
"462"," Die angehenden Psychotherapeutinnen und -therapeuten sollten im Studium befähigt werden, über die individualisierte Sicht hinaus einen übergreifenden soziologischen Blick einzunehmen."
"463"," Das kommt mir in Ihrem Gesetzentwurf leider viel zu kurz."
"464"," Legen Sie also endlich Übergangsregelungen, ein Konzept für die Finanzierung des ambulanten Teils der Weiterbildung und eine Approbationsordnung vor, und stellen Sie sicher, dass alle wissenschaftlich anerkannten Verfahren und auch in der Wissenschaft diskutierte Neuerungen in das Studium Eingang finden."
"465","Vielen Dank."
"466"," Vizeprasidentin Petra Pau:"
"467"," Das Wort hat die Kollegin Maria Klein-Schmeink für die Fraktion Bündnis 90/Die Grünen."
"468"," Maria Klein-Schmeink:"
"469","Werte Präsidentin! Liebe Kolleginnen und Kollegen! Eigentlich ist das Thema weitaus dramatischer und schwerwiegender, als die etwas müde Debatte im Moment vermuten lässt."
"470"," Das mal vorweg."
"471"," Wir müssen nämlich feststellen, dass wir dringenden Reformbedarf bei der Psychotl t bildung haben."
"472"," Dieser Reformbedarf ist nicht neu."
"473"," Er fällt auch nicht vom Himmel, sondern er ist schon lange bekannt."
"474"," Die Ergebnisse des Gutachtens, das die erste Große Koalition auf den Weg gebracht hat, wurden im April 2009 vorgestellt."
"475"," Das heißt:"
"476"," Heute, zehn Jahre später, können wir froh sein, dass jetzt endlich ein Gesetzentwurf vorliegt, der Verbesserungen verspricht."
"477"," Das ist erst mal gut."
"478"," Aber nach einem so langen Vorlauf ist ja die Frage:"
"479"," Werden die zentralen Probleme denn überhaupt gelöst? Und da muss man sagen:"
"480"," Dieser Gesetzentwurf springt erheblich zu kurz."
"481"," Meine Damen und Herren von SPD und Union, Sie haben noch einiges zu tun, um die zentralen Probleme wirklich zu lösen."
"482"," Eines der zentralen Probleme ist natürlich, dass die Ausbildungssituation der PiAs, also der Psychotherapeuten in Ausbildung, dermaßen prekär ist, dass man sagen muss:"
"483"," Diese Ausbildung ist so etwas wie ein Hobby, das ich mir erlaube und das dazu führt, dass ich entweder von den Unterhaltsleistungen meiner Familie oder meines Lebenspartners oder meiner Lebenspartnerin abhängig bin, aber in keiner Weise von den Entgelten leben kann, obwohl ich 38 Stunden pro Woche in der praktischen Tätigkeit, in der Versorgung verbringe und zusätzlich die Ausbildung absolvieren muss und zusätzlich Supervisionsstunden nehmen muss und Ähnliches."
"484"," Die allermeisten schließen diese Phase mit 20 000, 30 000 oder 40 000 Euro Schulden ab, und das für einen Beruf, für den ich erst ein Psychologiestudium absolviert habe und der gleichzeitig für die Patientenversorgung eine zentrale Stellung innehat."
"485"," Das, meine Damen und Herren, kann kein zukunftsfähiges Konzept sein."
"486"," Da muss was passieren."
"487"," Heute Morgen titelte die „Tagesschau“:"
"488"," Ist die Zeit der Hungerlöhne vorbei? — Ich muss leider sagen:"
"489"," Mit diesem Gesetzentwurf ist das nicht geregelt."
"490"," Sie haben zwar für die praktische Tätigkeit in der stationären Versorgung eine Regelung geschaffen."
"491"," Das führt auch dazu, dass der Praktikantenstatus für diese lange Zeit endlichMaria Klein-Schmeinkein Ende hat und wir zu einem Angestelltenstatus kommen können."
"492"," Das ist das eine."
"493"," Aber für die ambulante Weiterbildung haben Sie keinerlei Lösung."
"494"," Dort drohen weiterhin Schulgeld und andere Belastungen."
"495"," Das, meine Damen und Herren, kann so nicht bleiben."
"496"," Da müssen Sie nachsteuern."
"497"," Zweiter Punkt."
"498"," Wir werden parallel Psychotherapeuten in Ausbildung nach der alten Regelung haben und solche, die ab 2020 ins Studium gehen sollen und dann künftig Psychotherapeuten in Weiterbildung werden."
"499"," Diese beiden Rechtszustände laufen parallel."
"500"," Das heißt, in den Psychiatrien werden wir Menschen haben, die für ihre Tätigkeit bezahlt werden, und andere, die ein Praktikumsgehalt oder eine Praktikumsentschädigung bekommen oder die gar, wie es heute für 19 Prozent der Fall ist, nur eine sozialversicherungspflichtig nicht abgedeckte Tätigkeit als Praktikant haben."
"501","So kann das nicht weitergehen."
"502","Weiteres:"
"503"," Eine Vielzahl derjenigen, die das Feld der Kinder- und Jugendpsychotherapie abdecken, werden heute an den Fachhochschulen ausgebildet, sind hervorragende Praktiker."
"504"," Sie haben nicht sichergestellt, dass diese Fachhochschulen weiterhin in die Ausbildung einbezogen sind."
"505"," Das schließen Sie aus, indem Sie sich ausschließlich auf die Universitäten konzentrieren."
"506"," Ich warte darauf, dass Sie auch da eine vernünftige Lösung vorlegen."
"507","Vizepräsidentin Petra Pau:"
"508","Kollegin Klein-Schmeink, achten Sie bitte auf die Redezeit."
"509","Maria Klein-Schmeink:"
"510","Wir haben keinerlei Ubergangslésung."
"511"," Auch da werden Sie nachsteuern müssen."
"512"," Von daher fordere ich von Ihnen:"
"513"," Überprüfen Sie den Gesetzentwurf insgesamt."
"514"," Arbeiten Sie nach."
"515"," Sorgen Sie dafür, dass wir eine tragfähige Lösung bekommen, und dann können wir schauen, wie wir weitermachen."
"516","Vizepräsidentin Petra Pau:"
"517","Für die CDU/CSU-Fraktion hat nun Emmi Zeulner das Wort."
"518"," Emmi Zeulner:"
"519","Sehr geehrte Frau Präsidentin! Liebe Kollegen und Kolleginnen! Wir als Parlamentarier kennen das:"
"520"," Es kommt ein Referentenentwurf aus einem Ministerium, und in der Regel dauert es nur wenige Stunden, bis es Änderungsvorschläge von allen Seiten hagelt."
"521"," Deshalb — gerade habe ich mich manchmal wie im falschen Film gefühlt — ist die Reform der Psychotherapeutenausbildung etwas Besonderes; denn hier bleibt die große Welle der Änderungswünsche vonseiten der Fachebene aus, da das Gesetz aus dem Gesundheitsministerium die Probleme nachhaltig löst."
"522"," Der Tenor war durchweg positiv."
"523"," Auf dem Deutschen Psychotherapeutentag im März 2019 wurde der Gesetzentwurf einhellig begrüßt."
"524"," Auch das ist einmal ein schöner Beginn eines Gesetzgebungsverfahrens."
"525"," Mit der Novellierung stellen wir die Ausbildung auf völlig neue Füße und passen das veraltete Berufsrecht an die gestiegenen und neuen Herausforderungen an, mit dem Ziel, die Versorgung psychisch kranker Menschen wirklich zu verbessern und die Ausbildung für junge Menschen auch wieder attraktiver zu machen."
"526","Bereits zum Wintersemester 2020 schaffen wir einen eigenständigen zweistufigen Studiengang."
"527"," So schließt an ein dreijähriges Bachelorstudium ein zweijähriges Masterstudium an."
"528"," Mit bestandener staatlicher Prüfung wird dann die Approbation erteilt."
"529"," Danach folgt die anschlieBende Weiterbildung in der Praxis."
"530"," Es ist also anders, als die AfD in ihrem Antrag darstellt, dass das Studium keine ausreichende Praxis im Sinne des Patientenschutzes beinhalte."
"531"," Im Gegenteil:"
"532"," Wir sehen die Weiterbildung mit einer gezielten Begleitung als sehr gute praktische Ausbildung an."
"533"," Das Gleiche würde ich dem Kollegen der FDP sagen."
"534"," Aber leider haben Sie keinen Antrag eingereicht."
"535","In dieser Zeit können die sogenannten Psychotherapeuten in Weiterbildung, die PiWs, bereits in der vertragsärztlichen Versorgung im ambulanten und stationären Bereich angestellt werden."
"536"," Dies ist vergleichbar mit der Anstellung eines Assistenzarztes."
"537"," Das wurde bereits gesagt."
"538"," Auch können die erbrachten Leistungen der PiWs über die GKV abgerechnet werden."
"539"," Damit lösen wir ein Kernproblem; denn ja — da haben viele recht —, vorher wurden die Therapeuten in Ausbildung wie Praktikanten gesehen und auch so bezahlt."
"540"," Es ist aber nicht attraktiv und für uns auch nicht hinnehmbar, nach fünf Jahren Studium mit beispielsweise 450 Euro monatlich und Zehntausenden Euro Schulden aufgrund der Ausbildungskosten nicht einmal den eigenen Lebensunterhalt decken zu können."
"541"," Und genau da setzt das Gesetz an."
"542"," Wir setzen damit bundeseinheitliche Qualifikationsstandards aufEmmi ZeulnerMasterniveau und legen die Grundlage für ein geregeltes Einkommen."
"543"," Neben allen Punkten, in denen große Einigkeit besteht, sind mir vor allem drei Punkte bei der Ausbildung ein großes Anliegen."
"544","Erstens müssen wir uns überlegen, ob wir bei der Weiterbildung finanzielle Strukturen wie bei der ambulanten Weiterbildung der Hausärzte schaffen."
"545","Zweitens gilt es, die bisherigen Ausbildungsstätten auch ab 2025 in die neue Weiterbildungsstruktur zu integrieren."
"546","Und drittens müssen wir uns noch einmal die Forderungen der PiAs, also der Psychotherapeuten in Ausbildung, anschauen."
"547"," Eine Übergangszeit von zwölf Jahren, in denen keine vergleichbare Vergütung wie bei den PiWs stattfindet, ist den jungen Leuten schwer erklärbar."
"548"," Zwölf Jahre sind mir einfach zu lange."
"549","Neben der Ausbildung an sich umfasst das Gesetz auch zusätzliche Punkte im Rahmen der psychotherapeutischen Versorgung bzw."
"550"," beim Zugang zu einer solchen, die in den letzten Monaten zu großen Diskussionen geführt haben."
"551"," Ich glaube, viele Missverständnisse sind aus der Befürchtung heraus entstanden, dass die Politik zurück zum Delegationsprinzip möchte und ein anderer als die Therapeuten selbst über den Zugang zur Therapie bestimmt."
"552"," Lassen Sie mich ganz deutlich sagen:"
"553"," Das wollen wir nicht."
"554"," Es wird kein Delegationsverfahren durch die Hintertür geben, und wir wollen auch keine minutenweise Vorgabe für die Behandlung der Patienten; denn der Zugang für psychisch Kranke muss weiter niedrigschwellig bleiben, und die Therapiefreiheit muss erhalten bleiben."
"555"," Dreh- und Angelpunkt bleibt für mich im Gesamten das Netzwerk."
"556"," Viele Therapeuten haben immer wieder angesprochen, dass es an den Schnittstellen tatsächlich hapert."
"557"," Deshalb sollten wir auch im Sinne einer guten Netzwerkarbeit die Einführung einer Vergütungsziffer für Koordinationsleistungen prüfen."
"558"," In diesem Sinne freue ich mich auf die weitere Beratung."
"559","Vielen herzlichen Dank."
"560","Vizepräsidentin Petra Pau:"
"561"," Für die SPD-Fraktion hat nun der Kollege Dirk Heidenblut das Wort."
"562"," Dirk Heidenblut:"
"563"," Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ja, es ist ohne Zweifel an der Zeit, dass wir dieses Gesetz machen."
"564"," Wir haben in diesem Jahr — wenn ich „wir“ sage, meine ich vor allen Dingen natürlich die Verbände der Psychotherapeutinnen und Psychotherapeuten — zu Recht 20 Jahre Psychotherapeutengesetz gefeiert."
"565"," „Zu Recht“ sage ich deshalb, weil vor 20 Jahren ein neuer Heilberuf auf den Weg gebracht wurde, auf den man stolz sein kann und in dem wir Fachkräfte haben, die wir dringend brauchen."
"566"," Ich sage aber auch, dass wir dringend schauen müssen, wie wir die Ausbildung dieser Fachkräfte verbessern und verändern können, und zwar aus ganz vielen Gründen."
"567"," Einige hat der Kollege Lauterbach angesprochen."
"568"," Natürlich hat das auch etwas mit der Frage der Studienreform zu tun."
"569","Ich will nicht auf alle Details im Gesetz eingehen, ich will aus meiner Warte sagen:"
"570"," Es ist wichtig, dass das Gesetz vorliegt."
"571"," Es ist durchaus ein gutes Gesetz, das vorliegt, aber auch gute Gesetzentwürfe sind durchaus noch verbesserungsbedürftig."
"572"," Insofern, Herr Kollege Schinnenburg — Stichwort „Serviceopposition“ —, sind wir dabei."
"573"," Wenn Sie auch dabei sind, ist das kein Problem."
"574"," Mir wurde gerade gesagt, es gibt sogar einen Antrag, an dem wir uns bedienen können."
"575"," Da schauen wir einmal im weiteren Prozess."
"576","Eines jedoch sage ich ganz deutlich, auch für die SPD:"
"577"," Ein ganz zentrales Problem wird bisher tatsächlich wenig bis gar nicht angegangen."
