"","V1"
"411"," Erst wenn das Kind also schon längst in den Brunnen gefallen ist, will das Bundesgesundheitsministerium aktiv werden."
"412"," Das ist zu wenig."
"413"," Wir müssen Skandale in der Gesundheitsversorgung verhindern und nicht nur deren Abwicklung vereinfachen, wenn sie schon längst geschehen sind."
"414","An manchen Stellen muss bei dem Gesetz für mehr Sicherheit in der Arzneimittelversorgung sogar von einer Gefährdung der Patienten gesprochen werden:"
"415","So soll zum Beispiel die Arzneimittelversorgung Hämophilieerkrankter zukünftig in Teilen durch Apotheken erbracht werden."
"416"," Wir haben hier ein etabliertes System spezialisierter Ärztezentren, die Hämophilieerkrankten eine bestmögliche Versorgung bieten, behandeln und Patienten auf die kritischen Medikamente einstellen."
"417"," Teile der benötigten Arzneimittel sollen die Patienten nun aber aus Apotheken beziehen."
"418"," Das ist für die Patienten mit höherem Aufwand verbunden, birgt zusätzliche Risiken in der Therapie und ist obendrein für die Versichertengemeinschaft am Ende noch teurer, weil die Apotheken natürlich auch mitverdienen werden."
"419"," Unverantwortlich!Nicht bis zum Ende gedacht ist auch der Vorstoß bei der Fernbehandlung."
"420"," Eine pauschale gesetzliche Öffnung für jede Form der Telemedizin mit anschließender Medikamentenverschreibung kann auch nicht im Patienteninteresse sein."
"421"," Zumindest Rahmenbedingungen und Leitplanken müssen gesetzt werden, damit eine qualitative Versorgung gewährleistet bleibt."
"422","Wir haben es also wieder mit einem typischen Spahn zu tun:"
"423"," Nach außen, bei der öffentlichen Vorstellung, wird die Heilung der Welt versprochen, beim genaueren Hinsehen findet sich dann vom Versprochenen wenig bis gar nichts, was Hand und Fuß hat."
"424","Jens Spahn, Bundesminister für Gesundheit:"
"425"," Jeden Tag bekommen Tausende Patienten in Deutschland Arzneimittel verordnet:"
"426"," Arzneimittel, die helfen sollen und nicht schaden."
"427"," Auf die Sicherheit dieser Arzneimittel müssen die Menschen vertrauen können."
"428"," Und sie können darauf vertrauen, dass wir alles für diese Sicherheit tun."
"429","Es gab in letzter Zeit Fälle, durch die das Vertrauen erschüttert wurde:"
"430"," ein verunreinigter Wirkstoff im Blutdrucksenker Valsartan, falsch dosierte Krebsmedikamente eines kriminellen Apothekers in Bottrop, die Anwendung eines in der medizinischen Wissenschaft noch nicht hinreichend bekannten und mutmaßlich fehlerhaft hergestellten Stoffes in der Krebsbehandlung durch einen Heilpraktiker in Brüggen-Bracht und schließlich gestohlene Krebsmedikamente aus Griechenland, die durch Lunapharm auf den deutschen Markt gelangten."
"431","Der Arzneimittelmarkt ist ein globaler Markt mit globalen Lieferketten, mit zum Teil hohen Gewinnmargen, die diesen Markt auch anfällig für Missbrauch machen."
"432"," Deshalb ist es zum Beispiel wichtig, dass die Qualität von Wirkstoffen aus Drittländern streng kontrolliert werden kann."
"433"," Deshalb wollen wir genau dort, wo Schwachstellen durch die genannten Skandale offenbar wurden, mit diesem Gesetz Regelungen schaffen, die die Sicherheit erhöhen und mit denen wir das Vertrauen wiederherstellen."
"434","Ich will einige konkrete Maßnahmen beispielhaft nennen:"
"435","Wir erweitern die Kompetenzen der Bundesoberbehörden für den Rückruf von Arzneimitteln, und wir stärken die Koordinierungsfunktion auf Bundesebene, damit wir etwa bei drohenden Versorgungsmängeln schnell und länderübergreifend handeln können."
"436","Wir erweitern die Überwachung der Arzneimittelhersteller durch die Landesbehörden."
"437"," Sie werden mehr Möglichkeiten bekommen, Betriebe zu inspizieren, auch im Ausland."
"438","Wir geben auch den Krankenkassen Druckmittel gegenüber Lieferanten in die Hand, indem sie bei mangelhaften Arzneimitteln Regressansprüche geltend machen können."
"439"," Dadurch steigt das Interesse der Pharmafirmen, mangelfreie Arzneimittel auch sicher zu gewährleisten und vor allem Zulieferer von Wirkstoffen genauer zu kontrollieren."
"440","Wenn Heilpraktiker verschreibungspflichtige Arzneimittel herstellen und bei ihren Patienten anwenden wollen, benötigen sie zukünftig eine behördliche Erlaubnis."
"441","Und nicht zuletzt ein Punkt, der Versicherte unmittelbar betrifft:"
"442"," Wenn sie infolge eines Rückrufes auf ein anderes Medikament ausweichen müssen, sind sie von der Zahlung befreit."
"443","Sicherheit bedeutet auch Versorgungssicherheit in Zukunft."
"444"," Wir geben in unserem Gesundheitssystem ein groBes soziales Versprechen, dass wir Versorgung zu jeder Zeit, an fast jedem Ort gewährleisten."
"445"," Um das einzulösen, werden wir mehr Digitalisierung im Gesundheitswesen einsetzen müssen."
"446"," Auch dazu gibt es in diesem Gesetz wieder konkrete Ziele."
"447","Wer einen Arzt in einer Onlinesprechstunde kontaktiert — das ist jetzt schon möglich —, der soll dort — das regeln wir in diesem Gesetz — auch ein elektronisches Rezept ausgestellt bekommen können."
"448"," Um das zu ermöglichen, verpflichten wir die Selbstverwaltung, die dafür maßgeblichen Vertragswerke anzupassen, und wir beauftragen die Gematik, bis Mitte 2020 die nötigen technischen Maßnahmen zur flächendeckenden Einführung des E-Rezepts umzusetzen."
"449","Alles in allem ein wichtiges Gesetz für sichere Versorgung, für das ich jetzt gute parlamentarische Beratung wünsche."
"450","Anlage 7 Zu Protokoll gegebene Redenzur Beratung der Beschlussempfehlung des Verteidigungsausschusses zu dem Antrag der Abgeordneten Alexander Müller, Alexander Graf Lambsdorff, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"451","Gerechtigkeit bei Verleihung von Einsatzmedaillen der Bundeswehr herstellen Kerstin Vieregge:"
"452"," Wir beraten heute über einen Antrag, der im November in erster Lesung bedauerlicherweise im vereinfachten Verfahren an den Verteidigungsausschuss sowie zur Mitberatung an den Auswärtigen Ausschuss überwiesen wurde."
"453"," „Bedauerlich“ nenne ich es deshalb, weil damit ein verteidigungspolitisches Thema — und möge es auch nicht zu den größten und weltbewegenden gehören - nicht die Anerkennung bekommen hat, die es verdient."
"454"," Auch wenn der Antrag längst durch Regierungshandeln als erledigt zu betrachten ist."
"455","Wie wir bereits im Zuge der Ausschussberatung, aber auch eben von Herrn Staatssekretär Silberhorn gehört haben, wurde der 1."
"456"," November 1991 auf Basis eines Schriftwechsels zwischen der Bundesverteidigungsministerin und dem Bundespräsidialamt als neuer Stichtag zur Verleihung der Einsatzmedaille vereinbart."
"457"," Nun ist es folglich am Bund ium, die erforderlichen Änderungen und Vorgaben zu erarbeiten, damit die entsprechenden Medaillen so bald wie möglich verliehen werden können."
"458","Insofern sieht die CDU/CSU-Bundesstagsfraktion den vorliegenden Antrag, wie bereits erwähnt, als erledigt an."
"459"," Wir werden ihn daher ablehnen."
"460","Allerdings möchte ich die Gelegenheit nutzen und einige Anmerkungen zu einem Fragenkomplex machen, der von diesem Antrag aufgeworfen wird, nämlich zu der Frage, wie die Bundesrepublik Deutschland und der Deutsche Bundestag mit den soldatisch-militärischen Leistungen der Parlamentsarmee Bundeswehr umgehen und wie wir den Dienst der Soldatinnen und Soldaten, aber auch der zivilen Bediensteten anerkennen."
"461","Wir sprechen über eine Frage der Anerkennungskultur, die dieses Haus im Grunde genommen seit dem ersten Auslandseinsatz der Bundeswehr in Somalia beschäftigt."
"462"," Nach meiner Erfahrung ist die Anerkennung militärischer Leistungen ein zentrales Thema von soldatischer Berufsmotivation und damit übrigens ein Kernanliegen insbesondere christdemokratischer Politik."
"463"," Dies ist eine Frage der Attraktivität des Berufsbildes Soldat."
"464","Bei Truppenbesuchen in meiner ostwestfälisch-lippischen Heimat und darüber hinaus werde ich von Soldaten aller Dienstgrad- und Altersgruppen immer wieder auf ihre Motivation hingewiesen."
"465"," Warum entscheidet sich ein junger Mensch für den Soldatenberuf? Weil er im Geschäftszimmer Personalakten sortieren möchte? Weil er als Ordonnanz tätig sein möchte? Weil er in der Mat-Gruppe Bestandslisten führen möchte? Möglicherweise."
"466"," Aber nach meinen Erfahrungen empfinden unsere Soldatinnen und Soldaten — zum Beispiel die in der Augustdorfer Rommel-Kaserne stationierten — die größte dienstliche Freude, wenn sie mit ihren Kameradinnen und Kameraden eines Grenadierzugs im Marder — oder bald im Puma - in der Senne unterwegs sein dürfen."
"467","Für jeden Soldaten gehört es zum dienstlichen Selbstverständnis, seine Fähigkeiten unter Beweis stellen zu dürfen."
"468"," Natürlich geht niemand mit glänzenden Augen zum Beispiel nach Afghanistan."
"469"," Aber jedem Angehörigen der Bundeswehr ist klar, dass der weltweite Einsatz zu seinen Aufgaben zählen kann."
"470","In diesem Sinne möchte ich alle Kolleginnen und Kollegen dazu aufrufen, sich für eine Intensivierung derAnerkennung soldatischer oder militärischer Leistungen einzusetzen."
"471"," Wir müssen das Bewusstsein für diese Leistungen in die Mitte der Gesellschaft holen."
"472","So sollten beispielsweise Rückkehrerappelle viel öfter öffentlich stattfinden anstatt hinter Kasernentoren oder in Flughafenhangars."
"473"," Könnten Einsatzmedaillen der verschiedenen Stufen bei diesen Anlässen öffentlich verliehen werden? Können Informationsvorträge von Jugendoffizieren in Schulen von Einsatzheimkehrern ergänzt werden, damit bei den Schülerinnen und Schülern Verständnis und Interesse für den wertvollen Dienst der Bundeswehr geweckt werden kann? Hier können wir viel von allüerten Nationen lernen."
"474"," Ich denke nur an unsere britischen Freunde."
"475","Ich bin überzeugt, dass diese und andere Ideen ideale Chancen bieten, um Bewusstsein zu wecken und mehr Anteilnahme für Belange der Bundeswehr und der äußeren Sicherheit, möglicherweise auch für eine Verstärkung der öffentlichen Unterstützung für eine bessere Finanzausstattung der Bundeswehr, zu erlangen."
"476","Die Einsätze der Bundeswehr sind eine Erfolgsgeschichte."
"477"," Ob die Katastrophenhilfen im Inland oder Auslandseinsätze wie zum Beispiel im Kosovo oder im Nordirak:"
"478"," Unsere Bundeswehr leistet wertvolle und erfolgreiche Arbeit."
"479"," Mit ihrem Dienst trägt sie zu Sicherheit, Frieden und Freiheit bei."
"480"," Dafür möchte ich mich namens der CDU/CSU-Bundestagsfraktion bei allen Angehörigen der Bundeswehr, ob Soldaten oder Zivilisten, bedanken:"
"481"," Vielen Dank für Ihren treuen Dienst!Eckhard Gnodtke:"
"482"," Als letzter Redner der CDU/CSU-Fraktion könnte ich es angesichts der fortgeschrittenen Stunde kurz machen, auf die Ausführungen von Staatssekretär Silberhorn und der Kollegin Vieregge verweisen und es bei der schonenden Diagnose — soweit es den FDP-Antrag anbetrifft — belassen, dass dieser Forderungen enthält, für die es am heutigen 4."
"483"," April eigentlich keine Grundlage gibt — durch Erledigung in der Sache."
"484"," Denn spätestens mit der Zustimmung des Bundespräsidialamtes zur Stichtagsrückverlegung auf den 1."
"485"," November 1991, soweit es die Verleihung von Einsatzmedaillen anbetrifft, ist eigentlich alles geklärt."
"486","Und dass es mit der Verleihung von Einsatzmedaillen an Angehörige ausländischer Streitkräfte naturgemäß schon mal länger dauern kann, weil die entsprechenden Staaten und ausländischen Behörden nun einmal mit in die Prüfung einbezogen sind, hätten sich die geschätzten Kollegen von der FDP eigentlich auch denken können."
"487","Und überhaupt - ich finde es schade, dass Sie ganz statisch in Ihrem Antrag lediglich die Aufhebung der Fristen fordern, soweit es die Verleihung beider Medaillenarten anbetrifft, den Aspekt der Verleihungsgerechtigkeit aber noch nicht einmal streifen."
"488"," Was ist zum Beispiel mit denjenigen, die 1990/91 bei der „Operation Südflanke“, die ja nach einem Mittelmeereinsatz schlussendlich die Minenräumung im Persischen Golf zum Gegenstand hatte, mit dabei waren? Selbst bei der von Ihnen geforderten Aufhebung der Fristen für die Verleihung der Einsatzmedaille fielen diese Soldaten nicht unter die Verleihungskriterien des Stiftungserlasses."
"489"," Denn der Einsatz war ein sogenannter Solidaritätsbeitrag zu den Bemühungen der Verbündeten zur Stabilisierung der Lage am Golf, der aber eben nicht unter Artikel 1 des Erlasses über die Stiftung der Einsatzmedaille der Bundeswehr vom 9."
"490"," November 2010 fällt."
"491"," Denn dieser Artikel beschränkt die Stiftung der Einsatzmedaille auf die Teilnahme an Einsätzen oder besonderen Verwendungen im Ausland im Rahmen humanitärer, friedensstiftender oder friedensschaffender Maßnahmen."
"492"," Und die „Operation Südflanke“ gehört nach dem Stand der Dinge nun einmal nicht dazu."
"493"," Wie auch immer:"
"494"," Es ist keine Frage der Fristen."
"495","Und was ist mit denjenigen, die vor Stiftung der Einsatzmedaille „Gefecht“ — das war am 9."
"496"," Dezember 2010 - im Zuge eines Einsatzes durch Gewalthandlungen ums Leben gekommen sind, aber eben nicht, wie es der Stiftungserlass vorsieht, durch „terroristische oder militärische Gewalt“?Ich will damit nicht sagen, dass eine Änderung des Stiftungserlasses im Sinne einer Aufweitung zu erfolgen hätte; ich kann nur sagen, dass dieser Aspekt und auch andere Aspekte bei der Verteilung der Einsatzmedaille „Gefecht“, aber auch der Einsatzmedaille sehr wohl Gegenstand von Diskussionen im Netz sind."
"497","Ich bin den Kollegen von der FDP gleichwohl dankbar für diesen Antrag, da bei der Gelegenheit dieses Antrags ein weiteres Mal die Diskussion eröffnet worden ist, ob wir unseren Soldaten immer und überall die Wertschätzung zukommen lassen, die sie verdienen — mit den richtigen Mitteln."
"498","Wir haben heute bei dem Stichwort „Medaillen“ über zeitlich nachlaufende Wertschätzung gesprochen."
"499"," Was aber ist mit der laufenden Wertschätzung?Hierzu mag der Hinweis dahin gehend gestattet sein, dass mit dem Bund hr-Attraktivitätssteig 8sg setz aus dem Jahre 2015 seitens der Koalition sehr viel verbessert worden ist, soweit es Arbeitsbedingungen und dienstliche Gestaltung, Vergütungsfragen sowie Maßnahmen zur sozialen Absicherung und Versorgung anbetrifft."
"500"," Und Sie wissen, dass wir in dieser Richtung noch wesentlich mehr auf den Weg bringen werden."
"501","Bereits im Mai wird es nach meinem Kenntnisstand die erste Lesung zu einem Gesetzentwurf geben, der in der Frage der sozialen Absicherung, der Versorgung sowie der Arbeitsbedingungen noch einmal einen Quantensprung darstellt."
"502"," In diesem Sinne bin ich sicher, dass Sie sich in der entsprechenden Debatte konstruktiv im Sinne unserer Soldatinnen und Soldaten einbringen werden."
"503","Dr."
"504"," Karl-Heinz Brunner:"
"505"," Liest man dieser Tage die Presse, muss man feststellen, dass die Bundeswehr in einem beklagenswerten Zustand ist."
"506"," Das gilt insbesondere für das militärische Großgerät."
"507"," Aber auch auf der individuellen Ebene der einfachen Soldatinnen und Soldaten liegt einiges im Argen, die Motivation in der Truppe ist im Keller."
"508"," Um dem entgegenzuwirken, haben wir mit der Union im Koalitionsvertrag Folgendes festgehalten - ich zitiere —:"
"509"," „Für den geleisteten Dienst aller Soldatinnen und Soldaten der Bundeswehr für Frieden und Freiheit gebührt diesen eine besondere gesellschaft liche Anerkennung."
"510","“ Dieser Auftrag lässt sich freilich nicht mit einer einzelnen Maßnahme umsetzen."
"511"," Im Gegenteil:"
"512"," An einer Vielzahl von Stellschrauben muss gedreht werden, um unseren Soldatinnen und Soldaten die Anerkennung zuteilwerden zu lassen, die ihnen zusteht."
"513","Diese Anerkennung beginnt bei großen Themen wie der Ausgestaltung eines familienfreundlichen Dienstrechts oder der Gehalts- und Besoldungsstruktur und reicht hinunter zu ganz alltäglichen Dingen wie dem ständig verfügbaren WLAN oder ordentlichem Essen in der Kaserne."
"514","Und ja, zur Anerkennung der Bundeswehr gehört auch der Besuch von Jugendoffizieren in unseren Schulen."
"515"," Wer, frage ich mich, wenn nicht junge, gut ausgebildete Fachkräfte, soll die Schülerinnen und Schüler dieses Landes über Sicherheitspolitik und die Rolle der Bundeswehr darin informieren? Die Bundeswehr gehört in die Mitte unserer Gesellschaft und nicht an deren Ränder."
"516","Zur Anerkennung des Dienstes in Uniform gehört auch die Auszeichnung mit Einsatzmedaillen."
"517"," Seit 1996 wurden bereits über 4 000 dieser Medaillen in den verschiedenen Kategorien für die Teilnahme an humanitären, friedenserhaltenden und friedensstiftenden Einsätzen im Ausland vergeben."
"518","Und eigentlich müssen wir die FDP ja zu ihrem Antrag beglückwünschen."
"519"," Nicht etwa, weil die Fraktion eine besonders neue und innovative Form der Wertschätzung gefunden hat, sondern vielmehr, weil sie damit auf den Zug aufspringt, den wir als Sozialdemokraten, gemeinsam mit CDU/CSU, schon vor Jahren ins Rollen gebracht haben und auch durch entsprechende Anträge unterlegt haben."
"520"," Auch der Wehrbeauftragte hat in seinen Berichten immer wieder die Neuregelung der Stichtagsregelung gefordert."
"521"," Damit nicht genug:"
"522"," Da jüngst ohnehin die Entscheidung gefallen ist, den Stichtag für die Einsatzmedaille auf den 1."
"523"," November 1991 vorzuverlegen, ist der Antrag der FDP im Grunde obsolet."
"524","Ja, auch ich würde mir manchmal wünschen, dass die Mühlen der Ministerialbürokratie zügiger mahlen, als es der gegenwärtige Fall gezeigt hat."
"525"," Und dennoch:"
"526"," Diese Vorverlegung des Stichtags ist gut und richtig."
"527"," Damit können endlich auch diejenigen Soldatinnen und Soldaten mit einer Einsatzmedaille ausgezeichnet werden, die an den UN-Missionen vor dem bisherigen Stichtag am 30."
"528"," Juni 1995 teilgenommen haben."
"529"," Das betrifft etwa die Missionen in Kambodscha von 1991 bis 1992 sowie in Somalia von 1992 bis 1993."
"530","Liest man dieser Tage die Presse, ist auch viel von der „Trendwende“ bei der Bundeswehr zu lesen:"
"531"," bei der Verfügbarkeit und dem Zulauf von Großgerät, aber auch auf der Ebene der einfachen Soldatinnen und Soldaten."
"532"," Letzteres wird entscheidend sein, denn ohne die Motivation und die individuelle Einsatzbereitschaft des Einzelnen hilft auch das beste Gerät nichts, wenn es hart auf hart kommt."
"533","Deshalb ist es ein richtiger Schritt, den Kreis der Empfänger von Einsatzmedaillen nun zu erweitern."
"534"," Ich freue mich, dass sich auch die FDP nun in die Reihe derer stellt, die diesen Schritt befürworten."
"535"," Den Antrag hätte es dafür aber nicht gebraucht."
"536","Wolfgang Hellmich:"
"537"," 93 Prozent der Bevölkerung, 99 Prozent der Rückkehrer und 98 Prozent der Veteranen fordern eine besondere medizinische Versorgung bei Schäden - so das Ergebnis einer Studie des Zentrums für Militärgeschichte und Sozialwissenschaften der BundesweInsgesamt erzielen medizinische und soziale Maßnahmen ebenso wie finanzielle Unterstützungsleistungen höhere Zustimmungswerte als symbolische Anerkennungsmaßnahmen, und entgegen manch anderer Auffassung steht eine große Mehrheit in unserem Land zu ihrer Bundeswehr."
"538"," Sie wünschen sich mehr öffentliche Wahrnehmung und Anerkennung des im Einsatz Geleisteten, mehr Unterstützung ihrer Familien und Angehörigen sowie stärkeren politischen und gesellschaftlichen Rückhalt für ihre Einsätze."
"539"," Unsere Aufgabe in diesem Parlament ist es, für diese Wertschätzung und Unterstützung der Soldatinnen und Soldaten Sorge zu tragen."
"540","Die Verleihung von Medaillen ist eine wichtige Anerkennung ihrer Leistungen für unseren demokratischen Staat, doch die Anerkennung muss darüber hinausgehen, und zwar in Form von Gesetzen und Entscheidungen, welche unseren Soldatinnen und Soldaten helfen und ihre Familien absichern."
"541"," Zudem muss ihnen das notwendige Material zu ihrem Schutz und zur Erfüllung ihrer Aufgaben zur Verfügung stehen."
"542","Das Parlament ist dieser Aufgabe bei der Wandlung zur Freiwilligenarmee und zu einer Armee im Einsatz nachgekommen."
"543"," Mit dem Einsatzversorgungsgesetz 2004, dem Einsatz-Weiterverwendungsgesetz 2007 und den gesetzlichen Verbesserungen der letzten Jahre sind die Versorgungsfragen und die sozialen Fragen im Sinne der Soldatinnen und Soldaten und ihrer Familien angegangen worden."
"544"," Und wir werden uns auch weiterhin dafür einsetzen."
"545","Vor allem bei dem Thema PTBS zeigt sich die besondere Verantwortung des Dienstherrn sowie des Parlaments für die Männer und Frauen in der Bundeswehr."
"546"," Im aktuellen Koalitionsvertrag findet sich die klare Aussage, dass der Eid, den die Soldatinnen und Soldaten leisten, auch den Dienstherrn ein Leben lang an sie bindet."
"547"," In dem bald zu diskutierenden E I tärkungsgesetz — oder besser:"
"548"," Starke-Bundeswehr-Gesetz — werden weitere Verbesserungen bei der sozialen Absicherung als auch Leistungen für Angehörige der von PTBS betroffenen Soldatinnen und Soldaten enthalten sein."
"549"," Ein wichtiger Schritt nach vorne."
"550"," Das entspricht unserem Anspruch an einen angemessenen und gerechten Umgang mit den Soldatinnen und Soldaten."
"551","Und um Gerechtigkeit geht es ja auch im Antrag der FDP."
"552"," Wenn Sie die Unterrichtung des Parlaments zur Lage in den Einsatzgebieten vom 13."
"553"," März dieses Jahres lesen, werden Sie feststellen, dass die entsprechenden Anregungen des Wehrbeauftragten bereits auf dem Wege der Umsetzung sind."
"554"," Sie von der FDP könnten den Antrag also getrost zurückziehen; denn andere waren hier vor Ihnen am Werk."
"555","Wenn wir über die Wertschätzung unserer Soldatinnen und Soldaten sprechen, dann erlauben Sie mir noch eine Anmerkung."
"556"," Die Soldatinnen und Soldaten erfüllen mit ihrem Dienst ein Kernversprechen unseres Staates und einen Verfassungsauftrag, nämlich den Schutz der Bürgerinnen und Bürger."
"557"," Sie sind bereit, dafür ihr Leben zu geben oder im Einsatz, in Erfüllung ihres Auftrages, zu töten."
"558"," Dies unterscheidet den Dienst in der Bundeswehr von jedem anderen Beruf."
"559","Die Uniform ist das Symbol und Erkennungszeichen dieses Berufes, und sie soll in aller Öffentlichkeit, in der Mitte unserer Gesellschaft getragen werden."
"560"," Dies gilt auch für Schulen, wo die Jugendoffiziere, wenn es die Schulen wünschen, über Sicherheits- und Verteidigungsfragen informieren."
"561"," Ihre Aufgabe ist das Ermöglichen einer sachlichen Diskussion zu sicherheitsrelevanten, die Bundeswehr betreffenden Themen."
"562"," Wie sonst soll jungen Menschen der Zugang zu dieser gesellschaftlichen Perspektive eröffnet werden? Meine Erfahrung aus vielen Schulbesuchen ist, dass die jungen Menschen sehr sensibel bei der Wahrnehmung aktueller Krisen und Bedrohungen sind."
"563"," Sie haben viele Fragen, die im Unterricht zumeist nicht aufgegriffen werden."
"564"," Die Jugendoffiziere geben Antworten, auch zur Notwendigkeit von Abrüstung und Rüstungskontrolle."
"565","Die Jugendoffiziere vertreten ein Verfassungsorgan."
"566"," Wir können sie bei dieser Arbeit nur unterstützen, damit die Bundeswehr ihren Platz in der Mitte der Gesellschaft hat."
"567"," Deshalb möchte ich mich für dieses Engagement bedanken."
"568","Matthias Höhn:"
"569"," Die Kolleginnen und Kollegen der FDP möchten mit ihrem Antrag eine Gerechtigkeitslücke schließen — normalerweise nicht unbedingt das Thema ihrer Fraktion."
"570","Konkret geht es um die Gerechtigkeit bei der Verleihung von Einsatzmedaillen an Soldatinnen und Soldaten, die in einem mandatierten Ausl tz dienten, bzw."
"571"," um die Sondermedaille „Gefecht“."
"572"," Diese wurde erstmals am 25."
"573"," Oktober 2010 durch den damaligen Bundesminister der Verteidigung posthum dem am 29."
"574"," April 2009 in Afghanistan gefallenen deutschen Soldaten, dem Hauptgefreiten Sergej Motz, verliehen und dessen Angehörigen überreicht."
"575","Seit 1992 kamen im Ausland 108 Bundeswehrangehörige ums Leben:"
"576"," 37 davon durch Fremdeinwirkung und 22 durch Suizid."
"577"," Ja, auch meine Fraktion ist für die Anerkennung von beruflichen Leistungen — übrigens in allen Berufen."
"578"," Und es gibt ganz zahlreiche Berufe, in denen diejenigen, die ihre oft schwere, teilweise schlecht bezahlte Arbeit ausüben, eine Medaille verdient hätten."
"579"," Ob es aber ausgerechnet die Teilnahme an einem Gefecht in Afghanistan oder Mali ist, die eine Medaille verdient, steht mehr als infrage."
"580","Uns geht es dabei ausdrücklich nicht um die Arbeit der Soldatinnen und Soldaten."
"581"," Sie machen einen oft schweren Job, verbunden mit hohen Risiken und in der Tat häufig mangelnder Wertschätzung."
"582"," Das liegt auch daran, weil das Bundesministerium der Verteidigung ein desolates Bild abgibt."
"583"," Uns hingegen geht es ausdrücklich um diese politische Verantwortung ftir die Soldatinnen und Soldaten und ihre Arbeit."
"584"," Aber Anerkennung lässt sich nicht in Edelmetall messen."
"585"," Anerkennung hat vor allem etwas mit Verantwortung zu tun."
"586"," Afghanistan zeigt seit einer gefühlten Ewigkeit und Mali in jüngerer Vergangenheit, dass internationale Militäreinsätze die strukturellen Probleme dieser Länder nicht lösen können und gerade durch die Anwesenheit ausländischer Streitkräfte die Dynamik von bewaffneten Konflikten an Schärfe zunimmt."
"587"," Leidtragende sind die Menschen vor Ort, aber eben auch unsere Soldatinnen und Soldaten."
"588","Dabei ist es nicht immer das Leben, das unsere Soldaten lassen, sondern es sind die traumatischen Erfahrungen, die in der Folge zermürben."
"589"," 2018 — Jahre nach dem offiziellen Ende des Kampfeinsatzes in Afghanistan — wurde bei 182 Soldatinnen und Soldaten eine einsatzbedingte Posttraumatische Belastungsstörung neu diagnostiziert —- mehr als im Jahr zuvor."
"590","Bei 279 Soldaten wurde eine einsatzbedingte psychiatrische Erkrankung diagnostiziert — das waren in etwa so viele Neuerkrankungen wie 2017."
"591"," Und das sind nur die Fälle, die in Bundeswehreinrichtungen behandelt werden:"
"592"," die Spitze eines Eisbergs, bei dem wir nicht genau wissen, wie tief er ist."
"593"," Viele dieser Soldatinnen und Soldaten sind inzwischen chronisch krank und nicht mehr in der Lage, einem Leben wie vor dem Einsatz nachzugehen — weder beruflich noch privat."
"594","Natürlich können wir ihnen allen — ohne jeden Stichtag — eine Medaille verleihen."
"595"," Aber nützt dies etwas? Verbessern wir damit etwas? Nein, politische Verantwortung und damit Verantwortung für die Soldatinnen und Soldaten zu übernehmen, Leid und Trauer von Angehörigen abzuwenden, würde bedeuten, die Soldatinnen und Soldaten dorthin zu bringen, wo sie hingehören:"
"596"," nach Deutschland zurück."
"597"," Weiterzumachen wie bisher, aber den Soldatinnen und Soldaten eine Medaille zu verleihen, ist hingegen Placebopolitik."
"598","Dr."
"599"," Tobias Lindner:"
"600"," Die Bundeswehr ist eine Parlamentsarmee, und das ist auch gut so."
"601"," Unsere Aufgabe als Parlament beschränkt sich dabei nicht nur auf jährliche Debatten zu den Auslandseinsätzen der Bundeswehr."
"602"," Für eine Parlamentsarmee ist das Parlament der logische Ort für Debatten, und so debattieren wir heute hier einen Antrag der FDP, mit dem Gerechtigkeit bei der Verleihung von Einsatzmedaillen hergestellt werden soll."
"603","Wenn wir als Parlament einen Auslandseinsatz der Bundeswehr mandatieren, ist das nichts Abstraktes, sondern hat das direkte Auswirkungen auf die Soldatinnen und Soldaten, die in diesen Auslandseinsatz entsandt werden."
"604"," In fast allen Reden in diesen Debatten wird daher auch zu Recht den Soldatinnen und Soldaten für ihren Einsatz und ihr Engagement gedankt."
"605"," Die Wertschätzung aus dem parlamentarischen Raum ist für die Soldatinnen und Soldaten wichtig."
"606"," Wichtig ist zweifelsfrei auch die Wertschätzung innerhalb der Bundeswehr für die Teilnahme an Einsätzen."
"607","Die Stichtagsregelung, um die es im Antrag im Kern geht, wird bereits seit Jahren auch vom Wehrbeauftragten kritisiert."
"608"," Nach jahrelanger Bearbeitung hat das Ministerium nun den Stichtag vorverlegt, und zwar vom 30."
"609"," Juni 1995 auf den 1."
"610"," November 1991."
"611"," Jetzt könnte man sagen:"
"612"," „Was lange währt, wird endlich gut“, doch es bleiben Fragen offen."
"613","Die Vorverlegung ist gut."
"614"," Die Frage, warum es überhaupt einen Stichtag und damit eine Wertung der Einsätze nach Datum gibt, bleibt aber weiter offen."
"615"," Es ist doch völlig klar."
"616"," Die Vorverlegung des Stichtags verlegt das Problem, sie behebt es aber nicht."
"617"," Eine einfache Aufhebung der Stichtagsregelung würde das Problem und die Ungleichbehandlung aufheben."
"618","Als Parlamentarier und als Bürger gelten den Soldatinnen und Soldaten, den zahlreichen zivilen Helferinnen und Helfern und den Polizistinnen und Polizisten, die in Auslandseinsätzen und Missionen tätig sind, mein Dank und mein hoher Respekt."
"619"," Da unterscheide ich nicht, ob die Einsätze vor oder nach einem Stichtag stattgefunden haben."
"620","Neben der Einsatzmedaille gibt es noch die Einsatzmedaille „Gefecht“ — auch hier mit Stichtag, nämlich dem 29."
"621"," April 2009."
"622"," Der Stichtag ist nicht zufällig gewählt."
