"","V1"
"262","Meine Damen und Herren, da ist jetzt Politik gefragt, eine gute Wirtschaftspolitik und eine vorausschauende, aktive Arbeitsmarktpolitik; denn wir müssen dafür sorgen, dass wir nicht gleichzeitig Fachkräftemangel und Arbeitslosigkeit haben."
"263"," Dr."
"264"," Martin RosemannWir brauchen eine Arbeitsmarktpolitik, die Schutz und Chancen im Wandel bietet."
"265"," Wir nennen das ,,Recht auf Arbeit‘ — Dagmar Schmidt hat darauf hingewiesen —, und wir meinen damit insbesondere, dass wir die Beschaftigten bereits im Arbeitsleben individuell unterstützen, damit Arbeitslosigkeit erst gar nicht entsteht."
"266"," Weiterbildung ist der Schlüssel dafür, dass die Beschäftigten von heute die Arbeit von morgen machen können."
"267"," Wir haben mit dem Qualifizierungschancengesetz damit begonnen, die Beschäftigten im Bereich der Weiterbildung präventiv zu unterstützen."
"268"," Diesen Weg müssen wir weitergehen."
"269"," Insbesondere müssen wir jetzt Brücken bauen, wenn Unternehmen und Branchen in die Krise kommen."
"270"," Wir müssen Instrumente wie Kurzarbeit und Transfergesellschaften dafür nutzen, jetzt für die notwendige Weiterbildung zu sorgen."
"271"," Ich will an dieser Stelle Hubertus Heil, der sich übrigens, Frau Kipping, wegen der Teilnahme an einer Betriebsrätekonferenz entschuldigen lassen musste, ausdrücklich dafür danken, dass er das Arbeit-von-morgen-Gesetz angekündigt hat und genau diesen Weg jetzt gehen will."
"272"," Meine Damen und Herren, dabei geht es nicht nur um einzelne Instrumente, sondern es geht um einen Kulturwandel in dreierlei Hinsicht:"
"273","Erstens."
"274"," Wir müssen präventiv handeln, bevor das Kind in den Brunnen gefallen ist."
"275"," Deshalb setzen wir auf einen Rechtsanspruch auf Weiterbildung."
"276"," Wir wollen die Agentur für Arbeit zu einer Agentur für Arbeit und Qualifizierung weiterentwickeln und die Arbeitslosenversicherung zur Arbeitsversicherung."
"277"," Zweitens."
"278"," Wir müssen die individuellen Bedarfe in den Mittelpunkt stellen, die einzelne Person unterstützen, den Sozialstaat zum Partner machen."
"279"," Das gilt für die Agentur für Arbeit genauso wie für die Jobcenter."
"280"," Gerade in den Jobcentern müssen wir umfassend fördern und unterstützen:"
"281"," mit Blick auf Arbeit und Qualifizierung, aber auch mit Blick auf andere Probleme wie Schulden, Probleme gesundheitlicher Art usw."
"282"," Dafür müssen wir die Rahmenbedingungen weiter verbessern und die Beschäftigten entlasten."
"283"," Dazu gehört für uns auch eine Bagatellgrenze für Rückforderungen von Kleinstbeträgen."
"284"," Aber das müssen wir dann auch richtig machen, meine Damen und Herren."
"285","Vor allem aber wollen wir das Fördern stärken, das Fördern des oder der Einzelnen, und zwar auf Augenhöhe."
"286"," Da geht es in erster Linie darum, möglichst vielen eine Perspektive auf dem ersten Arbeitsmarkt zu geben und, wenn das nicht geht, dann wenigstens Arbeit statt Arbeitslosigkeit zu finanzieren."
"287"," Deswegen haben wir den sozialen Arbeitsmarkt geschaffen, und da machen wir weiter."
"288","Schließlich drittens."
"289"," Menschen, die Unterstützung vom Sozialstaat brauchen, sind keine Bittsteller, sondern Bürgerinnen und Bürger mit eigenen Rechten."
"290"," Deshalb darf es nicht sein, dass sie von Ämtern zu Ämtern hin und her geschickt werden, dass sich keiner zuständig fühlt, sondern wir brauchen Hilfe und Unterstützung wie aus einer Hand, meine Damen und Herren."
"291"," Deshalb ist unsere Erwartung, dass wir das Urteil des Bundesverfassungsgerichts zu den Sanktionen in dieser Woche dafür nutzen, das SGB II umfassend zu reformieren und nach vorne zu bringen, damit jeder und jede die Unterstützung bekommt, die er oder sie braucht."
"292","Herzlichen Dank."
"293","Vizepräsidentin Petra Pau:"
"294"," Das Wort hat der Kollege Frank Heinrich für die CDU/ CSU-Fraktion."
"295"," Frank Heinrich:"
"296","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es gab am Dienstag schon ein bemerkenswertes und von vielen von uns sehnlich erwartetes Urteil, und es gab auch viele, die sich mit Vorfreude damit beschäftigt hatten."
"297"," Die Freude ist unterschiedlich verteilt."
"298"," Auch wir freuen uns — ich freue mich — über das Urteil, weil es einerseits Klärung verschafft und andererseits das Prinzip des Forderns und Förderns bestätigt."
"299"," Mir ist — das war einer meiner Beweggründe, aus denen ich in die CDU eingetreten bin — wichtig, dass der Gedanke der Verantwortung, den jeder einzelne Mensch hat, tatsächlich im Vordergrund steht, die Subsidiarität, die Eigenverantwortung; dieses Wort fiel hier an verschiedensten Stellen."
"300"," Jeder darf auch kämpfen müssen an verschiedenen Stellen, weil auch das zum Menschsein gehört."
"301","Fördern gerne - aber Fordern ebenfalls."
"302"," Mir wäre sogar lieber:"
"303"," Erst Fordern, dann Fördern."
"304"," In den ersten Papieren der Kollegen von der SPD stand es auch so herum."
"305"," Ich bin Anhänger des Prinzips, herauszukitzeln, was der Einzelne an Gaben, Möglichkeiten und Kräften zur Verfügung hat."
"306"," Das ist mein Menschenbild, Fordern als Anstacheln zu verstehen, als Aktivieren, wo wir als Staat dann auch assistieren dürfen."
"307","Konsequenzen sind dann für manche — ich weiß das von meiner Persönlichkeit; ich bin, was nicht so viele wissen, Phlegmatiker — auch ein Weckruf, um sich hin und wieder aufzurappeln, erwerbstätig zu sein und mit dem selbst verdienten Geld selbstbestimmt zu leben."
"308"," Ich zitiere einmal die Gründerväter von Hartz IV:"
"309","rank Heinrich Beispielsweise muss das Sozialsystem so konzipiert sein, dass es die Wiederaufnahme von Erwerbsarbeit und die Eigeninitiative optimal vorbereitet und unterstutzt."
"310"," Eine neue Balance von individuellen Rechten und Pflichten, die Forderung, der verwaltende, Recht setzende und Daseinsvorsorge betreibende Staat müsse seinen Bürgern wieder mehr zutrauen und zumuten Die beiden Kernelemente sind Eigeninitiative — meine Kollegin hat es vorhin gesagt — und Zutrauen, Zumuten."
"311"," Das ist der eine Gedanke."
"312","Der zweite ist für mich:"
"313"," Es geht auch um die Fairness innerhalb des gesamten Sozialstaates."
"314"," Dass da weiterhin Kooperation und Eigenverantwortung eingefordert werden, ist nur fair denen gegenüber, die die Steuern für Hartz IV am Schluss aufbringen müssen."
"315"," Es gehört sich so, dass jeder zu den gleichen Bedingungen in unserem Staat gefordert wird."
"316"," Jeder nach seinen Möglichkeiten! Wenn die Möglichkeiten begrenzt sind, darf man gern Solidarität, soweit dies nötig ist, einfordern."
"317"," Es geht dabei nicht um extreme Forderungen; das hat das Bundesverfassungsgerichtsurteil auch deutlich gemacht und zu Recht das Existenzminimum geschützt."
"318","Das Urteil schützt die Existenz — nicht aber einen bestimmten Lebensstandard."
"319"," Die Richter haben ausdrücklich betont, dass es verfassungsrechtlich zulässig ist, wenn Empfänger von Arbeitslosengeld II — die einen sagen:"
"320"," gezwungen sind; die anderen sagen, es sei ihnen zuzumuten — aufgefordert werden, einen schlechter qualifizierten und möglicherweise schlechter bezahlten Job anzunehmen als den, den sie einst erlernt haben."
"321"," Die Entscheidung des Bundesverfassungsgerichts ändert aber auch nichts am Prinzip des Arbeitslosengeldes II."
"322"," Die Leistungsbezieher sollen versuchen, sich aus diesem Transfersystem zu befreien und den Weg zurück in den Arbeitsmarkt zu finden."
"323"," Das liegt im Interesse der Gesellschaft und damit in unserem Interesse als Politiker und Rahmensetzer."
"324","Den Lebenswert, der darin dann für die Einzelnen liegt, habe ich tatsächlich — Frau Kipping, Sie haben von den Augen gesprochen, in die wir schauen sollen — bei vielen Menschen, mit denen ich als Sozialarbeiter unterwegs war, gesehen, wenn sie in Arbeit gekommen sind."
"325"," Es gibt nichts, was einen glücklicher machen kann, als selbst mit anpacken zu können."
"326"," Zu der großen Zahl derer, die Sanktionen bekommen werden, die immer wieder beschworen wird:"
"327"," Das sind 3,2 Prozent der Empfänger von Arbeitslosengeld II, Vizepräsidentin Petra Pau:"
"328"," Das Wort hat die Kollegin Angelika Glöckner für die SPD-Fraktion."
"329"," Angelika Glöckner:"
"330","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ja, wir reden über den Antrag der Linken."
"331"," Sie wollen die Regelleistungen anheben."
"332"," Ich muss ehrlich sagen:"
"333"," Ich bin froh, dass wir aufgrund dieses Antrags Gelegenheit haben, auch einmal über das Existenzminimum zu sprechen."
"334"," Da dies für uns als SPD ein wichtiges Thema ist, begrüßen wir das immer, denn es geht hier um ein würdevolles Leben."
"335"," Nur muss man ganz klar sagen:"
"336"," Allein mit Erhöhung der Regelleistungen ist es nicht getan, das greift zu kurz."
"337"," Das reicht nicht."
"338"," Es geht um mehr."
"339"," Das oberste Ziel ist es, aus dem System der Sozialhilfeleistungen herauszukommen — das hat auch das Gerichtsurteil des Bundesverfassungsgerichts diese Woche deutlich unterstrichen —, und zwar geht es im Wesentlichen darum, dass wir als Gesetzgeber den Rahmen schaffen, um die Menschen zu befähigen, sich aus eigener Kraft wieder in den Arbeitsmarkt zu integrieren."
"340"," Angelika GlöcknerEs geht darum, dass wir Kräfte in ihnen fördern und die Menschen auch fordern."
"341"," Im Übrigen beginnt das Prinzip des Förderns und des Forderns für jedes Kind im Kindergarten."
"342"," Ich kann nicht verstehen, warum Sie Menschen, die mit beiden Beinen im Leben stehen sollen und das auch wollen, hier herausnehmen wollen."
"343"," Ich halte das für den komplett falschen Weg."
"344"," Die Politik muss die Instrumente und den Rahmen schaffen, um die entsprechenden Anreize zu setzen."
"345"," Wir haben ja vieles getan — meine Kollegen haben schon darauf hingewiesen -, und ich nenne es gern noch einmal:"
"346"," beispielsweise das Teilhabechancengesetz, das, wie mir aus meinem Wahlkreis immer wieder gemeldet wird, sehr gut wirkt und greift, ees 1 +:"
"347","und eben auch das Q g g mit dem wir darauf hinwirken wollen, dass Menschen gar nicht erst arbeitslos werden."
"348"," Das genau ist doch das, was wir bisher bewirkt haben, und das ist gut so."
"349"," Ich denke auch an das Budget für Arbeit oder an das Budget für Ausbildung, das wir heute noch beschließen werden, das Menschen in schwierigen Lebenslagen wichtige Instrumente an die Hand gibt, um in den Arbeitsmarkt integriert zu werden, um an der Gesellschaft teilzuhaben."
"350"," Da sind wir auf einem guten Weg, und da wollen wir auch ansetzen, liebe Kolleginnen und Kollegen."
"351"," Ich möchte auch das Thema Grundrente erwähnen."
"352"," Wir diskutieren hier über das Thema Grundrente, ja, und wir Sozialdemokratinnen und Sozialdemokraten sagen:"
"353"," auch ohne Bedürftigkeitsprüfung! Wir wollen nicht, dass sich Menschen, die ihr Leben lang gearbeitet haben, nackig machen müssen."
"354"," Im Übrigen:"
"355"," Das entbürokratisiert auch in einem ganz erheblichen Maße."
"356"," Ich würde mir sehr wünschen, dass wir da mit großen Schritten in hohem Tempo vorankommen."
"357","Ich möchte als Fazit sagen:"
"358"," Der Antrag greift ein wichtiges Thema auf, aber er geht einfach nicht weit genug."
"359","Wenn ich noch einmal auf das Fördern und Fordern und das Urteil des Bundesverfassungsgerichts zu sprechen kommen darf:"
"360"," Ich glaube, die Wahrheit liegt irgendwo in der Mitte."
"361"," Was das Bundesverfassungsgericht gesagt hat, war doch nichts anderes als:"
"362"," Sanktionen sind möglich — aber anders."
"363"," — Ich kann mich gut daran erinnern, dass gerade wir Sozialdemokratinnen und Sozialdemokraten es waren, die auf genau diesen Weg immer wieder hingewiesen haben."
"364","Deswegen, glaube ich, ist es auch ganz wichtig, dass wir jetzt die Chance nutzen, die uns das Bundesverfassungsgericht mit auf den Weg gegeben hat, auf einen Sozialstaat mit einem umfassenden Sozialstaatskonzept hinzuarbeiten, der die Menschen auf Augenhöhe mitnimmt, der mit ihnen E barungen schließt, der sie aber auch als verantwortliche Wesen erkennt und sie nicht hindert, indem er ihnen jegliche Verantwortung abnehmen will, so wie Sie es vorhaben."
"365"," Ich halte das für komplett falsch."
"366","Ich bin der Meinung, man muss auch über Sanktionen in einem angemessenen Verhältnis nachdenken, denn alles andere würde bedeuten, dass Sie die Menschen abhängen und ihnen dann niemand mehr helfen kann."
"367","Ich glaube, wir haben einen guten Weg eingeschlagen."
"368"," Ihn wollen wir fortsetzen."
"369"," Ich freue mich auf die künftige Arbeit."
"370","Vielen Dank."
"371","Vizepräsidentin Petra Pau:"
"372"," Das Wort hat der Kollege Stephan Stracke für die CDU/CSU-Fraktion."
"373"," Stephan Stracke:"
"374","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die Linken wollen das Hartz-IV-System abschaffen."
"375"," Dazu besteht keinerlei Anlass."
"376"," Unsere Haltung ist klar:"
"377"," Mit uns wird es keine Totalrevision des Hartz-IVSystems geben."
"378"," Eine solche vorzunehmen, hat uns das Bundesverfassungsgericht mit seinem Urteil auch nicht ins Stammbuch geschrieben."
"379"," Genau das Gegenteil ist richtig:"
"380"," Das Bundesverfassungsgericht hat den Grundsatz bestätigt, dass der Gesetzgeber die Hilfe an Bedingungen und zumutbare Mitwirkungspflichten knüpfen kann und für den Fall der Verletzung Sanktionen festlegen darf."
"381"," Diese Sanktionen dürfen allerdings nicht zu überzogenen Belastungen führen; das ist das Prinzip der VerhältnismäBigkeit."
"382"," Hier besteht Korrekturbedarf."
"383"," Hier werden wir auch Änderungen vornehmen."
"384","Diese klaren Aussagen des Verfassungsgerichts sind nichts anderes als eine Bestätigung des bestehenden Hartz-IV-Systems durch das höchste Gericht."
"385"," Nach diesem Urteil gibt es also keinerlei Grund für eine Revision von Hartz IV, weder rechtlich noch politisch."
"386"," Hartz IV ist eine Erfolgsgeschichte."
"387"," Dieses System hat wesentlich dazu beigetragen, dass sich die Arbeitslosigkeit seit dem Jahr 2000 halbiert hat."
"388","Die Menschen können sich in unserem Land darauf verlassen, dass ihnen der Staat in Notlagen zur Seite steht."
"389"," Wer Hilfe benötigt, erhält diese auch."
"390"," Unser Ziel ist es, zu erreichen, dass möglichst wenige Menschen auf Hilfe angewiesen bleiben."
"391"," Die Menschen sollen ein selbstbestimmtes und erfülltes Leben führen, indem sie auf eigenen Beinen stehen und sich nicht an der Hand des Sozialstaates befinden."
"392","Stephan StrackeWir stehen für einen aktivierenden Sozialstaat."
"393"," Wir wollen Menschen aus der Abhängigkeit des Staates herausholen und sie wieder in Arbeit bringen, und zwar — das ist keine Frage — natürlich in gute und sichere Arbeit."
"394"," Einen Fürsorgestaat aber, der die Menschen einfach nur in Ruhe lässt und ihre Arbeitslosigkeit finanziert, lehnen wir ab."
"395"," Ein solcher würde den Menschen auch nicht gerecht und würde den Sozialstaat überdehnen."
"396"," Wer Sozialleistungen bezieht, muss zumutbare Gegenleistungen erbringen."
"397"," Das ist eine Frage der Gerechtigkeit gegenüber der Gemeinschaft, die Arbeitsuchende in einer schweren Zeit unterstützt."
"398"," Solidarität ist für uns keine Einbahnstraße."
"399"," Deshalb bleibt es bei dem zentralen Grundsatz der Grundsicherung, nämlich dem Grundsatz des Förderns und des Forderns."
"400"," Dieses zentrale Prinzip hat das Bundesverfassungsgericht in seinem Urteil vor zwei Tagen ausdrücklich bestätigt."
"401"," Das ist tatsächlich das Wichtigste."
"402","Wir setzen auf maximale Unterstützung für diejenigen, die sich anstrengen."
"403"," Dazu haben wir im Herbst letzten Jahres das Teilhabechancengesetz beschlossen."
"404"," Wir setzen dafür insgesamt 4 Milliarden Euro ein."
"405"," Bis jetzt sind über 33 500 zuvor arbeitslose Menschen wieder in Arbeit gekommen."
"406"," Das ist bereits jetzt ein guter Erfolg."
"407"," Wir arbeiten daran, dass es noch mehr werden."
"408"," Umgekehrt halten wir am Instrument der Sanktionen für diejenigen, die sich Arbeitsperspektiven verweigern, fest."
"409","Für uns gilt:"
"410"," Solidarität und Eigenverantwortung sind zwei Seiten einer Medaille."
"411"," Daran halten wir fest."
"412"," Vizepräsidentin Petra Pau:"
"413"," Ich schließe die Aussprache."
"414","Tagesordnungspunkt 6 a."
"415"," Wir kommen zur Abstimmung über den Antrag der Fraktion Die Linke auf Drucksache 19/14788 mit dem Titel „Hartz IV überwinden — Für gute Arbeit und soziale Garantien“."
"416"," Wer stimmt für diesen Antrag? — Das ist die Fraktion Die Linke."
"417"," Wer stimmt dagegen? — Das sind die Koalitionsfraktionen, die FDP-Fraktion und die AfD-Fraktion."
"418"," Wer enthält sich? — Das ist die Fraktion Bündnis 90/Die Grünen."
"419"," Der Antrag ist abgelehnt."
"420","Tagesordnungspunkt 6 c."
"421"," Wir kommen zur Abstimmung über die Beschlussempfehlung des Ausschusses für Arbeit und Soziales auf Drucksache 19/9324."
"422"," Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/7030 mit dem Titel „Rechtssicherheit für die Kommunen und Jobcenter — Berechnung der Kosten der Unterkunft in der Grundsicherung vereinfachen“."
"423"," Wer stimmt für diese Beschlussempfehlung? — Für alle:"
"424"," Wir stimmen über die Beschlussempfehlung ab, ja? — Noch einmal:"
"425"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die Fraktion Bündnis 90/Die Grünen und die AfD-Fraktion."
"426"," Wer stimmt dagegen? — Das ist die FDP-Fraktion."
"427"," Wer enthält sich? — Niemand."
"428"," Die Beschlussempfehlung ist angenommen."
"429","Unter Buchstabe b empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/6526 mit dem Titel „Wohnkostenlücke schließen — Kosten der Unterkunft existenzsichernd gestalten“."
"430"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die FDPFraktion."
"431"," Wer stimmt dagegen? — Das sind die Fraktionen Die Linke und Bündnis 90/Die Grünen."
"432"," Wer enthält sich? — Niemand."
"433"," Die Beschlussempfehlung ist angenommen."
"434","Ein kleiner geschäftsleitender Hinweis zwischendurch:"
"435"," Nach Abschluss dieses Tagesordnungspunktes und den Abstimmungen dazu haben wir noch ein gutes Stück Arbeit vor uns im Sinne von Abstimmungen, Entgegennahme von Erklärungen und Erläuterungen zum Prozedere."
"436"," Das heißt, ich bitte alle Kolleginnen und Kollegen, die jetzt in den Saal kommen, Platz zu nehmen, damit wir die Abstimmungsergebnisse zweifelsfrei feststellen können."
"437","Tagesordnungspunkt 6 d."
"438"," Beschlussempfehlung des Ausschusses für Arbeit und Soziales zu dem Antrag der Fraktion Die Linke mit dem Titel „Sozialstaat stärken — Hartz IV sofort auf 582 Euro erhöhen“."
"439"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14217, den Antrag der Fraktion Die Linke auf Drucksache 19/10621 abzulehnen."
"440"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die FDP-Fraktion und die AfD-Fraktion."
"441"," Wer stimmt dagegen? — Die Fraktion Die Linke."
"442"," Wer enthält sich? — Die Fraktion Bündnis 90/Die Grünen."
"443"," Die Beschlussempfehlung ist damit angenommen."
"444","Tagesordnungspunkt 6 e."
"445"," Beschlussempfehlung des Ausschusses für Arbeit und Soziales zu dem Antrag der Fraktion Die Linke mit dem Titel ,, Verwaltungskosten der Jobcenter senken — Bagatellgrenze für Rückforderungen anheben“."
"446"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14202, den Antrag der Fraktion Die Linke auf Drucksache 19/11097 abzulehnen."
"447"," Wer stimmt für diese Beschlussempfehlung? — Die Koalitionsfraktionen, die FDP-Fraktion und die AfDFraktion."
"448"," Wer stimmt dagegen? — Die Fraktionen Die Linke und Bündnis 90/Die Grünen."
"449"," Wer enthält sich? — Niemand."
"450"," Die Beschlussempfehlung ist angenommen."
"451","Tagesordnungspunkt 6 f."
"452"," Beschlussempfehlung des Ausschusses für Arbeit und Soziales zu dem Antrag der Fraktion der FDP mit dem Titel „Hartz IV entbürokratisieren — Bagatellgrenze einführen“."
"453"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/ 14469, den Antrag der Fraktion der FDP auf Drucksa Vizepräsidentin Petra Pauche 19/14064 abzulehnen."
"454"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen und die AfD-Fraktion."
"455"," Wer stimmt dagegen? — Das sind die FDP-Fraktion und die Fraktion Bündnis 90/Die Grünen."
"456"," Wer enthält sich? — Das ist die Fraktion Die Linke."
"457"," Die Beschlussempfehlung ist angenommen."
"458","Ich wiederhole mich:"
"459"," Ich bitte jetzt alle Kolleginnen und Kollegen, Platz zu nehmen, die an den vor uns liegenden Abstimmungen und an der Entgegennahme von Erklärungen teilhaben wollen."
"460"," Außerdem bitte ich Sie, den Geräuschpegel zu senken, sodass jeder und jede verfolgen kann, worüber er und sie jetzt hier entscheidet."
"461","Ich rufe die Tagesordnungspunkte 35 a bis 35 h sowie 35 k bis 35 y sowie die Zusatzpunkte 2 a bis 2 f auf."
"462"," Es handelt sich um Überweisungen im vereinfachten Verfahren ohne Debatte."
"463","Wir kommen zunächst zu den unstrittigen Überweisungen."
"464"," Tagesordnungspunkte 35 a bis 35 h, 35 k bis 35 v, 35 x und 35 y sowie Zusatzpunkte 2 a bis 2 f:"
"465","35 a) Erste Beratung des von den Abgeordneten Jens Maier, Marc Bernhard, Stephan Brandner, weiteren Abgeordneten und der Fraktion der AfD eingebrachten Entwurfs eines Gesetzes zur Anderung des Strafgesetzbuches — Gesetz zur strafrechtlichen Harmonisierung von § 252 StrafgesetzbuchDrucksache 19/14764Uberweisungsvorschlag:"
"466"," Ausschuss für Recht und Jerbrauchersehutz & Ausschuss für Inneres und Hei:"
"467","oS zErste Beratung des von den Abgeordneten Stephan Brandner, Marcus Bühl, Matthias Büttner, weiteren Abgeordneten und der Fraktion der AfD eingebrachten Entwurfs eines Gesetzes zur Aufhebung des Nutzungszwangs im elektronischen Rechtsverkehr mit den GerichtenDrucksache 19/13735Überweisungsvorschlag Ausschuss für Recht und Verbraucherschutz Ausschuss Digitale Agendac) Erste Beratung des von den Abgeordneten Sandra Weeser, Reinhard Houben, Thomas L."
"468"," Kemmerich, weiteren Abgeordneten und der Fraktion der FDP eingebrachten Entwurfs eines Gesetzes zum umfassenden Wirtschafts- und Handelsabkommen vom 30."
"469"," Oktober 2016 zwischen Kanada einerseits und der Europäischen Union und ihren Mitgliedsstaaten andererseitsDrucksache 19/14783Überweisungsvorschlag:"
"470","Ausschuss für Wirtschaft und EnergieAuswärtiger AusschussBeratung des Antrags der Abgeordneten Caren Lay, Simone Barrientos, Dorisa wa 8hk————Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEClubsterben stoppen Drucksache 19/14156Uberweisungsvorschlag Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommu en Ausschuss für Kultur und MedienBeratung des Antrags der Abgeordneten Martin Hess, Dr."
"471"," Bernd Baumann, Dr."
"472"," Gottfried Curio, weiterer Abgeordneter und der Fraktion der AfDFür ein Waffengesetz mit Augenmaß — Kein Generalverdacht gegen legale WaffenbesitzerDrucksache 19/14504ÜberweisungsvorschlagAusschuss für Inneres Und HeimatSportausschussBeratung des Antrags der Fraktionen der CDU/CSU und SPD30 Jahre Mauerfall und Reisefreiheit — Erfolgsgeschichte TourismusDrucksache 19/14750Überweisungsvorschlag:"
"473","Ausschuss für TourismusAusschuss für Wirtschaft und EnergieAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Verkehr und digitale InfrastrulAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Kultur und MedienAusschuss für Bau, Wohnen, Stadtentwicklung und Kommunen HaushaltsausschussBeratung des Antrags der Abgeordneten Dr."
"474"," Götz Frömming, Dr."
"475"," Marc Jongen, Martin Erwin Renner, weiterer Abgeordneter und der Fraktion der AfD30 Jahre Mauerfall — Errichtung eines Denkmals für die Opfer des Sozialismus beziehungsweise Kommunismus in BerlinDrucksache 19/14765ÜberweisungsvorschlagAusschuss für Kultur ad an ‚9Ausschuss für Inneres und Heim:"
"476","Beratung des Antrags der Abgeordneten Dr."
"477"," Bruno Hollnagel, Tino Chrupalla, Dr."
"478"," Michael Espendiller, weiterer Abgeordneter und der Fraktion der AfDMarktwirtschaft und Subsidiarität erhalten statt Sustainable FinanceDrucksache 19/14684Überweisungsvorschlag:"
"479","FinanzausschussAusschuss für die Angelegenheiten der Europäischen Union Beratung des Antrags der Abgeordneten Thomas Hacker, Katja Suding, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPVizepräsidentin Petra Pau— —m)n~aDigitalisierung der Archive der DDR-OppositionDrucksache 19/14728Uberweisungsvorschlag:"
"480","oe für Kultur und ee ‚9 schuss für Inneres und HeiNees Digitale AgendaHaushaltsausschussBeratung des Antrags der Abgeordneten Reinhard Houben, Michael Theurer, Thomas L."
"481"," Kemmerich, weiterer Abgeordneter und der Fraktion der FDPPostreform vollenden — Für mehr Qualitat und fairen WettbewerbDrucksache 19/14727Uberweisungsvorschlag:"
"482"," Ausschuss für Wirtschaft und Energie Ausschuss für Recht und VerbraucherschutzBeratung des Antrags der Abgeordneten Mario Brandenburg, Katja Suding, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPBildungsnachweise auf die Blockchain — Bürgerinnen und Bürger entlasten, Verwaltungsprozesse beschleunigenDrucksache 19/14784Überweisungsvorschlag:"
"483"," Ausschuss für Bildung, Forschung und Technikfolgenabschät zung Ausschuss für Inneres und Heimat Ausschuss für Recht und Verbraucherschutz Ausschuss Digitale AgendaBeratung des Antrags der Abgeordneten Sören Pellmann, Susanne Ferschl, Doris Achelwilm, weiterer De und der Fraktion DIE LINKEMenschenrecht auf Barrierefreiheit garantieren — Allgemeines Gleichbehandlungsgesetz und Behindertengleichstellungsgesetz umfassend überarbeitenDrucksache 19/14760ÜberweisungsvorschlagAusschuss für Arbeit ni SozialesAusschuss für Recht und Verbraucherschutz Ausschuss für Familie, Senioren, Frauen und JugendBeratung des Antrags der Abgeordneten Sören Pellmann, Susanne Ferschl, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEMenschenrecht auf Barrierefreiheit garantieren — Europäischen Rechtsakt zur Barrierefreiheit umsetzenDrucksache 19/14759Überweisungsvorschlag:"
"484","Ausschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für die Angelegenheiten der Europäischen Union —p—qaun —a —Beratung des Antrags der Abgeordneten Sören Pellmann, Susanne Ferschl, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEMenschenrecht auf barrierefreie Schutzräume und Notrufsysteme garantieren — UN-Behindert tenrecht ention umsetzenDrucksache 19/14758Überweisungsvorschlag:"
"485","Ausschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und Jugend Beratung des Antrags der Abgeordneten Sören Pellmann, Susanne Ferschl, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEMenschenrecht auf Barrierefreiheit in der Gesundheits- und Pflegeversorgung garantieren — UN-Behindertenrechtskonvention umsetzenDrucksache 19/14757Uberweisungsvorschla:"
"486","Ausschuss für Arbeit und SozialesAusschuss für GesundheitBeratung des Antrags der Abgeordneten Sören Pellmann, Susanne Ferschl, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEMenschenrecht auf Barrierefreiheit in Kultur, Sport und Tourismus garantieren— UN-Behindertenrecl ention umsetzenDrucksache 19/14756Uberweisungsvorschl."
"487"," Ausschuss für Arbeit und Soziales Sportausschuss en:"
"488"," für er ‘Senioren, Frauen und Jugenduss ne für and Medien Beratung des Antrags der Abgeordneten Sören Pellmann, Susanne Ferschl, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEMenschenrecht auf barrierefrei ausgestaltete Medien garantieren — UN-Behindertenrechtskonvention umsetzenDrucksache 19/14755Überweisungsvorschlag:"
