"","V1"
"378"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"379"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"380"," Joachim PfeifferStephan PilsingerDr."
"381"," Christoph PloßEckhard PolsThomas RachelAlexander RadwanAlois RainerDr."
"382"," Peter RamsauerEckhardt RehbergLothar RiebsamenJohannes RöringDr."
"383"," Norbert RöttgenStefan RouenhoffErwin RüddelStefan SauerAnita SchäferDr."
"384"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"385"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"386"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"387"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"388"," Wolfgang StefingerAlbert StegemannPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"389"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"390"," Peter TauberDr."
"391"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"392"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"393"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeKees de VriesChristoph de VriesDr."
"394"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"395"," WeilerMarcus WeinbergDr."
"396"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"397"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"398"," Katarina Barley Doris BarnettDr."
"399"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"400"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"401"," Lars Castellucci Dr."
"402"," Daniela De Ridder Dr."
"403"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"404"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"405"," Johannes Fechner Dr."
"406"," Fritz Felgentreu Dr."
"407"," Edgar Franke Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin GrieseUli GrötschBettina Hagedorn Rita Hagl-Kehl Sebastian Hartmann Dirk Heidenblut Hubertus Heil Wolfgang Hellmich Dr."
"408"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"409"," Eva HéglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"410"," Barbel Kofler Daniela KolbeElvan KorkmazAnette Kramme Christine Lambrecht Christian Lange Dr."
"411"," Karl Lauterbach Helge LindhKirsten LihmannHeiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"412"," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerDetlef Müller Dr."
"413"," Rolf Mützenich Andrea NahlesDietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan ÖzoguzChristian PetryDetlev PilgerFlorian PostAchim Post Florian PronoldDr."
"414"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"415"," Martin Rosemann Rene RöspelDr."
"416"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffDr."
"417"," Nina Scheer Marianne SchiederUdo SchiefnerUwe SchmidtDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"418"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten Träger Marja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"419"," Jens ZimmermannAfDDr."
"420"," Bernd Baumann Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"421"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"422"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"423"," Anton FriesenDr."
"424"," Götz FrömmingDr."
"425"," Alexander Gauland Dr."
"426"," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr."
"427"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"428"," Bruno HollnagelLeif-Erik HolmFabian JacobiDr."
"429"," Marc JongenStefan KeuterEnrico KomningJörn KönigSteffen KotreDr."
"430"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"431"," Lothar MaierDr."
"432"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"433"," Robby SchlundJörg SchneiderThomas SeitzMartin SichertDetlev SpangenbergDr."
"434"," Dirk SpanielRene SpringerDr."
"435"," Alice WeidelDr."
"436"," Harald WeyelWolfgang WiehleDr."
"437"," Heiko WildbergDr."
"438"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"439"," Jens BrandenburgDr."
"440"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"441"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"442"," Gero Clemens HockerManuel HöferlinDr."
"443"," Christoph HoffmannReinhard HoubenOlaf In der BeekGyde JensenDr."
"444"," Christian JungThomas L."
"445"," KemmerichKarsten KleinDaniela KluckertPascal KoberDr."
"446"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkTill MansmannDr."
"447"," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"448"," Martin NeumannHagen ReinholdBernd ReutherDr."
"449"," Stefan RuppertDr."
"450"," h."
"451"," c."
"452"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"453"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyDr."
"454"," Hermann Otto Solms Bettina Stark-WatzingerDr."
"455"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"456"," Florian Toncar Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Simone Barrientos Dr."
"457"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"458"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"459"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte FreiholdSylvia Gabelmann Nicole GohlkeDr."
"460"," Gregor GysiDr."
"461"," André Hahn Heike Hansel Matthias HöhnUlla JelpkeKerstin KassnerDr."
"462"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"463"," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"464"," Alexander S."
"465"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"466"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"467"," Kirsten TackmannJessica TattiAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"468","Anlage 5Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin WernerBUNDNIS 90/DIE GRUNENLuise Amtsberg Kerstin AndreaeLisa Badum Margarete BauseDr."
"469"," Danyal Bayaz Canan BayramDr."
"470"," Franziska Brantner Agnieszka Brugger Dr."
"471"," Anna Christmann Ekin DeligézKatja Dorner Katharina Drége Harald EbnerMatthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"472"," Bettina Hoffmann Dr."
"473"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"474"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerChristian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"475"," Tobias LindnerDr."
"476"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Ingrid NestleDr."
"477"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"478"," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr."
"479"," Frithjof Schmidt Stefan SchmidtKordula Schulz-AscheDr."
"480"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr."
"481"," Julia Verlinden Daniela Wagner Gerhard ZickenheinerFraktionslos Marco Bülow Uwe KamannMario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derErgebnis und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Gremiums gemäß $ 3 des Bundesschuldenwesengesetzes teilgenommen haben Abgegebene Stimmkarten:"
"482"," 629ErgebnisAbgeordnete/r Ji Nei Ungültige Stimmen Albrecht Glaser 151 442 32 4 Volker Münz 205 385 35 4*Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"483","Namensverzeichnis CDU/CSUDr."
"484"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerDorothee BarThomas BareißMaik Beermann Manfred Behrens Sybille BenningDr."
"485"," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserMichael Brand Dr."
"486"," Reinhard Brandl Dr."
"487"," Helge Braun Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr."
"488"," Carsten Brodesser Gitta Connemann Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann FärberUwe FeilerEnak FerlemannAxel E."
"489"," Fischer Dr."
"490"," Maria Flachsbarth Thorsten Frei Dr."
"491"," Hans-Peter Friedrich Michael Frieser Hans-Joachim Fuchtel Ingo Gädechens Dr."
"492"," Thomas GebhartAlois Gerig Eberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark HauptmannDr."
"493"," Matthias Heider Mechthild Heil Thomas Heilmann Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"494"," Heribert Hirte Alexander Hoffmann Karl HolmeierErich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"495"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"496"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumDr."
"497"," Günter KringsRüdiger KruseMichael KufferDr."
"498"," Roy KühneDr."
"499"," Dr."
"500"," h."
"501"," c."
"502"," Karl A."
"503"," LamersAndreas G."
"504"," LammelKatharina LandgrafUlrich LangeDr."
"505"," Silke LaunertJens LehmannPaul LehriederDr."
"506"," Katja LeikertDr."
"507"," Andreas LenzAntje LeziusAndrea LindholzDr."
"508"," Carsten LinnemannPatricia LipsBernhard LoosDr."
"509"," Jan-Marco LuczakDaniela LudwigKarin MaagDr."
"510"," Thomas de MaiziéreGisela ManderlaDr."
"511"," Astrid MannesHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"512"," Michael MeisterJan MetzlerDr."
"513"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"514"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltStephan PilsingerDr."
"515"," Christoph PloßEckhard PolsThomas RachelAlexander RadwanAlois RainerDr."
"516"," Peter RamsauerEckhardt RehbergLothar RiebsamenJohannes RöringDr."
"517"," Norbert RöttgenStefan RouenhoffErwin RüddelStefan SauerAnita SchäferDr."
"518"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"519"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"520"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"521"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"522"," Wolfgang StefingerAlbert StegemannPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"523"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"524"," Peter TauberDr."
"525"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"526"," Dietlind TiemannAntje TillmannDr."
"527"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeKees de VriesChristoph de VriesDr."
"528"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"529"," WeilerMarcus WeinbergDr."
"530"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"531"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Dr."
"532"," Katarina Barley Doris BarnettDr."
"533"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"534"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"535"," Lars Castellucci Dr."
"536"," Daniela De Ridder Dr."
"537"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"538"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"539"," Johannes Fechner Dr."
"540"," Fritz Felgentreu Dr."
"541"," Edgar Franke Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin GrieseUli GrötschBettina Hagedorn Rita Hagl-Kehl Sebastian Hartmann Dirk Heidenblut Hubertus Heil Wolfgang Hellmich Dr."
"542"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"543"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"544"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"545"," Karl Lauterbach Helge LindhKirsten LühmannHeiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"546"," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerDetlef Müller Dr."
"547"," Rolf Mützenich Andrea NahlesDietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan ÖzoguzChristian PetryDetlev PilgerFlorian PostAchim Post Florian PronoldDr."
"548"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"549"," Martin Rosemann Rene RöspelDr."
"550"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffDr."
"551"," Nina Scheer Marianne SchiederUdo SchiefnerUwe SchmidtDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"552"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie Steffen Mathias Stein Kerstin TackClaudia Tausend Michael Thews Markus Töns Carsten Träger Marja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"553"," Jens ZimmermannAfDDr."
"554"," Bernd Baumann Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"555"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"556"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"557"," Anton FriesenDr."
"558"," Götz Frömming Dr."
"559"," Alexander Gauland Dr."
"560"," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Dr."
"561"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"562"," Bruno HollnagelLeif-Erik HolmFabian JacobiDr."
"563"," Marc JongenStefan KeuterEnrico KomningJörn KönigSteffen KotreDr."
"564"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"565"," Lothar MaierDr."
"566"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"567"," Robby SchlundJörg SchneiderThomas SeitzMartin SichertDetlev SpangenbergDr."
"568"," Dirk SpanielRené SpringerDr."
"569"," Alice WeidelDr."
"570"," Harald WeyelWolfgang WiehleDr."
"571"," Heiko WildbergDr."
"572"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"573"," Jens BrandenburgDr."
"574"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"575"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"576"," Gero Clemens HockerManuel HöferlinDr."
"577"," Christoph HoffmannReinhard HoubenOlaf In der BeekGyde JensenDr."
"578"," Christian JungThomas L."
"579"," KemmerichKarsten KleinDaniela KluckertPascal KoberDr."
"580"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkTill MansmannDr."
"581"," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"582"," Martin NeumannHagen ReinholdBernd ReutherDr."
"583"," Stefan RuppertDr."
"584"," h."
"585"," c."
"586"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"587"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"588"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"589"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"590"," Florian Toncar Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Simone Barrientos Dr."
"591"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"592"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jérg CezanneFabio De MasiDr."
"593"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"594"," Gregor GysiDr."
"595"," André Hahn Matthias HöhnUlla JelpkeKerstin KassnerDr."
"596"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"597"," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"598"," Alexander S."
"599"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"600"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"601"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin WernerBÜNDNIS 90/DIE GRUNENLuise Amtsberg Kerstin AndreaeLisa BadumMargarete BauseDr."
"602"," Danyal Bayaz Canan BayramDr."
"603"," Franziska Brantner Agnieszka BruggerDr."
"604"," Anna Christmann Ekin DeligözKatja Dorner Katharina Drége Harald EbnerMatthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"605"," Bettina Hoffmann Dr."
"606"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"607"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"608"," Tobias LindnerDr."
"609"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Ingrid NestleDr."
"610"," Konstantin von Notz Omid Nouripour Friedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"611"," Manuela Rottmann Corinna RüfferManuel SarrazinAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"612","Anlage 6Ulle Schauws Dr."
"613"," Julia Verlinden Dr."
"614"," Frithjof Schmidt Daniela WagnerStefan Schmidt Gerhard Zickenheiner Kordula Schulz-AscheDr."
"615"," Wolfgang Strengmann Fraktionslos Kuhn Margit Stumpp Marco Bülow Markus Tressel Uwe Kamann Jürgen Trittin Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derErgebnisse und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Sondergremiums gemäß $ 3 Absatz 3 des Stabilisierungsmechanismusgesetzes teilgenommen haben Abgegebene Stimmkarten:"
"616"," 638Ergebnis der Wahl eines ordentlichen MitgliedsAbgeordnete/r Ji ü Nei i E Ungültige Stimmen Peter Boehringer 203 403 32)*Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"617","NamensverzeichnisCDU/CSUDr."
"618"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur Auernhammer Peter AumerDorothee BarThomas BareiBMaik BeermannManfred Behrens Sybille BenningDr."
"619"," André Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserMichael Brand Dr."
"620"," Reinhard BrandlDr."
"621"," Helge BraunSilvia BreherSebastian Brehm Heike Brehmer Ralph Brinkhaus Dr."
"622"," Carsten Brodesser Gitta Connemann Michael Donth Marie-Luise Dott Hansjérg Durz Thomas Erndl Hermann Farber Uwe FeilerEnak FerlemannAxel E."
"623"," FischerDr."
"624"," Maria FlachsbarthThorsten FreiDr."
"625"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"626"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-Kranich Hermann Gröhe Klaus-Dieter Grohler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark HauptmannDr."
"627"," Matthias Heider Mechthild Heil Thomas Heilmann Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"628"," Heribert HirteAlexander Hoffmann Karl HolmeierErich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"629"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"630"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"631"," Günter Krings Rüdiger KruseMichael KufferDr."
"632"," Roy KühneDr."
"633"," Dr."
"634"," h."
"635"," c."
"636"," Karl A."
"637"," LamersAndreas G."
"638"," LammelKatharina LandgrafUlrich LangeDr."
"639"," Silke LaunertJens LehmannPaul LehriederDr."
"640"," Katja LeikertDr."
"641"," Andreas LenzAntje LeziusAndrea LindholzDr."
"642"," Carsten LinnemannPatricia LipsBernhard LoosDr."
"643"," Jan-Marco LuczakDaniela LudwigKarin MaagDr."
"644"," Thomas de MaiziéreGisela ManderlaDr."
"645"," Astrid MannesHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"646"," Michael MeisterJan MetzlerDr."
"647"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"648"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"649"," Joachim PfeifferStephan PilsingerDr."
"650"," Christoph PloßEckhard PolsThomas RachelAlexander RadwanAlois RainerDr."
"651"," Peter RamsauerEckhardt RehbergLothar RiebsamenJohannes RöringDr."
"652"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"653"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"654"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"655"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"656"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"657"," Wolfgang StefingerAlbert StegemannPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"658"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"659"," Peter TauberDr."
"660"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"661"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"662"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeKees de VriesChristoph de VriesDr."
