"","V1"
"255"," Deshalb wurde auch von den Vertretern der Regierung, von Staatsminister Roth und von dem Parlamentarischen Staatssekretär Tauber, dieses Mandat als Erfolg gewertet, und es ist ein Erfolg, meine sehr verehrten Damen und Herren."
"256"," Vizepräsidentin Petra Pau:"
"257"," Kollege Gädechens, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Hampel? Ingo Gädechens:"
"258"," Ja, gestatte ich."
"259","Armin-Paulus Hampel:"
"260"," Vielen Dank, Herr Kollege, für die Chance, Sie zu fragen."
"261"," Ich lerne ja immer gerne dazu."
"262"," Wenn Sie mir bitte den Einsatz der Marine in Somalia zur See nennen, wo deutsche Soldaten robust in die Operation eingegriffen haben, nicht begleitend, nicht mit Fernaufklärer, auch nicht mit Hubschraubern, sondern wo wir in direkter Konfrontation mit den Piraten gewesen sind! Nennen Sie mir ein, zwei, drei Einsätze."
"263"," Dann weiß ich Bescheid."
"264"," Ingo Gädechens:"
"265","Als die Deutsche Marine mit ihren Vessel Protection Teams Angriffe quasi abgewehrt hat, waren Sie noch nicht im Deutschen Bundestag."
"266"," Ich war mehrfach im Einsatzgebiet, auf den Schiffen."
"267"," Ich war in Dschibuti."
"268"," Die Deutsche Marine hat von ihren Schiffen aus Angriffe abgewehrt."
"269"," Wir haben lokalisiert."
"270"," Nun sage ich Ihnen mal ganz ehrlich, von der Praxis her:"
"271"," Das Seegebiet vor Somalia ist größer als der europäische Festlandsockel."
"272"," Sie müssen in der Hochzeit 30 Schiffe auf Sektoren verteilen."
"273"," Wenn ein anderes Schiff da war,Ingo Gädechensum Piratenangriffe abzuwehren, dann war das gut und richtig."
"274"," Wenn in dem Moment gerade kein deutsches Schiff da war, dann war das gut."
"275"," Trotzdem hat das Mandat insgesamt dazu geführt, dass die Piraterie bzw."
"276"," die Piratenangriffe gen null tendieren, und das ist der Erfolg."
"277"," Meine sehr verehrten Damen und Herren, ich bleibe dabei, dass das ein Erfolg ist."
"278"," Ich sehe aber auch die Probleme, die nach wie vor in Somalia und auf dem Kontinent Afrika insgesamt vorhanden sind."
"279"," Wir haben jedenfalls das Geschäftsmodell der Piraterie — hier sind ja schon Zahlen genannt worden — kaputtgemacht."
"280","Das EU-Mandat der Operation soll bis Dezember 2020 verlängert werden."
"281"," Das ist sinnvoll."
"282"," Wir sehen alle gemeinsam die Fragilität der staatlichen Strukturen in Somalia und die noch schwach ausgeprägte Rechtsstaatlichkeit."
"283"," Hier ist immer Raum für kriminelle Netzwerke; sie haben gerade in Somalia weiterhin ihre Rückzugsräume."
"284"," Die Region bleibt politisch leider instabil und anfällig für externe destabilisierende Einflüsse."
"285","Die aktuellen Bombenanschläge und heimtückischen Terrorattacken mit zahlreichen Verletzten und Toten in Mogadischu, welche die islamische al-Schabab-Miliz auf Ministerien, Hotels und Restaurants im vergangenen Monat verübt hat, verdeutlichen die nach wie vor sehr angespannte Sicherheitslage."
"286"," Es ist daher richtig und wichtig, dass Europa und damit auch Deutschland weiterhin Präsenz in dieser Region zeigt und die humanitäre Versorgung von notleidenden Menschen mit Nahrungsmitteln durch das Welternährungsprogramm schützt."
"287","Der Einsatz der internationalen Koalition zum Schutz dieses wichtigen Seeweges hat, wie gesagt, die Kriminalität dort eingedämmt."
"288"," Ich will Ihnen ganz ehrlich sagen:"
"289"," Nicht nur das, was unter anderem unser Seefernaufklärer von Staaten wie Dschibuti aus leistet, ist gut für die Region, sondern insgesamt die deutsche Präsenz, weil wir viel von unserer Form zu leben, von unserem Demokratieverständnis, von unserer Art des Miteinanders, von unseren Werten dorthin übertragen können."
"290"," Jedenfalls wird unser Engagement dort mit den Bündnispartnern zusammen mit großer Dankbarkeit anerkannt."
"291"," Deshalb bitte ich sehr herzlich, dass wir dieses Mandat entsprechend verlängern."
"292","Vielen Dank."
"293"," Vizepräsidentin Petra Pau:"
"294"," Ich schließe die Aussprache."
"295"," Interfraktionell wird Überweisung der Vorlage aufDrucksache 19/8970 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"296"," Sind Sie damit einverstanden? — Das ist der Fall."
"297"," Dann ist die Uberweisung so beschlossen."
"298","Ich rufe den Tagesordnungspunkt 10 auf:"
"299","Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Menschenrechte und humanitäre Hilfe zu der Unterrichtung durch die BundesregierungBericht der Bundesregierung über die deutsche humanitäre Hilfe im Ausland 2014 bis 2017Drucksachen 19/5720, 19/5993 Nr."
"300"," 8, 19/9300Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"301"," — Ich höre keinen Widerspruch."
"302"," Dann ist das so beschlossen."
"303","Ich bitte, zügig die Umzüge innerhalb der Reihen der Fraktionen vorzunehmen."
"304"," Vor allen Dingen bitte ich, wenn Sie weiter an der Debatte teilhaben wollen, auch Platz zu nehmen."
"305","Ich eröffne die Aussprache."
"306"," Das Wort hat die Abgeordnete Dr."
"307"," Bärbel Kofler für die SPD-Fraktion."
"308"," Dr."
"309"," Bärbel Kofler:"
"310","Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Liebe Zuhörer und Zuschauer auf den Tribünen! Uns liegt der Bericht der Bundesregierung aus den Jahren 2014 bis 2017 zum Bereich der humanitären Hilfe Deutschlands vor, und dieser Bericht bietet Gelegenheit, über das System der humanitären Hilfe zu diskutieren, die Herausforderungen zu beschreiben und damit auch Ideen und Wege für eine Verbesserung und für ein größeres Engagement in der Zukunft aufzuzeigen."
"311","Der Bericht zeigt deutlich die schwierigen Jahre 2014 bis 2017 — schwierig deshalb, weil der Bedarf an humanitärer Hilfe in diesem Zeitraum um 40 Prozent gestiegen ist — 40 Prozent! —, aber die internationale Finanzierungsmöglichkeit mit diesem Bedarf nicht Schritt gehalten hat."
"312"," Das ist eines der großen Probleme."
"313"," Im Jahr 2017 gab es eine Deckungslücke von 11,9 Milliarden Euro, und es konnten nur die Bedarfe von 50 Prozent, denen geholfen werden sollte, gedeckt werden."
"314","Die zweite große Schwierigkeit, vor der die humanitäre Hilfe steht, ist die veränderte Art von Krisen, die sich in ihrer Komplexität und ihrer Dauer wesentlich unterscheiden von kürzeren Krisen vergangener Jahre."
"315","Der dritte entscheidende Punkt ist die Frage:"
"316"," Wie wird mit humanitären Helfern umgegangen? Wie kann es gelingen, die Helfer im humanitären System zu schützen und dafür zu sorgen, dass gemäß den humanitären Prinzipien Hilfe auch wirklich jeden Einzelnen, der ihrer bedarf, erreicht?Vor diesen großen Herausforderungen stand und steht die humanitäre Hilfe in den letzten Jahren."
"317"," Es wurde versucht - und ich glaube, hier sind richtige Ansätze auf dem humanitären Weltgipfel in Istanbul gefunden worden -,Dr."
"318"," Barbel Koflerhier Fragen anzugehen:"
"319"," erstens die Frage der dauerhaften Finanzierung auch von Nothilfefonds und Nothilfeeinrichtungen der Vereinten Nationen, zweitens aber auch die Frage der Abstimmung zwischen den beteiligten Akteuren, seien sie von der humanitaren Hilfe, der Not- ‚und Übergangshilfe oder der E das konnte verbessert und verstetigt werden."
"320"," Wichtig ist für uns selbst in unserem eigenen Land, dass wir hier sehr wohl unsere Hausaufgaben gemacht haben."
"321"," Der Bericht, glaube ich, spricht hier eine deutliche Sprache."
"322"," Wir haben die finanziellen Mittel für humanitäre Hilfe in diesem Zeitraum vervierfacht."
"323"," Bei der Zahl bleibt einem immer ein bisschen die Freude im Hals stecken; denn das heißt ja auch, wie geschildert, dass der Bedarf entsprechend gestiegen ist und dass die Not der Menschen entsprechend gewachsen ist."
"324"," Wir haben unser Engagement verstetigt und vervierfacht."
"325"," Wir haben aber auch begonnen, uns konzeptionell anders einzubringen, gerade mit unseren Partnern in den verschiedensten Gremien, sei es auf UN-Ebene, sei es aber auch mit den Organisationen des Roten Halbmonds und des Roten Kreuzes oder auch den vielen deutschen Nichtregierungsorganisationen."
"326","Ein Punkt ist mir besonders wichtig, den wir in den letzten Jahren in den Mittelpunkt gestellt bzw."
"327"," herausgehoben haben."
"328"," Dabei geht es darum, dass wir humanitäre Hilfe insbesondere auch in Ländern, die nicht permanent im Fokus der medialen Aufmerksamkeit sind, verstärkt haben und hier wirklich unseren Einsatz nach unseren Möglichkeiten sowohl mit menschlichen Kapazitäten wie auch mit finanziellen Mitteln gestärkt haben."
"329"," 20 Prozent der Mittel der deutschen humanitären Hilfe gehen in diese Gebiete, in Krisenregionen, und das ist richtig, und das ist gut so, und das muss verstetigt und ausgebaut werden."
"330"," Das Auswärtige Amt hat in der letzten Woche die neue Strategie für humanitäre Hilfe vorgelegt."
"331"," Und es stellt sich ja auch die Frage:"
"332"," Wie geht es weiter? Wie entwickeln wir Antworten auf die Herausforderungen, vor denen wir stehen? Ich habe über die Bedarfe und über die Deckungslücken gesprochen."
"333"," Die Frage der stetigen Finanzierung ist ein entscheidender Punkt."
"334"," Der Schutz von Helferinnen und Helfern und das Einhalten des Völkerrechts ist der zweite entscheidende Punkt."
"335"," Ich finde es sehr richtig, dass Deutschland gemeinsam mit Frankreich im Sicherheitsrat hier erste Initiativen zum Schutz der humanitären Prinzipien und des humanitären Völkerrechts ergriffen hat."
"336"," Vizepräsidentin Petra Pau:"
"337"," Kollegin Kofler, ich muss Sie darauf aufmerksam machen, dass Sie jetzt auf Kosten Ihrer Kollegin sprechen."
"338","Dr."
"339"," Bärbel Kofler:"
"340"," Ich komme zu meinem letzten Satz."
"341"," — Es gibt viel zu tun, wir brauchen neue Denkmuster, wir brauchen neue Ideen."
"342"," Wir müssen vorausschauende humanitäre Hilfe in den Mittelpunkt stellen, um Krisen vielleicht gar nicht erst entstehen zu lassen."
"343"," In diesem Sinne hoffe ich auf gutes weiteres Miteinander auch mit den Kolleginnen und Kollegen aus dem Ausschuss, weil es darum geht, die Not von Menschen zu lindern."
"344"," Vizepräsidentin Petra Pau:"
"345","Ein kleiner geschäftsleitender Hinweis:"
"346"," Ich bin fest entschlossen, das, was der Präsident heute Morgen begonnen hat und was meine Vizepräsidentinnen- und Vizepräsidentenkollegen fortgesetzt haben, auch für die weiteren Verhandlungen hier durchzusetzen."
"347"," Verabredete Redezeiten werden eingehalten oder, falls nicht, angerechnet auf die nachfolgenden Redner der Fraktionen."
"348"," Das Wort hat der Abgeordnete Jürgen Braun aus der AfD-Fraktion."
"349"," Jürgen Braun:"
"350","Frau Präsidentin! Liebe Kollegen! Meine sehr verehrten Damen und Herren! Humanitäre Hilfe ist notwendig, und humanitäre Hilfe soll in den Ländern selbst wirken — dort, wo sie gebraucht wird."
"351"," Der Bericht der Bundesregierung zur humanitären Hilfe offenbart viele Schwächen."
"352"," Nur eine davon:"
"353"," Es fehlt ein überzeugendes Konzept."
"354"," Dieser Bericht ist ein Sammelsurium."
"355"," Weltweit wachsen die humanitären Krisen."
"356"," Die Bundesregierung versucht aber, ihre Konzeptionslosigkeit mit viel Geld zu verschleiern."
"357","Die enorme Steigerung der Ausgaben für die humanitäre Hilfe offenbart auch eine weitere Schwäche:"
"358"," In den Jahren 2014 und 2015 ist wichtige humanitäre Hilfe aus Deutschland und der EU ausgeblieben."
"359"," In Syrien und in den Nachbarstaaten wäre sie dringend nötig gewesen."
"360"," Damals wären es vergleichsweise nur kleinere Millionenbeträge gewesen, nicht viele Milliarden, wie seitdem Jahr für Jahr in Deutschland verschwendet."
"361"," Die Flüchtlingslager waren 2014 überfüllt."
"362"," Die Not war immens; in Syrien tobte der Krieg."
"363"," Dann kam die Wanderungsbewegung — gestoppt erst durch Politiker wie Viktor Orban."
"364"," Sein Grenzzaun ist heute die Lebensversicherung für Mitteleuropa."
"365"," Jürgen BraunAb dem Sommer 2015 hat das Versagen in der humanitären Hilfe die Bundesregierung eingeholt."
"366"," Heute sind es viele Milliarden, die jedes Jahr ausgegeben werden müssen."
"367"," Ich sage es noch einmal:"
"368"," Humanitäre Hilfe muss in den Ländern selbst wirken."
"369"," Wir können die Probleme Afrikas und der arabischen Welt nicht hier in Deutschland lösen."
"370"," Der Bericht der Bundesregierung ist damit vor allem eines:"
"371"," ein Dokument des schlechten Gewissens."
"372"," Die Bundesregierung hat mit einer Vervierfachung der Mittel für humanitäre Hilfe ihr schlechtes Gewissen beruhigt."
"373"," Vor wenigen Wochen gab es eine öffentliche Anhörung im Ausschuss zu genau diesem Bericht, über den wir hier sprechen."
"374"," Die AfD-Fraktion hatte Alfred de Zayas eingeladen, einen weltweit geachteten und überaus erfahrenen Experten."
"375"," Er hat mehrere Jahrzehnte lang wichtige Missionen der UNO geleitet."
"376"," Und wie nannte dieser international höchst geachtete amerikanische Diplomat den Bericht der Bundesregierung? Eine Selbstbeweihräucherung nannte er ihn."
"377","Wichtige Themen fehlen in diesem Bericht wie die Ursache für die katastrophale humanitäre Krise im Südsudan."
"378"," Ist es wirklich das Klima, wie der Bericht mehrfach suggeriert? Oder liegt es vielmehr daran, dass die Christen im Südsudan vom Nordsudan verfolgt wurden? Im Süden sind die Christen die größte religiöse Gruppe, weit vor den Moslems."
"379"," Der Südsudan hat sich vom Nordsudan in einem religiösen Konflikt abgespalten."
"380"," Bei der Bundesregierung fehlt diese Erklärung der Ursachen."
"381"," Das heute gestürzte Regime al-Baschir gehörte mit Sicherheit zu den Ursachen."
"382","Und dann der Jemen:"
"383"," Was ist die Ursache für die humanitäre Krise im Jemen? Warum nennt der Bericht nicht die wahren Gründe? Auch im Jemen sind es kriegerische Stammeskonflikte, und sie sind religiös geprägt."
"384"," Schauen wir in den Gazastreifen:"
"385"," Seit Jahrzehnten werden dort auch deutsche Steuergelder hineingepumpt, doch fast nichts landet bei den Ärmsten."
"386"," Die Hamas instrumentalisiert das Leid."
"387"," Israel-Feindlichkeit und Judenhass werden mit deutschen Steuermillionen gefördert."
"388"," Viele Mitarbeiter des Hilfswerks der Vereinten Nationen für Palästinaflüchtlinge, kurz UNRWA, sind außerdem Hamas-Angehörige, das Neutralitätsgebot der humanitären Hilfe wird missachtet."
"389"," Eine Schande! Allzu oft wird das Klima als Krisengrund genannt, damit man die Wahrheit nicht aussprechen muss."
"390"," Religiöse Verfolgung ist oft das Problem."
"391"," Es sind menschengemachte Krisen."
"392"," Es sind Stammeskonflikte."
"393"," Es sind Kriege um Rohstoffe."
"394"," Menschengemachte Krisen weltweit."
"395"," Zahlreiche islamische Staaten und terroristische Gruppen treten kriegerisch auf, vor allem in Vorderasien und in Afrika."
"396"," Doch die verantwortlichen Länder sind nicht im Bericht genannt."
"397"," Es fehlt der Iran, es fehlt Katar, es fehlt Saudi-Arabien."
"398","Die Bundesregierung muss endlich ehrlich über die Ursachen der weltweiten Not informieren."
"399"," Dann können wir über diesen Bericht ernsthaft diskutieren."
"400"," Vizepräsidentin Petra Pau:"
"401"," Für die CDU/CSU-Fraktion hat nun der Kollege Michael Brand das Wort."
"402"," Michael Brand:"
"403","Frau Präsidentin! Liebe Kolleginnen und Kollegen! In diesem Frühjahr haben zwei wirkliche Infernos ihren traurigen Jahrestag."
"404"," Im Frühjahr 2015 startete Saudi-Arabien seine Luftangriffe im Jemen — und die Welt schaut weiter weg."
"405"," Vier Jahre zuvor, im Jahr 2011, begann der barbarische Syrienkrieg mit Massenmörder Assad."
"406","Über 6 Millionen Syrer sind bislang aus ihrer Heimat geflohen, und fast 6 Millionen Menschen wurden innerhalb ihres Landes vertrieben."
"407"," Und heute? Immer mehr Frauen, Männer und Kinder kehren inzwischen zurück — in zerbombte Städte ohne jegliche Infrastruktur."
"408"," Die Staatengemeinschaft und zahlreiche Hilfsorganisationen, auch aus Deutschland, unterstützen Rückkehrer mit Unterkünften, mit Medikamenten, Nahrungsmitteln, Kleidung, Ausbildungsmöglichkeiten."
"409"," Auch Flüchtlinge in den Nachbarstaaten erhalten Hilfe — und das alles mit einem fokussierten Blick auf die Zukunft."
"410"," Traumatherapeuten helfen bei der Verarbeitung von Kriegserlebnissen."
"411"," Andere Projekte ermöglichen es Kindern, in die Schule zu gehen."
"412"," Dass es keine verlorene GenerationMichael Brandgibt, für dieses Ziel müssen politische und humanitäre Akteure wie auch die Zivilgesellschaft alles geben! Liebe Kolleginnen und Kollegen, ich möchte die heutige Debatte nutzen, um allen humanitären Helfern, den NGOs und natürlich auch den staatlichen Akteuren, die sich für dieses wichtige Gemeinschaftswerk einsetzen, ein herzliches Dankeschön zu sagen."
"413"," Im Jemen ist die Lage katastrophal."
"414"," Die Vereinten Nationen sprechen von der größten humanitären Katastrophe weltweit."
"415"," Hier muss man befürchten, dass viel mehr verloren geht — denn Tag für Tag verhungern Mädchen und Jungen."
"416"," Nahrung gäbe es eigentlich genug, doch die Preise sind für viele absolut unerschwinglich geworden."
"417"," Menschen sind auf Hilfe zum Überleben angewiesen."
"418","Und auch vor unserer Haustür ist Einsatz erforderlich:"
"419"," Die dramatische Lage im Osten der Ukraine wird zu schnell übersehen."
"420"," Die Bundesregierung stellte vor wenigen Tagen zusätzliche Mittel für das Jahr 2019 in Höhe von 1,8 Millionen Euro zur Verfügung, um die humanitären Maßnahmen des I len Roten Kreuzes vor Ort zu unterstützen."
"421"," Die Menschen in Donezk, Luhansk und anderswo dürfen nicht vergessen werden! Unparteilichkeit, Neutralität, Unabhängigkeit sind Grundsätze der humanitären Hilfe weltweit."
"422"," Der einzige Zweck der humanitären Hilfe ist es, Leiden zu mindern."
"423"," Herr Kollege Braun, es geht nicht darum, sich mit humanitärer Hilfe zu schmücken."
"424"," Ich glaube, das ist der völlig falsche Ansatz, so auf diesen Bereich zu schauen, und es entlarvt auch, mit welchem Zynismus Sie auf das Thema „humanitäre Hilfe“ und auf die Frage des Leides von anderen Menschen eingehen."
"425"," Sie sollten das „C“ in Ihren Reden wirklich streichen."
"426","Nie gab es mehr Menschen, die Hilfe zum Überleben brauchten."
"427"," Waren es vor zehn Jahren über 30 Millionen Menschen, so sind es heute mehr als 132 Millionen Menschen."
"428"," Über 68 Millionen Menschen — die Hälfte davon Kinder — sind auf der Flucht - so viele wie nach dem Zweiten Weltkrieg nicht mehr."
"429","Ich finde, man kann diese Berichte vom Auswärtigen Amt auch mal zeigen - es verfolgen ja auch einige die Debatte an den Fernsehschirmen, im Internet und hier im Plenarsaal -;denn man findet, wie ich glaube, darin viel Information und Spannendes über die Entwicklung, über regionale Schwerpunkte, über thematische Schwerpunkte."
"430"," Ich will an dieser Stelle ausdrücklich den vielen Mitarbeiterinnen und Mitarbeitern im Auswärtigen Amt hier in Deutschland, aber auch in den Außenstellen, der Beauftragten der Bundesregierung für Menschenrechtspolitik und Humanitäre Hilfe, Kollegin Kofler, und auch Ihnen, Herr Staatsminister Roth, ein herzliches Dankeschön sagen."
"431"," Deutschland reagiert angesichts wachsender humanitärer Bedarfe und übernimmt konkret Verantwortung."
"432"," Die Zahlen sind genannt worden."
"433"," Die Mittel sind von 460 Millionen Euro im Jahr 2014 auf 1,76 Milliarden Euro erhöht worden."
"434"," Das ist besorgniserregend wegen des Anstiegs der Konfliktherde, zeigt aber zugleich, dass darauf entsprechend reagiert wird."
"435"," Mit der Vervierfachung der Mittel definiert Deutschland seine Rolle in der humanitären Hilfe selbst neu."
"436"," Das fordert uns auch neu in zahlreichen Bereichen:"
"437"," bei Qualität und Effektivität der humanitären Hilfe, bei Vernetzung und beim Heben von Potenzial nicht allein bei staatlichen Playern und bei der Stärkung der lokalen Akteure."
"438","Ich glaube, die Perspektive der humanitären Hilfe muss sich künftig noch viel stärker verändern, und zwar von einer rein reaktiven Hilfeleistung nach einer Krise zu einem vorausschauenden Handeln zur Vermeidung von Krisen."
"439"," Und :"
"440"," Humanitäre Hilfe darf nicht zum Alibi dafür verkommen, politische Konflikte durch die Staatengemeinschaft nicht zu lösen."
"441"," Es ist richtig und notwendig, dass die Bundesregierung das Thema „humanitäre Hilfe“ zu einem Schwerpunkt der zweijährigen Mitgliedschaft der Bundesrepublik Deutschland im UN-Sicherheitsrat machen will."
"442"," Dazu gehören zentrale Themen wie der Zugang zu Krisengebieten und der Schutz der humanitären Helfer, die Wahrung humanitärer Prinzipien und die Einhaltung des humanitären Völkerrechts."
"443"," Das humanitäre Völkerrecht ist vielfach unter Druck."
"444"," Völkerrecht muss die Menschenrechte schützen — nicht die Diktatoren."
"445","Die Zeit läuft uns davon."
"446"," Deswegen sage ich:"
"447"," Angesichts der wachsenden Anzahl und der Dauer von Konflikten sowie des steigenden Finanzbedarfs braucht es konkrete Initiativen."
"448","Vielen Dank."
"449"," Vizepräsidentin Petra Pau:"
"450"," Für die FDP-Fraktion spricht nun die Kollegin Gyde Jensen."
"451"," Gyde Jensen:"
"452"," Vielen Dank, Frau Präsidentin."
"453"," — Liebe Kolleginnen und Kollegen! Der Bericht der Bundesregierung zeigtGyde Jensendrei verschiedene Dinge ganz eindeutig auf:"
"454"," Humanitäre Krisen nehmen weltweit zu, und der Bedarf an humanitärer Hilfe ist so hoch wie nie zuvor."
"455"," Zur Versorgung der Opfer von Konflikten und Naturkatastrophen wurde 2017 die Rekordsumme von 23,5 Milliarden US-Dollar zur Verfügung gestellt."
"456"," Und die Lücke zwischen den bereitgestellten Mitteln und dem Bedarf wächst trotzdem seit Jahren immer weiter an; momentan wird nur circa die Hälfte des tatsächlich Notwendigen gedeckt."
"457","Mit diesen Fakten müssen die Weltgemeinschaft und vor allen Dingen auch die Bundesregierung umgehen."
"458"," Deutschlands wachsender Beitrag dazu darf hier natürlich lobend hervorgehoben und nicht zu gering geschätzt werden; denn die deutschen Mittel — Frau Dr."
"459"," Kofler hat es angesprochen — wurden in den vergangenen Jahren vervierfacht."
"460"," Das zeigt den Willen, hier Hilfe im Rahmen unserer Möglichkeiten bereitzustellen."
"461","Mit dem Wissen, dass die Dauer humanitärer Krisen stetig zunimmt und dass diese konfliktreicher und komplexer werden, reicht es aber nicht aus, in diesem Bericht sämtliche Einzelmaßnahmen aus den beteiligten Häusern zusammenhanglos aufzulisten."
"462"," Was wir für eine bessere humanitäre Hilfe brauchen, liefert die Große Koalition in ihrem Bericht nicht."
"463"," Es gibt kein abgestimmtes Konzept, es gibt keine deutlich erkennbare übergeordnete, ressortübergreifende Strategie, und es gibt keine wirkliche Ursachenorientierung zur nachhaltigen Konfliktlösung — weder hier im Bericht noch in dem angekoppelten Entschließungsantrag der Koalition."
"464","Schwerpunkt der Arbeit meiner Fraktion ist deshalb, auf eine verstärkte Krisenprävention und Krisenfrüherkennung hinzuwirken, und im Mittelpunkt steht für uns die Frage, wie man Hilfe besser koordinieren und vernetzen kann."
"465","Hier sind vor allen Dingen zwei Dinge entscheidend:"
"466","Erstens."
"467"," Es braucht aus unserer Sicht mehr Aufmerksamkeit für Good Governance — inklusive staatlicher Strukturen, die dazu beitragen, dass Konflikte erst gar nicht entstehen bzw."
"468"," sie schnell gelöst werden."
"469"," Wir müssen dafür eigene Ansprüche und Bedingungen formulieren — und das am besten in einem neuen ministeriumsübergreifenden Grünbuch für vernetztes Handeln."
"470","Zweitens braucht es eine Stärkung der Resilienz multilateraler Institutionen, um in diesen immer komplexer werdenden Krisen flexibler reagieren zu können."
"471"," Es kann nicht sein, dass wir immer erst aufwendige Geberkonferenzen veranstalten müssen und Organisationen quasi zu Bittstellern bei Staaten machen, der Bedarf jedoch letztlich überhaupt nicht ausreichend gedeckt wird."
"472"," Wir müssen daher eine bessere Balance zwischen zweckgebundenen und nicht zweckgebundenen Mitteln finden; denn das Mindeste, was man hier von der Bundesregierung verlangen kann, ist, ihre internationale Zusage von 30 Prozent nicht zweckgebundener Mittel auch einzuhalten."
"473"," Diesen Wert hat die Bundesregierung nie erreicht."
"474"," Sie liegt tatsächlich deutlich darunter, nämlich mindestens 10 Prozent unter ihrer Zusage."
"475"," Das ist tatsächlich nicht nur fahrlässig, sondern dadurch kommt auch die Hilfe nicht dort an, wo sie am meisten gebraucht wird."
"476"," Mit dem Sitz im UN-Sicherheitsrat kommt auf Deutschland eine besondere Verantwortung zu — vor allem mit dem Vorsitz in diesem Monat —, und zwar die Verantwortung, zu zeigen, dass die internationale Gemeinschaft in Zukunft besser für die Verhinderung von und die Reaktion auf humanitäre Krisen gerüstet ist."
"477"," Es wäre daher die Aufgabe der Bundesregierung, multilaterale Strukturen zu stärken und gemeinschaftlich mehr in Krisenprävention zu investieren."
"478"," Der aktuelle Bundeshaushalt zeigt allerdings, dass die Bundesregierung die Schere zwischen multilateralen und bilateralen Vereinbarungen immer weiter öffnet, und das ist in Zeiten, in denen es deutlich mehr Multilateralismus braucht, ein fatales Signal."
"479"," Meine Damen und Herren, perfide ist - und das muss an dieser Stelle gesagt werden —, dass Sicherheitsratsmitglieder wie China und Russland international ihren humanitären Verpflichtungen nicht im Geringsten nachkommen, gleichzeitig aber aus dem Leid der Menschen in bestimmten afrikanischen Ländern, beispielsweise mit leicht erkauftem Zugang zu Rohstoffen, Profit schlagen."
"480","Meine Redezeit ist leider schon abgelaufen."
"481"," — Was häufig vergessen wird, hier zu erwähnen, ist, dass es eben nicht nur Krisen im Jemen oder in Syrien gibt, sondern auch die sogenannten zehn vergessenen Krisen, die das Auswärtige Amt erst letztens wieder vorgestellt hat."
"482","Vizepräsidentin Petra Pau:"
"483"," Sie müssen jetzt zum Schluss kommen."
"484","Gyde Jensen:"
"485","Frau Präsidentin, ich komme zum Schluss."
"486"," — Deswegen brauchen wir nach Istanbul einen neuen humanitären Weltgipfel, mit dem wir entscheidend dazu beitragen, zu zeigen, dass Zivilisiertheit und Humanität ihren Wert in der Welt nicht verloren haben."
"487","Vielen Dank."
"488","Vizepräsidentin Petra Pau:"
"489"," Für die Fraktion Die Linke hat nun die Kollegin Nastic das Wort."
"490"," Zaklin Nastic:"
"491","Frau Präsidentin! Meine Damen und Herren! Weltweit sind 75 Millionen Menschen auf der Flucht, 821 Millionen Menschen hungern."
"492"," Der Bedarf an humanitärer Hilfe hat sich seit den 2000er-Jahren mehr als verzehnfacht,Zaklin Nasticobwohl man die Menschheit — das wissen wir alle — zweimal ernähren könnte."
"493"," Solange aber mit Milch und Mais kapitalistische Geschäfte betrieben werden können, werden eher Nahrungsmittel vernichtet, als dass Konzerne wie Nestlé es zulassen, dass die Preise dafür sinken."
"494"," Die humanitärste Hilfe — auch bei uns — wäre, die Spekulanten, die mit Not Geschäfte machen, aus der globalen Ernährungswirtschaft zu verjagen und zu vertreiben."
"495"," Die Bundesrepublik hat die Mittel für humanitäre Hilfe in den vergangenen Jahren auf 1,5 Millionen Euro erhöht."
"496"," Gleichzeitig haben Sie aber im vergangenen Jahr Rüstungsexporte im Wert von 4,8 Milliarden Euro genehmigt."
"497"," Dadurch werden die Opfer mehr, auch wenn Ihre Statistik schöner wird."
"498"," Als Wohltätige für die Bedürftigen dieser Welt sollten Sie sich nicht gerieren, solange Sie Kriegs- und Krisengebiete befeuern und sich mit den Milliardären gutstellen, die diese Welt beherrschen und ausbeuten."
"499"," Sind Heckler & Koch-Sturmgewehre in den Drogenkriegen von Mexiko, EMT-Drohnen im Jemen und Rheinmetall-Granaten wirklich Beiträge zum Frieden und zu Menschenrechten in der Welt? Wie soll man eigentlich Politikerinnen und Politiker nennen, die diese Geschäfte abzeichnen und lizenzieren? Schreibtischtäter oder eher Beihelfer zum Mord? Herr Maas schwirrt über die Redepodeste der Welt und meint, es sei humanitär, zusammen mit Donald Trump den Halbfaschisten Guaidö an die Stelle des autoritären Linken Maduro zu setzen."
"500"," Wissen Sie eigentlich, worin der wirtschaftliche Fehler und das Missmanagement von Maduro bestehen? Sie bestehen darin, dass er das Öl nicht mehr in Dollar verkauft."
"501"," Seitdem wurde nämlich humanitäre Hilfe zum Putschinstrument degradiert, und seit Monaten hält die Bundesregierung die humanitäre Unterstützung für Venezuela zurück."
