"","V1"
"179","Welche Rüstungsgüter will die Bundesregierung ab sofort bei Gemeinschaftsprojekten für Saudi-Arabien und die Vereinigten Arabischen Emirate vom Exportstopp ausnehmen, und wie will die Bundesregierung feststellen, dass „die gemeinsam produzierten Rüstungsgüter im Jemen-Krieg nicht zum Einsatz kommenund dass während dieser neunmonatigen Verlängerung keineendmontierten Rüstungsgüter aus diesen Gemeinschaftspro grammen an Saudi-Arabien und die VAE ausgeliefert werden“Crees eu demachrchien/deutschlandüd® 85486354/nach gem-streit ung-verlaengerttst fuer saudi-arabi en."
"180","html)? © r riAusgelaufene Gemeinschaftsprogramme und die dazugehörigen S mit Bezug zu Saudi-Arabien und den Vereinigten Arabischen Emiraten werden um weitere neun Monate bis zum 31."
"181"," Dezember 2019 unter der Maßgabe verlängert, dass in diesem Zeitraum mit den Partnern die vorgeschriebenen Konsultationen stattfinden."
"182"," Die Bundesregierung wird sich in den Konsultationen gegenüber den Partnern dafür einsetzen, dass die gemeinsam produzierten Rüstungsgüter im Jemen-Krieg nicht zum Einsatz kommen und dass während der neunmonatigen Verlängerung keine endmontierten Rüstungsgüter aus diesen Gemeinschaftsprogrammen an Saudi-Arabien und die Vereinigten Arabische Emirate ausgeliefert werden."
"183","Endmontierte Rüstungsgüter aus diesen Gemeinschaftsprogrammen sind Kampfflugzeuge und Lenkflugkörper."
"184","Frage 34 Antwortdes Parl."
"185"," Staatssekretärs Oliver Wittke auf die Frage des Abgeordneten Andrej Hunko:"
"186","In welchen Bereichen erwägt die Bundesregierung nach einer Einigung zur EU-Gasrichtlinie Auflagen für die in Deutschland Ankommende Pipeline Nord Stream 2 zu erlassen, da gemäß der Richtlinie die Zuständigkeit für Pipelines mit Drittstaaten bei dem EU-Mitgliedstaat liegen soll, auf dessen Territorium die Leitung erstmals auf das europäische Netz Ei, und inwiefern trifft esa."
"187"," die Bundesregierung die schließlich für Deutschland positive Haltung der Regierung Frankreichs im Streit um die Gasrichtlinie mit Zugeständnissen bei der Behandlung bzw."
"188"," nationalen Umsetzung der EU-Urheberrechtsrichtlinie verknüpft?Eine Aussage zur Anwendung der Vorgaben aus der Umsetzung der Richtlinie zur Änderung der Richtlinie 2009/73/EG über gemeinsame Vorschriften für den Erdgasbinnenmarkt ist zum gegenwärtigen Zeitpunkt noch nicht möglich, da die Richtlinie hoch nicht in Kraft getreten ist und die innerstaatliche Umsetzung durch den Gesetzgeber noch aussteht."
"189","Die Verhandlungen zur Änderung der Gasrichtlinie nabhängig von den Verhandlungen zur Urheberrechtsrichtlinie geführt."
"190","Frage 35 Antwortdes Parl."
"191"," Staatssekretärs Oliver Wittke auf die Frage der Abgeordneten Eva-Maria Schreiber:"
"192","Welche Firmen sind nach Kenntnis der Bundesregierung an der Planung einer Düngemittelfabrik in Tansania beteiligt, über die die Bundeskanzlerin Dr."
"193"," Angela Merkel am 20."
"194"," März 2019 mit dem tansanischen Präsidenten John Magufuli am Telefon gesprochen hat, und hat die Bundesregierung Zusagen zur Unterstützung dieses Vorhabens gegeben?Nach Kenntnis der Bundesregierung sind an der Planung der Düngemittelfabrik in Tansania die Unternehmen Haldor Topsoe Germany GmbH, Haldor Topsoe und Fauji Fertilizer beteiligt."
"195"," Einer der lokalen Partner ist vorliegenden Informationen zufolge die Firma Minjingu Mines."
"196","Mit Blick auf das von der Bundeskanzlerin am 20."
"197"," März 2019 mit dem tansanischen Staatspräsidenten Magufuli geführte Gespräch wird darauf hingewiesen, dass Gespräche mit Amtsträgern anderer Staaten vertraulich sind."
"198","Frage 37 Antwortdes Parl."
"199"," Staatssekretärs Oliver Wittke auf die Frage der Abgeordneten Annalena Baerbock:"
"200","Mit welchem Inhalt haben die Bundesministerien eigene Positionen in die Arbeitsgruppe Akzeptanz/Energiewende der Koalitionsfraktionen eingebracht, und welche Arbeitsaufträge haben sich bisher aus den Sitzungen für die Bundesministerien ergeben?Die beiden Koalitionsfraktionen haben in der Arbeitsgruppe Akzeptanz/Energiewende zu unterschiedlichen Bereichen Fragen an die Bundesministerien gestellt."
"201"," Die Bundesministerien haben die Fragen entsprechend ihrer jeweiligen Zuständigkeiten teilweise mündlich in der AG und teilweise schriftlich vorab oder im Nachgang zu den AG-Sitzungen beantwortet."
"202","Das Bundesministerium für Wirtschaft und Energie hat innerhalb der AG und im Vorfeld der AG unterschiedliche Fragen aus der AG erhalten."
"203"," In seinen Antworten und Stellungnahmen ging es unter anderem um« die zur Erreichung des Ausbauziels von 65 Prozent erneuerbare Energien bis 2030 notwendigen Ausbaupfae, « unterschiedliche Förderinstrumente mit Vor- und Nachteilen,die technologiespezifischen Restriktionen,den Flächenbedarf und die mittel- bis langfristigen Potenziale für Windenergieanlagen an Land und auf See, für Solaranlagen sowie Biomasseanlagen bis 2030,die Genehmigungssituation für Windenergieanlagen an Land,die Auswirkungen von Mindestabständen auf die Flächenkulisse für Windenergieanlagen an Land,den zusätzlichen Strombedarf infolge des Ausbaus der Elektromobilität und von Power-to-X,die rechtlichen Möglichkeiten zur entschädigungslosen Abregelung nach der EU-Strommarktverordnung,die Möglichkeiten zur Reduzierung der Must-run-Kapazitäten,die rechtlichen Möglichkeiten zur Verlängerung der Netzreserve,« die Ergebnisse der bisherigen Ausschreibungen für besondere netztechnische Betriebsmittel und¢ die Interkonnektorenkapazitäten."
"204","Das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit hat zu Fragen der AG Akzeptanz/ Energiewende, die die Environmental Noise Guidelines der WHO von Oktober 2018 sowie Diskussionen tiber mögliche gesundheitliche Effekte durch Windenergieanlagen betreffen, Stellung genommen und den jeweiligen Sachverhalt dargestellt."
"205","Frage 40 Antwortdes Parl."
"206"," Staatssekretärs Christian Lange auf die Frage der Abgeordneten Gökay Akbulut:"
"207","Inwiefern hat die Bundesanwaltschaft eine Übernahme der Ermittlungen bezüglich der jüngeren Vorfälle rechter Bedrohungen in Betracht gezogen?Der Generalbundesanwalt prüft — auch aufgrund von Pressemeldungen - fortlaufend, ob verfolgbare Straftaten vorliegen, die in seine Strafverfolgungszuständigkeit fallen."
"208"," Der GBA führt zu allen drei genannten Sachverhalten Beobachtungsvorgänge."
"209"," Darin prüft er, ob hinreichende tatsächliche Anhaltspunkte für in seine Verfolgungszuständigkeit fallende Straftaten vorliegen."
"210","Die Prüfungen sind noch nicht abgeschlossen."
"211"," Sie haben bislang nicht zur Einleitung eines Ermittlungsverfahrens beim GBA geführt."
"212"," Die zuständigen Landesstaatsanwaltschaften ermitteln."
"213","Frage 41 Antwortder Parl."
"214"," Staatssekretärin Rita Hagl-Kehl auf die Frage des Abgeordneten Christian Sauter:"
"215","Warum erfolgte die Überprüfung, ob die Deutsche Umwelthilfe e."
"216"," V."
"217"," die Eintragungsvoraussetzungen als „qualifizierte Einrichtung“ im Sinne des Unterlassungsklagengesetzes weiterhin erfülle, durch das zuständige Bundesamt für Justiz letztmalig im Jahr 2016, und aus welchen Gründen fanden seitdem keine weiteren Überprüfungen statt?Seit der letzten Überprüfung, ob die Deutsche Umwelthilfe e."
"218"," V."
"219"," die Voraussetzungen für die Eintragung in die Liste der qualifizierten Einrichtungen nach $ 4 UKlaG erfüllt, sind dem Bundesamt der Justiz keine Tatsachen bekannt geworden, die Anlass zur Einleitung eines erneuten Überprüfungsverfahrens geboten hätten."
"220"," Frage 42 Antwortder Parl."
"221"," Staatssekretärin Anette Kramme auf die Frage der Abgeordneten Filiz Polat:"
"222","Welche der sechs Forderungen des Schreibens vom 28."
"223"," Februar 2019 der Beauftragten der Bundesregierung für Migration, Flüchtlinge und Integration, Annette Widmann-Mauz, zur Verbesserung der integrationspolitischen Rahmenbedingungen an die Bundesminister Horst Seehofer und Hubertus Heil plant die Bundesregierung umzusetzen, und teilen die angeschriebenen Bundesminister die Auffassung der Beauftragten zu den einzelnen Punkten?Die Bundesregierung prüft derzeit die Vorschläge der Beauftragten der Bundesregierung für Migration, Flüchtlinge und Integration, Frau Staatsministerin Widmann-Mauz, aus dem Schreiben vom 28."
"224"," Februar 2019."
"225","Einige dieser Vorschläge sind Gegenstand des derzeit in der Ressortabstimmung befindlichen Entwurfs eines Gesetzes zur Förderung der Ausbildung und Beschäftigung von Ausländerinnen und Ausländern des Bundesministeriums für Arbeit und Soziales."
"226"," Der Entwurf enthält Vorschläge zur weiteren Öffnung der Ausbildungsförderung."
"227"," Er sieht außerdem vor, die berufsbezogene Deutschsprachförderung für Personen mit Aufenthaltsgestattung und Duldung weiter zu öffnen."
"228","Der ebenfalls in der Ressortabstimmung befindliche Entwurf des Dritten Gesetzes zur Änderung des Asylbewerberleistungsgesetzes des Bundesministeriums für Arbeit und Soziales schlägt eine durchgängige Lebensunterhaltssicherung für ausbildungs- und studierwillige Flüchtlinge während einer Ausbildung oder eines Studiums vor."
"229","Frage 43 Antwortder Parl."
"230"," Staatssekretärin Anette Kramme auf die Frage der Abgeordneten Ulla Jelpke:"
"231","Wie hoch müssten die Regelsätze nach § 3 des Asylbewerberleistungsgesetzes aktuell sein, wenn die zuletzt nicht erfolgten Änderungen infolge einer neuen Einkommensund Verbrauchsstichprobe bzw."
"232"," infolge der jährlichen Veränderungsrate vorgenommen worden wären, und was hat das Bundesministerium für Arbeit und Soziales in dieser Legislaturperiode bislang davon abgehalten, die entsprechend der jährlichen Veränderungsrate angepassten Höhen der Bedarfe im Bundesgesetzblatt bekannt zu geben, wie es $ 3 Absatz 4 AsylbLG spätestens zum 1."
"233"," November des Kalenderjahres verlangt und wofür es keines eigenständigen Gesetzgebungsverfahrens, das von der Zustimmung des Bundesrates abhängig ist, bedürfte?Zunächst zum zweiten Teil der Frage:"
"234"," Durch Artikel 4 des Gesetzes zur Einführung beschleunigter Asylverfahren vom 11."
"235"," März 2016, das am 17."
"236"," März 2016 in Kraft getreten ist, wurden die Geldleistungen für die notwendigen persönlichen Bedarfe nach $ 3 Absatz 1 Satz 8 AsylbLG für die Zeit ab dem 17."
"237"," März 2016 neu festgesetzt."
"238","Nach diesem Zeitpunkt ist keine Neufestsetzung der Grundleistungen nach § 3 AsylbLG erfolgt, da der Bundesrat dem im Herbst 2016 vom Deutschen Bundestag verabschiedeten Dritten Gesetz zur Änderung des Asylbewerberleistungsgesetzes, mit dem gemäß $ 3 Absatz 5 AsylbLG die Höhe des Geldbetrages für alle notwendigen persönlichen Bedarfe und die Höhe des notwendigen Bedarfs mit Wirkung für die Zeit ab 1."
"239"," Januar 2017 neu festgesetzt werden sollten, nicht zugestimmt hat."
"240"," In Ermangelung dieser gesetzlichen Neufestsetzung konnte für die Zeit ab 1."
"241"," Januar 2017 eine Fortschreibung nach § 3 Absatz 4 AsylbLG nicht erfolgen."
"242","Wie hoch die Leistungssätze heute wären, falls der Bundesrat im Jahre 2016 seine Zustimmung nicht verweigert hätte, ergibt sich aus dem aktuellen Referentenentwurf des Bundesministeriums für Arbeit und Soziales für ein Drittes Gesetz zur Änderung des Asylbewerberleistungsgesetzes, der sich derzeit in der Ressortabstimmung befindet."
"243"," Er enthält die auf Basis der Einkommensund Verbrauchsstichprobe 2013 neu ermittelten und fortgeschriebenen Werte."
"244"," Wegen der kurzen Antwortzeit beschränke ich mich auf die Regelbedarfsstufe 1."
"245","Werden alle notwendigen persönlichen Bedarfe und der notwendige Bedarf vollständig durch Geldleistungen gedeckt, so ergibt sich für die Regelbedarfsstufe 1 derzeit ein monatlicher Gesamtbetrag von 354 Euro."
"246"," Der aktuelle Referentenentwurf sieht für die Regelbedarfsstufe 1 einen monatlichen Gesamtbetrag von 344 Euro vor."
"247","Frage 44 Antwortdes Parl."
"248"," Staatssekretärs Thomas Silberhorn auf die Frage des Abgeordneten Stefan Schmidt:"
"249","Welche Anstrengungen wurden seit 1993 für den Truppenübungsplatz Grafenwöhr seitens der US-Truppen und des Bundesministeriums der Verteidigung unternommen, um eine Reduzierung der Schießzeiten gemäß Artikel 4 Absatz 5 der Verwaltungsvereinbarung zur Nutzung von Truppenübungsplätzen zwischen dem US-Heer und dem Bundesverteidigungsministerium vorzunehmen, und inwiefern wurde eineund Dauer der Reduzierung aufschlüsseln)?Der angeführte Artikel 4 Absatz 5 der Verwaltungsvereinbarung über die Benutzung von Truppenübungsplätzen vom 18."
"250"," März 1993 richtet sich ausschließlich an die US-Streitkräfte."
"251","Der Bundesregierung liegen keine Erkenntnisse vor, dass die US-Streitkräfte eine Reduzierung der in der Verwaltungsvereinbarung genannten Schießzeiten in Erwägung gezogen haben."
"252","Frage 45 Antwortdes Parl."
"253"," Staatssekretärs Michael Stübgen auf die Frage der en Canan Bayram:"
"254"," Wird die Bundesregierung, die am 7."
"255"," Marz 2019 durch das Bundesamt für Risikobewertung anwaltlich die Verantwortlichen von „FragDenStaat“ abmahnen ließ, damit diese nicht länger ein durch die Steuern der Bürgerinnen und Bürger finanziertes BfR-Gutachten zu Krebsrisiken durch Glyphosat veröffentlichen wegen staatlichen Urheberrechts hieran, ı nun ‚dieses Unterlassungsverlangen zurüc ckzi an lassen i i desg-mahnt-fragdenstaat-ab-fragdenstaat-v ae bundesregierung), und wird die Bundesregierung, um künftig solche Unterlassungsverlangen in all ihren Ressorts zu unterbinden, Weisungen erteilen sowie entsprechende Klarstellungen im Urheber- und I 5Die Bundesregierung beabsichtigt keine Weisungen an das Bundesinstitut für Risikobewertung im Zusammenhang mit dem in der Frage angesprochenen gerichtlichen Verfahren."
"256"," In diesem Verfahren geht es um eine unveröffentlichte Zusammenfassung des BfR zu einer bereits veröffentlichten Studie."
"257","Soweit dem Bund an einem Werk Nutzungsrechte zustehen, kann im Einzelfall eine bestimmte Form der Weiterverwendung nach einer Gewährung von Zugang nach dem Informationsfreiheitsgesetz ausgeschlossen werden."
"258"," Ob und gegebenenfalls welche Formen der Weiterverwendung durch den Empfänger untersagt werden, ist von der jeweils zuständigen Behörde nach den Umständen des Einzelfalls zu entscheiden."
"259","Für Weisungen an die jeweiligen Geschäftsbereichsbehörden besteht in diesem Zusammenhang keine Veranlassung."
"260"," Die Bundesregierung sieht auch keine Veranlassung, auf eine Rechtsänderung hinzuwirken."
"261","Frage 46 Antwortdes Parl."
"262"," Staatssekretärs Michael Stübgen auf die Frage des Abgeordneten Friedrich Ostendorff:"
"263","Inwiefern weicht das Ergebnis der aktuellen Verhandlungen zwischen der Europäischen Kommission und der Ukraine über die Quotenregelung für Hühnerfleischimporte nach Kenntnis der Bundesregierung von den bestehenden Vereinbarungen ab, und entspricht dieses Ergebnis dem Verhandlungsmandat, das der Europäische Rat am 20."
"264"," Dezember 2018 erteilt hat?Die Dienststellen der Europäischen Kommission haben die Mitgliedstaaten über den Stand der Verhandlungen unterrichtet."
"265"," Da die Verhandlungen noch nicht offiziell abgeschlossen sind, kann die Bundesregierung jedoch keine Aussagen zu den vorgesehenen Importquoten und Zöllen treffen."
"266","Frage 47 Antwortdes Parl."
"267"," Staatssekretärs Michael Stübgen auf die Frage des an ı Bee Ostendorff1904940) erwähnten Staaten, die rechtsgültig bestätigt haben, dass dieKlassifizierung von Einfuhren von Hühnerbrust mit Knochenus der Ukraine als „andere Teilstücke“ korrekt sei, und enthält das Verhandlungsergebnis mit der Ukraine über die Quotenregelung für Hühnerfleischimporte nach Kenntnis der Bundesregierung auch Maßnahmen, um die Angleichung der Standards an EU-Niveau zu beschleunigen?Das Schreiben der Kommissarin Malmström und des Kommissars Hogan vom 14."
"268"," März 2019 ist hier nicht bekannt."
"269"," Deutschland hat bei Einfuhren von Hühnerbrüsten mit Knochen aus der Ukraine nicht mit einer Entscheidung über eine verbindliche Zolltarifauskunft rechtsgültig bestätigt, dass derartige Waren als „gekühltes Fleisch und genießbare Schlachtnebenerzeugnisse von Hausgeflügel, von Hühnern, keine Hälften, Viertel, Flügel oder Flügelspitzen, Rücken, Hälse, Sterze, Brüste oder Schenkel mit Knochen, als andere Teile mit Knochen“ in die Unterposition der Kombinierten Nomenklatur 0207 1370 eingereiht werden."
"270","Die Kommission sollte Verhandlungen mit der Ukraine über eine Änderung des Assozüerungsabkommens aufnehmen, damit gewährleistet werden kann, dass die Einfuhren von Geflügelfleisch aus der Ukraine in die Union unter Bedingungen erfolgen, die einen adäquaten Schutz der EU-Erzeuger sicherstellen."
"271"," Die Angleichung der Erzeugungsstandards an EU-Niveau war als Gegenstand der Verhandlungen nicht vorgesehen."
"272"," Die Ukraine ist jedoch gemäß Artikel 64 in Verbindung mit Anhang V des Assozüerungsabkommens verpflichtet, ihre Tierschutzstandards an die Standards der EU anzugleichen."
"273","Frage 48 Antwortder Parl."
"274"," Staatssekretärin Sabine Weiss auf die Frage der Abgeordneten Sabine Zimmermann?Laut der amtlichen Antragsstatistik der Pflegekassen sowie der Rückmeldung des Medizinischen Dienstes des Verbandes der Privaten Krankenversicherung e."
"275"," V."
"276"," wurden im Jahr 2017 insgesamt rund 1,67 Millionen Erstanträge auf die Erteilung eines Pflegegrades gestellt."
"277"," Die Verteilung der bewilligten Anträge auf die Pflegegrade setzt sich wie folgt zusammen:"
"278","Pflegegrad 1:"
"279"," 18,7 Prozent, Pflegegrad 2:"
"280"," 37,2 Prozent, Pflegegrad 3:"
"281"," 16,5 Prozent, Pflegegrad 4:"
"282"," 6,2 Prozent und Pflegegrad 5:"
"283"," 2,1 Prozent."
"284","Die Ablehnungsquote betrug 19 Prozent."
"285"," Eine nach Pflegegraden differenzierte Statistik für Höherstufungsanträge liegt nicht vor."
"286"," Nach dem Bundesministerium für Gesundheit vorliegenden Angaben des Medizinischen Dienstes des Spitzenverbandes Bund der Krankenkassen gingen im Jahr 2017 bei den Medizinischen Diensten circa 640 000 Aufträge zur Höherstufungsbegutachtung ein."
"287","Frage 49 Antwortder Parl."
"288"," Staatssekretärin Sabine Weiss auf die Frage der Abgeordneten Sabine Zimmermann:"
"289","Wie hoch ist nach Kenntnis der Bundesregierung die Gesamtzahl der Anträge Pflegebedürftiger auf die Erteilung bzw."
"290"," Höherstufung eines Pflegegrades im Jahr 2018 gewesen, und wie viele davon wurden abgelehnt?Laut der amtlichen Antragsstatistik der Pflegekassen sowie der Rückmeldung des Medizinischen Dienstes des Verbandes der Privaten Krankenversicherung e."
"291"," V."
"292"," wurden 2018 insgesamt rund 1,61 Millionen Erstanträge auf die Erteilung eines Pflegegrades gestellt."
"293"," Die Verteilung der bewilligten Anträge auf die Pflegegrade setzt sich wie folgt zusammen:"
"294","Pflegegrad 1:"
"295"," 20,7 Prozent, Pflegegrad 2:"
"296"," 38,5 Prozent, Pflegegrad 3:"
"297"," 17,1 Prozent, Pflegegrad 4:"
"298"," 6,5 Prozent und Pflegegrad 5:"
"299"," 2,4 Prozent."
"300","Die Ablehnungsquote betrug 15 Prozent."
"301"," Eine nach Pflegegraden differenzierte Statistik für Höherstufungsanträge liegt nicht vor."
"302"," Nach dem Bundesministerium für Gesundheit vorliegenden Angaben des Medizinischen Dienstes des Spitzenverbandes Bund der Krankenkassen gingen im Jahr 2018 bei den Medizinischen Diensten circa 850 000 Aufträge zur Höherstufungsbegutachtung ein."
"303","Frage 50 Antwortder Parl."
"304"," Staatssekretärin Sabine Weiss auf die Frage der Abgeordneten Kordula Schulz-Asche:"
"305","Wie begründet die ns dass ausländische Pflegefachkräfte seit dem 1."
"306"," z 2019 im Rahmen des Anerkennungsverfahrens ihres ee eine finanzielle Garantie in Höhe von 8 640 Euro vorweisen müssen, obwohl bislang ein von der Bundesagentur für Arbeit geprüfter Arbeitsvertrag ausgereicht hat? Die maßgeblichen Vorschriften zum Nachweis der Sicherung des Lebensunterhalts als Voraussetzung für die Erteilung eines Visums haben sich zum genannten Stichtag nicht geändert."
"307"," Es gibt auch keine neuen, zusätzlichen Hürden für die Gewinnung von Pflegefachkräften mit Berufsabschlüssen in Drittstaaten."
"308"," Die Erteilung eines Visums setzt in der Regel voraus, dass der Lebensun terhalt gesichert ist, sodass die sozialen Sicherungssysteme nicht belastet werden."
"309","Pflegefachkräfte mit in Drittstaaten erworbenen Berufsqualifikationen müssen eine Anpassungsmaßnahme oder eine Kenntnisprüfung in Deutschland absolvieren, wenn die zuständige Stelle im Rahmen des Anerkennungsverfahrens wesentliche Unterschiede im Vergleich zur deutschen Ausbildung feststellt."
"310"," Für die Teilnahme an einer Bildungsmaßnahme zur Anerkennung ihrer ausländischen Berufsqualifikation können sie ein Visum für bis zu 18 Monate erhalten."
"311","Abhängig vom Bescheid der für die berufliche Anerkennung zuständigen Stelle kann eine Bildungsmaßnahme überwiegend betrieblich im Rahmen einer Beschäftigung durchgeführt werden."
"312"," Wird die Bildungsmaßnahme überwiegend betrieblich durchgeführt, ist die Zustimmung der Bundesagentur für Arbeit erforderlich."
"313"," Die Bundesagentur für Arbeit stimmt zu, wenn die Beschäftigungsbedingungen nicht ungünstiger sind als die vergleichbarer inländischer Arbeitnehmer."
"314"," Eine Vergütung wird bei der Sicherung des Lebensunterhalts berücksichtigt."
"315","Neben der Bildungsmaßnahme in Deutschland dürfen die betreffenden Drittstaatsangehörigen zudem bereits eine Beschäftigung ausüben, die in engem berufsfachlichen Zusammenhang mit der späteren Beschäftigung nach Erlangung der Anerkennung steht."
"316"," Voraussetzung dafür ist, dass bereits ein konkretes Arbeitsplatzangebot für eine spätere Beschäftigung in dem anzuerkennenden Beruf vorliegt und die Bundesagentur für Arbeit der Ausübung der Beschäftigung zugestimmt hat."
"317","Krankenhäuser und Pflegeeinrichtungen, die Pflegefachkräfte mit Abschlüssen aus Drittstaaten anwerben, ermöglichen diesen Personen in der Regel neben der Teilnahme an einer Bildungsmaßnahme eine Beschäftigung als Pflege-Assistenzkraft."
"318"," Soweit hierfür die Vergütung von monatlich mindestens 720,00 Euro gewährt wird, ist ein Nachweis entsprechender eigener finanzieller Mittel nicht erforderlich."
"319"," Ein solcher Nachweis kann durch Vorlage des Arbeitsvertrags bei der Visumantragstellung erbracht werden."
"320"," Dies dürfte in der Praxis die übliche Fallgestaltung bei der Anwerbung von Pflegefachkräften aus dem Ausland sein."
"321"," Damit können angeworbene Pflegefachkräfte mit Abschlüssen aus Drittstaaten ihren Lebensunterhalt selbst bestreiten, sodass der in der Frage genannte Nachweis keine zusätzliche Hürde darstellt."
"322","Neben der Bildungsmaßnahme kann auch eine von der Bildungsmaßnahme unabhängige Beschäftigung ausgeübt werden."
"323"," In diesem Falle darf die Beschäftigung eine Arbeitszeit von bis zu zehn Stunden je Woche nicht überschreiten."
"324","Die Regelungen zur Anerkennung ausländischer Abschlüsse in den reglementierten Gesundheits- und Pflegeberufen enthalten keine eigenen Vorgaben zum Nachweis der Sicherung des Lebensunterhalts."
"325"," Frage 51 Antwortder Parl."
"326"," Staatssekretärin Sabine Weiss auf die Frage der Abgeordneten Kordula Schulz-Asche:"
"327","Wie erklärt die Bundesregierung die gestiegenen Anforderungen im Anerkennungsverfahren von ausländischen Berufsabschlüssen n, wie die neuerdings zu 1 stellende finanzielle Garantie, im Hinblick auf Absichtserklärungen von Mitgliedern der Bundesregierung, die a ausländischer Pflegekräfte zu erleichtern, um mehr offene Pflegestellen besetzen zu können way handelsblatt."
"328"," com politikpfleger-anlocken-will/2275 7948, html)?Die Anforderungen an die Anerkennung von Abschlüssen in den reglementierten Gesundheits- und Pflegeberufen, die in Drittstaaten erworben worden sind, sind nicht erhöht worden."
"329","Die Bundesregierung setzt sich vielmehr für Verbesserungen der Zuwanderung ausländischer Pflegekräfte ein."
"330"," So hat das Bundeskabinett am 2."
"331"," Oktober 2018 Eckpunkte zur Fachkräfteeinwanderung aus Drittstaaten beschlossen."
"332"," Für ein kohärentes Vorgehen und eng verzahnte Maßnahmen innerhalb der Bundesregierung wurde eine St gruppe „Kohärenter Ansatz zur Fachkräfteeinwanderung aus Drittstaaten“ eingesetzt."
"333"," Diese erarbeitet zur Umsetzung der Eckpunkte in drei Arbeitsgruppen auf Fachebene Vorschläge und Empfehlungen zu den Themen Verwaltungsverfahren, Fachkräftegewinnung und Anerkennung ausländischer Berufsabschlüsse."
"334"," Es werden auch Vorschläge für eine Strategie für eine gezielte Fachkräftegewinnung und ein verbessertes Marketing gemeinsam mit der Wirtschaft im Ausland entwickelt."
"335","Die Arbeitsgruppe „Anerkennung“ entwickelt Vorschläge zu den Verfahren zur Anerkennung ausländischer Berufsabschlüsse, um das Anerkennungssystem zum Beispiel durch Bündelung und Zentralisierung effizienter zu gestalten und unter Wahrung der Qualitätsstandards zu vereinfachen."
"336"," Die Arbeitsgruppe ,, Verwaltungsverfahren im In- und Ausland“ erarbeitet unter anderem Maßnahmen zur Beschleunigung der Verfahren der deutschen Behörden im In- und Ausland einschließlich der Erteilung von Visa."
"337"," Die weiteren Beratungen bleiben abzuwarten."
"338","Frage 52 Antwortdes Parl."
"339"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Dr."
"340"," Christian Jung:"
"341","Wird die Bundesregierung aufgrund der gestiegenen Bau kosten nun weitere Bundesgelder für Stuttgart 21 freigeben,oder Vorgehen wird von der Bundesregierung vorgeschlag:"
"342","Bei „Stuttgart 21“ handelt es sich nicht um ein Projekt des Bedarfsplans für die Schienenwege des Bundes, son dern um ein eigenwirtschaftliches Projekt der Deutschen Bahn AGIm Ergebnis einer gutachterlichen Überprüfung der Termin- und Kostenpläne 2017 hat der Aufsichtsrat der DB AG am 26."
"343"," Januar 2018 einer Verschiebung des Inbetriebnahmetermins auf 12/2025 sowie daraus folgend einer Erhöhung des Gesamtwertumfangs auf 7,705 Milliarden Euro und des Finanzierungsrahmens auf 8,2 Milliarden Euro zugestimmt."
"344","Die Kostenprognose ist seit Januar 2018 stabil, der Gesamtwertumfang wird eingehalten, der Inbetriebnahmetermin 12/2025 ist gesichert."
"345"," Der Aufsichtsrat der DB AG hat dem Vorstand aufgetragen, beim Projekt „Stuttgart 21°“ Kosteneinsparpotenziale zu identifizieren und zu realisieren."
"346","Frage 53 Antwortdes Parl."
"347"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Dr."
"348"," Christian Jung:"
"349","Was sind die Gründe für den Ausstieg der Bundesregierung aus dem Vergabeverfahren bei Toll Collect, und warum sollte der Staat das Aufgabenfeld ihrer Ansicht nach besser bearbeiten?Für den Bund steht der Grundsatz der Wirtschaftlichkeit an oberster Stelle."
"350"," Das heißt, eine Veräußerung an Private kann nach der Bundeshaushaltsordnung nur erfolgen, wenn dies für den Bund wirtschaftlich ist."
"351"," Durch die während des laufenden Vergabeverfahrens erfolgte Beendigung der Schiedsverfahren, die reibungslose Ausweitung der Mauterhebung auf alle Bundesstraßen zum 1."
"352"," Juli 2018 sowie die sogenannte Interimsphase, in der der Bund alleiniger Eigentümer der Toll Collect GmbH ist, haben sich die Rahmenbedingungen für das Vergabeverfahren wesentlich geändert."
"353"," Vor diesem Hintergrund wurde außerdem geprüft, ob Synergieeffekte zwischen dem Lkw-Mautsystem und den Systemen zur Erhebung und Kontrolle der Infrastrukturabgabe genutzt werden können."
"354","haftlinhlDie vorlaufige Wirt dieGrundlage für die Ausschreibung war, wurde deshalb unter Berücksichtigung der geänderten Rahmenbedingungen fortgeschrieben."
"355"," Das Ergebnis dieser Neuberechnung liegt nun vor."
"356","Aus dem Ergebnis der Neuberechnung folgt, dass das Vergabeverfahren unter den geänderten Rahmenbedingungen kein wirtschaftliches Ergebnis erwarten lässt."
"357"," Daher hat das BMVI entschieden, das Vergabeverfahren aufzuheben."
"358"," Die Aufhebung entspricht dem in jeder Phase des Vergabeverfahrens zu berücksichtigenden Gebot der Wirtschaftlichkeit und Sparsamkeit."
"359","Die Neuberechnung der Wirtschaftlichkeitsuntersuchung hat ergeben, dass die Eigenrealisierung gegenüber einer Fremdrealisierung vorteilhafter ist."
