"","V1"
"166"," KW eingeladenen kambodschanischen Regierungsdelegation unter Leitung des Vizepremierministers Sar Kheng, wie zum Beispiel zu den Themen „deutsches Engagement in der Verwaltungs- und Dezentralisierungsreform“ und „Mikrokredite“, und inwiefern teilt das BMZ die Bedenken kambodschanischer und deutscher zivilgesellschaftlicher Organisationen, dass eine Weiterführung der bilateralen Zusammenarbeit bei der Dezentralisierungsreform in der aktuellen politischen Lage in Kambodscha nicht mehr zu einer Stärkung demokratischer Strukturen beitrage, sondern vielmehr der Zentralregierung helfe, ihre Macht und Kontrolle auch auf lokaler Ebene weiter auszubauen?Im Vordergrund der Reise der kambodschanischen Regierungsdelegation standen die Themen „Bürgerbeteiligung“ und die „Aufgaben der verschiedenen Verwaltungsebenen in den Bereichen Bildung, Gesundheit, Abfallmanagement und Waldwirtschaft“."
"167"," Die verschiedenen Anregungen werden in die Umsetzung des Vorhabens der deutsch-kambodschanischen Entwicklungszusammenarbeit zur Dezentralisierungsreform eingehen."
"168"," Die kambodschanische Seite zeigte sich offen für mehr Bürgerbeteiligung und kündigte eine verstärkte Dezentrali sierung öffentlicher Dienstleistungen an."
"169"," Die Vergabe von Mikrokrediten war kein Thema der Delegationsreise."
"170","Das BMZ hat eine umfassende Kontextanalyse zur Umsetzung des Dezentralisierungsvorhabens in Auftrag gegeben, um die menschenrechtlichen Implikationen zu überprüfen."
"171"," Dabei wurden zahlreiche zivilgesellschaftliche Kräfte und ehemalige Oppositionsmitglieder befragt."
"172"," In der Konsequenz wurde dem BMZ mit großer Mehrheit der Gesprächspartner empfohlen, die Förderung fortzusetzen."
"173"," Es wurde des Weiteren empfohlen, verstärkt auf zivilgesellschaftliche Beteiligungsformate und Beschwerdemechanismen zu setzen."
"174"," Diese Empfehlungen setzt das BMZ um."
"175"," Hierzu darf ich Sie auch auf die Antwort der Bundesregierung zur schriftlichen Frage 6/422 der Abgeordneten Margarete Bause auf Bundestagsdrucksache 19/3384 verweisen."
"176","Frage 32 Antwortder Staatsministerin Monika Grütters auf die Frage der Abgeordneten Dr."
"177"," Kirsten Kappert-Gonther:"
"178","Welche Position wird die Bundesregierung 1 gegenüber dem Berliner Senat bei der Abstimmung über die Errichtung einer zentralen Gedenkstätte als Lern- und Erinnerungsort vertreten, die sich aus dem im August 2019 im Berliner Abgeordnetenhaus beschlossenen Antrag „Berlin übernimmt Verantwortung für seine koloniale Vergangenheit“ auf Drucksache 18/1788, Seite 5, ergibt, und welchen Zeitrahmen verfolgt die Bundesregierung dabei?Die Bundesregierung wird sich inhaltlich positionieren, wenn das Land Berlin konkrete Fragestellungen, die in den Zuständigkeitsbereich des Bundes fallen, formuliert."
"179"," Diese liegen derzeit noch nicht vor; von ihnen ist der Zeitrahmen weiterer Überlegungen abhängig."
"180","Frage 33 Antwortder Parl."
"181"," Staatssekretärin Bettina Hagedorn auf die Frage des Abgeordneten Pascal MeiserBesteht nach Auffassung der Bundesregierung ab dem 1."
"182"," Januar 2020 Umsatzsteuerpflicht für die Ausgabe von Essen für Leistungsempfängerinnen und Leistungsempfänger in besonderen Wohnformen der Eingliederungshilfe, und welche Folgen hätte eine solche Umsatzsteuerpflicht für Bund, Länder, Kommunen, Leistungserbringer und Leistungsempfängerinnen und Leistungsempfänger?Derzeit wird durch die beteiligten Ressorts geprüft, inwieweit die Leistungen eines Trägers der besonderen Wohnform, der unter das Wohn- und Betreuungsvertragsgesetz fällt, als einheitlicheeistung umsatzsteuerfrei anzusehen sind und die Ausgabe von Essen im Rahmen der ab 1."
"183"," Januar 2020 bestehenden besonderen Wohnform als unselbstständige Nebenleistung zur Betreuungsleistung als Hauptleistung im Rahmen eines einheitlichen wirtschaftlichen Vorgangs umsatzsteuerfrei sein kann."
"184"," Frage 34 Antwortder Parl."
"185"," Staatssekretärin Bettina Hagedorn auf die Frage des Abgeordneten Dr."
"186"," Dirk Spaniel:"
"187"," Wird bei der Umgestaltung der CO2-bezogenen Reform der Kfz-Steuer für Elektrofahrzeuge die Karbonintensität des deutschen Strommixes berücksichtigt, oder werden sie steuerlich als Null-Emissions-Fahrzeuge behandelt?Die Abstimmung innerhalb der Bundesregierung zur konkreten Ausgestaltung der künftigen Kraftfahrzeugsteuer für Pkws ist noch nicht abgeschlossen."
"188","Frage 35 Antwortdes Parl."
"189"," Staatssekretärs Marco Wanderwitz auf die Frage des Abgeordneten Andrej Hunko:"
"190","Wann könnten die Trainings- und Beratungsmaßnahmen der Bundespolizei zugunsten der saudi-arabischen Grenzschutzbehörde und der saudi-arabischen Polizei aller Voraussicht nach beginnen, und an welchen Systemen oder Verfahren werden die Begünstigten den Plänen zufolge ausgebildet bzw."
"191"," bei deren ung unterstützt?Die Entscheidung über eine Ausbildungsmaßnahme ist fortlaufend Gegenstand von Beratungen innerhalb der Bundesregierung."
"192"," Die Bundesregierung bewertet dabei fortlaufend das Engagement in Drittstaaten im Lichte aktueller politischer Entwicklungen."
"193"," Einer Entscheidung der Bundesregierung über Ausbildungsmaßnahmen liegt immer eine enge Abstimmung unter Berücksichtigung aller Aspekte zugrunde."
"194"," Ausbildungsmaßnahmen werden grundsätzlich nach einem zwischen DEU und SDA festgelegten Trainingsplan durchgeführt und sollen den saudi-arabischen Grenzschutz in der Entwicklung polizeifachlicher Fähigkeiten, wie das Erkennen von Urkundenfälschungen und das Auswerten grenzpolizeilicher Erkenntnisse, unterstützen."
"195"," Alle Trainingsmaßnahmen werden unter Vermittlung rechtsstaatlicher Prinzipien und Menschenrechte durchgeführt."
"196","Frage 36 Antwortdes Parl."
"197"," Staatssekretärs Marco Wanderwitz auf die Frage des Abgeordneten Tobias Matthias Peterka:"
"198","Welche Linie verfolgt die Bundesregierung hinsichtlich des auch nach der EU-Innenministerkonferenz am 8."
"199"," Oktober 2019 vom m Bundesministerium des Innern, für Bau und Heimat verfolgten europäischen I für aus Seenot gerettete Menschen insbesondere vor dem Hintergrund der kritischen Haltung vieler anderer EU-Staaten?Die Asylpolitik der Bundesregierung ist konsistent:"
"200"," Der temporäre Notfallmechanismus, auf den sich die Innenminister Deutschlands, Frankreichs, Italiens und Maltas am 23."
"201"," September 2019 verständigt haben, folgt dem Prinzip von Humanität und Ordnung."
"202"," Er zeigt zudem, dass auf EU-Ebene auch im Migrationsbereich Lösungenim Geiste der Solidarität bei gleichzeitiger Wahrung nationaler Interessen gefunden werden können."
"203"," Das ist auch für die Reform des Gemeinsamen Europäischen Asylsystems, die notwendig bleibt, ein ermutigendes Signal."
"204","Frage 37 Antwortdes Parl."
"205"," Staatssekretärs Marco Wanderwitz auf die Frage der Abgeordneten Ulla Jelpke:"
"206"," Inwieweit beschäftigt das Bundesamt für Migration und Flüchtlinge in AnkER-Einrichtungen eigene Sicherheitsdienste zum Schutz seiner dortigen Außenstellen, und hat sich der Präsident des BAMF, Dr."
"207"," Hans-Eckhard Sommer, nach Kenntnis der Bundesregierung für die Weiterbeschäftigung der Firma Fair Guards Security im AnkER-Zentrum Bamberg eingesetzt?Das Bundesamt beschäftigt an drei Standorten einen anderen Sicherheitsdienst als die jeweilige Betreiberin der AnkER-Einrichtung."
"208"," Der Präsident des Bundesamtes hat sich nicht für eine Weiterbeschäftigung des in Bamberg eingesetzten Sicherheitsdienstes eingesetzt."
"209","Frage 38 Antwortdes Parl."
"210"," Staatssekretärs Marco Wanderwitz auf die Frage der Abgeordneten Ulla Jelpke:"
"211","Wie viele Abschiebungen gab es von Januar bis Ende September 2019, und welche Kosten sind dem Bund in diesem Zeitraum durch die Sicherheitsbegleitung bei Abschiebungen entstanden?Für den Zeitraum Januar bis September 2019 fanden insgesamt 16 808 Abschiebungen statt."
"212"," Davon entfielen auf dem Luftweg 14 726 Abschiebungen, die in 5 385 Fällen mittels Chartermaßnahmen und in 9 341 Fällen mit Linienflügen stattfanden."
"213","Die zehn häufigsten Zielstaaten aller vollzogenen Abschiebungen im laufenden Kalenderjahr 2019 waren:"
"214"," Zielstaaten Personen Italien 1."
"215","894 Albanien 1."
"216","178 Frankreich 906 Georgien 878 Serbien 846 Polen 639 Nordmazedonien 607 Kosovo 551 Spanien 551 Marokko 533 Auf dem Luftweg waren im laufenden Kalenderjahr 2019 die zehn häufigsten Zielstaaten von vollzogenen Abschiebungen:"
"217","Gesamt davon davon Charter Linie Zielstaaten Personen | Personen | PersonenItalien 1."
"218","894 54 1."
"219","840 Albanien 1."
"220","178 777 401 Georgien 878 598 280 Serbien 846 695 151 Nordmazedonien | 607 486 121 Frankreich 595 110 485 Kosovo 551 459 92 Spanien 551 16 535 Marokko 533 16 517 Algerien 457 457 Nigeria | 295 242 53 Ghana | 126 57 69 Gambia | 60 36 24 Für die Sicherheitsbegleitung bei Rückführungen sind dem Bund für die Monate Januar bis September 2019 Kosten in Höhe von 5 983 000 Euro entstanden."
"221","Frage 39 Antwortdes Parl."
"222"," Staatssekretärs Marco Wanderwitz auf die Frage der Abgeordneten Luise Amtsberg:"
"223","Welche Schlussfolgerungen zieht die Bundesregierung aus der Studie zum Verbleib und zu den Erfahrungen abgeschobener Afghanen der Sozialwissenschaftlerin Friederike Stahlmann vom Max-Planck- Institut für ‚Sthnologische Horch hinsichtlich der Forza der Sammelabschiebungen, bzw."
"224"," wie werden die Erkenntnisse dieser Rückkehrerstudie — vor allem die hohe Zahl der Rückkehrer, die Gewalterfahrungen in Afghanistan nach ihrer Rückkehr gemacht haben -, bei der Prüfung von Asylverfahren durch das Bundesamt für Migration und Flüchtlinge hinsichtlich des Vorliegens von Abschiebungshindernissen berücksichtigt?Zunächst ist festzuhalten, dass nach dem aktuellen Lagebild des Auswärtigen Amtes Rückführungen nach Afghanistan grundsätzlich nach wie vor möglich sind."
"225"," Gemäß der geltenden Lageeinschätzung ist die Sicherheitslage in Afghanistan weiterhin volatil und weist starke regionale Unterschiede auf."
"226"," Die individuelle Bedrohung ist unter Berücksichtigung regionaler und lokaler Gegebenheiten und unter Einbeziehung sämtlicher individueller Aspekte des Einzelfalls zu beurteilen."
"227"," Seitens des Bundesamtes für Migration und Flüchtlinge wird im Rahmen der Prüfung des jeweiligen Asylantrages eine Vielzahl von Erkenntnisquellen zur Lagebewertung zu grunde gelegt."
"228"," Zu den in Betracht kommenden Erkenntnisquellen gehört auch die in der Fragestellung genannte Studie, wobei zu berücksichtigen ist, dass diese auf der Befragung eines sehr begrenzten Personenkreises basiert und daher fraglich ist, inwieweit die referierten Ergebnisse verallgemeinerungsfähig sind."
"229","Mit Blick auf die Situation der Betroffenen nach ihrer Rückkehr ist auf Folgendes hinzuweisen:"
"230"," Die nach Afghanistan zurückgeführten Personen werden nach ihrer Landung in Kabul in die Obhut der afghanischen Behörden übergeben."
"231"," Hierbei ist gewährleistet, dass die zurückgeführten Personen bei ihrer Ankunft empfangen und betreut werden."
"232"," Im Rahmen eines aus EU-Mitteln geförderten Projekts steht den zurückgeführten Personen beispielsweise eine Unterstützung durch die Internationale Organisation für Migration zur Verfügung."
"233","Zur Unterstützung können die Betroffenen insbesondere Barmittel im Gegenwert von circa 144 Euro erhalten, von denen diese dann eigenständig eine Unterkunft und auch einen Weitertransport zum gewünschten Zielort bezahlen können."
"234"," IOM stellt den zurückgeführten Personen zudem Informationen zu möglichen Unterkünften zur Verfügung, aus denen die Betroffenen dann selbstständig auswählen können, wenn sie eine temporäre Unterkunft benötigen."
"235"," Für eine medizinische Erstbetreuung steht ein IOM-Arzt bei Ankunft des Betroffenen am Flughafen bereit."
"236"," Daneben können die zurückgeführten Personen auch das Angebot einer von der Bundesregierung geförderten psychosozialen Beratungsstelle in Anspruch nehmen."
"237"," In welchem Umfang die zurückgeführten Personen diese Angebote annehmen, ist nach Kenntnis der Bundesregierung sehr unterschiedlich."
"238","Frage 40 Antwortdes Parl."
"239"," Staatssekretärs Marco Wanderwitz auf die Frage der Abgeordneten Luise Amtsberg:"
"240"," Welche Bundesländer haben sich mit wie vielen Personen an der Sammelabschiebung nach Afghanistan vom 8."
"241"," Oktober 2019 beteiligt?Im Rahmen der Rückführungsmaßnahme am 8."
"242","/9."
"243"," Oktober 2019 wurden 44 afghanische St aatsangehörige in ihr Heimatland zurückgeführt."
"244"," An der Maßnahme haben sich acht Bundesländer wie folgt beteiligt:"
"245"," 1 Baden-Württemberg 6 2 Bayern 28 3 Hessen 2 4 Freie und Hansestadt Hamburg 1 5 Nordrhein- Westfalen 3 6 Rheinland-Pfalz 1 7 Sachsen 2 8 Sachsen-Anhalt 1 Gesamt 44Frage 41 Antwortdes Parl."
"246"," Staatssekretärs Marco Wanderwitz auf die Frage des Abgeordneten Stephan Brandner:"
"247","Wie viele Stellen sind seit 1990 durch Ansiedlungen von Bundesbehörden, Bundesoberbehörden und Bundeszentralstellen in den neuen Bundesländern geschaffen worden, und auf welchen Anteil an allen Arbeitsplätzen der Bundesverwaltung belaufen sie sich?Entsprechende Informationen wurden in 2019 noch nicht erhoben."
"248"," Die Zahlen liegen in der Bundesregierung nicht zentral vor und können nur durch eine umfangreiche Abfrage innerhalb der Bundesverwaltung ermittelt werden."
"249"," Eine solche Abfrage konnte in der Kürze der zur Beantwortung mündlicher Fragen vorgesehenen Frist nicht durchgeführt werden."
"250"," Die Bundesregierung hat bereits mehrfach Fragen zur Ansiedlung von Behörden in den neuen Bundesländern beantwortet, insbesondere die Kleine Anfrage des Abgeordneten Dr."
"251"," Anton Friesen und der Fraktion der AfD — Antwort in Drucksache 19/1108 — Standorte der Bundesbehörden in Deutschland vom 7."
"252"," März 2018 sowie die Kleine Anfrage der Abgeordneten Dr."
"253"," Gesine Lötzschh Doris Achelwilm, Simone Barrientos, weiterer Abgeordneter und der Fraktion Die Linke — Antwort Drucksache 19/1155 — Aufteilung von Bundeseinrichtungen in den einzelnen Bundesländern vom 12."
"254"," März 2018."
"255","Frage 42 Antwortdes Staatsministers Niels Annen auf die Frage des Abgeordneten Uwe Kekeritz:"
"256","Auf welcher Grundlage argumentiert die Bundesregierung, dass es sich bei dem Entwurf eines Abkommens im UN-Treaty-Prozess um ein „gemischtes Abkommen“ handele, was die Bundesregierung daran hindere, sich selbst aktiv ohne vorheriges EU-Mandat an dem Prozess zu beteiligen, und inwiefern sieht die Bundesregierung eine kohärente Politik gewährleistet, wenn die Bundesminister Hubertus Heil und Dr."
"257"," Gerd Müller für die deutsche EU-Ratspräsidentschaft Regelungen zu menschenrechtlichen Sorgfaltspflichten für die Lieferkette ankündig ten Eo/ Be faire-lieferketten."
"258","html), erst kürzlich Bundesminister Heiko Maas die „Allianz für den Bu lismus“ initüerte, die Bundesregierung aber dennoch eine inhaltliche Beteiligung am Vorantreiben eines UN-Abkommens zu Wirtschaft und Menschenrechten verweigert?Der vorgelegte Vertragsentwurf betrifft nach Uberzeugung der Europäischen Kommission, des Europäischen Auswärtigen Dienstes und aller Mitgliedstaaten sowohl vergemeinschaftete Bereiche als auch Bereiche in Zuständigkeit der Mitgliedstaaten."
"259"," Insofern muss zunächst von der EU-Kommission ein Vorschlag für ein Verhandlungsmandat vorgelegt werden."
"260","Bislang hat die EU-Kommission kein solches Mandat vorgelegt."
"261"," Vor Amtsantritt der neuen EU-Kommission sollen keine Festlegungen vorgenommen werden."
"262"," Die Bundesregierung handelt im Einklang mit dem Nationa len Aktionsplan „Wirtschaft und Menschenrechte“Der seit 2017 eingerichtete Interministerielle Ausschuss für Wirtschaft und Menschenrechte tagt regelmäßig."
"263"," Er ist die zentrale Plattform für die kontinuierliche Abstimmung der Aktivitäten der zehn betroffenen Bundesministerien in Bezug auf Themen, die im NAP behandelt werden."
"264"," Das umfasst auch die deutsche Haltung im Treaty-Prozess der Vereinten Nationen und NAP-relevante Fragen zur Programmgestaltung der Bundesregierung für die EU-Ratspräsidentschaft im zweiten Halbjahr 2020."
"265","Die Bundesregierung verfolgt eine aktive und konstruktive Menschenrechtspolitik."
"266"," Deswegen unterstützt die Bundesregierung die EU-Delegation in Genf dabei, sich in den Sitzungen der zwischenstaatlichen Treaty-Arbeitsgruppe mit Stellungnahmen einerseits kritisch hinterfragend, gleichzeitig aber konstruktiv einzubringen."
"267","Frage 43 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Heike Hänsel:"
"268","Teilt die Bundesregierung die Einschätzung der Vereinten Nationen, wonach in Ecuador das Recht auf friedliche Demonstrationen seit Ausrufung des Ausnahmezustands durch Präsident Lenin Moreno gefährdet ist, und, wenn ja, welche Konsequenzen zieht sie daraus in den bilateralen Beziehungen?Die Bundesregierung ist der Auffassung, dass friedliche Demonstrationen ein legitimer Weg der politischen Meinungsäußerung sind."
"269"," Hierzu hat sich auch der ecuadorianische Staatspräsident Lenin Moreno seit der Ausrufung des Ausnahmezustands mehrfach ausdrücklich bekannt."
"270","Die landesweiten Demonstrationen in Ecuador in der letzten Woche verliefen überwiegend gewaltlos."
"271"," Allerdings nutzen einzelne Akteure diese Demonstrationen teilweise aus, um beispielweise Polizeifahrzeuge in Brand zu stecken oder sich gewaltsam Zugang zu Regierungsgebäuden zu verschaffen."
"272"," Zudem hat es tätliche Angriffe auf eine Reihe von Polizisten gegeben, die dadurch Verletzungen erlitten haben."
"273","Staatspräsident Moreno reagierte darauf mit dem Präsidialdekret Nummer 884 vom 3."
"274"," Oktober."
"275","Darin wurde in Artikel 3 die Versammlungsfreiheit eingeschränkt mit dem Ziel, die Rechte der anderen Bürgerinnen und Bürger Ecuadors zu wahren."
"276"," Dies erfolgte auf Basis von Artikel 165 der ecuadorianischen Verfassung."
"277","Die Rechtmäßigkeit des Dekrets wurde durch das ecuadorianische Verfassungsgericht am 7."
"278"," Oktober bestätigt."
"279","Am 10."
"280"," Oktober 2019 stellte das Verfassungsgericht darüber hinaus fest, dass der Ausnahmezustand der ecuadorianischen Regierung nicht das Recht gibt, friedliche Demonstrationen zu verbieten."
"281"," Die Bundesregierung begrüßt die Bemühungen von Staatspräsident Lenin Moreno zur Lösung der derzeitigen Krise durch Verhandlungen."
"282","Konsequenzen für die bilateralen Beziehungen zwischen Deutschland und Ecuador ergeben sich derzeit nicht."
"283","Darüber hinaus ist der Bundesregierung keine Äußerung der Vereinten Nationen bekannt, wonach in Ecuador das Recht auf friedliche Demonstrationen seit Ausrufung des Ausnahmezustands durch Staatspräsident Moreno gefährdet wäre."
"284","Frage 44 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Heike Hänsel:"
"285","Wird die Bundesregierung im Rahmen der EU weiterhin an dem EU-Türkei-Pakt festhalten trotz der nach übereinstimmenden Presseberichten katastrophalen Bedingungen auf den griechischen Inseln?Die Bundesregierung hält unverändert an der EU-Türkei-Erklärung fest."
"286"," Sie steht zu ihren Verpflichtungen und erwartet dies auch von der Türkei."
"287","Die EU-Türkei-Erklärung hat zu einem massiven Rückgang der Ankünfte auf den griechischen Inseln geführt."
"288"," Auch die besorgniserregend hohe Zahl der Ankünfte in den letzten zwei Monaten liegt deutlich unter denen vor dem Abschluss der Erklärung."
"289"," Gerade mit Blick auf die Situation auf den griechischen Inseln ist die EU-Türkei-Erklärung deshalb von entscheidender Bedeutung."
"290","Die Bundesregierung sieht die Entwicklung auf der östlichen Mittelmeerroute und auf den griechischen Inseln gleichzeitig mit großer Sorge."
"291"," Wir teilen die Auffassung, dass die Bedingungen auf den Inseln dringend verbessert werden müssen."
"292","Wir stehen zur Situation auf den griechischen Inseln in intensivem Kontakt mit der griechischen Seite."
"293"," In diesem Zusammenhang begrüßen wir auch die Entschlossenheit der griechischen Regierung, die Lage auf den Inseln zu verbessern."
"294"," Dies ist insbesondere angesichts des heraufziehenden Winters dringend notwendig."
"295","Weiterhin begrüßt die Bundesregierung die Pläne der griechischen Regierung zur Reform des Asylsystems, das unter anderem zu einer deutlichen Beschleunigung der Verfahren führen soll."
"296","Bundesaußenminister Heiko Maas und Bundesinnenminister Horst Seehofer haben hierzu und auch zur Umsetzung möglicher bilateraler Unterstützungsmaßnahmen bereits mit der griechischen Regierung Gespräche ge Frage 45 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Gökay Akbulut:"
"297","Was wird die Bundesregierung konkret unternehmen, um die türkische Militäroffensive in Rojava zu stoppen, vor dem Hintergrund, dass türkische Kampfflugzeuge Luftangriffe auf zivile Gebiete durchführen, und was wird die Bundesregierung konkret unternehmen, um die Region wieder zu stabilisieren?Die Bundesregierung hat sich wiederholt klar von der türkischen Militäroperation in Nordsyrien distanziert."
"298"," Bundesaußenminister Heiko Maas hat sie am 9."
"299"," Oktober auf das Schärfste verurteilt."
"300","In Telefonaten haben der Bundesaußenminister am 9."
"301"," Oktober und die Bundeskanzlerin am 13."
"302"," Oktober gegenüber dem türkischen Außenminister bzw."
"303"," dem türkischen Präsidenten die Haltung der Bundesregierung ganz klar zum Ausdruck gebracht und ein Ende der Militäraktion gefordert."
"304","Am 9."
"305"," Oktober wurde zudem, auch auf Initiative der Bundesregierung, ein Statement der Hohen Vertreterin der EU für Außen- und Sicherheitspolitik im Namen aller 28 EU-Mitgliedstaaten verabschiedet."
"306"," Dieses ist Ausdruck der gemeinsamen Haltung und fordert die Türkei klar auf, die Offensive zu beenden."
"307","Der Rat für Außenbeziehungen der EU hat sich am 14."
"308"," Oktober in seinen Ratsschlussfolgerungen ebenfalls entsprechend klar geäußert."
"309"," Die gemeinsame Haltung aller EU-Mitgliedstaaten ist damit eindeutig."
"310","Die EU hat am 9."
"311"," Oktober erklärt, dass sie keine Hilfe für Stabilisierung oder Entwicklung in Gebieten, in denen die Rechte der lokalen Bevölkerung nicht gewahrt werden, leisten wird."
"312"," Die Bundesregierung steht hinter dieser Erklärung."
"313","Die nachhaltige Bekämpfung des IS-Terrors und die Stabilisierung der Region bleiben erklärtes Ziel der Anti-IS-Koalition."
"314"," Deutschland spielt bei der Stabilisierung der vom IS befreiten Gebiete eine zentrale Rolle."
"315","Seit 2017 hat die Bundesregierung dort Maßnahmen in Höhe von über 50 Millionen Euro im Bereich Stabilisierung gefördert."
"316","Darüber hinaus engagieren wir uns gemeinsam mit unseren Partnern in den Vereinten Nationen, dem Internationalen Roten Kreuz und verschiedenen Nichtregierungsorganisationen im Bereich der humanitären Hilfe und unterstützen im Nordosten überwiegend in Flüchtlingslagern."
"317","Die Bundesregierung ist bereit, sofern es die Bedingungen vor Ort zulassen, ihre bereits weitreichende Unterstützung weiter auszubauen."
"318"," Gemeinsames Ziel muss neben der Stabilisierung der Region die dauerhafte Verhinderung des Wiedererstarkens des IS sein."
"319"," Frage 46 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Gökay Akbulut:"
"320","Wie ist der Wissensstand der Bundesregierung, ob das türkische Militär, wie schon bei der Militaroffensive i in Afrin 2018, auch bei der aktuellen Militäroffensive erneut deutsche Waffen einsetzt, und inwiefern könnte sich die nz vorstellen, den Waffenverkauf an die Türkei einzustellen‘Über Details der Operationsführung der Türkei liegen der Bundesregierung keine Erkenntnisse vor."
"321"," Daher kann keine Aussage über einen möglichen Einsatz von Waffen aus deutscher Produktion getroffen werden."
"322","Bereits seit 2016 und insbesondere seit der türkischen Militäroperation in Afrin erfolgt eine restriktive und vertiefte Einzelfallprüfung."
"323"," Die Genehmigungszahlen für Exporte von Rüstungsgütern in die Türkei sind im mehrjährigen Vergleich auch in diesem Jahr auf einem sehr niedrigen Stand."
"324","Bundesaußenminister Heiko Maas hat am 13."
"325"," Oktober deutlich gemacht, dass Deutschland keine neuen Genehmigungen für alle Rüstungsgüter, die durch die Türkei in Syrien eingesetzt werden könnten, erteilen wird."
"326"," Bereits vergangene Woche hat der Bundesaußenminister ein Ende der Militäroperation gefordert."
"327","Frage 47 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Sevim Dagdelen:"
"328","Inwiefern bewertet die Bundesregierung den am 9."
"329"," Oktober 2019 gestarteten Einmarsch der türkischen Armee in den Norden Syriens als einen Bruch des Völkerrechts, und inwiefern bewertet die Bundesregierung die militärische Besetzung eines rund 500 Kilometer langen und 30 Kilometer tiefen Gebietes Syriens östlich des Euphrat durch die türkische Armee, wie sie von der türkischen Regierung angekündigt worden ist, als völkerrechtswidrig analog zur Einschätzung aller Fraktionen des Deutschen Bundestages im Fall des militärischen Vorgehens der türkischen Armee mit der am 20."
"330"," Januar 2018 gestarteten Operation „Olivenzweig“ i der Region Afrin im Norden Syriens? Zu den Bemühungen der Bundesregierung vor und seit Beginn der Militäroffensive wird auf meine Antwort auf die mündliche Frage 45 der Abgeordneten Gökay Akbulut für die Fragestunde am 16."
"331"," Oktober verwiesen."
"332","Zur hypothetischen Fragestellung nach einer Besatzungszone nimmt die Bundesregierung keine Stellung."
"333","Die Bundesregierung kann derzeit nicht erkennen, dass die aktuelle Situation in Syrien eine gegen kurdische Gruppen gerichtete Militärintervention völkerrechtlich legitimieren würde."
"334","Eine abschließende völkerrechtliche Bewertung ist jedoch nur bei Kenntnis aller Details des Einsatzes möglich."
"335","Insgesamt gilt:"
"336"," Eine neue Eskalation in Syrien hat ernsthafte, destabilisierende sicherheitspolitische und humanitäre Konsequenzen."
"337"," Dies haben wir auch in der Dringlichkeitssitzung des Sicherheitsrats der Vereinten Nationen am 10."
"338"," Oktober deutlich gemacht, die auf Initiative der Bundesregierung gemeinsam mit weiteren EUSicherheitsratsmitgliedern einberufen wurde."
"339","Frage 48 Antwortdes Parl."
"340"," Staatssekretärs Thomas Bareiß auf die Frage der Abgeordneten Sevim Dagdelen:"
"341","Wie viele Genehmigungen für Rüstungsexporte an die Türkei hat die Bundesregierung seit Beginn des Jahres 2019 bis zum Beginn der Militäroffensive des NATO-Mitglieds gegen Syrien am 9."
"342"," Oktober 2019 erteilt, und wie hoch waren die tatsächlichen Ausfuhren von Rüstungsgütern an die Türkei seit Beginn des Jahres 2019 bis zum Beginn der Militäroffensive des NATO-Mitglieds gegen Syrien am 9."
"343"," Oktober 2019?Es liegen noch keine endgültigen Zahlen für den Zeitraum 1."
"344"," Januar 2019 bis 9."
"345"," Oktober 2019 vor."
"346"," Die derzeit vorliegenden Angaben können sich durch Fehlerkorrekturen oder Nachmeldungen noch verändern."
"347","Bei der Bewertung der vorliegenden Zahlen ist folgender Tatbestand von besonderer Bedeutung:"
"348"," Im Rüstungsexportbericht wird bereits darauf hingewiesen, dass die Summe der Genehmigungswerte eines Berichtszeitraums allein kein tauglicher Gradmesser für eine bestimmte Rüstungsexportpolitik ist."
"349"," Vielmehr sind die Art der Güter und der jeweilige Verwendungszweck bei der Bewertung zu berücksichtigen."
"350"," Auch schwanken die Werte in den jeweiligen Berichtsperioden."
"351","Bezüglich der Genehmigungswerte wird für den Zeitraum 1."
"352"," Januar 2019 bis 15."
"353"," September 2019 auf die Antwort der Bundesregierung zu der schriftlichen Frage 53 der Abgeordneten Sevim Dagdelen auf BT-Drucksache 19/13638 verwiesen."
"354"," Im Zeitraum 16."
"355"," September 2019 bis 9."
"356"," Oktober 2019 wurden drei Genehmigungen für die endgültige Ausfuhr von Rüstungsgütern im Wert von 20 775 Euro in die Türkei erteilt."
"357","Was die tatsächlichen Ausfuhren betrifft, weist die Bundesregierung darauf hin, dass die Erteilung einer Genehmigung und die tatsächliche Ausfuhr der Güter aufgrund der Laufzeiten der Genehmigungen in unterschiedliche Kalenderjahre und damit auch in unterschiedliche Berichtszeiträume fallen können."
"358","Betreffend den Wert der tatsächlichen Ausfuhren von Kriegswaffen im Zeitraum Januar bis April 2019 wird auf die Antwort der Bundesregierung zu der schriftlichen Frage 59 der Abgeordneten Sevim Dagdelen auf BTDrucksache 19/11515 verwiesen."
"359"," Nach vorläufigem Stand wurden im Zeitraum Mai bis einschließlich August 2019 Kriegswaffen im Wert von 66,35 Millionen Euro aus der Bundesrepublik Deutschland in die Türkei ausgeführt."
"360"," Es handelt sich hierbei um Ware ausschließlich für den maritimen Bereich."
