"","V1"
"291"," Falls der EuGH in seiner Unabhängigkeit ausnahmsweise ganz anders entscheiden sollte, als Rechtsauffassung der EU-Kommission ist:"
"292"," Wer zahlt notfalls den Schadensersatz, wenn Sie vorher den Vertrag unterschrieben haben?Ich versuche, das juristisch zu begreifen."
"293"," Ich hoffe, Sie erklären es so, dass es auch ein Erstsemester verstehen würde; denn eigentlich ist der Sachverhalt sehr einfach."
"294","Steffen Bilger, Parl."
"295"," Staatssekretär beim Bundesminister für Verkehr und digitale InfrastruktuIch werde mich bemühen, Frau Kollegin Künast."
"296"," Ich muss zum Verständnis klarstellen:"
"297"," Man weiß nicht, wann ein Urteil des EuGH ergeht, und man kann als Bundesregierung auch nicht sagen:"
"298"," Sobald droht, dass ein Verfahren vor dem Europäischen Gerichtshof anhängig sein sollte, treffen wir keine Entscheidungen mehr."
"299"," — Wenn wir uns jedes Mal aufhalten lassen würden, bis jede mögliche gerichtliche Entscheidung getroffen wurde, wäre es, glaube ich, schwierig mit der Umsetzung dessen, was hier im Deutschen Bundestag beschlossen wurde."
"300"," Wir haben eine Risikoabwägung gemacht — das können Sie auch den Unterlagen, die wir dem Deutschen Bundestag und den Ausschüssen übersandt haben, entnehmen -, und die hat ergeben, dass das Risiko eines aus unserer Sicht negativen Urteils des Europäischen Gerichtshofs gering ist."
"301"," Deswegen war es aus unserer Sicht zum damaligen Zeitpunkt auch verantwortbar, die entsprechenden Verträge abzuschließen."
"302","Vizepräsidentin Petra Pau:"
"303"," Ich korrigiere mich:"
"304"," Zu einer letzten Nachfrage hat der Kollege Luksic das Wort."
"305","Oliver Luksic:"
"306"," Ihr Amtsvorgänger Dobrindt hat das anders eingeschätzt."
"307"," Er hat die Auffassung vertreten, man müsse das EuGH-Urteil abwarten."
"308"," Auch der Koalitionspartner SPD hat davor gewarnt, den Vertrag abzuschlieBen."
"309","Ich möchte zu der grundsätzlichen Frage zurückkommen."
"310"," Sie waren nicht dabei, sind aber natürlich informiert über das, was diskutiert wurde."
"311"," Wenn sich die Spitze Ihres Hauses mit den Spitzen von Kapsch und Eventim zu mehreren Aufklärungsgesprächen trifft, ist es meines Erachtens schwer nachvollziehbar, zu behaupten, man habe nicht über die vertragliche Ausgestaltung der Pkw-Maut gesprochen."
"312"," Das kann ich nicht glauben."
"313"," Ich bin sicher, es ging um die Frage, wie man den Betrag von 3 Milliarden auf2 Milliarden Euro absenkt."
"314"," Es gab ein erstes Angebot über 3 Milliarden Euro."
"315"," Am Schluss mussten 2 Milliarden Euro herauskommen."
"316"," Können Sie ausschließen, dass in diesen Aufklärungsgesprächen das der Gegenstand war? Das hätte man nämlich rechtlich dokumentieren müssen."
"317"," Oder vertreten Sie die Auffassung, dass es eine Art Kaffeeklatsch gab und man alles diskutiert hat, außer der Vergabe? Das würde mich wundern, Kollege Bilger."
"318","Steffen Bilger, Parl."
"319"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"320","Lieber Herr Kollege Luksic, verschießen Sie doch nicht Ihr ganzes Pulver für den Untersuchungsausschuss, auf den Sie so lange hingearbeitet haben."
"321"," Wir haben Ihnen mitgeteilt, welche Treffen, die solche Arbeitstreffen waren, es gegeben hat."
"322"," Wir haben Ihnen auch die jeweiligen Gesprächsinhalte mitgeteilt."
"323"," Darauf möchte ich Sie einfach verweisen."
"324","Vizepräsidentin Petra Pau:"
"325"," Ich rufe Frage 11 des Abgeordneten Stephan Kühn auf:"
"326"," Wie bewertet die Bundesregierung vor dem Hintergrund, dass jegliches Verwaltungshandeln dem Grundsatz der ordnungsmäßigen Aktenführung verpflichtet ist, dass zu mehreren Gesprächen zwischen Vertretern der Bundesregierung und Vertretern der Betreiberfirmen Kapsch und Eventim im Rahmen des laufenden Vergabeverfahrens zum Betrieb des Mautsystems keine Aktenvermerke und Protokolle angefertigt wurden, und welche Themen hatte der „politische Gedankenaustausch“, der am 29."
"327"," November 2018 zwischen dem Bundesverkehrsminister Andreas Scheuer, dem Staatssekretär Dr."
"328"," Gerhard Schulz, Georg Kapsch und Klaus-Peter Schulenberg stattgefunden hat, zum Gegenstand?Bitte, Herr Staatssekretär."
"329","Steffen Bilger, Parl."
"330"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"331","Vielen Dank."
"332"," — Frau Präsidentin! Herr Kollege Kühn, den ersten Teil der Frage haben wir schon in der Regierungsbefragung mit dem Kanzleramtsminister diskutiert; insofern möchte ich darauf verweisen."
"333"," Beim zweiten Teil will ich unterstreichen, was ich gerade schon gesagt habe:"
"334"," Es handelte sich um einen politischen Gedankenaustausch zur Unterstützung der Verhandlungen auf Arbeitsebene, bei dem bekräftigt wurde, dass man zu einem erfolgreichen Abschluss kommen wollte."
"335"," Dieses GesprächParl."
"336"," Staatssekretär Steffen Bilger ist für das Vergabeverfahren nicht entscheidungserheblich gewesen."
"337","Vizepräsidentin Petra Pau:"
"338"," Sie haben das Wort zur ersten Nachfrage."
"339","Stephan Kühn:"
"340","Wir reden über ein Vergabeverfahren mit einem Volumen von über 2 Milliarden Euro."
"341"," In der heißen Phase dieses Vergabeverfahrens, also wenige Wochen vor Abschluss des Vergabeverfahrens, hat ein Meinungsaustausch stattgefunden, ein politischer Gedankenaustausch mit den potenziellen Unternehmen, die sozusagen positiv aus dem Vergabeverfahren herausgehen können."
"342"," Sie sagen, das hätten Sie nicht dokumentiert."
"343"," Können Sie sagen, was bitte in der heißen Phase eines 2 Milliarden Euro schweren Vergabeverfahrens ein politischer Gedankenaustausch ist? Was können wir darunter verstehen?Steffen Bilger, Parl."
"344"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"345","Herr Kollege Kühn, ich kann auf das vorhin Gesagte verweisen:"
"346"," zum einen, dass ich nicht dabei war, zum anderen, dass wir Sie über die Gesprächsinhalte im Groben informiert haben, wie sie die Teilnehmer in ihrer Erinnerung hatten."
"347"," Ansonsten bleibt die Unterscheidung zwischen Verwaltungshandeln und Treffen, so wie es der Kanzleramtsminister eben auch dargestellt hat."
"348","Vizepräsidentin Petra Pau:"
"349"," Sie haben das Wort zu einer zweiten Nachfrage."
"350","Stephan Kühn:"
"351","Ihre Aussage widerspricht der Einschätzung des Wissenschaftlichen Dienstes des Deutschen Bundestags, der am 11."
"352"," Oktober ein Gutachten — das hat die FDP-Fraktion beauftragt — vorgelegt hat, das im Bundesverkehrsministerium natürlich bekannt ist."
"353"," In diesem Gutachten macht der Wissenschaftliche Dienst deutlich, dass zu jedem Zeitpunkt eine Dokumentation notwendig ist, insbesondere „vor dem Hintergrund etwaiger Nachprüfungsverfahren aus Transparenzgründen“, auch „Aufklärungsverlangen sowie mündliche und/oder schriftliche Aufklärung des Angebotsinhalts“."
"354"," — Ich frage also deshalb noch einmal:"
"355"," Halten Sie es in einem solchen Vergabeverfahren für rechtens, dass Sie nicht dokumentiert haben, dass es keine Aktenvermerke gibt? Wie positionieren Sie sich zu der Rechtsauffassung des Wissenschaftlichen Dienstes in diesem Zusammenhang?Steffen Bilger, Parl."
"356"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"357","Herr Kollege Kühn, auch ich habe mir natürlich das Gutachten des Wissenschaftlichen Dienstes besorgt, es gelesen und will darauf hinweisen, dass darin ausdrücklich steht, dass es sich nicht auf konkrete, aktuelle Fälle bezieht."
"358"," Vielmehr sind es allgemeine Ausführungen, die dort gemacht werden."
"359","— Ja, aber es ist vielleicht auch ganz wissenswert für andere hier im Plenum oder diejenigen, die unsere Debatte hier verfolgen."
"360"," — Ich muss mich auf die Unterscheidung beziehen:"
"361"," Klar, für Gespräche im Zusammenhang mit dem Vergabeverfahren gilt $ 8 der Vergabeverordnung, wonach „fortlaufend in Textform‘ zu dokumentieren ist, „soweit dies für die Begründung von Entscheidungen des Vergabeverfahrens erforderlich ist“."
"362"," Darin besteht eben der Unterschied zu den Gesprächen, über die wir gerade gesprochen haben; denn diese haben nicht zu einer Entscheidung im Vergabeverfahren geführt und waren damit eben nicht dokumentationspflichtig nach $ 8 der Vergabeverordnung."
"363"," Vizepräsidentin Petra Pau:"
"364"," Zu einer Nachfrage hat der Kollege Luksic das Wort."
"365","Oliver Luksic:"
"366"," Lieber Kollege Bilger, da das Gutachten angesprochen wurde, erlaube ich mir, daraus wörtlich zu zitieren:"
"367"," wird es vor dem Hintergrund etwaiger Nachprüfungsverfahren aus Transparenzgesichtspunkten empfohlen, insbesondere Aufklärungsverlangen sowie mündliche und/oder schriftliche Aufklärung des Angebotsinhalts mit in die Dokumentation aufzunehmen."
"368","Es wird noch präziser:"
"369","Die Ex-post-Transparenz verlangt zudem, dass alle Entscheidungsschritte grundsätzlich bereits während des Vergabeverfahrens dokumentiert werdenDas ist ja auch deswegen notwendig, weil sowohl der Rechnungshof das Ganze prüft, als auch Mitbewerber, die im Verfahren beteiligt waren, die Möglichkeit haben müssen, solche Schritte anzugehen."
"370","Deswegen stelle ich die Frage etwas zugespitzt."
"371"," Herr Minister Scheuer hat ja schon mal gesagt:"
"372"," Den Wissenschaftlichen Dienst sollte man abschaffen."
"373"," — Nimmt das Ministerium überhaupt ernst, was dort aufgeschrieben wird, oder will man das einfach vom Tisch wischen? Denn das ist ja schon eine sehr klare Aussage zum $ 8."
"374","Steffen Bilger, Parl."
"375"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"376","Vielen Dank, Herr Kollege Luksic."
"377"," — Ich weiß die Arbeit des Wissenschaftlichen Dienstes sehr zu schätzen, habe auch immer wieder in meiner Zeit als Abgeordneter auf diese Fachkompetenz zurückgegriffen, habe die Gutachten verwendet, wenn es mir politisch gepasst hat, habe sie auch mal nicht verwendet, wenn es vielleicht nicht so ganz gepasst hat."
"378","Sie haben jetzt aber zwei Themen angesprochen:"
"379"," zum einen eine Empfehlung, die Sie dem Gutachten entnehmen."
"380"," Sie machen jetzt bitte nicht die Empfehlung desSteffen Bilger,Wissenschaftlichen Dienstes zu einem verpflichtenden Handlungsauftrag für die Bundesregierung."
"381"," Zum anderen haben Sie die konkreten Ent:"
"382"," hritte angesprochen."
"383"," Ich habe Ihnen die Unterscheidung gerade schon dargestellt und gesagt, dass das ein Teil des ganzen Vergabeverfahrens war — deswegen:"
"384"," Entscheidungsschritte dokumentieren, das haben wir gemacht -, das andere eben nicht."
"385"," Vizepräsidentin Petra Pau:"
"386"," Zu einer weiteren Nachfrage hat der Kollege Gastel das Wort."
"387","Matthias Gastel:"
"388","Herr Staatssekretär, wir haben ja jetzt sehr oft nach Protokollen, nach der Aktenführung gefragt."
"389"," Wir haben auch über Dokumentationspflichten gesprochen."
"390"," Jetzt stufe ich das ein bisschen ab und frage:"
"391"," Haben Sie die Anwesenden der Besprechungen, um die es geht, gefragt, ob sie selber mitgeschrieben haben, vielleicht nicht formal Protokoll geführt haben, sondern für sich mitgeschrieben haben? Wurden die Teilnehmenden gefragt, ob sie Mitschriften gemacht haben und diese zur Verfügung stellen können, um diese doch sehr zentrale Frage aufklären zu können?Steffen Bilger, Parl."
"392"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"393","Vielen Dank, Herr Kollege Gastel."
"394"," — Wenn es so weitergeht, brauchen wir den Untersuchungsausschuss ja vielleicht doch nicht."
"395"," Ich stehe gerne für weitere Fragen zur Verfügung."
"396"," — Na ja, Frau Kollegin, also da müssen Sie sich vielleicht auch ein bisschen zurückhalten."
"397"," Konkrete Antwort auf die konkrete Frage:"
"398"," Wir haben anhand von Kalendereintragungen und Befragungen der auf Ministeriumsseite beteiligten Personen nach Inhalt, Zeitpunkt, Teilnehmerkreis und Ort der Gespräche Informationen zusammengetragen."
"399"," Also wir haben die Beteiligten auf Ministeriumsseite dazu befragt."
"400","Vizepräsidentin Petra Pau:"
"401"," Die letzte Nachfrage zu dieser Frage stellt der Kollege Gelbhaar."
"402","Stefan Gelbhaar:"
"403","Mich beschäftigt immer noch, dass das völlig sinn- und nutzlose Treffen gewesen sein sollen."
"404"," Da hat man sich mitten in einem 2-Milliarden-Euro-schweren Vergabeverfahren auf einen Kaffee — im Stehcafé oder im Adlon, was war es? das können Sie vielleicht auch beantworten — getroffen, um die Weltlage zu erörtern."
"405"," Das finde ich sehr plausibel."
"406","Erste Frage:"
"407"," Hat das BMVI in jedem Vergabeverfahren, das diese bzw."
"408"," eine größere oder kleinere Größenordnungen hat, so viel Zeit, um sich mit dem Gegenüber des Vergabeverfahrens auf einen Kaffee zu treffen und die Weltlage zu erörtern? Ist das üblich im BMVI? Denn dann müssten wir in den Haushaltsberatungen vielleicht eine Konsequenz ziehen."
"409"," Offensichtlich haben Sie dann zu viel Zeit und zu viel Personal im BMVI."
"410","Zweite Frage:"
"411"," Ist es nicht vielleicht doch so, wie es der Wissenschaftliche Dienst bestätigt hat, dass man nämlich auch in einem Vergabeverfahren Fristen verlängern kann?Wäre es nicht sinnvoll gewesen, ein solches Stehcafe zu nutzen, um angesichts des kommenden EuGH-Urteils mit dem Gegenüber des Vergabeverfahrens zu erörtern, ob man die Unterschrift nicht ein halbes Jahr verschieben kann?Vizepräsidentin Petra Pau:"
"412"," Bitte."
"413","Steffen Bilger, Parl."
"414"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"415","Vielen Dank."
"416"," — Wenn es um die Maut geht und um entsprechende Dienstleistungen, die dafür erforderlich sind, sind ja viele Unternehmen in Deutschland und darüber hinaus interessiert."
"417"," Deswegen kann ich nicht ausschließen, dass es auch mit anderen Unternehmen, die sich vielleicht Gedanken darüber gemacht haben, die deutsche Infrastrukturabgabe umzusetzen, Gespräche gegeben hat."
"418"," Sie haben Bezug genommen auf den Europäischen Gerichtshof und seine Entscheidung."
"419"," Ich habe Ihnen vorhin schon gesagt, dass es im Ministerium eine Risikoabwägung gegeben hat, die eben ergeben hat, dass das Risiko eines negativen Urteils des Europäischen Gerichtshofs nach allem, was passiert war, nämlich nach der Einigung mit der EU-Kommission, die gesagt hat:"
"420"," „europarechtskonform“, spätestens auch nach dem Plädoyer des Generalanwalts, als sehr gering einzustufen war und wir deswegen auch zu dieser Entscheidung gekommen sind."
"421","Vizepräsidentin Petra Pau:"
"422"," Ich rufe die Frage 12 des Abgeordneten Oliver Krischer auf:"
"423","Welche Konsequenzen zieht die Bundesregierung aus der Tatsache, dass Bundesverkehrsminister Andreas Scheuer erstens durch den Zeitpunkt der Mautvergabe laut zweier Rechtsgutachten die Verfassung gebrochen haben könnte fünf weitere Gespräche mit Betreiberfirmen gegeben haben soll, die dem Bundestag weder bekannt gegeben noch protokolliert wurden?Bitte, Herr Staatssekretär."
"424","Steffen Bilger, Parl."
"425"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"426","Vielen Dank, Frau Präsidentin."
"427"," — Herr Kollege Krischer, es geht eigentlich um die Themen, über die wir gerade schon gesprochen haben."
"428"," Zum Zeitpunkt der Mautvergabe habe ich gerade schon ausgeführt, dass wir nach den Beschlüssen des Bundestages, des Bundesrates und der Verständigung mit der Europäischen Kommission den Auftrag hatten, die entsprechenden Gesetze auf den Weg zu bringen."
"429"," Deswegen teilen wir Ihre Kritik nicht."
"430"," Der zweite Teil Ihrer Frage war bezogen auf die Gespräche, über die wir uns gerade schon ausgetauscht hatten, wo eben unsere Auffassung ist, dass da zu unterscheiden ist zwischen Terminen, Verhandlungen im Rahmen des Vergabeverfahrens und sonstigen Arbeitsgesprächen."
"431","Vizepräsidentin Petra Pau:"
"432"," Sie haben das Wort zur ersten Nachfrage."
"433","Oliver Krischer:"
"434","Leider haben Sie nicht auf meine Fragen geantwortet."
"435"," Ich kann auch verstehen, warum."
"436"," Deshalb muss ich anders fragen:"
"437"," Herr Staatssekretär, haben Sie zur Kenntnis genommen, dass Gutachten vorliegen, die unzweifelhaft sagen, dass der Minister bei Vertragsabschluss durch Einfügung einer absolut ungewöhnlichen, um nicht zu sagen möglicherweise sogar einzigartigen Entschädigungsklausel, die sich in diesen Verträgen findet, die Verfassung gebrochen hat, weil der Deutsche Bundestag, der Haushaltsausschuss hier hätte informiert und entsprechende Vorsorge durch Verpfli was auch immer, im Haushalt hätte getroffen werden müssen? Haben Sie das zur Kenntnis genommen oder nicht?Steffen Bilger, Parl."
"438"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"439","Ja, auf Ihren Hinweis hin habe ich es zur Kenntnis genommen, in der Tat."
"440"," Allerdings sind wir da anderer Auffassung, weil nämlich aus unserer Sicht die Abgeordneten des Deutschen Bundestages stets informiert waren, dass die für den Abschluss des ergabeverfahrens erforderlichen Verpfli g um Haushalt 2018 ausgebracht wurden."
"441"," Wir haben RE immer wieder darüber informiert, dass wir eben nicht abwarten wollen, bis die EuGH-Entscheidung getroffen ist."
"442"," Insofern ist aus unserer Sicht dem Informationsrecht des Deutschen Bundestages hier Genüge getan."
"443","Vizepräsidentin Petra Pau:"
"444"," Sie haben das Wort zur zweiten Nachfrage."
"445","Oliver Krischer:"
"446","Herr Staatssekretär, dann hätte ich eine weitere Nachfrage."
"447"," Der Minister hat uns gestern vorgeworfen, die Opposition habe sich nicht für das Vergabeverfahren interessiert."
"448"," Herr Kollege Kühn hat gerade sehr deutlich beschrieben, dass das exakte Gegenteil der Fall war."
"449"," Also wieder einmal eine Lüge des Ministers! Die kommen in dieser Frage jetzt schon fast im Stundenrhythmus."
"450"," Ich würde, da ich ja sehe, dass Sie — anders als der Kollege in der letzten Sitzungswoche — gut sortiert sind und viele Post-its an Ihren Unterlagen kleben, Sie darum bitten, dass Sie mir darlegen, wann das Ministerium von sich aus den Deutschen Bundestag im Jahr 2018 über das Vergabeverfahren informiert hat."
"451","Steffen Bilger, Parl."
"452"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"453","Den Lügenvorwurf will ich natürlich zurückweisen und darauf hinweisen, dass die Debatte Ihrerseits zurzeit ja auch nicht gerade mit Samthandschuhen geführt wird."
"454"," Wie gesagt:"
"455"," Ich freue mich auf den Untersuchungsausschuss."
"456"," Ich kann Sie zu den angesprochenen Punkten „Abschluss des Vergabeverfahrens“ und „erforderliche Verpflichtungsermächtigungen im Haushalt 2018“ beispielsweise auf die Drucksache 18/13564 verweisen."
"457"," Wir haben die Abgeordneten in der gerade schon genannten Drucksache 18/13564 darüber informiert und in Drucksache 19/ 4210 auch darüber, dass wir wegen des noch ausstehenden EuGH-Urteils das Verfahren nicht auszusetzen beabsichtigen."
"458"," Ich hoffe, dass ich Ihrer Erwartung mit meinen gut sortierten Unterlagen gerecht geworden bin."
"459"," Vizepräsidentin Petra Pau:"
"460"," Der Abgeordnete Luksic stellt eine Nachfrage."
"461","Oliver Luksic:"
"462","Im Herbst letzten Jahres gab es verschiedene Anfragen unserer Fraktion zum Vergabeverfahren."
"463"," Es wurde immer auf den exekutiven Kernbereich verwiesen."
"464"," Insofern waren die Fragen eben absolut begründet."
"465","Ich möchte aufeinen Aspekt eingehen, der ganz zentral ist, und zwar auf die Kündigungsfolgen in dem Vertrag."
"466"," Es gab aufgrund des ausstehenden Urteils des Europäischen Gerichtshofs eine 50/50-Chance."
"467"," Ein Gutachten, das für unsere Fraktion erstellt wurde, kam zu dem Schluss, dass der Minister quasi gezockt hat, so wie man auf Schwarz oder Rot im Casino setzt."
"468"," Uns ist kein ähnliches Vertragswerk des Bundes mit einer solchen Klausel bekannt:"
"469"," Bruttounternehmenswert, zwölf Jahre Gewinn."
"470"," Es droht jetzt, dass man für sechs Monate Arbeit zwölf Jahre fiktiven Unternehmensgewinn zahlt."
"471"," Deswegen meine Frage:"
"472"," Ist der Bundesregierung irgendein Vertragswerk mit einer ähnlichen Strafe bekannt? Hält es die Bundesregierung nach heutigem Wissen für eine sinnvolle Regelung, ein solch massives Kostenrisiko auf sich zu nehmen?Steffen Bilger, Parl."
"473"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"474","Herr Kollege Luksic, ich will noch einmal darauf hinweisen:"
"475"," Wenn die EU-Kommission als Hüterin der Verträge sagt:"
"476"," „Mit den vorgenommenen Änderungen entspricht es europarechtlichen Vorgaben“, dann ist das ein deutlicher Hinweis darauf, dass man unsere Position durchaus nachvollziehen kann."
"477"," Dann hat der Generalanwalt des Europäischen Gerichtshofs unserer Auffassung nach entsprechend plädiert."
"478"," Für uns war es schon sehr naheliegend, dass der Europäische Gerichtshof die Pkw-Maut oder Infrastrukturabgabe, so wie beschlossen, bestätigt."
"479"," Wir sind der Auffassung, dass keine Entschädigung zu leisten ist."
"480"," Wir haben Ihnen auch dargelegt, dass wir nicht nur ordnungspolitische Gründe, sondern auch andere Gründe angeführt haben."
"481","Vizepräsidentin Petra Pau:"
"482","Sie haben nur die Möglichkeit zu einer einzigen Nachfrage."
"483"," Deshalb können Sie keine zweite stellen."
"484"," Die nächste Frage stellt der Abgeordnete Kühn."
"485","Stephan Kühn:"
"486","Bei dem schon vielfach angesprochenen Betreibervertrag in Höhe von 2 Milliarden Euro, den Sie gekündigt haben, war bis zum 30."
"487"," September — so die Vertragsbedingung — die Kündigung auszusprechen bzw."
"488"," der Gesellschaft zu tibermitteln."
"489"," Unter anderem gibt es mehrere Möglichkeiten, die im Vertrag standen, konkret drei, unter anderem die Abwicklung der Gesellschaft — in diesem Fall autoTicket — oder ein Anteilskauf."
"490"," Können Sie uns das Ziel der Kündigung, die bis zum 30."
"491"," September vertraglich auszusprechen war, mitteilen? ‚Würden Sie mir zustimmen, dass Verpflicht im Haushalt verlängert bzw."
"492"," übertragen werden können und dass es kein Ausschließungsgrund ist, das Vergabeverfahren in das nächste Haushaltsjahr zu ziehen?Steffen Bilger, Parl."
"493"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"494","Zur Frage des Zeitpunktes des Abschlusses habe ich Ihnen schon Auskunft gegeben."
"495"," Wir hatten unserer Einschätzung nach den Auftrag, die Pkw-Maut, die Infrastrukturabgabe, umzusetzen."
"496"," Unsere Einschätzung war, dass der Europäische Gerichtshof die Pkw-Maut, die Infrastrukturabgabe, bestätigen wird."
"497","Zum ersten Teil Ihrer Frage."
"498"," Da ich das hier nicht in meinen Unterlagen habe und ich Ihnen auf keinen Fall auch nur ansatzweise eine falsche Antwort geben möchte, reiche ich sie Ihnen gerne schriftlich nach."
"499"," Das wird auch alles Thema im Untersuchungsausschuss werden, sofern Sie ihn denn einsetzen."
"500","Vizepräsidentin Petra Pau:"
"501"," Die nächste Nachfrage stellt der Kollege Alexander Graf Lambsdorff."
"502","Alexander Graf Lambsdorff:"
"503","Herr Staatssekretär, Sie haben eben darauf hingewiesen, dass die Europäische Kommission als Hüterin der Verträge gesagt habe, das Verfahren sei schon okay, wenn es in Deutschland mit bestimmten Änderungen umgesetzt werden würde."
"504"," Das halte ich für ein sehr riskantes Verfahren."
"505"," Ist Ihnen bekannt, dass die zuständige Generaldirektion TREN bei jeder Gelegenheit, immer, gesagt hat, dass die Maut, so wie sie geplant ist, europarechtswidrig sein würde? Nur ein Besuch von Herrn Dobrindt — ein Drobrindt scheitert nicht — bei Herrn Selmayr, dem Parteifreund der CDU, Kabinettschef von Jean-Claude Juncker, hat dazu geführt, dass es plötzlich eine Stellungnahme aus der Kommission gab — ohne Befassung der zuständigen Kommissarin, ohne Befassung der zuständigen Generaldirektion -, dass es plötzlich okay sein sollte."
"506"," Ist Ihnen das bekannt?Steffen Bilger, Parl."
"507"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"508","Herr Kollege, mir sind die Abläufe und die Diskussion auf europäischer Ebene durchaus bekannt."
"509"," Mir ist auch bekannt, dass die meisten europäischen Mitgliedstaaten Mautsysteme haben, die im Übrigen vielfach mit dem vergleichbar sind, was wir vorhatten."
"510"," Ich habe deswegen die Aufregung nicht verstanden."
"511"," In Österreich ist es durchaus so, dass der Haushalt seit vielen Jahren durch die Einnahmen aus der Pkw-Maut entlastet wird."
"512"," Im Endeffekt ist das nichts anderes als das, was wir vorhatten."
"513"," Dort tragen ausländische Autofahrer in hohem Maße zur Entlastung des österreichischen Haushalts bei."
"514"," Das einmal zur Klarstellung."
"515","Ich habe mich über manche Debatten im Europäischen Parlament gewundert; aus eigener Anschauung könnenSteffen Bilger,Sie das noch besser nachvollziehen."
"516"," Es gab auf jeden Fall intensive Diskussionen mit der Europäischen Kommission."
"517"," Sie wissen, dass die Europäische Kommission mehr und mehr Nutzerfinanzierung in Europa auch im Bereich Pkw anstrebt."
"518"," In diesem Punkt sind wir unterschiedlicher Auffassung."
"519"," Die entsprechenden Diskussionen haben stattgefunden."
"520"," Am Ende zählt aber, was die Europäische Kommission als Ergebnis festgehalten hat."
"521"," Nachdem Änderungen vorgenommen wurden — so wie es die Europäische Kommission von uns erbeten, verlangt hat -, hat die EU-Kommission gesagt:"
"522"," So entspricht es europarechtlichen Vorgaben."
"523"," Vizepräsidentin Petra Pau:"
"524"," Nein, Sie können leider nicht nachfragen."
"525","Die Frage 13 des Kollegen Krischer wird entsprechend unserer Richtlinien schriftlich beantwortet."
"526","Damit sind wir am Ende des Geschäftsbereiches des Bundesministeriums für Verkehr und digitale Infrastruktur."
"527"," — Danke, Herr Staatssekretär."
"528","Wir kommen nun zum Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit."
"529"," Zur Beantwortung der Fragen steht der Parlamentarische Staatssekretär Florian Pronold zur Verfügung."
"530","Ich ur die Frage 14 des Abgeordneten Karlheinz Busen auWie viele Wölfe leben nach Kenntnis der Bundesregierung derzeit in Deutschland?Florian Pronold, Parl."
"531"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"532","Sehr geehrter Herr Kollege, die Bundesregierung erhebt keine eigenständigen Zahlen zum Wolfsbestand in Deutschland, sondern ist auf die Ergebnisse des Wolfsmonitorings in den Ländern angewiesen."
"533"," Diese führen jeweils für das vom 1."
"534"," Mai ‚bis zum 30."
"535"," ‚April dauernde Wolfsjahr nach t 1 1 Monitor g das Wolfsmonitoring durch."
"536"," Die dabei gewonnenen Daten werden vom Bundesamt für Naturschutz und von der Dokumentations- und Beratungsstelle des Bundes zum Thema Wolf jedes Jahr im September in einer Sitzung mit Experten der Länder zusammengeführt und zu einem bundesweit ausgerichteten Gesamtbild vereinigt."
"537"," Diese zwischen den Ländern endabgestimmten Ergebnisse des Wolfsmonitorings für das Wolfsjahr 2017/2018 können auf der Internetseite der DBBW abgerufen werden."
"538"," In diesem Wolfsjahr gab es einen Bestand von 75 Rudeln, 33 Wolfspaaren und 3 territorialen Einzeltieren."
"539"," Für das Wolfsjahr 2018/2019 werden die Zahlen voraussichtlich Anfang November vorliegen."
"540"," Vizepräsidentin Petra Pau:"
"541"," Sie haben das Wort zur ersten Nachfrage."
"542"," Karlheinz Busen:"
"543","Danke schön."
"544"," — Herr Staatssekretär, das Problem Wolf ist in den ländlichen Regionen mittlerweile unerträglich."
"545"," Schafhalter geben nach und nach auf, weil sie die Umstände nicht mehr hinnehmen wollen."
"546"," Sie sind emotional am Ende."
"547"," Sie leben tagtäglich mit der Angst, nicht zu wissen, was sie erwartet, wenn sie morgens auf die Wiese gehen."
"548"," Das Bundesamt für Naturschutz hat der EU im Erhaltungszustandsbericht nach Artikel 17 FFH-Richtlinie eine Zahl von höchstens 133 Wölfen mitgeteilt."
"549"," Für denselben Erhebungszeitraum kommt die Bundesregierung auf 60 Rudel, 22 Paare und 2 Einzeltiere."
"550"," Wie kommt diese Differenz zustande?Vizepräsidentin Petra Pau:"
"551"," Bitte, Herr Staatssekretär."
"552","Florian Pronold, Parl."
"553"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"554","Wir teilen immer mit auf Basis der aktuell uns zur Verfügung stehenden Daten."
