"","V1"
"247"," Der Rechtsstaat sollte die Orte der Hasspredigten mit dem notwendigen Aufwand verfolgen und aufsuchen, damit den Brandstiftern das Handwerk gelegt werden kann."
"248"," Er muss dabei auch entschlossen zeigen, dass er sein Gewaltmonopol verteidigt, ob mit Vereinsverboten oder im Waffen- und Sprengstoffrecht."
"249"," Das sollten wir ebenso besonnen wie entschlossen im Innenausschuss beraten."
"250"," Es wird dafür aber nicht reichen, „Wir sind Rechtsstaat“ zu plakatieren, wie die Bundesregierung es jetzt tut."
"251"," Das muss im Alltag spürbar sein."
"252"," Es darf eben nicht von der Stärke einer Synagogentür in unserem Land abhängen, ob Jüdinnen und Juden sich sicher fühlen können."
"253"," Der freiheitliche Rechtsstaat muss den notwendigen Polizeischutz geben."
"254"," Ja, wir brauchen hohe gemeinsame Standards, und Versäumnisse sind aufzuarbeiten."
"255"," Das ist so notwendig, so traurig und so unzureichend."
"256"," Denn nicht nur aus praktischen Gründen wird es nicht reichen, auf Sicherheitstechnik und Polizei zu setzen."
"257"," Denn was soll das zum Beispiel für Schulen und Sportvereine bedeuten? Wir müssen die gesellschaftlichen Türen vor Antisemitismus und menschenverachtendem Gedankengut fest verschließen, damit es nicht auf die realen Türen ankommt wie in Halle."
"258"," Dabei kommt Antisemitismus in vielen Formen und in vielen Gewändern daher."
"259"," Er beschränkt sich nicht auf ein bestimmtes politisches oder gesellschaftliches Lager."
"260"," Auffällig dabei ist, dass er regelmäßig Hand in Hand mit Verschwörungstheorien geht."
"261"," Diese sind auch dieserLinda TeutebergTage reichlich im Netz zu finden und auch anderswo zu hören."
"262"," Sie begegnen uns übrigens auch in manchen auBen- und wirtschaftspolitischen Debatten."
"263"," Sie sind ein hilfloser Reflex auf die Komplexität moderner Gesellschaften und ihrer Herausforderungen."
"264"," Die Wirklichkeit ist oft ziemlich banal."
"265"," Das Böse übrigens auch, wie Hannah Arendt so eindrucksvoll beschrieben hat."
"266"," Welchen Sinn kann also für aufgeklärte Menschen die Beschäftigung mit diesen verschiedenen Erscheinungsformen von Antisemitismus eigentlich haben? Allein den, dieses menschenverachtende Gedankengut zu erkennen und ihm entschieden entgegenzutreten, wo immer es uns begegnet, auch und gerade dort, wo es geschmeidig, gefällig, vermeintlich harmlos daherkommt, und nicht etwa, um Relativierungen oder Abstufungen vorzunehmen."
"267"," Denn klar ist:"
"268"," Jegliche Erscheinungsform von Antisemitismus ist vollkommen inakzeptabel."
"269"," Es wurde hier schon verschiedentlich angesprochen:"
"270"," Auch Reden sind Taten, und der Weg von Gedanken zu Taten ist oft nicht weit."
"271"," Sprache ist wichtig und bezeichnend für die Debatten in einer Gesellschaft."
"272"," Wenn wir also die Verantwortung, die gesellschaftlichen Türen für Antisemitismus und Rassismus zu verschließen, ernst nehmen, dann gilt auch:"
"273"," Bezeichnungen wie rechtsradikal, Nazi, rechtsextrem werden entwertet, und es führt zur Abstumpfung, wenn sie leichtfertig verwendet werden, nur um unliebsame Meinungen zu diffamieren."
"274"," Sie werden so zur kleinen Münze."
"275"," Diese Worte müssen beschämen, und dafür dürfen sie nur selten verwendet werden."
"276"," Lassen Sie uns vielmehr gemeinsam dafür sorgen, dass sich wirkliche Rechtsextremisten nicht ungestört fühlen können in unserem Land."
"277"," Gegen andere Feinde der offenen Gesellschaft zu sein, macht einen selbst noch nicht zum glaubwürdigen Verteidiger der offenen Gesellschaft."
"278"," Dazu gehört mehr."
"279"," Leider gibt es auch dazu in diesen Tagen viel Anschauungsmaterial."
"280"," Zur Verteidigung der offenen Gesellschaft vertreten wir Freie Demokraten einen ganzheitlichen Ansatz:"
"281"," Wir setzen auf die Verantwortung jeder und jedes Einzelnen im Alltag, wo immer ihm menschenverachtende Äußerungen und menschenverachtendes Verhalten begegnen, auf die Gesellschaft, wo wir Bildung und Begegnung zur Prävention brauchen, und auf den freiheitlichen Rechtsstaat, der sein Gewaltmonopol wahren und durchsetzen muss."
"282"," Lassen Sie uns gemeinsam unserer Pflicht nachkommen, dafür zu sorgen, dass unsere Trauer und unsere Ankündigungen nicht als bloße Rituale und Lippenbekenntnisse wahrgenommen werden."
"283","Vielen Dank."
"284"," Vizepräsidentin Petra Pau:"
"285"," Für die Fraktion Die Linke hat nun die Kollegin Dr."
"286"," Petra Sitte das Wort."
"287"," Dr."
"288"," Petra Sitte:"
"289","Meine Damen und Herren! Ich komme aus Halle."
"290"," Bis letzten Mittwoch habe ich, wie so viele in Halle, gedacht:"
"291"," Ein Anschlag bei uns? Nein, das ist ausgeschlossen."
"292"," Wir haben in Halle gerade Oberbürgermeisterwahlen, und in diesen Tagen haben wir, wie andere auch, Wahlkampf gemacht."
"293"," Ich stand mit Freunden und Unterstützern am Uniklinikum, als die Katastrophen-App der Stadt plötzlich Gefahr signalisiert hat."
"294"," Es sollte Verletzte gegeben haben; es sollte Tote gegeben haben."
"295"," Wie Sie sich denken können, waren wir in diesem Moment gelähmt; wir waren völlig fassungslos."
"296"," Später hat sich dann gezeigt, dass es tatsächlich zwei wehrlose Opfer getroffen hatte:"
"297"," eine Frau, die in Halle von vielen gekannt wurde, sie war eine leidenschaftliche Autogrammsammlerin, und einen jungen Mann, der einfach nur Mittagessen war."
"298","Man fragt sich natürlich:"
"299"," Wie konnte das passieren, in Halle, in meiner Stadt? Wir haben eine lebendige, internationale Stadtgeschichte."
"300"," Wir haben eine Kulturszene, die international ist."
"301"," Wir haben die Universität, die Hochschulen."
"302"," Wir haben eine lebendige, weltoffene Stadtgesellschaft."
"303"," Und wir haben ein breites Bündnis „Halle gegen Rechts“."
"304"," Und trotzdem:"
"305"," Es gibt auch in dieser Stadt dunkle, es gibt braune Seiten, die wir seit Jahren durchaus erfolgreich bekämpft haben."
"306"," Wenn beispielsweise in Halle die Identitäre Bewegung marschieren wollte, deren Haus im Übrigen unweit der Synagoge liegt, dann kam sie genau bis vor die Haustür und keinen Schritt weiter."
"307"," Genau in diesem Haus hatte der Landtagsabgeordnete Tillschneider von der AfD jahrelang sein Wahlkreisbüro."
"308"," Im Nachbarkreis, in Schnellroda, liegt das rechtsextreme Institut für Staatspolitik vom Vordenker der AfD Götz Kubitschek."
"309"," Da werden die rassistischen, antisemitischen Parolen der AfD bürgerlich ummantelt, und die ganze Führungsriege der AfD geht dort ein und aus; zuletzt Alice Weidel am 20."
"310"," September."
"311"," Dort wird vorgedacht und über das Netz verbreitet, was andere Rechtsextreme in die Tat umsetzen."
"312"," Wenn AfD-Brandner twittert, warum vor Moscheen und Synagogen herumgelungert wird, wenn doch die Opfer Deutsche waren, dann verhöhnen Sie auf eine unglaubliche Weise die Opfer."
"313","Dr."
"314"," Petra SitteMeine Damen und Herren, dieser Mann gehört nicht in den Bundestag."
"315"," Dass in diesem Land wieder ein Klima von Angst und Ohnmacht herrscht, ist Ihrer Hetze und Ihrem Menschenhass zuzuschreiben."
"316"," Wir Demokraten werden das nicht zulassen."
"317"," Die Synagoge war nicht nur an diesem Tag schutzlos, und das, obwohl der Innenminister und die zuständigen Behörden um die Gefahren gewusst haben müssen."
"318"," Ich begreife auch bis heute nicht, wie der Innenminister des Landes die Ereignisse ohne den Hauch eines Selbstzweifels über eigenes Handeln bewerten kann."
"319"," Das macht mich wütend."
"320"," Aber die Menschen sind mehr denn je zusammengertickt — nicht nur in Halle, sondern auch an vielen anderen Orten sind sie solidarisch t."
"321"," Das haben die Gedenken an den Tagen danach beeindruckend gezeigt."
"322"," Wir bieten auch weiter den Nazis unsere Stirn."
"323"," — Ich wusste, dass das kommt."
"324"," Genau das ist das Problem in diesem Land."
"325","Dass hier der Innenminister als Erster spricht und in den Medien fast nur Innenpolitiker zu Wort kommen, führt mich dazu, folgende Schlussfolgerung hier noch einmal ausdrücklich zu ziehen:"
"326"," Es ist kein sicherheitspolitisches, es ist kein innenpolitisches Thema."
"327"," Es ist ein gesellschaftspolitisches Thema."
"328"," Meine Damen und Herren, rechtsextreme Strategien, antisemitische Strategien und Strategen sind durchschaubar."
"329"," Sie, ob getarnt als angebliche Demokraten oder offen rechtsextrem, wollen uns Angst machen durch Gewalt und Worte."
"330"," Sie wollen, dass wir uns zurückziehen."
"331"," Sie wollen die Hoheit in unseren Köpfen und auf der Straße übernehmen."
"332"," Ich sage Ihnen:"
"333"," Sie werden sich täuschen."
"334"," Wir sind wach, wir bleiben wach, und wir werden das nicht zulassen."
"335"," Die deutsche Geschichte hat gezeigt, was nach dem Schweigen kommt."
"336"," Deshalb sage ich Ihnen ausdrücklich:"
"337"," Nie wieder Faschismus! Vizepräsidentin Petra Pau:"
"338"," Das Wort hat Katrin Göring-Eckardt für die Fraktion Bündnis 90/Die Grünen Katrin Göring-Eckardt:"
"339","Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Eine Woche ist vergangen, Tage voller Entsetzen und Trauer."
"340"," Unsere Gedanken sind auch heute bei den Opfern, bei den Verletzten, bei den Angehörigen, insbesondere bei denen von Jana und Kevin, bei den Menschen, die in der Synagoge waren und um Haaresbreite einem furchtbaren Massaker entgangen sind, bei Izzet und seinen Mitarbeiterinnen und Mitarbeitern, in deren Imbiss ein Mensch erschossen worden ist, die vom Täter und von seinem rassistischen, antisemitischen Weltbild mitgemeint waren."
"341"," Eine Woche — es könnten aber auch vier Wochen oder vier Jahre gewesen sein."
"342"," Das Schlimme ist:"
"343"," Es könnte morgen wieder passieren."
"344"," Ja, wir haben in Deutschland eine reale Terrorgefahr, nicht nur durch Islamisten, sondern auch durch Rechtsextreme, und der müssen wir begegnen, und zwar konsequent und nicht erst seit heute."
"345","Katrin Göring-EckardtWachen Sie auf, meine Damen und Herren! Eine junge Jüdin aus den USA, die an Jom Kippur in der Synagoge in Halle war, sagte am Sonntag der ARD:"
"346"," Schuldgefühle der Deutschen helfen uns nicht."
"347"," Uns helfen Taten."
"348"," — Heute hat Richard Schneider in einem Beitrag für „Zeit Online“ Folgendes gesagt:"
"349","Ich will als Jude in meinem Alltag frei leben und atmen können."
"350"," Es gab Zeiten, da hatte ich geglaubt, das sei möglich in Deutschland."
"351"," Es war möglich."
"352"," Heute ist es nicht mehr möglich."
"353","Er hat Deutschland, seine Heimat, verlassen."
"354"," Ich finde, das ist kein Alarmsignal, kein Warnsignal, sondern das ist die Situation in unserem Land, der wir endlich, endlich mit Taten begegnen müssen, meine Damen und Herren."
"355"," Dazu gehört es, dass wir der Wahrheit mit Klarheit ins Auge blicken."
"356"," Der NSU, der Mord an Walter Lübcke, mindestens 169 weitere Todesopfer rechtsextremer Gewalt seit 1990, etwa 1 600 antisemitische Straftaten im letzten Jahr von rechter Seite — das ist der Befund in unserem Land."
"357"," Deswegen müssen Sie endlich der Realität ins Auge blicken und dürfen eben nicht mehr wegschauen — nicht bei den Sicherheitsbehörden, nicht bei Hass und Hetze, online und offline."
"358"," Sie dürfen sich nicht wegducken bei der Stärkung der Demokratie und der Zivilgesellschaft."
"359"," Das sind drei große Bereiche, und Sie müssen sich heute sagen lassen:"
"360"," Sie haben zu lange weggeschaut, Sie haben zu lange nicht oder nur halbherzig gehandelt."
"361"," Deswegen sage ich Ihnen:"
"362"," Fangen Sie jetzt endlich an! Es ist der allerletzte Moment dafür."
"363"," Herr Seehofer, Sie haben uns hier sechs Punkte vorgelegt."
"364"," Ich will zu einigen Stellung nehmen."
"365"," Ihre Aussage, in der Sie von einem Einzeltäter sprechen, zeigt, dass Sie es wieder nur halbherzig angehen."
"366"," Nein, der Täter hasste nicht allein."
"367"," Völkische Siedler, Reichsbürger, Combat 18, die rechtsextremistische Szene - sie alle sind online und offline extrem vernetzt."
"368"," Wir müssen doch jetzt genau hinschauen."
"369"," Wir müssen herausfinden, in welchen Netzwerken er unterwegs war."
"370"," — Frau von Storch, schreien Sie ruhig herum."
"371"," Das, was Ihr Fraktionsvorsitzender, Herr Gauland, sich heute geleistet hat, ist, sich hier hinzustellen und angesichts der Opfer von Halle und der Angst in der Synagoge in Halle, angesichts der Angst,die in dieser Stadt und im ganzen Land bei Jüdinnen und Juden herrscht, ausgerechnet die AfD als Opfer darzustellen."
"372"," Das ist wirklich eine Schande für dieses Land und dieses Parlament, meine Damen und Herren."
"373"," Wie kann es sein, dass unser Verfassungsschutz immer noch nicht genau weiß, wie viele potenzielle Gewalttäter wir auf der rechten Seite tatsächlich haben? 12 500 Rechtsextremisten gelten als gewaltbereit."
"374"," Nur 43 sind als Gefährder eingestuft."
"375"," Noch immer klappt die Zusammenarbeit zwischen Bund und Länder sowie Ländern und Ländern nicht."
"376"," Ja, das ist eine echte Gefahr."
"377"," Das Gemeinsame Extremismus- und Terrorabwehrzentrum hat noch immer keine Rechtsgrundlage."
"378"," Ich bin froh, dass Sie jetzt über das N tz reden, aber Sie müssen dann auch konsequent ; sein."
"379"," Ich bin froh, dass Sie jetzt darüber reden, dass sich beim Waffenrecht etwas ändern muss."
"380"," Natürlich! Der Täter hatte seit 2015 eine Waffe aus dem Darknet."
"381"," Ja, ein mutmaßlicher Helfer des Lübcke-Mörders ist ein verurteilter Rechtsextremist und legal Waffenbesitzer."
"382"," Darüber müssen Sie sich doch klar sein."
"383"," Machen Sie es nicht wieder nur halbherzig! Wir werden heute darüber diskutieren, aber ich bitte Sie:"
"384"," Seien Sie endlich konsequent — auch beim Waffenrecht."
"385"," Das sind wir den Opfern schuldig; das ist nötig, meine Damen und Herren."
"386"," Wir können die Sicherheit von Jüdinnen und Juden in unserem Land und von anderen nicht allein einer Holztür überlassen."
"387"," Lokalpolitikerinnen und Lokalpolitiker, Flüchtlingshelfer, Menschen, die sich im Rahmen von Aussteigerprogrammen engagieren — hier handeln Menschen."
"388"," Wie sähe unsere Gesellschaft ohne ihr Engagement aus?Was erleben wir gleichzeitig? Solche Programme wie „Demokratie leben!“ — Frau Sitte hat darauf hingewiesen — sind immer wieder in Gefahr."
"389"," Wir haben immer noch keine Anlaufstellen für Betroffene."
"390"," Ich habe so ein bisschen das Gefühl, der Ernst der Lage ist immer noch nicht erkannt worden."
"391"," Heute hat Frau Giffey wieder angekündigt, ein Demokratieförderungsgesetz zu machen."
"392"," Wissen Sie, wann die Bundesregierung das das erste Mal angekündigt hat? Nach dem Anschlag vom Bireitscheidplatz."
"393"," Wie viele Jahre sind seitdem vergangen? Wir haben es immernoch nicht."
"394"," Ich wiederhole meinen Appell:"
"395"," Handeln Sie jetzt wirklich konsequent und beherzt! Wir brauchen es für den Zusammenhalt und die Sicherheit in unserer Gesellschaft."
"396","Katrin Göring-EckardtJa, zwischen den Tatorten und dem Zentrum der rechtsextremen Identitären Bewegung liegt nur ein Kilometer."
"397"," Die Täter von Halle, die Identitären, sehen sich in einem Rassekrieg."
"398"," Herr Kubitschek, Ihr geistiger Vater, tut das."
"399"," — Ich habe gesagt:"
"400"," Ihr geistiger Vater."
"401"," - Wie viele von Ihnen — Frau Sitte hat darauf hingewiesen — sind in Schnellroda gewesen? Wie viele von Ihnen glauben mit Herrn Höcke gemeinsam, dass man Teile des Volkskörpers abspalten muss? Wie viele von Ihnen versuchen, die Demokratie, das demokratische System in diesem Land, abzuschaffen? Das ist das, was Sie wollen."
"402"," Das ist das, wogegen wir aufstehen, weil wir an der Seite der Jüdinnen und Juden in unserem Land stehen, weil wir an der Seite derjenigen stehen, die Opfer von Rassismus sind und die sich bedroht fühlen und weil wir dieses demokratische Land, diesen Rechtsstaat schützen werden, und zwar mit rechtsstaatlichen Mitteln."
"403","Wir werden klarmachen, dass Sie keine Chance haben,dieses Land zu zerstören, meine Damen und Herren von der AfD."
"404"," Vizepräsidentin Petra Pau:"
"405"," Das Wort hat der Kollege Thorsten Frei für die CDU/ CSU-Fraktion."
"406","Thorsten Frei:"
"407","Frau Präsidentin! Liebe Kolleginnen und Kollegen! In Halle haben wir letzte Woche gesehen, was für eine tödliche Gefahr vom rechtsextremistischen Antisemitismus bei uns in Deutschland ausgeht."
"408"," Es hatte dieses Hallensischen Fanals nicht bedurft, um zu erkennen, dass wir ein hohes Maß an Antisemitismus bei uns im Land haben und dass es dringend notwendig ist, mit aller Kraft, mit aller Entschlossenheit und Härte des Rechtsstaates dagegenzuarbeiten."
"409","Ich will an dieser Stelle und in dieser Debatte auch daran erinnern, dass wir im Deutschen Bundestag am 16."
"410"," Januar 2018 ein großes Zeichen, eine starke Willensbekundung über Fraktionsgrenzen hinweg, gesetzt haben."
"411"," CDU, CSU, SPD, FDP und Grüne haben gemeinsam einen Maßnahmenkatalog zur Bekämpfung des Antisemitismus und zur Antisemitismusprävention beschlossen."
"412"," Das darf man nicht vergessen, wenn man an dieser Stelle über dieses Thema spricht."
"413","Wir haben damit ein Versprechen abgegeben, das ich gerne für unsere Fraktion an diesem Tag bekräftigen möchte."
"414"," Wir sind stolz und froh, dass jüdisches Leben in Deutschland nach dem Holocaust wieder möglich ist."
"415"," Wir haben das Versprechen abgegeben, dass wir die Menschen schützen und dass wir alles dafür tun, dass unsere jüdischen Mitbürgerinnen und Mitbürger sicher und frei in unserem Land leben können."
"416"," — Lieber Herr Hampel, Ihnen muss ich jetzt an dieser Stelle einfach sagen:"
"417"," Wissen Sie, Sie und Ihre Fraktion und Ihre Partei sind diejenigen, die an einer erinnerungspolitischen Kurskorrektur arbeiten."
"418"," Mit dem, was Sie sagen, betreiben Sie Geschichtsrevisionismus."
"419"," Sie verschieben rote Linien."
"420"," Sie sorgen dafür, dass Dinge denk- und sagbar sind, die es bisher nicht waren."
"421"," Auch das befördert Antisemitismus bei uns im Land."
"422"," Das muss in aller Deutlichkeit formuliert werden."
"423"," Meine sehr verehrten Damen und Herren, ich glaube, jetzt muss alles darauf gerichtet sein, zu überlegen, was wir tun können, um solche Attacken, solche versuchten Massaker in Zukunft zu verhindern."
"424"," Ich finde es absolut unfair, an dieser Stelle so zu tun, als wären wir, diese Bundesregierung, und die Fraktionen, die diese Bundes Thorsten Frei regierung tragen, auf dem rechten Auge blind."
"425"," Ich finde das nicht akzeptabel."
"426"," Lieber Herr Klingbeil, ich finde es auch gegenüber den Innenpolitikern Ihrer Fraktion nicht akzeptabel."
"427"," Schauen wir uns an, was nach den NSU-Untersuchungsausschüssen passiert ist:"
"428"," 47 Empfehlungen, größtenteils umgesetzt! Wir haben Gesetze verschärft und verändert."
"429"," Wir haben zusätzliche Stellen geschaffen."
"430"," — Das haben diese Bundesregierung und die sie tragenden Fraktionen gemacht."
"431"," Deshalb kann man an der Stelle nicht davon sprechen, dass hier irgendjemand, der in diesem Haus Verantwortung trägt, auf dem rechten Auge blind wäre."
"432"," Vizepräsidentin Petra Pau:"
"433"," Kollege Frei, ich habe die Uhr angehalten."
"434"," Gestatten Sie eine Frage oder Bemerkung?Thorsten Frei:"
"435"," Ja, gerne."
"436","Dr."
"437"," Christoph Hoffmann:"
"438","Vielen Dank, Herr Kollege Frei, dass Sie die Frage zulassen."
"439"," — Ich will Ihnen von einem Erlebnis berichten, das schon 20 Jahre her ist."
"440"," Auf den Straßen MecklenburgVorpommerns bin ich einmal mit einem amerikanischen Unternehmer unterwegs gewesen."
"441"," Der wollte investieren, der hatte Millionen dabei."
"442"," Als uns zwei Jugendliche in Nazi-T-Shirts entgegenkamen, hat er gesagt:"
"443"," In einem solchen Land kann ich nicht investieren."
"444"," Dieselben Jugendlichen wären in Baden-Württemberg von der Straße heruntergepflügt worden."
"445"," Das Problem ist also durchaus schon alt."
"446"," Sehen Sie keine Versäumnisse des Innenministeriums oder des Innenministers, dass in dieser Frage nie aufgeräumt worden ist? Thorsten Frei:"
"447","Lieber Herr Kollege, es ist überhaupt keine Frage, dass wir in vielen Fällen besser werden können, und an diesem Punkt müssen wir auch weiterarbeiten."
"448"," Genau so habe ich die Rede des Bundesinnenministers hier am Pult auch verstanden:"
"449"," dass er ganz konkrete Vorschläge gemacht hat, auch quantifiziert hat — nicht erst heute, sondern auch schon in den Wochen und Monaten zuvor —, was wir an zusätzlichen Kapazitäten, zusätzlichem Personal, zusätzlichen Mitteln, aber vor allen Dingen auch zusätzlichen gesetzlichen Möglichkeiten brauchen, um diesem Phänomen Herr zu werden."
"450","— Ganz genau."
"451"," Das ist ein wesentlicher Punkt."
"452","Lassen Sie mich an dieser Stelle noch sagen:"
"453"," Ich war einigermaßen irritiert ob der Rede von Frau GöringEckardt; denn sie hat hier so getan, als würden wir irgendetwas nicht tun, obwohl wir die Möglichkeiten dazu hätten."
"454"," Ich glaube, Sie haben sogar von „Wacht auf“ oder so etwas geredet."
"455"," Ich habe dafür überhaupt kein Verständnis."
"456"," Denn es ist doch völlig klar, dass allein mehr Personal im Bereich des Bundesinnenministeriums nicht ausreichen wird."
"457"," Wir brauchen auch die rechtlichen Instrumentarien dafür, damit man es richtig einsetzen kann."
"458"," Die Bundesjustizministerin hat genau diese Punkte erwähnt, die wir brauchen, damit das Personal auch wirksam eingesetzt werden kann."
"459"," Deshalb müssen wir an dieser Stelle auch über Fragen diskutieren:"
"460"," Wie schaffen wir es, dass es keine schleichende Entwertung der Möglichkeiten des Verfassungsschutzes im Zeitalter der Digitalisierung gibt? Wir brauchen die Onlinedurchsuchung, die Quellentelel ikationsüberwachung und vieles andere mehr."
"461"," Man kann nicht auf der einen Seite kritisieren, dass der Verfassungsschutz irgendwas nicht auf dem Schirm hat, und ihn andererseits blind und taub machen."
"462"," Das ist der Denkfehler, den die Grünen machen, die ursprünglich sogar vorhatten, den Verfassungsschutz zu zerschießen."
"463"," So geht es nicht."
"464"," Das ist an Unglaubwürdigkeit nicht zu überbieten."
"465","Herzlichen Dank."
"466"," Vizepräsidentin Petra Pau:"
"467"," Das Wort hat die Abgeordnete Beatrix von Storch für die AfD-Fraktion."
"468"," Beatrix von Storch:"
"469","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Der Angriff auf die Synagoge in Halle und der folgende Doppelmord waren ein Akt des Terrors."
"470"," Die Jüdische Gemeinde in Halle hat sich ausdrücklich gegen die politische Instrumentalisierung dieses Verbrechens gewandt."
"471","Beatrix von Storch Wer wie Sie alle jetzt trotzdem mit dem Finger auf die AfD zeigt, muss wissen, dass dann gleich drei Finger auf ihn zurückzeigen."
"472"," Gewaltbereite Neonazigruppen gibt es in der Bundesrepublik nicht erst seit gestern."
"473"," Es gibt sie seit Jahrzehnten."
"474"," Dass sich diese Gruppierungen in Deutschland neben Islamisten, Linksextremisten und kriminellen Clans einnisten konnten, zeigt das Totalversagen der etablierten Parteien in der Innen- und Sicherheitspolitik."
"475"," Terroranschläge gegen Juden im Nachkriegsdeutschland haben eine lange und traurige Geschichte."
"476"," 1969, am Jahrestag der Novemberpogrome, legte eine linksextreme Gruppe eine Bombe im jüdischen Gemeindehaus in West-Berlin, 1970 ermordeten arabische Terroristen bei den Olympischen Spielen in München elf israelische Sportler, und es gibt zwischen ihnen eine ganz große Klammer, nämlich ihren gemeinsamen Hass auf Israel und ihr Antisemitismus."
"477"," Dieser Antisemitismus ist kein Randphänomen gewaltbereiter Extremisten."
"478"," Er kommt aus der Mitte des linksliberalen Milieus, aus linksliberalen Leitmedien und aus dem linken Kulturbetrieb."
"479"," Die vergiften das gesellschaftliche Klima."
"480"," Das ist der Boden, auf dem der Terror wächst."
"481","Im ,,Spiegel“ schwadroniert Jakob Augstein tiber die jüdische Lobby, ohne die keiner US-Präsident werde, und darüber, dass Israel die ganze Welt am Gängelband führt."
"482"," Die „Süddeutsche Zeitung“ verbreitet antisemitische Karikaturen im Stil des „Stürmers‘“, die in jede NPD-Postille passen."
"483"," Und in der „Süddeutschen“ hat der SPD-Mann Günter Grass, ehemaliger Angehöriger der Waffen-SS, Israel zum größten Feind des Weltfriedens erklärt."
"484"," Anders als im Fall Thilo Sarrazin gab es dafür kein Parteiausschlussverfahren."
"485"," Ich stelle fest:"
"486"," Islamkritik ist für die SPD ein Tabu, Antisemitismus ist es nicht."
"487"," Natürlich nicht! Für Sigmar Gabriel war Israel ein Apartheitsstaat."
"488"," Martin Schulz hat vor der Knesset die Lüge wiederholt, dass die Israelis die Palästinenser verdursten lassen."
"489"," Bundespräsident Steinmeier gratuliert dem Iran zur Islamischen Revolution."
"490"," Islamische Revolution heißt Vernichtung Israels."
"491"," Das linksliberale Establishment diffamiert den jüdischen Staat, befeuert den Antisemitismus und verharmlost den Islamismus."
"492"," Der primitive, gewaltbereite Antisemitismus von Rechts- und Linksextremisten ist das hässliche Spiegelbild der linksliberalen Israelfeindschaft und des linksliberalen Antisemitismus."
"493"," Sie zeigen mit dem Finger auf die AfD."
"494"," Drei Finger zeigen auf Sie zurück."
"495","Vielen Dank."
"496"," Vizepräsidentin Petra Pau:"
"497"," Das Wort hat der Kollege Lars Klingbeil für die SPDFraktion."
"498"," Lars Klingbeil:"
"499","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Als uns am Mittwoch die ersten Nachrichten aus Halle über Schüsse an einer Synagoge erreichten, war am Anfang die Hoffnung, dass niemand zu Schaden gekommen ist, die Hoffnung, dass es sich nicht um einen Vorfall handelt, der jüdisches Leben in Deutschland bedroht, die Hoffnung, dass es keine Tat ist, die politisch oder religiös motiviert ist."
"500"," Diese Hoffnung hat sich im Laufe des Nachmittags leider zerschlagen, und wir alle mussten erleben, dass sich aufklärte, dass sich ein Nazi, ein Rechtsextremer mitten in Deutschland, mitten im Jahr 2019 aufmachte, jüdisches Leben in Deutschland auszulöschen, dass in einer Synagoge Todesangst entstand bei Menschen, die friedlich ihrem Glauben nach Lars Klingbeilgehen wollen."
"501"," Ich sage Ihnen:"
"502"," Es ist richtig, dass wir uns über diese Tat empören, dass wir hier gemeinsam feststellen, dass das nicht passieren darf."
"503"," Aber wichtiger ist, dass wir deutlich machen, auch als politisch Verantwortliche:"
"504"," Jüdisches Leben in Deutschland muss geschützt werden."
"505"," Die Verantwortung dafür müssen wir als politisch Verantwortliche tragen, liebe Kolleginnen und Kollegen."
"506"," Frau von Storch, Herr Gauland, ich habe mich gerade gefragt:"
"507"," Wie muss sich eigentlich jemand fühlen, der diese Todesangst in der Synagoge erlebt hat, der sie erleben musste, der von einer Tür geschützt wurde und der jetzt heute erlebt, wie Sie hier versuchen, diesen feigen Anschlag politisch zu instrumentalisieren? Ich frage mich wirklich, wie man diese Dreistigkeit haben kann."
"508"," Wir im Parlament haben häufig unterschiedliche Meinungen."
"509"," Wir haben häufig Differenzen."
"510"," Wir streiten über den Weg."
"511"," Ich habe in den letzten Jahren großartige Kollegen in der Union, bei den Linken, in der FDP, bei den Grünen, natürlich in meiner Fraktion kennenlernen dürfen."
"512"," Was uns eint, ist doch, dass wir gemeinsam die Demokratie stärken wollen, dass wir den Zusammenhalt stärken wollen."
"513"," Aber Sie tun das nicht."
"514"," Sie spalten, und Sie hetzen, und Sie machen Politik auf dem Rücken von Minderheiten."
"515"," Das ist unanständig, und das muss Ihnen auch in dieser Deutlichkeit gesagt werden."
"516"," Wir müssen tiber die Frage reden:"
"517"," Welche politischen Konsequenzen folgen aus Halle? Wichtig ist, dass wir uns erst einmal bewusst machen:"
"518"," Es gibt das Problem des Rechtsterrorismus hier in Deutschland."
"519"," Es ist zu lange von zu vielen gesagt worden, dass es dieses Problem nicht gibt."
"520"," NSU, Nordkreuz, Terrorlisten, der Mord an Walter Lübcke, das waren alles Anzeichen dafür."
"521"," Es ist richtig, dass der Rechtsterrorismus jetzt auf der politischen Tagesordnung ganz oben steht."
"522","Herr Seehofer, ich will das sagen:"
"523"," Ich bin Ihnen dankbar für die Worte, die Sie heute hier im Parlament gefunden haben."
"524"," Ich bin Christine Lambrecht dankbar dafür, dass sie erklärt hat:"
"525"," Der Kampf gegen Hass und Hetze im Netz muss jetzt verstärkt werden."
"526"," — Das geschieht mit ausgewogenen Vorschlägen, wo wir natürlich die Plattformen in die Verantwortung nehmen."
"527"," Ich bin Franziska Giffey dankbar dafür, dass sie sagt:"
