"","V1"
"327"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"328","Vielen Dank."
"329"," — Ich versuche nicht nur, Fragen zu beantworten, sondern ich beantworte sie."
"330"," Wenn Ihnen der Inhalt nicht gefällt, ist das eine andere Frage."
"331"," Das vorweggeschickt."
"332","Ich sage, dass Ziele dazu da sind, sie zu erreichen."
"333"," Dass dieses Ziel ambitioniert ist, ist auch kein Geheimnis."
"334"," Aber Sie hatten uns auch zu Recht kritisiert, wenn wir uns bei diesem Thema unambitionierte Ziele gesetzt hätten."
"335"," Ich kann nur sagen, dass wir in die richtige Richtung gehen."
"336"," Wir haben bereits 2018 9,2 Prozent mehr Wohnungen in neuen Mehrfamilienhäusern fertiggestellt als im Vorjahr."
"337"," Wir haben im Vergleich zu 2009 eine Steigerung um über 160 Prozent, wir haben also die Zahl von fertiggestellten Wohnungen mehr als verzweieinhalbfacht, und wir haben — ich habe es eben angesprochen — in Deutschland etwa 700 000 Baugenehmigungen, die umgesetzt werden müssen."
"338"," Insofern sind wir von diesen Größenordnungen nicht so weit entfernt, die wir uns zum Ziel gesetzt haben."
"339"," Dass noch einige Dinge zu erreichen sind, ist klar."
"340"," Ich sage schon:"
"341"," Wir als Bundesregierung haben eine klare Aufgabe, aber es geht um ein Projekt zwischen Bund, Ländern und Kommunen."
"342"," Soweit ich weiß, ist die Partei der Grünen an manchen Landesregierungen beteiligt."
"343"," Wenn man im Bundesrat einmal darauf hinwirken könnte, dass beispielsweise die Sonder-AfA zustande kommt, wäre das eine echte Hilfe für mehr und schnelleren Wohnungsbau."
"344","Vizeprasidentin Petra Pau:"
"345"," Sie haben das Wort zu zweiten Nachfrage."
"346","Christian Kühn:"
"347","Meine zweite Nachfrage zielt auf das Segment des bezahlbaren oder sozial gebundenen Wohnungsbaus."
"348"," Wir hatten vor einiger Zeit den Wohnungsbautag hier in Berlin."
"349"," Es ist eine Studie veröffentlicht worden, wo die Bedarfe dargelegt wurden."
"350"," Bei den Ein- und Zweifamilienhäusern haben wir eine Abdeckung von 98 Prozent des Marktes."
"351"," Hier braucht es keine weiteren Anreize."
"352"," Aber im sozialen Wohnungsbau haben wir eine Deckung von gerade einmal 33 Prozent des Bedarfes."
"353"," Wenn wir im Augenblick eine Sozialwohnung in Deutschland errichten, fallen vier gleichzeitig aus der Bindung."
"354"," Glauben Sie nicht, dass in Zukunft die Zielinstrumente, wie zum Beispiel eine steuerliche Abschreibung, genau auf dieses Segment ausgerichtet werden müssten, um mehr bezahlbaren Wohnraum zu schaffen? Am Ende helfen Wohnungen, die teuer sind, den Menschen nicht, die sich eine teure Wohnung nicht leisten können."
"355","Vizepräsidentin Petra Pau:"
"356"," Bitte, Herr Staatssekretär."
"357","Dr."
"358"," Günter Krings, Parl."
"359"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"360","Danke, Frau Präsidentin."
"361"," — Ich glaube, das ist insgesamt ein komplexes Thema."
"362"," Wenn jemand, der es sich leisten kann, in eine Wohnung, die etwas mehr kostet, zieht, dann macht er vielleicht eine Wohnung frei, die etwas preisgünstiger ist."
"363"," Ganz so segmentiert darf man den Mark also nicht sehen."
"364"," Ich will das aber gar nicht weiter vertiefen."
"365","Sie haben recht, und es ist richtig, dass diese Instrumente — beispielsweise die steuerlichen Abschreibungen — natürlich auch dem Segment des bezahlbaren und preisgünstigen Wohnraums nützen würden."
"366"," Deshalb ist es umso wichtiger, dass dieses Vorhaben durch den Bundesrat geht."
"367"," Ich darf darauf hinweisen, dass wir eine Wohngeldreform durchgebracht haben, durch die die Zahl der Haushalte, die wohngeldberechtigt sind, deutlich steigt."
"368"," Ich darf auf die soziale Wohnraumförderung hinweisen, die übrigens keine originäre Aufgabe des Bundes ist."
"369"," Da kann man schauen:"
"370"," Welche Länder haben in den letzten Jahren wie gut oder wie schlecht gearbeitet? Das sage ich übrigens in Bezug auf alle Parteien; ich will das nicht parteipolitisch zuspitzen."
"371"," Wir haben es geschafft, die Bundesunterstützung für die soziale Wohnraumförderung zu erweitern."
"372"," Dazu war immerhin eine Grundgesetzänderung erforderlich."
"373"," Wir sind hier im Haus selbst davor nicht zurückgeschreckt, gemeinsam das Grundgesetz anzufassen, um genau das Ziel, das Sie zu Recht beschreiben, zu erreichen."
"374","Vizepräsidentin Petra Pau:"
"375","Zu einer Nachfrage hat die Kollegin Haßelmann das Wort."
"376"," Britta Haßelmann:"
"377","Vielen Dank, Frau Präsidentin."
"378"," Vielen Dank auch, Herr Dr."
"379"," Krings."
"380"," — Sie hatten in der Beantwortung an meinen Kollegen die Kommission „Gleichwertige Lebensverhältnisse“ angesprochen und deren Bedeutung und Relevanz noch einmal unterstrichen."
"381"," Ich teile die Einschätzung, dass wir alle auf das Ergebnis warten; denn da ist etwas vereinbart worden."
"382"," Ursprünglich sollte uns am 3."
"383"," Juli das Ergebnis der Kommission vorgestellt werden."
"384"," Jetzt habe ich in den letzten Tagen gehört, dass Sie von diesem Vorschlag abgerückt sind — das ist uns noch nicht offiziell mitgeteilt worden — und uns der Kommissionsbericht nicht am 3."
"385"," Juli vorgelegt werden soll, sondern dass die Bundesregierung jetzt Eckpunkte für die Frage, wie wir dem Ziel der gleichwertigen Lebensverhältnisse näherkommen, erstellen will und die Bundesländer für sich Eckpunkte benennen werden."
"386"," Das wäre ein völliges Auf-den-Kopf-Stellen dieser Kommission, und das, nachdem wir nun schon monatelang gewartet haben, dass die sechs Ministerien und die 16 Bundesländer zusammenfinden, um daran zu arbeiten."
"387"," Was ist da los? Können wir jetzt nicht mehr mit einem Ergebnis bis zum 3."
"388"," Juli rechnen, und warum nicht?Dr."
"389"," Günter Krings, Parl."
"390"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"391","Liebe Frau Kollegin, nach meiner Kenntnis wird es im Juli eine Vorstellung der Schlussfolgerungen der drei federführenden Ministerien geben, die sich aus den Ergebnissen der sechs Arbeitsgruppen speist."
"392"," Insofern gibt es eine abgestimmte Schlussfolgerung des Bundes."
"393"," Vizepräsidentin Petra Pau:"
"394"," Das waren die Nachfragen zur Frage 13."
"395","Wir kommen zur Frage 14 der Kollegin Bayram:"
"396","Hält es die Bundesregierung, um der Spekulation bei Immobilienverkäufen in Ballungsräumen entgegenzuwirken, für erforderlich, im Falle kommunalen Vorkaufs den dem Käufer gemäß $ 28 BauGBhlenden Entschädigungswert regelmäßig weit unterhalb des kaufvertraglich vereinbarten sowie des bisher gemäß $ 194 BauGB zu ermittelnden Verkehrswertes ansetzen zu lassen, und wird die Bundesregierung dazu kurzfristig eine Änderung der genannten Vorschriften sowie der Wertermittlungsverordnung mit einer derart moderaten neuen Wertkategorie für solche Vorkaufsfälle entwerfen?Bitte, Herr Staatssekretär."
"397","Dr."
"398"," Günter Krings, Parl."
"399"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"400","Vielen Dank, Frau Präsidentin."
"401"," — Frau Kollegin Bayram, das Bundesministerium des Innern, für Bau und Heimat hat im September 2018 die Kommission „Nachhaltige Baulandmobilisierung und Bodenpolitik“ eingerichtet."
"402"," Die Kommission setzt sich auch mit Fragenes kommunalen Vorkaufsrechts und der Wertermittlung auseinander."
"403"," Auf der Grundlage der Empfehlungen derParl."
"404"," Staatssekretär Dr."
"405"," Günter KringsBaulandkommission soll im Sommer dieses Jahres über Inhalte eines Gesetzentwurfs für eine Novellierung des Bauplanungsrechts entschieden werden."
"406","Dann hatten Sie noch einen zweiten Teil — eigentlich eine zweite Frage — angefügt."
"407"," Die Antwort auf diese Frage nach der Wertermittlung lautet:"
"408"," Nein."
"409","Vizepräsidentin Petra Pau:"
"410"," Sie haben das Wort zur ersten Nachfrage."
"411","Canan Bayram:"
"412","Vielen Dank, Frau Präsidentin."
"413"," — Herr Krings, wenn ich das richtig verstehe, dann heißt dieses Einrichten der Kommission, dass Sie ein Bewusstsein dafür haben, dass in dem Bereich Klärungs- und Veränderungsbedarf besteht."
"414"," Können Sie mir denn sagen, seit wann diese Kommission tagt und was das Ziel dieser Kommission ist?Dr."
"415"," Günter Krings, Parl."
"416"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"417","Frau Präsidentin! Frau Kollegin, ich kann jetzt nicht ad hoc einen genauen Zeitplan vorlegen."
"418"," Die Kommission tagt jedenfalls seit einigen Monaten; das wird auch von den Medien begleitet."
"419"," Es gibt in absehbarer Zeit — das habe ich bereits gesagt - den Abschlussbericht."
"420"," Darin geht es in der Tat um das Ziel der Mobilisierung von Bauland, also darum, wie wir es hinbekommen, dass mehr Fläche für den Wohnungsbau zur Verfügung steht."
"421"," Da gibt es viele Instrumente."
"422"," Sie haben das Vorkaufsrecht angesprochen."
"423"," Ich vermute, dass das auch Teil dieser Beratungen ist; ich nehme an diesen Beratungen nicht teil."
"424","Was, glaube ich, den zweiten Teil Ihrer Frage klar beantwortet:"
"425"," Es hilft jetzt nichts, die Methoden der Wertermittlung zu verändern."
"426"," Man kann überlegen, ob man zum Beispiel beim Vorkaufsrecht bestimmte Bedingungen einbaut und Ähnliches."
"427"," Aber die Wertermittlung zu verändern, sodass wir dann nicht mehr den wahren Verkehrswert, sondern einen fiktiven Wert bekommen, hilft sicherlich nicht."
"428"," Die Messmethoden zu manipulieren, macht das Bauland nicht billiger."
"429","Vizepräsidentin Petra Pau:"
"430"," Sie haben das Wort zur zweiten Nachfrage."
"431","Canan Bayram:"
"432","Im Moment werden die Immobilienpreise von Akteuren manipuliert und ad absurdum geführt."
"433"," Man kann also nicht davon reden, dass es derzeit eine seriöse Wertermittlung gibt."
"434"," Ich kann Ihnen für meinen Wahlkreis Friedrichshain-Kreuzberg sagen:"
"435"," Da werden Fantasiepreise in Anschlag gebracht."
"436"," Gerade im Rahmen von Vorkaufsentscheidungen gerät jeder, der Immobilien vernünftig bewirtschaftet, an Vernunftgrenzen, sodass der Ankauf für die Kommunen faktisch ein Kraftakt wird."
"437"," Insofern würde mich wirklich interessieren, inwieweit es auch bei der Bundesregierung angekommen ist, dass Handlungsbedarf besteht, da die Preise, die von teilweise wirklich, ich sage mal, kaufmännisch nicht besonders erfahrenen Leuten geleistet werden, so absurd sind, dass wir nicht mehr von realistischen Verkehrswerten oder Ahnlichem reden kénnen, sondern von absurden Spekulationswerten, die letztlich den Ausverkauf der Stadt — da kann ich, glaube ich, für ganz Berlin reden — zum Gegenstand haben."
"438","Dr."
"439"," Günter Krings, Parl."
"440"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"441","Es ist richtig, dass einzelne Verkaufspreise nicht geeignet sind, den Verkehrswert zu determinieren; denn das bildet nicht das gesamte Marktgeschehen ab."
"442"," So kleinräumig kann der Verkehrswert nicht erhoben werden."
"443"," Ein Verkehrswert ist ein immer noch am Markt gebildeter Wert."
"444"," Dass man schauen kann, inwieweit man dem Vorkaufsrecht bestimmte Kriterien anfügt, ist sicherlich ein Thema, über das — nach meiner Kenntnis jedenfalls — im Rahmen der Baulandkommission diskutiert wird."
"445"," Es gibt aber noch viele weitere Möglichkeiten zur Mobilisierung von Flächen."
"446"," Gerade in Bezug auf Berlin würden mir persönlich noch einige Flächen zur Mobilisierung einfallen."
"447","Vizepräsidentin Petra Pau:"
"448"," Der Kollege Kühn hat das Wort zu einer Nachfrage."
"449","Christian Kühn:"
"450","Danke, Herr Staatssekretär, für die Möglichkeit, einmal nachzufragen."
"451"," — Sie haben gerade über Vorkaufsrechte von Kommunen gesprochen."
"452"," Im Augenblick findet in Deutschland die Praxis der Share Deals statt."
"453"," Im Koalitionsvertrag der Großen Koalition haben Sie festgehalten, dass Sie Share Deals, also die Praxis der Immobilienkäufe über Aktientausch, beenden wollen."
"454"," Diese Praxis führt dazu, dass im Augenblick große Bestände von Immobilien gehandelt werden, und zwar auch in Milieuschutzgebieten, wo die Kommunen ihr Vorkaufsrecht aufgrund dieser Steuersparpraxis nicht ausüben können."
"455"," Wird das Bundesbauministerium sich jetzt mit dem Finanzministerium zusammensetzen und dafür sorgen, dass die Kommunen ihr Vorkaufsrecht für Immobilienbestände, die in sogenannten Share Deals gehandelt werden, wahrnehmen können und damit das Vorkaufsrecht der Kommunen endlich wieder greift? Im Augenblick ist es eigentlich ausgehebelt, gerade bei großen Immobilienverkäufen, die dann die Mieten wirklich in die Höhe treiben."
"456"," Vizepräsidentin Petra Pau:"
"457"," Bitte, Herr Staatssekretär."
"458","Dr."
"459"," Günter Krings, Parl."
"460"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"461","Ich bin mir des Problems bewusst, will und vor allem kann aber den Beratungen der Baulandkommission nicht vorgreifen."
"462"," Sie haben den Koalitionsvertrag erwähnt."
"463"," Von daher gehe ich davon aus, dass sich die Kommission auch dementsprechend verhalten wird."
"464","Vizepräsidentin Petra Pau:"
"465"," Zu einer weiteren Nachfrage hat der Kollege Hoffmann das Wort."
"466","Dr."
"467"," Christoph Hoffmann:"
"468","Ich war zehn Jahre Bürgermeister in Südbaden."
"469"," Wir hatten das Problem der Wohnungsnot zuhauf."
"470"," Die Preise steigen enorm."
"471"," Wir hatten aber gleichzeitig eine grüne Landesregierung, die uns das Bauland sehr verknappt und durch energetische Vorschriften und durch Bauordnungsvorschriften die Mietpreise richtig angeheizt hat."
"472"," Wie stehen Sie dazu? Halten Sie es für richtig, dass man das so macht?Dr."
"473"," Günter Krings, Parl."
"474"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"475","Herr Kollege, in der Tat muss man bei allen Kriterien und allen Regelungen, die wir haben, auch immer schauen:"
"476"," Warum machen wir diese? Natürlich machen energetische Regelungen Sinn; wir wollen schließlich Klimaschutzziele erreichen und haben da noch Nachholbedarf."
"477"," Man muss aber schauen:"
"478"," Stehen Kosten und Nutzen in einer vernünftigen Relation? Von daher, glaube ich, wäre es nicht seriös — das haben Sie auch nicht insinuiert —, zu sagen:"
"479"," Wir schaffen jetzt jegliche Regulierung ab, damit das Ganze möglichst billiger wird."
"480"," — Die Baulandkommission wird sich — davon gehe ich jedenfalls aus — die Frage der Flächenmobilisierung intensiv anschauen."
"481"," Ich habe es eben nur angedeutet — ich will hier keinen Streit beginnen — Mir würden noch Flächen hier in Berlin einfallen — Ihnen wahrscheinlich durch unsere gelegentliche Anwesenheit hier in der Stadt auch -, die man für den Wohnungsbau nutzen könnte."
"482"," Das muss man konsequent tun."
"483"," Man muss dafür sorgen, dass die Kommunen die Flächen bekommen, die sie brauchen, um Wohnungsbau zu ermöglichen."
"484","Vizepräsidentin Petra Pau:"
"485","Danke, Herr Staatssekretär."
"486"," — Wir bleiben noch bei dieser Frage."
"487"," Ich lasse noch die Fragen der Kollegen Straetmanns und Polat zu, dann kommen wir zur nächsten Frage."
"488"," — Bitte."
"489","Friedrich Straetmanns:"
"490","Vielen Dank für die Zulassung der Frage."
"491"," — Sie haben gerade die Flächenmobilisierung angesprochen."
"492"," Dass das ein sehr wichtiges Thema ist, darin sind wir uns wahrscheinlich einig."
"493"," Mich interessieren vor allen Dingen die Flächen, die im Moment noch von allüerten Streitkräften in den Ländern genutzt werden."
"494"," Gibt es seitens der Bundesregierung Gespräche über die Planung hinsichtlich des Freizugs solcher Flächen oder eventuell hinsichtlich der Weitergabe dieser Flächen an die Kommunen?Dr."
"495"," Günter Krings, Parl."
"496"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"497","Ich bin kein ausgewiesener Experte in diesem Bereich."
"498"," Aus meiner eigenen Wahlkreiserfahrung — dort gibt es ein früheres großes britisches Hauptquartier — kann ich Ihnen aber sagen:"
"499"," Es hängt vom lokalen Planungsrecht ab, was damit passieren soll."
"500"," Die BImA als Eigentümerin ist gerne bereit, die Immobilie zu verauBern."
"501"," Es gibt auch Fälle, dass die BImA Grundstücke zum Zwecke des Wohnungsbaus verbilligt abgibt."
"502"," Das ist ein großes Thema."
"503"," Natürlich darf man Staatseigentum nicht zu Schleuderpreisen weitergeben, aber manchmal weicht die BImA von marktüblichen Preisen ab."
"504"," Auf der jetzigen Rechtsgrundlage ist das durchaus möglich."
"505"," Das hängt aber unter anderem vom Landesrecht und vom örtlichen Bauplanungsrecht ab."
"506","Vizepräsidentin Petra Pau:"
"507"," Die letzte Nachfrage stellt die Kollegin Polat."
"508","Filiz Polat:"
"509","Vielen Dank, Frau Präsidentin."
"510"," — Herr Chris Kühn hat eine klare Frage gestellt."
"511"," Die Große Koalition hat sich im Koalitionsvertrag klar darauf verständigt, die Praxis der Share Deals zu beenden."
"512"," Bei Nachfragen verweist die Bundesregierung immer auf die Baulandkommission, aber Sie müssen uns eine Einschätzung geben können, wie Sie die Praxis der Share Deals beenden wollen."
"513"," Gerade das Bundesbauministerium, das die Sitzungen leitet, muss mit einem Instrumentenkasten in die Beratungen gehen."
"514"," Um welche Instrumente handelt es sich?Dr."
"515"," Günter Krings, Parl."
"516"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"517","Frau Präsidentin! Frau Kollegin, ich kann Ihre Neugier verstehen, aber ich kann Ihnen heute keine Auskunft geben."
"518"," Aus Respekt vor der Kommission wollen wir zunächst die Ergebnisse der Kommission abwarten."
"519"," Insofern kann ich Ihnen heute nichts weiter dazu sagen."
"520"," Vizepräsidentin Petra Pau:"
"521"," Ich rufe die Frage 15 der Kollegin Bayram auf:"
"522","Wird die ne aufgrund der aktuellen Diskussionen in den M dien:"
"523","Vielen Dank, Frau Präsidentin."
"524"," — Damit alle wissen, worum es geht:"
"525"," Es geht um die Äußerungen der Parteivorsitzenden der CDU zum Thema Meinungsfreiheit und Regulierung."
"526"," Ich würde Ihre Äußerungen dazu als Distanzierung von der Äußerung von Frau KrampKarrenbauer deuten."
"527"," Dr."
"528"," Günter Krings, Parl."
"529"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"530","Nein."
"531","Canan Bayram:"
"532","Wenn es Regeln gibt, wonach sich Menschen vor der Wahl nicht äußern oder nicht zur Wahl von jemandem aufrufen dürfen, dann hat das doch auch Auswirkungen auf die traditionellen Pastorenaufrufe in Wahlsonntagspredigten; denn solche Predigten oder Wahlaufrufe würden eine bestimmte Partei erfassen und damit evident das Grundrecht auf Meinungsfreiheit verletzen."
"533"," Insoweit müsste das unterbleiben."
"534"," Teilen Sie meine Auffassung?Vizepräsidentin Petra Pau:"
"535","Einen kleinen Moment, Herr Staatssekretär."
"536"," — Ich bitte, bei weiteren Nachfragen wirklich auf die Zeit zu achten."
"537"," Auch wenn es sich um komplexe Sachverhalte handelt, bitte ich, die Frage so zu fassen, dass Sie in der Zeit bleiben."
"538"," — Bitte, Herr Staatssekretär."
"539","Dr."
"540"," Günter Krings, Parl."
"541"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"542","Frau Kollegin Bayram, wenn Sie meine Aussage als Distanzierung von der Aussage meiner Parteivorsitzenden empfunden haben, dann haben Sie mich missverstanden."
"543"," Es ist die Aufgabe von Parteien, weiterzudenken oder Fragen zu stellen."
"544"," Mehr hat Frau Kramp-Karrenbauer nicht gemacht."
"545"," Sie hat auch in keiner Weise gesagt, wir brauchen eine neue Regulierung."
"546"," Das nur vorweg, damit kein Missverständnis entsteht."
"547"," Es wäre traurig, wenn Parteien nicht in der Lage wären, darüber nachzudenken, wie wir mit dem Phänomen „Meinungen in Netzwerken“ umgehen."
"548","Im Übrigen wird darüber eine sehr spannende wissenschaftliche Diskussion geführt."
"549"," Allein der Blick in die Tageszeitungen der letzten Tage zeigt, dass auch in der Wissenschaft gefragt wird:"
"550"," Welche Regelungen gibt es, und werden diese durchgesetzt? Gibt es neue Instrumente, um die Regelungen durchzusetzen? Ab wann sprechen wir von Fernsehen? Muss man eine Regulierung anwenden, die auch für das Fernsehen gilt? Die herrschende Meinung in Bezug auf einige YouTube-Angebote ist, dass diese wie Fernsehen zu verstehen sind."
"551"," Das alles sind rechtswissenschaftliche Diskurse, die durchaus spannend sind."
"552"," Ich finde, solchen wissenschaftlichen und auch gesellschaftlichen Auseinand sollte sich weder eine Partei noch ein Politiker verschließen."
"553","Zu Ihrem interessanten Vergleich mit den Kirchen."
"554"," Ich kann Sie beruhigen — und uns vielleicht ein bisschen beunruhigen —:"
"555"," Ich habe in den 17 Jahren Mitgliedschaft im Deutschen Bundestag noch keinen Pfarrer kennengelernt, der von der Kanzel aus Aufrufe zur Wahl, egal welcher Partei, macht."
"556"," Sie mögen Storys aus den 50er-Jahren gehört haben, aber ich kann Ihnen versichern:"
"557"," Das entspricht nicht mehr der Situation in der Bundesrepublik im Jahr 2019."
"558","Vizepräsidentin Petra Pau:"
"559"," Sie haben das Wort zu einer zweiten Nachfrage."
"560","Canan Bayram:"
"561","Vielen Dank, Frau Präsidentin."
"562"," — Ich will daran erinnern, dass meine Frage an das Bundesministerium des Innern geht, das auch Verfassungsressort ist."
"563"," Insofern wären Sie die Stelle, die mahnen müsste, wenn jemand die Meinungsfreiheit infrage stellt."
"564"," Ich erwarte schon eine präzise Äußerung Ihrerseits in Bezug auf das, was Frau Kramp-Karrenbauer gesagt hat."
"565"," Selbst wenn es so wäre, dass das Fernsehen und YouTube als ähnliche Medien betrachtet werden:"
"566"," Tatsache ist, das eine ist geregelt und das andere nicht."
"567"," Welchen Regelungsbedarf sehen Sie? Wie sieht eine verfassungskonforme Regelung Ihrer Meinung nach aus? Ich will daran erinnern, dass Sie, im Unterschied zu Ihrer Parteivorsitzenden, als jemand antworten, der Verfassungsverantwortung im Ressort hat."
"568","Vizepräsidentin Petra Pau:"
"569"," Bitte."
"570","Dr."
"571"," Günter Krings, Parl."
"572"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"573","Frau Präsidentin! — Frau Kollegin, Sie dürfen mir glauben:"
"574"," Ich kann das durchaus auseinanderhalten."
"575"," Ich habe meine Bemerkung eben nur vorweggeschickt, weil Sie mich in Widerspruch setzen wollten."
"576"," Der Hauptteil meiner Antwort hier erfolgte natürlich seitens des Bundesinnenministeriums für die Bundesregierung."
"577","Parl."
"578"," Staatssekretär Dr."
"579"," Günter KringsWir sind in der Tat gemeinsam mit dem Justizministerium Verfassungstessort."
"580"," Es ist richtig:"
"581"," Wenn es ein Infragestellen der Meinungsfreiheit gäbe, dann wäre es meine Aufgabe, das zu kritisieren."
"582"," Aber ich kann ein solches Infragestellen durch Frau Kramp-Karrenbauer nicht erkennen."
"583","Sie haben noch zum Thema Regulierung gefragt."
"584"," Ich habe über eine weit verbreitete Meinung aus der Wissenschaft referiert, die ich mir nicht zu eigen machen will."
"585"," Dort heißt es nicht, wir müssten das so regulieren wie Fernsehen."
"586"," Vielmehr ist die These, dass bestimmte YouTube-Angebote in Teilen heute schon wie Fernsehen zu behandeln sind."
"587"," Das ist keine rechtspolitische, sondern eine rechtstatsächliche — de lege lata — Einschätzung."
"588"," Ich habe nur darüber referiert, dass es diese Auffassungen gibt."
"589"," Ich mache sie mir nicht zu eigen."
"590"," Ich wollte darauf nur hinweisen."
"591","Vizepräsidentin Petra Pau:"
"592"," Zu einer Nachfrage hat die Kollegin Polat das Wort."
"593","Filiz Polat:"
"594","Vielen Dank, Frau Präsidentin."
"595"," — Sehr geehrter Herr Dr."
"596"," Krings, können Sie uns die wissenschaftlichen Publikationen nennen, die Sie hier anführen?Dr."
"597"," Günter Krings, Parl."
"598"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"599","Es ist freundlich, Frau Polat, dass Sie mir zutrauen, dass ich die ganzen Aufsätze gelesen habe."
"600"," Ich habe — das habe ich auch gesagt - aus der Tagespresse referiert."
"601"," Dort kamen Wissenschaftler zu Wort."
"602"," Ich kann aber gerne nachschauen, was wir an Literatur dazu haben, wenn es um die Frage geht, ob die Nutzung eines bestimmten Mediums, zum Beispiel des Internets — ich will nicht nur eines nennen -, mit der Nutzung des Rundfunks gleichzustellen ist oder nicht."
"603"," Dazu gibt es umfangreiche Literatur."
"604"," Wenn Sie die alleine nicht finden können, bin ich Ihnen gerne behilflich."
"605"," Vizepräsidentin Petra Pau:"
"606","Die letzte Nachfrage zu dieser Frage stellt der Kollege Movassat."
"607","Niema Movassat:"
"608","Herr Staatssekretär, wenn Sie hier Überlegungen anstellen, dass bei YouTube ähnliche Maßgaben gelten sollen wie beim Fernsehen, frage ich:"
"609"," Gilt das auch für den YouTube-Kanal der CDU/CSU-Fraktion?Dr."
"610"," Günter Krings, Parl."
"611"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"612","Frau Präsidentin! Herr Kollege, erst einmal:"
"613"," Ich habe solche Überlegungen nicht angestellt."
"614"," Ich habe referiert, dass es solche Stimmen aus der Wissenschaft gibt; meines Wissens sind das sogar einige."
"615"," Und zum anderen:"
"616"," Natürlich gilt das für alle Angebote, selbstverständlich auch für die Angebote von Parteien, klar."
"617"," Vizepräsidentin Petra Pau:"
"618"," Danke schön."
"619"," — Wir kommen zur Frage 16 der Abgeordneten Katharina Dröge:"
"620","Wie ist der Zwischenstand der Überprüfung der in Deutschland geltenden Sicherheitsanforderungen und Risikomanagementverfahren, die auf Grundlage der Empfehlung der Kommission vom 26."
"621"," März 2019 zur Cybersicherheit der 5G-Netze aktuell durchgeführt wird, und welche Anpassungen der geltenden Sicherheitsanforderungen und Risikomanagementverfahren plant die Bundesregierung aktuell auf der Grundlage dieser vorläufigen Ergebnisse?Bitte, Herr Staatssekretär."
"622","Dr."
"623"," Günter Krings, Parl."
"624"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"625","Vielen Dank, Frau Präsidentin."
"626"," — Bezüglich der von der Bundesregierung geplanten Änderungen der Sicherheitsanforderungen an TK-Netze verweisen wir auf die gemeinsame Pressemitteilung von BMWi und BMI vom 7."
"627"," März 2019 sowie auf die ergänzenden, von der Bundesnetzagentur am gleichen Tag veröffentlichten Eckpunkte zur Überarbeitung des Sicherheitskataloges nach $ 109 Absatz 6 TKG."
"628"," Angesichts der Bedeutung von 5G für die künftige Wettbewerbsfähigkeit des Standortes muss die Technik, die beim 5G-Ausbau zum Einsatz kommt, höchste Sicherheitsstandards erfüllen."
"629"," Sicherheitsbedenken müssen so weit wie möglich ausgeschlossen werden."
"630"," Das gilt für die eingesetzte Hard- und Software gleichermaßen."
"631"," Die von der Bundesnetzagentur im Einvernehmen mit dem Bundesamt für Sicherheit in der Informationstechnik und dem Bundesbeauftragten für den Datenschutz und die Informationsfreiheit veröffentlichten Eckpunkte für die Überarbeitung des Katalogs an Sicherheitsanforderungen werden auf EU-Ebene in die weiteren Prozesse eingebracht werden."
"632","Vizepräsidentin Petra Pau:"
"633"," Sie haben das Wort zur ersten Nachfrage."
"634","Katharina Dröge:"
"635","Vielen Dank, Herr Staatssekretär."
"636"," — Wir haben heute Morgen im Wirtschaftsausschuss mit Vertretern des Wirtschaftsministeriums über diesen Zeitplan gesprochen."
"637"," Ihr Kollege Wittke hat dort gesagt, dass die Eckpunkte, die Sie im März vorgelegt haben, wahrscheinlich erst Ende des Jahres in eine Novelle zum Telekommunikationsgesetz einfließen würden, auf jeden Fall nicht mehr zeitnah oder vor der Sommerpause."
"638"," Angesichts der Tatsache, dass wir die Versteigerung der 5G-Frequenzen hoffentlich bald abschließen werden und die Unternehmen dann mit dem Ausbau des 5G-Netzes anfangen wollen, möchte ich Ihnen die Frage stellen, ob es nicht sinnvoll wäre, den Unternehmen dahin gehend Rechtssicherheit zu geben, dass sie wissen, auf welcher Grundlage sie operieren können, welche Sicherheitsanforderungen sie erfüllen müssen, und vor allen Dingen, welche Unternehmen sieKatharina Drogebeauftragen bzw."
"639"," welche Komponenten sie beim Ausbau des 5G-Netzes verbauen können."
"640"," Denn es wäre eine unverantwortliche Politik, jetzt zu sagen:"
"641"," „Baut die oder die Komponenten dieser oder jener Unternehmen ein“, um drei Monate später zu sagen:"
