"","V1"
"221"," Wir sind an einigen Stellen der europäischen Asylpolitik durchaus vorangekommen."
"222"," Ich will an eine Selbstverständlichkeit — eigentlich — erinnern, die wir jetzt endlich in Angriff nehmen - ich bedanke mich beim Bundesinnenminister, dass das auch vorangetrieben wird -, nämlich an das EU-weite Ein- und Ausreiseregister, das 2020 dann auch wirklich funktionsfähig sein kann."
"223"," Eigentlich — das sage ich mal im Rückblick — hätte man es mit der Einführung des Schengen-Raums sofort verein Bundeskanzlerin Dr."
"224"," Angela Merkelbaren müssen."
"225"," Das ist klar, wenn wir uns heute die Dinge anschauen."
"226"," Es ist eigentlich eine Trivialitat, dass man, wenn man einen gemeinsamen Raum hat, auch weiß, wer drin ist und wer ausreist."
"227"," Aber lieber spat als nie, sage ich mal."
"228"," Jetzt geht es darum, das schnell zu schaffen."
"229","Wir haben einen besseren Schutz der AuBengrenzen, wir haben auch eine neue Partnerschaft mit Afrika definiert, an deren Umsetzung wir allerdings noch viel zu arbeiten haben."
"230","Zur Wahrheit gehört aber auch, dass wir längst nicht alles erreicht haben."
"231"," Es geht jetzt um die Frage:"
"232"," Kann man unter den 27 Mitgliedstaaten unterschiedliche Formen der Solidarität bei dem Thema „Bekämpfung der illegalen Migration“ und bei der Einführung einer regulären, legalen Migration haben? Können Mitgliedstaaten unterschiedliche Verantwortungen übernehmen? Ich sage eindeutig:"
"233"," Ja."
"234"," Aber ich sage auch deutlich:"
"235"," Es kann nicht sein, dass einzelne Mitgliedstaaten erklären, dass sie sich an einer solidarischen Verteilung von Flüchtlingen nicht — gar nicht und überhaupt nicht - beteiligen."
"236"," Es geht also um Prinzipien; aber es kann natürlich ansonsten unterschiedliche Gewichte geben."
"237","Dann, meine Damen und Herrn, geht es um unsere Handlungsfähigkeit nach außen - ich sage ausdrücklich:"
"238"," in Zusammenarbeit mit der NATO und nicht anderweitig -, und da ist die Schaffung der Ständigen Strukturierten Zusammenarbeit, PESCO, von großer Bedeutung."
"239"," — Von großer Bedeutung! — Sie wird dazu führen, dass wir eine militärische Kohärenz unter den Mitgliedstaaten der Europäischen Union erreichen, gerade auch, was die Fähigkeit im Einsatz anbelangt."
"240"," Sie wird auch dazu führen, dass wir eine Rüstungsindustrie haben und Waffensysteme haben, die nicht so vielfältig sind, wie das heute der Fall ist."
"241"," Vielmehr werden wir gemeinsame Waffensysteme für die Zukunft entwickeln."
"242"," Das ist allemal effizienter und besser hinsichtlich des Mitteleinsatzes."
"243","Meine Damen und Herren, liebe Kolleginnen und Kollegen, hier sind wir in einem Gebiet, das uns alle beschäftigt und in dem es niemandem ganz leicht fällt, die Aufgaben der Zukunft auch wirklich zu akzeptieren und vollumfänglich unseren Beitrag zu leisten."
"244","Da geht es auf der einen Seite um die finanzielle Ausstattung; darüber ist ja ausführlich diskutiert worden."
"245"," Ich bitte, dass wir nicht nur das, was wir noch nicht geschafft haben, in den Mittelpunkt stellen, sondern vielleicht auch mal das, was wir seit den Beschlüssen von Wales schon auf den Weg gebracht haben."
"246"," Wir sind gestartet bei 1,18 Prozent des Bruttoinlandsprodukts."
"247"," Der gestern vorgestellte Haushaltsentwurf sagt 1,37 Prozent voraus — das in Zeiten des Wachstums."
"248"," Das ist ein Schritt."
"249"," Man kann sagen:"
"250"," „Das reicht noch nicht“, aber wir sollten uns nicht selbst demotivieren."
"251"," Deshalb sage ich:"
"252"," Das sind wichtige Schritte, die wir gemacht haben im Hinblick auf die Bundeswehr, aber auch im Hinblick auf das Vertrauen in unsere Arbeit."
"253"," Ich sage aber auch:"
"254"," Wir haben für 2024 mit 1,5 Prozent eine Verpflichtung bei der NATO abgegeben."
"255"," Das wirkt sich natürlich auch auf die Strukturierte Zusammenarbeit in der Europäischen Union aus, die noch nicht die Erwartungen aller im Bündnis erfüllt."
"256"," Aber dass wir diese abgegebene Verpflichtung nun wirklich auch einhalten, dafür stehe ich, und dafür steht auch die Bundesregierung, meine Damen und Herren."
"257"," Das wird uns Kraft abverlangen."
"258","Dann haben wir einen zweiten Punkt."
"259"," Wir alle sprechen sehr schnell von europäischen Streitkräften."
"260"," Wir sprechen davon, dass wir natürlich europäische Waffensysteme entwickeln müssen."
"261"," Und das wird natürlich nur in Kooperation gehen."
"262"," Meine Damen und Herren — ich will jetzt hier gar keinen sozusagen ins Visier nehmen -:"
"263"," Es ist vollkommen unstrittig, dass vernetzte Kooperation bei der Schaffung zukünftiger Waffensysteme — zum Beispiel eines zukünftigen Panzers unter deutscher Führung oder eines zukünftigen Flugzeugsystems unter französischer Führung — Verlässlichkeit zwischen den Partnern bedeutet und es nicht etwa durch Nichtlieferung von wenigen Teilen dazu kommen darf, dass andere überhaupt nicht mehr aktionsfähig sind."
"264"," Jetzt kommen wir an einen Punkt, den ich heute hier nur ganz abstrakt benennen will — ich könnte konkret das Urheberrecht nehmen, bei dem wir uns in diesen Tagen über den Artikel 13 sehr auseinandersetzen — Wir machen hier zu Hause eine Koalitionsvereinbarung; wir schreiben etwas hinein, finden das auch alle richtig und stehen dazu."
"265"," Jetzt sind wir Partner innerhalb der Europä Bundeskanzlerin Dr."
"266"," Angela Merkelischen Union, und jetzt kommt ein anderer Partner mit aus seiner Perspektive genauso guten Gründen und sagt:"
"267"," Ich sehe das aber anders."
"268"," — Beim Urheberrecht hat Frankreich gesagt:"
"269"," Ihr könnt nicht alle Start-ups beim Leistungsschutz ausnehmen; das geht nicht; das würde dazu führen, dass es nur noch Start-ups gibt und überhaupt keinen Leistungsschutz für die Kreativen mehr."
"270"," — Wir haben gesagt:"
"271"," Wir sehen das ein bisschen anders."
"272"," — Das Europäische Parlament, Europa, hat fast eine Dekade diskutiert, um zu einem Leistungsschutzrecht zu kommen."
"273"," Müssen wir am Ende bereit sein, ein Stück von unseren Positionen abzugeben, damit auch andere Kompromisse eingehen, oder sagen wir:"
"274"," „Nein, einmal niedergeschrieben, Koalitionsvereinbarung 2018, null Veränderung‘? Ich glaube, dann können wir keine guten Partner sein."
"275"," Das ist natürlich hart, das ist schwierig, und wir werden ja nun auch versuchen, ohne die in der Richtlinie gar nicht genannten Uploadfilter auszukommen."
"276","Ich sage das genauso für unsere Rüstungsexporte:"
"277"," Wenn Großbritannien oder Frankreich eine andere Haltung zu der Frage haben, wie man Einfluss auf arabische Partner nimmt, um den Jemen-Krieg zu beenden, als wir, die wir eine andere Methode für richtiger halten, kann es da sein, dass wir dann sagen:"
"278"," „Von uns gibt es kein Teil mehr für irgendein Produkt, das in Großbritannien oder Frankreich gefertigt wird“?Das sind die Fragen, vor denen wir stehen, und zwar nicht nur heute."
"279"," Vor denen werden wir immer und immer wieder stehen."
"280"," Deshalb wünsche ich mir in diesem Hohen Hause darüber eine sehr grundsätzliche Debatte."
"281"," Ansonsten gelten wir nämlich als moralisch überheblich — das kommt mir entgegen —, oder wir gelten als zu prinzipientreu, oder wir gelten als kompromissunfähig."
"282"," Wir können noch so viele Lippenbekenntnisse für ein tolles Europa abgeben und dazu, wie wir alle zusammenarbeiten wollen, die Wahrheit ist konkret, meine Damen und Herren."
"283"," Das ist leider in vielen Fragen der Fall."
"284"," Sind wir also bereit, dieses Europa zu stärken? Ich finde, alles spricht dafür, dass wir das tun sollten, weil 60 Jahre Freiheit, 60 Jahre Frieden, 60 Jahre Wohlstand damit verbunden sind, weil Europa bei allen Problemen, die wir haben, im Verhältnis zu vielen anderen Regionen in der Welt saubere Luft und gute Bildung für unsere Kinder bedeutet, weil Europa die beste medizinische Versorgung auf der Welt bietet, die höchsten Standards beim Verbraucherschutz und beim Datenschutz, weil die Marktwirtschaft den Menschen Möglichkeiten zur wirtschaftlichen Entfaltung und gleichzeitig sozialen Schutz bietet."
"285"," Lohnt es sich, für dieses Europa weiter zu kämpfen? Ich sage:"
"286"," Ja."
"287"," Es gibt aus meiner Sicht keine Möglichkeit, anderweitig unseren deutschen Wohlstand, unsere Art, zu leben, besser zu schützen als in einem gemeinsamen Europa."
"288"," Das bestimmt das Handeln der Bundesregierung."
"289","Herzlichen Dank für Ihre Aufmerksamkeit."
"290"," Präsident Dr.
 Wolfgang "
