"","V1"
"288","84 Prozent der Franzosen haben ein gutes Bild von Deutschland, sie attestieren Deutschland ein positives Image."
"289"," Dieses ausgesprochen gute Bild von Deutschland ist ein Ergebnis der europäischen Einigung und der deutsch-französischen Zusammenarbeit in den letzten Jahrzehnten."
"290","Eine Frage war — und jetzt wird es spannend -:"
"291"," Welches Land engagiert sich am meisten, um die europäische Einigung voranzubringen:"
"292"," Frankreich, Deutschland oder Frankreich und Deutschland zusammen? — Frankreich und Deutschland zusammen, haben 42 Prozent geantwortet."
"293"," Das heißt, die Mehrheit der Befragten sieht gerade diese deutsch-französische Freundschaft als Schlüssel für die Stärkung der europäischen Einigung."
"294","Was wollen wir denn mehr? Das zeigt doch:"
"295"," Das, was wir, Deutsche und Franzosen, die letzten Jahrzehnte aufgebaut haben, ist ein Beitrag zur europäischen Einigung, und der Aachener Vertrag wird das Ganze weiter stärken."
"296","Eines will ich sagen, wenn wir über Sonderwege und Sonderbeziehungen reden:"
"297"," Wir sind ausdrücklich offen dafür, dass wir ähnlich enge Formen der nachbarschaftlichen Zusammenarbeit auch mit den östlichen Nachbarn Deutschlands schaffen — mit Polen, mit der Tschechischen Republik."
"298"," Auch das ist im Vertrag angelegt."
"299"," Nichts wünsche ich mir mehr, als dass wir auch mit Polen und Tschechen ähnlich enge Formen der Zusammenarbeit unter dem Dach der Europäischen Union entwickeln."
"300"," Ich sage Ihnen Folgendes:"
"301"," Es geht hier nicht um die Frage, ob es deutsch-französische Sonderwege gibt, vielmehr geht es darum, ob nicht politische Kräfte von ganz rechts oder ganz links wieder ganz andere deutsche Sonderwege beschreiten wollen, die in der Vergangenheit ins Unglück geführt haben."
"302"," Genau davor wird uns der Aachener Vertrag bewahren."
"303","Vizeprasidentin Petra Pau:"
"304","Für die CDU/CSU-Fraktion hat nun der Kollege Dr."
"305"," Volker Ullrich das Wort."
"306"," Dr."
"307"," Volker Ullrich:"
"308","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Ich glaube, in dieser Debatte sollte betont werden, dass die deutsch-französische Freundschaft und die deutsch-französische Aussöhnung ein großes historisches Glück sind."
"309"," Es gehört zu den großen Errungenschaften unserer Geschichte, dass diese Aussöhnung gelingen konnte."
"310"," Ich erinnere daran, dass sich bereits nach der großen Katastrophe des Ersten Weltkriegs mutige und weitsichtige Männer und Frauen an diesem Aussöhnungswerk versucht haben."
"311"," In den 1920er-Jahren sind dafür auch Friedensnobelpreise verliehen worden:"
"312"," an Buisson und Quidde, an Briand und Stresemann."
"313"," Doch konnte diese Aussöhnungsarbeit nicht durchdringen, und es kam zu einer noch bittereren Stunde für Europa und für unser Volk."
"314","Heute wissen wir, was wir an der deutsch-französischen Aussöhnung haben und welchen Wert sie auch für ein einiges und ein zukunftsträchtiges Europa darstellt."
"315"," Deswegen sagen wir:"
"316"," Die Fortschreibung des Elysee-Vertrags, der Vertrag von Aachen, ist eine gute Stunde nicht nur für Deutschland und für Frankreich, sondern auch für Europa, weil wir enger zusammenrücken und das Signal aussenden, dass weitere Themen in Europa nur gemeinsam bewältigt werden können."
"317"," Wenn man sich die Reden vergegenwärtigt, die von dieser Seite des Hauses gehalten worden sind, dann bleibt hängen, dass Sie, Herr Kollege Kleinwächter, sagen:"
"318"," Deutschland zahlt, Frankreich schafft an."
"319"," Dieser Vertrag entmachtet die nationale Willensbildung."
"320"," — Das sind schlichtweg falsche Behauptungen."
"321"," Das Interessante ist, dass es übrigens auch auf der anderen Seite des Rheins, in Frankreich, von den dortigen Populisten ähnliche Behauptungen gibt."
"322"," Ein Europaabgeordneter namens Bernard Monot hat in einem mittlerweile gelöschten YouTube-Video behauptet — es ist ein Abgeordneter, der früher beim Front National war und jetzt bei der rechtsextremen Splittergruppe Debout La France ist —, dieser Vertrag sei ein Verrat an der französischen Nation."
"323"," Er nennt Macron einen Judas, und er behauptet, dass durch den Aachener Vertrag Deutsch imDr."
"324"," Volker UllrichElsass und in Lothringen Amtssprache wird - völlig falsche Behauptungen."
"325"," Aber daran sieht man einfach, wie Populisten arbeiten, und das sollten wir einmal herausarbeiten:"
"326"," Sie stellen gegen besseres Wissen falsche Behauptungen auf."
"327"," Sie arbeiten mit der Lüge und machen den Menschen Angst."
"328"," Ich sage Ihnen ehrlich:"
"329"," Wir werden Ihnen das nicht durchgehen lassen."
"330"," Wir entlarven Ihre Lügen und Ihren Populismus."
"331"," Es geht darum, dass Europa enger zusammenrücken kann."
"332"," Die Eurodistrikte, grenzüberschreitende Räume der Zusammenarbeit, stehen für ein wichtiges Anliegen, wenn es darum geht, Politik im Kleinen zu gestalten."
"333"," Wenn mittlerweile eine Straßenbahn von Straßburg nach Kehl fährt, dorthin, wo es vor 30 oder 40 Jahren noch lange Grenzkontrollen gab, dann muss sich das doch auch in der gemeinsamen Verwaltung widerspiegeln, in Regelungen, die ermöglichen, dass in diesen Grenzregionen Menschen stärker zusammenrücken und dass durch dieses Zusammenrücken auch ein Gefühl der Gemeinsamkeit entsteht."
"334","Das ist übrigens auch die Blaupause für andere Regionen in Europa."
"335"," Es gibt viele Grenzregionen, und wir wollen, dass diese Grenzregionen in den Köpfen verschwinden und dass sich die Menschen als geeint verstehen und ihre Nachbarn, auch wenn es vielleicht Sprachdifferenzen gibt, als gemeinsam zugehörig zu diesem Europa verstehen."
"336"," Deswegen ist es wichtig, dass auch in dem neuen Vertrag, dem Aachener Vertrag, beispielsweise geregelt wird, dass wir sehr viel mehr Wert darauf legen, die Sprache des Nachbarn zu lernen."
"337"," Nur wer die Sprache des Nachbarn kann und sich verständigen kann, der kann sich auch noch tiefer in ihn hineinversetzen."
"338","Ich sage Ihnen ehrlich:"
"339"," Wir setzen Ihrer Missachtung von demokratischen Strukturen und Ihrer Missachtung von Europa die Dynamik für Europa entgegen."
"340"," Wir wissen, dass in einem geeinten Europa die deutsch-französische Zusammenarbeit der Motor und das Rückgrat sein können."
"341"," Die AfD ist die Partei, die das Europaparlament, die einzig direkt gewählte demokratische Organisation der Europäischen Union, abschaffen wollen."
"342"," Sie diskutieren über den Austritt Deutschlands aus der Europäischen Union."
"343"," Sie wollen unser Land in ein Chaos führen, und Sie wollen weniger Wohlstand, weniger Frieden und weniger Sicherheit."
"344"," Das lassen wir Ihnen nicht durchgehen."
"345"," Wir werden deutlich machen, dass Ihr Weg ein Irrweg ist, der Deutschland und Europa in die Krise führen wird."
"346","Herzlichen Dank."
"347"," Vizepräsidentin Petra Pau:"
"348"," Das Wort hat der Abgeordnete Christian Petry für die SPD-Fraktion."
"349"," Christian Petry:"
"350","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Deutsch-Französischer Vertrag, Weiterentwicklung des Elysee-Vertrages, Elysee 2."
"351","0, Vertrag von Aachen — so heißt er jetzt -:"
"352"," Dieser Vertrag könnte genauso gut einen anderen Namen tragen, wie zum Beispiel Vertrag von Bergedorf."
"353"," Damit wären die Hamburger in den Titel aufgenommen."
"354"," Es ist also ein Vertrag für alle Deutschen und für alle Franzosen, und ich glaube, es ist gut so, dass wir heute und hier — obwohl die AfD diese Aktuelle Stunde beantragt hat — das Positive darstellen können."
"355"," Es ist doch ein Tag der Freude, ein Glück."
"356","Ich komme aus der Grenzregion Deutschland/Frankreich, aus dem Saarland."
"357"," Ich bin unwahrscheinlich froh, dass Menschen in meinem Lebensalter ein Europa in Frieden und Sicherheit erlebt haben."
"358"," Mein Vater und mein Großvater, meine Mutter und meine Großmutter hatten dieses Glück nicht."
"359"," Dieses Glück macht mich stolz, und es macht mich stolz, in diesem Parlament daran mitarbeiten zu dürfen, dass wir diese Beziehung weiterentwickeln, dass wir sie stabilisieren, dass wir sie festigen."
"360"," Das ist doch ein Tag der Freude."
"361"," Den Rednern der AfD möchte ich nur sagen:"
"362"," Wir sind hier im Jahr 2019."
"363"," Das hier ist Deutschland, und wir sind in Berlin."
"364"," Der eine oder andere von Ihnen hat das irgendwie verwechselt."
"365"," Die Verträge, die wir hier haben, bringen uns natürlich weiter."
"366"," Franziska Brantner, ich muss sagen:"
"367"," Natürlich ist die Ökologie mit drin im Vertrag — vorne."
"368"," Man muss nur nachlesen."
"369"," Die Klimaschutzziele sind mit drin."
"370"," Es sind der faire Handel, die faire Steuerpolitik mit drin."
"371"," Man sollte nicht den Eindruck erwecken, all das sei nicht Bestandteil des Vertrages."
"372"," Man kann alles noch genauer erklären; das ist ganz klar."
"373"," Ich finde, dass es sich lohnt, um soziale Aufwärtstrends beider Länder zu ringen, die Infrastruktur zusammenzubringen, auch eine gemeinsame Außen- und Sicherheitspolitik zu betreiben, die Wirtschaftsräume stärker aneinander zu bringen, die Zusammenarbeit der Polizei zu stärken und in den Bereichen Medien und Kultur stärker zusammenzuarbeiten."
"374","Christian PetryDies wird mit einer Projektliste belegt, die sehr konkret ist."
"375"," Darin können die Bürgerinnen und Bürger beider Länder unmittelbar sehen, dass das nicht nur schöne Sätze sind, sondern dass sie mit Projekten, Maßnahmen und tatsächlich mit einem deutlichen Mehrwert für alle, die in einem der beiden Länder wohnen, versehen sind."
"376"," Darauf können wir stolz sein."
"377"," Das ist eine große Leistung, und das ist etwas, was für andere durchaus Vorbild sein kann."
"378"," Das wünsche ich mir, liebe Kolleginnen und Kollegen."
"379"," Ich glaube, dass wir über die Lebensdauer des Vertrags von Aachen — der Vorgängervertrag ist jetzt 56 Jahre alt; es ist also ein wegweisender, sehr lang laufender Vertrag — es schaffen werden, mit vielen positiven Impulsen die Zusammenarbeit und das Zusammenwachsen unserer Länder voranzubringen."
"380","Das Mitwirken am Parlamentsabkommen - ich möchte hier ausdrücklich allen Kolleginnen und Kollegen danken, die das positiv betreut haben, auch dem Präsidenten, Wolfgang Schäuble, der uns beim Vorankommen dieses Abkommens sehr unterstützt hat - ist für mich persönlich die interessante Arbeit in meinem bisherigen Parlamentsleben gewesen."
"381"," Wir haben sehr vertrauensvoll mit den Kollegen aus Frankreich unter dem Vorsitz von Herrn Jung — das war sehr gut gemacht —, Frau Thillaye und Herrn Arend aus Frankreich zusammengearbeitet."
"382"," Wir haben zusammen etwas geschaffen, an dem wir auch in den nächsten Jahren weiterarbeiten können."
"383"," Wir können etwas Neues, und zwar etwas Wegweisendes, in einem Konzil gemeinsam erarbeiten und Vorschläge für unsere Länder erarbeiten."
"384"," Das wünsche ich mir geradezu auch mit anderen Staaten:"
"385"," Wir können miteinander arbeiten, bis wir zusammen das Große und Ganze haben."
"386"," Das ist doch etwas sehr Positives; so sollten wir dies auch benennen."
"387"," Das bringt uns weiter, das bringt die Menschen in unserem Land weiter."
"388"," Darauf können wir alle sehr stolz sein, liebe Kolleginnen und Kollegen."
"389"," Wenn man jetzt — wie auf der rechten Seite unseres Hauses — das alles schlechtreden will, dann kann man das machen."
"390"," Das ist Wahltaktik."
"391"," Auch die heutige Aktuelle Stunde dient ja offensichtlich nur dazu, irgendwelche Bilder von Angriffen der demokratischen Parteien zu bekommen."
"392"," Das ist langweilig."
"393","Aber man sollte klarstellen:"
"394"," Die Bürgerinnen und Bürger dieses Landes können in der Europawahl mit darüber entscheiden - ein großes Gut -, dass nicht die Lautsprecher und die Vereinfacher, vielfach die Lügner, Europa künftig gestalten, sondern die Demokraten,die Europa stabil und friedlich halten und es weiterbringen; das wünsche ich mir."
"395"," Dafür treten wir alle gemeinsam als Demokraten ein."
"396","Herzlichen Dank für Ihre Aufmerksamkeit."
"397","Vizepräsidentin Petra Pau:"
"398"," Letzter Redner in dieser Debatte ist Philipp Amthor für die CDU/CSU-Fraktion."
"399"," Philipp Amthor:"
"400","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Eine Aktuelle Stunde auf Verlangen der AfD zum Zustand der Europäischen Union — da muss ich Ihnen sagen:"
"401"," Wir waren alle relativ erwartungsfroh und uns über die Fraktionen hinweg eigentlich gar nicht so klar darüber, was uns heute erwartet."
"402"," Liebe Kolleginnen und Kollegen, was haben wir bekommen? Wir haben eine große Melange bekommen aus einer Solidarisierung mit dem Protest der Gelbwesten in Frankreich, aus einer Kritik am deutsch-französischen Parlamentsabkommen und am Regierungsabkommen und schließlich eine große Allgemeinkritik an der Europäischen Union."
"403"," Ich will Ihnen deutlich sagen:"
"404"," In allen drei Punkten haben Sie heute mächtig danebengegriffen."
"405"," Das fing schon mit den Ausführungen zum Thema Gelbwesten an."
"406"," Herr Gauland, ich habe gedacht, Sie sind die tolle Partei des Rechtsstaates und des Gewaltmonopols."
"407"," Und dann kritisieren Sie die Bundeskanzlerin hier dafür, dass sie mit Blick auf die Ausschreitungen in Frankreich gesagt hat, dass es natürlich darum geht, das Gewaltmonopol des Staates zu sichern."
"408"," Ich sage Ihnen eines:"
"409"," Wenn es um Demonstranten geht, die sich gegen geltendes Recht hinwegsetzen, dann sind die Gelbwestenproteste in Frankreich, wenn sie gewaltbereit sind, nicht besser als die Proteste von G-20-Demonstranten in Hamburg."
"410"," Und das hätten Sie als Rechtsstaatspartei hier so auch benennen können."
"411"," Es geht weiter mit der Kritik, die Sie an dem deutsch-französischen Parlamentsabkommen üben."
"412"," Wir müssen hier vielleicht differenzieren und sehen:"
"413"," Es geht um zwei Abkommen."
"414"," Zum einen geht es um das deutsch-französische Parlamentsabkommen, das hier ausgehandelt wurde, auch mit Vertretern der AfD."
"415"," Herr Kleinwächter, Sie waren bei den Verhandlungen dabei."
"416","Philipp AmthorIch habe gehört, Sie hätten sich heute mehr ereifert als Sie sich in den Sitzungen eingebracht hätten."
"417"," In jedem Fall muss man sehen:"
"418"," Das Parlamentsabkommen wäre genau das Thema gewesen, mit dem Sie sich wirkungsvoll hätten auseinandersetzen können."
"419"," Stattdessen kritisieren Sie hier das Abkommen, das die Regierungen aushandeln, um das es zum anderen geht."
"420"," Konzentrieren Sie sich doch lieber auf die Aufgaben, die Sie als Parlamentarier auch wahrnehmen können."
"421"," Hier ist Öffentlichkeit da."
"422"," Hier haben Sie sich nicht eingebracht."
"423"," Das wäre die Chance gewesen."
"424","Ein Aspekt kommt noch dazu:"
"425"," Sie kritisieren, dass das deutsch-französische Regierungsabkommen noch Verschlusssache, nur für den Dienstgebrauch ist."
"426"," Woran liegt das? Ich kann Ihnen eines sagen:"
"427"," Das sind übliche völkerrechtliche Usancen."
"428"," Herr Gauland, Sie waren einmal Chef der Staatskanzlei in Hessen."
"429"," Sie wissen:"
"430"," Die deutschen Länder sind auch an der Aushandlung völkerrechtlicher Verträge beteiligt."
"431"," Ich glaube, Sie werden sich nicht an einen Moment in Ihrer Amtszeit erinnern, an dem es vorkam, dass ein völkerrechtlicher Vertrag vor dem Prozess der Ratifikation in den Parlamenten öffentlich war."
"432"," Das ist gute völkerrechtliche parlamentarische Übung."
"433"," Deswegen kann man nur sagen:"
"434"," Messen Sie hier nicht mit zweierlei Maß! Wir werden uns hier im Parlament noch mit dem Ratifikationsprozess des deutsch-französischen Regierungsabkommens beschäftigen."
"435"," Wir werden es hier im Parlament diskutieren, so wie es üblich ist."
"436"," Dann können Sie die Kritik auch anbringen."
"437"," Das, was Sie hier machen, ist nur Teil einer allgemeinen Strategie, Stimmung gegen die Europäische Union zu verbreiten."
"438"," Das lassen wir nicht zu."
"439"," Ich will Ihnen noch eines sagen:"
"440"," Wir haben dieser Tage von vielen AfD-Vertretern in allen Debatten, auch in den Debatten zum Brexit, den besonders schlauen Satz gehört, den die AfD immer wieder wiederholt:"
"441"," „Die Europäische Union — das ist nicht Europa; Europa ist mehr als die Europäische Union."
"442","“— Ja, es ist gut, dass Sie klatschen, aber Sie müssen uns nicht belehren; das wissen wir auch selbst."
"443"," Das Verhältnis, das Sie zur Europäischen Union haben, ist ein mächtig schiefes."
"444"," Das ist dem Grunde nachauf einem Stand des Grundgesetzes, der 30 Jahre alt ist."
"445"," Denn völlig klar ist:"
"446"," Für den deutschen Verfassungsstaat sind Europa und die Europäische Union eben nicht unverbunden, sondern die Europäische Union ist für uns auch im Hinblick auf das Staatsziel, wie es in der Verfassung steht, zentrale Triebfeder für den europäischen Integrationsprozess."
"447"," Ich kann hier nur sagen:"
"448"," Ein Blick in die Verfassung schadet nie."
"449"," Artikel 23 des Grundgesetzes sollten Sie sich mal anschauen:"
"450","Zur Verwirklichung eines vereinten Europas — da kommt Ihr Europa vor —wirkt die Bundesrepublik Deutschland bei der Entwicklung der Europäischen Union mitDas ist für uns der entscheidende Punkt."
"451","Die Europäische Union dient der Verwirklichung des vereinten Europas."
"452"," Dabei geht es nicht darum, Hoheitsrechte abzutreten."
"453"," Das, was Sie behaupten, stimmt schlicht nicht."
"454"," Jetzt wird dieser Tage viel darüber diskutiert, ob und inwieweit der Verfassungsschutz die AfD beobachtet."
"455"," Das ist nicht Gegenstand."
"456"," Ich sage Ihnen:"
"457"," Was Ihnen helfen würde, ist, ab und an die Entwicklung der Verfassung zu beobachten."
"458"," Dann würden Sie sehen:"
"459"," Da spielt die Europäische Union heutzutage eine ganz andere Rolle — wir bekennen uns zu dieser."
"460","Herzlichen Dank."
"461"," Vizepräsidentin Petra Pau:"
"462"," Die Aktuelle Stunde ist beendet."
"463","Ich rufe den Tagesordnungspunkt 7 auf:"
"464","Beratung der Unterrichtung durch den Parlamentarischen Beirat für nachhaltige EntwicklungStellungnahme des Parlamentarischen Beirates für nachhaltige Entwicklung zum Peer Review 2018 zur Deutschen NachhaltigkeitsstrategieDrucksache 19/6475Überweisungsvorschlag:"
"465","Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Wahlprüfung, Immunität und GeschäftsordnungAuswärtiger AusschussAusschuss für Wirtschaft und EnergieAusschuss für Ernährung und LandwirtschaftAusschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Menschenrechte und humanitäre Hilfe Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für wirtschaftliche Zusammenarbeit und Entwick ung Ausschuss für die Angelegenheiten der Europäischen Union HaushaltsausschussVizepräsidentin Petra PauNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"466"," — Ich höre keinen Widerspruch."
"467"," Dann ist so beschlossen."
"468","Ich bitte, die notwendigen Umgruppierungen in den Fraktionen zügig vorzunehmen."
"469","Ich eröffne die Aussprache."
"470"," Das Wort hat die Parlamentarische Staatssekretärin Rita Schwarzelühr-Sutter."
"471"," Rita Schwarzelühr-Sutter, Parl."
"472"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"473","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Zum dritten Mal hat die Bundesregierung den Rat für Nachhaltige Entwicklung beauftragt, einen Peer Review umzusetzen."
"474"," Es ist keine Selbstverständlichkeit, sich von außen betrachten, begutachten zu lassen."
"475"," Was wollen wir damit erreichen? Wir wollen damit Transparenz und Ambitionen erhöhen."
"476"," Gleichzeitig können wir auch Vorbild für andere Länder sein, die im Prozess sind, die UN-Nachhaltigkeitsziele umzusetzen."
"477","Die Expertinnen und Experten des Peer Reviews kommen 2018 zu folgendem Fazit:"
"478"," Wir sind mit der Deutschen Nachhaltigkeitsstrategie schon sehr gut, aber — natürlich — können wir noch ehrgeiziger werden."
"479","Wir sind international Vorreiter, wir haben eine Verankerung in vielen Sektoren, Institutionen und Prozessen; wir haben intellektuelles, technisches und wirtschaftliches Potenzial für den wirklich nachhaltigen Umbau unserer Gesellschaft."
"480","Die Bundesregierung hat mit ihrem Beschluss zur Aktualisierung der Deutschen Nachhaltigkeitsstrategie im Dezember 2018 auch noch einmal bekräftigt:"
"481"," Die 2030-Agenda für nachhaltige Entwicklung muss zu einem Kompass für alle Politikfelder werden — neben der Entwicklungs- und Umweltpolitik natürlich auch für die Innen- und Migrationspolitik und die Wirtschafts- und Innovationspolitik."
"482","Wir sind schon weit gekommen, in ganz unterschiedlichen Bereichen:"
"483"," Wir haben noch bessere Prozesse der Abstimmung, Kooperation und Beteiligung möglichst vieler gesellschaftlicher Akteure implementiert; wir haben die Managementregeln ausgebaut, nach denen alle Ressorts Nachhaltigkeit voranbringen."
"484"," Bei der nachhaltigen öffentlichen Beschaffung beginnen wir, in zwei Bereichen aktiv zu werden:"
"485"," beim Anteil der beschafften Papiere mit dem Blauer-Engel-Label und bei der Fahrzeugflotte."
"486"," Jetzt denken Sie nicht, dass wir bisher nur in diesen Bereichen nachhaltig tätig sind, aber man muss es in den Zusammenhang mit Indikatoren und dem setzen, was man messen kann."
"487"," Das wollte ich nur einbetten."
"488"," Das sind nicht die einzigen Felder, auf denen die Bundesregierung nachhaltig tätig ist."
"489","Im Zeitraum von 1990 bis 2017 hat sich der Anteil der erneuerbaren Energien wesentlich erhöht, von 3,4 auf 36 Prozent — die neuesten Zahlen liegen bei 40 Prozent."
"490"," Damit haben wir das Ziel, den Anteil der erneuerbaren Energien bis zum Jahr 2020 auf 35 Prozent zu erhöhen, schon jetzt erreicht."
"491"," Mit der Entwicklung des IT-Tools zur elektronischen Nachhaltigkeitsprüfung durch das BMI gemeinsam mit den Ressorts wurde die Qualität der Gesetzesprüfungen auf Nachhaltigkeit verbessert."
"492"," Und bei der Verbesserung unserer Gesamtrohstoffproduktion sind wir auch auf einem guten Weg, sodass wir nach allen statistischen Trendberechnungen das Ziel bis 2030 auch erreichen werden."
"493","Liebe Kolleginnen und Kollegen, ich begrüße ausdrücklich, dass der Parlamentarische Beirat für nachhaltige Entwicklung erneut zum Peer Review Stellung nimmt."
"494"," Ich habe mich auch gefreut, dass einige Kolleginnen und Kollegen im vergangenen Jahr mit nach New York gereist und beim HLPF, dem Hochrangigen Politforum, dabei waren; sie kamen nicht nur aus dem Umweltbereich oder der Entwicklung beit, sondern auch aus anderen Ausschüssen."
"495"," Das macht noch einmal deutlich:"
"496"," Wir brauchen den Rückenwind der Parlamentarier."
"497"," Das wird auch insgesamt gut angenommen, auch von der UN."
"498"," Wie gesagt:"
"499"," Wir brauchen aus allen Politikfeldern die Rückendeckung des Parlaments."
"500","Trotz aller internationaler Anerkennung der Nachhaltigkeitspolitik Deutschlands ist ein Fazit des Beirats natürlich auch:"
"501"," Die Wertschätzung erfährt die nationale Nachhaltigkeitspolitik vor allem in der einschlägigen Szene."
"502"," Wir haben nur noch knapp zwölf Jahre."
"503"," Wir müssen unser Tempo etwas beschleunigen, um diese Ziele umzusetzen."
"504"," Wir haben im Koalitionsvertrag auch einiges verankert."
"505"," Wir haben zum Beispiel das Insektenschutzprogramm auf den Weg gebracht."
"506"," Wir haben gerade die UN-Klimakonferenz in Katowice hinter uns, und der Gesetzentwurf für ein Klimaschutzgesetz ist auch in den Startlöchern."
"507"," Wir haben die Strukturwandelkommission, mit der wir auch zeigen können, wie wir eine Transformation nachhaltig voranbringen können."
"508","Deshalb ist mir wichtig, zu sagen:"
"509"," Nachhaltigkeit braucht das Zusammenspiel aller — auf nationaler, europäischer und internationaler Ebene."
"510"," Damit können wir tatsächlich Frieden und Gerechtigkeit schaffen."
"511","Herzlichen Dank für die Zusammenarbeit, einmal dem Rat für Nachhaltige Entwicklung und einmal dem Parlamentarischen Beirat."
"512"," Ich setze auf Sie, dass wir die nächsten Jahre Geschwindigkeit aufnehmen, um die SDGs zu implementieren."
"513","Vizepräsidentin Petra Pau:"
"514","Frau Staatssekretärin, Sie können gerne weiter reden, aber ich muss Sie darauf aufmerksam machen, dass Sie es auf Kosten Ihrer Fraktion tun."
"515","Rita Schwarzelühr-Sutter, Parl."
"516"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"517","Das war mein letzter Satz."
"518"," Herzlichen Dank."
"519","Vizeprasidentin Petra Pau:"
"520"," Das Wort hat der Abgeordnete Dr."
"521"," Rainer Kraft für die AfD-Fraktion."
"522"," Dr."
"523"," Rainer Kraft:"
"524","Sehr geehrte Frau Präsidentin! Sehr geehrte Abgeordnete! Werte Gäste! Diese Rede hätte ja schon vor einem Monat gehalten werden sollen, 150 Jahre nach der Geburt von Fritz Haber."
"525"," Nun ist der Termin für die Rede verschoben worden, ich werde aber zu einem späteren Zeitpunkt auf den Sohn eines jüdischen Kaufmanns aus Breslau zu sprechen kommen, der am 9."
"526"," Dezember 1868 das Licht der Welt erblickte."
"527","Zum Peer Review:"
"528"," Wer sind denn diese sogenannten Peers, die ihre Empfehlungen über die Nachhaltigkeitsstrategie Deutschlands abgegeben haben? „Peer“ bedeutet im englischen Sprachgebrauch so viel wie ein Gleichgestellter, ein Ebenbürtiger."
"529"," Fragen wir uns:"
"530"," Wem sind diese elf Peers denn eigentlich ebenbürtig? Wem sind sie gleichgestellt? Sind sie es mit den arbeitenden, steuerzahlenden Bürgern Deutschlands? Ein Blick in die Biografien dieser Peers verrät es:"
"531"," Nur wenige haben jemals in der freien Wirtschaft gearbeitet; alle anderen haben in der Politik, in Regierungs- und Nichtregierungsorganisationen eine klassische Bürokratenkarriere hingelegt."
"532"," Nur eine Minderheit dieser Personen hat jemals die Erfahrung der Bevölkerung dieser Welt geteilt und durch produktive Tätigkeit den Wohlstand oder das Wissen der Welt gemehrt oder deren Leiden gelindert."
"533"," Ebenbürtig sind sie damit selbstverständlich einer anderen Gruppe, die ebenfalls mehrheitlich nicht über diese Erfahrungen verfügt:"
"534"," unserer Bundesregierung."
"535"," So kommt am Ende doch ein Peer Review zustande, jedoch nicht von denjenigen, die durch ihre Steuerlast den Staat und seine Errungenschaften stützen, sondern von denjenigen, die von der Arbeit anderer leben."
"536"," Wer, wenn nicht Deutschland? Damit wird die Erwartungshaltung an Deutschland ausgedrückt, in Sachen Nachhaltigkeit vorwegzugehen und den anderen Nationen ein Beispiel zu geben."
"537"," Der Peer Review stellt dabei die steile These auf:"
"538"," Staaten, deren Regierungen die Chance der sogenannten Nachhaltigkeit nicht ergreifen, würden bezüglich ihrer wirtschaftlichen Wettbewerbsfähigkeit, ihres internationalen Ansehens und des Wohlbefindens ihrer Bürger zurückfallen."
"539"," Dann müssten sich andere Staaten doch geradezu darum reißen, den deutschen Weg zum nachhaltigen Weltenwohl zu übernehmen, um ihren Völkern Zukunft, Wohlstand und Glückseligkeit zu bringen."
"540"," Stattdessen stellen sie sich in ausgesuchter Höflichkeit hintenan und überlassen es Deutschland, diesen Pfad zu beschreiten."
"541"," Oder geht es doch nur darum — so drückt es der Review aus -, dass es Deutschlands Rolle ist, die nötigen Gelder zur Verfügung zu stellen, um die globale Nachhaltigkeitstransformation zu unterstützen?Des Weiteren bewertet der Review ausschließlich die Vorgaben der Deutschen Nachhaltigkeitsstrategie."
"542"," Er berücksichtigt in keiner Weise, ob die inhaltlichen Entscheidungen der Regierung diesen sich selbstgestellten Kriterien gerecht werden."
"543"," Nehmen wir als Beispiel das Erneuerbare-Energien-Gesetz, EEG."
"544"," Das Sustainable Development Goal Nummer sieben verlangt nach einer verlässlichen und bezahlbaren Stromversorgung für die Gesellschaft."
"545"," Das EEG führt aber in seiner Ausführung weder zu mehr Verlässlichkeit noch zu preiswertem Strom — ganz im Gegenteil:"
"546"," Durch dieses Gesetz sinken die Verlässlichkeit und die Bezahlbarkeit."
"547"," Es konterkariert also das Nachhaltigkeitsziel Nummer sieben und — weil wir gerade dabei sind — die Ziele eins, zwei und drei."
"548"," Wir sehen also:"
"549"," Es reicht nicht, nur nach der Existenz von Nachhaltigkeitszielen zu fragen."
"550"," Man muss auch deren Umsetzung im Blick behalten, sonst kommt man nicht vom theoretischen Elfenbeinturm ins reale Leben."
"551"," Zurück zu Fritz Haber:"
"552"," eine herausragende Figur der Geschichte und dennoch tragisch und kontrovers."
"553"," Mit dem Problem von Hungersnöten in seiner Heimat konfrontiert, erfand er in der Kaiserzeit das nach ihm und Carl Bosch benannte Verfahren zur Herstellung von Ammoniak unter Verwendung von Luftstickstoff."
