"","V1"
"201","Ausgenommen vom Anwendungsbereich der Sicherheitsrichtlinie sind dem Gesetzentwurf zufolge Untergrundbahnen, Straßenbahnen und Stadtbahnfahrzeuge, ferner E ternehmen, die auf funktional getrennten Netzen fahren und die nur zur Personenbeförderung im örtlichen Verkehr, Stadt- oder Vorortverkehr am Eisenbahnbetrieb teilnehmen."
"202"," Des Weiteren sollen jene Eisenbal ternehmen ausgenommen werden, deren Fahrzeuge auf Eisenbahninfrastrukturen im Privateigentum verkehren oder die von ihrem Eigentümer oder Betreiber für den eigenen Güterverkehr oder für die Personenbeförderung zu nichtgewerblichen Zwecken genutzt werden."
"203","Die Bestimmung musste geändert werden, da es zwei Vertragsverletzungsverfahren durch die EU-Kommission gab, weil Deutschland von den in der ursprünglichen Richtlinie enthaltenen Ausnahmeregelungen für „Regionalbahnen“ und „Regionalbahnsysteme“ in einer Form Gebrauch gemacht hatte, die auf Kritik der EU-Kommission gestoßen war."
"204"," Somit war es wichtig, für Rechtssicherheit zu sorgen, um möglichen Vertragsverletzungsverfahren vorzubeugen."
"205"," Das Allgemeine Eisenbahngesetz regelt den sicheren Betrieb auf der Schiene."
"206","Allerdings sind im AEG noch einige Punkte offen, für die vernünftige Lösungen gefunden werden müssen."
"207"," Und in erster Linie geht es — wie so oft- darum, dass nicht die eigentliche Regelung, sondern die Umsetzung das Problem darstellt."
"208"," So ist es nach wie vor ein Unding, dass das Eisenbahn-Bundesamt mit deutlich zu wenig Stellen ausgestattet ist und seinen Aufgaben nicht ausreichend nachkommen kann."
"209"," Zusätzlich soll das EBA immer neue Aufgaben übernehmen."
"210","Die Außenstellen des Eisenbahn-Bundesamtes sind zu schlecht besetzt."
"211"," Denn allein durch das Planungsbeschleunigungsgesetz besteht ein enormer Mehrbedarf an Manpower."
"212","Stellen, die jetzt kommen, müssen vor allem in die Außenstellen des EBA."
"213"," Aber der tatsächliche Bedarf an Stellen beim EBA spiegelt sich auch im aktuellen Haushalt nicht wider."
"214","Wir können die Personalsituation beim EBA so nicht dulden; denn die Baufreigaben hängen daran."
"215","Noch ein Beispiel:"
"216"," Im Jahr 2009 wurde das Wasserhaushaltsgesetz geändert."
"217"," Das bisherige Rahmengesetz wurde zu einem Bundesgesetz als sogenanntes Vollgesetz, und der Bund war in der Folge in der Zuständigkeit."
"218"," Dadurch griff dann die Allgemeinklausel nach $ 4 Absatz 6 AEG, und die Zuständigkeit war auf einmal beim EBA:"
"219"," für die WHG-Genehmigungen und die Aufsicht im Hinblick auf Errichtung, Änderung, Unterhaltung und Betrieb der Betriebsanlagen und der Fahrzeuge von Eisenbahnen des Bundes."
"220","Will man das EBA als umfassendes Kompetenzzentrum für die Eisenbahnen des Bundes im Sinne von Genehmigungen und Aufsicht „aus einer Hand“ für alle Bereiche etablieren, dann muss aber auch mehr Personal bewilligt werden."
"221"," Wolfgang Wiehle:"
"222"," Heute Abend sind 27 Minuten Debatte über eine Änderung des Allgemeinen Eisenbahngesetzes angesetzt, die auf den ersten Blick einen sehr technischen Eindruck macht."
"223"," Da fragt man sich als Abgeordneter, ob sich die Debatte überhaupt lohnt."
"224"," Gibt es vielleicht Hintergründe, die man auf den ersten Blick gar nicht erfasst und die auch im Ausschuss nicht aufgefallen sind?Anlass für die Gesetzesänderung ist vor allem ein Übersetzungsfehler im Text zweier EG-Richtlinien, durch den Missverständnisse rund um den Begriff „Regionalbahn“ entstanden sind."
"225"," Fehler passieren, und dann erfolgen Korrekturen; das ist keine Frage."
"226"," Aber der Vorgang wirft ein Schlaglicht auf die extrem hohe Komplexität, die durch die Rechtsetzung in der vielsprachigen EU und die zwingende Umsetzung durch Übernahme ins nationale Recht entsteht."
"227","Man sollte nicht glauben, dass eine solche Begriffskorrektur folgenlos bleibt."
"228"," Man spricht bei der Bahn nun vom „übergeordneten Netz“ und von dem kleinen Rest, der nicht dazu gehört."
"229","Eisenbahn-Verkehrsunternehmen, die das übergeordnete Netz nicht nur bis zum ersten erreichbaren Bahnhof befahren, brauchen nach den EU-Regeln eine Sicherheitsbescheinigung, und Lokführer, die dort fahren, brauchen einen europäischen Triebfahrzeugführerschein."
"230"," Bislang profitierten Regionalbahnen hier von einer Ausnahme."
"231","Das erzeugt erheblichen Aufwand für die Ausstellung von Sicherheitsbescheinigungen und das Umschreiben von Tr Wenn das Verfahren stockt, droht ein Lokführer zwischenzeitlich dann auch mal ohne Fahrerlaubnis dazustehen."
"232","Fassen wir zusammen:"
"233"," Wie so häufig steckt der Teufel im Detail."
"234"," Im größeren Zusammenhang gedacht regt dieser Vorgang zum Nachdenken über die Komplexität der EU-Bürokratie an."
"235"," Für den Bürger und für kleine und mittelständische Unternehmen, die keine eigene Rechtsabteilung haben, ist diese bisweilen undurchschaubar geworden."
"236"," Wie das Beispiel zeigt, verheddern sich bisweilen sogar die EU-Bürokratie und Regierungen selbst in diesem Dickicht."
"237","Nehmen wir diese AEG-Änderung also auch als Mahnung, bei der EU immer wieder Aufgabenkritik zu üben."
"238"," Auf EU-Ebene darf nur das geregelt werden, was unbedingt auf diese Ebene gehört und nicht von den Mitgliedstaaten selbst gelöst werden kann."
"239","Dr."
"240"," Christian Jung:"
"241"," Das Fünfte Gesetz zur Änderung des Allgemeinen Eisenbahngesetzes ist nichts weiter als die Angleichung an die EU-Richtlinie von 2008 und deren Folgerichtlinie 2016."
"242"," Die Änderung des Gesetzes ist somit notwendig, und dem stimmen wir als Freie Demokraten zu."
"243","Man hätte natürlich ohne Probleme die Angleichung früher durchführen können."
"244"," Aber die Verzögerung ist mit Blick auf das von Ihnen eingeschlagene langsame Tempo, gerade im Bereich des Ausbaus der Schieneninfrastruktur, nicht weiter überraschend."
"245"," Klar ist doch:"
"246"," DieBahn braucht eine zweite Reform."
"247"," Und selten war die Zeit dafür so reif wie jetzt."
"248"," Der Druck, die Bahn zu verbessern, war schon immer da, wird auch immer bleiben."
"249"," Aber eine interfraktionelle Schnittmenge zwischen den Positionen und Vorstellungen, was reformiert werden müsste, ist derzeit ebenfalls vorhanden."
"250"," Jetzt ist die Zeit, gemeinsam eine Bahnreform 4."
"251","0 durchzuführen, und diese Chance sollten wir gemeinsam nutzen."
"252","Und wenn wir — wie heute — die Gesetzesgrundlage an die Vorgaben des vierten Eisenbahnpakets angleichen, warum sind wir dann nicht konsequent und trennen endlich das Netz vom Betrieb?Wie sonst wollen Sie als Bundesregierung die Marktliberalisierung ermöglichen und eine wettbewerbsfähige und finanziell robuste Bahn aufbauen? Ich spreche hier nicht von der theoretischen Trennung, die Sie zuweilen anführen, wenn Sie argumentieren, die Bahn sei verantwortlich für den Betrieb, die Bundesregierung für das Netz und die Sicherstellung eines diskriminierungsfreien Zuganges."
"253"," Notwendig ist die faktische Trennung und somit die Herauslösung der DB-Netz-Unternehmen aus der AG und deren Bündelung in einer Infrastrukturgesellschaft."
"254","Wir alle stimmen dem Bundesminister zu, wenn die Zufriedenheit der Kunden als oberstes Ziel ausgegeben wird."
"255"," Aber den bekundeten politischen Willen, die Schiene kräftig zu stärken, müssen Sie selbst mit Forderungen und Visionen unterlegen."
"256"," Die Bundesregierung muss als Eigentümer der Bahn selbst klarstellen, wie sie strukturell, operativ und personell die Zukunft der Deutschen Bahn sieht."
"257"," Die Bahn muss als eigenständiges Unternehmen operieren können, ein Rückschritt Richtung Staatsbahn sollte nicht erfolgen."
"258"," Die Umstrukturierung des Vorstandes, des Monitorings und der Zusammenarbeit in den Gremien wird hier ein wichtiger Teil sein."
"259","Wir müssen aber auch massiv investieren, zum Beispiel in Bahnkurven oder in den Ausbau des 740-Meter-Netzes, in Gleisanschlüsse, die Elektrifizierung oder in funktionierende Ausweichstrecken."
"260"," Nur — woher nehmen Sie das Geld? Ich begrüße deshalb die Fördersummen, die im Haushalt für die Bahn verplant sind."
"261"," Aber es ist schlicht zu wenig, und die Investitionen stauen sich auf."
"262"," Selbst beim Ausbau des Zugsicherungssystems ETCS sind wir zurück, dabei könnten wir allein hiermit eine Verbesserung erzielen."
"263"," Genauso könnten wir die Kapazitäten verbessern, indem der ICE 4 als Doppelstockvariante ausgeschrieben wird."
"264","Legen Sie einzelne Unternehmenssparten zusammen, beispielsweise DB Schenker und DB Cargo! Nützen Sie die damit freiwerdenden Ressourcen und Synergieeffekte aus, um die Deutsche Bahn zu reformieren und endlich das wahre Potenzial des Unternehmens abzurufen! Verkaufen Sie Unternehmensteile wie Arriva, um schnell eine Kapitalaufstockung zu erhalten!Wir Freien Demokraten unterstützen Sie dabei und diskutieren konstruktiv alle Vorschläge."
"265"," Aber ohne klare Kante gegenüber den Verantwortlichen werden wir alle nichts erreichen."
"266"," Und mit kurzen öffentlichkeitswirksamen Verköstigungstreffen wie am heutigen Morgen sowieso nicht."
"267"," Sabine Leidig:"
"268"," Das Gesetz zur Anderung des Allgemeinen Eisenbahngesetzes nimmt eine Anpassung an das EU-Recht vor."
"269"," Die Begriffe „Regionalbahnen“ und „Netze des Regionalverkehrs“ werden aus dem Allgemeinen Eisenbahngesetz gestrichen, da sie nicht mehr in den EU-Richtlinien enthalten sind."
"270"," Die Bundesregierung will alle Ausnahmemöglichkeiten, die das EU-Recht bietet, ausschöpfen, um die Eisenbahnunternehmen möglichst wenig zu belasten."
"271"," Deshalb wird von sämtlichen Ausnahmemöglichkeiten Gebrauch gemacht."
"272"," Konkret geht es darum, dass für regionale Bahnnetze, auf denen der DB-Fernverkehr nicht fährt, die Anforderungen geringer sind bzw."
"273"," sein sollen."
"274"," Darin sind sich Bundesregierung und Länder einig."
"275"," Hierbei geht es insbesondere darum, dass die Sicherheitsgenehmigung verzichtbar bleibt, die für das transeuropäische Verkehrsnetz erforderlich ist."
"276"," Dazu heißt es im Gesetzentwurf:"
"277","Die bundeseigenen Betreiber von Schienenwegen haben schon heute eine Sicherheitsgenehmigung."
"278"," Nichtbundeseigene Eisenbahnen, deren Strecken unmittelbar an ein ausländisches Netz angebunden sind, verfügen ebenfalls über eine Sicherheitsgenehmigung."
"279"," Ob weitere Unternehmen einer solchen Genehmigung bedürfen, hängt davon ab, ob die Eisenbahninfrastruktur dem übergeordneten Netz zugeordnet wird."
"280"," Diese Entscheidung fällen bei nichtbundeseigenen Eisenbahnen die jeweiligen Landesbehörden."
"281","Die Länder hatten im Bundesrat keine Einwände gegen den Gesetzentwurf."
"282"," Nun hat die Koalition mit einem Änderungsantrag eine Klarstellung bezüglich der Definition des übergeordneten Netzes, die sich laut Begründung aber nicht im EU-Recht wiederfindet, gestrichen."
"283"," Damit zählen nun Strecken, die direkt Anschluss an das übergeordnete Netz haben, nicht mehr automatisch zu diesem."
"284"," Das erweitert den Entscheidungsspielraum der Länder."
"285"," Für mehr Strecken als in der alten Fassung dürften nun die Anforderungen geringer sein."
"286"," Dieser Änderung haben wir nicht zugestimmt, weil die Reichweite und konkrete Bedeutung für Strecken unklar ist."
"287","Insgesamt aber begrüßen wir, dass die Regierung von den Ausnahmen im EU-Recht weitestmöglich Gebrauch macht, damit kleinere Netzbetreiber nicht durch unnötig viel Bürokratie belastet werden."
"288","Matthias Gastel:"
"289"," Übersetzungsfehler in den Richtlinien 2004/49/EG und 2008/57/EG machen Berichtigungen des Allgemeinen Eisenbahngesetzes notwendig."
"290"," Die Begriffe „Regionalbahnen“ und „Regionalbahnsysteme“ sind dadurch in den Neufassungen der Richtlinientexte nicht mehr enthalten."
"291"," Mit den Begriffen „Regionalbahnen“ und „Regionalbahnsysteme“ waren Ausnahmemöglichkeiten verbunden, von denen Deutschland bisher Gebrauch gemacht hat."
"292"," Die deutsche Regelung des AEG musste mithin an die neue Rechtslage angepasst werden."
"293"," Aus bahn- und verkehrspolitischer Perspektive gibt es keinen Anlass zur Kritik an den Anpassungen des Allgemeinen Eisenbahngesetzes, die auf EU-Recht zurückgehen."
"294"," Der Eisenbahnsektor hatte ebenfalls in verschiedenen Stellungnahmen sein Einvernehmen mit den Änderungenzum Ausdruck gebracht."
"295"," Dem Grunde nach ist für meine Fraktion aus politischer Warte kein weiterer Erörterungsbedarf erkennbar."
"296","Anlage 4 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Renate Künast, Dr."
"297"," Konstantin von Notz, Tabea Rößner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"298"," Netzwerkdurchsetzungsgesetz weiterentwickeln — Nutzerrechte stärken, Meinungsfreiheit in sozialen Netzwerken sicherstellen Carsten Müller:"
"299"," Der vorgelegte Antrag zielt mit seinen 26 Forderungen dem Titel nach auf die Fort- und Weiterentwicklung des Netzwerkdurchsetzungsgesetzes."
"300"," Daher verleihe ich zunächst meiner Freude darüber Ausdruck, dass die Fraktion Bündnis 90/Die Grünen mittlerweile die Bedeutung und die grundsätzliche Richtigkeit des Netzwerkdurchsetzungsgesetzes anerkennt."
"301"," Sie sind in ihrer Erkenntnis immerhin schon weiter als die anderen Oppositionsfraktionen, die das Gesetz noch immer ganz oder in wesentlichen Teilen abschaffen und zum vorherigen Zustand zurückkehren wollen."
"302"," Dabei hat das letzte Jahr vor allem verdeutlicht, dass die von den Grünen noch 2017 und 2018 geäußerten Fundamentalkritiken und Schwarzmalereien über schwere Eingriffe in die Meinungsfreiheit oder Gefahren eines massiven Overblockings durch das NetzDG schlichtweg falsch waren."
"303"," Diese ungerechtfertigte Stimmungsmache hat nur eins bewirkt:"
"304"," Sie hat die Menschen unnötig verunsichert."
"305"," Entgegen den damals gezeichneten Schreckensbildern sieht die Realität heute, ein Jahr und knapp drei Wochen nach Inkrafttreten des NetzDG, ganz anders aus."
"306"," Das Gesetz wirkt."
"307"," Äußerungen, die gegen Strafgesetze verstoßen, werden besser und schneller aus den sozialen Netzwerken entfernt, Persönlichkeitsrechte der User geschützt."
"308","Auch wenn das NetzDG wirkt, ist es mit seinen Instrumenten stetig zu überprüfen."
"309"," Die Unionsfraktion hat bereits zum Abschluss des Gesetzgebungsverfahrens im Juni 2017 hier im Deutschen Bundestag angekündigt, die Entwicklungen zu beobachten, Schlüsse zu ziehen und gegebenenfalls gesetzgeberisch aktiv zu werden."
"310"," Seither haben wir entsprechende Kriterien sowie konkrete Ansatzpunkte für eine mögliche Weiterentwicklung benannt."
"311"," Dazu zählt etwa die Wiedereinstellung unrechtmäBig gelöschter Inhalte über ein geregeltes Put-back-Verfahren."
"312"," Die Nutzerinnen und Nutzer sozialer Netzwerke müssen darauf vertrauen können, dass entfernte Inhalte, die sich nachträglich als völlig rechtmäßig herausstellen, an bisheriger Stelle wiederhergestellt werden."
"313"," In diesem Punkt sind wir uns prinzipiell einig."
"314","Als Unionsfraktion begrüßen wir ausdrücklich auch die Forderung des Antrags nach einer besseren personellen und technischen Ausstattung der Strafverfolgungsbehörden und Gerichte in den Bundesländern."
"315"," Wichtig wäre in diesem Kontext, dass auch die Länder mit grüner Regierungsbeteiligung den Pakt für den Rechtsstaat vorbehaltlos unterstützen und unsere Justiz umfassend stärken."
"316"," Für diese Unterstützung der Justiz bedarf es politischen Willens, jedoch keiner Neuregelung des NetzDG und auch keiner Schaffung eines zusätzlichen Gerichtsstandes in der Strafprozess- und in der Zivilprozessordnung."
"317","Basis der grundsätzlich angekündigten Weiterentwicklung des NetzDG kann nur eine Evaluation des Gesetzes sein."
"318"," Das zuständige Bundesamt für Justiz arbeitet derzeit intensiv an der umfassenden Auswertung der Transparenzberichte der Plattformbetreiber."
"319"," Gleichzeitig wertet es die Erkenntnisse der eigenen Tätigkeit gemäß NetzDG aus."
"320"," Diese Erkenntnisse müssen mit den Rückschlüssen aus dem Dialog der Beteiligten ergänzt werden."
"321"," Nur so kann die Basis für eine sachgerechte Novelle des NetzDG erarbeitet werden."
"322"," Die Forderung für eine Überarbeitung des Gesetzes zum jetzigen Zeitpunkt ist fachlich und sachlich falsch."
"323","Wenn die Erkenntnisse und Daten ausgewertet sind und wir gesicherte Schlüsse zur bisherigen Wirkung des NetzDG ziehen können, wird die Koalition die erforderliche Initiative ergreifen."
"324"," Doch bereits heute ist deutlich, dass Forderungen des vorliegenden Antrags von den aktuellen Entwicklungen längst überholt sind."
"325"," Die Freiwillige Selbstkontrolle Multimedia-Diensteanbieter hat im Dezember 2018 beim BfJ eine Anerkennung als Einrichtung der Regulierten Selbstregulierung gemäß $ 3 Absatz 6 NetzDG beantragt."
"326"," Gleichzeitig haben YouTube und Facebook angekündigt, die FSM nach erfolgreicher Anerkennung durch das BfJ mit der Übernahme von Aufgaben nach dem NetzDG zu beauftragen."
"327"," Auch den von Ihnen geforderten Dialog mit Diensteanbietern hat die Bundesregierung längst im federführenden Justizministerium initüert."
"328"," Im September wurde der „Zukunftsdialog Soziale Netzwerke“ mit den beteiligten Kreisen eröffnet, um die mögliche Weiterentwicklung des NetzDG zu diskutieren."
"329"," Als CDU/CSU-Fraktion erwarten wir, dass die Leitung des Justizministeriums diesen Zukunftsdialog intensiv vorantreibt, um zeitnah aussagekräftige Erkenntnisse zu gewinnen."
"330"," Gleichzeitig muss das Ministerium den im Zuge des Gesetzgebungsverfahrens 2017 auferlegten Verpflichtungen zum NetzDG schnellstmöglich nachkommen und beispielsweise den Vorschlag für die Auditierung und Zertifizierung des Beschwerdemanagements endlich vorlegen."
"331","Abschließend greife ich aus der Menge der Antragsforderungen noch zwei exemplarische Punkte heraus."
"332"," An dieser Stelle wird deutlich, wie handwerklich ungenau und überzogen Ihr Antrag zum NetzDG ist."
"333"," Als Union teilen wir die Einschätzung, dass Social Bots eindeutig gekennzeichnet sein müssen."
"334"," Jeder User muss in der Lage sein, unmittelbar und eindeutig erkennen zu können, ob er tatsächlich mit einem Menschen oder einem Algorithmus interagiert."
"335"," Wir sind uns weitgehend einig, dass dringender Handlungsbedarf besteht, um den offenen und transparenten Meinungsbildungsprozess in der digitalen Welt zu schützen."
"336"," Solange Social Bots oder Fake News keine strafrechtlich relevanten Inhalte umfassen, gehören sie jedoch nicht zum Anwendungsbereich des NetzDG."
"337"," Die Normen zu Social Bots sind im anderen Rahmen, möglicherweise im Telemediengesetz, zu schaffen."
"338","Uberrascht hat mich die Forderung zu durch NGOs betreute Prozessstrukturen, die Aussagen als richtig oder falsch zensieren sollen und für deren Kosten dann auch noch die Diensteanbieter aufkommen."
"339"," Uberrascht deshalb, weil es doch einst die Grünen waren, die hinter jeder staatlichen Maßnahme im Netz Zensur gewittert haben."
"340"," Aber wir haben bei den Grünen und auch der FDP bereits häufiger erlebt, dass im Moment der individuellen Betroffenheit frühere Ideale schlagartig irrelevant wurden."
"341"," So hat Grünen-Kollege Habeck im aktuellen Fall des unbefugten Datenzugriffs bei Personen der Öffentlichkeit umgehend eine Cyberpolizei gefordert."
"342"," Das fügt sich nahtlos in dieses Bild."
"343","Jetzt, da sich auch bei den Grünen immer stärker die Erkenntnis durchsetzt, dass die größte Gefahr für Rechtsverletzungen im Netz nicht vom Staat, sondern von Dritten ausgeht, freue ich mich ausdrücklich auf die ausführliche Debatte im Ausschuss."
"344","Dr."
"345"," Volker Ullrich:"
"346"," Wir haben es unsmit dem Netzwerl tz nicht einfach gemacht."
"347"," Der Verabschiedung des Gesetzes ging eine breite öffentliche Debatte voraus."
"348"," Auch in unseren Reihen wurde sehr kritisch diskutiert."
"349"," Aber selbst bei gegenläufigen Auffassungen einte uns das Ziel, dass wir Beleidigungen, Verleumdungen und Hasskriminalität in sozialen Netzwerken nicht länger akzeptieren wollten."
"350"," Zu lange blieben Facebook und Co tatenlos und haben uns mit leeren Versprechungen hingehalten."
"351"," Dabei bestand eine gesetzliche Löschpflicht von strafbaren Inhalten in sozialen Netzwerken schon lange vor Inkrafttreten des Netzwerl tzes."
"352"," Nach $ 10 des Telemediengesetzes muss ein Plattformbetreiber bei der Kenntnis von rechtswidrigen Inhalten diese löschen, wenn er nicht selbst dafür verantwortlich gemacht werden möchte."
"353"," Ansonsten kann auch die allgemeine zivilrechtliche Störerhaftung eine Löschpflicht statuieren."
"354"," Allerdings scheiterte die Durchsetzung dieser individuellen Rechte am Aufwand einer persönlichen Geltendmachung und nicht zuletzt an der strukturellen Übermacht der sozialen Netzwerke."
"355"," Mit dem Netzwerl | wurde diese bestehende mittelbare Léschpflicht nun auf ein breiteres Fundament gestellt."
"356"," Verantwortung tragen nun diejenigen, die eine Plattform zur Verfügung stellen und daher am effektivsten auf strafbare Inhalte reagieren können."
"357"," Weder einer Behörde noch einem Gericht ist das — insbesondere im Hinblick auf die Schnelligkeit - in gleicher Weise möglich."
"358"," Gerade für die Opfer ist es aber ein hohes Gut, wenn diffamierende Aussagen, Videos, Fotos oder Ähnliches schnellstmöglich aus dem Netz genommen werden."
"359"," Mit der Einführung des Netzwerkdurchsetzungsgesetzes stand immer das schwierige Spannungsverhältnis verschiedener Grundrechte im Mittelpunkt."
"360"," Auf der einen Seite stehen die Persönlichkeitsrechte der Opfer."
"361"," Sie haben Anspruch darauf, dass Beleidigungen, Verleumdungen und Hasskriminalität aus den sozialen Netzwerken wieder entfernt werden."
"362"," Auf der anderen Seite steht das hohe Gut der Meinungsfreiheit, das es zu wahren gilt."
"363"," Mit den konkreten Ausgestaltungen des Netzwerkdurchsetzungsgesetzes ist uns ein gerechter Interessenausgleich gelungen."
"364"," Hervorzuheben ist vor allem die Ausgestaltung der Bußgeldvorschrift des $ 4 NetzDG."
"365"," Danach droht dem sozialen Netzwerk bei einer Fehlentscheidung im Einzelfall kein Bußgeld."
"366"," Vielmehr geht es darum, systematisches Versagen beim Löschen zu ahnden."
"367"," Aufgrund dieser Regelung haben sich die anfänglichen Befürchtungen eines massenhaften präventiven Löschens durch die sozialen Medien, um der Gefahr drohender Bußgelder zu entgehen, nicht bewahrheitet."
"368"," Die Mehrzahl der Beschwerden führte nach den ersten Transparenzberichten gerade nicht zu einer Löschung."
"369"," Dies zeigt, dass die sozialen Netzwerke ein Prüfungsverfahren durchführen und sich ihrer Pflichten mehr und mehr bewusst werden."
"370"," Ich denke, dass wir nach nunmehr eineinviertel Jahren durchaus eine positive Bilanz ziehen können."
"371","Ungeachtet dessen bleibt es natürlich weiterhin erforderlich, über Verbesserungen des Netzwerkdurchsetzungsgesetzes zu reden."
"372"," Im Hinblick darauf werden wir nicht umhinkommen, ein besonderes Augenmerk auf sogenannte Social Bots zu legen."
"373"," Wie können wir darauf reagieren, dass Algorithmen mit vorgefertigten Antworten Beiträge kommentieren, Nutzer in fiktive Gespräche verwickeln oder sogar eigene Antworten schreiben und damit Debatten im Internet in eine bestimmte Richtung lenken? Besonders gravierende Folgen haben „Social Bots“, wenn durch sie Wahlen und Abstimmungen beeinflusst werden sollen."
"374"," Es bestehen viele offene Fragen, und wir benötigen einen interdisziplinären Ansatz."
"375"," Wie ist es technisch möglich, auf „Social Bots“ zu reagieren? Welche rechtlichen Lösungen können wir anbieten? Der Vorwurf der Einschränkung der Meinungsfreiheit wird auch hier erhoben werden, wenn Kommentare irrtümlicherweise als „Social Bots“ gekennzeichnet werden."
"376"," Es gilt zudem, für unsere Demokratie ganz grundsätzliche und wesentliche Fragen zu beantworten:"
"377"," Welchen Einfluss haben „Social Bots“ auf politische Debatten im Internet? Können dadurch Wahlen, wie vielfach angenommen, tatsächlich beeinflusst werden?„social Bots“ stellen ein noch sehr junges Phänomen dar."
"378"," Wissenschaft und Forschung stehen hier noch ganz am Anfang."
"379"," Bevor wir in Aktionismus verfallen, sollten wir die Ergebnisse aus diesem Forschungsfeld sowie eine fundierte Evaluation des Gesetzes abwarten."
"380"," Erst dann, wenn neue, gesicherte Erkenntnisse aus der Fachwelt vorliegen, sollte über eine weitere Einarbeitung in das Gesetz nachgedacht werden."
"381"," Wir können aber bereits heute an einem anderen Punkt ansetzen."
"382"," Ich bin überzeugt, dass „Social Bots‘ nur dort ihre Wirkung entfalten können, wo Unkenntnis herrscht und politisches Vertrauen enttäuscht wurde."
"383"," Es ist daher unsere Aufgabe, für mehr Medienkompetenzen in der Gesellschaft zu sorgen sowie den Menschen das Gefühl zu geben, dass Politik anders als „Social Bots“ von Menschen für Menschen gemacht wird."
"384","Thomas Heilmann:"
"385"," Der Antrag der Grünen klingt wie eine nachträgliche Rechtfertigung für ihre Haltung bei der Entstehung des Gesetzes."
"386"," Damals hatten Sie, lieber Konstantin von Notz, zum Bei spiel im Deutschlandfunk wörtlich gesagt:"
"387"," „Das Netzwerkdurchsetzungsgesetz richtet massiven Schaden an."
"388","“ Horrorszenarien kamen natürlich nicht nur, nicht mal in erster Linie, von den Grünen, sondern von den betroffenen Unternehmen."
"389"," Diese wollten sich nämlich schlicht die Kosten sparen - trotz Milliardengewinnen."
"390"," Und dann fühlte sich natürlich die AfD berufen, zu jammern."
"391"," Auch heute hört man es wieder."
"392"," Aber liebe Kolleginnen und Kollegen von der AfD:"
"393"," Wenn Ihre Anhänger absichtlich Gesetze verletzende Hetze verbreiten, dann braucht es dafür eine Antwort des Rechtsstaats."
"394"," Und ich bin froh, dass wir dazu eine schon im ersten Anlauf gut funktionierende Regulierung gefunden haben."
"395","Denn:"
"396"," In ersten Ergebnissen zeigt das Netzwerkdurchsetzungsgesetz überwiegend positive Wirkung."
"397"," Die befürchteten Horrorszenarien sind nicht eingetreten."
"398","Aber zu den Fakten:"
"399"," Es gibt erste belastbare Aussagen zum Beschwerdeaufkommen und zum Umfang der Löschungen von einzelnen sozialen Netzwerken, wenn man die neuerdings obligatorischen halbjährlichen Berichte der Anbieter liest."
"400"," Hiernach gingen bei Twitter im ersten Halbjahr 2018 insgesamt 264 818 und bei YouTube 214 827 Beschwerden von Nutzern oder Beschwerdestellen ein."
"401"," Bei Facebook gingen dagegen nur 886 Beschwerden ein, die 1 704 konkrete Inhalte benannten."
"402"," Wobei es mittlerweile nichts Neues mehr ist, dass Facebook negativ auffällt."
"403"," Es ergibt sich der Verdacht, dass die geringe Anzahl von Beschwerden bei Facebook auf dem komplizierten Verfahren zur Beschwerdeabgabe beruht — und dem parallelen Prozess gegen die sogenannten Community-Regel-Verstöße."
"404"," Zu einer Löschung oder Sperrung von Inhalten führten bei Facebook 218 der Beschwerden — das sind rund 25 Prozent."
"405"," Twitter ergriff in 28 645 Fällen Maßnahmen, und YouTube entfernte auf der Grundlage des NetzDG 58 297 Inhalte."
"406","Es gibt also keine automatische, rein vorsorgliche Löschung von Inhalten."
"407"," Das befürchtete Overblocking ist nicht eingetreten."
"408"," Auch das Bundesministerium der Justiz und für Verbraucherschutz hat keine Erkenntnisse, die auf ein Overblocking hindeuteten."
"409"," Besonders deutlich wird das, wenn man auf die Rolle des Bundesamtes für Justiz schaut, welches bekanntlich Verstöße gegen NetzDG-Pflichten verfolgt."
"410"," Bislang registrierte das BfJ mit 704 bis November eingegangenen Meldungen weniger Beschwerden von Nutzern wegen mangelhafter Löschungen als erwartet."
"411"," Das sind deutlich weniger Beschwerden, als von einigen befürchtet, erwartet, vielleicht sogar erhofft worden waren."
"412","Natürlich ist das Gesetz noch nicht perfekt, und 704 Beschwerden sind 704 Beschwerden zu viel."
"413"," Aus diesem Grund werden wir diese Fälle analysieren und das NetzDG entsprechend verbessern."
"414"," Genau das hat die Koalition beschlossen, wie Sie genau wissen."
"415"," Warum hektisch etwas halb machen, wenn wir es in absehbarer Zeit mit vollem Wissensstand wesentlich besser machen können? Daher gibt es für Ihren Antrag jetzt und heute keinen Anlass — außer dass die Grünen davon ablenken wollen, dass ihr grundsätzlicher Widerstand unberechtigt war."
"416"," Die veröffentlichten Zahlen verdeutlichen eindrücklich den erheblichen Umfang von Beschwerden und Löschungen und damit die Existenz und Bedeutung der durch das NetzDG ins Visier genommenen Phänomene."
"417"," Und damit sind nicht nur die sogenannten Hass-Posts gemeint, sondern zum Beispiel auch die mangelnde Unterstützung der Strafverfolgungsbehörden durch einige soziale Netzwerke."
