"","V1"
"494","Das hat auch die Bundesregierung in ihrer Protokollerklärung nochmals betont, nämlich dass Dienste wie Wikipedia, Hochschulrepositorien, Blogs, Foren, Softwareplattformen wie GitHub, Special-Interest-Angebote ohne Bezüge zur Kreativwirtschaft, Messengerdienste, Verkaufsportale oder Clouddienste nicht von den Regelungen betroffen sind."
"495","Und es sind Ausnahmen definiert für Unternehmen, die jünger als drei Jahre sind, weniger als 10 Millionen Euro Jahresumsatz erwirtschaften und weniger als 5 Millionen Nutzer haben — eben damit Start-ups nicht über Gebühr belastet werden."
"496","Auch die Bundesregierung stellt in ihrer Protokollerklärung heraus, dass die Ausnahmen für Start-ups ergänzend umgesetzt werden."
"497"," Wir stimmen also in der Grundhaltung überein, dass ein modernes Urheberrecht nicht dazu führen darf, dass Innovationen von einzelnen Start-ups oder mittelständischen Unternehmen behindert werden."
"498","Es ist mir aber wichtig, zu betonen, dass wir unter Wahrung der Interessen bzw."
"499"," Leistungsfähigkeit der Start-ups und mittelständischen Unternehmen keine Schlupflöcher entstehen lassen dürfen, die am Ende wieder zulasten der Künstlerinnen und Künstler gehen und deren berechtigte Ansprüche auf Vergütung ihrer kreativen Erzeugnisse nicht berücksichtigt werden."
"500","Deshalb müssen wir jede Erweiterung der Kriterien für Ausnahmen des Artikels 17 sehr genau prüfen."
"501"," Dazu haben wir die nächsten Monate aber auch genügend Gelegenheiten."
"502"," Denn die konkrete Ausgestaltung ist dann Bestandteil der Diskussionen im parlamentarischen Verfahren zur Umsetzung der Richtlinie."
"503"," Dr."
"504"," Jens Zimmermann:"
"505"," Für viele ist es eine arbeitsreiche Sitzungswoche vor der Sommerpause."
"506"," Einige feiern „Los Wochos“."
"507"," Für die FDP scheint das Motto „Gründungswoche“ zu lauten."
"508","Sie stellen nicht nur einen Antrag zum Thema Gründung; Sie stellen gleich mehrere Anträge."
"509"," Gerade gestern gab es auch eine Anhörung."
"510"," Die politischen Forderungen werden nicht mehr, nur weil man Überschriften ergänzt."
"511"," Sie werden auch nicht besser, wenn man unterschiedlichen Themen vermischt."
"512","Zum Antrag:"
"513"," Ihr Antrag, den wir hier und heute beraten, ist ein Schnellschuss."
"514"," Der Antrag umfasst zwei Seiten."
"515"," Es sind gerade einmal drei Aufforderungen an die Bundesregierung."
"516","Ein Blick zurück:"
"517"," Es ist heute nicht die erste Debatte zum Thema Urheberrecht, und es wird nicht die letzte sein."
"518","Als SPD-Fraktion wollen wir in der Umsetzung des Urheberrechts zwei Ziele erreichen:"
"519"," Wir wollen eine faire Vergütung für die Urheber, und wir wollen die Kreativität und das Potenzial des Internets auch in Zukunft nutzen."
"520"," Die Meinungsfreiheit darf nicht eingeschränkt werden."
"521"," Deshalb hat die Bundesregierung auf Initiative der SPD hin eine Protokollerklärung zur Abstimmung über die Urheberrechtsrichtlinie abgegeben."
"522","Fünf wichtige Punkte der Protokollerklärung will ich hier nennen:"
"523","Erstens."
"524"," Artikel 17 verpflichtet die Europäische Kommission, einen Dialog mit Interessengruppen des Urheberrechts zu führen."
"525"," Ziele sind die angemessene Vergütung der Kreativen, die Wahrung der Meinungsfreiheit und Nutzerrechte und die Vermeidung der Uploadfilter."
"526"," Die Bundesregierung wird sich in diesen Dialog einbringen."
"527","Zweitens."
"528"," Für Start-ups sollen Ausnahmen im Urheberrecht umgesetzt werden."
"529","Drittens."
"530"," Uploadplattformen allerdings sollen alle Anstrengungen unternehmen, um Lizenzen einzuholen."
"531"," Dafür müssen praktikable Lösungen gefunden werden."
"532","Viertens."
"533"," Die Bundesregierung wird bei festgestellten Defiziten des EU-Urheberrechts auf eine Korrektur hinwirken."
"534","Fünftens."
"535"," Der Schutz kreativer Leistungen im Netz steht für die Bundesregierung nicht infrage."
"536","Liebe Kolleginnen und Kollegen der FDP, in Ihrem Antrag findet sich keine Position zu Uploadfiltern."
"537"," Es findet sich keine Position zur Vergütung und Bezahlung für Selbstständige, Kulturschaffende, Kreative."
"538"," Die Verantwortung, die Plattformen in der digitalen Welt haben, erwähnen Sie bei keinem Ihrer Spiegelstriche."
"539","Doch mit Ihrem Antrag erreichen Sie eine erneute Stärkung der Monopole."
"540"," Sie verkürzen das Thema."
"541"," Sie reduzieren die wichtigen politischen Instrumente der Innovationsförderung auf wenige Arbeitsaufträge an die Bundesregierung."
"542","Ich zweifele Ihr Ziel und die dafür genannten Instrumente an."
"543"," Deshalb lade ich Sie ein, Ideen in die nationale Umsetzung des Urheberrechts einzubringen."
"544"," Werden Sie konkret, klar und deutlich!Lassen Sie uns weiter um die besten Ideen ringen, wie wir unser Land innovationsfreundlicher machen."
"545"," Wir als SPD stehen an der Seite der Kreativen, der Fleißigen, der KMUs, der mutigen Gründer."
"546","Wir wollen Vielfalt und eben keinen Machtzuwachs für große Monopole."
"547"," Wir wollen mehr Innovation in Deutschland, wir wollen mehr für Gründungen tun, wir wollen die digitalen Bewährungsproben meistern."
"548","Innovationsfreundlichkeit und Chancengerechtigkeit gehören für uns zusammen."
"549"," In der digitalen Welt müssen wir dafür sorgen, dass die Macht nicht auf wenige konzentriert ist."
"550"," Dafür kämpfen wir als SPD."
"551","Anlage 8 Zu Protokoll gegebene Reden zur Beratung:"
"552","a) des Antrags der Fraktionen der CDU/CSU und SPD:"
"553"," Mit nationaler Tourismusstrategie den Standort Deutschland weiter stärkenb) der Unterrichtung durch die Bundesregierung:"
"554"," Eckpunkte für eine nationale Tourismusstrategiec) der Beschlussempfehlung und des Berichts des Ausschusses für Tourismus:"
"555","— zu dem Antrag der Abgeordneten Sebastian Münzenmaier, Christoph Neumann, Uwe Witt, weiterer Abgeordneter und der Fraktion der AfD:"
"556"," Nationale Tourismusstrategie für mehr Wirtschaftswachstum und sichere Arbeitsplätze-— zu dem Antrag der Abgeordneten Dr."
"557"," Marcel Klinge, Michael Theurer, Roman Müller-Böhm, weiterer Abgeordneter und der Fraktion der FDP:"
"558"," Nationale Tourismusstrategie mittelstandsfreundlich gestalten - Bürokratie abbauen— des Antrags der Abgeordneten Markus Tressel, Stefan Schmidt, Matthias Gastel, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"559"," Nationale Tourismusstrategie fair, sozial, ökologisch und klimafreundlich gestalten— des Antrags der Fraktion DIE LINKE:"
"560"," Nein zum US-geführten Krieg gegen den Iran Astrid Damerow:"
"561"," Erstmals debattieren wir im Deutschen Bundestag über eine nationale Tourismusstrategie."
"562"," Das ist ein großer Schritt, denn Urlauber und Geschäftsreisende bilden die Lebensgrundlage vieler Menschen in touristischen Berufen."
"563"," Mein herzlicher Dank gilt der Bundesregierung und hier insbesondere Herrn Staatssekretär Thomas Bareiß, der immer wieder das Gespräch zwischen den beteiligten Ressorts, den Mitgliedern des Tourismusausschusses im Bundestag und den Tourismusverbänden gesucht hat."
"564","Das vorliegende Eckpunktepapier zeigt, dass Tourismus eine Querschnittaufgabe ist."
"565"," Zahlreiche Gesetze, die wir debattieren und beschließen, haben Einfluss auf die Entwicklung des Tourismus."
"566"," Auch deshalb investieren wir in die Verkehrsinfrastruktur, in den Ausbau des schnellen Internets, in die Digitalisierung unserer Schulen und die Ansiedlung von Landärzten."
"567"," Ein Urlaubsziel ist umso attraktiver, wenn die öffentliche Daseinsvorsorge funktioniert."
"568","Wir haben uns im Koalitionsvertrag das Ziel gesetzt, überall in Deutschland gleichwertige Lebensverhältnisse zu ermöglichen."
"569"," Gerade in ländlichen und strukturschwachen Regionen kann der Tourismus Arbeitsplätze und Lebensperspektiven schaffen."
"570"," Gerade in der Tourismusbranche suchen viele Unternehmen händeringend Personal."
"571"," Mit dem Fachkräfteei lerungsgesetz setzen wir auf die Qualifizierung von Arbeitskräften in Deutschland und erleichtern die Zuwanderung von Arbeitskräften aus dem europäischen und außereuropäischen Ausland bei entsprechender Qualifikation."
"572"," Gerade in der touristischen Wirtschaft gibt es saisonbedingte Spitzenzeiten, die nicht mit starren Arbeitszeitmodellen zu bewältigen sind."
"573"," Wir als CDU/CSU-Fraktion treten für eine Flexibilisierung der Arbeitszeiten ein und wären hier sehr gern zu Lösungen gekommen."
"574"," Leider wollte unser Koalitionspartner dem nicht folgen."
"575"," Wir werden dieses Ziel aber weiterhin verfolgen."
"576","Die nationale Tourismusstrategie dient auch dazu, dass Deutschland mit der globalen Entwicklung Schritt halten kann."
"577"," 20 Prozent der Übernachtungen wurden 2018 durch ausländische Gäste gebucht."
"578"," Auch wenn der Incoming-Tourismus seit Jahren wächst - hier liegt noch Potenzial."
"579","Wir haben deshalb die Bundesmittel für die Deutsche Zentrale für Tourismus verstetigt und im Bundeshaushalt 2019 noch einmal um 2 Millionen Euro erhöht."
"580"," Die DZT hat die Aufgabe, Deutschland als Reiseland international zu vermarkten."
"581"," Sie berät uns und auch die deutsche Tourismuswirtschaft darüber hinaus über internationale Trends im Tourismusmarketing."
"582"," Das macht die DZT mit großem Erfolg, und auch dafür möchte ich mich an dieser Stelle herzlich bedanken."
"583","Die Attraktivität des Tourismusstandortes Deutschland hängt ganz wesentlich davon ab, dass wir weltoffen und gastfreundlich sind."
"584"," Daher treten wir Fremdenfeindlichkeit ebenso entschieden entgegen wie Protektionismus und Abschottung."
"585"," Wir erwarten umgekehrt, dass auch andere Länder uns gastfreundlich empfangen."
"586"," Im Jahr 2018 gaben die Deutschen circa 80 Milliarden Euro für Auslandsreisen aus."
"587"," Immerhin 11 Millionen Reisen wurden in Entwicklungs- und Schwellenländer unternommen."
"588"," Dort sorgen sie für Hunderttausende Arbeitsplätze und damit für Lebensperspektiven vor Ort."
"589","Ich danke unserem Entwicklungsminister Gerhard Müller, dass er sich hier ganz stark für Nachhaltigkeit und klimaneutralen Tourismus einsetzt."
"590"," Auch dabei wird der Querschnittcharakter des Tourismus deutlich."
"591"," Wir wollen Reisen fördern, aber unser Klima schonen."
"592"," Deshalb bin ich sehr dankbar für den ins Leben gerufenen Branchendialog „Tourismus und nachhaltige Entwicklung“, den wir ebenfalls in der Tourismusstrategie aufgreifen."
"593","Ich freue mich auf den weiteren Dialog mit allen Beteiligten, dessen Ergebnisse wir dann in einen Aktionsplan einfließen lassen."
"594","Dr."
"595"," Klaus-Peter Schulze:"
"596"," Seit der Wiedervereinigung sind die Übernachtungszahlen in Deutschland von 277,4 Millionen im Jahr 1993 um rund 40,7 Prozent auf 390,3 Millionen im Jahr 2018 angestiegen."
"597"," Der Incoming-Tourismus hat einen nicht unerheblichen Anteil daran:"
"598"," 2018 gab es 87,7 Millionen Übernachtungen ausländischer Gäste in deutschen Beherbergungsstätten, 3,4 Millionen Übernachtungen mehr als im Vorjahr."
"599"," Das entspricht einem Zuwachs von 4,5 Prozent."
"600","Der Incoming-Tourismus ist insbesondere in den neuen Bundesländern stark angestiegen."
"601"," Betrugen die Ausländerübernachtungen einschließlich Berlin 1993 noch 3,4 Millionen, konnte bis 2018 ein Zuwachs um 500 Prozent auf 20,5 Millionen Übernachtungen erzielt werden."
"602"," Im gleichen Zeitraum sind die Übernachtungszahlen in den alten Bundesländern um 115 Prozent angestiegen, von 31,3 Millionen auf 67,2 Millionen Übernachtungen."
"603","Insbesondere für die Europäer ist Deutschland ein wichtiger Zielmarkt."
"604"," Nach Spanien belegt Deutschland hier den zweiten Platz mit 59,3 Millionen Reisen, was einem Zuwachs von 5,5 Prozent in 2018 entspricht."
"605"," Wie diese Zahlen bereits vermuten lassen, ist der Tourismus damit ein wahrer Jobmotor für die Bundesrepublik."
"606"," 2,9 Millionen Menschen konnten 2018 im Tourismusbereich einer Beschäftigung nachgehen."
"607"," Der direkte Anteil der Tourismuswirtschaft an der Bruttowertschöpfung der deutschen Volkswirtschaft betrug 3,9 Prozent."
"608","Mit Blick auf die Entwicklung des Tourismus in den neuen Bundesländern zeichnet sich ein positives Bild."
"609"," Auch wenn die Zahlen für 1989 Ostberlin mit einschlieBen und die Zahlen für 2008 nur für die fünf neuen Bundesländer ohne Berlin gelten, sind diese Ausdruck für einen veränderten Tourismus in Ostdeutschland."
"610"," 1989 gab es in der DDR nur 433 Hotels."
"611"," Diese verzeichneten 3,6 Millionen Ankünfte und fast 10 Millionen Übernachtungen."
"612","Knapp 30 Jahre später hingegen zeigt sich eine veränderte Struktur:"
"613"," 2018 checkten in den 3 078 Hotels über 18 Millionen Besucher mit fast 40 Millionen Übernachtungen ein."
"614"," Die Anzahl von Hotels und die Ankünfte und Übernachtungen in den neuen Bundesländern sind folglich stark gestiegen."
"615"," Unter Einbeziehung des ehemaligen Ostberlins für die Daten von 2018 würde sich ein noch größeres Wachstum zeigen."
"616"," In deutlich geringerem Ausma ist die Anzahl der Campingplatze angestiegen."
"617"," Waren es 1989 531, wurden 2018 631 Plätze verzeichnet."
"618"," Mit Bezug auf die Entwicklung der Jugendherbergen und -hütten zeigt sich, wie sich das Reiseverhalten nach der Wende verändert hat:"
"619"," Auch wenn sich die Anzahl dieser Häuser mehr als verdoppelt hat, so stieg diese binnen drei Dekaden von 241 auf 493, sind die Ankünfte von 1,2 Millionen nur auf 1,5 Millionen angestiegen."
"620"," Ohne Ostberlin zeigt die Übernachtungsanzahl sogar einen Rückwärtstrend."
"621","Für die Erholungs-, Ferien- und Schulungsheime ergeben sich im Vergleich zu 1989 und 2018 stark rückläufige Zahlen."
"622"," Waren im Jahr des Mauerfalls noch 3 690 Einrichtungen in Betrieb, die fast 1,6 Millionen Gäste mit rund 30 Millionen Übernachtungen empfingen, verkleinerte sich die Anzahl der geöffneten Betriebe auf 348 mit nur noch etwa 1 Million Ankünfte und 3,5 Millionen Übernachtungen."
"623","Der Spreewald, der zum Teil zu meinem Wahlkreis gehört, profitierte in den letzten zehn Jahren stark von wachsenden Besucherzahlen."
"624"," Der Bekanntheitsgrad der Region konnte gesteigert werden, und so überrascht es nicht, dass der Spreewald hinsichtlich der Gästeankünfte im Vergleich zu allen anderen Reisegebieten in Brandenburg den ersten Platz belegt."
"625"," Den zweiten Platz verteidigt der Spreewald hinter dem Seenland Oder-Spree mit Bezug auf die Übernachtungen."
"626","Innerhalb der letzten zehn Jahre hat sich die Zahl der Ankünfte um 69,9 Prozent erhöht."
"627"," Die Zahl der Übernachtungen wurde sogar um 78,6 Prozent gesteigert."
"628"," Einen nicht unerheblichen Anteil an den Gästen im Spreewald haben internationale Besucher."
"629"," 2018 trafen gut 51 000 Übernachtungsgäste im Spreewald ein, die fast 115 000 Übernachtungen buchten."
"630"," Allein im letzten Jahr zeigten sich auch hier große Zuwachsraten im zweistelligen Prozentbereich."
"631","Am Schluss meiner Ausführungen möchte ich noch auf ein für den Spreewald bedeutendes Thema aufmerksam machen."
"632"," Der Kohleausstieg in der Lausitz sorgt für einen angespannten Wasserhaushalt im Spreewald."
"633"," Daraus resultiert für die nach Ankunftszahlen wichtigste Destination in Brandenburg eine große Gefahr für den Tourismus."
"634"," Deshalb trete ich dafür ein, dies bei den weiteren Verhandlungen zum Kohleausstieg zu berücksichtigen."
"635","Frank Junge:"
"636"," Für die SPD-Bundestagsfraktion ist der Tourismus seit vielen Jahren ein enorm wichtiger Wirtschaftsfaktor, dessen Bedeutung wir uns vor allem auch für den Osten unseres Landes bewusst sind."
"637"," Die Rekordzahl der Gästeübernachtungen lag im Jahr 2018 bei 477 Millionen, davon waren 88 Millionen Übernachtungen von Gästen aus dem Ausland."
"638"," Über den Tourismus wird jährlich eine gesamte Bruttowertschöpfung von etwa 290 Milliarden Euro generiert."
"639"," Davon profitieren vor allem die Bereiche Verkehr, Handwerk, Einzelhandel, Gesundheit und Kultur."
"640","Vor diesem Hintergrund war es uns bereits in den Koalitionsverhandlungen wichtig, das Vorhaben, eine nationale Tourismusstrategie zu entwickeln, fest zu verankern."
"641","Ziel dieser nationalen Tourismusstrategie ist es, daraus notwendige Maßnahmen abzuleiten, die für die soziale und wirtschaftlich nachhaltige Stärkung der Tourismusbranche in Deutschland sorgen."
"642","Hier komme ich nicht umhin, anzumerken, dass die Vor- und Zuarbeiten in der Vorbereitung aus dem Bundeswirtschaftsministerium zum großen Teil sehr zögerlich gekommen sind."
"643"," Daraufhin haben wir als Tourismuspolitikerinnen und Tourismuspolitiker der SPD-Bundestagsfraktion ein eigenes und vielschichtiges Positionspapier zu einer möglichen nationalen Tourismusstrategie entwickelt."
"644"," Vor diesem Hintergrund bin ich schon stolz, dass große Teile des tourismuspolitischen Papiers der SPD-Bundestagsfraktion in den vorliegenden Antrag eingeflossen sind."
"645","So greifen wir in diesem Antrag mit der Wertschätzung der vielen ehrenamtlich Tätigen in der Tourismusbranche auch einen wichtigen Faktor auf, der für die touristische Infrastruktur in ganz Deutschland von größter Bedeutung ist."
"646"," Es ist nämlich neben einer Vielzahl hauptamtlicher Beschäftigter eine große Menge ehrenamtlich tätiger Frauen und Männer, die dazu beiträgt, dass der Tourismus vor Ort ganzjährig gut und sicher aufgestellt ist."
"647"," Nehmen wir zum Beispiel die vielen Helferinnen und Helfer beim Deutschen Wanderverband und beim Deutschen Alpenverein, die die Kennzeichnung der Wanderwege vornehmen."
"648"," Ohne diesen Einsatz würden sich Wandernde schlichtweg verlaufen."
"649"," Dieser Einsatz ist von unschätzbarem Wert, er verdient höchste Anerkennung."
"650","Mit Blick auf das riesige Potenzial des Wassertourismus freue ich mich darüber, dass die Erstellung eines Wassertourismuskonzeptes durch die Bundesregierung fester Bestandteil unseres Antrages zu einer nationalen Tourismusstrategie geworden ist."
"651"," Dabei geht es vor allem darum, eine durchgängige Befahrbarkeit der Nebenwasserstraßen unter touristischen Gesichtspunkten sicherzustellen und die Funktionsfähigkeit von unter anderem Schleusen mit nutzergerechten Betriebszeiten zu gewährleisten."
"652","Zuletzt möchte ich noch einmal den Fokus auf den Bereich Nachhaltigkeit in diesem Antrag richten."
"653"," Wir unterstreichen in unserem Antrag auch die Bedeutung der nachhaltigen Tourismusförderung im Sinne der Agenda 2030."
"654"," So wollen wir zum Beispiel die Kreuzfahrtbranche bei der Reduzierung von Schadstoffen unterstützen, hierbei vor allem beim Ausbau der nutzergerechten Stromversorgung, unter anderem durch Landstrom, und durch die Verbesserung der Infrastruktur für die Nutzung von schadstoffarmem Flüssigerdgas in den Häfen."
"655"," Hier sehen wir bereits gute Entwicklungen in Rostock-Warnemünde, Kiel und Hamburg."
"656"," Diese gilt es fortzusetzen."
"657","Zusammenfassend kann man sagen, dass wir mit diesem Antrag die Weichen für eine kluge Tourismuspolitik der Zukunft stellen."
"658"," Ich lade alle ein, uns bei den jetzt folgenden Beratungen, die zu konkreten Maßnahmen zu den hier angeführten Punkten führen werden, zu begleiten."
"659"," Anlage 9 Zu Protokoll gegebene Reden zur Beratung:"
"660","a) der Beschlussempfehlung und des Berichts des Auswartigen Ausschusses zu dem Antrag der Abgeordneten Sevim Dagdelen, Heike Hänsel, Michel Brandt, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"661"," Völkerrecht einhalten — Atomabkommen mit dem Iran verteidigenb) der Beschlussempfehlung und des Berichts des Auswärtigen Ausschusses zu dem Antrag der Abgeordneten Dr."
"662"," Alexander S."
"663"," Neu, Matthias Höhn, Heike Hänsel, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"664"," USA zur Rückkehr in den INF-Vertrag auffordern - Stationierung neuer Atomwaffen in der Bundesrepublik Deutschland ausschließenec) des Antrags der Abgeordneten Armin-Paulus Hampel, Dr."
"665"," Roland Hartwig, Petr Bystron, weiterer Abgeordneter und der Fraktion der AfD:"
"666"," Atomare Mittelstreckenwaffen aus Europa verbannen — Europäischen INF-Vertrag verhandelnd) Beratung des Antrags der Abgeordneten Katja Keul, Agnieszka Brugger, Dr."
"667"," Konstantin von Notz, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"668"," Für einen VN-Verbotsvertrag — Völkerrechtliche Ächtung autonomer Waffensysteme unterstützen— des Antrags der Fraktion DIE LINKE:"
"669"," Nein zum US-geführten Krieg gegen den Iran— der Beschlussempfehlung und des Berichts des Auswärtigen Ausschusses zu dem Antrag der Abgeordneten Gyde Jensen, Dr."
"670"," Lukas Köhler, Alexander Graf Lambsdorff, weiterer Abgeordneter und der Fraktion der FDP:"
"671"," Rüstungskontrolle stärken — Iranisches Nuklearabkommen bewahren— des Antrags der Abgeordneten Sevim Da3delen, Heike Hänsel, Dr."
"672"," Alexander S."
"673"," Neu, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"674"," US-Militärstützpunkt Ramstein in Deutschland schließen Thomas Erndl:"
"675"," Sehr geehrte Kolleginnen und Kollegen der Linken, in Ihrem Antrag schreiben Sie erstens, dass die Aufkündigung des INF-Vertrags durch die USA - ich zitiere — „friedensgefährdend und sicherheitspolitisch kontraproduktiv“ sei."
"676","Einerseits möchte ich Sie kurz daran erinnern, dass es Russland ist, das den INF-Vertrag mit dem Bau des bodengestützten Raketensystems SSC-8 verletzt — nicht die USA."
"677"," Russland hat bereits im Dezember 2017 die Entwicklung öffentlich eingeräumt."
"678"," Andererseits haben die USA seit über fünf Jahren versucht, in verschiede nen Formaten mit Russland ins Gespräch zu kommen."
"679"," Bis Ende 2018 beliefen sich die Gesprächskontakte auf 30 Treffen."
"680"," Jedoch hat Russland eine Kooperation abgelehnt und sich einer Lösung bis heute verweigert."
"681"," Nicht allein die USA, sondern alle NATO-Mitgliedstaaten haben die russische Vertragsverletzung festgestellt."
"682"," Friedensgefährdend und sicherheitspolitisch kontraproduktiv handelt Russland — nicht die USA."
"683","Sehr geehrte Kolleginnen und Kollegen der Linken, in Ihrem Antrag fordern Sie zweitens die Bundesregierung auf, mit einer — ich zitiere — „aktiven Vermittlungspolitik zu beginnen“."
"684"," Ich kann nicht alle Treffen der Bundesregierung mit unseren europäischen Partnern und den USA sowie Russland aufführen."
"685"," Aber bereits seit 2018 sucht die Bundesregierung aktiv nach Möglichkeiten, den INF-Vertrag zu erhalten."
"686"," Hier so zu tun, als ob keine Vermittlungs- und Lösungsversuche stattgefunden haben, ist fern jeder Realität."
"687"," Daher kann Ihr Antrag nur abgelehnt werden."
"688","Wir wollen natürlich den INF-Vertrag unter allen Umständen erhalten."
"689"," Denn er ist für die Sicherheitsarchitektur in Europa von grundsätzlicher Bedeutung."
"690"," Er verbietet den USA und Russland den Besitz von landgestützten ballistischen Raketen und Marschflugkörpern mit Reichweiten von 500 bis 5 500 Kilometern."
"691"," Mit der SSC-8 erhält die russische Bedrohung jedoch eine neue militärische Qualität."
"692"," Warum? Weil das Raketensystem landgestützt, mobil, schwer zu identifizieren und schnell einsetzbar ist."
"693"," Bei einer Reichweite von bis zu 2 500 Kilometern kann es nahezu jedes Ziel in Europa treffen."
"694","Dennoch dürfen wir nicht die Augen verschließen:"
"695"," Erstens verbietet der INF-Vertrag nicht luft- und seegestützte Marschflugkörper, die schon seit Jahren eine Reichweite und Präzision erreichen, die den landgestützten Varianten ähnlich sind."
"696"," Zweitens dominiert heute der Einsatz solcher Marschflugkörper."
"697"," Drittens haben seit den 1990er-Jahren mehrere asiatische und arabische Staaten landgestützte ballistische Kurz- und Mittelstreckenraketen getestet."
"698","Daraus folgt aber nicht, der INF-Vertrag sei überholt und habe keine Relevanz mehr für die Sicherheit Europas."
"699"," Im Gegenteil, vielmehr müssen wir bis zum Auslaufen der Frist am 2."
"700"," August gemeinsam mit unseren NATO-Verbündeten versuchen, den INF-Vertrag zu erhalten."
"701"," Gelingt es nicht, Russland wieder dazu zu verpflichten, zur Vertragstreue zurückkehren, dann sollte multilateral versucht werden, ein neues Abkommen abzuschließen, das weitere Staaten wie China und das ebenso weitere Rüstungsgattungen wie see- und luftgestützte Mittelstreckenraketen miteinbezieht."
"702","Neben der unmittelbaren Bedrohung, die von den neuen russischen Raketensystemen ausgeht, wirft die Auseinandersetzung einen dunklen Schatten auf andere Rüstungskontrollverträge."
"703"," Durch die beidseitige Aufkündigung des Vertrags könnten weitere Rüstungskontrollverträge wie zum Beispiel New Start oder der KSE-Vertrag infrage gestellt werden."
"704"," Wir brauchen auch hier eine enge Abstimmung innerhalb der NATO und müssen auf amerikanischer und russischer Seite diejenigen Kräfte unterstützen, die die Verträge erhalten wollen."
"705"," Klar ist aber auch, dass die NATO eine Antwort darauf finden muss, wie das Verteidigungsbündnis auf die Aufkündigung des INF-Vertrags reagiert, unabhängig davon, ob noch eine Einigung erzielt wird."
"706"," Für mich ergibt sich vor allem ein politisches Ziel:"
"707"," Die Einigkeit und Einheit der Allianz muss erhalten bleiben."
"708"," Das ist eine Herausforderung, aber ich bin optimistisch, dass die NATO diese Geschlossenheit angesichts des neuen russischen Bedrohungspotenzials zeigen wird."
"709","Nikolas Löbel:"
"710"," Ich möchte etwas zum Antrag der Fraktion Die Linke sagen, da er mich wirklich fassungslos macht."
"711"," Dieser ist eine einzige Verdrehung von Tatsachen."
"712","Richtig ist, dass Trump den INF-Vertrag aufgekündigt hat und die Aufmerksamkeit damit auf die amerikanische Seite gezogen hat."
"713"," Das war überhaupt nicht zielführend und hat die Situation unnötig aufgeheizt."
"714"," Der Ball liegt jetzt bei den USA, und die aktuelle Rhetorik Trumps erfüllt uns mit großer Sorge."
"715"," Doch lassen Sie in Ihrem Antrag mal wieder die Ursachen für diese Entscheidung vollkommen außer Acht:"
"716"," nämlich die einstimmige Feststellung aller NATO-Allüerten, dass Russland nuklear bestückbare Mittelstreckensysteme entwickelt und stationiert hat und damit den INF-Vertrag gebrochen hat."
"717","Nun fordern Sie in Ihrem Antrag eine Rückkehr zum INF-Vertrag und - ich zitiere — „Öffentlich zu erklären, dass die Bundesrepublik Deutschland unter keinen Umständen einer Stationierung neuer US-Atomwaffen auf ihrem Territorium zustimmen wird“."
"718"," Mal abgesehen davon, dass das vonseiten der NATO überhaupt nicht zur Diskussion steht, stellen Sie erneut die nukleare Teilhabe Deutschlands infrage, die für uns jedoch nicht verhandelbar ist."
"719","Sie wollen einfach nicht verstehen, dass uns dieses kategorische Nein einer Lösung nicht im Geringsten näherbringt, auch wenn wir selbst keine Stationierung solcher Waffen beabsichtigen."
"720"," Im Gegenteil verschlechtert das zum einen unsere Verhandlungsposition und zum anderen das Vertrauen unserer Bündnispartner in die Bundesrepublik Deutschland."
"721","Unsere Partner im Baltikum und auch Polen — das muss ich Ihnen hoffentlich nicht erst erklären — haben ein starkes Bedrohungsempfinden durch Russland."
"722"," Einzig die Abschreckung durch das NATO-Bündnis schafft diesen Staaten relative Sicherheit."
"723"," Auch wir wünschen uns keine weitere Eskalation, und auch wir wünschen uns nicht die Notwendigkeit abschreckender Waffen auf deutschem Boden."
"724"," Nein, wir wollen einen neuen INF-Vertrag, der die anderen Nuklearmächte mit einschließt."
"725"," Dafür setzen wir uns ein."
"726","Sie aber haben die Realität aus dem Blick verloren:"
"727"," Zum aktuellen Zeitpunkt besteht aufseiten der Atommächte kein Interesse an einem neuen Abrüstungsvertrag."
"728"," Es fehlt an gegenseitigem Vertrauen."
"729"," Dieses wieder aufzubauen, braucht viel Zeit; Zeit für Diplomatie — aber leider auch Abschreckung."
"730","Die NATO ist und bleibt ein nukleares Verteidigungsbündnis, auf dessen Schutz wir uns über Jahrzehntehinweg verlassen konnten."
"731"," Und das muss es — gerade jetzt — auch sein."
"732"," Die Doppelstrategie der NATO, zu der wir uns bekennen, lautet:"
"733"," Dialog und nukleare Abschreckung."
"734"," Anders können unsere Sicherheitsinteressen nicht gewahrt werden."
"735","Sie wissen selbst, dass Russland einen Keil zwischen die USA und Europa treiben, die NATO schwächen und auch die Europäer untereinander spalten möchte."
"736"," Wenn wir die Möglichkeit der nuklearen Abschreckung im Alleingang aufgäben, sprächen wir als NATO nicht mehr mit einer Stimme und spielten damit Russland in die Hände."
"737"," Dies würde eine Eskalation auf europäischem Boden nur wahrscheinlicher machen, da wir uns dann auch in Europa nicht mehr aufeinander verlassen könnten."
