"","V1"
"199","Der Bundesregierung liegen Erkenntnisse zu den Kosten, die für Kontrolle und Sicherheit in Jobcentern entstanden sind, nur in den Fällen vor, in denen eine gemeinsame Einrichtung die Serviceleistung „Gebäudemanagement“ bei der Bundesagentur für Arbeit eingekauft hat."
"200"," Zusammen mit den Kosten für Kontrolle und Sicherheit bei den Agenturen für Arbeit beliefen sich die Kosten im Jahr 2018 auf rund 35,27 Millionen Euro."
"201","Informationen tiber Ubergriffe auf Mitarbeiterinnen und Mitarbeiter in den zugelassenen kommunalen Trägern liegen der Bundesregierung nicht vor."
"202","Frage 20 Antwortder Parl."
"203"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Sabine Zimmermann?Die Entwicklung der Zahl der Beschäftigten in der Automobilindustrie sowie die Anforderungen an ihre Qualifikation sind von vielen unterschiedlichen Faktoren abhängig, beispielweise von technologischen Entwicklungen, Vorschriften zur Reduzierung der CO;,- und Schadstoffemissionen, von einem sich verändernden Mobilitätsverhalten, von außenwirtschaftlichen bzw."
"204"," handelspolitischen Veränderungen, um nur einige Faktoren zu nennen."
"205","Die Automobilwirtschaft insgesamt steht vor der Herausforderung, ihre Geschäftsmodelle den Anforderungen der Zukunft anzupassen."
"206"," Wo Beschäftigungsverluste genau entstehen werden, wird davon abhängen, welche Strategien die jeweiligen Unternehmen entwickeln."
"207"," Dies kann nur schwer vorhergesagt werden."
"208","Der Bundesregierung sind verschiedene Studien bekannt, in denen Beschäftigungseffekte einer Umstellung auf Elektroantriebe abgeschätzt werden."
"209"," Die Bundesregierung macht sich die Ergebnisse dieser Studien nicht zu eigen."
"210"," Wichtig ist, die Entwicklungen auf dem Weltmarkt in die Bewertung mit einzubeziehen, da mehr als drei Viertel der in Deutschland produzierten Pkws exportiert werden und Wertschöpfung und Beschäftigung nur dann erhalten und ausgebaut werden können, wenn die heimische Automobilindustrie auch auf den globalen Märkten von morgen erfolgreich ist."
"211","Frage 21 Antwortder Parl."
"212"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Sabine Zimmermann:"
"213","Wie viele De werden nach Kenntnis der Bundes regierung im e der Umstellung auf Elektroautos in deren jeweils in den Bundesländern verloren gehen?Wie in der vorhergehenden Antwort bereits erläutert, steht die Automobilwirtschaft insgesamt vor der Herausforderung, ihre Geschäftsmodelle den Anforderungen der Zukunft anzupassen."
"214"," Wo Beschäftigungsverluste genauentstehen werden, wird davon abhängen, welche Strategien die jeweiligen Unternehmen entwickeln."
"215"," Dies kann nur schwer vorhergesagt werden."
"216","Frage 22 Antwortder Parl."
"217"," Staatssekretärin Kerstin Griese auf die Frage des Abgeordneten Pascal Meiser:"
"218"," Ist die Bundesregierung der Auffassung, dass individuelle Ansprüche aus dem Mindestlohngesetz auch für Kraftfahrer s EU- oder Drittstaaten im reinen Transitverkehr durc Deutschland vor Gericht geltend gemacht werden können?Ob das Recht der Europäischen Union eine Anwendung des Mindestlohngesetzes auf reinen Transitverkehr zulässt, ist weiterhin eine streitige Frage."
"219"," Die staatliche Kontrolle sowie die Ahndung von Verstößen gegen das Mindestlohngesetz durch die Behörden der Zollverwaltung sind daher — begrenzt auf den Bereich des reinen Transits — zurzeit ausgesetzt."
"220"," Die derzeit noch streitige Anwendung der arbeitsrechtlichen Vorschriften über die Entsendung von Arbeitnehmern auf den Straßenverkehrssektor ist Gegenstand der zwischen Europäischem Parlament, Rat der Europäischen Union und der Europäischen Kommission laufenden Verhandlungen über das Mobilitätspaket für den Straßenverkehr ."
"221"," Unabhängig davon obliegt die rechtsverbindliche Entscheidung von Streitigkeiten über das Bestehen von Ansprüchen aus Arbeitsverhältnissen nach der verfassungsmäßigen Ordnung der Bundesrepublik Deutschland den zuständigen Gerichten für Arbeitssachen."
"222"," Die Möglichkeit einer entsprechenden Klage steht auch Kraftfahrern aus EU- oder Drittstaaten offen."
"223","Frage 24 Antwortdes Parl."
"224"," Staatssekretärs Thomas Silberhorn auf die Frage des Abgeordneten Andrej Hunko:"
"225","Welche Details kann die Bundesregierung zu Gesprächen mit Kanada oder anderen Regierungen und Organisationen bezüglich der Abgabe der Drohne Euro Hawk und ihrer Bodenstationen mitteilen, und welcher Kaufpreis wurde hierzu verhandelt?Der Abgabeumfang aus dem Projekt Euro Hawk besteht aus verschiedenen Anteilen."
"226"," Diese sind das EuroHawk-Luftfahrzeug, die Bodenstationen des Luftfahrzeugs, das Ersatzteilpaket des Euro Hawks sowie die dem Luftfahrzeug zugeordneten Bodendienstgeräte, Prüfgeräte und Sonderwerkzeuge."
"227","Deutschland führte vertiefte Verhandlungen mit Kanada über die Abgabe des Euro-Hawk-Luftfahrzeugs und der Bodendienstgeräte, Prüfgeräte und Sonderwerkzeuge."
"228"," Am 22."
"229"," Mai 2019 zog Kanada sich jedoch aus den Abgabeverhandlungen zurück."
"230"," Bis zum Rückzug Kanadas aus den Verhandlungen lag kein verbindliches Angebot Kanadas vor."
"231","Deutschland führte zusätzlich Abgabeverhandlungen mit der NATO Support and Procurement Agency über die Abgabe des Ersatzteilpakets und der Bodendienstgeräte, Prüfgeräte und Sonderwerkzeuge."
"232"," Am 9."
"233"," Oktober 2019 wurde zwischen Deutschland und der NATO Support and Procurement Agency eine Abgabevereinbarung geschlossen."
"234","Zwischen den Vertragspartnern wurde Vertraulichkeit über den Inhalt des Vertrages vereinbart."
"235"," Eine Veröffentlichung von Inhalten der Vereinbarung, das heißt auch des Kaufpreises, ist ohne Zustimmung des Vertragspartners somit nicht möglich."
"236","Im Juli 2019 signalisierten die USA, prüfen zu wollen, ob Interesse am Erwerb des Euro-Hawk-Luftfahrzeugs und der Bodenstationen besteht."
"237"," Es wird erwartet, dass die USA nach einer noch im Jahr 2019 beabsichtigten Besichtigung des Materials über ihr Kaufinteresse entscheiden."
"238","Frage 30 Antwortdes Parl."
"239"," Staatssekretärs Stefan Zierke auf die Frage der Abgeordneten Filiz Polat:"
"240","Wie soll das Kompetenznetzwerk im Themenfeld Antiziganismus im Bundesprogramm „Demokratie leben!“ zukünfti ausgestaltet werden es welche Modellrjekte gegen 11 AUS zweiten Förderperiode des Bundesp Demokratie leben!“ gefördert werden?Im Handlungsfeld Bund sollen thematisch ausgewiesene Träger oder Trägerverbünde die inhaltliche Expertise in einzelnen Themenfeldern — im Handlungsfeld Vielfaltgestaltung unter anderem auch im Themenfeld Antiziganismus — weiterentwickeln und bundesweit zur Verfügung stellen."
"241"," Die Kompetenznetzwerke/-zentren sollen unter anderem Informationen bundesweit bündeln, fachliche Beratung bereitstellen und einen Transfer von erfolgreichen Präventionsansätzen in Bundes-, Landesund kommunale Strukturen gewährleisten."
"242","Zur weiteren Information wird auf den auf der Webseite des Bundesprogramms „Demokratie leben!“ öffentlich zugänglichen Förderaufruf für den Handlungsbereich Bund verwiesen."
"243","Aufgrund des noch laufenden Antragsverfahrens können darüber hinaus keine Angaben zur Ausgestaltung des Kompetenznetzwerkes/-zentrums Antiziganismus oder zu den Modellprojekten im Themenfeld Antiziganismus getätigt werden."
"244","Frage 34 Antwortdes Parl."
"245"," Staatssekretärs Steffen Bilger auf die Frage der Abgeordneten Daniela Kluckert:"
"246","Wie plant die Bundesregierung, das Angebot an öffentlichem WLAN-Zugang zu unterstützen?Die von der Bundesregierung auf Grundlage des sogenannten WLAN-Gesetzes durchgeführte und Ende Okto ber 2019 abgeschlossene Evaluierung kam zu folgenden Ergebnissen:"
"247"," WLAN-Betreiber und Rechteinhaber geben an, einen Ausbau der WLAN-Hotspots in Deutschland zu verzeichnen."
"248"," Nach einer repräsentativen Umfrage des Digitalverbands Bitkom sind 84 Prozent der Hotspot-Nutzer der Auffassung, dass die Verbreitung von öffentlichem und kostenlosem WLAN seit der Novellierung des Gesetzes vor zwei Jahren zugenommen habe; 50 Prozent der Nutzer gaben an, dass sich die Nutzung öffentlicher WLAN-Hotspots vereinfacht habe."
"249","Die Wifi4EU-Initiative der EU-Kommission fördert in allen EU-Mitgliedstaaten den Aufbau öffentlicher WLAN-Netze bis zum Jahr 2020 in bis zu 8 000 Gemeinden."
"250"," Die Bundesregierung unterstützt diese Initiative."
"251"," Der bisher dritte und jüngste Aufruf vom 19."
"252"," bis 20."
"253"," Oktober war mit einem Volumen von 26,7 Millionen Euro und 1 780 Gemeinden, die einen Gutschein erhalten."
"254","Frage 35 Antwortdes Parl."
"255"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Sven-Christian Kindler:"
"256","Wie viele Streckenkilometer des Schienenverkehrsnetzes in Niedersachsen sollen bis zu welchem konkreten Zeitpunkt mit 100 Mbit/s, 3G, LTE/4G und/oder 5G ausgestattet werden?Bis zum 31."
"257"," Dezember 2022 ist die Versorgung der Schienenwege, auf denen taglich mehr als 2 000 Fahrgiste befördert werden, mit einer Übertragungsrate von mindestens 100 Mbit/s im Downlink im Antennensektor zu erreichen."
"258"," Dies sind etwa 1 970 Kilometer in Niedersachsen und betrifft folgende Strecken:"
"259","VzG- Relation Lange Nr."
"260"," [km] 1150 Lüneburg—Lauenburg 16,9 1500 Oldenburg—Bremen-Huchting 37,0 1502 Oldenburg—Osnabrück 108,1 1520 Oldenburg—Leer 55,0 1522 Wilhelmshaven—Oldenburg 52,4 1560 Delmenhorst-Hesepe 88,5 1700 Hannover-Minden 64,4 1710 Hannover-Celle 44,1 1711 Hannover-Walsrode 62,0 1720 Lehrte-Celle-Hamburg-Harburg | 156,2 1720 Landesgrenze Hamburg-Cuxha- |90,2 ven 1730 Hannover Hbf."
"261","-Braunschweig 61,0 1732 Hannover-Göttingen VzG- Relation Länge Nr."
"262"," [km]1732 Hannoversch-Münden-Fuldatal- |15,6 Ihringshausen1733 Hannover-Göttingen-Landesgr."
"263","- | 133,2 1740 Bremen-Burg-B 1 47,5 Wulsdorf1740 Bremen-Mahndorf-Wunstorf 90,41760 Hannover-Bad Pyrmont 73,81761 Weetzen-Haste 25,4 1770 Lehrte-Hildesheim-Nordstemmen | 36,1 1772 Hildesheim-Groß Gleidingen 34,3 1820 Elze-Rinteln 53,2 1900 Braunschweig-Helmstedt 35,4 1956 Weddel-Fallersleben 20,5 2026 Bad Bentheim Grenze-Salzbergen | 21,8 2200 Osnabrück Hbf."
"264","-Abzw."
"265"," Bremen |112,2Gabelung 2931 Rheine-Emden Hbf."
"266"," 137,0 2992 Lotte-Bruch- |38,9 mühlen 3600 Göttingen-Eichenberg 19,8 6107 Lehrte-Oebisfelde 72,0 6343 Eichenberg-Hannoversch-Mün- | 23,0 den 6899-Landesgrenze-Uel- |36,3 zen Frage 36 Antwortdes Parl."
"267"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Sven-Christian Kindler:"
"268","Inwiefern hat die Bundesregierung die Wirkung der Kampagne „Helme retten Leben!“ auf die Tragequote betreffend Fahrradhelme für verschiedene Altersgruppen wissenschaftlich überprüft, und welche Ergebnisse erbrachte eine eventuelle wissenschaftliche Überprüfung der Wirkung der Kampagne auf die Tragequote betreffend Fahrradhelme?Die Aktion , ‚Helme retten Leben“ wurde im Rahmen der Verkel „Runter vom Gas“ des BMVI in Kooperation mit “dem Deutschen Verkehrssicherheitsrat durchgeführt."
"269"," Die Bundesanstalt für Straßenwesen wurde im September mit der Evaluation der Kam pagne ,,Runter vom Gas“ für die Jahre 2017 bis 2019 beauftragt, dies beinhaltet auch eine Evaluation der Aktion „Helme retten Leben“."
"270","Darüber hinaus wird zur Aktion „Helme retten Leben“ eine repräsentative Befragung der Verkehrsteilnehmer durchgeführt hinsichtlich des Bekanntheitsgrades, der Bewertung und der Wirkung."
"271"," Des Weiteren beinhaltet die Untersuchung die Durchführung einer Medienresonanzanalyse, aufbauend auf einer qualitativen Inhaltsanalyse, Dokumentation der quantitativen Verbreitung, Dokumentation der Aufrufe in den sozialen Netzwerken sowie sonstigen Aktionen im Zusammen ang."
"272","Der Untersuchungsprozess startet im November 2019."
"273"," Ein Schlussberichtet soll im Frühjahr 2020 vorliegen."
"274","Frage 37 Antwortdes Parl."
"275"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Stefan Gelbhaar:"
"276","Wie viele LK W ab 3,5 t, die in Deutschland angemeldet sind, haben nach Kenntnis der Bundesregierung aktuell LK W-Abbiegeassistenten, und plant die Bundesregierung, die vielfach geforderte SicherheitszoneKommunen erméglicht, LKW ohne Abbiegeassistent die Einfahrt zu verbieten?Im Jahr 2019 werden durch die Bundesregierung tiber 6 000 Abbiegeassistenzsysteme gefördert."
"277"," Die mittlerweile 114 Sicherheitspartner des BMVI verfügten im Herbst 2019 zusammen über mehr als 4 000 Fahrzeuge mit Abbiegeassistenzsystemen."
"278"," Bis Ende 2019 sollen dann mindestens 5 000 Lkws mit Abbiegeassistenten nachgerüstet bzw."
"279"," bereits werkseitig ausgestattet sein."
"280"," Weitere Unternehmen, Kommunen und Organisationen haben bereits ihr Interesse an Sicherheitspartnerschaften bekundet."
"281","Pauschale Lkw-Verkehrsverbote für die gesamte Innenstadt oder bestimmte streckenbezogene Lkw-Durchfahrtverbotszonen dürften in der Regel unverhältnismäRig sein."
"282","Als weitere MaBnahmen zur Verminderung von Abbiegeunfallen kommen aber beispielsweise die folgenden Maßnahmen in Betracht:"
"283","— vorgezogene Aufstellflächen für Radfahrende im Blickfeld der Lkw-Fahrer,— unterschiedliche Ampelphasen mit vorgezogenen Grünlichtzeiten für Radfahrer und Fußgänger,— Radverkehrsführung zur Trennung der Verkehrsarten,— Rechtsabbiegeverbot für Lkw."
"284"," Frage 38 Antwortdes Parl."
"285"," Staatssekretars Steffen Bilger auf die Frage des Abgeordneten Stefan Gelbhaar:"
"286","Wie oft haben sich die Stakeholder der Initiative „Digitale Vernetzung im öffentlichen Personenverkehr“ im Jahr 2019 bereits getroffen, und wie sehen die konkreten weiteren Schritte zur Umsetzung des ersten Meilensteins, der die Erarbeitung und Verabschiedung einer Roadmap, die Visionen, Ziele sowie 25 Einzelmaßnahmen zum Aufbau einer Mobilitätsplattform beinhalten soll, aus?In diesem Jahr hatten zwei Fachveranstaltungen der Initiative stattgefunden."
"287","Derzeit wird eine externe Evaluierung durchgeführt, mit deren Abschluss im ersten Quartal des Jahres 2020 gerechnet wird."
"288"," Aufder Grundlage entsprechender Handlungsempfehlungen wird anschließend das weitere Vorgehen festgelegt."
"289","Frage 39 Antwortdes Parl."
"290"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Oliver Luksie:"
"291","Welche Schlüsse zieht die Bundesregierung aus der aktuellen Entwicklung im Bereich des Frachtaufkommens an deutschen Flughäfen im ersten Halbjahr 2019 vor dem Hintergrund der allgemeinen Wirtschaftskonjunktur, und welche Erkenntnisse hat die Bundesregierung über die Entwicklung des Frachtaufkommens bei den anderen Güterverkehrsträgern im selben Zeitraum aus den ihr zur Verfügung stehenden Quellen wie etwa Mautdaten und Umschlagszahlen?Das aktuell rückläufige Frachtaufkommen an den deutschen Flughäfen ist insbesondere den ungünstigen außenwirtschaftlichen Rahmenbedingungen geschuldet."
"292"," Die Bundesregierung geht davon aus, dass mittel- bis langfristig wieder stabile Zuwächse für das Frachtaufkommen im Luftverkehr erzielt werden."
"293","Anhand der vom Statistischen Bundesamt für die Verkehrsträger Schiene und Binnenschiff ausgewiesenen Statistiken lassen sich jeweils rückläufige Entwicklungen für das Güteraufkommen ablesen."
"294"," Für den Güterumschlag im Seeverkehr der deutschen Seehäfen wird seitens des Statistischen Bundesamtes eine Stagnation ausgewiesen."
"295"," Für den Verkehrsträger Straße zeigt die Mautstatistik für das erste Halbjahr 2019 einen Anstieg der Lkw-Fahrleistung, unter anderem wegen der Ausdehnung des mautpflichtigen Straßennetzes zum 1."
"296"," Juli 2018."
"297"," Alle Prozentsätze sind auf das erste Halbjahr 2019 bezogen."
"298","Frage 40 Antwortdes Parl."
"299"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Dr."
"300"," Christian Jung:"
"301","Sind nach Meinung der Bundesregierung die externen Beauftragten der Bundesstelle für Flugunfalluntersuchung hin."
"302"," sichtlich des Arbeitsschutzes gegenüber den een Arbeitnehmern der Bundesstelle für Flugunfalluntersuchung benachteiligt, und, falls ja, ist eine Aufwertung der Tätigkeitdacht?Die Unfallkasse des Bundes hat der Bundesstelle für Flugunfalluntersuchung bereits im Jahr 2007 mitgeteilt, dass die Beauftragten im Gegensatz zu den hauptberuflichen Mitarbeitern der BFU nicht zum Kreis der in der gesetzlichen Unfallversicherung versicherten Personen gehören, da kein Arbeitsverhältnis der Auftragnehmer zur BFU besteht und damit kein Beschäftigungsverhältnis im Sinne des $ 7 Absatz 1 SGB IV zustande kommt."
"303"," Mit Blick auf die Notwendigkeit der Eigenversicherung wurde der Entschädigungsbetrag für die Beauftragten von 25,56 auf 40,00 Euro pro Stunde angehoben."
"304","Frage 41 Antwortdes Parl."
"305"," Staatssekretärs Steffen Bilger auf die Frage des Er Matthias Gastel:"
"306","Wird die Bundesregierung sich dafür einsetzen, dass auf Strecken, die binnen vier Stunden mit der Bahn zu erreichen sind, der Zug als Regelfall für die An- und Abreise von Mitarbeitenden der Bundesministerien und der ihr nachgeordneten Behörden zu nutzen ist, und setzt sich die Bundesregierung dafür ein, dass es für Flugreisen von Mitarbeitenden der Bundesministerien und der ihr nachgeordneten Behörden eine anspruchsvolle Kompensation gibt, deren Ziel CO2-freies Kerosin ist?Das Klimaschutzprogramm 2030 der Bundesregierung enthält auch Maßnahmen zur Minderung von Emissionen aus Dienstreisen."
"307"," Zukünftig soll die Nutzung der Bahn bei Dienstreisen immer möglich sein — auch dann, wenn durch die Nutzung der Bahn Mehrkosten entstehen."
"308"," Ziel dieser Maßnahme ist es, eine verstärkte Nutzung der Bahn auch bei längeren Dienstreisen zu bewirken."
"309","In einem Ressortarbeitskreis der Bundesregierung wird über die intensivere Einbindung des Klimaschutzes in die Rechtsvorschriften zu Dienstreisen beraten."
"310"," Die Bundesregierung gleicht die Klimagas-Emissionen ihrer Dienstreisen schon heute vollständig aus."
"311","Frage 42 Antwortdes Parl."
"312"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Dr."
"313"," Konstantin von Notz:"
"314","Unterstützt die Bundesregierung die Forderungen nach einem übergesetzlichen Lärmschutz entlang der Schienenhinterlandanbindung der Festen Fehmarnbeltqnenng Sam ndr."
"315"," deholst:"
"316"," hten-1 1ten-1loe:"
"317","neue-Diskussion-aus, ‚fehmarnbelt400."
"318"," html), und, “falls ja, a welche Abschnitte der Hinterlandanbindung konkret rechnet sie mit einem solchen übergesetzlichen Lärmschutz, wie ihn unter anderem das ,,Dialogforum“ für die Region Ostholstein fordert? Die Bundesregierung hat keine Zusagen oder Empfehlungen bezüglich übergesetzlicher Maßnahmen ausgesprochen."
"319","Frage 43 Antwortdes Parl."
"320"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Dr."
"321"," Konstantin von Notz:"
"322","Hält die Bundesregierung angesichts signifikanter, vom a erneut ermittelter _Kostensteigerunge n ner loest-neue-Diskussion-aus, fehmarnbelt400."
"323"," html) an der Realisierung der deutschen Schienenhinterlandanbindung der Festen Fehmarnbeltquerung in der bisher geplanten Form fest, oder sieht auch die Bundesregierung, dass das Projekt, für das erneut ein Nutzen-Kosten-Verhältnis von „deutlich unter 1“ ermittelt wurde, in der bisher geplanten Form nicht zu rechtfertigen ist?Die Schienenanbindung zwischen Lübeck und Puttgarden wurde erneut auf Basis der aktuellen Kosten bewertet und erreichte ein Nutzen-Kosten-Verhältnis von 1,4."
"324"," Sie ist damit trotz erweiterten Projektumfangs und gestiegener Kosten gesamtwirtschaftlich rentabel."
"325"," Die Bundesregierung hält auf dieser Basis an der Realisierung des Vorhabens fest."
"326","Frage 44 Antwortdes Parl."
"327"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Stephan Kühn:"
"328","Auf welche Weise setzt sich die Bundesregierung dafür ein, dass die Vorgaben für die Dauerbremsprüfung für batterieelektrische Fahrzeuge der Fahrzeugklassen N3 und M3 so angepasst bzw."
"329"," ausgelegt werden, dass diese nicht länger eine vollständig geladene Fahrzeugbatterie voraussetzen, sondern realitätsnähere Anforderungen zugrunde legen, und teilt die Bundesregierung ae Auffassung, dass ‚eine als Folge der jetzigen elektrischen Fahrzeuge den Zielen und Maßnahmen der Bundesregierung entgegensteht, einen Markthochlauf der Elektromobilität auch im Straßengüterverkehr zu erreichen?Die Bremsprüfung Typ II A gemäß Regelung Nr."
"330"," 13 der Wirtschaftskommission für Europa der Vereinten Nationen über einheitliche Vorschriften für die Typgenehmigung von Fahrzeugen der Klassen M, N und O hinsichtlich der Bremsen ist im Rahmen der europäischen Fahrzeugtypgenehmigung für bestimmte Lkws und Busse, unabhängig von der Antriebsart, verbindlich vorgeschrieben, das heißt, die technische Anforderung gilt gleichermaßen für herkömmliche, mit Verbrennungsmotor angetriebene Fahrzeuge als auch für batterieelektrische Fahrzeuge."
"331"," Die Bundesregierung befindet sich hinsichtlich einer möglichen Anpassung der UN-Regelung Nr."
"332"," 13 bereits im Austausch mit Experten auf nationaler und internationaler Ebene."
"333"," Die Bundesregierung begrüßt eine sachlich und fachlich fundierte Diskussion und trägt dafür Sorge, dass sicherheitsrelevante und möglicherweise nachteilige Auswirkungen auf dieFahrzeug- und Verkehrssicherheit ausgeschlossenen werdenDie technischen Anforderungen in den UN-Regelungen werden technologieneutral gestaltet."
"334"," Uber die sogenannten Wirkvorschriften werden Zielvorgaben definiert, die nicht das konstruktive Design einschränken."
"335"," Die Fahrzeug- und Komponentenhersteller können dementsprechend individuelle Lösungsansätze zur Erfüllung der Vorschriften entwickeln."
"336","Frage 45 Antwortdes Parl."
"337"," Staatssekretärs Florian Pronold auf die Frage des Abgeordneten Stephan Kühn:"
"338","Welche Gutachter wurden zur Bewertung der Gesamtminderungswirkung des Klimaschutzprogramms 2030 inklusive der Wechselwirkungen zwischen den einzelnen Maßnahmen und dem Effekt der CO,-Bepreisung beauftragt, und welcher Erstellungszeitraum für die Gutachten wurde bei den Beauftragungen jeweils festgelegt?Die Abschätzung der Minderungswirkung erfolgt in zwei unterschiedlichen Vorhaben."
"339","Im Rahmen des Ressortforschungsplans des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit hat das Umweltbundesamt am 2."
"340"," Mai 2018 das Institut für angewandte Ökologie mit der Durchführung des Vorhabens „THG-Projektion:"
"341"," Weiterentwicklung der Methoden und Umsetzung der EUEffort Sharing Decision im Projektionsbericht 2019“ beauftragt."
"342"," Im Rahmen dieses Vorhabens erfolgt eine Bewertung der Gesamtminderungswirkung des Klimaschutzprogramms 2030."
"343"," Das Vorhaben läuft nach derzeitigem Stand bis zum 31."
"344"," Juli 2020."
"345","Außerdem wird die Minderungswirkung des Klimaschutzprogramms 2030 im Rahmen des Forschungsvorhabens „Energiewirtschaftliche Projektionen und Folgenabschätzungen 2030“ durch die Prognos AG untersucht."
"346"," Das Vorhaben wurde durch das Bundesministerium für Wirtschaft und Energie am 12."
"347"," September 2017 in Auftrag gegeben."
"348"," Nach derzeitigem Stand endet das Vorhaben zum 1."
"349"," März 2020."
"350","Frage 46 Antwortdes Parl."
"351"," Staatssekretärs Florian Pronold auf die Frage der Abgeordneten Corinna Rüffer:"
"352","Welche Konsequenzen zieht die Bundesregierung daraus, dass es Presseberichten zufolge beim französischen Atomkraftwerk Cattenom, mit zuletzt fünf sicherheitsrelevanten Zwischenfällen innerhalb eines Monats, eine enorme Häufung gegeben hat?Die sicherheitstechnische Bewertung der französischen Atomkraftwerke liegt in der alleinigen Verantwortung der dafür zuständigen französischen atomrechtlichen Aufsichtsbehörde Autorité de Sürete Nucléaire."
"353"," Nur der nationalen, zuständigen atomrechtlichen Aufsichtsbehörde liegen alle Unterlagen vor, um eine sicherheitstechnische Bewertung durchführen zu können."
"354","Während des Monats Oktober 2019 wurden nach Kenntnis der Bundesregierung für das Atomkraftwerk Cattenom vom Betreiber Electricit& de France fünf Vorkommnisse gemeldet."
"355"," Je ein Vorkommnis betraf die Blöcke 1 und 4, drei Vorkommnisse sind Block 3 zuzuordnen."
"356"," Die drei Vorkommnisse des Blocks 3 wurden von der zuständigen französischen atomrechtlichen Aufsichtsbehörde ASN in die Stufe 1 nach der Internationalen Bewertungsskala für nukleare und radiologische Ereignisse eingeordnet."
"357"," Für die gemeldeten Vorkommnisse in Block 1 und Block 4 liegt nach Kenntnis der Bundesregierung keine Einstufung vonseiten der französischen atomrechtlichen Aufsichtsbehörde ASN vor."
"358","Die Bundesregierung steht im regelmäßigen Austausch mit der ASN im Rahmen der Deutsch-FranzösischenKommission für Fragen der Sicherheit kerntechnischer Anlagen."
"359"," Fragen zu sicherheitsrelevanten Ereignissen sind auch Gegenstand solcher bilateralen Beratungen."
"360","Frage 47 Antwortder Parl."
"361"," Staatssekretärin Dr."
"362"," Maria Flachsbarth auf die Frage des Abgeordneten Uwe Kekeritz:"
"363","Für welches konkrete Vorhaben wurden nach Kenntnis der Bundesregierung die 147 Millionen Euro an ODA-Mitteln, die vonseiten der Europäischen Union an die G-5-Sahelstaaten zum Aufbau einer gemeinsamen Einsatztruppe flossen, deren Aufgabe es ist, Terrorismus, grenzüberschreitende organisierte Kriminalität und Menschenhandel zu bekämpfen?Eine Verschlechterung der Sicherheitslage im Sahel hat zur Folge, dass auch die Implementierung von entwickin weiten Teilen der Region eingeschränkt oder nicht weiter möglich ist."
"364"," Ohne eine Verbesserung der Sicherheitslage vor Ort ist daher keine Entwicklung möglich."
"365"," Daher unterstützt die Europäische Union mit den genannten 147 Millionen Euro die Stabilisierung der Region."
"366"," Die Mittel werden unter anderem eingesetzt für:"
"367"," — Evakuierungsmechanismen für Zivilbevölkerung,— Implementierung eines umfassenden ComplianceRahmenwerks für Menschenrechte und humanitäres Völkerrecht und— Aufbau von Infrastruktur."
"368","Frage 48 Antwortdes Staatssekretärs Johannes Geismann auf die Frage des Abgeordneten Dr."
"369"," Andre Hahn:"
"370","Was unternimmt die Bundesregierung, damit der Bundesen künftig Pressevertreter und -vertreterinnen im Sinne des Urteils des Bundesverwaltungsgerichtes ihrem eüsenssmenlielbaren Auskunftsanspruch über bestimmte Informationen aus vertraulichen Hintergrundgesprächen Rechnung trägt, und welche Journalisten bzw."
"371"," Medien gehören zu dem „festen Kreis“, der vom BND zu Hintergrundgesprächen eingeladen wird?Die Bundesregierung hat das Urteil des Bundesverwaltungsgerichts vom 18."
"372"," September zur Kenntnis genom Bis dato liegt die schriftliche Begründung des Urteils noch nicht vor."
"373","Ich bitte um Ihr Verständnis, dass der Prüfprozess noch nicht abgeschlossen werden konnte."
"374","Frage 49 Antwortdes Staatsministers Dr."
"375"," Hendrik Hoppenstedt auf die Frage des Abgeordneten Harald Ebner:"
"376","Trifft es zu, dass das Bundeskanzleramt nach mir vorliegenden Informationen es befürwortet hat, fristgemäß bis zum 30."
"377"," Oktober 2019 Rechtsmittel gegen die Urteile des Verwaltungsgerichts Braunschweig vom 6."
"378"," September 2019 zu Umweltauflagen bei Pestiziden einzulegen, und, wenn ja, warum hat es nicht von seiner Richtlinienkompetenz Gebrauch gemacht und das Bundesministerium für Ernährung und Landwirtschaft bzw."
"379"," das Bundesamt für Lebensmittelsicherheit dementsprechend angewiesen?Nach Artikel 65 des Grundgesetzes gilt der Grundsatz, dass jede Bundesministerin und jeder Bundesminister seinen Geschäftsbereich selbstständig und unter eigener Verantwortung leitet."
"380"," Es war deshalb vorrangig Aufgabe der beteiligten Bundesressorts, sich zur Frage der Einlegung von Rechtsmitteln gegen die genannten Urteile des Verwaltungsgerichtes Braunschweig zu verständigen."
"381"," Das Bundeskanzleramt hat dementsprechend auf den Abstimmungsprozess keinen Einfluss genommen."
"382","Frage 50 Antwortder Parl."
"383"," Staatssekretärin Sarah Ryglewski auf die Frage des Abgeordneten Christian Kühn:"
