"","V1"
"206"," Frau Roegele steht in einem öffentlich-rechtlichen Amtsverhältnis und hat einen Amtseid abgelegt, die Gesetze des Bundes einzuhalten."
"207"," Frau Roegele hat sich auch öffentlich klar positioniert, dass sie alle Geschäfte rund um den Dividendentermin, die zu einer mehrfachen Anrechnung von Kapitalertragsteuer führen, für rechtswidrig hält — vor dem parlamentarischen Untersuchungsausschuss und in diversen Pressegesprächen."
"208","Frage 40 Antwortder Parl."
"209"," Staatssekretärin Christine Lambrecht auf die Frage der Abgeordneten Canan Bayram:"
"210","Wird die Bundesregierung — wie Frankreichs Kabinett am 7."
"211"," März 2019 — eine deutsche Digitalsteuer auf nationale Umsätze für internationale IT-Unternehmen wie Google, Apple usw."
"212"," beschließen, nachdem der Bundesminister der Finanzen, Olaf Scholz, einer entsprechenden — einstimmig zu beschließenden — EU-einheitlichen Steuer bereits widersprach zugunsten einer von ihm bloß erhofften Steuer der Organisation für wirtschaftliche Zusammenarbeit und Entwicklung erst bis Sommer 2020, oder wird die Bundesregierung entsprechend dem Vorschlag der Bertelsmann-Stiftung den anteiligen nationalen Gewinn solcher Konzerne an deren zu definierenden nationalen Betriebsstatten zusätzlich zu besteuern beschließen en ww i i 019/amazon-google- dacetonks eee branche- kritisiert- en reichs-alleingang-bei html)?s-alleınganEs ist schade, dass es im Ecofin heute noch keine einheitliche Position zur Digitalsteuer gegeben hat."
"213"," Es zeigt abermals den Nachteil, den das Einstimmigkeitsprinzip in Steuerfragen hat."
"214"," Deshalb bemühen wir uns ja, dieses Prinzip zugunsten von Mehrheitsentscheidungen zu ändern."
"215","Wir sind fest überzeugt, dass eine möglichst breit getragene Lösung bei der Besteuerung digitaler Unternehmen anzustreben ist, um Steuerflucht und Gewinnverlagerung wirksam zu verhindern."
"216","Auf Ebene der OECD arbeiten wir gemeinsam mit Frankreich und vielen anderen Staaten mit Hochdruck daran, über globale Mindeststeuersätze die digitalen Unternehmen an der Finanzierung unserer Gemeinwesen angemessen zu beteiligen."
"217"," Bis Mitte nächsten Jahres werden wir hier hoffentlich zu einer Lösung kommen."
"218"," Sie hätte den Vorteil, dass dadurch nahezu überall in der Welt die gleiche Regelung gelten würde — ohne dass grundsätzliche Besteuerungsrechte infrage gestellt werden, die Deutschland empfindlich treffen und zweistellige Milliardenbetrage an Mindereinnahmen nach sich ziehen könnten."
"219","In Fragen der Digitalsteuer gibt es unterschiedliche Ansätze mit sehr unterschiedlichen Auswirkungen."
"220"," Gemeinsam mit Frankreich sind wir überzeugt, dass eine Digital Advertising Tax, die sich auf die Werbeeinkünfte der Unternehmen stützt, am erfolgversprechendsten ist."
"221"," Wir geben deshalb den Kampf auf EU-Ebene nicht auf und versuchen weiter, unsere Freunde vom Nutzen einer Lösung zu überzeugen."
"222"," Die deutsche EU-Ratspräsidentschaft wird sich dieses Themas abermals annehmen."
"223","Nationale Alleingänge sind insbesondere in Steuerfragen oft kontraproduktiv, weil sie die steuerpolitische Landschaft weiter zerklüften, sie stehen auch im Widerspruch zu unserem internationalen Ansatz."
"224"," Wenn wir aber weder auf Ebene der OECD noch auf Ebene der EU zu einer gemeinsamen Lösung kommen, müssen wir uns diese Option anschauen."
"225","Frage 41 Antwortder Parl."
"226"," Staatssekretärin Christine Lambrecht auf die Frage des Abgeordneten Stefan Schmidt:"
"227","Mit welchen konkreten Vorschlägen wird die Bundesregierung die Vorstöße Belgiens und der Niederlande für eine EU-weite Besienerung d des Luftverkehrs auf EU-Ebene unterstützen wird bereits eine marktbasierte Maßnahme für den internationalen Flugverkehr entwickelt."
"228","Nach Artikel 14 Absatz 1 Buchstabe b der Richtlinie 2003/96/EG des Rates vom 27."
"229"," Oktober 2003 zur Restrukturierung der gemeinschaftlichen Rahmenvorschriften zur Besteuerung von Energieerzeugnissen und elektrischem Strom ist die kommerzielle Luftfahrt obligatorisch von der Energiesteuer zu befreien."
"230"," Den Mitgliedstaaten ist es lediglich freigestellt, reine Inlandsflüge von dieser Steuerbefreiung freizustellen."
"231"," Gleiches gilt für innergemeinschaftliche Flüge, wenn die betroffenen Mitgliedstaaten entsprechende bilaterale Verträge miteinander geschlossen haben."
"232","Daneben sehen das Abkommen über die internationale Zivilluftfahrt sowie eine Vielzahl von internationalen Luftverkehrsabkommen Steuerbefreiungen für Kraftstoffe in der Luftfahrt vor."
"233","Nach $ 26 Absatz 3 Umsatzsteuergesetz kann das Bundesministerium der Finanzen anordnen, dass dieUmsatzsteuer für grenzüberschreitende Personenbeför erungen im Luftverkehr unter bestimmten Voraussetzungen - insbesondere Gegenseitigkeit bei ausländischen Unternehmen — niedriger festgesetzt oder erlassen wird."
"234"," Diese Regelung entspricht dem geltenden Unionsrecht."
"235"," Die Bundesrepublik Deutschland macht insoweit von einer Sonderregelung Gebrauch, die eine Fortführung der Regelung erlaubt."
"236"," Auch alle anderen EU-Mitgliedstaaten wenden vergleichbare Maßnahmen an."
"237"," Die Befreiung des grenzüberschreitenden Luftverkehrs beruht auf einem System der faktischen Gegenseitigkeit."
"238"," Die Bundesregierung beabsichtigt daher nicht, dies auf nationaler Ebene zu ändern."
"239","Frage 42 Antwortdes Parl."
"240"," Staatssekretärs Dr."
"241"," Günter Krings auf die Frage des Abgeordneten Benjamin Strasser:"
"242","Wie beurteilt die Bundesregierung den Einsatz von Tasern als ergänzendes Einsatzmittel bei der Bundespolizei und beim Zoll, und plant sie, die Nutzung durch die Schaffung entsprechender Rechtsgrundlagen zu ermöglichen?Für die Bundespolizei wäre die flächendeckende Einführung von Elektroimpulsgeräten als Ergänzung zu den bisher eingeführten Führungs-/Einsatzmitteln grundsätzlich denkbar."
"243"," Ein konkreter Bedarf hierfür wird derzeit jedoch nicht gesehen."
"244","Eine Rechtsgrundlage zum Einsatz von Distanzelektroimpulsgeräten bei der Spezialeinheit der Bundespolizei für Erprobungsszenarien besteht seit Dezember 2015."
"245"," Mit Inkrafttreten der Verwaltungsvorschrift über die Zulassung von Distanzelektroimpulsgeräten bei der Spezialeinheit der Bundespolizei vom 9."
"246"," Dezember 2015 besteht bei der GSG 9 der Bundespolizei die Möglichkeit der einsatzmäßigen Erprobung von Elektroimpulsgeräten."
"247"," Im Rahmen der Novellierung des Gesetzes über den unmittelbaren Zwang bei Ausübung öffentlicher Gewalt durch Vollzugsbeamte des Bundes wird die Schaffung einer Rechtsgrundlage im UZwG für den Einsatz von Elektroimpulsgeräten für die Spezialeinheit der Bundespolizei geprüft."
"248","Beim Zoll wurden Elektroimpulsgeräte bisher nur bei den Spezialeinheiten eingeführt."
"249"," Grundlage für den Einsatz von Elektroimpulsgeräten beim Zoll bildet die Allgemeine Verwaltungsvorschrift des Bundesministeriums der Finanzen zum UZwG Bund."
"250"," Der Bedarf für einen flächendeckenden Einsatz von Elektroimpulsgeräten wird beim Zoll derzeit jedoch nicht gesehen."
"251"," Die im Einsatz befindlichen Führungs- und Einsatzmittel werden aktuell als geeignet erachtet, alle Angriffe gegen die eingesetzten Bediensteten, im Rahmen der Vorgaben des Gesetzes über den unmittelbaren Zwang, gegen sich oder andere abzuwehren."
"252"," Frage 43 Antwortdes Parl."
"253"," Staatssekretärs Dr."
"254"," Günter Krings auf die Frage der Abgeordneten Martina Renner:"
"255","Welche Schritte haben deutsche Polizeien und/oder Sicherheitsbehörden des Bundes anlässlich der Ermittlungen im Nachgang des Anschlages auf dem Berliner Breitscheidplatz unternommen, um den Hinweisen auf Reisen des mutmaßlichen Unterstützers des Attentäters Bilel B."
"256"," A."
"257"," nach Frankreich, insbesondere nahezu zeitgleich zum dort verübten Terroranschlag nach Nizza im Juli 2016, nachzugehen?Bundeskriminalamt/Generalbundesanwalt beim Bundesgerichtshof:"
"258","Im Rahmen der Ermittlungen zum Anschlag auf dem Berliner Breitscheidplatz durchsuchte das BKA am 3."
"259"," Januar 2017 die Unterkunft von B."
"260"," A."
"261"," und stellte hierbei seine persönlichen Gegenstände sicher."
"262"," Bei der Auswertung der Asservate ergaben sich Erkenntnisse, die auf einen Aufenthalt von B."
"263"," A."
"264"," in Frankreich schlieBen lieBen."
"265","Die Erkenntnisse wurden in einem Vermerk vom 1."
"266"," Marz 2017 zusammengefasst und gemeinsam mit den zu B."
"267"," A."
"268"," vorliegenden allgemeinen Erkenntnissen am selben Tag über den Verbindungsbeamten des BKA an die französischen Behörden übermittelt."
"269","Im Zuge der Fahndung nach Anis Amri wurde am 20."
"270"," Dezember 2016 bei der Firma FlixBus zu B."
"271"," A."
"272"," als möglichen Mitreisenden Amris angefragt."
"273"," Aus dem Rücklauf ergibt sich kein Bezug nach Nizza."
"274","Darüber hinaus sind keine weiteren direkten Erhebungen zu Reisebewegungen des B."
"275"," A."
"276"," bei entsprechenden Servicedienstleistern durchgeführt worden."
"277","Aus den Inhalten von Social-Media-Konten des B."
"278"," A."
"279"," sowie elektronischen Speichermedien ergibt sich kein Hinweis darauf, dass er sich in Nizza aufgehalten hat."
"280","Seine Reise nach Frankreich wurde ausweislich einer Zeugenaussage seinerzeit durch eine iranische Oppositionsgruppierung organisiert."
"281"," Diese habe in der Flüchtlingsunterkunft von B."
"282"," A."
"283"," eine kostengünstige Busfahrt nach Paris angeboten, um dort an einer Demonstration gegen die iranische Regierung teilzunehmen."
"284"," Der Zeuge habe die Reise gemeinsam mit B."
"285"," A."
"286"," angetreten, wobei er zudem die Kosten von B."
"287"," A."
"288"," übernommen habe."
"289"," Ein im Mobiltelefon von B."
"290"," A."
"291"," festgestelltes Foto vom 10."
"292"," Juli 2016 zeigt den Zeugen gemeinsam mit B."
"293"," A."
"294"," und weiteren Teilnehmern dieser Reisegruppe."
"295"," B."
"296"," A."
"297"," habe ihm erzählt, dass er versuche, in Paris einen Freund zu besuchen."
"298"," Inwieweit B."
"299"," A."
"300"," einen Freund besucht hat, könne der Zeuge nicht sagen."
"301","Die ebenfalls in dem Mobiltelefon von B."
"302"," A."
"303"," festgestellte Kommunikation stützt die Erkenntnisse über eine Reise des B."
"304"," A."
"305"," gemeinsam mit einer Personengruppe in diesem Zeitraum nach Paris."
"306","Bundespolizei, Bundesamt ftir Verfassungsschutz, Zollkriminalamt:"
"307","Fehlanzeige."
"308","Frage 44 Antwortdes Parl."
"309"," Staatssekretärs Dr."
"310"," Günter Krings auf die Frage des Abgeordneten Stephan Brandner:"
"311","Ist der Bundesregierung das Phänomen sogenannter „Winterflüchtlinge“, die insbesondere aus den Balkanstaaten in den Wintermonaten nach Deutschland, vor allem nach Köln, kommen und nur die Wintermonate in Deutschland verbringen, kein Asyl beantragen und im Frühjahr wieder abreisen, bekannt, und welche Maßnahmen trifft die Bundesregierung, um gegen dieses Phänomen vorzugehen?Bei Grenzkontrollen werden die in Artikel 6 der Verordnung 2016/399 normierten Einreisevoraussetzungen für Drittstaatsangehörige geprüft."
"312"," Werden diese Einreisevoraussetzungen nicht erfüllt, erfolgt unter den Voraussetzungen des Artikels 14 Schengener Grenzkodex eine Einreiseverweigerung."
"313","Zum Winter 2018/2019 wurde nach diesen Kriterien ein Anstieg versuchter unerlaubter Einreisen bei Staatsangehörigen der Republik Serbien und der Republik Nordmazedonien durch die Bundespolizei und die mit der polizeilichen Kontrolle des grenzüberschreitenden Verkehrs beauftragten Behörden festgestellt."
"314","Die Feststellung unerlaubter Aufenthalte im Inland und aufenthaltsbeendende Maßnahmen obliegen grundsätzlich den zuständigen Behörden der Länder."
"315","Frage 45 Antwortdes Parl."
"316"," Staatssekretärs Dr."
"317"," Günter Krings auf die Frage der Abgeordneten Sevim Dagdelen:"
"318","Wie viele Asylsuchende aus der Türkei sind nach Kenntnis der Bundesregierung in 2019 laut der ab Januar 2017 zur Verfügung stehenden auf Personendaten basierenden Asylgesuch-Statistik in Deutschland neu registriert worden, und wie hoch war die bereinigte Schutzquote in Bezug auf Asylsuchende aus der Türkei in diesen Monaten?Im Monat Januar 2019 wurden in der Asylgesuch-Statistik 851 Zugänge von türkischen Asylsuchenden registriert."
"319"," Im Februar 2019 waren es 702 Asylsuchende."
"320","Die Gesamtschutzquote, also der Anteil der positiven Entscheidungen des Bundesamts für Migration und Flüchtlinge an allen Entscheidungen — dies sind Asylgewährung, Flüchtlingsschutz, subsidiärer Schutz und Abschiebungsverbote -, betrug bei türkischen Asylanträgen im Januar 2019 49,7 Prozent und im Februar 2019 50,5 Prozent."
"321","Grundsätzlich lassen sich die Zahlen der formellen und materiellen Ablehnungen von Asylanträgen ebenso wie die Anerkennungen der öffentlich zugänglichen monatlichen Asylgeschäftsstatistik des BAMF entnehmen."
"322"," Bei einer sogenannten „bereinigten“ Gesamtschutzquote werden nur die materiellen BAMF-Entscheidungen betrachtet."
"323"," Formelle Ablehnungen führen aber ebenso wie materiell entschiedene Asylablehnungen im Regelfall zu einer Ausreisepflicht."
"324"," Die Bundesregierung macht sich daher die Definition der sogenannten „bereinigten‘““ Gesamtschutzquote nicht zu eigen."
"325"," Maßgeblich für die Feststellung einer etwaigen Bleibeperspektive ist die oben genannte Gesamtschutzquote, die alle ablehnenden Asylentscheidungen berücksichtigt."
"326","Betrachtet man im Sinne einer sogenannten „bereinigten“ Gesamtschutzquote nur die materiellen BAMF-Entscheidungen und rechnet die negativen formellen Entscheidungen heraus — also vor allem Erledigungen durch Entscheidungen im Dublin-Verfahren oder Verfahrenseinstellungen wegen Rücknahme des Asylantrages -, lag der Anteil der positiven Entscheidungen für Januar 2019 bei 55,3 Prozent und für Februar 2019 bei 55,5 Prozent."
"327","Zur erbetenen Differenzierung in absolute und relative Zahlen nach Monaten siehe die nachfolgende Tabelle."
"328"," Die Tabelle weist alle Asylentscheidungen des Bundesamtes für Migration und Flüchtlinge zu türkischen Asylbewerbern für die Monate November 2018 bis Januar 2019 aus, auch den Anteil der positiven Entscheidungen an allen Entscheidungen sowie den Anteil der positiven Entscheidungen an allen materiellen Entscheidungen:"
"329","davon:"
"330","teil der posi Anteil der posiBott Auer Aner."
"331"," Gewährung Feststellung | \iyen Entschei."
"332"," sonstige tiven Entschei| Asyl- kennun- une | einesAb- Verfahrenser- | dungen an allen schei- kennung von subsidi- | dungen an allen :"
"333"," :"
"334"," ent- genals |, schiebungs- :"
"335"," Ableh- | Iedigungen | Entscheidungen dungen :"
"336"," als Son as | arem Schutz Entscheidun- :"
"337"," :"
"338"," schei- Flüchtling verbots nach mungen | digungen‘ :"
"339"," Jan 19 1."
"340","069 97 226 5 3 49,7 432 106 553 Feb 19 1."
"341","059 70 459 2 4 50,5 429 95 555Frage 46 Antwortdes Parl."
"342"," Staatssekretars Dr."
"343"," Günter Krings auf die Frage der Abgeordneten Sevim Dagdelen:"
"344","In welchen Regionen werden Ermittler des Bundeskriminalamts auf dem lu Syriens eingesetzt, und auf welcher Rechtsgrundlage sind die BKA-Beamten in Syrien tätig?Es sind keine Beamtinnen oder Beamte des Bundeskriminalamtes in Syrien eingesetzt."
"345","Frage 47 Antwortdes Parl."
"346"," Staatssekretärs Dr."
"347"," Günter Krings auf die Frage der Abgeordneten Ulla Jelpke:"
"348","Bei welchen der laut Angaben des Bundesministeriums des Innern, für Bau und Heimat für die Einstufung als sichere Herkunftsstaaten in Betracht kommenden neun Herkunftsländer lag die Quote der Anerkennung in den letzten drei Jahren unter 5 Prozent, wenn statt der unbereinigten die bereinigte Schutzquote zugrunde gelegt wird, und wie viele Schutzstatus in Bezug auf diese Länder wurden in den letzten drei Jahren durch das Bundesamt für Migration und Flüchtlinge bzw."
"349"," durch Gerichte erteilt?Zunächst ist darauf hinzuweisen, dass bei der Feststellung der in Betracht kommenden Staaten für eine Einstufung als sichere Herkunftsstaaten der Anteil der Anerkennungen, also Asylanerkennung, Flüchtlingsschutz und subsidiärer Schutz, zur Anwendung kam, wohingegen eine etwaige Berücksichtigung derSchutzquote auch etwaige Abschiebungsverbote mit einschlieBen würde."
"350","Zudem ist zu betonen, dass der in der Fragestellung gebrauchte Begriff „unbereinigte Schutzquote“ von der Bundesregierung nicht verwendet wird."
"351","Der Anteil der Asylentscheidungen des Bundesamts für Migration und Flüchtlinge in den Jahren 2016, 2017 und 2018 bezogen auf Asylanerkennung, Flüchtlingsschutz und subsidiärem Schutz, gemessen an allen Entscheidungen des BAMF unter Herausrechnung der formellen negativen Entscheidungen, lag bei den Staatsangehörigen aus Georgien, Moldau, Armenien, Algerien und Indien in allen drei Jahren jeweils unter fünf Prozent."
"352"," Bei Pakistan lag diese Quote 2016 und 2017 jeweils unter fünf Prozent und 2018 bei genau fünf Prozent."
"353","Durch das Bundesamt für Migration und Flüchtlinge oder durch Gerichte wurden in den Jahren 2016 bis 2018 die Schutzstatus „Asylerteilung“, „Flüchtlingsschutz“ und „subsidiärer Schutz“ wie folgt erteilt:"
"354"," Georgien 126, Moldau 50, Armenien 563, Algerien 191, Indien 108 und Pakistan 2 557."
"355"," Zu der erbetenen Differenzierung nach Jahren und erteilender Stelle siehe die nachfolgenden Tabellen."
"356"," Die Tabellen weisen die Summen der erteilten Schutzstatus „Asylerteilung“, „Flüchtlingsschutz“ und „subsidiärer Schutz‘ des Bundesamtes für Migration und Flüchtlinge bzw."
"357"," von Gerichten zu in den Jahren 2016 bis 2018 für die für die Einstufung als sichere Herkunftsstaaten in Betracht kommenden Staatsangehörigkeiten aus:"
"358","Gerichte:"
"359"," Asyl/Flüchtlingsschutz/subsidiärer Schutz 2016 2017 2018 Moldau - - 2 Algerien D) 7 5 Elfenbeinküste 3 2 3 Gambia 6 7 10 Marokko 8 6 17 Tunesien 3 14 11 Armenien 9 9 24 Georgien 7 12 9 Indien 1 - 3 Pakistan 287 606 599 BAMF:"
"360"," Asyl/Flüchtlingsschutz/subsidiärer Schutz 2016 2017 2018 Moldau 17 21 10 Algerien 75 78 24 Elfenbeinküste 13 109 60 Gambia 53 269 136 Marokko 123 159 41 Tunesien 10 29 16 Armenien 81 374 66 Georgien 35 45 18 Indien 33 54 17 Pakistan 324 597 144 Frage 48 Antwortdes Parl."
"361"," Staatssekretérs Dr."
"362"," Günter Krings auf die Frage der Abgeordneten Gökay Akbulut:"
"363","Auf Grundlage welcher Erkenntnisse hat die Bundes regierung vor, die Kampfhandlungen eines vermeintlichen Dschihadisten für eine Terrormiliz nachzuweisen, wenn ein vermeintlicher, im Ausland kämpfender, volljähriger deutscher Dschihadist mit doppelter Staatsangehörigkeit nach dem neuen Gesetzesvorhaben ausgebürgert werden soll, aber nicht vor einem Gericht dafür verurteilt wird, und wie stellt die Bundesregierung sicher, dass die Person nicht staatenlos wird, wenn ein anderer Staat eine ähnliche Regelung hat, bei der ein vermeintlicher kämpfender Dschihadist automatisch ausgebürgert wird?Das Gesetzgebungsvorhaben, auf das sich die Frage bezieht, befindet sich in der Ressortabstimmung."
"364"," Die Bundesregierung kann daher zum gegenwärtigen Zeitpunkt noch keine konkreten Aussagen zur Ausgestaltung der beabsichtigten Verlustregelung machen."
"365","Frage 49 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Gökay Akbulut:"
"366","Inwiefern setzt sich das Auswärtige Amt für die Wiederaufnahme von Friedensverhandlungen zwischen der türkischen Regierung und der Arbeiterpartei Kurdistans ein, auch im Hinblick darauf, dass ‚Geschehnisse und krisenhafte Entwicklungen in der Türkei stets unmittelbare Auswirkungen auf die | in der Bundesrepublik haben““ vom Bundesamt für Verfassungsschutz, Seite 26)?Lassen Sie mich zunächst nochmals unterstreichen:"
"367"," Die Haltung der Bundesregierung zur PKK bleibt eindeutig:"
"368"," Sie ist in Deutschland seit 1993 verboten und als terroristische Vereinigung anerkannt."
"369"," Dies vorausgeschickt setzt die Bundesregierung sich nachdrücklich für eine Lösung des seit vielen Jahrzehnten bestehenden und hochkomplexen Kurdenkonflikts ein."
"370","Diese Botschaft tragen wir nicht nur in Gesprächen an die türkische Regierung heran, sondern stehen auch mit zivilgesellschaftlichen Gruppen in Kontakt, die nach Wegen suchen, gesellschaftliche Brücken zu bauen."
"371"," Auch im Wege der Projektarbeit unterstützt die Bundesregierung diese BemühungenFrage 50 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Helin Evrim Sommer:"
"372","Wie viele Personen mit deutscher Staatsangehörigkeit sind aktuell in der Türkei aus mutmaßlich politischen Gründen bzw."
"373"," unrechtmäßig inhaftiert, und welche Konsequenzen zieht die Bundesregierung aus den jüngsten Drohungen der türkischen Regierung, deutsche Urlauberinnen und Urlauber, gegen die der türkische Geheimdienst belastendes Material gesammelt habe, bei IL Einreise in die Türkei verhaften zu wollen? Insgesamt sind in der Türkei nach Kenntnis der Bundesregierung 50 deutsche Staatsangehörige inhaftiert."
"374","Eine eindeutige Einordnung in Verhaftungen aus ,,politischen‘“ Gründen und „nicht-politischen“ Gründen ist nicht möglich."
"375","Nicht in jedem Fall sind die den Verhaftungen zugrunde liegenden Vorwürfe anhand der der Bundesregierung vorliegenden Erkenntnisse bewertbar."
"376"," Das gilt insbesondere bei kurzzeitigen Festnahmen."
"377"," Eine Aussage über die genaue Bezifferung wäre daher zweifelhaft und würde der Vielfalt der Haftfälle politischer und humanitärer Relevanz nicht gerecht."
"378"," Außerdem ließe die Bezifferung einer Gruppe von aus ,,politischen Gründen“ Inhaftierten Rückschlüsse auf Einzelpersonen zu."
"379"," Dies ist aus Gründen des Persönlichkeitsschutzes zu vermeiden."
"380","Zu den Äußerungen des türkischen Innenministers Süleyman Soylu hat Bundesaußenminister Maas sich am vergangenen Donnerstag in aller Deutlichkeit geäußert."
"381","Reise- und Sicherheitshinweise wurden überarbeitet."
"382","Darüber hinaus werden wir die Lage in der Türkei sehr genau beobachten und entscheiden, ob weitere Schritte geboten sind, um deutsche Reisende vor möglichen Risiken zu bewahren."
"383","Frage 51 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Helin Evrim Sommer:"
"384","Wie ist der aktuelle Stand bei den bilateralen Regierungskonsultationen zwischen Deutschland und Namibia im Hinblick auf den künftigen Umgang mit der historischen Verantwortung Deutschlands für den Völkermord an den Herero und Nama 1904 bis 1908, und was unternimmt die Bundesregierung, um die Nachkommen der von dem Völkermord direkt betroffenen indigenen Bevölkerungsgruppen einzubeziehen, damit zum Beispiel die Restitution von geraubten Kulturgütern nicht zusätzliche innergesellschaftliche Auseinandersetzungen in Namibia provoziert, wie dies kürzlich bei zwei Objekten aus dem Bestand des baden-württembergischen Linden-Museums festusiellen war?Die Bundesregierung führt mit der Regierung der Republik Namibia Gespräche über eine zukunftsgerichtete Aufarbeitung der gemeinsamen Kolonialvergangenheit."
"385"," Diese verlaufen konstruktiv."
"386"," Vertreter der besonders betroffenen Volksgruppen Herero und Nama werden beim Verhandlungsprozess eng einbezogen und sind bei allen Verhandlungsrunden vertreten."
"387","Die Rückgabe der Objekte durch das Land Baden-Württemberg wurde in Namibia weitgehend als weiteres Zeichen der deutschen Bemühungen um die Aufarbeitung der Vergangenheit wahrgenommen und geschätzt."
"388"," Die Rückgabe wurde durch Bevölkerung und Regierung mit großer Anteilnahme verfolgt; weitere Kooperationen zwischen Baden-Württemberg und Namibia sollen folgen."
"389","Frage 52 Antwortdes Staatsministers Niels Annen auf die Frage des Abgeordneten Andrej Hunko:"
"390","Was hält die Bundesregierung konkret davon ab, den in Venezuela aktiven Strukturen der Vereinten Nationen die für humanitäre Hilfe versprochenen 5 Millionen Euro zur Verfügung zu stellen, und welche konkreten Anfragen der Bundesregierung an die Regierung Venezuelas, humanitäre Hilfe zu leisten, wurden von dieser seit Anfang 2018 abgelehnt?Die Bundesregierung hat angekündigt, dass 5 Millionen Euro für humanitäre Hilfsprojekte in Venezuela bereitgestellt werden."
"391"," Sobald das Maduro-Regime diese Hilfe zulässt, wird sie auch eingesetzt."
"392","Deutsche humanitäre Hilfe wird nicht an oder über die Regierungen der jeweiligen Länder geleitet, sondern über unabhängige humanitäre Hilfsorganisationen umgesetzt."
"393"," Die Bundesregierung stellt daher keine Anfragen an Regierungen anderer Länder zur Umsetzung humanitärer Hilfsgelder."
"394","Die wichtigsten Voraussetzungen für die Bereitstellung humanitärer Hilfe durch die Bundesregierung sind der ungehinderte Zugang der humanitären Hilfsorganisationen zu den bedürftigsten Menschen und die Einhaltung der humanitären Prinzipien bei der Umsetzung der Hilfsprojekte."
"395"," Dies ist für in Venezuela aktive Hilfsorganisationen gegenwärtig aufgrund der Haltung des Regimes Maduro nicht gewährleistet."
"396","Auch die Vereinten Nationen können in Venezuela aufgrund der Einschränkungen durch das Regime nicht ungehindert gemäß den allgemein anerkannten humanitären Prinzipien Hilfe leisten."
"397"," Das Welternährungsprogramm der Vereinten Nationen, dem unter normalen Umständen in einer solchen humanitären Notsituation eine wichtige Rolle zukäme, ist deswegen derzeit nicht in Venezuela vertreten."
"398","Das Auswärtige Amt steht in ständigem Kontakt mit deutschen und internationalen humanitären Hilfsorganisationen, um die bereitgestellten Mittel bedarfsgerecht umzusetzen."
"399","Frage 53 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Heike Hänsel:"
"400","Welche Schlussfolgerungen zieht die Bundesregierung aus der Erklärung des UN-Sonderberichterstatters zu den negativen Auswirkungen einseitiger Zwangsmaßnahmen, Idriss Jazairy, der davor gewarnt hat, dass die Wirtschaftssanktionen der USA gegen Venezuela die Wirtschaftskrise in dem südamerikanischen Land verschlimmern und die Wirtschaftssanktionen der USA gegen Venezuela dafür eingesetzt werden, einen Regierungswechsel in einem souveränen Staat herbeizuführen, und in welcher Form hat die Bundesregierung diese Gefahr gegenüber der Regierung der USA problematisiert?Die Bundesregierung bewertet Aussagen von Sonderberichterstattern der Vereinten Nationen grundsätzlich nicht."
"401","Die katastrophale wirtschaftliche und humanitäre Lage in Venezuela bereitet der Bundesregierung seit langem große Sorgen."
"402"," Neben der Hyperinflation ist hier zum Beispiel das weitgehend zusammengebrochene Gesundheitssystem zu nennen."
"403"," Das hat zur Folge, dass Teile der Bevölkerung um das physische Überleben kämpfen."
"404"," Fur diese dramatische Situation tragt das Regime von Nicolas Maduro mit seiner jahrelangen Misswirtschaft die Hauptverantwortung."
"405","Zu möglichen Auswirkungen der Listung des staatlichen venezolanischen Ölkonzerns PDVSA durch die USA auf die Lage in Venezuela kann die Bundesregierung keine Vorhersage treffen."
"406","Die Bundesregierung steht mit der US-amerikanischen Regierung in kont lichem Austausch aufallen Ebenen."
"407"," Dabei wird selbstverständlich auch Venezuela thematisiert."
"408","Die Bundesregierung setzt gemeinsam mit ihren Partnern auf eine friedliche politische Lösung des Konflikts in Venezuela und verfolgt dieses Ziel auch im Rahmen der Internationalen Kontaktgruppe."
"409","Frage 54 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Heike Hänsel:"
"410","Erfüllen nach Ansicht der Bundesregierung die von den USA unter anderem mit Militärflugzeugen an die kolumbianische Grenze zu Venezuela gebrachten Hilfsgüter, die am 23."
"411"," Februar 2019 gegen den Willen der Regierung Venezuelas ins Land gebracht werden sollten, die Kriterien humanitärer Hilfe, und welche Schlussfol erungen zieht die Bundesregierung aus der Aufforderung zahlreicher Hilfsorganisationen, die humanitäre Hilfe in Venezuela nicht politisch zu instrumentalisieren Das Ziel humanitärer Hilfe ist es, das Überleben von Menschen in Würde zu sichern."
"412"," Die Bundesregierung stimmt mit den | it H überein, dass humanitäre Hilfe unabhängig von politischen Erwägungen bedarfsorientiert zu leisten und umzusetzen ist."
"413"," Nur so können die humanitären Prinzipien, insbesondere Neutralität und Unabhängigkeit, gewährleistet werden."
"414"," Die für humanitäre Hilfsprojekte in Venezuela von der Bundesregierung bereitgestellten Mittel werden umgesetzt, sobald das Maduro-Regime dies zulässt."
"415","Die wichtigsten Voraussetzungen sind hierbei der ungehinderte Zugang der humanitären Hilfsorganisationen zu den bedürftigsten Menschen und die Einhaltung der humanitären Prinzipien bei der Umsetzung der Hilfsprojekte."
