"","V1"
"255"," Veranstaltungen von Bernd Lucke in Hamburg, Thomas de Maiziere in Göttingen und Christian Lindner in Bochum zu unterbinden, ist kein heroischer Akt."
"256"," Es legt nur offen, dass denen, die das tun, wahrscheinlich der Mut fehlt, dort für Humanität, Frieden und Demokratie zu streiten, wo es dafür wirklich Mut braucht und wo man viel zu oft ganz alleine ist, wenn man persönlich bedroht wird:"
"257"," in der Dorfkneipe, am Arbeitsplatz, als Bürgermeisterin im Rathaus."
"258"," In diesen Zeiten zu meinen, die Blockade eines Literaturfestivals hätte irgendetwas mit Freiheit oder Mut zu tun, finde ich anmaßend und dumm."
"259"," Unsere politische Kultur ist in einem ernsten Zustand, in einem verdammt ernsten Zustand."
"260"," Deshalb habe ich eigentlich erwartet, dass es der FDP mit der Anmeldung dieser Aktuellen Stunde ernst ist."
"261"," Was mir aber wirklich leid tut:"
"262"," Das ist es offensichtlich nicht."
"263"," Christian Lindner hat nämlich das alles, über was ich gerade geredet habe, gestern vor der Presse nur ganz kurz gestreift."
"264"," Viel breiter ist er darauf eingegangen, dass die Universität Hamburg ihm die Nutzung eines Raums für eine Veranstaltung mit der Liberalen Hochschulgruppe nicht gewährt hat."
"265"," Auch das sei ein Angriff auf die Meinungs- und Wissenschaftsfreiheit."
"266"," Das sei ihm noch in keinem anderen Bundesland passiert, und deshalb müsse da ein Zusammenhang zur grünen Wissenschaftssenatorin bestehen."
"267"," Christian Lindner tourt tatsächlich auf Einladung der liberalen Hochschulgruppen durch Hörsäle in ganz Deutschland, bevorzugt in Bundesländern, die kurz vor Landtagswahlen stehen."
"268"," Die Veranstaltungen haben manchmal gar kein Thema, oder sie heißen „Christian Lindner im Dialog“ oder irgendetwas mit Liberalismus."
"269"," Die FDP hat also schlicht in den vergangenen Jahren einen Weg gefunden, sich die Raummieten für Wahlkampfveranstaltungen zu sparen, und auf diese Masche hatte die Uni Hamburg offensichtlich keine Lust mehr."
"270","Christian Lindner hat Fake News verbreitet, als er behauptet hat, das sei ihm noch in keinem anderen Bundesland passiert."
"271"," Im Juni, vor der sächsischen Landtagswahl, hat ihm die Technische Universität Chemnitz die Nutzung eines Raums für die gleiche Art von Veranstaltung untersagt mit dem Verweis auf das Neutralitätsgebot."
"272"," Gab es da eine Aktuelle Stunde? Wurde da die Meinungsund Wissenschaftsfreiheit bemüht? Gab es einen Brief an die sächsische Wissenschaftsministerin? Wo ist denn da der Unterschied? Sagen Sie mir doch mal den Unterschied! Nicht überall, wo Christian Lindner ein Brötchen isst, ist die Wissenschaftsfreiheit bedroht."
"273"," Die Meinungs- und Wissenschaftsfreiheit umfasst nicht das Recht, kostenlos Räume für Wahlkampfveranstaltungen an Hochschulen zu nutzen — so banal ist das."
"274"," Katharina Fegebank zu unterstellen, sie habe nichts anderes zu tun, als die Raumvergabe ihrer Hochschulen durchzusehen, ist ein verzweifelter Schrei nach Aufmerksamkeit für die FDP vor zwei Landtagswahlen, sonst nichts."
"275"," Unser Problem in Deutschland ist, dass Menschen, die sich zu den Werten dieses Landes bekennen, mit Hass und mit Drohungen überzogen werden."
"276"," Das ist unser gemeinsames Problem."
"277"," Darauf brauchen wir Antworten, von uns genauso wie von Ihnen von der FDP, aber keine FakeNews-Luftballons."
"278","Vielen Dank."
"279","Vizepräsidentin Petra Pau:"
"280"," Das Wort hat der Kollege Dr."
"281"," Thomas de Maiziere für die Fraktion der CDU/CSU."
"282"," Dr."
"283"," Thomas de Maiziere:"
"284","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich habe mich heute in dieser Debatte zu Wort gemeldet nicht zuerst als Betroffener des Vorfalls in Göttingen."
"285"," Ich möchte für all diejenigen sprechen, die schon eine ähnliche Situation erlebt haben; ich bin da keine Ausnahme und kein besonderes Beispiel."
"286","Ich spreche für die vielen Bürgermeister, die vielen ehrenamtlichen Kommunalpolitiker und viele Kollegen dieses Hauses, die auch schon am Sprechen gehindert worden sind."
"287"," Ich möchte für den Veranstalter in Göttingen sprechen, der persönlich bedrängt und attackiert wurde."
"288"," Und ich möchte für die 300 Bürgerinnen und Bürger in Göttingen sprechen, die — vielleicht auch strittig — über meine Positionen diskutieren wollten, dafür sogar Geld bezahlt haben, aber nicht gelassen wurden."
"289"," Die aggressive Blockade richtete sich gegen mich, aber die Leidtragenden waren demokratische Bürgerinnen und Bürger."
"290"," Sie wurden in Mithaftung genommen für die Meinungskampagne einer radikalen politischen Minderheit, die noch nicht einmal zu ihrem Handeln stand, sondern sich hinter Masken, Schals und Mützen verschanzte."
"291"," Deswegen werde ich die Veranstaltung in Göttingen übrigens auch sehr gerne wiederholen."
"292"," Was da geschehen ist, kennen wir — ich jedenfalls — schon von linksextremen Chaoten; das ist schlimm genug."
"293"," Neu ist aber etwas anderes."
"294"," Ich bin enttäuscht und auch traurig darüber, dass Fridays for Future in Göttingen an vorderster Stelle dabei war, die Treppe besetzt hielt und die Aktion inhaltlich rechtfertigte."
"295"," Die Veranstaltung hatte nichts mit dem Klimaschutz zu tun."
"296"," Wenn Fridays for Future in Göttingen sich an so etwas beteiligt, diskreditiert das aus meiner Sicht das wichtige Thema des Klimaschutzes."
"297"," Vor allem aber diskreditiert es die Bewegung selbst, die sich viel Reputation und Respekt erworben hat."
"298"," Deswegen finde ich es auch nicht zu viel verlangt, dass sich die bundesweiten Koordinatoren von Fridays for Future schnell dazu äußern, ob solche Aktionen für die Haltung der ganzen Bewegung stehen und ob sie so etwas als legitimes Mittel für ihre Anliegen begreifen."
"299"," Wenn sie dazu schweigen, während die Aktion von vielen politischen Parteien verurteilt worden ist, dann wäre das beschämend für viele junge Leute, denen es wirklich um den Klimaschutz geht, und es würde ein trübes Licht auf die ganze Bewegung richten."
"300","Mir geht es aber, meine Damen und Herren, um drei grundsatzliche Punkte zur Meinungsfreiheit; auch deswegen habe ich mich gemeldet."
"301"," Der Kampf um Meinungsfreiheit ist keine Forderung an rechts oder links, sondern in alle Richtungen."
"302"," Sie ist genauso eine Forderung an Politik wie an Wissenschaft, an Kultur, an Religion und an Medien."
"303"," Zur Meinungsfreiheit gehört - und deswegen bin ich dafür —, dass ein umstrittener Professor, dessen Meinung mir nicht gefällt, in Hamburg eine Vorlesung halten kann."
"304"," Zur Meinungsfreiheit gehört - und deswegen bin ich dafür —, dass ein Verlag, dessen Programm mir nicht gefällt, auf der Frankfurter Buchmesse einen angemessenen Platz bekommt."
"305"," Zur Meinungsfreiheit gehört- und deshalb bin ich dafür-, dass eine politische Künstlergruppe, deren Aktion mir überhaupt nicht gefällt, Betonquader aufstellen kann und das für Kunst hält."
"306","Liebe Kollegin Esken, es gibt wahrscheinlich keinen rechtlichen Anspruch des Vorsitzenden der FDP darauf, in der Hamburger Universität zu sprechen; das mag sein."
"307"," Aber es würde dem Geist der Wissenschafts- und Meinungsfreiheit entsprechen, dass er dort diskutieren kann."
"308"," Daher finde ich die Verweigerung kleinkariert."
"309"," Meinungsfreiheit ist für mich keine Frage von ja oder nein oder von schwarz oder weiß."
"310"," Die Frage ist nicht nur, ob jemand etwas sagen darf, es ist genauso die Frage, wie jemand etwas sagt, und übrigens auch, wie zugehört wird."
"311"," Für mich ist Meinungsfreiheit auch die Forderung nach Respekt, nach Gewaltlosigkeit, nach Anstand und Sachlichkeit, nach Ausgewogenheit und Angemessenheit."
"312"," Für mich gehören zur Meinungsfreiheit — darauf hat unsere grüne Kollegin hingewiesen —- natürlich auch Schranken und Grenzen."
"313","Das kann bedeuten, dass man bestimmte Dinge eben nicht sagen darf, weil sie strafbar sind."
"314"," Das kann bedeuten, dass man bestimmte Dinge jedenfalls nicht in einer bestimmten Weise sagen darf, also:"
"315"," Kritik ja, aber ohne Beleidigungen wie gegenüber unserer Kollegin Renate Künast."
"316"," Und das kann, ja das muss bedeuten, dass man auf Hass und Hetze verzichtet."
"317"," Das mag manchmal vielleicht sogar rechtlich zulässig sein; aber es bleibt politisch unanständig."
"318"," Bei der Debatte über die Meinungsfreiheit geht es aber um noch viel mehr."
"319"," Wir werden es in Zukunft wohl mit noch viel mehr unterschiedlichen, mit viel mehr extremen und polarisierenden Meinungen zu tun haben - leider."
"320"," In einer digitalen Gesellschaft wird dieses Meinungsspektrum weit verbreitet."
"321"," Meinungsfreiheit und Meinungsvielfalt, auch harte Meinungen und Polemik, muss man aus Dr."
"322"," Thomas de Maiziérehalten können."
"323"," Aber wenn Meinungsfreiheit im Internet missbraucht wird, dann müssen wir rechtsstaatliche Wege finden, um herauszufinden, wer im Internet dafür verantwortlich ist."
"324"," Das ist kein trivialer Vorgang, meine Damen und Herren; da gucke ich gerade die Grünen an."
"325","Und wir werden in Zukunft noch viel häufiger vor der Frage stehen, was eigentlich Meinungen sind."
"326"," Sind das persönliche Ansichten von Menschen, oder sind das durch Algorithmen verstärkte oder von Algorithmen erzeugte Stimmungen von Maschinen? Sind auch manipulierte Bilder eine Form von Meinung? Und wie können wir das eine von dem anderen unterscheiden? Wenn wir fragen, wie es um den Schutz der Meinungsfreiheit in unserem Land steht, dann müssen wir diese zentralen Fragen angehen."
"327","Zum Schluss ein Wunsch."
"328","Vizepräsidentin Petra Pau:"
"329"," Kollege de Maiziere, achten Sie auf die Zeit."
"330","Dr."
"331"," Thomas de Maiziere:"
"332","Meine Damen und Herren, ich wünsche mir, dass wir alle allgemein für mehr Mäßigung und Nüchternheit in der politischen Auseinandersetzung und im demokratischen Meinungsstreit werben."
"333"," Den Grünen sage ich:"
"334"," Es gibt einen schönen Grundsatz — den finde ich sehr gut -:"
"335"," Wenn es ein Problem gibt,Vizepräsidentin Petra Pau:"
"336"," Es tut mir leid, Ihre Redezeit ist zu Ende."
"337","Dr."
"338"," Thomas de Maiziere:"
"339"," — dann schau lieber in den Spiegel und nicht aus dem Fenster."
"340","Meine Damen und Herren, vielen Dank."
"341"," Vizepräsidentin Petra Pau:"
"342"," Das Wort hat Dr."
"343"," Marc Jongen für die AfD-Fraktion."
"344"," Dr."
"345"," Marc Jongen:"
"346","Frau Präsidentin! Meine Damen und Herren! Diese Aktuelle Stunde ist hoch an der Zeit; denn die Meinungsfreiheit ist nicht nur bedroht, wie es heute schon mehrfach hieß, sondern Artikel 5 Grundgesetz wird in Deutschland tagtäglich gebrochen, eine Zensur findet wieder statt."
"347"," Zensur wird wieder betrieben seitens des Gesetzgebers, also durch Sie, meine Damen und Herren von der GroKo, durch das Netzwerkd tz, durch diverse EU-Regularien und Exekutivmaßnahmen, die denKorridor des Sagbaren immer mehr einengen und freies Denken und Sprechen immer schärfer sanktionieren."
"348"," Zensur wird betrieben von den Staatsmedien, deren Aufsichtsräte direkt oder indirekt von den Parteien kontrolliert werden und in denen sich ein Gesinnungsjournalismus ausgebreitet hat, der nicht mehr informiert und zum eigenen Urteil anleitet, sondern seine Zwangsbeitragszahler permanent erzieht und gängelt."
"349"," Eine bleierne Decke der politischen Korrektheit hat sich über das Land gelegt."
"350"," Offene Debatten über zentrale Zukunftsfragen unserer Gesellschaft sind fast nicht mehr möglich."
"351"," Schuld daran sind nicht die bösen Populisten, schuld daran ist Ihre Politik, werte Altparteien."
"352"," Zensur wird aber auch betrieben von einem linken Mob auf der Straße — vermischt mit grüner und linker Parteijugend —, der Vorträge und Lesungen stört und blockiert, Professoren in Hörsälen niederbrüllt und physisch attackiert und der den Veranstaltern und Wirten offen mit Gewalt droht und diese auch durchführt, wenn sie es wagen, ihre Räume politisch missliebigen Personen oder Parteien zur Verfügung zu stellen."
"353","Für die Alternative für Deutschland ist das tagtägliche Realität im demokratischen Rechtsstaat Deutschland."
"354"," Deshalb können wir uns ein sehr bitteres Lächeln nicht verkneifen, wenn nun auch Herr Lindner von der FDP oder Herr de Maiziere von der CDU - der eine an der Universität Hamburg, der andere beim Versuch einer Lesung in Göttingen — an ihrem Recht auf freie Meinungsäußerung gehindert worden sind, meist ja von sogenannten Linksaktivisten, in Wahrheit Linksfaschisten."
"355"," Jetzt, wo es Ihnen selber passiert, ist die Empörung groß."
"356"," Aber Sie haben dadurch Gelegenheit, zu begreifen:"
"357"," Es sind die Geister, die Sie selber riefen, die jetzt über Sie herfallen."
"358"," — Mit diesen linksradikalen Kräften paktieren Sie in Wahrheit jedes Mal, wenn Sie sich hier mit Linken und Grünen zusammen „die demokratischen Fraktionen“ nennen und im Namen der Demokratie immer neue Maulkörbe erlassen und die Zensurmaßnahmen der EU durchwinken wie jüngst im Rahmen des Global Compact for Migration."
"359"," Vergangene Woche wurde Bernd Lucke, AfD-Mitbegründer und jetzt wieder Ökonomieprofessor an der Universität Hamburg, von einer linksextremen Meute im Hörsaal als „Nazischwein‘“ beschimpft und unter „Hau ab!“-Rufen aus dem Hörsaal vertrieben."
"360"," Die Leitung der Exzellenzuniversität Hamburg zeigte sich exzellent nur im Lavieren und Relativieren dieser skandalösen Vorgänge."
"361","Dr."
"362"," Mare JongenMeine Damen und Herren, dieser Hörsaal dort ist nach Agathe Lasch benannt, einer jüdischen Professorin, die 1934 aus dem Hörsaal vertrieben worden ist."
"363"," Heute wird Bernd Lucke daraus vertrieben."
"364"," Das ist nicht dasselbe, Gott sei Dank, aber diesen pikanten Zusammenhang sollten Sie sich einmal zu Gemüte führen."
"365","Und Sie sollten erkennen, Sie von den sogenannten bürgerlichen Parteien, dass morgen Sie die „Nazischweine“ sein werden und Ihnen der Mund verboten wird, wenn Sie sich weiterhin von den Kulturmarxisten diktieren lassen, was politisch korrekt ist und was nicht."
"366"," Es sei denn, Sie passen sich bedingungslos an und verlieren den letzten Rest Ihrer Bürgerlichkeit."
"367"," Es gibt nur noch ganz wenige Altnazis in Deutschland; die vegetieren irgendwo über 90-jährig dahin."
"368"," Jetzt höre ich Sie schon schreien:"
"369"," Aber die Hassrede, all die Diskriminierung und Herabsetzung, das muss doch geahndet werden! — Meine Damen und Herren, wir haben dafür bereits das Strafgesetzbuch."
"370"," Volksverhetzung, Beleidigung, üble Nachrede:"
"371"," Diese Straftatbestände sind schon alle vorhanden."
"372"," Aber wissen Sie, welche Beispiele die Bundeszentrale für politische Bildung für angebliche Hassrede bringt? Ich zitiere:"
"373"," „Bewusste Verbreitung uninformierter oder falscher Aussagen“, wie zum Beispiel „Flüchtlinge haben alle teure Handys“ oder „Flüchtlinge müssen im Supermarkt nicht bezahlen“."
"374"," Das soll Hassrede sein."
"375","Meine Damen und Herren, beides ist in großer Zahl nachweislich schon vorgekommen."
"376"," Nur die Pauschalisierung ist zu beanstanden."
"377","Wer die Benennung von Tatsachen als Hassrede brandmarkt, der will keine demokratische Debatte, der will zensieren, einschüchtern, unterdrücken."
"378"," Lassen wir nicht zu — ich komme zum Schluss —, dass der Begriff der Demokratie systematisch umgebogen und umgelogen wird zu einem Tarnnamen für Gesinnungsdiktatur."
"379"," Wer im Namen der Demokratie die Meinungsfreiheit unterdrückt, der ist kein Demokrat, schon gar kein „Basisdemokrat“, sondern muss mit allen Mitteln des Rechtsstaats in die Schranken gewiesen werden."
"380"," Das sollte hier in diesem Hohen Haus eigentlich Konsens sein."
"381"," Es gab dafür jetzt in der Debatte Gott sei Dank auch schon gute Ansätze:"
"382"," Herr Kubicki, Herr de Maiziere."
"383","Vielen Dank."
"384","Vizepräsidentin Petra Pau:"
"385"," Für die SPD-Fraktion hat die Kollegin Dr."
"386"," Barbara Hendricks das Wort."
"387"," Dr."
"388"," Barbara Hendricks:"
"389","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sicher bin ich nicht die einzige Abgeordnete in diesem Haus, die sich schon Beleidigungen hat anhören müssen, vermutlich gibt es kaum jemanden in den demokratischen Fraktionen, der nicht schon bedroht, diffamiert und bepöbelt wurde."
"390"," — Es sind alle Mitglieder aller Fraktionen demokratisch gewählt — das ist nicht zu bestreiten -; aber es sind nicht nur Demokraten gewählt worden."
"391"," Ich persönlich bin meistens relativ gelassen mit Beleidigungen umgegangen, nur selten habe ich etwas zur Anzeige gebracht."
"392"," Die Kollegin Renate Künast hat dies jedoch kürzlich getan."
"393"," Sie wurde auf Facebook aufs Übelste beschimpft und hat sich dagegen gewehrt."
"394"," Das Landgericht Berlin wertete Beschimpfungen wie - ich zitiere — „Dreckschwein“ und „Sondermüll“ allerdings nicht etwa als Beleidigungen, sondern als — ich zitiere wieder — „legitime Meinungsäußerungen“ mit Sachbezug."
"395"," Die Richter hatten auch die Aussage, man müsse der Kollegin Renate Künast „die Fresse polieren“, als sachbezogen bewertet."
"396"," Gegenstand des Gerichtsverfahrens waren auchDr."
"397"," Barbara Hendricks noch deutlich schlimmere Beleidigungen, die ich hier nicht wiederholen will."
"398"," Ich halte das Urteil für gefahrlich."
"399"," Ich will nicht im eigentlichen Sinn eine Urteilsschelte machen."
"400"," Aber im Ergebnis halte ich es für gefahrlich."
"401"," Es zeigt ein Problem, das es zwar immer gab, das mit dem Wiedererstarken des Rechtsextremismus jedoch eine neue Dimension erreicht hat."
"402"," Es geht um die Frage, was wir unter Meinungsfreiheit verstehen."
"403"," Da lohnt natürlich ein Blick in Artikel 5 des Grundgesetzes:"
"404","Jeder hat das Recht, seine Meinung in Wort, Schrift und Bild frei zu äußern und zu verbreiten und sich aus allgemein zugänglichen Quellen ungehindert zu unterrichten."
"405","Dies ist ein hohes Gut und ein Gradmesser für alle demokratischen Staaten."
"406","Das Grundgesetz garantiert jedem Menschen in Deutschland, seine Meinung frei zu äußern und sie mit anderen zu teilen — allerdings, und das darf nicht vergessen werden, ist die Voraussetzung allen Handelns in diesem Land Artikel 1 des Grundgesetzes:"
"407","Die Würde des Menschen ist unantastbar."
"408","Das berücksichtigt eben auch Artikel 5 des Grundgesetzes, indem zwar jedem das Recht eingeräumt wird, seine Meinung zu äußern, jedoch nur, solange die Würde anderer Menschen gewahrt wird."
"409"," Dies vergessen leider viele, wenn sie davon reden, dass es in diesem Land keine echte Meinungsfreiheit und Pressefreiheit gebe."
"410","Auch das Strafrecht setzt natürlich klare Grenzen:"
"411"," Es gibt zahlreiche Straftatbestände, die regeln, was noch unter Meinungsfreiheit zu verstehen ist und wo Grenzen überschritten werden."
"412"," Dazu zählen unter anderem Beleidigung, üble Nachrede, Verleumdung, Verunglimpfung des Andenkens Verstorbener, Volksverhetzung, und zwar ausdrücklich und einschließlich der Leugnung des Holocaust."
"413"," Wenn in unserem Land eine wegen Leugnung des Holocaust rechtskräftig verurteilte Delinquentin einen Unterstützerkreis hat, der sie mit Finanzmitteln ausstattet, so ist das gewiss eine nonverbale Meinungsäußerung, aber als solche noch nicht strafbar."
"414","Neben der rechtlichen Dimension gibt es natürlich auch eine politisch-philosophische Dimension, die für unser Zusammenleben ganz elementar ist."
"415"," Rosa Luxemburg drückte es so aus:"
"416"," Die Freiheit ist immer auch zugleich die Freiheit der Andersdenkenden."
"417"," Das impliziert, dass der Andersdenkende sich auf diese Freiheit berufen kann, aber unmittelbar und zugleich die Freiheit des wiederum Andersdenkenden zu respektieren hat."
"418"," Gerade unsere parlamentarische Demokratie lebt von der Vielfältigkeit der Meinungen, und über diese lässt sich natürlich vortrefflich streiten."
"419"," Doch dabei geht es um inhaltliche, sachbezogene Differenzen."
"420"," Ich bin nicht immer einer Meinung mit den Kolleginnen und Kollegen etwa der Union, respektiere jedoch ihre Meinung und weiß, dass auch die Abgeordneten von CDU und CSU meine Meinung respektieren."
"421"," Dies ist eine wesentliche Errungenschaft unserer Demokratie."
"422","Wir müssen jedoch unterscheiden zwischen Meinungen und Hetze."
"423"," Denn leider sitzen heute in deutschen Parlamenten wieder Rechtsextremisten."
"424"," Auch in diesem Haus gibt es Abgeordnete, die immer wieder die Meinungsfreiheit bedroht sehen, weil Menschen den kruden und teils menschenverachtenden Thesen der AfD widersprechen."
"425"," Der Abgeordnete Gauland sagte im Mai, Grüne und Linke hätten sich schon seit Langem daran gemacht, die Meinungsfreiheit schleichend und schrittweise einzuschränken."
"426"," Die beiden Vorredner der AfD haben genau dieses auch zum Ausdruck gebracht, wie Herr Gauland es auch im Mai gesagt hat."
"427"," — Genau darauf kommen wir:"
"428"," Was ist die Wahrheit?Herr Gauland, Ihnen und Ihren absurden Vorstellungen vom Traum eines völkischen und autoritären Staates zu widersprechen, ist nicht nur genau die Meinungsfreiheit, die sich die Mütter und Väter des Grundgesetzes gewünscht haben, meiner Meinung nach ist es die Pflicht jeder Demokratin und jedes Demokraten in diesem Land, Ihnen immer zu widersprechen, wenn Sie und Ihre Anhänger Menschen ausgrenzen und Minderheiten gegeneinander ausspielen."
"429"," Denn es gibt nicht die Freiheit, unwidersprochen nationalistische Hetze zu verbreiten."
"430","Das verstehen Sie jedoch nicht."
"431"," Sie verstehen unter Meinungsfreiheit, Ihre Ideologie zu verbreiten, und Sie sehen jede Kritik an Ihren Thesen als Einschränkung Ihrer Freiheit :"
"432"," —noch einen Satz, Frau Präsidentin — und leiten daraus eine vorgebliche Opferrolle ab."
"433"," Genauso, wie wir die teils unerträglichen und herabwürdigenden Ausführungen der AfD in diesem Haus und in der öffentlichen Debatte ertragen müssen, werden Sie unseren Widerspruch ertragen müssen."
"434","r."
"435"," Barbara HendricksVizeprasidentin Petra Pau:"
"436"," Das Wort hat der Kollege Konstantin Kuhle für FDPFraktion."
"437"," Konstantin Kuhle:"
"438","Frau Präsidentin! Meine Damen und Herren! In der chinesischen Sonderverwaltungszone Hongkong demonstrieren in diesen Tagen ständig Tausende Menschen, weil sie Angst davor haben, dass ihnen ganz grundlegende Menschen- und Bürgerrechte weggenommen werden."
"439"," Zu diesen Menschen- und Bürgerrechten gehört auch das Grundrecht auf Meinungsfreiheit."
"440"," Wir sollten uns in diesem Haus mit Sympathie und mit Solidarität an die Seite aller Menschen auf der Welt stellen, die für die Meinungsfreiheit demonstrieren, meine Damen und Herren."
"441"," Das sollten wir tun, weil wir das große Geschenk erhalten haben, in einem Land leben zu dürfen, in dem die Meinungsfreiheit durch die beste Verfassung, die es auf deutschem Boden jemals gegeben hat, geschützt ist- und das ist das Grundgesetz."
"442"," Wer, meine Damen und Herren, nicht in der Lage ist, eine Diktatur von einer Demokratie zu unterscheiden, der ist nicht nur ethisch und moralisch völlig verwahrlost, der ist auch ohne jeden inneren Kompass für eine politische Tätigkeit."
"443"," Deswegen muss man klar sagen:"
"444"," Es macht einen Riesenunterschied, ob man in einem totalitären und in einem autoritären Regime lebt oder ob man in einem freiheitlichen Verfassungsstaat wie der Bundesrepublik Deutschland lebt."
"445"," Zu dieser Familie gehören auch wir hier im Deutschen Bundestag."
"446"," Man muss einen klaren Strich zwischen diesen beiden Systemen ziehen."
"447"," Davon sind, meine Damen und Herren, Extremisten auf beiden Seiten des politischen Spektrums betroffen; denn wir haben auf beiden Seiten des politischen Spektrums Extremisten, die ein romantisches Verhältnis zu Diktaturen haben."
"448","Auf der einen Seite gibt es Rechtsextremisten, die nach Syrien fahren, um sich mit dem Assad-Regime zu treffen."
"449"," Dazu sage ich:"
"450"," Syrien ist eine Diktatur."
"451"," — Ich bin davon überzeugt, dass es in Deutschland genug Menschen gibt, die lieber in Deutschland leben wollen, wo die Meinungsfreiheit geschützt ist, und nicht in Syrien."
"452"," Und, meine Damen und Herren, auf der anderen Seite gibt es Menschen aus der Linksfraktion, die nach Venezuela zu einem Präsidenten fahren, der die Oppositionellen ins Gefängnis schmeißt und das eigene Volk verhungern lässt, um mit dem ein Selfie zu machen."
"453"," Dazu kann ich nur sagen:"
"454"," Es gibt in Deutschland genug Menschen, die bei uns leben wollen, weil hier die Meinungsfreiheit geschützt ist und nicht wie in einer Diktatur — in Venezuela — missachtet wird."
"455"," Weil auf der Welt sehr genau beobachtet wird, wie die Situation der Meinungsfreiheit bei uns in Deutschland ist, müssen wir in Deutschland doch gerade die Meinungsfreiheit hochhalten, wertschätzen und verteidigen."
"456"," Statt nur abstrakt über die Reichweite, über den Gehalt der Meinungsfreiheit zu diskutieren, müssen wir sie tagtäglich leben."
"457"," Und das bedeutet, dass man skeptisch ist gegenüber staatlichen Maßnahmen wie einer Ausweitung des Netzwerkdurchsetzungsgesetzes."
"458"," Das bedeutet, dass man kritisch ist bei staatlichen Maßnahmen wie der Einführung von Uploadfiltern."
"459"," Viele junge Menschen machen sich Sorgen um eine immer weitere Zensur, um eine immer weitere Einschränkung der Meinungsfreiheit, gerade im Internet."
"460"," Deswegen gehört auch ein wachsames Auge auf die Tätigkeiten des Staates zu einer Verteidigung der Meinungsfreiheit in Deutschland."
"461"," Die Meinungsfreiheit muss aber nicht nur mit Blick auf den Staat verteidigt werden."
"462"," Sie muss in Deutschland auch mit Blick auf die Gesellschaft verteidigt werden."
"463"," Es ist absolut inakzeptabel, dass in meinem Wahlkreis in Göttingen der ehemalige Bundesminister Thomas de Maiziere keine Autorenlesung halten kann."
"464"," Ich kann mich an mein eigenes Studium erinnern — das ist noch nicht ganz so lange her —, wo Diskussionen mit dem damaligen Verteidigungsminister Thomas de Maiziére in Hamburg zu den absoluten Highlights gehörten."
"465"," Er hat sich gut geschlagen; aber er hat auch zwei Stunden massiv von den Studierenden einstecken müssen."
"466"," Beide haben ihren Punkt gemacht — der damalige Minister und die Studierenden."
"467","Das ist doch die Art und Weise, wie wir unsere Studierenden an den Hochschulen, wie wir unsere Schüler an den Schulen auf den Meinungskampf vorbereiten wollen."
"468"," Was wollen wir für Menschen, für Persönlichkeiten in den Universitäten und in den Hochschulen heranziehen?Konstantin KuhleWollen wir Menschen, die beim ersten Kontakt auBerhalb ihrer Filterblase vor Empörung zusammenbrechen? Oder wollen wir Persönlichkeiten, die in der Lage sind, im Zweifelsfall auch in harter Diskussion die freiheitlichdemokratische Grundordnung im Meinungskampf zu verteidigen? Wenn Sie das Zweite wollen, wenn Sie diese Persönlichkeiten wollen, meine Damen und Herren von der SPD, dann müssen Sie in Hamburg auch Christian Lindner reden lassen und nicht nur Sahra Wagenknecht."
"469"," Die Tatsache, dass die Universität Hamburg derzeit eine Veranstaltung mit Sahra Wagenknecht genehmigt hat, aber eine Veranstaltung mit Christian Lindner nicht, zeugt mit Blick auf die Meinungsfreiheit von reiner Willkür."
"470"," Und diese Entscheidung kann keinesfalls Bestand haben, meine Damen und Herren."
"471"," Ich weiß, dass viele von Ihnen - ich halte das für ein ehrenwertes Anliegen — gerade deshalb mit Blick auf Diskussionen in Hochschulen und Schulen skeptisch sind, meine Damen und Herren von Linken, SPD und Grünen, weil Sie Sorge haben, dass dann die AfD-Vertreter dort zu Wort kommen."
"472"," Aber ich kann Ihnen eines sagen:"
"473"," Die meisten von der AfD sind so schlecht, dass wir als Demokratinnen und Demokraten es immer schaffen werden, gegen die anzugehen."
"474"," Wir werden es immer schaffen — mit den besseren Argumenten, mit unserer Leidenschaft, mit unserem Mut für die freiheitlich-demokratische Grundordnung -, auch in Diskussionen gegen die AfD Bestand zu haben."
"475"," Ich habe mich noch nie vor einer Diskussion mit der AfD gedrückt."
"476"," Ich werde das auch weiterhin nicht machen, weil ich davon überzeugt bin, dass wir Demokraten — nicht nur wir Freien Demokraten — die besseren Argumente in der Auseinandersetzung mit der AfD haben."
"477"," Dass die so schlecht sind, sieht man schon daran, dass sie es nötig haben, mit Michael Roth ein Mitglied der Bundesregierung anwaltlich abmahnen zu lassen, weil Michael Roth im Meinungskampf eine Äußerung gegen die AfD gemacht hat."
"478"," Wie peinlich ist das eigentlich,dass ihr Mitgliedern dieses Hauses einen Anwalt auf den Hals hetzt, weil ihr die Meinung nicht ertragen könnt? Vizeprasidentin Petra Pau:"
"479"," Kollege Kuhle."
"480","Konstantin Kuhle:"
"481","Das zeigt schon:"
"482"," Wir brauchen uns um die demokratische Auseinandersetzung keine Sorgen zu machen."
"483"," Wir können gegen die Feinde der Demokratie Bestand haben, wenn wir die Meinungsfreiheit mutig und mit Leidenschaft nutzen."
"484","Vielen Dank."
"485"," Vizepräsidentin Petra Pau:"
