"","V1"
"292"," Die Menschen, die krank sind, sind Menschen zweiter Klasse."
"293"," Das Personal wird überall ausgebeutet und ist verbrannt."
"294"," Oft kommen 25 zu Pflegende aufeinen Pfleger."
"295"," - Da könnte man ja fast meinen, dass der FDP-Antrag in diesem Zusammenhang einen Glück verheißenden weihnachtlichen Segen verspricht mit Lösungsanspruch."
"296"," Aber, meine Damen und Herren, haben Sie einmal darüber nachgedacht, dass die aktuelle Personalmangelsituation in der Pflege eine Erhöhung der Zahl der Kurzzeitpflegeplätze in unseren Krankenhäusern, eine Erhöhung der Zahl der Kurzzeitpflegebetten praktisch absolut unmöglich macht? Wissen Sie, was dann passiert? Ein weiterer Teil an Stationen müsste aufgrund der prekären Pflegesituation geschlossen und kranke Menschen müssten abgewiesen werden."
"297"," Nun möchte ich Ihnen als Arzt gern noch etwas für das neue Jahr mitgeben."
"298"," Denken Sie bitte immer daran, was Gertrud von le Fort einmal gesagt hat — ich zitiere mit Ihrer Erlaubnis, Frau Präsidentin —:"
"299","Kein noch so genialer Arzt kann seine Patienten heilen, wenn die treue Pflegerin fehlt."
"300","Nach 74 Sitzungen im Gesundheitsausschuss — ich glaube, wir sind im Gesundheitsausschuss die Spitzenreiter unter den Workaholics im Bundestag — wünsche ich Ihnen allen und besonders den Mitgliedern des Gesundheitsausschusses ein schönes Weihnachtsfest, und sammeln Sie viel Kraft für eine qualitativ hochwertige und gute Debatte im Gesundheitsausschuss."
"301","Dr."
"302"," Robby Schlund Wir stimmen den Uberweisungen zu."
"303","Vielen Dank."
"304","Vizeprasidentin Petra Pau:"
"305"," Das Wort hat die Kollegin Heike Baehrens für die SPD-Fraktion."
"306"," Heike Baehrens:"
"307","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Stellen Sie sich einmal vor:"
"308"," Sie haben einen schweren Unfall."
"309"," Nach mehreren Operationen und einem mehrwöchigen Krankenhausaufenthalt dürfen Sie nach Hause."
"310"," Sie leben aber alleine und kommen zu Hause nicht klar."
"311"," Sie können auch noch nicht in die Rehabilitation."
"312"," Was dann? Dann brauchen Sie einen Platz für eine Kurzzeitpflege."
"313","Vor fünf Jahren schilderte mir die frühere Vorsitzende des Stadtseniorenrats Geislingen dieses Schicksal ihrer Tochter."
"314"," Diese fand keine Kurzzeitpflegeeinrichtung."
"315"," Sie musste lange suchen, um einen Kurzzeitpflegeplatz in einem Altenpflegeheim zu finden — mit der Folge von hohen Kosten."
"316"," Lothar Riebsamen hat recht:"
"317"," Genau darum haben wir in der letzten Legislaturperiode im Rahmen der Krankenversicherung einen Anspruch auf Uberleitungspflege geschaffen."
"318"," Aber die beste Leistung der Krankenversicherung läuft ins Leere, wenn sie nicht eingelöst werden kann, weil es dafür kein Angebot gibt."
"319"," Bundesweit sinkt die Zahl der Pflegeeinrichtungen, die Kurzzeitpflege anbieten."
"320"," Diesen Trend müssen wir umkehren."
"321"," Darum dieser Antrag:"
"322"," Wir ändern die Rahmenbedingungen, um es den Einrichtungen zu ermöglichen, solche Pflegeplätze tatsächlich anzubieten."
"323"," Nach dem völligen Unsinn, den mein Vorredner zu diesem Thema gesagt hat, möchte ich einfach Folgendes ergänzen:"
"324"," Wer seine Pflegeeinrichtung übers Jahr zu 98 Prozent belegt haben muss, der kann keinen Platz freihalten, um diesen Platz zum Beispiel bei einer plötzlichen Krankenhausentlassung zur Verfügung zu stellen."
"325"," Wer seine Einrichtung zu 98 Prozent belegt haben muss, der kann auch für eine Familie, die ihren Urlaub früh buchen muss, aber Sicherheit braucht, dass der pflegebedürftige Großvater zuverlässig versorgt wird, keinen Platz vorhalten."
"326","1:"
"327","1 Dal LTDarum müssen wir die g g gen für die Kurzzeitpflege verändern."
"328"," Nur wenn Einrichtungen nicht das Risiko haben, ins Defizit zu laufen, werden sie in die Kurzzeitpflege investieren und Pflegeplätze schaffen."
"329"," Wir fordern die Bundesländer auf, tatsächlich das, was wir jetzt an wirtschaftlichen Rahmenbedingungen organisieren, dann auch durch eine Investitionsoffensive für die Kurzzeitpflege zu unterstützen."
"330"," Gleichzeitig sorgen wir auch dafür, dass Pflegebedürftige und ihre Familien die Kosten der Kurzzeitpflege besser stemmen können."
"331"," Darum setzen wir noch einen zweiten Punkt aus unserem Koalitionsvertrag um, indem wir nämlich die Leistungen der Pflegeversicherung für die Kurzzeit- und Verhinderungspflege und den Entlastungsbetrag von monatlich 125 Euro zusammen in einem Entlastungsbudget bündeln, das die Pflegebedürftigen und ihre Angehörigen dann flexibel nutzen können und bei dem sie selbst entscheiden können, ob sie dieses Geld monatlich einsetzen oder eben für eine Entlastung durch Kurzzeit- oder Verhinderungspflege nutzen."
"332"," Wir in der SPD wollen die Menschen in schwierigen Situationen nicht alleinlassen."
"333"," Wir wollen pflegende Angehörige entlasten."
"334"," Es freut mich, dass die Union mit uns an einem Strang zieht und dass wir mit diesem Antrag einen Neustart in der Kurzzeitpflege auf den Weg bringen."
"335","Vielen Dank für Ihre Aufmerksamkeit."
"336"," Vizepräsidentin Petra Pau:"
"337"," Für die FDP-Fraktion hat nun die Abgeordnete Nicole Westig das Wort."
"338"," Nicole Westig:"
"339","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe pflegende Angehörige an den Bildschirmen! Ich weiß, dass viele von Ihnen unsere Debatte heute verfolgen."
"340"," 76 Prozent der Pflegebedürftigen werden in ihrer Häuslichkeit gepflegt."
"341"," Rund 4,7 Millionen Menschen kümmern sich dauerhaft um einen Menschen mit Pflegebedarf."
"342"," Deshalb ist es ungeheuer wichtig, dass wir uns noch in diesem Jahr um dieses Thema kümmern und einen ersten Aufschlag machen; denn die pflegenden Angehörigen brauchen dringend unsere Aufmerksamkeit und mehr Unterstützung."
"343"," Viele von ihnen sind physisch und psychisch am Ende."
"344"," Die Kurzzeitpflege kann Entlastung schaffen."
"345"," Sie ist entscheidend, damit Angehörige eine Auszeit von der PflegeNicole Westig nehmen können, sei es für den wohlverdienten Urlaub, sei es für Rehabilitation im Krankheitsfalle."
"346","Den Maßnahmen im vorgelegten Antrag der Koalitionsfraktionen schließen wir uns an."
"347"," Besonders wichtig sind die wirtschaftlich tragfähige Vergütung und mehr Flexibilität durch Zusammenführung der Leistungen für Kurzzeit- und Verhinderungspflege."
"348"," Aber uns Freien Demokraten geht das nicht weit genug."
"349"," Wir haben zusätzliche Forderungen."
"350"," Wir wollen zum Beispiel die Sperrfrist von sechs Monaten für die erstmalige Inanspruchnahme der Verhinderungspflege abschaffen."
"351"," Die Krankheit, die einen Angehörigen an der Pflege hindert, fragt schließlich nicht danach, ob dieser vorher auch sechs Monate gepflegt hat."
"352"," Außerdem gibt es häufig Versorgungsprobleme — die Kollegin Baehrens hat es angesprochen —, wenn Menschen — dabei geht es nicht nur um ältere Menschen — aus dem Krankenhaus entlassen werden."
"353"," Oft sind sie zu fit fürs Krankenbett, aber noch nicht fit genug für die eigene Häuslichkeit."
"354"," Deshalb wollen wir es Krankenhäusern erleichtern, nicht belegte Betten zur Kurzzeitpflege anbieten zu können."
"355"," In meinem Bundesland NordrheinWestfalen laufen dazu gerade Modellversuche."
"356"," Wir wollen sie bundesweit befördern."
"357"," Liebe Kolleginnen und Kollegen, unbürokratisch und niedrigschwellig:"
"358"," So wünschen sich pflegende Angehörige die Kurzzeitpflege."
"359"," Für uns Freie Demokraten gehört dazu ein digitales Portal, das bundesweit verfügbare Kurzzeitpflegeplätze übersichtlich anzeigt."
"360"," Ich freue mich auf die konstruktive Beratung im Ausschuss."
"361"," Eine bessere Kurzzeitpflege ist dabei nur ein erster Schritt."
"362"," Ich denke, wir sind uns alle einig, dass weitere Schritte folgen müssen, um pflegende Angehörige wirksam zu entlasten."
"363"," Es bleibt noch viel zu tun."
"364"," Wir werden es beherzt angehen."
"365","Ich wünsche allen ein frohes Weihnachtsfest und einen guten Jahreswechsel."
"366","Vielen Dank."
"367","Vizepräsidentin Petra Pau:"
"368"," Das Wort hat der Kollege Harald Weinberg für Die Linke."
"369","Harald Weinberg:"
"370","Frau Prasidentin! Liebe Kolleginnen und Kollegen! Wir haben es hier mit einem bemerkenswerten Vorgang zu tun, wie ich finde."
"371"," Die Koalitionsfraktionen stellen einen Antrag an die Regierung, also an ihre eigene Regierung, dass sie das umsetzt, was ja bereits im Koalitionsvertrag steht."
"372"," Das ist schon bemerkenswert, muss ich sagen."
"373"," Warum ist das so? Ich nehme an, es ist deswegen so, weil der Problemdruck in der Frage der Kurzzeitpflege so auBerordentlich groß geworden ist und Sie reagieren mussten."
"374","Sie haben bei der Problembeschreibung ja absolut recht:"
"375"," Wir haben zu wenige Kurzzeitpflegeplätze."
"376"," Auch Kurzzeitpflege muss anders finanziert werden, um gut und für alle verfügbar zu sein."
"377"," Der Aufwand ist unter anderem durch die hohe Fluktuation sehr hoch."
"378"," Das System, so wie es ist, wird dem nicht gerecht."
"379"," Auch der Bedarf an Teilpflegekräften steigt."
"380"," Es ist immerhin ein Schritt, dass Sie als Koalitionsabgeordnete nun Ihre Regierung auffordern, endlich zu handeln."
"381","Aber konkrete Politik ist das immer noch nicht."
"382"," Von einem festen Zeitplan und einer konkreten Zielvorgabe für mehr Plätze in der Kurzzeitpflege spricht der Antrag nicht."
"383"," Auch über die Finanzierung findet sich kein Wort."
"384"," Ich denke, es muss um mehr gehen als um eine gute PR für die versprochene Reform der Pflegeversicherung aus dem Hause Spahn."
"385"," Da geht ja der Antrag der Kolleginnen und Kollegen von der FDP weiter."
"386"," Vor allem schlägt die FDP Mittel, wie etwa die Abschaffung der Sperrfrist, vor, die unbürokratisch und schnell eine Entlastung bedeuten, auch wenn sie aus unserer Sicht noch nicht weit genug gehen."
"387"," Aber immerhin:"
"388"," Es ist ein wesentlicher Schritt."
"389","Sie aber bleiben vage."
"390"," Nun heißt es bei Ihnen, man müsse nach einem ken! fenthalt — Zitat — „neue Versorgungsformen in den Blick nehmen“."
"391"," Das klingt fast schon poetisch."
"392"," Aber was soll das denn heißen? Gestehen Sie damit ein, dass Menschen zu früh aus dem Krankenhaus entlassen werden? Dann sollten wir da ansetzen und uns nicht in der Kurzzeitpflege von den angeblichen Erfordernissen des unsäglichen DRG-Systems treiben lassen."
"393"," Das verstärkt nur den Druck auf die Pflege insgesamt."
"394"," Sie wollen die Vergütung verbessern."
"395"," Das ist wesentlich, schafft aber keinen einzigen zusätzlichen Pflegeplatz."
"396"," Haben Sie deshalb den angekündigten Rechtsanspruch auf einen Kurzzeitpflegeplatz freiwillig aufgegeben? Aus unserer Sicht muss ein überarbeiteter Sicherstellungsauftrag auch eine finanzielle Verantwortung des Bundes enthalten."
"397"," Harald WeinbergHinzu kommt:"
"398"," Bei Ihren Uberlegungen kommen die Menschen mit Pflegebedarf und ihre Angehörigen kaum vor."
"399"," Sie bereiten den Weg für eine einseitige Besserstellung der Leistungserbringer, ohne zu sichern, dass die Kosten für die Menschen mit Pflegebedarf nicht immer weiter über die Eigenanteile steigen."
"400","Im Sommer hat der Beirat für die Vereinbarkeit von Pflege und Beruf einen Lagebericht abgegeben."
"401"," Dort ist ein klares Programm beschrieben."
"402"," Ein Gesamtkonzept zur finanziellen und sozialen Absicherung pflegender Angehöriger wird gebraucht, Stichwort „Lohnersatzleistung“, Stichwort „Altersabsicherung“."
"403"," Daran gemessen ist es unverständlich, warum Ihr Antrag freiwillig das Entlastungsbudget verkleinern will, auch wenn das Entlastungsbudget nur ein Baustein ist."
"404"," Warum fehlt die Tages- und Nachtpflege, die im Koalitionsvertrag noch genannt wurde? Am Ende beschleicht einen das Gefühl, dass die Versprechen, die Sie im Koalitionsvertrag zur Kurzzeitpflege gemacht haben, über den Antrag vielleicht ein Stück weit relativiert werden sollen."
"405"," Natürlich dauert das Verfahren, das Sie gewählt haben — das muss man in aller Deutlichkeit sagen -, länger, als wenn ein Gesetzentwurf vom Bundesministerium käme."
"406"," Auch das ist aus unserer Sicht ein großes Problem."
"407","Vielen Dank."
"408","Vizepräsidentin Petra Pau:"
"409"," Das Wort hat die Kollegin Kordula Schulz-Asche für die Fraktion Bündnis 90/Die Grünen."
"410","Kordula Schulz-Asche:"
"411","Frau Präsidentin! Meine Damen und Herren! Das ist vermutlich meine letzte Rede in einem Jahrzehnt, in dem sich die Situation in der Pflege immer weiter verschlechtert und zugespitzt hat."
"412"," Das gilt auch für die Kurzzeitpflege."
"413"," Die Pflege durch Angehörige ist eine wesentliche Säule der Pflegeversorgung."
"414"," Rund 5 Millionen Menschen in Deutschland kümmern sich um ihre Partner, um ihre Eltern, um ihre Kinder, um die Nachbarn oder Freunde mit Zuwendung und Solidarität."
"415"," Unsere Gesellschaft darf pflegende Angehörige nicht länger allein lassen."
"416"," Verbessern wir endlich die Situation dieser Menschen, und zwar spürbar und schnell."
"417"," Warum ist Kurzzeitpflege so unglaublich wichtig? Beispiele aus dem Leben:"
"418"," Pflegende Angehörige arbeiten 24 Stunden am Tag, sieben Tage die Woche, und das Woche für Woche und Monat für Monat."
"419"," Wenn der zu pflegende Angehörige einmal schläft, dann rennt man los, geht schnell einkaufen und macht Besorgungen."
"420"," Das ist der Alltag von Angehörigen, die pflegebedürftige oder schwerstpflegebedürftige Menschen bei sich zu Hause pflegen."
"421"," Deswegen ist klar:"
"422"," Pflegende Angehörige brauchen nicht nur mehr und gute professionelle Unterstützung bei der Pflege, sondern sie brauchen auch Auszeiten, um ihre eigene Gesundheit zu schützen, um selber wieder zu Kraft zu kommen."
"423"," Kurzzeitpflege ist ein wichtiges Angebot der Entlastung von pflegenden Angehörigen."
"424"," Warum aber wird die Kurzzeitpflege so wenig in Anspruch genommen?Erstens."
"425"," Viele pflegende Menschen wissen gar nicht, dass es diese Angebote gibt."
"426"," In den Kommunen gibt es sie auch zum Teil gar nicht."
"427","Zweitens."
"428"," Es gibt zu wenige Plätze in der Kurzzeitpflege."
"429"," Die Zahl der Plätze ist in den letzten Jahren sogar gesunken."
"430"," Wir brauchen eine solide Finanzierung der Kurzzeitpflege — da setzt der Antrag an; das finde ich gut —, und wir brauchen eine Beteiligung der Kommunen an der Planung dieser Plätze."
"431","Drittens."
"432"," Die heutige Finanzierung der Kurzzeitpflege istabsurd."
"433"," Es gibt einen Zuschuss in Höhe von 1 612 Euro, der unabhängig vom Pflegegrad ist."
"434"," Das hat zur Folge:"
"435"," Je höher der Pflegegrad, umso geringer die Entlastung der pflegenden Angehörigen."
"436"," Das ist doch eine absurde Konstruktion."
"437"," Dies müssen wir schnell ändern."
"438"," Deswegen zum Beispiel ist unser Vorschlag der doppelten Pflegegarantie richtig."
"439"," Wir müssen die Eigenanteile senken, und wir müssen sie deckeln."
"440"," Das ist auch im Bereich der Kurzzeitpflege eine Lösung."
"441"," Der hier vorgelegte Antrag geht in die richtige Richtung."
"442"," Allerdings hätte ich mich gefreut, wenn es in21 Monaten das 22."
"443"," Gesetz dieser Bundesregierung im Gesundheitsbereich gewesen wäre."
"444"," Denn das hätte zur Folge, dass jetzt schnell gehandelt wird."
"445"," Der Antrag ist eine Vertagung; das muss man einfach sagen."
"446"," Wir fordern von Ihnen ein Gesetz."
"447"," Wir müssen jetzt gemeinsam und schnell dafür sorgen, dass die pflegenden Angehörigen in diesem Land entlastet werden."
"448","Ich wünsche Ihnen allen eine frohe Weihnacht."
"449","Vizepräsidentin Petra Pau:"
"450"," Das Wort hat Dr."
"451"," Roy Kühne für die CDU/CSU-Fraktion."
"452"," Dr."
"453"," Roy Kühne:"
"454","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Liebe Frau Schulz-Asche, der Antrag ist ein klares Signal dafür, dass wir Kurzzeitpflege ernst nehmen, dass wir das, was in den letzten zwei, drei Jahren nicht gut gemacht wurde, jetzt besser machen."
"455"," Man muss der Politik zubilligen, etwas zu verbessern."
"456"," Natürlich muss man sich fragen, wieso im Titel des Antrags gefordert wird, eine wirtschaftlich tragfähige Vergütung sicherzustellen."
"457"," Natürlich ist die Frage berechtigt:"
"458"," Konnte das nicht von Anfang an gemacht werden? Aber es gibt viele Umstände, jedenfalls in der BundLänder-Problematik, warum das so ist."
"459"," Ich denke, das ist ein Vorteil."
"460"," Als Politiker muss man das durchaus mal eingestehen und fragen:"
"461"," Wie können wir es besser machen? Was können wir voranbringen? Ich bin unserem Minister und vor allen Dingen auch meinen Kollegen Lothar Riebsamen und von der SPD Heike Baehrens sehr dankbar, dass das Thema jetzt vorangetrieben wurde."
"462"," Wir alle wissen um die Problematik in ländlichen Regionen, wenn pflegende Angehörige einmal Urlaub machen wollen, und wir kennen die Probleme in der Überleitungspflege."
"463"," Einige Dinge funktionieren dort eben nicht, und die Menschen müssen zum Beispiel auf einen Urlaub verzichten, weil wir die Pflege dort nicht im Griff haben."
"464","Aber ich sage noch einmal:"
"465"," Solch ein Gesetz, solch eine Korrektur ist gut und auch ein Signal der Politik:"
"466"," Ja, wir wissen, dass da etwas besser gemacht werden muss."
"467"," Ja — ich wiederhole es noch einmal —, wir müssen hier eine wirtschaftlich tragfähige Vergütung sicherstellen."
"468"," Ich finde es richtig, dass dieses einfache wirtschaftliche Prinzip, das sonst überall in der Wirtschaft gilt, auch hier angewendet wird; das wurde eben ein bisschen angedeutet."
"469"," Immer wieder wird über die Bedeutung der Pflege gesprochen und dass Plätze in der Kurzzeitpflege fehlen und warum."
"470"," Aber man muss ehrlicherweise auch zugeben, dass die Anreize für die Installation einer Kurzzeitpflege nicht vorhanden waren."
"471"," Schlichtweg:"
"472"," Es hat sich nicht gelohnt."
"473","Man muss ebenfalls die Unternehmerinnen und Unternehmer verstehen, die wir auffordern, etwas zu tun und in Kurzzeitpflege zu investieren, die uns aber dann signalisieren:"
"474"," Sorry, es zahlt sich nicht aus, es lohnt sich nicht."
"475"," — Das billigen wir VW, Mercedes und auch der Bäckerei um die Ecke zu."
"476"," Das billigen wir der Wirtschaft zu, nur der Gesundheitswirtschaft nicht."
"477"," Manchmal habe ich das Gefühl, dass gesagt wird:"
"478"," Pfui, es ist nicht gut, dass jemand mit der Krankheit und Pflege von Menschen Geld verdient."
"479"," — Aber, Leute, wir haben auch in der Gesundheitswirtschaft Unternehmer."
"480"," Auch dort müssen wir entsprechend zahlen."
"481"," Es lohnt sich nicht, drum herumzureden."
"482"," Letztendlich finde ich diese Maßnahme auch deshalb gut, weil wir durchaus einmal darüber nachdenken:"
"483"," Wo sind wir unterfinanziert? Welche Bereiche unserer Gesundheitsversorgung in Deutschland sind unterversorgt? Wo müssen wir nachbessern? Das impliziert aber dann auch die Frage:"
"484"," Wo sind wir vielleicht überfinanziert oder falsch finanziert? Auch diese Frage muss man ehrlich stellen."
"485"," Da, denke ich, sind wir mit unserem Minister auf einem guten Weg, das Korrektiv herzustellen und zu gucken, was wir wo verbessert einsetzen können, sodass zum Schluss — das ist, glaube ich, der Auftrag, den wir haben — der Patient im Mittelpunkt all unseres Denkens steht."
"486"," Das habe ich heute Morgen zufälligerweise auf der Homepage einer Krankenkasse gelesen."
"487"," Also, irgendwas muss da dran sein."
"488","Deshalb sage ich abschließend — man darf ja zu Weihnachten einen kleinen Wunsch äußern —:"
"489"," Lassen Sie uns kritischer mit unseren eigenen Gesetzen umgehen."
"490"," Lassen Sie uns nachverfolgen, was mit denen in der Realität passiert."
"491"," Zum Schluss:"
"492"," Lassen Sie uns gucken, dass das dabei herauskommt, was wir für die Menschen wollen."
"493"," Das ist hier unsere Aufgabe."
"494","Ihnen allen schöne Weihnachten."
"495"," Vizepräsidentin Petra Pau:"
"496"," Das Wort hat die Kollegin Claudia Moll für die SPDFraktion."
"497"," Claudia Moll:"
"498"," Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Einen wunderschönen guten Morgen! — Ja, Mahlzeit."
"499"," — Ich habe einige Jahre in der Kurzzeitpflege gearbeitet, und ich weiß, wie schwierig es ist, wenn man dringend einen Platz für die Kurzzeitpflege benötigt."
"500"," Leider kann die Kurzzeitpflege häufig nicht in Anspruch genommen werden, zum einen, weil es kaum Kurzzeitpflegeplätze gibt, zum anderen, weil man sich als Angehöriger durch einen Dschungel von Formalitäten kämpfen muss."
"501"," An dieser Situation muss sich dringend etwas ändern."
"502"," Sehr geehrte Frau Staatssekretärin, liebe Kolleginnen und Kollegen, Sie wissen, dass wir alle hier gut zusammenarbeiten müssen."
"503"," Ich stehe auf alle Fälle mit all meiner Energie bereit, und davon habe ich ganz, ganz viel."
"504"," Es gibt Situationen, in denen für kurze Zeit eine stationäre Betreuung erforderlich ist."
"505"," Ein stationärer Aufenthalt überbrückt die Zeit für die Angehörigen, die die Pflegebedürftigen sonst betreuen, weil sie selbst erkrankt sind oder dringend eine Auszeit von der Pflege benötigen."
"506","Die Kurzzeitpflege macht in vielen Fällen die häusliche Pflege überhaupt erst auf Dauer möglich."
"507"," Zwar wurde die Kurzzeitpflege durch einige Reformgesetze der letzten Jahre ausgeweitet und flexibilisiert, nur:"
"508"," Die Nach Claudia Mollfrage steigt kontinuierlich an, allein im Zeitraum zwischen 2011 und 2015 um rund 35 Prozent."
"509"," Aber die Zahl der Plätze, die zur Verfügung stehen sollten, ist zurückgegangen."
"510","Außerdem ist wichtig:"
"511"," Pflegebedürftige müssen den erforderlichen Kurzzeitpflegeaufenthalt finanzieren können."
"512"," Die geforderten Maßnahmen zum Ausbau der Kurzzeitpflege verursachen Kosten."
"513"," Diese dürfen aber nicht zulasten der Pflegebedürftigen und ihrer Angehörigen gehen."
"514"," Deshalb ist es dringend erforderlich, den Leistungsbetrag entsprechend zu erhöhen."
"515"," Wir wollen die Leistungen, die pflegende Angehörige entlasten, zu einem jährlichen Entlastungsbudget zusammenfassen."
"516"," Dieses muss flexibel in Anspruch genommen werden können."
"517"," Dazu gehört der Anspruch auf Kurzzeit-, Verhinderungs- und Tagespflege."
"518"," In der Kurzzeitpflege besteht ein höherer Pflegeaufwand aufgrund des spezifischen Bedarfs der zu Pflegenden und auch ein höherer Verwaltungs- und Organisationsaufwand für die Einrichtungen aufgrund des häufigen Wechsels."
"519"," Ebenso entstehen höhere Kosten auf rund der scl tung der Belegung."
"520"," Diese Kosten dürften aber nicht nur die Pflegeversicherungen tragen."
"521"," Die Bundesländer müssen ihre Verantwortung zur Investitionskostenförderung bei der Kurzzeitpflege stärker wahrnehmen, liebe Opposition, und damit Anreize für neue Anbieter schaffen."
"522"," Vielerorts haben sich die Bundesländer aus der öffentlichen Förderung der Einrichtungen zurückgezogen."
"523"," Investitionskosten werden derzeit hauptsächlich von den Pflegebedürftigen, ihren Angehörigen oder Sozialhilfeträgern bezahlt."
"524"," Wir haben im Koalitionsvertrag vereinbart, die Kurzzeitpflege auf eine wirtschaftlich tragfähige Struktur zu stellen, um besonders auch die Angehörigen zu unterstützen, damit dieser Anspruch leichter wahrgenommen werden kann."
"525"," — Ich glaube, ich muss zum Ende kommen."
"526"," Vizepräsidentin Petra Pau:"
"527","Ich wollte Sie gerade darauf aufmerksam machen."
"528"," Ich weiß, Sie haben viel Energie; aber die müssen Sie jetzt in andere Dinge stecken."
"529","Claudia Moll:"
"530"," Gut."
"531"," — Dann wünsche ich allen frohe Weihnachten und ein gutes neues Jahr."
"532"," Ich freue mich auf das nächste Jahr."
"533"," Ach so:"
"534"," Herr Dr."
"535"," Schlund, wenn Sie einen Rohrkrepierer haben, benutzen Sie eine Rohrzange! Vizepräsidentin Petra Pau:"
"536"," Das Wort hat der Kollege Erich Irlstorfer für die CDU/ CSU-Fraktion."
"537"," Erich Irlstorfer:"
"538","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir haben 3,4 Millionen Menschen, die pflegebedürftig sind, und wir haben 2,5 Millionen Menschen, die ihre pflegebedürftigen Angehörigen zu Hause pflegen."
"539"," Das ist eine Riesenleistung."
"540"," Es ist gleichzeitig für uns ein Auftrag, dass wir diesen Menschen auch Auszeiten gewähren."
"541"," Kurzzeitpflege ist ein Instrument, pflegende Angehörige zu stabilisieren und ihnen unter die Arme zu greifen."
"542"," Deshalb sind wir dabei, Verbesserungen vorzunehmen."
"543"," Wir arbeiten den Koalitionsvertrag in aller Sachlichkeit und in aller Ruhe ab."
"544"," Wir müssen auch hier Anreize schaffen."
"545"," Ich glaube, dass es notwendig ist, den Einrichtungen zu sagen, dass Kurzzeitpflege nicht nur ein Kostenfaktor ist, weil es keine laufende Belegung gibt."
"546"," Wir müssen klar sagen, dass Kurzzeitpflege ihre Berechtigung und Notwendigkeit hat und dass man mit ihr auch Geld verdienen kann."
"547"," Ich glaube, dieses Signal ist sehr wichtig."
"548"," Deswegen ist es für uns notwendig, dass wir hier die Systematik ändern und dass wir die notwendigen Gelder zur Verfügung stellen."
"549","Der Koalitionsvertrag sieht das auch vor."
"550"," Deshalb sehen wir den Antrag, den wir heute stellen, als Auftaktsignal an alle pflegenden Angehörigen, ein Versprechen einzulösen."
"551"," Wir werden es im nächsten Jahr auch durchziehen und den Menschen die Leistungen spürbar zugutekommen lassen."
"552","Ich möchte in dieser Großen Koalition den Initiatoren danken, Heike Baehrens und Lothar Riebsamen, die das ganze Vorhaben initüert haben."
"553"," Vielen Dank für euren Einsatz! Ich möchte aber auch die Opposition bitten, hier aktivmitzumachen."
"554"," Erich Irlstorfer Wir brauchen hier volle Unterstützung."
"555"," Die FDP hat sie konstruktiv geleistet."
"556","Ich glaube, man kann einige Punkte herausnehmen, die man zur Verbesserung anbringen kann."
"557"," Die Grünen sind ganz nah bei uns."
"558","Wenn wir den Bereich der Kurzzeitpflege wirklich erfolgreich gestalten wollen, ist es notwendig, dass wir Familien stärken."
"559"," Dass die Familien jetzt schon viel in der Pflege leisten, ist der Beweis, dass Familie 2019 und auch in Zukunft einen Wert in Deutschland hat."
"560"," Sie ist uns wichtig."
"561"," Deshalb gehört ihre Leistung unterstützt."
"562"," Ich möchte an dieser Stelle allen danken, die diese schwierige, heikle Aufgabe erfüllen."
"563"," Dabei kommen Sie sicher auch an Ihre Grenzen; aber Ihre Antwort sind auf jeden Fall Liebe, Nächstenliebe und Menschlichkeit."
"564"," Danke für Ihre Leistung und dafür, was Sie erbringen! Wir wissen, was Sie leisten."
"565"," Deshalb unterstützen wir Sie."
"566","Herzlichen Dank."
"567","Vizepräsidentin Petra Pau:"
"568"," Ich schließe die Aussprache."
"569","Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/16045 und 19/16039 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"570"," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall."
"571"," Dann verfahren wir wie vorgeschlagen."
"572","Ich rufe die Tagesordnungspunkte 23 a und 23 b auf:"
"573","a) Beratung des Antrags der Abgeordneten Fabio De Masi, Kerstin Kassner, Heidrun Bluhm-Förster, weiterer Abgeordneter und der Fraktion DIE LINKEAltschuldenfonds für Kommunen Drucksache 19/14153Überweisungsvorschlag:"
"574"," Haushaltsausschuss Finanzausschuss usschuss für Inneres und HeimatAusschuss für Wirtschaft und Energie Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen Federführung strittigb) Beratung des Antrags der Abgeordneten Christian Kühn, Steffi Lemke, Claudia Müller, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENAltschulden — Existenzgefahrdung für ostdeutsche Wohnungsunternehmen vermeidenDrucksache 19/15921Uberweisungsvorschlag:"
"575"," Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommu nen Haushaltsausschuss Fur die Aussprache wurde eine Dauer von 60 Minuten beschlossen."
"576","Gestatten Sie mir, während einige Kolleginnen und Kollegen noch den Platz wechseln, einen Hinweis:"
"577"," Ich bitte Sie, Ihre Danksagungen, Segenswünsche für kommende Feiertage und Ähnliches in die verabredete Redezeit einzuplanen und sie nicht Ihren Redebeiträgen hinzuzufügen."
"578","Ich eröffne die Aussprache."
