"","V1"
"274"," — Dazu erst einmal die klare Frage:"
"275"," Welche dieser Trassen bevorzugen Sie denn jetzt?Sie haben angekündigt, im nächsten Jahr in ein Bürgerdialogverfahren einzusteigen."
"276"," Gibt es dazu schon konkrete Planungen?Und:"
"277"," Die jetzt vorgesehene Trasse findet sich im Bundesverkehrswegeplan so nicht."
"278"," Wie beabsichtigen Sie damit umzugehen?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"279","Es ist so, wie es bei großen Schienenprojekten immer ist:"
"280"," Jeder wünscht erst einmal mehr und schnellere Verbindungen auf der Schiene."
"281"," Wenn es dann konkret wird, kommen die Betroffenheiten."
"282"," Das ist völlig klar; das ist auch kein Vorwurf."
"283"," Wir prüfen, wie zuvor schon gesagt, alle Trassenvarianten, auch hinsichtlich der Wirtschaftlichkeit."
"284","Bürgerdialog 2020:"
"285"," Wir sind da noch in einem sehr frühen Stadium."
"286"," Natürlich werden wir Sie als Abgeordnete, die Sie die Bürger, die an dieser Strecke leben, im Parlament vertreten, in diese Diskussion einbinden."
"287"," Das betrifft nicht nur die Strecke Bielefeld-Hannover, sondern auch viele andere Strecken in Deutschland."
"288","Vizepräsidentin Petra Pau:"
"289","Sie haben die Möglichkeit zu einer Nachfrage."
"290","Stefan Schwartze:"
"291","Ja."
"292"," — Wir haben das in dieser Woche über die Presse erfahren."
"293"," Es wäre schön, wenn wir zügig einbezogen und über die Verfahrensstände informiert würden."
"294","Ich frage jetzt explizit noch einmal nach der Variante „Tunnel durch den Jakobsberg“:"
"295"," Ist die vom Tisch, oder wird die weiter geprüft?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"296","Mein Bahnbeauftragter raunzt mir gerade zu:"
"297"," Wird weiter geprüft."
"298"," Vizepräsidentin Petra Pau:"
"299","Mir sind noch zwei Fragestellerinnen gemeldet."
"300"," Die rufe ich beide noch auf."
"301"," Dann ist die Verlängerung beendet."
"302"," — Die erste Frage stellt Daniela Wagner."
"303","Daniela Wagner:"
"304","Herr Minister, auch Sie wissen, dass der CO,-Ausstoß im Bereich Luftverkehr überproportional zunimmt."
"305"," Deswegen möchte ich von Ihnen gerne wissen, welches Reduktionsziel Sie für diesen Verkehrsbereich vorgesehen haben und, falls Sie eins haben, wie dieses Reduktionsziel aussieht bzw."
"306",", falls Sie kein Reduktionsziel nennen können, ob Sie sich schon überlegt haben, welcher andere Verkehrssektor das Mehraufkommen an CO,-Emissionen im Luftverkehr ausgleichen soll, also verpflichtet werden soll, das durch überproportionale Reduktionen aufzufangen?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"307","Frau Kollegin, gerade beim Luftverkehr sind wir in einer sehr, sehr interessanten Zeit, was die Innovationen betrifft."
"308"," Wir nutzen schon jetzt synthetische Kraftstoffe am Flughafen Leipzig."
"309"," Wir haben neue Triebwerkstechnologien, die nicht nur den Lärm reduzieren, sondern auch die Verbräuche und die Schadstoffbelastung."
"310"," Wir haben die ganze Diskussion über die Mobilität der Zukunft in der Luft."
"311"," Das heißt, da wird einiges an Neuerungen kommen."
"312","Ich werde mich, was meine Ideen oder die Ideen der Experten betrifft, jetzt nicht auf Ziele eingrenzen lassen, sondern ich möchte, gerade was die deutschen Ingenieure bei den verschiedenen Einrichtungen betrifft, dass die Ideen zum Tragen kommen."
"313"," Wenn ich beispielsweise in Oberpfaffenhofen bin, dann freut es mich, zu sehen, dass junge Ingenieure neue Dinge entwickeln, die für die Mobilität über alle Verkehrsträger hinweg - also auch für den Verkehrsträger Luft — für uns sehr interessant sind."
"314","Für ein spezifisches Reduktionsziel fir den Luftverkehr ist es aus meiner Sicht viel zu früh."
"315","Daniela Wagner:"
"316","Eine kurze Nachfrage."
"317"," Sie haben ja oft geäußert, dass Sie sich stark für die klimafreundliche Option einsetzen, dass Kurzstreckenreisen, also Reisen unter 1 000 Kilometern, auf die Bahn verlagert werden."
"318"," Ich wollte Sie fragen, ob Sie schon konkrete Ziele haben, ob Sie glauben, dass der Investitionsaufwuchs bei der Bahn ausreicht und welche Strecken gegebenenfalls absehbar ersetzbar wären, die man also nicht mehr fliegen müsste, sondern mit vergleichbarem Zeiteinsatz gut mit der Bahn fahren könnte."
"319","Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"320","Frau Kollegin, ich bin begeistert von dieser Frage."
"321","Denn wir machen nichts anderes."
"322"," Wir haben gerade die Diskussion über die Strecke Bielefeld-Hannover gehabt."
"323"," Das wäre so ein Potenzial."
"324"," Wir ertüchtigen das Thema Rhein-Ruhr."
"325"," Wir haben jetzt die Elektrifizierung zwischen Zürich und München."
"326"," Wir haben auf der Strecke Berlin-München ein Verlagerungspotenzial vom Luftverkehr zur Schiene von 30 Prozent."
"327"," Daher freut es mich, wenn Ihre Partei und Ihre Fraktion auch alle großen Schienenbauprojekte mit Inbrunst und hohem Engagement unterstützen und auf der Seite der Planer stehen und nicht auf der anderen Seite."
"328","Vizepräsidentin Petra Pau:"
"329","Die letzte Frage in dieser den Minister begeisternden Regierungsbefragung stellt der Abgeordnete Schäffler."
"330","Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"331","Vielen Dank für diese 75 Minuten, Frau Präsidentin! Vielen Dank!Frank Schäffler:"
"332","Herr Minister, ein anderes Thema:"
"333"," Der derzeitige Staatssekretär im Bundesfinanzministerium Jörg Kukies war vor seiner Tätigkeit Chef von Goldman Sachs in Deutschland, und Goldman Sachs hat 2017 die Commerzbank hinsichtlich Fusionen und Übernahmen beraten."
"334"," 2018 wechselte Jörg Kukies als Staatssekretär ins Finanzministerium."
"335"," Dort begleitet er die Fusion von Commerzbank und Deutscher Bank."
"336","Meine Frage an Sie:"
"337"," Hat Herr Kukies im Zuge seiner vorherigen Tätigkeit bei Goldman Sachs die Deutsche Bank bzw."
"338"," die Commerzbank hinsichtlich der Fusion oder Übernahme beraten? Wie oft hat sich Herr Kukies in seiner bisherigen Zeit als Staatssekretär mit der Commerzbank bzw."
"339"," der Deutschen Bank getroffen, um über eine Fusion der beiden Institutionen zu beraten? Und um das abzuschließen:"
"340"," Wie kann die Bundesregierung einen Interessenkonflikt von Herrn Kukies ausschließen?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"341","Ich habe mich über diese 75 Minuten wahrscheinlich zu früh gefreut."
"342","Danke für die Fragestellung, Herr Kollege."
"343"," Die Antwort auf Ihre Fragen entzieht sich meiner Kenntnis."
"344"," Wir haben im Bundeskabinett auch nicht darüber geredet."
"345"," Ich bitte, diese Fragen schriftlich beim zuständigen Finanzministerium einzureichen."
"346"," Vizepräsidentin Petra Pau:"
"347","Die Frage ist, ob jemand antworten kann."
"348"," — Bitte."
"349","Bettina Hagedorn, Parl."
"350"," Staatssekretärin beim Bundesminister der Finanzen:"
"351","Sie können die Frage, weil sie sehr umfangreich ist und ich sehr detailliert antworten soll, natürlich gerne ergänzend schriftlich einreichen."
"352"," Aber Folgendes kann ich an dieser Stelle schon mal klarstellen:"
"353"," Zunächst einmal begleiten — so haben Sie sich ausgedrückt — weder das Finanzministerium noch Staatssekretär Kukies die Gespräche, die im Moment zwischen zwei deutschen privaten Banken begonnen worden sind, welche die Öffentlichkeit darüber informiert haben, wie es in Deutschland gesetzlich geregelt ist."
"354","Das Finanzministerium und die Bundesregierung insgesamt verhalten sich zurzeit zu dieser Situation nicht."
"355"," Dazu haben wir auch keine Veranlassung; denn es sind ja zwei private Banken, wie Sie selbstverständlich wissen, die jetzt erst einmal die verabredeten Gespräche führen und die Fragen, die zwischen ihnen zu klären sind, behandeln wollen und zu gegebener Zeit vermutlich an die Bundesregierung herantreten werden."
"356"," Wir werden uns dann eine Meinung bilden, wenn wir uns vor dem Hintergrund dazu verhalten müssen."
"357","Die andere wichtige Frage war ja, ob Herr Staatssekretär Kukies aus seiner vorherigen Verwendung, bevor er Staatssekretär wurde, irgendetwas mit der Vorbereitung dieses Vorgangs zu tun hatte — so habe ich Sie verstanden."
"358"," Dazu kann ich Ihnen sagen:"
"359"," Wir haben schon geahnt, dass Sie das fragen würden, und haben das darum geklärt."
"360"," Es ist absolut ausgeschlossen."
"361"," Vizepräsidentin Petra Pau:"
"362"," Herzlichen Dank."
"363"," — Sie haben die Möglichkeit einer Nachfrage."
"364","Frank Schäffler:"
"365","Vielen Dank für die Antwort."
"366"," — Jetzt hat die Äußerung sowohl von Herrn Kukies als auch vom Minister selbst durchaus Auswirkungen auf den Kurs der Commerzbank gehabt; er ist in der letzten Woche um rund 12 Prozent gestiegen."
"367"," Hat sich eigentlich die BaFin mit der Frage beschäftigt, inwieweit diese Äußerungen auch beeinflussende Wirkungen auf den Kurs haben? Und was hat die BaFin diesbezüglich unternommen? Vizepräsidentin Petra Pau:"
"368"," Möchten Sie antworten?Bettina Hagedorn, Parl."
"369"," Staatssekretärin beim Bundesminister der Finanzen:"
"370","Es entzieht sich meiner Kenntnis, von welchen ÄuBerungen Sie sprechen; denn weder der Finanzminister noch Jörg Kukies haben sich zu diesem Vorgang geäuBert."
"371","Es ist aber richtig, dass Abgeordnete — insbesondere Ihrer Fraktion — diesen Zusammenhang öffentlich hergestellt haben."
"372"," Namentlich sind schon vor mehreren Wochen umfangreiche Fragen an das Finanzministerium gerichtet worden, zu denen wir detailliert berichten mussten und auch berichtet haben, wann unser Finanzminister und wann Jörg Kukies mit welchen Vertretern welcher Banken an welchem Tag im Rahmen welcher Gespräche jemals Kontakt hatten."
"373","All diese Fragen haben wir Ihnen beantwortet."
"374"," Es ist aber schon sehr ungewöhnlich, dass solche Fragen überhaupt in diesem Umfang gestellt wurden."
"375"," Dahinter ist sicherlich die Strategie zu erkennen, dass Sie genau diese Verbindung herstellen wollten, die jetzt auch hergestellt worden ist."
"376"," Aber ich verneine für das Finanzministerium, dass Olaf Scholz oder Jörg Kukies oder irgendjemand anders aus unserem Haus sich so zu diesen Vorgängen geäußert hat, wie Sie das hier dargestellt haben."
"377"," Und selbstverständlich ist es auch eine pure Spekulation Ihrerseits, dass Kursveränderungen irgendetwas damit zu tun haben könnten."
"378","Vizepräsidentin Petra Pau:"
"379","Herzlichen Dank, Frau Staatssekretärin Hagedorn."
"380"," Herzlichen Dank, Herr Minister."
"381"," — Ich beende die Befragung der Bundesregierung."
"382","Wir sind damit zielgenau bei der 15-Minuten-Verlängerung angelangt."
"383"," Das heißt, wir werden die folgende Fragestunde entsprechend verkürzen."
"384","Ich rufe den Tagesordnungspunkt 3 auf:"
"385"," Fragestunde Drucksache 19/8433Die mündlichen Fragen auf Drucksache 19/8433 werden in der üblichen Reihenfolge aufgerufen."
"386","Wir beginnen mit dem Geschäftsbereich des Bundesministeriums für Bildung und Forschung."
"387"," Zur Beantwortung steht der Parlamentarische Staatssekretär Thomas Rachel bereit."
"388","Die Frage 1 des Kollegen Kai Gehring soll schriftlich beantwortet werden."
"389","Ich rufe die Frage 2 der Abgeordneten Corinna Rüffer auf:"
"390"," Wie steht die Bundesregierung zu einer Einladung an dieLänder, die Deutsche Gebärdensprache im Rahmen eines Wahlfaches in Grundschulen anzubieten?Bitte, Herr Staatssekretär."
"391","Thomas Rachel, Parl."
"392"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"393","Frau Präsidentin! Sehr geehrte Frau Kollegin, die innere Ausgestaltung des Schulwesens und damit auch die Gestaltung des Fächerkanons in Grundschulen fällt in die alleinige Zuständigkeit unserer Bundesländer."
"394"," Den Ländern obliegt es, Pflicht- und Wahlfächer und deren Stundenzahl an den allgemeinbildenden Schulen festzulegen."
"395"," Die Entscheidung darüber, ob die Deutsche Gebärdensprache im Rahmen eines Wahlfachs in Grundschulen als Lehr- und Lernstoff angeboten werden könnte, ist deshalb im jeweiligen Land zu treffen."
"396","Vizepräsidentin Petra Pau:"
"397"," Sie haben das Wort zur ersten Nachfrage."
"398","Corinna Rüffer:"
"399","Vielen Dank für die Nichtbeantwortung — so muss ich in dem Fall ja sagen — der Frage."
"400"," Die Bundesregierung ist natürlich sehr wohl zuständig für die Umsetzung der UN-Behindertenrechtskonvention, deren zehnten Geburtstag wir in diesem Jahr feiern."
"401"," Dazu gehört natürlich, dass der Bund ins Gespräch, in den Dialog treten müsste mit den Ländern, um die relevanten Fragen zu behandeln."
"402","Wir haben bei den Protesten zum Bundesteilhabegesetz, die jetzt etwa zwei Jahre zurückliegen, festgestellt, dass Menschen, die gehörlos sind, weit überproportional daran beteiligt waren."
"403"," Das müssen wir natürlich als Problemanzeige deuten."
"404","Deswegen noch mal ein anderer Versuch:"
"405"," Haben Sie im Rahmen der Kultusministerkonferenz darüber geredet, ob es sinnvoll wäre, die Deutsche Gebärdensprache als Fremdsprache an Hochschulen zu etablieren, und zwar ganz explizit nicht im sonder- oder heilpädagogischen Bereich?Thomas Rachel, Parl."
"406"," an bei der Bundesministerin für Bildung und ForschunFrau Kollegin, wie ich bereits in meiner ersten Antwort deutlich gemacht habe, ist diese Frage ausschließlich in den Bundesländern zu entscheiden."
"407"," Die Bundesländer haben die Möglichkeit, im Rahmen der KMK dieses untereinander zu besprechen."
"408"," Aus Sicht der Bundesländer ist dies allerdings eine Frage, die ausschließlich sie zu regeln haben."
"409","Das Thema Gebärdensprache an sich ist sicherlich von großer Bedeutung."
"410"," Die Chance, sich mit einer solchen vertraut zu machen, ist prinzipiell auch für Schülerinnen und Schüler interessant und relevant."
"411"," Ob dieses jedoch Teil eines schulischen Programms wird, ob das in die Lehrpläne einbezogen wird, darüber entscheidet nicht die Bundesebene, sondern ausschließlich die deutschen Bundesländer."
"412","Vizepräsidentin Petra Pau:"
"413"," Sie haben das Wort zur zweiten Nachfrage."
"414","Corinna Rüffer:"
"415","Dann noch mal mein Anfangskommentar:"
"416"," Selbstverständlich ist die Bundesregierung für die Umsetzung der UN-Behindertenrechtskonvention verantwortlich; das ist an verschiedenen Stellen festgehalten worden."
"417","Es geht darum, für Deutschland eine Gesamtstrategie zur Umsetzung der inklusiven Bildung zu erarbeiten."
"418"," Da ist zum Beispiel die Kultusministerkonferenz ein Rahmen, in dem man bestimmte Dinge erörtern könnte."
"419","Die Deutsche Gebärdensprache ist eine anerkannte Sprache in diesem Land, leider aber nicht sehr verbreitet."
"420"," Jeder, der beispielsweise schon mal probiert hat, eine Veranstaltung zu organisieren und Gebärdensprachedolmetscher dafür zu gewinnen, wird festgestellt haben, dass wir hier einen erheblichen Mangel haben."
"421"," Das hat natürlich ganz erheblichen Einfluss auf die Teilhabemöglichkeiten von Menschen, die gehörlos sind."
"422"," Deswegen würde ich mir wünschen, dass sich die Bundesregierung dieses Themas ernsthafter annehmen würde."
"423","Noch eine andere Frage:"
"424"," Haben Sie in diesem Rahmen schon mal darüber gesprochen, dass die Erforschung der Deutschen Gebärdensprache in linguistischen Studienfächern obligatorisch verankert werden müsste? Ich gehe davon aus, dass Sie auch darauf nicht präzise antworten werden."
"425"," Ich versuche es dennoch."
"426","Thomas Rachel, Parl."
"427"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"428","Die Frage obligatorischer Festlegungen — das habe ich ja bereits deutlich gemacht - liegt ausschließlich in der Kompetenz der Länder."
"429","Es ist auch ein Missverständnis Ihrerseits, wenn Sie davon ausgehen — auch vor dem Hintergrund der UN-Behindertenrechtskonvention —, dass die Bundesregierung den Bundesländern in ihrer Eigenstaatlichkeit hier Vorschriften machen könnte."
"430"," Die Länder entscheiden über die Frage, in welcher Form — ob in Lehrplänen, in der Lehrerausbildung oder an anderer Stelle - sie dieses einbeziehen, in ihrer eigenen Zuständigkeit."
"431","Vizepräsidentin Petra Pau:"
"432"," Wir kommen damit zur Frage 3 der Abgeordneten Margit Stumpp:"
"433","Plant die Bundesregierung einen Austausch mit der Kultusministerkonferenz, um gemeinsam darauf hinzuwirken, heilund sonderpädagogische Fachinhalte in sämtlichen Lehramtsstudiengängen zu verankern, damit nach meiner Ansicht so eine zumindest grundlegende Qualifikation aller angehenden Lehrkräfte für inklusiven Unterricht abgesichert werden kann,nein, wie möchte die Bundesregierung dem Fachkräflemangel i in der inklusiven Beschulung entgegentreten?Bitte, Herr Staatssekretär."
"434","Thomas Rachel, Parl."
"435"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"436","Frau Kollegin Stumpp, ich kann Ihnen die gute Nachricht übermitteln, dass sich die Kultusministerkonferenz bereits in ihren Gremien mit den Rahmenvereinbarungen für die unterschiedlichen Lehramtstypen hinsichtlich der Auswirkungen der Anforderungen inklusiver Beschulung beschäftigt hat."
"437"," Sie hat daraufhin auch die Rahmenvereinbarungen für alle Lehramtstypen dahin gehend verändert, dass in allen Lel en pädagogischen und didaktischen Basisqualifikationen i in den Themenbereichen „Umgang mit Heterogenität“ und „Inklusion“ sowie „Grundlagen der Förderdiagnostik“ besondere Bedeutung zukommt."
"438"," Wir haben vonseiten der Bundesregierung die für die Lehrerbildung zuständigen Länder im Rahmen der Qualitätsoffensive Lehrerbildung unterstützt und stellen hier als Bund bis Ende 2023 rund 500 Millionen Euro zur Verfügung."
"439"," Eines der zentralen Programmziele ist die Fortentwicklung der Lehrerbildung gerade in Bezug auf die Anforderungen der Inklusion und der Heterogenität."
"440","Parl."
"441"," Staatssekretär Thomas RachelAlle im Rahmen des Programms geförderten Einzelund Verbundprojekte binden die Themen „Inklusion“, „Heterogenität“ und „Diversität“ in unterschiedlicher Form in ihre Konzepte mit ein."
"442","Vizepräsidentin Petra Pau:"
"443","Sie haben das Wort zur ersten Nachfrage."
"444","Margit Stumpp:"
"445","Vielen Dank für die Antwort."
"446"," — Wir haben ja gerade die Grundgesetzänderung - Artikel 104c — gemeinsam durchgefochten, wonach es möglich ist, projektbezogen Personal zu finanzieren."
"447"," Die Länder müssen die Schuldenbremse beachten."
"448"," Mich würde jetzt interessieren:"
"449"," Plant das Ministerium, auch in dieser Hinsicht mit einem Projekt tätig zu werden, um tatsächlich mehr Personal in die Klassen zu bringen?Nicht nur in der Ausbildung, sondern im Bildungsbereich insgesamt gibt es ja das Problem, dass wir einen Personalmangel haben."
"450"," Vor allem fehlen Fachkräfte im Bereich Inklusion."
"451"," Die Länder und die Kommunen haben Schwierigkeiten bei der Finanzierung des Personals."
"452"," Besteht die Absicht, als Bund in diese Lücke „zu gehen“?Thomas Rachel, Parl."
"453"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"454","Sehr geehrte Frau Kollegin, die Antwort ist Nein."
"455"," Länder und Kommunen haben im Übrigen einen viel höheren Anteil am Steueraufkommen als der Bund."
"456"," Insofern liegt Ihrer Frage eine nicht zutreffende Grundannahme zugrunde."
"457","Mit Mehrheit des Deutschen Bundestages und des Bundesrates wurde ausdrücklich beschlossen, dass im Rahmen der Grundgesetzänderung keine dauerhafte Personalfinanzierung im schulischen Bereich vorgesehen ist."
"458"," Es war gerade der Ihnen sehr verbundene grüne Ministerpräsident von Baden-Württemberg, der sich gegen eine solche dauerhafte Personalfinanzierung des Bundes ausdrücklich ausgesprochen hat."
"459","Vizepräsidentin Petra Pau:"
"460","Sie haben das Wort zur zweiten Nachfrage."
"461","Margit Stumpp:"
"462","Ich stimme Ihnen zu:"
"463"," Der Artikel 104c Grundgesetz lässt keine dauerhafte Finanzierung zu."
"464"," — Sie gehen aber in die falsche Richtung, wenn Sie sagen, das Steueraufkommen der Länder sei viel höher."
"465"," Das Geld muss ja auch für andere Dinge ausgegeben werden."
"466","Wir sehen, dass die Bundesrepublik bei den Bildungsausgaben weit hinter dem Schnitt der OECD-Länder hinterherhinkt und gerade der Anteil des Bundes an den Bildungsausgaben deutlich weniger als ein Drittel beträgt."
"467"," Wie gedenken Sie, in diesem Bereich der Verantwortung des Bundes gerecht zu werden? Thomas Rachel, Parl."
"468"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"469","Grundsätzlich freuen wir uns als Bundesministerium für Bildung und Forschung immer, wenn der Deutsche Bundestag als Haushaltsgesetzgeber dazu beiträgt, dass auch der Bund Möglichkeiten der Bildungsfinanzierung hat."
"470"," Es gibt ja eine ganze Reihe von Bildungszuständigkeiten im Bereich der dualen Ausbildung und eine ergänzende Zuständigkeit im Bereich der Hochschulen, aber auch in den Bereichen der Bildungsforschung und der Wissenschaft insgesamt."
"471","Es ist natürlich so, dass Fragen der Schule ausschließlich die Kernkompetenz der Länder betreffen."
"472"," Insofern sind sie an der Stelle, die Sie angesprochen haben, unmittelbar gefordert, das umzusetzen."
"473"," Dazu haben sie auch die Möglichkeit."
"474"," Denn für die Bereiche Schule und Polizei sind die Länder ganz originär zuständig."
"475"," Vizepräsidentin Petra Pau:"
"476"," Danke — Wir kommen zur Frage 4 der Abgeordneten Margit Stumpp:"
"477"," Wie fördert die Bundesregierung die Zugänglichkeit von niedrigschwelligen Bildungseinrichtungen, zum Beispiel Volkshochschulen, für Menschen mit Behinderungen?Bitte, Herr Staatssekretär."
"478","Thomas Rachel, Parl."
"479"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"480","Liebe Frau Kollegin Stumpp, für die Förderung der Zugänglichkeit von niedrigschwelligen Bildungseinrichtungen, wie beispielsweise den Volkshochschulen, für Menschen mit Behinderungen sind natürlich in erster Linie die Träger der Einrichtungen zuständig, also auch hier wieder die Länder bzw."
"481"," die Kommunen."
"482","Die Inklusion von Menschen mit Behinderungen ist in der Grundbildung Erwachsener aber ein Querschnittsthema."
"483"," Wir haben vonseiten des Bundesministeriums für Bildung und Forschung eine ganze Zahl von Projekten, die wir fördern, beispielsweise Projekte des Deutschen Volkshochschul-Verbandes, in denen Bildungsangebote entwickelt und bereitgestellt werden, die gerade auch Menschen mit Mol ansprechen und ihnen so einen unmittelbaren Zugang zu den Bildungsangeboten erleichtern."
"484","Lassen Sie mich ein Beispiel ansprechen."
"485"," Das ist das Lernportal ich-will-lernen."
"486","de."
"487"," Auf diesem Portal finden sich mehr als 31 000 Übungen zur Alphabetisierung und Grundbildung, im Übrigen auch zur Vorbereitung von Schulabschlüssen und zur ökonomischen Grundbildung."
"488"," Dieses Angebot kann zu Hause am PC, am Tablet, am Smartphone genutzt werden."
"489"," Davon machen auch viele Menschen mit Behinderung oder Menschen, für die die räumliche Entfernung ein Problem ist, umfangreich Gebrauch, ohne dass sie eine Bildungseinrichtung unmittelbar vor Ort aufsuchen müssen."
"490","Dieses Portal des Volkshochschul-Verbandes ist mit Förderung des BMBF entwickelt worden."
"491"," Das Angebot istParl."
"492"," Staatssekretär Thomas Rachelfür die Nutzerinnen und Nutzer aufgrund der BMBF-Förderung kostenfrei."
"493","Vizepräsidentin Petra Pau:"
"494"," Sie haben das Wort zur ersten Nachfrage."
"495","Margit Stumpp:"
"496","Vielen Dank für die Antwort."
"497"," — Ich würde Ihnen ja gerne zustimmen."
"498"," Aber Tatsache ist, dass die digitale Infrastruktur gerade in den Bereichen, die Sie benannt haben, völlig unzureichend ist und daher viele Menschen mit Behinderungen, weil die digitale Infrastruktur fehlt, genau zu diesen Plattformen keinen Zugang haben."
"499","Jetzt sagen Sie wieder einmal zum physischen Zugang:"
"500"," Dafür sind die Kommunen und die Länder zuständig."
"501"," — Da fragt man sich:"
"502"," Wo sehen Sie die Verantwortung des Bundes an dieser Stelle? Wie können Sie bei dieser unzureichenden Infrastruktur den Zugang zu den Bildungseinrichtungen tatsächlich gewährleisten, zumal Sie als Bund für die Umsetzung der Behindertenrechtskonvention zuständig sind?Thomas Rachel, Parl."
"503"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"504","Also, für die Umsetzung ist generell natürlich jede Ebene der Bundesrepublik Deutschland zuständig im Rahmen ihrer jeweiligen Kompetenzen und Verantwortlichkeiten."
"505"," Insofern, glaube ich, sollte es im gemeinsamen Interesse sein, dass wir alle Ebenen, ob Kommune, Länder oder Bund, nicht aus ihrer Verantwortung lassen, sondern dass wir diese Verantwortung insgesamt zusammenführen."
"506","Ich kann auch nicht bestätigen, dass nun Menschen mit Behinderung gerade im Bereich der digitalen Möglichkeiten per se ausgeschlossen sind."
"507"," Im Gegenteil:"
"508"," Die Erfahrung zeigt, dass diese Angebote intensiv genutzt werden, was auch gut ist und was viele Möglichkeiten der Teilhabe, die in der Vergangenheit so nicht dagewesen sind, neu eröffnet."
"509"," Wir haben beispielsweise in der Vergangenheit die Plattform ich-will-lernen."
"510","de mit rund 2,4 Millionen Euro gefördert und fördern jetzt auch den Betrieb mit weiteren 4 Millionen Euro."
"511"," Das sind moderne Möglichkeiten, ganz anderen Personengruppen einen anderen Zugang zu eröffnen."
"512","Vizepräsidentin Petra Pau:"
"513"," Sie haben das Wort zur zweiten Nachfrage."
"514","Margit Stumpp:"
"515","Ich würde an dieser Stelle gerne nachhaken."
"516"," Sie haben erklärt:"
"517"," Menschen mit Behinderungen nutzen diese Plattformen."
"518"," Ich sage:"
"519"," Ja, wenn sie die entsprechenden Zugangsmöglichkeiten haben, nämlich die digitale Infrastruktur."
"520"," Dazu gehören die Endgeräte, aber eben auch die Funk- oder Glasfaserverbindungen."
"521"," Diese Menschen haben nachweislich keinen Zugang, wenn die Infrastruktur nicht vorhanden ist."
"522"," Wo sehen Sie da Handlungsmöglichkeiten der Bundesregierung? Thomas Rachel, Parl."
"523"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"524","Ich kann Ihrer grundsätzlichen Einschätzung so nicht folgen."
"525"," Selbstverständlich haben die Bundesbürger, ob mit Einschränkung oder ohne Einschränkung, vielfältige Möglichkeiten, die Bildungsinfrastrukturen zu nutzen."
"526"," Die digitalen Angebote haben diese Nutzungsmöglichkeiten letztlich vervielfacht."
"527","Vizepräsidentin Petra Pau:"
"528","Eine weitere Nachfrage stellt der Abgeordnete Dr."
"529"," Kraft."
"530","Dr."
"531"," Rainer Kraft:"
"532","Vielen Dank, Frau Präsident."
"533"," — Herr Staatssekretär, unabhängig von den Menschen, die diese Angebote nutzen, sind die Digitalisierung und die Nutzung von Bildungseinrichtungen angesprochen worden."
"534"," Es gibt mittlerweile das verstärkte Angebot, aus der Bibliothek E-Books zum Hören oder Lesen digital zu beziehen."
"535"," Wie ist die Kostenstruktur von diesen digitalen Inhalten, verglichen mit der Kostenstruktur der konventionellen Inhalte, also der Hardware, die in einer Bibliothek an einem Ort vorgehalten werden?Thomas Rachel, Parl."
"536"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"537","Das kann ich Ihnen, ehrlich gesagt, aus dem Stand nicht beantworten; aber natürlich hat es da Veränderungen gegeben."
"538"," Ich glaube, dass diese neuen Möglichkeiten insgesamt dazu beitragen, dass der Empfängerkreis erheblich vergrößert werden kann, auch im Rahmen der vorgegebenen Budgets für die Einrichtungen."
"539"," Aber im Detail kann ich Ihnen da jetzt keine Zahlen nennen."
"540","Vizepräsidentin Petra Pau:"
"541","Die Kollegin Verlinden stellt hierzu noch eine Nachfrage."
"542","Dr."
"543"," Julia Verlinden:"
"544","Herr Parlamentarischer Staatssekretär, Ihr Geschwurbel hier ist kaum zu ertragen."
"545"," Das, was ich an Antworten zu den Fragen von meinen Kolleginnen jetzt anhören musste, wie Sie Inklusion auch als Zuständigkeit Ihres Ministeriums sehen, macht mich völlig fassungslos."
"546"," Sie reden sich damit raus, für was Sie alles nicht zuständig sind."
"547"," Aber die Frage ist doch:"
"548"," Was tun Sie als Bundesregierung, um Ihren Beitrag dazu zu leisten, um die Länder und die Kommunen zu unterstützen, um diese Debatte voranzubringen, wie die UN-Behind tion vernünftig umgesetzt werden kann? Was für einen Beitrag leisten Sie als Regierung?Sich da rauszureden, das zeugt doch davon, dass es Ihnen offenbar überhaupt kein wichtiges Anliegen ist, Inklusion voranzubringen."
"549"," Was Sie unter Inklusion verstehen - dass Sie irgendein Onlineportal unterstützen -, das halte ich doch für sehr fragwürdig im Hinblick auf das, was ich unter Inklusion verstehe."
