"","V1"
"220"," Dass die IT-Bereiche attraktiver werden müssen, ist unbestritten."
"221"," Es ist nur fraglich, ob das mit den vorliegenden Maßnahmen gelingt, zumal sie Stückwerk sind und keineswegs alle IT-Beschäftigten meinen."
"222","Finanziell attraktiver sollen auch Auslandseinsätze der Bundeswehr werden."
"223"," Die Linke lehnt sie aus prinzipiellen, politischen Gründen ab."
"224"," Folglich haben wir auch keinen Grund, sie höher zu besolden."
"225","Drittens."
"226"," Unklar ist uns auch, warum sich manche vorgesehene Zuschläge auf das Altersruhegeld von Beschäftigten im öffentlichen Dienst positiv auswirken, andere nicht."
"227"," Das klingt nach zweierlei Maß."
"228","Viertens."
"229"," Die Linke hat eigene Änderungsanträge vorgelegt."
"230"," Damit folgen wir Anregungen der Gewerkschaft der Polizei, von ver."
"231","di und des DGB."
"232"," Dabei geht es zum Beispiel darum, dass Beamtinnen und Beamte der Bundespolizei mit beanstandungsloser Vorbeschäftigung in der DDR ihren Westkolleginnen und -kollegen endlich gleichgestellt werden."
"233"," Das haben CDU/CSU und SPD weiterhin nicht vor."
"234"," Im Jahr 30 der Deutschen Einheit ist das schlicht blamabel."
"235","Fünftens."
"236"," Schließlich hätten wir uns zum Anspruch Attraktivität gewünscht, dass die Wochenarbeitszeit von Beamtinnen und Beamten auf das sonst übliche Niveau gesenkt wird."
"237"," Auch das bleibt aus und ist mithin eine erneut verschenkte Chance."
"238"," Anlage 8Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Steffi Lemke, Lisa Badum, Dr."
"239"," Bettina Hoffmann, weiterer Abgeordneter und der Fraktion BUNDNIS 90/ DIE GRUNEN 30 Jahre Grünes Band Dr."
"240"," Klaus-Peter Schulze:"
"241"," Mitten durch Deutschland zieht sich von der Ostsee bis ins Vogtland auf bis zu 200 Meter Breite ein 1 393 Kilometer langes Grünes Band."
"242"," An der ehemaligen innerdeutschen Grenze wechseln sich verschiedene Landschaftstypen wie Feuchtgebiete und blühende Heideflächen ab und bilden Heimat und Rückzugsraum für viele Tier- und Pflanzenarten."
"243"," Zählt man die naturnahen Gebiete im Umkreis von 5 Kilometern hinzu, ergibt sich an der ehemaligen Grenze ein Lebensraumnetz von über 2 200 Quadratkilometern."
"244"," Das entspricht fast der Fläche des Saarlandes."
"245","Während der über Europa niedergehende Eiserne Vorhang für die Menschen eine Todeszone schuf, verschaffte er der Natur im Grenzgebiet beider deutscher Staaten eine über 30-jährige Atempause, von der wir heute bei unserem Einsatz für den Artenschutz profitieren."
"246","Der vorliegende Antrag der Grünen greift somit ein wichtiges Thema auf, und auch die zweigeteilte Zielsetzung ist grundlegend richtig."
"247"," In diesem Jahr erinnern wir uns an die friedliche Revolution in der DDR vor 30 Jahren."
"248"," Das Grüne Band ist ein geeigneter Ort, um auch nachfolgende Generationen über die dunkle Seite der DDR, die Teilung Deutschlands und deren Überwindung aufzuklären."
"249"," Deswegen gilt es, die vielen bestehenden Vereine und Initiativen zu unterstützen, die sich bereits seit Jahrzehnten ehrenamtlich für die Pflege der Erinnerungskultur einsetzen."
"250","Die Grünen verfolgen mit ihrem Antrag zudem das Ziel, das gesamte Grüne Band in Deutschland als Nationales Naturmonument auszuweisen."
"251"," Dieses Ansinnen sehe ich kritisch."
"252"," Bereits heute stehen große Teile des Grünen Bandes unter Schutz."
"253"," Bundesweit sind bislang 162 Naturschutzgebiete am Grünen Band ausgewiesen."
"254"," Der Freistaat Sachsen hat bereits 1996 das Band vollständig unter Naturschutz gestellt."
"255"," In Sachsen-Anhalt stehen von der als Grünes Band identifizierten Fläche bereits fast 80 Prozent unter Naturschutz."
"256"," Diese gliedern sich auf in 47 Prozent Natura-2000-Gebiete und 30 Prozent Naturparke und Landschaftsschutzgebiete."
"257"," Lediglich 23 Prozent unterliegen in Sachsen-Anhalt bisher keiner Schutzkategorie."
"258","Eine Umwandlung der kompletten Fläche des Grünen Bandes in ein Naturschutzgebiet würde jedoch etwa die Kommunen bei geplanten Wohngebietserweiterungen und Ausweisung von Gewerbegebieten umfassend einschränken."
"259"," Hinzu kommt, dass in Thüringen ein Fünftel des Grünen Bandes mit Infrastruktur belegt ist."
"260","Die Forderung nach einer Ausweisung zum Nationalen Naturmonument entspricht damit gewissermaßen dem Einsatz des Hammers, wo eher ein Skalpell nötig ist."
"261","Ich plädiere daher dafür, durch einen Flächentausch gezielt die Lücken zwischen den bereits bestehenden Schutzgebieten des Grünen Bandes unter Schutz zu stellen, um so eine Biotopverknüpfung zu erreichen."
"262"," Die Grundstückseigentümer durch eine Ausweisung zum Nationalen Naturmonument faktisch vor vollendete Tatsachen zu stellen, halte ich für den falschen Weg."
"263"," Wirksamer Naturschutz ist schließlich auf die Akzeptanz der Bevölkerung und vor allem der betroffenen Akteure angewiesen."
"264","Wird das Grüne Band zu einem Nationalen Naturmonument erklärt, so werden die betroffenen Flächen gemäß dem Bundesnaturschutzgesetz automatisch zu Naturschutzgebieten aufgewertet."
"265"," Gerade für die Eigentümer von landwirtschaftlichen Flächen in der Schutzzone wäre dies mit einem drastischen wirtschaftlichen Nachteil verbunden, da konventionelle Landwirtschaft in diesen Gebieten kaum mehr möglich wäre."
"266"," In Anbetracht der hohen Symbolik des Grünen Bandes als Mahnmal des DDRUnrechtsregimes halte ich es für nicht zielführend, an dieser Stelle über die Köpfe der Eigentümer hinweg zu entscheiden."
"267","Ich möchte abschließend noch auf einen Punkt eingehen:"
"268"," In ihrem Antrag verweisen die Grünen auf die Notwendigkeit der Biotopvernetzung und warnen davor, dass sich eine Zerschneidung der Landschaft negativ auf das Überleben von Pflanzen und Tieren auswirkt."
"269"," Aus diesem Grund sollen die verschiedenen Naturschutzgebiete des Grünen Bandes miteinander verknüpft werden."
"270"," Dieses Argument ist richtig, und gerade in Gebieten mit umfassender landwirtschaftlicher Nutzung sind zusammenhängende und vielseitige Schutzgebiete von großem Wert."
"271","Allerdings ist an dieser Stelle kritisch anzumerken, dass für die Grünen scheinbar die Problematik der Zerschneidung von Landschaften nur dann von Belang ist, wenn es der eigenen Argumentation nutzt."
"272"," Ich verweise in diesem Zusammenhang auf die Diskussion zum Umgang mit der Rückkehr des Wolfes."
"273"," Da stellen sich die Grünen gegen die reglementierte Entnahme von Wölfen und sehen allein im Herdenschutz — und somit in der Errichtung von Zäunen — das Mittel gegen Wolfsrisse."
"274"," Wenn wir aber in unserer Landschaft kilometerlange, 120 Zentimeter hohe, stromführende und untergrabungssichere Zäune aufstellen, dann zerschneiden wir Lebensräume in undurchdringliche Parzellen."
"275"," Was bei dem eigenen Antrag richtig ist, kann bei einem fremden Antrag nicht falsch sein."
"276"," Hier wünsche ich mir vonseiten der Grünen mehr Stringenz."
"277","Volkmar Vogel:"
"278"," Der ehemalige Todesstreifen ist zu einem Grünen Band des Lebens geworden."
"279"," Er ist einmalig, und es ist richtig und wichtig, ihn zu schützen."
"280","Von 1945 bis 1989 trennte der Eiserne Vorhang auf über 12 500 Kilometer ganz Europa."
"281"," Die ab 1961 vom DDR-Unrechtsregime errichteten innerdeutschen Grenzanlagen haben eine Länge von 1 400 Kilometern, mehr als die Hälfte davon, knapp 763 Kilometer, verlaufen an der Thüringischen Landesgrenze."
"282"," Damit trägt meine Heimat Thüringen eine besondere Verantwortung dafür, den ehemaligen Todesstreifen sichtbar und erfahrbar zu erhalten."
"283"," Im letzten Jahr wurde das Grüne Band Thüringen zum Nationalen Naturmonument erklärt."
"284"," Das freut mich sehr."
"285"," Denn damit ist die ehemalige Grenze auch zu einem Zeichen für etwas Verbindendes geworden."
"286"," Das Grüne Band ist heute eine Lebenslinie mit einer einzigartigen Pflanzen- und Tierwelt, in der sich auch der Mensch frei bewegen kann."
"287"," Das müssen wir bewahren."
"288","Der ehemalige Grenzverlauf darf nicht verwischt werden, sondern muss in seinen Konturen als Mahnung erhalten bleiben."
"289"," Dies ist 30 Jahre nach der friedlichen Revolution und dem Fall der Mauer unbedingt notwendig."
"290"," Auch wenn die Wunden inzwischen verheilt sind, die Narben sollten als Mahnung sichtbar bleiben."
"291"," Für die Menschen war die Grenze eine unüberwindbare Barriere, die immenses Leid verursachte."
"292"," Hier zeigte sich das SEDRegime von einer seiner schlimmsten Seiten."
"293"," Hunderte Menschen wurden erschossen oder durch Minen und Selbstschussanlagen getötet."
"294","Gerade in diesem Grenzgebiet entwickelte sich nach der friedlichen Revolution jedoch ein weltweit einzigartiges Band vielfältiger Lebensräume, die anderswo bedroht oder ganz verschwunden sind."
"295"," Denn der mit dem DDRGrenzgesetz im Jahr 1952 entstandene innerdeutsche Todesstreifen mit seiner Fünfkilometersperrzone und dem 500 Meter breiten Kontrollstreifen bot zugleich Tieren und Pflanzen Schutz vor dem Eingriff durch den Menschen."
"296"," Diese besondere Biodiversität im Grünen Band gilt es zu schützen."
"297","Die Bewahrung der Schöpfung ist ein Markenkern von CDU/CSU."
"298"," Wir setzen uns konsequent für den Erhalt der biologischen Vielfalt ein — in Deutschland, Europa und weltweit."
"299"," Artenschutz ist ein starker Pfeiler unserer Umweltpolitik."
"300"," Die Unionsfraktion hat dafür gesorgt, dass die Mittel für den Schutz der biologischen Vielfalt im Bundeshaushalt 2019 um mehr als 7 Millionen Euro auf etwas über 32 Millionen Euro aufgestockt wurden."
"301","Das Programm „Nationales Naturerbe“ wird um rund 30 000 Hektar Fläche erweitert."
"302"," Rund 156 000 Hektar wertvoller Naturflächen aus Bundesbesitz wurden dem Naturschutz übergeben, dazu zählen auch Gebiete entlang der innerdeutschen Grenze."
"303"," Insgesamt stellt der Bund mehr als zweimal die Landesfläche Berlins für den Artenund Naturschutz zur Verfügung."
"304","Doch beim Grünen Band geht es nicht allein um Schutz von Flora und Fauna."
"305"," Hier gilt es, die richtige Balance zu finden."
"306"," Lange genug bildete diese Grenze eine tödliche Barriere für uns."
"307"," Wir dürfen die Menschen nicht wieder aus dem Gebiet verbannen."
"308"," Denn es ist auch der Lebensraum des Menschen."
"309"," Für die dort Ansässigen gehört dieses Gebiet zu ihrer Existenz und muss demzufolge zumindest in Teilen wirtschaftlich genutzt werden dürfen, etwa für Land- und Forstwirtschaft."
"310"," Wo kommen wir sonst hin? Etwa wieder zu Enteignungen? Das darf nicht sein."
"311","Verstehen Sie mich nicht falsch:"
"312"," Ich bin nicht dafür, dass das Grüne Band intensiv wirtschaftlich genutzt wird."
"313"," Ich wiederhole:"
"314"," Das Mahnmal darf nicht verwischt werden."
"315"," Doch ich betone auch:"
"316"," Es darf für den Menschen auch keine Barriere darstellen."
"317","Die ehemalige Grenze ist ein Mahnmal."
"318"," Sie erinnert an das SED-Unrechtsregime der DDR, das infolge des Nationalsozialismus und des Zweiten Weltkrieges Deutschland auf unmenschliche Weise geteilt hat."
"319"," Das Grüne Band ist ein Mahnmal wider jegliche ideologische Verblendung und muss als solches erhalten bleiben."
"320"," Erweiterungen durch Zukäufe oder die Verödung einzelner Gebiete würden das Grüne Band verwischen und so zweckentfremden, davon abgesehen, dass Wildwuchs der Biodiversität auch schaden würde."
"321","Was gibt es Besseres, als aus einem Gebiet, auf dem einst Stacheldraht und Minen lagen, auf dem geschossen wurde und vom Menschen auf Menschen abgerichtete Hunde angekettet waren, einen Raum zu schaffen, den Menschen, Tiere und Pflanzen einvernehmlich nutzen? Das haben wir mit dem Grünen Band und müssen es erhalten."
"322"," Ein Naturmonument und ein Mahnmal:"
"323"," Lebensraum für Flora und Fauna, Lebensraum und Existenzgrundlage für die Menschen."
"324","Carsten Träger:"
"325"," Heute beraten wir den Antrag der Fraktion Bündnis 90/Die Grünen „30 Jahre Grünes Band“."
"326"," Im Dezember 2004, also vor fast genau 15 Jahren, verabschiedete der Deutsche Bundestag mit den Stimmen der Union — bei Enthaltung der FDP - den rot-grünen Antrag „Grünes Band als einzigartigen Biotopverbund und als Erinnerungsstätte der deutschen Teilung sichern“ — Bundestagsdrucksache 15/3454."
"327","Die ursprüngliche Idee für das Grüne Band ging auf den Bund für Umwelt und Naturschutz Deutschland — BUND - zurück und wurde im Deutschen Bundestag zuerst von den Tourismuspolitikern aufgegriffen."
"328"," Sie formulierten den Antrag „Grünes Band für naturverträglichen Rad- und Wandertourismus erschließen“."
"329"," Der Antrag wurde dann im weiteren Verfahren um die ökologischen Aspekte und um den Gedanken ergänzt, dass im wiedervereinten Deutschland die Erinnerung an die deutsche Teilung, an Wachtürme an der innerdeutschen Grenze und an den sogenannten Todesstreifen gewahrt bleiben muss."
"330","Heute ist das Grüne Band ein wichtiger Lernort für junge Menschen, die sich gar nicht mehr vorstellen können, dass vor 30 Jahren auf einer Lange von fast 1 400 Kilometern mitten durch Deutschland eine Mauer lief, an der ein Schießbefehl galt."
"331"," Insofern ist es gut, dass unsere Kollegen und Kolleginnen vor 15 Jahren daran gedacht haben, diesen 500 Meter breiten Streifen mit all seinen Facetten — Natur und erlebbare deutsche Geschichte — zu schützen und für die nachfolgenden Generationen zu erhalten."
"332","Als Umweltpolitiker freuen wir uns natürlich, dass jetzt im ehemaligen Todesstreifen an vielen Stellen die Natur wieder die Oberhand gewinnt."
"333"," Seltene Biotope sind wieder entstanden, und seltene Arten haben sich wieder angesiedelt."
"334"," Außerdem dient das Grüne Band als Biotopverbund; es ist der längste Wald- und Offenlandbiotopverbund Deutschlands und Rückzugsgebiet für seltene Arten, wie zum Beispiel den Wiesenknopf-Ameisenbläuling, das Braunkehlchen und den Schwarzstorch."
"335"," Das Grüne Band ist auch Bestandteil des Nationalen Naturerbes."
"336"," Die Bundesregierung hatte damals die Bundesflächen im Grünen Band von der Privatisierung ausgenommen und sie den Bundesländern beziehungsweise Naturschutzstiftungen übertragen."
"337"," Auch für diese Wahlperiode haben wir uns im Koalitionsvertrag darauf verständigt, weitere Naturschutzflächen im Rahmen einer vierten Tranche ins Nationale Naturerbe zu überführen."
"338","Ich begrüße auch, dass sich das Bundesumweltministerium an den Stellen und Bereichen, in denen das Grüne Band leider beeinträchtigt und lückenhaft ist, mit der Förderung von Projekten dafür einsetzt, diese Lücken zu schließen und den Biotopverbund zu vervollständigen."
"339","Vor knapp einem halben Jahr wurde es auf einer Länge von 763 Kilometern in Thüringen als erstes großflächiges Nationales Naturmonument Deutschlands ausgewiesen."
"340"," Damit wurde die Grundlage geschaffen, dieses lange und schmale Großschutzgebiet nach einem einheitlichen Konzept zu erhalten und weiterzuentwickeln."
"341"," Ich hoffe sehr, dass auch andere Bundesländer diesem Beispiel folgen werden."
"342","Von der Idee vor 30 Jahren zur Wirklichkeit:"
"343"," Das Grüne Band ist eine Erfolgsgeschichte geworden."
"344","Judith Skudelny:"
"345"," Das Grüne Band beschreibt den Grenzstreifen zwischen der ehemaligen DDR und der Bundesrepublik Deutschland."
"346"," Dieser Grenzstreifen war in seiner aktiven Zeit ein Zeichen der Trennung."
"347","Heute, 30 Jahre nach dem Mauerfall, ist der Grenzstreifen ein Mahnmal der Vergangenheit."
"348"," Die räumliche Trennung ist überwunden, Deutschland ist zusammengewachsen."
"349"," Gleichzeitig haben sich entlang des Grenzstreifens einzigartige Lebensräume für Tiere und Pflanzen entwickelt."
"350"," Es ist richtig und wichtig, dass wir diesen Ort des Erinnerns, diesen Ort der Artenvielfalt erhalten und weiterentwickeln."
"351","Wichtiger als das Erinnern ist es aber, aus der Geschichte zu lernen."
"352"," Liebe Grüne, ein empathisches Lernen aus der Geschichte liest sich in Ihrem Antrag nicht ab."
"353"," Die Menschen, die entlang des Grenzstreifens leben und arbeiten, fühlen sich durch Ihren Antrag in die Ecke gedrängt, bevormundet, und sie befürchten eine erneute Enteignung."
"354","Sie wollen aus einem funktionierenden Biotopenverbund ein Verbundbiotop machen."
"355"," Die Lücken im Biotopverbund, die Sie schließen wollen, gehören aber heute den Landwirten."
"356"," Und diese wollen ihre Flächen gerne weiter bewirtschaften."
"357","Was wir benötigen, ist ein Naturschutz, der mit den Menschen und mit der Landwirtschaft erfolgt und nicht gegen sie."
"358"," Dass wir diesen Weg des Miteinanders von Naturschutz und Landwirtschaft in Deutschland verlassen, lässt sich an den vielen Grünen Kreuzen in Deutschland erkennen."
"359"," Die Landwirtschaft fühlt sich von der Politik im Stich gelassen."
"360"," Während die Verbraucher immer mehr regionale Produkte fordern und kaufen, machen wir unseren Landwirten die Produktion dieser Produkte immer schwerer und gefährden ihre wirtschaftliche Existenz."
"361","Naturschutz mit und nicht gegen die Landwirtschaft:"
"362"," Wer sich auf diesen Weg begibt, erkennt, dass auch auf diesem Weg das Grüne Band nachhaltig gestärkt werdenann."
"363","Lücken im Biotopverbund können durch die Einrichtung weiterer Biotoptrittsteine geschlossen werden."
"364"," Dort, wo auf dem ehemaligen Grenzstreifen bereits landwirtschaftliche Flächen etabliert wurden, können sogenannte Bypässe entstehen, um den Biotopverbund zu sichern."
"365"," Der Vertragsnaturschutz ermöglicht es den Landwirten, Naturschutzmaßnahmen anrechenbar und damit wirtschaftlich für sie zu gestalten."
"366"," Viele Ansätze, die wir in Ihrem Antrag nicht wiederfinden."
"367","Sachsen-Anhalt hat sich in einem langen Prozess auf den Weg zu einem Naturmonument gemacht."
"368"," In vielen großen und kleinen Veranstaltungen hat sich die Landesregierung mit den Menschen vor Ort aufgemacht, ihre Sorgen und Anregungen gehört."
"369"," Der Landtag hat sich — nachdem es aufgrund der Maximalforderungen mancher Parteien fast zum Bruch der Koalition kam — nach einem Vermittlungsverfahren dazu durchgerungen, ihren Teil des Grünen Bandes zum Nationalen Naturmonument umzuwidmen."
"370"," An diesem Beispiel kann man erkennen, dass Integration der hiedlichen Int unter Einbindung der Menschen vor Ort gelingen kann."
"371","Den vorliegenden Antrag heute, in dem die Bundespolitik in Berlin den Menschen in den Ländern erklärt, wie bei ihnen vor Ort Umwelt und Gedenken gestaltet werden muss, lehnen wir ab."
"372"," Der Stärkung des Biotopverbunds Grünes Band auf einem integrativen, verbindenden Weg stimmen wir zu und unterstützen sie ausdrücklich."
"373","Ralph Lenkert:"
"374"," Letzte Woche war ich im Thüringer Grenzgebiet, im Wald bei Eisenach."
"375"," Es war erschreckend:"
"376"," mächtige Buchen ohne Blätter und Rinde, die noch im Frühjahr gesund schienen, Fichten ohne Nadeln oder schon von Borkenkäfern besiedelt."
"377"," Die Forstbetriebe schaffen es nicht mehr, die toten Bäume aus dem Wald zu entfernen; es sind zu viele."
"378","Ich war im bewirtschafteten Mischwald — tote Buchen und Fichten -, ich war in Buchenwäldern - tote Buchen -, ich war in Fichten-Monokulturen — entnadelte Fichten —, und ich war in Waldgebieten, die seit den 50er-Jahren sich selbst überlassen wurden — tote Buchen und Fichten."
"379"," Egal, ob im seit 50 Jahren sich selbst überlassenen Urwald, in Monokulturen oder im bewirtschafteten Mischwald:"
"380"," Zwei Jahre mit Hitze und Dürre ließen Buchen und Fichten sterben, unabhängig von der Bewirtschaftungsform."
"381"," Die Bäume sterben; es steht schlecht um unseren Wald."
"382","Offensichtlich wurde:"
"383"," Es ist standortabhängig — abhängig von Hanglage, Höhe, Boden und Untergrund -, ob Fichten oder Buchen noch leben."
"384"," Deshalb ist ein Biotopverbund, durchgehend von der Ostsee bis ins Fichtelgebirge, sehr wichtig, damit wir lernen, welche Baumarten unter den sich ändernden Klimabedingungen wo noch wachsen und welche Baumarten an welchen Standorten nicht mehr werden leben können."
"385"," Der ehemalige Grenzstreifen der DDR verbindet verschiedenste Standorte, Lagen, Bodentypen und Lebensräume."
"386"," Meist unverbaut, mit wenigen Straßen und Siedlungen, bietet sich die Chance, ein grünes Band einzurichten."
"387"," Dieser ehemalige Grenzstreifen ermöglicht es, zu lernen, wie wir unseren Wald retten können."
"388"," Darüber hinaus vernetzt er die Lebensräume für viele Tierarten und bildet einen Zufluchtsort für Insekten."
"389","Durch die verschiedenen verbundenen Biotope können Tiere und Pflanzen wandern, sich ausbreiten."
"390"," Die linksgeführte Landesregierung hat in Thüringen dieses grüne Band eingerichtet, und für Die Linke ist dies ein wichtiger Schritt zum Erhalt der Artenvielfalt."
"391","Es braucht zusätzlich ein Programm, das diesen einmaligen Biotopverbund bundesweit sichert."
"392"," Das kostet Geld, und deshalb hat Die Linke im Haushalt eine Aufstockung von 50 Millionen Euro für den Erhalt unseres Naturerbes gefordert."
"393"," Die Linke will 200 Millionen Euro für den Waldumbau."
"394"," Mit diesem Geld können auch die notwendigen Forschungen zum Wald finanziert werden."
"395","Das alles ist eine Aufgabe von Umwelt- und Klimapolitik, eine Aufgabe, um unsere Zukunft zu sichern."
"396"," Anträge, die diesem Zweck dienen, unterstützt die Linke."
"397","Der Grenzstreifen erinnert gleichzeitig an die Folgen der deutschen Teilung und mahnt, die Vergangenheit nicht zu vergessen."
"398"," Die Linke hat zum Beispiel in Thüringen Forschung dafür an Hochschulen finanziert."
"399"," Wir unterstützen Museen und Gedenkstätten, welche die Erinnerung wachhalten."
"400"," Der Blick zurück ist wichtig, damit Demokratie gestärkt wird."
"401"," Das ist eine Aufgabe von Kultur- und Bildungspolitik."
"402"," Wir unterstützen eine lebendige Erinnerungskultur."
"403","Die Vermischung von Umweltpolitik und Erinnerungskultur in diesem Antrag verhindert, dass beide bestmöglich umgesetzt werden, und schadet damit sowohl dem Umwelt- und Klimaschutz als auch der Erinnerung und der Demokratie."
"404"," Machen Sie zwei Anträge daraus; das wird Ihren verschiedenen Anliegen besser dienen."
"405","Anlage 9Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung des Gesetzes zur Errichtung der Deutschen Rentenversicherung Bund und der Deutschen Rentenversicherung Knappschaft-Bahn-See Peter Weiß:"
"406"," Am 21."
"407"," Januar 1957 hat der Deutsche Bundestag mit dem Gesetz zur Neuregelung des Rechts der Rentenversicherung der Arbeiter und Angestellten die dynamische, lohnbezogene Rente eingeführt."
"408"," Das ist die größte und wirksamste Sozialreform in Deutschland."
"409","Die Höhe der Rentenansprüche wurde erstmals an die Entwicklung der Löhne und Gehälter gekoppelt, sodass auch die Rentnerinnen und Rentner am wirtschaftlichen Aufschwung teilnehmen konnten und nicht mehr hinter der allgemeinen Einkommensentwicklung zurückbleiben."
"410"," Durchschnittlich bescherte die Reform von 1957 den Rentnerinnen und Rentnern einen Einkommenszuwachs von circa 60 Prozent."
"411"," Grundlegend für das neue Rentenrecht war die Idee des „Generationenvertrages“."
"412","Die Einführung der dynamischen Rente unter Konrad Adenauer ist bis heute eine politische Leistung ersten Ranges, da hierdurch die Rente nicht mehr nur einen Zuschuss gegen Altersarmut darstellt, sondern die Funktion einer echten Lohnersatzleistung erhalten hat."
"413","Dynamischer Faktor der Rentenformel, deren Grundzüge noch heute gelten, ist die allgemeine Bemessungsgrundlage, also die Einbeziehung des durchschnittlichen Verdienstes aller Beschäftigten."
"414"," Von den Auswirkungen dieser Neuerung profitieren die Rentnerinnen und Rentner noch heute tagtäglich."
"415","Steigt das Durchschnittsentgelt, so steigen auch die Renten."
"416"," Der Anpassungsprozess erfolgt über die jährliche Neuberechnung des aktuellen Rentenwerts, also des Gegenwerts zu einem Entgeltpunkt, in der gesetzlichen Rentenversicherung."
"417","Gemäß $ 65 SGB VI wird der bestehende aktuelle Rentenwert jährlich jeweils zum 1."
"418"," Juli durch einen neuen aktuellen Rentenwert ersetzt."
"419"," Dieser neue aktuelle Rentenwert wird anhand der Rentenanpassungsformel in 8 68 SGB VI ermittelt."
"420"," Grundlage dafür ist wiederum die Volkswirtschaftliche Gesamtrechnung, die beim Statistischen Bundesamt geführt wird."
"421"," Sie erfasst neben der Wirtschaftsleistung und der Verwendung des Bruttoinlandsprodukts auch die Entwicklung der Löhne und Gehälter."
"422","Durch die umfassende Generalrevision der Volkswirtschaftlichen Gesamtrechnung in Deutschland wie auch in anderen europäischen Ländern im laufenden Jahr entsteht ein statistischer Sondereffekt."
"423"," Diese Revision erfolgt in der Regel alle fünf Jahre, um neue Datenquellen und Berechnungsmethoden in die Berechnungen der VGR zu integrieren."
"424","Als Auswirkungen dieser neuen statistischen Erfassung sind die Werte zur Lohnentwicklung der vergangenen Jahre — es wurde rückwirkend bis 2001 gerechnet — im Zuge der Revision nach oben korrigiert worden."
"425"," Sie fallen absolut betrachtet ab 1991 deutlich höher aus, was zu einer Abweichung von rund 2 Prozent führt."
"426"," Im Gegensatz dazu ist die gemessene tatsächliche Lohnentwicklung nahezu unverändert geblieben."
"427"," Damit würde die Rentenanpassung möglicherweise in dem einen Jahr ungewöhnlich stark steigen und eine Missweisung von etwa 2 Prozentpunkten enthalten, wohingegen im darauffolgenden Jahr die Rentenanpassung nur sehr gering ausfallen würde, da der Effekt dann kompensiert würde."
"428","Durch eine Änderung des $ 68 SGB VI verhindern wir, dass die Rentenanpassung nicht den tatsächlichen Lohnentwicklungen folgt und erst im Folgejahr ein Ausgleich stattfindet."
"429"," Die neue Formel setzt das durch, was der Grundgedanke der dynamischen Rente ist, und gleicht diesen Sondereffekt aus."
"430","Die jährliche Rentenanpassung wird bereinigt und von den Verzerrungen durch den statistischen Sondereffekt befreit."
"431"," Mit Nachteilen für die Versicherten ist durch diese Korrektur nicht zu rechnen."
"432"," Ohne Änderung der Anpassungsformel wäre die Entwicklung des Rentenwertes von der Entwicklung der Löhne und Gehälter abgekoppelt worden."
"433"," Wir würden revidierte Werte von 2019 mit nicht revidierten Werten von 2018 vergleichen."
"434"," Dies entspricht nicht dem eigentlichen Gedanken."
"435","Wir verabschieden heute eine Neuregelung, die zur Verlässlichkeit der Renten beiträgt und damit das Vertrauen in die Rente stärkt."
"436","Die betroffenen Rentnerinnen und Rentner würden so einen Jo-Jo-Effekt nicht verstehen."
"437"," Sie erwarten zu Recht, dass die Rente regelmäßig Jahr für Jahr ansteigt."
"438"," Und genau dieser Erwartung der Rentnerinnen und Rentner sollten wir auch mit einer deutlich einfacheren, aber umso verlässlicheren Anpassungsregel entsprechen."
"439","Auch die in dem Gesetzentwurf zur Aufgabenerweiterung für die Deutsche Rentenversicherung KnappschaftBahn-See geplante stärkere Bündelung der Prüfung und Verwaltung von aus Bundesmitteln finanzierten Fördermitteln ist sachgerecht und zu begrüßen."
"440","Haben bislang mehrere Behörden und externe Dienstleister die Administration und Prüfung von Förderprogrammen übernommen, so können mit dem neuen $ 7 RVBund/KnErG die anfallende Aufgaben bei einer Stelle, namentlich der Deutschen Rentenversicherung Knappschaft-Bahn-See, geleitet werden."
"441","Derzeit werden Förderprojekte, wie zum Beispiel das ESF-Bundesprogramm der laufenden Förderperiode von 2014 bis 2020 des Europäischen Sozialfonds, entweder durch das Arbeitsministerium, externe Dienstleister oder nachgeordnete Behörden verwaltet."
"442"," Dazu gibt es 16 zwischengeschaltete Stellen und 8 verschiedene IT-Projektverwaltungssysteme."
"443"," Mit der Übertragung der Befugnis der Verwaltung von Förderprogrammen und -projekten auf die Deutsche Rentenversicherung KnappschaftBahn-See wird dieser unübersichtliche und ineffiziente Zustand beendet."
"444"," Außerdem wird ermöglicht, dass auch andere durch die Bundesregierung verwaltete Mittel zur Administration und Prüfung übertragen werden können, etwa die Mittel des Ausgleichsfonds nach $ 161 des Neunten Buches Sozialgesetzbuch."
"445","Das ist ein weiterer Schritt zu mehr Bürokratieabbau, größerer Transparenz und Effizienz."
"446"," Zudem werden damit circa 140 neue Stellen am Standort Cottbus und damit in Brandenburg Arbeitsplätze geschaffen."
"447"," Dies ist ein starkes Signal für die neuen Bundesländer, dass wir unsere Verantwortung aus dem Kohlekompromiss ernst nehmen und den Worten Taten folgen lassen."
"448","Ralf Kapschack:"
"449"," Wir beschließen heute ein Gesetz, das 140 neue Arbeitsplätze in der Lausitz schaffen wird."
"450"," Die Knappschaft-Bahn-See soll zukünftig die Administration der Fördermittel aus dem Europäischen Sozialfonds, kurz ESF, für den Bund übernehmen."
