"","V1"
"249"," Auf der einen Seite muss der Deutsche Bundestag in der Europapolitik natürlich seine eigene Regierung kontrollieren, unterstützen, manchmal korrigieren, befördern; auf der anderen Seite handeln wir aber auch in solidarischer Zusammenarbeit mit unseren Kolleginnen und Kollegen im Europäischen Parlament."
"250"," Das ist gut, da wir beim Miteinanderarbeiten auch voneinander lernen."
"251","Das, was wir hier machen, könnte man bei bestimmten Regierungsdiskussionen natürlich auch auf die nationale Ebene übertragen."
"252"," Könnte! Man sollte aber auf alle Fälle vom Europäischen Parlament und aus der Debatte mit der Kommission lernen, dass auch unsere Ausschüsse hier im Bundestag öffentlich tagen sollten; das ist in Europa der Fall."
"253"," Man könnte zum Beispiel auch die parlamentarische Informationspflicht — man könnte sagen:"
"254"," Rechenschaftspflicht — einführen, wie sie der Präsident der Europäischen Zentralbank gegenüber dem Europäischen Parlament hat."
"255"," Das wäre für uns im Bundestag so etwas wie eine Revolution, wenn Herr Weidmann alle Vierteljahre kommen müsste und sich unserer Diskussion hier stellen müsste."
"256"," Ich rege an, dass wir nicht nur über bestimmte Dinge in der Europäischen Union reden, sondern miteinander schauen, wie wir hier demokratisch mit unseren eigenen europapolitischen Strukturen besser vorankommen."
"257"," Das Arbeitsprogramm der Kommission hatte ja eine außergewöhnliche Bandbreite."
"258"," Wir wissen, dass die Umsetzung nicht nur von dem Willen und den Möglichkeiten des Parlamentes abhängt, sondern auch mit den nationalen Regierungen zu tun hat."
"259"," Da sehen wir zum Beispiel bei einem der Themen, nämlich beim Thema Migration, dass die Schwierigkeiten an den nationalen RegierungenAxel Schaferund auch an einer Reihe von Parteikonstellationen gelegen haben."
"260","Wir wissen auch, dass die zehn Punkte, die Jean-Claude Juncker avisiert hat, am Ende dieser Legislaturperiode eben nicht in Gänze umgesetzt worden sind, dass es bei diesen Punkten angesichts ihrer Bandbreite — von Innovationen, Arbeitsplätzen, Gerechtigkeit, Digitalisierung bis hin zur Rolle Europas in der Welt — noch sehr viele Lücken gibt."
"261","Aber wir müssen auch deutlich machen, was uns als Sozialdemokratinnen und Sozialdemokraten besonders fehlt, und das ist die soziale Säule."
"262"," Da ist entschieden zu wenig gemacht worden."
"263"," Das gilt auch für das Thema Nachhaltigkeit."
"264"," Vor allen Dingen fehlt es aber an Mut, beim Thema Steuergerechtigkeit voranzugehen."
"265"," Für das gemeinsame Europa, aber auch für das Empfinden der Bürgerinnen und Bürger ist es so wichtig, dass es hier vorangeht."
"266"," Da ist Europa ein wichtiger Handlungsrahmen."
"267"," Deshalb sollten wir hier im Bundestag und sollte auch die Koalition genau da am Ball bleiben."
"268"," Liebe Kolleginnen und Kollegen, wenn wir über die Kommission und unsere Positionierung als Parlament reden, müssen wir natürlich auch über unsere eigenen Grundlagen sprechen."
"269"," Ich will deshalb an dieser Stelle daran erinnern, dass man im Koalitionsvertrag von SPD, CDU und CSU das Thema Europa auf Platz eins gesetzt hat."
"270"," Das zeigt, dass wir sowohl erkannt haben, wie wichtig diese Handlungsebene ist, als auch, dass wir uns selbst verpflichtet haben, dort initiativ zu werden, was ja auch heißt, besser zu werden."
"271"," Das betrifft die großen Kapitel, nämlich Demokratie und Solidarität, Innovation und Wettbewerbsfähigkeit, Chancen und Gerechtigkeit und natürlich auch die Stärkung des Zusammenhaltes der EU und ihrer Rolle in dieser Welt."
"272","Ich halte es deshalb für wichtig, dass wir auch in unserer nationalen Gesetzgebung immer den Blick auf das richten, was europäisch möglich wie notwendig ist."
"273"," Wir müssen das mit Üt gung immer wieder tun und auch hier kundtun, dass unser wichtigstes Interesse als Deutsche die europäische Einigung ist und dass es uns nur dann gut gehen kann, wenn es unseren Nachbarn nicht schlecht geht."
"274"," Liebe Kolleginnen und Kollegen, ich habe über die letzte Europawahl geredet."
"275"," Lasst uns jetzt über die nächste Europawahl reden, aber über den 27."
"276"," Mai, nicht über den 26."
"277"," Mai."
"278"," Ich gucke gerade auf den Kollegen Link von der FDP."
"279"," Es gab — unabhängig voneinander — schon vor über zehn Jahren eine Initiative der beiden Fraktionen der SPD und der FDP, die gesagt haben:"
"280"," Wir wollen nach der Europawahl den Kandidaten oder die Kandidatin für das Amt eines Kommissars, der oder die aus Deutschland dem Europäischen Parlament präsentiert wird, vorher hier im Parlament hören, anhören, mit ihm oder ihr diskutieren."
"281"," Man muss Richtung CDU/CSU sagen:"
"282"," Ja, der Kollege Oettinger wurde - insbesondere von der SPD - überzeugt, das zu machen."
"283"," Er hat sich als einer der wenigen Kommissare in der EU dem nationalen Parlament gestellt."
"284"," Er hat das fünf Jahre später wieder gemacht, sogar in einer öffentlichen Debatte."
"285"," Ich möchte für meine Fraktion erklären:"
"286"," Genau das werden wir nach dem 27."
"287"," Mai auch machen."
"288"," Der Kandidat oder die Kandidatin für das Amt eines Kommissars muss auch hier bei uns Rede und Antwort stehen in vollem Respekt davor, dass die Investitur und auch die Wahl die Aufgabe des Europäischen Parlaments ist."
"289"," So wollen wir es mit der Zusammenarbeit halten."
"290"," So wollen wir sie auch verbessern."
"291"," Liebe Kolleginnen und Kollegen, es wird aber auch ganz klar darauf ankommen, dass wir in Zusammenarbeit mit der Kommission mit Blick auf die Gestaltungsmöglichkeit des Deutschen Bundestages sagen:"
"292"," Wenn wir auf dieser Seite des Parlaments um Europa streiten — wir um ein möglichst soziales Europa, manche auch eher um ein konservatives, liberales, grüneres oder auch linkeres Europa -, dann streiten wir aber ganz klar für dieses Europa und positionieren uns gegen diejenigen, die dieses Europäische Parlament abschaffen wollen."
"293"," Vizepräsidentin Petra Pau:"
"294","Das Wort hat der Abgeordnete Dr."
"295"," Harald Weyel für die AfD-Fraktion."
"296"," Dr."
"297"," Harald Weyel:"
"298"," Geehrte Präsidentin! Sehr geehrte Gäste, Zuschauer und Abgeordnete! Wir diskutieren heute ein Arbeitsproramm."
"299"," Arbeitsprogramm, das klingt nach Fleiß, das klingt nach Entbehrung, das klingt nach Fortschritt."
"300"," Das klingt aber vor allem auch nach einem konkreten Plan."
"301"," Und genau das ist das Arbeitsprogramm der EU-Kommission nicht."
"302"," Es löst keine Probleme, nicht das italienische, nicht die Wirkungslosigkeit des EU-Türkei-Deals und nicht die praktische Nichtigkeit des Schengen- und Dublin-Abkommens."
"303"," Das ist kein Arbeitsprogramm, sondern lobbyinduzierte Versprechungspolitik von Leuten, die sich vielfach der Geschäftsführung ohne Auftrag befleißigen, einer Kommission, die neben irreführendem Aktionismus vor allem Eigenwerbungsbroschüren produziert."
"304","Dr."
"305"," Harald Weyel Da lesen Sie dann — Zitat —:"
"306","Der digitale Binnenmarkt hat den Europäern bereits einige Vorteile gebracht:"
"307"," die Roaming-Gebühren wurden abgeschafft, die Bürgerinnen und Bürger haben nun Zugang zu Film-, Sport-, Musik-, Videospiel- und E-Book- AbonnementsUnd einen anderen Höhepunkt Brüsseler Bürgernähe haben wir letztes Jahr als Sonder-Bonus erfahren:"
"308"," die Inaussichtstellung des etwaigen Endes der Sommerzeitumstellung, die dann doch jedem Land wieder selbst überlassen bleiben muss."
"309"," Dies ist übrigens eine höchst unfreiwillige Reminiszenz daran, wie viel Anachronismen, also Fortschritte von Vorgestern, hier mitgeschleppt werden; denn die Zeitumstellung wurde erstmals von Deutschland und Österreich-Ungarn im Frühjahr 1916 eingeführt - und dann auch von den Kriegsgegnern übernommen."
"310"," Nächstes Beispiel."
"311"," Die Investitionsoffensive — schon wieder militärischer Jargon — für Europa, der sogenannte Juncker-Plan, hat bereits zusätzliche Investitionen in Höhe von 344 Milliarden Euro generiert."
"312"," Es heißt:"
"313"," Sie hat damit ihr ursprüngliches Ziel übertroffen und wird voraussichtlich 1,4 Millionen Arbeitsplätze schaffen — Wie tickt jemand, der als Kommissionspräsident einem Investitionsvehikel, das von manchen als „Renditegarantie für Finanzhaie“ bezeichnet wurde, seinen eigenen Namen aufdrückt? Das zeugt von Allmachtfantasien einer freischwebenden Politikerkaste nach dem Motto:"
"314"," Wenn es ernst wird, muss man lügen."
"315","Das ist in der Geschichte immer schiefgegangen."
"316","Dann ist alles naturgemäß noch nicht einmal vernünftig validierbar — Zitat —:"
"317"," Die Angaben zu den tatsächlich angestoßenen Investitionen seien womöglich überhöht, teilt der EU-Rechnungshof am letzten Dienstag mit."
"318"," Laut Schätzungen sind die zusätzlich mobilisierten Investitionen und der gigantische Hebel darum fraglich."
"319"," Mit Herrn Juncker unterstützen Sie zudem einen Mann, der 500 Millionen Europäern als Vorbild dienen soll bzw."
"320"," diese repräsentiert und Frauen auf Staatsempfängen unkontrolliert durch die Haare wuschelt."
"321"," Zudem wurden die meisten aus dem sogenannten Juncker-Plan finanzierten Investitionen in Griechenland, Estland, Portugal, Spanien, Litauen, Lettland etc."
"322"," angestoßen."
"323"," Es ist ein altes Muster, dass Vertreter von Zwergstaaten — zurzeit der Hobbycoiffeur aus Luxemburg bzw."
"324"," Brüssel — in eine verantwortungsvolle Position gehievt werden und dann von dort aus munter das Steuergeld anderer Leute verteilen."
"325"," In Deutschland müssen aber viele Anrainer etwa die Straßensanierung selbst bezahlen, trotz aller Rekordsteuereinnahmen des EU-Landes Deutschland!Sehr vieles in der EU ist eben Blendwerk oder Einbahnstraße, eine von klammen Staaten ersonnene Trickserei, um die Geldbörsen anderer Leute anzuzapfen,und das mit zunehmender und vielschichtiger Negativdynamik."
"326"," Dazu sage ich Ihnen eines ganz klar:"
"327"," Wir als AfD wollen Schluss machen mit unbewährtem Tischleindeckdich und all den Anachronismen, die immer wieder neu erfunden werden."
"328"," Dann bilden endlich wieder die Interessen des eigenen Landes und des eigenen Volkes die Grundlage aller Entscheidungsprozesse."
"329","Danke schön."
"330"," Vizeprasidentin Petra Pau:"
"331"," Das Wort hat der Kollege Gunther Krichbaum für die CDU/CSU-Fraktion."
"332"," Gunther Krichbaum:"
"333","Frau Prasidentin! Liebe Kolleginnen und Kollegen! Herr Professor Weyel, das, was Sie gerade hier vom Stapel gelassen haben, ist die typische demagogische Hetze, die mit dem Einzug Ihrer Partei leider auch Einzug in den Deutschen Bundestag gehalten hat."
"334"," Ich will nicht meine ganze Redezeit damit verschwenden, dem entgegenzutreten."
"335"," Aber wir müssen uns nur die Terminologie anschauen:"
"336"," Zwergstaaten."
"337"," Es gibt nur kleine Staaten in Europa und solche, die noch nicht begriffen haben, dass sie klein sind."
"338"," Dieses Zitat stammt im Übrigen von Jean-Claude Juncker."
"339"," Sie können versuchen, mit Ihrer Hetze Wirkung zu erzielen."
"340"," Aber allein das geht fehl."
"341","Als Beispiel nenne ich die Bilanz der Kommission, zu der gerade Kollege Axel Schäfer ausgeführt hat."
"342"," Ja, es gab Megathemen wie beispielsweise Migration und Außengrenzenschutz."
"343"," Aber dass es nicht funktionierte, lag doch nicht an Europa."
"344"," Wir haben doch nicht Krisen, weil wir ein Zuviel an Europa gehabt hätten."
"345"," Wir hatten Krisensituationen, weil wir ein Zuwenig an Europa hatten."
"346"," Genau das muss korrigiert werden."
"347"," Das liegt nicht an der Europäischen Kommission, sondern daran, dass die nationalen Mitgliedstaaten nicht bereit sind, auf ihre Kompetenzen zu verzichten."
"348"," So wird ein Schuh daraus."
"349"," Das sieht man besonders gut beim Außengrenzenschutz."
"350"," Ja, mit Schengen haben wir unsere Außengrenze gewissermaßen an die Außengrenze der Europäischen Union verlegt."
"351"," Aber es wäre nun auch erforderlich, dass wir die Außengrenzen der Europäischen Union vergemeinschaften, das heißt, unter gemeinsame Verantwortung stellen, damit wir einen effektiven Schutz gewähr Gunther Krichbaumleisten können."
"352"," Das ist aber bislang noch nicht der Fall, weil genau die Staaten, die über eine Außengrenze in der Europäischen Union verfügen, dafür Kompetenzen abgeben müssten."
"353"," Da sind wir dranWir diskutieren heute über das Arbeitsprogramm, das die Europäische Kommission schon im Oktober 2018 vorgelegt hat."
"354"," Nur ein Hinweis:"
"355"," Das Europäische Parlament hat noch am selben Tag über dieses Arbeitsprogramm debattiert."
"356"," Wir tun das nun drei Monate später."
"357"," Der Bundesrat wird nach uns erst in 14 Tagen darüber diskutieren."
"358"," Es wäre gut, wenn wir uns als Deutscher Bundestag frühzeitiger diesen Dingen widmeten und damit auseinandersetzten."
"359"," Dieses Arbeitsprogramm weist die Besonderheit auf, dass wir uns mehr oder weniger mit dieser Kommission und dem Europäischen Parlament quasi im Landeanflug befinden; denn Mitte Mai wird das Europäische Parlament gewählt, und die Kommission wird ihre Arbeit einstellen müssen, weil sie danach neu zusammengesetzt wird."
"360"," Die Bilanz dieser Kommission ist beachtlich."
"361"," Jean-Claude Juncker hatte mit dem Projekt Erfolg, diese Kommission a) politischer werden zu lassen und b) ihr zum ersten Mal eine echte Struktur zu geben."
"362"," Zuvor gab es 28 Kommissare mit 28 verschiedenen Dossiers."
"363"," Kam ein neues Mitgliedsland hinzu, wussten wir eigentlich gar nicht, welches Dossier wir dem Kommissar geben sollten, den das betreffende Land berechtigterweise stellte."
"364"," Die Struktur aus einem ersten Vizepräsidenten, weiteren Vizepräsidenten und den Kommissaren hat sich bewährt und sollte auch in der nächsten Legislaturperiode Platz greifen."
"365","Auch rein inhaltlich hat diese Kommission sehr viel bewirken können."
"366"," Ich darf darauf hinweisen, dass am heutigen Tag, am 1."
"367"," Februar, das JEFTA-Abkommen in Kraft tritt, ein Freihandelsabl zwischen der Europäischen Union und Japan, quasi Prét-a-porter."
"368"," 650 Millionen Verbraucher bilden nun gewissermaßen einen einheitlichen Markt und stellen damit eine glaubwürdige Antwort auf den Protektionismus dar, mit dem man in anderen Ecken der Welt versucht zu antworten."
"369"," Nein, freier Handel hat Europa immer gutgetan, hat für uns Arbeitsplätze und Wohlstand geschaffen."
"370"," Genau an diesem Punkt müssen wir weitermachen."
"371"," Mit Blick nach vorne glaube ich, dass große Herausforderungen auf die Kommission warten."
"372"," Zuallererst geht es um die Abwicklung des Brexit."
"373"," Dieses Thema wurde viel zu sehr zu einer Nabelschau und hat über lange Zeit viele Ressourcen bei uns gebunden."
"374","Das soll noch als Fußnote in der verbleibenden Redezeit gesagt werden, um Schieflagen in der Diskussion zu beseitigen:"
"375"," Das Austrittsabkommen, das nun auf dem Tisch liegt, wird nicht erneut aufgeschnürt."
"376"," Nachverhandlungen sind ausgeschlossen; denn dieses Austrittsabkommen stellt bereits einen Kompromiss dar."
"377"," Auch von unserer Seite wurden enorme Zugeständnisse gemacht; Frau Kollegin Brantner weiß, wovon ich rede."
"378"," Das heißt, wir müssen selbstbewusst auftreten und sagen:"
"379"," Hier gibt es keinen neuen Deal."
"380"," Großbritannien muss schauen, welchen Vorschlag es präsentiert, damit die Wirkungen eines harten Brexit vermieden werden."
"381"," Das liegt im Interesse der Bürger nicht nur in Deutschland und in Großbritannien, sondern in ganz Europa."
"382","Herzlichen Dank."
"383"," Vizepräsidentin Petra Pau:"
"384"," Für die FDP-Fraktion hat nun Michael Link das Wort."
"385"," Michael Georg Link:"
"386","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Da die Kommission kurz vor dem Ende ihrer Amtszeit steht, ist klar, dass vieles — Stichwort:"
"387"," Arbeitsprogramm der Kommission — nur deklaratorisch ist."
"388"," Deshalb ist es wichtig, dass wir den Blick eher auf das Grundsätzliche lenken."
"389"," Es ist eine gute Gelegenheit vor der Wahl einer neuen Kommission und vor allem der Wahl eines neuen Europäischen Parlaments, einige grundsätzlichere Überlegungen zum Beispiel zur Struktur der Kommission und zur Struktur des Haushalts, aber auch zur Kompetenzverteilung anzustellen."
"390","Struktur der Kommission."
"391"," Gunther Krichbaum hat gerade erklärt, die Struktur habe sich bewährt."
"392"," Hier muss ich in aller Kollegialität klar widersprechen."
"393"," Der EU-Vertrag sieht — dafür haben die damals Beteiligten hart gekämpft — eine Verkleinerung der Kommission vor."
"394"," Ist das nicht mehr unsere Meinung? Das steht aber im Vertrag."
"395"," Seit dem 1."
"396"," November 2014 hätte das auch so sein müssen, wenn nicht einige wenige Staaten dem widersprochen hätten."
"397"," Wir als Freie Demokraten erwarten, dass man hier noch einmal rangeht."
"398"," Eine Kommission mit 28 Kommissaren — wie auch immer strukturiert - ist zu groß, zu kompliziert und zu schwerfällig."
"399"," Deshalb wäre es richtig und hilfreich, an die betreffende Passage des Vertrages zu erinnern, die wir aus guten Gründen aufgenommen haben."
"400"," Wir brauchen eine effizientere Kommission."
"401"," Es stimmt, dass der amtierende Kommissionspräsident dafür einiges getan hat."
"402"," Aber es reicht uns noch nicht."
"403","Vizepräsidentin Petra Pau:"
"404"," Kollege Link, gestatten Sie eine Frage oder Bemerkung des Kollegen Krichbaum?Michael Georg Link:"
"405"," Gerne."
"406","Gunther Krichbaum:"
"407","Verehrter Kollege Link, ich weiß natürlich nicht nur um den Vorschlag der FDP, die Kommission zu verkleinern, sondern auch, dass es so tatsächlich im Vertrag von Lissabon steht."
"408","Gunther KrichbaumAber:"
"409"," Hat man sich in der FDP einmal damit auseinandergesetzt, dass wir Irland bei dem damaligen Referendum in die Hand versprochen hatten, dass dieses Land seinen Kommissar wird behalten können? Es klingt zwar vordergründig gut, die Kommission zu verkleinern, und häufig wird mit Einsparungen argumentiert."
"410"," Aber wir müssen auch wissen, dass der Kommissar gerade für vermeintlich kleinere Mitgliedstaaten eine enorme Bindungskraft zwischen Brüssel und den jeweiligen Hauptstädten — um nicht zu sagen:"
"411"," dem jeweiligen Land — hat."
"412"," Das wird von unserer Seite oft unterschätzt, zumal wir in Deutschland aufgrund unserer geografischen Lage verwöhnt sind."
"413"," Wir befinden uns mitten in Europa und relativ nah an Brüssel, aber es gibt Länder, die geografisch ganz woanders liegen, für die Brüssel weit weg ist."
"414"," Da fungiert ein Kommissar gewissermaßen auch als Botschafter eines Landes."
"415","Ich glaube, genau diese Dinge darf man nicht unterschätzen, auch wenn ich weiß, dass ein solcher Vorschlag zur Verkleinerung der Kommission innerhalb der Bundesregierung auf große Gegenliebe stößt."
"416"," Michael Georg Link:"
"417","Herr Kollege Krichbaum, natürlich würden sich sehr viele Mitgliedstaaten wünschen, einen nationalen Kommissar zu entsenden."
"418"," Nur:"
"419"," Es ist zum Glück nicht so, dass der Kommissar das Eigentum eines Staates ist oder dass er der offizielle Vertreter ist."
"420"," Es ist gut, dass das nicht so ist."
"421"," Wir wollen eigentlich dahin kommen, dass die Kommission nicht mehr aus rein nationalen Vertretern, die sich nur ihrer nationalen Herkunft verpflichtet fühlen, zusammengesetzt ist, sondern dass die Kommissare das gesamte Europa vertreten."
"422"," Das ist für uns ein entscheidender Punkt."
"423","Wir treten auch weiterhin für die Verkleinerung der Kommission ein — nicht, weil wir sparen wollen, sondern weil wir es für wesentlich effizienter halten — danke für die Frage -, in diesem Zusammenhang über bessere Rechtsetzung zu reden."
"424"," Mehr Kommissare heißt auch:"
"425"," mehr Kommissare, die im eigenen Bereich Richtlinien erlassen wollen."
"426"," Das führt, offen gesagt, zu mancher Richtlinie, die vielleicht besser dort geblieben wäre, wo sie herkommt, nämlich im Ideenpool eines Kommissars."
"427","Je mehr Portfolios Sie haben, desto mehr wird der Wunsch wachsen, auch im eigenen Bereich Recht zu setzen."
"428"," Und das führt uns wieder zu den vielen Problemen, bei denen wir dann — Stichwort „Subsidiarität und Verhältnismäßigkeit“ — Überregulierung haben."
"429"," Also:"
"430"," Weniger ist mehr."
"431"," Das ist für uns ein ganz wichtiges Prinzip."
"432"," Deshalb bleiben wir bei unserer Forderung, dass diese Passage des Lissabonner Vertrags umgesetzt wird."
"433"," Die Kommission wäre gut beraten, dieses Thema anzugehen."
"434"," Es wäre schön, wenn die Bundesregierung nach der Wahl die Initiative ergreifen könnte, noch mal darüber zu reden."
"435"," Ich weiß, das ist schwierig, aber Sie kriegen so etwas, wenn überhaupt jemals, nur nach einer Wahl und in der Phase einer neuen Kommissionsbildung durch, ansonsten ist die Chance für fünf Jahre wieder vorbei."
"436"," Es ist schwierig; das wissen wir, völlig klar."
"437"," Aber es wäre jetzt eine wichtige Gelegenheit."
"438","Es wäre auch eine Gelegenheit, das Thema „gemeinsames Verständnis von Rechtsetzung“ anzugehen."
"439"," Der sehr spannende Bericht der Taskforce für Subsidiarität, die Kommissar Timmermans und Kommissionpräsident Juncker eingesetzt hatten, ist leider viel zu wenig gelesen worden."
"440"," Er beinhaltet spannende Ausführungen über die Frage, wie das, was auch im Vertrag drinsteht — nämlich Subsidiarität und Verhältnismäßigkeit -—, eigentlich gelebt werden soll."
"441","Uns fehlt — auch darauf ist hingewiesen worden - ein gemeinsames Verständnis von Subsidiarität."
"442"," Wenn Sie so wollen:"
"443"," Es fehlt uns auch ein gemeinsames Prüfraster für die juristischen Feinheiten und die Anwendung."
"444"," Das ist ein Punkt, den wir angehen müssen, auch als Bundestag."
"445","Es wäre wichtig, wenn wir die Anregungen, die aus Politik und Wissenschaft kommen, aufgreifen und den Versuch unternehmen würden, uns als Bundestag zum Beispiel zu einem Prüfraster für Subsidiarität und Verhältnismäßigkeit zu positionieren."
"446"," Das erleichtert uns, ein gemeinsames Verständnis für diesen wichtigen Punkt zu finden."
"447"," Denn wir wollen ja gerade nicht, glaube ich, dass wir in den Bereichen, in denen die Kompetenzen auf der Ebene der Mitgliedstaaten besser aufgehoben sind, eine Überregulierung haben."
"448"," Gleichzeitig wollen wir aber eine bessere Regulierung."
"449"," Es geht bei Subsidiarität und Verhältnismäßigkeit nicht um Kompetenzen, es geht vielmehr um bessere Rechtsetzung."
"450","Lassen Sie mich zum Schluss noch eines sagen:"
"451"," Das große inhaltliche Thema dieses Jahres wird trotz der Wahlen — Sie werden das wahrscheinlich rund um den Gipfel von Hermannstadt noch mal sehr deutlich sehen — die Debatte über den EU-Haushalt sein."
"452"," Ich glaube, dass die Bundesregierung vorsichtig sein sollte, hier zu früh zu viel Geld zu versprechen."
"453"," Niemand ist dagegen, dass wir die EU besser und stärker finanzieren."
"454"," Niemand ist dagegen, insbesondere weil wir in vielen Bereichen neue Aufgaben für die EU haben, gerade im Bereich des Schutzes der Außengrenzen, der Außen- und Sicherheitspolitik, im Bereich der Forschung, der künstlichen Intelligenz, HORIZON usw."
"455"," usf."
"456"," Wir wollen dafür mehr tun, aber dann müssen wir vorher eine vernünftige Ausgabenkritik durchführen."
"457","Es lohnt sich, mal genau in den letzten Bericht des Europäischen Rechnungshofes reinzuschauen."
"458"," Dort werden detailliert die Fehlausgaben und extremen Probleme im Bereich der Strukturfonds, im Bereich der Gemeinsamen Agrarpolitik aufgeführt."
"459"," Gleichzeitig wird die Tatsache sichtbar, dass wir zu wenig Geld haben für die anderen Bereiche, die ich erwähnt habe, wie zum Beispiel internationales Handeln."
"460"," Hier müssen wir ran."
"461","Wir können das Thema nicht angehen, indem wir einfach sofort neues Geld bereitstellen, sondern wir brauchen eine solide Ausgabenkritik."
"462"," Dann können wirMichael Georg Linkim EU-Haushalt für diese neuen Aufgaben Spielräume schaffen."
"463","Vielen herzlichen Dank."
"464","Vizepräsidentin Petra Pau:"
"465"," Das Wort hat der Abgeordnete Thomas Nord für die Fraktion Die Linke."
"466"," Thomas Nord:"
"467","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Wir reden heute über das Arbeitsprogramm der Europäischen Kommission für 2019."
"468"," Sie unterrichtet uns darüber, welche Prioritäten sie noch vor der Europawahl umsetzen will."
"469"," Dies gilt für den Beschluss des mehrjährigen Finanzrahmens bis 2027, für den Ausbau des ESM zur Krisenbewältigung und das Europäische Semester."
"470","Das Wachstum in der Europäischen Union erreicht demnach den höchsten Wert seit zehn Jahren, und die Beschäftigungszahlen sind wieder auf Vorkrisenniveau."
"471"," „Alles ist oder wird gut“ ist der Subtext."
"472","Gar nicht gut liest sich aber der Absatz zur Migrationspolitik."
"473"," Angesichts der Todesdramen auf dem Mittelmeer ist die Aussage — Zitat — „Auf der zentralen Mittelmeerroute war ein erheblicher Rückgang“ der Migration „zu verzeichnen“ ein blanker Zynismus."
"474"," Auch an anderen Stellen kollidiert der Text der Kommission mit der sozialen und politischen Realität in den Mitgliedstaaten."
"475"," Diese Realität ist jedoch entscheidend für den Zusammenhalt der Europäischen Union."
"476","Es stimmt:"
"477"," Die allgemeine Arbeitslosigkeit in der EU liegt im Durchschnitt bei unter 7 Prozent."
"478"," Allerdings liegt die Jugendarbeitslosigkeit in der EU bei 15 Prozent, in Griechenland bei 40 Prozent, in Spanien und Italien bei 30 Prozent, in Frankreich bei über 20 Prozent, in Deutschland bei nur 6 Prozent."
"479"," 2008 lag sie in Griechenland, Italien und Spanien bei knapp über 20 Prozent."
"480"," Das heißt:"
"481"," Sie ist in diesen Ländern massiv gestiegen."
"482"," Nur in Deutschland, Polen und Ungarn ist sie aus sehr unterschiedlichen Gründen signifikant gesunken."
"483"," Diese Zahlen zeigen entgegengesetzte Entwicklungen zwischen den Mitgliedstaaten."
"484"," Das ist auch ein Grund für massive Stimmungsunterschiede in diesen Staaten."
"485","Die Folgen der Finanzkrise mögen auf dem technischen Level bearbeitet sein, die Währungsunion durch die Niedrigzinspolitik der EZB stabilisiert, die Haushalte der Euro-Mitgliedstaaten entlastet."
"486"," Auch die Bankenunion ist weit vorangetrieben."
"487"," Aber:"
"488"," In dem Text fehlt unter anderem jede Thematisierung der Vertragsverletzungen wegen makroökonomischer Ungleichgewichte, zum Beispiel durch uns, durch Deutschland."
"489"," Auch diese sind ein wesentlicher Grund für das politische Auseinanderdriften innerhalb der Union, für unterschiedliche Stimmungen in den Mitgliedstaaten."
"490"," Bei den Vorschlägen zur Steuerpolitik fehlt die Bekämpfung der wachsenden Verteilungsungleichheit in Europa und in den Mitgliedstaaten."
"491","In vielen Ländern der Union sind Bürgerinnen und Bürger Verlierer dieser Entwicklung."
"492"," Daraus resultiert der Unmut, dass die EU viel unternommen hat, um Währung und Banken zu retten, aber wenig für sozialen Frieden und Zusammenhalt getan hat."
"493"," Die jüngsten Proteste in Frankreich sind nur ein Beispiel dafür, die aktuellen Wahlergebnisse für Konservative und Sozialdemokraten in vielen Mitgliedstaaten ein anderes."
"494"," Das gilt auch für Deutschland."
"495","Bedauerlicherweise flüchten sich viele Wählerinnen und Wähler in die Illusion, dass ein abgeschotteter Nationalstaat eine Lösung dieser Probleme brächte."
"496"," Die Zahl nationalistischer Abgeordneter kann sich nach Prognosen in der Europawahl 2019 verdoppeln."
"497"," Die politischen Kräfteverhältnisse im Parlament werden sich stark verändern und in die Neubildung der europäischen Institutionen einfließen."
"498","Die jetzige Kommission hat vor fünf Jahren ihre Arbeit aufgenommen."
"499"," Ihre Mitglieder wurden von den damaligen Regierungen vorgeschlagen."
"500"," Seitdem haben alle Mitgliedstaaten neu gewählt."
"501"," Wo Regierungen bestätigt wurden, haben sie oft starke Veränderungen ihrer Programmatik vorgenommen; in vielen Ländern haben Regierungen vollständig gewechselt oder sich in ihrer Zusammensetzung stark verändert."
"502"," Die Veränderungen bedeuten in der Konsequenz:"
"503"," Die jetzigen Kommissare haben am Ende ihrer Amtszeit nur noch geringe Unterstützung in ihren Herkunftsländern, im Rat und im zukünftigen EU-Parlament."
"504","Auch das zeigt, warum das Arbeitsprogramm 2019 aus meiner Sicht ein zweckoptimistischer Text ist, der wiederholt auf den EU-Gipfel in Sibiu zwei Wochen vor der Wahl im Mai verweist."
"505"," Das aber ist kein Treffen der Kommission unter der Leitung von Jean-Claude Juncker, sondern eines der Staats- und Regierungschefs."
"506"," Ratspräsident Tusk trifft auf Sebastian Kurz, der mit der rechtsextremen FPÖ koaliert."
"507"," Er trifft auf Giuseppe Conte, der ein Platzhalter für die rassistische Politik von Matteo Salvini ist."
"508","Er trifft Mateusz Morawiecki, Mitglied der rechtspopulistischen PiS, und auf Herrn Orban, den „kleinen Diktator‘ — wie Herr Juncker sagt — und Freund der CSU, die künftig den Kommissionspräsidenten stellen will."
