"","V1"
"293"," Enthaltungen? — Das sind die FDP und Die Linke."
"294"," Damit ist die Beschlussempfehlung angenommen."
"295","Wir kommen jetzt zur Abstimmung über die Entschließungsanträge."
"296","Abstimmung über den Entschließungsantrag der Fraktion der FDP auf Drucksache 19/10258."
"297"," Wer stimmt für diesen Entschließungsantrag? — Das ist die Fraktion der FDP."
"298"," Wer stimmt dagegen? — Das sind alle übrigen Fraktionen des Hauses."
"299"," Wer enthält sich? — Niemand."
"300"," Damit ist der Entschließungsantrag abgelehnt."
"301","Wir kommen zur Abstimmung über den EntschlieBungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/10259."
"302"," Wer stimmt für diesen EntschlieBungsantrag? — Das ist die Fraktion Bündnis 90/Die Grünen."
"303"," Wer stimmt dagegen? — Das sind die Fraktionen SPD, CDU/CSU und AfD."
"304"," Wer enthält sich? — Das sind die Fraktionen Die Linke und die FDP."
"305"," Damit ist der Entschließungsantrag abgelehnt."
"306","D Ergebnis Seite 12256 C Tagesordnungspunkt 8 b."
"307"," Abstimmung zu der Beschlussempfehlung des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung auf Drucksache 19/10249."
"308","Der Ausschuss empfiehlt unter Buchstabe c seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der AfD auf Drucksache 19/8990 mit dem Titel „Bund bildungsförd gsgesetz von Grund auf reformieren“."
"309"," Wer stimmt für diese Beschlussempfehlung? — Das sind alle Fraktionen des Hauses mit Ausnahme der AfD."
"310"," Wer stimmt dagegen? — Die AfD selbst."
"311"," — Enthaltungen gibt es nicht."
"312"," Damit ist die Beschlussempfehlung angenommen und der Antrag der AfD abgelehnt."
"313","Unter Buchstabe d empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/8956 mit dem Titel „Elternunabhängiges Baukasten-BAföG für eine zukunftsfähige Studienforderung“."
"314"," Wer stimmt für diese Beschlussempfehlung? — Das sind alle Fraktionen des Hauses mit Ausnahme der FDP."
"315"," Wer stimmt dagegen? — Die FDP."
"316"," Wer enthält sich? — Niemand."
"317"," Damit ist die Beschlussempfehlung angenommen und der Antrag der FDP abgelehnt."
"318","Schließlich empfiehlt der Ausschuss unter Buchstabe e seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/9867 mit dem Titel „Vom BAföG muss man leben können — Für mehr Bildungsgerechtigkeit“."
"319"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Fraktionen SPD, CDU/CSU, FDP und AfD."
"320"," Wer stimmt dagegen? — Das ist die Fraktion Die Linke."
"321"," Wer enthält sich? — Das ist die Fraktion Bündnis 90/Die Grünen."
"322"," Damit ist die Beschlussempfehlung ebenfalls abgelehnt."
"323"," Ich rufe die Tagesordnungspunkte 9 a bis 9 c auf:"
"324","a) Beratung des Antrags der Abgeordneten Katja Suding, Dr."
"325"," Jens Brandenburg, Mario Brandenburg, weiterer Abgeordneter und der Fraktion der FDPDigitalpakt 2."
"326","0 Drucksache 19/10160Überweisungsvorschlag:"
"327","Ausschuss für Bildung, Forschung und Technikfolgenabschätzung Beratung des Antrags der Abgeordneten Birke Bull-Bischoff, Dr."
"328"," Petra Sitte, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEBildung in digitaler Gesellschaft dauerhaft und angemessen fördernDrucksache 19/10151Vizepräsident Thomas OppermannÜberweisungsvorschlag:"
"329","Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für Familie, Senioren, Frauen und Jugend HaushaltsausschussNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"330"," — Dazu höre ich keinen Widerspruch."
"331"," Dann ist so beschlossen."
"332","Ich eröffne die Aussprache."
"333"," Als erste Rednerin hat das Wort die Kollegin Katja Suding für die Fraktion der FDP."
"334"," Katja Suding:"
"335","Herr Präsident! Sehr geehrte Damen und Herren! Seit heute wissen wir:"
"336"," Das jahrelange Warten hat ein Ende."
"337"," Ministerin Karliczek hat ihre Unterschrift unter den Digitalpakt gesetzt."
"338"," Es kann endlich losgehen, und das ist gut."
"339","Im März haben wir mit sehr breiter Mehrheit in diesem Hause das Grundgesetz geändert."
"340"," Ich freue mich, dass Sie den Vorschlag von FDP und Grünen aufgenommen haben und der Bund künftig nicht nur in Kabel und Beton investieren darf, sondern auch in Personal und Inhalte."
"341"," Diese Chance wollen und müssen wir nutzen."
"342"," Deshalb dürfen wir jetzt nicht bei diesem Digitalpakt stehen bleiben, sondern wir müssen den nächsten Schritt gehen."
"343"," Ich nenne Ihnen fünf Punkte, warum wir einen Digitalpakt 2."
"344","0 brauchen:"
"345","Erstens."
"346"," Die technische Ausstattung muss nicht nur da sein, sondern muss auch fachmännisch instand gehalten werden."
"347"," Die Lehrkräfte haben als Pioniere eine super Arbeit geleistet."
"348"," Wir brauchen jetzt aber IT-Spezialisten; denn Lehrer müssen sich wieder ganz aufs Unterrichten konzentrieren."
"349"," Im Klassenzimmer, bei unseren Kindern, da brauchen wir ihre ganze Aufmerksamkeit."
"350"," Zweitens."
"351"," Wir müssen die Lehrkräfte besser darauf vorbereiten, im digitalen Zeitalter zu unterrichten."
"352"," Der Bund hätte hier längst mehr machen können."
"353"," Seit 2015 gibt es die Qualitätsoffensive Lehrerbildung, aber nur 2 von 59 Hochschulen haben den Schwerpunkt „digitale Bildung“ für die Lehrerausbildung gewählt."
"354"," Da läuft etwas schief."
"355"," Wer heute als Lehrer nicht mit digitalen Medien umgehen kann, der wird morgen nicht vor einer Klasse bestehen können."
"356"," Das ist verantwortungslos."
"357"," Da hätten Sie, Frau Ministerin Karliczek, viel früher nachsteuern müssen."
"358"," — Die ist nicht da."
"359","Drittens."
"360"," Ties Rabe, SPD-Schulsenator in meiner Heimatstadt Hamburg, rühmt sich damit, dass er mit den Mitteln aus dem Digitalpakt 45 000 Computer für die Schulen anschaffen will."
"361"," Gleichzeitig sagt er:"
"362"," Es sind nur zwei Lernprogramme vorhanden."
"363"," — Für alle Unterrichtsfächer, Jahrgänge und Schulformen zusammen, wohlgemerkt."
"364"," Nur zwei Lernprogramme! Das ist ein Witz."
"365"," Das kann gar nicht funktionieren."
"366"," Die Schulen brauchen eigene Budgets und mehr Freiheit, um digitale Schulbücher anzuschaffen."
"367"," Die Politik muss hier runter von der Bremse."
"368"," Viertens."
"369"," Wir brauchen klare Standards für den Schutz sensibler Schüler- und Lerndaten."
"370"," Will ein Lehrer eine Lernsoftware einsetzen, dann muss ein Schulleiter eine 120-seitige Datenschutzerklärung unterzeichnen — ohne rechtlichen Beistand."
"371"," Sucht der Schulleiter Hilfe bei der Kommune, dann verweist die ihn ans Land, und das Land verweist wiederum an die Kommune."
"372"," Ein Lehrer, der die Lernsoftware dann dennoch einsetzt, der steht mit einem Bein im Gefängnis."
"373"," Das ist ein einziger Albtraum."
"374"," Die Verantwortung dafür tragen wir als Gesetzgeber."
"375"," Wir müssen endlich Klarheit schaffen beim Datenschutz."
"376"," Fünftens."
"377"," Die Nutzungsdaten aus Lernprogrammen ermöglichen eine Revolution in der Bildungsforschung."
"378"," Zum Vergleich:"
"379"," Die PISA-Studien beruhen auf Stichproben von etwa 5 000 Schülern in Deutschland, die alle drei Jahre erhoben werden."
"380"," Künftig stehen Lerndaten von über 10 Millionen Schülern zur Verfügung — für jeden Jahrgang, jedes Fach, jeden Tag."
"381"," Daran lässt sich dann glasklar ablesen, wie Lerninhalte am erfolgreichsten vermittelt werden — als Text, Audio oder Bild."
"382"," Diesen großen Wissensschatz nicht zu nutzen, das wäre grob fahrlässig."
"383"," Doch auch dafür braucht es klare Vorgaben zum Schutz sensibler Daten."
"384"," Meine Damen und Herren, der vorliegende Digitalpakt kümmert sich nur um die technische Infrastruktur; aber das reicht nicht."
"385"," Wir brauchen einen Digitalpakt 2."
"386","0; sonst wird technische Infrastruktur im Wert von tiber 5 Milliarden Euro veraltet sein, bevor sie überhaupt eingesetzt werden kann."
"387"," Das müssen wir unbedingt verhindern."
"388"," Frau Karliczek, beginnen Sie jetzt mit den Verhandlungen."
"389","Vielen Dank.
Vizepräsident Thomas "
