"","V1"
"260"," Nun sollte Ihre Findungsphase ja vorbei sein, doch auf sachlich überzeugende Vorschläge müssen wir weiter warten."
"261"," Sie legen auf ein paar mageren Seiten einen Vorschlag vor, der so weit geht, dass man sich mehr Details gewünscht hätte."
"262","Till MansmannImmerhin:"
"263"," Das von Ihnen angesprochene Problem existiert."
"264"," Der Lohnabstand ist bei vielen Beschaftigungsverhältnissen nicht gewahrt, und die Anreize, geringe Einkommen zu verbessern, sind leistungsfeindlich und unsozial ausgestaltet."
"265"," Fast jeder Zuverdienst, den Minijobber und Geringverdiener in harter Arbeit aufwendig erwirtschaften, wird auf die staatliche Hilfe angerechnet."
"266"," Gleichzeitig wird Eigeninitiative durch bürokratische Hürden erstickt."
"267"," Gerade Menschen mit niedrigen Einkommen brauchen nicht nur Entlastung, sondern bessere Übergänge."
"268"," Im Grunde wollen Sie eine Gleitzone durch eine andere ersetzen."
"269"," In diese Richtung denken auch wir, aber viel innovativer."
"270"," Ihre Grenzsätze werden wieder zu ähnlichen Problemen führen, wie wir sie jetzt schon haben."
"271"," Stattdessen schlagen wir vor, die starren Grenzen zu dynamisieren und an den Mindestlohn anzukoppeln."
"272"," Das Teilhabechancengesetz wollen Sie gleich ganz abräumen."
"273"," Dieses Gesetz verfehlt in der Tat in seiner derzeitigen Fassung leider weitgehend sein Ziel."
"274"," Wir brauchen ausreichend Mittel für berufliche Qualifikationen während der Beschäftigungsphase."
"275"," Da muss man noch nachlegen."
"276"," Aber das Gesetz ist doch wenigstens in die richtige Richtung gedacht."
"277"," Man müsste es grundlegend verbessern, aber nicht abschaffen."
"278"," Denn hier geht es doch um etwas ganz anderes, als um das eingangs beschriebene Problem, das Problem niedriger Einkommen, es geht um Langzeitarbeitslose, die wir mit der Entlastung bestehender Arbeitsverhältnisse gar nicht erreichen."
"279"," Das Teilhabechancengesetz ersatzlos streichen zu wollen, das ist, wie ich hoffe, nur eine Eselei unter dem Aspekt „Thema verfehlt“ und nicht etwa die Ankündigung der zukünftigen Sozialpolitik Ihrer Fraktion."
"280"," Ganz abenteuerlich ist dann Ihre Finanzierung."
"281"," Sie greifen in die Vollen."
"282"," Im Umgang mit Steuergeldern überbieten Sie an Höhe sogar die immer teuren Vorschläge von Linken und Grünen."
"283"," 36 Milliarden Euro pro Jahr, wenn das nur reicht! Ein Teil davon soll gleich einem steuerlichen Perpetuum mobile von selbst zurückflieBen."
"284"," Für den Rest greifen Sie auf einen Trick zurück, der schon beim Brexit in Großbritannien angewendet wurde:"
"285"," Wie die britischen Rechtspopulisten fabulieren Sie von Brüsseler Geld und missbrauchen eine ernsthafte Sozialdebatte für ganz andere Zwecke."
"286"," Als würde es den Bürgerinnen und Bürgern helfen, wenn man ihre Belastungen einfach von den Sozialabgaben zu den Steuern verschiebt! Aber zu diesem Punkt wird mein Kollege Cronenberg noch ausführlicher Stellung nehmen."
"287","Ja, Steuern, Abgaben und die strukturellen Mechanismen des Arbeitsmarkts gehören reformiert, gerade im Bereich niedriger und mittlerer Einkommen."
"288"," Gerne gehen wir Freie Demokraten mit gutem Beispiel und fertig entwickelten Vorschlägen voran."
"289"," Es wäre sinnvoll, Sozialleistungen zusammenzufassen und staatliche Aufgaben zu bündeln, zum Beispiel in einem liberalen Bürgergeld."
"290"," In Kombination mit moderaten Steuer- und Beitragssätzen könnten die notwendigen Freiräume entstehen, ohne eine Schieflage zu riskieren, wie bei Ihrem Vorschlag."
"291"," Das Geld, das Sie verbraten wollen, sollten wir lieber zur Finanzierung der Hartz-IV-Verwaltung nutzen."
"292"," Gleichzeitig ist es zur Unterstützung von Arbeitslosen dringend geboten, die Jobcenter durch Entbürokratisierungsmaßnahmen zu entlasten."
"293"," Nur so können sich die Mitarbeiter vor Ort persönlich und in der gebotenen Tiefe mit den einzelnen betroffenen Bürgern auseinandersetzen."
"294"," Das würde nicht nur den Geringverdienern helfen, sondern auch den Langzeitarbeitslosen und all denen, die aus der Erwerbslosigkeit gerade wieder zurück in den Arbeitsmarkt finden."
"295","Eine schlecht kalkulierte Milliardenverschiebung von den Sozialkassen in die Steuerbelastung ist kein sinnvoller Vorschlag."
"296"," Daher lehnen wir Ihren Antrag ab."
"297"," Wir werden im Ausschuss darüber sprechen, was wir stattdessen an dieser Stelle wirklich tun können."
"298","Vielen Dank."
"299","Vizepräsidentin Petra Pau:"
"300","Das Wort hat die Abgeordnete Angelika Glöckner für die SPD-Fraktion."
"301"," Angelika Glöckner:"
"302","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Heute müssen wir uns mit einem Antrag der AfD befassen."
"303"," Ich sage vorweg:"
"304"," Das ist alles andere als vergnügungsteuerpflichtig."
"305"," Dieses Mal wollen sich die Kollegen von der AfD angeblich den Beziehern von kleinen und mittleren Einkommen widmen und wollen sie bei den Sozialabgaben entlasten."
"306"," Aber ehrlich gesagt braucht es nicht viel Mühe, Kollegen von der AfD, um zu erkennen, dass es Ihnen nicht um die Menschen geht."
"307"," Die Wahrheit ist:"
"308"," Es geht Ihnen einmal mehr um Diffamierung, um Nationalismus."
"309"," Wieder einmal spielen Sie Menschen gegeneinander aus, dieses Mal die arbeitenden Menschen gegen Bezieher von ALG II und ALG IIL."
"310"," Das einzig Gute, was ich Ihrem Antrag abgewinnen kann, ist, dass er die Möglichkeit eröffnet, sich mit ihm auseinandersetzen zu können und zu zeigen, dass Sie falsche Thesen behaupten und dass Sie weitab der Realität sind."
"311","Sie behaupten, Menschen in Deutschland seien arm, weil die Sozialabgaben zu hoch seien und ihnen deshalbAngelika Glöcknerzu wenig Geld in der Tasche bliebe."
"312"," Ich sage Ihnen:"
"313"," Das ist falsch."
"314"," Wenn Sie wenigstens die Zusammenfassung des letzten Armuts- und Reichtumsberichts der Bundesregierung gelesen hätten, dann wüssten Sie, was Armut verursacht:"
"315"," Erwerbslosigkeit und die geringen Löhne."
"316"," Besonders armutsgefährdet sind Geringqualifizierte, Alleinerziehende, ihre Kinder, Ältere, Kranke, Menschen mit Behinderungen, Seniorinnen und Senioren, auch Migranten."
"317"," Hier muss Politik ansetzen und die richtigen Instrumente schaffen, damit es gelingt, Menschen in Arbeit zu bringen, und zwar durch Qualifizierung, durch Unterstützung am Arbeitsplatz, durch Betreuung von Familienangehörigen, durch Assistenzen, auch durch Sprachkurse — ja — und durch vieles mehr."
"318","Genau das, Kolleginnen und Kollegen von der AfD, tun wir, nämlich mit dem Teilhabechancengesetz, das Sie abschaffen wollen, mit dem Budget für Arbeit, mit dem Qualifizi gscl gesetz, mit dem wir dafür sorgen wollen, dass sich Menschen angesichts der Anforderungen durch die Digitalisierung weiter fit für den Arbeitsmarkt halten können."
"319"," Zu behaupten, nur Entlastung bei den Abgaben mache den Weg frei, um Anreize für Mehrarbeit zu schaffen, um mehr Menschen in Arbeit zu bringen, das geht weit an der Realität vorbei."
"320"," Das hilft nicht, die Hemmnisse, die ich eben genannt habe, zu überwinden."
"321"," Außerdem ignorieren Sie, dass wir die Beiträge zur Arbeitslosenversicherung bereits abgesenkt haben, dass wir — darauf sind wir Sozialdemokratinnen und Sozialdemokraten besonders stolz — die Parität bei den Zahlungen zur Krankenversicherung wieder eingeführt haben, dass wir das Starke-Familien-Gesetz und das Familienentlastungsgesetz beschlossen haben."
"322"," All das stärkt und entlastet Familien."
"323"," Das sind die wichtigen und richtigen Ansatzpunkte."
"324"," Ja, wir wollen auch weitere Herausforderungen annehmen und wollen mit der Grundrente für viele Menschen in diesem Land mit geringen und mittleren Einkommen bessere Lebensstandards schaffen."
"325"," Das sind die richtigen Antworten und Lésungen."
"326"," Kolleginnen und Kollegen von der AfD, es wundert mich auch nicht, wenn Sie wieder einmal darauf drangen, Gelder, die wir an die EU überweisen, eben nicht an die EU zu überweisen."
"327"," Sie geben vor, Sie wollten so unsere Sozialversicherungssysteme stärken, es steckt aber etwas anderes dahinter — das wurde bereits mehrfach angesprochen -:"
"328"," Ihnen geht es darum, die EU finanziell auszutrocknen."
"329"," Permanent erzählen Sie den Menschen, es sei Verschwendung, wenn Deutschland Geld nach Brüssel schickt."
"330"," Auch diese Aussage ist falsch."
"331"," Kein Land profitiert so wie Deutschland vom Binnenmarkt."
"332"," Ich rate Ihnen dringend, die aktuelle Bertelsmann-Studie dazu zu lesen."
"333"," Die These, den Menschen ginge es ohne die EU besser, ist falsch."
"334"," Nein, die EU ist nicht das Problem, die EU ist die Lösung! Ich nenne nur den Entschuldungsfonds oder die Jugendgarantie; das alles sind doch Erfolgsprojekte, um Menschen zu qualifizieren."
"335"," Auch ganz viele junge Menschen profitieren davon."
"336"," Sie haben die Chance, in den Arbeitsmarkt, an Arbeit zu kommen."
"337"," Wir fördern Unternehmen, auch junge Unternehmen, dass sie im Markt Fuß fassen können."
"338"," Wir schaffen Arbeitsplätze! Ja, ich will nicht leugnen, es gelingt nicht durchweg, den Wohlstand gleichmäßig zu verteilen."
"339"," Er muss überall ankommen, in allen Regionen, in allen Ländern."
"340"," Deswegen ist es richtig, dass wir an einem sozialen Europa festhalten, das darauf drängt, dass es den Menschen überall in Europa gut geht, dass wir dafür kämpfen, dass es gleichwertige Lebensverhältnisse gibt, und zwar überall in Deutschland."
"341","Daran müssen wir uns messen lassen."
"342"," Wir wollen verbindliche Mindeststandards mit einem Mindestlohn von 12 Euro pro Stunde in Deutschland."
"343"," Das schafft den Zusammenhalt, den wir brauchen, um uns gemeinsam für Frieden einzusetzen, für die Bekämpfung des Klimawandels, um Steuervermeidung der Großkonzerne in Europa zu beenden."
"344"," Das schafft Gemeinsamkeit."
"345"," Das schafft Stärke."
"346"," Das sind die Antworten, die man auf die Herausforderungen unserer Zeit geben muss."
"347"," Diese sehe ich in Ihrem Antrag nicht."
"348"," Vizepräsidentin Petra Pau:"
"349","Das Wort hat die Abgeordnete Susanne Ferschl für die Fraktion Die Linke."
"350"," Susanne Ferschl:"
"351","Sehr geehrte Frau Präsidentin! Sehr verehrte Kolleginnen und Kollegen! Dieser Antrag ist nichts anderes als ein antieuropäischer Spaltpilz."
"352"," Sie von der AfD sind mit Ihren rechtspopulistischen Schwesterparteien auf Linie und behaupten, dass wir uns einen Sozialstaat nicht leisten könnten, wenn das EU-Budget nicht gekürzt wird."
"353"," Was für ein Unsinn."
"354"," Susanne FerschlDer Antrag und Ihr Wahlprogramm zur Europawahl zeigen, dass Beschaftigte von der AfD nichts zu erwarten haben."
"355"," Gerade einmal zwei Seiten widmen Sie dem Kapitel „Soziales und EU“."
"356"," Darin führen Sie aus, dass es unterschiedlich geregelte Sozialsysteme und Arbeitsmärkte gibt."
"357"," Wörtlich schreiben Sie - ich zitiere —:"
"358","Die sich daraus ergebende Vielfalt wollen wir im Sinne des Wettbewerbs der Systeme innerhalb der EU erhalten."
"359","Ich wusste, ehrlich gesagt, gar nicht, dass Sie das Wort „Vielfalt“ überhaupt buchstabieren können."
"360"," Aber an der Stelle ist es natürlich entlarvend."
"361"," Denn es geht Ihnen ausschließlich um einen Wettbewerb auf Kosten der Lohnabhängigen in Europa."
"362"," Sie halten am deutschen Exportmodell der Niedriglöhne fest und üben damit weiterhin Druck auf die Beschäftigten in Deutschland und in den anderen Ländern aus."
"363","Jetzt wollen Sie die Arbeitnehmerbeiträge bei den Sozialversicherungen steuerlich bezuschussen."
"364"," Damit zementieren Sie aber den Status quo."
"365"," Letztlich läuft es damit auf ein staatliches Förderprogramm für den Niedriglohnbereich hinaus."
"366"," Sie schreiben kein Wort zur notwendigen Einschränkung der Leiharbeit, zur Befristung oder zur Stärkung der Tarifbindung."
"367"," Schlimmer noch:"
"368"," Sie sind gegen einen armutsfesten Mindestlohn."
"369"," Sie sind für Sanktionen bei Hartz IV, und Minijobs wollen Sie sogar noch ausweiten."
"370"," Behaupten Sie nie wieder, Sie würden Arbeitnehmerinteressen vertreten! Im Antrag versteckt sich dann noch die Forderung, das Teilhabechancengesetz ersatzlos zu streichen."
"371"," Das ist absurd."
"372"," Wir hatten Kritik an dem Gesetz, weil es uns nicht weit genug geht."
"373"," Sie aber wollen es abschaffen."
"374"," Damit nehmen Sie den Langzeitarbeitslosen die Möglichkeit, in den regulären Arbeitsmarkt zurückzukehren."
"375"," Sie sind und bleiben die Partei der Spaltung."
"376"," Sie spielen Nationalitäten sowie Menschen mit und ohne Arbeit gegeneinander aus."
"377"," Wir geben eine andere Antwort:"
"378"," gute Löhne und ein starker Sozialstaat."
"379"," Das hilft auch der Wirtschaft in anderen Ländern, weil es diesen unsäglichen Wettbewerb nach unten unterbindet."
"380"," Wenn wir schon über die Verteilung des EU-Budgets diskutieren, dann sollten wir darüber diskutieren, wie wir für gleiche Lebensverhältnisse für alle Menschen in der EU sorgen können, statt immer nur noch mehr Geld für Militarisierung und Abschottung nach außen auszugeben."
"381"," Das wäre eine Politik für alle Menschen in einem solidarischen Europa."
"382"," Dafür steht Die Linke."
"383"," Vizepräsidentin Petra Pau:"
"384","Für die Fraktion Bündnis 90/Die Grünen hat nun die Kollegin Anja Hajduk das Wort."
"385"," Anja Hajduk:"
"386","Sehr verehrte Frau Präsidentin! Meine Damen und Herren! Ja, Arbeit sollte sich immer lohnen, auch materiell, und wir als Politikerinnen und Politiker sind selbstverständlich aufgefordert, dies sicherzustellen."
"387"," Das Thema, dass wir darauf achten müssen, ob gerade Durchschnitts- und Geringverdiener aktuell zu stark durch Steuern und Sozialabgaben belastet werden, wollen wir angehen, und das werden wir auch angehen."
"388"," — Sie gehen es nicht an."
"389"," Gut ist, dass Sie jetzt einmal zuhören dürfen."
"390"," Wenn man mit Armut argumentiert und fordert, dass sich die Lebenssituation von Geringverdienern oder auch anderen Arbeitnehmern verbessert, dann ist erst einmal absolut wichtig und richtig, zu sagen:"
"391"," Dafür sind Löhne verantwortlich, dafür ist in einer freien Wirtschaft nicht per se der Staat verantwortlich."
"392"," — Damit wir gute Löhne haben, brauchen wir eine stärkere Tarifbindung."
"393"," Es muss leichter gemacht werden, Branchenmindestlöhne zu verabschieden."
"394"," Darüber können Sie einmal nachdenken."
"395"," Wir brauchen sowieso einen höheren Mindestlohn."
"396"," Die Mindestlohnkommission muss gestärkt werden."
"397"," Was wir auch brauchen, liebe AfD, ist ein europäischer Mindestlohn, der in den jeweiligen Ländern die Produktivität dieser Länder berücksichtigt und auch dort vor Armut schützt."
"398"," Er würde Europäerinnen und Europäer vor zu geringen Löhnen und Arbeitnehmerinnen und Arbeitnehmer inAnja HajdukDeutschland vor einem falschen Dumpingwettbewerb in einem offenen Europa schützen."
"399"," Es ist doch nicht so schwer, das zu verstehen."
"400"," Dafür müssen Sie nur einmal Europa positiv in den Mund nehmen."
"401"," Das können Sie natürlich aus ideologischen Gründen nicht."
"402","Ich komme noch einmal zu Ihrem Antrag,der ja das interessante Thema Sozialabgaben aufmacht."
"403"," Ich kann nicht umhin, auf die Gegenfinanzierung zu schauen."
"404"," Sie versprechen das Blaue vom Himmel:"
"405"," 36 Milliarden Euro für die Sozialversicherung in Form eines Freibetrags, der dann insbesondere für niedrige Einkommen wirken soll."
"406"," Bei der Gegenfinanzierung sollen 5,4 Milliarden Euro von alleine wieder in die Kasse kommen."
"407"," Das ist diese unseriöse Art:"
"408"," Wir geben da etwas aus, und irgendwie werden die Leute dadurch schon mehr Geld ausgeben, und über den Konsum füllen wir dann die Steuerkassen."
"409"," Mit solchen Versprechen hat der Haushalt in Deutschland noch keine guten Erfahrungen gemacht."
"410","Der nächste Punkt neben der Unseriosität ist noch viel schlimmer:"
"411"," Er ist unsozial."
"412"," Sie wollen das Programm des sozialen Arbeitsmarkts ersatzlos streichen."
"413"," Dabei ist gerade dieser für die Menschen wichtig, die langzeitarbeitslos sind und die Unterstützung brauchen, um überhaupt wieder Fuß zu fassen."
"414"," Den allergrößten Batzen von über 20 Milliarden Euro - ja, in der Tat, das haben Sie gesagt — will man zur Verfügung stellen, indem man bei der Finanzierung Europas kürzt."
"415"," Da muss man sich wirklich einmal die Dimension anschauen."
"416"," Sie schlagen für den nächsten mehrjährigen Finanzrahmen vor, die Finanzierung Europas mal eben so um 80 Prozent einzusparen."
"417"," Sie wollen damit die europäischen Programme abwickeln."
"418"," Schauen wir uns einmal die Liste an, wofür keine Mittel mehr zur Verfügung gestellt werden sollen:"
"419"," nichts mehr für den Europäischen Sozialfonds, nichts mehr für die regionale Entwicklung in Europa, gar nichts mehr für den Kohäsionsfonds, nichts mehr für das Reformhilfeprogramm und andere Dinge."
"420"," Auch den Europäischen Verteidigungsfonds — brauchen wir angeblich null und gar nicht."
"421"," Das ist nicht nur das Blaue vom Himmel, weil es so nicht kommen wird, sondern es ist extrem antieuropäisch."
"422"," Da fragt man sich, ob diese Partei überhaupt irgendeine Stimme bekommen sollte."
"423"," Denn Sie stellen sich nicht die Frage, ob wir in Europa mit unserer regionalen Heimat, mit unserer regionalen Identität weiter zusammenwachsen wollen."
"424"," Sie wollen Europa abwickeln; dafür haben Sie sich entschieden."
"425"," Das ist zukunftsfeindlich."
"426"," Es ist wieder dieses typische Prinzip, Menschen gegeneinander auszuspielen."
"427"," Denn Sie locken die Leute damit, dass wir milliardenschwere soziale Versprechen in Deutschland einlösen können, wenn wir das entsprechende Geld anderen und unserer Solidarität in Europa entziehen."
"428"," Wissen Sie, das ist nicht nur zutiefst antieuropäisch — das kann man ja so vertreten, wenn man das möchte -, sondern es ist in einer globalisierten Welt auch eine komplett naive Illusion."
"429"," Sie haben jeden Grund, sich einmal anzuschauen, wie sicher die Brexiteers in Großbritannien agieren."
"430"," Bei der Abwicklung des Austritts aus der Europäischen Union ist Chaos ausgebrochen."
"431"," Das ist natürlich auch getrieben von Sorge und Angst, weil man jetzt spürt, welche Auswirkungen er auf das Land, auf die dortige Wirtschaft und auf die dortigen Arbeitnehmerinnen und Arbeitnehmer wirklich hat."
"432"," Wer glaubt, durch einen Rückzug aus europäischer Solidarität oder aus der Europäisierung von Standards irgendeinen Gewinn für unseren heimischen Arbeitsmarkt zu ziehen, der kann nur ein Illusionär sein oder jemand, der die Leute schlicht hinter die Fichte führt."
"433"," Deswegen ist es gut, dass die Mehrheit in unserem Land diesen Ideen eine Absage erteilt."
"434"," Wir haben keine antieuropäische Stimmung."
"435"," Ihre sozialpolitischen Versprechen sind unseriös, zutiefst europafeindlich und dürfen deswegen auch nicht realisiert werden."
"436","Herzlichen Dank."
"437"," Vizepräsidentin Petra Pau:"
"438"," Für die CDU/CSU-Fraktion hat nun die Kollegin Jana Schimke das Wort."
"439"," Jana Schimke:"
"440","Frau Präsidentin! Meine Damen und Herren! Ich möchte die Gründe für unsere Ablehnung des AfD-Antrages heute mal nicht aus europäischer, sondern aus nationaler Sicht beleuchten."
"441"," Es ist schon bemerkenswert, wie umfassend die fachlichen Fehleinschätzungen in dem Antrag sind."
"442"," Der Antrag zeigt, dass die AfD offenbar ein sehr seltsames Sozialstaatsverständnis hat, und er ist natürlich auch in der Sache falsch."
"443","Jana SchimkeIch gebe Ihnen ein Beispiel."
"444"," Die AfD beklagt, dass die Wohneigentumsquote in Deutschland so gering sei, weil die Menschen erstens so wenig Geld verdienen und zweitens an so hohen Belastungen durch Steuern und Sozialabgaben leiden würden."
"445"," Die Wahrheit ist doch aber eine ganz andere:"
"446"," Das Land wurde im Zweiten Weltkrieg nahezu flächendeckend zerstört."
"447"," Die Bundesrepublik fokussierte sich in den Nachkriegsjahren massiv auf den Mietwohnungsbau."
"448"," Insofern entstand eine Wohnkultur in Deutschland, die den Mieter sehr stark in den Blick nimmt."
"449"," Bauen ist in Deutschland sehr hochqualitativ; es ist aber auch teuer."
"450"," Deswegen lohnt es sich für viele Menschen, zur Miete zu wohnen."
"451"," All diese Faktoren — wohlgemerkt:"
"452"," diese historischen Faktoren, liebe Kollegen, auf die Sie sich ja so oft berufen — führen dazu, dass wir eben nach wie vor ein Mietwohnungsland sind."
"453","Natürlich wünschen auch wir uns eine höhere Wohneigentumsquote."
"454"," Um diese aber zu erhöhen, muss man an anderen Punkten ansetzen."
"455"," Warum sollten Länder wie Portugal, Spanien oder Italien sonst über deutlich höhere Wohneigentumsquoten verfügen als die Bundesrepublik? Weil es dort eben ganz andere Zusammenhänge gibt."
"456"," Das müssen wir beim Blick auf Deutschland natürlich berücksichtigen."
"457"," So weit zur fachlichen Klarstellung."
"458","Wie geht es weiter? Ihr Vorschlag zielt darauf ab, nur eine Personengruppe in der Bundesrepublik in den Blick zu nehmen, nämlich die Geringverdiener."
"459"," Sie wollen Sozialabgaben massiv streichen."
"460"," Sie wollen das Ganze finanzieren, indem Sie Förderprogramme streichen und unsere Beteiligung an der Europäischen Union massiv zurückfahren."
"461"," Sie denken, das Ganze funktioniert, indem die Menschen dann mehr konsumieren und man dadurch am Ende mehr Steuern einnimmt."
"462"," Sie denken, dass sich die ganze Sache auf diese Weise trägt."
"463"," Aber, meine Damen und Herren, so einfach ist es eben nicht."
"464","Wie bitte schön soll eine Solidargemeinschaft funktionieren, wenn deren Akzeptanz leidet? Die Bundesrepublik Deutschland ist ein Sozialstaat, ein funktionierender Sozialstaat."
"465"," Das ist sie nur deshalb, weil dieser immer noch flächendeckend, bevö ifend aufeine hohe Akzeptanz stößt."
"466"," All das, was wir uns leisten, die soziale Unterstützung, die wir Bedürftigen in Deutschland bieten, erfordert eben auch die flächendeckende Akzeptanz und Toleranz unserer Solidargemeinschaft."
"467","Das ist auch eine Frage von sozialer Gerechtigkeit."
"468"," Ich kann Sozialpolitik eben nicht nur für eine Gruppe machen, nicht nur fordern, Geringverdiener zu entlasten, während alle anderen dafür zahlen müssen."
"469"," So funktioniert Sozialpolitik nicht."
"470"," So erhalten Sie den sozialen Frieden in einem Land auch nicht auf Dauer."
"471"," Wenn Sie etwas für die Menschen tun wollen, dann bitte für alle und nicht nur für bestimmte gesellschaftliche Gruppen."
"472"," Das ist unser Verständnis von Sozialpolitik."
"473"," Darauf beruhen unsere sozialen Werte."
"474","Meine Damen und Herren, was wird denn eigentlich aus der Nachhaltigkeit? Was wird denn aus der Lebensplanung, wenn wir von politischer Seite nur auf Konsum achten? Ich meine, Sozialabgaben zu leisten, bedeutet ja eben auch, in Vorsorge und Nachhaltigkeit und nicht nur in den Konsum zu investieren."
"475"," Wir haben uns doch etwas dabei gedacht, als wir die breite soziale Sicherung in Deutschland ausgebaut haben."
"476"," Ihr Vorschlag hat sehr kurzfristige Effekte."
"477"," Ich glaube, er würde die Menschen in unserem Land auf Dauer nicht in eine finanzielle Stabilität führen."
"478","Liebe Kollegen der AfD, glauben Sie denn tatsächlich, dass mit dem Vorschlag, den Sie uns hier unterbreiten, ein Staat zu machen ist? Das ist nicht so."
"479"," Sie wollen aus internationalen Verpflichtungen raus."
"480"," Sie denken sich, Sozialpolitik könnte man schlicht mit Umverteilung regeln."
"481"," Und Sie wollen den Gestaltungswillen, den wir national wie international haben, einfach abbauen."
"482"," Das — ich sage es ganz ehrlich - ist mir deutlich zu kurz gedacht."
"483","Nein, ich bin der Meinung:"
"484"," Sozialpolitik muss alle Menschen in Deutschland im Blick behalten."
"485"," Wir werden diesen Antrag ablehnen, weil er eine eklatante Unkenntnis von sozialen und ökonomischen Zusammenhängen aufweist und schlichtweg gegen die soziale Marktwirtschaft gerichtet ist."
"486","Vielen Dank."
"487","Vizepräsidentin Petra Pau:"
"488","Das Wort hat der Abgeordnete Uwe Witt für die AfD-Fraktion."
"489"," Uwe Witt:"
"490","Frau Präsidentin! Werte Kolleginnen und Kollegen! Liebe Gäste des Hohen Hauses! Wie mein geschätzter Kollege Jörg Schneider als Vorredner ausführte, wollen wir circa 36,4 Milliarden Euro aus allgemeinen Bundessteuern aufwenden, um Sozialversicherungsbeiträge von circa 17,5 Millionen Arbeitnehmern zu subventionieren."
"491"," Ihrem Protestgeschrei von vorhin entnehme ich, dass Sie, werte Kolleginnen und Kollegen, anscheinend entsetztUwe Wittdarüber sind, dass wir das umsetzen, was Sie den Wählern seit Jahren nur versprechen."
"492"," Sie haben in den letzten Legislaturperioden immer wieder in Ihren Wahlprogrammen versprochen, etwas für die Bezieher kleiner Einkommen zu tun."
"493"," Hinterher in der Regierungsverantwortung hatten Sie, was das betrifft, plötzlich Amnesie und haben, im Gegenteil, gerade den einkommensschwächsten Erwerbstätigen noch tiefer in die Tasche gegriffen als vor der Wahl."
"494","Sie haben Zustände geschaffen, in denen Erwerbstätige teilweise ein geringeres Einkommen haben als Arbeitslose, die staatliche Leistungen beziehen."
"495"," Sie haben die soziale Marktwirtschaft ad absurdum geführt, indem Sie immer tiefer in die Taschen des arbeitenden Teils der Bevölkerung gegriffen haben."
"496"," Wer muss die Zeche letztlich zahlen? Richtig:"
"497"," der Arbeitgeber; denn er ist gezwungen, immer höhere Löhne zu zahlen, damit die Arbeitnehmer sich Ihre Steuern überhaupt noch leisten können."
"498"," Wir haben hier in Deutschland mit 49,7 Prozent die zweitgrößte Abgabenlast der Welt — und das bei angeblich fast Vollbeschäftigung und einem Wirtschaftsboom."
"499"," Da stellt man sich die Frage:"
"500"," Was machen Sie eigentlich mit den für 2019 geschätzten 793,7 Milliarden Euro Steuereinnahmen? Wie wäre es, wenn Sie den Leistungsträgern dieser Gesellschaft, also der arbeitenden Bevölkerung, einen Teil ihrer Steuerlast erlassen würden, damit diese Bürger in der Lage sind, ein menschenwürdiges Leben in Deutschland zu führen - trotz Arbeit im Niedriglohnbereich? Ja, Sie haben richtig gehört:"
"501"," trotz Arbeit."
"502"," Teilweise geht es Bürgern, die von Sozialleistungen leben, besser als der arbeitenden Bevölkerung im Niedriglohnbereich."
"503","Aber Gott sei Dank gibt es jetzt die AfD im Deutschen Bundestag."
"504"," Wir halten, was wir versprechen."
"505"," Daher haben wir Ihnen hier einen mutigen Antrag zur Entlastung von Gering- und Durchschnittsverdienern in einem Volumen von circa 36 Milliarden Euro vorgelegt, und von Ihnen kommt nichts anderes als Häme und unsachliche Kritik."
"506"," 17,5 Millionen Arbeitnehmer in den unteren Einkommensbereichen werden durch unseren Antrag entlastet."
"507"," Was für ein ausgezeichnetes Konjunkturprogramm ist das für unsere einheimische Wirtschaft, was für ein Segen für 17,5 Millionen fleißige Arbeitnehmer, die jeden Monat circa 300 Euro netto mehr in ihrer Geldbörse haben."
"508"," Wir kennen Ihre Gegenargumente, Herr Zimmer:"
"509"," Weil nach unserem Vorschlag Arbeitnehmer keine Beiträge zahlen, wird das Äquivalenzprinzip verletzt."
"510"," - Davon haben Sie sich doch aber schon längst verabschiedet."
"511"," Mütterrente, Respektrente und die neuen Vorschläge der SPD zum sozialen Arbeitsmarkt — all das wird aus Steuermitteln bezahlt."
"512","Wir vertreten die Interessen der für wenig Geld hart arbeitenden Menschen in unserem Land."
"513"," Genau:"
"514"," In unserem Land, und das heißt Deutschland."
"515"," Daher sind wir der Meinung, dass wir zuerst für die Inländer, die hier im Niedriglohnbereich arbeiten, sorgen müssen, bevor wir immer höhere milliardenschwere Zuschüsse an einen europäischen Superstaat zahlen."
"516"," Diese Zuschüsse haben wir auf ein vernünftiges Maß gestutzt, wie es auch unser Europawahlprogramm vorsieht."
"517","Seien Sie mutig! Trauen Sie sich, unseren Antrag zu unterstützen! Vor allen Dingen:"
"518"," Zeigen Sie ein Herz für die arbeitende Bevölkerung in Deutschland!Danke schön."
"519"," Vizeprasidentin Petra Pau:"
"520","Für die SPD-Fraktion hat nun Dr."
"521"," Martin Rosemann das Wort."
"522"," Dr."
"523"," Martin Rosemann:"
"524","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Der Antrag der AfD ist zutiefst europafeindlich."
"525"," Aber nicht nur das:"
"526"," Er atmet auch eine ganz bestimmte Ideologie, nämlich die Vorstellung, dass, wenn die finanziellen Anreize groß genug wären, alle, auch Hartz-IV-Bezicher, arbeiten würden und keine weitere Unterstützung nötig sei."
