"","V1"
"266","Diese Entwicklung hat nun auch das Betreuungsrecht eingeholt, sodass heute die Hälfte der Menschen, die unter Betreuung stehen, von Dritten betreut werden muss."
"267"," Die Zahlen belegen das:"
"268"," 1992 waren es gerade einmal 70 000 Betreuungsfälle."
"269"," In den letzten Jahren kamen durchschnittlich pro Jahr circa 200 000 Fälle hinzu; die Zahl wurde mehrfach genannt."
"270"," Gegenwärtig haben wir circa 1,3 Millionen Menschen, die je nach Einzelfall in unterschiedlichem Umfang Betreuung durch Dritte in Angelegenheiten des täglichen Lebens benötigen."
"271","Da ist es nicht nur ganz normal, sondern geradezu notwendig, dass sich auch die Betreuer professionalisiert haben."
"272"," Zumindest bei dem Betreuerwesen, das in den circa 800 Vereinen, die sich mit Betreuung befassen, stattfindet, kann man von einem professionellen Betreuerwesen sprechen."
"273"," Aber auch die 12 000 Berufsbetreuer sind aus meiner Sicht ganz überwiegend durchaus professionell."
"274","Nur eines hat mit dieser ganzen Entwicklung nie mitgehalten, und zwar die Vergütung."
"275"," Das ist auch schon mehrfach hier genannt worden."
"276"," Seit 2005 ist die Vergütung unverändert geblieben."
"277"," Mittlerweile bringt das viele professionelle Betreuer, insbesondere die Betreuungsvereine, an den Rand ihrer wirtschaftlichen Existenz."
"278"," Aber auch den freiberuflichen Berufsbetreuern geht es nicht besser; denn auch ihre Sachkosten sind gestiegen."
"279"," Ihre Rechnung, Herr Maier, kann ich nicht ganz nachvollziehen."
"280"," Vielleicht haben Sie dabei unterschlagen, dass die Selbstständigen und Freiberufler ihre Beiträge selber entrichten müssen."
"281"," Dass die Entwicklung negativ verlaufen ist, zeigt beispielsweise die Internetseite des Betreuungsvereins in meinem Wahlkreis."
"282"," Wenn man sie öffnet, dann schlägt einem als Erstes ein Spendenaufruf entgegen."
"283"," Das kann nicht der Ausweg für eine auskömmliche Finanzierung einer gesellschaftlich so wichtigen Aufgabe sein."
"284"," Darüber besteht ja wohl Konsens."
"285","Meine sehr verehrten Damen und Herren, Qualität hat ihren Preis."
"286"," Insbesondere die von den Vereinen angestellten Betreuer, die beruflich sehr hohe Anforderungen erfüllen müssen, werden nach Tariflohn bezahlt."
"287"," Das können die Vereine nicht mehr leisten."
"288"," Allein die Tariflohnsteigerungen der letzten 13 Jahre haben zu erheblichen wirtschaftlichen Verwerfungen geführt."
"289"," Daher begrüßen wir — das habe ich auch den bisherigen Beiträgen der anderen Redner entnommen - den vorliegenden Gesetzentwurf der Bundesregierung."
"290"," Er führt allerdings je nach Einzelfall bei neuen Fällen — das muss man der Einschränkung halber sagen — zu Steigerungen um bis zu 17 Prozent."
"291","Der vorliegende Gesetzentwurf wird hoffentlich die erforderliche Zustimmung der Länder erfahren; denn sie müssen letztendlich die Zeche zahlen."
"292"," Dazu muss man aber sagen:"
"293"," Die Länder werden in den nächsten Jahren — so die gegenwärtige Steuerprognose — mit erhöhten Steuereinnahmen rechnen können, während der Bund eher mit Steuermindereinnahmen zu rechnen haben wird."
"294","Genauso wichtig wie die Steigerungen bei den Vergütungen ist die Umstellung auf das Pauschalsatzsystem, das in den nächsten vier Jahren einer Evaluierung zuge Axel Müllerführt werden muss."
"295"," Die Sachverständigenanhörung hat allerdings ergeben, dass die Umstellung nicht unbedingt einem Paradigmenwechsel gleichkommt, weil es sich bei den Stundensätzen, aufgrund derer die Vergütungen errechnet wurden, eher um Pauschalsätze handelte."
"296"," Die Umstellung auf das jetzige neue Vergütungssystem im Betreuerwesen ist aus unserer Sicht der richtige Weg."
"297"," Die Forderungen, die von den Interessenverbänden immer wieder an uns herangetragen wurden, man möge die Vergütung gleich dynamisieren, sind zwar verständlich, aber eine Dynamisierung wird nicht notwendig sein."
"298"," Das zuständige Ministerium — ich habe es bereits ausgeführt — muss innerhalb einer gesetzlich festgelegten Frist bis zum Jahr 2024 einen entsprechenden Bericht vorlegen, und wir werden diesen dann prüfen."
"299"," So kann in der nächsten Legislaturperiode, falls erforderlich, planmäßig eine Anpassung der Vergütungen erfolgen."
"300"," Eine Verschiebung dieses Zeitraums, wie von den Ländern gefordert, hätte bedeutet, dass man erst in der übernächsten Legislaturperiode eine entsprechende Anpassung vornehmen kann."
"301"," Nach den gemachten Erfahrungen mit dem gegenwärtigen System in den letzten 13 Jahren sollte das nicht passieren."
"302"," Hinzu kommt, dass zum 1."
"303"," Januar 2020 eine zweite Stufe des Bundesteilhabegesetzes in Kraft treten wird, deren Auswirkungen für das Betreuerwesen durchaus von Bedeutung sein können."
"304"," Dies muss bei der Evaluierung in den nächsten vier Jahren Berücksichtigung finden, damit gegebenenfalls eine gebührenrechtliche Konsequenz daraus gezogen werden kann."
"305","Anders als von den Ländern behauptet, stellt das Gesetz in seiner jetzigen Fassung keine haushaltsrechtliche Überraschung dar."
"306"," Ich habe irgendwann gelernt, dass eine Überraschung als unvorhersehbares Ereignis definiert wird."
"307"," Wenn man bedenkt, dass die Diskussionen über die Anpassung schon seit 2017 laufen, dann kann man schon sagen, dass sich die Länder in ihren Haushaltsplanungen in gebührenrechtlicher Hinsicht ausreichend darauf einstellen können."
"308","Meine sehr verehrten Damen und Herren, insgesamt ist der vorliegende Gesetzentwurf, mit dem wir einen weiteren Punkt aus dem Koalitionsvertrag, den wir uns auf die Agenda gesetzt haben, nunmehr umsetzen, eine gute Sache."
"309"," Er sollte unser aller Zustimmung finden."
"310","Vielen Dank."
"311","Vizepräsidentin Petra Pau:"
"312","Das Wort hat die Kollegin Ulla Ihnen für die FDP-Fraktion."
"313"," Ulla Ihnen:"
"314","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Seit 2005 ist die Vergütung für Vormünder und Berufsbetreuer nicht erhöht worden."
"315"," Die gerichtlich bestellten Betreuer rechnen bislang auf einer 14 Jahre alten Grundlage ab."
"316"," Eine Anpassung in der letzten Wahlperiode ist gescheitert; das haben wir gehört."
"317"," Daher begrüßen wir Freie Demokraten es ausdrücklich, dass es bei der Vergütung der Tausenden Berufsbetreuer in Deutschland endlich Fortschritte geben wird."
"318"," Das ist nicht nur angesichts des Fachkraftemangels ein wichtiges Zeichen der Wertschätzung der Arbeit der Berufsbetreuer, sondern auch ein wichtiger Beitrag zur Sicherung der Qualität der Betreuung."
"319"," Aber als Abgeordnete müssen wir uns eben auch mit den Details des vorliegenden Gesetzentwurfs auseinandersetzen."
"320"," Ich möchte auf drei Punkte eingehen, die wir für mangelhaft halten."
"321","Erstens."
"322"," $ 4 des Regierungsentwurfes unterscheidet zwischen Betreuern mit besonderen Kenntnissen und jenen ohne Kenntnisse."
"323"," Die Vergütung hängt also von beruflicher und akademischer Ausbildung ab."
"324"," Bestehende Voraussetzung für die Betreuerbestellung ist die Prüfung des Gerichtes, ob der vorgeschlagene Betreuer geeignet ist, die ihm übertragenen Aufgaben wahrzunehmen."
"325"," Falls ja, wird die Person als Betreuer bestellt."
"326"," Doch egal, ob Studienabschluss oder Berufsausbildung:"
"327"," Es werden dieselben Aufgaben wahrgenommen."
"328"," Im Ergebnis verstößt dies in sachlich nicht zu rechtfertigender Weise gegen den Grundsatz „Gleicher Lohn für gleiche Arbeit“."
"329"," Wenn Sie als Große Koalition und Bundesregierung so vorgehen wollen, müsste man überlegen, ob man nicht einen Ausbildungsberuf einführt."
"330"," Nur dann wäre eine Differenzierung der Vergütung angebracht, so aber nicht."
"331","Zweitens."
"332"," Der Regierungsentwurf sieht ein System von sukzessiv absinkenden Fallpauschalen vor."
"333"," Doch in der Realität sinkt der Betreuungsaufwand von Menschen nicht zwingend mit der Zeit."
"334"," Viele von uns wissen aus dem persönlichen Umfeld, welche Herausforderungen zum Beispiel mit einer Demenz einhergehen."
"335"," Die Aufgaben nehmen mit der Zeit zu und nicht ab."
"336"," Wir Freie Demokraten halten deshalb ein generelles Absinken der Pauschalen für nicht sachgerecht."
"337"," Drittens."
"338"," Eine erneute Wartezeit von 14 Jahren bis zu einer Anpassung der Vergütung ist für die Berufsbetreuer einfach nicht zumutbar."
"339"," Die lange Zeit, die jetzt vergangen ist, vor Augen wäre es doch naheliegend gewesen, zum Beispiel über eine regelmäßige Überprüfung oder gegebenenfalls sogar über eine Dynamisierung der Vergütung zugunsten der Betreuer und Vormünder nachzudenken."
"340"," Man hätte auch alternativ zu den Fallpauschalen Rahmengebühren einführen können."
"341"," Dann hätten Betreuer die Möglichkeit, nach Aufwand und Schwierigkeit abzurechnen und eine angemessene Vergütung zu erlangen."
"342"," Solche Reformbemühungen gibt es aber nicht."
"343","Unsere Berufsbetreuer machen einen großartigen Job."
"344"," Mit großer Empathie und exzellenter Fachkenntnis unterstützen sie viele Menschen."
"345"," Eine bessere Vergütung ist wirklich längst überfällig."
"346"," Der Gesetzentwurf weist aus Sicht der Freien Demokraten so viele Mängel auf, dass den Berufsbetreuern keineUlla Ihnenverlässliche Grundlage für die Ausübung ihres Berufs in der Zukunft gegeben wird."
"347"," Wir begrüßen ausdrücklich die Vergütungserhöhung, werden aber aufgrund der vielen dargestellten Mängel bei der Abstimmung mit Enthaltung votieren."
"348","Danke schön."
"349","Vizepräsidentin Petra Pau:"
"350","Für die Fraktion Die Linke hat nun Friedrich Straetmanns das Wort."
"351"," Friedrich Straetmanns:"
"352","Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Zur Beratung liegt der Gesetzentwurf der Bundesregierung zur Anpassung der Betreuer- und Vormündervergütung vor, ein wirklich wichtiges Anliegen in einer älter werdenden Gesellschaft."
"353"," Vorab eines:"
"354"," Wir als Linke werden dem vorliegenden Gesetzentwurf zustimmen."
"355"," Er ist zwar nicht wirklich überzeugend, wir wollen uns aber der Erhöhung der Vergütung nicht entgegenstellen, auch wenn wir sie für unzureichend halten."
"356"," Uns ist die Qualität in der gesetzlichen Betreuung und ihre angemessene Vergütung ein wichtiges Anliegen."
"357"," Wir kommen deshalb nicht umhin, unsere bestehenden Kritikpunkte noch einmal aufzuzeigen."
"358"," In meiner ersten Rede zu diesem Thema habe ich bereits betont, dass gesetzliche Betreuerinnen und Betreuer weiterhin ein selbstbestimmtes Leben der Betreuten ermöglichen."
"359"," Dazu gehört auch die Möglichkeit, den Willen der Betreuten hinreichend zur Kenntnis zu nehmen."
"360"," Diese in rechtlicher und sozialer Hinsicht anspruchsvolle Tätigkeit braucht Zeit und muss entsprechend honoriert werden."
"361","Im Einzelnen können wir den Ergebnissen einer im Regierungsauftrag erstellten wissenschaftlichen Studie des Instituts für Sozialforschung und Gesellschaftspolitik entnehmen, dass den Betreuerinnen und Betreuern nach den Vergütungsvorschriften faktisch nur 22 Prozent der im persönlichen Kontakt anfallenden Stunden vergütet werden."
"362"," Das ist aus unserer Sicht ein Verstoß gegen die UN-Behindert htsl tion."
"363"," Die Linke kritisiert das massiv."
"364","Durch die gesamten gesetzlichen Regelungen für Betreuerinnen und Betreuer zieht sich wie ein roter Faden, dass der reale Aufwand nicht vergütet wird."
"365"," Stillschweigend setzen Sie von der Regierung auf ein Grundprinzip, das aus Ihrer Sicht offensichtlich für alle Berufe im sozialen Bereich gilt:"
"366"," Selbstausbeutung wird erwartet."
"367"," — Seit 2005 haben Sie die Vergütung im Bereich der Betreuungen nicht angehoben."
"368"," Offensichtlich finden Sie diese, für die Gesellschaft enorm bedeutsame Arbeit nicht wirklich wichtig."
"369"," Das werden wir Ihnen so nicht durchgehen lassen."
"370"," Damit verursachen Sie in diesem wichtigen Berufsstand in vielen Fallen Altersarmut und eine Uberalterung der im Betreuungsberuf Tatigen; denn es besteht seit langem ein Nachwuchsproblem."
"371"," Würden die Mitglieder dieser Bundesregierung ihren eigenen Kindern empfehlen, diesen Beruf zu ergreifen? Wohl kaum."
"372","Dabei liegen die Handlungsempfehlungen doch auf dem Tisch."
"373"," Wer die von mir erwähnte Studie aufmerksam liest, kommt zu folgenden Erkenntnissen:"
"374"," Es muss nicht nur eine Erhöhung der pauschalen Stundensätze geben, sondern auch die Förderung von Autonomie und Selbstbestimmung der Betreuten muss honoriert werden."
"375"," Es sollte den Behörden und den zuständigen Gerichten obliegen, zu kontrollieren, ob ein Mindestkontakt zum betreuten Menschen eingehalten worden ist."
"376"," Zukünftig wäre auch zu prüfen, ob in Anbetracht der Tatsache, dass die meisten Betreuerinnen und Betreuer ihre Arbeit als Selbstständige verrichten, eine Betreuerkammer einzurichten wäre."
"377"," Diese könnte im Hinblick auf die Qualität der Arbeit, auf Ausbildung, Fortbildung und den Zugang zu dieser Tätigkeit berufspraktische Neuerungen einführen."
"378","Wie bereits gesagt werden wir trotz unserer Kritik den Gesetzentwurf nicht ablehnen."
"379"," Wir fordern aber eine langfristige Planung."
"380"," Diese sollte Folgendes beinhalten:"
"381"," erstens eine grundsätzliche Strukturreform des Vergütungssystems, zweitens eine Dynamisierung der Vergütung, drittens eine Vergütung der im persönlichen Kontakt anfallenden Stunden zu 100 Prozent, viertens die Einrichtung einer Betreuerkammer, damit verbunden — fünftens — den Erlass einer verbindlichen Berufsordnung, damit die Qualität in der Betreuung gehalten und angehoben werden kann und der Zugang zum Beruf vereinheitlicht und qualitativ verbindlich geregelt wird, sechstens eine Evaluierung dieses Gesetzes nach spätestens zwei Jahren."
"382"," Lassen Sie sich für diese dringenden Anpassungen nicht wieder 14 Jahre Zeit."
"383"," Werden Sie endlich dieser Verantwortung gerecht."
"384","Vielen Dank."
"385","Vizepräsidentin Petra Pau:"
"386","Für die Fraktion Bündnis 90/Die Grünen hat nun die Kollegin Dr."
"387"," Manuela Rottmann das Wort."
"388"," Dr."
"389"," Manuela Rottmann:"
"390","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! In einer alternden Gesellschaft lohnt es sich, ehrlich zu sein:"
"391"," In einer alternden Gesellschaft werden wir mehr Betreuung brauchen."
"392"," Wir werden mehr professionelle Betreuer brauchen und mehr ehrenamtliche Betreuer."
"393","Dr."
"394"," Manuela RottmannDie Betreuungsvereine leisten bei der Förderung der ehrenamtlichen Betreuer eine wichtige Querschnittsaufgabe, die von den Ländern leider auf sehr unterschiedliche Weise vergütet wird."
"395"," Deswegen gehört es zur Realität der Betreuungsvereine, dass viele von ihnen gezwungen sind, die Arbeit für die ehrenamtlichen Betreuer aus den Erträgen der Berufsbetreuerinnen und Berufsbetreuer querzufinanzieren."
"396"," Viele Betreuungsvereine geben mittlerweile auf, weil sie der finanziellen Belastung nicht mehr gewachsen sind."
"397","Wir müssen aber auch ehrlich sagen:"
"398"," Durch die Betreuungsvereine werden nicht nur die Angehörigen entlastet, wenn es denn Angehörige gibt, sondern auch der Staat."
"399"," Das wurde in den letzten Jahren zu häufig verdrängt."
"400"," Deswegen muss der Staat seine Verantwortung, für angemessene Arbeitsbedingungen für Betreuer zu sorgen, ernst nehmen und wahrnehmen."
"401"," Das sage ich auch in Richtung aller Länder, egal wer sie regiert; denn daran hat es in den letzten Jahren auch bei den Ländern gemangelt."
"402"," Es müssten zum Beispiel die Ressorts Soziales und Justiz in den Ländern in dieser Frage viel enger zusammenarbeiten."
"403","Für die Erhöhung der Vergütung der Berufsbetreuer sind wir hier im Bund zuständig."
"404"," Wir gehen heute voran."
"405"," In der Anhörung im Rechtsausschuss wurde der Wechsel zu variablen Pauschalen ganz einhellig befürwortet; also machen wir das."
"406"," Auch die angestrebte Erhöhung um 17 Prozent wurde als notwendig bewertet."
"407"," Aber die spannende Frage ist:"
"408"," Kommt das Geld dort an, wo es gebraucht wird."
"409"," Teilweise kritisch gesehen wurde die degressive Ausgestaltung der Pauschalen, die dazu führt, dass die Vergütung mit der Dauer der Betreuung sinkt."
"410"," Damit - so die Idee - soll erreicht werden, dass langfristige Betreuungsfälle nach Möglichkeit an ehrenamtliche Betreuer abgegeben werden."
"411"," Das halten wir, ehrlich gesagt, für unrealistisch."
"412"," Zum einen fehlt es an ehrenamtlichem Betreuungspersonal und zum anderen sind eben gerade langfristige Betreuungsfälle oft aufwendig."
"413"," Diese Fälle werden derzeit häufig von den eben genannten Betreuungsvereinen übernommen, und wenn die geringer vergüteten Fälle, diese langfristigen Fälle, weiterhin überwiegend von den Vereinen betreut werden, dann kommt die Erhöhung eben nicht dort an, wo sie gebraucht wird, bei den Betreuungsvereinen."
"414"," Wir müssen verhindern, dass Betreuungen künftig rein nach Rentabilitätskriterien geführt werden bzw."
"415"," geführt werden müssen, weil die Betreuer gar nicht anders können."
"416"," An der Vergütung für die Betreuung zu sparen, würde mittelfristig dazu führen, dass Berufsbetreuer in Altersarmut fallen, dass es immer weniger Betreuungsvereine gibt und dass der Staat selbst deren Aufgaben übernehmen müsste."
"417"," Und was das Fehlen von kurzfristig erreichbaren Betreuern in Krankenhäusern und Pflegeheimen bedeutet, das kann sich jeder hier selber ausmalen."
"418"," Wir verstehen viele Details dieses Gesetzentwurfs nicht."
"419"," Ich kann und will gar nicht alle Punkte nennen, nur diesen:"
"420"," Dass es keine gesonderte Ubernahme von Dolmetscherkosten gibt, sei es im Bereich der Gebärdensprache oder sei es im Bereich der Fremdsprachenübersetzung, das verstehen wir nicht."
"421"," Das kann man nicht aus der Betreuerpauschale finanzieren."
"422"," Aber auch Menschen mit K barrieren haben einen Anspruch auf Betreuung."
"423"," Das darf nicht an der fehlenden Erstattung von Dolmetscherkosten scheitern."
"424"," Auch wir sind davon überzeugt:"
"425"," Weitere Reformen bei der Qualitätssicherung müssen folgen."
"426"," Die Leitlinie ist vor allem die UN-B t tion."
"427"," Die Selbstbestimmung der Betreuten muss im Vordergrund stehen."
"428"," Die Arbeit ftir gute Betreuung muss also weitergehen."
"429"," Heute werden wir diesem Gesetzentwurf zustimmen, vor allem mit dem Ziel, die Zukunft der Betreuungsvereine zu sichern."
"430","Vielen Dank."
"431","Vizeprasidentin Petra Pau:"
"432","Das Wort hat der Abgeordnete Dirk Heidenblut für die SPD-Fraktion."
"433","Dirk Heidenblut:"
"434","Sehr geehrte Frau Prasidentin! Sehr geehrte Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Wir verabschieden heute einen Gesetzentwurf, mit dem wir die Betreuerinnen und Betreuer und vor allen Dingen auch die Betreuungsvereine wirtschaftlich deutlich besserstellen."
"435"," Wir sorgen dafür, dass endlich — nach vielen, vielen Jahren, nach über einem Jahrzehnt — wieder etwas getan wird, um die Finanzierung der Betreuung zu verbessern."
"436"," Ich bin dem Ministerium sehr dankbar; denn dieser Gesetzentwurf zum Betreuungsrecht hat einen recht langen Vorlauf."
"437"," Der Prozess begann schon in der letzten Legislaturperiode und ist in dieser Legislaturperiode konsequent fortgesetzt worden."
"438"," Herr Kollege Müller, vor diesem Hintergrund kann dieser Gesetzentwurf keine Überraschung gewesen sein; denn ein Prozess, der so lange läuft, überrascht am Ende natürlich keinen Haushälter."
"439"," Das heißt, an dieser Stelle kann es kein haushaltsrechtliches Problem geben."
"440","Ich hoffe sehr, dass dieser Gesetzgebungsprozess, der gut geführt wurde und zu einem strukturierten, guten Gesetzentwurf geführt hat, jetzt auch von den Ländern akzeptiert und goutiert wird."
"441"," Ich hoffe, dass die Länder dieses Gesetz jetzt auch umsetzen, und zwar schnell, sodass die Betreuerinnen und Betreuer zügig über die neuen Mittel verfügen können."
"442"," Dirk HeidenblutIch will noch etwas sagen zu einer Frage, die hier von vielen angesprochen wurde:"
"443"," Ist das eigentlich das Ende dessen, was wir im Betreuungsrecht machen? Nein, natürlich nicht."
"444"," Das Gutachten hat ja gezeigt:"
"445"," Da ist viel mehr nötig."
"446"," Auch diesbezüglich bin ich dem Ministerium dankbar."
"447"," Wir befinden uns ja längst in einem Reformprozess."
"448"," In einigen Reden hier klang das so, als sei dies das Ende des Prozesses."
"449"," Nein, das Ministerium hat einen Reformprozess aufgesetzt."
"450"," Dieser Prozess läuft."
"451"," Daran beteiligen sich alle, übrigens auch die Ländervertreter."
"452"," All denjenigen, die dem Gesetzentwurf heute zustimmen wollen - ich stelle das mit Freude fest -, sage ich:"
"453"," Ich hoffe sehr, dass dieses Gesetz von den Vertreterinnen und Vertretern Ihrer Parteien, die in den Ländern Verantwortung tragen, mitgetragen wird."
"454"," Gerade wenn wir über eine bessere Vergütung reden, gerade wenn wir über bessere Arbeitsbedingungen für die Betreuungsvereine reden, sind die Länder gefragt."
"455"," Da können Sie alle tätig werden."
"456"," Unterstützen Sie Ihre Kolleginnen und Kollegen, damit sie unserem Reformprozess folgen und wir insgesamt endlich zu einem besseren Betreuungsrecht kommen."
"457"," Dieses muss viele der Aspekte umfassen, die hier angesprochen worden sind."
"458"," Ich bin sehr froh, dass Katarina Barley und ihr Ministerium das sehr konsequent angehen."
"459"," Es ist in der Expertenanhörung deutlich geworden:"
"460"," Es ist auch ein dringender Wunsch der Betreuerinnen und Betreuer, ein dringender Wunsch der Vereine, dass da etwas passiert."
"461","Ich habe mich gewundert:"
"462"," Herr Straetmanns hat ja angedeutet, dass er davon ausgeht, wir würden noch weitere 14 Jahre regieren, sonst könnten wir ja nicht noch 14 Jahre mit der Anpassung warten."
"463"," Ich gehe davon aus:"
"464"," Wir müssen diesen Prozess viel schneller zu Ende bringen — Herr Staatssekretär, das wäre nett — und müssen auf jeden Fall noch in dieser Legislaturperiode weitere Gesetze für den Betreuungsbereich auf den Weg bringen."
"465","Das ist vor allen Dingen — da bin ich der Kollegin Rottmann dankbar — für die Betreuungsvereine wichtig."
"466"," Die Betreuungsvereine sind ja unter anderem das Rückgrat für die ehrenamtlichen Betreuerinnen und Betreuer."
"467"," Sie sind es nicht nur dadurch, dass sie zum Beispiel die leider viel zu wenig genutzte Tandemlösung ermöglichen und anbieten, bei der sich ehrenamtliche und hauptamtliche Betreuer die Aufgabe sozusagen teilen können, sondern auch dadurch, dass sie aufgrund der eigenen Mitwirkung in der Betreuung qualifizierte Unterstützung, Beratung und im Zweifel auch die Rückfalloption bieten, die ehrenamtliche Betreuerinnen und Betreuer brauchen, wenn sie es vielleicht nicht mehr schaffen, die Aufgabe ganz zu Ende zu führen."
"468"," Da stehen ihnen die Betreuungsvereine auf jeden Fall zur Seite."
"469","Vor diesem Hintergrund bin ich wirklich ärgerlich darüber — ich bin auch dankbar, dass wir nicht auf einen Reformprozess warten müssen -, wie despektierlich hier in Teilen über die Qualität der Betreuerinnen und Betreuer gesprochen wurde."
"470"," Gerade in den Betreuungsvereinen haben wir hochqualifizierte, gut ausgebildete, in aller Regel in akademischen Berufen ausgebildete Betreuungsfachkrafte, die eine gute und qualifizierte Arbeit leisten."
"471","Im Ubrigen:"
"472"," Deren Gehalt zu vergleichen und dann auch noch brutto und netto zu verwechseln — ich lasse einmal diese Frage und auch andere Dinge außen vor, bei denen wir ohne Zweifel eine Notwendigkeit zum Handeln in der Pflege sehen -, ist unwürdig und wird den Betreuern und deren Arbeit nicht gerecht."
"473"," Das weise ich daher an dieser Stelle zurück."
"474","Ich freue mich, dass wir heute sehr einig das Gesetz beschließen können."
"475"," Ich bin dem Ministerium dankbar und hoffe, dass gleich alle die Hand zur Zustimmung heben."
"476","Danke schön."
"477"," Vizepräsidentin Petra Pau:"
"478"," Das Wort hat der Kollege Dr."
"479"," Volker Ullrich für die CDU/CSU-Fraktion."
"480"," Dr."
"481"," Volker Ullrich:"
"482","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die Debatte um die Betreuer- und Vormündervergütung hat etwas mit unserem Menschenbild zu tun."
"483"," Es geht um die Frage, wie wir denjenigen helfen können, die mit ihrer Arbeit für Teilhabe am gesellschaftlichen Leben und für eine würdevolle Mitwirkung an unserer Gesellschaft für andere Menschen Sorge tragen."
"484"," Es geht um Selbstbestimmung."
"485"," Es geht darum, dass die Betreuten durch die Arbeit der Betreuer letztlich an dieser Gesellschaft partizipieren können."
"486"," Deswegen gilt mein ganz persönlicher Dank dem Engagement der 12 000 Berufsbetreuer, aber auch den vielen Tausend Ehrenamtlichen in den Betreuungsvereinen."
"487"," Sie leisten nicht nur einen wichtigen Beitrag für die Betreuung, sondern sie nehmen auch dem Staat eine originäre, wichtige Aufgabe ab, weil wir niemanden alleine lassen."
"488"," Wenn der Staat diese Aufgabe übernehmen würde, wäre das wesentlich teurer; auch daran darf erinnert werden."
"489","Ja, das hat etwas mit dem Menschenbild zu tun."
"490"," Bis 1992, bis zum Inkrafttreten des Betreuungsgesetzes, sind Menschen noch entmündigt worden."
"491"," Das haben wir überwunden."
"492"," Wir nehmen Menschen an die Hand."
"493"," Das müssen wir wertschätzen und auch gesetzlich stark verankern."
"494","Wir müssen zur Kenntnis nehmen, dass der Bedarf an Betreuung in Deutschland gestiegen ist:"
"495"," Im Jahre 1995 waren es noch etwa 600 000 Betreuungen."
"496"," Heute ist dieDr."
"497"," Volker UllrichZahl auf über 1,3 Millionen Menschen gestiegen."
"498"," Die Gründe sind sicherlich vielfältig."
"499"," Aber klar ist:"
"500"," Eine umsichtige, sorgsame und professionelle Betreuung muss dieser Gesellschaft etwas wert sein."
"501"," Das ist eine Frage von Anerkennung und Wertschätzung."
"502"," Aber es ist eben auch eine Frage der Vergütung, meine Damen und Her Es ist nicht akzeptabel — diesen Schuh müssen wir uns selber anziehen -, dass die Vergütung seit 2005 nicht erhöht worden ist."
"503"," Aber ich bitte auch alle, zur Kenntnis zu nehmen, dass dieser Bundestag bereits im Jahr 2017 ein erstes Gesetz zur Erhöhung der Betreuervergütung verabschiedet hat und dass dies leider 16 :"
"504"," 0 im Bundesrat gescheitert ist."
"505"," Umso begrüßenswerter ist es, dass die Länder jetzt gemeinsam mit dem Bundestag ihrer Verantwortung gerecht werden, um eine deutliche Erhöhung der Betreuervergütung auf den Weg zu bringen."
"506"," Das sind wir all denjenigen schuldig, die diese wichtige und wertvolle Arbeit machen."
"507"," Ich weiß, dass manche jetzt einwenden werden:"
"508"," Das reicht nicht aus."
"509"," Es ist zu wenig."
"510"," Die Erhöhung der Vergütung um 17 Prozent holt nur ein Stück von dem auf, was sich in der Kaufkraft seit 2005 entwickelt hat."
"511"," — Ich habe für all diese Bedenken Verständnis."
"512"," Aber auch hier gilt, dass es ein schwieriger Kompromiss zwischen dem Bund und den Ländern war."
"513"," Die Alternative wäre nicht, die Vergütung um 17, 20 oder 25 Prozent zu erhöhen, sondern die Alternative wäre:"
"514"," Haben wir jetzt bald eine Vergütungserhöhung, oder haben wir keine?Vor diesem Hintergrund, denke ich, ist es wichtiger, jetzt ein erstes Signal zu setzen und die Betreuungsvergütung sofort zu erhöhen, das Gesetz auch nicht erst zum 1."
"515"," Januar 2020 in Kraft treten zu lassen, sondern sofort, damit Betreuungsvereine und Berufsbetreuer sofort mehr Geld für ihre Tätigkeit bekommen."
"516"," Das war uns in diesem Zusammenhang sehr wichtig."
"517","Ebenso ist uns wichtig, dass wir nach dem Inkrafttreten dieser Betreuungsvergütung über weitere wichtige Themen sprechen."
"518"," Ich glaube, dass wir die Evaluierung nicht erst im Jahr 2024 vornehmen dürfen, weil dann die nächste Effektiverhöhung erst in einem Jahrzehnt fällig wäre."
"519","Wir müssen darüber sprechen, ob wir auch die Betreuungsvergütungen an die Entwicklung der allgemeinen Lebenshaltungskosten knüpfen sollten."
"520"," Wir müssen auch darüber sprechen, ob wir nicht insgesamt ein stärkeres Augenmerk auf das Berufsbild der Berufsbetreuer legen und über Qualifizierung und über die fachlichen Anforderungen sprechen sollten."
"521","Es geht insgesamt darum, dass wir diese wichtige Aufgabe, mit der immerhin dafür Sorge getragen wird, dass über 1 Million Menschen an dieser Gesellschaft teilnehmen können, fortentwickeln."
"522"," Wir tun das heute mit der Vergütung."
"523"," Aber ich rufe allen zu, die sich für dieses Thema interessieren, nicht lockerzulassen, sondern an der Qualifikation der Berufsbetreuer und an deren Stellung in der Gesellschaft weiter zu arbeiten."
"524"," Für heute bitte ich um Zustimmung und hoffe auch auf eine ebensolche Zustimmung im Bundesrat."
"525","Vielen Dank."
"526"," Vizepräsidentin Petra Pau:"
