"","V1"
"561"," Franziska Brantner, Katja Keul, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"562"," Glaubwürdigkeit für Frieden, Diplomatie und Sicherheit — Impulse für eine gemeinsame Außen- und Sicherheitspolitik der Europäischen Unionb) der Beschlussempfehlung und des Berichts des Ausschusses für die Angelegenheiten der Europäischen Union zu dem Antrag der Abgeordneten Christian Lindner, Alexander Graf Lambsdorff, Michael Georg Link, weitererDieter JanecekDr."
"563"," Kirsten Kappert-Gonther Uwe Kekeritz Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Stephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"564"," Tobias LindnerDr."
"565"," Irene MihalicBeate Müller-Gemmeke Ingrid NestleDr."
"566"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"567"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"568"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"569"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"570"," Julia VerlindenDaniela WagnerBeate Walter-RosenheimerGerhard ZickenheinerFraktionslos Marco Bülow Uwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste der Abgeordneter und der Fraktion der FDP:"
"571"," Handlungsfähigkeit der europäischen Außenpolitik verbessern — Rolle der Hohen Vertreterin und des Europäischen Auswärtigen Dienstes stärkenc) des Antrags der Abgeordneten Heike Hänsel, Michel Brandt, Christine Buchholz, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"572"," Für Frieden in Europa und der Welt Dr."
"573"," Katja Leikert:"
"574"," Es ist einfach sehr segensreich, wenn man eine Debatte ohne Anträge der AfD führen kann."
"575","Wir sprechen heute über eines der entscheidenden Themen für die Zukunft Europas:"
"576"," Wie wird unsere EU nach außen handlungsfähiger? Der US-Politologe Robert Kagan hat einmal treffend gesagt:"
"577"," „Die USA machen das Essen — Europa macht den Abwasch."
"578","“ Und wenn wir ehrlich sind, dann müssen wir zugeben:"
"579"," Es war auch genau SO."
"580","Diese Zeiten sind aber vorbei."
"581"," Und es liegt an uns, aus den aktuellen Machtverschiebungen konsequent die richtigen Schlüsse zu ziehen."
"582"," Wer selbst nicht in der Lage ist, ordnend einzugreifen, dem wird irgendwann ein Platz in der dritten oder vierten Reihe zugeordnet."
"583"," Wir aber wollen unsere europäische Lebensweise schützen und für unsere eigenen Interessen einstehen!Wann sind wir stark? Wir sind dann stark, wenn die EU mit einer Stimme nach außen spricht."
"584"," Das gilt insbesondere für die Handelspolitik der EU."
"585"," Nehmen wir den Zollstreit mit den USA:"
"586"," Solange die EU mit einer abgestimmten Position in die Verhandlungen mit der Regierung Trump geht, wird es der amerikanischen Regierung nicht gelingen, uns in die Knie zu zwingen."
"587"," Erst wenn wir uns untereinander spalten lassen, wenn es Trump gelänge, nationale Interessen gegeneinander auszuspielen, kann er uns tatsächlich wehtun."
"588"," Das liegt ganz bei uns."
"589"," Die Erfolge von Handelskommissarin Malmström und Kommissionspräsident Juncker sprechen eindeutig für sich."
"590","Ich will an dieser Stelle noch eines hinzufügen, was ich für besonders wichtig halte:"
"591"," Mit der Handelspolitik verfügen wir als Europäer über ein mächtiges Instrument."
"592"," Mit den Abkommen, die wir weltweit erfolgreich schließen, füllen wir das Vakuum, das die Amerikaner hinterlassen, wenn sie beispielsweise TPP aufkündigen."
"593"," Das gilt aber beispielsweise auch gegenüber Russland."
"594"," Da werden wir die Sanktionen so lange nicht aufheben, bis das Abkommen von Minsk umgesetzt ist."
"595"," Und es gilt ebenfalls im Abkommen mit Iran."
"596"," Da hat auch die Hohe Vertreterin eine positive Rolle gespielt."
"597"," Jetzt finden wir es alle sehr schön, dass es in diesen drei Fällen so weit funktioniert hat."
"598","Wir müssen aber darüber hinaus zu einer dauerhaften Geschlossenheit in außen- und sicherheitspolitischen Fragen kommen."
"599"," Das will auch unser Spitzenkandidat Manfred Weber als überzeugter Europäer."
"600"," So wie wir bereits gute Erfolge bei der Ständigen Strukturierten Zusammenarbeit im Bereich der Sicherheit und Verteidigung erzielt haben, müssen wir auch in der Gemeinsamen Außen- und Sicherheitspolitik vorankommen."
"601","Bisher läuft es doch so:"
"602"," Die EU agiert in der Außenpolitik auf Basis des kleinsten gemeinsamen Nenners oder einigt sich schlichtweg auf gar nichts."
"603"," Deshalb setzen wir von CDU/CSU uns klar dafür ein, verstärkt zu Mehrheitsentscheidungen zu kommen."
"604"," Dazu wollen wir zunächst erreichen, dass eine Gruppe von Staaten, die dazu willens ist, ihre außenpolitische Zusammenarbeit enger koordiniert."
"605"," Diese Gruppe soll mit qualifizierter Mehrheit entscheiden."
"606","Darüber hinaus müssen die EU-Mitgliedstaaten auch in der UN ihre Kräfte wesentlich effizienter bündeln."
"607"," Deshalb fordern wir für die EU einen gemeinsamen ständigen Sitz im UN-Sicherheitsrat."
"608"," Es ist an der Zeit, dass den realen Gegebenheiten auch auf UN-Ebene endlich Rechnung getragen wird."
"609"," Für uns als Europäer wird es entscheidend sein, dass wir uns darauf verlassen können, auch nach außen Handlungsfähigkeit herzustellen."
"610","Es hängt von uns ab, ob wir in Kleinstaaterei verfallen und lediglich zu einem Zaungast der Geschichte werden."
"611"," Es sind unsere Werte, unser Anspruch an Rechtsstaatlichkeit und Menschenrechte, an international verbindliche Regeln, die wir schützen müssen."
"612"," Wir haben die Pflicht in der EU, unsere Kräfte zu bündeln und uns so zu organisieren, dass wir endlich maßgeblich zur Lösung von Konflikten beitragen können."
"613"," Dr."
"614"," Nils Schmid:"
"615"," Die aktuellen außenpolitischen Herausforderungen, denen sich die Europäische Union gegenübersieht — ein möglicher militärischer Konflikt zwischen den USA und dem Iran, die Krise in Syrien, der Konflikt zwischen Russland und der Ukraine -, befinden sich alle in unmittelbarer Nähe unserer Außengrenze."
"616"," China versucht zudem, seine Vormachtstellung auszubauen."
"617","Aber auch der Klimawandel mit seinen Auswirkungen und der Migrationsdruck umgehen Europa nicht."
"618"," Zugleich müssen wir uns neuen außenpolitischen Themen, wie der künstlichen Intelligenz, stellen; denn wer etwa bei Überwachungstechnologien, wie China, führend ist, kann damit auch Einfluss auf unsere Sicherheit nehmen."
"619"," Das dürfen wır anderen Staaten nicht überlassen."
"620","Die EU ist eine Friedensmacht."
"621"," Daher ist es notwendig, als aktiver Akteur auf der Weltbühne für seine Werte und Lebensweise einzustehen."
"622"," Dies setzt allerdings voraus, dass wir als Europäer gemeinsam auftreten."
"623","Es reicht daher längst nicht mehr aus, sich nur auf ökonomische Stärke zu konzentrieren."
"624"," Wir brauchen deshalb eine europäische Außenpolitik, bei der die Mitgliedstaaten gemeinsam europäische Interessen definieren."
"625"," Beim Thema Brexit ist das bislang gelungen; denn die verbleibenden 27 EU-Mitgliedstaaten haben sich bislang nicht auseinanderdividieren lassen."
"626","Mit dem Austritt Großbritanniens aus der EU verlieren wir einen wichtigen, außenpolitisch erfahrenen Partner."
"627"," Wir müssen gemeinsam dafür sorgen, dass gerade die enge Anbindung in außenpolitischen Belangen an London erhalten bleibt."
"628"," Das ist im gegenseitigen Interesse."
"629","In Zeiten, in denen die von uns präferierte regelbasierte und werteorientierte Weltordnung ins Wanken gerät, ist es umso wichtiger, dass wir über eine durchsetzungsfähige und handlungsfähige europäische Außenpolitik verfügen."
"630"," Dies erfordert meines Erachtens einerseits Stärkung der Autonomie und Verringerung von Abhängigkeiten und andererseits ein stärkeres Engagement im Bereich des Multilateralismus."
"631","Es ist ein Irrglaube, anzunehmen, dass es in der Welt des 21."
"632"," Jahrhunderts, in dem Länder wie China zunehmend den Takt vorgeben, einfacher sei, alles nur noch nationalstaatlich regeln zu wollen."
"633"," Das betrifft vor allem auch den Bereich der Außenpolitik."
"634"," Wir brauchen auf europäischer Ebene eine effizientere Entscheidungsfindung in der Außenpolitik."
"635","Ich halte die Abschaffung des Prinzips der Einstimmigkeit bei außenpolitischen Entscheidungen grundsätzlich für richtig."
"636"," Jetzt gilt es aber, erst mal die einstimmig getroffenen Entscheidungen umzusetzen und den erzielten Konsens aufrechtzuerhalten."
"637","Mit der Forderung nach einem deutschen Sitz im Sicherheitsrat geben wir keineswegs das bis dato immer noch geltende Ziel eines europäischen VN-Sitzes auf."
"638"," Vielmehr spiegelt sich hier die politische Realität wider, dass dies aufgrund der Komplexität nur im Rahmen einer Strukturreform des Sicherheitsrates der Vereinten Nationen möglich sein wird."
"639"," Dies wird kein einfacher Wegsein, und die Realisierung wird viel Zeit in Anspruch nehmen."
"640","Wir wollen dauerhaften Frieden und Stabilität in Europa und in unserer Nachbarschaft."
"641"," Daher brauchen wir mehr denn je eine Nachbarschaftspolitik, die den Staaten und Regionen südlich und östlich der EU faire Angebote zur Zusammenarbeit macht."
"642","Die Europäische Union hat ein großes Interesse an einer stabilen Nachbarschaft."
"643"," Hierzu zählt auch das Thema „EU-Erweiterung um die Staaten des westlichen Balkans“."
"644"," Es geht hier und jetzt nicht um einen konkreten Termin für die Aufnahme von Beitrittsverhandlungen, aber wir können nicht so tun, als ob diese Staaten kein Recht hätten, Mitglieder der EU zu werden — wissend, dass dies nur unter bestimmten Voraussetzungen erfolgen kann."
"645","Mit dem Vertrag von Aachen - heute Abend erfolgt die erste Lesung zum Vertragsgesetz über die deutsch-französische Zusammenarbeit und Integration — werden Deutschland und Frankreich noch stärker und enger auch im Bereich der Außenpolitik zusammenarbeiten."
"646"," Wir wollen Tempomacher und Teamplayer sein."
"647"," Die deutsch-französischen Initiativen sind stets auf das Ziel der Stärkung der europäischen Integration ausgerichtet."
"648","Anlage 8 Zu Protokoll gegebene RedeZur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Vertrag vom 22."
"649"," Januar 2019 zwischen der Bundesrepublik Deutschland und der Französischen Republik über die deutsch-französische Zusammenarbeit und Integration Jürgen Hardt:"
"650"," Mit dem neuen Vertrag werden Deutschland und Frankreich noch enger zusammenrücken in einer Welt, in der die internationale Ordnung zunehmend unter Druck gerät und in welcher Konflikte und Instabilität in der Nachbarschaft zunehmen."
"651"," Zukunftssicherung und die Verschränkung der Lebenswelten der Bürger stehen im Mittelpunkt des Aachener Vertrages, ebenso das klare Bekenntnis zum Erhalt des werte- und regelbasierten multilateralen Ordnungssystems."
"652","Nach dem Inkrafttreten des Vertrages wird ein deutsch-französischer Ministerrat eine deutsch-französische Agenda zur Umsetzung der im Vertrag vereinbarten Ziele beschließen."
"653","Die als prioritär erachteten Vorhaben aus dem Aachener Vertrag sind ein wunderbares Kaleidoskop der zukünftigen deutsch-französischen Zusammenarbeit:"
"654"," Sie reichen von der Einrichtung gemeinsamer deutsch-französischer Kulturinstitute in Rio, Palermo, Erbil und Bischkek bis hin zur Stärkung der Zusammenarbeit im VN-Sicherheitsrat während der zweijährigen Mitgliedschaft Deutschlands 2019/2020."
"655"," Gerade im Bereich der Außen- und Sicherheitspolitik gehen wir entscheidende Schritte."
"656"," Mit der PESCO hat sich die Europäische Union ein Instrument geschaffen, mit dem wir der europäischen Stimme auf der Welt noch mehr Gehör verschaffen werden."
"657"," Hierzu ist es wichtig, dass wir eine gemeinsame Kultur entwickeln und uns auch im Gespräch mit der Bevölkerung unserer Länder klar werden, welche Rolle wir der EU in der Welt zukommen lassen wollen."
"658","Dazu gehört selbstverständlich die Zusammenarbeit bei den Streitkräften auch bei deren Ausbildung und Ausrüstung."
"659"," Es ist doch klar, dass wir hierzu eine gemeinsame Rüstungspolitik benötigen."
"660"," Das schließt auch ein gemeinsames Rüstungsexportregime ein."
"661","Jeder hier im Deutschen Bundestag weiß, wie wichtig dies den Franzosen ist."
"662"," Dennoch findet sich häufig aus ideologischen Gründen kein gemeinsamer Nenner."
"663"," Das ist kontraproduktiv."
"664"," Jedem, dem die deutsch-französische Freundschaft wichtig ist, muss die gemeinsame Entwicklung militärischer Fähigkeiten ein Anliegen sein."
"665","Jetzt sind wir schon bei den Differenzen, die in einer solchen Debatte nicht ausgespart bleiben können."
"666"," Es ist natürlich in der gegenwärtigen Debatte stagnieren der Steuereinahmen ein schwieriges Signal, wenn der französische Präsident auch noch unser deutsches Wirtschaftssystem als Auslaufmodell bezeichnet, gleichzeitig aber von diesem angeblich im Untergang befindlichen System die Einführung eines Euro-Gruppen-Budgets fordert."
"667"," Deshalb gebe ich nicht so viel auf diese angebliche Kritik."
"668"," Das ist wohl „Kulissendonner“."
"669","Ich möchte hier betonen, dass die deutsche Wirtschaft gerade in Ost- und Mitteleuropa hochwertige Arbeitsplätze geschaffen hat, die zum Wohlstand und zum Aufstieg dieser Jahrzehnte unter dem Kommunismus geknechteten Länder beigetragen haben."
"670"," Wir sollten auch dem Drang zu einer ungebremsten Vergemeinschaftung von Risiken widerstehen."
"671"," Risiko und Haftungsverantwortung sind zuerst nationale Aufgaben und untrennbar miteinander verbunden."
"672"," Nicht Zentralismus, sondern Wettbewerb und Subsidiarität sind das Gebot der Stunde auch hier."
"673","Ein starkes Europa zeichnet sich dadurch aus, dass sich Eigenverantwortung und Gemeinschaftsaufgaben, nationale Souveränität und europäische Zusammenarbeit sowie Subsidiarität und Solidarität gegenseitig sinnvoll ergänzen."
"674"," In einem solchen Europa ist derzeit auch kein Platz für eine europäische Arbeitslosenversicherung, wie sie sich der SPD-Finanzminister vorstellt."
"675"," Sie wäre ein Bärendienst am Solidaritätsgedanken zwischen den Mitgliedstaaten."
"676","Lassen Sie uns realistisch bleiben."
"677"," Europa braucht Leidenschaft und Begeisterungsfähigkeit, muss aber auch immer die Menschen in den unterschiedlichen Ländern im Blick haben."
"678","Auch Deutschland und Frankreich haben unterschiedliche politische Kulturen."
"679"," Diese anzunähern, nicht zu ignorieren, dazu dient der Aachener Vertrag."
"680"," Denn Rückzug ins Nationale führt in die Irre."
"681"," Angesichts der groBen globalen Herausforderungen sind wir Europäer nur zusammen in der Lage, unseren Einfluss geltend zu ma chen."
"682"," Nur gemeinsam gewinnen oder erhalten wir unsere Handlungsfähigkeit."
"683","Europa muss zeigen, dass es in einer globalisierten Welt nicht Teil des Problems, sondern Teil der Lösung ist."
"684"," Das ist auch der Grund, warum die Große Koalition das Kapitel zur Fortentwicklung der Europäischen Union an den Anfang unseres Koalitionsvertrags gestellt hat."
"685"," Das ist der Grund, warum wir gemeinsam mit Frankreich überzeugt sind, dass wir einen neuen Aufbruch in Europa brauchen."
"686"," Gemeinsam müssen wir auf die großen Fragen der Gegenwart und der Zukunft auf europäischer Ebene sehr konkrete Antworten geben."
"687"," Dazu dient der Aachener Vertrag mit seiner umfassenden Agenda."
"688"," Wenn er mit Leben gefüllt wird, wird er ein wunderbares Instrument zur weiteren Annäherung unserer Länder sein."
"689","Anlage 9 Zu Protokoll gegebene RedenZur Beratung des Antrags der Abgeordneten Joana Cotar, Uwe Schulz, Dr."
"690"," Michael Espendiller, weiterer Abgeordneter und der Fraktion der AfD:"
"691"," Freiheit im Internet — Bürgerrechte stärkenAlexander Hoffmann:"
"692"," Dem Titel des Antrages können wir noch etwas abgewinnen."
"693"," Auch wir stehen für Freiheit im Netz und für starke Bürgerrechte in der digitalen Welt."
"694"," Wenn man sich aber die Begründung zu diesem Antrag durchliest, hat man das Gefühl, die AfD lebt in ihrer eigenen Welt."
"695","Bereits die Behauptung, dass es eine „Privatisierung“ des Strafrechts gebe, ist nicht zutreffend."
"696"," Das Strafrecht besteht aus Strafen und Sanktionen."
"697"," In keinem der von der AfD benannten Bereiche wurden Strafen und Sanktionen an Private übertragen."
"698","Wenn die AfD-Fraktion dabei auf die Löschung von Posts durch Plattformbetreiber zum Beispiel im Netzwerkdurchsetzungsgesetz anspielt, so muss man sagen, dass es sich hier eher um Folgenbeseitigungsansprüche handelt."
"699"," Diese entstammen aber dem Institut der Störerhaftung."
"700"," Dieses Institut wiederum ist jedoch seit Jahrzehnten im deutschen Recht etabliert."
"701"," Und die AfD erklärt an keiner Stelle ihres Antrages, warum das im Internet nicht gelten soll, zumal im Netz die Rückholbarkeit von rechtswidrigen Inhalten ohnehin die Hauptherausforderung ist."
"702"," In rasender Geschwindigkeit verbreiten sich Beiträge, eben auch illegale, um die Welt."
"703"," Darauf gehen die Verfasser des Antrages überhaupt nicht ein."
"704","An der Stelle möchte ich deshalb darauf hinweisen, dass jede Tageszeitung vorab prüfen muss, ob zum Beispiel ein Leserbrief falsche oder rechtswidrige Inhalte aufweist."
"705"," Das ist nämlich nicht mehr von der Meinungsfreiheit gedeckt — was die AfD permanent unterschlägt."
"706"," Hier muss auch ein Privater Sorge für das tragen, was über sein Medium veröffentlicht wird."
"707"," Warum soll das im Netz, wo Plattformen Milliarden verdienen, anders sein? Bei der weiteren Lektüre des Antrages wusste ich dann nicht mehr genau, ob das noch ernst oder selbstironisch gemeint ist, was da steht."
"708"," Da schreibt die AfD-Fraktion tatsächlich, dass sie den öffentlichen Diskurs fördern und erhalten wolle."
"709"," Das behauptet ausgerechnet die Fraktion, die Zwischenfragen hier im Haus nur selten zulässt."
"710"," Das behauptet die Fraktion, die mit zusammengeschnittenen Videos und eigenem Fernsehkanal den Menschen ihre eigene Wahrheit vorgaukelt."
"711"," Das schreibt ausgerechnet die Fraktion, deren Mitglieder Talkshows verlassen, wenn es nicht in die gewünschte Richtung geht."
"712"," Dieser Satz, wonach man angeblich den öffentlichen Diskurs fördern und erhalten wolle, ist an Scheinheiligkeit nicht zu überbieten."
"713","Kurz zurück zur Überschrift des Antrags:"
"714"," Wenn die AfD tatsächlich Bürgerrechte im Internet will, dann möchte ich darauf hinweisen, dass auch das Opfer einer Beleidigung oder Denunziation im Netz über Bürgerrechte verfügt."
"715"," Diese wollen wir gerade mit dem Netzwerkdurchsetzungsgesetz schützen."
"716"," Auch der Urheber, dessen geistiges Eigentum rechtswidrig im Netz hochgeladen wird, womit ein Plattformbetreiber wie YouTube Geld verdient, verfügt über Bürgerrechte."
"717"," Diese wollen wir mit dem europäischen Urheberrecht stärken."
"718"," Auch die Opfer im Bereich von Missbrauch und Kinderpornografie sind Träger von Bürgerrechten und Menschenrechten."
"719"," Solche Straftaten können wir aber ohne Vorratsdatenspeicherung nicht bekämpfen."
"720"," Diese Beispiele zeigen letztlich sehr deutlich, wie einseitig der AfD-Antrag ist."
"721"," Daher lehnen wir ihn auch ab."
"722","Ronja Kemmer:"
"723"," Es ist zwar erst Mai, aber wenn ich den Antrag hier lese, habe ich eher das Gefühl, dass es bereits Dezember ist."
"724"," Die AfD schreibt schon mal ihren digitalpolitischen Wunschzettel — wobei, wenn ich da an den Wunschzettel eines 5-Jährigen denke, stelle ich fest, dass dieser deutlich inhaltsvoller und weniger widersprüchlich ist."
"725"," Die Punkte sind eine zusammenhangslose Aufzählung, die sicherlich einem nicht gerecht wird — den Bürgerrechten in unserem Land!Heute Morgen haben wir in der Debatte schon viel über unser Grundgesetz diskutiert."
"726"," Vor 70 Jahren wurde es von den Frauen und Männern des Parlamentarischen Rates verabschiedet."
"727"," Die Generation meiner Urgroßeltern hatte damals noch keinerlei Vorstellung, dass es so etwas wie das Internet einmal geben werde und welche Möglichkeiten sich durch die digitale Transformation ergeben."
"728"," Und doch finde ich es bemerkenswert, dass die fundamentalen Prinzipien des Grundgesetzes auch heute noch genauso sinnvoll auf die neuen Herausforderungen angewendet werden können."
"729"," Artikel 5 Absatz 1 des Grundgesetzes kann und darf nur im Zusammenhang mit Absatz 2 gelesen werden."
"730","Jeder hat das Recht auf Meinungsfreiheit, doch diese Freiheit endet dort, wo die Rechte Dritter eingeschränkt werden."
"731"," Daher ist es für mich selbstverständlich, dass Medien und Plattformen sowohl analog als auch digital in die Pflicht genommen werden."
"732"," Es spielt keine Rolle, ob sich rechte Hetzer auf den Alexanderplatz stellen, antisemitische Äußerungen in Leserbriefen verwenden oder linksradikale Chaoten vergleichbare Parolen aufFacebook posten:"
"733"," Diejenigen, die Instrumente zur Verbreitung von Inhalten betreiben, haben auch gegenüber der Allgemeinheit eine Verantwortung, und die Meinungsfreiheit darf nicht dazu missbraucht werden, sich aus dieser Verantwortung zu stehlen!Hier ist Ihr Antrag auch unglaublich widersprüchlich:"
"734","In Punkt 2 soll das Netzwerl ersatzlos gestrichen, in Punkt 3 teilweise wieder eingesetzt werden."
"735"," Können Sie sich nicht entscheiden, was Sie nun wollen, oder verstehen Sie das wirklich nicht? Fahrlässig ist auch Ihre Forderung, die Löschfrist für terroristische Inhalte zu verlängern."
"736"," Aufrufe zu Terroranschlägen oder Enthauptungsvideos von Salafisten wären so länger im Netz."
"737"," Oder gehört das für Sie auch zur Meinungsfreiheit? Genauso widersprüchlich sind Ihre Aussagen zum Datenschutz."
"738"," Experten sagen unisono, dass Datensouveränität eines der wichtigsten Fundamente unserer digitalen Gesellschaft bildet; das stellen ja sogar Sie in Ihrem Antrag fest."
"739"," Dann fordern Sie aber, das Auskunftsrecht und das Recht von Betroffenen auf Berichtigung oder Löschung ihrer Daten auszusetzen."
"740"," Das ist keine Stärkung von Bürgerrechten, sondern ein massiver Einschnitt."
"741"," Das kann ja wohl nicht Ihr Ernst sein!Zum Thema Urheberrecht:"
"742"," Wir als Union haben ein effizientes und nachvollziehbares Modell erarbeitet, wie wir Uploadfilter in der nationalen Umsetzung verhindern wollen."
"743"," Was kam denn da von Ihnen? Richtig:"
"744"," Nichts."
"745"," Wenn Sie schon keine eigenen Vorschläge machen, dann setzen Sie sich wenigstens mal mit diesem nachvollziehbaren Modell richtig auseinander, bevor Sie solche Anträge stellen."
"746"," Ich habe weder genügend Zeit, und ich habe offensichtlich auch nicht genügend Buntstifte mitgebracht, um Ihnen das noch mal zu erklären."
"747","Ganz überrascht bin ich, dass Sie es zum Schluss noch geschafft haben, „künstliche Intelligenz“ in Ihren Antrag reinzuschreiben."
"748"," Ich weiß ja nicht, wie Sie Ihre Arbeit verstehen; wir als Union setzen uns in den entsprechenden Gremien intensiv mit den Potenzialen von KI auseinander."
"749"," Sie wissen ja, dass es mit der Enquete-Kommission eine Möglichkeit gäbe, darüber zu diskutieren."
"750"," Aber wenn ich als Obfrau da auf Ihren Input schaue, stelle ich fest:"
"751"," Es bleibt letztendlich nicht viel mehr als heiße Luft."
"752","Fazit:"
"753"," Sie spielen sich hier auf, als wollten Sie die Meinungsfreiheit schützen."
"754"," Weisen Sie bei Ihren guten Verbindungen nach Russland eigentlich auch dort auf diese Grundrechte hin? Sie meinen Freiheit als einen Freibrief für Hetze."
"755"," Sie wollen Freiheit nur für Ihre Fake News, und Sie schreien Lügenpresse, wenn jemand etwas schreibt, was nicht in Ihr Weltbild passt."
"756"," Sie sind vieles, aber Beschützer der Meinungsfreiheit sicherlich nicht!Saskia Esken:"
"757"," Fühle ich mich sicher, bin ich sicher im öffentlichen Raum? Absolute Sicherheit gibt es nicht; das macht das Thema immer etwas schwierig."
"758"," Aber das Sicherheitsgefühl ist schon sehr bedeutend dafür, ob die Bürgerinnen und Bürger Vertrauen in ihren Staat haben."
"759"," Das Gegenstück zur Sicherheit ist ja sozusagen die Freiheit:"
"760"," Dass die individuelle Freiheit eingeschränkt wird, wenn man zu mehreren ist, kennt jeder aus der Familie, und das ist auch im Staat selbstverständlich."
"761"," Es ist aber eben auch Grundlage für ein vertrauensvolles Verhältnis zum Staat, dass der bei der Freiheitsbeschränkung der Menschen nicht überzieht."
"762","So wie die öffentliche Sicherheit mir die Freiheit gibt, mich ohne Angst im öffentlichen Raum zu bewegen, geben mir die Freiheitsrechte die Sicherheit, mein Leben zu gestalten, meine Meinung zu äußern, mich politisch zu betätigen, ohne Repression."
"763"," Insofern ist es die große Herausforderung der Politik, Freiheit und Sicherheit in einer guten Waage zu halten, die vor den Augen der Menschen, aber auch vor dem Verfassungsgericht standhält."
"764","Was bedeuten die Freiheit der Meinungsäußerung, die Freiheit der Presse für die Bürgerinnen und Bürger? Man muss sich nur ein bisschen umschauen in der Welt, um zu sehen, was ein Staat bewirkt, der diese Freiheiten nicht achtet:"
"765"," Verbote, Gefängnisstrafen, im schlimmsten Fall die Todesstrafe für kritische, missliebige Meinungen und Veröffentlichungen."
"766"," Solche Zensur hat zersetzende Wirkung auf eine Gesellschaft, weil sie die Schere im Kopf und das Denunziantentum gleichermaßen fördert."
"767"," Wir wollen, dass Menschen ihre Meinung frei äußern können, und erlauben deshalb allenfalls dem Strafrecht eine Einschränkung dieses Freiheitsrechts."
"768","Ich will aber schon auch deutlich machen, dass dieses Recht im öffentlichen Raum gilt, aber nicht in meinen vier Wänden."
"769"," Wer bei mir zu Hause oder auf meiner Website in der Kommentarfunktion Dinge äußert, die mir nicht gefallen, den kann ich vor die Tür setzen."
"770"," Und dasselbe gilt auch für die sozialen Netzwerke."
"771"," Inwieweit wir diese Plattformen der Meinungsbildung ähnlich wie die Presse darauf verpflichten können, Meinungsfreiheit und Pluralität hochzuhalten, das bleibt zu diskutieren."
"772","Lassen Sie uns zu einem Bürgerrecht kommen, über das in letzter Zeit viel diskutiert wird:"
"773"," der Datenschutz."
"774"," Was bedeutet dieser „Datenschutz“, der ja nicht Daten schützt, sondern Menschen vor dem Missbrauch ihrer Daten? In China werden Menschen im öffentlichen Raum ebenso wie im digitalen Leben vom Staat getrackt, also auf Schritt und Tritt verfolgt, und alles, was sie tun, trägt zu ihrem Social Score, ihrem „Sozialen Wert“, bei."
"775"," Ist der Wert hoch genug, gewährt der Staat soziale Teilhabe."
"776"," Wer es nicht schafft, ist draußen."
"777"," Nicht zuletzt das Recht auf Privatheit der Kommunikation, also das Postgeheimnis, und das Recht auf die Unverletzlichkeit der Wohnung und auf die Integrität informationstechnischer Systeme wie Computer und Smartphones sind Freiheitsrechte, die den Menschen Sicherheit geben, sich in ihren eigenen Freiräumen entfalten zu können."
"778","Kommen wir zur Situation der Einschränkung von Freiheitsrechten in Deutschland, die die Verfassung und weitere Gesetze dem Staat ja durchaus einräumen, wenn es darum geht, die Sicherheit der Bürgerinnen und Bürger, aber auch die Sicherheit der staatlichen Organe zu gewährleisten, und kommen wir zu der Frage, ob die Balance von Freiheit und Sicherheit, von der ich eingangs gesprochen hatte, hinreichend Beachtung findet."
"779","Die Bürgerrechtler von digitalcourage haben auf ihrer Website eine Liste von Bundes- und Landesgesetzen erstellt, die Überwachungsmaßnahmen unterschiedlicher Art und Tiefe eröffnen."
"780"," Diese Liste ist nicht vollständig,und dennoch muss man lange scrollen, um zum Ende zu kommen."
"781"," Sie reicht von der Verpflichtung der Speicherung von biometrischen Daten und Fluggastdaten über die Vorratsdatenspeicherung und Funkzellenabfragen bis zur Onlinedurchsuchung und Telekommunikationsüberwachung."
"782"," Jede dieser Überwachungsmaßnahmen kann gravierende Folgen für den einzelnen Betroffenen haben; doch im Grunde gehen wir davon aus, dass sie rechtmäßig und zu unser aller Sicherheit eingesetzt werden."
"783"," Wo der Betroffene keine Transparenz über seine Überwachung hat, soll dies durch parlamentarische Kontrolle ausgeglichen werden."
"784","Überwachung betrifft aber nicht nur den einzelnen Betroffenen."
"785"," Wenn sie flächendeckend wird wie die Fluggastdatenüberwachung oder die Vorratsdatenspeicherung, dann betrifft sie jeden und jede von uns."
"786"," Und ihre Gesamtheit betrifft auch die gesamte Gesellschaft."
"787"," Je wahrscheinlicher es ist, dass ich möglicherweise auch unverschuldet ins Visier gezielter Überwachung gerate, je weiter die Verpflichtung der Unternehmen geht, meine Bewegungs- und Kommunikationsdaten nicht nur für eigene, sondern auch für staatliche Zwecke ohne jeden Anlass zu erheben, desto eher besteht die Gefahr, dass ich mein persönliches Verhalten dieser Überwachungssituation anpasse."
"788"," Wir wollen aber nicht, dass die Menschen in einem Klima der Angst vor Überwachung leben."
