"","V1"
"227","Wird mit Blick auf die Evaluation der Ende 2020 auslaufenden Mietpreisbremse diese verlängert, und wird die Bundesregierung dem Deutschen Bundestag einen Gesetzentwurf vorlegen, der diese Norm um eine Möglichkeit für die Länder erweitert, dass die Bundesländer selbstständig Mietpreise auch für Bestandsmieten — außerhalb des BGB - gesetzlich begrenzen können, wie dies derzeit in der Berliner Landespolitik diskutiert wird?Der Koalitionsvertrag zwischen CDU, CSU und SPD für die 19."
"228"," Legislaturperiode vom 12."
"229"," März 2018 sieht vor, die Mietpreisbremse auf Geeignetheit und Wirksamkeit zu bewerten und dabei auch die praktische Bedeutung und die Erkenntnisse aus der Rechtsprechung zu berücksichtigen."
"230"," Zwischenzeitlich hat das Deutsche Institut für Wirtschaftsforschung Berlin die Wirkungen der Mietpreisbremse evaluiert und diese Untersuchung Ende des Jahres 2018 vorgelegt."
"231"," Vor diesem Hintergrund wird derzeit die Frage der Verlängerung der Mietpreisbremse geprüft."
"232","Frage 38 Antwortder Parl."
"233"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Sabine Zimmermann:"
"234","Wie viele Entgeltpunkte in der gesetzlichen Rentenver erforderlich, um eine gesetzliche Rente zu erhalten, deren Nettobetrag oberhalb der relativen Armutsschwelle der Gemeinscha statistik tiber Einkommen und Lebensbedingungen für einen Einpersonenhaushal t auf den 45."
"235"," Teil dieser Zahl an Entgeltpunkten kommen würde?Die sogenannte Armutsrisikoschwelle hat keinen Bezug zu Rechengrößen der gesetzlichen Rentenversicherung, sondern ist ein bei der statistischen Analyse der Einkommensverteilung verwendeter Rechenwert."
"236"," Üblicherweise beträgt er 60 Prozent des äquivalenzgewichteten Medianeinkommens."
"237"," Zugrunde gelegt werden alle Komponenten des Haushaltseinkommens."
"238"," Der jüngste Wert der Armutsrisikoschwelle nach EU-SILC bezieht sich auf Einkommen aus dem Jahr 2016 und beträgt 1 096 Euro monatlich."
"239"," Um eine Nettorente oberhalb dieses Betrags zu erhalten, würden aktuell 38,4 Entgeltpunkte benötigt."
"240"," Um dies bei einer wöchentlichen Arbeitszeit von 38,5 Stunden über 45 Jahre versicherungspflichtiger Beschäftigung hinweg zu erreichen, wäre aktuell rein rechnerisch ein Stundenlohn von 17,24 Euro erforderlich."
"241"," Diese Betrachtung vernachlässigt allerdings die zusätzliche Altersvorsorge oder weitere Einkommen im Haushaltskontext, die bei der Armutsrisikoschwelle enthalten sind."
"242"," Der Vergleich von Rentenhöhe und Armutsrisikoschwelle ist daher nicht sachgerecht."
"243","Frage 39 Antwortder Parl."
"244"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Sabine Zimmermann:"
"245","Wie viele Entgeltpunkte in der gesetzlichen Rentenversicherung würde nach Kenntnis der Bundesregierung eine Arbeitnehmerin oder ein Arbeitnehmer mit einem Bruttostundenlohn von 9,19 Euro, 12 Euro, 13 Euro, 14 Euro und 15 Euro sowie mit einem Bruttostundenlohn in einer Höhe, die der Antwort zu Frage 38 entspricht, in einem Jahr Vollzeitarbeit erzielen?Unter Zugrundelegung der in der Fragestellung genannten Annahmen zur Arbeitszeit würden sich aktuell rein rechnerischbei einem Stundenlohn von 9,19 Euro 0,45 Entgeltpunkte pro Jahr,bei einem Stundenlohn von 12 Euro 0,59 Entgeltpunkte pro Jahr,bei einem Stundenlohn von 13 Euro 0,64 Entgeltpunkte pro Jahr,bei einem Stundenlohn von 14 Euro 0,69 Entgeltpunkte pro Jahr undbei einem Stundenlohn von 15 Euro 0,74 Entgeltpunkte pro Jahr ergeben."
"246","Bei dem sich nach der vorhergehenden Frage rechnerisch ergebenden Stundenlohn von 17,24 Euro würden sich 0,85 Entgeltpunkte pro Jahr ergeben."
"247","Frage 40 Antwortder Parl."
"248"," Staatssekretärin Kerstin Griese auf die Frage des Abgeordneten Pascal Kober:"
"249","Wie viele Menschen in Deutschland gelten nach Kenntnis der Bundesregierung als funktionale Analphabeten, und wie viele davon befinden sich im SGB-II-Leistungsbezug?Nach einer im Jahr 2011 veröffentlichten Studie gelten in Deutschland 7,5 Millionen Menschen als funktionale Analphabeten."
"250"," Zur Zahl der funktionalen Analphabeten im SGB-II-Leistungsbezug liegen der Bundesregierung keine Erkenntnisse vor."
"251","Frage 41 Antwortdes Parl."
"252"," Staatssekretärs Thomas Silberhorn auf die Frage der Abgeordneten Canan Bayram:"
"253","Wie viele Beschäftigte in Bundesministerien und -behörden sind bzw."
"254"," waren an dem Verein Uniter e."
"255"," V."
"256"," oder an den von dessen Vorsitzenden „Hannibal“ André S."
"257"," moderierten Chats der nach a rechten Netzwerke „Nordkreuz“, „Südkreuz“, „Ostkreuz“ und „Westkreuz“ beteiligt, und was unternahm die Bundesregierung, um solche Beteiligungen ihres Personals zu entdecken und aufzuklären?Uniter e."
"258"," V."
"259"," ist nach Kenntnis der Bundesregierung ein Verein, in dem sich aktive und ehemalige Soldaten, Polizisten und andere Angehörige von Sicherheitsbehörden versammeln."
"260"," Der Verein dient zum Beispiel der Unterstützung bei der Stellensuche, bei der Suche nach geeigneten Lebensversicherungen oder dem Informationsaustausch."
"261","Der Uniter e."
"262"," V."
"263"," ist kein Beobachtungsobjekt der Verfassungsschutzbehörde."
"264"," Allein die Mitgliedschaft bei Uniter stellt deswegen keinen Anhaltspunkt für die Aufnahme einer nachrichtendienstlichen Bearbeitung dar."
"265"," Angehörige der Bundeswehr oder andere Beschäftigte des Bundes werden nicht nach einer möglichen Mitgliedschaft bei Uniter befragt."
"266","Dementsprechend kann nicht gesagt werden, wie viele Beschäftigte in Bundesministerien und -behörden Mitglied des Vereins sind bzw."
"267"," waren."
"268","Der in der Frage erwähnte Andre S."
"269"," ist Angehöriger der Bundeswehr."
"270"," Er ist nach unserer Kenntnis Gründungsmitglied des Uniter e."
"271"," V."
"272","Daneben hat er unter dem Administratornamen ,,Hannibal“ unter anderem eine Chatgruppe mit dem Namen „Chat Süd“ administriert."
"273","Beschäftigte der Bundeswehr werden nicht nach der Mitgliedschaft in diesem Chat befragt oder daraufhin untersucht."
"274","André S."
"275"," selbst ist auch keine Verdachtsperson des MAD im Hinblick auf rechtsextreme Bestrebungen."
"276","Frage 46 Antwortdes Parl."
"277"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Matthias Gastel:"
"278","Wie bewertet die Bundesregierung die Wahrscheinlichkeit, dass die Neubaustrecke Wendlingen-Ulm nach ihrer Fertigstellung trotz ihrer Streckenneigung tatsächlich von den der Wirtschaftlichkeitsberechnung zugrunde gelegten Güterzügen befahren wird, nachdem die Neubaustrecke München-Berlin von Güterzügen gemieden wird, und welche Konsequenzen zieht die Bundesregierung daraus, dass Neubaustrecken wegen nach meiner Auffassung offensichtlich falscher Grundannahmen aus Mitteln des Bundes finanziert werden? Die Bundesregierung geht davon aus, dass auf der Neubaustrecke Wendlingen—Ulm nach ihrer Fertigstellung Güterzüge verkehren werden, was das Nutzungskonzept für diese Strecke von Anfang an vorgesehen hat."
"279"," Die aktuellen Prognosen im Rahmen des Bundesverkehrswegeplans 2030 haben das Nutzungskonzept nochmals bestätigt."
"280","Auch auf der Strecke Berlin-München werden künftig Güterzüge verkehren."
"281"," Wie in der Antwort zur Kleinen Anfrage 19/7577 bereits dargelegt, soll 2019 eine Erhöhung der Grenzlast auf 1 500 Tonnen erfolgen, was bei einem durchschnittlichen Zuggewicht von 535 Tonnen das Verkehren der größten Zahl der in Deutschland üblichen Güterzüge ermöglicht."
"282","Frage 47 Antwortdes Parl."
"283"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Stefan Schmidt:"
"284","Welche Gründe macht die Bundesregierung für den noch immer vorhandenen Abstimmungsbedarf mit Tschechien in Sachen Metropolenbahn München/Nürnberg-Prag geltend, obwohl das tschechische Verkehrsministerium bereits vor Jahren eindeutige Ansagen zur Realisierung der Metropolenbahn auf on Seite u inet und zugleich auf eine hohe Priorität des Projekts Metropolenbahn auf deutscher Seite gedrängt hat, und wie bewertet die Bundesregierung die Kritik aus Tschechien am mangelnden deutschen Engagement zur Metropolenbahn, wonach die deutsche Politik trotz offenkundigen Bedarfs kein klares Bekenntnis zur Trasse abgebe und nur bis zum eigenen Grenzan gedacht werde?N) php/ nhome/ ++-NOECHSTE-EISENDANnN)Das Projekt ABSNürnberg/R g-Furth 1."
"285"," W."
"286","— Grenze D/CZ ist im November 2018 in “den Vordringlichen Bedarf des Bedarfsplans Schiene aufgestiegen."
"287"," Ohne einen gleichförmigen Ausbau auf tschechischer Seite ist der Ausbau des deutschen Streckenabschnitts nicht wirtschaftlich."
"288"," Es ist deshalb erforderlich, mit der tschechischen Seite Einzelheiten über den Ausbau, die Priorisierung dieser Strecke und die entsprechenden Zeitpläne abzustimmen."
"289"," Ein Zeitplan hinsichtlich der erforderlichen Ausbaumaßnahmen wurde von tschechischer Seite noch nicht vorgestellt, ist aber für die Bundesregierung eine Voraussetzung einer Ressortvereinbarung beider Länder."
"290","Zuletzt wurde während eines gemeinsamen Treffens von Bundesminister Scheuer und dem tschechischen Verkehrsminister Tok am 14."
"291"," Dezember 2018 die gute Zusammenarbeit bei den grenzüberschreitenden Bahnverkehren, insbesondere der geplanten „Metropolenbahn“, unterstrichen."
"292","Fragen 48 und 49 Antwortdes Parl."
"293"," Staatssekretars Steffen Bilger auf die Fragen des Abgeordneten Stefan Gelbhaar:"
"294","Plant die Bundesregierung eine bundesweite Erhebung, um zu ermitteln, wie hoch der Anteil an Autofahrerinnen und Autofahrern ist, die an Radfahrenden beim Überholen mit zu geringem Seitenabstand, also mit weniger als 1,5 m Abstand, vorbeifahren, und zu wie vielen Unfällen kommt es nach Kenntnis der Bundesregierung jährlich durch zu engen Seitenabstand beim Überholvorgang?Welche weiteren Erkenntnisse hat die Bundesregierung über das Sicherheitsproblem eines zu geringen Seitenabstands beim Überholen von Radfahrenden durch Autofahrende, und welche Vorschläge bzw."
"295"," Pläne hat die Bundesregierung, um die Sicherheit von Radfahrenden zu erhöhen, wenn Vorschriften wie das Überholen mit angemessenem Sicherheitsabstand von über der Hälfte der Autofahrenden unabhängig von Schutzmaßnahmen, die Radfahrende selbst treffen, nicht eingehalten werden?Die Fragen 48 und 49 werden aufgrund des Sachzusammenhangs gemeinsam beantwortet."
"296","Aus dem Förderprogramm zur Umsetzung des Nationalen Radverkehrsplans fördert das BMVI das Projekt „Sicher überholt! — Untersuchung des Überholvorgangs zwischen Auto Fahrenden und Rad Fahrenden“."
"297"," Im Rahmen des Projekts werden Sensoren entwickelt, mit denen sich die Abstände und Geschwindigkeiten überholender Fahrzeuge messen lassen."
"298"," Mithilfe von entsprechenden Probanden werden Daten erhoben und ausgewertet."
"299"," Als Ergebnis werden Hinweise zur Gestaltung von Radverkehrsinfrastruktur sowie für Radfahrer formuliert."
"300","Die Bundesanstalt für Straßenwesen hat sich mit dem Forschungsprojekt „Führung des Radverkehrs im Mischverkehr auf innerörtlichen Hauptverkehrsstraßen“ im Rahmen des Forschungsprogramms Stadtverkehr mit der Thematik auseinandergesetzt."
"301"," Der Bericht wurde im Jahr 2015 veröffentlicht."
"302"," Im Rahmen des Projekts wurden an 40 Messstellen 1 036 Überholvorgänge zwischen Rad- und Kfz-Verkehr nach verschiedenen Kriterien dokumentiert und ausgewertet."
"303"," Aus den Betrachtungen lässt sich ableiten, dass die teilweise in der Rechtsprechung geforderten 1,50 Meter Abstand zwischen überholenden Kfz und Radfahrern bei weitem nicht eingehalten werden — selbst wenn der Platz auf der Fahrbahn dafür ausreicht."
"304"," Die Anzahl der Unfälle, die aufgrund von zu engem Seitenabstand beim Überholvorgang entstanden sind, ist in der Unfallstatistik nicht eindeutig abgebildet."
"305","Auf Basis der Auswertungen wurden Empfehlungen für die technischen Regelwerke abgeleitet, wie zum Beispiel die Überprüfung der Verkehrsstärken bei Radverkehrsführungen im Mischverkehr."
"306"," Weiterhin wurde ein Nachfolgeprojekt „Akzeptanz und Verkehrssicherheit des Radverkehrs im Mischverkehr mit Kraftfahrzeugen auf innerörtlichen Hauptverkehrsstraßen“ initüert, um weitere Erkenntnisse zur Verbesserung der Verkehrssicherheit, der Akzeptanz und damit des Verhaltens zu erlangen."
"307","Frage 50 Antwortdes Parl."
"308"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Dr."
"309"," Christian Jung:"
"310","Sieht die Bundesregierung die von den EU-Verkehrsministern vorgeschlagene Maßnahme der Heimkehrpflicht als ausreichend an, um gegen den Alkoholkonsum im Güterkraftverkehr vorzugehen, oder sind aus ihrer Sicht weitere Schritte auf europäischer Ebene notwendig?Die Bundesregierung begrüßt die Heimkehrpflicht und sieht sie als geeignet an, um ein ganzes Bündel an negativen Auswirkungen von langen Abwesenheiten von Lkw-Fahrern fern der Heimat abzumildern."
"311"," Sie ist aber im Rahmen des Mobility Package I nicht ausdrücklich wegen eines li 1 aufgenommen worden."
"312"," Die soziale en der Heimat im Gegensatz zum monatelangen Nomadentum ist eine wichtige Maßnahme, damit ungesunde Lebensverhältnisse bis hin zu Alkoholmissbrauch vermieden werden."
"313"," Das Thema des Alkoholmissbrauchs hat bei den Verhandlungen auf europäischer Ebene aber nie eine konkrete Rolle gespielt."
"314","Frage 51 Antwortdes Parl."
"315"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Oliver Luksic:"
"316"," Wie bewertet die Bundesregierung den Entwurf eines Neunten Gesetzes zur Anderung des Straßenverkehrsgesetzes in Bezug auf das Recht auf informationelle Selbstbestimmung des Fahrers und weiterer Fahrzeuginsassen?Der Entwurf des Neunten Gesetzes zur Änderung des Straßenverkehrsgesetzes unter Berücksichtigung der Präzisierungen, die die Bundesregierung in ihrer GegenäuBerung empfiehlt, tragt den datenschutzrechtlichen Anforderungen und dem Recht auf informationelle Selbstbestimmung auch in Bezug auf weitere Fahrzeuginsassen Rechnung."
"317","Frage 52 Antwortdes Parl."
"318"," Staatssekretirs Steffen Bilger auf die Frage des Abgeordneten Torsten Herbst:"
"319"," Waren Elbanlieger sowie Fischerei- und Wassersportverbande der Elberegion an der Erarbeitung des Gesamtkonzept Elbe durch die Bundesregierung beteiligt, und, falls ja, wie war diese Beteiligung konkret ausgestaltet?Im Beteiligungsprozess wurden die Interessenvertretungen der Wirtschaft und der Umwelt auf Arbeitsebene eingebunden."
"320"," Im Rahmen der Regionalkonferenzen in Magdeburg 2016 und 2017 haben Vertreter der Elbanlieger sowie Fischerei- und Wassersportverbände der Elbregion teilgenommen."
"321","Frage 53 Antwortdes Parl."
"322"," Staatssekretérs Florian Pronold auf die Frage des Abgeordneten Torsten Herbst:"
"323","Wie viele Nutztiere wurden nach Kenntnis der Bundesregierung in den vergangenen zehn Jahren von Wölfen getötet, und wie viel Geld wurde in diesem Zeitraum jährlich als Entschädigung an die betroffenen Nutztierhalter ausgezahlt?Die durch Wölfe verursachten Nutztierschäden sowie die Angaben zu Schadensausgleich und Präventionszahlungen werden von der im Geschäftsbereich des BMU eingerichteten Dokumentations- und Beratungsstelle des Bundes für den Wolf aufgrund von Angaben der Naturschutzverwaltungen der Länder zusammengestellt."
"324"," Sie sind auf den Internetseiten der DBBW einsehbar."
"325","Ich möchte die Zahlen der letzten drei Jahre vortragen, weil es die aktuellsten sind:"
"326","2015:"
"327"," Nutztierschäden:"
"328"," 715, Schadensausgleich:"
"329"," 107 782 Euro;2016:"
"330"," Nutztierschäden:"
"331"," 1 079; Schadensausgleich:"
"332"," 135 140 Euro;2017:"
"333"," Nutztierschäden:"
"334"," 1 667; Schadensausgleich:"
"335"," 187 894 Euro."
"336","Dazu gebe ich folgenden Hinweis:"
"337"," In manchen Ländern beinhalten die Nutztierschäden auch verwundete Tiere, in anderen nicht."
"338"," In einigen Ländern sind in den Zahlen Tiere enthalten, bei denen es keinen klaren Hinweis auf Wolfsübergriffe gab, die aber entschädigt wurden, weil der Wolf nicht auszuschließen war."
"339","Die Angaben für 2018 werden zusammengestellt, sobald die Länder die entsprechenden Informationen übermittelt haben."
"340","Frage 54 Antwortdes Parl."
"341"," Staatssekretärs Florian Pronold auf die Frage des Abgeordneten Oliver Luksic:"
"342","Inwiefern nimmt die Bundesregierung die Entscheidung des Landes Bayern, Fahrverbote als unverhältnismäßige Maßnahme im neuen Luftreinhalteplan der Stadt München auszuschließen, obwohl der Jahresmittelwert für NO, im Jahr 2018 an der Messstation an der Landshuter Allee 66 ug/m? Luft betrug, zum Anlass, im Bundesimmissionsschutzrecht die vorhandenen Regelungen zu Schadstoffmessungen und Grenz en, um auf nationaler Ebene einheitliche und vergleichbare Standards zu gewährleisten?Die Regelungen im Bundes-I hutzrecht zu den Luftqualitätsgrenzwerten und zur Beurteilung der Luftqualität, die dem Schutz der menschlichen Gesundheit dienen, setzen europarechtliche Vorgaben um."
"343"," Die Bundesregierung geht davon aus, dass die für den Vollzug zuständigen Behörden der Länder — wie rechtlich vorgegeben - unter Beachtung des Grundsatzes der Verhältnismäßigkeit alle geeigneten Maßnahmen ergreifen, um den Zeitraum der Nichteinhaltung des Jahresmittelgrenzwerts für Stickstoffdioxid so kurz wie möglich zu halten."
"344","Frage 55 Antwortdes Parl."
"345"," Staatssekretärs Florian Pronold auf die Frage des Abgeordneten Oliver Krischer:"
"346","Wann hat die Bundesregierung erfahren, dass die Klage von Kohlekraftwerksbetreibern gegen den Durchführungsbeschluss 2017/1442 vom 31."
"347"," Juli 2017 über Schlussfolgerungen zu den besten verfügbaren Techniken für Großfeuerungsanlagen abgewiesen wurde, und welche Schlüsse zieht sie aus dem Scheitern der Klage für die fachliche und zeitliche nationale Umsetzung?Die Bundesregierung hat von der Abweisung der Klage des Verbands Euracoal und anderen gegen die Europäische Kommission in der Rechtssache T739-17 durch das Gericht der Europäischen Union am 17."
"348"," Dezember 2018 Kenntnis erlangt."
"349"," Auswirkungen auf die fachliche und zeitliche nationale Umsetzung durch die Abweisung der eingangs genannten Klage werden nicht gesehen."
"350","Frage 56 Antwortdes Parl."
"351"," Staatssekretärs Florian Pronold auf die Frage der Abgeordneten Steffi Lemke:"
"352","Welche Konsequenzen zieht die Bundesregierung aus dem Ergebnis des Volksbegehrens „Artenvielfalt und Naturschönheit in Bayern - Rettet die Bienen!“, und, wenn sie beabsichtigt, keine Konsequenzen daraus zu ziehen, warum nicht?Sowohl die Gesamtmenge der Insekten als auch die Vielfalt der Insektenarten in Deutschland sind stark zurückgegangen."
"353"," Deshalb weist das Volksbegehren in Bayern auf ein sehr wichtiges Anliegen hin."
"354"," Nicht nur in Bayern, sondern bundesweit wird der starke Rückgang der Insekten sehr aufmerksam verfolgt, und es bestehen hohe Erwartungen an die Politik, umfassend und zügig gegenzusteuern."
"355","Die Bundesregierung hat schon vor dem Volksbegehren in Bayern Konsequenzen aus dem Insektensterben gezogen und sofort nach Amtsantritt die Arbeiten an einem Aktionsprogramm Insektenschutz aufgenommen."
"356"," Im Juni 2018 hat sie Eckpunkte für das Aktionsprogramm verabschiedet."
"357"," Anschließend hat das Bundesumweltministerium konkrete Maßnahmenvorschläge erarbeitet und öffentlich zur Diskussion gestellt."
"358"," Die Ergebnisse dieser Diskussionsphase wurden ausgewertet und ein Entwu für das Aktionsprogramm Insektenschutz mit konkreten Maßnahmen in die Ressortabstimmung gegeben."
"359","Frage 57 Antwortdes Parl."
"360"," Staatssekretérs Florian Pronold auf die Frage des Abgeordneten Hubertus Zdebel:"
"361"," Bis wann soll nach Kenntnis der Bundesregierung eine Ent scheidung für einen Standort für das in $ 3 Absatz 3 Satz 3 des E erwähnte 2 else nes lager für radioaktive » Abfälle mit vernachlassigbarer Warm:"
"362"," entwicklung“, die im Schacht Konrad in Salzgitter dauerhaft unterirdisch gelagert werden sollen, getroffen werden, und kann die Bundesregierung bestätigen, ob ein Standort für ein solches Bereitstellungslager weder in Niedersachsen noch in Nordrhein-Westfalen sein wird?Das Zentrale Bereitstellungslager soll als Eingangslager für das Endlager Konrad die Einlagerung der Abfallgebinde im Endlager zeiteffizient durchführen können."
"363"," Die BGZ Gesellschaft für Zwischenlagerung mbH beabsichtigt, in diesem Jahr eine Entscheidung über den Standort für das Bereitstellungslager Konrad zu treffen."
"364","Die unabhängige Entsorgungskommission des Bundes hat in einer Stellungnahme sicherheitstechnische und logistische Anforderungen an ein Zentrales Bereitstellungslager herausgearbeitet."
"365","Neben den sicherheitstechnischen Anforderungen gibt es einige logistische Anforderungen:"
"366","Der Standort sollte höchstens etwa 150 bis 200 Kilometer vom Schacht Konrad entfernt sein."
"367"," Es sollte zudem ausreichend Platz im und vor dem Lagergebäude für Transporte, Rangierfahrten und Inspektionen geben."
"368"," Der Standort sollte möglichst bereits über einen Schienenanschluss verfügen."
"369","Frage 58 Antwortdes Parl."
"370"," Staatssekretärs Florian Pronold auf die Frage des Abgeordneten Hubertus Zdebel:"
"371","Bei wie vielen Atomkraftwerken und Reaktorblöcken im europäischen Ausland ist nach derzeitiger Einschätzung der Bundesregierung bzw."
"372"," des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit die „Sicherheit aus deutscher Sicht zweifelhaft“, und welche Schritte unternimmt die Bundesregierung, um zu einem rechtssicheren Weg zu kommen, damit „Kernbrennstoffe aus deutscher Produktionnicht in Anlagen zum Einsatz kommen“, deren Sicherheitaus deutscher Sicht zweifelhaft ist? Der Koalitionsvertrag enthält folgende Aufforderung:"
"373"," „Wir wollen verhindern, dass Kernbrennstoffe aus deutscher Produktion in Anlagen im Ausland, deren Sicherheit aus deutscher Sicht zweifelhaft ist, zum Einsatz kommen."
"374"," Wir werden deshalb prüfen, auf welchem Wege wir dieses Ziel rechtssicher erreichen."
"375","“Zur Erfüllung dieses Prüfauftrags sind Gespräche unter den betroffenen Ressorts auf Arbeitsebene aufgenommen worden, die einen breiten Ansatz verfolgen und noch nicht abgeschlossen sind."
"376"," Dabei sind auch die Vorgaben des europäischen Rechts für die Ausgestaltung von Exportregelungen zu beachten."
"377"," Letztlich sind für eine abschließende Klärung solcher Fragen die Organe der EU berufen."
"378"," Hierzu werden entsprechende Fragestellungen an die Kommission vorbereitet."
"379"," Frage 59 Antwortder Parl."
"380"," Staatssekretärin Dr."
"381"," Maria Flachsbarth auf die Frage des Abgeordneten Dr."
"382"," Rainer Kraft:"
"383","In welcher Höhe fließen jährlich Mittel aus dem Bundeshaushalt an die sogenannte Palästinensische Autonomiebehörde, und wie teilen sich diese Mittel auf die Budgets der einzelnen Bundesministerien auf?Im Jahr 2018 betrug die Zusage des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung für Maßnahmen der bilateralen Entwicklungszusammenarbeit in den Palästinensischen Gebieten 54,4 Millionen Euro."
"384","Hiervon entfielen 41 Millionen Euro auf die finanzielle Zusammenarbeit und 13,4 Millionen Euro auf die technische Zusammenarbeit."
"385"," Hinzu kamen 2 Millionen Euro aus der „Sonderinitiative zur Stabilisierung und Entwicklung in Nordafrika und Nahost“."
"386"," Dieses Volumen entspricht in etwa dem Mittel der Vorjahre."
"387","Aus Mitteln des Auswärtigen Amtes wurden 2018 in Zusammenarbeit mit der Palästinensischen Behörde Maßnahmen im Wert von 2,8 Millionen Euro aus dem Titel „Unterstützung von Internationalen Maßnahmen“ auf den Gebieten der Krisenprävention, Friedenserhaltung und Konfliktbewältigung umgesetzt."
"388"," Hinzu kamen Maßnahmen im Rahmen der polizeilichen Ausstattungshilfe im Wert von 0,5 Millionen Euro."
"389","Die Palästinensische Behörde erhält keine allgemeine Budgethilfe."
"390"," Bundesmittel werden vielmehr zur Förderung konkreter Projekte oder für gebergemeinschaftliche Programme mit klar definierten Zielen eingesetzt."
"391","Frage 60 Antwortder Parl."
"392"," Staatssekretärin Dr."
"393"," Maria Flachsbarth auf die Frage der Abgeordneten Eva-Maria Schreiber:"
"394","Was ist der Inhalt des Gutachtens, welches nach Informationen der „taz."
"395","die tageszeitung“ am Ende des Gesprächs zwischen Günter Nooke und Wissenschaftsvertretern am 13."
"396"," Februar 2019 im Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung Prof."
"397"," Dr."
"398"," Raija Kramer von der Universität Hamburg übergeben wurde, und mit welcher Zielsetzung wurde dieses Gutachten erstellt?Nach Wissen der Bundesregierung ist das Gutachten ausschließlich dem Autor selbst, Herrn Günter Nooke und Frau Professor Raija Kramer bekannt."
"399"," Das Gutachten wurde Herrn Nooke in seiner Funktion als Afrikabeauftragter der Bundeskanzlerin zugestellt."
"400"," Die formale Beauftragung erfolgte durch das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung, das dem Afrikabeauftragten das logistische Umfeld zur Verfügung stellt."
"401","Das Gutachten wurde als Beitrag zur innerfachlichen Debatte beauftragt."
"402","Frage 61 Antwortder Parl."
"403"," Staatssekretärin Dr."
"404"," Maria Flachsbarth auf die Frage der Abgeordneten Helin Evrim Sommer:"
"405","In welchem finanziellen Umfang fördert das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung im laufenden Haushaltsjahr Projekte zur sozialen und beruflichen Wiedereingliederung von ehemaligen Kriegsteilnehmerinnen und Kriegsteilnehmern in bewaffneten Konflikten."
"406"," darunter auch frühere Kindersoldatinnen und Kindersoldaten, und in welchen Partnerländern der deutschen Entwicklungszusammenarbeit werden solche Projekte gefördert?Das BMZ fördert in Kolumbien, der Demokratischen Republik Kongo, Liberia, Sierra Leone, Burundi, Ruanda, im Südsudan und Irak Maßnahmen im Kontext der beruflichen und sozialen Wiedereingliederung von Ex-Kombattantinnen und Ex-Kombattanten und der von den bewaffneten Konflikten besonders betroffenen Bevölkerungsgruppen im Umfang von insgesamt rund 59,3 Millionen Euro."
"407"," Die vom BMZ bewilligten individuellen Programmlaufzeiten lassen allerdings eine jahresscharfe Zuordnung auf das Haushaltsjahr 2019 nichtFrage 62 Antwortder Parl."
"408"," Staatssekretärin Dr."
"409"," Maria Flachsbarth auf die Frage des Abgeordneten Uwe Kekeritz:"
"410","Inwiefern hat die Bundesregierung wie im Koalitionsvertrag zwischen CDU, CSU und SPD vorgesehen ,,die Wirtschaftspartnerschaftsabkommen der EU mit den afrikanischen Staaten daraufhin tiberprüf , ob sie der wirtschaftlichen und sozialen Entwicklung dienen“, und strebt die Bundesregierung an, dass wesentliche Elemente der EPAs Teil des Nachfolgeabkommens des Cotonou-Abkommens, das derzeit auf EU-Ebene verhandelt wird, werden?Die Bundesregierung unterstützt die Partnerländer der deutschen Entwickl beit darin, ein partizipatives Monitoringsystem aufzubauen, um die Auswirkungen von Wirtsch auf wirtschaftliche und soziale Entwicklungen kontinuierlich zu überprüfenDarüber hinaus unterstützt die Bundesregierung die laufende Überprüfung durch die EU-Kommission und steht in einem ständigen Dialog mit Partnerregierungen, Wissenschaft und Zivilgesellschaft zu den Auswirkungen der EPAsDas EU-Verhandlungsmandat für die Post-Cotonou-Verhandlungen sieht vor, dass regionaler Handel und regionale Investitionen gefördert werden sollen."
"411"," In dieser Hinsicht sollen alle erforderlichen Maßnahmen getroffen werden, um die Vorteile des stabilen und berechenbaren Rahmens, den präferenzielle Handelsregelungen und insbesondere die Wirtschaftspartneı bieten, zu nutzen."
"412"," Frage 63 Antwortder Parl."
"413"," Staatssekretärin Dr."
"414"," Maria Flachsbarth auf die Frage des Abgeordneten Andrej Hunko:"
"415","Mit welchen Mitteln unterstützen die Bundesregierung sowie die durch die Bundesregierung geförderten Stellen wie „Engagement Global“ und „Servicestelle Kommunen in der Einen Welt“ das Projekt der Umgestaltung der StepanBandera-Straße in Lwiw,?Die kommunale Entwicklungspolitik unterstützt entwicklungspolitisch engagierte Kommunen."
"416"," Das Projekt „straße für alle — Partizipative Planung einer StadtstraBe in Lwiw“ startete als Partnerschaftsprojekt zwischen Leipzig und Lwiw im Jahr 2015 und endete im Dezember 2018."
