"","V1"
"304"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"305"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"306"," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"307"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"308"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"309"," Günter Krings Rüdiger Kruse Michael KufferDr."
"310"," Roy KühneDr."
"311"," Dr."
"312"," h."
"313"," c."
"314"," Karl A."
"315"," Lamers Andreas G."
"316"," Lammel Katharina Landgraf Ulrich LangeDr."
"317"," Silke LaunertJens LehmannPaul LehriederDr."
"318"," Katja LeikertDr."
"319"," Andreas LenzAntje LeziusAndrea LindholzDr."
"320"," Carsten LinnemannPatricia LipsNikolas LébelBernhard LoosDr."
"321"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr."
"322"," Thomas de MaiziéreGisela ManderlaMatern von MarschallHans-Georg von der MarwitzStephan MayerDr."
"323"," Michael MeisterDr."
"324"," Angela MerkelJan MetzlerDr."
"325"," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerDr."
"326"," Gerd MüllerSepp MüllerCarsten MüllerStefan Müller Petra Nicolaisen Michaela NollDr."
"327"," Georg Nüßlein Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr."
"328"," Joachim Pfeiffer Stephan Pilsinger Dr."
"329"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"330"," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef Rief Johannes RöringDr."
"331"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"332"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr."
"333"," Claudia SchmidtkeNadine SchönFelix SchreinerDr."
"334"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"335"," Patrick Sensburg Thomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"336"," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr."
"337"," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"338"," Peter TauberDr."
"339"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr."
"340"," Dietlind Tiemann Antje TillmannMarkus UhlDr."
"341"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr."
"342"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr."
"343"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"344"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"345"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"346"," Eberhard Brecht Dr."
"347"," Karl-Heinz Brunner Katrin BuddeDr."
"348"," Lars Castellucci Dr."
"349"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"350"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"351"," Johannes Fechner Dr."
"352"," Fritz Felgentreu Dr."
"353"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Metin Hakverdi Hubertus HeilGabriela HeinrichWolfgang HellmichDr."
"354"," Barbara HendricksGustav HerzogGabriele Hiller-OhmDr."
"355"," Eva HöglFrank JungeJosip JuratovicThomas JurkOliver KaczmarekJohannes KahrsElisabeth KaiserRalf KapschackGabriele KatzmarekCansel KiziltepeArno KlareLars KlingbeilDr."
"356"," Bärbel KoflerDaniela KolbeElvan Korkmaz-EmreAnette KrammeChristine LambrechtChristian LangeDr."
"357"," Karl LauterbachHelge LindhKirsten LühmannHeiko MaasIsabel MackensenCaren MarksKatja MastChristoph MatschieHilde MattheisDr."
"358"," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerDetlef MüllerMichelle MünteferingDr."
"359"," Rolf MützenichDietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirAydan OzoguzMarkus PaschkeChristian PetryDetlev PilgerSabine PoschmannAchim PostFlorian PronoldDr."
"360"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"361"," Martin Rosemann Rene RöspelDr."
"362"," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"363"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"364"," Nils SchmidUwe SchmidtDagmar Schmidt Ulla Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten Träger Marja-Lüsa VöllersDirk VöpelDr."
"365"," Joe Weingarten Bernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr."
"366"," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr."
"367"," Jens BrandenburgMario BrandenburgDr."
"368"," Marco BuschmannKarlheinz Busen Carl-Julius Cronenberg Britta Katharina Dassler Bijan Djir-Sarai Christian DürrHartmut EbbingDr."
"369"," Marcus Faber Daniel FöstThomas Hacker Reginald HankePeter HeidtKatrin Helling-Plahr Markus Herbrand Torsten HerbstKatja HesselDr."
"370"," Gero Clemens Hocker Dr."
"371"," Christoph Hoffmann Reinhard HoubenUlla IhnenOlaf In der BeekDr."
"372"," Christian Jung Karsten KleinDr."
"373"," Marcel Klinge Daniela KluckertDr."
"374"," Lukas Köhler Wolfgang Kubicki Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Christian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"375"," Jürgen Martens Christoph Meyer Roman Müller-Böhm Frank Müller-RosentrittDr."
"376"," Martin NeumannHagen ReinholdBernd ReutherDr."
"377"," Stefan RuppertChristian SauterFrank SchäfflerDr."
"378"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"379"," Marie-Agnes StrackimmermannBenjamin Strasser Katja Suding Linda Teuteberg Michael Theurer Stephan ThomaeManfred Todtenhausen Dr."
"380"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"381"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"382"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"383"," Birke Bull-Bischoff Jörg CezanneFabio De MasiKlaus ErnstSusanne Ferschl Brigitte Freihold Nicole GohlkeDr."
"384"," Gregor GysiDr."
"385"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeDr."
"386"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"387"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"388"," Alexander S."
"389"," Neu Thomas NordSören Pellmann Victor PerliTobias Pflüger Martina Renner Eva-Maria Schreiber Dr."
"390"," Petra SitteHelin Evrim Sommer Dr."
"391"," Kirsten Tackmann Jessica TattiAlexander UlrichDr."
"392"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜ NDNIS 90/DIE GR UNENLisa BadumAnnalena BaerbockMargarete BauseDr."
"393"," Danyal BayazCanan BayramDr."
"394"," Franziska BrantnerAgnieszka BruggerDr."
"395"," Anna ChristmannEkin DeligözKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"396"," Bettina HoffmannDr."
"397"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"398"," Kirsten KappertGontherSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerChristian KühnStephan KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"399"," Tobias LindnerClaudia MüllerBeate Müller-GemmekeDr."
"400"," Ingrid NestleDr."
"401"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Corinna RüfferDr."
"402"," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-Asche Dr."
"403"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinWir kommen zum Ergebnis der namentlichen Abstimmung über den Entschließungsantrag der Fraktion der AfD:"
"404"," abgegebene Stimmkarten 634."
"405"," Mit Ja habenEndgültiges Ergebnis*Abgegebene Stimmen:"
"406"," 634;ja:"
"407"," 82 nein:"
"408"," 352Ja AfDDr."
"409"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"410"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"411"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"412"," Anton FriesenMarkus FrohnmaierDr."
"413"," Götz FrömmingDr."
"414"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"415"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessDr."
"416"," Heiko HeßenkemperNicole HöchstMartin HohmannDr."
"417"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"418"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterJörn KönigSteffen KotréDr."
"419"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"420"," Lothar MaierDr."
"421"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-Ziesing* Endgültiges Ergebnis siehe aktuelle Anlage 3 zum Plenarprotokoll der 133."
"422","Dr."
"423"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowEnthaltenAfDPeter Boehringer Dr."
"424"," Bruno Hollnagel Volker MünzRene Springergestimmt 82, mit Nein haben gestimmt 552 Kolleginnen und Kollegen, Enthaltungen gab es keine."
"425"," Der Entschlie Bungsantrag ist abgelehnt."
"426","Dr."
"427"," Robby Schlund Uwe SchulzMartin Sichert Detlev Spangenberg Dr."
"428"," Dirk Spaniel Rene Springer Beatrix von Storch Dr."
"429"," Alice Weidel Dr."
"430"," Harald Weyel Wolfgang Wiehle Dr."
"431"," Heiko WildbergNein CDU/CSUDr."
"432"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Peter AltmaierPhilipp AmthorPeter AumerDorothee BärThomas BareißNorbert BarthleMaik BeermannManfred Behrens Veronika Bellmann Sybille BenningDr."
"433"," André Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserMichael Brand Dr."
"434"," Reinhard Brandl Silvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausSitzungDr."
"435"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMarie-Luise DöttHansjörg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E."
"436"," FischerDr."
"437"," Maria FlachsbarthThorsten FreiDr."
"438"," Astrid FreudensteinDr."
"439"," Hans-Peter Friedrich HoMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr."
"440"," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Monika GrüttersFritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"441"," Matthias HeiderMechthild Heil Thomas Heilmann Frank Heinrich Mark HelfrichRudolf Henke Michael Hennrich Ansgar Heveling Christian HirteDr."
"442"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"443"," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"444"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"445"," Georg Kippels Volkmar KleinAxel KnoerigMarkus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr."
"446"," Günter Krings Rüdiger Kruse Michael KufferDr."
"447"," Roy KühneDr."
"448"," Dr."
"449"," h."
"450"," c."
"451"," Karl A."
"452"," Lamers Andreas G."
"453"," Lammel Katharina Landgraf Ulrich LangeDr."
"454"," Silke Launert Jens LehmannPaul LehriederDr."
"455"," Katja LeikertDr."
"456"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"457"," Carsten Linnemann Patricia LipsNikolas Lébel Bernhard LoosDr."
"458"," Jan-Marco Luczak Daniela Ludwig Karin MaagYvonne MagwasDr."
"459"," Thomas de Maiziére Gisela Manderla Matern von MarschallHans-Georg von der MarwitzStephan Mayer Dr."
"460"," Michael MeisterDr."
"461"," Angela MerkelJan MetzlerDr."
"462"," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr."
"463"," Gerd MüllerSepp MüllerCarsten MüllerStefan MüllerMichaela NollDr."
"464"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr."
"465"," Joachim PfeifferStephan PilsingerDr."
"466"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"467"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"468"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"469"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr."
"470"," Claudia SchmidtkeNadine SchönFelix SchreinerDr."
"471"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes Selle Reinhold SendkerDr."
"472"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"473"," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr."
"474"," von Stetten Dieter StierGero Storjohann Stephan StrackeMax Straubinger Karin StrenzDr."
"475"," Peter Tauber Hans-Jürgen Thies Alexander ThromDr."
"476"," Dietlind Tiemann Antje Tillmann Markus UhlDr."
"477"," Volker Ullrich Arnold VaatzOswin VeithKerstin Vieregge Volkmar Vogel Christoph de Vries Kees de VriesDr."
"478"," Johann David Wadephul Marco Wanderwitz Nina WarkenKai WegnerMarcus WeinbergDr."
"479"," Anja WeisgerberPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"480"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"481"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"482"," Eberhard Brecht Dr."
"483"," Karl-Heinz Brunner Katrin BuddeDr."
"484"," Lars Castellucci Bernhard Daldrup Dr."
"485"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"486"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"487"," Johannes Fechner Dr."
"488"," Fritz Felgentreu Dr."
"489"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Metin Hakverdi Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"490"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr."
"491"," Eva HéglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"492"," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr."
"493"," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"494"," Matthias Miersch Klaus Mindrup Susanne MittagFalko MohrsClaudia MollSiemtje Möller Detlef Müller Michelle Müntefering Dr."
"495"," Rolf Mützenich Dietmar Nietan Josephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus Paschke Christian PetryDetlev PilgerSabine Poschmann Achim Post Florian PronoldDr."
"496"," Sascha Raabe Martin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"497"," Martin Rosemann Rene RöspelDr."
"498"," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"499"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"500"," Nils SchmidUwe SchmidtDagmar Schmidt Ulla Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten Träger Marja-Lüsa Völlers Dirk VöpelDr."
"501"," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"502"," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr."
"503"," Jens BrandenburgMario BrandenburgDr."
"504"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"505"," Marcus FaberDaniel FöstThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"506"," Gero Clemens HockerDr."
"507"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"508"," Christian JungKarsten KleinDr."
"509"," Marcel KlingeDaniela KluckertDr."
"510"," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"511"," Jürgen MartensChristoph MeyerRoman Müller-BöhmFrank Müller-RosentrittDr."
"512"," Martin NeumannHagen ReinholdBernd ReutherDr."
"513"," Stefan RuppertChristian SauterFrank SchäfflerDr."
"514"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"515"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"516"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr."
"517"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"518"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine BuchholzDr."
"519"," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"520"," Diether Dehm Klaus ErnstSusanne Ferschl Brigitte Freihold Nicole GohlkeDr."
"521"," Gregor GysiDr."
"522"," André Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeDr."
"523"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"524"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"525"," Alexander S."
"526"," Neu Thomas NordSören Pellmann Victor PerliTobias Pflüger Martina Renner Eva-Maria Schreiber Dr."
"527"," Petra SitteHelin Evrim Sommer Dr."
"528"," Kirsten Tackmann Jessica Tatti Alexander UlrichDr."
"529"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRUNEN Lisa Badum Annalena Baerbock Margarete Bause Dr."
"530"," Danyal Bayaz Canan BayramDr."
"531"," Franziska Brantner Agnieszka Brugger Dr."
"532"," Anna Christmann Ekin Delig6zKatja Dorner Katharina Drége Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"533"," Bettina HoffmannDr."
"534"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"535"," Kirsten KappertGontherSven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-UhlOliver KrischerChristian Kühn Stephan Kühn Renate KünastMonika LazarSven LehmannSteffi LemkeWir sind damit am Schluss unserer heutigen Tagesord nung."
"536","Ich berufe die nächste Sitzung des Deutschen Bundestages auf Mittwoch, 11."
"537"," Dezember 2019, 13 Uhr, ein."
"538","Dr."
"539"," Tobias Lindner Claudia MillerBeate Miller-Gemmeke Dr."
"540"," Ingrid NestleDr."
"541"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Corinna RüfferDr."
"542"," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDr."
"543"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"544"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowIch wünsche Ihnen einen schönen friedlichen erstenAdvent."
"545","Die Sitzung ist geschlossen."
"546","Anlage 1Entschuldigte AbgeordneteAmtsberg, Luise BUNDNIS 90/ DIE GRUNEN Breymaier, Leni SPD Burkert, Martin SPD Dagdelen, Sevim DIE LINKE De Ridder, Dr."
"547"," Daniela SPD Gabelmann, Sylvia DIE LINKE Gerdes, Michael SPD Hartmann, Verena AfD Held, Marcus SPD HeBenkemper, Dr."
"548"," Heiko AfD Hitschler, Thomas SPD Janecek, Dieter BUNDNIS 90/ DIE GRUNEN Jensen, Gyde FDP Kamann, Uwe fraktionslos Kekeritz, Uwe BUNDNIS 90/ DIE GRUNEN Komning, Enrico AfD Konrad, Carina FDP Mattfeldt, Andreas CDU/CSU Michelbach, Hans CDU/CSU Mieruch, Mario fraktionslos Mihalic, Dr."
"549"," Irene BUNDNIS 90/ DIE GRUNEN Müller, Alexander FDP Müller, Bettina SPD Pau, Petra DIE LINKE Petry, Dr."
"550"," Frauke fraktionslos Post, Florian SPD Remmers, Ingrid DIE LINKE Rottmann, Dr."
"551"," Manuela BÜNDNIS 90/ DIE GRÜNEN Anlagen zum Stenografischen BerichtAbgeordneteAbgeordnete Rüthrich, Susann SPDSchauws, Ulle BÜNDNIS 90/ DIE GRUNENSchneider, Jörg AfDSchnieder, Patrick CDU/CSUSchüle, Dr."
"552"," Manja SPDSolms, Dr."
"553"," Hermann Otto FDPSteinke, Kersten DIE LINKEStraetmanns, Friedrich DIE LINKEStübgen, Michael CDU/CSUVogler, Kathrin DIE LINKEVogt, Ute SPDWeber, Gabi SPDWeiler, Albert H."
"554"," CDU/CSUAnlage 2Erklärung nach $ 31 GOder Abgeordneten Britta Haßelmann zu der Abstimmung über die Entschließung unter Buchstabe b der Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zum Klimaschutzgesetz auf Drucksache 19/15128 Ich erkläre im Namen der Fraktion Bündnis 90/Die Grünen, dass unser Votum Zustimmung lautet."
"555","Anlage 3 Erklärung nach $ 31 GOdes Abgeordneten Dr."
"556"," Bernd Baumann zu der Abstimmung über die Beschlussempfehlung des Haushaltsausschusses zu der Unterrichtung durch die Bundesregierung:"
"557"," Finanzplan des Bundes 2019 bis 2023 Ich erkläre im Namen der Fraktion der AfD, dass das Votum zur Drucksache 19/13927 Zustimmung lautet."
"558","Anlage 4Amtliche Mitteilungen ohne VerlesungDer Haushaltsausschuss hat mitgeteilt, dass er gemäß $ 80 Absatz 3 Satz 2 der Geschäftsordnung von einer Berichterstattung zu den nachstehenden Vorlagen absieht:"
"559","— Unterrichtung durch die BundesregierungBericht des Stabilitätsrates gemäß $ 8 des StabilitätsratsgesetzesDrucksachen 19/11338, 19/13175 Nr."
"560"," 5 — Unterrichtung durch den BundesrechnungshofBericht nach § 99 der Bundeshaushaltsordnung tiber die Feststellungen zur finanzwirtschaftlichen Entwicklung des Bundes — Zeit der anstrengungslosen Konsolidierung geht zu EndeDrucksachen 19/14200, 19/14939 Nr."
"561"," 3Die Vorsitzenden der folgenden Ausschüsse haben mitgeteilt, dass der Ausschuss die nachstehenden Unionsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat."
"562","Haushaltsausschuss Drucksache 19/14239 Nr."
"563"," A."
"564","4 EP P9_TA-PROV 0012 Drucksache 19/14239 Nr."
"565"," A."
"566","6 Ratsdokument 11988/19 Drucksache 19/14239 Nr."
"567"," A."
"568","7 Ratsdokument 12502/19Ausschuss für Ernährung und Landwirtschaft Drucksache 19/13202 Nr."
"569"," A."
"570","31 Ratsdokument 11449/1/19 REV 1Ausschuss für Verkehr und digitale Infrastruktur Drucksache 19/14502 Nr."
"571"," A."
"572","5 Ratsdokument 12747/19Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung Drucksache 19/9385 Nr."
"573"," A."
"574","20 Ratsdokument 7610/19Ausschuss für die Angelegenheiten der Europäischen Union Drucksache 19/7820 Nr."
"575"," A."
"576","6EP P8_TA-PROV 0045Drucksache 19/8458 Nr."
"577"," A."
"578","20EP P8_TA-PROV 0080Drucksache 19/11257 Nr."
"579"," A.
14Ratsdokument 9924/19 """
