"","V1"
"276"," Ohne den Druck der Haushälter im Bundestag ginge bei dieser Sache nichts voran."
"277","Eine transparente Gesamtübersicht durch das Finanzministertum brauchen wir insbesondere auch dort, wo wir ressortübergreifend in Schlüsseltechnologien investieren."
"278"," Ich denke hier allen voran an das Thema „künstliche Intelligenz“."
"279"," Nahezu jedes Ressort legt hierzu Programme auf, stellt Mittel zur Verfügung und setzt Schwerpunkte."
"280"," Das gilt es nicht zu kritisieren."
"281","Wir brauchen aber eine Übersicht, um zu prüfen, inwieweit es um effektiven Mitteleinsatz geht, inwieweit Doppelungen vermieden oder Synergien genutzt werden — und dies gerade vor dem Hintergrund, dass Deutschland im internationalen Vergleich im Bereich „künstliche Intelligenz“ relativ geringe Summen investiert."
"282"," Wenn wir in die USA blicken, sehen wir:"
"283"," Pro Jahr sind es dort 1,3 Milliarden Dollar."
"284"," In China sind es bis 2030 gut 150 Milliarden Dollar, die in Kl investiert werden."
"285"," Die Bundesregierung hat in ihrer Strategie Künstliche Intelligenz immerhin 3 Milliarden Euro angekündigt."
"286"," Herr Finanzminister, als Parlamentarier gehe ich natürlich davon aus, dass es sich um frisches Geld handelt, und nicht um schöngerechnete Summen bereits bestehender Projekte."
"287","Generell werden wir die Höhe dieser Investitionssumme im Verhältnis zu den internationalen Investitionen aber überdenken müssen."
"288"," Die CDU/CSU-Bundestagsfraktion hat auf ihrer Klausurtagung in der vergangenen Woche in Potsdam das Themenfeld „Künstliche Intelligenz“ noch mal beleuchtet und Themenschwerpunkte oder Projekte benannt, beispielsweise ein Sonderprogramm für das Anziehen junger Talente, sogenannte KIExzellenzprofessuren, aber auch noch einmal gefordert, dass das B irtschaftsministerium die versprochenen KI-Transferzentren einrichtet, aber natürlich auch das große Cloud-Projekt „Gaia-X“ vorantreibt."
"289","Meine Damen und Herren, lassen Sie mich weitere parlamentarische Hausaufgaben im Bereich der Digitalpolitik für diesen Haushalt benennen."
"290"," Um digitale PS auf die Straße zu bringen, ist es notwendig, dass wir im Bundesinnenministerrum das Programm „Modellprojekte Smart Cities“ fortführen, dass wir die 5G-Pilotregionen erweitern — ein wichtiges Programm im Bundesverkehrsministerium —, dass wir für die Umsetzung des Onlinezugangsgesetzes dem Innenministerium und seinen nachgeordneten Behörden die notwendigen zusätzlichen Stellen und die notwendigen Investitionssummen zur Verfügung stellen, dass wir für die Umsetzung des ITSicherheitsgesetzes 2."
"291","0 das Bundesamt für die Sicherheit in der Informationstechnik mit den notwendigen Stellen ausstatten und dass wir die Games-Förderung, die wir im letzten Haushaltsjahr im Haushalt des Bundesverkehrsministeriums begonnen haben, auf gleichem Niveau fortschreiben."
"292","Ich könnte die Aufzählung der vielen Einzelmaßnahmen noch fortführen."
"293"," Sie sehen, die haushalterischen Aufgaben im Digitalbereich sind nicht nur facettenreich, sondern auch herausfordernd, mit Blick auf die ressortübergreifende Koordinierung der Digitalpolitik."
"294"," Um diese Aufgabe effektiv wahrnehmen zu können, brauchen wir also eine transparente Aufschlüsselung und Zusam Tankred Schipanskimenfassung der Digitalisierungsansätze des Bundeshaushalts, die die ambitionierte Digitalpolitik mit Zahlen untermauern."
"295"," Das muss unser Anspruch für die Aufstellung des nächsten Bundeshaushalts sein."
"296"," Das ist ein wichtiger Auftrag für das Bundesfinanzministerium, damit wir diese Zukunftsinvestitionen zielgenau steuern können."
"297","Unsere Digitalisierungsstrategie ist auch eine klare Investitionsstrategie in unsere Zukunft."
"298"," In diesem Sinne wünsche ich uns gute Beratungen dieses Haushalts."
"299","Vielen Dank."
"300"," Vizepräsidentin Petra Pau:"
"301"," Weitere Wortmeldungen zur allgemeinen Finanzdebatte liegen nicht vor."
"302","Wir kommen zu dem Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie, Einzelplan 09."
"303","Das Wort hat Bundesminister Peter Altmaier."
"304"," Peter Altmaier, Bundesminister für Wirtschaft undnergie:"
"305","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Wir haben in den letzten Wochen und Monaten nicht nur gute Nachrichten zur konjunkturellen Entwicklung bekommen."
"306"," Aber es liegt mir sehr daran, noch einmal zu unterstreichen:"
"307"," Was wir an rückläufigem Wachstum, an enttäuschenden Zahlen erlebt haben, das ist zum überwiegenden Teil außenwirtschaftlich bedingt."
"308"," Das hängt damit zusammen, dass weltweit in vielen Bereichen Handelskonflikte die Wirtschaftsbeziehungen belasten."
"309"," Was die deutsche Wirtschaft angeht, insbesondere den Mittelstand, die vielen Hidden Champions, die Handwerksunternehmen und viele andere, im Baugewerbe, aber auch in weiteren Bereichen:"
"310"," Dort ist die Wirtschaftsleistung nach wie vor gut, findet nach wie vor Wachstum statt."
"311"," Deshalb sage ich:"
"312"," Ich bin stolz auf diese Leistung, die jetzt zehn Jahre in Folge von den mittelständischen Unternehmen in Deutschland erbracht wird."
"313"," Meine sehr verehrten Damen und Herren, wenn wir nicht wollen, dass aus der Wachstumsschwäche, aus der Wachstumspause, die wir im zweiten Quartal erlebt haben, eine Delle in der wirtschaftlichen Entwicklung wird, wenn wir wollen, dass der Aufschwung sich auch im zehnten und elften Jahr fortsetzt, dann dürfen wir die Krise jetzt nicht herbeireden, und dann müssen wir der Wirtschaft jetzt Signale geben, die das Vertrauen stärken, die Investitionskräfte freisetzen und dafür sorgen, dass sich unternehmerisch denkende Menschen ermutigt fühlen."
"314"," Wir haben in der Geschichte der Bundesrepublik Deutschland in den letzten 40 Jahren mehrfach solche Momente gehabt."
"315"," Otto Graf Lambsdorff hat die Bedeutung von Wirtschaft und Wachstum 1982 mit seinem Thesenpapier in den öffentlichen Diskurs gerückt."
"316"," Auch der damalige Bundeskanzler Gerhard Schröder hatte den Mut, mit der Agenda 2010 auch vielen in den eigenen Reihen unbequeme Wahrheiten zu sagen."
"317"," Ich meine, es ist auch jetzt wieder an der Zeit, dass wir uns darüber verständigen, was geschehen muss, damit die Anzahl der Arbeitsplätze dauerhaft hoch bleibt, damit in die Zukunft investiert wird und damit die Wirtschaft nachhaltig wächst."
"318"," Ich habe mit einigen von Ihnen hier, von der Opposition vor allen Dingen, im letzten Jahr diskutiert, wann endlich die Mittelstandsstrategie des Bundeswirtschaftsministeriums kommt, die ich 2018 in der Tat angekündigt hatte."
"319"," Wir haben die Eckpunkte dieser Strategie im August vor meiner Mittelstandsreise präsentiert."
"320"," Ich kann sagen:"
"321"," Ich habe aus allen Teilen des Landes, von allen Verbänden, von allen Betroffenen dafür ein hohes Maß an Unterstützung bekommen."
"322"," Die Menschen fühlen sich ermutigt, weil deutlich wird, dass wir ihnen nicht immer mehr wegnehmen, sondern dass wir ihnen auch etwas zurückgeben wollen, weil wir die Themen ansprechen, die die Menschen umtreiben."
"323"," Deshalb:"
"324"," Geben Sie sich heute einen Ruck und sagen Sie auch einmal etwas Positives über die Politik dieser Bundesregierung! Die Wählerinnen und Wähler werden es Ihnen danken."
"325"," Wir haben ja in den letzten Monaten einiges auf den Weg gebracht."
"326"," Wir haben bei der steuerlichen Förderung von Forschung und Entwicklung einen neuen Weg beschritten."
"327"," Ich hätte mir gewünscht, dass wir noch ein bisschen mutiger herangegangen wären."
"328"," Die steuerliche Förderung von Forschung und Entwicklung ist ein Instrument, das vor allem mittelständischen Unternehmen zugutekommt."
"329"," Wir werden sie so ausgestalten, dass von der Auftragsforschung gerade die Mittelständler, die keine eigenen FuE-Abteilungen haben, profitieren."
"330","Wir sind dabei, beim Soli einen ersten Schritt zur Entlastung von vielen, vielen Bürgerinnen und Bürgern in Deutschland in der Größenordnung von über 10 Milliarden Euro zu machen."
"331"," Aber ich sage auch — auch wenn es im Bundeskabinett, in der Bundesregierung im ersten Anlauf noch nicht möglich war, dazu einen Konsens zu erzielen —:"
"332"," Aus Sicht des Bundeswirtschaftsministers brauchen wir Klarheit, wann der Soli für alle und endgültig ausläuft."
"333"," Dass wir uns dabei an den Realitäten orientieren, dass wir eine solide Haushaltsführung nicht gefährden, das versteht sich von selbst."
"334"," Aber ich würde mir wünschen, dass wir im Rahmen des Gesetzgebungsverfahrens noch ein Bundesminister Peter Altmaier mal darüber nachdenken, was notwendig ist, um diese Planungssicherheit zu erzielen."
"335","Wir haben mit dem Bundesfinanzminister in den letzten Monaten dartiber gesprochen, dass es notwendig ist, die Personengesellschaften zu entlasten, dass es notwendig ist, für den Fall, dass Geld im Unternehmen investiert wird und dort bleibt, bessere und günstigere Regelungen im steuerlichen Bereich zu schaffen."
"336"," Der Bundesfinanzminister hat sich dazu öffentlich geäußert, deshalb kann ich das hier sagen."
"337"," Ich würde mir jedoch wünschen, dass wir schnell und zügig zu einem Konzept kommen, das in der Öffentlichkeit vorgestellt werden kann, weil auch davon für viele Unternehmerinnen und Unternehmer ein Anreiz ausgehen würde, Gewinne im Unternehmen zu belassen und nicht für konsumtive Zwecke zu verwenden."
"338"," Ich wünsche mir, dass wir darüber hinaus einen Einstieg finden in eine umfassende Körperschaft- und Unternehmensteuerreform."
"339"," Meine sehr verehrten Damen und Herren, wir haben erlebt, dass die USA von den weltweiten Abschwungtendenzen in der Wirtschaft bislang weniger erfasst werden als andere Länder."
"340"," Alle Experten sagen uns:"
"341"," Es hat auch etwas damit zu tun, dass man dort den Mut zu dieser Unternel t form hatte."
"342"," Wir haben erlebt, dass auch in Großbritannien und in Frankreich Debatten über die Höhe der Unternehmensteuern geführt werden, was am Ende dazu führen könnte, dass Deutschland im internationalen Vergleich zurückfällt."
"343"," Das ist keine ideologische Debatte."
"344"," Es ist für eine Volkswirtschaft, die 51 Prozent ihrer Industrieproduktion in andere Länder exportiert, von entscheidender Bedeutung, dass es attraktiv bleibt, in den Standort Deutschland zu investieren und hier zu produzieren."
"345"," Ansonsten dürfen Sie sich nicht beklagen, wenn Unternehmen mehr darüber nachdenken, wie sie neue Arbeitsplätze im Ausland schaffen können, statt hier bei uns — dort, wo sie dringend gebraucht wer en."
"346"," Meine sehr verehrten Damen und Herren, wir haben vor wenigen Wochen im Bundeskabinett das Strukturstärkungsgesetz beschlossen und in den Bundestag eingebracht."
"347"," Wir halten Wort, wir halten Wort gegenüber den vielen, vielen Tausend Beschäftigten im Bereich der Braun- und Steinkohle sowie in der Elektrizitätswirtschaft."
"348"," Wir sorgen dafür, dass neue Arbeitsplätze entstehen und dass eine bessere Infrastruktur gebaut wird, und zwar lange bevor die alten Kraftwerke dann irgendwann durch moderne, umweltverträglichere Energieproduzenten ersetzt werden."
"349"," Meine Damen und Herren, das ist für die Glaubwürdigkeit der Politik von hoher Bedeutung."
"350"," Wenn wir erreichen wollen, dass die populistischen Stimmenfänger von rechts und von links keine Chance haben, dann müssen wir deutlich machen, dass wir auch die Gelder zur Verfügung stellen, die dafür notwendig sind, damit die Regionen, die vom Strukturwandel am meisten betroffen sind, nicht am Ende die Verlierer sind."
"351"," Wir hatten früher in den 70er- und 80er-Jahren beim Strukturwandel in der Kohle- und Stahlindustrie keine aktiven Begleitmaßnahmen des Bundes beschlossen."
"352"," Wir haben jetzt zum ersten Mal, noch bevor der Strukturwandel stattfindet, dafür gesorgt, dass Neues entstehen kann."
"353"," Wir wollen eben nicht nur Straßen bauen, wir wollen nicht nur neue Gewerbegebiete erschließen — das ist alles sehr wichtig —, sondern wir wollen vor allen Dingen auch erreichen, dass investiert wird."
"354"," Deshalb gibt es einen Vorschlag, über den wir im Laufe des Gesetzgebungsverfahrens noch einmal diskutieren werden, nämlich den der Einführung einer AfA, um Investitionen gezielt anzureizen."
"355","Meine sehr verehrten Damen und Herren, in wenigen Tagen wird das Klimakabinett der Bundesregierung zusammentreten, und wir werden dort darüber entscheiden, wie wir langfristig erreichen wollen, dass unsere Klimaziele für 2030 und danach eingehalten werden."
"356"," Wir fühlen uns dem Pariser Klimaabkommen verpflichtet."
"357"," Aber, meine sehr verehrten Damen und Herren, es ist auch von entscheidender Bedeutung, dass wir so weit als méglich marktwirtschaftliche Mittel beschlieBen, weil der Markt die Ziele schneller und billiger erreicht als jede staatliche dirigistische Politik."
"358","Deshalb werde ich mich dafür einsetzen, dass wir nicht mit Verboten operieren, sondern mit marktwirtschaftlichen Instrumenten."
"359"," Ich habe gestern einen Vorschlag vorgelegt, der dazu führen kann, dass Millionen Bürgerinnen und Bürger einen Anreiz haben, mit dazu beizutragen, dass die notwendigen Investitionen getätigt werden."
"360"," Meine sehr verehrten Damen und Herren, der letzte Punkt, der mir wichtig ist:"
"361"," Die Entscheidung über eine CO,-Bepreisung werden wir uns nicht einfach machen."
"362"," Wir werden auch dies marktwirtschaftlich lösen."
"363"," Aber derBundesminister Peter Altmaierentscheidende Punkt ist:"
"364"," Wir müssen die Einnahmen wieder an die Bürgerinnen und Bürger und an die Unternehmen zurückgeben."
"365"," Weil wir in Europa das Land mit den höchsten Strompreisen für private Haushalte und mit den zweithöchsten Strompreisen für die Industrie sind, ist es für mich als Wirtschaftsminister wichtig, diese Chance zu nutzen, um die Netzentgelte und die Strompreise in Deutschland sowie die EEG-Umlage zu senken."
"366"," Damit leisten wir einen Beitrag dazu, dass die Klima- und Energiewende gelingt und die Bürgerinnen und Bürger sehen, dass die Politiker in der Bundesregierung und im Parlament ihre Probleme ernst nehmen und entschlossen handeln."
"367","Vielen Dank."
"368"," Vizepräsidentin Petra Pau:"
"369"," Das Wort hat der Abgeordnete Volker Münz für die AfD-Fraktion."
"370"," Volker Münz:"
"371","Frau Präsidentin! Sehr geehrter Herr Bundesminister Altmaier! Liebe Kolleginnen und Kollegen! Vor einem Jahr hieß es noch von der Bundesregierung und von allen Seiten links von meiner Fraktion, Deutschland sei in einer guten wirtschaftlichen Verfassung."
"372"," Dabei war schon seit Langem klar, dass das Wachstum nicht ewig andauern würde, auch nicht mit einer Negativzinspolitik und der Geldschwemme durch die EZB."
"373"," Deutschland befindet sich am Beginn einer Wirtschaftskrise, und die ist zu einem großen Teil hausgemacht, und zwar von dieser Regierung, meine Damen und Herren."
"374"," Insbesondere unsere Schlüsselindustrie, die Automobilbranche, wird mutwillig an die Wand gefahren."
"375"," Zum Versagen von Regierung und Parlament bei der Festlegung nicht rational begründeter Abgasgrenzwerte kommt — wohl wahr — auch das Versagen der Automanager hinzu."
"376"," Die Automobilindustrie und die Autokonzerne haben die absurden Abgasgrenzwerte akzeptiert, anstatt die Politik von etwas Besserem zu überzeugen."
"377"," Aber jetzt muss es darum gehen, unsere wichtigste Branche und Millionen direkt und indirekt betroffene Arbeitsplätze zu schützen, meine Damen und Herren."
"378"," Stattdessen hat die Politik dazu geführt, dass eine Hetzjagd auf die eigene Automobilindustrie stattfindet."
"379"," Da werden noch mehr Dieselfahrverbote gefordert und umgesetzt."
"380"," Dies kommt einer Enteignung der Dieselautobesitzer gleich."
"381"," Und jetzt, im Vorfeld der Internationalen Automobilausstellung, fordern sogenannte Aktivisten sogar in aller Offentlichkeit, die Grenzen des legalen Protests zu überschreiten."
"382","Neben der Automobilindustrie fährt die Regierung aber auch unsere Energieversorgung an die Wand."
"383"," Aus der Kernkraft und der Kohleverstromung auszusteigen, ohne dass das Problem der Speicherung von Wind- und Solarstrom gelöst ist, gefährdet die Versorgungssicherheit, meine Damen und Herren."
"384"," Jetzt debattieren wir hier über den Haushalt des Wirtschafts- und Energieministeriums, und ein wichtiger Sonderhaushalt, der Energie- und Klimafonds, liegt uns noch nicht einmal vor."
"385"," Das ist eine Missachtung des Parlaments."
"386","Der Rechnungshof hat massive Kritik an der Steuerung und Umsetzung der Energiewende geübt."
"387"," Er hat gefordert, dass die Bundesregierung endlich die Ziele Bezahlbarkeit und Versorgungssicherheit konkret definiert und die Kosten transparent macht."
"388"," Der Rechnungshof kommt zu dem niederschmetternden Ergebnis, dass — so wörtlich — „das Risiko des Vertrauensverlusts in die Fähigkeit von Regierungshandeln“ besteht, und zwar dann, wenn die Kosten der Energiewende weiter ansteigen und die Ziele weiterhin verfehlt werden."
"389"," Und das werden sie, meine Damen und Herren! Wir werden damit das Klima der Welt nicht nennenswert beeinflussen können."
"390"," Stattdessen wird riesiges Volksvermögen vernichtet."
"391"," Es werden Kosten verursacht, die in die Hunderte von Milliarden Euro gehen."
"392"," Die betriebene Energiewende ist ökologisch kontraproduktiv, ökonomisch gesehen Harakiri und sozial ungerecht."
"393"," Schon bald werden Heulen und Zähneklappern einsetzen."
"394"," Dann wird es keine Fridays-for-Future-Demonstrationen mehr geben, sondern Mondays for Jobs, meine Damen und Herren."
"395"," Unser Wohlstand als Basis für unseren Sozialstaat und für den inneren Frieden wird aufs Spiel gesetzt, und hier stehen uns noch einige Zerreißproben bevor."
"396"," Es ist an der Zeit, dass der Wirtschaftsminister und die Regierung Vernunft walten lassen und der Wirtschaft und den Bürgern keine neuen Verbote und Belastungen wie zum Beispiel die CO,-Steuer auferlegen, sondern sie entlasten."
"397","Vielen Dank für die Aufmerksamkeit."
"398"," Vizepräsidentin Petra Pau:"
"399"," Für die SPD-Fraktion hat nun der Kollege Bernd Westphal das Wort."
"400"," Bernd Westphal:"
"401","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Aktuell wird so intensiv wie lange nicht mehr über Gesellschaft, über grundlegende Fragen der Wirtschaftspolitik, über Klimaschutz und Mobilität im 21."
"402"," Jahrhundert, aber auch über die Fragen diskutiert, wie und von was wir zukünftig leben wollen, welche gestaltende Rolle die Politik hat und welche Rahmenbedingungen sie für die Wirtschaft setzt."
"403"," Wir müssen reflektieren, was in unserem Land gut und was nicht so gut läuft, und wir müssen eine Antwort darauf finden, wie wir die epochalen Umbrüche unserer Zeit begleiten und gestalten wollen."
"404","Nach einem über zehn Jahre andauernden Aufschwung geht es jetzt um eine Wirtschaftspolitik, die zur Stärkung des Standortes beitragen muss."
"405"," Wir brauchen wettbewerbsfähige Rahmenbedingungen durch ein langfristig und nachhaltig wirkendes Gesamtkonzept."
"406"," Vor allem brauchen wir einen klaren Kurs; das erwarten Wirtschaft und Gesellschaft zu Recht."
"407"," Unsere Beschäftigung liegt auf Rekordniveau."
"408"," Die realen Einkommen steigen, und die Wirtschaft wächst trotz Jüngster Eintrübung."
"409"," Vor diesem Hintergrund erscheint es paradox, dass das Armutsrisiko trotzdem gestiegen ist und dass Arbeit nicht automatisch vor Armut schützt, vor allem wenn man weiblich und alleinerziehend ist."
"410"," 9 Millionen Menschen arbeiten im Niedriglohnsektor."
"411"," Gleichzeitig stehen immer weniger bezahlbare Wohnungen zur Verfügung."
"412","Wohlstand für alle — dieses Versprechen der sozialen Marktwirtschaft gilt leider nicht mehr uneingeschränkt."
"413"," Daher müssen wir - daran sollte auch der Bundeswirtschaftsminister ein großes Interesse haben — dafür sorgen, dass die Tarifbindung wächst."
"414"," Nach Tarif bezahlte Arbeitnehmerinnen und Arbeitnehmer:"
"415"," Das gibt Sicherheit, sichert den Lebensunterhalt, sichert die Renten, schafft sozialen Zusammenhalt, liebe Kolleginnen und Kollegen."
"416"," Mit dem Haushalt 2020 erhöhen und verstetigen wir die öffentlichen Investitionen."
"417"," Damit schaffen wir die Grundlage für zukünftiges Wachstum und für Wohlstand."
"418","Ich finde allerdings, dass es an der Zeit ist, ein neues Bündnis für eine nachhaltige Wirtschaft zu schmieden."
"419"," Es ist an der Zeit, das Industrieland Deutschland zu stärken, die Rahmenbedingungen für den Mittelstand, das Handwerk und für die Start-up-Szene neu zu justieren."
"420"," Es istan der Zeit, der Wirtschaft klare Rahmenbedingungen auf dem Weg zur Klimaneutralität bis 2050 an die Hand zu geben."
"421"," Wir brauchen eine Innovations- und Investitions offensive statt einer Politik, die nur Ausstiegsszenarienentwirft und Verbote ausspricht."
"422"," Wir brauchen Angebote für klimaschonende und nachhaltige Investitionen."
"423"," Industrie- und Mittelstandspolitik ist dabei von hoher Relevanz."
"424"," Deutschland ist Industriestandort und soll es auch bleiben."
"425"," Industrie und Mittelstand stehen für die Innovationen, die wir für den Erhalt der Wertschöpfungsketten hier in Deutschland dringend benötigen."
"426"," Der Markt allein wird die notwendigen Investitionen und Innovationen nicht zeitnah realisieren können."
"427"," Deshalb ist staatliche Unterstützung notwendig, und zwar bei Forschung und Entwicklung, ja, auch bei Batteriezellenproduktion."
"428"," Aber, Herr Altmaier, wir brauchen die Unterstützung auch für die Wasserstoffwirtschaft."
"429"," Damit verbunden ist eine Technologieoffensive für Elektroingenieure, für den Leitungs- und Rohrbau, für handwerkliche Betriebe und andere, mit einer leistungsfähigen, digitalisierten Infrastruktur, mit Investitionen in Aus- und Weiterbildung, mit einer funktionierenden Fachkräftezuwanderung, aber auch mit der Abschaffung von Hemmnissen für den internationalen Handel."
"430","Wir brauchen einen neuen wirtschafts- und gesellschaftspolitischen Konsens."
"431"," Dass das gelingen kann, hat die sogenannte Kohlekommission gezeigt."
"432"," Viele Zielkonflikte wurden dort gelöst und haben zu Kompromissen geführt."
"433","Was allerdings nicht geht, ist, dass wir bei den wichtigen Projekten wie der Energiewende auf halbem Wege stehen bleiben."
"434"," Klimapolitik ist immer eng verbunden mit dem Thema Energie."
"435"," Die Energiewende eröffnet daher ein Feuerwerk an Chancen."
"436"," Um sie zu nutzen, brauchen wir eine strategiefähige Politik."
"437"," Der globale Energieverbrauch wird weiter steigen."
"438"," Das heißt für uns, eine Strategie zu entwickeln, die die Erderwärmung unter 2 Grad hält und den Wohlstand für alle mit der ökologischen Tragfähigkeit unseres Planeten in Einklang bringt."
"439"," Dafür müssen wir, die Industriestaaten, bis 2050 klimaneutral werden."
"440"," Ein radikaler Umbau der Industriegesellschaft ist dafür notwendig."
"441"," Das wird mit einem massiven Ausbau der erneuerbaren Energien, effizienten Technologien und klaren Strategien gelingen."
"442","Strategiefähigkeit zeigt sich aber auch in der Umsetzung von Politik."
"443"," Bei den Themen „Ziele ernst nehmen“ und „beschließen, welche Maßnahmen notwendig sind“ gibt es sicherlich einige Dinge, bei denen wir besser werden müssen."
"444","Wind- und Sonnenenergie werden langfristig die Säulen unserer Energieversorgung bilden."
"445"," Da der Ausbau der Windenergie wegen fehlender Akzeptanz fast zum Erliegen gekommen ist, brauchen wir jetzt dringend Taten in Ländern und Bund, um eine Zukunftsbranche wie die Windenergie und wichtige zukunftsfähige ArbeitsplätzeBernd Westphalzu erhalten."
"446"," Wir brauchen also mehr Dynamik und Verlässlichkeit, einen klaren Kurs und Uberzeugungskraft, damit wir hier für mehr Akzeptanz sorgen."
"447","Die schon heute sichtbaren Schäden in der Natur, in den Wäldern, in der Landwirtschaft, das Niedrigwasser in den Flüssen werden Konsequenzen für die Wirtschaft haben."
"448"," Wenn wir nichts machen, liebe Kolleginnen und Kollegen, wird es richtig teuer."
"449"," Deshalb ist es jetzt notwendig, Maßnahmen für Investitionen zu ergreifen und für Akzeptanz zu sorgen."
"450"," Liebe Kolleginnen und Kollegen, wir brauchen einen neuen Blick auf die Wirtschaftspolitik, der Nachhaltigkeit und Lebensqualität ins Zentrum rückt, der Wettbewerbsfähigkeit stärkt, der soziale Fortschritte wie mehr Zeitsouveränität und veränderte Erwerbsbiografien abbildet."
"451"," Unser Anspruch als Sozialdemokraten ist, dass die Digitalisierungsdividende auch bei den Beschäftigten ankommt."
"452"," Uns geht es um ein inklusives und nachhaltiges Wachstum, das unsere Lebensgrundlagen erhält, von dem die ganze Bevölkerung profitiert."
"453"," Vizepräsidentin Petra Pau:"
"454"," Herr Westphal, Sie können selbstverständlich weitersprechen, tun das aber auf Kosten Ihrer Kollegen."
"455","Bernd Westphal:"
"456","Nein, Frau Präsidentin, ich bin am Ende meiner Rede."
"457"," — Albert Einstein hat mal gesagt:"
"458"," „Probleme kann man niemals mit derselben Denkweise lösen, durch die sie entstanden sind."
"459","“ Deshalb werden wir als Sozialdemokraten neue Impulse für die Wirtschaftspolitik setzen."
"460","Vielen Dank."
"461"," Vizepräsidentin Petra Pau:"
"462"," Für die FDP-Fraktion hat nun der Kollege Karsten Klein das Wort."
"463"," Karsten Klein:"
"464","Sehr geehrte Frau Präsidentin! Sehr geehrter Herr Bundesminister! Liebe Kolleginnen und Kollegen! Natürlich eilt zuallererst unser Dank all denjenigen, die durch ihreft unseren Wohlstand in diesem Land chem keine Frage, Herr Minister."
"465"," Aber unser Auftrag muss dann auch sein, dafür zu sorgen, dass diese auch in Zukunft in der Lage sind, ihre Leistungsbereitschaft in Wohlstand zu transferieren."
"466"," Man muss festhalten:"
"467"," Seit Mai 2018 sind die Auftragseingänge des produzierenden Gewerbes rückläufig."
"468"," Seit vier Quartalen schrumpft die Wertschöpfung in diesem Wirtschaftsbereich."
"469"," Im letzten Quartal ist die Wirtschaftsleistung von ganz Deutschland geschrumpft."
"470"," Jetzt ist es sicher nicht Ihre Aufgabe, Herr Minister, zuallererst das Wort „Rezession“ in den Mund zu nehmen — keine Frage."
"471"," Aber es wäre Ihre Aufgabe, zuallererst über Maßnahmen nachzudenken, Maßnahmen zu konzipieren, die dieser Abwärtsentwicklung entgegenwirken."
"472"," Davon können wir leider viel zu wenig feststellen in den letzten Wochen und Monaten."
"473","Maßnahmenpaket eins."
"474"," Wir befinden uns in einem harten internationalen Steuerwettbewerb."
"475"," Amerika, Großbritannien und Frankreich haben die Steuern für ihre Bürgerinnen und Bürger und Unternehmen gesenkt."
"476"," Aber was findet hier in Deutschland statt? Die Große Koalition leistet sich eine spießbürgerliche Diskussion über ein politisches Versprechen, über eine verfassungsmäßig gebotene Komplettabschaffung des Solidaritätszuschlags."
"477"," Die Kolleginnen und Kollegen der Union lassen es zu, dass die SPD den Solidaritätszuschlag zu einer „Reichensteuer light“ verkommen lässt."
"478"," Wir Freie Demokraten haben eine klare Vorstellung und Erwartungshaltung an diese Bundesregierung, nämlich dass ab dem 1."
"479"," Januar 2020 der Solidaritätszuschlag komplett abgeschafft ist."
"480"," Maßnahmenpaket zwei:"
"481"," strukturpolitische Maßnahmen."
"482"," Herr Minister, es ist in keiner Weise feststellbar, dass Sie mit Ihren vorhandenen Instrumenten, mit Ihren Werkzeugen und Ihren Fördertöpfen einen strukturpolitischen Maßnahmenkatalog in Ihrem Haushalt geschaffen haben, der diesem Abwärtstrend, den ich vorhin beschrieben habe, entgegenwirkt."
"483"," Sie tun gerade so, als hätte es in den letzten 24 Monaten keine gesellschaftspolitischen Diskussionen in diesem Land gegeben, die dazu geführt haben, dass vor allem der Automobilbereich extrem an Wettbewerbsfähigkeit verloren hat."
"484"," Ihr Einzelplan spiegelt die Instrumente von vor vier Jahren wider."
"485"," Das ist Vergangenheit."
"486"," Wir möchten, dass Sie endlich in die Pötte kommen und gegen diesen Abwärtstrend etwas machen, Herr Minister."
"487"," Dritter Bereich:"
"488"," Energie."
"489"," Sie haben zu Recht angesprochen, dass wir in Deutschland immer noch die höchsten Strompreise in Europa haben."
"490"," Das ist die aktuelle Situation, und das belastet die Arbeitsplätze in diesem Land."
"491"," Aber wie ist die aktuelle Situation in Ihrem Haus, in der Bundesregierung? Durch Ihre Maßnahmen im Hinblick auf den Kohleausstieg führen Sie die Fehler der Vergangenheit fort:"
"492","Karsten Klein Wieder spielt Geld keine Rolle."
"493"," Wieder setzen Sie auf zentralistische, planwirtschaftliche Instrumente."
"494"," Die Erfahrungen der Vergangenheit und der Bundesrechnungshofbericht, der ein vernichtendes Urteil über das Management der Energiewende in Ihrem Haus spricht, bleiben unter Ihrer Führung völlig unberücksichtigt."
"495","Ich will auf die Inhalte der Zielsetzung der Kohlekommission und auf das Ergebnis gar nicht eingehen."
"496"," Aber letztlich ist es doch so, Herr Minister:"
"497"," Jeder, der am Verhandlungstisch saß, hat etwas versprochen bekommen."
"498"," Aber wer das bezahlt und wie viel das kostet, davon haben Sie als federführender Minister überhaupt keine Ahnung."
"499"," Seit Januar fragen wir in regelmäßigen Abständen zu den Kosten und dazu, wer sie tragen soll, in Ihrem Haus nach."
"500"," Die Antworten sind blumig, aber — kurzgefasst —:"
"501"," Sie wissen es nicht."
