"","V1"
"294"," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"295"," Andreas NickPetra NicolaisenDr."
"296"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"297"," Joachim PfeifferStephan PilsingerDr."
"298"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"299"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"300"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"301"," Wolfgang SchäubleJana SchimkeTankred SchipanskiDr."
"302"," Claudia SchmidtkeChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr."
"303"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleDr."
"304"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"305"," Wolfgang StefingerAlbert StegemannSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"306"," von StettenDieter StierGero StorjohannMax StraubingerMichael StübgenDr."
"307"," Peter TauberDr."
"308"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"309"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"310"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"311"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"312"," WeilerMarcus WeinbergDr."
"313"," Anja WeisgerberPeter WeißSabine WeissMarian WendtKai WhittakerAnnette Widmann-MauzKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"314"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"315"," Katarina Barley Doris BarnettDr."
"316"," Matthias Bartke Sören BartolLothar Binding Leni BreymaierDr."
"317"," Karl-Heinz Brunner Katrin Budde Bernhard DaldrupDr."
"318"," Daniela De Ridder Dr."
"319"," Karamba Diaby Esther DilcherSabine DittmarDr."
"320"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"321"," Johannes Fechner Dr."
"322"," Fritz Felgentreu Dr."
"323"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Dr."
"324"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Frank JungeThomas Jurk Johannes Kahrs Elisabeth Kaiser Gabriele Katzmarek Cansel Kiziltepe Arno KlareDr."
"325"," Bärbel Kofler Daniela KolbeElvan KorkmazAnette Kramme Christine Lambrecht Christian Lange Dr."
"326"," Karl Lauterbach Helge LindhBurkhard Lischka Kirsten LühmannHeiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"327"," Matthias Miersch Klaus MindrupFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr."
"328"," Rolf MützenichUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan ÖzoguzDetlev PilgerFlorian PostAchim Post Florian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"329"," Martin Rosemann René RéspelDr."
"330"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiAxel Schafer Dr."
"331"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"332"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"333"," Manja SchüleUrsula SchulteSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinClaudia Tausend Markus TonsCarsten TragerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd Westphal Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"334"," Jens ZimmermannFraktionslosUwe KamannEnthaltenAfDDr."
"335"," Bernd Baumann Andreas BleckPeter Boehringer Stephan Brandner Jurgen BraunMarcus BühlMatthias BüttnerPetr BystronJoana CotarDr."
"336"," Gottfried Curio Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"337"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"338"," Anton Friesen Markus FrohnmaierDr."
"339"," Götz FrömmingDr."
"340"," Alexander Gauland Dr."
"341"," Axel Gehrke Albrecht Glaser Franziska Gminder Mariana Iris Harder-Kühnel Dr."
"342"," Roland Hartwig Jochen HaugMartin HebnerMartin HessNicole HöchstMartin HohmannDr."
"343"," Bruno HollnagelJohannes HuberFabian JacobiDr."
"344"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigDr."
"345"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"346"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzJan Ralf NolteGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingJörg SchneiderUwe SchulzMartin SichertRene SpringerBeatrix von StorchDr."
"347"," Alice WeidelDr."
"348"," Harald WeyelWolfgang WiehleDr."
"349"," Heiko WildbergDr."
"350"," Christian WirthFDPRenata AltChristine AschenbergDugnusJens BeeckNicola BeerDr."
"351"," Jens BrandenburgMario BrandenburgDr."
"352"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBian Djir-SaraiChristian DürrHartmut EbbingDr."
"353"," Marcus FaberOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstDr."
"354"," Gero Clemens HockerDr."
"355"," Christoph HoffmannReinhard HoubenOlaf In der BeekGyde JensenDr."
"356"," Christian JungDr."
"357"," Marcel KlingeDaniela KluckertPascal KoberDr."
"358"," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkTill MansmannDr."
"359"," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"360"," Martin NeumannHagen ReinholdDr."
"361"," Stefan RuppertDr."
"362"," h."
"363"," c."
"364"," Thomas SattelbergerChristian SauterDr."
"365"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaBettina Stark-WatzingerDr."
"366"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan ThomaeDr."
"367"," Florian Toncar Dr."
"368"," Andrew Ullmann Gerald Ullrich Sandra Weeser Nicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"369"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"370"," Birkwald Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"371"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Sylvia Gabelmann Dr."
"372"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeDr."
"373"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Stefan LiebichDr."
"374"," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Niema Movassat Norbert MüllerAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"375","Wir fahren nun fort in der Debatte."
"376"," Nächster Redner ist für die Fraktion Die Linke der Kollege Lorenz GöstaBeutin."
"377"," Zaklin NasticThomas NordPetra PauSören PellmannVictor PerliTobias PflügerBernd RiexingerEva-Maria SchreiberDr."
"378"," Petra SitteKersten SteinkeFriedrich StraetmannsJessica TattiAlexander UlrichDr."
"379"," Sahra WagenknechtKatrin WernerHubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRÜNEN Luise AmtsbergLisa Badum Annalena Baerbock Margarete BauseDr."
"380"," Danyal Bayaz Canan BayramDr."
"381"," Franziska Brantner Agnieszka Brugger Dr."
"382"," Anna Christmann Katja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"383"," Bettina Hoffmann Dr."
"384"," Anton Hofreiter Ottmar von HoltzDr."
"385"," Kirsten Kappert-GontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"386"," Tobias LindnerDr."
"387"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"388"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"389"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr."
"390"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr."
"391"," Julia Verlinden Daniela Wagner Gerhard ZickenheinerFraktionslosMarco Bülow Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derLorenz Gösta Beutin:"
"392","Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer! Liebe Schülerinnen und Schüler! Die Klimaänderungen sind eine der größten Gefahren für die Menschheit."
"393"," Der erforderliche Strukturwandel muss jetzt beginnen."
"394"," — Sie meinen, diese Aussage stammt von den heutigen Demos von Fridays for Future?Lorenz Gösta BeutinOder meinen Sie, das stammt von dem, was wir als Linke und als Grüne selbstverständlich auch hier im Bundestag Woche für Woche erzählen? Nein, weit gefehlt! Das stammt aus dem Jahr 1987, aus einem Appell deutscher Meteorologinnen und deutscher Physikerinnen."
"395"," Man konnte es schon damals tun, aber man hat bis heute nicht ausreichend gehandelt; das ist das Problem."
"396"," In fast allen Staaten weltweit haben wir heute Demos von Fridays for Future erlebt."
"397"," Wir haben heute Hunderttausende, vielleicht Millionen von jungen Menschen erlebt, die voll Mut, voll Entschiedenheit auf die Straßen gegangen sind."
"398"," Und sie haben genau das gesagt, was die Wissenschaftlerinnen schon 1987 eingefordert haben:"
"399"," Es muss jetzt gehandelt werden."
"400"," Zusammen mit vielen Kolleginnen und Kollegen war ich heute in Berlin beim Klimastreik dabei."
"401"," Ich muss Ihnen sagen:"
"402"," Ich hatte tatsächlich Gänsehaut und sicher viele, die mit mir dort an der Stelle standen, auch, Gänsehaut wegen der Kreativität und der Entschiedenheit, mit der dort eingefordert wird, unsere Lebensgrundlagen und die der kommenden Generationen zu erhalten."
"403"," Das ist es, worum es hier geht."
"404"," Herr Köhler und Frau Karliczek, ich hätte mich sehr gefreut, Sie vielleicht auch dort zu sehen."
"405"," Vielleicht kommen wir ja in eine Situation, wo der Druck so groß ist, dass selbst Sie gezwungen sind, sich dorthin zu bewegen und dort das Gespräch zu suchen."
"406"," Das wäre doch mal eine spannende Sache."
"407"," Ich stelle den Kolleginnen und Kollegen von Union und FDP einfach mal die Frage:"
"408"," Woran hapert es denn? Das fehlende Wissen kann es nicht sein."
"409"," Wir wissen spätestens seit 30 Jahren, wie schlimm es steht und was wir tun müssten."
"410"," Das ist nicht das Problem."
"411"," Wo liegt also das Problem? Statt die Schülerinnen und Schüler aus vollem Herzen zu unterstützen, erleben wir hier gleich zu Beginn dieser Aktuellen Stunde ein Gepöbel aus den Reihen von Union, FDP und AfD."
"412"," Das ist erbärmlich, und ich hoffe, das erleben wir hier an dieser Stelle nicht noch einmal."
"413"," Es wurde ja immer wieder gesagt, die Jugend sei so unpolitisch und sie würde nur bei Netflix hängen oder an ihren Smartphones."
"414"," Seit letztem Jahr erleben wir das Gegenteil."
"415"," Seit letztem Jahr erleben wir bei „Wir sind mehr“, wie junge Menschen gegen Nazis auf die Straße gehen."
"416"," Seit letztem Jahr erleben wir bei „Hambi bleibt!“, bei „Ende Gelände“, wie junge Menschen für den Kohleausstieg, für den Erhalt des Hambacher Forstes auf die Straße gehen."
"417"," Und bei der „Seebrücke“ erleben wir, wie junge Menschen gegen Rassisten, gegen den Tod im Mittelmeer und für sichere Häfen auf die Straße gehen."
"418"," Das ist die Zukunft."
"419"," Worum es hier geht, ist nicht die Schulpflicht oder etwas Ähnliches."
"420"," Es geht hier um lebendige, gelebte Demokratie."
"421"," Ein Lehrer, Egon Goldschmidt aus Bingen, hat mir zum Thema „Lebensnahes und nachhaltiges Lernen“ geschrieben."
"422"," Was lernen denn die streikenden Schülerinnen? Sie lernen organisieren, mobilisieren, diskutieren, sich vernetzen, sinnvolle Verknüpfung untereinander, internationalen Austausch, Pressearbeit, Umgang mit Medien, kreatives Gestalten, Reden schreiben, Ansprachen halten."
"423"," Was wir hier erleben, ist Demokratie."
"424"," Liebe Kolleginnen und Kollegen von der Union und von der FDP, nehmen Sie sich ein Beispiel an den Schülerinnen und Schülern."
"425"," Nehmen Sie sich ein Beispiel an den Profis, an den Wissenschaftlerinnen, und machen Sie endlich Ihre Hausaufgaben."
"426"," Und an die Rechtsradikalen, an die Rassistinnen und Rassisten hier im Hohen Hause richte ich mal die Frage:"
"427"," Was könnten wir denn tatsächlich verlieren, wenn wir wirksam Klimaschutz betreiben? Wir würden in einer gesünderen Umwelt leben."
"428"," Wir würden eine Verkehrswende bekommen, die die Städte sauberer macht, die den Strom sauberer macht."
"429"," Wir würden regionale und nachhaltige Lebensmittel bekommen."
"430"," Wir würden bewusst leben, produzieren, wirtschaften und konsumieren."
"431"," Aber das wollen Sie ja gar nicht."
"432"," Sie wollen den Hass und die Angst; denn davon leben Sie."
"433"," Wir, die wir hier stehen bzw."
"434"," sitzen, sind aufgefordert, uns zu entscheiden:"
"435"," Stehen wir an der Seite der Ewiggestrigen, oder stehen wir an der Seite der Zukunft, stehen wir an der Seite von Fridays for Future? Lorenz Gösta BeutinViele hier im Hause haben sich entschieden."
"436"," Wir werden gemeinsam diesen Weg gehen für einen raschen Kohleausstieg, für eine Verkehrswende, für eine faire Handelspolitik, für Gerechtigkeit für den globalen Süden."
"437"," Wir gemeinsam mit den Schülerinnen und Schülern können die Politik verändern."
"438"," Fangen wir endlich damit an."
"439","Vielen Dank.
 Vizepräsident Thomas "
