"","V1"
"226"," Physisch oder psychisch, im öffentlichen Raum oder hinter der verschlossenen Haustür, Gewalt gegen Frauen hat viele verschiedene Gesichter und kleidet sich in die unterschiedlichsten Gewänder."
"227","Die Bekämpfung von Gewalt gegen Frauen ist Aufgabe des Staates."
"228"," Nicht nur aufgrund des verfassungsrechtlich verankerten Schutzauftrages, auch aus unserer ethisch-moralischen Grundhaltung heraus sind wir dazu verpflichtet, uns schützend vor die Schutzlosen zu stellen."
"229","Unzweifelhaft gibt es für uns noch einiges zu tun:"
"230"," Für die noch vor uns liegende Wegstrecke kann es uns aber durchaus Mut machen, wenn wir uns anschauen, was wir bislang schon für gewaltbetroffene Frauen und Mädchen erreicht haben:"
"231","— Ende der 1990er-Jahre wurde die Vergewaltigung in der Ehe eine Straftat."
"232"," Dass bis zu diesem Zeitpunkt sexualisierte Gewalt in der Ehe lediglich als „schwere Nötigung“ oder „Körperverletzung“ zur Anzeige gebracht werden konnte, erscheint uns heute kaum mehr vorstellbar."
"233"," Vollkommen zu Recht wird dieses Ereignis daher als „Meilenstein“ bezeichnet."
"234","— Anfang der 2000er-Jahre wurde das Gewaltschutzgesetz eingeführt."
"235"," „Wer schlägt, muss gehen — das Opfer bleibt in der Wohnung“ lautet der Kerngedanke dieses wegweisenden Gesetzes."
"236","— Seit Ende 2016 gilt im Deutschen Strafrecht der Grundsatz „Nein heißt Nein“."
"237"," Danach macht sich nicht nur strafbar, wer sexuelle Handlungen mit Gewalt oder Gewaltandrohung erzwingt — es reicht aus, wenn sich der Täter über den „erkennbaren Willen“ des Opfers hinwegsetzt."
"238","— Auch das „Grapschen‘“ und Angriffe aus Gruppen sind nun als strafbares Verhalten zu qualifizieren."
"239","— Besonders erwähnen möchte ich zudem die Einrichtung des bundesweiten Hilfetelefons „Gewalt gegen Frauen“."
"240"," Unter der Rufnummer 08000 116 016 erhalten von Gewalt betroffene Frauen rund um die Uhr, kostenlos und anonym in 17 Sprachen Hilfe."
"241","— Einen weiteren Meilenstein haben wir auch im Bereich des „Stalkings“ erreicht:"
"242"," Opfer werden nun deutlich besser geschützt:"
"243"," Es ist nicht mehr erforderlich, dass das Opfer auch tatsächlich umzieht oder vergleichbar auf das Stalking reagiert."
"244"," Ausreichend ist nunmehr, dass die Handlungen des Täters objektiv dazu geeignet sind, die Lebensgestaltung des Opfers schwerwiegend zu beeinträchtigen."
"245","In dieser Legislaturperiode legen wir einen besonderen Fokus auf die Förderung von Frauenhäusern:"
"246"," Wir haben dementsprechend ein Aktionsprogramm zur Prävention und Unterstützung von Gewalt betroffener Frauen und ihrer Kinder und zur Verbesserung der Hilfestrukturen aufgelegt."
"247","Das Bundesförderprogramm „Gemeinsam gegen Gewalt an Frauen‘, welches einen zentralen Bestandteil des Aktionsprogrammes bildet, besteht seinerseits sowohl aus einem Investitionsprogramm zur Förderung von Bauvorhaben als auch aus einem Innovationsprogramm."
"248","Bereits Anfang kommenden Jahres soll das Bundesinvestitionsprogramm anlaufen — vorbehaltlich der Entscheidung des Bundesl bers —, und zwar mit 30 Millionen Euro allein in 2020."
"249","Aus-, Um- und Neubau:"
"250"," All das kostet Geld, und genau hierfür soll auch Geld da sein."
"251"," Gefördert werden soll unter anderem die Schaffung von Barrierefreiheit in Frauenhäusern, aber auch innovative Wohnformen — insbesondere solche mit Angeboten für Frauen mit Kindern - sollen Gelder erhalten."
"252"," Denn nicht selten sind betroffene Frauen auch Mütter und fragen sich:"
"253"," Was passiert mit meinen Kindern, wenn ich meinen Partner verlasse und aus dem gemeinsamen Zuhause ausziehe? — Diese Gruppe von betroffenen Frauen werden wir mit dem Förderprogramm ganz besonders in den Blick nehmen."
"254","Sie sehen, meine Damen und Herren, die Stärkung von Frauenhäusern ist uns ein wirkliches Herzensanliegen, und das vollkommen zu Recht."
"255","Aber nicht nur die Frauenhäuser, auch die ambulanten Hilfs- und Betreuungseinrichtungen sind unverzichtbar, wenn wir den Kampf gegen Gewalt an Frauen gewinnen wollen."
"256"," Mit ihrem niedrigschwelligen Angebot erreichen sie auch diejenigen Frauen, für die der Gang in ein Frauenhaus zunächst nicht denkbar erscheint."
"257"," Denn oftmals ist gerade der „erste Schritt“ in das Hilfesystem für die Frauen besonders schwer."
"258"," Unter anderem an diesen Punkt knüpft das Bundesinvestitionsprogramm an."
"259"," Hierfür haben wir 6 Millionen Euro in 2019 zur Verfügung gestellt."
"260"," Das Programm ist dieses Jahr angelaufen und fördert zum Beispiel innovative Ansätze, die den Weg in das Hilfesystem erleichtern sollen."
"261","Mit dem Projekt „Schutz und Hilfe bei häuslicher Gewalt“ unterstützt der Bund darüber hinaus die Entwicklung eines interdisziplinären Online-Kurses für alle Fachkräfte, die mit gewaltbetroffenen Frauen in Kontakt kommen."
"262","Aber auch damit nicht genug:"
"263"," Bereits Ende dieses Monats werden wir ein weiteres wichtiges Zeichen setzen:"
"264"," Am 25."
"265"," November startet eine bundesweite Kampagne, welche das Thema „Gewalt gegen Frauen“ stärker in den Fokus der Öffentlichkeit rücken soll."
"266"," Bestehende Hilfsangebote sollen hierdurch bekannter werden."
"267"," Jedem Einzelnen sollen die erforderlichen Grundkenntnisse vermittelt werden, um Gewalt gegen Frauen zu erkennen und entsprechende Hilfe leisten zu können."
"268","Sie sehen, wir ruhen uns auf dem bereits Geleisteten nicht aus, sondern kämpfen unermüdlich weiter."
"269","Lassen Sie uns jetzt aber noch einmal gemeinsam einen genaueren Blick auf den Antrag werfen, den wir hier heute vorliegen haben."
"270"," In diesem Antrag fordern die Kolleginnen und Kollegen von der Fraktion Die Linke unter anderem eine externe und unabhängige Forschungsstelle zur Erfassung von Daten zu Gewalt an Frauen und Mädchen."
"271","Wenn Sie sich jedoch die Polizeiliche Kriminalstatistik anschauen, so muss Ihnen auffallen, dass bereits eine umfassende Datenerhebung existiert."
"272"," Nicht nur verschiedenen Gewaltdelikte werden einzeln aufgeführt, auch eine Darstellung der Opfer nach Geschlecht und Alter wie auch eine Darstellung der Tater-Opfer-Beziehung lassen sich dort finden:"
"273"," Wurde das jeweilige Delikt in einer Ehe, Partnerschaft oder Familie begangen? Handelte es sich um eine informelle soziale Beziehung zwischen Täter und Opfer oder aber um eine formelle soziale Beziehung in einer Institution? Alle diese Fragen werden in der PKS bereits beantwortet:"
"274"," Der Antrag der Linken trägt den Titel „Gewalt an Frauen und Mädchen systematisch bekämpfen“."
"275"," Wenn Sie mich fragen, hätte ich einen besseren Titel:"
"276"," „Das System der Gewalt an Frauen und Mädchen aufbrechen“."
"277"," Die Istanbul-Konvention macht unmissverständlich klar:"
"278"," Die Staaten sind in der Verantwortung, die Gewalt an Frauen und Mädchen zu verhindern - vom Bund bis in die Kommune."
"279"," Deswegen bin ich froh, dass meine Kollegin Gülistan Yüksel schon ganz konkret dargestellt hat, was wir als Fraktion tun, was die Bundesregierung tut, um der Verantwortung, Gewalt an Frauen zu bekämpfen, gerecht zu werden."
"280"," Diese Gewalt hat Ursachen und Wirkung."
"281","Wer das System der Gewalt durchbrechen will, der muss die Ursachen bekämpfen, nämlich ein System, das an vielen Stellen noch immer sagt:"
"282"," Sei männlich oder sei ausgeschlossen, sei männlich oder sei fremdbestimmt, sei männlich oder sei Betroffene."
"283"," Dieses System der Gewalt ist Ausdruck von maskulinen Normierungsprozessen, von Prozessen, die Ergebnis einer tradierten patriarchalen Ordnung sind und die eine sexistische Hierarchie aufrechterhalten."
"284"," So weit die Theorie."
"285","Lassen Sie es mich das an besonders krassen Fällen von Gewalt an Frauen erklären:"
"286"," Der Tötung der Frau durch ihren Partner oder ihren Ex-Partner."
"287"," Ob aus Eifersucht, verletztem Ego oder gefühlter Abwertung - solche Femizide finden jährlich 113-mal allein in Deutschland statt, also alle 2 bis 3 Tage."
"288"," Taten, die häufig nicht als Mord, sondern als Totschlag gewertet werden."
"289"," Das zeigt das patriarchale Verständnis von Partnerschaft, das sich durch solche Urteile ausdrückt."
"290"," Dieses Verständnis hat zwei Wirkrichtungen:"
"291"," Einerseits verkennt dies die konkrete Gewalttat und die Motivlage des Täters und damit das spezifische Unrecht der Tat."
"292"," Andererseits — und das istnoch viel wichtiger — geht von dieser rechtlichen Einordnung auch eine fehlende Ächtung sexistischer Straftaten aus und damit eine Verfestigung eines falschen Frauenbildes:"
"293"," ein Frauenbild, das Ausdruck eines männlichen Besitzdenkens und einer Fehlvorstellung über weibliche Selbstbestimmung ist."
"294"," Denn eine Trennung kann Ausdruck von Emanzipation sein, eine Tötung aus Eifersucht ist Mord, und eine Frau ist kein Gegenstand, der einem Mann gehört."
"295","Gewalt hat Ursachen, und mit der Istanbul-Konvention haben wir begonnen, international diese Ursachen zu bekämpfen."
"296"," Staatliche Institutionen sind dazu verpflichtet, sich mit dem Begriff der strukturellen Gewalt auseinanderzusetzen und aktiv Mechanismen zu entwickeln, die Frauen vor allen Formen von Gewalt schützen."
"297"," Wir sind auf dem Weg; das haben meine Kolleginnen und Kollegen hier bereits dargestellt."
"298"," Wir haben aber noch Luft nach oben:"
"299"," Die Schaffung einer unabhängigen Monitoringstelle und einer bundesweiten Koordinierungsstelle haben daher für uns eine hohe Wichtigkeit."
"300"," Hier sind auch die Länder und die Kommunen gefragt; denn die Verhinderung von Gewalt an Frauen und Mädchen ist Aufgabe einer gesamten Gesellschaft und muss auf jeder Ebene unseres Handelns zur Selbstverständlichkeit werden."
"301","Das System der Gewalt an Frauen und Mädchen kann und muss aufgebrochen werden."
"302"," Dazu braucht es neben der vollständigen Umsetzung der Istanbul-Konvention auch ein völliges Umdenken unserer Gesellschaft."
"303"," Weg von dem Denken über den angeblich „starken Mann“ und der „schwachen Frau“ hin zu einem gleichberechtigten Leben in einer postpatriarchalen Gesellschaft."
"304"," Denn nur wenn wir maskuline Hierarchien hinter uns lassen, ökonomische Machtstrukturen verändern und sexistische Normierungsprozesse bekämpfen, schaffen wir es, die systematische Gewalt an Frauen und Mädchen nachhaltig zu verhindern."
"305","Anlage 12Zu Protokoll gegebene Reden zur Beratung— des Antrags der Fraktionen der CDU/CSU und SPD:"
"306"," ESA-Ministerratskonferenz 2019 — Satellitengestützte Erdbeobachtung intensivieren, Europas Rolle im All stärken, nationales Raumfahrtprogramm aufwerten— des Antrags der Abgeordneten Reinhard Houben, Michael Theurer, Thomas L."
"307"," Kemmerich, weiterer Abgeordneter und der Fraktion der FDP:"
"308"," Horizonte erweitern — Tempo für die Raumfahrt Nezahat Baradari:"
"309"," Aus welchem Stoff werden Träume gemacht? Es ist die Raumfahrt und die damit verbundenen Erwartungen in Forschung, Innovation und Technik."
"310"," Die internationale Raumfahrtstation, die ISS, ist das größte menschliche außerirdische Bauwerk."
"311"," Sie ist ein internationales Gemeinschaftswerk i im Geiste der Völkerverständigung."
"312"," Sie und Sat er OS 1 Pd 1 1wecken weitere Hoffnungen in Z ien, die die menschliche Spezies ‘voranbringen."
"313"," In jedem Navigationsgerat — dazu gehört auch Ihr Smartphone - steckt ein Teil jahrzehntelanger Weltraumforschung."
"314"," Die Menschheit profitiert von diesem wissenschaftlichen Fortschritt, welcher ohne die bemannte Raumfahrt nicht möglich gewesen wäre."
"315"," Die Bundesrepublik Deutschland als Wirtschaftsstandort nimmt dabei eine starke und wichtige Rolle ein."
"316"," Jede europäische Ariane-Trägerrakete startet mit wichtigen Technologien und Baugruppen, die in Deutschland hergestellt wurden."
"317"," Davon konnte ich mich im Oktober dieses Jahres bei einem Besuch der Firma Otto Fuchs in Meinerzhagen selbst überzeugen."
"318"," Diese Firma, beheimatet in meinem Wahlkreis, produziert unter anderem die notwendigen Triebwerks- und Brennkammerteile für die Ariane-Trägerrakete."
"319"," Hochspezialisierte Arbeitnehmerinnen und Arbeitnehmer leisten dort ihren wichtigen Beitrag für die Herstellung und technische Überwachung hochkomplexer Materialien."
"320","Um zukünftig in der hochdynamischen Raumfahrtbranche mithalten zu können, braucht es aber verbesserter Rechts- und Organisationsrahmen, die wir gemeinsam schaffen müssen."
"321"," Dazu zählen unter anderem ein nationales Weltraumgesetz, die Erhöhung der Satellitenzahl für Klimamonitoring, Präzisionslandwirtschaft, Wald- und Forstwirtschaft und hoheitliche Anwendungen wie Katastrophenhilfe usw."
"322"," Für diese Technologien sind die langfristige Absicherung der nationalen Haushaltsmittel für die Raumfahrt und die Umsetzung der im Koalitionsvertrag vereinbarten Projekte notwendig."
"323","Der unabhängige europäische Zugang zum All ist die strategisch entscheidende Grundvoraussetzung für die Souveränität europäischer Staaten, und dies kann nur gemeinschaftlich realisiert werden."
"324"," Dafür reicht es nicht, nur einen dreistelligen Millionenbetrag bereitzustellen."
"325"," Die Kooperation mit anderen Europäern zum Beispiel über die Europäische Weltraumorganisation ist von entscheidender Bedeutung."
"326"," Auch die deutsch-französischen Vereinbarungen im Rahmen des Vertrags von Aachen sind dafür ein wichtiger Schritt."
"327"," Die Markteinführung der Ariane 6 wird dazu ebenso einen entscheidenden Beitrag leisten."
"328","Ich würde zwar nicht so weit gehen, dass Raumfahrt ein Stück Religion darstellt, allerdings ist die immense Bedeutung für die gesamte Menschheit nicht von der Hand zu weisen."
"329","Klaus Ernst:"
"330"," Als bekennender Bayer freue ich mich besonders, heute hier zu sprechen."
"331"," Denn mein Bundesland ist das einzige, das eine eigene Weltraumstrategie hat."
"332"," Für die Menschen in unserem Land ist besonders interessant, was von dem, was wir im Weltraum tun, auf der Erde ankommt."
"333","Positiv sind zum Beispiel das Satellitennavigationssystem Galileo oder das Erdbeobachtungssystem Coperni cus."
"334"," Der Nutzen liegt auf der Hand:"
"335"," Satellitentechnik zur Navigation sowie Erdbeobachtung etwa zur Wettervorhersage oder zur Katastrophenfrühwarnung."
"336","Moderne Kommunikation ohne Satellitentechnik ist nicht mehr denkbar."
"337"," Viele Technologien, die wir heute einsetzen, kommen aus der Raumfahrt — etwa in der Robotik, bei Werkstoffen, in der Medizin oder auch die Solarzelle oder die Wasserstofftechnologie."
"338","Ja, wir brauchen einen unabhängigen Zugang ins All."
"339"," Deshalb ist es richtig, die Trägerrakete Ariane zu bauen."
"340"," Die finanziellen Aufwendungen machen allerdings nur Sinn, wenn die Ariane 6 bei künftigen deutschen und europäischen institutionellen Raumfahrtmissionen auch benutzt wird."
"341","Das Geld für Raumfahrt ist gut angelegt:"
"342"," Laut ESAChef Wörner bringt jeder in die Raumfahrt investierte Euro mindestens sechs Euro zurück."
"343"," Aber es gibt auch Risiken und Fehlentwicklungen."
"344"," Wir beobachten derzeit eine besondere Dynamik — auch unter New Space bekannt."
"345"," Private Akteure drängen in den Weltraum."
"346"," Der Weltraum ist zum Markt geworden:"
"347"," Der jährliche Umsatz wird derzeit auf 400 Milliarden Dollar geschätzt."
"348","Und neue Länder treten auf den Plan."
"349"," Kurz:"
"350"," Es hat ein regelrechter Wettlauf um das All begonnen."
"351"," Ob auch die zunehmende zwischenstaatliche Konkurrenz ein guter Weg ist, ist fraglich."
"352"," Ich möchte an den Erfolg der Internationalen Raumstation ISS erinnern."
"353"," Raumfahrt muss international organisiert sein."
"354","Der Weltraumvertrag von 1967 ist völkerrechtlich bindend und ein Schlüsseldokument für die friedliche Nutzung und die Rüstungskontrolle im Weltraum."
"355"," — Übrigens:"
"356"," Die Militarisierung des Weltraums, die verhindert werden muss, fehlt im Antrag der Koalitionsfraktionen vollkommen."
"357"," — In Artikel II des Weltraumvertrages ist vom Gemeingut der Menschheit die Rede."
"358"," Allerdings richtet er sich nur an Staaten."
"359","Nun haben USA und Luxemburg gesetzlich den Weltraumbergbau durch private Unternehmen ermöglicht."
"360"," Diese privaten Gewinninteressen decken sich nicht mit den Interessen der Menschheit."
"361"," Die Bundesregierung sollte hier dringend für internationale Lösungen streiten."
"362","Der Schwerpunkt muss außerdem auf Themen wie Vermeidung und Beseitigung von Weltraumschrott, auf Datenschutz und die Erkennung von Gefahren aus dem Weltall gelegt werden."
"363","Eine letzte Bemerkung:"
"364"," Die Idee, andere Planeten zu besiedeln - vielleicht weil die Erde unbewohnbar geworden ist -, wirft sofort die Frage auf:"
"365"," Wer darf mit, wenn es so weit ist? Etwa alle? Ich glaube nicht, dass von uns einer dabei wäre."
"366","Diese Ideen führen eher dazu, dass Menschen die Raumfahrt als Spinnerei betrachten."
"367"," Deshalb möchte ich dem Antrag der FDP deutlich widersprechen."
"368"," Dort heißt es:"
"369"," „Die Zukunft der Menschheit liegt auch im Weltraum."
"370","“ Nein! Die Zukunft der Menschheit liegt auf der Erde."
"371"," Gerade deshalb müssen wir besonders auf sie achten."
"372"," Dieter Janecek:"
"373"," Es freut mich, dass wir heute diese Debatte führen."
"374"," Raumfahrtpolitik steht nicht oft im Scheinwerferlicht der Öffentlichkeit."
"375","Wobei, mit Ihrem Antrag, werte Kolleginnen und Kollegen der Großen Koalition, haben Sie ja durchaus Schlagzeilen gemacht."
"376"," „Berlin will der ESA weniger Geld zahlen“:"
"377"," Der BDI sprach von einem Alarmsignal."
"378"," Das Ministerium hat inzwischen klargestellt, dass es keine Kürzungen geben soll."
"379"," Gut so."
"380"," Wir müssen also keine Sorge über mangelnde Aufmerksamkeit für unsere Debatte haben."
"381","Liebe Kolleginnen von Union und SPD, Sie haben einen ausführlichen und auch fundierten Antrag vorgelegt."
"382"," Das kann man auch als Opposition einmal sagen."
"383","Dennoch, mehrere Punkte kommen mir zu kurz:"
"384","Die Orientierung an Gemeinwohl und Nachhaltigkeit taucht zwar auf— ganz am Ende des Antrags —, das müsste aber der zentrale Leitgedanke sein."
"385","Sie erwähnen die existierenden Programme der Erdund Klimabeobachtung."
"386"," Diese stehen aber nicht im Zentrum."
"387","Und es bleibt ein Grundproblem:"
"388"," Erkenntnis ist ja bekanntlich die Basis für die menschliche Fähigkeit, Dinge besser zu machen."
"389"," Aber wir sind eigentlich schon jetzt Weltmeister darin, die komplexen Zusammenhänge der Klimakrise zu verstehen — ohne im Handeln umzusteuern."
"390","Zu kurz kommen auch die Gefahren, die durch Weltraumschrott entstehen."
"391"," Rund 130 Millionen Objekte kreisen um die Erde, mehr als 30 000 Teile, die größer als 10 Zentimeter sind."
"392"," Wir fordern seit Jahren, dass dieses Problem, das für viele Missionen auch zunehmend zum finanziellen Risiko wird, endlich auch in Deutschland in einem Weltraumgesetz adressiert wird."
"393"," Hier braucht es klare Haftungsregelungen, die für Rechtssicherheit sorgen."
"394","Ob die — sehr wichtige — Hera-Mission für das Weltraumschrottproblem der richtige Hebel ist, bleibt abzuwarten."
"395"," Hier wird nach meiner Einschätzung die für 2023 anvisierte „e."
"396","Deorbit“-Mission relevanter sein."
"397","Das Thema Weltraumbergbau haben Sie in Ihrem Antrag nur angerissen."
"398"," Dass Sie sich gegen nationale Alleingänge aussprechen, unterstützen wir ausdrücklich."
"399"," Wir sind gespannt auf das Weltraumgesetz, das Minister Altmaier — so der letzte Informationsstand — dieses Jahr noch vorlegen will."
"400","Den Weltraumbergbau, den sehen wir nicht — nicht auf Jahrzehnte."
"401"," Gerade mit Blick auf den enormen physikalischen Aufwand, der nötig wäre, meine ich, sollten wir erst einmal mit einer echten Kreislaufwirtschaft auf der Erde beginnen - anstatt über Rohstoffförderung auf Asteroiden nachzudenken!Es ist schön, dass die Große Koalition endlich mit dem Begriff „NewSpace“ etwas anfangen kann."
"402"," Eine stärkere Berücksichtigung von KMU und von Unternehmen, die die Prozesse der Raumfahrt neu denken, ist überfällig undkann davor bewahren, tiber etablierte Muster in eine gewisse Schwerfalligkeit zu verfallen."
"403","Wir méchten die Bundesregierung, das DLR sowie weitere etablierten Akteure der Raumfahrtbranche sehr dazu ermutigen, in dieser Richtung auch neue Kooperationen zu suchen."
"404","Elf Deutsche waren bislang im All."
"405"," Zuletzt Alexander Gerst, der uns — und ich glaube, viele Menschen im Land — mit seiner Art mitgerissen und neu für Raumfahrt begeistert hat."
"406","Matthias Maurer — der ja auch einen beeindruckenden Lebenslauf vorzuweisen hat — wird der zwölfte Deutsche im All sein."
"407"," Der zwölfte deutsche Mann."
"408","Nimmt man alle Weltraumnationen zusammen, waren inzwischen mehr als 60 Astronautinnen im Weltall."
"409"," Erst Anfang November absolvierten die beiden US-Astronautinnen Christina Koch und Jessica Meir gemeinsam einen Außeneinsatz auf der ISS."
"410"," Ich finde, es wird auch einmal Zeit für die erste deutsche Astronautin!Danke an die Kolleginnen und Kollegen von der FDP, die diesen Punkt in ihren Antrag aufgenommen haben!Vielen Dank für Ihre Aufmerksamkeit!Anlage 13Zu Protokoll gegebene Redenzur Beratung des Antrags der Fraktionen der CDU/ CSU und SPD:"
"411"," Nachhaltige Mobilitätsforschung für die Zukunft - Innovativ, technologieoffen, ressortübergreifend Andreas Steier:"
"412"," Mobilität ist ein widersprüchliches Thema — wir diskutieren zum Teil sehr unterschiedlich darüber."
"413"," Mobilität ermöglicht Konsum, den Weg zur Arbeit und zur Schule."
"414"," Sie bedeutet individuelle Freiheit."
"415"," Diese Freiheit ist das Recht eines jeden Menschen in unserem Land! Diese individuelle Mobilität wollen wir erhalten."
"416"," Sie ist die wesentliche Voraussetzung für ein selbstbestimmtes Leben."
"417"," Darum darf Mobilität nicht zur sozialen Frage werden."
"418"," Dazu gehört auch die freie Wahl des Verkehrsmittels."
"419","Aber:"
"420"," Die Mobilität der Zukunft müssen wir so ausrichten, dass wir die Emissionen deutlich reduzieren und so einen Beitrag zum Klimaschutz leisten."
"421"," Das funktioniert durch richtige politische Weichenstellungen und das Setzen von Anreizen."
"422"," Denn wachsender Verkehr kann die Umwelt und auch uns Menschen belasten."
"423"," Kurzum:"
"424"," Unsere Ansprüche an Mobilität werden immer komplexer:"
"425","— Sie soll die Grenzen einzelner Verkehrsmittel überwinen,— sie soll in Stadt und Land gut funktionieren, — für alle heutigen und für künftige Generationen,— sie soll weg- und zeitoptimal sein."
"426"," — Konkret gesprochen:"
"427"," Mobilität soll genau auf unsere individuellen Bedürfnisse passen."
"428","Wichtig ist aber auch:"
"429"," Immer mehr Menschen wollen auch sauber mobil sein, ohne die Umwelt zu belasten."
"430"," Das alles klingt nach einem recht unlösbaren Problem."
"431"," Zum Glück ist es das aber nicht."
"432"," Die Antwort heißt:"
"433"," Forschung und Innovation."
"434"," Genau darauf zielen wir mit unserem Antrag ab."
"435","Deutschland ist in der Weltspitze, wenn es um Forschung und Entwicklung geht."
"436"," Und wir glauben an innovative, zukunftsorientierte Lösungen mit einer klaren Ausrichtung auf den Klimaschutz."
"437"," Diese Ausrichtung bestimmt die Zukunfts- und Wettbewerbsfähigkeit unserer Wirtschaft und unseres Industriestandortes maßgeblich."
"438"," Eine technologieoffene und marktwirtschaftliche Mobilitätsoffensive ist eine große Chance für uns."
"439"," Deutschland als führendes Industrie- und Mobilitätsland in Europa hat hier auch Vorbildfunktion."
"440","Wir sind hier also in einer sehr guten Position:"
"441","1."
"442"," Wir sind ein starker, internationaler Forschungsstandort."
"443","2."
"444"," Wir haben innovative Unternehmen, vor allem im Mittelstand."
"445","3."
"446"," Die Bundesregierung hat die Notwendigkeiten bereits erkannt."
"447","Es gibt zahlreiche Forschungsprojekte und innovative Programme, die die Förderung einer sauberen, marktwirtschaftlichen Mobilität zum Ziel haben:"
"448"," Das Programm »mFund“ des BMVI, die Forschungsagenda „Nachhaltige urbane Mobilität“ des BMBF, den Aktionsplan „Forschung für autonomes Fahren“ oder die Wasserstoffstrategie der Bundesregierung — um nur einige zu nennen."
"449","Die vielen guten Projekte weisen aber auch auf einen der Kernpunkte unseres Antrags hin:"
"450"," eine bessere Vernetzung der Maßnahmen."
"451"," Darum fordern wir eine ressortübergreifende Strategie Mobilitätsforschung."
"452"," Das heißt:"
"453"," Die Dinge, die schon laufen — die gut laufen -, in einer gemeinsamen Strategie bündeln."
"454"," Das schafft die Möglichkeit, neue Mobilitätskonzepte zu formen und schnell umzusetzen."
"455","Ein weiteres Kernanliegen unseres Antrags:"
"456"," Technologieoffenheit."
"457"," Sie ist eine wichtige Bedingung für beides:"
"458"," Klimaschutz und Ertragskraft."
"459"," Damit meine ich konkret:"
"460"," keine einseitige Fokussierung auf eine Technologie wie die E-Mobilität."
"461"," Elektromobilität gilt bei vielen als Königsweg zur Verringerung des CO,-Ausstoßes."
"462"," Das ist allerdings ein Irrweg."
"463"," Elektrische Antriebe mit Batterien sind zwar im Auto selbst emissionsfrei, insgesamt aber abhängig vom realen Strommix und einer vernünftigen Ladeinfrastruktur."
"464"," Von den teils fragwürdig abgebauten Rohstoffen ganz zu schweigen."
"465"," Die Chinesen beispielsweise fahren die Förderung von E-Mobilität wieder zurück und setzen verstärkt auf Wasserstofftechnologie."
"466","Stattdessen müssen Politik und Industrie technologieoffen sein, um eine „Mobilitätswende“ hin zu Fahrzeugen mit geringerem CO;-Ausstoß zu bewerkstelligen."
"467"," Das ist unabdingbar für den Klimaschutz."
"468","Dabei müssen wir die gesamte Wertschöpfungskette betrachten — von der Gewinnung der Rohstoffe bis hin zur Entsorgung."
"469"," Wir müssen alle Antriebssysteme in der Forschung fördern."
"470"," Der Auftrag an die Forschung kann beispielsweise lauten:"
"471"," Wo ist welches System am effizientesten? Dabei müssen wir alles in Betracht ziehen:"
"472"," E-Mobilität, Wasserstoff, Erdgas, synthetische Kraftstoffe, hybride Systeme und natürlich den klassischen Verbrennungsmotor."
"473","Hier können unterschiedliche Anwendungsfelder zu unterschiedlichen Lösungen führen."
"474"," Das E-Auto mag in der Stadt, für kurze Entfernungen mit langen Standzeiten, effizient sein."
"475"," Für den Lieferverkehr mit großen Lasten und langen Fahrtstrecken funktioniert sie nicht."
"476"," Darum brauchen wir Forschung, um effiziente und optimale Lösungen für die verschiedenen Fälle zu finden."
"477","Dabei sollten wir auch Parallel-Hybride oder serielle Hybride nicht außer Acht lassen."
"478"," Das ist Zukunftsforschung:"
"479"," unterschiedliche Forschungsansätze so verbinden, dass Mobilität als großes System gedacht und bearbeitet wird."
"480"," Und soziale Marktwirtschaft und Klimaschutz als Leitmotive."
"481","Ein weiterer wichtiger Punkt in unserem Antrag:"
"482"," Wir brauchen Mobilitätskonzepte, die multimodal sind."
"483"," Und wir müssen sie gut vernetzen."
"484"," Denn, so ehrlich müssen wir sein:"
"485"," Wir können einen ÖPNV in der Fläche nicht garantieren, so wie die Menschen ihn brauchen."
"486"," Wenn ein Vater oder eine Mutter nach einem langen Arbeitstag mit dem Auto 20 Minuten schneller bei den Kindern ist als mit der Bahn, dann wird sie wahrscheinlich das Auto nutzen."
"487"," Und wer könnte es ihr verübeln."
"488"," Darum brauchen wir eine kluge Vernetzung von Individualverkehr und ÖPNV im ländlichen Raum."
"489","Wir wollen eine Mobilität, die für die Menschen funktioniert."
"490"," Das heißt, lebenspraktisch, kostengünstig und zugleich umwelt- und klimaschonend."
"491"," Wir haben eine Forschungslandschaft, die zu diesem Ziel entscheidend beitragen kann."
"492","Wir wollen unseren Kindern eine intakte Umwelt und eine funktionierende Mobilität hinterlassen."
"493"," Die Leitlinien dafür sind Innovationen und Technologieoffenheit statt Verboten und Verzicht."
"494"," Mit diesem Antrag stellen wir Chancen und nicht Einschränkungen in den Mittelpunkt."
"495","Rene Röspel:"
"496"," Bei der Mobilität der Zukunft gilt es, Antworten zu finden auf die Fragen nach der Möglichkeit, alternative Mobilität zur Verfügung zu stellen."
"497"," Wie schaffen wir es, umweltschonendere Transportmittel oder Kraftstoffe als die jetzigen zu entwickeln und flächendeckend zur Verfügung zu stellen? Wie kann es gelingen, diese möglichst ressourceneffizient herzustellen? Wie können die Einbindung von KI und Digitalisierung zu effizienterer Mobilität führen? All diese und noch viel mehr Fragen zu innovativer alternativer Mobilität werden mit diesem umfassenden Antrag aufgegriffen, und das ist sehr gut so."
