"","V1"
"293"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"294"," FischerMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr."
"295"," Thomas Gebhart Alois GerigEberhard Gienger Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark HauptmannDr."
"296"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"297"," Heribert Hirte Alexander Hoffmann Karl HolmeierErich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"298"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael Kießlinggesetzes auf Drucksache 19/4898 bekannt:"
"299"," abgegebene Stimmkarten 654."
"300"," Für die Beschlussempfehlung haben gestimmt 571, mit Nein haben gestimmt 83."
"301"," Die Beschlussempfehlung ist damit angenommen und der An trag abgelehnt."
"302","Dr."
"303"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr."
"304"," Günter Krings Rüdiger Kruse Michael KufferDr."
"305"," Roy KühneDr."
"306"," Dr."
"307"," h."
"308"," c."
"309"," Karl A."
"310"," Lamers Andreas G."
"311"," Lämmel Katharina Landgraf Ulrich LangeDr."
"312"," Silke LaunertJens LehmannPaul LehriederDr."
"313"," Katja LeikertDr."
"314"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"315"," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr."
"316"," Jan-Marco Luczak Daniela LudwigKarin MaagYvonne MagwasDr."
"317"," Thomas de Maiziere Gisela ManderlaDr."
"318"," Astrid Mannes Andreas Mattfeldt Stephan Mayer Dr."
"319"," Michael Meister Dr."
"320"," Angela MerkelJan MetzlerDr."
"321"," h."
"322"," c."
"323"," Hans MichelbachDr."
"324"," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr."
"325"," Gerd MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"326"," Andreas NickPetra NicolaisenMichaela NollDr."
"327"," Georg NüßleinWilfried OellersFlorian OßnerHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr."
"328"," Joachim PfeifferStephan PilsingerDr."
"329"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"330"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"331"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"332"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr."
"333"," Claudia SchmidtkeNadine SchönFelix SchreinerDr."
"334"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr."
"335"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"336"," Wolfgang Stefinger Albert StegemannAndreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr."
"337"," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"338"," Peter TauberDr."
"339"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr."
"340"," Dietlind Tiemann Antje TillmannMarkus UhlDr."
"341"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr."
"342"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H."
"343"," WeilerDr."
"344"," Anja WeisgerberPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"345"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"346"," Matthias BartkeSören Bartol Bärbel BasLothar BindingDr."
"347"," Eberhard Brecht Leni BreymaierDr."
"348"," Karl-Heinz Brunner Katrin BuddeDr."
"349"," Lars Castellucci Bernhard Daldrup Dr."
"350"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"351"," Wiebke Esdar Yasmin FahimiDr."
"352"," Johannes Fechner Dr."
"353"," Fritz Felgentreu Dr."
"354"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr."
"355"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"356"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"357"," Barbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian LangeDr."
"358"," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Katja Mast Christoph Matschie Hilde MattheisDr."
"359"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"360"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus Paschke Christian PetryDetlev PilgerFlorian PostAchim Post Florian PronoldDr."
"361"," Sascha Raabe Martin Rabanus Andreas RimkusSönke RixDennis RohdeDr."
"362"," Martin Rosemann Rene RöspelDr."
"363"," Ernst Dieter Rossmann Susann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr."
"364"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"365"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Johannes Schraps Michael SchrodiDr."
"366"," Manja Schüle Ursula SchulteMartin SchulzSwen SchulzFrank Schwabe Andreas Schwarz Rita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelDr."
"367"," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"368"," Jens ZimmermannAfDFranziska GminderFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr."
"369"," Jens BrandenburgMario BrandenburgDr."
"370"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"371"," Marcus FaberOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselManuel HöferlinDr."
"372"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"373"," Christian JungThomas L."
"374"," KemmerichKarsten KleinDaniela KluckertPascal KoberDr."
"375"," Lukas KohlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"376"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"377"," Martin NeumannHagen ReinholdBernd ReutherDr."
"378"," Stefan RuppertDr."
"379"," h."
"380"," c."
"381"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"382"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"383"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"384"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Stephan Thomae Manfred Todtenhausen Dr."
"385"," Florian ToncarDr."
"386"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"387"," Dietmar BartschLorenz Gösta Beutin Matthias W."
"388"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"389"," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"390"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"391"," Gregor GysiDr."
"392"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"393"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"394"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Niema Movassat Norbert Müller Zaklin NasticDr."
"395"," Alexander S."
"396"," Neu Petra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"397"," Petra Sitte Kersten Steinke Friedrich Straetmanns Dr."
"398"," Kirsten Tackmann Alexander Ulrich Kathrin VoglerDr."
"399"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannSabine ZimmermannBUNDNIS 90/DIE GRUNENLisa BadumAnnalena BaerbockMargarete BauseDr."
"400"," Danyal BayazCanan BayramDr."
"401"," Franziska BrantnerAgnieszka BruggerEkin Delig6zKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"402"," Bettina HoffmannDr."
"403"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"404"," Kirsten KappertGontherUwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMonika LazarSven LehmannSteffi LemkeDr."
"405"," Tobias LindnerDr."
"406"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"407"," Ingrid NestleDr."
"408"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Corinna RüfferUlle SchauwsStefan SchmidtKordula Schulz-Asche Dr."
"409"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"410"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowNein AfDMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"411"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"412"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"413"," Anton FriesenMarkus FrohnmaierDr."
"414"," Götz FrömmingDr."
"415"," Alexander GaulandAlbrecht GlaserKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"416"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessDr."
"417"," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr."
"418"," Bruno HollnagelLeif-Erik HolmJohannes Huber Fabian JacobiDr."
"419"," Marc Jongen Jens Kestner Stefan Keuter Norbert Kleinwachter Jörn König Steffen KotréDr."
"420"," Rainer Kraft Rüdiger Lucassen Frank Magnitz Jens MaierDr."
"421"," Lothar MaierDr."
"422"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg Müller Volker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürFrank PasemannTobias Matthias Peterka Jürgen PohlStephan Protschka Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"423"," Robby Schlund Jérg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"424"," Dirk Spaniel René Springer Beatrix von Storch Dr."
"425"," Alice Weidel Wolfgang Wiehle Dr."
"426"," Heiko Wildberg Dr."
"427"," Christian WirthFraktionslosMario Mieruch Dr."
"428"," Frauke Petrythre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"429","Nächster Redner in der Debatte ist der Kollege Fritz Güntzler, CDU/CSU."
"430"," Fritz Güntzler:"
"431","Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Auch wir danken der FDP für diesen Antrag, weil wir auch in der Koalition über das Thema „Modernisierung des Unternehmensteuerrechts“ sprechen und diskutieren werden."
"432"," Das Ergebnis ist noch nicht ganz klar; aber es ist wichtig, dass wir die Diskussion führen und dass wir sie auch hier führen."
"433","Ich habe mir überlegt, wie sich die FDP gefühlt hat, als sie diesen Antrag geschrieben hat."
"434"," Wenn man weiß, man hätte so was eigentlich im Koalitionsausschuss einbringen können, man hätte so was in das Kabinett einbringen können, dann ist man, glaube ich, traurig."
"435"," Denn ich kann nur sagen:"
"436"," Mitregieren ist besser als nicht regieren, Herr Toncar."
"437"," Von daher hätten Sie gute Chancen gehabt."
"438"," Ich kann Ihnen sagen:"
"439"," Die Fraktionen, die diese Koalition tragen, sind sich ihrer Verantwortung bewusst; das haben wir an verschiedenen Punkten gerade in den letzten Wochen bewiesen, und wir werden es auch bei diesem Thema beweisen."
"440","Zurück zum Antrag."
"441"," Handlungsbedarf besteht unzweifelhaft."
"442"," Die Bundeskanzlerin hat das auf dem Arbeitgebertag auch angesprochen, auch auf Wirtschaftsminister Peter Altmaier verwiesen."
"443"," Der Bundesfinanzminister — so habe ich den Medien entnommen — hat das hanseatisch zurückhaltend erst mal entgegengenommen."
"444"," Aber wenn ich das richtig gelesen habe, hat er gesagt, der Zeitpunkt — das hat Lothar Binding eben auch gesagt -, sei falsch."
"445"," Es sei aus seiner Sicht falsch, jetzt Konjunkturimpulse zu setzen."
"446"," Aber auch darüber, finde ich, sollten wir diskutieren."
"447"," Denn unseres Erachtens gibt es vier Gründe für den Handlungsbedarf, unser Unternehmensteuerrecht zu modernisieren."
"448","Zum einen haben wir uns in der Vergangenheit zu Recht damit beschäftigt, steuerlichen Gestaltungsmissbrauch, Steuervermeidungsstrategien zu verhindern."
"449"," Wir haben das BEPS-Projekt im Rahmen der G 20, G 7 und OECD umgesetzt, das der damalige Minister Schäuble initüert hat."
"450"," Wir haben gesetzgeberisch viel gegen Steuervermeidung gemacht."
"451"," In der Summe muss man feststellen, dass wir doch ein sehr restriktives Unternehmensteuerrecht geschaffen haben und in Teilen vielleicht auch überschießende Wirkungen erzielt haben, die nicht unbedingt gewollt waren."
"452"," Ich finde, dass man sich das mal anschauen kann."
"453"," Ich nenne ein Beispiel:"
"454"," Sind wir eigentlich noch fit als Holdingstandort Deutschland im Vergleich zu anderen Ländern, und gibt es da nicht ganz einfache Dinge, die wir ändern könnten? Das sollten wir in diesem Zusammenhang auch mal prüfen."
"455"," Dazu fehlt im FDP-Antrag leider ein entsprechender Hinweis."
"456","Zweiter Grund."
"457"," Die letzte große Steuerreform ist elf Jahre her."
"458"," Damals wurde gesagt:"
"459"," Wir wollen eine Belastung der Unternehmen von maximal 30 Prozent erzielen."
"460"," — Das ist auch fast punktgenau erreicht worden, wenn man einen Gewerbesteuerhebesatz von 400 Prozent unterstellt."
"461"," Denn wir müssen ja berücksichtigen, dass es in Deutschland die Besonderheit gibt, die nicht alle im Ausland sofort verstehen, dass wir im unternehmerischen Bereich zwei Steuern haben:"
"462"," bei der Kapitalgesellschaft die Körperschaftsteuer und die Gewerbesteuer und bei den Mitunternehmerschaften die Einkommensteuer und die Gewerbesteuer."
"463"," Das ist nicht unbedingt ganz einfach."
"464"," Aber da die Kommunen ihre Gewerbesteuerhebesätze in den letzten elf Jahren sukzessive angehoben haben, ist es dazu gekommen, dass wir diese 30-Prozent-Grenze reißen."
"465"," Wir liegen derzeit bei 32 Prozent."
"466","Fritz GüntzlerSelbst wenn es den internationalen Steuerwettbewerb, zu dem ich gleich komme, nicht gäbe, hätten wir jetzt meines Erachtens Handlungsbedarf aufgrund unserer eigenen Ziele, die wir damals formuliert haben."
"467"," Damals führte Herr Steinbrück, der damals Finanzminister war — da ging es auch schon um die Standortpolitik und den Investitionsstandort Deutschland —, aus:"
"468","Keines der viel diskutierten Probleme lösen wir ohne eine solide Wachstumsbasis, ohne leistungsfähige und wettbewerbsfähige Unternehmen, die sich— jetzt kommt esim internationalen Wettbewerb auch von der Steuerseite einigermaßen bewegen und bewähren können."
"469","Dieser Bundesfinanzminister hat damals recht gehabt, und ich hoffe, auch unser Finanzminister wird sich dieser Auffassung im Rahmen des Diskussionsprozesses anschließen können."
"470","Der dritte Grund ist der internationale Steuerwettbewerb."
"471"," Über diesen haben wir schon mehrfach diskutiert."
"472"," Man mag ihn bedauern; er ist auf jeden Fall da."
"473"," Sie kennen die Zahlen:"
"474"," In den USA liegen die Unternehmensteuersätze bei 21 Prozent bzw."
"475"," bei 26 Prozent, wenn ich die Lokalsteuer mitrechne."
"476"," In Frankreich wurden sie von 28 auf 25 Prozent gesenkt."
"477"," In Österreich liegen sie bei 21 Prozent."
"478"," UK hat 17 Prozent angekündigt."
"479"," In den Niederlanden sind es 21 Prozent."
"480"," Das sind nur einige Beispiele."
"481"," In der EU haben wir — ohne die Bundesrepublik Deutschland — einen durchschnittlichen Steuersatz von 21,5 Prozent, in der OECD von 25,7 Prozent."
"482"," Da liegen wir mit unseren 32 Prozent weit darüber."
"483"," Wir wissen durch viele Studien, dass ein Unterschied von 10 Prozentpunkten bei den Steuersätzen dazu führen kann — so das ifo-Institut —, dass bis zu 8 Prozent der Gewinne verlagert werden."
"484"," Von daher haben wir auch hier einen Handlungsdruck."
"485","Ich akzeptiere das Argument, das von unserem Koalitionspartner vorgetragen wird, dass es kein ,,race to the bottom“ geben darf."
"486"," Wo ist eigentlich die untere Grenze? Von daher unterstützen wir die deutsch-franzésische Initiative zur Mindestbesteuerung sehr, weil wir dann ein gleiches Spielfeld ftir alle hinbekommen."
"487"," Von daher kann man das in den Konsens auch mit einbeziehen."
"488"," Der vierte Punkt ist die Konjunkturdelle."
"489"," Wir können jetzt trefflich volkswirtschaftlich darüber streiten:"
"490"," Gibt es die Gefahr einer Rezession, oder sind wir schon drin? Auf jeden Fall spüren wir doch alle, dass was passiert."
"491"," In meinem Wahlkreis haben die ersten großen Unternehmen Kurzarbeit eingeführt."
"492"," Es gibt ja Gründe dafür."
"493"," Das Auftragsvolumen ist zurückgegangen, die Zahl der Auftragseingänge ist zurückgegangen."
"494"," Wir müssen gucken, wie wir reagieren."
"495"," Wir müssen dafür nur den richtigen Zeitpunkt finden."
"496"," Da sind wir wahrscheinlich noch nicht ganz beieinander."
"497"," Ich glaube aber, dass wir zu spät reagieren, wenn wir erst reagieren, wenn die Ergebnisse für alle erkennbar sind."
"498"," Ich glaube, wir müssen vorher reagieren."
"499"," Von daher sollten wir was tun."
"500","Was sollten wir im Einzelnen tun? Damit haben wir uns in der CDU/CSU-Fraktion sehr intensiv beschäftigt."
"501"," Wir haben am 5."
"502"," November dieses Jahres ein umfassendes Positionspapier zu dem Thema „Modernisierung des Unternehmensteuerrechts“ beschlossen, und zwar mit den drei Punkten:"
"503"," Wettbewerbsfähigkeit stärken, Strukturen verbessern und Bürokratie abbauen."
"504"," Ich will das jetzt nicht im Einzelnen vortragen, obwohl ich dankenswerterweise viel Redezeit von meiner Fraktion bekommen ha 6; aber Herr Brehm kann ja auch noch ergänzen."
"505"," Ich glaube, der entscheidende Punkt — da sind wir uns mit der FDP in der Zielbeschreibung einig - ist:"
"506"," Wir sollten es schaffen, maximal 25 Prozent Steuerbelastung für nicht ausgeschüttete Gewinne in Deutschland zu erreichen."
"507"," Dafür brauchen wir einen Weg."
"508","Ich möchte noch mal sagen:"
"509"," Es geht um nicht ausgeschüttete Gewinne."
"510"," Mir ist in der Diskussion viel zu häufig der Satz begegnet:"
"511"," Das ist der Unternehmergewinn."
"512"," — Nein, es geht um Unternehmensgewinne, um Gewinne, die im Unternehmen bleiben, die dem Unternehmen zur Verfügung stehen, um Investitionen durchzuführen, Innovationen auf den Weg zu bringen, um für Personalaufbau zu sorgen und um die Personalkostensteigerung zu finanzieren."
"513"," Das sind alles wichtige Dinge, die das Unternehmen machen muss."
"514","Erst dann, wenn das Geld aus den Unternehmen hinausgeht, wird ganz normal und mit den Tarifen, die wir aus der Einkommensteuer kennen, besteuert."
"515"," Da greift dann ja auch das Leistungsfähigkeitsprinzip."
"516"," Von daher sollten wir gemeinsam versuchen, einen klugen Weg zu finden, diese Belastungsgrenze von 25 Prozent zu erreichen."
"517"," Der Weg der FDP wird nicht dahin führen; denn die von Ihnen vorgeschlagene Senkung der Körperschaftsteuer auf 12,5 Prozent wird dafür nicht reichen."
"518"," Das können Sie mithilfe der Mathematik sehr schnell herausfinden."
"519"," Wenn Sie den Bericht des Wissenschattlichen Beirats des Bundesfinanzministeriums lesen, werden Sie feststellen, dass Sie schon auf 10 Prozent gehen oder andere Lösungen finden müssten, die wir vorgeschlagen haben bzw."
"520"," die der Freistaat Bayern vorgeschlagen hat."
"521","Fritz GüntzlerAnrechnung der Gewerbesteuer auf die Körperschaftsteuer."
"522"," Mit Ihrem Antrag erreichen Sie jedenfalls nicht das Ziel, das Sie formulieren."
"523"," Allein das ist schon ein Grund, weshalb wir diesem Antrag nicht zustimmen können."
"524","Außerdem fehlen uns einige Aspekte, die ich nur kurz adressieren möchte."
"525"," Sie haben das Thema der Rechtsformneutralität nicht umfassend aufgeworfen."
"526"," Wir haben bei der letzten Unternehmensteuerreform versucht, diese herzustellen."
"527"," Sie sprechen zu Recht davon, dass wir die Thesaurierungsbegünstigung, die es ermöglicht, nicht entnommene Gewinne bei Personengesellschaften niedriger zu besteuern, reformieren müssen."
"528"," Sie haben sie adressiert, aber Sie haben ein Optionsmodell nicht angesprochen."
"529"," Das Optionsmodell haben wir im Blick, und wir wissen auch, dass im Bundesfinanzministerium darüber nachgedacht wird."
"530"," Von daher sollte man solche Dinge aufnehmen."
"531"," Völlig vergessen haben Sie, Herr Dr."
"532"," Toncar, dass wir unbedingt eine Reform des Außensteuergesetzes brauchen."
"533"," Das Außensteuergesetz gibt es seit 1972."
"534"," Wir müssen die Hi hnungsbest gsg von 25 Prozent auf meines Erachtens 15 Prozent, wenn nicht noch weiter, vermindern; denn wir haben mittlerweile nur noch Länder mit niedrigerer Besteuerung um uns herum, und es gibt erhebliche Erklärungspflichten, viel Bürokratie."
"535"," Dieser wichtige Punkt fehlt."
"536","Sie haben auch nichts zur Verbesserung der Verlustnutzung geschrieben."
"537"," Das ist ein ganz wichtiger Punkt, gerade bei Start-ups und anderen."
"538","Was mich besonders gewundert hat, ist, dass im Antrag steht, dass Sie ein Forschungszulagengesetz wollen."
"539"," Ich möchte Sie an den zeitlichen Ablauf erinnern:"
"540"," Wir haben es ja beschlossen, aber leider ohne Ihre Zustimmung."
"541","Es wäre schön gewesen, wenn Sie in der letzten Woche auch diesem Gesetz zugestimmt hätten."
"542","Wir können Ihrem Antrag nicht zustimmen."
"543"," Wir nehmen ihn als Diskussionsgrundlage für die Prozesse, die wir in der Koalition anstreben, gerne mit."
"544"," Wir werden sehr solide arbeiten; denn, Herr Dr."
"545"," Toncar, es gilt:"
"546"," Sorgfalt vor Eile."
"547"," Ein Schnellschuss hilft hier überhaupt nicht, und ein steuerpolitischer Schrotschuss hilft erst recht nicht."
"548"," Sie haben in Ihren Antrag alles Mögliche geschrieben."
"549"," Diese Koalition hat die Kraft, auch dieses Thema anzugehen."
"550"," Ich bin mir sicher, dass wir gemeinsam zu klugen Lösungen kommen können — für den Industriestandort Deutschland, für die Menschen, die hier arbeiten, für die Unternehmer, die die Arbeitsplätze schaffen, die investieren, die für Innovationen Geld ausgeben."
"551"," Von daher:"
"552"," Lassen Sie uns gemeinsam daran arbeiten! Dieser Antrag ist nicht umfassend genug."
"553"," Er ist ein erster Versuch."
"554"," Aber:"
"555"," Gehen Sie noch ein zweites Mal an den Start."
"556"," Herzlichen Dank."
"557"," Präsident Dr.
 Wolfgang "
