"","V1"
"272"," Die Landeskriminalämter müssen mit ihren Kriminalisten bei der ersten Analyse von Geldwäscheverdachtsmeldungen wieder einbezogen werden."
"273","Wir haben einen Masterplan gegen Geldwäsche vorgelegt und acht Änderungsanträge zum Geldwäschegesetz eingebracht."
"274"," Bis ein Immobilienregister Transparenz schafft, sollen Behörden von jenen, die in den Grundbüchern stehen, Auskunft über die wahren Eigentümer von Immobilien verlangen können; sonst müssen Immobilien auch beschlagnahmt werden können."
"275"," Ich bin gegen die Abschaffung des Bargelds; aber es ist absurd, wenn ganze Immobilien auch weiterhin aus dem Rindslederkoffer bezahlt werden können."
"276"," Die Abwicklung von Immobilienkäufen muss wieder über Notaranderkonten laufen."
"277"," Zum Schluss — der Kollege Meiser hat das angesprochen, und ich finde, der Kollege Müller hat dazu das Nötige gesagt -:"
"278"," Gestern hat Apple im Kanzleramt offenbar interveniert, weil Apple bei der Abwicklung von Zahlungen die Tür für Sparkassen öffnen soll, wie es umgekehrt bereits der Fall ist."
"279"," US-Botschafter Richard Grenell hat mich dafür attackiert, dass ich dies öffentlich gemacht habe."
"280"," Ich sage hier an seine Adresse ganz deutlich:"
"281"," Die Gesetze werden hier im Bundestag gemacht — von den frei gewählten Abgeordneten, nicht von Apple, nicht von Richard Grenell."
"282"," Das wird er früher oder später lernen."
"283"," Vielen Dank."
"284"," Vizeprasidentin Petra Pau:"
"285"," Für die Fraktion Bündnis 90/Die Grünen hat Dr."
"286"," Irene Mihalic das Wort."
"287"," Dr."
"288"," Irene Mihalic:"
"289","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Geldwäschebekämpfung muss integraler Bestandteil unserer Sicherheitspolitik sein."
"290"," Bei der Bekämpfung der organisierten Kriminalität ist das nicht nur Kür, sondern auch absolute Pflicht."
"291","Die von der Bundesregierung vorgelegte erste Nationale Risikoanalyse zur Bekämpfung von Geldwäsche und Terrorismusfinanzierung zeigt jetzt noch einmal, wie groß der Handlungsbedarf inzwischen geworden ist."
"292"," Deutschland ist seit Langem nicht nur für legale Investitionen attraktiv, sondern bietet leider auch ideale Rahmenbedingungen für Geldwäsche im Immobiliensektor."
"293","Aus diesem Befund erwächst eine nationale, aber auch internationale Verantwortung, meine Damen und Herren; denn Geldwäsche schädigt redliche Wirtschaftsteilnehmerinnen und -teilnehmer und macht internationale und schwerste Kriminalität überhaupt erst lohnenswert."
"294"," Wir Grüne haben schon vor einiger Zeit auf diese Zusammenhänge aufmerksam gemacht und auch einen entsprechenden Antrag zur Bekämpfung von Geldwäsche im Immobiliensektor vorgelegt."
"295"," Schließlich drohen die ohnehin sehr auf durch massive Investitionen :"
"296"," aus kriminellen Zusammenhängen noch weiter anzusteigen, was nicht zuletzt die Mieten noch weiter steigen lassen könnte."
"297"," Das dürfen wir nicht zulassen, meine Damen und Herren."
"298"," Der Gesetzentwurf der Bundesregierung hat diesen Aspekt anfangs noch sehr stiefmütterlich behandelt."
"299"," Aber die Änderungen, die jetzt im parlamentarischen Verfahren vorgenommen worden sind, lassen deutliche Verbesserungen erkennen; das will ich an dieser Stelle ausdrücklich loben."
"300"," Sie haben zwei zentrale Forderungen von uns aufgenommen."
"301"," So sollen Notare künftig stärker in die Pflicht genommen werden."
"302"," Es sollen keine Beurkundungen mehr stattfinden, wenn die eigentlichen Eigentümer, die sogenannten wirtschaftlich Berechtigten, nicht identifizierbar sind."
"303"," Auch müssen zukünftig ausländische Investoren bei Immobilienkäufen ins Transparenzregister eingetragen werden."
"304"," Dadurch werden die Hintermänner offengelegt, und Mieterinnen und Mieter können in Erfahrung bringen, wem die Immobilien eigentlich gehören, in denen sie wohnen."
"305"," Beides sind wichtige Bausteine gegen Geldwäsche, und ich bin froh, dass sie nun aufgenommen werden."
"306","Dr."
"307"," Irene MihalicLeider greift der Gesetzentwurf aber an einigen Punkten zu kurz oder setzt auf die falschen Akzente; das ist eben schon angesprochen worden."
"308"," So soll trotz massiver Warnungen des Bundes Deutscher Kriminalbeamter und Stellungnahmen des Bundesrates die Financial Intelligence Unit Anfragen in besonders geschützten polizeilichen Datenbanken vornehmen dürfen."
"309"," Herr Zimmermann, das hat nichts mit Befindlichkeiten oder dergleichen zu tun; denn was sich erst einmal sehr harmlos anhört, birgt enorme Sicherheitsrisiken."
"310"," Herr Müller, dann geht es eben nicht darum, mehr Sicherheit zu schaffen, sondern dann ist das Risiko ist einfach sehr, sehr groß."
"311"," Wir müssen uns vor Augen führen, dass es sich hier um sensibelste Daten zu Ermittlungen im Bereich der organisierten Kriminalität handelt, die selbst innerhalb der Polizei nicht von jedem eingesehen werden dürfen, sondern nur von einem sehr, sehr eng umrissenen Personenkreis."
"312"," Dass Sie hier so wenig Problembewusstsein haben, ist für mich einfach nicht nachvollziehbar."
"313"," Sehr geehrte Damen und Herren, die Geldwäschebekämpfung muss insgesamt gestärkt werden."
"314"," Wichtig ist, dass die beschlossenen Maßnahmen einer regelmäßigen Revision unterzogen und noch weitere Schritte eingeleitet werden."
"315"," Wir haben deshalb hier einen Entschließungsantrag vorgelegt, der auch zur Abstimmung steht."
"316"," Ich bitte Sie, dem Entschließungsantrag zuzustimmen."
"317","Ganz herzlichen Dank."
"318","Vizepräsidentin Petra Pau:"
"319"," Das Wort hat der Abgeordnete Metin Hakverdi für die SPD-Fraktion."
"320"," Metin Hakverdi:"
"321","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Bekämpfung der Geldwäsche steht auch im Zusammenhang mit den neuen Technologien der Digitalisierung."
"322"," Sogenannte Fintechs und Kryptowährungen sind heute schon auf dem Markt — eine relevante Branche, in der weltweit über 160 Milliarden Dollar im Umlauf sind, die Tendenz ist stark steigend."
"323","Facebook - es ist hier schon gesagt worden — will mit Libra ganz groß ins digitale Bezahlgeschäft einsteigen, und andere Big Techs stehen wahrscheinlich schon in den Startlöchern."
"324"," Wir dürfen nicht zulassen, dass Plattformmonopolisten wie Facebook, Google, Apple, Amazon, aber auch Alibaba, Alipay, Tencent, WeChat oder wie sie alle heiBen Bezahldienstleistungen auf ihren Plattformen monopolisieren."
"325"," Wir müssen sie gesetzlich zwingen, ihre Plattformen für andere Anbieter zu öffnen."
"326","Die regulatorische Unterscheidung zwischen der analogen und der digitalen Welt macht in unserer Zeit in vielen Bereichen keinen Sinn mehr."
"327"," Geldwäsche findet genauso analog wie digital statt."
"328"," Wenn wir als Gesetzgeber nicht mit dem digitalen Fortschritt mithalten, dann werden illegale Geschäfte natürlich immer weiter in den digitalen Raum verlagert."
"329"," Durch Regulierung müssen wir dafür sorgen, dass erstens illegale Machenschaften verhindert werden und zweitens seriöse Anbieter im Kryptoverwahrgeschäft eben nicht diskreditiert werden."
"330","Deshalb nehmen wir das Kryptoverwahrgeschäft jetzt in den Katalog der Finanzdienstleistungen nach $ 1 Absatz 1a Satz 2 des Kreditwesengesetzes auf."
"331"," Damit wird es erlaubnispflichtig und unterliegt der Aufsicht der BaFin; das ist schon heute gängige Praxis."
"332"," Verwahrer von Kryptowährungen werden verpflichtet, bei Geldwäscheverdachtsfällen die zuständigen Stellen zu informieren, und das ist auch gut so."
"333","Übrigens:"
"334"," Regulierung in der digitalen Welt dient natürlich auch dem Verbraucherschutz."
"335"," Wir tun also gut daran, auch bei der Regulierung mit der Zeit zu gehen und immer auf der Höhe der Zeit zu bleiben."
"336","Ich bedanke mich in diesem Zusammenhang bei denen, die viel Zeit und Energie in dieses Gesetzesvorhaben gesteckt haben:"
"337"," den Mitarbeiterinnen und Mitarbeitern der Ministerien, der Fraktionen und der Bundestagsbüros."
"338"," Besonders möchte ich heute Jens Zimmermann danken."
"339"," Es war in diesem Prozess sehr hilfreich, jemanden dabeizuhaben, der sowohl im Ausschuss für Digitale Agenda als auch im Finanzausschuss unterwegs ist."
"340"," Das hat uns sehr geholfen."
"341"," Und ich möchte mich auch ganz ausdrücklich bei allen Mitarbeiterinnen und Mitarbeitern — bis an die Spitze — im Bundesministerium der Finanzen bedanken, dass sie diesem enormen Druck standgehalten haben und nicht nachgegeben haben."
"342"," Das war eine Werbeveranstaltung für die Demokratie."
"343","Ich bedanke mich."
"344"," Vizepräsidentin Petra Pau:"
"345"," Das Wort hat der Kollege Alexander Radwan für die CDU/CSU-Fraktion."
"346"," Alexander Radwan:"
"347","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Meine Kollegen Vorredner haben ja schon den Zweck der Umsetzung der Richtlinie zur Geldwäsche angesprochen:"
"348"," Es geht um Kriminalitätsbekämpfung, und es geht um die Bekämpfung der Finanzierung von Terro Alexander Radwan rismus."
"349"," Ich habe jetzt meinen Fokus darauf gelegt, dass dieses Gesetz auch in die Zukunft gerichtet ist."
"350","Mein Vorredner, der Kollege Hakverdi, hat ja schon den Bereich der Kryptowährungen angesprochen, in dem zukünftig Verwahrgeschäfte, aber auch die Werte an sich durch das KWG erfasst werden."
"351"," Das heißt, die BaFin wird erstmals Zuständigkeiten im Bereich der Kryptowährungen und der Entwicklung in diesem Bereich bekommen, damit diese eben nicht als Ausweichmöglichkeiten genutzt werden, um das Geldwäschegesetz in der analogen Welt entsprechend zu umgehen."
"352"," Neben der Ausweitung der Aufsicht durch die BaFin geht es — das wurde gestern schon im Ausschuss angesprochen; Kollege Zimmermann hat es heute angesprochen - auch um die NFC-Schnittstelle mit digitalen Großkonzernen."
"353"," Meine Damen und Herren, ich halte es für eine Sternstunde unseres Parlaments, dass sich trotz des Drucks und trotz entsprechender Interventionen — das sage ich gerade mit Blick auf die Linken - die Koalitionsfraktionen gestern entsprechend entschieden haben, sich ein Stück Zeit zunehmen."
"354"," Dass Bedenken rechtlicher Art noch einmal geprüft werden, ist, glaube ich, selbstverständlich; aber letztendlich ist man hier aufgestanden und hat diesen Weg beschritten."
"355"," Lassen Sie mich wie folgt anfangen."
"356"," Es ging los mit der PSD2, die ja letztendlich die Banken momentan verpflichtet, gegenüber Fintechs entsprechende Daten offenzulegen, um diesen eine Wettbewerbschance in diesem sich entwickelnden Markt zu geben."
"357"," Umso wichtiger ist es, wenn sich neue Entwicklungen ergeben, entsprechende gesetzliche Regelungen zu schaffen."
"358"," Wir haben die Entwicklung, dass im Bereich der Digitalisierung, der Smartphones eine Art Monopolisierung entstanden ist und es neue Geschäftsmodelle bei Google, bei Apple, bei Amazon gibt."
"359","Es ist keine Lex Apple, sondern betrifft den Bereich des gesamten neu entstehenden Marktes der Digitalisierung, meine Damen und Herren."
"360"," Darum ist es dringend notwendig, hier entsprechende gesetzliche Regelungen zu schaffen, die für Wettbewerbsgleichheit sorgen werden."
"361"," Denn alles, was dort zu Monopolen führt — das gilt für die analoge Welt wie zukünftig für die digitale Welt -, wird zum Nachteil der Bürger sein."
"362","Darum ist es richtig, dass wir heute im Deutschen Bundestag ein eindeutiges Zeichen setzen, ein Zeichen für die Regulierung in Deutschland."
"363"," Aber es muss auch ein Zeichen Richtung Brüssel sein."
"364"," Denn diese Regelungen können wir in Deutschland zwar anstoßen, aber letztendlich ist es eine kartellrechtliche Frage auf europäischer Ebene."
"365"," Es ist meine Aufforderung an die neue Kommission, dies entsprechend aufzunehmen, meine Damen und Herren."
"366"," Es geht über den Bereich der Finanzwirtschaft hinaus."
"367"," Momentan beziehen sich unsere Regelungen auf die Regionalbanken, auf die Genossenschaftsbanken, auf die Sparkassen."
"368"," Aber wenn ich mir die Problematik anschaue, dass die Kundenbindung über die Digitalisierung, über die Smartphones stattfindet, dann wird klar, dass das den gesamten deutschen Mittelstand betrifft."
"369"," Und der gesamte deutsche Mittelstand, die gesamte deutsche Wirtschaft braucht zukünftig dort, wo sie Dienstleistungen erbringt, einen fairen Zugang zum Endkunden, und das heißt Offenlegung der Schnittstellen zu einem verträglichen Preis, zu einem fairen Preis, zu einem diskriminierungsfreien Preis."
"370","Auf die Diskussion mit den großen Fintechs — ob aus Asien/China oder aus den USA - freue ich mich schon."
"371"," Sie haben ja mitbekommen, wie selbstbewusst deutsche Abgeordnete sein können."
"372"," Sie sind herzlich eingeladen zu einem Dialog mit uns."
"373"," Meine Damen und Herren, wir haben extra festgelegt — die Kollegen haben ja zu Recht Wert darauf gelegt -—, dass zukünftig Vereine zwar in das Register eingetragen werden, aber von den Zahlungen befreit werden."
"374"," Es ist richtig so."
"375"," Wir wollen dadurch das Ehrenamt honorieren und stützen."
"376","Meine Bitte an das Finanzministerium im Zusammenhang mit der Diskussion um Vereine — geben Sie es bitte an den Finanzminister weiter — Ich bin der Meinung, zukünftig sollte die Gemeinnützigkeit von Vereinen nicht von der Mitgliedschaft abhängen, sondern nach wie vor vom Zweck."
"377"," Ersparen Sie mir bitte die Diskussion, dass ich meinem katholischen Frauenbund vor Ort erklären muss, dass er mich jetzt aufnehmen muss, damit er zukünftig noch gemeinnützig ist."
"378"," Geben Sie das bitte weiter, dann hat das auch noch einen entsprechenden Zweck."
"379","Besten Dank."
"380"," Vizepräsidentin Petra Pau:"
"381"," Ich schließe die Aussprache."
"382","Tagesordnungspunkt 19 a."
"383"," Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zur Umsetzung der Änderungsrichtlinie zur Vierten EU-Geldwäscherichtlinie."
"384"," Der Finanzausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf den Drucksachen 19/15163 und 19/15196, den Gesetzentwurf der Bundesregierung auf Drucksache 19/13827 in der Ausschussfassung anzunehmen."
"385","Hierzu liegt ein Änderungsantrag der Fraktion Die Linke auf Drucksache 19/15185 vor, über den wir zuerst abstimmen."
"386"," Wer stimmt für diesen Änderungsantrag? — Das ist die Fraktion Die Linke."
"387"," Wer stimmt dagegen? — DasVizepräsidentin Petra Pausind die Koalitionsfraktionen, die AfD-Fraktion und die FDP-Fraktion."
"388"," Wer enthält sich? — Die Fraktion Bündnis 90/Die Grünen."
"389"," Der Änderungsantrag ist damit abgelehnt."
"390","Ich bitte nun diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen."
"391"," — Das sind die Koalitionsfraktionen."
"392"," Wer stimmt dagegen? — Die AfD-Fraktion."
"393"," Wer enthält sich? — Das sind die FDP-Fraktion, die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"394"," Der Gesetzentwurf ist damit in zweiter Beratung angenommen."
"395","Dritte Beratungund Schlussabstimmung."
"396"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"397"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der AfD-Fraktion bei Enthaltung der FDP-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen angenommen."
"398","Wir kommen zur Abstimmung über den EntschlieBungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/15186."
"399"," Wer stimmt für diesen EntschlieBungsantrag? — Das sind die Fraktionen Bündnis 90/Die Grünen und Die Linke."
"400"," Wer stimmt dagegen? — Die Koalitionsfraktionen, die AfD-Fraktion und die FDP-Fraktion."
"401"," Wer enthält sich? — Niemand."
"402"," Der Entschließungsantrag ist abgelehnt."
"403","Tagesordnungspunkt 19 b."
"404"," Beschlussempfehlung des Finanzausschusses zu dem Antrag der Fraktion Die Linke mit dem Titel „Masterplan gegen Geldwäsche — Finanzkriminalität bekämpfen“."
"405"," Der Ausschuss empfiehlt unter Buchstabe b seiner Beschlussempfehlung auf den Drucksachen 19/15163 und 19/15196, den Antrag der Fraktion Die Linke auf Drucksache 19/11098 abzulehnen."
"406"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die FDPFraktion."
"407"," Wer stimmt dagegen? — Die Fraktion Die Linke."
"408"," Wer enthält sich? — Die Fraktion Bündnis 90/Die Grünen."
"409"," Die Beschlussempfehlung ist angenommen."
"410","Ich rufe die Tagesordnungspunkte 18 a bis 18 c auf:"
"411","a) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Abgeordneten Stephan Protschka, Thomas Ehrhorn, Franziska Gminder, weiterer Abgeordneter und der Fraktion der AfDDen Einsatz chemischer Pflanzenschutzmittel wirksam reduzierenDrucksachen 19/7429, 19/8462oc aBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Abgeordneten Stephan Protschka, Dr."
"412"," Axel Gehrke, Kay Gottschalk, weiterer Abgeordneter und der Fraktion der AfD Förderung einer gesundheitsbewussten Ernährung — Bessere Kennzeichnungspflichten, hochwertigeres Schulessen, keine EU-AusschreibungspflichtDrucksachen 19/7033, 19/13639 Buchstabe aoO waBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Abgeordneten Thomas Ehrhorn, Peter Boehringer, Stephan Brandner, weiterer Abgeordneter und der Fraktion der AfDVerbot von Tierexporten aus Deutschland — Insbesondere in Nicht-EU-Länder, bei nicht EU-rechtskonformen Transport-, Haltungs- und Schlachtbedingungen sowie Sicherstellung der Einhaltung der EU-Tiertransportvorgaben auf dem Gebiet der Bundesrepublik Deutschland und Ausarbeitung von geeigneten Straf- beziehungsweise Ordg id igl itsvorschriften für VerstöBe gegen die EU-TiertransportvorgabenDrucksachen 19/5532, 19/9107Über die Beschlussempfehlungen des Ausschusses für Ernährung und Landwirtschaft auf den Drucksachen 19/8462 und 19/9107 werden wir später namentlich abstimmen."
"413","Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"414"," — Ich höre keinen Widerspruch."
"415"," Dann ist so beschlossen."
"416","Ich eröffne die Aussprache."
"417"," Das Wort hat der Kollege Max Straubinger für die CDU/CSU-Fraktion."
"418"," Max Straubinger:"
"419","Frau Präsidentin! Werte Kolleginnen und Kollegen! Wir debattieren heute über die verschiedenen Anträge der AfD-Bundestagsfraktion zu — so der vollmundige Titel — wirksame Reduzierung beim Pflanzenschutzmitteleinsatz, zu Tiertransporten und zu einer Förderung gesundheitlicher Ernährung."
"420","Ich möchte für uns auf alle Fälle zuerst einmal feststellen — eines ist für uns natürlich klar —:"
"421"," Innovative und wirksame Pflanzenschutzmittel gehören zu einem modernen, wettbewerbsfähigen und nachhaltigen Pflanzenbau, auch in der Zukunft und vor allen Dingen auch in unserem Land."
"422"," Das ist sicherlich ein wichtiges und entscheidendes Kriterium."
"423"," Gleichzeitig ist es auch Grundlage für gesunde, aber auch rückstandsfreie Lebensmittel."
"424"," Das gehört hier dazu."
"425"," Zum Glyphosateinsatzverbot in der Nähe von Gewässern, welches die AfD, also die neue alternative Verbotspartei für Deutschland, in ihrem Antrag fordert, reicht ein auszugsweiser Blick in die Anwendungsbestimmungen,Max Straubinger werte Kolleginnen und Kollegen."
"426"," Dort ist nämlich festgehalten:"
"427","Zwischen behandelten Flächen mit einer Hangneigung von über 2 % und Oberflächengewässern muss ein mit einer geschlossenen Pflanzendecke bewachsener Randstreifen vorhanden sein."
"428"," Dessen Schutzfunktion darf durch den Einsatz von Arbeitsgeräten nicht beeinträchtigt werden."
"429"," Er muss eine Mindestbreite von— 5 bis 10 Metern —haben."
"430"," Dieser Randstreifen ist nicht erforderlich, wenn die Anwendung im Mulch- oder Direktsaatverfahren erfolgt."
"431","Das zeigt sehr deutlich:"
"432"," In den Anwendungsbestimmungen ist die entsprechende Vorsorge schon getroffen."
"433"," Deshalb bedarf es nicht dieses Verbots, das hier gefordert wird."
"434","Ich möchte mich mit einem weiteren Punkt befassen."
"435"," Es wird auch ein monetäres Anreizprogramm für die Reduzierung von Pflanzenschutzmitteln gefordert."
"436"," Ich glaube, das Monetäre ist von Haus aus die Grundlage, dass Pflanzenschutzmittel reduziert eingesetzt werden; denn es ist das Geld der Bäuerinnen und Bauern, der Unternehmer, deshalb werden sie den Einsatz automatisch reduzieren."
"437"," Deshalb müssen wir hier nicht zusätzliche Programme diesbezüglich beschließen."
"438","Ich möchte mich wegen der Aktualität auch damit befassen, dass Pflanzenschutzmittel immer in die Ecke gedrängt werden, sie seien verantwortlich für weniger Biodiversität und sonstiges und vielleicht auch dafür, dass mit ihnen der Insektenschwund einhergeht."
"439"," Sowohl in der neuen Studie der Technischen Universität München — wenn man sie ideologiefrei liest — als auch in der Krefelder Studie findet der Insektenschwund innerhalb eines Jahres statt."
"440"," Das sollte uns veranlassen, auch bereit zu sein, über die Ursachen nachzudenken, statt hier immer nur Vermutungen anzustellen und über Ideologien zu diskutieren."
"441","Vizepräsidentin Petra Pau:"
"442"," Herr Kollege Straubinger, gestatten Sie eine Frage oder Bemerkung des Kollegen Dr."
"443"," Diether Dehm? Max Straubinger:"
"444"," Sicherlich, Herr Kollege."
"445","Dr."
"446"," Diether Dehm:"
"447","Herr Kollege Straubinger, ich weiß, dass Sie ein großer Freund der Tradition sind, und ich versuche, dem auch Rechnung zu tragen."
"448","Max Straubinger:"
"449"," Das sieht man."
"450"," Dr."
"451"," Diether Dehm:"
"452"," Ist Ihnen denn nicht aufgefallen, dass es Unterschiede gibt zu der Zeit, als wir beide jung waren, als die Bienen noch tiberall gesummt haben, als die Schmetterlinge noch geflogen sind, als auf den Wiesen noch ein einziges Summen zu hören war? Ist Ihnen nicht der Gedanke gekommen, es könnte vielleicht an bestimmten Mitteln liegen, die zum sogenannten Pflanzenschutz verwendet werden, dass dies heute anders ist? Welche Erklärung haben Sie denn für den dramatischen Verlust unserer Lebensqualität und der Lebensqualität der Insekten? Ich weiß, dass Ihnen das genauso am Herzen liegt wie mir."
"453"," Welche Erklärung haben Sie dafür?Max Straubinger:"
"454","Es ist wahr, dass mir die Bienen sehr am Herzen liegen."
"455"," Vor allen Dingen sind Sie offensichtlich einer Fehlinformation aufgesessen:"
"456"," Die Anzahl der Bienenvölker — das ist entscheidend — hat in den letzten zehn Jahren in Deutschland erheblich zugenommen."
"457"," Das war auch die Falschbehauptung beim Volksbegehren in Bayern, dass die Bienen gefährdet seien."
"458"," Im Gegenteil:"
"459"," Den Bienen ging es noch nie so gut wie heute."
"460"," Lieber Herr Kollege, wir können uns darüber bei einem Bier austauschen, dann können wir die einzelnen Bienen durchzählen."
"461"," Das wird sicherlich eine interessante Unterhaltung werden, lieber Herr Kollege Dehm."
"462","Interessant ist auch, dass es in den jüngsten Feststellungen des Wissenschaftlichen Beirats des Bundeslandwirtschaftsministeriums heißt:"
"463"," Die Landwirtschaft hat ihren Anteil daran; aber entgegen landläufiger Darstellungen können beispielsweise nur 13 Prozent der Veränderungen der Biodiversität der Insekten auf Pflanzenschutzmittel zurückgeführt werden."
"464"," Herr Kollege, Beiratsmitglieder wie Herr Professor Taube oder Herr Professor Grethe stehen sicherlich nicht im Verdacht, Lobbyisten für die chemische Industrie zu sein und den Einfluss der Pflanzenschutzmittel schöngerechnet zu haben."
"465","Ich glaube, das sind beredte Beispiele für richtigen und vor allen Dingen nach guter landwirtschaftlicher Praxis eingesetzten Pflanzenschutz; dieser wird auch in Zukunft unabdingbar sein."
"466"," In diesem Sinne werden wir diesen Antrag der AfD ablehnen, der letztendlich den Verbotsgeruch trägt, der auch bei anderen Parteien feststellbar ist."
"467","Herzlichen Dank für die Aufmerksamkeit."
"468"," Vizepräsidentin Petra Pau:"
"469"," Das Wort hat der Abgeordnete Stephan Protschka für die AfD-Fraktion."
"470"," Stephan Protschka:"
"471","Habe die Ehre, Frau Präsident! Servus, liebe Kolleginnen und Kollegen der Alternative für Deutschland! Liebe bundesrepublikanische Einheitspartei! Also auf die Rede von Herrn Straubinger muss ich jetzt nicht unbedingt eingehen; denn es ist klar, dass er unseren Antrag nicht gelesen hat."
"472"," Das hat er in seiner Rede kundgetan, und wie die Union zu den Landwirten steht, hat man in der Rede desselben Kollegen, Herrn Straubinger, ja gesehen."
"473"," Bei Direktzahlungen hat er sich ganz aufopferungsvoll für die Landwirte und Ben diesen Gesetzentwurf ausgesprochen, und bei de g hat er natürlich für diesen Gesetzentwurf en Liebe Wählerinnen und Wähler, lasst euch von der Union nicht verarschen."
"474"," Hier reden sie so, wie Sie es hören wollen, und bei den Abstimmungen verhalten sie sich dann anders."
"475"," Die Ernährungs- und Agrarpolitik der Großen Koalition steht sinnbildlich für den allgemein maroden Zustand dieser Bundesregierung."
"476"," Seit nunmehr 14 Jahren lähmen Sie mit halbherzigen und unwissenschaftlichen Entscheidungen diesen wichtigen Wirtschaftszweig."
"477"," Wie groß der Unmut mittlerweile ist, zeigen eindrucksvoll die gegenwärtig stattfindenden Bauerndemonstrationen in ganz Deutschland:"
"478"," vorgestern in Niederbayern, heute in Hamburg und am 26."
"479"," November hier in Berlin."
"480"," Die Bauern haben von eurer Politik die Schnauze gestrichen voll."
"481","Aber ganz ehrlich, liebe Landwirte:"
"482"," Wir stehen hinter euch! Wir helfen euch! Was viele hier im Hohen Haus anscheinend vergessen haben, ist, dass die Land- und Forstwirtschaft von einer Bruttowertschöpfung von etwa 20 Milliarden Euro sprechen."
"483"," Jeder neunte Arbeitsplatz hängt direkt oder indirekt mit der Ernährungs- oder Landwirtschaft zusammen,ganz abgesehen von der Tatsache, dass die Landwirtschaft unsere hochwertigen Lebensmittel produziert, tibrigens auch für Vegetarier und Veganer, die gegen die Bauerndemonstrationen demonstriert haben."
"484"," Auch sie benötigen einen Landwirt dafür, dass ihr Salat wächst."
"485"," An dieser Stelle möchte ich mich ganz herzlich bei unseren Landwirten bedanken, die unsere Lebensmittel so vernünftig produzieren."
"486"," Wir stimmen heute über drei Anträge der AfD aus dem Bereich Ernährung ab."
"487"," Im ersten Antrag fordern wir die Bundesregierung auf, positive Anreize für diejenigen Landwirte zu schaffen, die den Einsatz chemischer Pflanzenschutzmittel verringern."
"488"," Herr Straubinger, Sie wissen, in unserem Antrag steht:"
"489"," Wir wollen das unterstützen, wenn jemand darauf verzichtet."
"490"," Wir wollen nichts verbieten, da die Zulassung für Glyphosat 2023 vermutlich ausläuft, außer Ihre Ministerin stimmt der Verlängerung zu; es ist ja noch nicht sicher, was die Union vorhat."
"491"," — Frau Künast, Sie haben Glyphosat eingeführt."
"492"," Sie müssen ganz still sein."
"493"," Dass man die Landwirte schon jetzt unterstützen muss, wenn sie darauf verzichten, habt ihr wahrscheinlich wieder vergessen, genauso wie ihr es bei der Ferkelkastration vergessen habt."
"494"," Da fällt euch kurzfristig wieder irgendetwas ein."
"495"," Seid dankbar, dass es uns gibt."
"496"," Wir weisen euch jetzt schon darauf hin, dass ihr etwas machen sollt für die Landwirtschaft, damit es Alternativen gibt, wenn sie darauf verzichten müssen."
"497"," So lange es keine chemischen Alternativen gibt — ihr seid auch für den Rückstau in der Zulassung mit verantwortlich —, müssen wir Anreize schaffen, dass sie es mechanisch anders machen."
"498","Des Weiteren reden wir über einen Antrag, den Frau Mackensen von der SPD und Herr Ebner von den Grünen — das wollte ich noch sagen — ja sehr gut gefunden haben."
"499"," Ich bin gespannt, wie sie sich bei der namentlichen Abstimmung herauswinden, sodass sie ja nicht der AfD zustimmen müssen."
"500"," Sie begründen es vermutlich nur parteipolitisch; denn inhaltlich ist es ja ein sehr guter Antrag."
"501"," Sie müssten ja parteipolitisch gegen die AfD stimmen."
"502"," Stellen Sie solche Anträge, dann stimmen wir auch zu."
"503"," Außerdem fordern wir Sie heute auf, gemeinsam mit uns endlich die unwürdigen Tiertransporte in Drittländer zu beenden, solange vom Exporteur nicht lückenlos nachgewiesen werden kann, dass den Tieren auf dem gesamten Transport keine unnötigen Leiden zugefügt werden."
"504"," Dass sie in einem Land, welches den Tierschutz 2002 als StaatszielStephan Protschkaim Grundgesetz verankert hat, tiberhaupt noch méglich sind, ist für uns ein Skandal, meine Damen und Herren."
"505"," Viele Bundesländer haben dieser unwürdigen Praxis aber zum Glück bereits einen Riegel vorgeschoben."
