"","V1"
"199"," Februar auf Wunsch der ukrainischen Seite im Auswärtigen Amt informelle Konsultationen zu seevölkerrechtlichen Fragen im Zusammenhang mit dem Asowschen Meer und der Meerenge von Kertsch."
"200","Der Bundesregierung ist bekannt, dass im Hafen von Mariupol seit Anfang Januar jede Verzögerung von Schiffen durch das Vorgehen der russischen Behörden in der Straße von Kertsch aufgezeichnet wird."
"201","Ihr ist weiterhin bekannt, dass es beim Anlaufen ukrainischer Schiffe von Mariupol und Berdiansk zu Verzögerungen kommt."
"202","Frage 33 Antwortdes Parl."
"203"," Staatssekretärs Christian Hirte auf die Frage des Abgeordneten Reinhard Houben:"
"204","Besteht aus Sicht der Bundes eietung der Bedarf für eine Änderung der Post beispielsweise aufgrund des beabsichtigten Beschlusses der Bundesnetzagentur, der Deutschen Post AG bei den dem Price-Cap-Verfahren unterliegenden Produkten einen Preiserhöhungsspielraum von 4,8 Prozent ab dem 1."
"205"," April 2019 einzuräumen? Die Bundesregierung hat sich vorgenommen, in dieser Legislaturperiode den gesamten Postrechtsrahmen kritisch zu überprüfen."
"206"," Die Post-Ent nung ist dabei ein zentraler Punkt."
"207"," Denn insbesondere die in der Verordnung geregelten Regulierungsvorgaben, die stark in die unternehmerische Freiheit von Unternehmen eingreifen, bedürfen einer regelmäßigen Überprüfung hinsichtlich Erforderlichkeit und Effektivität."
"208","Bereits im Jahr 2015 hat die Bundesregierung auf die fortschreitende Digitalisierung, die sich auf den Briefmärkten durch sinkende Sendungsmengen und steigende Auslastungsrisiken bemerkbar macht, reagiert und dem regulierten Unternehmen größere preisliche Flexibilität zur Bewältigung dieser Veränderungen eingeräumt."
"209"," An dieser Entscheidung hält die Bundesregierung fest."
"210","In der Praxis hat sich jedoch gezeigt, dass diese Anpassung das Ziel nur teilweise erreicht hat."
"211"," Deshalb nimmt die Bundesregierung das derzeit vor der Bundesnetzagentur geführte Verfahren zur Bestimmung der Briefentgelte der Deutschen Post AG für die nächsten Jahre zum Anlass, eine Präzisierung der verordnungsrechtlichen Vorgaben abzustimmen."
"212","Ziel ist es, trotz sinkender Sendungsmengen und damit steigender Kosten weiterhin eine flächendeckende Versorgung der Bevölkerung mit postalischen Dienstleistungen zu gewährleisten."
"213","Frage 34 Antwortdes Parl."
"214"," Staatssekretärs Christian Hirte auf die Frage der Abgeordneten Renate Künast:"
"215","Welche Position vertritt die Bundesregierung konkret in den Verhandlungen zur neuen europäischen Spielzeugsicherheitsrichtlinie vor allem mit Blick auf die aktuelle Rückrufaktion der Kinder-Smartwatch ,,Enox Safe-Kid-One“ durch das europäische Warnsystem?Die Bundesregierung weist darauf hin, dass derzeit kein Vorschlag der Kommission für eine neue Spielzeugrichtlinie vorliegt und somit auch keine Position der Bundesregierung dazu."
"216"," Im Übrigen verweist die Bundesregierung auf $ 90 Telekommunikationsgesetz und die Verbraucherinformationen, die die Bundesnetzagentur im Zusammenhang mit Kinder-Smart-Watches, die nach $ 90 TKG verbotene Abhörfunktionen enthalten können, veröffentlicht hatNach Kenntnis der Bundesnetzagentur enthält die Version der Safe-Kid-One, die auf dem deutschen Markt erhältlich ist, keine verbotene Abhörfunktion."
"217","Frage 35 Antwortdes Parl."
"218"," Staatssekretärs Christian Hirte auf die Frage der Abgeordneten Lisa Badum:"
"219","Hält die a angesichts der erneuten Verschiebung der Einsetzung der Gebäudekommission grundsätzlich noch an ihrem auch im Koalitionsvertrag zwischen CDU, CSU und SPD verankerten Vorhaben fest, eine Kommission einzusetzen, die Maßnahmen identifiziert, um die Lücke zur Erreichung des Treibhausgasreduktionsziels bis 2020 auch im Gebäudesektor so weit wie möglich zu reduzieren, und wie sollen diese Maßnahmen dieser noch nicht eingerichteten Kommission in den bis Ende Marz 2019 vorzulegenden Maßnahmenplan einfließen Ser 115 1 et recierung."
"220"," an an regierung-arbeitet-an ter-druck/23854756."
"221","html), der en für das ne kündigte Klimaschutzgesetzpaket sein soll?Die Beratungen der Bundesregierung zum Prozess, in dem Maßnahmenvorschläge zur Erfüllung der Klimaschutzziele 2030 im Gebäudesektor in Vereinbarkeit mit dem Ziel des bezahlbaren Wohnens und Bauens erarbeitet werden sollen, dauern noch an."
"222","Zur Erreichung des Treibhausgasminderungsziels für 2030 wird die Bundesregierung auf der Grundlage des Klimaschutzplans 2050 in diesem Jahr ein Maßnahmenprogramm verabschieden."
"223"," Frage 36 Antwortdes Parl."
"224"," Staatssekretärs Christian Hirte auf die Frage der Abgeordneten Lisa Badum:"
"225","Mit welchen zusätzlich zu ergreifenden Klimaschutzmaßnahmen will die Bundesregierung sicherstellen, dass die seitens der Kommission „Wachstum, Strukturwandel und Beschäftigung“ empfohlene Maßnahme der beschleunigten Errichtung neuer klimaschonenderer, aber eben nicht klimaneutraler Gaskraftwerke nicht dazu führt, dass die eigenen Klimaschutzziele 2020, 2030 und 2050 im Energiesektor nicht eingehalten werden?Die Bundesregierung prüft derzeit die Empfehlungen der Kommission „Wachstum, Strukturwandel und Beschäftigung“ und wird zeitnah auf die Umsetzungsfragen eingehen."
"226","Frage 37 Antwortdes Parl."
"227"," Staatssekretärs Christian Hirte auf die Frage des Abgeordneten Oliver Krischer:"
"228","Stimmt die Aussage des Vorstandsvorsitzenden der RWE AG Dr."
"229"," Rolf Martin Schmitz, dass bisher niemand aus der Bundesregierung mit im aber die von der Kommission „Wachstum, Strukturwandel und Beschäftigung“ Vorgeschlagene Abschaltung von Kraftwerken gesprochen habe, und für wann beabsichtigt die Bundesregierung, entsprechende Gespräche mit RWE aufzunehmen?Die Bundesregierung prüft derzeit die Empfehlungen der Kommission „Wachstum, Strukturwandel und Beschäftigung“ und bereitet Maßnahmen und Vorschläge zu deren Umsetzung vor."
"230"," Bislang hat es zu den am 31."
"231"," Januar 2019 an die Bundesregierung übergebenen Empfehlungen der Kommission keine Gespräche von Mitgliedern der Bundesregierung mit dem Vorstandsvorsitzenden der RWE AG, Herrn Rolf Martin Schmitz, gegeben."
"232","Frage 38 Antwortdes Parl."
"233"," Staatssekretärs Christian Hirte auf die Frage des Abgeordneten Hubertus Zdebel:"
"234","Wie interpretiert die Bundesregierung den Terminus ,,Sonderwirtschaftszone“, der im Abschlussbericht der Kommission „Wachstum, Strukturwandel und Beschäftigung“ mehrfach Verwendung findet, und welche konkreten Maßnahmen sind nach Kenntnis der Bundesregierung im Zusammenhang damit vorgesehen, vor dem Hintergrund, dass der Bund in zwei Fällen explizit als „zuständiges Ressort“ genannt wird?Die Bundesregierung prüft derzeit die Empfehlungen der Kommission ,,Wachstum, Strukturwandel und Beschäftigung“ einschließlich der Projektlisten sorgfältig und wird zeitnah auf die Umsetzungsfragen eingehen."
"235","Die Begriffe „Sonderwirtschaftszone“ bzw."
"236"," „Sonderfördergebiete“ finden auf Seite 113 des Abschlussberichts und im Anhang als Bestandteil der Projektvorschläge der vom Braunkohleausstieg betroffenen Länder Nordrhein-Westfalen und Sachsen Verwendung."
"237"," Als Sonderwirtschaftszone gelten allgemein Gebiete, die räumlich abgegrenzt sind und in denen gesonderte Regelungen zur Förderung der wirtschaftlichen Aktivitäten gelten."
"238"," Eine konkrete Interpretation des Begriffs im Zusammenhang der Projektlisten des Abschlussberichts ist bis zum Abschluss der Prüfung der Maßnahmen sowie der Projektvorschläge nicht möglich."
"239"," Aufgrund der laufenden Prüfung ist noch keine Aussage möglich, ob entsprechende Maßnahmen seitens der Bundesregierung erfolgen werden."
"240","Frage 39 Antwortdes Parl."
"241"," Staatssekretärs Christian Lange auf die Frage der Abgeordneten Martina Renner:"
"242","Richten sich nach Kenntnis der Bundesregierung die Ermittlungen wegen der Bombendrohungen gegen mindestens 15 Gerichte und Justizzentren zwischen Mitte Dezember 2018 und Mitte Januar 2019 unter der Bekennung einer „Nationalsozialistischen Offensive“ gegen Unbekannt oder gegen eine oder mehrere sbeknonte Personen tagesthemen/319 Boml i ehseremerHinrgun html?; https:"
"243"," /lapold."
"244"," thueringer allgeme in- -Jena- evakuiert 623405565; www."
"245"," infranken, de/regional/} gegen erlan berian:"
"246","desgericht-gebaeude- \""evakuiert:"
"247"," art212,3981 997Zu von den Staatsanwaltschaften der Länder geführten Ermittlungsverfahren kann die Bundesregierung schon aus kompetenzrechtlichen Gründen keine Auskunft erteilen."
"248","Frage 40 Antwortdes Parl."
"249"," Staatssekretärs Christian Lange auf die Frage der Abgeordneten Martina Renner:"
"250","Hat der Generalbundesanwalt ein Prüfverfahren zur Übernahme der Ermittlungen wegen der Bombendrohungen gegen mindestens 15 Gerichte und Justizzentren zwischen Mitte Dezember 2018 und Mitte Januar 2019 unter der Bekennung einer „Nationalsozialistischen Offensive“ eingeleitet?gen g g_eoacud Ja, der Generalbundesanwalt beim Bundesgerichtshof hat wegen der unter der Bekennung ,,Nationalsozialistische Offensive“ erstellten Drohschreiben einen Beobachtungsvorgang angelegt."
"251"," Frage 41 Antwortder Parl."
"252"," Staatssekretärin Rita Hagl-Kehl auf die Frage des Abgeordneten Torsten Herbst:"
"253","Wie viele Fahrzeughalter haben sich nach Kenntnis der Bundesregierung bisher der Musterfeststellungsklage gegen die Volkswagen AG im Zusammenhang mit Softwaremanipulationen angeschlossen, und wie ist das Verhältnis zwischen privaten und gewerblichen insgesamt?Die Musterfeststellungsklage des Verbraucherzentrale Bundesverbands gegen die VW AG wurde auf Veranlassung des zuständigen Oberlandesgerichts Braunschweig am 26."
"254"," November 2018 im Klageregister beim Bundesamt für Justiz öffentlich bekannt gemacht."
"255"," Seither sind rund 404 000 Anmeldungen zum Klageregister eingegangen."
"256"," Die Anmeldungen werden beim BfJ nicht kategorisiert."
"257"," Daher liegen der Bundesregierung keine Erkenntnisse dazu vor, aus welchen Bundesländern Anmeldungen eingegangen sind."
"258","Ob und, wenn ja, in welchem Verhältnis unter den eingegangenen Anmeldungen auch solche von gewerblichen Antragstellern sind, ist der Bundesregierung nicht bekannt."
"259"," Das Bundesamt für Justiz nimmt keine inhaltliche Prüfung der Anmeldungen vor."
"260"," Wirksame Anmeldungen können ausschließlich durch Verbraucher vorgenommen werden."
"261"," Die Prüfung, ob die Anmeldung im Einzelfall wirksam ist, obliegt den zuständigen Gerichten."
"262","Fragen 42 und 43 Antwortdes Parl."
"263"," Staatssekretärs Christian Lange auf die Fragen der Abgeordneten Katja Keul:"
"264","Ist der Bundesregierung ein Sicherheitsproblem beim elektronischen Rechtsverkehr im Notariat bekannt und, wenn ja, seit wann?Hat sich die Bundesregierung im Rahmen der Rechtsaufsicht über die Bundesnotarkammer in Sachen Sicherheit des elektronischen Rechtsverkehrs im Notariat zu Aufsichtsmaßnahmen veranlasst gesehen, und, wenn ja, was ist deren Gegenstand?Ich möchte die Fragen 42 und 43 wegen des Sachzusammenhangs zusammen beantworten."
"265","Der Bundesregierung ist im Zusammenhang mit dem Softwareprodukt XNotar und dem Elektronischen Gerichts- und Verwaltungspostfach kein Sicherheitsproblem bekannt."
"266"," Dementsprechend bestand auch kein Anlass für aufsichtsrechtliche Maßnahmen."
"267","Fragen 44 und 45 Antwortder Parl."
"268"," Staatssekretärin Rita Hagl-Kehl auf die Fragen der Abgeordneten Amira Mohamed Ali:"
"269","Welche konkreten Schritte plant die Bundesregierung, um eine europaweite Insolvenzabsicherungspflicht für Luftfahrtunternehmen zu erreichen, und bis wann wird dieses Thema umgesetzt?Warum hat sich die Bundesregierung für diese seit Jahren bestehende Forderung von Verbraucherschützern nicht früher on spätestens jedoch nach der Insolvenz von Air Berlin Die Europäische Kommission hat in der Vergangenheit bereits untersucht, ob und welche Maßnahmen ergriffen werden könnten, um den Schutz von Verbraucherinnen und Verbrauchern bei Luftbeförderungen außerhalb einer Pauschalreise zu verbessern."
"270"," Dabei hat sie auch schon eine dem Pauschalreiserecht vergleichbare obligatorische Insolvenzsicherung in die Uberlegungen einbezogen."
"271","Insbesondere hat die Europäische Kommission am 18."
"272"," März 2013 eine Mitteilung zum „Schutz der Fluggäste bei Insolvenz des Luftfahrtunternehmens“ 129 final) veröffentlicht, wonach der Schutz von Flugreisenden, deren Luftbeförderung nicht Teil einer Pauschalreise ist, im Fall einer Insolvenz des Luftfahrtunternehmens verbessert werden kann."
"273"," Diese Auffassung wird von der Bundesregierung geteilt."
"274","Die Europäische Kommission hat sich in dieser Mitteilung weiterhin dafür ausgesprochen, dazu aber zunächst die bestehenden unionsrechtlichen Zulassungsund Aufsichtsregelungen effektiver anzuwenden."
"275"," Bereits nach geltendem Recht unterliegt die Solvenz eines Luftfahrtunternehmens staatlicher Kontrolle, weil nach der Verordnung Nr."
"276"," 1008/2008 die Erteilung und das Fortbestehen der Betriebsgenehmigung für das Luftfahrtunternehmen von ihr abhängt."
"277"," In der genannten Mitteilung hat die Kommission angekündigt, nach Ablauf von zwei Jahren Erfolg und Effektivität der Maßnahmen zu überprüfen und zu bewerten, ob zur Gewährleistung des Schutzes der Fluggäste bei Insolvenzen von Luftfahrtunternehmen eine Rechtsetzungsinitiative erforderlich ist."
"278","Am 8."
"279"," September 2017 hat der Staatssekretär des Bundesministeriums der Justiz und für Verbraucherschutz in einem Schreiben an die EU-Kommission an diese Evaluierung erinnert und um Mitteilung gebeten, wie die Europäische Kommission Erfolg und Effektivität der in der genannten Mitteilung vorgeschlagenen Maßnahmen bewertet."
"280"," Ferner bat er zu prüfen, ob nach dem Ergebnis dieser Bewertung die Einführung einer dem Pauschalreiserecht vergleichbaren obligatorischen Insolvenzsicherung auch für Flugreisende außerhalb des Pauschalreiserechts angezeigt sei."
"281"," Dabei wurde ausdrücklich gebeten, auch die zwischenzeitlichen Entwicklungen des Luftverkehrsmarktes in die Prüfung einzubeziehen, dies sowohl unter dem Gesichtspunkt der jüngsten Insolvenzen europäischer Luftfahrtunternehmen und ihrer Folgen für die Verbraucherinnen und Verbraucher als auch der Folgen einer obligatorischen Insolvenzsicherung für die europäischen Luftfahrtunternehmen angesichts der gegenwärtigen Wettbewerbssituation."
"282"," In ihrer Antwort vom 8."
"283"," November 2017 und in einem vertiefenden Gespräch zu dieser Thematik, das der Staatssekretär des Bundesministeriums der Justiz und für Verbraucherschutz am 13."
"284"," Dezember 2017 mit dem Direktor der Generaldirektion Mobilität und Verkehr Henrik Hololei in Brüssel geführt hat, hat die EU-Kommission eine umfangreiche Prüfung zugesagt."
"285","Mit Schreiben vom 21."
"286"," September 2018 an Generaldirektor Hololei hat der Staatssekretär des Bundesministeriums der Justiz und für Verbraucherschutz an diese Prüfung erinnert."
"287"," Hierauf hat Generaldirektor Hololei mit Schreiben vom 26."
"288"," Oktober 2018 mitgeteilt, dass für diese Prüfung Anfang 2019 eine Studie in Auftrag gegeben werde, mit der die in der Mitteilung vom 18."
"289"," März 2013 zusammengefassten Ergebnisse der Folgenabschatzung aus dem Jahr 2013 zum Schutz der Fluggäste im Falle der Insolvenz von Luftfahrtunternehmen aktualisiert werden sollen."
"290"," Diese Studie ist inzwischen im Dezember 2018 von der EU-Kommission in Auftrag gegeben worden und soll im Oktober 2019 vorliegen."
"291"," Die Bundesregierung wird mit der EU-Kommission hierzu im Dialog bleiben."
"292","In dem Schreiben vom 26."
"293"," Oktober 2018 hat die EU-Kommission weiter darauf hingewiesen, dass Präventivmaßnahmen und die Überwachung der finanziellen Solidität von Luftfahrtunternehmen im Zusammenhang mit den Betriebsgenehmigungen Gegenstand einer Evaluierung der Verordnung Nr."
"294"," 1008/2008 sei."
"295"," Sie soll bis Ende des Jahres 2018 abgeschlossen sein."
"296"," Sollte sich hierbei herausstellen, dass die Bestimmungen dieser Verordnung ihren Zweck nicht erfüllen, werde eine Folgenabschätzung durchgeführt, um entsprechend gegensteuern zu können."
"297"," Die Ergebnisse dieser Evaluierung liegen der Bundesregierung bisher noch nicht vor."
"298","Frage 46 Antwortder Parl."
"299"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Sabine Zimmermann:"
"300","Wie hoch waren nach Kenntnis der Bundesregierung in den Jahren 2005 und 2018 jeweils die absolute Zahl und der Anteil der Personen in Einkommensarmut, Einkommensreichtum, ee ean als Personen, hilfsweise Haushalte mit einem Nettovermögen von weniger als 60 Prozent des ed) und Veree nn in Deutschland?Der Anteil der Personen mit einem Äquivalenzeinkommen von weniger als 60 Prozent des Medians der Äquivalenzeinkommen ist die sogenannte Armutsrisikoquote."
"301"," Die Armutsrisikoquote auf Basis des Mikrozensus betrug im Jahr 2005 14,7 Prozent und im jüngsten statistisch verfügbaren Jahr 2017 15,8 Prozent."
"302"," Der Anteil der Personen mit einem Äquivalenzeinkommen von mehr als 200 Prozent des Medianeinkommens betrug 20057,7 Prozent und 2017 8,1 Prozent."
"303"," Die jeweils entsprechende Anzahl an Personen wird von der amtlichen Sozialberichterstattung nicht ausgewiesen."
"304","Vergleichbare Daten zu Personen oder Haushalten mit einem Nettovermögen von weniger als 60 Prozent des Medianvermögens liegen in der amtlichen Statistik nicht vor."
"305"," Auch über den Anteil der Personen oder Haushalte mit einem Vermögen von mehr als 1 000 000 Euro liegen der Bundesregierung keine Informationen auf Basis wissenschaftlich gesicherter Daten vor."
"306","Ungleichheit und Entwicklung der Vermögensverteilung werden üblicherweise mit dem Anteil der Dezile beschrieben."
"307"," Hier zeigt sich, dass die Haushalte in der unteren Hälfte der Verteilung nur über rund 1 Prozent des gesamten Nettovermögens verfügen, während die vermögensstärksten 10 Prozent der Haushalte über die Hälfte des gesamten Nettovermögens auf sich vereinen."
"308","Bei den genannten Zahlen handelt es sich um statistische Maßgrößen für die Einkommens- und Vermögensverteilung, die weder Armut noch Reichtum vollumfänglich beschreiben können."
"309"," Die Bundesregierung beobachtet sehr aufmerksam, wie sich die Ränder der Gesellschaft entwickeln und ob sich Ungleichheiten im Hinblick auf wirtschaftliche, soziale und politische Teilhabemöglichkeiten der Menschen verstärken."
"310","Zentrales Instrument hierfür ist der ein Mal in der Legislaturperiode erscheinende Armuts- und Reichtumsbericht unter Federführung des Bundesministeriums für Arbeit und Soziales, das gegenwärtig den 6."
"311"," Bericht dazu vorbereitet."
"312","Frage 47 Antwortder Parl."
"313"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Sabine Zimmermann:"
"314","Welche Konsequenzen hat die Bundesregierung aus dem OECD-Bericht „A Broken Social Elevator? How to Promote Social Mobility“ vom 15."
"315"," Juni 2018 mit Blick auf die im OECD-Vergleich unterdurchschnittliche soziale Mobilität in Deutschland gezogen, und inwieweit hat sie die Empfehlungen der OECD aus diesem Bericht umgesetzt oder plant sie diese umzusetzen?Der Bericht liefert wichtige ergänzende Ergebnisse für die Bewertung und Weiterentwicklung unserer Politik in Deutschland, weil sie eingehende Analysen und internationale Vergleiche vereint."
"316"," Insgesamt bestätigen die Befunde der OECD in ihrer Tendenz die Erkenntnisse, die auch durch die Armuts- und Reichtumsberichte der Bundesregierung gewonnen werden konnten."
"317"," Grundsätzlich ist der Schlussfolgerung der OECD zuzustimmen, wenn sie Deutschland Defizite in der inter- und intragenerationalen sozialen Mobilität attestiert."
"318"," Gerade in Bezug auf Bildungs- und Teilhabepolitik hat Deutschland aber in den vergangenen Jahren viel aus Daten und internationalen Vergleichen gelernt und politische Reformen darauf ausgerichtet."
"319","Damit Kinder möglichst unabhängig von den finanziellen Möglichkeiten des Elternhauses faire Chancen auf gesellschaftliche Teilhabe und Bildung erhalten und ihre Fähigkeiten entwickeln können, hat die Bundesregierung am 9."
"320"," Januar 2018 den Entwurf des Starke-Familien-Gesetzes beschlossen."
"321"," Es soll zum 1."
"322"," Juli 2019 und teilweise zum 1."
"323"," Januar 2020 in Kraft treten."
"324"," Der Gesetzentwurf sieht Verbesserungen beim Kinderzuschlag nach dem Bundeskindergeldgesetz und bei den Bildungs- und Teilhabeleistungen vor."
"325"," Kinder von Eltern, die Grundsicherung, Wohngeld oder Kinderzuschlag beziehen, bekommen künftig für Schulmaterialien mehr Geld."
"326"," Auch ein kostenloses Mittagessen in der Kita oder der Schule und kostenlose Schülerbeförderung sollen die Chancen für Kinder aus Familien mit geringerem Einkommen spürbar verbessern."
"327","Frage 48 Antwortdes Parl."
"328"," Staatssekretärs Thomas Silberhorn auf die Frage des Abgeordneten Dr."
"329"," Marcus Faber:"
"330","Auf welcher Grundlage wird aktuell die Besetzung der routinemaBigen Rotation des Commander Joint Force Command im niederländischen Brunssum zurückgehalten, und welche Maß reift die Bundesregierung, um den Ausfall von Generalleutnant Erhard Bühler zu kompensieren?Grundlage für die noch nicht erfolgte Rotation auf dem Dienstposten „Commander Joint Force Command Brunssum“ ist die erforderliche Unterstützung des Untersuchungsausschusses, an der auch Generalleutnant Erhard Bühler beteiligt ist."
"331","Die spätere Rotation ist mit Italien konsentiert."
"332","Einzelheiten zur Kompensation mit dem Ziel eines längeren Verbleibs des derzeitigen italienischen Commander Joint Force Command Brunssum werden derzeit abgestimmt."
"333","Frage 49 Antwortdes Parl."
"334"," Staatssekretérs Thomas Silberhorn auf die Frage des Abgeordneten Dr."
"335"," Marcus Faber:"
"336","Warum berücksichtigt die Transparenzoffensive des Bundesministertums cen Verteidigung en Journalisten, wie nach meiner Auffassung am Beispiel der Tornadonachfolge vor zwei Wochen zum wiederholten Male deutlich wurde, und nicht die zuständigen Bundestagsabgeordneten bzw."
"337"," den parlamentarischen Raum, und auf welcher Grundlage hat die Bundesregierung den Kampfjet F-35 als möglichen Nachfolger ausgeschlossen?Das Nutzungsdauerende des Kampfflugzeuges Tornado und die damit zusammenhängenden Betrachtungen geeigneter Nachfolgemuster zur Ubernahme der Aufgaben und Rollen des Kampfflugzeuges Tornado werden aktuell untersucht."
"338","Wesentliche Kriterien bei der Betrachtung sind die Harmonisierung zum binationalen Zukunftsprojekt Next Generation Weapon System/Future Combat Air System, der mégliche Einführungszeitpunkt eines Nachfolgers sowie der bruchfreie Fähigkeitserhalt einschließlich der Sonderrolle nuklearer Teilhabe."
"339","Vor diesem Hintergrund wurde am 31."
"340"," Januar 2019 entschieden, die beiden Waffensysteme Eurofighter und F/A-18 im Weiteren als Lösungsoptionen zu untersuchen."
"341","Frage 50 Antwortdes Parl."
"342"," Staatssekretärs Michael Stübgen auf die Frage des Abgeordneten Friedrich Ostendorff:"
"343","Wird die Bundesregierung bei dem staatlichen Tierwohlkennzeichen, dessen Kriterien kürzlich veröffentlicht wurden, in jedem Kriterium und in jeder Stufe über dem gesetzlichen Standard liegen, wie die Bundesministerin für Ernährung und Landwirtschaft, Julia Klöckner, es in der Pressekonferenz am 6."
"344"," Februar 2019 geäußert hat, und wird die Bundesregierung in dieser Legislaturperiode den gesetzlichen Mindeststandard in der Schweinehaltung anheben, um mehr Tierschutz für alle Schweine zu gewährleisten?Bundesministerin Klöckner hat am 6."
"345"," Februar 2019 die Kriterien für die drei Stufen des geplanten staatlichen Tierwohlkennzeichens in einer Pressekonferenz vorgestellt und erläutert, die qualitativ aufeinander aufbauen und für diejenigen, die das Kennzeichen nutzen, verbindlich sind und überprüft werden."
"346"," Die Informationen sind auch auf der Internetseite des Bundesministeriums für Ernährung und Landwirtschaft veröffentlicht."
"347"," Dabei sind die geplanten Kriterien transparent, die für die Erlangung eines Tierwohlkennzeichens notwendig sind, dem gesetzlichen Mindeststandard gegenübergestellt."
"348","Die definierten Kriterien gehen in ihrer Gesamtheit in allen Stufen des geplanten staatlichen Tierwohlkennzeichens über den gesetzlichen Mindeststandard hinaus und geben deshalb Auskunft über ein Mehr an Tierwohl."
"349"," Die Kriterien umfassen die gesamte Lebensspanne des Tieres von der Geburt bis zur Schlachtung."
"350"," Wie andere Label auch adressieren sie nicht jeglichen gesetzlich geregelten Aspekt, sondern solche Aspekte, die von besonderer Bedeutung für das Tierwohl sind."
"351","Die Schaffung eines Tierwohlkennzeichens schließt nicht aus, dass die gesetzlichen Mindeststandards in der Schweinehaltung überdacht und neu geregelt werden."
"352"," Beispielsweise befindet sich das BMEL in intensiven Erörterungen im Hinblick auf die Neuregelung der Kastenstandhaltung von Sauen."
"353"," Geplant ist eine Änderung der Tierschutz-Nutztierhaltung Inung, mit der die Fixationszeit von Sauen in Kastenständen deutlicher reduziert werden soll."
"354","Frage 51 Antwortdes Parl."
"355"," Staatssekretärs Michael Stübgen auf die Frage des Abgeordneten Friedrich Ostendorff:"
"356","Stimmt die Bundesregierung zu, dass der gesetzliche Standard in der Ferkelzucht eine Säugephase von 28 Tagen vorsieht, sodass die erste Stufe des Tierwohlkennzeichens mit einer Säugephase von 25 Tagen unterhalb des gesetzlichen Standards liegt, wodurch nach meiner Auffassung lediglich der Verzicht auf Ausnahmegenehmigungen zur Zertifizierung ausreichen würde, und stimmt die Bundesregierung zu, dass das Kupieren von Ferkelschwänzen verboten ist, sodass die erste Stufe des Tierwohlkennzeichens unterhalb des gesetzlichen Standards liegt, wodurch nach meiner Auffassung lediglich der Verzicht auf Ausnahmegenehmigungen zur Zertifizierung ausreichen würde?Bundesministerin Klöckner hat am 6."
"357"," Februar 2019 die Kriterien für die drei Stufen des geplanten staatlichen Tierwohlkennzeichens, die qualitativ aufeinander aufbauen und für diejenigen, die das Kennzeichen nutzen, verbindlich sind und überprüft werden, in einer Pressekonferenz vorgestellt und erläutert."
"358"," Die Informationen sind auch auf der Internetseite des Bundesministeriums für Ernährung und Landwirtschaft veröffentlicht."
"359"," Dabei sind die geplanten Kriterien, die für die Nutzung des Tierwohlkennzeichens einzuhalten sind, transparent dem gesetzlichen Mindeststandard gegenübergestellt."
"360","Die definierten Kriterien gehen in ihrer Gesamtheit in allen Stufen des geplanten staatlichen Tierwohlkennzeichens über den gesetzlichen Mindeststandard hinaus und beinhalten daher ein Mehr an Tierwohl."
"361"," Die Kriterien umfassen die gesamte Lebensspanne des Tieres von der Geburt bis zur Schlachtung."
"362"," Wie andere Label auch, adressieren sie nicht jeglichen gesetzlich geregelten Aspekt, sondern solche Aspekte, die von besonderer Bedeutung für das Tierwohl sind."
"363","Zur Säugezeit:"
"364"," Nach Tierschutz-Nutztierhaltungsverordnung dürfen Ferkel frühestens im Alter von über vier Wochen, abweichend davon bei Vorliegen bestimmter Voraussetzungen im Alter von über drei Wochen, also nach 21 Tagen abgesetzt werden, was der überwiegenden Praxis in konventionellen Betrieben entspricht."
"365"," Eine Säugezeit von mindestens 25 Tagen in der Eingangsstufe des staatlichen Tierwohlkennzeichens liegt damit über der üblichen Praxis der meisten konventionellen Betriebe und trägt somit zur Verbesserung des Tierwohls bei."
"366","Zum Schwänzekupieren:"
"367"," Das routinemäßige Kupieren der Schwänze von Ferkeln ist gemäß Tierschutzgesetz verboten."
"368"," Es ist im Einzelfall erlaubt, wenn es zum Schutz des Tieres unerlässlich ist, weil in dem Betrieb Schwanzbeißen auftritt."
"369"," Schwanzbeißen kann durch die damit verbundenen Verletzungen und gesundheitlichen Folgen zu erheblichem Leiden der betroffenen Tiere füh ren."
"370"," Die Ursachen für das Auftreten von Schwanzbeißen sind multifaktoriell."
"371","Diese Anforderungen gelten auch im Tierwohlkennzeichen."
"372"," Auf Stufe 2 und 3 müssen die Betriebe auf das Schwänzekupieren verzichten."
"373"," Betriebe der Stufe 1, die aus Tierschutzgründen noch nicht auf das Schwänzekupieren verzichten können, müssen eine betriebsindividuelle Risikoanalyse durchführen und entsprechend deren Ergebnis Maßnahmen ergreifen, um das Risiko des Auftretens von Schwanzbeißen zu verringern und damit perspektivisch auf das Schwänzekupieren verzichten zu können."
"374"," Das heißt, dass für jeden Betrieb analysiert werden muss, welche Stressfaktoren in diesem Betrieb das Auftreten von Schwanzbeißen auslösen."
"375"," Diese Faktoren sind abzustellen, und es ist zu dokumentieren, ob nach wie vor Schwanzbeißen auftritt."
"376"," In diesem Fall ist die Risikoanalyse zu wiederholen, und es sind erneut entsprechend deren Ergebnis Maßnahmen zu ergreifen."
