"","V1"
"258"," Da ist die Reaktion der EU richtig, dass man das Fass nicht wieder neu aufmachen will."
"259","In dieser Zeit der Ungewissheit habe ich Anfang der Woche das Airbus-Werk in Broughton besucht."
"260"," Ich habe dort mit dem Management, genauso mit dem Betriebsrat gesprochen."
"261"," In diesem Werk in Wales werden die Flügel des A320 und des A350 gebaut, die dann nach Hamburg geflogen werden, um dort endmontiert zu werden."
"262"," Airbus ist ein Sinnbild der Erfolgsgeschichte europäischer Integration."
"263"," Heute ist das Unternehmen mit seinem amerikanischen Konkurrenten auf Augenhöhe."
"264"," Die Auftragsbücher für den A320 sind für die nächsten Jahre voll."
"265"," Statt jetzt noch einen draufzulegen, statt jetzt anzugreifen, auf dem Weltmarkt noch erfolgreicher zu sein, muss manMetin Hakverdisich jetzt in Hamburg und Toulouse um den Brexit kümmern."
"266"," Das ist bitter — für uns alle."
"267","Die Situation von Airbus ist auch Sinnbild für unser Dilemma in der aktuellen geopolitischen Situation."
"268"," Während sich die globalen Mächte neu aufstellen, bindet der Brexit-Prozess unsere Aufmerksamkeit in Europa."
"269"," Auch deshalb ist es wichtig, dass wir bald zu einer Entscheidung kommen."
"270"," Aus Broughton habe ich aber auch andere Stimmungen mitgebracht."
"271"," Die Luftfahrindustrie in Wales ist einer der größten Arbeitgeber der Region und zahlt sehr gute Löhne."
"272"," Trotzdem hat eine Mehrheit — und das ist interessant — der Bevölkerung von Broughton dafür gestimmt, die Europäische Union zu verlassen."
"273","Kolleginnen und Kollegen, um die Menschen für die europäische Idee zu gewinnen, reicht es eben nicht, nur eine Wettbewerbsgemeinschaft zu sein."
"274"," Oder wie Jacques Delors es einmal gesagt hat:"
"275"," „Niemand verliebt sich in einen Binnenmarkt."
"276","“ Wir müssen mehr tun."
"277","Erstens müssen wir dafür sorgen, dass dieser Wohlstand, den uns die EU verschafft hat — und nur die EU verschaffen kann - allen Menschen in unserem Land und in der Europäischen Union insgesamt zugutekommt."
"278"," Das heißt:"
"279"," Europa muss auch sozialer werden."
"280"," Wir brauchen einen europäischen Mindestlohn, und wir müssen dafür sorgen, dass in den Mitgliedstaaten der EU eine Mindestsicherung für alle Menschen bereitgestellt wird."
"281"," Beide Projekte müssen wir klar europäisch definieren und politisch durchsetzen."
"282"," Ich möchte ein Plakat lesen, auf dem steht:"
"283"," Wir haben den Mindestlohn in Europa durchgesetzt."
"284"," Schönen Gruß, Ihre EU."
"285"," Zweitens — genauso wichtig — müssen wir aufhören — das geht jetzt in die Richtung der AfD — pauschal schlecht über Europa zu reden nach dem Motto „Alles Gute kommt aus dem nationalen Parlament, alles Schlechte aus Brüssel“."
"286"," Damit kann man vielleicht eine nationale Wahl gewinnen, gut für die Menschen ist das nicht."
"287","Kolleginnen und Kollegen, wir wissen nicht, was in den kommenden Wochen noch in Westminster passiert oder nicht passiert."
"288"," Deshalb müssen wir uns auf einen harten Brexit vorbereiten."
"289"," Da ist es gut, dass wir jetzt verschiedene Gesetzespakete auf den Weg gebracht haben."
"290"," Mit dem Brexit-Steuerbegleitgesetz wollen wir insbesondere die Sachverhalte regeln, bei denen Menschen darauf vertraut haben, dass das Vereinigte Königreich ein Mitglied der Europäischen Union bleibt."
"291"," Für mich ist das wichtigste Prinzip, dass wir bei allen Notfallgesetzen, die wir in den nächsten Wochen beschließen, diesen Vertrauensschutz gewährleisten."
"292"," Den weiteren Anpassungsbedarf können wir dann im Ausschuss nach der öffentlichen Anhörung besprechen."
"293"," Ich freue mich auf die Debatte im Ausschuss."
"294","Vielen Dank."
"295"," Vizepräsidentin Petra Pau:"
"296","Für die CDU/CSU-Fraktion hat der Kollege Matthias Hauer das Wort."
"297"," Matthias Hauer:"
"298","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Im Juni 2016 haben die Wählerinnen und Wähler im Vereinigten Königreich für einen Austritt aus der Europäischen Union gestimmt."
"299"," Das Ergebnis des Referendums war äußerst knapp."
"300"," Es war sicherlich auch eine Momentaufnahme."
"301"," Dennoch gilt es, diese Entscheidung zu respektieren."
"302"," Ich sage sehr deutlich:"
"303"," Ich bedaure diese Entscheidung."
"304"," Die Menschen in Schottland, in Nordirland, in England, in Wales, sie gehören genauso zu Europa wie die Menschen in Berlin, in Paris, in Rom oder in meiner Heimatstadt Essen."
"305"," Die europäische Idee ist eine Idee von Frieden, Freiheit und Wohlstand."
"306"," Sie wird dem Brexit standhalten, und sie wird auch den massiven Attacken von linken und rechten Populisten standhalten."
"307"," Aber wir müssen in Europa stärker zusammenrücken."
"308"," Wir müssen uns zusammenraufen und das betonen, was uns eint."
"309"," Das sage ich als Deutscher und auch als überzeugter Europäer."
"310","Vor knapp zwei Jahren hat die britische Regierung den Trennungsprozess offiziell eingeleitet."
"311"," Seitdem wurde mit Premierministerin May ein Abkommen ausgehandelt, um das A möglichst geordnet zu regeln."
"312"," Das Abkommen fand bekanntlich keine Mehrheit."
"313"," Nun droht zum 29."
"314"," März der ungeordnete Austritt Großbritanniens aus EU und Europäischem Wirtschaftsraum."
"315"," Auf beide Szenarien, ob mit Abkommen oder ohne Abkommen, müssen wir vorbereitet sein."
"316"," Es gilt, die negativen Folgen, die so oder so mit dem Brexit einhergehen, zu minimieren — für die Bürger in Deutschland, aber auch für die Bürger in Großbritannien und in der Europäischen Union insgesamt."
"317","Dazu dient auch dieses Maßnahmenpaket, das wir heute beraten, unter anderem mit dem Brexit-Steuerbegleitgesetz."
"318"," Wenn das Vereinigte Königreich aus EU und EWR ausscheidet, ist es steuer- und finanzmarktrechtlich als Drittstaat zu behandeln."
"319"," Die unionsrechtlichen Regelungen finden dann im Verhältnis zum Vereinigten Königreich keine Anwendung mehr."
"320"," Die daraus resultierende Rechtsunsicherheit wollen wir reduzieren."
"321"," Mein Kollege Fritz Güntzler hat gerade die steuerrechtlichen Themen dargelegt."
"322"," Ich will mich daher auf den Finanzmarktbereich konzentrieren."
"323","Matthias HauerMit Ubergangsregelungen für Banken, Versicherungen und andere Finanzunternehmen verhindern wir, dass grenzüberschreitende Verträge nach dem Brexit unverzüglich massenweise abgewickelt oder übertragen werden müssen."
"324"," Wir schützen die Funktionsfähigkeit der Finanzmärkte durch Bestandsschutzregelungen im Pfandbriefgesetz und im Bausparkassengesetz, aber auch dadurch, dass die BaFin Unternehmen mit Sitz im Vereinigten Königreich in Teilbereichen künftig übergangsweise den Marktzutritt gestatten kann, also die entsprechende Nutzung der Regelungen zum sogenannten Europäischen Pass."
"325","Die Stabilität des Finanzmarktes in Deutschland stärken wir auch durch eine Änderung des Kreditwesengesetzes."
"326"," Ein kleiner Personenkreis wird beim Kündigungsschutz künftig leitenden Angestellten gleichgestellt."
"327"," Davon ist nur betroffen, wer als Risikoträger bei einem bedeutenden Finanzinstitut arbeitet und ein Jahreseinkommen von weit über 200 000 Euro erhält."
"328"," Den Instituten wird also ermöglicht, sich leichter von den Beschäftigten zu trennen, die Einfluss auf das Risikoprofil der gesamten Bank haben."
"329"," Für alle anderen Beschäftigten bleibt der Kündigungsschutz — das ist uns besonders wichtig — unverändert bestehen."
"330"," Der Finanzplatz Deutschland wird dadurch für Finanzinstitute attraktiver, gerade für Institute, die im Zuge des Brexit vor der Entscheidung stehen, ihre Geschäfte innerhalb der EU aus Deutschland heraus fortzuführen."
"331","Wir werden in den anstehenden Beratungen den Gesetzentwurf kritisch beleuchten."
"332"," Es wird auch Ergänzungen geben."
"333"," Am Ende muss eine Lösung stehen, die den Finanzplatz Deutschland stärkt und für die Beteiligten möglichst Rechtssicherheit schafft."
"334"," Dafür setzt sich die CDU/CSU-Fraktion ein."
"335","Vielen Dank."
"336","Vizepräsidentin Petra Pau:"
"337"," Letzter Redner in dieser Debatte ist der Kollege Alexander Radwan für die CDU/CSU-Fraktion."
"338"," Alexander Radwan:"
"339","Meine sehr verehrten Damen und Herren! Wir debattieren die Auswirkungen des Brexits."
"340"," Ich konzentriere mich auf die Auswirkungen auf die Finanzmärkte, die den Bereich des Finanzausschusses tangieren."
"341"," Im Juni 2016 -der Kollege Hauer hat es gesagt — war bereits das Referendum."
"342"," Es hat dann gedauert, bis die entsprechenden Anträge gestellt wurden."
"343"," Es sind seitdem über zweieinhalb Jahre vergangen."
"344","Frau Stark-Watzinger, Sie haben die Bundesregierung wegen ihrer Antwort auf die Kleine Anfrage des Kollegen Graf Lambsdorff gerügt."
"345"," Ich schätze Sie beide sehr."
"346"," Allerdings kann ich in diesem Fall die Rüge nicht verstehen; denn es war richtig, meine Damen und Herren, dass man in dieser Situation des Ausscherens Großbritanniens nicht den Versuchungen nachgibt, bereits nach eineinhalb Jahren singulär vorzugehen, und jeder Mitgliedstaat dann den einen oder anderen Weg finden muss."
"347"," Es war richtig, dass die Kommission für alle Mitgliedstaaten verhandelt."
"348"," Nur so konnten wir unsere Position auch entsprechend einbringen und durchsetzen."
"349"," Das Chaos ist nicht auf europäischer oder deutscher Seite entstanden, sondern auf britischer Seite — darin ist sich ja die überwiegende Mehrheit hier im Haus einig —, und zwar durch Versprechungen, die gegeben wurden und letztendlich nicht gehalten wurden."
"350","Meine Damen und Herren, das Chaos, das sich heute in Großbritannien zeigt, darf sich nicht auf den europäischen Finanzmarkt übertragen."
"351"," Darum hat die EU dort gehandelt, wo sie Zuständigkeiten hat, zum Beispiel beim Clearing."
"352"," Beim Clearing soll es entsprechende Übergangslösungen geben."
"353"," Die Äquivalenz soll so lange hergestellt werden, bis Maßnahmen getroffen sind."
"354"," Wir müssen uns nämlich vor Augen führen:"
"355"," Der größte Finanzplatz verlässt die Europäische Union, der Europäische Pass geht verloren."
"356"," — Die Kritik, zu lange gewartet zu haben, möchte ich heute an die Marktteilnehmer richten."
"357"," Das, was jetzt eingetreten ist, kam nicht überraschend."
"358"," Es musste so nicht kommen."
"359"," Aber ich finde es schon bemerkenswert, dass viele hochbezahlte Manager in den verschiedensten Industrien sich zurücklehnen und warten, was kommt."
"360"," Sie sagen:"
"361"," Jetzt müsst ihr es regeln."
"362"," — Das war ja auch ein Stück weit die Taktik der Briten nach dem Motto „Wir müssen nur genügend Druck aufbauen, dann werden die entsprechenden Nationalstaaten Zugeständnisse machen“."
"363"," Meine Damen und Herren, neben den wirtschaftlichen Themen, die wichtig sind, stehen der Fortbestand und die Einheit der Europäischen Union auf dem Spiel."
"364"," Darum war es richtig, wie wir bisher vorgegangen sind."
"365"," Dort, wo wir national gehandelt haben oder die Möglichkeiten dazu haben, tun wir das jetzt."
"366"," Der Kollege Hauer hat auf die Vertragskontinuität hingewiesen."
"367"," Dort gibt es entsprechende Übergangsfristen."
"368"," Wir müssen insbesondere auf die Altverträge schauen."
"369"," Bei den Pfandbriefen müssen wir uns in der Anhörung mit der Frage beschäftigen, ob wir, was die Drittlandproblematik angeht, auch zukünftig bestimmte Möglichkeiten eröffnen."
"370"," Das werden wir im konkreten Gesetzgebungsverfahren noch nachholen können."
"371","Ich halte auch die Frist bis 2020 für richtig, gerade mit Blick auf das, was ich über die Marktteilnehmer gesagt habe, die sich sonst zurücklehnen."
"372"," Wenn bestimmte Eventualitäten eintreten, die wir nicht absehen konnten, müssen wir natürlich auch darüber nachdenken, wie die und die Europäische Zentralbank reagieren können."
"373","Alexander RadwanLassen Sie mich aber noch ein paar Worte zum zweiten Redebeitrag sagen."
"374"," Herr Glaser, genauso wie der Fraktionsvorsitzende der AfD geben Sie ja gerne die Geschichtsonkel und erklären uns hier immer die Daten."
"375"," Wir haben bereits im Geschichtsunterricht gelernt:"
"376"," Es geht nicht nur darum, Daten auswendig zu lernen, sondern auch darum, die richtigen Schlüsse daraus zu ziehen."
"377"," Ausgerechnet am heutigen Tag, wo wir eine Gedenkstunde zu den Opfern des Nationalsozialismus hatten, der Nationalstaatlichkeit in Europa nach wie vor das Wort zu reden und sie zum Ziel zu haben, zeigt eindeutig:"
"378"," Sie haben aus der Geschichte nichts gelernt."
"379"," Daher werden wir diese Politik mit allen Maßnahmen bekämpfen."
"380","Besten Dank."
"381"," Vizepräsidentin Petra Pau:"
"382"," Ich schließe die Aussprache."
"383","Interfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/7377 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"384"," Gibt es dazu anderweitige Vorschläge? — Das ist nicht der Fall."
"385"," Dann ist die Überweisung so beschlossen."
"386","Ich rufe den Zusatzpunkt 6 auf:"
"387","Beratung des Antrags der Abgeordneten Dr."
"388"," Manuela Rottmann, Lisa Paus, Renate Künast, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENGemeinnützigkeit braucht Rechtssicherheit statt politischer WillkürDrucksache 19/7434Überweisungsvorschlag:"
"389","FinanzausschussAusschuss für Recht und Verbraucherschutz Ausschuss für Familie, Senioren, Frauen und JugendNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"390"," — Ich höre keinen Widerspruch."
"391"," Dann ist so beschlossen."
"392","Ich eröffne die Aussprache."
"393"," Das Wort hat die Kollegin Dr."
"394"," Manuela Rottmann für die Fraktion Bündnis 90/Die Grünen."
"395"," Dr."
"396"," Manuela Rottmann:"
"397","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Vor gut zwei Stunden haben Sie hier über die Bedrohung der Rechtsstaatlichkeit in der Europäischen Union diskutiert; ich habe mir das in meinem Büro angehört."
"398"," Aber was Sie von der FDP und der CDU/CSU hier bei uns in Deutschland, in der bevölkerungsreichsten Demokratie der EU, in den letzten Wochen und Monaten an rechtsstaatlichem Verständnis vorleben, verhöhnt leider Ihre eigenen Beitrage, die Sie vor zwei Stunden hier gehalten haben."
"399"," In einem Rechtsstaat hängt die Förderung von Nichtregierungsorganisationen nicht von der Willkür regierender Parteien ab, wie es in Polen allerdings seit Ende 2017 der Fall ist, sondern von der Anwendung allgemeiner Gesetze durch die Verwaltung."
"400"," In einer liberalen Demokratie werden auch keine Parteikampagnen gegen einzelne Ni ti efahren mit dem Ziel, den Widerspruch der Zivilgesellschaft mundtot zu machen, wie wir es im letzten Jahr in Ungarn erlebt haben."
"401"," Was aber ist in den letzten Monaten in Deutschland passiert? Die FDP-Fraktion bringt einen Antrag in den Bundestag ein, in dem sie eine gezielte Einflussnahme der Bundesregierung auf die Finanzverwaltung fordert mit dem Ziel, einer konkreten Tierschutzorganisation die Gemeinnützigkeit zu entziehen."
"402"," FDP und Union führen seit Monaten eine beispiellose Kampagne gegen die Deutsche Umwelthilfe."
"403"," Der zentrale Vorwurf lautet - in einem Rechtsstaat geradezu bizarr —, dass die Deutsche Umwelthilfe das geltende Recht vor Gericht erfolgreich durchsetzt und damit das tut, was eigentlich Aufgabe des Verkehrsministeriums wäre."
"404"," Der CDU-Parteitag verlangt die Überprüfung der Gemeinnützigkeit der Deutschen Umwelthilfe durch Finanzämter und ihren Ausschluss von Bundesmitteln, ohne Begründung."
"405"," Die neue Partei it le Annegret Kramp-KarrenbaueroOsetzt sich gar an 1 die Spitze dieser Kampagne."
"406","Zu verführerisch ist es, so vom eigentlichen Problem abzulenken, nämlich vom vollständigen Scheitern Ihrer Verkehrspolitik in der Bundesregierung."
"407"," Sie loben den Rechtsstaat vor zwei Stunden, und gleichzeitig missachten Sie ein fundamentales Prinzip des Rechtsstaats:"
"408"," das Prinzip der Gewaltenteilung."
"409"," Fraktionen hier im Hause wirken an der Gesetzgebung mit, an abstrakt-generellen, willkürfeindlichen Regelungen."
"410"," Mehr Rechtssicherheit für gemeinnützige Organisationen durch eine Modernisierung der Abgabenordnung, das wäre wichtig für die Stärkung der Zivilgesellschaft."
"411"," Das wäre unsere Aufgabe hier im Parlament."
"412"," Dazu kommt aber von Ihnen nichts."
"413"," Es ist aber keine Aufgabe von Parteien und Fraktionen, in die Anwendung von Recht und Gesetz durch Fi Dr."
"414"," Manuela Rottmannnanzämter oder Gerichte hineinzupfuschen."
"415"," Genau das nehmen Sie sich seit Monaten heraus."
"416"," Fast 70 000 Bürgerinnen und Bürger haben die Gefährlichkeit dieses Verhaltens erkannt."
"417"," So viele haben nämlich mittlerweile eine Onlinepetition gegen diesen Angriff auf die Zivilgesellschaft unterzeichnet."
"418"," Diese vielen Menschen haben begriffen, wofür Sie blind sind:"
"419"," wie sehr diese Kampagne der Glaubwürdigkeit Deutschlands bei der Verteidigung von Recht und Demokratie in Europa und der Welt schadet, wie sehr Sie die Arbeit deutscher Nichtregierungsorganisationen im Ausland für Demokratie, Menschenrechte oder Naturschutz erschweren."
"420"," Fragen Sie einmal die Friedrich-Naumann-Stiftung, die Hanns-Seidel-Stiftung oder andere deutsche Stiftungen im Ausland, was es für sie bedeutet, wenn deutsche Parteien ihnen so in den Rücken fallen."
"421"," Wir fordern Sie auf:"
"422"," Stoppen Sie diese Irrfahrt! Sie schaden Europa."
"423"," Sie schaden Deutschland, und Sie disqualifizieren sich selbst."
"424"," Vizepräsidentin Petra Pau:"
"425"," Für die CDU/CSU-Fraktion hat nun der Abgeordnete Christian Freiherr von Stetten das Wort."
"426"," Christian Freiherr von Stetten:"
"427","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Als ich gestern erfahren habe, dass die Bundestagsfraktion von Bündnis 90/Die Grünen heute kurzfristig über einen Antrag auf Förderung des Ehrenamts im Deutschen Bundestag debattieren möchte, habe ich mich, ehrlich gesagt, sehr gefreut; denn wir, Regierung und Opposition, können in der Tat gemeinsam viel für die Millionen ehrenamtlich tätigen Bürgerinnen und Bürger erreichen."
"428"," Wir könnten zum Beispiel die Haftungsrisiken für ehrenamtlich engagierte Vorstandsmitglieder weiter beschränken."
"429"," Wir könnten bürokratische Vorschriften für Sportvereine bei den Aufzeichnungspflichten im Zusammenhang mit dem Mindestlohn beschränken."
"430"," Wir könnten die Übungsleiterpauschalen erhöhen."
"431"," Wir könnten die Ehrenamtspauschalen erhöhen."
"432"," Wir könnten für die Mitarbeiter der Feuerwehren, der Hilfsorganisationen und des THW viel tun."
"433"," Wir könnten generell die Bedeutung des Ehrenamts in Deutschland stärken und für mehr Respekt vor der Tätigkeit der ehrenamtlich Tätigen sorgen."
"434","Ich habe mich also auf die heutige Debatte gefreut."
"435"," Aber nachdem ich Ihnen zugehört habe, liebe Frau Kollegin Dr."
"436"," Rottmann, und den Antrag Ihrer Fraktion gelesen habe, muss ich sagen:"
"437"," Für die Millionen ehrenamtlich tätigen Bürgerinnen und Bürger in Deutschland haben Sie gar kein Verständnis."
"438"," Für diese ist die heutige Debatte gar nicht gemacht."
"439"," Was Sie hier betreiben, ist reine Klientelpolitik für Organisationen wie die Deutsche Umwelthilfe, wie Sie selber gesagt haben."
"440","Wir haben Kolleginnen und Kollegen im Deutschen Bundestag, die der Auffassung sind, dass die Deutsche Umwelthilfe ein reiner Abmahnverein ist."
"441"," Die Umwelthilfe hat bundesweit gerade einmal 350 Mitglieder, verfügt aber über fast 100 gut bezahlte Mitarbeiter und nimmt allein durch Abmahnungen über 2 Millionen Euro im Jahr ein."
"442"," Ich habe das Gefühl, dass die Deutsche Umwelthilfe nicht zu den Vereinen gehört, die wir in Zukunft weiterhin stärken sollten und die entsprechende Privilegien genießen sollten."
"443"," Solche Vereine müssen in Zukunft sehr genau erklären — das ist sicherlich richtig und auch eine Forderung der FDP -, worin die Gemeinnützigkeit oder sogar die Mildtätigkeit ihres Tuns besteht, wenn sie sich zu einem so großen Anteil über Abmahngebühren finanzieren."
"444"," Wenn ich Ihre Rede richtig verstanden habe, wollen Sie demokratisch gewählten Parteien und Fraktionen auch noch verbieten, solche Pseudovereine zu kontrollieren und zu kritisieren."
"445"," Ich glaube, es ist höchste Zeit, dass dem Tun solcher Vereine ein Riegel vorgeschoben wird."
"446"," Wir denken darüber nach, ob wir die Abmahngebühren in Zukunft weiterhin den Abmahnvereinen zur Verfügung stellen oder ob wir diese Gebühren in die Staatskasse einzahlen lassen."
"447"," Dann ist es mit der bisherigen Klageflut vorbei."
"448"," Wir sollten in Zukunft stärker unterscheiden — darin sollten wir uns einig sein — zwischen gemeinnützigen und mildtätigen Vereinen auf der einen Seite und solchen auf der anderen Seite, die die Gemeinnützigkeit als Deckmantel für ihre Interessen nutzen."
"449","Vizepräsidentin Petra Pau:"
"450"," Herr von Stetten, gestatten Sie eine Frage oder Bemerkung der Kollegin Rottmann?Christian Freiherr von Stetten:"
"451"," Selbstverständlich."
"452","Dr."
"453"," Manuela Rottmann:"
"454","Vielen Dank, dass Sie die Frage zulassen."
"455"," — Wenn Sie etwas gegen Abmahnungen unternehmen wollen — das kündigt Ihre Regierung seit Monaten an -:"
"456"," Warum gibt es dazu noch immer keinen Gesetzentwurf? Warum wollen Sie stattdessen den Finanzämtern ins Geschäft pfuschen? Von uns gibt es dazu einen Antrag mit vielen Anregungen."
"457"," Diesen gebe ich Ihnen gerne mit."
"458"," Christian Freiherr von Stetten:"
"459","Wir haben ja im Zusammenhang mit der europäischen Datenschutzrichtlinie erfahren, was da auf uns zukommen kann und was für ein Geschäftsmodell da läuft."
"460"," Deswegen freue ich mich, dass in unseren Fraktionen darüber nicht nur debattiert wird, sondern auch Handlungslösungen gesucht werden."
"461","Was Sie jetzt allerdings vorschlagen, ist, dass wir dafür eine neue Behörde gründen sollen, obwohl ich glaube:"
"462"," Unseren Finanzämtern kann man bei diesen Themen keinen Vorwurf machen."
"463"," Ich denke, wir haben gute Beamte, die gut unterscheiden können, was mildtätig und was gemeinnützig ist, die auch ehrenamtlich engagierte Vorstände in diesen Punkten unterstützen."
"464"," Wenn Sie jetzt eine neue Behörde ins Leben rufen wollen, dann glaube ich:"
"465"," Es ist besser, das Geld, das da ausgegeben werden soll, den Vereinen, die ehrenamtlich arbeiten, zur Verfügung zu stellen."
"466","Aber wir freuen uns auf die Debatte mit Ihnen."
"467"," Wenn Sie plötzlich mit dabei sind, in Zukunft Abmahnvereine und Abmahnkanzleien in die Schranken zu weisen, dann können wir hier einen einstimmigen Beschluss im Deutschen Bundestag fassen."
"468"," Wir werden Ihren Antrag zur weiteren Diskussion in die Bundestagsausschüsse überweisen."
"469"," Ich sage Ihnen:"
"470"," Ich lade Sie bei dieser Diskussion ein, das Thema mit uns gemeinsam etwas größer zu diskutieren und dann den ehrenamtlich engagierten Bürgerinnen und Bürgern tatsächlich weitere Verbesserungen zukommen zu lassen."
"471"," Wir müssen die Vereine und die Hilfsorganisationen stärker unterstützen."
"472"," Ich bin mir sicher, dass wir das Ehrenamtsstärkungsgesetz aus dem Jahr 2013 jetzt fortschreiben sollten, nachdem einige Jahre ins Land gegangen sind."
"473","Ich bin sehr dafür, dass wir die Übungsleiterpauschale von jetzt 2 400 Euro in dieser Legislaturperiode erhöhen sollten."
"474"," Die Übungsleiter sind längst mehr als Vorturner in Sportvereinen."
"475"," Die Übungsleiter sind mittlerweile in der Regel der erste Ansprechpartner von Jugendlichen, wenn sie Probleme in der Familie und in der Schule haben."
"476"," Ich bin auch der Meinung:"
"477"," Wir sollten in Zukunft die Ehrenamtspauschale von jetzt 720 Euro für Vorstandsmitglieder, Schiedsrichter und alle anderen, die sich besonders engagieren, anheben."
"478"," Wenn Sie in Zukunft die Erhöhung der Zweckbetriebsgrenze von 45 000 Euro unterstützen, bin ich auch dabei."
"479"," Vor allem sollte uns allen ein Anliegen sein — Lothar, dafür sollten wir in der Finanzarbeitsgruppe und vor allem auch die Kollegen im Rechtsausschuss besonders viel Zeit verwenden -, bei den Haftungsrisiken unser ehrenamtlich engagierten Vorstandsmitglieder aufpassen."
"480"," Wir haben so viele Bürgerinnen und Bürger, die sich im Vorstand engagieren wollen, die aber Angst vor den Haftungsrisiken haben, die der Vorstand trägt."
"481"," Wer möchte schon in einem Ehrenamt mit einem Fuß im Gefängnis stehen?Helfen Sie mit, dass wir diesen normalen Bürgern einen besseren Start in das Ehrenamt geben, und hören Siemit der Klientelpolitik für Abmahnvereine auf! Ich freue mich auf die Diskussion im Ausschuss."
"482","Herzlichen Dank."
"483"," Vizepräsidentin Petra Pau:"
"484","Das Wort hat der Abgeordnete Kay Gottschalk für die AfD-Fraktion."
"485"," Kay Gottschalk:"
"486","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Liebe Mitbürger! Das war schon sehr heuchlerisch, Frau Rottmann; ich darf Ihr Demokratieverständnis heute in dieser Rede einmal zerlegen, der Kollege hat es eben schon angedeutet."
"487"," Ihr Demokratieverständnis könnte man darauf reduzieren:"
"488"," Es geht darum, eine Klientelpolitik mit Abmahnfähigkeit zu fördern."
"489"," Kurzum:"
"490"," Ihr Antrag „Gemeinnützigkeit braucht Rechtssicherheit statt politischer Willkür“ heißt doch eigentlich, dass es nur darum geht, Ihre grünen Gesinnungstäter und grünen Gesinnungshelfer der Deutschen Umwelthilfe zu schützen und ihnen zur Seite zu springen."
"491"," Im Wesentlichen geht es tatsächlich um $ 52 der Abgabenordnung zum Thema „Gemeinnützige Zwecke“."
"492"," Hier wird genau definiert, wann ein Verein Gemeinnützigkeit erwirbt."
"493"," Seien wir ehrlich:"
"494"," Natürlich ist es für einen Verein sehr wichtig, diese Gemeinnützigkeit zu haben; denn dann erhält er Spenden, dann erhält er Förderung."
"495"," Und:"
"496"," Die Spenden können dann natürlich auch steuerlich abgesetzt werden."
"497","Ich zitiere aus $ 52 AO mit der Erlaubnis der Präsidentin:"
"498","Eine Körperschaft verfolgt gemeinnützige Zwecke, wenn ihre Tätigkeit darauf gerichtet ist, die Allgemeinheit selbstlos zu fördern."
"499","„Selbstlos zu fördern“, meine Damen und Herren."
"500"," Ein selbstloser Abmahnverein ist die DUH."
"501"," Das werde ich Ihnen jetzt mal darstellen."
"502","Schauen wir uns die Selbstlosigkeit der DUH an."
"503"," Sie hat einen Jahresetat von 8,3 Millionen Euro."
"504"," Der Kollege hat es schon gesagt:"
"505"," Rund ein Viertel davon, 2,3 Millionen Euro, erwirbt sie durch Abmahnerei."
"506"," Ein Großteil des übrigen Geldes besteht aus Steuergeldern von den einzelnen Ministerien des Bundes und der Länder."
"507"," Das heißt, im Konkreten finanzieren wir einen Abmahnverein zulasten der Allgemeinheit."
"508"," Mehr noch:"
"509"," Selbst „Spiegel Online“, ein eher Ihnen nahestehendes Nachrichtenmagazin, schrieb:"
"510"," Die DUH hat ein regelrechtes Geschäftsmodell etabliert, in dem jede noch so unbedeutende Verfehlung abgemahnt wird, meine Damen und Herren."
"511"," — Diese Gelder, die aus diesen Verfahren erworben werden, werden dann genutzt, um unsere Städte und Gemeinden mit den unnützesten Verfahren — das bedeutet auch Behinderungen für Menschen im Rechtsleben — zu überziehen."
"512"," Stuttgart steht dafür Pate, Hamburg steht dafür Pate."
"513"," Vielleicht will der Verein ja irgendwann noch die Wunderkerzen und die Adventskerzen in den einzelnen Haushalten hier in Deutschland verbieten."
"514","Meine Damen und Herren, es ist ein steuerfinanzierter Feldzug, den die DUH gegen unsere deutsche Autoindustrie führt."
"515"," Sie unterstützen das auch noch, meine Damen und Herren von den Grünen."
"516"," Das ist heuchlerisch, weil es in $ 52 AO weiter heißt:"
"517"," Eine Férderung der Allgemeinheit ist nicht gegeben, wenn der Kreis der Personen, dem die Férderung zugutekommt, fest abgeschlossen istNun, ich will es genau sagen:"
"518"," Die Deutsche Umwelthilfe hat 347 Mitglieder — 347! 82 Millionen Menschen leben in Deutschland."
"519"," Sie haben hier eben seelenruhig vorgeführt, was Sie unter Demokratie oder einem Closed Shop verstehen."
"520"," Bei diesem Etat heißt das 24 000 Euro pro Kopf."
"521"," Das ist mehr, als mancher Rentner in diesem Land nach einem langen Arbeitsleben erhält."
"522"," Das ist Ihre Realität von Gesellschaft."
"523"," Aber das sind auch nicht mehr, als noch SPD wählen."
"524"," Aber Spaß beiseite!Für mich ist das schon ein abgeschlossener Kern."
"525"," Es gibt nicht einmal einen Mitgliedsantrag auf der Homepage der DUH; ich habe es mir angesehen."
