"","V1"
"277"," Unser Aufenthaltsgesetz dient aber ganz sicher nicht zur Wiedergutmachung von in Deutschland erlittenem Unrecht."
"278","Das Ministerium weist auch auf den Grundsatz hin, dass ein allgemeines gruppenbezogenes Bleiberecht ausländische Opfer rechter Gewalt gegenüber anderenausländischen wie deutschen Gewaltopfern privilegieren würde."
"279"," Hätten Sie ihren Ansatz mal zu Ende gedacht, hätten Sie ein Bleiberecht für Opfer von Hasskriminalität formuliert, wie es die Stadt Berlin gemacht hat."
"280"," Ich kläre Sie gern darüber auf, dass es noch weitere Formen von Extremismus gibt."
"281"," Aber für einen Blick über den Tellerrand hinaus sind Sie mit ihrer ideologischen Engstirnigkeit bekanntlich nicht in der Lage."
"282","Unsere Bundesregierung ist hier wieder einen Schritt weiter."
"283"," Denn unser Aufenthaltsgesetz in der aktuellen Fassung enthält bereits heute schon den notwendigen Spielraum, um für Opfer rechter Gewalt konkrete und individuelle Lösungen zu finden."
"284"," Es besteht die Möglichkeit, Betroffenen von Gewalt ein Bleiberecht einzuräumen, wie es Berlin, Bremen, Brandenburg und Thüringen mit der Ausweitung zu einem humanitären Bleiberecht gezeigt haben."
"285"," Erlauben Sie mir hier die Frage nach Ihrer Kausalität:"
"286"," Wenn Opfer von politisch motivierter Kriminalität Anspruch auf ein Bleiberecht erhalten sollen, sollen wir dann im Umkehrschluss den Tätern von politisch motivierter Kriminalität das Bleiberecht entziehen? Es ist ganz klar:"
"287"," Hier einen unmittelbaren Bezug herzustellen, ist Blödsinn, liebe Linke."
"288","Der Antrag ist lächerlich."
"289"," Er ist ein Angriff auf unseren Rechtsstaat und führt zur Verunsicherung unserer Bevölkerung."
"290"," Daher ist er unbedingt abzulehnen."
"291","Michael Kuffer:"
"292"," Liebe Kolleginnen und Kollegen von der Linken, wo soll man da anfangen? Ihr Entwurf führt zu einer völligen Zweckentfremdung des Aufenthaltsrechts."
"293"," Er ist rechtsstaatlich befremdlich, weil er einen „Handel“, ein Ausgleichsgeschäft zur Situation der Opfer zum Gegenstand hat, das weder der Tataufklärung und Strafverfolgung dient noch irgendeinen sinnvollen spezifischen Beitrag zum Ausgleich erlittener Nachteile leistet."
"294"," Er ist darüber hinaus verfassungswidrig, weil er in nicht nachvollziehbarer Weise verschiedene Opfergruppen gegeneinander ausspielt, und er ist schließlich die Kopie einer Idee, die die Grünen bereits vor zwei Jahren in einer Kleinen Anfrage geäußert hatten und von der in der damaligen Antwort der Bundesregierung, Drucksache 18/11059, nachzulesen ist, warum sie Quatsch ist."
"295","Das dauerhafte Aufenthaltsrecht im Bundesgebiet, gewissermaßen die Vorstufe zur Staatsbürgerschaft, ist angelegt auf ein besonderes Partnerschaftsverhältnis zwischen dem Ausländer und diesem unserem Staat."
"296"," Es zu gewähren, erfordert entweder ein besonderes Loyalitätsverhältnis zu diesem Staat oder einen qualifizierten Nutzen für diesen Staat und/oder seine Gesellschaft."
"297"," Es ist absurd, dieses Aufenthaltsrecht für andere Zwecke, etwa die Entschädigung von Opfern oder die indirekt-symbolische Bestrafung von Tätern, einsetzen zu wollen."
"298"," Das Aufenthaltsrecht ist kein Give-away, kein staatliches Trostpflaster."
"299","Obendrein berührt die Frage des Aufenthaltsrechts nicht solitär das Verhältnis zwischen Täter und Opfer, sondern die Interessen aller Bürger, wahrscheinlich auch aller Steuer- und Beitragszahler in diesem Land."
"300"," Was die indirekte Bestrafung der Täter über Gesinnungsmechanismen auf Kosten der Gemeinschaft angeht:"
"301"," Also, wenn ich nicht wüsste, dass die Grünen auch schon mal einen solchen Geistesblitz hatten, würde ich sagen:"
"302"," Auf eine solche Schnapsidee kann man nur als postkommunistische SED-Nachfolgepartei kommen."
"303","Wer sagt Ihnen denn, dass nur Ausländer Opfer rechter Gewalt werden können? Das sollten Sie den Opfern der abscheulichen antisemitischen Gewalttaten der letzten Jahre, beispielsweise hier in Berlin dem deutschen Rabbiner Daniel Alter und seiner Tochter, lieber nicht sagen."
"304"," Was machen Sie denn mit deutschen Opfern rechter Gewalt? Ein Bleiberecht nutzt denen ja nichts."
"305"," Machen Sie sie dann zu Ehrenbürgern, oder befreien sie von der Steuer? Ich meine, mit welchen Highlights dürfen wir denn von Ihnen hier noch rechnen? Und worin liegt Ihrer Ansicht nach genau der Grund, die Opfer rechter Gewalt gegenüber anderen Gewaltopfern zu privilegieren? Also:"
"306"," Sie spielen Opfergruppen gegeneinander aus."
"307"," Und dass Sie nicht erkennen könnten, dass Sie dabei mitten im tiefroten Bereich eines Verstoßes gegen den Gleichheitssatz des Artikel 3 Absatz 1 GG operieren, dass Sie diese Offensichtlichkeit nicht erkennen, glaube ich Ihnen nicht."
"308"," Es ist Ihnen einfach egal, die Show ist Ihnen lieber."
"309","In diesem Zusammenhang:"
"310"," Das richtige und sachbezogene Instrument wäre eine Duldung des Ausländers für die Dauer des Strafverfahrens, wenn die Anwesenheit des Betroffenen von der Staatsanwaltschaft oder dem Strafgericht für erforderlich gehalten wird."
"311"," Die Grundlage dafür gibt es aber schon:"
"312"," $ 60a Absatz 2 Satz 2 Aufenthaltsgesetz."
"313"," Auch für Härtefälle, dringende humanitäre oder persönliche Gründe, wie Sie sie in der Problembeschreibung zu Ihrem Gesetzentwurf darstellen, gibt es bereits eine gesetzliche Lösung:"
"314"," in $ 60a Absatz 2 Satz 3 oder in $ 23a Aufenthaltsgesetz."
"315","Linda Teuteberg:"
"316"," Eines muss man den Kolleginnen und Kollegen der Linksfraktion lassen:"
"317"," Die Forderung, Opfern rechtsextremistischer Gewalt ein dauerhaftes Aufenthaltsrecht einzuräumen, die klingt erst einmal gut."
"318"," Mehr aber auch leider nicht."
"319","Nach dieser Logik müssten wir uns zum Beispiel auch fragen, mit welchen Sanktionen andere Straftaten zu ahnden waren."
"320"," Oder welche Form der „Entschädigung“, um die Wortwahl Ihres Gesetzentwurfs aufzugreifen, die Opfer linksextremistischer Gewalt einfordern könnten."
"321"," Das sind Fragen, die wir nicht im besonderen Verwaltungsrecht lösen können, sondern die gegebenenfalls in den Bereich der Opfer- und Entschädigungsregelungen gehören."
"322","Und vollends verlässt Die Linke den Boden unseres Rechtssystems, wenn sie fordert, dass die bloße Behauptung, Opfer rechter Gewalt geworden zu sein, ausreichen solle, um ein dauerhaftes Aufenthaltsrecht zu erlangen."
"323"," Dazu könnte ich jetzt viel sagen."
"324"," Aber der Einfachheit halber möchte ich an dieser Stelle einfach zitieren, was das von Ihnen geführte Justizministerium in Brandenburg zu der Sache zu sagen hatte, als es um den bekannten Erlass der rot-roten Landesregierung ging:"
"325"," „Die Ausländerbehörden sind an die Ermittlungsergebnisse der Strafverfolgungsbehörden gebunden."
"326"," Es muss eineobjektive Grundlage für die Entscheidung geben."
"327","“ Der vorliegende Gesetzentwurf, so fragwürdig er schon im Ansatz ist, entspricht also nicht einmal den Maßstäben ihrer eigenen Fachminister."
"328","Dass sich zudem die Erlasse ihrer Landesregierungen in Berlin, Brandenburg und Thüringen als wirkungslos erwiesen haben, wie Sie zu Recht in ihrem Gesetzentwurf beklagen, setzt dem Ganzen dann die Krone auf."
"329","Wo Sie regieren, betreiben Sie wirkungslose Symbolpolitik."
"330"," Und in der Opposition stellen Sie hier Symbolanträge, die radikal mit unserem Rechtssystem, dem Gleichheitsgrundsatz und einer tatsachenbasierten Entscheidung brechen."
"331","So geht es nicht."
"332"," Und so kommen wir auch einer Lösung in der Sache nicht näher."
"333"," Denn natürlich müssen wir konsequent daran arbeiten, Extremismus und extremistische Gewalt in unserem Land zu bekämpfen."
"334","Da wäre es wichtig, zum Beispiel den Verfassungsschutz besser auszustatten."
"335"," Aber da riskiert Die Linke in Brandenburg lieber einen Koalitionsbruch, als mehr Geld für die Bekämpfung von Rechtsextremisten bereitzustellen."
"336","Und die Justiz haben Sie in meinem Heimatland inzwischen so vernachlässigt, dass es hilfreich wäre, wenn zum Beispiel die brandenburgischen Gerichte so gut ausgestattet wären, dass man Straftäter tatsächlich verurteilt und in Haft bringt."
"337"," Stattdessen kommen Täter frei, weil die Justiz Verfahren nicht rechtzeitig abschließen kann."
"338"," Erst im Januar zum Beispiel der mutmaßliche Brandstifter des Flüchtlingsheims in Nauen."
"339","Da ist Ihre Partei, liebe Frau Jelpke, in der Verantwortung."
"340"," Da könnten Sie die Verhältnisse für die Menschen in Deutschland im Allgemeinen und für die Opfer rechtsextremistischer Gewalt im konkreten Fall tatsächlich verbessern."
"341"," Stattdessen betreiben Sie hier billigen und schäbigen Populismus von links."
"342"," Das ist unverantwortlich."
"343","Filiz Polat:"
"344"," Bündnis 90/Die Grünen hat mehrfach im Deutschen Bundestag, zuletzt im letzten Jahr, einen Antrag eingebracht mit der Forderung, Opfern von rechter Gewalt ein Bleiberecht zu ermöglichen."
"345"," Entsprechend unterstützen wir die Zielrichtung der Gesetzesinitiative der Fraktion Die Linke."
"346"," Denn ein Bleiberecht in solch begründeten Fällen wäre ein klares Signal gegen die politische „Ausländer raus“-Zielsetzung rassistischer Gewalttäter und Gewalttäterinnen."
"347","Fakt ist, dass es zwar mittlerweile entsprechende Regelungen in Bremen, Thüringen, Berlin und Brandenburg gibt, aber in den meisten Bundesländern mit Unionsbeteiligung eben nicht."
"348"," Wir halten eine bundesgesetzliche einheitliche Regelung deshalb für dringend geboten."
"349","Es kann nicht sein, dass ein Opfer in Berlin eine stärkere Rechtsposition erhält als in Bayern."
"350"," Und es nicht nachvollziehbar, warum Opfer rechtsextremistischer und rassistischer Gewalt nicht den Opfern von Menschenhandel, Zwangsprostitution, Zwangsarbeit und Ausbeutung gleichgestellt werden."
"351"," Wenn konkrete Anhaltspunkte dafür vorliegen, dass ein Ausländer Opfer einer dieser Straftaten wurde, muss sie oder er künftig eine Aufenthaltserlaubnis aus humanitären Gründen erhalten, ohne weitere Voraussetzungen zu erfüllen."
"352"," Sie müssen mit anderen Schutzsuchenden gleichgestellt werden."
"353"," Dies ist sachgerecht, da sie gleichermaßen einen völkerrechtlich verbürgten Schutzanspruch gegenüber dem Aufenthaltsstaat haben."
"354","Ihr leidiges Argument, dass solche Regelungen nur missbraucht werden würden, ist beschämend."
"355"," Vielmehr können wir so Opfern nach ihrer traumatischen Erfahrung Rechtssicherheit bieten."
"356","Den potenziellen Täterinnen und Tätern muss klar sein, dass ihrem Opfer Gerechtigkeit widerfährt und das Gegenteil dessen erreicht wird, was sie beabsichtigten."
"357"," Schon allein für die Durchführung eines rechtsstaatlichen Strafverfahrens ist eine stabile Aufenthaltssicherung der Opfer wichtig."
"358","Unsere Antwort muss deshalb ein sicheres Aufenthaltsrecht sein."
"359"," Denn es geht hier um Menschen, meine Damen und Herren, Schutzsuchende, die Opfer von Gewalt in Deutschland wurden, und das nur aus einem Grund:"
"360"," Hass."
"361"," Setzen wir also ein klares Zeichen."
"362","Anlage 5 Zu Protokoll gegebene Redenzur Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnung:"
"363","- zu dem Antrag der Fraktion DIE LINKE:"
"364"," Änderung der Geschäftsordnung des Deutschen Bundestageshier:"
"365"," Ausschussöffentlichkeit- zu dem Antrag der Abgeordneten Britta Haßelmann, Luise Amtsberg, Canan Bayram, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"366"," Änderung der Geschäftsordnung des Deutschen Bundestageshier:"
"367"," Ausschussöffentlichkeit Michael Frieser:"
"368"," Die Plenarsitzungen des Bundestags sind öffentlich, die Sitzungen der Ausschüsse des Bundestages sind es grundsätzlich nicht — und das ist auch richtig so."
"369"," Ein Blick in die Geschäftsordnung zeigt, dass Bundestagsausschüsse „vorbereitende Beschlussorgane des Bundestages“ sind."
"370","Die Grünen und die Linken wollen dem demokratischen Öffentlichkeitsprinzip mehr Geltung verschaffen, indem Ausschusssitzungen grundsätzlich öffentlich sein und als Livestream übertragen werden sollen."
"371"," Die vorgeschlagene Regelung hört sich in der Theorie gut an, passt aber nicht zur Arbeitsweise der meisten Ausschüsse."
"372","Um Beschlüsse, wie in der Geschäftsordnung gefordert, angemessen vorbereiten zu können, brauchen wir Abgeordnete auch geschützte Denk- und Kommunikationsbereiche."
"373"," Dabei geht es nicht um Geheimniskrämerei oder dunkle Absprachen."
"374"," Nichtöffentliche Ausschusssitzungen sind keine geheimen Ausschusssitzungen, sondern im Regelfall nichtöffentliche Beratungen, in denen auch bei hochemotionalen, strittigen Themen offene Diskussionen statt abgestimmter Reden stattfinden."
"375"," Nur so ist es möglich, dem Gegenüber entgegenzukommen und gemeinsam Kompromisslösungen zu erarbeiten."
"376","Nichtöffentlichkeit beinhaltet keine Geheimhaltungsverpflichtung, sodass es jedem Teilnehmer freisteht, über das Gesagte zu berichten."
"377"," So berichtet zum Beispiel der Bundestag in seiner Reihe „Heute im Bundestag“ parteineutral über den Verlauf nichtöffentlicher Sitzungen."
"378"," Jeder Ausschuss kann auch beschließen, für einen bestimmten Verhandlungsgegenstand die Öffentlichkeit zuzulassen."
"379","Wer die jüngsten Brexit-Diskussionen im britischen Unterhaus, einem Redeparlament, verfolgt hat, konnte sehr transparent sehen, wie über Gesetzentwürfe nach einer Debatte abgestimmt wurde."
"380"," Es gibt die Möglichkeiten, zuzustimmen oder abzulehnen."
"381"," Wie wir aktuell sehen, ist das nicht immer zielführend."
"382","Der Bundestag hingegen ist eine Mischung aus Redeund Arbeitsparlament."
"383"," Wie Peter Struck treffend sagte:"
"384"," Kein Gesetz verlässt den Bundestag so, wie es eingebracht wurde."
"385"," — Wir als Arbeitsparlament haben die Chance, Gesetzentwürfe zu gestalten und zu beeinflussen."
"386"," Dafür braucht es Kompromisse, die nur gefunden werden können, wenn man sich auch mal aus der Deckung wagen und seinem Gegenüber konstruktiv entgegenkommen kann."
"387"," Wer lässt sich schon gerne in einem Prozess mit unsicherem Ausgang über die Schulter schauen? Da bleibt man unter Beobachtung gerne bei der eigenen sicheren Meinung, statt Gesichtsverlust durch einen abgelehnten Vorschlag zu erleiden."
"388"," Ein guter, hart errungener Kompromiss, der beiden Seiten wehtut, bedeutet ein Vorankommen in der Sache, ist aber unter medialer Beobachtung ungleich schwerer zu erreichen als in einem offenen, unbeobachteten Gespräch."
"389","Gesetzentwürfe durchlaufen drei Lesungen im Plenum."
"390"," Alle Anhörungen werden öffentlich durchgeführt, alle Anträge und Ausschussberichte sind öffentlich für jedermann und jederzeit abrufbar."
"391"," Ich kann kein Transparenzdefizit erkennen."
"392","Ich bin ein Pragmatiker."
"393"," Das Zeitbudget in den Ausschüssen ist bereits sehr knapp bemessen, obwohl wir ohne großen Formalismus und einleitende Worte gleich in die Sacharbeit einsteigen, da alle Ausschussmitglieder in die Thematik eingelesen sind."
"394"," Bei öffentlichen Ausschusssitzungen müsste zunächst in jeden Tagesordnungspunkt eingeführt werden, um dem Zuschauer zu erklären, worum es geht."
"395"," Das würde weniger Zeit für die sachliche Auseinandersetzung bedeuten."
"396","Dr."
"397"," Matthias Bartke:"
"398"," Es geht heute um Transparenz."
"399"," Und zwar um die Transparenz, so wie Grüne und Linke sie verstehen."
"400"," Wie auch in der letzten Wahlperiode fordern sie mit wortgleichen Anträgen erneut, dass künftig alle Ausschüsse im Prinzip öffentlich tagen."
"401"," Auch wollen sie eine Echtzeitübertragung einführen."
"402","Der Antrag wird nicht besser dadurch, dass sie ihn nun schon zum zweiten Mal stellen."
"403"," Sie stützen ihn auf das das Transparenzgebot des Artikels 42 Absatz 1 Satz 1 GG."
"404"," Dort steht:"
"405"," „Der Bundestag verhandelt öffentlich“."
"406"," Aber dort steht aus gutem Grund nicht:"
"407"," „Die Ausschüsse des Bundestages verhandeln öffentlich."
"408","“Das Transparenzgebot bezieht sich nämlich ausschließlich auf Plenarsitzungen."
"409"," Das hat das Bundesverfassungsgericht bestätigt."
"410"," In der letzten Wahlperiode haben wir dazu eine Sachverständigenanhörung durchgeführt."
"411"," Und die deutliche Mehrheit der Sachverständigen hat ebenfalls genau das bestätigt:"
"412"," Das Transparenzgebot bezieht sich ausschließlich auf die Plenarsitzungen."
"413","Gesetzentwürfe, Anträge, Beschlussempfehlungen und Berichte sind öffentlich und werden — wie auch jetzt gerade — öffentlich beraten."
"414"," Alle Anhörungen, die wir beschließen, sind öffentlich."
"415"," Wir haben öffentliche Änderungs- und Entschließungsanträge, öffentliche Große und Kleine Anfragen."
"416","Bei Ausschusssitzungen sehen wir aber gerade überhaupt keinen Handlungsbedarf."
"417"," Sie wollen das Regel-Ausnahme-Prinzip umkehren."
"418"," Ausschussöffentlichkeit soll jetzt die Regel sein und Nichtöffentlichkeit die Ausnahme."
"419"," Das Ergebnis wäre, dass wir die Nichtöffentlichkeit gesondert beschließen müssten."
"420"," Jedes Verlangen nach Nichtöffentlichkeit würde natürlich mit dem Makel des Verborgenen und des Gekungels behaftet sein."
"421","Durch Ihre Anträge implizieren Sie, dass in Ausschusssitzungen Geheimpolitik gemacht wird."
"422"," Dass die Ausschusssitzungen nichtöffentlich sind, bedeutet aber doch nicht, dass sie geheim sind."
"423"," Sie sind ja noch nicht einmal vertraulich."
"424"," Wir können über den Ablauf von nichtöffentlichen Sitzungen berichten, ohne gegen die Geschäftsordnung zu verstoßen."
"425","Wenn zukünftig alle Ausschusssitzungen öffentlich wären, ist doch klar, was passiert:"
"426"," Die eigentliche Beratung würde in nicht-öffentliche Räume verlagert."
"427"," Der einzelne Abgeordnete würde zum Sprachrohr von bereits endabgestimmten Entscheidungen."
"428"," Durch Ihre Forderung für Ausschussöffentlichkeit wollen Sie in Wahrheit Transparenz für effektivere Öffentlichkeitsarbeit opfern."
"429","Der Deutsche Bundestag ist eine Mischform aus Rede- und Arbeitsparlament."
"430"," Im Plenum finden öffentliche Debatten statt, während wir in den Ausschüssen nach konsensfähigen Lösungen suchen."
"431"," Das erlaubt uns, spontane Fragen zu stellen, uns überzeugen zu lassen, Kompromisse zu suchen und auch Schwäche zu zeigen."
"432","Und Sie wollen uns nun diese Chance nehmen."
"433"," Denn jedes Ausschussmitglied würde natürlich unter dem permanenten Druck der öffentlichen Darstellung stehen."
"434","Was würden wir aber in der Praxis durch die Öffentlichkeit der Ausschusssitzungen erreichen? Wir würden zu Wort kommen und das Licht der Öffentlichkeit erblicken wollen — egal, ob wir etwas zu sagen haben oder nicht."
"435","Das ist definitiv nicht unser Verständnis von der Funktionsfähigkeit des Deutschen Bundestages."
"436","Sonja Amalie Steffen:"
"437"," Alle Mitglieder des Bundestages sitzen mindestens in einem Fachausschuss."
"438"," Die meisten von uns in zwei oder mehr."
"439"," Diese Ausschüsse arbeiten alle sehr unterschiedlich."
"440","Im Wirtschaftsausschuss und im Ausschuss für Arbeit und Soziales zum Beispiel herrschen eher strenge Regeln."
"441"," Die sehen so aus, dass bereits vorher festgelegt wird, wer redet und wie lange jeweils geredet wird."
"442"," Es gibt feste Redezeiten für jede Fraktion und für jeden Redner und jede Rednerin."
"443","Im Ausschuss für Recht und Verbraucherschutz und im Haushaltsausschuss darf jeder Abgeordnete reden, so lange er oder sie will, und auch zu jedem Thema auf der Tagesordnung, und zwar unabhängig von der Stärke der Fraktion."
"444"," Das kann ab und an einmal zäh werden, aber generell ist es sehr begrüßenswert, dass man zu den Themen sämtliche Argumente austauschen kann."
"445","Keine Sorge, ich gehe jetzt nicht alle 24 Ausschüsse durch."
"446"," Aber die Arbeit in unserem Parlament und in den Fachausschüssen ist schon nicht unwichtig, wenn man über deren Öffentlichkeit entscheiden will."
"447","Als ich 2009 erstmalig in den Bundestag kam, war ich der festen Überzeugung — so wie übrigens viele Abgeordnete der SPD-Fraktion -, dass alle Ausschüsse in der Regel öffentlich tagen sollten."
"448"," Inzwischen sehe ich das differenzierter."
"449"," Und zwar nicht, weil sich meine Einstellung zu Öffentlichkeit und Transparenz geändert hat, sondern weil sich die Art der politischen Kommunikation und damit auch die politische Kultur geändert haben."
"450"," Politik ist viel lebendiger geworden."
"451","Was sich unter anderem geändert hat, ist die Form der Ansprache an die Bürgerinnen und Bürger:"
"452"," Kurze Clips und Botschaften in den sozialen Medien werden millionenfach geteilt."
"453"," Ein gelungener oder auch nicht gelungener Scherz hier im Plenum wird zum Beispiel über die „heute-show“ an 4 Millionen bis 5 Millionen Zuschauer verbreitet."
"454"," Das motiviert uns alle, verständlich und möglichst interessant zu debattieren."
"455"," Und das ist gut so."
"456","Ab und an verleitet es jedoch auch zu übermäßiger Inszenierung."
"457"," Als Beispiel fällt mir dazu das peinliche Hammelsprungfiasko der AfD ein."
"458","Was hier im Plenum die Debatte bereichern kann, würde die Arbeit in den Ausschüssen allerdings behindern."
"459"," Die Ausschüsse sind der Ort hier im Parlament, an dem richtig geackert wird."
"460"," Sozusagen die Motoren der Gesetzgebung."
"461","Es ist unglaublich wichtig, dass in den Ausschüssen sachorientiert, sehr ausführlich, manchmal bis tief in die Nacht, oft auch scharf, aber fast immer kollegial gearbeitet wird."
"462"," Es wird einander zugehört, und zwar unabhängig davon, ob die Kolleginnen und Kollegen aus der Koalition oder aus der Opposition kommen."
"463"," Man geht aufeinander ein, und auf unnétige Ausschweifungen wird meistens verzichtet."
"464","Das würde sich ändern, wenn jeder der 24 Ausschüsse öffentlich tagen würde."
"465"," Die Ausschüsse würden auch zu einem Teil als Bühne genutzt werden."
"466"," Und davon kann sich wahrscheinlich niemand von uns freisprechen."
"467","Um zu vermeiden, dass in den Ausschüssen zu viele Sonntagsreden gehalten werden, müssten wir strenge Regeln vereinbaren:"
"468"," Wir müssten klären, wer wann wie lange reden darf."
"469"," Darf überhaupt alles gesagt werden, oder müssen Aspekte der Geheimhaltung berücksichtigt werden? Dies alles würde die Sacharbeit und die kontroverse Diskussion eher behindern als fördern."
"470","Es gibt noch einen weiteren Punkt, der gegen die Öffentlichkeit der Ausschüsse spricht."
"471"," In manchen Situationen sind Verhandlungen nur möglich, wenn eine gewisse Vertraulichkeit besteht."
"472"," Es ist wichtig, dass Gedanken ausgetauscht, gefeilt und überarbeitet werden, bis sie öffentlich werden."
"473"," Und das hat nichts mit Geheimniskrämerei zu tun."
"474"," Im Gegenteil:"
"475"," Ich habe ein wenig die Befürchtung, dass diese nötigen Wege der Willensbildung und Kompromissfindung im Falle der Öffentlichkeit der Ausschüsse gar nicht mehr in den Ausschüssen selbst stattfinden, sondern gerade dann viel mehr in sogenannten Hinterzimmern."
"476","Das würde uns als Parlament schwächen, insbesondere übrigens die Opposition."
"477","Abschließend:"
"478"," Sinn und Zweck Ihrer Anträge ist grundsätzlich sehr begrüßenswert."
"479"," Worum es hier nämlich eigentlich geht, ist die Frage:"
"480"," Wie schaffen wir mehr Transparenz und damit mehr Vertrauen?Hierzu gibt die GO des Bundestages aber auch jetzt schon Möglichkeiten."
"481","Das Regel-Ausnahme-Prinzip sollte anders gehandhabt werden als gegenwärtig."
"482"," Es ist nicht gut, wenn in der Praxis alle Ausschüsse nicht öffentlich tagen."
"483"," Wozu gibt es denn die Möglichkeit der Öffentlichkeit? Damit die GO an dieser Stelle nicht zum Papiertiger wird, sind wir alle aufgefordert, zukünftig genauer zu prüfen."
"484"," Es spricht nichts dagegen, den Anträgen auf Öffentlichkeit öfter zuzustimmen, wenn das Thema es zulässt."
"485","Gleiches gilt für den Livestream von öffentlichen Anhörungen zu Gesetzesvorlagen."
"486","Auch wenn ich das Instrument der dauerhaft live übertragenen Ausschüsse ablehne, müssen wir den Menschen, die in diesem Land leben, erklären, wie wir arbeiten."
"487"," Wir müssen ihnen erklären, wie wir unsere Entscheidungen treffen."
"488"," Und wir müssen dafür geradestehen, wenn wir nicht alle Wünsche und Vorstellungen erfüllen können."
"489"," Wir müssen auf diejenigen zugehen, die sich von uns nicht mehr vertreten fühlen, und wir müssen im Dialog bleiben mit all jenen, die Fragen an uns haben.
 """
