"","V1"
"273","Sieht die Bundesregierung, nachdem Bundesminister Dr."
"274"," Müller im Rahmen seiner Äthiopien-Reise auf den Missstand hingewiesen hat, dass nur 1 Prozent des dort geernteten Kaffees auch im Land geröstet würde, die Notwendigkeit der Abkehr von der Freihandelspolitik der EU, die Entwicklungsund Schwellenländer zwingt, Exportbeschränkungen abzubauen, um den Aufbau lokaler Wertschöpfungsketten zu ermöglichen, und, wenn nein, warum nicht? Cem Ozdemir Jürgen TrittinLisa Paus Dr."
"275"," Julia Verlinden Filiz Polat Daniela Wagner Tabea Rößner Beate Walter-RosenheimerClaudia Roth Gerhard Zickenheiner Corinna RüfferDr."
"276"," Frithjof Schmidt Fraktionslos Stefan Schmidt Marco Bülow Charlotte Schneidewind nee Enthalten Kordula Schulz-Asche Dr."
"277"," Wolfgang Strengmann- AfDKuhn Thomas Seitz Margit Stumpp Markus TresselEs ist ausdrückliches Ziel der deutschen Entwicklungszusammenarbeit, die Partnerländer bei der Weiterverarbeitung und Wertschöpfung vor Ort zu unterstützen."
"278","In den Produzentenländern wie Äthiopien fördern wir daher beispielsweise den Aufbau einer nationalen Kaffeeplattform."
"279"," Ziel ist es, die Aktivitäten auf mehr Nachhaltigkeit auszurichten."
"280","Mit dem Kaffeeinnovationsfonds hilft die deutsche EZ kleinen und mittleren Unternehmen dabei, neue Ansätze zur Erhöhung der Wertschöpfung umzusetzen."
"281"," So werden sechs Firmen bei der Erprobung innovativer Ansätze unterstützt."
"282"," Unter anderem geht es um digitale Anwendungen, um den Marktzugang zu verbessern, die Beziehung zwischen Konsumenten und Produzenten zu stärken und die Qualität von Kaffee zu erhöhen."
"283","Zudem unterstützt die Bundesregierung Entwicklungsländer im Wege von handelsbezogener Entwicklungszusammenarbeit sowie durch die Schaffung von handelsförderlichen Rahmenbedingungen dabei, ihre Wirtschaft und Exporte auf neue Bereiche auszuweiten, die lokale Wertschöpfung zu steigern und sich so erfolgreicher in globale Wertschöpfungsketten zu integrieren."
"284","Auf europäischer Ebene unterstützt die Bundesregierung den Ansatz der Europäischen Kommission, in der Handelspolitik auch den Entwicklungsstand des jeweiligen Partners angemessen zu berücksichtigen."
"285"," So sehen die Abkommen mit Entwicklungsländern verschiedene Möglichkeiten vor, den jeweiligen Entwicklungsstand zu berücksichtigen, zum Beispiel im Rahmen der Wirt mit den Ländern Afrikas, der Karibik und des Pazifiks."
"286"," ‚Zum Beispiel beinhalten diese Wirt Ausnahmen, die es den Partnerländern unter bestimmten Voraussetzungen erlauben, Exportzölle zu erheben, um die industrielle Entwicklung zu fördern oder die Umwelt zu schützen."
"287","Frage 12 Antwortder Parl."
"288"," Staatssekretärin Sarah Ryglewski auf die Frage des Abgeordneten Stephan Kühn:"
"289"," Wie hoch war das Aufkommen der Kraftfahrzeugsteuer bei Pkw im letzten verfügbaren Jahr, und wie viele Pkw waren im gleichen Jahr in Deutschland insgesamt zugelassen?Das Aufkommen der Kraftfahrzeugsteuer eines ganzen Jahres betrug zum Stichtag 1."
"290"," Juli 2019 für rund 46,8 Millionen im Bestand befindliche Pkws insgesamt rund 7,5 Milliarden Euro."
"291"," Die Steuerbemessung nach CO,-Prüfwerten und Hubraum gilt im Wesentlichen für Fahrzeuge mit einer Erstzulassung ab dem 1."
"292"," Juli 2009."
"293"," Für diese rund 28 Millionen Fahrzeuge betrug die Steuer insgesamt rund 4,5 Milliarden Euro."
"294"," Davon weisen nach den Grundlagenbescheiden der Zulassungsbehörden rund 630 000 Pkws einen CO,-Prüfwert von bis zu 95 g/ km auf."
"295"," Das hierauf entfallende Kraftfahrzeugsteueraufkommen betrug rund 43 Millionen Euro."
"296","Frage 17 Antwortdes Parl."
"297"," Staatssekretärs Dr."
"298"," Günter Krings auf die Frage der Abgeordneten Ulla Jelpke:"
"299","Was kann die Bundesregierung Genaueres zu den Personen sagen, die seit Beginn schärferer Kontrollen an den deutschen EU-Binnengrenzen mit einer Wiedereinreisesperre bzw."
"300"," mit offenem Haftbefehl aufgegriffen wurden, und wie lauten die Vergleichszahlen für einen entsprechend langen Zeitraum direkt vor Anordnung schärferer Kontrollen?Im Zeitraum vom 7."
"301"," November 2019 bis zum 5."
"302"," Dezember 2019 stellte die Bundespolizei im Rahmen der intensivierten grenzpolizeilichen Maßnahmen 262 Haftbefehle fest."
"303"," Die Bundespolizei führt keine im Sinne der Fragestellung aufgeschlüsselte Statistik zu den festgestellten Haftbefehlen."
"304"," Ein herausragender Einzelfall war in diesem Zusammenhang die Festnahme eines 52-jährigen estnischen Staatsangehörigen an der deutsch-polnischen Grenze am 20."
"305"," November 2019, der wegen Mordes zur Verbüßung einer lebenslangen Freiheitsstrafe zur Fahndung ausgeschrieben war."
"306","Zu den Gründen für ein nationales Einreise- und Aufenthaltsverbot kann $ 11 Absatz 1 des Gesetzes über den Aufenthalt, die Erwerbstätigkeit und die Integration von Ausländern im Bundesgebiet zitiert werden:"
"307"," Gegen einen Ausländer, der ausgewiesen, zurückgeschoben oder abgeschoben worden ist, ist ein Einreise- und Aufenthaltsverbot zu erlassen, infolge dessen der Ausländer weder erneut in das Bundesgebiet einreisen noch sich darin aufhalten darf noch darf ihm, selbst im Falle eines Anspruchs nach dem Aufenthaltsgesetz, ein Aufenthaltstitel erteilt wer en."
"308"," Die weiteren Daten zu den Hauptherkunftsländern der Personen mit einem nationalen Einreise- und Aufenthaltsverbot, die Verteilung auf die Grenzabschnitte sowie Gesamtzahl der Kontrollen können der nachstehenden Übersicht entnommen werden."
"309","1."
"310"," Feststellungen im Zeitraum 7."
"311"," November bis 5."
"312"," Dezember 2019a) Im Zeitraum vom 7."
"313"," November 2019 bis 5."
"314"," Dezember 2019 kontrollierte die Bundespolizei im Rahmen der grenzpolizeilichen Aufgabenwahrnehmung 111 818 Personen an den land- und luftseitigen Binnengrenzen bzw."
"315"," im Grenzgebiet."
"316","b) Übersicht Wiedereinreisesperren im Zeitraum 7."
"317"," No vember bis 5."
"318"," Dezember 2019 Grenze zu Anzahl WiedereinreisesperrenPolen 4Tschechische Republik 19Österreich 39Schweiz 14Frankreich 36Belgien 7Niederlande 5Dänemark 11Flughäfen 11Gesamt 146c) Aufschlüsselung nach Nationalitäten."
"319"," Albanien Irak_SerbienPakistanup un."
"320"," Russische Föderation2."
"321"," Vergleichszahlen für den Zeitraum vor dem 6."
"322"," November 2019a) Im Zeitraum vom 7."
"323"," Oktober 2019 bis 3."
"324"," November 2019 kontrollierte die Bundespolizei im Rahmen der grenzpolizeilichen Aufgabenwahrnehmung 126 054 Personen an den land- und luftseitigen Binnengrenzen bzw."
"325"," im Grenzgebiet."
"326","b) Übersicht Wiedereinreisesperren im Zeitraum 7."
"327"," Oktober 2019 bis 3."
"328"," November 2019 Grenze zu Anzahl Wiedereinreisesperren Polen 2 Tschechische Republik 6Grenze zu Anzahl Wiedereinreisesperren Osterreich 17 Schweiz 3 Frankreich 1 Belgien 0 Niederlande 0 Dänemark 1 Flughäfen 2 Gesamt 32c) Aufschlüssel nach Nationalitäten AfghanistanIrak—Serbien Moldau Albanienoe >Frage 18 Antwortdes Parl."
"329"," Staatssekretérs Dr."
"330"," Günter Krings auf die Frage des Abgeordneten Oliver Luksic:"
"331","Welche Auswirkungen haben die Grenzkontrollen an den Bundesautobahnen im Freistaat Bayern auf den Verkehrsfluss, und welche Maßnahmen unternimmt die Bundesregierung, um diesbezüglich Staus zu verhindern und den Verkehr zu beschleunigen?Der vorübergehenden Wiedereinführung von Grenzkontrollen an den Schengen-Binnengrenzen, wie sie zuletzt an der deutsch-österreichischen Landgrenze ab dem 12."
"332"," November 2019 für weitere sechs Monate neu angeordnet wurde, kommt ein Ausnahmecharakter zu."
"333"," Das Bundesministerium des Innern, für Bau und Heimat hat die feste Absicht, in Deutschland zu grenzkontrollfreien Binnengrenzen zurückzukehren, soweit dies migrations- und sicherheitspolitisch vertretbar ist."
"334"," Die sogenannte Schleierfahndung -— lageabhängige und lageangepasste polizeiliche Maßnahmen und Kontrollen im gesamten 30-km-Grenzgebiet — kann die Binnengrenzkontrollen an der deutsch-österreichischen Landgrenze zum gegenwärtigen Zeitpunkt nicht ersetzen."
"335","Solange Binnengrenzkontrollen erforderlich sind, liegt es im Interesse des BMI, deren negative Auswirkungen auf den StraBenverkehr, die Wirtschaft und die Lebensqualität der Bevölkerung so gering wie nur möglich zu halten."
"336"," Die Bundespolizei unternimmt gemeinsam mit ihren bayerischen und österreichischen Partnerbehörden alle Anstrengungen, um die Belastungen für die Bevölkerung zu minimieren."
"337"," So sind bereits seit Juni 2019 die grenzpolizeilichen Kontrolltätigkeiten auch an den Bundesautobahnen im Freistaat Bayern lageabhängig zeitlich flexibilisiert worden."
"338"," Diese Flexibilisierung soll es der Bundespolizei und der unterstützenden Bayerischen Polizei ermöglichen, die grenzpolizeilichen Kontrolltätigkeiten lageabhängiger und damit noch gezielter vorzunehmen."
"339","Um die Grenzkontrollen zu beschleunigen und damit die Verkehrsbehinderungen so gering wie möglich zu halten, wurde auf der A 8 im Bereich des Grenzüberganges Walserberg der Anbau einer dritten Fahrspur durchgeführt."
"340"," Seit dem 29."
"341"," Juli 2019 ist diese in Betrieb."
"342"," Auf der A 3 im Bereich Pocking konnten mittels Telematikanlagen Verbesserungen des Verkehrsflusses erzielt sowie eine Verdrängung des Verkehrs auf das nachgeordnete Straßennetz reduziert werden."
"343","Frage 19 Antwortdes Parl."
"344"," Staatssekretärs Dr."
"345"," Günter Krings auf die Frage der Abgeordneten Martina Renner:"
"346","Wie viele Ermittlungsverfahren werden derzeit nach Kenntnis der Bundesregierung gegen Angehörige der GSG 9 geführt?Nach Kenntnis der Bundesregierung werden derzeit strafrechtliche Ermittlungen gegen einen Angehörigen der GSG 9 wegen des Verdachts der Steuerhinterziehung gemäß $ 370 Abgabenordnung geführtFrage 20 Antwortdes Parl."
"347"," Staatssekretärs Dr."
"348"," Günter Krings auf die Frage der Abgeordneten Sabine Zimmermann:"
"349"," Wie viele Stellen waren nach Kenntnis der Bundesregierung jeweils Ende der Jahre 2009 bis 2018 und sind derzeit im öffentlichen Dienst des Bundes unbesetzt?Es wird auf die Antwort der Bundesregierung zur schriftlichen Frage 68 der Abgeordneten Sabine Zimmermann auf Bundestagsdrucksache 19/7585 vom 8."
"350"," Februar 2019 verwiesen."
"351","Die Zahl der unbesetzten Stellen im öffentlichen Dienst des Bundes ergibt sich aus der Differenz der Planstellen/Stellen und der Ist-Besetzung."
"352"," Diese Zahlen können den Bundeshaushaltsplänen entnommen werden."
"353","Frage 21 Antwortdes Parl."
"354"," Staatssekretärs Dr."
"355"," Günter Krings auf die Frage des Abgeordneten Dr."
"356"," Konstantin von Notz:"
"357","Hat die Zentrale Stelle für Informationstechnik im Sicher heitsbereich Zugriff auf personenbeziehbare Daten erlangt bzw."
"358"," verarbeitet ZITiS personenbezogene Daten etwa ausdem Bereich sozialer Netzwerke, und, wenn ja, in welchem Rahmen und auf welcher Rechtsgrundlage?Die Zentrale Stelle für Informationstechnik im Sicherheitsbereich verarbeitet im Rahmen ihrer Tatigkeit unterschiedliche Daten."
"359"," Ein Personenbezug wird dabei grundsätzlich vermieden, indem zum Beispiel synthetische Daten genutzt werden."
"360","In Einzelfällen kann aber zumindest eine Identifizierbarkeit nicht ausgeschlossen werden."
"361"," Für diese Fälle beruht die Erlaubnis zur Verarbeitung der ZITiS auf Art."
"362"," 6 Abs."
"363"," 1 S."
"364"," 1 lit."
"365"," e Datenschutz-Grundverordnung i."
"366"," V."
"367"," m."
"368"," § 3 Bundesdatenschutzgesetz i."
"369"," V."
"370"," m."
"371"," § 2 des Erlasses über die Errichtung der Zentralen Stelle für Informationstechnik im Sicherheitsbereich."
"372","Frage 22 Antwortdes Parl."
"373"," Staatssekretärs Dr."
"374"," Günter Krings auf die Frage des Abgeordneten Dr."
"375"," Konstantin von Notz:"
"376","Wie viele Personen, die der rechtsextremen Kampfsportszene zugerechnet werden können, haben nach Kenntnis der Bundesregierung waffenrechtliche Erlaubnisse?Nach Kenntnis der Bundesregierung verfügen mit Stichtag 31."
"377"," Dezember 2018 insgesamt 792 Rechtsextremisten über waffenrechtliche Erlaubnisse."
"378"," Aufgrund von laufenden Entzugsverfahren schwankt diese Zahl."
"379","Darüber hinaus liegen der Bundesregierung keine Erkenntnisse im Sinne der Fragestellung vor."
"380","Frage 23 Antwortdes Parl."
"381"," Staatssekretärs Dr."
"382"," Günter Krings auf die Frage der Abgeordneten Canan Bayram:"
"383"," Wird die Bundesregierung nach dem aktuellen Vorbild der Berliner Landesregierung auch für Bundespolizei, Zoll und ähnliche Organe in absehbarer Zukunft ebenfalls die Stelle eines Polizeibeauftragten einrichten, und, falls nein, warum nicht?Die Bundesregierung beabsichtigt derzeit nicht, für die Bundespolizei oder den Zoll einen Polizeibeauftragten entsprechend der in der Frage genannten Berichterstattung der Zeitung „taz“ einzurichten; denn für die Bundespolizei und den Zoll bestehen bereits ausreichend innerbehördliche und außerbehördliche Beschwerdemöglichkeiten, um polizeiliches Fehlverhalten rechtlich überprüfen zu lassen."
"384","Das im Strafverfahrensrecht verankerte Legalitätsprinzip gewährleistet, dass bereits bei einem Anfangsverdacht für das Vorliegen einer Straftat staatsanwaltliche Ermittlungsverfahren eingeleitet werden."
"385"," Neben behördlichen Beschwerdemöglichkeiten steht jedem der Rechtsweg zu den Gerichten gegen polizeiliches Fehlverhalten offen."
"386"," Zusätzlich zu den gesetzlich vorgesehenen Rechtsbehelfen kann überdies jedermann eine ihn betreffende polizeiliche Maßnahme unter anderem mit einer Dienstoder Fachaufsichtsbeschwerde beanstanden, um die eigentliche Tätigkeit oder das persönliche Verhalten des Beamten durch den Dienstvorgesetzten überprüfen zu lassen."
"387"," Ein neuer und zusätzlicher Beschwerdeweg ist nicht erforderlich."
"388","Frage 24 Antwortdes Parl."
"389"," Staatssekretärs Dr."
"390"," Günter Krings auf die Frageder Abgeordneten Filiz Polat:"
"391","Welche konkreten Zielvorgaben hat sich die Bundesregie rung im Rahmen der UN-Dekade für Menschen afrikanischerAbstammung gesetzt, und welche Veranstaltungen sind in diesem Rahmen für das Jahr 2020 in Planung?Die Bundesregierung nimmt die Internationale UNDekade für Menschen afrikanischer Abstammung, die 2015 begann und bis 2024 andauern wird, zum Anlass für die Zielvorgabe, Rassismus gegen schwarze Deutsche stärker in den Blick zu nehmen und Maßnahmen einzuleiten, um dem entgegenzuwirken."
"392"," Mehr Einsatz gegen Diskriminierung, mehr Würdigung für den gesellschaftlichen Beitrag von Menschen afrikanischer Abstammung sind die zentralen Ziele der UN-Dekade."
"393","Die Bunderegierung wird beispielsweise in der zweiten Förderperiode des Bundesprogramms vom Bundesministerium für Familie, Senioren, Frauen und Jugend „Demokratie leben!“ ein Kompetenznetzwerk zum Thema „Rassismus gegen schwarze Menschen“ fördern."
"394"," Die Aufgabe dieses neuen Kompetenzzentrums wird es sein, vorhandene Informationen im Themenfeld zu bündeln, fachliche Beratung bereitzustellen und einen Transfer von erfolgreichen Ansätzen in Bundes-, Landesund kommunale Strukturen zu schaffen."
"395","Die Integrationsbeauftragte der Bundesregierung plant, im Jahr 2020 eine zweitägige Fachveranstaltung durchzuführen, die im Rahmen der UN-Dekade für Menschen afrikanischer Herkunft in Deutschland Berücksichtigung finden soll."
"396"," Ziel dieser Veranstaltung ist es, zur Halbzeit der UN-Dekade in Deutschland eine Zwischenbilanz zu ziehen."
"397"," Neben einer Bestandsaufnahme über bisherige Maßnahmen seit Beginn der Dekade soll gemeinsam mit Vertretern zivilgesellschaftlicher Akteure erörtert werden, welche weiteren Maßnahmen erforderlich sind, um die Ziele der UN-Dekade bis 2024 umsetzen zu können."
"398","Angebote der historisch-politischen Bildungsarbeit sind hinsichtlich der Ziele der UN-Dekade von besonderer Bedeutung — unter anderem mit Blick auf die Kolonialgeschichte Deutschlands und anderer europäischer Länder."
"399"," Die Bundeszentrale für politische Bildung wird zum Beispiel ein neues Onlinedossier „Afrika“ auflegen sowie das Onlinedossier „Postkolonialismus und Globalgeschichte‘“ weiterentwickeln."
"400","Die bpb hat darüber hinaus für das Jahr 2020 diverse Maßnahmen in Planung, die in den Bereichen Veranstaltungen und Förderungen noch nicht abgeschlossen sind."
"401"," Hinzu kommen Zuwendungen an und Kooperationen mit Organisationen und Trägern der politischen Bildung, diein diesen Themenfeldern aktiv sind, wie beispielsweise „Bach One Teach One e."
"402","V."
"403","Frage 25 Antwortdes Parl."
"404"," Staatssekretärs Dr."
"405"," Günter Krings auf die Frage der Abgeordneten Filiz Polat:"
"406","Gibt es mittlerweile eine Positionierung der Bundesregie tagsdrucksache 19/10513), und welche konkreten Vorhaben hat die Bundesregierung zusätzlich aufgrund der Minority-SafePack-Initiative in ihre Agenda aufgenommen?Grundsätzlich befürwortet die Bundesregierung stets weitere Bestrebungen zum Schutz und zur Förderung nationaler Minderheiten."
"407"," Zu den einzelnen Forderungen der Europäischen Bürgerinitiative Minority SafePack gibt es noch keine Position der Bundesregierung."
"408"," Die Organisatoren der Initiative haben angekündigt, diese mit den validierten Unterschriften der Europäischen Kommission nunmehr erst Anfang des Jahres 2020 offiziell vorzulegen."
"409"," Es bleibt — wie in der Antwort der Bundesregierung zu Fragen 1 und 2 auf Drucksache 19/10513 dargestellt — zunächst abzuwarten, inwieweit die Kommission gegebenenfalls die einzelnen Forderungen der Initiative aufgreift."
"410"," Das Rahmenübereinkommen des Europarats zum Schutz nationaler Minderheiten und die Europäische Charta der Regional- oder Minderheitensprachen gewährleisten bereits ein hohes Schutzniveau für die nationalen Minderheiten in Europa."
"411"," Beim Umgang mit der Minority-SafePack-Initiative wird daher aus Sicht der Bundesregierung zu berücksichtigen sein, dass auf Ebene der Europäischen Union kein „Konkurrenzregime“ zu diesen beiden Europaratsabkommen etabliert werden sollte, durch das ineffektive Parallelstrukturen geschaffen werden."
"412","Frage 26 Antwortdes Parl."
"413"," Staatssekretärs Dr."
"414"," Günter Krings auf die Frage des Abgeordneten Dr."
"415"," Andre Hahn:"
"416","Welche Konsequenzen zieht die Bundesregierung aus der Auffassung des Bu ndesrates in seiner Stellungnahme vom 20."
"417"," September 2019 zum n Waffenrechtsänderungsgesetz, wonach es sich bei der ronan um eine „äußerst gefährliche Schusswaffe“ handele und die bisherige gesetzliche Privilegierung der Armbrust daher nicht gerechtfertigt sei, und welche gesetzlichen Ergänzungen sind gegebenenfalls für den eng mit sogenannten Pistolenarmbrüsten erforderlich, die mit Stahlkugelfunktion ausgestattet werden können und schnelles Nachladen ermöglichen?Armbrüste sind nach dem Waffengesetz den Schusswaffen gleichgestellte Gegenstände."
"418"," Der Umgang mit Armbrüsten ist daher gemäß $ 2 Absatz 1 des Waffengesetzes nur Personen gestattet, die das 18."
"419"," Lebensjahr vollendet haben."
"420"," Armbrüste sind jedoch von sämtlichen Erlaubniserfordernissen freigestellt."
"421"," Aufgrund der ausgesprochen geringen Deliktsrelevanz ist dies nach Auffassung der Bundesregierung auch weiterhin gerechtfertigt."
"422"," Für sogenannte Pistolenarmbrüste, bei denen es sich um Armbrüste im Kleinformat handelt, ergibt sich keine andere Einschätzung."
"423","Das Schießen mit Armbrüsten, einschließlich Pistolenarmbrüsten, stellt im Übrigen kein Schießen im waffengesetzlichen Sinne dar, da keine Geschosse durch einen Lauf getrieben werden."
"424"," Armbrüste unterfallen somit auch nicht der EU-Feuerwaffenrichtlinie und sind daher nicht von den Regelungen zur Umsetzung der EU-Feuerwaffenrichtlinie in nationales Recht durch das Dritte Waffenrechtsänderungsgesetz erfasst."
"425","Frage 27 Antwortdes Parl."
"426"," Staatssekretärs Dr."
"427"," Günter Krings auf die Frage des Abgeordneten Dr."
"428"," Andre Hahn:"
"429","Betrachtet die Bundesregierung die Fahne der auch als Rojava bezeichneten Demokratischen Föderation Nordsyrien in den gelb-rot-grünen Längsstreifen als verbotene Ersatzfahne im Rahmen des PKK-Kontexts, und, wenn ja, wie begründet sie eine solche Einordnung?Das Zeigen der Fahne der auch als Rojava bezeichneten sogenannten Demokratischen Föderation Nordsyrien ist in Deutschland nicht per se verboten, sondern immer dann, wenn diese von einer bereits verbotenen Vereinigung in einer Weise verwandt wird, dass sie deren Zusammenhalt fördert oder propagandistisch auf deren Ziele hinweistOb das Zeigen der oben genannten Fahne darunterzufassen ist, muss von den zuständigen Behörden der Länder im Einzelfall entschieden werden."
"430","Frage 28 Antwortdes Parl."
"431"," Staatssekretärs Dr."
"432"," Günter Krings auf die Frage der Abgeordneten Sevim Daddelen:"
"433","Welche deutschen Behörden haben gegenüber russischen Behörden im Zusammenhang mit dem Mord an dem Georgier Selimchan Changoschwili im August 2019 in einem kleinen Park in Berlin-Moabit durch ce oehrangige und nachdrückliche ee ffi tim Rahmen der Amtshilfe bzw."
"434"," Rechtshilfe ersucht, und mit welcher Begrün ung wurde nach Kenntnis der Bundesregierung die Einstufung von Selimchan Changoschwili als islamistischer Gefährder durch das Bundeskriminalamt nach zwei Jahren aufgehoben, und das, obwohl Selimchan Changoschwili den deutschen Sicherheitsbehörden wegen „Verbindungen ins kriminelle Biheu’ weiterhin im Blick ecbücben ist haben seit Ende August zahlreiche Anfragen zum Tötungsdelikt im KleinenTiergarten an russische Stellen gerichtet, unter anderem an die Russische Botschaft in Berlin, den Föderalen Dienst für Sicherheit, den Dienst der Außenaufklärung, die Hauptverwaltung für Aufklärung und die Präsidialadministration der Russischen Föderation."
"435"," Zuletzt hat Staatssekretär Michaelis gegenüber Botschafter Netschajew am 20."
"436"," November 2019 in einem Gespräch im Auswärtigen Amt die Erwartung der Bundesregierung zur Mitwirkung an der Aufklärung formuliert."
"437"," Die russische Seite hat ungeachtet dieser Bemühungen die Aufforderung der Bundesregierung zur Mitwirkung bei der Aufklärung in den vorangegangenen Monaten dilatorisch gehandhabt."
"438"," Darüber hinaus hat die Staatsanwaltschaft Berlin die Justizbehörden der Russischen Föderation durch ein justizielles Rechtshilfeersuchen um Mitwirkung ersucht."
"439","Zur zweiten Teilfrage:"
"440","Die Einstufung von Personen in die Kategorien „Gefährder“ oder „Relevante Person“ liegt in der Zuständigkeit der Polizeibehörden der Länder und wird auch durch sie durchgeführt."
"441"," Gleiches gilt für etwaige Aus- oder Herabstufungen."
"442"," Insofern möchte ich mich hierzu nicht äu ern."
"443","Frage 29 Antwortdes Parl."
"444"," Staatssekretärs Dr."
"445"," Günter Krings auf die Frage des Abgeordneten Stephan Brandner:"
"446","Wie viele Beamte aus Bundesministerien, den obersten Bundesbehörden im Geschäftsbereich der Bundesregierung und/ oder dem Bundeskanzleramt sind in den Fraktionen des Deutschen Bundestages zum Stichtag 1."
"447"," November 2019 tätig?Unter obersten Bundesbehörden sowie dem Geschäftsbereich der Bundesregierung und/oder dem Bundeskanzleramt im Sinne der Anfrage werden das Bundeskanzleramt, die Bundesministerien, die Beauftragte der Bundesregierung für Kultur und Medien sowie das Bundespresseamt verstanden."
"448","Zum Stichtag 1."
"449"," November 2019 sind insgesamt 114 Beamtinnen und/oder Beamte aus den Bundesministerien, den obersten Bundesbehörden im Geschäftsbereich der Bundesregierung und/oder dem Bundeskanzleramt in den Fraktionen des Deutschen Bundestages tätig."
"450"," Davon entfallen auf die CDU/CSU-Fraktion 80 Beamtinnen und/ oder Beamte, auf die SPD-Fraktion 16 Beamtinnen und/ oder Beamte, auf die Bündnis 90/Die Grünen-Fraktion fünf Beamtinnen und/oder Beamte, auf die FDP-Fraktion elf Beamtinnen und/oder Beamte sowie auf die AfD Fraktion zwei Beamtinnen und/oder Beamte."
"451"," Für die Fraktion Die Linke sind keine Beamtinnen und Beamte tätig."
"452","Frage 30 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Stephan Brandner:"
"453"," Was sind die Rechtsquellen für diejenigen Punkte des Globalen Paktes für sichere, geordnete und reguläre Migration, die gemäß der Antwort der Bundesregierung auf meine mündliche Frage 21, Plenarprotokoll 19/120, bereits vor der Unterzeichnung dieses Paktes keiner gesetzgeberischen Maßnahme für ihre Gültigkeit bedurften, da sie bereits vorher Gültigkeit besaßen, und auf welche Gesetzesinitiativen haben diese Punkte sich ausgewirkt?Für die Annahme des Globalen Pakts für sichere, geordnete und reguläre Migration, kurz GCM, musste die Bundesregierung keine neuen Gesetze verabschieden oder sonstige gesetzgeberische Maßnahmen vornehmen."
"454"," Die Rechtslage in Deutschland entsprach bereits vor der Annahme den Inhalten des GCM."
"455","Die erfragten Rechtsquellen für Punkte und Aspekte des GCM, die bereits vor seiner Annahme durch die internationale Gemeinschaft und die Generalversammlung der Vereinten Nationen im Dezember 2018 für Deutschland Gültigkeit besaßen, sind unter anderem folgende:"
"456","Für die nationale Ebene:"
"457"," das Grundgesetz, sämtliche Rechtsquellen des Ausländerrechts, das Strafgesetzbuch, ergänzt durch die Rechtsprechung etwa des Bundesverfassungsgerichts."
"458","Für die internationale Ebene:"
"459"," die völkerrechtlichen Verpflichtungen Deutschlands, etwa aus den Menschenrechtsübereinkommen."
"460","Frage 31 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Ulla Jelpke:"
"461","Welche Angaben zum Familiennachzug zu subsidiär Schutzberechtigten für die Monate Oktober bzw."
"462"," November 2019 kann die Bundesregierung machen, und warum wurde die Zahl der in den entsprechenden Visastellen insgesamt eingesetzten Beschäftigten von 2018 auf 2019 leicht reduziert, obwohl es nach meiner Auffassung im Gegenteil eine deutliche Aufstockung des Personals geben müsste, um so viele Visumsanträge nach $ 36a des Aufenthaltsgesetzes bearbeiten und an die Ausländerbehörden versenden zu können, sodass das Bundesverwaltungsamt im Ergebnis eine Auswahlentscheidung und Priorisierung nach den in $ 36a des Aufenthaltsgesetzes genannten humanitären Gründen vornehmen kann?Die Auslandsvertretungen haben folgende Anträge geprüft und zur Zustimmung beziehungsweise Stellungnahme an die zuständige Ausländerbehörde versandt:"
"463","im Oktober 2019:"
"464"," 1019 im November 2019:"
"465"," 766."
"466","Zuvor hatte die Zahl der an die Ausländerbehörden versandten Anträge monatlich regelmäßig deutlich über 1 000 gelegen."
"467","Nach Zustimmung der Ausländerbehörden wurden dem Bundesverwaltungsamt zur Auswahlentscheidung folgende Anträge übersandt:"
"468","im Oktober 2019:"
"469"," 863 im November 2019:"
"470"," 762."
"471","Durch das Bundesverwaltungsamt wurden folgende Auswahlentscheidungen getroffen:"
"472","im Oktober 2019:"
"473"," 863 im November 2019:"
"474"," 744."
"475","Die Auslandsvertretungen haben in diesen Fallen die folgende Anzahl an Visa erteilt:"
"476","im Oktober 2019:"
"477"," 834 im November 2019:"
"478"," 889."
"479","Die Zahl der Anträge, die nach Bearbeitung durch die Ausländerbehörden an das Bundesverwaltungsamt versandt wurden, liegt bereits seit Mai regelmäßig unter der 1 000er-Marke."
"480","Bei einigen Ausländerbehörden befinden sich noch mehrere Tausend Anträge in Bearbeitung, die sie bereits vor Monaten erhalten haben."
"481","Der Personalansatz an den am stärksten von Anträgen auf Familiennachzug zu subsidiär Schutzberechtigten betroffenen Visastellen wurde in den vergangenen Jahren teils erheblich ausgeweitet."
"482"," Vor dem Hintergrund der in den Ausländerbehörden noch in Bearbeitung befindlichen Anträgen ist nicht zu erwarten, dass eine weitere Ausweitung des Personalansatzes an den Visastellen der Auslandsvertretungen zu einer signifikant höheren Anzahl an Visa für Familiennachzug zu subsidiär Schutzberechtigten führen würde."
"483","Frage 32 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Andrej Hunko:"
