"","V1"
"252","Die Widerspruchslösung ist für viele Menschen eine Zumutung — aber sie ist eine notwendige! Deshalb werde ich dem Gesetzentwurf zustimmen, und ich hoffe, die Mehrheit in diesem Hohen Haus wird dies auch tun."
"253","Christian Lange:"
"254"," Ich bin heute hier, um die doppelte Widerspruchslösung der Gruppe Spahn, Lauterbach zu unterstützen."
"255"," Diese Regelung ist wichtig, um den Tausenden Menschen Hoffnung zu geben, die auf ein lebensrettendes Organ warten."
"256"," Im Gegensatz zu einigen Äußerungen in den letzten Tagen achtet die Widerspruchslösung natürlich die Menschenwürde in Artikel 1 Grundgesetz, und sie greift auch nicht unverhältnismäßig in andere individuelle Rechte ein, ganz sicher auch nicht in das Recht auf körperliche Unversehrtheit."
"257"," Dies allein schon deshalb, weil Tote nicht Inhaber des Rechts auf körperliche Unversehrtheit sein können."
"258","Doch Einschränkungen der persönlichen Rechte durch die Widerspruchslösung könnte man am ehesten im allgemeinen Persönlichkeitsrecht, beim Recht auf Selbstbestimmung feststellen, das sich aus Artikel 2 Absatz 1 in Verbindung mit Artikel 1 Absatz 1 Grundgesetz herleitet."
"259"," Potenziell betroffen ist auch Artikel 4 Grundgesetz, die Glaubensfreiheit."
"260"," Die Abwägungen sind hier jedoch ähnlich wie beim Recht auf Selbstbestimmung."
"261","Das positive Selbstbestimmungsrecht wird von der doppelten Widerspruchslösung nicht tangiert."
"262"," Denn jeder Mensch hat nach wie vor die Möglichkeit, sich zu Lebzeiten gegen eine Organspende zu entscheiden."
"263","Beeinträchtigt wird durch die vorgeschlagene Widerspruchslösung allenfalls das negative Selbstbestimmungsrecht."
"264"," Dieses gewährt uns die Freiheit, uns zum Beispiel mit gewissen Fragen nicht befassen zu müssen."
"265"," Wer sich nicht sicher ist, ob er anderen Menschen nach seinem Tod helfen möchte, muss sich bei der Widerspruchslösung aber nun positionieren."
"266"," Andernfalls wird man automatisch als Spender geführt."
"267"," Diese Überlegung anstellen zu müssen, ob man potenziell bereit ist, Leben zu retten, oder dies unterlassen möchte, könnte zwangsähnlich empfunden werden und hätte daher Eingriffscharakter."
"268"," Ob ein solcher Eingriff verfassungsgemäß ist, hängt von drei Überlegungen ab:"
"269","Er muss erstens geeignet sein, den erstrebten Zweck zu fördern; zweitens erforderlich sein, das heißt, dass keine milderen, gleich geeigneten Mittel zur Verfügung stehen; und er muss drittens angemessen sein."
"270","Zur Eignung."
"271"," Ja, die Widerspruchslösung ist geeignet, da sie zu mehr potenziellen Spendern führen wird."
"272"," 84 Prozent der Menschen in Deutschland stehen einer Organspende positiv gegenüber, aber nur 36 Prozent sind — aus welchen Gründen auch immer — im Besitz eines Organspenderausweises."
"273"," Die Differenz zwischen den spendebereiten Menschen und denen, die wirklich als potenzielle Spender geführt werden, wird mit der Widerspruchslösung deutlich kleiner werden."
"274","Erforderlich ist das Mittel auch."
"275"," Einfach nur alle Menschen zu informieren, klappt doch heute schon nicht! Die Pflicht der Krankenkassen, ihre Versicherten alle zwei Jahre per Post über die Möglichkeit der Organspende zu informieren, kostet jährlich achtstellige Euro-Beträge."
"276"," Die Zahl der dadurch zusätzlich ausgefüllten Spenderausweise liegt nach Schätzungen nur bei etwa 2 500 Personen pro Jahr."
"277"," Ob die Spenderzahl deutlich höher wird, wenn man bei jedem Besuch auf dem Bürgeramt auf die Möglichkeit der Organspende hingewiesen wird, darf bezweifelt werden."
"278"," Weder auf den Bürgerämtern noch in den Arztpraxen ist genügend Zeit, Menschen so anzusprechen, dass sie sich ernsthaft Gedanken über das Thema Organspende machen."
"279"," Wenn man stattdessen nur auf ausliegende Broschüren aufmerksam macht, dann ist das keine spürbare Änderung zum Status quo."
"280","Zur Beantwortung der Frage der Angemessenheit muss man das Selbstbestimmungsrecht mit dem Schutz des Lebens und der Gesundheit der potenziellen Organempfänger abwägen:"
"281"," Auf der einen Seite steht das negative Selbstbestimmungsrecht nach Artikel 2 Absatz 1 in Verbindung mit Artikel 1 Absatz 1 Grundgesetz, das durch das mögliche Gefühl des Zwangs, sich entscheiden zu müssen, verletzt werden könnte."
"282"," Auf der anderen Seite steht das Ziel, all den Menschen, die verzweifelt warten, größere Chancen auf ein geeignetes Organ zu verschaffen."
"283"," Damit ist die staatliche Schutzpflicht für das Leben und die Gesundheit der einer Organspende bedürftigen Patientinnen und Patienten aus Artikel 2 Absatz 2 Grundgesetz angesprochen, der ein hoher Wert zuzumessen ist."
"284"," Das Ergebnis der Abwägung dieser beiden Grundrechte hängt viel von persönlichen Vorverständnissen und ethischen Grundüberzeugungen ab."
"285"," Vor allem von der Frage, wie viel zwischenmenschliche Solidarität dem Individuum in der Gesellschaft abverlangt werden kann."
"286"," Ich bin mir jedoch sicher:"
"287"," Eine Widerspruchslösung ist angemessen, solange sichergestellt ist, dass Betroffene von der Notwendigkeit eines Widerspruchs wissen und keine überzogenen Anforderungen an die Erklärung eines Widerspruches zu stellen sind."
"288"," 20 weitere EU-Länder haben auch eine Widerspruchslösung, und wir haben nicht das Gefühl, dass dort tagtäglich Grund- und Menschenrechte dadurch gebrochen werden."
"289"," Auch nicht in Ländern wie zum Beispiel Österreich, wo nicht nur Österreicher, sondern jeder, der sich im Land befindet, von der Widerspruchlösung betroffen ist."
"290","Aus meiner Sicht gibt es keine verfassungsrechtlichen Einwände gegen die Gesetzesinitiative der Gruppe Spahn, Lauterbach."
"291"," Ich bitte Sie daher, für unseren Vorschlag zu stimmen."
"292"," Er ist verfassungssicher und gibt den Menschen auf der Warteliste Hoffnung."
"293","Dr."
"294"," Astrid Mannes:"
"295"," Bei aller Verschiedenheit der vorliegenden Anträge eint uns das Ziel, die Zahl der Organspenden in Deutschland zu erhöhen."
"296","Es klingt auf den ersten Blick nachvollziehbar, wenn man für die Widerspruchslösung anführt, das Recht der Menschen, die auf ein Spenderorgan warten, sei höher zu bewerten als das Recht, einer Entscheidung aus dem Weg zu gehen."
"297","Doch:"
"298","Die Organentnahme ist für den Organspender in jedem Falle tödlich."
"299"," Einen solchen schwerwiegenden Eingriff darf ein Staat nicht ohne eine aktive Zustimmung des Betroffenen vornehmen!Es ist nicht vermittelbar, dass kein Newsletter ohne aktive Zustimmung des Empfängers verschickt werden darf, aber einem hirntoten Menschen ohne seine vorherige Einwilligung Organe entnommen werden dürfen, womit dieser Mensch sogar direkt verstirbt."
"300"," Das würde unserem Rechtssystem widersprechen, das ja so aufgebaut ist, dass wir den Persönlichkeitsrechten und der Autonomie des eigenen Körpers höchsten Wert einräumen."
"301","Wir haben kürzlich erst das Transplantationsgesetz novelliert in der Hoffnung, dass es zu mehr Organspenden führen wird und mehr Menschen, die auf der Warteliste für ein Spenderorgan stehen, geholfen werden kann."
"302","Wir wollen es aber bei diesen Bemühungen nicht belassen."
"303"," Wir wissen, dass rund 84 Prozent der Menschen der Organ- und Gewebespende positiv gegenüberstehen."
"304"," Unser Ziel muss also sein, dass die theoretische Bereitschaft vieler zur Organspende in eine tatsächliche und dokumentierte Entscheidung für die Organspende mündet."
"305","Dazu müssen wir Hemmschwellen abbauen, und genau das wollen wir mit unserem Gesetzentwurf zur Stärkung der Entscheidungsbereitschaft tun."
"306"," Menschen müssen ihre Entscheidung möglichst einfach dokumentieren und auch einfach wieder ändern können."
"307","Menschen sind zu Organspenden dann bereit, wenn sie Vertrauen in das System und die Korrektheit der Abläufe haben."
"308"," Die Freiwilligkeit der Entscheidung stärkt dieses Vertrauen."
"309"," Ob das Vertrauen auch gestärkt wird, wenn der Staat in das Selbstverfügungsrecht der Menschen über ihren eigenen Körper eingreift, wage ich zu bezweifeln."
"310","Mir ist es jedoch wichtig, dass wir nicht nur über die Organspende von Hirntoten sowie über die Gewebespende reden, sondern in diesem Zusammenhang auch die Bereitschaft zum Spenden von Blutstammzellen bzw."
"311"," Knochenmark für an Blutkrebs erkrankte Menschen zu stärken versuchen und mitregeln."
"312"," Wir haben hier eine sehr vergleichbare Problematik."
"313"," Eine große Mehrheit der Deutschen begrüßt die Knochenmarkspende generell und wäre bei eigener Krankheitsbetroffenheit auch froh, wenn es für sie selbst einen passenden Spender geben würde."
"314"," Aus Bequemlichkeit lassen sich aber zu wenige Menschen typisieren und i in die Knochenmark- bzw."
"315"," B aufnehmen, sodass nicht jeder Betroffene einen passenden Spender findet."
"316"," Lassen Sie uns auch darüber in den Ausschussberatungen reden!Michaela Noll:"
"317"," Ich bin dankbar über die intensive und ausführliche Diskussion zu diesem wichtigen Thema."
"318","Die Situation ist klar:"
"319"," Die Anzahl der postmortalen Organspenden ist in Deutschland seit dem Jahr 2010 um mehr als 30 Prozent zurückgegangen."
"320"," Die Organspenden sind damit auf dem niedrigsten Stand seit 20 Jahren."
"321"," Täglich sterben drei Menschen in Deutschland, weil sie ein Organ nicht rechtzeitig bekommen haben."
"322"," Zahlen, die mich angesichts immer besser werdender technischer und medizinischer Möglichkeiten der Organentnahme sehr traurig stimmen."
"323","Angesichts dieses eklatanten Rückgangs der Organspenden war diese grundlegende Debatte über eine mögliche Verfahrensneuregelung dringend geboten."
"324"," Und bei aller Unterschiedlichkeit der Argumente, in einem Punkt werden wir uns einig sein:"
"325"," Wir brauchen mehr Organspenden!Auf dem Tisch lagen zwei Vorschläge, um die Spenderzahlen wieder erhöhen zu können:"
"326"," Die doppelte Widerspruchslösung meint, dass zunächst jeder als Organspender gilt, wenn man zu Lebzeiten nichts anderes verfügt hat und die Angehörigen nicht ihr Veto einlegen."
"327"," Diesem Prinzip folgen in Europa 18 Länder."
"328"," Der andere Vorschlag sieht vor, grundsätzlich an der bestehenden Zustimmungslösung festzuhalten, die die aktive Zustimmung jedes Einzelnen erfordert."
"329","Bevor wir gesetzgeberisch tätig werden, sollten wir abwarten, wie sich das im April in Kraft getretene Gesetz zur Änderung des Transplantationsgesetzes — Verbesserung der Zusammenarbeit und der Strukturen bei der Organspende auf die Steigerung der Organspendezahlen auswirkt."
"330"," Ich setze große Hoffnung in die Arbeit der Transplantationsbeauftragten und in die Verbesserung der Strukturen in den entsprechenden Kliniken, sodass eine Änderung der bestehenden Gesetzgebung zur Organspende nicht nötig sein müsste."
"331","Mit dieser und weiteren Argumenten haben mich in Berlin auch die Fachleute in der Informationsveranstaltung am 13."
"332"," Mai 2019 zur Stärkung der Entscheidungslösung überzeugt."
"333","Für die Entscheidungslösung spricht aus meiner Sicht der Aspekt der Freiwilligkeit."
"334"," Eine so persönliche, über den Tod hinausgehende Entscheidung kann in meinen Augen nicht mit einem „Wer sich nicht äußert, stimmt zu“, nicht durch bloßes Schweigen getroffen werden."
"335"," Denn das würde bedeuten, dass jemand gegen seinenWillen zum Organspender werden könnte, nur weil er sich zu Lebzeiten nicht dagegen ausgesprochen hat."
"336"," Die Freiheit zu einer Entscheidung über diese zutiefst persönliche Frage sollte ohne Zwang erhalten bleiben."
"337"," Eine bewusste Entscheidung setzt voraus, dass man sich Gedanken zu einem Thema macht."
"338"," Das schulden wir auch unseren Angehörigen, die wir nach Möglichkeiten nicht mit dieser schwierigen Entscheidung alleine lassen sollten — zumal diese in einer emotionalen Ausnahmesituation zu treffen wäre."
"339","Das im Rahmen der Entscheidungslösung einzurichtende Onlineregister bietet den Bürgerinnen und Bürgern zudem die Freiheit, ihre Entscheidung bei Bedarf jederzeit zu ändern."
"340","Für welchen Vorschlag wiruns als Parlamentariermehrheitlich auch entscheiden - für die Entscheidungslösung oder die doppelte Widerspruchslösung -:"
"341"," Wir werden Aufklärungsarbeit und Vertrauensbildung leisten müssen, um die Spendenbereitschaft zu erhöhen."
"342","Zahlreiche Gespräche mit Bürgerinnen und Bürgern im Wahlkreis zeigen mir, dass es noch viele offene Fragen gibt, weswegen sie keinen Organspendeausweis haben."
"343"," Bei manchen können es religiöse Gründe sein, andere sorgen sich, dass sie im Ernstfall als Organspender medizinisch zu früh aufgegeben werden könnten."
"344"," Wieder andere haben Probleme mit der Definition des Hirntods."
"345"," Viele Menschen glauben, dass sie ihren Angehörigen psychologische Lasten aufbürden."
"346"," Und es gibt eine nicht kleine Anzahl von Menschen, die eigentlich zur Spende bereit ist, aber das Ausfüllen des Ausweises immer wieder vor sich herschiebt oder vergisst."
"347","Deshalb ist mir ein Ansatz wichtig, der geeignet ist, die Zahl der zur Verfügung stehenden Organe zu erhöhen und gleichzeitig die individuelle Autonomie zu achten."
"348"," Hier sieht die Entscheidungslösung eine stärkere Einbindung der Behörden - insbesondere des Einwohnermeldeamtes — sowie der Hausärztinnen und Hausärzte vor, die ich für unabdinglich halte."
"349"," Die Bürgerinnen und Bürger werden also regelmäßig bei der Verlängerung ihres Personalausweises danach gefragt, ob sie Organe spenden möchten."
"350"," Ergänzend durch die ebenfalls regelmäßige Nachfrage der Ärzte, die auch gleich Antworten geben können, wird das Thema Organspende bei den Menschen immer wieder in das Bewusstsein gebracht."
"351"," Wichtig bei der ärztlichen Erinnerung ist die ergebnisoffene Beratung."
"352","Nur wenn wir Ängste nehmen und Fakten klar benennen, werden sich die Menschen bereit erklären, ihre Organe zu spenden."
"353","Erwin Rüddel:"
"354"," Ich sehe zwei entscheidende Kriterien bei der Organspende:"
"355"," das Vertrauen der Bevölkerung und eine möglichst gute Organisation der Abläufe im Ernstfall."
"356","In meinen Augen entscheidet letztlich eine durchdachte, koordinierte Organisation eher über den Erfolg, das heißt über mehr gespendete Organe, als die Systemfrage nach Widerspruchs- oder Zustimmungslösung."
"357"," Aber zunächst zur Frage des Vertrauens."
"358"," Die erfolgreichen europäischen Länder bei der Organspende — nämlich Spanien und Dänemark - praktizieren beide die doppelte Zustimmungslösung und erreichen dadurch einen hohen Grad an Vertrauen in der Bevölkerung."
"359"," Dabei gibt sowohl der potenzielle Organspender zu Lebzeiten seine Zustimmung als auch seine Familie im Falle des Hirntods."
"360","Um das Vertrauen zu stärken, spricht viel dafür, dass ein Mensch, der sich zu Lebzeiten zur Organspende bereit erklärt hat, im Todesfall erst dann zum Spender wird, wenn auch die Familie dem zustimmt."
"361","Spanien, das Land mit den meisten Organspenden, hat zwar gesetzlich eine Widerspruchslösung."
"362"," Diese wird aber im Sinne einer doppelten Zustimmungslösung umgesetzt, indem im Todesfall auch die Angehörigen befragt werden."
"363"," Dadurch wird ein hoher Grad an Vertrauen in der Bevölkerung erreicht."
"364","In Dänemark, wo ich mich mit Kolleginnen und Kollegen des Ausschusses ebenso vor Ort informiert habe wie in Spanien, gibt es die Zustimmungslösung, und auch dort gelingt die Identifizierung potenzieller Spender deutlich besser als hier bei uns."
"365","Deshalb bin ich überzeugt davon, dass die Widerspruchslösung der Zustimmungslösung nicht überlegen ist."
"366"," Unabhängig von der Systemfrage „Widerspruch oder Zustimmung?“ geht es aber entscheidend um die möglichst gute Organisation der Abläufe im Ernstfall."
"367","Zentral sind die kontinuierliche Sensibilisierung der Öffentlichkeit und die gut durchdachte, koordinierte Organisation des Organspendeprozesses."
"368"," Um die Bereitschaft zur Organspende zu steigern, ist eine regelmäßige öffentliche Sensibilisierung wichtig."
"369"," So sollte beispielsweise jeder Bürger bei offiziell au die Möglichkeit der Organspende hingewiesen werden."
"370","Zur Verbesserung der organisatorischen Prozesse gehören neben der zielgerichteten Identifikation potenzieller Spender durch geschulte Ärzte und Intensivpfleger auch die Freistellung von T in Krankenhäusern von Routinearbeiten sowie eine höhere Vergütung der Aufwendungen und Bereitstellungskosten in den Entnahmekrankenhäusern."
"371","Das Gesetz für bessere Zusammenarbeit und bessere Strukturen bei der Organspende war hier ein erster wichtiger Schritt."
"372"," Darüber hinaus sollte das Thema Organtransplantationen meiner Meinung nach bereits in der Ausbildung zur Intensivmedizin obligatorisch sein."
"373","Eine bessere Vernetzung von Notfalldiensten und Unfallkrankenhäusern kann ebenfalls zur Stärkung der Organspende beitragen."
"374","Ganz entscheidend ist jedoch auch der menschliche Faktor, die Empathie:"
"375"," Damit meine ich die rechtzeitige und umfassende Begleitung der Angehörigen auf diesem wahrlich nicht leichten Weg."
"376"," Was diesbezüglich in Spanien vor, während und auch nach einer Transplantation mit Blick auf die Angehörigen geleistet wird, ist nach meinem Eindruck vorbildlich — und sollte es künftig auch für uns sein."
"377","In Zukunft kénnten wir vielleicht sogar tiber eine Anderung im Bereich der Lebendspende nachdenken:"
"378"," Unter absoluter Vertraulichkeit waren dann Uberkreuzspenden möglich, wenn beispielweise Menschen ihrem Partner oder einem Angehörigen eine Niere spenden möchten, dies aufgrund von Unverträglichkeiten aber nicht geht, sodass etwa eine Überkreuzspende von zwei Paaren wie in anderen Ländern denkbar würde."
"379","Ein weiteres Instrument könnte das Herztodkriterium sein:"
"380"," In Spanien haben sich die Organspendezahlen um 30 Prozent erhöht, indem neben dem Hirntodkriterium die Organentnahme nach Herztod eingeführt wurde."
"381"," In Dänemark wird darüber ebenfalls nachgedacht, während es in Deutschland streng verboten ist."
"382","Eventuell können wir in einigen Jahren ja auch über diese Frage eine ethisch fundierte Diskussion führen."
"383","Max Straubinger:"
"384"," Für Betroffene, die ein Spenderorgan benötigen, ist eine Änderung im deutschen Transplantationswesen eindeutig notwendig."
"385"," Viele Menschen warten verzweifelt auf ein Spenderorgan, und in vielen Fällen kann nicht rechtzeitig eine Transplantation durchgeführt werden."
"386"," Wir diskutieren nun, wie eine Änderung und höhere Spenderzahlen erreicht werden können."
"387"," Hierbei sollten wir unter anderem einen Blick auf andere Länder und deren Maßnahmen zur Erhöhung der Organspendezahlen werfen."
"388"," Was ist zielführend, was nicht?Laut einer im Mai veröffentlichten Studie eines Meinungsforschungsinstituts sprechen sich fast die Hälfte der Befragten für die Widerspruchslösung aus."
"389"," Die Notwendigkeit, selbst einen Spenderausweis zu tragen, sehen sie dabei oft nicht."
"390"," Als Träger eines Organspendeausweises kann ich nicht nachvollziehen, dass diese Menschen die Organspende zwar grundsätzlich befürworten, sich aber nicht direkt mit der Möglichkeit einer Spende beim eigenen Ableben auseinandersetzen wollen."
"391","Auch im Ausland stellt die Widerspruchslösung oft kein Allheilmittel gegen zu geringe Organspendezahlen dar."
"392"," Vielmehr lassen sich oft keine Unterschiede in den Spenderzahlen feststellen — ob nun in Ländern mit Widerspruchs- oder Zustimmungslösung."
"393","Den Unterschied machen die Strukturen."
"394"," Gut ausgebildetes Fachpersonal, Transplantationsbeauftragte, die sich auch auf diese Aufgabe konzentrieren können, und ein weitreichendes Vertrauen der Bevölkerung in das Transplantationswesen bewirken den Anstieg."
"395"," Das im Bereich der Organspende viel genannte und sozusagen Vorzeigeland Spanien ist zwar rein rechtlich durch die Widerspruchslösung geregelt, in der Realität kommt diese jedoch so nicht zur Anwendung, und es wird trotzdem nur bei Zustimmung transplantiert."
"396"," Wie auch die Chefin der staatlichen Transplantationsorganisation Spaniens betont, liegen die Erfolgszahlen dort in der perfekten Organisation der Intensivstationen, aber auch im frühzeitigen Erkennen potenzieller Spender."
"397"," Solange in Deutschland nur jeder zehnte potenzielle Spender erkannt wird, kommt es in den meisten Fällen gar nicht so weit, zu prüfen, ob der Mensch zur Spende bereit gewesen wäre."
"398"," An den Strukturen haben auch wir hier in Deutschland angesetzt und haben das Transplantationsgesetz in diesem Jahr geändert."
"399"," Dies wird zu höheren Spenderzahlen führen, und diese Entwicklung sollte abgewartet werden."
"400"," Zusätzlich zur Struktur und Organisation müssen wir nun jedoch auch an der Information und Aufklärung der Bevölkerung arbeiten."
"401"," Jeden Menschen zum Organspender zu machen, der sich vielleicht einfach noch nicht entschieden hat, ist rechtlich nicht haltbar."
"402","Wir dürfen auch nicht vergessen, dass es nicht reichen würde, die Bürger dreimal per Brief darüber in Kenntnis zu setzen, dass sie bei nicht abgegebenem Widerspruch zum Organspender würden."
"403"," Dieser Plan von Bundesminister Spahn ist nicht sehr langfristig gedacht."
"404"," Die Debatte um die Organspende ist derzeit in aller Munde — was jedoch ist in einem Jahr, in fünf oder gar zehn? Kinder und Jugendliche von heute werden sich nicht so intensiv mit der Thematik befasst haben, wenn die mediale Aufmerksamkeit abgeflaut ist."
"405"," Daher gilt es, nicht die Freiwilligkeit durch die Widerspruchslösung auszuhebeln, sondern durch kontinuierliche Aufklärung und Information die Bereitschaft zur Organspende zu stärken und den Menschen die Selbstbestimmung und Freiwilligkeit zu erhalten."
"406","Rechtlich gilt das Prinzip der Erforderlichkeit — sollte ein milderes, weniger belastendes Mittel, das den Zweck ebenso gut zu fördern mag, zur Verfügung stehen, sollte dies und kein anderes gewählt werden."
"407"," Die Entscheidungslösung kann, wenn sie durch die richtigen strukturellen Maßnahmen begleitet wird, zu höheren Organspendequoten führen, ohne dabei aber in Selbstbestimmung und Freiwilligkeit einzugreifen."
"408"," Deshalb bitte ich Sie, unseren Entwurf einer erweiterten Zustimmungslösung zu unterstützen."
"409","Nicole Westig:"
"410"," Vor meinem Einzug in den Bundestag war ich im Fundraising tätig."
"411"," Ich habe Spenden für soziale Projekte gesammelt."
"412"," Und ein Grundsatz des Fundraisings lautet:"
"413"," Eine Spende ist immer freiwillig."
"414"," Sie bedarf keiner Gegenleistung."
"415"," — Das muss auch für die Organspende gelten."
"416"," Christlich argumentiert, ist sie in ihrer Freiwilligkeit die vielleicht höchste Form der Nächstenliebe."
"417","Aber - von einer echten Geberkultur sind wir hier in Deutschland leider noch weit entfernt."
"418","Deshalb gilt es, diese Kultur zu entwickeln."
"419"," Es ist eine Frage der gesellschaftlichen Haltung, die uns zu mehr Organspenden bringt."
"420","Und die Basis dafür kann nur die Freiwilligkeit sein."
"421"," Davon ausgehend sollten wir die Entscheidungsbereitschaft zur Organspende stärken."
"422"," Deshalb plädiere ich für diesen Antrag."
"423","Spanien gilt als Weltmeister der Organspende."
"424"," Auf 1 Million Einwohner kommen dort knapp 47 Organspenden."
"425"," Dieser Erfolg liegt jedoch mitnichten in der dort geltenden Widerspruchsregelung."
"426"," Denn sie existiert allein auf dem Papier."
"427"," In Wahrheit, so erklärte man uns bei der Delegationsreise, werde kein Organ entnommen, wenn nicht der Patient oder seine Angehörigen ihre ausdrückli che Zustimmung dazu erteilt haben."
"428"," Ahnliches gilt auch für Osterreich:"
"429"," Die gesetzliche Grundlage ist die Widerspruchslösung, im klinischen Alltag bemüht man sich aber um Rücksprache mit den Angehörigen, bevor Organe entnommen werden."
"430","Wenn wir dafür sorgen wollen, dass möglichst vielen Menschen ein lebensrettendes Organ gespendet werden kann, dann sollten wir uns weniger auf die Aspekte der Einwilligung konzentrieren und mehr auf die der Organisation der Entnahme und Transplantation."
"431","Das jüngst verabschiedete Gesetz zur Verbesserung der Zusammenarbeit und der Strukturen bei der Organspende enthält bereits wichtige Veränderungen."
"432"," Dazu gehören die Freistellung der Transplantationsbeauftragten und die vollständige Refinanzierung bis hin zu der Tatsache, dass Entnahmekrankenhäuser für den gesamten Prozess besser vergütet werden."
"433","In Spanien ist die Organspende zu einem Qualitätskriterium für die Kliniken geworden."
"434"," Eine hohe Zahl an Organspendern ist Ausdruck einer guten Patientenversorgung."
"435"," So entsteht eine Haltung, die Organspenden begünstigt."
"436","Ebenso wichtig ist es, dass die Organspende mehr Raum in der medizinischen Aus- und Weiterbildung einnimmt."
"437"," Deshalb will der Gesetzentwurf zur Stärkung der Entscheidungsbereitschaft die Approbationsordnung für Ärzte entsprechend ändern."
"438","Aber noch einmal zum Fundraising."
"439"," Erfolgreich ist man dort mit einer präzisen Spenderidentifikation und einer gelebten Dankeskultur."
"440"," Mit einem neuen klinikinternen Qualitätssicherungssystem zur besseren Spendererkennung will das auch das GZSO."
"441","Und indem wir den Austausch von anonymisierten Schreiben zwischen Organempfängern und den Angehörigen der Organspender ermöglichen, bringen wir auch eine Dankeskultur auf den Weg."
"442"," Danke sagen zu können in unserem Fall, spendet den Angehörigen Trost und animiert andere auch zur Spendenbereitschaft."
"443","Was uns auf diesem Weg jedoch nicht weiterbringt, das wäre, das Selbstbestimmungsrecht des Einzelnen und seine Gewissensfreiheit durch einen paternalistischen Staat weiter auszuhebeln."
"444"," Deshalb lehne ich die sogenannte doppelte Widerspruchslösung entschieden ab."
"445","Hier würde in unverhältnismäßiger Weise in das persönliche Selbstbestimmungsrecht eingegriffen."
"446"," Und es geht immer auch um die negative Selbstbestimmungsfreiheit, um das Recht des Einzelnen, sich nicht äußern zu wollen."
"447","Arbeiten wir lieber an unserer gesellschaftlichen Haltung, an einer Geberkultur in Deutschland, frei nach Schiller:"
"448"," „Gern dien’ ich den Freunden, doch tu’ ich es mit Neigung."
"449","“Vielen Dank."
"450"," Elisabeth Winkelmeier-Becker:"
"451"," Auchwenn wir über die verschiedenen Konzepte streiten - einig sind sich wohl die allermeisten, dass Organspende gut und wichtig ist, dass wir mehr Organspenden ermöglichen wollen."
"452"," Denn viel mehr Menschen, die auf ein Spenderorgan warten, könnte geholfen werden."
"453"," Ihnen könnten zusätzliche Lebensjahre und neue Lebensqualität geschenkt werden, wenn es mehr verfügbare Organe gäbe von Menschen, deren Leben zu Ende ist."
"454"," Viele Erfahrungsberichte erzählen von jungen Menschen, die mit dem neuen Organ eine Zukunftsperspektive erhalten haben, von Familien, die sich über die wiedergewonnene Gesundheit von Vater oder Mutter freuen, von Menschen, die dankbar sind für das zusätzlich geschenkte Leben."
"455","Die Verstorbenen haben von diesen Organen nichts mehr."
"456"," Ich vertraue außerdem auf die medizinische Praxis und regulierte Verfahren in Deutschland, die sicherstellen, dass der unwiderrufliche Hirntod unabdingbare Voraussetzung einer möglichen Organspende ist, keinesfalls also Behandlungs- oder Wiederbelebungschancen zugunsten einer Organentnahme eingeschränkt werden."
"457"," Nicht zuletzt werden auch aus christlicher Perspektive keine Einwände gegen Organspende erhoben."
"458"," Gegenargumente gegen Organspende? Ich sehe keine."
"459","Bei dieser Ausgangslage ist für mich die entscheidende Frage, mit welchem Konzept die meiste Hilfe erzielt, die meisten Leben gerettet werden können, die wenigsten Chancen vertan werden."
"460"," Das ist aus meiner Sicht die Widerspruchslösung:"
"461"," Von 100 potenziellen Spendern ist die größte Gruppe, 45 Menschen, nicht gegen eine persönliche Organspende, verfügt aber trotzdem nicht über einen Organspendeausweis."
"462"," 39 Menschen haben einen Ausweis, 14 Menschen sind nicht mit einer Organentnahme einverstanden."
"463"," Ergebnis ist, dass von den 45 möglichen Spendern ohne Ausweis nur in wenigen Fällen, etwa bei Zustimmung der Angehörigen, Organspenden ermöglicht werden können."
"464"," Hier liegt das Potenzial für eine ganz deutliche Steigerung von Organtransplantationen."
"465"," Das Konzept der Widerspruchslösung bringt außerdem zum Ausdruck:"
"466"," Die Bereitschaft zur Organspende ist der Normalfall, der keiner ausdrücklichen Erklärung bedarf."
"467","Auf der anderen Seite ist selbstverständlich das Recht und die Freiheit jedes Menschen anzuerkennen, für sich eine andere Entscheidung zu treffen."
"468"," Dieses Recht ist als Ausdruck von Menschenwürde, Handlungsfreiheit und gegebenenfalls Religionsfreiheit grundrechtlich geschützt."
"469"," Niemand darf nach seinem Tod gegen seinen Willen zu Lebzeiten zu einer Organspende herangezogen werden."
"470"," Das wird allerdings auch im Rahmen der doppelten Widerspruchslösung gewährleistet:"
"471"," Sie sorgt zunächst dafür, dass jeder über die Bedeutung von Schweigen in diesem Kontext informiert wird, mit wiederholten schriftlichen Informationen und zusätzlich geplanten, öffentlichen Kampagnen."
"472"," Sie gibt jedem die Möglichkeit, durch einfache Erklärung des Widerspruchs, die keiner Begründung, geschweige denn Rechtfertigung bedarf, eine Organentnahme auszuschließen."
"473"," Wer nicht als Spender gelten will, wer sich etwa trotz aller Entnahmehürden Sorgen vor voreiligen Entnahmen macht, wer religiöse Bedenken hat oder wem nur der Gedanke an den eigenen Tod unangenehm ist, hat danach die einfache Möglichkeit, sein Nein zu erklären."
"474"," Dafür wird es das neue, ständig erreichbare Register geben; es reicht aber auch jede andere formlose Erklärung oder jede Willensäußerunggegenüber den nächsten Angehörigen, die im Rahmen der doppelten Widerspruchslösung vor einer Entnahme hierzu anzuhören sind."
