"","V1"
"285"," Und wir haben mit dem Verbot der Internetplattform linksunten."
"286","indymedia."
"287","org gehandelt."
"288"," Wir haben bisher noch keine veritablen Erkenntnisse darüber, dass die Betreiber der neuen Plattformen, die ähnliche Namen führen, mit den Betreibern der verbotenen Plattform identisch sind und dieses Vereinsverbot umgangen wird; aber wir beobachten die Szene weiter sehr aufmerksam."
"289"," Im Übrigen ist die Bundeszentrale für politische Bildung im Vorfeld tätig."
"290"," Das alles ist auch richtig so."
"291","Ich will aber klarstellen:"
"292"," Es gibt nicht nur Extremismus von links, sondern genauso auch Extremismus von politisch rechts oder mit religiös-ideologisch motiviertem Hintergrund."
"293"," Die Straftaten von der rechten Seite sind zuletzt um 13 Prozent zurückgegangen."
"294"," Ihre Zahl ist aber insgesamt höher als die von linksextremistischer Seite."
"295"," Die Zahl der Straftaten mit religiös-ideologischem Hintergrund ist um fast 53 Prozent gestiegen."
"296"," Insgesamt ist ihre Zahl noch kleiner, aber die Steigerung macht uns besondere Sorgen."
"297","Dies alles ist kein schöner Befund."
"298"," Jede extremistische Straftat ist eine zu viel."
"299"," Kein Extremismus — um das klar und deutlich zu sagen - ist besser oder schlechter als ein anderer, und man muss auch für keine Form von Extremismus irgendwie Verständnis haben."
"300"," Wir lehnen alles gleichermaßen ab."
"301"," Politische Straftaten sind immer eine ganz schwierige Sache, weil sich die Täter durch ihre Ideologie — manchmal auch vorgeschobene Ideologie — in besonderer Weise gerechtfertigt fühlen und weil im Unterschied zur Alltagskriminalität nicht nur die jeweiligen Opfer betroffen sind, sondern häufig ganze Gruppen von Personen in der Gesellschaft, die sich aufgrund ihrer Volkszugehörigkeit, ethnischen Herkunft, Religion oder sexuellen Orientierung durch solche Straftaten bedroht fühlen und letzten Endes auch Angst entwickeln."
"302"," Deswegen gefährden solche politisch motivierten Straftaten unsere freiheitlich-demokratische Grundordnung insgesamt, und deswegen stellen wir uns diesen Straftaten mit besonderer Härte und mit besonderer Konsequenz."
"303"," Das zeigt, dass wir am Ende nicht differenzieren dürfen."
"304"," Es war richtig, dass wir über Chemnitz, über die Straftaten, die es dort gegeben hat, die Ausfälle, nicht nur die Hitlergrüße, sondern auch andere Dinge - ob es jetzt Hetzjagden waren, spielt keine Rolle -, hier im Haus klar und deutlich gesprochen haben."
"305"," Die Durchsetzung des Rechts und das Gewaltmonopol dieses Staates sind nicht relativierbar, ganz gleich, aus welcher Richtung die Bedrohung kommt, ob von links oder von rechts."
"306"," Aber ich sage auch ganz klar in alle Richtungen dieses Hauses:"
"307"," Wenn Steine oder Flaschen geworfen werden oder sonst wie Gewalt angewandt wird, darf es überhaupt keine Rolle spielen, ob sich das gegen einen Flüchtling, gegen einen Polizeibeamten — wie bei G 20 — oder gegen irgendwelche Politiker, ob von links oder von rechts, von der AfD oder von sonst wem, richtet."
"308"," Das alles sind miese und fiese Straftaten, die dringend und hart verfolgt gehören."
"309"," Es darf keine Unterschiede geben."
"310"," Genauso klar, wie wir über Chemnitz gesprochen haben, müssen wir auch über G 20 und die Taten im Hambacher Forst sprechen."
"311"," Zwillenschüsse auf Polizeibeamte, das Werfen von Molotowcocktails, Brandstiftungen und Fäkalienwürfe aufDr."
"312"," Mathias MiddelbergPolizisten sind keine Aktivitäten von Aktivisten, sondern Straftaten, die verfolgt gehören."
"313"," Präsident Dr.
 Wolfgang "
