"","V1"
"307","“In einer meiner letzten Reden hatte ich schon erwähnt, dass sich in der Geschichte Ihrer Partei nicht nur Pädophile, Inzestverharmloser, sondern auch Kommunisten, Maoisten und bis heute Deutschlandhasser und Deutschlandabschaffer unter dem grünen Mäntelchen dieser Partei verstecken."
"308"," Zu den Gründungsmitgliedern bzw."
"309"," frühen Mitgliedern dieser Partei gehörten mit Baldur Springmann und Werner Vogel zwei ehemalige NSDAPMitglieder."
"310"," Wer damals die Grünen wählte, wählte also wirklich Nazis, wie Sie es jetzt auf dem Titelblatt einer grünen Zeitung der AfD andichten."
"311"," Faschistoide Methoden nutzten Sie und Ihre Jugendorganisation, die auch gerne mal mit der Antifa oder der Interventionistischen Linken gemeinsam ans zerstörerische Werk geht, noch immer, indem Sie Andersdenkende diffamieren und verleugnen."
"312"," Karsten HilseAber kommen wir zum Hier und Heute."
"313"," Im Bericht des sogenannten Weltbiodiversitätsrates, dem IPBES, nutzt man offensichtlich die Erfahrung, die schon der Weltklimarat IPCC gemacht hat."
"314"," Diese Erfahrung lautet laut Professor Dr."
"315"," Schneider vom IPCC:"
"316","Deshalb müssen wir Schrecken einjagende Szenarien ankündigen Um Aufmerksamkeit zu erregen, brauchen wir dramatische Statements und keine Zweifel am Gesagten."
"317"," Jeder von uns Forschern muss entscheiden, wie weit er eher ehrlich oder eher effektiv sein will."
"318","Die größten Gefahren für die Biodiversität sehen die Verfasser bei Landnutzung und — wie kann es anders sein? — beim Klimawandel."
"319"," Auch sie fordern eine große Transformation der Gesellschaft, wie es auch im Klimaschutzplan 2050 der Bundesregierung steht."
"320"," In diesem Klimaschutzplan werden verschiedene Ziele ausgerufen, unter anderem der intensive Ausbau der sogenannten Erneuerbaren, die natürlich von den Grünen unterstützt werden, ihnen aber teilweise nicht weit genug gehen."
"321"," Wenn wir uns die Folgen dieses Ausbaus anschauen, können wir klar die Scheinheiligkeit der Grünen erkennen."
"322"," Nicht nur, dass Hunderttausende Vögel und Fledermäuse den Windkraftanlagen direkt zum Opfer fallen, es wird auch deren Lebensraum massiv eingeschränkt."
"323"," Wind und Solar produzieren im Moment circa 4 Prozent des Primärenergieverbrauchs."
"324"," Um auf 100 Prozent kommen, müsste die installierte Leistung um das 25-Fache anwachsen."
"325"," Wir bräuchten dann also anstatt jetzt 30 000 schlappe 750 000 Vogelschredder."
"326"," Dann fliegt wahrscheinlich kaum noch ein Vogel an unserem Himmel."
"327"," Wie in der Stellungnahme des Wissenschaftlichen Beirates für Biodiversität und Genetische Ressourcen von 2018 zu lesen war, haben der Ausbau von Photovoltaik- und Windenergieanlagen, aber auch der Anbau von Energiepflanzen teilweise erhebliche negative Einflüsse auf Insekten."
"328"," So bietet Mais für Biogasanlagen Bestäubern gar keine Nahrung, aber auch beim Anbau von Raps entsteht nach der Ernte eine sogenannte Trachtlücke, in der die Bestäuber plötzlich keine Nahrung finden."
"329"," Wenn sie dann zugrunde gehen, werden sie wahrscheinlich an ihre Schutzpatronin, Frau Katrin Göring-Eckardt, denken, die ihnen versprach:"
"330","Wir wollen, dass in den nächsten vier Jahren jede Biene und jeder Schmetterling und jeder Vogel in diesem Land weiß:"
"331"," Wir werden uns weiter für sie einsetzen!Dann stirbt es sich natürlich leichter."
"332","In der Stellungnahme heißt es weiter, dass Windenergieanlagen nicht nur Fluginsekten bei der Nahrungssuche und der Reproduktion anlocken, ihnen fliegen wiederum Vögel, die diese Insekten als Nahrungsquelle sehen, hinterher und fallen den Rotoren zum Opfer."
"333"," Weiter heißt es in dieser Stellungnahme:"
"334"," Photovoltaikanlagen sind Quellen polarisierten Lichts und können laut dem Bericht eine Lockwirkung vor allem für aquatische, also am Wasser lebende, Insekten sein, die die Anlagen mit Wasserflächen verwechseln."
"335","Sie sehen also, Ihre viel gepriesenen Windkraft- und Photovoltaikanlagen sind nun nicht unbedingt ein Hort für Biodiversität."
"336"," Solange Sie also mit Ihrer wahnhaften Klimapanikpolitik den Tod von Hunderttausenden Vögeln und Fledermäusen und Billionen Insekten billigend in Kauf nehmen, solange Sie durch den Aufbau von Windkraftanlagen den Lebensraum Tausender Wildtiere zerstören, gelten Sie für viele Menschen in Deutschland als Umwelt- und Naturzerstörungspartei."
"337"," Wir, die AfD, betreiben ehrlichen Umweltschutz, weil wir im Gegensatz zu Ihnen unsere Heimat lieben."
"338","Vielen Dank."
"339","Vizepräsidentin Petra Pau:"
"340"," Das Wort hat die Parlamentarische Staatssekretärin Rita Schwarzelühr-Sutter."
"341"," Rita Schwarzelühr-Sutter, Parl."
"342"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"343","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Eigentlich ist es gut, dass wir dieses existenzielle Thema heute hier behandeln und dass es die Aufmerksamkeit bekommt, die es dringend braucht und auch verdient."
"344"," Zynismus ist hier völlig fehl am Platz, weil er überhaupt nicht dem Ernst der Lage entspricht."
"345"," Die anderen, Herr Hilse, lieben ihre Heimat genauso."
"346"," Das lassen wir andere hier im Parlament uns gar nicht absprechen."
"347"," Der Verlust der biologischen Vielfalt ist eine ebenso große Herausforderung wie der Klimawandel."
"348"," Der Bericht beschreibt ganz deutlich, wie der Zustand in der Natur bei uns und weltweit ist."
"349"," Das ist auch ein Zeichen dafür, dass es ohne Forschung und ohne internationalen Austausch nicht geht."
"350"," Bloße Phrasen und das in irgendwelche Ideologieschubladen stecken zu wollen, ist einfach nicht angebracht und völlig fehl am Platz."
"351"," Es diskreditiert auch die Arbeit der Wissenschaftlerinnen und Wissenschaftler, die sich drei Jahre intensiv damit auseinandergesetzt und daran geforscht haben."
"352"," Ich kannParl."
"353"," Staatssekretärin Rita Schwarzelühr-SutterIhnen sagen:"
"354"," Die Bundesregierung ist durchaus stolz darauf."
"355"," Wir sind froh, dass wir den IPBES, den Weltbiodiversitätsrat, unterstützt haben und es auch ermöglicht haben, dass dieser Bericht erstellt wurde."
"356","Wer diesen Bericht aufmerksam gelesen hat, weiß, wie erschreckend die Zahlen beim Rückgang der Arten sind."
"357"," Es ist ein Alarmzeichen."
"358"," Dass wir jetzt darüber diskutieren, macht noch einmal klar:"
"359"," Es geht um unsere Lebensgrundlagen."
"360"," Wir sägen den Ast ab, auf dem wir sitzen."
"361"," Damit will ich noch einmal sagen:"
"362"," Das zerstört nicht nur den Lebensraum der Arten, der Tiere und Pflanzen, es zerstört unseren eigenen Lebensraum."
"363"," Deswegen ist es wichtig, dass wir nach Lösungen suchen — dafür müssen wir uns einsetzen —, wie wir das verhindern, wie wir den dramatischen Verlust der biologischen Vielfalt verhindern und stoppen können."
"364","Der Bericht stellt ganz klar fünf Haupttreiber in den Mittelpunkt."
"365","An erster Stelle sind das Nutzungsänderungen an Land und im Meer."
"366"," Wir verlieren tropischen Regenwald für landwirtschaftliche Flächen, natürlich in Form intensiver Landwirtschaft."
"367"," Frau Skudelny, Sie machen hier ein Fass auf, wenn Sie sagen, wir verbrauchen hier Fläche für Windanlagen und importieren — Sie haben es auch beschrieben — von Regenwaldländern."
"368"," Wir sind aber auch — das muss man dazusagen — Hauptexporteure bei manchen Nahrungsmitteln, wie zum Beispiel Schweinefleisch."
"369"," Deswegen haben wir eine intensive Landwirtschaft."
"370"," Wenn wir über Landwirtschaft diskutieren, muss man nicht nur A, sondern auch B sagen und es im gesamten Zusammenhang sehen;und dann reden wir über eine nachhaltige Landwirtschaft."
"371","Ich glaube, es ist Zeit, dass wir uns darüber intensiv austausch Es wird nun immer davon gesprochen, dass es die Windkraftanlagen sind."
"372"," Man weiß, was dann, wenn die FDP an der Regierung ist, kommt."
"373"," Dann legt man als Abstandsfläche nicht 500 Meter oder 1 000 Meter fest, nein, dann legt man 1 500 Meter wie in Nordrhein-Westfalen fest."
"374"," Obwohl es dort ein großes Potenzial gibt, regt man sich auf und sagt:"
"375"," Die Windkraftanlage ist der Killer der biologischen Vielfalt."
"376","Sie machen hier ein großes Getöse und machen Nebenkriegsschauplätze auf."
"377"," Kehren Sie erst einmal vor Ihrer eigenen Tür."
"378"," Ich komme zum zweiten Haupttreiber:"
"379"," das Abholzen von Wäldern und die Überfischung."
"380"," Natürlich ist das eine Bedrohung für Pflanzen- und Tierarten."
"381","Dritter Haupttreiber ist der Klimawandel, weil der Anstieg der Temperaturen den Arten ganz deutlich zu schaffen macht."
"382"," Schauen wir uns nur mal die Korallen an:"
"383"," Bei einer Erwärmung um 1,5 Grad bleiben nur noch 10 bis 30 Prozent des Vorkommens bestehen, und bei einer Erwärmung um 2 Grad wäre es weniger als 1 Prozent."
"384"," Man muss die Korallen nicht nur deswegen erhalten, weil man sie vielleicht mal beim Tauchen angucken will."
"385"," Vielmehr sind die Korallen die Geburtsstuben der Fische."
"386"," Deswegen sind sie elementar."
"387"," Um ihren Schutz voranzubringen, arbeiten wir mit dem BMZ bei der Internationalen Klimaschutzinitiative zusammen."
"388"," Sie bezieht sich auch auf den Bereich der Mangrovenwälder; auch hier wollen wir Kapazitäten bilden, weil es um die Existenz der Menschen vor Ort geht."
"389","Viertens:"
"390"," Abfallprodukte."
"391"," Viele unserer Konsumgüter landen in der Natur:"
"392"," Plastikmüll, Schwermetalle, Pestizide und Düngemittel."
"393"," Hier zeigt sich auch, wie wichtig die Leistungen der Ökosysteme sind."
"394"," Sie filtern Schadstoffe und sorgen unter anderem dafür, dass wir Menschen sauberes Trinkwasser haben."
"395"," Umso wichtiger ist es, die Ökosysteme zu schützen."
"396","Fünftens."
"397"," Globale Transportwege und zunehmender Tourismus zerstören natürlich auch Lebensräume, und sie haben einen weiteren unerwünschten Nebeneffekt:"
"398"," Invasive, gebietsfremde Arten breiten sich aus — mein Kollege Klaus-Peter Schulze hat es anhand des Beispiels des Waschbären deutlich gemacht — und verdrängen heimische Flora und Fauna."
"399"," Natürlich haben wir auch das im Fokus."
"400","Wie beim Klimaschutz gilt:"
"401"," Noch haben wir das Steuer in der Hand, noch können wir umsteuern."
"402"," Wir müssen es nur jetzt tun, und wir tun es auch."
"403"," Wir haben die Nationale Strategie zur biologischen Vielfalt, wir haben das Blaue Band und das Grüne Band, und wir haben das Nationale Naturerbe."
"404","Ich möchte jetzt noch auf drei Projekte eingehen, die für uns ganz wichtig sind, die im Koalitionsvertrag stehen und die wir auch abarbeiten:"
"405","Erstens."
"406"," Wir brauchen ein größeres und effektiv gemanagtes Netz an Schutzgebieten."
"407"," Zum Beispiel fördert die Bundesregierung schon das Grüne Band und das Blaue Band - ich habe es eben schon erwähnt."
"408"," Das reicht aber noch nicht aus."
"409"," Wir wollen erreichen, dass die Lücken geschlossen werden und die vorhandenen Schutzgebiete ihren Aufgaben gerecht werden, unter anderem mit einem gemeinsam mit den Ländern getragenen Nationalen Aktionsplan Schutzgebiete."
"410"," Wir wollen die Schutzgebiete noch besser managen und zum Beispiel den Einsatz von Pestiziden in besonders schutzbedürftigen Bereichen, also Natur- und Wasserschutzgebieten, grundsätzlich beenden."
"411","Parl."
"412"," Staatssekretärin Rita Schwarzelühr-SutterZweitens:"
"413"," Insektenschutz."
"414"," Das Thema der Bestäuber ist in aller Munde."
"415"," Ich finde es eigentlich schon ziemlich bezeichnend, wenn man als größte Oppositionsfraktion über 1,8 Millionen Menschen aus Bayern hinweggeht, die die Dringlichkeit des Insektenschutzes erkannt haben."
"416"," Es wird nicht nur Greta diskriminiert, sondern es werden auch diejenigen in die Ecke gestellt, die sich für Insektenschutz einsetzen."
"417"," Das gehört sich einfach nicht."
"418"," Das ist in dieser Situation nicht angebracht."
"419"," Die Initiative aus Bayern gibt uns Rückenwind für die Vorschläge des Bundesumweltministeriums hinsichtlich eines Aktionsprogramms Insektenschutz."
"420"," Wir haben es auf den Tisch gelegt."
"421"," Der IPBES-Bericht bestärkt uns."
"422"," Jetzt geht es darum, zu handeln und es mutig und schnell umzusetzen."
"423"," Drittens geht es um die Agrarförderung."
"424"," Im Bericht des IPBES-Beirats ist immer wieder von schädlichen Subventionen die Rede."
"425"," Gleichzeitig tragen wir natürlich durch die Ausgestaltung der EU-Agrarförderung mit dazu bei, wie sich die Landwirtschaft weiterentwickelt."
"426"," Deswegen ist es wichtig, dass wir, wenn wir die GAP weiterentwickeln, bei dem ansetzen, was im IPBES-Bericht steht, und dies auch in der zukünftigen Finanzierung seinen Niederschlag findet."
"427","Es ist klar:"
"428"," Dem IPBES-Bericht muss politisches Handeln folgen, und zwar schnell."
"429"," Wir haben keine Zeit mehr zu verlieren."
"430"," Wir haben das im Koalitionsvertrag festgehalten."
"431"," Wir sind aber auch international gefordert:"
"432"," bei den Themen Wilderei und illegaler Artenhandel, beim Schutz der Weltmeere, im Bereich Abfall und beim Chemikalienhandel."
"433","Ich habe heute der Presse entnommen — man kann sich manchmal gar nicht vorstellen, was es alles gibt —, dass jemand im Ortenaukreis mehrere streng geschützte Orchideenarten ausgegraben hat."
"434"," Das hat zu einem immensen Schaden geführt, weil man sie nicht so schnell rekultivieren kann."
"435"," Solche Nachrichten müssen dazu führen, dass man sich dessen bewusst wird, dass man die Arten tatsächlich schützen muss, nicht nur im Ausland, sondern auch bei uns."
"436"," Das ist kein Kavaliersdelikt."
"437","In diesem Sinne hoffe ich, dass wir gemeinsam ein ambitioniertes Rahmenwerk für die Weltbiodiversitätskonferenz in China entwickeln."
"438"," Die Chancen stehen gut."
"439"," Deswegen wünsche ich mir, dass wir in den nächsten Wochen tatsächlich Themen wie den Insektenschutz voranbringen."
"440"," Der Sommer steht an."
"441"," Ich glaube, das ist ein gutes Zeichen."
"442"," — Wir haben den Wecker schon lange gehört, wir sind schon lange aufgestanden, Frau Lemke."
"443","Ich wünsche Ihnen ein schönes Wochenende."
"444"," Herzlichen Dank."
"445","Vizeprasidentin Petra Pau:"
"446"," Das Wort hat der Kollege Harald Ebner ftir die Fraktion Bündnis 90/Die Grünen."
"447"," Harald Ebner:"
"448","Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Schon lange schlagen Natur- und Artenschützer Alarm."
"449"," Ihr Ruf verhallte allerdings vor allem bei dieser Bundesregierung allzu lange ungehört."
"450"," Das Bienensterben und die Krefelder Studie zum Insektensterben haben eine breite Öffentlichkeit erreicht und gezeigt:"
"451"," Wenn wir das Leben auf diesem Planeten erhalten wollen, müssen wir jetzt etwas tun."
"452"," Der neue Bericht des IPBES belegt völlig klar:"
"453"," Unsere Landwirtschaft muss sich ändern, unsere Agrarpolitik muss sich ändern."
"454"," Wir müssen raus aus dem zur Regel gewordenen Gifteinsatz, raus aus strukturverarmten Landschaften ohne Baum und Strauch, runter von zu viel Nitrat auf dem Feld."
"455"," Wir müssen rein in strukturreiche, blütenreiche, vielfältige Kulturlandschaften, die unsere Lebensgrundlagen erhalten."
"456"," Das alles, liebe Kolleginnen und Kollegen, liegt schon seit Jahren auf dem Tisch."
"457"," Die deutschen Wissenschaftsakademien, das Helmholtz-Zentrum für Umweltforschung, der Sachverständigenrat für Umweltfragen und viele andere sagen klar:"
"458"," Landnutzung ist ein Haupttreiber des Artensterbens."
"459"," — Wer trotz dieser Expertise den Schuss nicht gehört hat, für den muss der IPBES-Bericht jetzt wirklich wie ein Meteoriteneinschlag sein."
"460","Alle fordern doch immer wissenschaftsbasierte Entscheidungen."
"461"," Ja, schön, richtig, nur zu! Beim Artenschutz weigert sich diese Regierung aber immer noch, den Fakten zu folgen und Konsequenzen zu ziehen."
"462"," Wenn es um die Landwirtschaft als Haupttreiber des Problems Artensterben geht, dann machen Agrarministerin Klöckner, Bauernverband und Co die Schotten dicht."
"463"," So ist es, lieber Kollege de Vries und lieber Kollege Klaus-Peter Schulze."
"464"," — Wo ist er denn? Ist er weg? — Da ist er."
"465"," Kollege Klaus-Peter Schulze, Kleinreden und Ablenken helfen hier nicht."
"466"," Kehren wir doch mal vor der eigenen Haustüre."
"467"," Frankreichs Präsident Macron hat am Dienstag konkrete Maßnahmen vorgestellt."
"468"," Was macht Frau Klöckner?Harald EbnerFrau Kléckner will prüfen, auswerten, abwarten."
"469"," Was gibt es denn da, bitte schön, noch zu prüfen?Ein Bericht des Thünen-Instituts legt klar die Vorteile des Ökolandbaus im Hinblick auf die Biodiversität auf den Tisch, aber der Ökolandbau bleibt Stiefkind der Regierung."
"470"," Überdüngung schadet der Artenvielfalt, doch zu einer besseren Düngeverordnung muss sich diese Regierung per Strafzahlung zwingen lassen."
"471"," Das wollen Sie doch nicht als wissensbasierte Politik verkaufen."
"472"," Das nimmt Ihnen keiner mehr ab."
"473","Beim Glyphosat-Ausstieg ist die Bundesregierung keinen Schritt weitergekommen."
"474"," Im Gegenteil:"
"475"," 100 Glyphosat-Produkte sind zugelassen worden, auf wirksame Strategien zur Pestizidreduktion warten wir seit langem, und echte Forschung zum alternativen Pflanzenschutz ohne Gift findet nicht in nennenswertem Umfang statt, sie fristet ein Nischendasein."
"476"," Auch da hilft der Blick in unsere Nachbarländer."
"477","Der Spruch von Agrarministerin Klöckner „Was der Biene schadet, muss vom Markt“ war richtig und klasse, aber leider nicht so gemeint, hat uns der Staatssekretär erklärt."
"478"," In Wahrheit heißt das Motto:"
"479"," Was der Biene schadet, wird zugelassen."
"480"," — Bienengiftige Pestizide wie Thiacloprid bleiben weiter zugelassen, und die Zulassungsverfahren bleiben mangelhaft."
"481"," Das ist für die Artenvielfalt fatal."
"482"," Wir haben es bei den Neonikotinoiden gesehen."
"483"," Die Bienenleitlinien, die dazu geführt haben, dass diese drei Stoffe vom Markt kamen, werden leider nicht umgesetzt."
"484"," Das muss sich ändern."
"485"," Diese Leitlinien müssen umgehend angewendet werden."
"486"," Das darf nicht auf den Sankt-Nimmerleins-Tag verschoben werden."
"487"," Beim Insektenschutzprogramm gibt es überhaupt nichts außer gegenseitigen Blockaden."
"488"," Dieses Ressort-Hickhack hilft draußen keiner einzigen Biene, keinem einzigen Schmetterling und keinem einzigen Käfer."
"489"," Das zeigt die große Beteiligung an Volksbegehren oder Petitionen für bienenfreundliche Politik."
"490"," Die Kanzlerin muss jetzt den Artenschutz zur Chefsache machen, statt dem Sandkastenchaos in ihrem Kabinett weiterhin tatenlos zuzusehen."
"491"," Es ist noch nicht zu spät."
"492"," Geben wir einer Landwirtschaft eine Chance, die unsere Lebensgrundlagen erhält und pflegt und damit auch gutes Essen erzeugt."
"493"," Das können unsere Bäuerinnen und Bauern."
"494"," Wir müssen dafür die Agrargelder anders verteilen und schädliche Subventionen abschaffen."
"495"," Héren Sie auf die wissenschaftlichen Beiräte, die genau das fordern:"
"496"," öffentliches Geld für öffentliche Leistung."
"497"," Reduzieren Sie die Pestizidanwendungen! Ändern Sie die Agrarpolitik! Agrarpolitik muss Umwelt- und Naturschutzpolitik werden."
"498"," Dann leistet sie auch einen Beitrag zum Artenschutz."
"499","Danke schön."
"500"," Vizepräsidentin Petra Pau:"
"501"," Nächster Redner in der Aktuellen Stunde ist Hermann Färber für die CDU/CSU-Fraktion."
"502"," Hermann Färber:"
"503","Frau Präsidentin! Meine sehr geehrten Damen und Herren! Laut dem Zustandsbericht des Weltbiodiversitätsrates sind 1 Million Arten vom Aussterben bedroht."
"504"," Das heißt, es ist in der Tat an der Zeit, gemeinsam und global gegenzusteuern."
"505","Wie ist die Ausgangslage? Zurzeit leben 7 Milliarden Menschen auf der Welt."
"506"," Jährlich wächst die Bevölkerung um weitere 70 Millionen Menschen an."
"507"," All diese Menschen benötigen Wasser, Nahrungsmittel, Energie und Rohstoffe."
"508"," Durch den steigenden Bedarf verschlechtern sich die Ökosysteme von Wasser, Land und Luft."
"509"," Der Zustandsbericht des Weltbiodiversitätsrates nennt deshalb viele Ursachen — nicht nur eine! — für den Verlust der Biodiversität und der Arten — beispielsweise:"
"510"," die Auswirkungen des Klimawandels, die Expansion der Landwirtschaft in den Tropen, Viehzucht in Lateinamerika und Ölplantagen in Südostasien, die vor Ort zum Verlust von waldreichen Gebieten führen."
"511","Genannt wurde auch die Zunahme der urbanen Ballungsgebiete."
"512"," Seit 1992 haben sich die städtischen Gebiete verdoppelt, was zur Flächenversiegelung und zur Zerstörung der Kulturlandschaften beigetragen hat."
"513"," Der Materialverbrauch pro Kopf ist laut Bericht um 15 Prozent gestiegen."
"514"," Das wiederum führt zu beispiellosen Mengen an Abfallprodukten."
"515"," Ein weiteres Beispiel:"
"516"," Über 80 Prozent der globalen Abwässer werden ungeklärt wieder in die Umwelt zurückgeleitet."
"517"," 400 Millionen Tonnen Schwermetalle, Lösungsmittel, toxische Substanzen und andere Abfälle aus Industrieanlagen werden weltweit jedes Jahr in Gewässer eingeleitet."
"518"," Die Schlussfolgerung des Weltbiodiversitätsrates lautet:"
"519"," Eine verringerte Nutzung der Ökosysteme ist von einer Verminderung des Konsums abhängig."
"520"," Für die Verbesserung der Welt trägt also auch jeder Mensch mit seinem eigenen Konsumverhalten ein Stück der Verantwortung."
"521"," Die Bundesregierung arbeitet daran, die Energiewende so zu gestalten, dass die Klimaschutzziele erreicht werden."
"522"," Weiterhin setzt die Regierung mit dem Aktionsprogramm Insektenschutz und der Ackerbaustrategie auf eine größere Bandbreite in den Bereichen Pflanzenbau und Biodiversität."
"523"," Ja, wir brauchen wieder eine größereHermann FärberKulturvielfalt auf unseren Feldern."
"524"," Diese wird vor allem durch kleine und mittlere Betriebe garantiert."
"525"," Doch gerade diese kleineren und mittleren Betriebe müssen wir vor allzu vielen Regulierungen schützen."
"526","Leider gibt es in Deutschland auch Beispiele, wo sich der Artenschutz selbst im Weg steht."
"527"," In meinem Wahlkreis konnte ich mir vor kurzem ein eindrucksvolles Bild verschaffen."
"528"," Dort haben strenge Vorschriften für FFH-Gebiete zu einer starken Ausbreitung der hochgiftigen Pflanze Herbstzeitlose geführt, die die eigentlich erwünschte Biodiversität, die Orchideen, die dort wachsen, wieder sehr stark zurückdrängt."
"529"," Von 1 500 Hektar FFH-Flächen in meinem Landkreis sind bereits 42 Prozent davon betroffen."
"530","Die Wissenschaftler des Weltbiodiversitätsrates betonen die Notwendigkeit einer vernetzten, globalen Strategie."
"531"," Deshalb dürfen wir den Fokus wirklich nicht allein auf die heimische Landwirtschaft richten."
"532"," Denn die Wissenschaftler haben uns bei der Vorstellung des Berichts Dienstagfrüh auch gesagt:"
"533"," Selbst wenn wir in Deutschland die gesamte Kulturlandschaft unter Naturschutz stellen und nichts mehr nutzen, keinen Ertrag mehr realisieren und nichts mehr anbauen würden, wäre das falsch."
"534"," Das wäre kontraproduktiv; denn dann würden all die von uns benötigten Produkte in anderen Teilen der Welt produziert, und zwar mit mehr Landverbrauch und auch zu schlechteren Bedingungen für die Ökologie."
"535"," — Das stammt, bitte schön, nicht von mir, sondern von den Wissenschaftlern, die uns den Bericht am Dienstagmorgen vorgestellt haben."
"536"," Welchen Schluss ziehen wir daraus? Es braucht fundamentale Veränderungen bei Technologie, in Wirtschaft und Gesellschaft, und diese Veränderungen müssen unsere Ziele und Werte mit einschließen."
"537"," Daher gilt es, umsichtige, wirksame und vor allem maßvolle Entscheidungen zu treffen und diese dann weltweit umzusetzen."
"538","Vielen Dank."
"539","Vizepräsidentin Petra Pau:"
"540"," Das Wort hat der Kollege Rainer Spiering für die SPD-Fraktion."
"541"," Rainer Spiering:"
"542","Sehr geehrte Frau Präsidentin! Meine Damen und Herren und vor allen Dingen die vielen jungen und älteren Menschen, die uns heute hier zuhören! Bei mir zu Hause würde man sagen:"
"543"," Jetzt haben wir den Salat."
"544"," — Die Wissenschaft hat belegt:"
"545"," Es gibt ein massives Artensterben mit absolut unabsehbaren Konsequenzen."
"546"," Wir haben heute mehrere Interpretationen dazu gehört."
"547"," Ich habe mich in meinen Uberlegungen von zwei Bildern leiten lassen:"
"548","Das Deutsche Zentrum für Luft- und Raumfahrt zeigt auf seiner Homepage die Darstellung des Waldsterbens auf der Welt im Zeitraffer."
"549"," Ich muss sagen, das hat mich schon sehr erschrocken gemacht."
"550"," Es ist jetzt dokumentiert, was in den letzten 50 Jahren an Wald verloren gegangen ist."
"551"," Uber TanDEM-X kann man, da alle vier Tage ein neues Bild aufgenommen wird, zwischen riesigen grünen Dächern unglaublich große Lücken sehen."
"552","Weil Kees de Vries und Hermann Färber, die in meinem Alter sind, hier sitzen, will ich sagen:"
"553"," Seit ein paar Monaten bin ich glücklicher Großvater."
"554"," Deshalb geht mein Blick natürlich auch ins 22."
"555"," Jahrhundert, und ich kann Ihnen sagen:"
"556"," So ganz optimistisch bin ich nicht, was die Zukunft angeht."
"557"," Der uns vorgelegte Bericht muss uns zumindest wachrütteln."
"558"," Dieses Land hat sich im letzten Jahrhundert sozusagen redlich bemüht, sehr viele Menschen in eine andere Welt zu befördern, aber das, was wir jetzt tun, ist womöglich noch gefährlicher."
"559"," Das macht mich sehr betroffen."
"560","Als ich einmal vor 30 Jahren in dieses Land eingeflogen bin, habe ich vom Flugzeug aus 250 unterschiedliche Felder mit Wiesenstreifen dazwischen, mit Ackerrandstreifen, mit Blühstreifen und mit Hecken gesehen."
"561"," Wenn ich heute einfliege — das war gerade erst wieder der Fall —, dann sehe ich 20 Felder mit Monokulturen."
"562"," Das zeigt die Problematik, der wir uns stellen müssen."
"563"," Ich glaube nicht, dass wir mit einem Stakkato an Vorwürfen, lieber Harald Ebner, einer Lösung näherkommen."
"564"," Vielmehr müssen wir uns dem zuwenden, was wir tun können."
"565","Ich möchte aber den guten Hinweis, den Harald gegeben hat, aufnehmen."
"566"," Wir verfügen über wirklich gute Wissenschaftler."
"567"," Wir sollten uns alle hier gegenseitig versprechen, dass wir die Ergebnisse der Wissenschaftler ernst nehmen."
"568"," Ich habe in dieser Woche ein langes Gespräch mit Professor Taube geführt."
"569"," Nun ist er nicht unumstritten, aber fachlich anerkannt."
"570"," Wir haben die Energiewende gehabt, und was wir jetzt dringend brauchen — das ist mein Anliegen -, ist eine Agrarwende, und zwar eine vorurteilsfreie Agrarwende."
"571"," Professor Taube kann sehr gut belegen, dass die Maximalsteigerungen von Erträgen in den letzten 20 Jahren zu keinem Erfolg geführt haben."
"572"," Trotz starker Düngung und trotz starker Einbringung von N und P, also von Stickstoff und Phosphor, ist der Ertrag nicht gestiegen."
"573"," Das sollte uns dazu bringen, uns zu überlegen, ob die Maximalsteigerung auf Dauer von Erfolg gekrönt ist."
"574","Hermann Färber hat die Situation, was unseren Wirtschaftsstandort angeht, ganz gut beschrieben."
"575"," Wahr ist, dass wir in vielen Bereichen Exportweltmeister sind, auch in der Landwirtschaft."
"576"," Wir sind weltweit der drittgrößte Exporteur von Lebensmitteln."
"577"," In Argentinien und Brasilien werden Regenwälder abgeholzt und wird Soja angepflanzt."
"578"," Wir importieren es und erzeugen zumindest — das kann ich für meinen Bereich sagen — Unmen Rainer Spiering gen Gülle."
"579"," Der Bereich Weser-Ems produziert 3 Milli onen Tonnen mehr Gülle als er selber verkraften kann."
"580"," Dem müssen wir uns wirklich mal stellen."
"581","Wenn wir uns dem stellen wollen, dann brauchen wir Agrarfördersysteme — das ist hier heute mehrfach angesprochen worden -, die dieser Forderung gerecht werden."
"582"," Das heißt, wir müssen Maximalbewertungen und Maximalertragssteigerungen in Korrelation zur Nachhaltigkeit und zum Ökosystem setzen."
"583"," Das müssen wir neu bewerten; das kann man."
"584"," Wenn man die Gelder dafür haben will, dann muss man die GAP-Mittel umschichten."
"585"," Ich glaube, das ist eine der ganz großen Aufgaben, die wir haben."
"586","Die nächste große Aufgabe ist ein Faktencheck."
"587"," Das, was Hermann hier eben angesprochen hat, nämlich dass Daten nicht durchgeleitet werden, ist wahr."
"588"," Die deutschen Düngebehörden können aufgrund bestimmter Datenvorgaben die Daten, die sie hinsichtlich der Aufnahme von Düngemitteln erfassen, nicht an die Emissionsschutzbehörden weiterleiten."
