"","V1"
"270"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Nicole GohlkeDr."
"271"," Gregor GysiDr."
"272"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"273"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"274"," Gesine LötzschAnlage 5Thomas LutzeAmira Mohamed Ali Cornelia Mohring Niema Movassat Norbert Müller Zaklin NasticDr."
"275"," Alexander S."
"276"," Neu Thomas NordPetra PauVictor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"277"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica TattiKathrin VoglerDr."
"278"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜNDNIS 90/ DIE GRUNEN Luise Amtsberg Annalena Baerbock Margarete Bause Dr."
"279"," Danyal Bayaz Canan BayramErgebnis undDr."
"280"," Franziska Brantner Agnieszka Brugger Dr."
"281"," Anna Christmann Ekin DeligézKatja Dérner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta HaBelmannDr."
"282"," Bettina Hoffmann Dr."
"283"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"284"," Kirsten KappertGontherUwe KekeritzKatja KeulMaria Klein-Schmeink Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"285"," Tobias LindnerDr."
"286"," Irene Mihalic Claudia MüllerBeate Müller-GemmekeNamensverzeichnisDr."
"287"," Ingrid NestleDr."
"288"," Konstantin von Notz Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"289"," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr."
"290"," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-Asche Dr."
"291"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"292"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Mario Mieruchder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Gremiums gemäß $ 3 desBundesschuldenwesengesetzes teilgenommen haben Abgegebene Stimmkarten:"
"293"," 622 Abgeordnete/r Ja-Sti Neü E U Albrecht Glaser 144 453 22 3 Volker Münz 175 418 22 WV * Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"294"," CDU/CSU Peter Aumer Sybille Benning Steffen Bilger Dr Michael von Abercron! Dorothee Bär Dr."
"295"," André Berghegger Peter Bleser Stephan Albani Thomas Bareiß Melanie Bernstein Norbert Brackmann Norbert Maria Altenkamp Norbert Barthle Christoph Bernstiel Michael Brand Philipp Amthor Maik Beermann Peter Beyer Dr."
"296"," Reinhard Brandl Artur Auernhammer Manfred Behrens Marc Biadacz Silvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"297"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerAxel E."
"298"," FischerThorsten FreiDr."
"299"," Astrid FreudensteinDr."
"300"," Hans-Peter FriedrichMichael Frieser Hans-Joachim Fuchtel Ingo GadechensDr."
"301"," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Grohe Klaus-Dieter Grohler Michael Grosse-Brömer Markus Grübel Manfred Grund Monika GrüttersFritz GüntzlerOlav GuttingChristian Haase Florian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"302"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark HelfrichRudolf HenkeMichael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"303"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"304"," Hendrik Hoppenstedt Erich IrlstorferThomas Jarzombek Andreas JungIngmar JungAlois KarlAnja KarliczekTorbjörn KartesVolker KauderDr."
"305"," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr."
"306"," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumDr."
"307"," Günter KringsRüdiger KruseMichael KufferDr."
"308"," Dr."
"309"," h."
"310"," c."
"311"," Karl A."
"312"," LamersAndreas G."
"313"," LämmelKatharina LandgrafUlrich LangeDr."
"314"," Silke LaunertJens LehmannPaul LehriederDr."
"315"," Katja LeikertDr."
"316"," Andreas LenzAntje LeziusAndrea LindholzDr."
"317"," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr."
"318"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr."
"319"," Thomas de MaiziereGisela ManderlaDr."
"320"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas Mattfeldt Stephan Mayer Dr."
"321"," Michael MeisterJan MetzlerDr."
"322"," h."
"323"," c."
"324"," Hans MichelbachDr."
"325"," Mathias Middelberg Dietrich Monstadt Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"326"," Andreas NickPetra NicolaisenMichaela NollDr."
"327"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr."
"328"," Joachim PfeifferStephan PilsingerDr."
"329"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"330"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"331"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtAnita SchäferDr."
"332"," Wolfgang SchäubleAndreas ScheuerTankred SchipanskiDr."
"333"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"334"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr."
"335"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin Staffler Frank SteffelDr."
"336"," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"337"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"338"," Peter TauberDr."
"339"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"340"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"341"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"342"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus Weinberg Hamburg)Peter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeiereckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"343"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"344"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"345"," Eberhard Brecht Leni BreymaierDr."
"346"," Karl-Heinz Brunner Katrin BuddeDr."
"347"," Lars Castellucci Bernhard Daldrup Esther Dilcher Sabine DittmarDr."
"348"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"349"," Johannes Fechner Dr."
"350"," Fritz Felgentreu Dr."
"351"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr."
"352"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr."
"353"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Lars KlingbeilDr."
"354"," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr."
"355"," Karl Lauterbach Sylvia Lehmann Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja MastChristoph MatschieHilde MattheisDr."
"356"," Matthias Miersch Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina MüllerDetlef Müller Michelle Müntefering Dr."
"357"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetrySabine PoschmannFlorian PostFlorian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"358"," Martin RosemannRene RöspelDr."
"359"," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr."
"360"," Nina ScheerMarianne SchiederUdo SchiefnerDr."
"361"," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsSwen SchulzStefan SchwartzeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenMathias SteinKerstin TackClaudia TausendMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelDr."
"362"," Joe Weingarten Dirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"363"," Jens ZimmermannAfDDr."
"364"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Marcus Bühl Matthias Büttner Petr BystronTino ChrupallaDr."
"365"," Gottfried Curio Siegbert Droese Thomas EhrhornBerengar Elsner von ronowDr."
"366"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"367"," Anton Friesen Markus FrohnmaierDr."
"368"," Götz FrömmingDr."
"369"," Alexander Gauland Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr."
"370"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtMartin HessDr."
"371"," Heiko Heßenkemper Martin HohmannDr."
"372"," Bruno Hollnagel Leif-Erik Holm Johannes HuberFabian JacobiDr."
"373"," Marc JongenJens KestnerStefan KeuterNorbert Kleinwächter Enrico KomningJörn KönigSteffen KotréDr."
"374"," Rainer KraftRüdiger LucassenJens MaierDr."
"375"," Lothar MaierDr."
"376"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"377"," Robby SchlundJörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergRené SpringerBeatrix von StorchDr."
"378"," Harald WeyelWolfgang WiehleDr."
"379"," Heiko WildbergDr."
"380"," Christian WirthUwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergusNicole Bauer Jens BeeckDr."
"381"," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr."
"382"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr."
"383"," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-Plahr Markus Herbrand Torsten HerbstKatja HesselDr."
"384"," Gero Clemens Hocker Manuel HöferlinDr."
"385"," Christoph Hoffmann Reinhard HoubenUlla IhnenOlaf In der BeekDr."
"386"," Christian Jung Karsten KleinDr."
"387"," Marcel Klinge Daniela Kluckert Pascal Kober Konstantin Kuhle Alexander Kulitz Ulrich LechteOliver LuksicTill MansmannDr."
"388"," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr."
"389"," Martin NeumannHagen Reinhold Bernd ReutherDr."
"390"," h."
"391"," c."
"392"," Thomas SattelbergerDr."
"393"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyDr."
"394"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Stephan Thomae Manfred Todtenhausen Dr."
"395"," Florian ToncarDr."
"396"," Andrew Ullmann Gerald UllrichSandra Weeser Nicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr."
"397"," Dietmar Bartsch Matthias W."
"398"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"399"," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"400"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Nicole GohlkeDr."
"401"," Gregor GysiDr."
"402"," André Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"403"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"404"," Gesine Lötzsch Thomas LutzeAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"405"," Alexander S."
"406"," NeuThomas NordPetra PauVictor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"407"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica TattiKathrin VoglerDr."
"408"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Annalena Baerbock Margarete BauseDr."
"409"," Danyal Bayaz Canan BayramDr."
"410"," Franziska Brantner Agnieszka Brugger Dr."
"411"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta Haßelmann Dr."
"412"," Bettina Hoffmann Dr."
"413"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"414"," Kirsten KappertGontherUwe KekeritzKatja KeulMaria Klein-Schmeink Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"415"," Tobias LindnerDr."
"416"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"417"," Ingrid Nestle Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"418"," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr."
"419"," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-Asche Dr."
"420"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"421"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Mario MieruchAnlage 6Ergebnisse und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Sondergremiums gemäß § 3 Absatz 3 des Stabilisierungsmechanismusgesetzes teilgenommen habenAbgegebene Stimmkarten:"
"422"," 632 Abgeordnete/r Ja-Sti ad Nein-Sti E U ig, Peter Boehringer 190 418 21 3Dr."
"423"," Birgit Malsack- |165 436 30 1 Winkelmann * Zur Wahl sind mindestens 355 Stimmen erforderlich."
"424","CDU/CSUDr."
"425"," Michael von AbercronStephan AlbaniNorbert Maria AltenkampPhilipp AmthorArtur AuernhammerPeter AumerDorothee BarThomas BareißNorbert BarthleMaik BeermannManfred BehrensSybille BenningDr."
"426"," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannMichael BrandDr."
"427"," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"428"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerAxel E."
"429"," FischerThorsten Frei Dr."
"430"," Astrid FreudensteinDr."
"431"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"432"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerMarkus GrübelManfred GrundMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"433"," Matthias HeiderMechthild HeilThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannAnsgar HevelingChristian HirteDr."
"434"," Heribert HirteAlexander HoffmannKarl HolmeierDr."
"435"," Hendrik HoppenstedtErich IrlstorferThomas JarzombekAndreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"436"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"437"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr."
"438"," Günter Krings Rüdiger Kruse Michael KufferDr."
"439"," Dr."
"440"," h."
"441"," c."
"442"," Karl A."
"443"," Lamers Andreas G."
"444"," Lämmel Katharina Landgraf Ulrich LangeDr."
"445"," Silke Launert Jens LehmannPaul LehriederDr."
"446"," Katja LeikertDr."
"447"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"448"," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr."
"449"," Jan-Marco Luczak Daniela Ludwig Karin MaagYvonne MagwasDr."
"450"," Thomas de Maiziere Gisela ManderlaDr."
"451"," Astrid Mannes Matern von MarschallHans-Georg von der MarwitzAndreas Mattfeldt Stephan Mayer Dr."
"452"," Michael MeisterJan MetzlerDr."
"453"," h."
"454"," c."
"455"," Hans MichelbachDr."
"456"," Mathias Middelberg Dietrich Monstadt Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan Müller Dr."
"457"," Andreas Nick Petra Nicolaisen Michaela NollDr."
"458"," Georg Nüßlein Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr."
"459"," Joachim Pfeiffer Stephan Pilsinger Dr."
"460"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"461"," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef Rief Johannes Röring Dr."
"462"," Norbert Röttgen Stefan RouenhoffErwin RüddelAlbert RupprechtAnita SchäferDr."
"463"," Wolfgang SchäubleAndreas ScheuerTankred SchipanskiDr."
"464"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"465"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"466"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"467"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"468"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"469"," Peter TauberDr."
"470"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"471"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"472"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"473"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus Weinberg mburg)Peter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"474"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"475"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"476"," Eberhard Brecht Leni BreymaierDr."
"477"," Karl-Heinz Brunner Katrin BuddeDr."
"478"," Lars Castellucci Bernhard Daldrup Esther Dilcher Sabine DittmarDr."
"479"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"480"," Johannes Fechner Dr."
"481"," Fritz Felgentreu Dr."
"482"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus HeldWolfgang HellmichDr."
"483"," Barbara HendricksGustav HerzogGabriele Hiller-OhmDr."
"484"," Eva HöglFrank JungeJosip JuratovicThomas JurkOliver KaczmarekElisabeth KaiserRalf KapschackGabriele KatzmarekLars KlingbeilDr."
"485"," Barbel KoflerDaniela KolbeElvan Korkmaz-EmreAnette KrammeChristine LambrechtChristian LangeDr."
"486"," Karl LauterbachSylvia LehmannHelge LindhKirsten LühmannHeiko MaasIsabel MackensenCaren MarksKatja MastChristoph MatschieHilde MattheisDr."
"487"," Matthias MierschSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef MüllerMichelle MünteferingDr."
"488"," Rolf MützenichDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetrySabine PoschmannFlorian PostAchim PostFlorian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"489"," Martin RosemannRene RöspelDr."
"490"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"491"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"492"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Martin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia TausendMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelDr."
"493"," Joe WeingartenDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr."
"494"," Jens ZimmermannAfDDr."
"495"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr Bystron Tino Chrupalla Dr."
"496"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von GronowDr."
"497"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"498"," Anton FriesenMarkus FrohnmaierDr."
"499"," Götz FrömmingDr."
"500"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"501"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtMartin HessDr."
"502"," Heiko HeßenkemperMartin HohmannDr."
"503"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"504"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"505"," Rainer KraftRüdiger LucassenJens MaierDr."
"506"," Lothar MaierDr."
"507"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"508"," Robby SchlundJörg SchneiderUwe SchulzThomas Seitz Martin Sichert Detlev Spangenberg Dr."
"509"," Dirk Spaniel René Springer Beatrix von Storch Dr."
"510"," Harald Weyel Wolfgang Wiehle Dr."
"511"," Heiko Wildberg Dr."
"512"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr."
"513"," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr."
"514"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"515"," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"516"," Gero Clemens HockerManuel HöferlinDr."
"517"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"518"," Christian JungKarsten KleinDr."
"519"," Marcel KlingeDaniela KluckertPascal KoberKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteMichael Georg LinkOliver LuksicTill MansmannDr."
"520"," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr."
"521"," Martin NeumannHagen ReinholdBernd ReutherDr."
"522"," h."
"523"," c."
"524"," Thomas SattelbergerDr."
"525"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"526"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergStephan ThomaeManfred TodtenhausenDr."
"527"," Florian ToncarDr."
"528"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr."
"529"," Dietmar Bartsch Matthias W."
"530"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"531"," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"532"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Nicole GohlkeDr."
"533"," Gregor GysiDr."
"534"," André Hahn Heike Hansel Matthias HöhnAndrej HunkoUlla JelpkeKerstin KassnerDr."
"535"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"536"," Gesine Lötzsch Thomas LutzeAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"537"," Alexander S."
"538"," Neu Thomas NordPetra PauVictor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"539"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica TattiKathrin VoglerDr."
"540"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜ NDNIS 90/ DIE GR UNEN Luise Amtsberg Annalena Baerbock Margarete BauseDr."
"541"," Danyal Bayaz Canan BayramDr."
"542"," Franziska Brantner Agnieszka Brugger Dr."
"543"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta Haßelmann Dr."
"544"," Bettina HoffmannDr."
"545"," Anton Hofreiter Sven LehmannOttmar von Holtz Steffi Lemke Dieter Janecek Dr."
"546"," Tobias Lindner Pee Kappert- Dr."
"547"," Irene Mihalic ener Claudia Müller Uwe Kekeritz ."
"548"," ."
"549"," Beate Müller-Gemmeke Katja Keul ."
"550"," Maria Klein-Schmeink u Deol Oliver Krischer Dr."
"551"," Konstantin von NotzStephan Kühn Friedrich le Christian Kühn Cem OzdemirRenate Künast Lisa Paus Markus Kurth Filiz Polat Monika Lazar Tabea Rößner Anlage 7Erklärung nach $ 31 GOdes Abgeordneten Dr."
