"","V1"
"284"," steigende Umsätze von 4 Prozent, hohe Auftragsbestände, Anstieg der Neueinstellungen."
"285"," Das ist ein großes Kompliment an all diejenigen, die in diesem Bereich beruflich tätig sind."
"286"," Und die Entwicklung wird nach allem, was wir wissen, auch im nächsten Jahr so weitergehen:"
"287"," mit Umsatzsteigerungen und weiterer positiver Entwicklung der Beschäftigung im Handwerk."
"288","Im Handwerk sind rund 5,4 Millionen Menschen beschäftigt."
"289"," Es gibt rund 1 Million Unternehmerinnen und Unternehmer."
"290"," Das ist ein Anlass, heute Danke zu sagen, auch im Namen der übergroßen Mehrheit des Deutschen Bundestages, für das, was im Handwerk seit vielen Jahrzehnten über die Jahre und auch heute zuverlässig geleistet wird."
"291"," Das Handwerk genießt eine hohe Wertschätzung in unserer Bevölkerung und weit darüber hinaus in Europa und in weiten Teilen der Welt."
"292"," Wir möchten, dass dies so bleibt:"
"293"," dass das Handwerk auch in Zukunft einen Beitrag zur hohen Qualität von Dienstleistungen und von Wirt haftsentwicklungen leisten kann, aber auch zu Identität, zu Kultur, zum Zusammenhalt vor Ort und in unserem Land insgesamt."
"294"," Dafür brauchen wir die richtigen Rahmenbedingungen."
"295"," Dafür brauchen wir vertretbare Belastungen, die nicht ständig steigen."
"296"," Dafür brauchen wir eine wirtschaftsfreundliche Politik."
"297"," Aber wir müssen auch die Weichen dafür stellen, dass diejenigen, die bereit sind, sich auf das Handwerk einzulassen, die bereit sind, dafür viel an Lernen, an Zeit, an Investitionen aufzuwenden und damit Risiko einzugehen, sich auf dieses Risiko auch einlassen können."
"298","Deshalb haben wir heute einen wichtigen Punkt auf der Tagesordnung, nämlich die Wiedereinführung der Meisterpflicht für zwölf sogenannte B1-Handwerke."
"299"," Hier geht es um Wertschätzung."
"300"," Aber es geht ebenso um Qualität, Qualifizierung und um die Zukunft der Betriebe."
"301"," Wir hatten bereits im Koalitionsvertrag eine Verständigung der Regierungskoalition darauf, dass das Handwerk noch stärker anerkannt und gefördert wird und dass wir überprüfen werden, welche Gewerke in Zukunft wieder zurück in die Meisterpflicht überführt werden können."
"302","Ich möchte die Gelegenheit wahrnehmen, mich nicht nur bei Kolleginnen und Kollegen aus meinen eigenen Koalitionsfraktionen, bei Carsten Linnemann, bei Sören Bartol, sondern auch bei Kolleginnen und Kollegen aus allen Fraktionen des Hauses, die diese Diskussion unterstützt haben, die diese Veränderungen mittragen, ganz herzlich zu bedanken."
"303"," Wir werden heute — davon gehe ich aus — ein sehr überzeugendes, ein sehr starkes Signal dafür finden und zeigen, dass das Handwerk die Unterstützung des gesamten Deutschen Bundestages hat."
"304"," Dafür ein herzliches Dankeschön! Wir haben ein umfassendes Konsultationsverfahren durchgeführt."
"305"," Im Wirtschaftsausschuss gab es eine Sachverständigenanhörung."
"306"," Es gab selbstverständlich wie bei allen solchen Vorhaben auch Wünsche, die in diese oder jene Richtung gingen."
"307"," Nicht alle konnten berücksichtigt werden."
"308"," Aber im Ergebnis haben wir entschieden, heute zwölf Gewerke wieder in die Zulassungspflicht — Anlage A der Handwerksordnung — zurückzuführen."
"309"," Es sind dies die Fliesen-, Platten- und Mosaikleger, die Betonstein- und Terrazzohersteller, die Estrichleger, die Behälter- und Apparatebauer, die Parkettleger, die Rollladen- und Sonnenschutztechniker, die Drechsler und Holzspielzeugmacher, die Böttcher, die Raumausstatter, die Glasveredler, die Orgel- und Harmoniumbauer und die Schilder- und Lichtreklamehersteller."
"310","Die verfassungs- und europarechtlich rechtssichere Würdigung der Wiedereinführung der Meisterpflicht war unser Ziel."
"311"," Wir erreichen das dadurch, dass wir auf die besondere Gefahrengeneigtheit einzelner Gewerke abstellen und bei drei Gewerken zusätzlich auch auf die Relevanz für den Schutz unseres Kulturerbes und den notwendigen Wissenstransfer."
"312","Wir stärken auch die duale Berufsausbildung."
"313"," Denn parallel dazu gibt es Verbesserungen beim MeisterBAföG; und wir fördern gleichzeitig die Fortbildung der künftigen Meisterinnen und Meister noch stärker."
"314","Meine sehr verehrten Damen und Herren, heute ergreifen wir eine Maßnahme, die vor allen Dingen die Betroffenen interessiert, aber auch auf unsere Wirtschaft und Gesellschaft insgesamt große Auswirkungen hat."
"315"," Deshalb legen wir Wert auf Rechtssicherheit."
"316"," Manche hätten sichBundesminister Peter Altmaiergewünscht, weitere Gewerke zum jetzigen Zeitpunkt wieder in die Meisterpflicht zu überführen."
"317"," Wir haben uns dafür entschieden, es heute bei diesen zwölf zu belassen."
"318"," Denn wir tragen Verantwortung für den Rechtsrahmen von über 500 000 Betrieben, die bisher schon in der Anlage A sind."
"319"," Wir wollen die Anforderungen des Grundgesetzes und des europäischen Rechtes bewahren und respektieren."
"320"," Aber ich kann Ihnen zusagen:"
"321"," Wir werden diese Novelle in fünf Jahren evaluieren."
"322"," Wir werden die Einordnung der heute nicht zum Zuge gekommenen Gewerke einer nochmaligen Überprüfung unterziehen; und wir werden darauf Wert legen, dies im Konsens des gesamten Hauses zu tun."
"323"," Es gab einmal einen Slogan einer Imagekampagne des Handwerks, bezogen auf den Meisterbrief:"
"324"," „Das sicherste Wertpapier gibt es immer noch im Handwerk."
"325","“ Meine Damen und Herren, wenn ich daran denke, dass wir vor zehn, fünfzehn Jahren heftige Diskussionen darüber führten, ob der Meisterbrief überhaupt noch eine Zukunft hat, dann will ich sagen:"
"326"," Die heutige Debatte markiert nicht nur einen Punkt, an dem wir für zwölf Gewerke wieder die Meisterpflicht einführen, sondern an dem auch klar wird, dass der Meisterbrief und die duale Ausbildung die überwältigende Unterstützung des Deutschen Bundestages haben."
"327"," Das ist eine gute Nachricht für alle Betroffenen."
"328"," Meine sehr verehrten Damen und Herren, wir haben in Deutschland mit die geringste Jugendarbeitslosigkeit in der gesamten Europäischen Union und weltweit."
"329"," Das verdanken wir auch der Ausbildungsleistung im Handwerk."
"330"," Die Ausbildungsleistung im Handwerk ist, gemessen an der Beschäftigtenzahl, doppelt so hoch wie in der Gesamtwirtschaft."
"331"," Viele Handwerksunternehmen sehen es mit einem stolzen Blick, aber auch mit einem weinenden Auge, dass die jungen Menschen, die sie ausbilden, zum Teil von größeren Betrieben übernommen werden, die höhere Stundenlöhne zahlen können."
"332"," Diese Entwicklung ist Teil der Marktwirtschaft."
"333"," Aber auch hier haben wir ein Interesse daran, dass das Handwerk seine Leistungsfähigkeit behält."
"334","Deshalb werden wir auch darauf achten, dass die Umsetzung des Fachkräfteei | gsgeset das zum 1."
"335"," Marz des nachsten Jahres in Kraft tritt, so erfolgt, dass am Ende auch die Bedürfnisse des Handwerks berücksichtigt werden können."
"336"," Ich kann nur appellieren:"
"337"," Lassen Sie uns gemeinsam dafür sorgen, dass dieses Gesetz so ausgeführt werden kann, dass die Visaverfahren, die Berufsanerkennungsverfahren, dass die öffentlichen Verfahren so ausgestaltet werden, dass ein Handwerker, der heute jemanden braucht, der ihn bei seiner Arbeit unterstützt, die positive Nachricht nicht erst kurz vor seinem Eintritt in den Ruhestand erhält."
"338"," Wir müssen dafür sorgen, dass dieses Gesetz praxisnah funktioniert und angewendet werden kann."
"339","Meine sehr verehrten Damen und Herren, die Nachricht heute ist eine gute, nicht nur für die Handwerker selbst, sondern auch für den präventiven Verbraucherschutz."
"340"," Das Gesetz wird dazu führen, dass Millionen von Menschen ihre Zufriedenheit mit den Dienstleistungen des Handwerks bewahren werden."
"341"," Es wird dazu führen, dass die Zustimmung in der Bevölkerung insgesamt noch mehr wächst, als es heute schon der Fall ist."
"342"," Ich freue mich darauf, wenn dieses Gesetz nach den Beratungen im Bundesrat Anfang kommenden Jahres in Kraft treten kann — und möchte mich bei allen bedanken, die dazu beigetragen haben, dass dies heute möglich ist."
"343","Vielen Dank."
"344","Vizepräsidentin Petra Pau:"
"345"," Das Wort hat der Abgeordnete Tino Chrupalla für die AfD-Fraktion."
"346"," Tino Chrupalla:"
"347","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Landsleute! Die Bundesregierung bekennt sich nun zum Meisterbrief."
"348"," Wir von der AfD freuen uns, dass unsere Forderungen hier endlich auch mal umgesetzt werden."
"349"," Meine Freude ist allerdings gedämpft."
"350"," Denn ich sehe in dem neuen Gesetzentwurf nur einen halbherzigen Versuch, den Schaden zu begrenzen, der bereits angerichtet wurde."
"351"," Von 53 Gewerken wollen Sie nun 12 rückvermeistern."
"352"," Bei der Anhörung im Bundeswirtschaftsministerium haben sich aber bis auf vier Ausnahmen alle Gewerke für die Wiedereinführung der Meisterpflicht ausgesprochen."
"353"," Wir haben deshalb gestern im Ausschuss einen Entschließungsantrag eingebracht und die Rückvermeisterung für all jene Gewerke gefordert, die sich dafür ausgesprochen haben."
"354"," Wir haben darin auch gefordert, der kulturpolitischen Bedeutung des Handwerks mehr Aufmerksamkeit zu schenken und sich mit Nachdruck auch für den Erhalt und das positive Image des traditionellen Handwerks einzusetzen nach dem Vorbild des österreichischen Bundeskanzleramtes."
"355"," Wenn es Fördermittel für das digitale Handwerk gibt, dann sollte es doch bitte auch Fördermittel für die traditionellen Handwerksberufe geben."
"356"," Und jetzt tun alle so, als wären sie schon immer für den Meisterbrief gewesen."
"357"," Das stimmt eben nicht."
"358"," Da lese ich zum Beispiel am 27."
"359"," April 2019 in der „WirtschaftsWoche“:"
"360"," „Breite FDP-Allianz gegen Rückkehr zur Meisterpflicht“."
"361","Zu dieser Allianz gehören — man höre — der Außenpolitiker Alexander Graf Lambsdorff und der KlimaexperteLukas Köhler, also beide „Handwerksexperten“, und auch Herr Schäffler."
"362"," Zitat:"
"363"," „Wir dürfen alte Zöpfe nichtTino Chrupalla wieder einführen, sondern sollten sie endlich abschnei6 Genau das, Herr Todtenhausen — das habe ich auch gestern im Ausschuss erlebt —, ist die FDP — bei diesem Thema exemplarisch, wie immer."
"364"," Zu wirtschaftspolitischen Themen:"
"365"," überall Rumgeeier, ein Ja-nicht-Festlegen, keine klare Haltung, nichts, weder Fisch noch Fleisch."
"366"," Den Mittelstand und das Handwerk repräsentieren Sie schon lange nicht mehr."
"367"," Auch die Union hat viele Jahre die Wiedereinführung mit Scheinargumenten hinausgezögert."
"368"," Wir haben heute wieder einige vom Wirtschaftsminister gehört."
"369"," Der Meisterbrief kollidiere mit EU-Recht, war immer wieder auch hier zu hören."
"370"," Dann stellt sich nach vielen Jahren des Hinhaltens heraus, dass es überhaupt keinen Widerspruch gibt."
"371"," Von der SPD wurde unser Antrag vor Kurzem noch hier als blanker Populismus verhöhnt."
"372"," — Natürlich."
"373"," — Von der FDP war auch zu hören, wir würden dem Handwerk mit unserem Antrag mehr schaden als nutzen."
"374"," Und jetzt, Herr Todtenhausen, sind sich plötzlich alle einig, dass die Wiedereinführung der Meisterpflicht eine gute Sache ist."
"375"," Aber Sie und vor allem Herr Altmaier müssen uns noch erklären, warum Sie so halbherzig zur Sache gegangen sind."
"376"," Zum Beispiel soll der Orgel- und Harmoniumbauer aus Gründen der Gefahrengeneigtheit rückvermeistert werden."
"377"," Das haben wir auch gestern im Ausschuss gehört."
"378"," Dazu hatte ich eine Frage an Ihren Parlamentarischen Staatssekretär Herrn Hirte, warum denn der Klavier- und Cembalobauer und der Geigenbauer nicht rückvermeistert werden."
"379"," Seine Antwort, kein Witz:"
"380"," weil eine Orgel schließlich auch mal brennen könne."
"381"," Das war die Antwort Ihres Parlamentarischen Staatssekretärs."
"382"," Wenn Sie von dieser Logik ausgehen, müssten Sie auch die Bestatter vermeistern; denn auch Särge brennen sehr gut."
"383"," Es fehlt, wie gesagt, noch eine ganze Reihe von Gewerken, die unter Kulturgutschutz fallen, wie zum Beispiel der Damen- und Herrenschneider, der Schuster oder auch der Brauer und Mälzer."
"384"," Ich sage dazu nur:"
"385"," deutsches Bier."
"386"," Hier wird nicht rückvermeistert, abgesehen davon, dass es hier auch tiberall mal brennen kann und deswegen auch hier eine Rtickvermeisterung angebracht ware."
"387","Im Übrigen fordert auch der DGB — das ist ja mal ein heller Moment des DGB - eine Rückvermeisterung aller Gewerke."
"388"," Alles andere sei — Zitat — ein ,,Flickenteppich“."
"389"," Das sehen wir von der AfD ganz genauso."
"390"," Wir gehen davon aus, dass auf diese erste Novelle weitere Novellen zam Schutz des Handwerks folgen werden."
"391"," Wir als AfD werden gerade das immer wieder fordern, weil der Meisterbrief eben Bestandteil einer guten alten deutschen Tradition ist, die man eben nicht wie einen alten Zopf abschneiden sollte."
"392","Vielen Dank."
"393","Vizeprasidentin Petra Pau:"
"394"," Das Wort hat die Kollegin Sabine Poschmann für die SPD-Fraktion."
"395"," Sabine Poschmann:"
"396","Sehr geehrte Frau Prasidentin! Liebe Kolleginnen und Kollegen! Heute sagen wir Ja zum Meister."
"397"," Denn zwölf Gewerke nehmen wir wieder in die Meisterpflicht zurück."
"398"," Damit — das sage ich auch in Richtung der AfD - setzen wir einen weiteren Punkt aus unserem Koalitionsvertrag um."
"399"," Dieses Vorhaben ist also nicht eine Idee der AfD gewesen."
"400"," Aber Geschichte war noch nie so ganz Ihr Ding."
"401"," Dabei haben wir es uns nicht einfach gemacht."
"402"," Denn wie fast immer gibt es Befürworter wie den ZDH und auch den DGB."
"403"," Aber es gibt auch Kritiker wie die Monopolkommission."
"404"," Zudem sollte das Ganze von Gerichten und von der EU im Nachhinein nicht wieder einkassiert werden."
"405"," Deshalb konnten wir nicht so einfach, wie manche Vorschläge lauteten, das Rad wieder zurückdrehen, sondern mussten es zukunftssicher gestalten, und ich denke, das haben wir auch geschafft."
"406","Dafür haben wir eine Koalitionsarbeitsgruppe gegründet."
"407"," Wir haben zwei Gutachten in Auftrag gegeben."
"408"," Wir haben Kriterien erarbeitet und allen Gelegenheit zur Stellungnahme gegeben, und zwar in Anhörungen der Verbände und Gewerkschaften und aller Gewerke sowohl in schriftlicher als auch in mündlicher Form."
"409"," Mehr Kommunikation und Miteinander geht an dieser Stelle nicht."
"410","Es war auch richtig, dass wir uns auf die Rückvermeisterung konzentrieren."
"411"," Es war nicht unser Ziel, die gesamte HwO zu novellieren, sondern Einigkeit über den Weg und über die Gewerke zu erzielen."
"412"," Diese Aufmerksamkeit und teilweise auch Fleißarbeit — hier noch einmal herzlichen Dank an das Ministerium — hat jedes einzelne Gewerk im Handwerk auch verdient."
"413","Ich unterstelle der Opposition gute Absicht mit ihren Anträgen."
"414"," Sabine Poschmann Aber ich denke, wir sollten jetzt nicht auf die Schnelle alle möglichen Themen in die Novelle reinquetschen."
"415"," Es sind Vorschläge aus dem Bildungsbereich, also aus einem ganz anderen Bereich, und auch aus den Bereichen Bürokratieabbau und Soziales."
"416"," Der eine oder andere Vorschlag ist diskussionswürdig, aber ich denke, wir sollten das heute nicht übers Knie brechen."
"417"," Das ist nämlich so, als wenn man kurz vor Ladenschluss mit seinen Klamotten an der Kasse steht und einem dann einfällt:"
"418"," Ach, ich könnte noch ein gelbes, grünes und rotes T-Shirt nehmen."
"419"," — Man sollte aber erst überlegen, ob das auch zum Vorhandenen passt."
"420"," Und das tun wir."
"421"," Einiges von dem, was hier beantragt wurde, ist durch Koalitionsvorschläge und -beschlüsse schon obsolet geworden, Beispiel:"
"422"," 1 g."
"423"," Deshalb stimmen wir heute — das wird Sie nicht wundern — den Änderungen der Opposition nicht zu."
"424"," Wir wollen nämlich kein Aufschieben."
"425"," Wir wollen keine weiteren Gutachten."
"426"," Wir wollen heute die Rückkehr zur Meisterpflicht beschließen."
"427"," Dennoch, denke ich, wird eine weitere Novelle folgen."
"428"," Denn auch unsere Gespräche haben weitere Themenstellungen sichtbar gemacht, die wir durchaus noch prüfen müssen."
"429"," Ein Beispiel ist der Wunsch des DGB, eventuell Veränderungen im Prüfungsausschuss vorzunehmen."
"430"," Aber auch hier sind die Diskussionen noch nicht abgeschlossen."
"431","Sie wissen:"
"432"," Die Herzensangelegenheit der SPD - aber auch meine ganz persönliche - ist und bleibt die Tarifbindung."
"433"," Es kann nicht sein, dass uns Fachkräfte fehlen — und deren Fehlen wird von Arbeitgebern auch immer wieder beklagt -, dass aber, wenn wir heute das Gesetz novellieren, um eine Besserung zu erreichen, die Tarifbindung im Handwerk bei 30 Prozent stagniert."
"434","Es gibt durchaus positive Beispiele von Arbeitgebern, was die tarifliche Bindung angeht."
"435"," Ich denke, die tarifliche Bindung sollte eher ein Gütesiegel für Betriebe sein."
"436"," Die IG Metall hat für das Kfz-Gewerbe mit „Autohaus fair“ eine prima Kampagne gestartet, wo man faire Betriebe, die einen Tarifvertrag und Betriebsräte haben und eine gute Ausbildung anbieten, auflistet."
"437"," Zu Weihnachten würde ich mir wünschen, dass diesem Beispiel noch viel mehr Betriebe folgen."
"438"," Denn es stärkt nicht nur die Tarifbindung, es stärkt auch gleichzeitig das Handwerk."
"439"," Leider ist das nicht die Masse der Betriebe, und deshalb müssen wir gemeinsam im nächsten Jahr noch einiges tun."
"440"," Ich freue mich, dass der Branchendialog jetzt im Handwerk fortgesetzt wird."
"441"," Ich höre, im Sommer gibt es den nächsten Termin."
"442"," Ich erwarte aber hier vom ZDH und von den Innungen, dass es mehr ist als eine Absichtserklärung; sonst werden wir als Gesetzgeber eingreifen."
"443"," Herzlichen Dank, und ich wünsche an dieser Stelle allen schon mal eine schöne Weihnachtszeit."
"444"," Vizepräsidentin Petra Pau:"
"445"," Das Wort hat der Kollege Manfred Todtenhausen für die FDP-Fraktion."
"446"," Manfred Todtenhausen:"
"447","Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Ich stünde heute nicht hier, wenn ich mich 1977 nicht dazu entschlossen hätte, den Meisterbrief zu machen."
"448"," Er hat mein Leben völlig verändert."
"449"," Das Handwerk hat auch heute noch eine starke Zukunft."
"450"," Das erleben wir jeden Tag immer wieder aufs Neue."
"451"," In Zeiten, in denen Industrie und Exporte lahmen, sehen wir im Handwerk weiterhin blühenden Aufschwung."
"452"," Das gibt uns Gelegenheit, über Veränderungen nachzudenken."
"453"," Gerade im Bau- und Ausbauhandwerk sind die Auftragsbücher voll."
"454"," Das wird auch in den kommenden Jahren hoffentlich so bleiben."
"455"," Bei Berlin habe ich Bedenken:"
"456"," Durch den Mietendeckel wird da einiges passieren."
"457"," Aber insgesamt glaube ich, dass dort viel Positives sein wird."
"458","Wir werden weiterhin gut Arbeit haben im Wohnungsbau."
"459"," Auch bei Innovationen im Bereich Energie und Klima, beim Einsatz moderner Smart-Technologie und bei der Digitalisierung ist das Handwerk gefordert."
"460"," Zu tun gibt es also genug."
"461"," Um diese Aufgaben erledigen zu können, brauchen wir motivierte Unternehmen."
"462"," Wir brauchen Selbstständige und Führungskräfte, die in der Lage sind, Betriebe nachhaltig zu leiten und innovative Technologien und Klimaschutz vor Ort beim Kunden zu verbinden."
"463"," Es sind unsere Handwerksmeisterinnen und Handwerksmeister, die diese Verantwortung tibernehmen."
"464"," Sie stehen für ein gesundes Handwerk."
"465"," Sie sind das Herz unseres Mittelstands und der Pfeiler unserer sozialen Marktwirtschaft."
"466"," Deswegen, meine Damen und Herren, tragen wir die Erweiterung der Meisterpflicht dort mit, wo der Gefahren- und der Verbraucherschutz es europa- und verfassungsrechtlich möglich machen."
"467"," Viele haben daran mitgearbeitet."
"468"," Auch diesmal haben wir Profis angehört und Gutachten zur Kenntnis genommen und sind davon überzeugt, dass hier Handlungsbedarf besteht."
"469","Der Normenkontrollrat hat ebenso wie der Bundesrat keine Einwände gegen den vorliegenden Gesetzentwurf."
"470"," Der Bestandsschutz für bestehende Betriebe ist gesichert."
"471"," Manfred TodtenhausenDie Evaluierung soll nach fünf Jahren stattfinden."
"472"," Dann wird sich herausstellen, ob die Wiedereinführung der Meisterpflicht für die einzelnen Gewerke richtig ist."
"473","Beim Kulturgüterschutz tun wir uns allerdings sehr schwer."
"474"," Uns erscheinen die Abgrenzungen und die Begründungen schwierig, warum ein Gewerk darunterfällt und ein anderes nicht."
"475"," Wir können den Verbraucherschutz beim Orgelbauer noch nachvollziehen; denn hier sind anspruchsvolle Statiken erforderlich."
"476"," Auch die Elektrik bedarf besonderer Kenntnisse."
"477"," Beim Böttcher, Drechsler und anderen sind wir nicht so davon überzeugt."
"478"," Da hätte man vielleicht auch andere nehmen müssen."
"479"," Dennoch sagen wir:"
"480"," Daran lassen wir es nicht scheitern."
"481"," Herr Chrupalla, natürlich darf man in einer liberalen Partei auch anderer Meinung sein."
"482"," Bei uns wird lebhaft diskutiert, und da gibt es auch welche, die sagen, man könnte den Meister auch nicht wieder einführen; das ist ohne Weiteres möglich."
"483"," Aber zu Ihrem Gesetzentwurf nur so viel:"
"484"," Sie wollen die Meisterpflicht einfach eins zu eins in allen Bl-Gewerken wieder einführen."
"485"," Wir halten das für falsche Folklore, weil Sie zwei Dinge außer Acht lassen:"
"486"," Die Welt entwickelt sich technologisch und auch strukturell weiter."
"487"," Es gibt neue Prozesse und wirtschaftliche Rahmenbedingungen wie zum Beispiel den demografischen Wandel und veränderte Kundenansprüche."
"488"," Sie geben vor, das Handwerk zu schützen."
"489"," Dabei fällt es zurück, wenn es Ihrem Weg folgt."
"490"," Mit Lösungen von gestern können Sie keine Probleme von morgen lösen."
"491"," Ihr Gesetzentwurf verteidigt einen alten Status quo, ohne Kriterien für eine verfassungs- und europarechtliche Prüfung heranzuziehen."
"492"," Sie blenden aus, dass wir eine gerichtsfeste Entscheidung brauchen."
"493"," So verstaubt wie Ihr Antrag ist das Handwerk von morgen zum Glück nicht."
"494"," Unser Handwerk ist zukunftsorientiert und nicht rückwärtsgewandt."
"495"," Meine Damen und Herren, natürlich fehlt uns auch etwas im Entwurf von Union und SPD."
"496"," Wir wollen den Nachfolgern eines zukünftigen Betriebes genügend Zeit geben, ihren Meister zu machen."
"497"," Deshalb wollen wir die Nachweispflicht von 6 Monate auf 24 Monate erhöhen, damit diese den Meisterbrief berufsbegleitend, eventuell auch auf der Abendschule, nachholen können."
"498"," Das sind wir den jungen Menschen schuldig."
"499","Ich finde es irritierend, wenn Sie diesen Vorschlag nicht aufgreifen."
"500","Meine Damen und Herren, wir sollten die Gelegenheit nutzen und dies als Nachstes auf den Weg bringen."
"501"," Ich freue mich, dass der Wirtschaftsminister da ist und dass die berufliche und akademische Bildung gleichgesetzt und damit interessanter wird."
"502"," Das Handwerk ist immer noch Ausbilder der Nation."
"503"," Es bringt Gesellinnen und Gesellen hervor, die auch in anderen Branchen sehr begehrt sind."
"504"," Außerdem ist das Handwerk eine sichere Bank, wenn es um Integration geht."
"505"," Wer im Handwerk bleibt, soll auch Aufstiegsmöglichkeiten bekommen."
"506"," Nicht jeder Mensch ist für eine akademische Laufbahn geeignet, nicht jeder hat die gleiche Begabung."
"507"," Der Meisterbrief ist ein Abschluss für den Aufstieg von Menschen, deren Begabung besonders in praktischer Arbeit liegt."
"508"," Heute schaffen wir die Voraussetzungen dafür, dies zu würdigen."
"509","Wir Freien Demokraten wollen aber mehr."
"510"," Wir wollen, dass die Meisterausbildung genauso gebührenfrei ist wie ein Studium."
"511"," Wir wollen, dass das Handwerk endlich von unnötiger Bürokratie entlastet wird."
"512"," Die Bonpflicht für Bäcker und andere steht stellvertretend für Überwachung und übertriebene Regelungen."
"513"," Unserem Antrag zur Befreiung von dieser Pflicht können Sie morgen zustimmen."
"514"," Das Bürokratieentlastungsgesetz IV, Herr Minister, muss jetzt auf den Weg gebracht werden."
"515"," Das Bürokratieentlastungsgesetz III war nur ein Tropfen auf den heiBen Stein."
"516"," Tun Sie etwas gegen zu viele Dokumentationspflichten."
"517"," Vereinfachen Sie endlich das Steuerrecht."
"518"," Machen Sie es den jungen Unternehmerinnen und Unternehmern, die den Schritt in die Selbstständigkeit wagen, nicht so schwer."
"519"," Dann sind wir im und mit dem Handwerk auf dem richtigen Weg."
"520","Vielen Dank."
"521","Vizepräsidentin Petra Pau:"
"522"," Für die Fraktion Die Linke hat nun der Abgeordnete Thomas Lutze das Wort."
"523"," Thomas Lutze:"
"524","Frau Präsidentin! Verehrte Kolleginnen und Kollegen! 2004 hatte der Bundestag die Meisterpflicht in vielen Gewerken des Handwerks abgeschafft."
"525"," Man wollte schneller, flexibler und besser sein."
"526"," Es gab schon damals zahlreiche Warnungen, auch von meiner Partei."
"527"," Aber das war eben der Zeitgeist, der damals herrschte."
"528"," Aufgrund dieses Zeitgeistes wurde auch Hartz IV eingeführt, der Niedriglohnsektor ausgebaut und Leiharbeit von der Ausnahme zur Regel gemacht."
"529"," Es ist gut, zu beobachten, dass sich der Wind langsam dreht."
"530"," Thomas LutzeJa, Bedenken gab es bereits 2004:"
"531"," zum Beispiel bei der Sicherheit der Produkte und Leistungen, im Verbraucherschutz — hier ging es um die Interessen der Kundinnen und Kunden — sowie bei den Arbeitsbedingungen der Beschäftigen."
"532"," All dies werde unter der Reform von 2004 leiden."
"533"," — Wir und viele andere aus der Gesellschaft hatten recht — leider."
"534"," Auch deshalb stimmt die Linksfraktion heute dieser halben Rolle rückwärts zu."
"535"," Es ist ein kleiner Schritt, aber es ist ein Schritt in die richtige Richtung."
"536"," Warum passiert nicht mehr? Es wird immer erklärt, das Wirtschaftsministerium habe geprüft, welche der betroffenen Gewerke wieder umgestellt werden können und welche nicht."
"537"," Ja, es gibt mit Sicherheit die eine oder andere europarechtliche Regelung, die heute anders ist als 2004."
"538"," Das muss beachtet werden."
"539"," Aber der Strich, der gemacht wurde, war für meine Begriffe viel zu kurz."
"540","Es gibt nämlich auch Widersprüche."
"541"," Dass jetzt Gerüstbauer nur dann Gerüste aufbauen können, wenn sie einen Meisterbrief haben, ist richtig."
"542"," Gleichzeitig dürfen aber auch Reinigungskräfte bzw."
"543"," Unternehmen der Reinigungsbranche Gerüste aufstellen, ohne dass sie einen Meisterbrief besitzen."
"544"," Bei allem Respekt - ich traue das diesen Unternehmen und Beschäftigten durchaus zu —:"
"545"," Aber diese rechtliche Ungleichbehandlung ist nicht nachvollziehbar."
"546"," Sorry, das können Sie auch nicht mit dem EU-Recht erklären."
"547"," Das macht einfach keinen Sinn."
"548"," Zweiter Aspekt."
"549"," In unserer Wirtschaft verzeichnen wir seit Jahren in vielen Bereichen einen erheblichen Fachkräftemangel — das ist gerade angesprochen worden -, auch im Handwerk."
"550"," Die teilweise Wiedereinführung der Meisterpflicht kann hierfür nicht die alleinige Lösung sein."
"551"," Sie ist aber im Bereich des Handwerks ein sehr wichtiger Baustein."
"552"," Im Bereich der Fliesenleger zum Beispiel kam es zu einem sprunghaften Anstieg der SoloSelbstständigkeit."
"553"," Das war für viele Handwerker fürwahr kein Fortschritt."
"554"," Häufig ging die soziale Absicherung dieser Freiberufler verloren."
"555"," Als Gesetzgeber müssen wir bitte schön darauf achten, dass Derartiges vermieden wird."
"556"," Trotz guter Ansätze packt diese Reform bei Weitem nicht alle Probleme des Handwerks an."
"557"," Die geringe Tarifbindung und die deswegen im Vergleich mit der Industrie oft niedrigeren Löhne machen das Handwerk für viele Beschäftige eher unattraktiv."
"558"," Es gibt hierfür sicherlich keine einfachen Lösungen, aber es gibt dringenden Handlungsbedarf."
"559"," Betriebliche Mitbestimmung und die Absicherung von tariflichen und fairen Löhnen ist ein Standortvorteil in unserer sozialen Marktwirtschaft."
"560"," Flächendeckende Tarifbindung bedeutet auch, dass bei Ausschreibungen und öffentlichen Aufträgen der Wettbewerb zwischen den Unternehmen fair abläuft und kein Lohndrückerwettbewerb stattfindet."
"561"," Dass der Bundestag unsere Vorschläge, unsere Anträge damit abtut, dass dieses Thema nicht zur Sache und damit nicht hierhergehört, ist sehr bedauerlich."
"562"," Wir werden aber bei dem Thema dranbleiben."
"563","Vizepräsidentin Petra Pau:"
"564"," Kollege Lutze."
"565","Thomas Lutze:"
"566"," Das verspreche ich Ihnen."
"567","Glück auf!Vizepräsidentin Petra Pau:"
"568"," Für die Fraktion Bündnis 90/Die Grünen hat nun die Kollegin Claudia Müller das Wort."
"569"," Claudia Müller:"
