"","V1"
"245"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von WwDr."
"246"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"247"," Anton FriesenMarkus FrohnmaierDr."
"248"," Götz FrömmingAlbrecht GlaserFranziska GminderArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"249"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessDr."
"250"," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr."
"251"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterJörn KönigDr."
"252"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"253"," Lothar MaierDr."
"254"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschDr."
"255"," Robby SchlundJörg Schneider Uwe SchulzDetlev Spangenberg Dr."
"256"," Dirk Spaniel René Springer Beatrix von Storch Dr."
"257"," Alice Weidel Wolfgang Wiehle Dr."
"258"," Heiko Wildberg Dr."
"259"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"260"," Jens BrandenburgMario BrandenburgDr."
"261"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"262"," Marcus FaberThomas HackerPeter HeidtKatrin Helling-PlahrTorsten HerbstKatja HesselManuel HöferlinDr."
"263"," Christoph HoffmannReinhard HoubenOlaf In der BeekDr."
"264"," Christian JungKarsten KleinDr."
"265"," Marcel KlingeDaniela KluckertPascal KoberDr."
"266"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"267"," Jürgen Martens Christoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"268"," Martin NeumannHagen ReinholdBernd ReutherDr."
"269"," Stefan RuppertDr."
"270"," h."
"271"," c."
"272"," Thomas SattelbergerChristian SauterFrank SchäfflerMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"273"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"274"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"275"," Florian Toncar Dr."
"276"," Andrew Ullmann Sandra Weeser Nicole Westig Katharina WillkommBÜNDNIS 90/DIE GRUNENLisa BadumMargarete BauseDr."
"277"," Danyal BayazCanan BayramDr."
"278"," Franziska BrantnerDr."
"279"," Anna ChristmannEkin DeligözKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"280"," Bettina HoffmannDr."
"281"," Anton HofreiterDieter JanecekDr."
"282"," Kirsten KappertontherUwe Kekeritz Katja KeulMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnRenate KünastMonika LazarSven LehmannSteffi LemkeDr."
"283"," Tobias LindnerDr."
"284"," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr."
"285"," Ingrid NestleDr."
"286"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirFiliz PolatTabea RößnerCorinna RüfferUlle SchauwsDr."
"287"," Frithjof SchmidtStefan SchmidtDr."
"288"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"289"," Julia VerlindenBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Mario MieruchEnthalten DIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr."
"290"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"291"," Birkwald Christine Buchholz Dr."
"292"," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"293"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"294"," Gregor GysiDr."
"295"," André HahnHeike Hansel Stefan LiebichAndrej Hunko Thomas LutzeUlla Jelpke Pascal MeiserKerstin Kassner Amira Mohamed AliDr."
"296"," Achim Kessler Cornelia MöhringKatja Kipping Niema MovassatJan Korte Norbert Müller Jutta Krellmann Zaklin NasticSabine Leidig Dr."
"297"," Alexander S."
"298"," Neu Ralph Lenkert Petra PauAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"299"," Petra Sitte Kersten Steinke Friedrich Straetmanns Dr."
"300"," Kirsten TackmannJessica Tatti Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia Zimmermannihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"301","Damit bin ich für eine Entlastung in der Sitzungsleitung."
"302"," Ich danke Ihnen."
"303"," Vizepräsident Dr.
 Hans-Peter "
