"","V1"
"252"," Es sollte gewährleistet sein, dass das Studium für die angehenden Hebammen gebührenfrei ist — auch dann, wenn sie an privaten Hochschulen studieren."
"253","Zweitens."
"254"," Das Studium darf nicht mit einer Höchstdauer begrenzt werden."
"255"," Angehende Hebammen müssen sich die Zeit zum Lernen nehmen, die sie brauchen, anstatt das Studium, getrieben von Leistungs- und Zeitdruck, durchziehen zu müssen."
"256","Drittens."
"257"," Der vorgesehene hohe Praxisanteil ist unbedingt notwendig."
"258"," Dafür braucht es qualifiziertes Personal — also Praxisanleiterinnen und -anleiter, die die Zeit und die Ruhe, die sie für diese Arbeit benötigen, auch bekommen."
"259"," Und deshalb kann und darf die Reform der Ausbildung nicht isoliert von der Situation in der Geburtshilfe diskutiert werden."
"260","Und da, Minister Spahn, sieht es sehr düster aus."
"261"," Die Versorgung bricht zusammen, weil viele Hebammen ihren Beruf nicht mehr attraktiv finden oder weil sie sich nur noch um die Vor- und Nachsorge kümmern."
"262"," Vier oder fünf Geburten müssen manchmal zeitgleich betreut werden."
"263"," Eine gute Versorgung der Frauen ist in den Kliniken kaum möglich."
"264"," Die Arbeitsbelastung ist hoch — weil Personal fehlt."
"265"," Und die Vergütung ist angesichts der enormen Verantwortung viel zu niedrig."
"266"," Es ist doch logisch, dass eine gute Ausbildung nicht hilft, wenn die Arbeitsbedingungen so belastend sind, dass viele den Beruf wieder aufgeben oder schon vorher abgeschreckt werden."
"267"," Was wäre also nötig, um den Beruf der Hebamme wirklich „attraktiver“ zu machen? Einzelmaßnahmen reichen nicht mehr, aber es gibt zentrale Stellschrauben."
"268"," Wir brauchen mehr Personal im Kreißsaal."
"269"," Und da geht es längst nicht nur um die Hebammen."
"270"," Es fehlen zum Beispiel Reinigungskräfte, weshalb Hebammen einspringen müssen."
"271"," In einer Befragung des Deutschen HebammenVerbands gaben 64 Prozent der in Kliniken beschäftigten Hebammen an, ständig bzw."
"272"," häufig Aufgaben außerhalb ihres eigentlichen Arbeitsbereichs erledigen zu müssen."
"273","Mehrere Geburten gleichzeitig betreuen, parallel Medizinschränke reinigen und am Ende den Kreißsaal putzen, das ist Alltagsrealität."
"274"," Wir brauchen verbindliche Personalvorgaben für alle Berufsgruppen im Krankenhaus, um diese Stressspirale zu stoppen."
"275"," Ziel in der Geburtshilfe muss eine Eins-zu-eins-Betreuung sein."
"276"," Das hält nicht nur Hebammen in ihrem Beruf, sondern macht eine Berufsrückkehr für all diejenigen wieder denkbar, die wegen der schlechten Arbeitsbedingungen die Exitoption gewählt haben."
"277"," Und eine solche Perspektive ermutigt Menschen, diesen eigentlich schönen und so wichtigen Beruf zu ergreifen."
"278","Anlage 4 Zu Protokoll gegebene Rede zur Beratung:"
"279","— der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Daniel Föst, Dr."
"280"," Lukas Köhler, Hagen Reinhold, weiterer Abgeordneter und der Fraktion der FDP:"
"281"," Klimaziele verantwortungsbewusst erreichen— der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Lisa Badum, Annalena Baerbock, Oliver Krischer, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"282"," Wirksames Klimaschutzgesetz vorlegen — Maßnahmen und Regelungen für alle Sektoren \ > srDr."
"283"," Anja Weisgerber:"
"284"," 2019 ist ein Schicksalsjahr für den Klimaschutz."
"285"," Jetzt geht es darum, das Erfolgsmodell soziale Marktwirtschaft in eine ökologisch-soziale Marktwirtschaft weiterzuentwickeln."
"286"," Deshalb sind die Maßnahmen, die das Klimakabinett in allen Sektoren zeitnah auf den Weg bringen wird, genau die richtige Antwort."
"287"," Die Maßnahmen fließen alle in ein umfassendes Klimaschutzgesetzespaket, das es in dieser Form noch nicht gegeben hat."
"288"," Es soll noch in diesem Jahr verabschiedet werden."
"289"," Da werden wir auch als Fraktion nicht lockerlassen."
"290"," Wir setzen in allen Bereichen auf Technologie, Fortschritt und Innovation."
"291"," Dafür sind Anreize in allen Bereichen notwendig."
"292","Ein Instrument, um Klimainnovationen auszulösen, ist CO, einen Preis zu geben."
"293"," Darum wollen wir den Einstieg in eine CO,-Bepreisung kostenneutral gestalten, ohne dass es zu zusätzlichen einseitigen Belastungen für die Bürger kommt."
"294"," Wir haben bereits heute ein Instrument zur CO,-Bepreisung:"
"295"," den europäischen Emissionshandel, der weite Teile der Industrie und der Energiewirtschaft abdeckt."
"296"," Das ist ein marktwirtschaftliches Instrument, mit dem dort CO, eingespart wird, wo es am kostengünstigsten ist."
"297"," Gleichzeitig werden dadurch Technologien vorangebracht, die ohne den Kostendruck nicht wettbewerbsfähig wären."
"298","Außerdem erhalten Unternehmen Planungssicherheit durch finanzielle Anreize und können bewusste Investitionsentscheidungen treffen."
"299"," Und um eines gleich einmal vorwegzunehmen:"
"300"," Der Emissionshandel funktioniert."
"301"," Durch die jährliche Verknappung der Zertifikate auf dem Markt erfolgt eine mengengenaue CO,-Reduktion, und er spart genau die Menge CO, ein, die vorgesehen ist."
"302"," In den Sektoren Energie und Industrie sinken die Emissionen kontinuierlich, und zwar durch das Mengensteuerungsinstrument Emissionshandel."
"303","Durch die umfassende Reform wurde der europäische Emissionshandel für die vierte Handelsperiode ab 2021 gestärkt."
"304"," Der Markt antizipiert die Reform bereits heute und der Preis ist von 5 Euro auf inzwischen 20 bis 25 Euro gestiegen."
"305"," Das gilt es in der Debatte auch einmal anzuerkennen."
"306","Offen ist die Frage, was mit den Sektoren Verkehr und Wärme passiert; denn hier werden ebenfalls fossile Energieträge, zum Beispiel in Form von Heizöl, Gas oder Benzin, eingesetzt."
"307"," Die FDP schlägt hier zunächst eine nationale Einbeziehung des Verkehrssektors noch in diesem Jahr vor."
"308"," Der Wärmesektor soll schnellstmöglich folgen."
"309"," Auf die Frage, welcher Weg der geeignetste ist, um CO, in allen Sektoren einen Preis zu geben, werden wir in den nächsten Monaten eine Antwort finden und die Wissenschaft befragen."
"310"," Dabei gilt es, alle Vor- und Nachteile der verschiedenen Modelle gegeneinander abzuwägen und die Nebenwirkungen auf Herz und Nieren zu prüfen; denn es gibt heute schon nationale Steuern und Abgaben, die eine CO,-Komponente haben, zum Beispiel die Energie- oder KfZ-Steuern."
"311"," Wir müssen uns auch genau anschauen, welche Auswirkungen es auf die Industrie hat, wenn wir die Sektoren Wärme und Verkehr in den Emissionshandel einbeziehen."
"312"," Was nicht passieren darf, ist, dass es zu Verlagerungen von Arbeitsplätzen kommt."
"313","In der Diskussion sind wir ehrgeiziger als die FDP; denn unabhängig von den unterschiedlichen Möglichkeiten einer Bepreisung ist es unser Ziel, keine nationalen Alleingänge zu machen."
"314"," Wünschenswert wäre eine CO,-Bepreisung auf internationaler Ebene, zum Beispiel durch eine Vernetzung der bestehenden Emissionshandelssysteme."
"315"," Es gibt bereits heute weltweit an die 20 Systeme, zum Beispiel in Kanada, den USA, einigen chinesischen Provinzen und Japan."
"316"," Ein internationaler Ansatz erscheint jedoch — zugegeben — momentan nicht realistisch."
"317"," Der zweitbeste Weg wäre eine europäische Lösung mit allen Mitgliedstaaten oder einzelnen Partnern."
"318"," Jetzt nach der Europawahl besteht die historische Chance, auf europäischer Ebene den Durchbruch zu schaffen."
"319"," Die demokratischen Parteien der Mitte, die derzeit im Europäischen Parlament einen gemeinsamen Weg bei vielen Themen suchen, haben einen konkreten Wählerauftrag."
"320"," Diese Chance muss jetzt genutzt werden, um zügig auf EU-Ebene oder in einer Koalition der Willigen mit möglichst vielen anderen EU-Staaten ein Emissionshandelssystem für die Sektoren Verkehr, Wärme und eventuell auch Landwirtschaft einzuführen."
"321","Egal auf welche Weise wir CO, am Ende einen Preis geben werden — durch eine Ausweitung des Emissionshandels, durch einen Zertifikatehandel oder eine ökologische Steuerreform -, es gilt, die Auswirkungen intensiv zu prüfen."
"322"," Das ist unsere Verantwortung als Politiker in Regierungsverantwortung."
"323"," Dabei gelten für uns folgende Leitplanken:"
"324"," Es darf zu keiner einseitigen Belastung für die Bürgerinnen und Bürger in unserem Land kommen."
"325"," Wir dürfen es nicht zulassen, dass Arbeitsplätze ins Ausland verlagert werden."
"326"," Eine CO,-Bepreisung darf nicht die Mobilität im ländlichen Raum unterdrücken."
"327"," Und sie darf nicht dazu führen, dass sich der Staat die Taschen vollmacht."
"328"," Im Gegenteil:"
"329"," Wir fordern, dass endlich einmal darüber diskutiert wird, wo Steuern und Abgaben abgesenkt werden können."
"330"," Unser Steuer- und Abgabensystem muss einem CO,-Check unterzogen werden."
"331"," Und wir müssen jedenfalls dort mit den Steuern runter, wo CO, eingespart wird."
"332"," Bei solchen komplexen Entscheidungen ist unser Weg, sich intensiv mit der Wissenschaft auszutauschen."
"333","Die nächsten Wochen und Monate werden wir dafür nutzen, um uns weiterhin mit Experten zu besprechen und unser Meinungsbild zu schärfen."
"334"," Am 18."
"335"," Juli wird sich dann das Klimakabinett auf der Grundlage eines Sondergutachtens mit der Frage der CO,-Bepreisung beschäftigen."
"336"," Ziel ist es dann, noch in diesem Jahr eine umfassende Klimaschutzgesetzgebung mit Maßnahmen in allen Sektoren auf den Weg zu bringen und eine Entscheidung zur CO,-Bepreisung zu treffen."
"337","Anlage 5 Zu Protokoll gegebene Reden zur Beratung:"
"338","a) des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes für mehr Sicherheit in der Arzneimittelversorgung— Zweite und dritte Beratung des von den Abgeordneten Niema Movassat, Dr."
"339"," André Hahn, Gökay Akbulut, weiteren Abgeordneten und der Fraktion DIE LINKE eingebrachten Entwurfs eines Gesetzes zur Anderung des Fünften Buches Sozialgesetzbuch — Aufhebung des Genehmigungsvorbehalts der Krankenkassen bei der Verordnung von CannabisZweite und dritte Beratung des von den Abgeordneten Kordula Schulz-Asche, Maria Kilein-Schmeink, Dr."
"340"," Kirsten Kappert-Gonther, weiteren Abgeordnetenund der Fraktion BUNDNIS 90/DIE GRUNEN eingebrachten Entwurfs eines Gesetzes zur Anderung des Arzneimittelgesetzes— Zweite und dritte Beratung des von den Abgeordneten Dr."
"341"," Kirsten Kappert-Gonther, Maria Klein-Schmeink, Kordula SchulzAsche, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des Fünften Buches Sozialgesetzbuch - Erleichterte Verordnung von medizinischem Cannabis für Patientinnen und Patienten mit einer schwerwiegenden ErkrankungBeschlussempfehlung und Bericht des Ausschusses für Gesundheitb) der Beschlussempfehlung und des Berichts des Ausschusses für Gesundheit— zu dem Antrag der Abgeordneten Dr."
"342"," Axel Gehrke, Stephan Brandner, Jürgen Braun, weiterer Abgeordneter und der Fraktion der AfD:"
"343"," Bevorzugung von Importarzneimitteln beenden, Importquote abschaffen, Arzneimittelsicherheit verbessern— zu dem Antrag der Abgeordneten Dr."
"344"," Axel Gehrke, Paul Viktor Podolay, Dr."
"345"," Robby Schlund, weiterer Abgeordneter und der Fraktion der AfD:"
"346"," Alle Arzneimittel auf die krebserregende Verunreinigung N-Nitrosodimethylamin untersuchen— zu dem Antrag der Abgeordneten Sylvia Gabelmann, Susanne Ferschl, Matthias W."
"347"," Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"348"," Streichung der Importförderklausel für Arzneimittel Rudolf Henke:"
"349"," Dieses Gesetz ist Zeugnis von Handlungsfähigkeit und Gestaltungswillen — Jens Spahn hat das in seiner Rede gezeigt."
"350"," Es ist eine konsequente und ziemlich zeitgerechte Reaktion auf die Skandale mit gefälschten und verunreinigten Arzneimitteln, und ich will dem Bundesminister für Gesundheit ausdrücklich dafür danken, dass er mit Vorlage dieses Gesetzes einen Weg aufgezeigt hat hin zu mehr Transparenz, mehr Arzneimittelsicherheit und einer besseren Aufsicht."
"351","Einen besonderen Aspekt möchte ich noch einmal etwas genauer beleuchten, da er uns und viele Gesprächspartner seit Bekanntwerden des Referentenentwurfs in zahlreichen Gesprächen beschäftigt hat:"
"352"," Wir regeln die Versorgung von Menschen mit Hämophilie, also der sogenannten Bluterkrankheit, teilweise neu, und ich möchte gerne begründen, warum das geschieht."
"353"," „Die Behandlung von Hämophilie-Patienten“, so hat es die Einzelsachverständige Frau Dr."
"354"," Susan Halimeh in der Anhörung zum Ausdruck gebracht, „ist hoch komplex sowie auch personal- und kostenintensiv."
"355"," Um die Versorgungsqualität und Kosteneffizienz zu verbessern, hat die Gesellschaft für Thrombose und Hämostase in Anlehnung an das European Haemophilia Network eine Leitlinie zur Struktur- und Prozessqualität von Hämophiliezentren entwickelt, in deren Mittelpunkt eine langfristige Patientenversorgung durch ein multidisziplinäres Team fachärztlicher und nichtfachärztlicher Spezialisten, die in einem Hämophiliezentrum aufeinander abgestimmt arbeiten, steht."
"356"," Die Zertifizierung von Hämophiliezentren, zum Beispiel durch EUHANET, hat bewiesen, dass sowohl die Lebenserwartung als auch die Lebensqualität von Patienten mit Hä hili i törung erhöht worden ist."
"357","“5„Die deutsche Hämophilieforschung und die Behandlung der Patienten wäre sicherlich nicht so weit“, so der Sachverständige Herr Peter Oestreicher von der Deutschen Hämophiliegesellschaft, „wenn die Patienten nicht in den Behandlungszentren beobachtet worden und behandelt worden wären und gleichzeitig ein Monitoring erfolgt wäre, wie diese Behandlung wirkt."
"358","“In der gängigen Praxis ist es nun so, dass der Arzt ein Medikament verschreibt und der Apotheker dem Patienten dieses Medikament aushändigt."
"359","Für die Gerinnungspräparate wurde als Reaktion auf die schlimmen Erfahrungen, die wir in den 80er-Jahren mit HIV-Infektionen durch Blutprodukte machen mussten, im Arzneimittelgesetz eine Ausnahme geschaffen:"
"360"," Pharmazeutische Unternehmen und Großhändler konnten die notwendigen Arzneimittel durch die Möglichkeit des Direktvertriebs direkt an Behandlungszentren bzw."
"361"," den behandelnden Arzt liefern."
"362"," Dadurch wurde eine Nachverfolgbarkeit gewährleistet, die vorher gefehlt hatte."
"363"," Damit sollte das Infektionsrisiko bei aus menschlichem Blut gewonnenen Produkten begrenzt werden, das für industriell hergestellte Gerinnungsfaktorkonzentrate aus Plasma heute nicht mehr besteht."
"364"," Andererseits sind zum Beispiel die Risiken der Behandlung der Hämophilie A mit dem monoklonalen Antikörper Emicizumab, zum Beispiel thromboembolische Komplikationen, aus medizinischer Sicht vielfach höher zu werten als das Infektionsrisiko."
"365"," Insofern sind bei der Verordnung von gentechnisch hergestellten Produkten — insbesondere Emicizumab — zur Behandlung von angeborenen Hämostasestörungen mindestens die gleichen Sorgfalts- und Dokumentationspflichten zu beachten wie bei der Verordnung von aus menschlichem Blut gewonnenen Produkten."
"366","In diesem Zusammenhang bleibt die Behandlung in spezialisierten Zentren sinnvoll."
"367"," Dennoch stellt sich allerdings die Frage, ob es noch zu rechtfertigen ist, den Vertriebsweg dieser Arzneimittel entgegen der gängigen Praxis vergleichbar hergestellter Arzneimittel durch die Sonderregelung des Direktvertriebs weiterhin aufrechtzuerhalten, oder ob es an der Zeit ist, den Vertriebsweg an den Normalfall anzunähern - nicht zuletzt, um auch mehr Transparenz der finanziellen Abläufe zu ermöglichen."
"368"," Der erste Arbeitsentwurf des Bundesministeriums für Gesundheit hat diese Annäherung aufgegriffen und die Ausnahmeregelung des Direktvertriebs für gentechnologisch hergestellte Blutbestandteile aufgehoben."
"369","Der Zielkonflikt, vor dem wir durch die beabsichtigte Regelung gestanden haben, ist eine möglichst einfache, nächstgelegene Versorgung durch Ärzte und Apotheker einerseits und eine Anbindung an die Wissenschaft und eine spezialisierte Versorgung andererseits, die entsprechend durch ein Register dokumentiert, ausgewertet und optimiert wird."
"370"," Was uns bei diesem Vorschlag zu kurz kam, ist die weiterhin zwingend notwendige Nachverfolgung und Datenermittlung während der Behandlung und eine Bindung an die spezialisierte Versorgung auf wissenschaftlich höchstem Niveau, die sich in den meisten Fällen in einzelnen Zentren gebündelt hat."
"371","Sicher ist es bequemer, wenn die Versorgung in unmittelbarer Wohnortnähe stattfinden würde."
"372"," Doch bei einer seltenen Erkrankung mit rund 6 000 Betroffenen in Deutschland kann man schwer von jedem der 55 000 Hausärzte erwarten, dass er sich stets auf dem aktuellsten Stand dieser Spezialtherapie hält."
"373"," Deswegen halten wir es für klug, auch weiterhin die Behandlung in den Versorgungszentren zu bündeln, die neben der Behandlung auch im Umgang mit dem Deutschen Hämophilieregister die größtmögliche Expertise haben."
"374"," Dadurch ist auch weiterhin gewährleistet, dass zugleich eine größtmögliche Nähe zu den aktuellen wissenschaftlichen Entwicklungen in der Therapie von Patienten mit Hämophilie sichergestellt ist."
"375","Um diese qualitativ hochwertige Versorgung sicherzustellen, sah der Referentenentwurf bereits vor, die Krankenkassen zu verpflichten, Verträge mit spezialisierten ärztlichen Einrichtungen zur Behandlung von Versicherten mit Gerinnungsstörungen bei Hämophilie abzuschlieBen."
"376"," Damit würde die Behandlung durch die Zentren sichergestellt."
"377"," Die öffentliche Anhörung des Ausschusses für Gesundheit und weitere Gespräche während des parlamentarischen Verfahrens haben uns verdeutlicht, dass diese Regelungen grundsätzlich nachvollziehbar sind."
"378"," Dennoch würden besonders bei der Nachverfolgung der Arzneimittel einige Unsicherheiten bleiben und die von uns bevorzugte Bindung an die Versorgungszentren wäre nicht in dem gewünschten Maße sichergestellt."
"379"," Das ändern wir nun mit einer Reihe von Änderungsanträgen, die der Gesundheitsausschuss angenommen hat."
"380","Für Apotheken, die zukünftig das verschriebene Medikament abgeben, wird eine Meldepflicht an den verschreibenden und damit behandelnden Arzt eingeführt."
"381"," Neben der Bezeichnung des Arzneimittels beinhaltet diese Meldung die genaue Chargenbezeichnung, die Menge des Arzneimittels, das Datum der Abgabe sowie personenbezogene Daten des Patienten."
"382"," Das ist insofern notwendig und zweckmäßig, damit die Ärzte weiterhin die Daten an das Deutsche Hämophilieregister weiterleiten können."
"383"," — Die Verantwortung dafür liegt also nicht beim Patienten."
"384","Die gesetzliche Verpflichtung der Krankenkassen, Verträge mit spezialisierten Einrichtungen abzuschlieBen, haben wir noch einmal dahin gehend präzisiert, dass wir die Qualitätssicherung als Grundlage für mögliche Verträge mit einbeziehen."
"385"," Für eine entsprechende Beurteilung sollen Empfehlungen der Fachgesellschaften über die Anforderungen an die Struktur-, Prozess- und Ergebnisqualität herangezogen werden."
"386"," Eine Ergänzung stellt darüber hinaus sicher, dass Teil der ärztlichen Aufgabe neben der Behandlung und der Dokumentation auch die Beratung über Langzeitfolgen von Gerinnungsstörungen ist."
"387"," Das stärkt die Bindung an eine qualitativ hochwertige Behandlung, denn niemand unter uns hat auch nur im Entferntesten ein Interesse, dass die Versorgung von Hämophiliepatienten in irgendeiner Weise qualitativ schlechter wird."
"388"," Eine Schiedsregelung wurde zudem eingefügt, die dann zügig zum Tragen kommen soll, wenn sich die Akteure nicht auf Vertragsabschlüsse einigen können."
"389","Die bisher geltende Verpflichtung der behandelnden Ärzte, über die Erhebung, die Verarbeitung und die Nutzung der patientenbezogenen Daten und über den Zweck des Deutschen Hämophilieregisters aufzuklären, wird ergänzt:"
"390"," Zukünftig sollen auch pseudonymisierte Behandlungs- und Patientendaten sowie die Übermittlung von Auswertungsergebnissen dieser Daten einbezogen werden."
"391"," Zum Zwecke der Verbesserung der Versorgung sollen zudem die Daten auch auf Antrag rückübermittelt werden an den behandelnden Arzt."
"392","Die Preisbildung der entsprechenden Arzneimittel wird dahin gehend geregelt, dass die pharmazeutischen Unternehmen dem GKV-Spitzenverband einen mengengewichteten Mittelwert der in den Jahren 2017 und 2018 vereinbarten Preise sowie die abgegebenen Mengen zu melden haben."
"393"," Preisverhandlungen finden dann auf Basis dieser Mittelwerte statt."
"394"," — Das schafft Transparenz."
"395","Natürlich fällt es bei gewohnten Vertriebswegen leichter, die Einhaltung auch von Wirtschaftlichkeitsregelungen zu gewährleisten, was uns das Versprechen erfüllen hilft, auch zukünftig für alle eine Gesundheitsversorgung zu gewährleisten, die auf dem neusten Stand ist."
"396","Die Änderungen zeigen, dass wir uns intensiv mit der Versorgung von Hämophiliepatienten befasst haben."
"397"," Für den konstruktiven Austausch während des parlamentarischen Verfahrens und besonders während unseres Fachgesprächs am 15."
"398"," Mai möchte ich mich bei allen Beteiligten bedanken."
"399"," Ich bin überzeugt davon, dass wir damit die Versorgung zukunftsfest machen und für mehr Transparenz bei der Preisgestaltung der Arzneimittel sorgen."
"400"," An den Kreis der Betroffenen möchte ich die Botschaft schicken, dass wir uns die Entwicklung natürlich ganz genau anschauen werden."
"401"," Sie können sich sicher sein, dass wir gesetzgeberisch alles dafür tun werden, weiterhin eine gute und verlässliche Versorgung zu erhalten."
"402","Michael Hennrich:"
"403"," Das Gesetz für mehr Sicherheit in der Arzneimittelversorgung ist eine Reaktion auf die Fälle Lunapharm, die Bottroper Apotheke oder auch Valsartan, die in der Öffentlichkeit breite Aufmerksamkeit erregten."
"404"," Es ist eine wichtige und richtige Reaktion, die wir heute beschließen."
"405"," Anders als beim Terminservicestellengesetz gab es bei diesem Gesetz keine großen politischen Streitigkeiten um einzelne Regelungen."
"406"," Das zeigt, dass es hier um vernünftige Verbesserung der Arzneimittelsicherheit und den Ausbau der existierenden Regelungen ging."
"407","Was war uns wichtig:"
"408"," die Kompetenzen des Bundesinstituts für Arzneimittel und Medizinprodukte stärken,was uns der Skandal um Lunapharm unmissverständlich vor Augen geführt hat, Verbesserungen für ein koordiniertes Vorgehen zwischen nationaler und europäischer Ebene im Ernstfall schaffen."
"409"," Die wechselseitige Anerkennung von GMP-Prüfungen wird noch einmal einem gesonderten Verfahren unterworfen."
"410"," Und ergänzend dazu reicht eine rein formale Prüfung nicht mehr aus, eine tatsächliche Inaugenscheinnahme ist verpflichtend."
"411"," Außerdem sollen auch bei Verdachtsfällen unangemeldete Inspektionen möglich sein, um Missbrauch vorzubeugen und einzudämmen."
"412"," Zudem war es uns ein besonders wichtiges Anliegen, die Rolle des Bundesinstituts für Arzneimittel und Medizinprodukte und seine Möglichkeiten für öffentliche Warnungen zu stärken."
"413","Zusätzlich zu den Kompetenzen des BfArM werden durch das Gesetz auch die Rechte der Krankenkassen gestärkt, da die Haftungsregeln in Zukunft eine schnellere und effizientere Durchsetzung ihrer Rechte bei mangelhaften Lieferungen und Fälschungen erlauben."
"414"," Es werden die biotechnisch hergestellten Arzneimittel aus der Förderung für Importarzneimittel herausgenommen."
"415"," Jene für Small-Molecules stellen wir in den nächsten drei Jahren noch einmal auf den Prüfstand."
"416"," Es obliegt den Krankenkassen und dem GKV-SV\V, zu klären, ob wir die Importförderklausel dann noch zukünftig benötigen."
"417","Auch bei den fachfremden Änderungsanträgen haben wir in diesem Gesetzgebungsverfahren keine Verwerfungen erlebt."
"418"," Den Patienten steht weiterhin eine breite Spanne an Verbandsmaterialien zur Verfügung."
"419"," Hier haben wir eine Regelung gefunden, die im Sinne der Patienten ist und insbesondere weiterhin die metallbeschichteten Verbände in der Versorgung belässt."
"420","Des Weiteren haben wir Präventionsschutzleistungen im Infektionsschutzgesetz ins SGB übernommen."
"421"," Wir verschärfen die Regelungen für riskante Eigenbluttherapien bei Heilpraktikern und stärken dadurch die Patientensicherheit."
"422"," Der Qualitätsausschuss Pflege wird zudem um einen Sitz erweitert, um die Pflegeberufe zu repräsentieren, ihnen mehr Mitsprache einzuräumen und diesen den gebührenden Respekt entgegenzubringen."
"423","All diese Gründe lassen für mich keine Zweifel an der Relevanz und Wirksamkeit dieses Gesetzes."
"424"," Ich sehe keine Gründe, warum man den Verbesserungen nicht zustimmen sollte."
"425","Besondere Aufmerksamkeit haben wir dem Regelkomplex der Hämophilieversorgung gewidmet, die zur Verbesserung einer intensiveren Auseinandersetzung bedurfte."
"426"," Unser Gesetz sieht vor, den Sondervertriebsweg nach $ 47 zu beenden und den Markt für neue Produktgruppen zu öffnen."
"427"," Anfängliche Sorgen um eine Schwächung der Zentren in ihrem Versorgungsauftrag stellten sich schließlich nicht nur in der Anhörung, sondern auch in vielen Einzelgesprächen als unbegründet heraus."
"428"," Vielmehr hat sich herauskristallisiert, dass sich entgegen dieser ursprünglichen Befürchtung die Chance eröffnet, durch die Neuregelung eine bessere Versorgung zu gewährleisten."
"429"," Die Folge wäre damit sogar eine Stärkung der Zentren, wenn die Versorgungsverträge konsequent umgesetzt werden."
"430"," Unser klares Ziel ist es, die Versorgung zu erleichtern, das heißt, den langen Weg der Versorgung zu verkürzen."
"431"," Als Politik sind wir aufgefordert, dieser Entwicklung weiter zu folgen und sie nach und nach, Stück für Stück voranzubringen."
"432"," Dieser Aufforderung wird mit diesem Gesetz Sorge getragen."
"433"," Demgegenüber wird das krampfhafte Festhalten an den alten Sondervertriebswegen einer Verbesserung der Versorgung nicht gerecht."
"434","Wir haben es geschafft, das Thema Biosimilar vernünftig und pragmatisch zu regeln."
"435"," Wir haben klargemacht, dass eine Austauschbarkeit durch den Arzt keine unmittelbare Subsituierbarkeit zur Folge haben darf."
"436"," Es kommt auf eine gesonderte Entscheidung durch den GBA an."
"437"," Die Ubergangsfrist eröffnet uns die Chance, die Akzeptanz bei Ärzten, vor allem aber auch bei Patienten weiterzuverfolgen und mehr Bewusstsein zu schaffen."
"438","Einen Punkt möchte ich noch erwähnen, der sich im Zusammenhang mit neuartigen Therapieansätzen stellt."
"439"," Wir müssen das System der Nutzenbewertung weiterentwickeln, um den immer kleiner werdenden Patientenpopulationen gerecht zu werden."
"440"," Hier haben wir mit dem GSAV einen wichtigen Schritt gemacht."
"441","RCTs, Randomisierte kontrollierte Studien, bleiben in Sachen Evidenz zwar weiterhin Goldstandard, dennoch ermöglicht uns das Gesetz, mit der anwendungsbegleitenden Datenerhebung neue Wege zu gehen und Alternativen auszuloten."
"442"," Nicht zuletzt schaffen wir es dadurch, das Konzept der wissensgenerierenden Versorgung in die Tat umzusetzen, und gewährleisten weiterhin, dass Innovationen schnell in der Versorgung ankommen."
"443","All dies liefert einen klar definierten Rahmen für die Industrie, wodurch der Pharmastandort Deutschland deutlich an Stärke gewinnt und die Patienten weiterhin schnellen Zugang zu Innovationen haben."
"444","Sabine Dittmar:"
"445"," Arzneimittel sind ein wichtiger Bestandteil der medizinischen Versorgung."
"446"," Die Patientinnen und Patienten müssen sich darauf verlassen können, dass ihre Arzneimittel qualitativ hochwertig und sicher hergestellt werden, Lieferketten nachvollziehbar sind und vor allem wirksame Kontrollen durchgeführt werden."
"447"," Das hat in der Vergangenheit nicht immer funktioniert; Bottrop, Valsartan oder Lunapharm zeigen:"
"448"," Hier gibt es gesetzgeberischen Nachbesserungsbedarf, den wir mit dem „Gesetz für mehr Sicherheit in der Arzneimittelversorgung“ anpacken."
"449","Wir haben ein Maßnahmenbündel entwickelt, das unter anderem Folgendes vorsieht:"
"450"," Der Bund erhält größere Kompetenzen bei Arzneimittelrückrufen und bei der Inspektion von Herstellern in Drittstaaten."
"451"," Die Vorgaben zur Herstellung von Krebsmedikamenten in der Apotheke werden verschärft, auch die Kontrollen werden zukünftig unangemeldet stattfinden."
"452"," Kurzum:"
"453"," Wir stärken Prüf- und Kontrollmechanismen."
"454","Darüber hinaus sind weitere wichtige Änderungen im GSAV vorgesehen:"
"455"," Zukünftig werden Arzneimittel für die Therapie von Hämophiliepatientinnen und -patienten einheitlich über die Apotheke vertrieben, das heißt, derbisherige Sondervertriebsweg fir plasmatische Gerinnungsfaktoren über Hämophiliezentren entfällt."
"456","Das hat zu großer Unruhe bei den betroffenen Patienten geführt."
"457"," Ich kann Ihnen versichern:"
"458"," Wir haben uns die vorgesehene Änderung des Vertriebsweges in diesem Gesetzgebungsverfahren wirklich sehr genau angeschaut und viele Gespräche mit allen Beteiligten geführt."
