"","V1"
"261"," Deutlich mehr Soldaten wurden teils schwer verletzt — an Körper und Seele."
"262"," Diese Einsatzversehrten brauchen die bestmögliche Hilfe von uns."
"263"," Das ist mehr als unsere Pflicht; das muss für uns auch ein Herzensanliegen sein."
"264","Ein kleiner und dennoch wichtiger Beitrag dazu ist die Integration in den Alltag durch Sport."
"265"," Die Sportschule der Bundeswehr und das Zentrum für Sportmedizin der Bundeswehr in Warendorf leisten hier tagtäglich großartige Arbeit."
"266"," Die Invictus Games bieten dafür alle zwei Jahre eine groBe Bühne."
"267"," Sie schaffen Sichtbarkeit."
"268"," Die Soldatinnen und Soldaten der Bundeswehr sind ein Teil unserer Gesellschaft, auch wenn es einigen hier im Saal nicht passt."
"269"," Ihr Leiden sollte für uns genauso im Zentrum stehen wie ihre Genesung und ihre Erfolge."
"270"," Es geht darum, den Menschen, die für unsere Sicherheit ihr Leben riskiert haben, weiterhin die Möglichkeit zu geben, ihre Leistungsfähigkeit auch zu zeigen."
"271"," Deutschland hat von Beginn an ein Team zu diesen Spielen entsandt, auch wenn das von der Politik und von der Öffentlichkeit häufig zu wenig beachtet wurde."
"272"," Ich finde, wir hätten es mehr beachten müssen."
"273"," Mir stellt sich schon die Frage, warum es Frau von der Leyen erst bei der vierten Auflage der Spiele, im vergangenen Jahr, gelungen ist, bei diesen Spielen präsent zu sein."
"274"," Wo andere Staaten ihre höchsten Vertreter schickten, war dies bei der Bundesregierung bisher nicht der Fall."
"275","Noch viel mehr aber stellt sich die Frage, warum die Regierungsfraktionen im November 2018, vor vier Monaten, den Antrag der Freien Demokraten, die Invictus Games nach Deutschland zu holen, in diesem Saal abgelehnt haben, Lieber Herr Silberhorn, lieber Herr Pilger, ich habe Ihre Beiträge aufmerksam verfolgt, und ich kann Ihren Ausführungen inhaltlich nur zustimmen."
"276"," Ich frage mich allerdings schon, warum Sie vier Monate für diese Erkenntnisse gebraucht haben."
"277"," Ich kann ja nur mutmaßen:"
"278"," Wenn es Ihnen um die Sache ging, dann war Ihr damaliges Nein zu unserem Antrag nicht sinnvoll."
"279"," Wenn es Ihnen aber um politische Profilierung ging, dann hätten Sie zumindest etwas weniger offenkundig bei der FDP abschreiben können."
"280","Meine Damen und Herren, ich fände das nur halb so schlimm, wenn von der Großen Koalition ansonsten großartige Anträge zum Thema „Bundeswehr und Verteidigung“ kommen würden."
"281"," Das ist allerdings nicht der Fall; das ist überhaupt nicht der Fall."
"282"," Das ist seit langer Zeit der erste vernünftige Vorschlag, der von dieser Koalition zum Thema „Bundeswehr und Verteidigung“ommt."
"283"," Ich sage Ihnen:"
"284"," Danke für diesen Vorschlag."
"285"," Wir unterstützen ihn, auch wenn er kleinlaut und geklaut ist."
"286"," Dazu, dass Sie dafür vier Monate brauchten, sage ich Ihnen:"
"287"," Guten Morgen — auch um 15."
"288","30 Uhr."
"289"," Sie machen hier Parteipolitik mit Kriegsversehrten."
"290"," Das finde ich — bei aller Liebe — erbarmlich."
"291"," Ich sage Ihnen aus tiefstem Herzen:"
"292"," Sie sollten sich schämen!Vielen Dank."
"293","Vizepräsidentin Petra Pau:"
"294"," Das Wort hat Dr."
"295"," Andre Hahn für die Fraktion Die Linke."
"296"," Dr."
"297"," André Hahn:"
"298","Frau Präsidentin! Meine Damen und Herren! Es ist völlig unstrittig, dass auch in Kriegseinsätzen versehrte Soldatinnen und Soldaten sportliche Wettkämpfe bestreiten können und sollen."
"299"," Besser wäre es natürlich, es gäbe weniger oder gar keine Kriege, dann würde sich diese Frage erst gar nicht stellen."
"300"," Ein kurzer Blick in die Geschichte:"
"301"," 1948 begannen in Aylesbury, England, die ersten Sportspiele für Rollstuhlfahrer, die sogenannten Stoke Mandeville Games, am selben Tag wie die Olympischen Spiele von London."
"302"," Der Neurologe Sir Ludwig Guttmann — er musste 1939 wegen der Judenverfolgung aus Nazideutschland fliehen — hatte sie initüert, um die Wettkämpfe der Menschen mit Behinderung mit den Spielen der Nichtbehinderten zu verbinden."
"303"," Damals nahmen 14 kriegsversehrte Männer und Frauen mit Rückenmarksverletzungen teil und maBen ihre Fertigkeiten im Bogenschießen."
"304","1960 gab es die ersten „Weltspiele der Gelähmten“ in Rom, die nun nicht mehr parallel zu den Olympischen Sommerspielen stattfanden, sondern wenige Wochen später."
"305"," Seitdem finden die Paralympics für Menschen mit körperlichen Behinderungen alle vier Jahre, immer im selben Jahr wie die Olympischen Spiele und inzwischen auch immer am selben Ort, statt."
"306"," Neben den Paralympics gibt es noch die Special Olympics für Menschen mit geistigen Beeinträchtigungen und die Deaflympics für Gehörlose."
"307","Was hat das nun mit dem vorliegenden Antrag zu tun? Ich denke:"
"308"," eine ganze Menge; denn Sport ist ein gutes Mittel für Menschen, die in der Folge verschiedenster Ereignisse dauerhafte Beeinträchtigungen erlitten haben, dennoch gesellschaftliche Teilhabe und Anerkennung zu erfahren."
"309"," Tatsache ist leider, dass die Möglichkeiten für Menschen mit Behinderungen, gleichberechtigt Sport zu treiben, auch in Deutschland noch längst nicht überall gegeben sind."
"310"," Hier ist noch einiges zu tun — auch für die Regierung."
"311"," Warum liegt nun dieser Antrag der Koalition vor, nachdem ein ähnlicher Antrag der FDP im November 2018 — es ist angesprochen worden — bei Zustimmung von FDP, AfD und Grünen mit den Stimmen von Union und SPD und der Linken abgelehnt wurde? Selbst wenn es zuträfe, dass Symbolhandlungen wie die Ausrichtung eines solchen Sportevents den teilnehmenden Geschädigten und ihren Angehörigen tatsächlich helfen würde:"
"312"," Ein positives Signal unserer Wertschätzung verdienen aus Sicht der Linken alle Menschen mit bleibenden körperlichen und seelischen Verletzungen, nicht nur die in Kriegen eingesetzten ehemaligen Soldatinnen und Soldaten der Bundeswehr und ihrer Bündnispartner."
"313"," Die Ausrichtung eines Sportereignisses, das allein dieser Gruppe gewidmet ist, birgt die Gefahr, Militäreinsätze Zu normalisieren, und das gehört nach Auffassung der Linken nicht zu den Dingen, die Kriegsopfer brauchen, für die wir in der Tat eine Verantwortung haben."
"314"," Gerade im Verteidigungsministerium gäbe es viele andere Möglichkeiten, Betroffene zu unterstützen."
"315"," Bislang werden Spitzensportlerinnen und Spitzensportler mit Behinderungen bis auf wenige Ausnahmen jedoch nicht durch die Bundeswehr gefördert."
"316"," Sie entsprechen nicht den körperlichen Einst für Soldatinnen und Soldaten, teilte die Bundesregierung kürzlich auf eine Anfrage der Linken mit."
"317","Meine Fraktion ist seit langem auch Ansprechpartner für psychisch geschädigte und versehrte Soldaten, setzt sich für deren Rechte ein, und wir werden dies auch künftig tun."
"318"," Nötig aber ist auch konkrete Hilfe, die dann Geld kostet."
"319"," Nicht nur die letzten Berichte des Wehrbeauftragten zeigten, wie die Realität aussieht:"
"320"," zu wenige Ansprechstellen und stationäre Behandlungsplätze und obendrein noch der Versuch, durch das Patensystem sowohl die psychosozialen als auch die finanziellen Kosten der Wiedereingliederung traumatisierter Soldatinnen und Soldaten an ehrenamtlich Engagierte outsourcen zu können."
"321","Wir werden die Gelegenheit haben, verschiedene Fragen noch im Ausschuss zu diskutieren, zum Beispiel, warum an den Invictus Games nur NATO-Armeen und ihre in Kriegseinsätzen Verbündete teilnehmen, oder auch, warum diese Sportler, die Soldatinnen und Soldaten, nicht in die Paralympics integriert werden können."
"322"," Wir sehen in dieser Frage Klärungsbedarf und werden darüber gern mit Ihnen im Ausschuss sprechen."
"323","Herzlichen Dank."
"324","Vizepräsidentin Petra Pau:"
"325"," Für die Fraktion Bündnis 90/Die Grünen hat nun der Abgeordnete Dr."
"326"," Tobias Lindner das Wort."
"327"," Dr."
"328"," Tobias Lindner:"
"329","Vielen Dank."
"330"," — Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Ich habe im Mai 2016 mit dem damaligen Parlamentarischen Staatssekretär im Verteidigungsministerium, Dr."
"331"," Brauksiepe, die deutschen Teilnehmerinnen und Teilnehmer an den Invictus Games in den Vereinigten Staaten besucht."
"332"," Dieser Besuch — wir haben zweieinhalb Tage miteinander verbracht - lässt bei mir drei Eindrücke zurück."
"333","Der erste Eindruck sind die Gespräche mit den Teilnehmerinnen und Teilnehmern."
"334"," Sich anzuhören, darüber zu reden, welche Verletzungen sie an Körper und Seele durch ihren Dienst in unseren Streitkräften erlitten haben, Biografien mitzubekommen, mitzubekommen, vor welchen Härten und Schwierigkeiten sie stehen, das geht einem nahe, und das macht einem deutlich, dass Parla Dr."
"335"," Tobias Lindnermentsarmee nicht irgendwie eine hohle Phrase ist."
"336"," Meine Damen und Herren, liebe Kolleginnen und Kollegen, wir sind es, die die Soldatinnen und Soldaten der Bundeswehr in Auslandseinsätze schicken."
"337"," Und ganz gleich, wie wir bei den einzelnen Mandaten abstimmen, wie wir als Fraktionen oder Parlamentarier zu Mandaten stehen:"
"338"," Es ist unsere ungeteilte Verantwortung, hier an diesem Pult in regelmäßigen Abständen darüber zu streiten und miteinander zu ringen, wie wir ihnen die bestmögliche Fürsorge zuteilwerden lassen, gerade dann, wenn sie Schäden im Einsatz erlitten haben."
"339"," Mein zweiter Eindruck:"
"340"," So bedrückend für mich diese Gespräche waren, so beeindruckend war es für mich, zu sehen, welche Kraft, welche Freude, welchen Stolz die Teilnahme unserer Sportlerinnen und Sportler an diesen Spielen bei diesen Menschen entfaltet hat, wie sinnvoll, wie schön dieses Ereignis ist."
"341"," Wir müssen uns natürlich klarmachen:"
"342"," Die Invictus Games sind ein Symbol."
"343"," Aber ein Symbol muss per se in der Politik nichts Schlimmes sein, wenn man darüber nicht vergisst, dass es am Ende des Tages mehr braucht als nur solche Spiele."
"344"," Deswegen ist es gut, dass wir hier nach dem Antrag der FDP jetzt zum zweiten Mal darüber sprechen."
"345"," Denn sind wir ehrlich:"
"346"," Das Thema ,,Invictus Games“ hat im parlamentarischen Alltag, auch in der Öffentlichkeit, lange ein Schattendasein gefristet."
"347"," Die Ministerin ist im letzten Jahr nach Sydney gefahren, um die deutschen Teilnehmerinnen und Teilnehmer zu besuchen."
"348"," Das ist richtig."
"349"," Das finde ich eine gute Entwicklung, obwohl man immer diskutieren kann, ob es nicht hätte früher sein müssen."
"350"," Es ist gut, dass sie in der kommenden Woche die deutschen Teilnehmerinnen und Teilnehmer im Rahmen eines Empfangs im Ministerium ehren möchte."
"351"," Es wäre noch besser gewesen, wenn man diesen Termin, zu dem die Mitglieder des Verteidigungsausschusses eingeladen sind, nicht auf Mittwoch, 13 Uhr, gelegt hätte, weil ich davon ausgehe, dass man auch im Verteidigungsministerıum weiß, dass mittwochs bis um 13 Uhr der Verteidigungsausschuss tagt, meine Damen und Herren."
"352"," Als dritter Eindruck ist nach diesem Besuch unserer Teilnehmerinnen und Teilnehmer an den Invictus Games bei mir zurückgeblieben, dass die Invictus Games natürlich eine tolle Veranstaltung sind, aber die Fürsorge für einsatzgeschädigte Soldatinnen und Soldaten an dieser Stelle nicht enden darf."
"353"," Das will ich hier auch niemandem unterstellen, um das ganz deutlich zu sagen."
"354"," Aber sosehr wir heute über diesen Antrag diskutieren — wir werden das auch in der zweiten und dritten Lesung tun -,, so sehr müssen wir die Mühe darauf verwenden, uns zu fragen und miteinander zu ringen, ob wirklich bereits genug getan wird für die Menschen, die Schäden an Leib und Seele in Einsätzen erlitten haben."
"355"," Ich glaube, das darf nicht bei der Tatsache enden, dass die Bundesregierung jetzt endlich ein Artikelgesetz vorlegt, dessen Beratung wir wohlwollend begleiten werden, wo wir ja auch dartiber reden müssen, ob Versicherungsleistungen stimmen, ob Fürsorgeleistungen stimmen."
"356"," Das darf nicht bei der Tatsache enden, dass wir in den jährlichen Haushaltsberatungen darüber diskutieren, ob schon genug für PTBS-geschädigte Angehörige der Bundeswehr getan wird, liebe Kolleginnen und Kollegen."
"357"," Das sage ich gerade vor dem Hintergrund, dass es immer wieder dieses Parlament war, das die Anstöße dazu gegeben hat, wenn die Bundesregierung, gleich wie sie zusammengesetzt war, da zögerlich war oder bürokratische Hürden gesehen hat."
"358","In diesem Sinne werden wir Ihren Antrag in den Ausschussberatungen wohlwollend begleiten."
"359"," Ich freue mich auf die Debatte."
"360","Herzlichen Dank."
"361","Vizepräsidentin Petra Pau:"
"362"," Das Wort hat der Kollege Dieter Stier für die CDU/ CSU-Fraktion."
"363"," Dieter Stier:"
"364","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Wer sich zur Bundeswehr und ihren Auslandseinsätzen bekennt, der muss auch bereit sein, für die Zeit danach Verantwortung zu übernehmen, und zwar Verantwortung für unsere Soldatinnen und Soldaten, die tagtäglich für die internationale Sicherheit und Stabilität einstehen."
"365"," Dieser Verantwortung stellen wir uns."
"366"," Mit unserem Antrag machen wir deutlich, dass uns das persönliche Schicksal unserer Soldatinnen und Soldaten nicht gleichgültig ist."
"367"," Mehr noch:"
"368"," Wir wissen, dass der Einsatz in Krisen- und Konfliktgebieten mit einem hohen Risiko für das eigene Leben und die eigene Gesundheit verbunden ist."
"369","Verletzungen im Einsatz, die einen Menschen nach dem Dienst ein Leben lang begleiten, dürfen nicht einfach aus dem öffentlichen Bewusstsein ausgeschlossen werden; denn die Betroffenen müssen nicht nur mit erheblichen körperlichen Einschränkungen klarkommen, sondern oftmals schwindet auch ihr Lebensmut."
"370"," Sie ziehen sich zurück aus Familie und Gesellschaft, das öffentliche Interesse an ihnen verstummt."
"371"," Dem stellen wir uns entgegen."
"372"," Unsere heutige Botschaft lautet:"
"373"," Nach dem Einsatz kommt nicht das Vergessen, sondern die Wiedereinbindung in die Gemeinschaft."
"374"," Dazu gehören meiner Meinung nach drei Dinge:"
"375"," erstens die öffentliche Anerkennung der persönlichen Leistung, zweitens die Unterstützung bei der Bewältigung der neuen Lebenssituation und drittens eine lebenswerte Zukunftsperspektive."
"376","Mit der Ausrichtung von Invictus Games in Deutschland können wir diesen Ansprüchen noch besser gerecht werden, können einen Beitrag für Anerkennung, für Unterstützung und für Zukunftsperspektive leisten."
"377"," Wie erfolgreich das funktioniert, das sehen wir am Beispiel anderer Länder."
"378"," Metropolen wie London, Orlando, Toronto, Sydney waren die Austragungsorte einer solchenDieter StierVeranstaltung seit dem Jahre 2014, Den Haag wird folgen."
"379"," Unser Ziel ist die Ausrichtung der Veranstaltung 2022 in unserem Land."
"380","Warum diese Spiele? Meine Damen und Herren, die Invictus Games sind eben nicht nur einfach eine weitere paralympische Sportveranstaltung."
"381"," Nein, sie haben ein zentrales Anliegen:"
"382"," Sie helfen, dass Soldatinnen und Soldaten mit Handicap besser zurtick ins Leben finden."
"383"," Sie sind ein Beitrag, das eigene Leben, das neue Leben mit Behinderung wieder als lebenswert anzunehmen."
"384"," Die Etappen, die bis zur Teilnahme zurückzulegen sind, bilden jeweils einen wichtigen Baustein, auch in der Rehabilitation, und das ist ein langer, ein sehr fordernder Weg."
"385","Ein weiterer Aspekt, welcher auch für diese Spiele spricht, ist das Wieder-wahrgenommen-Werden."
"386"," Menschen, die einsatzbedingt körperliche und seelische Schädigungen erlitten haben, werden mit der Tatsache konfrontiert, aus ihrem gesamten bisherigen Leben gerissen worden zu sein."
"387"," Folglich ist es wichtig, wieder Akzeptanz in der neuen Rolle zu finden und ein Leben jenseits der Behinderung führen zu können."
"388"," Das unterstützen wir."
"389"," Nicht nur die Koalitionsfraktionen, der Verteidigungsund der Sportausschuss, auch Ministerin von der Leyen waren mit der Bundesregierung initiativ."
"390","Meine Damen und Herren, wir wollen diese Spiele in Deutschland."
"391"," Ich kann mir zum Beispiel die deutsche Hauptstadt Berlin sehr gut als einen möglichen Austragungsort vorstellen."
"392"," Die Spiele bieten die Chance, Einsatzgeschädigten zu Anerkennung zu verhelfen und sich mit ihren sportlichen Leistungen, mit ihrem wiedergewonnenen Lebensmut einem breiten Publikum bekannt zu machen und andere zu motivieren."
"393","Lassen Sie mich abschließend noch auf etwas hinweisen."
"394"," Ich kenne — wir haben es auch heute wieder gehört — die bitteren Argumente der Kritiker."
"395"," Die Gegner der Spiele sagen:"
"396"," Wer in den Auslandseinsatz geht und verletzt zurückkommt, ist selber schuld."
"397"," Kriegshelden wollen wir nicht."
"398"," — Meine Damen und Herren, solchen Leuten sage ich:"
"399"," Verachtung ist nicht unser Ansatz."
"400"," Bosheit ist die falsche Attitüde."
"401"," Ignoranz ist nicht unser Weg."
"402"," Wer auf persönliche Schicksale nur mit Häme und Spott reagiert, hat kein Recht, sich in jeder Debatte ständig auf humane Prinzipien zu berufen."
"403"," Das untergräbt meiner Meinung nach jede Glaubwürdigkeit."
"404"," Unser Bemühen mit Bedacht ist ausgewogener."
"405"," Wir setzen auf Achtung, auf Wertschätzung, nicht auf Diskriminierung."
"406"," Daher ist es uns wichtig, diese Veranstaltung in unser Land zu holen."
"407","Meine Damen und Herren, ich habe die herzliche Bitte:"
"408"," Unterstützen Sie unseren Antrag! Er ist ein großer Schritt zu mehr Akzeptanz."
"409"," Wenn wir in den weiteren Beratungen auch die FDP mit einbinden, finde ich das sehr gut."
"410","Vizepräsidentin Petra Pau:"
"411","Kollege Stier, ich muss Sie darauf aufmerksam machen, dass es auf Kosten Ihres Kollegen geht."
"412"," Dieter Stier:"
"413"," Frau Präsidentin, ich bin am Ende meiner Rede."
"414","Vielen Dank."
"415","Vizepräsidentin Petra Pau:"
"416"," Das Wort hat der Kollege Josip Juratovic für die SPD-Fraktion."
"417"," Josip Juratovic:"
"418","Sehr geehrte Frau Präsidentin! Kolleginnen und Kollegen! Erst in der vergangenen Woche habe ich von einem Bundeswehrangehörigen, der 2012 im Afghanistan-Einsatz war, einen Brief erhalten."
"419"," Bei ihm wurde Jahre später eine posttraumatische Belastungsstörung festgestellt."
"420"," Dieser Soldat fühlt sich mit seiner Krankheit alleingelassen."
"421"," Er schreibt wörtlich:"
"422","Unsere Politiker stimmen für Auslandseinsätze, ohne zu wissen, um was es geht, und ohne bei Schwierigkeiten hinter ihren Soldaten zu stehen."
"423","In Bezug auf seine seelischen Schwierigkeiten schreibt er:"
"424","Es ist nicht im Interesse unserer Politik, sich mit solchen belanglosen Dingen zu beschäftigen."
"425","Kolleginnen und Kollegen, es ist fatal, wenn ein solcher Eindruck entsteht."
"426"," Wir haben zwar die Deutsche Härtefallstiftung, doch diese darf uns nicht von unserer Verantwortung befreien."
"427"," Ich weise regelmäßig darauf hin, dass es sich bei der Bundeswehr um eine Parlamentsarmee handelt."
"428"," Sie handelt in unserem Auftrag und unterliegt unserer Kontrolle."
"429"," Das ist die eine Seite der Medaille."
"430"," Die andere Seite ist die, dass wir damit eine klare Fürsorgepflicht haben:"
"431"," für die Menschen, die bereit sind, unserem Land zu dienen, für unser Recht und unsere Freiheit zu kämpfen, und die im schlimmsten Fall ihr Leben dafür lassen."
"432"," Wir schulden es diesen Menschen, uns anständig um sie zu kümmern."
"433"," Dabei gehört es zu unseren Aufgaben, die Soldatinnen und Soldaten gut auszurüsten."
"434"," Genauso gehört es aber auch zu unseren Aufgaben, für ihr körperliches und seelisches Wohl zu sorgen."
"435"," Genau hier kommen die Invictus Games ins Spiel."
"436"," Dieser sportliche Wettbewerb für einsatzgeschädigte Soldatinnen und Soldaten, der erstmals vor fünf Jahren in London stattfand, bietet ihnen einen Lichtblick und ein Ziel."
"437"," Versehrte Soldatinnen und Soldaten treiben nicht nur Sport, weil er zur Genesung einen erheblichen Beitrag leistet, sie können mit den Spielen zugleich in den sportlichen Wettbewerb mit anderen treten, die, ähnlich wie sie, im Einsatz verwundet wurden."
"438"," Damit zeigen sie, dass sie mehr sind als Menschen mit Beschädigung."
"439"," Sie können die Kraft zeigen, die in ihnen steckt."
"440"," Sie können sich mit Stolz messen, jenseits aller körperlichen und seelischen Verletzun Josip Juratovicgen, und damit zeigen, dass sie wahrlich invictus sind:"
"441"," unbesiegt, unbezwungen."
"442"," Diese Spiele verschaffen ihnen Wertschätzung und Anerkennung."
"443"," Sie können eine wichtige Etappe auf dem Weg zurück ins normale Leben sein."
"444"," Zugleich schaffen die Invictus Games Öffentlichkeit und Sympathie."
"445"," Die Bundeswehr stößt bei vielen Menschen noch auf Skepsis bis hin zu Ablehnung."
"446"," Entsprechend bekommen auch verletzte Heimkehrer oft nicht die Akzeptanz und den Respekt, der ihnen zusteht."
"447","Die Invictus Games sind ein fröhlicher sportlicher Wettkampf."
"448"," Ihn in Deutschland auszutragen, bedeutet, eine positive Öffentlichkeit zu schaffen."
"449"," Die Spiele können eine Brücke schlagen zwischen Menschen innerhalb und außerhalb der Bundeswehr."
"450"," Sie können sinnbildlich dafür stehen, dass die Bundesrepublik nicht nur im Einsatzfall Verantwortung übernimmt."
"451"," Sie steht auch mittelund langfristig für ihre Soldatinnen und Soldaten gerade und unterstützt sie."
"452","Liebe Kolleginnen und Kollegen, aus all den genannten Gründen bin ich überzeugt von der Idee, die Invictus Games 2022 oder 2024 nach Deutschland zu holen."
"453"," Wir brauchen jenseits der Sachpolitik ein deutliches Zeichen, ein Symbol für die Unterstützung unserer einsatzgeschädigten Soldatinnen und Soldaten."
"454"," In der Hoffnung, dass auch der Soldat, der mir geschrieben hat, das hört:"
"455"," Wir danken Ihnen für Ihren Einsatz."
"456","Vielen Dank für Ihre Aufmerksamkeit."
"457","Jens Lehmann:"
"458","Frau Präsidentin! Meine Damen und Herren! Für Sportler — hier spreche ich aus eigener Erfahrung — gibt es nichts Größeres, als an einem internationalen Sportereignis teilzunehmen."
"459"," Noch motivierender ist es, wenn eine solche Veranstaltung im eigenen Lande stattfindet."
"460"," Deshalb gehören die Invictus Games nach Deutschland."
"461"," Denn diese sind nicht nur ein sportliches Großereignis, das die Wertschätzung für die Teilnehmer aus vielen Ländern zum Ausdruck bringt, sondern sie stoßen hierzulande auch eine Debatte an, die längst überfällig ist, nämlich die über den Respekt für den Dienst an unserer Gesellschaft gerade im Sicherheitsbereich."
"462"," Soldatinnen und Soldaten dienen uns allen, ebenso wie die Polizei, das Technische Hilfswerk oder die Feuerwehr."
"463"," Sie alle tragen zur Sicherheit der Menschen in unserem Lande bei, im Ernstfall mit Leib und Leben."
"464"," Trotzdem wird ihre Arbeit noch immer nicht ausreichend gewürdigt."
"465"," Viele dieser Sicherheitskräfte fühlen sich alleingelassen mit ihrer Arbeit, aber auch mit ihren Beeinträchtigungen, die sie im Dienst für uns alle davongetragen haben."
"466"," Das ist ein Problem für unsere Gesellschaft als Ganzes."
"467"," Meine Damen und Herren, für mich sind die Invictus Games die Olympischen Spiele einsatzgeschädigter Soldatinnen und Soldaten."
"468"," „Invictus“, also „unbesiegbar“, sagt schon einiges über die Athleten, die an diesen Spielen teilnehmen."
"469"," Hier messen sich Soldaten, die sich trotz körperlicher und seelischer Verletzungen aus Einsätzen ins Leben zurückgekämpft haben."
"470"," Nicht selten war es ein Kampf mit sich selbst, sich wieder sportliche Betätigung zuzutrauen."
"471","Liebe Kolleginnen und Kollegen, bei den Invictus Games geht es nicht allein um den sportlichen Wettkampf."
"472"," Vielmehr zeigen die Versehrten, dass sie mit ihren erlittenen Einschränkungen umgehen."
"473"," Sport ist hier im allerbesten Sinne Rehamittel, Motivation und Wegbereiter zurück ins Leben."
"474"," Invictus-Sportler sind Vorbilder, nicht nur für ihre Angehörigen und Freunde, sondern auch für all diejenigen, die mit Rückschlägen zu kämpfen haben oder vor besonderen Herausforderungen stehen; auch für mich."
"475"," Ich weiß um die Willensstärke, Disziplin und das harte Training, die es braucht, um bei großen internationalen Wettkämpfen anzutreten."
"476"," Ich kenne das Gefühl, an die eigenen körperlichen Grenzen zu gehen - und darüber hinaus."
"477"," Doch ich kann nur erahnen, wie viel mehr Invictus-Sportler überwinden mussten und müssen; ein steiniger Weg."
"478"," Dafür meinen allergrößten Respekt."
"479","Ich kenne aber auch das Hochgefühl, wenn man es geschafft hat, wenn man das Gefühl hat, über sich hinausgewachsen zu sein."
"480"," Genau das habe ich im letzten Jahr beim Empfang der Invictus-Sportler erleben dürfen."
"481"," Ich will und werde nach Kräften mithelfen, dass dies auch viele andere Sportler erleben können."
"482","Meine Damen und Herren, stellen wir uns der Aufgabe, versehrte Soldatinnen und Soldaten auf ihrem schweren Weg zu unterstützen! Beginnen wir damit, indem wir die Invictus Games schon bald nach Deutschland holen!Gleichzeitig muss in unserer Gesellschaft endlich das Bewusstsein reifen, dass es nicht „die Sicherheitskräfte“ und „uns“ gibt:"
"483"," Es gibt nur ein Wir."
"484"," Bitte senden Sie dieses Signal in unsere Gesellschaft hinein."
"485","Meine Damen und Herren, für den erfolgreichen Einsatz für Deutschland, aber auch für die sportlichen Leistungen —Vizepräsidentin Petra Pau:"
"486"," Kollege Lehmann, achten Sie bitte auf die Zeit!Jens Lehmann:"
"487","— letzter Satz — appelliere ich an Sie alle, die Invictus Games nach Deutschland zu holen und unseren Antrag zu unterstutzen."
"488","Danke."
"489","Vizepräsidentin Petra Pau:"
"490"," Ich schließe die Aussprache."
"491","Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/8262 an die in der Tagesordnung aufge Vizepräsidentin Petra Pauführten Ausschüsse vorgeschlagen."
"492"," Sind Sie damit einverstanden? — Das ist der Fall."
"493"," Dann ist die Überweisung so beschlossen."
"494","Ich rufe den Tagesordnungspunkt 8 sowie den Zusatzpunkt 7 auf:"
"495","8."
"496"," Erste Beratung des von den Abgeordneten Dr."
"497"," Lothar Maier, Roman Johannes Reusch, Thomas Seitz, weiteren Abgeordneten und der Fraktion der AfD eingebrachten Entwurfs eines Gesetzes zur Änderung des Bürgerlichen Gesetzbuches — Gesetz zum Schutz von Verbrauchern vor unverhältnismäßigen Inkassoforderungen Drucksache 19/8276 Überweisungsvorschlag Ausschuss für Recht und Verbraucherschutz FinanzausschussAusschuss für Wirtschaft und Energie Ausschuss für Arbeit und SozialesZP7 Beratung des Antrags der Abgeordneten Dr."
"498"," Gerhard Schick, Tabea Rößner, Anja Hajduk, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENUnseriöses und überteuertes Inkasso eindäm Drucksache 19/6009 ÜberweisungsvorschlagAusschuss für Recht ad Verbraucherschutz FinanzausschussNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"499"," — Ich höre keinen Widerspruch."
"500"," Dann ist so beschlossen."
"501","Sobald die Kolleginnen und Kollegen, die nicht weiter teilnehmen können, den Saal verlassen haben bzw."
"502"," dafür sorgen, dass diejenigen, die teilnehmen, der Debatte fol en können, eröffne ich die Aussprache."
"503"," — Das Wort hat Professor Dr."
"504"," Lothar Maier für die AfD-Fraktion."
"505"," Dr."
"506"," Lothar Maier:"
"507","Verehrte Frau Präsidentin! Meine Damen und Herren! Die kostenpflichtige Abmahnung von Verbrauchern für nicht bezahlte oder vermeintlich nicht bezahlte Rechnungen durch Inkassobüros ist in diesem Land ein Massenphänomen — ein Massenphänomen, verehrte nicht anwesende Frau Ministerin, und nicht eines der Randgruppenthemen, mit denen sich Ihr Haus vorzugsweise beschäftigt."
"508","Im Jahr 2017 haben die Unternehmen der Inkassowirtschaft nach ihren eigenen Statistiken nicht weniger als 23 Millionen Mahnungen verschickt."
"509"," 23 Millionen Mahnungen:"
"510"," Das bedeutet, jeder vierte Deutsche hat einmal im Jahr Kontakt mit der Inkassowirtschaft."
"511","Interessanterweise sind die Streitwerte eher bescheiden."
"512"," Sie liegen zu 90 Prozent unterhalb von 100 Euro."
"513"," Nun könnte man sagen, das ist ein zu verschmerzender Betrag, wenn nicht die Kosten dieser Mahnungen exorbitant waren."
"514"," Im Schnitt werden für eine tatsächlich oder vermeintlich nicht bezahlte Schuld eines Verbrauchers Mahnkosten in Höhe von 70 Euro erforderlich, also erheblich mehr als der eigentlich geschuldete Betrag."
"515"," Bei zwei- oder dreimaliger Mahnung kann das auf 200 Euro und darüber hinaus ansteigen."
"516","Ich weiß, wovon ich rede."
