"","V1"
"210"," Diesem Missverhältnis beim Datenschutzeingriff kann und werde ich nicht zustimmen."
"211","Ingo Wellenreuther:"
"212"," Hiermit erkläre ich, dass ich dem von der Bundesregierung eingebrachten Entwurf eines Neunten Gesetzes zur Änderung des Straßenverkehrsgesetzes nicht zustimme."
"213","Anlage 6 Zu Protokoll gegebene Redezur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur weiteren Ausführung der EU-Prospektverordnung und zur Änderung von FinanzmarktgesetzenSarah Ryglewski:"
"214"," Mit der Prospektverordnung greift ab Juli dieses Jahres ein sehr umfangreiches europäisches Regelwerk, mit dem der Kapitalmarktzugang für Unternehmen erleichtert wird."
"215"," Wir regeln damit außerdem die Offenlegung von Informationen über Wertpapiere im Sinne des Anlegerschutzes."
"216"," Zu diesen Informationen gehören die Nennung des Unternehmenszwecks, der Produktkosten, der Renditechancen sowie der möglichen Risiken."
"217","Das nun vorliegende Papier verbessert bestehende Regelungen und definiert darüber hinaus den Umgang von Indeckungnahmen von Werten im Vereinigten Königreich, sollte es am 29."
"218"," März zum ungeregelten Austritt aus der EU kommen."
"219"," So gelangt die Einhaltung der Regeln der Prospektverordnung nun vollständig in die Zuständigkeit der BaFin, und diese erhält darüber hinaus verschärfte Sanktionsmöglichkeiten bei Verstößen."
"220","Außerdem behalten wir bei aller Euphorie für Startups und der Förderung von Gründungen den Anlegerschutz fest im Blick."
"221"," Zwar erleichtern wir die Prospektpflichten für kleine Unternehmen, sodass diese sich auch über den Kapitalmarkt besser finanzieren können, aber wir schaffen dabei die bisher bestehende Regelung ab, nach der die unvollständige Prospektierung unter bestimmten Bedingungen noch möglich war."
"222"," Das schützt Anleger, da es nun keine Ausnahmen mehr unter Transparenzgesichtspunkten gibt."
"223","Mit dem vorliegenden Gesetz verbessert die Bundesregierung die seit 2015 gut funktionierende Regelung in Detailfragen und erleichtert es Unternehmen, eine kapitalmarktbasierte Finanzierung unter einem klaren Regelwerk und mit klarer Aufsicht zu realisieren."
"224"," Das hilft allen Marktakteuren, Emittenten, Anbietern und insbesondere den Anlegern."
"225","Anlage 7 Erklärung nach $ 31 GOder Abgeordneten Gitta Connemann, Henning Otte, Albert H."
"226"," Weiler und Marian Wendt zu der namentlichen Abstimmung über den Antrag der Abgeordneten Frank Müller-Rosentritt, Bijan Djir-Sarai, Alexander Graf Lambsdorff, weiterer Abgeordneter und der Fraktion der FDPDeutsches und europäisches Abstimmungsverhalten in Bezug auf Israel bei den Vereinten Nationen neu ausrichten Der von der FDP-Bundestagsfraktion eingebrachte Antrag wird von uns abgelehnt."
"227"," In der Sache könnten wir diesem zustimmen."
"228"," Aber leider scheint es bei dem Antrag nicht um die Sache zu gehen."
"229"," Wenn dies wirklich der Fall wäre, hätte die FDP-Bundestagsfraktion den Dialog gesucht, um zu einem gemeinsamen Antrag zu kommen."
"230"," Dies ist nicht erfolgt."
"231"," Das bedauern wir."
"232","Denn auch wir kritisieren die Einseitigkeit vieler UN-Gremien, vor allem des UN-Menschenrechtsrats."
"233"," Dieser ist weniger ein Gremium zur Wahrung der Menschenrechte als vielmehr ein Agitationsforum zur Delegitimation Israels."
"234"," Gerade weil die USA und Israel sich bedauerlicherweise nicht beteiligen, müssen wir als Deutsche umso klarer Stellung beziehen."
"235"," Wir fordern die Bundesregierung auf, genau dies zu tun."
"236"," Das Abstimmungsverhalten Deutschlands in den vergangenen Jahrzehnten ist unrühmlich — übrigens auch unter zahlreichen FDP-Außenministern."
"237"," So enthielt sich Außenminister Westerwelle 2011 bei einer israelfeindlichen Resolution im Sicherheitsrat."
"238"," Nur ein Veto der USA konnte diese verhindern."
"239","Das zentrale Problem ist und bleibt der Menschenrechtsrat."
"240"," Seit seiner Gründung 2006 hat dieser über 200 Resolutionen verabschiedet."
"241"," Die Hälfte davon beschäftigt sich mit Israel, der einzigen Demokratie im Nahen Osten."
"242"," Die Menschenrechtsverletzungen von Regimes wie Syrien, Nordkorea, China, Russland bleiben unerwähnt."
"243"," Hier muss Europa deutlich Stellung beziehen und klar machen:"
"244"," So geht es nicht."
"245","Dennoch können wir dem Antrag der FDP-Bundestagsfraktion nicht zustimmen."
"246"," Denn dieser ist vor allem eines:"
"247"," Schaufensterpolitik."
"248"," Es ist sehr schade, dass die FDP gerade bei diesem so wichtigen Thema, das uns über Parteigrenzen hinweg verbindet, einen Alleingang unternimmt und damit deutlich macht, an keinem Miteinander interessiert zu sein."
"249"," Denn nur gemeinsam sind wir stark."
"250","Anlage 8 Erklärung nach $ 31 GOder Abgeordneten Anita Schäfer zu der namentlichen Abstimmung über den Antrag der Abgeordneten Frank Müller-Rosentritt, Bijan Djir-Sarai, Alexander Graf Lambsdorff, weiterer Abgeordneter und der Fraktion der FDP Deutsches und europäisches Abstimmungsverhalten in Bezug auf Israel bei den Vereinten Nationen neu ausrichten Zu meiner Ablehnung des von der FDP-Fraktion eingebrachten Antrags „Deutsches und europäisches Abstimmungsverhalten in Bezug auf Israel bei den Vereinten Nationen neu ausrichten“, Drucksache 19/7560, gebe ich folgende Erklärung ab:"
"251","Ich teile die Kritik der FDP-Fraktion hinsichtlich der einseitigen Verurteilung des Staates Israel in Gremien und Unterorganisationen der VN."
"252"," Dies gilt insbesondere für die VN-Generalversammlung, den VN-Menschenrechtsrat und die UNESCO, wo aufgrund der dortigen antüsraelischen Mehrheiten die nach wie vor einzige voll funktionierende rechtsstaatliche Demokratie im Nahen Osten unverhältnismäßig häufig verurteilt wird."
"253"," Dem gegenüber stehen eklatante und permanente Menschenrechtsverletzungen von Staaten wie Syrien, dem Iran, dem Sudan und vielen mehr, die in den entsprechenden VN-Gremien entweder keine oder nur wenig Beachtung finden."
"254"," Als besonders negativ hervorzuheben ist in diesem Zusammenhang die im Oktober 2016 verabschiedete UNESCO-Resolution, in der jeder jüdische Bezug zu Jerusalem ignoriert bzw."
"255"," negiert wird."
"256","Auch was den israelisch-palästinensischen Konflikt anbelangt, so ist es weder fair noch sachgerecht, regelmäßig nur eine, nämlich die israelische Seite an den Pranger zu stellen, wohingegen sich die VN-Generalversammlung im Dezember 2018 noch nicht einmal dazu durchringen konnte, die islamistische Hamas-Organisation zu verurteilen — ganz zu schweigen vom auch vielfach kritikwürdigen Agieren der Palästinensischen Autonomiebehörde und der PLO."
"257","Dennoch lehne ich den heutigen FDP-Antrag ab, da er sich lediglich auf das deutsche und europäische Abstimmungsverhalten in VN-Gremien bezieht."
"258"," Ich würde es begrüßen, wenn sich die Fraktionen der Mitte des Hauses zusammensetzen und über das Thema des FDP-Antrags, aber auch weitere nah-/mittelostpolitische Fragen austauschen und - im Idealfall — verständigen könnten."
"259"," Insofern ist der Antrag der FDP als „erster Aufschlag“ in die richtige Richtung anzusehen, der jedoch leider zu kurz greift."
"260","Anlage 9 Erklärung nach $ 31 Absatz 2 GOdes Abgeordneten Dr."
"261"," Wolfgang Schäuble zu der namentlichen Abstimmung über den Antrag der Abgeordneten Frank Müller-Rosentritt, Bijan Djir-Sarai, Alexander Graf Lambsdorff, weiterer Abgeordneter und der Fraktion der FDP Deutsches und europäisches Abstimmungsverhalten in Bezug auf Israel bei den Vereinten Nationen neu ausrichten Ich nehme an der Abstimmung nicht teil."
"262","Anlage 10 Zu Protokoll gegebene Reden zur Beratung:"
"263","— des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Neuregelung von Stromsteuerbefreiungen sowie zur Änderung energiesteuerrechtlicher Vorschriften— des Antrags der Abgeordneten Sandra Weeser, Michael Theurer, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"264"," Stromsteuer senken — Bürger entlasten Sebastian Brehm:"
"265"," Die Stromsteuer wurde zum 1."
"266"," April 1999 von der rot-grünen Regierung Schröder und Umweltminister Jürgen Trittin, also von den Grünen, eingeführt."
"267"," Ziel der Strombesteuerung war es — so steht es im Entwurf des Gesetzes zum Einstieg in die ökologische Steuerreform -, Arbeit billiger zu machen durch die Senkung der Sozialversicherungsbeiträge und Energie über den Preis zu verteuern."
"268"," „Die Preise für seine Nutzung“ — also für die Nutzung des Stroms — »--- Sind in Deutschland zu niedrig“, so steht es in der Bundesdrucksache 14/40 vom 17."
"269"," November 1998."
"270"," Damals gab es eine heftige Debatte über die Sinnhaftigkeit der Ausgestaltung der Stromsteuer und deren Auswirkungen auf die Mietpreise und auf die Belastung von Unternehmen."
"271"," Fakt ist, dass es dadurch zu einer deutlichen Verteuerung der Strompreise kam."
"272","In seiner Urform führte dieses Gesetz zunächst also zu einer Belastung für die Bürgerinnen und Bürger und für die Unternehmen."
"273"," Deshalb konnte man damals in der Diskussion Ausnahmen für manche Bereiche des produzierenden Gewerbes beschließen."
"274"," Insbesondere vor dem Hintergrund der verschiedenen Energiebesteuerung in Europa wollte man den Wirtschaftsstandort Deutschland nicht gefährden."
"275"," Doch schon damals wurden diese Erleichterungen und Befreiungen unter beihilferechtlichen Gesichtspunkten seitens der Europäischen Union kritisch gesehen."
"276","Ab dem Jahr 2013 wurden dann unter der Führung von Schwarz-Gelb durch den damaligen Umweltminister Altmaier vernünftigere Neuregelungen geschaffen."
"277"," Kernpunkt der Änderungen war es vor allem, einen Anreiz und eine Entlastung für diejenigen Betriebe zu schaffen, die energieeffiziente Anlagen betreiben oder in solche investieren."
"278"," Das war notwendig und richtig."
"279"," Im Parteiprogramm der Grünen für die Bundestagswahl 2017 wurde übrigens die eigene Gesetzgebung von 2009 verworfen und eine Belastung der Unternehmen sowie Bürgerinnen und Bürger mit einer neuen CO,-Steuer gefordert."
"280"," Das wäre eine weitere Belastung und würde zu weiteren deutlichen Verteuerungen führen."
"281"," Der Unterschied zwischen grüner Verbotspolitik und vernünftiger und ausgewogener Anreizpolitik der Union zeigt sich hier ganz klar:"
"282"," Wir wollen, dass in Energieeffizienz investiert wird, aber nicht durch Verbote, sondern durch Anreize und gemeinsam mit unseren Unternehmerinnen und Unternehmern in Deutschland."
"283","Die Einnahmen aus der Energiesteuer betragen derzeit rund 40 Milliarden Euro, die Einnahmen aus der Stromsteuer rund 6,6 Milliarden Euro."
"284"," Deshalb ist der Antrag der FDP mit der Forderung der Abschaffung der Stromsteuer oder der deutlichen Absenkung auch nicht möglich, da hier keine seriöse Gegenfinanzierung vorgelegt wird."
"285"," Im Endeffekt würde die Idee der FDP zu einer Anhebung der Rentenv beiträge führen, da die Stromsteuer zu einem überwiegenden Teil in die Rentenkasse fließt."
"286"," Weniger Einnahmen in der Rentenkasse führen zwangsläufig zu einer Erhöhung der Rentenbeiträge und zu weniger Netto vom Brutto."
"287"," Deshalb lehnen wir den FDP-Antrag ab."
"288"," Anlass für die heutige Diskussion ist erneut die Frage der notwendigen Sicherung der Stromsteuerbefreiungen zur Vermeidung von Belastungen für Bürgerinnen und Bürger, für den deutschen Mittelstand und für die deutsche Industrie; denn die Europäische Kommission hat bezüglich dieser notwendigen Stromsteuerbefreiungen ein Beihilfeverfahren gegen Deutschland eingeleitet."
"289"," Wenn wir also nichts unternehmen, führt dies zwangsläufig zu einer Abschaffung der Stromsteuerbefreiungen und damit zu einer deutlichen Verteuerung zum Beispiel des Stroms, der aus erneuerbaren Energieträgern erzeugt wird, oder zur Verteuerung von Strom von zahlreichen privaten Photovoltaikanlagen."
"290"," Deshalb ist es jetzt notwendig, Änderungen vorzunehmen, um die Steuerbefreiungen beihilferechtskonform auszugestalten."
"291","Die Stromsteuerbefreiung wird künftig auch bei Stromerzeugung aus erneuerbaren Energiequellen — Wasser, Windkraft, Photovoltaik, Biomasse — gewährt."
"292"," Das Gleiche gilt bei der Stromerzeugung aus Anlagen mit hocheffizienter Kraftwärmekopplung, KWK, zum reinen Eigen- oder Selbstverbrauch des Betreibers der Stromerzeugungsanlage, bei Anlagen über zwei Megawatt Leistung."
"293"," Für Anlagen mit einer Leistung unter zwei Megawatt bleiben die Befreiungen erhalten, wenn im räumlichen Zusammenhang einer Anlage an den Letztverbraucher geleistet wird."
"294"," Dies betrifft Anlagen, die einen kleinen Kreis von Nutzern versorgen, also oftmals kleine kommunale Anlagen."
"295"," Einige weitere Anlagen werden aber eventuell herausfallen."
"296"," Hier gilt es, noch Übergangsregelungen zu schaffen, um besondere Härten zu vermeiden."
"297","Abschließend möchte ich noch auf einen wichtigen Punkt hinweisen."
"298"," Wir müssen eine ‚Regelung für die Abfall- und At betriebe finden."
"299"," Hier wird aufgrund eines EUGH- Urteils die Energiesteuerbegtinstigung versagt."
"300"," Das führt automatisch zu höheren Abfallund Abwasserkosten und damit zu einer Belastung für Bürgerinnen und Bürger."
"301"," Wir werden im weiteren Verlauf der Diskussion bis zur zweiten Lesung noch mal zu prüfen haben, welche Möglichkeiten bestehen, hier eine gute Lösung zu erzielen."
"302"," Genauso werden wir bei der anstehenden öffentlichen Anhörung mit Experten sprechen, um eine sinnvolle Lösung zu finden, die neue Belastungen für Bürgerinnen und Bürger verhindert."
"303","Bernhard Daldrup:"
"304"," Der vorliegende Gesetzentwurf — das kann man offen sagen - ist vor allem Pflicht, weniger Kür."
"305"," Das Ziel des Gesetzentwurfes besteht darin, verschiedene ökologische Stromsteuerbefreiungen so neu zu gestalten, dass sie kompatibel sind mit europäischem Beihilferecht."
"306","Lob an die Bundesregierung, dass sie proaktiv auf die EU zugegangen ist, um die Sache prüfen zu lassen."
"307"," Das Ergebnis ist, dass wir einige Stromsteuerbefreiungen neu fassen müssen, damit sie europarechtlich kompatibel sind."
"308","Vor diesem Hintergrund sollen die folgenden Änderungen im Stromsteuergesetz erfolgen:"
"309","& 9 Absatz 1 Nummer 1 Stromsteuergesetz soll laut Gesetzentwurf künftig für Anlagen über zwei Megawatt gelten, in denen aus erneuerbaren Energieträgern Strom erzeugt wird, wenn der Strom am Ort der Erzeugung zum Selbstverbrauch entnommen wird."
"310","8 9 Absatz 1 Nummer 3 Stromsteuergesetz soll künftig Strom von der Steuer befreien, wenn er in Anlagen bis zu zwei Megawatt zum Eigenverbrauch entnommen wird bzw."
"311"," an Letztverbraucher im räumlichen Zusammenhang zur Stromerzeugungsanlage geleistet wird."
"312"," Voraussetzung ist, dass der Strom aus erneuerbaren Energien oder hocheffizienten KWK-Anlagen erzeugt wird."
"313","Der Großteil aller bisher geförderten Anlagenbetreiber wird weiter in den Genuss der Steuerbefreiungen kommen."
"314"," Es werden lediglich einige nicht umweltgerechte Anlagen aus der Begünstigung herausfallen."
"315","Darüber hinaus nutzen wir die Gelegenheit, um einige Kleinigkeiten am Gesetz zu ändern."
"316"," Lediglich das Thema Grünstromnetze werden wir uns noch einmal genauer anschauen."
"317","Zum Antrag der FDP kann man nur sagen:"
"318"," Ja, die Strompreise in Deutschland sind eindeutig zu hoch."
"319"," Und ja, besonders die Belastung durch Umlagen macht den Strom in Deutschland unverhältnismäßig teuer."
"320","Aber die isolierte Senkung der Stromsteuer auf die EU-Mindestsätze ist nicht im Ansatz die Art von Lösung, die wir beim Thema Energiebesteuerung brauchen."
"321","Perspektivisch werden wir das Thema Energiebesteuerung grundsätzlich neu angehen müssen."
"322"," Dafür müssen wir auch das Thema CO,-Besteuerung in den Blick nehmen."
"323","Der vorliegende Gesetzentwurf mit seinen vor allem technischen Anderungen eignet sich eher nicht dafür, beim Thema Energiesteuern das große Rad drehen zu wollen."
"324","Markus Herbrand:"
"325"," Deutsche Verbraucher zahlen heute die höchsten Strompreise in ganz Europa."
"326"," Das liegt vor allem an den staatlichen Abgaben, Steuern und Umlagen."
"327"," Dabei ist es ein offenes Geheimnis, dass die staatlichen Abgaben intransparent und bürokratisch sind und jegliches gesunde Maß verloren haben."
"328","Insbesondere die Stromsteuer entwickelt sich zunehmend zum Problemfall."
"329"," Der Anteil staatlicher Preisbestandteile lag 2018 bei unglaublichen 57 Prozent des Endpreises für private Verbraucher."
"330"," Das hemmt nicht nur den privaten Konsum, sondern das ist vor allem auch ein eklatanter Wettbewerbsnachteil der Industrie gegentiber anderen Ländern und verfehlt die ökologische Lenkungswirkung."
"331","Trotz dieser alarmierenden Entwicklung verliert sich die Bundesregierung in kleinlichen Gesetzesänderungen, wie hier am vorliegenden Gesetzentwurf zur Neuregelung von Stromsteuerbefreiungen zu sehen."
"332"," Anlass für diesen Entwurf ist im Übrigen noch nicht einmal die eigene Einsicht, dass die Stromsteuer auf die schiefe Bahn geraten ist."
"333"," Nein, die Bundesregierung muss die Regelungen anpassen, weil die EU-Kommission ihr eine Strafarbeit aufgebrummt hat."
"334"," Die jetzige Regelung ist nicht beihilfekonform und muss daher zwingend neu ausgestaltet werden."
"335"," Sonst müssten Millionen von Betreibern von Solaranlagen oder kleinen Wasserkraftwerken ihren Strom zusätzlich teuer versteuern."
"336"," Das wäre eine Blamage für den Gesetzgeber."
"337","Obwohl es nicht wirklich sonderlich komplex ist, die geforderten Änderungen durchzuführen, hat die Bundesregierung hierbei handwerkliche Fehler gemacht."
"338"," Zwei Beispiele hierzu:"
"339","Dass gerade Wasserkraftwerke, die zwischen 2 und 10 Megawatt Strom erzeugen und diesen ausschließlich in sogenannte Grünstromnetze einspeisen, zukünftig benachteiligt werden sollen, ist aus unserer Sicht weder logisch noch fair."
"340","Es wird die Tür geöffnet für unklare Verantwortlichkeiten — was es immer zu verhindern gilt —:"
"341"," Bezüglich der Frage, ob wirtschaftliche Aktivitäten dem Netzbetreiber zugerechnet werden müssen oder vom Markt bereitgestellt werden sollen, ist aus unserer Sicht eine Klarstellung erforderlich."
"342"," Sonst wird uns das noch auf die Füße fallen."
"343","Das ganze Stromsteuersystem hat sich zu einem undurchschaubaren Dickicht entwickelt, bei dem keiner mehr durchblickt — auch die Bundesregierung nicht."
"344"," Ich möchte deshalb in aller Form für den Antrag der FDP-Fraktion werben, den meine Kollegin Sandra Weeser federführend erarbeitet hat."
"345","Lassen Sie uns die Stromverbraucherinnen und -verbraucher entlasten und deshalb die Stromsteuer auf das europäische Mindestniveau absenken! Zur Gegenfinanzierung sollen dafür steigende Einnahmen aus dem Emissionshandel dienen, die insbesondere aus dessen Ausweitung auf die Sektoren Wärme und Verkehr generiert werden können."
"346"," Langfristig müssen wir darauf hinwirken, dass diese lästige Stromsteuer im Einklang mit unseren europäischen Partnern abgeschafft wird."
"347","Jörg Cezanne:"
"348"," Es ist natürlich äuBerst wünschenswert, dass Unternehmen moderne und umweltfreundliche Energieerzeugung unterstützen und selbst realisieren."
"349"," Aber hier entsteht auch ein Problem:"
"350"," Durch die vielfältigen Befreiungen von Umlagen und Abgaben für Verbraucher selbst erzeugten Stroms gerät der gesellschaftliche Finanzierungsmechanismus für die Energiewende unter Druck."
"351","Wenn zum Beispiel ein größerer Gewerbebetrieb bislang Strom und Wärme vom örtlichen Stadtwerk bezogen hat, dann aber ein KWK-Kraftwerk zur Selbstversorgung errichtet, so profitiert er von diesen wegfallenden Umlagen und Abgaben."
"352"," Gleiches gilt für einen Betrieb, der sich große und moderne PV-Anlagen aufs Dach setzt."
"353"," Für diesen fällt nicht nur die Stromsteuer weg."
"354"," Er braucht auch nur noch eine auf 40 Prozent ermäßigte EEG-Umlage zahlen."
"355"," Die EEG-Umlage finanziert aber nicht nur neue Ökostromanlagen, sondern auch die Vergütungen für die seinerzeit noch sehr teuren älteren PV-Anlagen."
"356"," Deren Betreiber erhalten ihre Vergütung schließlich 20 Jahre lang."
"357","s war eine Art Gesellschaftsvertrag, dass solche Energiewendekosten auf alle Stromverbraucher umgelegt werden, und zwar mit dem Fremdstrombezug als Bemessungsgrundlage."
"358"," Ähnliches gilt für die Netzkosten, die ja real zu 90 Prozent Fixkosten sind."
"359"," Wenn nun aber der Fremdstrombezug wegbricht — unter anderem durch die Flucht in die Eigenversorgung -, so bröckelt zunehmend die Finanzierungsgrundlage der Energiewende."
"360"," Der Wegfall der Stromsteuer für den Eigenverbrauch kommt dann als eines der lukrativen Eigenstromprivilege noch obendrauf."
"361","Wenn nun Unternehmen wegen der Vorteile aus dem Eigenverbrauch reihenweise in Eigenstrommodelle wechseln, so kann das vielleicht die Ausbauraten erhöhen."
"362"," Gleichzeitig verabschieden sich die Unternehmen aber — ob gewollt oder nicht — aus der solidarischen Finanzierung der Energiewende."
"363","Wir rutschen da in ein bislang ungelöstes Problem rein, welches durch Eigenstromspeicher künftig noch verschärft wird."
"364","Aus unserer Sicht braucht dieser ganze Komplex darum eine grundsätzliche Lösung."
"365"," Bei der kann dann vielleicht sogar die Stromsteuer komplett wegfallen zugunsten einer CO,-Abgabe."
"366"," Zuvor wäre aber eben zu klären, wie man künftig insgesamt mit der Eigenstromproblematik und den einzelnen Kostenbestandteilen umgeht."
"367","Abgesehen davon halten wir die Industrieprivilegien, die es ja auch noch gibt beim EEG, bei der Stromsteuer, bei den Netzentgelten, bei der KWK-Umlage und im Emissionshandel, verteilungspolitisch für ein noch gröBeres Problem."
"368"," Aber die sind hier heute nicht das Thema."
"369","Ich denke, wir sollten in der weiteren Beratung des Gesetzentwurfs versuchen, diese Probleme zu besprechen."
"370"," In diesem Sinne bin ich auf eine konstruktive Beratung in den Ausschüssen sehr gespannt."
"371","Anlage 11 Zu Protokoll gegebene Redezur Beratung des Antrags der Abgeordneten Petra Pau, Dr."
"372"," Andr& Hahn, Gökay Akbulut, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"373"," Unabhängige Polizeibeschwerdestelle auf Bundesebene einrichtenMichael Brand:"
"374"," Es ist durchaus berechtigt, das Pro und Contra einer Polizeibeschwerdestelle zu debattieren und nach Abwägung der Argumente darüber zu entscheiden."
"375"," Dabei kommt es zuallererst auf die richtige Analyse und dann auf die richtigen Schlussfolgerungen an."
"376"," Der Antrag der Linken tut das gerade nicht - er ist ideologisch, er misstraut, er unterstellt, er ist unfair und damit überhaupt nicht zu gebrauchen."
"377","Für die CDU/CSU und ganz persönlich als langjähriger Begleiter unserer Bundespolizei möchte ich die Stoßrichtung dieses Antrages mit aller Klarheit zurückweisen:"
"378"," Unsere Polizistinnen und Polizisten haben keine bösartigen Unterstellungen, sondern Unterstützung und aufrichtige Fürsorge verdient."
"379","Im Gegensatz zur Partei Die Linke hat die absolute Mehrheit der Deutschen großes Vertrauen in unsere Polizei."
"380"," Laut einer repräsentativen Umfrage des Instituts Forsa von Anfang des Jahres haben 83 Prozent der Befragten Vertrauen in die Polizei, dann folgen mit 80 Prozent die Universitäten, 78 Prozent die Ärzte und 75 Prozent die eigenen Arbeitgeber."
"381","Bei der durch Die Linke geforderten Polizeibeschwerdestelle sind sich die Fachexperten und Praktiker ebenso einig wie auch bei dem von der Grünen-Fraktion geforderten Bundesp gtengesetz:"
"382"," Beides braucht es so nicht."
"383"," Sowohl der Präsident der Bundespolizei, Dieter Romann, als auch die Gewerkschaften - für die Deutsche Polizeigewerkschaft Rainer Wendt, für die Gewerkschaft der Polizei, Bezirk Bundespolizei, Jörg Radek — lehnen diese Vorhaben."
"384"," In drei ausführlichen und visierten Stellungnahmen aus dem Frühjahr 2017 listen sie die Argumente gut auf, zum Nachlesen sehr empfohlen."
"385","Völlig klar:"
"386"," Als Sicherheitsbehörde mit rund 50 000 Mitarbeitern muss die Bundespolizei Vorbild sein, und das mit einer entsprechenden Führungs- und Fehlerkultur."
"387"," Im dienstlichen Alltag gibt es bei der Bundespolizei eine Reihe von Instrumenten; Hinweise von innen und außen werden aufgenommen, aufgeklärt, bewertet, Konsequenzen gezogen, rechtlich und dienstrechtlich oder anderweitige Maßnahmen."
"388","Bei jeder der zwölf Bundespolizeibehörden gibt es bereits eine Beschwerdestelle."
"389"," Es gibt die Möglichkeit der Anzeige von Straf- und Ordnungswidrigkeiten, den Rechtsweg, die Petitionsausschüsse oder die Möglichkeit, sich an die Bundesbeauftragte für den Datenschutz und die Informationsfreiheit zu wenden."
"390","Für interne Hinweise haben die Angehörigen der Bundespolizei insgesamt 18 Stellen, an die sich jeder mit Hinweis auf mögliches Fehlverhalten wenden kann:"
"391"," en Jugend- und Auszubildendenver tenvertretung, Gleichstellungsbeauftragte, Sucht- und Sozialberatung, Vertrauensstelle, Sozialmedizinischer und Sozialwissenschaftlicher Dienst, Evangelische und Katholische Seelsorge, Innenrevision, Datenschutzbeauftragter, IT-Sicherheitsbeauftragter der Bundespolizei, Geheim- und Sabotageschutzfür Korruptionspravention, Ombudsperson gegen Korruption und selbstverstandlich der Dienstweg."
"392"," Jede einzelne Möglichkeit steht bereits zur Verfügung und wird auch genutzt."
"393"," Sie dienen auch der Beratung und zur Unterstützung."
"394"," Und das ist auch richtig so."
"395","Präsident Romann weist in seiner Stellungnahme vom 26."
"396"," Mai 2017 bei der Anhörung im Innenausschuss auf Folgendes hin:"
"397","„Aus Gesprächen mit den Hinweisgebern ist bekannt, dass viele für die Möglichkeit dankbar sind, interne Missstände auch intern melden sowie klären lassen zu können."
"398"," Dies ist letztlich Ausdruck des oben skizzierten Selbstverständnisses, wonach Fehler und Verfehlungen nicht verschwiegen werden, aber gleichzeitig bei den Angehörigen der Bundespolizei in der Regel kein Interesse an einer Aufsehen erregenden, in manchen Fällen durch die mediale Berichterstattung sogar verzerrten öffentlichen Aufarbeitung besteht."
"399"," Denn eine derartige Behandlung von Fehlern geht oftmals mit einer negativen Reputation für die Gesamtorganisation einher."
"400"," Die Rückmeldungen der Hinweisgeber ergeben dabei das Bild, dass diese aus Loyalität zu ‚ihrer Bundespolizei‘ eine derartige öffentliche Ansehensschädigung nicht möchten, gleichwohl aber ein Interesse an der Aufarbeitung ihres Hinweises zu möglichen Fehlverhalten haben."
"401","“Allen Versuchen der Falschverdächtigung unserer Bundespolizei treten wir als CDU/CSU entschieden entgegen."
"402"," Wer aus ideologischen Gründen unsere Polizistinnen und Polizei immer wieder an den Pranger stellen will, trifft auf unsere Gegenwehr."
"403","Die CDU/CSU hat als Freund der Bundespolizei eine nie dagewesene Offensive gestartet, um Ausbildung und Ausrüstung zu verbessern und ihre Stellenanzahl massiv zu erhöhen."
"404"," Das tun wir aus der Erkenntnis der Sicherheitslage und dem Auftrag für unsere wehrhafte Demokratie."
"405","Wir werden heute vielfach herausgefordert von linken wie rechten Extremisten, von Islamisten, Reichsbürgern oder anderen Feinden der Demokratie."
"406"," Die Antwort des Rechtsstaates müssen der konsequente Kampf gegen alle Verfassungsfeinde sein und die Durchsetzung des Rechts."
"407","Als Koalition haben wir uns viel vorgenommen und vieles bereits angepackt:"
"408","Wir stärken die Sicherheit in Deutschland:"
"409"," Mit dem „Pakt für den Rechtsstaat“ schaffen wir 15 000 neue Stellen für die Sicherheitsbehörden in Bund und Ländern und 2 000 neue Stellen in der Justiz."
"410"," Somit kommen zu den über 3 000 Stellen 2019 weitere 2 100 Stellen bei der Bundespolizei hinzu."
"411"," Damit schaffen wir in nur zwei Jahren über 5 000 Stellen."
"412"," Seit 2016 sind das insgesamt sogar rund 8 500."
"413"," Das ist ein Wort!Doch damit nicht genug:"
"414"," Wir setzen auf eine stärkere Bekämpfung von Alltagskriminalität, bessere Ausstattung für die Polizei, konsequente Digitalisierung, Ausweitung der DNA-Analyse, effektive und moderne Verfahren in allen Bereichen, bessere und schnellere Rechtsdurchsetzung, gleichwertige Befugnisse im Internet wie außerhalb, Ausbau der Cyberabwehr, verbesserte Zusammenarbeit der Behörden bei der Bekämpfung von Terrorismus etwa durch mehr Sicherheitskooperation in Europa."
"415"," Musterpolizeigesetz für bundesweit einheitliche hohe Standards."
"416"," Ausbau der Programme gegen jede Form von Extremismus."
"417","Wir verbessern die Rechte von Opfern von Kriminalität und Terror:"
"418"," mit der Neuregelung der Opferentschädigung und dem besseren Schutz von Kindern im Internet."
"419","Wahr ist auch, dass die Bundespolizei vielfachen Herausforderungen gegenübersteht; deshalb ist es notwendig, über erforderliche neue Kompetenzen für die Bundespolizei zu sprechen und zu diskutieren."
"420"," Alte Reflexe über Zuständigkeiten im Bund und in den Ländern sind nicht zielführend."
