"","V1"
"290"," Robby Schlund Uwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"291"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"292"," Alice WeidelDr."
"293"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr."
"294"," Julia VerlindenDaniela Wagner Beate Walter-RosenheimerFraktionslosMario MieruchStimmkarten 640."
"295"," Mit Ja haben gestimmt 151, mit Nein haben gestimmt 488, 1 Enthaltung."
"296"," Damit ist der Gesetzentwurf abgelehnt, und es entfällt die weitere Beratung."
"297","Dr."
"298"," Harald Weyel Wolfgang Wiehle Dr."
"299"," Heiko Wildberg Dr."
"300"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"301"," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr."
"302"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"303"," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"304"," Gero Clemens HockerManuel HöferlinDr."
"305"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"306"," Christian JungKarsten KleinDaniela KluckertPascal KoberDr."
"307"," Lukas Köhler Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Ulrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"308"," Jürgen Martens Christoph Meyer Alexander Müller Frank Müller-RosentrittDr."
"309"," Martin NeumannHagen Reinhold Bernd Reuther Dr."
"310"," Stefan RuppertDr."
"311"," h."
"312"," c."
"313"," Thomas SattelbergerDr."
"314"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyBettina Stark-Watzinger Benjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"315"," Florian ToncarDr."
"316"," Andrew Ullmann Gerald UllrichJohannes Vogel Sandra WeeserNicole Westig Katharina WillkommFraktionslosLars HerrmannNein CDU/CSUDr."
"317"," Michael von AbercronStephan AlbaniNorbert Maria AltenkampPhilipp AmthorArtur AuernhammerPeter AumerDorothee BarThomas BareißNorbert BarthleMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr."
"318"," André BergheggerMelanie BernsteinChristoph BernstielMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannMichael BrandDr."
"319"," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"320"," Carsten BrodesserGitta ConnemannAlexander DobrindtMichael DonthMarie-Luise DottHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"321"," FischerMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr."
"322"," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-BrömerAstrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"323"," Matthias Heider Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"324"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"325"," Hendrik Hoppenstedt Erich Irlstorfer Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"326"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KieBling Dr."
"327"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"328"," Günter Krings Michael KufferDr."
"329"," Roy KühneDr."
"330"," Dr."
"331"," h."
"332"," c."
"333"," Karl A."
"334"," Lamers Andreas G."
"335"," Lämmel Katharina Landgraf Ulrich LangeDr."
"336"," Silke Launert Jens LehmannPaul LehriederDr."
"337"," Katja LeikertDr."
"338"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"339"," Carsten LinnemannPatricia LipsNikolas LobelBernhard LoosDr."
"340"," Jan-Marco LuczakDaniela LudwigDr."
"341"," Saskia LudwigKarin MaagYvonne MagwasDr."
"342"," Thomas de MaiziéreGisela ManderlaDr."
"343"," Astrid MannesMatern von MarschallAndreas MattfeldtStephan MayerDr."
"344"," Michael MeisterJan MetzlerDr."
"345"," h."
"346"," c."
"347"," Hans MichelbachDr."
"348"," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan Müller Petra Nicolaisen Michaela NollDr."
"349"," Georg Nüßlein Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr."
"350"," Joachim Pfeiffer Stephan Pilsinger Dr."
"351"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"352"," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef Rief Johannes Röring Dr."
"353"," Norbert Röttgen Stefan Rouenhoff Erwin Rüddel Albert Rupprecht Stefan SauerDr."
"354"," Wolfgang SchäubleJana SchimkeTankred SchipanskiDr."
"355"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"356"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"357"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"358"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"359"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"360"," Peter TauberDr."
"361"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"362"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"363"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"364"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus Weinberg Hamburg)Dr."
"365"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"366"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"367"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"368"," Eberhard Brecht Leni Breymaier Katrin BuddeDr."
"369"," Lars Castellucci Bernhard Daldrup Dr."
"370"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"371"," Wiebke Esdar Yasmin FahimiDr."
"372"," Johannes Fechner Dr."
"373"," Fritz Felgentreu Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Dr."
"374"," Eva HöglFrank JungeThomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"375"," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Christine Lambrecht Christian Lange Dr."
"376"," Karl Lauterbach Sylvia Lehmann Helge LindhKirsten Lühmann Isabel Mackensen Caren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"377"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"378"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus Paschke Christian PetrySabine Poschmann Florian PostFlorian PronoldDr."
"379"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"380"," Martin Rosemann Rene RöspelDr."
"381"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schafer Dr."
"382"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"383"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael Schrodi Ursula SchulteSwen Schulz Frank SchwabeStefan SchwartzeRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TonsCarsten Trager Marja-Lüsa Völlers Dirk VöpelDr."
"384"," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"385"," Jens ZimmermannAfDJoana CotarDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"386"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"387"," Birkwald Michel BrandtJörg CezanneFabio De MasiDr."
"388"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte FreiholdDr."
"389"," Gregor GysiDr."
"390"," André Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"391"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"392"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Norbert Müller Zaklin NasticDr."
"393"," Alexander S."
"394"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"395"," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr."
"396"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerDr."
"397"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜNDNIS 90/ DIE GRUNEN Luise Amtsberg Lisa Badum Annalena Baerbock Margarete Bause Dr."
"398"," Danyal Bayaz Canan Bayram Agnieszka Brugger Ekin DeligözKatja Dörner Katharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"399"," Bettina HoffmannDr."
"400"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"401"," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"402"," Tobias LindnerDr."
"403"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"404"," Ingrid NestleWir fahren fort in der Debatte."
"405"," Das Wort hat als Nächster der Kollege Markus Herbrand für die Fraktion der FDP."
"406"," Markus Herbrand:"
"407","Sehr geehrter Herr Präsident! Sehr verehrte Kolleginnen und Kollegen! Was wir hier zur Abstimmung vorliegen haben, ist in Wirklichkeit nicht, wie die Bundesregierung uns weismachen will, die Weiterentwicklung eines Gesetzes."
"408"," Die darin enthaltenen wesentlichen Befugnisausweitungen für den Zollfahndungsdienst machen daraus nämlich ein Gesetz völlig neuer Qualität."
"409"," Das Gesetz trägt schon die Handschrift eines Polizeigesetzes und ist ein Gesetz im Schafspelz."
"410"," Zukünftig sollen neben vielen anderen Maßnahmen auch noch Bewegungsbilder aus Verbindungsdaten erstellt, Chatnachrichten mittels Spähsoftware ausgelesen und verdeckte Ermittler eingesetzt werden, alles oft ohne hinreichende Begründungserfordernis."
"411"," Außerdem sollen tatsächlich Maßnahmen aufgrund drohender Gefahr ergriffen werden können."
"412"," Das ist ein Maßnahmenkatalog, der es in sich hat."
"413"," Wir machen uns eigentlich nur die Bedenken zu eigen, die unter anderem auch der B te in seiner Stellungnahme vorbrachte."
"414"," Dass diese Bedenken scheinbar so an Ihnen abprallen, liebe Kollegen der Großen Koalition, sollte den Bürgerinnen und Bürgern wirklich zu denken geben."
"415","In unserem Entschließungsantrag zeigen wir sehr detailliert auf, wo wir die vielen Schwächen dieses Gesetzentwurfs sehen, und fordern die Bundesregierung auf, das Dr."
"416"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"417"," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDr."
"418"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"419"," Julia Verlinden Daniela WagnerBeate Walter-RosenheimerFraktionslosMarco BülowEnthalten FraktionslosMario MieruchGesetz grundlegend zu überarbeiten."
"420"," Beispielhaft will ich drei Punkte nennen."
"421","‚Erstmals werden Befugnisse zur sogenannten Quellenwachung eingeräumt."
"422"," Diese Maßnahmen sind potenziell geeignet, Zugriffe auf das gesamte IT-System zu ermöglichen."
"423"," Deshalb sind hier dringend strengere Voraussetzungen festzuschreiben, wie beispielsweise bei der Onlinedurchsuchung."
"424"," Die vorgesehene Regelung hierzu begegnet in unseren Reihen großen verfassungsrechtlichen Bedenken."
"425"," Der zweite Punkt."
"426"," Das Gesetz sieht vor, dass zukünftig schon sogenannte als gefährlich eingestufte Personen in den Fokus staatlicher Überwachung geraten können, und zwar völlig unabhängig von einer konkreten Straftat."
"427"," Eine derartige Maßnahmenergreifung auf der Basis einer drohenden Gefahr lädt aus unserer Sicht zu Missbrauch ein und sollte so nicht Gegenstand eines Gefahrenabwehrgesetzes des Bundes sein."
"428"," Dritter Punkt."
"429"," Mit der neugeschaffenen Möglichkeit, dynamische IP-Adressen permanent abzurufen und fortlaufend zu speichern, verstößt das Gesetz aus unserer Sicht klar gegen Artikel 10 des Grundgesetzes."
"430","Sehr geehrter Herr Kollege de Maiziere, Sie kannten meine Rede offenbar schon."
"431"," Sie werfen uns immer vor, den Schutz der Bürgerinnen und Bürger vor Eingriffen des Staates allzusehr über die Notwendigkeit staatlichen Handelns zu stellen."
"432","Markus HerbrandIch meine, dass die hier deutlich werdenden Gewichtungen einer der Gründe sind, warum wir nicht alle in der CDU sind, und vermutlich ist das auch gut so."
"433"," Bei aller Notwendigkeit, den Zoll technisch und rechtlich gut auszustatten, damit er seine wirklich wichtigen Aufgaben auch wahrnehmen kann:"
"434"," Dieses Gesetz lässt die notwendige Balance zwischen Freiheit und Sicherheit deutlich vermissen."
"435"," Es ist toxisch; es ist Gift für die Bürgerrechte."
"436"," Deshalb lehnen wir es ab."
"437","Danke schön.
 Vizepräsident Thomas "
