"","V1"
"504"," Internationale Wissenschaftler bewegen sich souverän in zwar deutschen, aber englischsprachigen Communities."
"505"," Hier geht es, meine Damen und Herren, nicht um literarische Schönheit, Tradition und Kultur, sondern sehr einfach um eine Fachsprache im Wissenschaftsbetrieb; da hilft auch keine romantische Verklärung."
"506"," Eine Debatte darüber führt in die Abschottung."
"507"," Deshalb sind moderne Wissenschaftler zur Mehrsprachigkeit aufgerufen."
"508"," Die globale Wissenschaftssprache Englisch, der sich selbst Russen und Chinesen beugen, ist Conditio sine qua non."
"509"," Doch Forschung muss auch und gerade nationale Sprachbrücken bauen."
"510"," Deutsche Forscher müssen wissenschaftliche Erkenntnisse in deutscher Sprache allgemeinverständlich bekannt machen, für die Akzeptanz in der breiten Öffentlichkeit und Bevölkerung."
"511"," Dies kann aber nicht heißen, dass wir die deutsche Wissenschaftssprache nun subventionieren."
"512"," Wir brauchen wieder die brillanten Nobelpreisträger hierzulande."
"513"," Die gewinnen wir nur durch exzellente Forschungswelten, nicht durch sprachliche und nationalistische Einengung."
"514"," Ihr Antrag, Sie angebliche Alternative, ist eine Farce, die wir mit breiter polyglotter Brust ablehnen."
"515"," Vizeprasidentin Petra Pau:"
"516"," Das Wort hat Dr."
"517"," Ernst Dieter Rossmann für die SPDFraktion."
"518"," Dr."
"519"," Ernst Dieter Rossmann:"
"520","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wenn der Kollege Frömming denn erkrankt ist, dann will ich ihm durchaus auch gute Besserung wünschen."
"521"," Ich will umgekehrt sagen, dass wir von der Ausschusssitzung am gestrigen Mittwoch wissen, wie er in der Diskussion um Blockchain — vielleicht wissen das die Kollegen auch noch - englisch geendet hatte, nämlich mit der Aussage:"
"522"," Lots of gear, no idea."
"523"," — Er hätte auch auf Amerikanisch sagen können:"
"524"," All hat and no cattle."
"525"," Was ist die Zusammenführung zur Wissenschaftssprache? Offensichtlich gibt es Internationalität, egal welchen Geistes man ist."
"526"," Gleichzeitig gibt es in diesen Worten den Hinweis auf das Idiomatische, auf das Besondere, das in einer nationalen Sprache liegt, weshalb man manchmal auf andere Sprachen ausweicht."
"527"," So weit die Hinführung."
"528","Was ich damit grundsätzlich sagen möchte, ist, dass wir natürlich recht daran tun, uns auch mit diesen Fragen auseinanderzusetzen, weil Sprache einerseits ein Medium der Kultur, der Identität, der Differenzierung bis in das Denken, in das Verstehen hinein ist."
"529"," Andererseits ist sie ein Medium der Überbrückung von Differenzen und Verschiedenheiten; sie ist ein Medium der Verbreitung, der maximalen Reichweite."
"530","Deshalb müssen wir uns fragen, wie dieses aufgeteilt werden kann, aber immer vor dem Hintergrund, dass wir eines nie vergessen sollten — das möchte ich der AfD ganz ruhig sagen, weil das auch in der „Frankfurter Allgemeinen Zeitung“ kürzlich zu lesen war; dies meinte darin der Philosoph Waldenfels —:"
"531"," Das Entscheidende ist eigentlich immer die Begegnung mit dem Fremden, mit dem Anderen, mit dem Verschiedenen, weil nur daraus Kultur und Innovationen entstehen."
"532"," Es ist wichtig, dass wir es so auch in unserer Auseinandersetzung mit Sprache halten."
"533","Das hat die Wissenschaft beschäftigt."
"534"," Kollege Sattelberger hat es schon auf den Begriff gebracht:"
"535"," Das A und O ist die Mehrsprachigkeit."
"536"," — Mehrsprachigkeit dann allerdings in zwei verschiedenen Bereichen:"
"537"," Mehrsprachigkeit in Bezug auf die Welt von Forschung — ihre Anwendung in der Wissenschaft und in der Forschung für die Welt - und Mehrsprachigkeit in der Welt von Lehre und Lernen an Hochschulen."
"538","Ich will an ein sehr tragendes Konzept von Macron anknüpfen, der ja für die europäischen Hochschulen, für die europäische Sprachenentwicklung angeregt hat, möglichst drei Sprachen zu beherrschen:"
"539"," die Muttersprache, die Weltsprache und eine zusätzliche Sprache."
"540"," Ich glaube,Dr."
"541"," Ernst Dieter Rossmanngenau so müssen wir es sehen."
"542"," Wissenschaftler und Forscher müssen dann besondere Ansprüche an sich richten:"
"543"," dass sie in der Weltsprache exzellent sind, aber dass sie auch in ihrer Muttersprache exzellent sind, weil beides herausfordert:"
"544"," das eine bei der Kommunikationsfähigkeit, das andere — das Denken in der eigenen Sprache — bei der Differenzierungsfähigkeit."
"545","Ich mache doch eine kleine Differenz zu Herrn Sattelberger auf:"
"546"," Ich glaube schon, dass es einen Unterschied macht, ob es sich um Naturwissenschaften, um Mathematik, um Technik handelt oder ob es sich um Geisteswissenschaften handelt."
"547"," Dort, wo die Geisteswissenschaften sich nicht auf dem höchsten Niveau aus der Muttersprache heraus entwickeln können, haben wir Förderinstrumente einzusetzen, damit es dort zu entsprechend wahrnehmbarer hoher wissenschaftlicher Leistung für die Welt kommt — aus dem ganzen Feld der Geistes- und der Sozialwissenschaften."
"548","Was die Lehr- und Lernsprache an den Hochschulen angeht, gilt das Gleiche:"
"549"," das Prinzip der Mehrsprachigkeit."
"550"," Die Hochscl DAAD, Humboldt, alle sagen uns:"
"551"," Es kann nicht nur ein durchgängig fremdsprachiges, englisches Studium an deutschen Hochschulen geben; denn dieses würde die enttäuschen, die Deutsch gelernt habenVizepräsidentin Petra Pau:"
"552","Kollege Rossmann, Sie können selbstverständlich weitersprechen; das würde dann aber auf Kosten des Kollegen Röspel gehen."
"553"," Dr."
"554"," Ernst Dieter Rossmann:"
"555","— und zu uns kommen und die Kultur kennenlernen wollen."
"556"," Es würde diejenigen genauso enttäuschen, die bei uns etwas in ihrer Sprache vermitteln wollen."
"557"," Deshalb werben wir dafür:"
"558"," Halten wir an der Mehrsprachigkeit fest! — Das soll der Schlussbegriff sein."
"559","Danke."
"560","Vizeprasidentin Petra Pau:"
"561"," Das Wort hat die Kollegin Dr."
"562"," Petra Sitte für die Fraktion Die Linke."
"563"," Dr."
"564"," Petra Sitte:"
"565","Frau Präsidentin! Meine Damen und Herren! Die AfD sorgt sich also um Deutsch als Wissenschaftssprache."
"566"," Dies von einer Partei, die seit Jahren alle wissenschaftlichen Studien ignoriert und leugnet, die den menschlichen Anteil am Klimawandel nachweisen."
"567","Dies von einer Partei, die Geschlechterforschung für Steuergeldverschwendung hält und deshalb zur Straftat machen möchte."
"568"," Dies von einer Partei, deren Vertreter im Kultur- und im Forschungsausschuss eine „Entsiffung des Kulturbetriebs in Angriff“ nehmen wollten."
"569"," Meine Damen und Herren, ach, wenn es doch nur ein Indiz dafür gäbe, dass Wissenschaftssprache die Aufnahme- und Erkenntnisfähigkeit der AfD beeinflussen könnte! Meine Damen und Herren, ja, Deutsch war lange Zeit eine wichtige Wissenschaftssprache."
"570"," Dazu trugen Menschen wie Sigmund Freud, Hannah Arendt oder Albert Einstein bei."
"571"," Diese wurden jedoch wie viele andere Wissenschaftlerinnen und Wissenschaftler antisemitisch verfolgt."
"572"," Ihnen blieb nur, vor den Nazis zu fliehen."
"573","Auch die Liste deutscher Nobelpreisträger - sie ist hier schon angeklungen - ist lang:"
"574"," Carl von Ossietzky, Albert Schweitzer, Marie Curie — wenngleich sie aus Polen stammt —, Hermann Hesse, Heinrich Böll, Max Planck und Otto Loewi."
"575"," Keiner von diesen würde sich von der AfD vereinnahmen lassen, um Deutsch als Wissenschaftssprache zu verteidigen."
"576"," Der Bedeutungsverlust des Deutschen als Wissenschaftssprache — das klang bei Herrn Sattelberger schon an - hat vor allem damit zu tun, dass viele brillante Köpfe Deutschland verlassen mussten."
"577"," Infolgedessen mussten sie auch im Ausland publizieren, meist in den USA."
"578"," So musste beispielsweise Hannah Arendts Schrift zu den Ursprüngen des Totalitarismus oder Adornos „Studien zum Autoritären Charakter“ zuerst auf Englisch erscheinen."
"579","Deutsch war auch die Sprache von Besatzern und Massenmördern — nicht verwunderlich, dass sich Überleben Dr."
"580"," Petra Sitte de und andere Lander wie beispielsweise die Schweiz sprachlich ausdrücklich von Deutschland absetzten."
"581","Wenn Sie sich für die Sprache von Kant, Hegel, Lessing oder Goethe einsetzen wollen, dann lesen Sie vielleicht doch erst mal deren Werke:"
"582"," ,,Zum ewigen Frieden“, den ,,West-6stlichen Divan“, Goethes Schriften zum Islam oder Christian Wolffs zum Konfuzianismus."
"583","Meine Damen und Herren, Wissenschaft und ihre Sprache leben von geistiger Freiheit und Unabhängigkeit."
"584"," Die Wissenschaftspolitik letzter Jahre hat aber durchaus auch Gegenteiliges bewirkt."
"585"," So betrachtet die Bundesregierungblich, quasi als Standortfaktor."
"586"," u in den Zeiten der Globalisierung bleibt vielen Wissenschaftlerinnen und Wissenschaftlern eben auch nichts anderes übrig, als auf Englisch zu publizieren, um Aufmerksamkeit zu bekommen."
"587"," Die Wissenschaft, auf die Gesellschaft ausgerichtet, braucht den Dialog mit der Gesellschaft und in der Sprache dieser Gesellschaft."
"588","Danke."
"589"," Vizepräsidentin Petra Pau:"
"590"," Das Wort hat der Kollege Kai Gehring für die Fraktion Bündnis 90/Die Grünen."
"591"," Kai Gehring:"
"592","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Gute Wissenschaft ist international und damit multilingual."
"593"," Sagt und schreibt die AfD „Klapprechner“ statt „Laptop“? Spricht sie von „Großblockständer“ statt „Flipchart“? Ist sie „im Weltnetz“, statt „im Internet zu surfen“? Natürlich nicht! Das müsste die AfD aber, wenn sie Anglizismen vermeiden will oder ihre eigene Initiative ernst nimmt."
"594"," Beides tun Sie nicht, und damit fehlt Ihnen jedwede Seriosität."
"595"," Die AfD hat kein Rentenkonzept, sie leugnet die Klimakrise, beschäftigt das Hohe Haus einmal mehr mit einem Problem, das es so eigentlich gar nicht gibt — weil sie mit Vielfalt nicht klarkommt, natürlich auch nicht mit linguistischer Vielfalt."
"596"," Wie berechenbar!Deutsch ist eine lebendige Sprache."
"597"," Die größte Gefahr für lebendige Sprachen ist, wie es die AfD fordert, Sprachwandel zu unterdrücken."
"598"," Wir drücken uns anders aus als Goethe vor 200 Jahren oder Walther von der Vogelweide vor 700 Jahren — und das ist auch gut so."
"599"," Die AfD erklärt sich zur Hüterin der deutschen Sprache, ist aber eher Totengräberin für ein lebendiges Deutsch."
"600","Wer seine Sprache liebt, ist dankbar, wenn sie sich wandelt."
"601"," Denn das ist ein Zeichen, dass sie lebt."
"602","Wer mit exzellenter Forschung wirken möchte, schreibt so, dass sie oder er auch im Ausland verstanden wird — sei es in Hongkong, Berkeley oder Singapur."
"603"," Wer nur auf Deutsch schreibt, wird dort nicht gelesen."
"604"," Ich will nicht, dass sich deutsche Forscherinnen und Forscher so beschränken müssen."
"605"," Die AfD will Deutschzwang in der Wissenschaft."
"606"," Wir wollen Wissenschaftsfreiheit."
"607"," Und Wissenschaft setzt nicht auf Einheitssprache, sondern auf Mehrsprachigkeit."
"608"," Deutsch als internationale Wissenschaftssprache hat weiter Stellenwert in den Sozial- und Geisteswissenschaften."
"609"," Aber gerade vor diesen Disziplinen haben autoritäre Kräfte wie die AfD am meisten Angst, prägen doch gerade diese Disziplinen kulturellen Wandel, gesellschaftliche Erkenntnis und kritischen Geist."
"610"," Das macht Wissenschaft wirkungsmächtig."
"611"," Man kann auf Deutsch und in jeder Sprache publizieren."
"612"," Es kommt aber immer auf den Inhalt an und die Qualität."
"613"," Es macht keinen Unterschied, ob wir von „Gender Studies“ oder „Geschlechterforschung“ reden — Sie flippen so oder so aus."
"614"," Mir ist egal, ob Gender Studies auf Französisch oder Ungarisch veröffentlicht werden — Hauptsache, sie können ungestört forschen und lehren."
"615","Wenn es nach Ihrem AfD-Antrag liefe, dann würde keine Vorlesung mehr „cum tempore“ beginnen."
"616"," Statt in „Mensen“ äßen Studierende in „Gemeinschaftsverpflegungsstätten“,; denn „Kantinen“ wäre auch ein Unwort, da italienischen Ursprungs."
"617"," Damit steht die AfD für „Abwegige Fraktion Deutschlands“."
"618"," Komplexität, Rationalität und Intellektualität brauchen Sprachenvielfalt, keinen Deutschzwang, keine national bornierte Einfalt 4 la AfD."
"619","Ihre nächsten bedeutungslosen Anträge wie „Nur deutsches Liedgut im deutschen Radio“ erwarten wir mit Langeweile und aufgeklärter Gelassenheit."
"620","Kai Gehring Vielen Dank."
"621"," Vizepräsidentin Petra Pau:"
"622"," Das Wort hat die Kollegin Dr."
"623"," Astrid Mannes für die CDU/CSU-Fraktion."
"624"," Dr."
"625"," Astrid Mannes:"
"626","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Auch ich möchte zunächst einmal alle guten Genesungswünsche dem Kollegen Dr."
"627"," Frömming überbringen."
"628"," Englisch verdrängt im Zuge der Internationalisierung auch in der Wissenschaft zunehmend die anderen Sprachen."
"629"," Die Verdrängung des Deutschen aus der universitären Diskurs- und Textwirklichkeit ist weit vorangeschritten."
"630"," Der Anteil deutschsprachiger Veröffentlichungen im Bereich der naturwissenschaftlichen Publikationen ist nach Angaben des Deutschen Akademischen Austauschdienstes auf 1 Prozent zurückgegangen."
"631","Mittlerweile wird auch in Deutschland in der Wissenschaftskommunikation zunehmend ausschließlich die englische Sprache verwendet, sogar auf Kongressen mit ausschließlich deutschen Teilnehmern."
"632"," Deutsche Drittmittelgeber schreiben oftmals vor, Förderanträge ausschließlich in englischer Sprache einzureichen, und auch Hochschulen bieten mehr und mehr komplett englischsprachige Studiengänge an."
"633","Englisch hat sich also damit als Wissenschaftssprache durchgesetzt."
"634"," Dies hat Gründe:"
"635"," Forschung ist heute längst international."
"636"," Forscherteams setzen sich aus Wissenschaftlern unterschiedlicher Nationalitäten zusammen."
"637"," Wenn ich in meinen Wahlkreis, in die Wissenschaftsstadt Darmstadt, schaue und an die verschiedenen Forschungseinrichtungen denke, zum Beispiel an die GSI mit dem FAIR-Projekt oder auch das Weltraumkontrollzentrum ESOC, dann stelle ich fest:"
"638"," Dort wird auch im betrieblichen Alltag Englisch gesprochen, und zwar deswegen, weil sich Wissenschaftler aus verschiedenen Nationen einbringen."
"639","Natürlich erleichtert das Englischsprechen, herausragende nichtdeutschsprachige Spitzenwissenschaftler nach Deutschland zu holen."
"640"," Der Austausch über die einheitliche englische Sprache hat die Wissenschaft erheblich beschleunigt."
"641"," Denn Forschung und Wissenschaft leben vom Austausch."
"642"," Erst diese gemeinsame Sprache hat vielen Wissenschaftlern aus Entwicklungs- und Schwellenländern die Chance eröffnet, sich am globalen Diskurs zu beteiligen, und auch die Adressaten der wissenschaftlichen Publikationen von deutschen Forschern sitzen überwiegend im Ausland."
"643","Studien zeigen aber auch, dass das tiefere Verständnis deutlich eingeschränkt ist, wenn Studenten den Lehrstoff nur in einer Fremdsprache aufnehmen."
"644"," Auch verflacht der Austausch über wissenschaftliche Inhalte schnell, wenn die Besprechungen in Englisch und nicht in der Muttersprache abgehalten werden."
"645"," Die Diskussionsbereitschaft nimmt selbst bei den Studenten ab, die sehr gut Englisch sprechen."
"646","Unsere Sprache hat nämlich neben der kommunikativen auch eine kognitive Funktion."
"647"," Unsere Denkmuster und Sprachbilder beruhen auf der Muttersprache, und auch im wissenschaftlichen Bereich arbeiten wir mit Bildern und Metaphern, die der Alltagssprache entnommen sind."
"648"," Nicht ohne Grund plädieren daher viele Forschungseinrichtungen, die Deutsche Forschungsgemeinschaft und auch die Hochschulrektorenkonferenz für die Mehrsprachigkeit in den Wissenschaften und damit auch für mehr Übersetzungen."
"649"," Auch das Bundesministerium für Bildung und Forschung misst der Muttersprache eine enorme Bedeutung in Arbeits-, Erkenntnis- und Kommunikationsprozessen und eben auch in der Wissenschaft bei und fördert und fordert daher auch die Mehrsprachigkeit."
"650"," In der Tat sollte der Anspruch einer Wissenschaft, die verantwortlich mit der eigenen Kultur umgeht, in der Mehrsprachigkeit liegen."
"651"," Die Ausbildung einer sogenannten Lingua franca in den jeweiligen Disziplinen jedoch ist Angelegenheit der Hochschule bzw."
"652"," der Wissenschaft selbst und kann nicht vom Bund aus gesteuert werden."
"653"," Zu den klar geregelten Zuständigkeiten im Bildungsbereich muss ich hier wohl nicht ausführen; ich nenne nur die Stichworte „Freiheit von Wissenschaft und Lehre“ und ,,Hochschulautonomie“."
"654","Wir als Unionsfraktion werden dem Antrag nicht zustimmen."
"655"," Ich möchte Ihnen allen aber von dieser Stelle aus schon einmal gesegnete Weihnachten wünschen."
"656"," Vizepräsidentin Petra Pau:"
"657"," Das Wort hat der Abgeordnete Ren& Röspel für die SPD-Fraktion."
"658","René Rospel:"
"659"," Vielen Dank."
"660"," — Meine sehr verehrten Damen und Her ren! Frau Präsidentin! Ich hätte gar nicht gedacht, dass sich infolge eines doch so schwachen Antrags der AfDRené Réspel noch so eine spannende abendliche Diskussion entwickelt; sie ist wirklich gut."
"661"," Tatsächlich gab es in meinem Leben einen Zeitpunkt, an dem ich mir wirklich gewünscht hätte, dass Deutsch die Wissenschaftssprache sei, nämlich als ich vor rund 30 Jahren in meinem Studium während des zellbiologischen Praktikums vor einem „Nature“-Paper saß und das lesen sollte."
"662"," Ich dachte:"
"663"," Gar nicht so schlecht, aber wie kriege ich das jetzt hin? — Es enthielt ganz viele Fremdwörter, die ich nicht mal im Lexikon fand."
"664"," Ich habe mich da einarbeiten müssen und dadurch richtig viel gelernt."
"665"," Und ich habe zwei Dinge gemerkt:"
"666","Erstens."
"667"," Mein Englisch ist zu schlecht."
"668"," Vielleicht lag das daran, dass das Arbeiterkind auf der Realschule ganz andere Voraussetzungen hatte als der eine oder andere aus einem Elternhaus mit einem anderen Hintergrund, der ins Ausland gefahren ist."
"669"," Das hat mich zu der Überzeugung gebracht, dass wir kein Kind zurücklassen dürfen, jedes Kind wertschätzen müssen und alle seine Begabungen fördern müssen."
"670"," Zweitens."
"671"," Dadurch, dass ich so viel gelernt habe, habe ich eben auch gemerkt, dass wir eine gemeinsame, internationale Sprache brauchen, über die sich Wissenschaftlerinnen und Wissenschaftler miteinander verständigen und einander verstehen können."
"672"," Das habe ich nicht nur auf meinem ersten Kongress gemerkt, sondern auch in den vielfältigen Austauschen danach."
"673"," Es ist einfach Realität, dass knapp 115 Millionen deutschsprachige Menschen auf der Welt weniger sind als 520 Millionen englischsprachige, von den 1 400 Millionen chinesischsprachigen ganz zu schweigen, und dass das Englische sicherlich mehr Chancen hatte, sich durchzusetzen."
"674","Es stellt sich natürlich noch eine Frage:"
"675"," Wie schaffen wir es, Deutsch für Menschen im Ausland vielleicht interessanter zu machen? Da gibt es in Deutschland ja viele löbliche Ansätze über den DAAD und andere Organisationen, die eben versuchen, Menschen in anderen Ländern über ein Studium für die deutsche Sprache zu interessieren."
"676"," Das ist doch ein guter Weg, und den können wir fortsetzen."
"677"," Der manifestiert sich beispielsweise in der TürkischDeutschen Universität, wo auch auf Deutsch gelehrt wird, oder in der Deutsch-Jordanischen Universität, wo es jungen Jordaniern schmackhaft gemacht wird, auf Deutsch zu studieren."
"678"," Das ist ein so wichtiger wissenschaftlicher und internationaler Aspekt, dass es das weiter zu fördern gilt."
"679","Sie schreiben in Ihrem Antrag — ich danke Herrn Sattelberger, dass er darauf schon eingegangen ist —:"
"680"," Deutsch hätte aber auch die internationale Wissenschaftssprache sein können."
"681"," — Hätte! Zu Beginn des letzten Jahrhunderts war Deutschland eines der Hochzentren von Wissenschaft."
"682"," Gerade i im Bereich der naturwissenschaftlichen hen und geisteswissenschaftlichen Publikationen war Deutsch — mindestens — eine der wichtigsten Sprachen."
"683"," Und dann kamen ebenjene, die die Mehrheit in diesem Land gewannen, die gegen Minderheiten gehetzt haben, die gegen Andersgläubige gehetzt haben, die gegen Demokratie gehetzt und sie verächtlich gemacht haben und die gegen Vielfalt und Freiheit gehetzt haben."
"684"," Am Ende stand der größte Exodus von Wissenschaft, den Deutschland je erlebt hat."
"685"," Und weil das heute Morgen Thema war:"
"686"," Die Väter und Mütter des Grundgesetzes haben daraus gelernt, dass man niemandem die Staatsbürgerschaft entziehen darf."
"687"," Als Einstein 1933 aus dem Staatsdienst entlassen wurde, hat er seine Staatsbürgerschaft verloren und ist in die USA emigriert."
"688"," Das war die Lehre:"
"689"," —Vizepräsidentin Petra Pau:"
"690"," Kollege Röspel."
"691","Rene Röspel:"
"692"," — nie wieder leichtfertig die Staatsbürgerschaft entziehen."
"693","Deswegen:"
"694"," Wissenschaft braucht Vielfalt und Freiheit wie die Luft zum Atmen."
"695"," Wir werden uns weiterhin dafür einsetzen, dass Vielfalt und Freiheit in diesem Land die Oberhand behalten."
"696"," Vizepräsidentin Petra Pau:"
"697"," Ich schließe die Aussprache."
"698","Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/16053 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"699"," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall."
"700"," Dann verfahren wir wie vorgeschlagen."
"701","Ich rufe die Tagesordnungspunkte 14 a bis 14 d auf:"
"702","a) Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Vorbereitung der Schaffung von Baurecht durch MaBnahmengesetz i im Verkehrsbereich1 ey Der gsgDrucksache 19/15619Überweisungsvorschlag:"
"703","Ausschuss für Verkehr und digitale InfrastrukturAusschuss für Recht und VerbraucherschutzAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenVizepräsidentin Petra Pau Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur weiteren Beschleunigung von Planungsund Genehmigungsverfahren im VerkehrsbereichDrucksache 19/15626Überweisungsvorschlag:"
"704","Ausschuss für Verkehr und digitale InfrastrukturAusschuss für Recht und VerbraucherschutzAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunenc) Beratung des Antrags der Abgeordneten Torsten Herbst, Frank Sitta, Daniela Kluckert, weiterer Abgeordneter und der Fraktion der FDP Mehr Tempo bei der Infrastruktur — Planungsturbo jetzt Drucksache 19/16040 Überweisungsvorschlag:"
"705","Ausschuss für Verkehr und digitale InfrastrukturAusschuss für Recht und VerbraucherschutzAusschuss für Umwelt, Naturschutz und nukleare Sicherheit d) Beratung des Antrags der Abgeordneten JörgCezanne, Sabine Leidig, Dr."
"706"," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEPlanungskapazitäten ausbauen, Bürgerbeteiligung wirksamer machen und Aushöhlung durch Maßnahmengesetze verhindernDrucksache 19/16042Überweisungsvorschla;Ausschuss für Verkehr sand digitale InfrastrukturAusschuss für Recht und VerbraucherschutzAusschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Bau, Wohnen, Stadtentwicklung und KommunenFür die Aussprache ist eine Dauer von 30 Minuten be schlossen."
"707"," — Ich bitte, die Umgruppierungen zügig vorzunehmen."
"708","Ich eröffne die Aussprache."
"709"," Das Wort hat der Bundesminister Andreas Scheuer."
"710"," Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"711","Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Wer vorankommen will, braucht Wege:"
"712"," Schienen, StraBen, Radwege, Wasserwege, Brücken und Tunnel."
"713"," Mit der Unterstützung durch die Koalitionsfraktionen kann mein Haus im kommenden Jahr mehr als 15 Milliarden Euro investieren und für diese wichtigen Infrastrukturprojekte zur Verfügung stellen."
"714","Unlängst, vor ein paar Tagen, hat die Ministerpräsidentenkonferenz stattgefunden, wo sich wie ein roter Faden durch die ganze Debatte gezogen hat, dass die Tatsache, dass viele Projekte nicht vorankommen, momentan nicht an möglicherweise fehlenden Haushaltsmitteln liegt, sondern vielmehr an schleppenden Genehmigungs- und Planungsverfahren."
"715"," Wir benötigen also baureif geplante Infrastrukturprojekte, und daran mangelt es leider häufig."
"716","Zudem erleben wir immer wieder, dass große Projekte mit Klagen ausgebremst werden, die Gerichtsprozesse sich über Jahre hinziehen und sich das Ganze somit verzögert."
"717"," In anderen Ländern und bei unseren Bürgern herrscht meist völliges Unverständnis darüber, dass Planungen und Genehmigungen bei uns gern mal acht, zehn oder mehr Jahre dauern."
"718","Ich war am Montag in Duisburg-Neuenkamp beim Spatenstich für die Rheinbrücke, eine Großinvestition im Umfang von 365 Millionen Euro."
"719"," Da reden wir bei einer Dauer von fünf Jahren bis zum Spatenstich schon von „Eiltempo“."
"720"," Deswegen wird das erste Planungsbeschleunigungsgesetz, das schon seit 1."
"721"," Dezember 2018 gilt, hier schon einmal für Linderung sorgen, nämlich indem wir Doppelprüfungen vermeiden, Bürokratie abbauen, Transparenz stärken und Klageverfahren beschleunigen."
"722"," Jetzt gibt es zwei weitere Gesetzesvorschläge von mir."
"723"," Zum einen geht es darum, dass wir Baurecht künftig auch durch Gesetze schaffen."
"724"," Das heißt, dass wir in bestimmten, wichtigen Fällen die Verfahren beschleunigen, indem das Parlament darüber entscheidet."
"725"," Wir nehmen uns da ein Beispiel an Dänemark, das erfolgreich per Gesetz Infrastrukturvorhaben genehmigt."
"726"," Wir brauchen eine nationale Investitionsoffensive, und da greife ich die Äußerungen aus der Fraktion Die Grünen in der Haushaltsdebatte auf."
"727"," Herr Hofreiter hat hier gestanden und gesagt:"
"728","wir brauchen mehr Investitionen, wenn wir unseren Wohlstand, unsere ökonomische Leistungskraft und unsere Wettbewerbsfähigkeit auf dem Weltmarkt verteidigen wollen."
"729"," Besonders bemerkenswert ist, dass er nachdrücklich seine Unterstützung angeboten hat, wenn es darum geht, Planungsbeschleunigung auf den Weg zu bringen."
"730"," Dagegen hat er mich aber drei Wochen vorher angegriffen, als ich die zwei Pakete vorgelegt habe, und hat von »lurbobaurecht“ gesprochen."
"731"," Von Turbobaurecht ist Deutschland nach meiner gesicherten Erkenntnis noch recht weit entfernt."
"732","Bundesminister Andreas ScheuerDie Grünen haben aufgrund ihrer Regierungsbeteiligungen morgen im Bundesrat eine Superchance, zwischen Rede und Realität keinen Widerspruch aufkommen zu lassen:"
"733"," die Rede von Herrn Hofreiter und das Verhalten morgen im Bundesrat."
"734"," Das ist die erste Bewährungsprobe der Grünen, wie ernst sie es meinen mit ihrer Unterstützung der Pakete dieser Koalition zu Planungsbeschleunigungen."
"735"," Wir brauchen für 2020 das Motto „Stemmen statt Hemmen“."
"736"," Diese beiden Gesetze müssen wir weiterentwickeln."
"737"," Bei den zwölf Pilotprojekten, die wir vorgeschlagen haben, darunter Wasser- und Schienenbauprojekte, ist die Öffentlichkeit weiterhin umfangreich beteiligt."
"738"," Natürlich finden auch die Umweltprüfungen statt."
"739"," Natürlich beteiligen wir die entsprechenden Behörden und die Bürger schon vor Einleitung des Verfahrens; das ist zwingend."
"740"," Wir versprechen uns daher auch eine Akzeptanz für die Großprojekte, und die Umsetzung wird beschleunigt."
"741","Ein zweites Gesetzesvorhaben betrifft die Verschlankung bei den Planungsverfahren für Ersatzneubauten."
"742"," Man kann doch keinem erklären, dass wir, wenn eine Brücke aus den 70er-Jahren - eine Eisenbahnbrücke, eine Autobahnbrücke — wieder eins zu eins hergestellt wird, aber diesmal als Ersatzneubau, dazu statt eines einfachen Verfahrens ein aufwendiges Genehmigungsverfahren brauchen und dadurch wiederum Jahre verlieren, und das wegen einer einfachen Ersatzneul Bnal einer kleinen Schienenbrücke."
"743"," Das kann doch nicht sein."
"744"," Deswegen brauchen wir da Beschleunigung."
"745"," Wir haben sogar eine sehr schöne Botschaft an die Kommunen:"
"746"," Mit dem Gesetz über Kreuzungen von Eisenbahnen und Straßen können wir den Anteil des Bundes noch mal verstärken und somit die Kommunen entlasten; denn häufig scheitert es daran, dass die Kommunen keine eigenen Mittel aufbringen können."
"747"," Damit können wir schneller Brücken und Unterführungen bauen, die Schienen kreuzen, somit ist auch das eine Maßnahme, die Schiene zu stärken."
"748"," Ich bedanke mich sehr herzlich, dass das in der Debatte über den Haushalt 2020 bei allen Beteiligten auf Zustimmung gestoßen ist."
"749"," Das ist ein richtig gutes Signal, diese wichtigen MaBnahmen zu entwickeln, um unsere Infrastruktur zu stärken."
