"","V1"
"251","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sich mit dem Haushalt zu befassen, heißt natürlich, sich mit Zahlen auseinanderzusetzen."
"252"," Ein Blick auf die Zahlen der gesetzlichen Krankenversicherung in den letzten Jahren zeigt, dass wir hier einen deutlichen Aufwuchs haben:"
"253"," Die Leistungsausgaben sind zwischen 2014 und 2018 von 194 Milliarden auf 226 Milliarden Euro angestiegen, ein Plus von 16 Prozent."
"254"," Sehr beachtlich, würde ich mal sagen."
"255","Aber das Besondere ist nicht die Steigerung, sondern die Tatsache, dass wir diese enorme Steigerung, die mit Tariferhöhungen und Leistungssteigerungen zu tun hat, bewältigt haben, ohne dass in diesen Jahren die Zusatzbeiträge nennenswert erhöht wurden."
"256"," Das haben wir einer guten Konjunktur zu verdanken."
"257"," Und das ganz Besondere ist, dass wir in diesem Jahr 2019 überhaupt keine Steigerungen bei den Zusatzbeiträgen haben."
"258"," Wir haben sogar Senkungen."
"259"," Das hat seinen guten Grund."
"260"," Das hat damit zu tun, dass wir im Versichertenentlastungsgesetz festgelegt haben, dass das Geld der Versicherten, das in den Rücklagen der Krankenkassen in zu großem Umfang gehortet wird, zurückgeführt werden muss, also an die Versicherten zurückgegeben werden muss."
"261"," Diese Rechnung ist aufgegangen."
"262"," Lothar RiebsamenNicht vergleichbar mit der gesetzlichen Krankenversicherung — natürlich nicht — ist die Pflegeversicherung, was den Ausgabenanwuchs anbelangt."
"263"," Da haben wir im gleichen Zeitraum eine Steigerung von 50 Prozent."
"264"," Wir hatten keine Rticklagen."
"265"," Auch da hat uns allerdings die Konjunktur etwas geholfen."
"266"," Wir mussten aber Beitrage erhöhen, weil wir auch die Leistungen deutlich erhöht haben — zugunsten der alten Menschen, aber auch zugunsten der Familien."
"267","Wir haben mit der Neuordnung der Pflegestufen bzw."
"268"," Pflegegrade zum ersten Mal Demenz in den Bereich der Pflegeversorgung aufgenommen."
"269"," Wir haben enorme Entlastungen für die Familien durchgesetzt."
"270"," Ich möchte nur ein Beispiel nennen:"
"271"," Das ist das separate Budget für die Tagespflege."
"272"," Wenn man bei der Pflege jetzt auch noch die Krankenhauspflege dazurechnet, also voller Tarifausgleich und die Tatsache, dass dem Krankenhaus jede zusätzliche Stelle bezahlt wird, dann würde ich mal sagen:"
"273"," Wir sind in den vergangenen Jahren in der Pflege ordentlich vorangekommen."
"274"," All das ist jeden Euro wert, den wir an dieser Stelle mehr ausgeben, auch wenn dazu Beitragserhöhungen in der Pflegeversicherung nötig waren."
"275"," Was ist aber in den kommenden Jahren zu erwarten? Die Konjunktur trübt sich ein."
"276"," Das wirtschaftliche Klima kühlt sich weltweit ab."
"277"," Der Brexit lässt grüßen, der Handelsstreit lässt grüßen."
"278"," Aus Boom wird Rezession, titeln die Zeitungen in diesen Tagen."
"279"," Das geht natürlich auch am Gesundheitswesen nicht vorbei, und wir müssen uns überlegen, wie wir an der Stelle gegensteuern."
"280"," Es besteht Handlungsbedarf, und ich denke, dass wir durchaus auch eine Evaluierung dessen brauchen, was wir in den letzten Jahren gemacht haben."
"281"," Ich will ein paar Beispiele nennen."
"282","Das Thema Tagespflege habe ich schon angesprochen, ein sehr wichtiges Thema für die Familien."
"283"," Wir müssen prüfen, ob das auch tatsächlich alles bei den Familien ankommt oder ob nicht noch zu viel in andere Bereiche geht."
"284","Ein zweites Beispiel ist die Kurzzeitpflege; die habe ich noch nicht erwähnt."
"285"," Frau Baehrens und ich sind im Moment zusammen dabei, uns Gedanken zum Thema Kurzzeitpflege zu machen."
"286"," Wir haben im Koalitionsvertrag festgehalten, dass wir eine auskömmliche Finanzierung der Kurzzeitpflege brauchen."
"287"," Die haben wir noch nicht."
"288"," Deswegen haben wir derzeit viel zu wenige Kurzzeitpflegeplätze."
"289","Familien können ihre Angehörigen nicht 52 Wochen im Jahr tagaus, tagein Tag und Nacht pflegen."
"290"," Sie brauchen Unterstützung durch Kurzzeitpflege, wenn sie selber krank werden, ins Krankenhaus müssen oder mal Urlaub brauchen."
"291"," Dann finden sie aber nichts, und deswegen brauchen wir an der Stelle ganz dringend Abhilfe."
"292","Auch den Heimen ist es nicht zu verdenken, dass sie keine Kurzzeitpflege vorhalten, wenn sie es nicht ausreichend finanziert bekommen, und es gibt natürlich Druck durch Menschen, die Langzeitpflege brauchen und die Plätze deshalb belegen."
"293"," Deswegen mache ich den Heimen ausdrücklich keinen Vorwurf."
"294"," Wir müssen die Rahmenbedingungen für die Kurzzeitpflege schlicht und ergreifend ganz deutlich verbessern."
"295"," In allen Bereichen der Pflege geht es allerdings nicht nur um Geld, sondern auch um Ressourcen an Menschen, die bereit und in der Lage sind, diese wichtige Aufgabe zu erfüllen."
"296"," Deswegen müssen wir uns auch noch intensiver damit befassen, wie wir hier Strukturen verbessern können."
"297","Wir haben jetzt das Pflegebudget bei den Krankenhäusern geschaffen und einen Teil der Kosten aus den DRGs herausgenommen, nicht ohne Risiken."
"298"," Wenn es wie hier darum geht, Strukturen und Prozesse zu verbessern, stellen sich bei einem Budget andere Fragen als bei den DRGs."
"299"," Deswegen müssen wir die Verbesserung von Prozessen in der Pflege bzw."
"300"," im Krankenhaus noch mal neu diskutieren."
"301"," Wir haben auch die — berechtigte — Forderung, die 3 Prozent, die bisher dafür bereitgestellt werden, zu erhöhen, um hier zu Verbesserungen zu kommen."
"302","Es geht auch um Strukturen im Krankenhausbereich."
"303"," Ja, wir haben zu viele Krankenhäuser."
"304"," Aber so einfach, wie es sich die Bertelsmann-Stiftung macht, ist es nicht:"
"305"," Es reicht nicht, einfach mehr als die Hälfte der Krankenhäuser auszuradieren."
"306"," Wir brauchen Strukturverbesserungen, aber in der Form, dass wir bessere Qualitäten und Alternativangebote dort schaffen, wo vielleicht kein Krankenhaus mehr vorhanden ist, das sektorübergreifend arbeitet- SGB XI, aber auch innerhalb des SGB V sektorübergreifend —, um Netzwerke zu schaffen, damit auch die Orte, die möglicherweise kein Krankenhaus mehr haben werden, nachher tatsächlich besser und mit neuen Strukturen dastehen als bisher."
"307","Vizepräsidentin Petra Pau:"
"308"," Kollege Riebsamen, Sie können gerne weitersprechen, tun das aber auf Kosten Ihrer Kollegen."
"309","Lothar Riebsamen:"
"310"," Ich komme zum Schluss."
"311","Wir werden diese Fragen zu diesem Haushalt im Ausschuss beraten."
"312"," Ich freue mich auf diese Beratungen und bedanke mich für Ihre Aufmerksamkeit."
"313"," Vizepräsidentin Petra Pau:"
"314"," Das Wort hat die Abgeordnete Dr."
"315"," Birgit MalsackWinkemann für die AfD-Fraktion."
"316"," Dr."
"317"," Birgit Malsack-Winkemann:"
"318","Sehr geehrte Frau Präsidentin! Werte Kollegen! Vergeblich haben wir, die AfD, immer wieder Statistiken und Auswertungen zu flüchtlingsbedingten Kosten im Zusammenhang mit dem Gesundheitsfonds gefordert."
"319","Dr."
"320"," Birgit Malsack-WinkemannGeschehen ist nichts und kann es auch derzeit nicht."
"321"," Denn es gibt keine aussagefahigen Zahlen, die als Grundlage für den Gesundheitsfonds dienen können."
"322","Woran liegt das? Diese Große Koalition hat jahrelang zugelassen, dass Krankenkassen und Krankenhäuser unzulässige pauschale Rechnungskürzungen — wahrscheinlich insgesamt in Höhe mehrerer Milliarden — vereinbaren und auf diese Weise Abrechnungsprüfungen umgehen."
"323"," Das ist ein bodenloser Skandal auf Kosten der Beitragszahler, der Krankenkassen und des Steuerzahlers."
"324"," Der Bundesrechnungshof und das Bundesversicherungsamt und die Aufsichtsbehörden der Länder haben dann auch endlich im November 2018 die Rechtswidrigkeit dieser Vereinbarungen ausdrücklich bestätigt."
"325"," Über Jahre kamen Krankenkassen ihrer Pflicht zur Prüfung der Krankenhausabrechnungen nicht nach."
"326"," Sie hatten individuelle Vereinbarungen mit den Krankenhäusern über pauschale Rechnungskürzungen beschlossen und im Gegenzug auf Abrechnungsprüfungen verzichtet."
"327"," Damit unterblieben auch die für bestimmte Fälle gesetzlich vorgeschriebenen Prüfungen durch den Medizinischen Dienst der Krankenversicherung."
"328"," Krankenkassen sind aber gesetzlich verpflichtet, eine gutachtliche Stellungnahme des Medizinischen Dienstes der Krankenversicherung einzuholen, wenn dies nach Art, Schwere, Dauer oder Häufigkeit der Erkrankung oder nach dem Krankheitsverlauf erforderlich ist."
"329"," Mit anderen Worten:"
"330"," Diese Vereinbarungen ermöglichen es Krankenhäusern, sich von Prüfungen durch die Krankenkassen und damit des Medizinischen Dienst freizukaufen."
"331"," Wer aber hindert die Krankenhäuser, die Abzüge im Vorfeld einzukalkulieren und überhöhte Rechnungen auszustellen, vor allem, wenn sie wissen, dass eine Überprüfung ohnehin nicht stattfindet? Es wurde also ein System erschaffen und von dieser Bundesregierung jahrelang geduldet, das millionenfache Gelegenheit zum Abrechnungsbetrug ermöglicht."
"332"," Es ist ein System, in dem durch pauschalen Verzicht der Überprüfung der Krankenhausabrechnungen in Kauf enommen wurde, dass medizinische Fälle unerkannt bleiben, in denen der Medizinische Dienst eingeschaltet werden müsste."
"333"," Mit anderen Worten:"
"334"," Derzeit haben weder die Krankenkassen noch die Bundesregierung einen genauen Überblick, mit welchen Krankheiten unsere Bevölkerung in welchem Umfang wirklich zu tun hat ein Skandal und eine kaum zu übertreffende Verantwortungslosigkeit jedem einzelnen Bürger unseres Landes gegenüber."
"335","Und es geht weiter:"
"336"," Da die so gewonnenen Daten die Grundlage für die Zuweisung aus dem Gesundheitsfonds bilden, sind alle Berechnungen, die dem Gesundheitsfonds derzeit zugrunde liegen, unbrauchbar, Makulatur, schlicht und einfach für die Katz."
"337","Und was macht diese Bundesregierung? Sie lässt sich Zeit."
"338"," Erst am 17."
"339"," Juli 2019, also in der Sommerpause, wurde vom Kabinett der Entwurf eines Reformgesetzes beschlossen, um eine gesetzliche Klarstellung des Verbots dieser im November 2018 endlich als unzulässig erkannten Vereinbarung in die Wege zu leiten."
"340"," Jahrealte Abrechnungen müssen jetzt überprüft werden, um Abrechnungsfehler und vor allem Betrügereien zu entdecken, die zu einem Schaden von vielen Milliarden Euro geführt haben können."
"341","Wie viele Millionen kostet diese Aufarbeitung den Steuerzahler — denn wer sonst soll das alles bezahlen? Wie können Sie von Bürgern Gesetzestreue erwarten, wenn Sie selbst so grob fahrlässig mit der Gesundheit und dem Geld unserer Bürger umgehen? Wie können Sie bei dieser Sach- und Rechtslage zuverlässige Aussagen über den Finanzbedarf des Gesundheitsfonds treffen?Last, but not least:"
"342"," Nach den neuesten Zahlen des Robert-Koch-Instituts sind Erkrankungen an Hepatitis B im letzten Jahr weiter explosiv gestiegen."
"343"," Hepatitis B zählt bei chronischem Verlauf zu den bedeutendsten Ursachen von Leberzellkarzinomen, und der Tod als Folge hiervon rangiert weltweit auf Platz zwei der krebsbedingten Todesursachen."
"344","Rechnet man die diesjährigen Zahlen des RKI hoch, kommt man auf 5 560 Fälle."
"345"," Das bedeutet von 2018 zu 2019 eine Steigerung von circa 20 Prozent, also eine Steigerung von circa 635 Prozent seit 2014, als es in Deutschland nur 755 Fälle gab."
"346"," Bei Asylsuchenden kamen 2017 62 Prozent aus Afrika und 29 Prozent aus Asien, vorwiegend aus Syrien und Afghanistan."
"347"," Aktuelle Studien aus Deutschland zeigen laut RKI für Personen mit Migrationshintergrund, dass 80 Prozent ihrer Erkrankungen an einer aktiven Hepatitis B unbekannt war und dass sie auch nicht wussten, wie Hepatitis B übertragen wird."
"348","Wir, die AfD, fordern daher gezielte Screeningmaßnahmen bei Asylsuchenden; denn die Dunkelziffer der Infizierten birgt wie bei HIV und Tuberkulose ein schreckliches epidemiologisches Potenzial."
"349","Oder sollen solche Fälle wie der im September 2017 inDresden gehäuft auftreten, Herr Spahn, wo nach der Entdeckung eines aktiven TB-Falls circa 2 000 Kontaktper Dr."
"350"," Birgit Malsack-Winkemannsonen ermittelt wurden und tiber 3 000 Blutentnahmen erfolgt sind? Damals wurden 120 latente tuberkulöse Infektionen und sieben aktive Tuberkulosen ermittelt."
"351"," Wir, die AfD, brechen diese Schweigespirale."
"352"," Unsere Bevölkerung muss vor derartigen Krankheiten geschützt werden, und das nicht nur wegen der exorbitant hohen Kosten."
"353"," Und wie oft müssen wir, die AfD, noch auf diese für jedermann offenkundigen Gefahren hinweisen, bis auch Sie, die Sie hier alle sitzen, endlich handeln? Vizepräsidentin Petra Pau:"
"354"," Frau Malsack-Winkemann, Sie müssen bitte zum Schluss kommen."
"355","Dr."
"356"," Birgit Malsack-Winkemann:"
"357"," Ich bin gleich fertig."
"358"," — Fakten hören nicht auf, zu existieren, nur weil sie ignoriert werden."
"359","Danke schön."
"360"," Vizepräsidentin Petra Pau:"
"361"," Das Wort hat die Kollegin Sonja Amalie Steffen für die SPD-Fraktion."
"362"," Sonja Amalie Steffen:"
"363","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Gäste auf der Tribüne! Tief durchatmen, wir verlassen jetzt wieder das Land der gruseligen Horrormärchen und kehren zur Realität zurück, nämlich zur Haushaltsdebatte."
"364"," Der Entwurf des Haushalts für das Bundesministerium für Gesundheit umfasst für das Jahr 2020 Gesamtausgaben in Höhe von 15,3 Milliarden Euro."
"365"," Von dieser großen Summe werden sogleich 14,5 Milliarden Euro in den Gesundheitsfonds für die gesetzliche Krankenversicherung gesteckt."
"366"," Es bleiben also noch 800 Millionen Euro übrig, über die das Parlament zu entscheiden hat."
"367"," Ich möchte einige Punkte herausgreifen; meine Kollegin Sabine Dittmar sagte ,,Feinheiten“ dazu."
"368"," Ich méchte eher sagen, dass es Punkte sind, die mir als Haushälterin unter den Nägeln brennen."
"369","Herr Minister Spahn, Sie wissen, Sie haben die volle Unterstützung des gesamten Hauses, wenn es um die Gewinnung von medizinischem Fachpersonal geht."
"370"," Wir haben es heute schon gehört:"
"371"," Durch die Konzertierte Aktion Pflege wurden 13 000 zusätzliche Pflegestellen geschaffen."
"372"," Wir wissen, dass die Zahl der benötigten Pflegestellen wesentlich höher ist."
"373"," Dramatisch:"
"374"," Aber es fehlen im Augenblick die Menschen für diese Stellen, das Fachpersonal."
"375"," Wir dürfen hier nicht den Fehler machen, dass wir Krankenhäuser und ambulante Pflegedienste gegeneinander ausspielen; denn wir haben nichts gewonnen, wenn den Pflegediensten das Fachpersonal wegläuft und in die Krankenhäuser geht, weil es dort besser bezahlt wird."
"376"," Ich weiß, wovon ich rede; denn ich komme aus einem ländlich geprägten Wahlkreis."
"377","Wir brauchen deshalb unbedingt zusätzliche Fachkräfte."
"378"," Das funktioniert — da habe ich sehr viel Vertrauen in unsere guten Ministerien, in unsere sehr guten Ministerinnen und Minister — über verschiedene nstrurmente, beispielsweise über die All | ärung der Tarifvertrage."
"379"," Trotzdem ist es notwendig und neice ‚dass wir auch ausländische Fachkräfte gewinnen."
"380"," Ihr Haus will den Etat für die Qualifizierung ausländischer Pflegekräfte verdoppeln."
"381"," Wir von der SPD-Fraktion begrüßen das ausdrücklich."
"382"," Kommen wir zum nächsten Punkt."
"383"," Sie wollen einen neuen Titel schaffen für ein nationales Gesundheitsportal."
"384"," Was steckt dahinter? Es handelt sich hier um eine Forderung aus dem Koalitionsvertrag, dass Gesundheitsinformationen bereitgestellt werden sollen, die qualitativ hochwertig und zugleich für alle Bürgerinnen und Bürger gut verständlich sein sollen, also eine Art „Dr."
"385"," Google“, aber eben auf wissenschaftlichem Niveau und leicht verständlich."
"386"," Die Idee ist gut und richtig."
"387"," Wir werden im Rahmen der Haushaltsberatungen darauf achten, keine Parallelstrukturen zu schaffen, weil es ja auch die Bundeszentrale für gesundheitliche Aufklärung gibt."
"388"," Deshalb müssen wir an dieser Stelle dafür sorgen, dass das alles so richtig ist."
"389"," Aber grundsätzlich begrüßen wir diesen neuen Titel."
"390","Sie, Herr Minister, haben selbstverständlich auch unsere volle Unterstützung, die volle Unterstützung der SPD-Fraktion, wenn es um das internationale Gesundheitswesen geht."
"391"," Dieser Titel steigt laut Entwurf um 11 Millionen Euro auf insgesamt 121,5 Millionen Euro."
"392"," Die globale Gesundheit ist extrem wichtig."
"393"," Es gibt gerade wieder einen Ebolaausbruch im Kongo mit bereits 2 000 Toten in diesem Jahr."
"394"," Das ist sehr schlimm in einem der ärmsten Länder der Welt."
"395"," Wir wissen, dass diese Erkrankung sehr schnell zu einer humanitären Katastrophe führt."
"396"," Wir müssen da unbedingt helfen."
"397"," Ich habe in den vergangenen Haushaltsberatungen schon häufig über Polio geredet."
"398"," Dank Rotary und dankSonja Amalie SteffenGPEI ist die Kinderlähmung weltweit fast ausgerottet."
"399"," Ich weiß nicht, ob sich der eine oder andere noch erinnert:"
"400"," Noch vor 30 Jahren hatten wir pro Jahr 350 000 Fälle von Kinderlähmung."
"401"," Und jetzt ist diese Krankheit nahezu ausgerottet, um 99,9 Prozent reduziert."
"402"," Dennoch gibt es weltweit immer wieder Ausbrüche, in Pakistan, in Afghanistan und jetzt auch in Nigeria."
"403"," Wir müssen unbedingt dafür sorgen, dass diese Kampagne weiter unterstützt wird."
"404"," Ich weiß, Herr Minister, dass in Ihrem Haus darüber nachgedacht wird, ob die Bekämpfung von Polio bei Ihnen untergebracht werden soll."
"405"," Sie können jedenfalls damit rechnen, dass meine/unsere Unterstützung Ihnen in diesem Bereich gewiss ist."
"406"," Ein letzter Punkt, den ich noch erwähnen möchte:"
"407"," die Neuregelung der Organspende."
"408"," Wir wissen, wir haben eine sehr schwere, auch ethisch bedeutsame Entscheidung vor uns."
"409"," Noch im Herbst dieses Jahres werden wir über die Neuregelung der Organspende entscheiden."
"410"," Die Kosten dafür haben wir noch nicht im Haushalt eingepreist; das konnten wir auch gar nicht; denn es ist kostenmäßig mit großen Unterschieden verbunden, ob wir uns letztendlich für die Entscheidungslösung oder für die Widerspruchslösung aussprechen werden."
"411"," Deshalb ist diese Stelle offen."
"412"," Ich weiß nicht, ob wir es schaffen, diese Kosten bis zum Ende der Haushaltsberatungen in den Haushalt einzustellen; jedenfalls müssen wir darauf achten."
"413","Im Zusammenhang mit dem Thema Organspende will ich noch ein Projekt erwähnen, das der SPD-Fraktion besonders am Herzen liegt, und zwar die Ausrichtung der Olympischen Spiele für Organtransplantierte."
"414"," Wir wollen gerne — meine Kollegin Dagmar Freitag, die Vorsitzende des Sportausschusses, hat sich hierfür sehr eingesetzt —, dass diese Olympischen Spiele nach Deutschland kommen."
"415"," Wir denken, damit können wir ein Zeichen setzen, dass wir Organtransplantation nicht nur in der Gesetzgebung unterstützen, sondern Organtransplantation auch im praktischen Leben auf dem Schirm haben."
"416"," An dieser Stelle haben Sie auch unsere Unterstützung."
"417","Ich bin sicher, dass wir sehr spannende Beratungen haben werden, und freue mich dann auf die zweite/dritte Lesung."
"418"," Vizepräsidentin Petra Pau:"
"419"," Für die FDP-Fraktion hat nun die Kollegin Nicole Westig das Wort."
"420","Nicole Westig:"
"421","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Umtriebig ist er, der Gesundheitsminister,er hat viel auf den Weg gebracht,viel Kostenträchtiges:"
"422"," Die bisherige Gesetzgebung schlägt bei der GKV bis 2022 mit Mehrausgaben von über 23 Milliarden Euro zu Buche."
"423"," Die soziale Pflegeversicherung wurde ebenfalls mit knapp 1 Milliarde Euro belastet."
"424"," Weitere teure Gesetzesvorhaben sind bereits vom Kabinett beschlossen."
"425","Die Menschen in Deutschland sind grundsätzlich bereit, in ihre Gesundheit zu investieren — aber es muss nachhaltig sein."
"426"," Die gesetzlichen Krankenkassen haben aktuell zum Glück hohe Rücklagen."
"427"," Doch wir müssen uns darauf einrichten, dass die Beiträge nicht mehr so wie bisher sprudeln."
"428"," Eine Politik mit immer mehr Leistungsausweitungen wird uns deshalb früher oder später einhoen."
"429","1 hlGerade in der Pfleg iern Beitragsanhebungen und zusätzliche Kosten das Prinzip der Teilleistung."
"430"," So ist nur wenigen Bürgerinnen und Bürgern bewusst, dass sie bei Pflegebedürftigkeit eben nicht vollständig abgesichert sind, dass es am besten wäre, frühzeitig zusätzlich vorzusorgen."
"431"," Wir brauchen deshalb eine ehrliche Politik."
"432"," Von Transparenz bei den Kosten des Einzelnen für Gesundheit und Pflege sind wir weit entfernt."
"433"," Die Wirksamkeit der Gesetze lässt sich bezweifeln."
"434"," Egal ob TSVG oder PpSG, man findet immer dasselbe Schema:"
"435"," mehr Bürokratie und mehr staatliche Eingriffe in das Gesundheitswesen."
"436"," Dabei wäre das Gegenteil richtig:"
"437"," konsequente Entbürokratisierung und weniger Planwirtschaft."
"438"," So überrascht nicht, wenn viele Maßnahmen einfach ins Leere laufen."
"439"," Nehmen wir das Pflegepersonal-Stärkungsgesetz."
"440"," So gut der Name klingt:"
"441"," Das Personal, das gestärkt werden soll, muss erst einmal vorhanden sein."
"442"," Doch trotz des leergefegten Arbeitsmarktes ist es einigen Einrichtungen gelungen, zusätzliche Pflegekräfte einzustellen."
"443"," Sie haben sich durch den Bürokratiedschungel gekämpft, um die Spahn-Stellen zu beantragen."
"444"," Finanziell sind sie in Vorleistung gegangen."
"445"," Aber bislang wurden überhaupt erst 300 Anträge bewilligt, so die Antwort auf unsere Anfrage."
"446"," Viele Einrichtungen warten deshalb seit neun Monaten auf die Refinanzierung."
"447"," Herr Minister, Sie sagen:"
"448"," Das Geld ist da."
"449"," — Das nützt überhaupt nichts, wenn die Kassen dann nicht zahlen und die Pflegeheime auf ihren Personalkosten sitzen bleiben."
"450"," So stärkt man Pflegende gewiss nicht, und es hat eine fatale Signalwirkung für die angeschlagene Pflege in Deutschland."
"451"," Da Sie von „Vertrauensverlust“ sprechen:"
"452"," Sorgen Sie dafür, dass die Stellen schnell refinanziert werden und das Vertrauen wiederhergestellt wird! Nicole WestigAuch der Maßnahmenkatalog der Konzertierten Aktion Pflege, auf den sich auch die Kanzlerin am Mittwoch berufen hat, hilft wenig weiter."
"453"," Es war sicher gut, alle Akteure an einen Tisch zu bringen, um einen gemeinsamen Fahrplan zu entwickeln."
"454"," Mit Blick auf das magere und wenig konkrete Ergebnis kann man aber nur sagen:"
"455"," Leider eine große Chance vertan! Dort ist vieles unkonkret; vieles wurde sowieso schon umgesetzt."
"456"," Also:"
"457"," Der große Wurf ist es nicht; es ist eher wieder ein Klein-Klein."
"458"," Gut und richtig ist auch das Vorhaben, die Kinder von Pflegebedürftigen finanziell zu entlasten."
"459"," Allerdings sollte sich die Bundesregierung nur dann dafür abfeiern, wenn sie auch ein entsprechendes Finanzkonzept präsentieren kann."
"460"," Entlastung für Bürgerinnen und Bürger auf den Weg zu bringen, die Kosten dafür dann aber einseitig auf die Kommunen abzuwälzen, das ist unredlich und widerspricht dem Konnexitätsprinzip."
"461"," Fazit:"
"462"," Es ist richtig, Geld in die gesundheitliche Versorgung in unserem Land zu investieren; dies sollte jedoch mit Weitsicht geschehen."
"463"," Sie haben gesagt:"
"464"," Wir versprechen nicht das Blaue vom Himmel."
"465"," — Wir wissen aber, dass die gute Wirtschaftslage Einbrüche erlebt."
"466"," Was passiert, wenn die Einnahmen zurückgehen, die Ausgaben aber steigen werden? Weiter steigende Beiträge sind keine Lösung."
"467"," Die Regierung wird nicht an den wohlklingenden Namen ihrer Gesetze gemessen werden, sondern an einer verantwortungsvollen und nachhaltigen Politik, die auch nachfolgenden Generationen gerecht wird."
"468"," Vizepräsidentin Petra Pau:"
"469"," Das Wort hat der Kollege Harald Weinberg für die Fraktion Die Linke."
"470"," Harald Weinberg:"
"471","Vielen Dank."
"472"," — Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es ist ja bereits mehrmals erwähnt worden:"
"473"," Man kann Minister Spahn mit Sicherheit keine Untätigkeit vorwerfen."
"474"," Es ist ja Herbst — Zeit der Laubbläser."
"475"," Mich erinnert das Handeln des Ministers schon etwas an einen Laubbläser:"
"476"," sehr laut, unüberhörbar, immer Aufmerksamkeit auf sich ziehend."
"477"," Aber am Ende löst er die Probleme nicht, sondern bläst sie nur auf einen anderen Haufen."
"478","Das kann man zum Beispiel an der Situation der Pflege sowohl im Krankenhaus als auch in der Altenpflege belegen:"
"479"," viele Ankündigungen, Initiativen, konzertierte Aktionen, Verordnungen, Gesetze; aber wenig Wirkung, kaum ein spürbarer Fortschritt."
"480"," Über die 13 000 Stellen für die medizinische Behandlungspflege in den Seniorenheimen ist ja bereits geredet worden."
"481"," Real gibt es keine 300 davon; besetzt ist noch keine einzige."
"482"," Das ist die Situation, die wir jetzt haben."
"483"," Ich befürchte, es wird auch bis zum Ende der Legislaturperiode nicht besser."
"484","Ein anderes Beispiel sind die Pflegepersonaluntergrenzen in den sogenannten pflegeintensiven Bereichen in den Krankenhäusern."
"485"," Ja, jetzt im zweiten Quartal, nachdem das scharfgestellt wurde, haben wir eine Erfüllungsquote von 96 Prozent."
"486"," Aber wie? Einmal durch Zusammenlegen von Stationen, Abziehen von Pflegepersonal aus anderen Bereichen, Bettenschließungen mit echten Versorgungslücken, teilweise Absenkung auf die Untergrenzen von besser am Pflegebedarf der Patienten ausgerichteter Pflegeausstattung."
"487","Ein weiteres Beispiel:"
"488"," die Pflegebudgets ab 2020."
"489"," Wir haben zunächst einmal sehr begrüßt, dass die Pflege aus den DRG-Fallpauschalen herausgenommen wird."
"490"," In den Detailfragen wird es jedoch wieder richtig kompliziert, und es werden Folgeprobleme, die man kaum erwartet hat, geschaffen."
"491"," Es erscheint zumindest sehr fraglich, ob bis Jahresanfang 2020 alles steht."
"492"," Die Pauschale pro Pflegetag, die dann als Überbrückung vorgesehen ist, wird zusammen mit anderen Problemen so manches Krankenhaus in eine akute Finanznot bringen."
"493"," Ebenfalls erweist sich die versprochene vollständige Refinanzierung der Tariferhöhungen bei den Pflegekräften in der Umsetzung als Mogelpackung und verschärft damit die Finanznot so mancher Krankenhäuser zusätzlich."
"494","Es gibt einen allgemeinen Unmut über die Situation in den Krankenhäusern."
"495"," Im Krankenhaussystem verhalten sich alle mehr oder weniger systemlogisch; aber dieses System ist hochproblematisch geworden und funktioniert immer weniger im Sinne dessen, was es leisten soll, nämlich eine gute, qualitativ hochwertige stationäre medizinische Versorgung für die Menschen."
"496"," Es gibt zu viele Aspekte, die ein gemeinwohlorientiertes Ziel überlagern."
"497"," Die Krankenhäuser stehen untereinander in einem Hyperwettbewerb um Patienten, bei denen sie möglichst lukrative Fallpauschalen abrechnen können."
"498"," Die ökonomische Frage überlagert die medizinischen Versorgungsfragen und beschädigt die medizinische Ethik."
"499"," Inzwischen ist rund ein Drittel der Krankenhäuser in privater Hand, und dann kommt die Gewinnerzielungsabsicht als vorrangiges Ziel hinzu und führt zu einer weiteren Kommerzialisierung."
"500","Nach 16 Jahren Finanzierung mit Fallpauschalen bei gleichzeitigem Herunterfahren der Mittel der Länder für die Investitionsförderung und ständigem stückhaftem Nachbessern bei den unbeabsichtigten Folgen dieser Form der Finanzierung ist das ganze System in einer wirklich schweren Krise."
"501"," Das bleibt der Öffentlichkeit nicht verborgen — einige Beispiele sind bereits genannt worden -:"
"502"," Es gibt die Reportagen von „Team Wallraff‘;Harald Weinberges gibt den Film „Der marktgerechte Patient“, der inzwischen über 100-mal in Deutschland gezeigt worden ist; es gibt die aktuelle „Stern“-Serie; es gibt das Bündnis „Krankenhaus statt Fabrik“; es gibt landauf, landab Aktionen und Streiks der Pflegekräfte für Entlastungstarifverträge; es gibt einen Beschluss des letzten Ärztetages, nach dem das DRG-System die Gesundheit von Beschäftigten und Patientinnen und Patienten gefährdet; es gibt entsprechende Beschlüsse des Marburger Bundes, des Verbandes der Krankenhausdirektoren, des Verbandes der leitenden Krankenhausärzte usw."
"503"," usf."
"504","Insgesamt ist es, denke ich, absolut wichtig, noch einmal herauszustellen:"
